SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532990,METKORE     ,T ,Q,2.85,2.92,2.85,2.92,2.92,2.90,6,2108,6022.00,
532991,MVL LIMITED ,B ,Q,0.35,0.36,0.35,0.36,0.36,0.35,11,22383,8057.00,
532992,CHL LTD     ,XT,Q,12.65,12.65,12.65,12.65,12.65,12.65,1,200,2530.00,
532993,SEZALGLASS  ,B ,Q,6.30,6.49,6.06,6.08,6.06,6.25,36,12270,77863.00,
532994,ARCHIDPLY IN,B ,Q,49.25,49.25,47.10,47.60,47.60,48.20,20,1573,75324.00,
532996,FIRST WIN   ,B ,Q,2.71,2.71,2.71,2.71,2.71,2.85,3,550,1490.00,
532997,KSK ENERGY  ,B ,Q,34.85,35.40,33.75,34.00,34.00,34.30,350,35040,1202382.00,
532998,LOTUS EYE   ,B ,Q,18.75,18.75,18.15,18.45,18.45,18.50,41,9618,175883.00,
533001,SOMI CONVEY ,XD,Q,45.00,45.00,44.75,45.00,45.00,45.85,4,200,8975.00,
533006,BIRLA COTSYN,B ,Q,0.05,0.05,0.04,0.05,0.05,0.05,50,2465470,121125.00,
533007,LGB FORGE   ,B ,Q,5.55,5.64,5.28,5.35,5.35,5.50,40,33975,181385.00,
533008,OCL IRON&ST ,B ,Q,14.00,14.00,12.93,12.93,12.93,14.36,184,39388,520267.00,
533012,LANDMRK PRO ,B ,Q,3.38,3.83,3.38,3.69,3.69,3.62,21,7762,26942.00,
533014,SICAGEN IND ,B ,Q,18.70,18.70,18.25,18.70,18.70,18.70,5,665,12233.00,
533015,NUTEK INDIA ,B ,Q,0.64,0.67,0.60,0.65,0.65,0.63,14,5603,3468.00,
533017,RESURGERE   ,B ,Q,0.81,0.95,0.81,0.85,0.86,0.84,70,61099,52479.00,
533019,SIMPLEX PAP ,XD,Q,2.09,2.09,2.09,2.09,2.09,2.20,1,16,33.00,
533022,20 MICRONS  ,B ,Q,32.35,32.75,32.10,32.30,32.40,32.45,26,15256,495398.00,
533023,WABCO       ,B ,Q,5870.85,5912.05,5850.00,5874.25,5850.35,5895.05,78,758,4456159.00,
533029,ALKALI      ,B ,Q,52.30,52.80,50.35,52.80,52.80,52.30,22,1158,59567.00,
533033,ISGEC       ,B ,Q,4489.00,4500.00,4290.00,4308.00,4308.00,4440.50,284,1390,6018492.00,
533047,INDIAN MET  ,B ,Q,135.80,145.00,133.00,142.80,143.00,137.90,208,3151,446072.00,
533056,VEDAVAAG    ,XD,Q,30.10,30.10,29.40,29.40,29.40,30.00,21,5169,152615.00,
533068,ARROW TEX   ,B ,Q,32.20,32.90,32.20,32.80,32.80,32.70,39,6869,223348.00,
533080,MOLDTKPACK  ,B ,Q,151.00,153.20,147.30,149.90,149.60,150.30,172,4088,611571.00,
533083,RISHABHDEV  ,XD,Q,0.91,0.91,0.89,0.90,0.90,1.00,7,21334,19280.00,
533088,MAH HOLIDAY ,B ,Q,410.00,410.00,395.05,400.00,400.00,407.35,219,3979,1593815.00,
533090,EXCEL       ,B ,Q,36.50,43.50,36.50,42.50,41.75,36.50,469,74408,3103445.00,
533093,RAJ OIL     ,T ,Q,1.35,1.39,1.31,1.39,1.39,1.33,9,4064,5402.00,
533095,BENGLA& ASM ,XC,Q,501.00,501.00,485.00,486.20,486.20,503.20,20,747,366226.00,
533096,ADANI POWER ,A ,Q,33.70,34.05,32.75,33.00,33.00,34.05,1306,563702,18706907.00,
533098,NHPC        ,A ,Q,23.00,23.10,22.70,22.75,22.75,23.00,1222,285887,6537693.00,
533101,SURYAMBA SP ,XD,Q,49.00,49.00,47.50,48.50,47.50,49.85,5,180,8733.00,
533103,JINDALCOTEX ,B ,Q,9.75,9.75,9.00,9.44,9.44,9.25,9,98,905.00,
533104,GLOBUS SPR  ,B ,Q,61.00,63.70,60.60,62.05,62.05,62.00,194,18945,1184506.00,
533106,OIL INDIA   ,A ,Q,319.00,319.20,314.50,316.90,316.90,317.55,1513,28149,8928857.00,
533107,RDEL        ,A ,Q,68.40,68.60,66.60,66.90,66.90,68.05,2366,338242,22832553.00,
533108,BHILWRA TEC ,XD,Q,8.70,8.70,7.50,7.50,7.50,7.25,3,152,1268.00,
533110,SH PRECOTED ,XD,Q,2.05,2.47,2.05,2.20,2.20,2.25,13,14559,32555.00,
533121,SQSBFSI     ,B ,Q,988.75,1004.00,976.00,991.00,991.00,990.25,95,1236,1226707.00,
533122,RTNPOWER    ,A ,Q,9.97,9.98,9.79,9.89,9.89,9.91,289,186038,1835519.00,
533137,DEN NETWORK ,A ,Q,89.50,92.00,89.00,90.10,90.10,88.90,392,20022,1821085.00,
533138,ASTEC LIFE  ,B ,Q,218.00,226.60,218.00,225.40,225.00,220.50,67,2836,631893.00,
533144,COX KINGS   ,A ,Q,191.75,192.75,188.25,188.90,188.90,192.50,730,35358,6702730.00,
533146,DLINK IND   ,B ,Q,128.90,130.00,125.90,127.90,127.90,126.90,236,10546,1351828.00,
533148,JSW ENERGY  ,A ,Q,71.15,71.15,67.45,68.20,68.05,69.70,1418,238049,16211568.00,
533149,ESSAR SECU  ,XD,Q,24.00,24.00,23.30,23.70,23.70,23.50,6,296,6967.00,
533150,GODREJ PROP ,A ,Q,338.00,343.80,331.10,332.20,332.50,336.80,1765,151589,50677749.00,
533151,D B CORP    ,A ,Q,335.00,338.00,330.10,333.40,335.75,332.80,62,3023,1007647.00,
533152,MBL INFRA   ,B ,Q,145.10,147.80,142.60,143.30,142.70,145.50,381,28437,4128527.00,
533154,INFINITE    ,B ,Q,210.00,220.00,210.00,215.80,215.70,206.00,228,7037,1517713.00,
533155,JUBL FOOD   ,A ,Q,1239.85,1296.30,1228.15,1283.75,1283.75,1246.15,3573,29254,37084872.00,
533156,VASCON ENG  ,B ,Q,26.00,26.80,25.70,26.65,26.65,26.05,445,128898,3387735.00,
533157,SYNCOM HEAL ,B ,Q,7.00,7.10,6.84,6.86,6.86,7.01,48,20196,139907.00,
533158,THANGAMAYIL ,B ,Q,190.00,190.00,185.10,185.10,185.10,195.40,6,620,117785.00,
533160,D B REALTY  ,B ,Q,47.85,47.85,46.60,46.90,46.60,47.10,240,17853,842478.00,
533161,EMMBI       ,B ,Q,72.90,72.90,70.90,71.70,71.50,72.10,352,20908,1501205.00,
533162,HATHWAY CAB ,A ,Q,36.00,36.75,35.40,36.20,36.40,36.20,1281,55249,1987562.00,
533163,ARSS INFRA  ,B ,Q,39.45,39.55,38.80,39.15,39.15,39.50,319,32868,1286222.00,
533164,TEXMO PIPES ,B ,Q,24.20,24.50,23.05,23.20,23.05,23.45,31,6457,151401.00,
533166,SUNDARAMMUL ,B ,Q,2.75,2.75,2.50,2.54,2.50,2.66,33,30157,78107.00,
533167,CORO ENGG   ,XC,Q,62.90,64.70,53.80,56.15,56.15,61.85,398,67697,3882998.00,
533168,ROSSELL IND ,B ,Q,122.50,122.50,117.00,119.80,119.80,120.80,35,1490,179127.00,
533169,MAN INFRA   ,B ,Q,37.40,37.70,36.60,36.85,36.85,37.55,244,43344,1609170.00,
533170,TAMBOLI CAP ,XD,Q,54.00,55.50,53.60,54.00,54.00,54.00,18,2146,115983.00,
533171,UNITED BANK ,B ,Q,20.40,20.45,20.00,20.05,20.15,20.10,109,18733,377534.00,
533172,RELIGAREGOLD,E ,Q,2720.00,2769.00,2720.00,2769.00,2769.00,2760.00,3,9,24725.00,
533176,DQ ENT      ,B ,Q,23.15,23.60,22.75,22.90,22.80,23.35,202,17064,394407.00,
533177,IL&FS TRANS ,A ,Q,80.50,81.40,78.40,78.95,78.95,80.05,518,39212,3127124.00,
533178,PRADIPOVERS ,B ,Q,1.49,1.61,1.49,1.60,1.60,1.56,7,4049,6316.00,
533179,PERSISTENT  ,A ,Q,747.00,747.00,715.35,717.85,717.85,746.10,1158,13765,9944664.00,
533180,SGJHL       ,B ,Q,7.85,7.99,7.76,7.80,7.80,8.19,18,6838,53605.00,
533181,INTRASOFT   ,B ,Q,444.00,493.00,439.70,464.30,464.30,438.00,4206,77260,36414268.00,
533189,GOENKA DIAM ,Z ,Q,1.36,1.43,1.36,1.43,1.43,1.38,4,2243,3134.00,
533192,KCP SUGAR IN,B ,Q,26.25,26.65,26.00,26.00,26.00,26.40,190,33204,868173.00,
533193,KIRLOSKAR EL,B ,Q,34.65,36.75,33.55,36.30,36.30,34.95,371,95138,3369390.00,
533200,TALWALKAR   ,B ,Q,214.00,220.50,214.00,215.30,215.30,215.10,488,15785,3423014.00,
533202,NITESH EST  ,B ,Q,12.70,12.88,12.45,12.73,12.75,12.65,98,32485,411220.00,
533203,TARAPUR TRA ,B ,Q,5.83,5.83,5.05,5.35,5.35,5.14,23,5118,26908.00,
533204,MANDHANA    ,B ,Q,319.00,320.00,309.70,311.00,311.00,315.00,57,11475,3607004.00,
533206,SJVN        ,A ,Q,30.10,30.10,29.40,29.75,29.75,29.75,723,154898,4606461.00,
533207,JPINFRATEC  ,A ,Q,7.84,7.89,7.62,7.68,7.68,7.84,329,163965,1267236.00,
533208,EMAMI PAPER ,XC,Q,43.00,45.50,43.00,43.60,43.60,47.60,7,200,8763.00,
533210,KRITI NUTRI ,XD,Q,16.70,17.70,16.00,17.35,17.35,16.95,40,10565,175994.00,
533211,PARAB DRUGS ,B ,Q,4.85,5.00,4.45,4.99,5.00,4.85,122,34646,168835.00,
533212,GKB OPHTHA  ,XD,Q,79.00,79.00,61.40,66.65,66.50,66.50,26,1797,121010.00,
533216,TECHNOFAB   ,B ,Q,155.00,155.80,149.50,150.00,150.00,153.60,7,139,20976.00,
533217,HMVL        ,B ,Q,270.70,275.70,269.70,270.20,270.00,270.10,199,7800,2125686.00,
533218,EMAMI INFRA ,B ,Q,42.00,42.00,38.00,39.00,39.00,37.80,32,8277,321305.00,
533228,SKS MICRO   ,A ,Q,585.90,589.00,577.85,580.95,580.95,584.80,4571,83236,48397503.00,
533229,BAJAJ CORP  ,B ,Q,392.00,393.70,387.00,388.95,388.45,388.35,208,3550,1382291.00,
533230,HDFCMFGETF  ,E ,Q,2757.99,2766.00,2716.01,2716.01,2716.01,2755.00,17,37,101196.00,
533239,PRAKASHSTL  ,B ,Q,10.00,10.00,9.40,9.53,9.53,9.92,25,6692,64195.00,
533244,IGOLD       ,E ,Q,2730.00,2730.00,2707.00,2729.00,2729.00,2745.00,5,18,48970.00,
533248,GPPL        ,A ,Q,173.15,173.90,171.50,172.30,172.40,173.30,394,10951,1887686.00,
533252,WELSPUN INV ,B ,Q,56.15,56.15,56.15,56.15,56.15,55.00,2,400,22460.00,
533257,INDOSOLAR   ,B ,Q,8.11,8.24,8.07,8.12,8.10,8.13,73,30607,248839.00,
533258,TIRUPATI IN ,XD,Q,4.31,4.49,4.10,4.10,4.10,4.28,12,3605,15056.00,
533259,MICROSECFIN ,B ,Q,75.00,75.00,70.10,70.65,70.65,72.75,48,3588,254737.00,
533260,CAREERP     ,B ,Q,121.00,121.50,118.70,119.40,121.00,119.70,165,2641,317222.00,
533261,EROS MEDIA  ,B ,Q,184.00,191.90,184.00,189.60,189.60,182.95,4979,275803,51988675.00,
533262,RAMKY INFRA ,B ,Q,59.05,61.50,59.05,59.60,59.60,59.95,135,8387,505785.00,
533263,GREENPOWER  ,B ,Q,12.00,12.00,11.70,11.77,11.76,12.01,149,68824,820295.00,
533264,ELECTROSTEEL,B ,Q,3.34,3.38,3.21,3.24,3.27,3.30,354,656384,2174150.00,
533265,GALLISPAT   ,B ,Q,604.00,604.75,601.25,601.75,601.25,603.75,142,12593,7594992.00,
533266,TECPRO SYS  ,Z ,Q,3.20,3.46,3.20,3.46,3.46,3.30,9,3645,12493.00,
533267,CANTABIL    ,B ,Q,81.20,81.90,78.95,78.95,78.95,81.85,19,2854,232596.00,
533268,SEATV       ,XD,Q,5.80,6.09,5.70,5.77,5.73,6.00,20,8190,47160.00,
533269,VATECH WABA ,A ,Q,564.00,582.40,556.35,573.25,573.25,564.05,1067,8927,5127675.00,
533270,BEDMUTHA IN ,B ,Q,13.00,13.50,12.15,12.62,12.75,13.00,23,2362,30617.00,
533271,ASHOKA      ,B ,Q,142.80,145.00,141.55,142.15,142.15,143.05,667,18885,2701463.00,
533272,CEBBCO      ,B ,Q,18.75,18.75,18.10,18.30,18.35,18.85,75,15524,285616.00,
533273,OBEROI REAL ,A ,Q,270.00,284.50,268.40,278.95,278.95,269.50,2500,80709,22583100.00,
533274,PRESTIGE    ,A ,Q,169.20,169.20,164.15,165.60,165.60,168.10,107,2117,353410.00,
533275,GYSCOAL     ,B ,Q,42.50,42.50,40.80,41.45,41.10,41.05,35,97242,3990255.00,
533276,BSLIMITED   ,B ,Q,10.16,10.68,10.16,10.16,10.16,10.69,185,253390,2574442.00,
533278,COAL INDIA  ,A ,Q,288.20,290.80,287.00,287.95,287.95,287.75,3448,204865,59108233.00,
533281,TECHNO ELE  ,B ,Q,520.00,525.35,510.00,511.25,511.25,517.55,21,206,105719.00,
533282,GRAVITA     ,B ,Q,25.50,26.95,25.00,25.85,25.85,25.20,113,16930,430674.00,
533284,RPP INFRA   ,B ,Q,149.70,149.90,144.00,146.20,146.20,148.80,462,27484,4038815.00,
533285,RDB REALTY  ,XD,Q,27.00,27.65,26.75,27.45,27.65,26.55,14,1500,41047.00,
533286,MOIL LTD    ,B ,Q,239.40,239.40,235.00,236.40,236.40,237.45,240,5342,1265468.00,
533287,ZEE LEARN   ,B ,Q,30.85,30.85,29.60,29.75,29.75,30.00,75,16389,490160.00,
533288,CLARIS LIFE ,B ,Q,161.00,162.00,159.00,160.40,160.00,160.90,255,11130,1785978.00,
533289,KESAR TERMI ,B ,Q,403.00,448.90,401.10,433.80,433.80,392.00,1176,27671,11898980.00,
533292,A2ZINFRA    ,B ,Q,26.55,27.10,26.35,26.50,26.50,26.45,284,19663,523287.00,
533293,KIRLOIL ENG ,B ,Q,239.60,240.00,230.30,231.55,231.00,236.05,256,3446,805993.00,
533294,RAVI KUMAR  ,B ,Q,7.71,8.29,7.71,7.85,7.95,8.00,32,10037,81047.00,
533295,PUNJABNSIND ,B ,Q,38.10,38.60,36.85,37.25,37.10,38.05,267,29621,1107558.00,
533296,FMNL        ,B ,Q,24.00,24.50,23.75,24.50,24.50,24.05,7,1425,34265.00,
533298,SURANASOL   ,B ,Q,23.00,23.00,22.50,22.95,22.80,23.30,28,5227,118227.00,
533301,SHEKHAWATI  ,B ,Q,1.26,1.33,1.26,1.29,1.29,1.29,6,1724,2210.00,
533302,KALYANI INV ,B ,Q,1601.00,1611.00,1601.00,1611.00,1611.00,1603.00,7,42,67482.00,
533303,BF INVEST   ,B ,Q,121.50,122.70,118.60,119.60,119.60,120.60,84,4779,573105.00,
533304,CMAHENDRA   ,Z ,Q,1.69,1.69,1.69,1.69,1.69,1.61,15,36086,60985.00,
533305,SRS REAL    ,XC,Q,12.20,12.78,12.20,12.23,12.20,11.99,31,7200,89337.00,
533306,SUMMIT SECU ,B ,Q,295.00,304.40,290.10,290.10,290.10,300.00,58,1456,427436.00,
533309,DALMIABHA   ,B ,Q,855.00,874.20,855.00,869.30,869.30,847.35,159,2556,2220702.00,
533315,INNO INVEST ,XD,Q,6.00,6.83,6.00,6.20,6.20,6.25,6,760,5003.00,
533316,STEL        ,B ,Q,27.50,28.95,27.50,28.95,28.95,28.25,11,680,19607.00,
533317,OMKAR SPC   ,B ,Q,187.30,188.80,183.10,184.00,184.00,186.70,275,6480,1198954.00,
533320,JUBILNT IND ,B ,Q,162.90,162.90,152.20,154.00,153.00,155.10,119,2484,382737.00,
533321,BIL ENERGY  ,B ,Q,0.99,0.99,0.99,0.99,0.99,0.90,1,500,495.00,
533326,TEXMACO RAIL,B ,Q,115.00,116.95,109.20,110.60,110.60,115.05,364,65578,7263942.00,
533329,IND TERRAIN ,B ,Q,129.80,132.50,129.50,131.70,132.50,129.70,19,776,101042.00,
533330,ACROPET TEC ,T ,Q,2.72,2.99,2.72,2.94,2.94,2.85,10,3596,9982.00,
533332,SUDAR       ,B ,Q,3.01,3.24,2.99,3.11,3.24,3.14,75,53379,163012.00,
533333,FINEOTEX  CH,B ,Q,32.65,33.90,31.80,32.20,32.20,32.55,535,79422,2596645.00,
533336,DHUNINV     ,B ,Q,142.90,147.00,141.10,145.50,145.50,142.90,30,1530,219537.00,
533339,ZEN TECH    ,B ,Q,87.40,88.10,84.00,84.35,84.35,87.75,230,15689,1338990.00,
533343,LOVABLE     ,B ,Q,250.30,254.30,249.50,250.10,250.00,250.20,362,7009,1760225.00,
533344,PTCFIN SER  ,B ,Q,39.70,40.00,39.00,39.40,39.40,39.60,563,144455,5684507.00,
533385,N100        ,E ,Q,305.00,305.10,295.11,304.00,304.00,295.25,20,645,195626.00,
533389,SHILPI CABLE,B ,Q,55.50,55.50,54.20,54.50,54.35,55.50,175,35687,1954742.00,
533398,MUTHOOT FIN ,A ,Q,195.25,197.50,195.15,195.75,196.10,195.85,189,3834,751178.00,
533399,PARAMOUNT PR,T ,Q,1.15,1.15,1.15,1.15,1.15,1.21,1,100,115.00,
533400,FCEL        ,B ,Q,21.30,22.00,21.30,21.50,21.50,21.30,736,388557,8413659.00,
533401,SERVALAKSHMI,B ,Q,2.92,3.10,2.92,3.10,3.10,3.07,9,2100,6314.00,
533407,CIL NOVA    ,B ,Q,31.95,31.95,31.95,31.95,31.95,30.45,1,50,1597.00,
533411,SANGH FORG  ,B ,Q,46.60,46.60,44.00,45.85,45.85,43.85,86,8988,402411.00,
533451,KARMA ENERG ,B ,Q,18.40,19.40,17.60,19.35,19.35,18.50,10,4313,79034.00,
533452,WEIZMANN FX ,B ,Q,190.00,190.00,185.00,185.10,185.00,187.30,8,175,32654.00,
533470,RUSHIL DECOR,B ,Q,260.40,266.50,253.30,257.30,257.30,258.20,6810,221137,57410886.00,
533477,ENKEI WHEEL ,XC,Q,155.10,158.00,153.10,153.50,153.50,158.90,22,2230,345415.00,
533482,KRIINFRA    ,B ,Q,90.40,92.50,89.70,90.80,90.10,91.25,38,457,41817.00,
533499,BGLOBAL     ,T ,Q,5.91,5.91,5.40,5.86,5.87,5.63,14,2917,16630.00,
533506,INVENTURE   ,B ,Q,14.45,14.45,13.50,14.00,14.00,13.51,5,1143,15554.00,
533519,LNT FH      ,A ,Q,69.50,70.00,68.50,69.10,69.10,69.90,2327,377347,26094578.00,
533520,INDBULL WSL ,B ,Q,13.96,14.10,13.76,13.91,13.91,14.01,37,2519,35248.00,
533525,HEALTHTECH  ,XD,Q,27.55,27.55,27.55,27.55,27.55,28.90,1,35,964.00,
533540,TREE HOUSE  ,B ,Q,83.05,85.00,80.50,80.95,80.95,83.90,2032,143240,11706839.00,
533543,BROOKS LABS ,B ,Q,82.30,84.30,81.50,82.55,82.40,82.85,161,16016,1328897.00,
533552,RUPA & CO   ,B ,Q,303.00,303.00,291.00,294.40,294.40,300.50,177,2368,700691.00,
533553,TD POWER    ,B ,Q,241.00,241.00,235.00,235.70,235.70,244.10,77,1510,357909.00,
533569,SRS LIMITED ,B ,Q,15.20,15.20,14.65,14.72,14.72,15.10,176,51427,766510.00,
533570,AXISGOLD    ,E ,Q,2750.00,2750.00,2661.02,2662.55,2662.55,2738.00,10,20,53626.00,
533573,ALEM PHARMA ,A ,Q,623.00,625.95,612.35,615.95,615.95,616.65,1092,20121,12395637.00,
533576,VASWANI IND ,B ,Q,8.40,8.95,8.36,8.36,8.36,8.61,7,2800,24343.00,
533581,PG ELECTRO  ,B ,Q,127.00,127.00,124.00,124.30,124.00,126.70,12,880,109714.00,
533602,LESHAIND    ,XD,Q,3.66,3.75,3.66,3.69,3.69,4.50,6,2302,8512.00,
533605,PRAKASH CON ,B ,Q,5.92,6.31,5.78,6.25,6.21,6.01,231,409557,2544226.00,
533608,RDB RASAYAN ,XD,Q,21.45,22.40,21.05,22.20,22.10,22.00,16,4602,99980.00,
533632,ONELIFE CAP ,B ,Q,29.60,30.30,29.10,29.50,29.65,30.60,57,5149,152534.00,
533638,FLEXITUFF   ,B ,Q,195.00,198.00,193.00,195.90,198.00,195.00,35,10058,1951477.00,
533644,UJAAS       ,B ,Q,24.00,24.35,23.75,23.75,23.75,24.00,114,82079,1982436.00,
533655,TRIVENITURB ,B ,Q,97.70,110.40,97.55,103.35,103.35,96.50,2449,125530,13160081.00,
533676,INDO THAI   ,B ,Q,25.00,25.95,25.00,25.60,25.60,25.30,7,2603,65076.00,
533704,ESSAR SHIP  ,B ,Q,25.20,25.55,25.00,25.10,25.25,25.15,41,6004,150881.00,
533758,APL APOLLO  ,B ,Q,808.00,854.75,808.00,822.50,822.50,806.00,2536,28510,23811017.00,
533761,GPT INFRA   ,XD,Q,230.00,230.00,207.00,210.80,207.00,210.90,64,13342,2809238.00,
533790,KGN ENT     ,XD,Q,8.47,8.50,8.46,8.46,8.46,8.63,4,1700,14392.00,
533888,REL BANK ETF,B ,Q,1899.00,1900.00,1784.00,1784.00,1784.00,1848.00,5,5,9233.00,
533891,REL GOLD ETF,E ,Q,2570.00,2570.00,2551.00,2556.47,2555.00,2574.39,48,351,896603.00,
533896,FERVENTSYN  ,XC,Q,24.80,24.80,24.80,24.80,24.80,27.00,1,25,620.00,
533941,TSIL        ,T ,Q,7.95,7.95,7.95,7.95,7.95,7.58,1,12,95.00,
533982,TERASOFTWARE,XD,Q,95.00,97.90,94.95,95.65,95.05,95.30,166,22068,2128273.00,
534060,PMCFIN      ,XD,Q,0.50,0.50,0.48,0.49,0.49,0.49,189,1348363,656308.00,
534076,ORIENT REF  ,B ,Q,81.55,82.50,81.00,81.50,81.50,82.60,18,3304,268754.00,
534091,MCX LTD     ,B ,Q,870.00,890.00,855.00,882.50,882.50,870.40,4063,59855,52315520.00,
534139,SCHNEIDER   ,B ,Q,146.00,146.15,142.05,142.65,143.00,145.40,177,13298,1904427.00,
534184,NORL        ,B ,Q,4.27,4.27,4.08,4.11,4.10,4.14,111,81849,338671.00,
534190,OLYMPIC     ,XD,Q,18.85,20.20,18.80,20.20,20.20,19.90,28,60222,1207447.00,
534309,NBCC LTD    ,B ,Q,1008.00,1027.00,996.00,1001.75,1001.75,1003.30,3138,35760,36305792.00,
534312,MT EDUCARE  ,B ,Q,175.10,177.00,172.60,173.50,172.70,176.70,386,11428,1998052.00,
534328,HEXATRADEX  ,B ,Q,14.01,15.80,14.00,15.00,15.00,16.00,24,18332,279625.00,
534338,MAXHEIGHTS  ,XD,Q,53.55,54.00,53.55,54.00,54.00,54.70,4,633,34064.00,
534369,TBZ LTD     ,B ,Q,67.60,68.15,64.55,65.80,65.80,67.55,774,67175,4447861.00,
534392,VSSL        ,B ,Q,55.50,57.00,54.55,54.60,54.55,56.00,9,1269,70635.00,
534422,LOOKS       ,M ,Q,17.15,17.15,16.85,16.85,16.85,17.40,2,1400,23800.00,
534425,SPECIALITY R,B ,Q,98.90,98.90,96.00,96.00,96.00,96.70,30,2082,200155.00,
534532,LYPSA GEMS  ,B ,Q,93.10,96.00,93.10,95.35,96.00,93.95,73,13168,1240270.00,
534535,BIOGRPAPER  ,XT,Q,1.21,1.21,1.21,1.21,1.21,1.16,1,100,121.00,
534564,ASEEM GLOBAL,XT,Q,2.81,2.81,2.81,2.81,2.81,2.95,1,2500,7025.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.08,0.08,0.08,0.09,8,51099,4397.00,
534597,RTNINFRA    ,B ,Q,3.54,3.58,3.46,3.48,3.47,3.58,74,151026,529636.00,
534598,SEPOWER     ,B ,Q,8.00,8.00,6.51,6.90,6.90,7.39,17,2811,19259.00,
534612,AMTL        ,B ,Q,28.05,29.10,28.05,28.05,28.05,28.50,10,2720,77528.00,
534615,NECC LTD    ,B ,Q,40.00,40.00,40.00,40.00,40.00,38.70,1,6,240.00,
534618,SANGAM ADV  ,T ,Q,13.16,13.16,13.16,13.16,13.16,12.54,1,100,1316.00,
534623,JUPITER INFO,B ,Q,26.50,27.40,26.00,27.05,26.95,26.35,188,18740,503615.00,
534674,DYNACONS TEC,B ,Q,15.60,16.50,15.55,16.05,15.95,15.75,44,18278,287636.00,
534675,PROZONINTU  ,B ,Q,27.20,27.20,26.40,26.50,26.50,27.00,147,20199,537509.00,
534690,LAKSHMIVILAS,B ,Q,82.40,82.70,80.20,80.85,80.85,81.70,419,28052,2280168.00,
534707,ANSHUS CLOTH,B ,Q,10.59,10.66,10.19,10.42,10.42,10.19,263,123011,1284627.00,
534731,BRONZE INFRA,B ,Q,4.20,4.45,4.15,4.35,4.43,4.26,103,72610,311518.00,
534741,VIRTUAL GLO ,XC,Q,6.80,6.80,6.60,6.69,6.69,6.75,81,2827700,18926771.00,
534742,ZUARI AGRO  ,B ,Q,166.00,174.40,164.50,172.90,173.00,166.50,65,3106,528849.00,
534748,STEEL EXCH  ,XC,Q,31.50,36.00,31.50,34.95,35.00,34.30,38,8023,280594.00,
534756,TARA JEWELS ,B ,Q,45.25,45.25,42.00,43.15,43.00,45.10,105,15482,677281.00,
534757,FOCUS IND   ,XD,Q,5.50,5.50,5.40,5.40,5.40,5.46,3,4902,26471.00,
534758,CIGNITI TECH,B ,Q,460.00,462.90,457.00,457.70,457.70,454.90,111,9851,4524592.00,
534796,PANKAJ POLY ,XT,Q,24.90,24.90,24.90,24.90,24.90,23.75,1,1,24.00,
534804,CARE RATING ,A ,Q,1105.00,1112.00,1055.00,1060.85,1063.00,1110.10,486,2827,3067174.00,
534809,PC JEWELLER ,B ,Q,363.40,364.50,354.00,356.90,356.90,361.55,1916,32635,11670397.00,
534816,BH INFRATEL ,A ,Q,375.00,377.40,364.00,366.65,366.65,371.70,2857,74203,27307291.00,
534920,COVIDH      ,XD,Q,6.05,6.05,5.90,5.90,5.90,6.19,2,1250,7412.00,
534976,VMART       ,B ,Q,515.00,528.90,515.00,528.00,528.00,515.00,6,42,21927.00,
535141,SUNSTAR R   ,M ,Q,28.20,28.20,21.00,22.75,21.00,24.00,5,90000,2484300.00,
535204,MUKTA       ,XC,Q,167.75,168.50,167.75,168.00,168.00,165.25,5,310,52064.00,
535267,COM FINCAP  ,XD,Q,12.10,12.10,12.10,12.10,12.10,12.15,21,1005,12160.00,
535276,SBISENSEX   ,B ,Q,273.50,273.50,273.40,273.40,273.40,271.00,5,11,3007.00,
535322,REPCO HOME  ,A ,Q,649.10,659.00,646.40,655.60,651.45,661.25,79,874,571853.00,
535458,NRB IND BEA ,B ,Q,49.65,49.65,45.20,45.25,45.20,47.00,6,250,11325.00,
535467,AIFL        ,B ,Q,262.00,264.50,259.00,262.10,259.00,262.10,80,10513,2751945.00,
535602,SHARDA MOTOR,B ,Q,900.00,920.00,871.25,895.00,895.00,871.00,23,245,219401.00,
535620,BINNY MILLS ,XD,Q,170.00,170.00,156.30,169.00,168.00,163.50,5,601,99815.00,
535621,SV GLOBAL   ,XC,Q,110.20,110.30,110.00,110.00,110.00,113.30,7,342,37653.00,
535648,JUSTDIAL    ,A ,Q,884.00,893.70,878.00,882.65,882.65,873.25,8973,198746,175962728.00,
535657,OONE        ,XD,Q,3.90,3.90,3.90,3.90,3.90,3.99,2,20000,78000.00,
535667,IFINSEC     ,B ,Q,10.48,10.50,9.60,10.49,10.50,10.00,8,40900,429232.00,
535693,BRAHM INFRA ,XD,Q,28.15,29.90,27.50,28.60,28.00,27.95,36,3470,99101.00,
535694,EDSL        ,B ,Q,5.98,5.98,5.98,5.98,5.98,5.70,1,25,149.00,
535719,QUEST SOFTEC,XT,Q,1.50,1.50,1.48,1.48,1.48,1.55,6,390,583.00,
535754,ORIENT CEM  ,B ,Q,152.60,154.40,151.75,152.20,151.75,153.65,62,3005,459305.00,
