SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526604,LIPPI SYSTEM,XT,Q,11.00,11.55,11.00,11.55,11.55,11.02,5,2025,23100.00,
526608,ELECTROTHERM,B ,Q,47.00,48.90,47.00,48.05,48.90,47.90,12,762,36748.00,
526612,BLUE DART EX,A ,Q,5705.00,5770.00,5592.80,5710.05,5700.00,5617.85,112,155,883423.00,
526614,EXPO GAS    ,XT,Q,7.50,7.99,7.44,7.99,7.99,7.83,15,9256,69302.00,
526616,NAT.PLASTIC ,XD,Q,50.55,53.50,50.55,51.15,51.15,51.00,262,9091,469354.00,
526622,MFL INDIA   ,XD,Q,0.57,0.60,0.46,0.60,0.58,0.50,220,597864,341031.00,
526640,ROYALE MANOR,XT,Q,11.01,11.71,11.01,11.71,11.71,11.58,12,3658,42463.00,
526642,MIRZA INTER ,B ,Q,103.25,103.25,99.00,99.55,99.45,101.70,1041,99768,10010059.00,
526650,TOURISM FINA,B ,Q,43.00,43.70,42.65,43.45,43.45,42.65,287,29387,1268794.00,
526652,CALS REF LTD,XD,Q,0.07,0.07,0.06,0.06,0.06,0.07,112,703211,45288.00,
526654,THAKKERS DEV,XD,Q,99.90,99.90,92.20,92.20,92.20,96.90,4,300,28430.00,
526666,BHARTIYA INT,B ,Q,472.00,482.90,453.00,478.10,475.00,472.20,199,12979,6067916.00,
526668,KAMAT HOTELS,B ,Q,34.50,34.50,33.05,33.25,33.25,33.65,22,2400,79908.00,
526687,POLO HOTELS ,XD,Q,12.62,12.62,12.62,12.62,12.62,12.05,2,200,2524.00,
526703,ECOPLAST LTD,XD,Q,65.25,67.80,64.30,64.30,67.80,65.55,6,501,32465.00,
526705,ELEGANT MARB,XD,Q,88.00,89.75,83.05,86.15,88.75,87.85,37,2741,233289.00,
526707,ALCHEMIST LT,B ,Q,21.85,22.50,21.50,22.45,22.30,22.25,11,342,7476.00,
526717,GOPALA POLY.,XD,Q,17.10,18.70,17.00,18.70,18.70,17.85,8,2274,40707.00,
526721,NICCO PARKS ,XT,Q,31.65,31.65,28.80,29.10,30.50,30.30,19,1212,35572.00,
526723,NTC INDUST  ,XD,Q,35.05,37.00,34.00,35.20,35.20,36.85,32,4410,157019.00,
526725,SANDESH LTD.,B ,Q,727.00,760.00,707.00,712.75,712.75,721.50,261,1282,933262.00,
526727,GARNET CONST,XD,Q,12.00,12.90,12.00,12.90,12.90,12.01,11,1225,15422.00,
526729,GOLDIAM INT.,B ,Q,45.20,46.00,45.00,45.35,45.10,45.65,48,2431,110571.00,
526731,BRIGHT BROS.,XD,Q,48.35,50.00,47.25,49.75,50.00,46.95,23,7459,367988.00,
526735,EXCAST      ,XD,Q,3.95,4.15,3.92,3.94,3.92,3.90,43,208174,840768.00,
526737,CORPOR COUR ,XT,Q,9.86,9.86,9.83,9.83,9.83,10.34,2,45,443.00,
526739,NARMADA GEL ,XD,Q,131.50,144.90,131.50,140.00,140.00,135.90,25,150,20661.00,
526747,P.G.FOILS   ,XT,Q,50.80,51.20,46.50,48.90,51.15,48.80,58,9808,498795.00,
526755,VELAN HOTELS,XD,Q,6.28,6.94,6.28,6.28,6.28,6.61,7,42,264.00,
526761,HOWARD HOTEL,XT,Q,6.98,7.69,6.98,7.69,7.69,7.33,4,500,3632.00,
526775,VALIANT COMM,XD,Q,74.00,75.60,73.30,74.10,74.10,72.15,16,1080,80761.00,
526783,DR.AGAR.EYE ,XT,Q,185.00,185.00,185.00,185.00,185.00,185.00,1,30,5550.00,
526797,GREENPLY IND,B ,Q,182.70,185.70,180.00,181.60,180.00,182.40,124,1786,326047.00,
526799,UNION QUALIT,XT,Q,14.28,14.30,14.28,14.30,14.30,15.03,2,510,7283.00,
526801,PSL LTD     ,B ,Q,8.11,8.43,8.11,8.30,8.29,8.24,30,7249,60254.00,
526807,SEAMEC LTD  ,B ,Q,79.85,82.35,79.75,82.30,81.00,80.60,7,553,44395.00,
526817,CHEVIOT CO. ,XC,Q,630.00,638.75,615.00,627.25,622.25,627.00,118,8857,5546069.00,
526821,DAI-ICHI KAR,XC,Q,317.90,337.00,290.00,332.60,327.10,317.90,143,3669,1210866.00,
526827,SPICE ISLAND,XD,Q,26.20,26.20,23.90,23.90,23.90,25.15,12,3569,87632.00,
526829,CONFI PETRO ,XT,Q,5.20,5.21,4.95,5.21,5.21,4.97,45,43519,224383.00,
526839,SHELTER     ,XT,Q,21.60,21.60,21.60,21.60,21.60,21.70,1,2,43.00,
526847,ASHIRWAD STL,XT,Q,7.06,7.06,7.06,7.06,7.06,7.06,1,200,1412.00,
526849,BANARAS BEAD,B ,Q,38.00,40.50,38.00,40.30,39.10,38.60,16,685,27346.00,
526851,AREX IND.   ,XT,Q,49.15,52.80,49.15,50.35,49.55,51.65,6,211,10419.00,
526853,BILCARE LTD.,XC,Q,42.35,44.50,42.35,44.15,44.50,43.15,69,5651,246768.00,
526861,RISHI LASER ,XD,Q,20.30,20.40,19.80,20.10,19.85,20.50,23,3049,61155.00,
526871,INTEC CAP   ,XC,Q,65.00,65.00,65.00,65.00,65.00,63.20,3,75,4875.00,
526881,FINANC.TEC. ,B ,Q,81.20,81.80,78.50,80.25,80.25,80.40,2985,173243,13854255.00,
526885,SARLA PER F ,B ,Q,58.45,58.80,56.50,58.10,58.05,57.75,210,7367,425703.00,
526899,HIMALAYA INT,XD,Q,8.15,8.15,7.80,7.91,7.91,7.97,57,19121,152262.00,
526901,SONAL ADHESI,XT,Q,14.00,14.00,14.00,14.00,14.00,14.73,1,1,14.00,
526905,PADMAIND    ,XD,Q,19.60,19.65,19.00,19.25,19.25,19.30,13,8860,173442.00,
526917,CHD DEV LTD ,XC,Q,11.40,11.69,11.12,11.39,11.39,11.44,41,14244,161821.00,
526921,21ST CEN.MGM,B ,Q,24.35,24.35,23.50,24.35,24.35,23.90,15,4242,101923.00,
526927,DION        ,XC,Q,75.60,78.20,72.10,73.35,73.35,74.35,148,13270,983841.00,
526931,HARIYANA SH.,XD,Q,45.05,47.00,45.05,46.80,46.00,45.20,14,386,17702.00,
526935,M.B.PARIKH  ,XT,Q,3.87,3.87,3.87,3.87,3.87,4.07,2,14,54.00,
526945,TYROON TEA  ,XD,Q,53.40,53.45,48.45,53.40,53.40,50.95,21,1056,55758.00,
526947,LA-OPALA RG ,B ,Q,586.80,587.10,575.00,579.10,579.10,583.25,324,5920,3436984.00,
526951,GOLDEN LAMIN,XC,Q,169.00,175.50,168.30,173.80,173.80,167.30,78,5558,961734.00,
526953,VENUS REMEDI,B ,Q,92.95,94.70,91.50,92.25,92.25,91.25,367,17346,1608009.00,
526957,UV BOARDS   ,XD,Q,11.69,11.69,11.69,11.69,11.69,11.92,13,29775,348069.00,
526965,GUJ.CRAFT IN,XT,Q,14.50,14.50,13.25,14.50,14.50,13.90,5,931,12843.00,
526971,DHOOT I.FIN.,XD,Q,22.90,23.45,22.00,22.10,22.40,22.40,59,6567,149938.00,
526981,SHRI BAJRANG,XD,Q,28.75,28.75,28.75,28.75,28.75,27.40,2,2,57.00,
526987,URJA GLOBAL ,XC,Q,1.70,1.71,1.70,1.71,1.71,1.63,248,4086174,6987216.00,
527001,ASHAPURA LTD,B ,Q,76.20,78.40,75.30,75.95,75.95,75.55,1109,71695,5492620.00,
530001,GUJ.ALKALI  ,B ,Q,154.60,157.20,152.30,156.00,156.60,152.70,137,4731,735430.00,
530005,INDIA CEM.  ,A ,Q,73.15,74.95,71.90,74.20,74.20,72.95,2235,360975,26674625.00,
530007,JK TYRE IND ,A ,Q,80.75,82.45,80.60,81.80,81.80,79.95,1585,178402,14557685.00,
530011,MANGLR.CHEM ,B ,Q,40.30,41.70,39.70,41.25,41.65,40.50,75,7512,304320.00,
530017,STD.INDUST. ,T ,Q,22.20,22.35,21.50,22.35,22.35,22.25,47,18206,399657.00,
530019,JUBILANT    ,A ,Q,323.00,379.00,320.00,370.40,370.40,319.45,9637,466215,166661962.00,
530023,FORTUNE FIN.,XC,Q,128.20,132.00,128.20,129.10,129.10,128.80,12,988,129183.00,
530025,SAMYAK INT  ,XT,Q,20.80,20.80,20.50,20.70,20.70,20.00,22,2205,45520.00,
530043,ACKNIT IND  ,XD,Q,77.50,77.50,75.80,76.85,76.50,75.80,45,746,56963.00,
530047,RAISAHEB RCK,B ,Q,124.50,124.50,115.30,115.30,115.30,121.30,96,9366,1096036.00,
530049,J.J.EXPORTER,XD,Q,6.95,6.95,6.95,6.95,6.95,6.78,1,15,104.00,
530067,CSLFINANCE  ,XD,Q,73.80,73.80,73.80,73.80,73.80,71.85,1,100,7380.00,
530073,SANGHVI MOVE,B ,Q,278.80,288.00,270.00,285.00,285.00,274.90,236,10772,3018399.00,
530075,SELAN EXPLOR,B ,Q,160.00,170.00,160.00,163.10,163.10,163.10,758,25604,4264033.00,
530077,FRESHTROP FR,XC,Q,85.00,85.95,82.60,83.25,83.80,84.80,68,5126,427568.00,
530079,FAZE THREE L,XT,Q,16.75,16.75,16.75,16.75,16.75,16.75,3,450,7537.00,
530093,ACE INDIA LT,XT,Q,2.75,2.75,2.51,2.73,2.73,2.64,11,11203,29427.00,
530117,ADIFINCHM   ,B ,Q,216.00,220.00,212.20,217.70,220.00,216.90,19,502,108792.00,
530125,SAMRAT PHARM,XD,Q,30.45,32.00,27.80,30.85,27.80,28.10,6,11,338.00,
530129,NILE LTD.   ,XD,Q,156.70,161.00,156.00,158.10,158.10,161.30,37,1223,193610.00,
530131,UDAIPUR CEME,XC,Q,9.38,9.84,9.33,9.78,9.78,9.29,233,152058,1455716.00,
530135,OPTIEMUS    ,XC,Q,54.00,54.50,52.30,53.05,53.00,53.75,28,1340,70812.00,
530145,KISAN MOULD.,XT,Q,18.15,18.60,18.15,18.55,18.60,18.35,34,23451,431507.00,
530149,KSL & IND.  ,XC,Q,16.90,17.10,16.90,16.90,16.95,16.80,6,2500,42400.00,
530151,VIJAY TEXTIL,XD,Q,21.50,21.60,20.95,21.10,21.15,20.60,25,8896,188853.00,
530163,KERALA AYUR ,XD,Q,52.65,55.50,50.05,54.10,53.50,52.25,166,22236,1174904.00,
530169,MOHIT PAPER ,XT,Q,6.00,6.00,5.62,5.77,5.62,5.91,3,102,611.00,
530175,ODYSSEY TECH,XD,Q,29.80,32.00,29.80,31.25,31.25,32.00,10,1239,38642.00,
530177,SPS INTL.   ,XD,Q,3.85,3.85,3.85,3.85,3.85,3.67,1,500,1925.00,
530185,SURAT TEXT. ,XD,Q,2.53,2.53,2.33,2.49,2.49,2.43,45,63761,154787.00,
530187,ATHARV ENT  ,XD,Q,4.40,4.77,4.34,4.77,4.77,4.55,15,104100,495267.00,
530191,CHROMATIC IN,B ,Q,3.19,3.19,3.02,3.04,3.12,3.06,33,18528,56704.00,
530199,THEMIS MEDIC,B ,Q,333.60,333.60,311.70,324.90,324.90,317.80,211,10082,3340729.00,
530201,KALLAM SPG. ,XD,Q,56.20,60.00,56.20,59.65,57.00,59.80,10,480,27822.00,
530207,BRAWN BIO   ,XT,Q,47.85,47.90,47.85,47.90,47.90,45.65,15,3529,168984.00,
530219,NUTRICIRCLE ,XT,Q,7.79,7.79,7.79,7.79,7.79,7.50,1,10,77.00,
530231,SUBHASH SILK,XT,Q,5.77,5.77,5.77,5.77,5.77,6.06,1,25,144.00,
530233,AURO LAB.   ,XD,Q,19.85,19.85,18.30,18.55,18.55,18.95,35,11774,216010.00,
530239,SUVEN LIFE S,B ,Q,203.50,206.30,196.00,202.75,202.75,201.45,5966,265764,53757149.00,
530251,RISA INTL   ,XC,Q,1.32,1.32,1.32,1.32,1.32,1.38,14,8213,10841.00,
530255,KAY POW PAP ,XD,Q,3.52,3.52,3.52,3.52,3.52,3.52,1,800,2816.00,
530259,INTER ST.OIL,XD,Q,7.35,7.35,7.35,7.35,7.35,7.03,1,125,918.00,
530263,GLOBAL CAP. ,XD,Q,5.54,5.54,4.69,5.44,5.44,5.04,20,6994,33370.00,
530289,SP CAPITAL  ,XD,Q,24.05,24.05,24.05,24.05,24.05,25.30,1,17,408.00,
530299,KOTHARI PROD,B ,Q,168.70,173.00,168.10,169.80,170.20,167.20,182,3624,617901.00,
530305,PICCADILY AG,XD,Q,13.06,13.50,13.01,13.44,13.45,13.50,47,9060,119977.00,
530307,CHAMANLAL SE,XT,Q,62.70,62.70,58.10,61.05,61.60,59.90,74,11911,732948.00,
530309,CHANDRA PRAB,XD,Q,15.00,15.00,12.55,13.11,14.00,13.82,17,680,8711.00,
530315,HIND.TIN WRK,XD,Q,50.35,52.25,50.00,52.00,52.00,51.90,43,4988,254580.00,
530317,GODAVARI DRU,XD,Q,39.70,40.90,38.05,40.55,40.75,37.60,78,8597,341173.00,
530321,UNIMIN INDIA,XT,Q,0.52,0.56,0.52,0.56,0.56,0.54,3,10200,5704.00,
530331,PREMCO GLOB.,XC,Q,597.00,608.00,580.00,584.50,580.00,597.50,67,1627,959666.00,
530341,MUKESH BABU ,XD,Q,40.00,41.45,40.00,40.30,40.60,39.50,18,2250,92480.00,
530343,GENUS POWER ,B ,Q,48.65,48.90,47.00,47.95,47.95,48.20,792,114789,5493695.00,
530355,ASIAN OILFIE,XC,Q,30.80,32.55,30.00,31.80,31.80,30.10,188,27750,865426.00,
530357,KBS INDIA   ,XD,Q,1.32,1.32,1.32,1.32,1.32,1.38,5,3075,4059.00,
530363,UGAR SUGAR  ,B ,Q,12.49,12.49,12.20,12.40,12.40,12.38,12,3871,47651.00,
530365,ORIENTBELL  ,B ,Q,130.00,140.70,129.80,138.70,138.70,131.30,113,8941,1221729.00,
530367,NRB BEARINGS,B ,Q,111.50,114.00,111.20,111.30,111.30,111.40,20,636,71185.00,
530369,VAMSHI RUBB.,XD,Q,30.55,30.55,29.00,30.00,30.00,29.00,6,268,7792.00,
530377,NILA INFRA. ,B ,Q,13.38,13.39,12.85,13.16,13.16,12.96,143,83622,1095652.00,
530381,PETRON ENGG.,B ,Q,165.40,174.30,163.10,167.30,167.30,167.40,127,2570,431014.00,
530393,DB INT.ST.BR,B ,Q,19.90,19.95,19.80,19.95,19.95,19.85,71,4079,81070.00,
530419,SUMEDHA FISC,XD,Q,13.97,14.10,12.30,13.25,13.25,13.00,13,264,3424.00,
530427,CHOKSI IMAG ,XD,Q,36.50,36.55,35.60,36.35,36.50,34.85,20,2767,100862.00,
530431,ADOR FONTECH,XC,Q,90.10,91.20,89.00,89.95,91.20,90.10,32,3691,331755.00,
530433,SHIVA FERT. ,XD,Q,19.75,19.75,16.75,17.00,17.00,17.10,52,15054,256416.00,
530435,NOESISIND   ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.56,1,1,0.00,
530441,MAHANIVESH I,XT,Q,205.00,205.00,205.00,205.00,205.00,210.00,1,10,2050.00,
530449,RUNGTA IRRIG,XT,Q,24.00,24.00,24.00,24.00,24.00,24.10,1,50,1200.00,
530459,VALSON INDUS,XD,Q,29.20,29.20,26.05,26.45,26.45,26.95,30,2200,58764.00,
530461,SABOO SODIUM,XD,Q,6.10,6.45,6.10,6.45,6.45,6.13,24,9728,60568.00,
530475,TINNARUBR   ,XD,Q,53.25,53.25,53.25,53.25,53.25,56.05,1,10,532.00,
530477,VIKRAM THERM,XD,Q,72.00,72.00,66.00,66.95,66.95,69.00,30,1552,104760.00,
530499,A.K.CAPITAL ,XC,Q,198.20,199.90,193.90,199.80,199.80,195.20,22,2667,525258.00,
530505,UPPER GANGES,B ,Q,60.20,61.50,60.20,61.50,61.50,60.90,3,300,18195.00,
530517,RELAXO FOOT.,B ,Q,415.00,415.50,412.00,414.50,414.50,410.00,26,218,90253.00,
530521,VIRAT INDUS.,XD,Q,77.50,77.50,77.50,77.50,77.50,73.85,3,4239,328522.00,
530533,TERAI TEA CO,XD,Q,50.00,50.00,43.70,44.95,44.95,44.35,26,695,31133.00,
530543,MARG LTD    ,XD,Q,9.58,9.95,9.00,9.50,9.46,9.64,76,36282,336412.00,
530545,COSCO INDIA ,XD,Q,160.00,173.00,160.00,173.00,173.00,166.00,7,32,5185.00,
530549,SHILPA MEDIC,B ,Q,435.00,438.00,423.25,429.65,429.00,431.00,529,11781,5059523.00,
530555,PARAMOUNT CO,B ,Q,2.80,2.88,2.76,2.85,2.85,2.88,18,13996,39160.00,
530585,SWASTIK INV ,XD,Q,39.90,39.90,33.95,34.00,33.95,36.30,5,53,1925.00,
530589,PRIMA PLASTI,XD,Q,123.00,123.00,112.00,116.00,114.00,118.00,208,19318,2272116.00,
530601,JAGSON FIN. ,XT,Q,2.38,2.38,2.38,2.38,2.38,2.27,1,25,59.00,
530609,CARNATION IN,XD,Q,42.75,44.50,42.75,42.90,43.00,40.95,3,124,5321.00,
530611,STURDY INDS ,XT,Q,1.41,1.49,1.35,1.40,1.40,1.42,10,16157,22751.00,
530615,GARG FURNACE,XT,Q,13.20,13.20,13.20,13.20,13.20,12.62,1,1,13.00,
530617,SAMPRE NUTRI,XD,Q,48.00,48.40,46.65,48.40,48.40,46.15,29,5220,251863.00,
530621,AKAR TOOLS L,XD,Q,36.60,39.50,36.60,39.50,39.50,39.80,2,19,724.00,
530627,VIPUL DYE CH,XD,Q,23.40,25.60,23.35,24.30,24.30,25.70,14,1754,42217.00,
530643,ECORECO     ,XD,Q,40.50,45.00,39.95,40.75,42.75,39.10,38,17025,686155.00,
530651,SOFT INF SOL,XD,Q,1.80,1.80,1.80,1.80,1.80,1.80,1,100,180.00,
530655,GOOD LUCK ST,B ,Q,85.00,88.00,84.90,87.60,87.50,84.85,155,10167,877927.00,
530665,ZENITH HEALT,XT,Q,0.86,0.86,0.80,0.85,0.85,0.82,27,13161,11198.00,
530689,LYKISLTD    ,XT,Q,73.35,75.50,73.35,74.85,74.85,73.40,11,1408,105274.00,
530695,PRIME PROP  ,XD,Q,20.20,21.00,20.00,20.10,20.10,20.40,15,3792,76698.00,
530699,RAJRAYON    ,B ,Q,0.43,0.46,0.43,0.44,0.43,0.47,7,11680,5062.00,
530703,INFO-DRIVE S,XD,Q,0.43,0.56,0.43,0.56,0.56,0.47,363,2863141,1562992.00,
530713,AJEL        ,Z ,Q,3.50,3.50,3.50,3.50,3.50,3.57,2,517,1809.00,
530715,ALPS INDS.  ,B ,Q,4.91,4.91,4.80,4.91,4.91,4.68,58,35726,175349.00,
530721,ANGIND      ,B ,Q,39.65,39.65,38.20,39.05,39.05,38.90,167,24903,968274.00,
530733,NOVAPUBLIC  ,P ,Q,137.90,137.90,137.90,137.90,137.90,139.00,1,400,55160.00,
530743,GEI IND SYS ,T ,Q,8.75,9.00,8.56,8.60,8.56,8.99,12,3382,29750.00,
530745,LNIND       ,XT,Q,3.15,3.15,3.10,3.10,3.10,3.13,7,150,466.00,
530747,INDO ASN.FIN,XD,Q,7.03,7.03,7.03,7.03,7.03,7.39,1,20,140.00,
530759,STERL.TOOLS ,B ,Q,432.00,450.00,429.00,446.80,450.00,430.00,58,882,389834.00,
530773,IVRCL LTD   ,B ,Q,7.60,7.60,7.25,7.44,7.44,7.45,308,189305,1398980.00,
530789,CEEJAY FINAN,XD,Q,40.00,40.95,37.15,38.50,38.50,40.55,10,702,26933.00,
530797,SHREE GANES.,XT,Q,22.00,22.00,22.00,22.00,22.00,23.15,1,50,1100.00,
530803,BHAGIL      ,B ,Q,108.00,110.00,105.70,109.00,109.00,104.40,15,1120,122152.00,
530811,NETVISTA INF,T ,Q,2.17,2.17,2.17,2.17,2.17,2.25,1,400,868.00,
530813,KRBL LTD.   ,B ,Q,199.95,207.80,198.40,207.25,207.00,195.95,983,37470,7633417.00,
530815,REFNOL RESIN,XD,Q,14.00,14.55,14.00,14.55,14.55,13.87,2,410,5745.00,
530821,SSPDL LTD   ,XD,Q,46.00,47.60,45.05,47.60,47.60,43.30,31,6671,316039.00,
530825,DAIKAFFIL CH,XD,Q,27.50,29.80,27.50,29.80,29.80,29.50,8,2204,65533.00,
530829,CIL SECURITS,XD,Q,13.50,14.00,13.50,14.00,14.00,13.73,3,768,10560.00,
530841,SHRIBCL     ,P ,Q,8.44,8.52,8.44,8.52,8.52,8.88,5,500,4240.00,
530843,CUPID LTD   ,XC,Q,285.00,287.00,267.00,272.40,272.40,280.20,595,35064,9623089.00,
530845,SUNSHIELD CH,XC,Q,330.50,337.90,326.10,329.30,329.30,330.30,26,787,260991.00,
530871,CHEMBOND CHM,XC,Q,376.90,379.00,369.10,375.00,375.00,368.00,33,1118,418900.00,
530881,CENTURY PORT,XT,Q,18.15,18.15,17.45,17.70,17.45,17.80,130,36118,640266.00,
530883,SUPER CROP. ,XD,Q,32.00,32.00,30.00,30.65,30.65,30.10,10,801,24186.00,
530885,AURUM SOFT  ,XD,Q,1.20,1.20,1.20,1.20,1.20,1.15,6,10399,12478.00,
530897,N.G.IND.LTD.,XD,Q,79.60,81.80,75.10,76.50,76.50,79.20,11,195,15131.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,500,70.00,
530919,REMSONS IND.,B ,Q,42.60,42.80,39.05,42.55,42.55,41.10,9,44,1855.00,
530943,SRI ADHIKARI,B ,Q,342.50,354.00,342.00,352.80,354.00,341.20,162,21084,7284407.00,
530945,GANGOTRI IRO,XT,Q,0.33,0.33,0.33,0.33,0.33,0.32,1,1,0.00,
530951,RAMINFO     ,XT,Q,30.00,30.00,29.00,30.00,30.00,30.05,4,60,1780.00,
530953,SUNIL AGRO F,XD,Q,45.00,45.00,40.95,45.00,45.00,42.90,228,1471,66125.00,
530955,MINDVISCAP  ,XT,Q,11.02,11.02,11.02,11.02,11.02,11.59,1,325,3581.00,
530959,DIANA TEA CO,XD,Q,17.10,17.75,17.10,17.75,17.75,17.30,19,4000,69214.00,
530961,VIKASECO    ,B ,Q,14.50,15.18,14.27,14.86,14.86,14.50,709,254053,3773909.00,
530965,INDIAN OIL  ,A ,Q,388.00,397.00,387.05,394.70,394.70,388.55,4002,168423,66376986.00,
530967,KYRALANDS   ,XT,Q,0.40,0.42,0.38,0.42,0.42,0.40,30,66333,27087.00,
530973,ALFA ICA (I),XD,Q,18.80,18.80,18.80,18.80,18.80,19.75,1,100,1880.00,
530977,KATWA UDYOG ,XD,Q,61.00,66.90,58.00,63.30,66.80,59.65,23,2407,148254.00,
530979,INDIA HOME  ,XD,Q,44.00,44.00,42.00,42.90,43.75,42.75,51,40279,1717582.00,
530991,ROOPA INDUS ,XD,Q,7.54,7.54,7.54,7.54,7.54,7.93,3,100,754.00,
530997,UNIQUE ORGAN,XD,Q,16.15,16.50,16.00,16.20,16.20,16.50,12,3200,51605.00,
530999,BALAJI AMINE,B ,Q,134.50,134.70,132.20,132.70,133.00,132.50,159,5109,680928.00,
531027,LIBORD SEC  ,XD,Q,7.12,7.12,7.12,7.12,7.12,7.11,1,110,783.00,
531041,COMPETENT AU,XD,Q,127.80,131.00,127.80,129.90,129.90,134.20,11,360,46606.00,
531043,DHAN JEEVAN ,XT,Q,27.20,28.10,27.20,28.10,28.10,26.85,4,400,11020.00,
531082,ALANKIT     ,B ,Q,99.00,100.40,98.55,98.95,100.40,98.10,936,429142,42454822.00,
531083,NIHAR INFO  ,XD,Q,17.00,18.00,16.85,18.00,18.00,17.95,9,1905,33784.00,
531092,OM MET INFRA,B ,Q,44.00,44.00,42.55,43.15,43.00,43.85,125,9881,428990.00,
531102,SURANA CORPO,T ,Q,1.55,1.55,1.41,1.41,1.41,1.48,11,3525,4970.00,
531109,ISHAN DYES  ,XD,Q,24.75,24.75,23.65,24.50,24.50,23.60,5,1300,31805.00,
531115,SYNERGY     ,XT,Q,0.83,0.83,0.83,0.83,0.83,0.87,1,211,175.00,
531120,PATEL ENGG. ,B ,Q,55.00,59.60,54.30,57.90,57.90,54.15,1500,126765,7221614.00,
531127,ANARINDUS   ,XD,Q,53.80,57.50,53.80,57.05,57.50,56.00,16,24402,1356787.00,
531129,INANI MARBLE,XT,Q,200.00,210.00,200.00,208.00,210.00,200.00,9,125,25932.00,
531146,MEDICAMEN BI,XD,Q,48.90,48.90,48.90,48.90,48.90,47.05,5,1501,73398.00,
531147,ALICON      ,B ,Q,265.10,274.80,262.00,268.50,262.50,269.50,11,705,188264.00,
531153,DILIGENT    ,XD,Q,16.00,16.70,15.55,16.70,16.70,16.20,13,2079,33000.00,
531158,CATVISION   ,XD,Q,13.37,13.37,13.37,13.37,13.37,12.74,5,3951,52824.00,
531161,ABM KNOWLEDG,XC,Q,199.00,201.00,181.20,192.80,192.80,196.60,111,1983,381807.00,
531162,EMAMI LTD.  ,A ,Q,1001.00,1008.40,991.00,997.45,991.00,999.15,442,5362,5372226.00,
531169,SKP SECURE. ,XD,Q,26.90,26.90,26.90,26.90,26.90,25.65,1,1,26.00,
531172,PRANAV.SPIN ,XD,Q,26.30,29.00,26.30,28.65,29.00,27.40,5,1040,28624.00,
531173,SYSCHEM (I) ,XC,Q,6.31,6.85,6.31,6.84,6.84,6.61,67,42144,286383.00,
531175,BLS INFOTE  ,T ,Q,0.30,0.30,0.28,0.29,0.29,0.29,16,117981,35129.00,
531176,MEFCOM CAPIT,XD,Q,9.74,9.74,9.74,9.74,9.74,10.25,1,5,48.00,
531178,HEMANG      ,XD,Q,8.40,8.40,7.65,7.65,7.65,8.00,2,125,1031.00,
531179,ARMAN FIN   ,XC,Q,151.00,151.00,143.60,150.00,150.00,150.50,16,2342,351174.00,
531196,GAGAN POLYCO,XD,Q,3.28,3.28,3.25,3.25,3.25,3.42,3,800,2614.00,
531199,GLANCE FIN. ,XD,Q,36.00,36.00,36.00,36.00,36.00,36.05,3,555,19980.00,
531201,SHILCHAR TEC,XD,Q,200.00,204.90,194.10,197.00,197.00,204.40,27,1542,307834.00,
531206,KWALITY CRED,XD,Q,13.85,13.85,13.85,13.85,13.85,13.85,2,1200,16620.00,
531209,NUCLE.SOFT E,B ,Q,198.00,199.60,189.80,195.00,195.00,196.20,1248,23220,4520352.00,
531210,COLINZ LABOR,XT,Q,16.00,16.00,16.00,16.00,16.00,15.70,1,20,320.00,
531213,MANAP FIN   ,A ,Q,32.00,32.55,31.80,32.00,32.00,31.75,1240,279968,9003666.00,
531215,RTS POWER CO,XD,Q,30.35,30.60,29.10,30.05,30.05,29.15,43,3818,114950.00,
531216,COMFORT INTE,XD,Q,1.15,1.15,0.99,0.99,0.99,1.09,41,86030,86354.00,
531217,WEST.(I)SHIP,XT,Q,2.84,2.84,2.66,2.80,2.80,2.79,22,55151,152091.00,
531223,ANJANI SYNT.,XD,Q,18.30,20.20,18.30,20.20,20.20,19.25,22,18669,375403.00,
531225,FRONTIER    ,XT,Q,0.51,0.51,0.51,0.51,0.51,0.50,1,4000,2040.00,
531233,RASI ELECTRO,XD,Q,13.30,16.75,13.30,16.37,16.37,14.25,204,274280,4270757.00,
531236,MEWAR POLYTX,XT,Q,54.75,54.90,52.00,52.20,54.90,52.30,13,1862,100901.00,
531241,LINC PEN &PL,B ,Q,187.00,191.90,187.00,190.00,190.00,185.20,15,127,24064.00,
531253,INDIA GELAT.,XD,Q,74.00,74.50,73.85,73.95,73.85,75.15,10,546,40417.00,
531254,OPTIFIN     ,XD,Q,29.15,29.25,29.15,29.15,29.15,29.00,8,900,26285.00,
531255,PARAGON FIN.,XD,Q,7.45,7.45,7.11,7.11,7.11,7.10,4,500,3640.00,
531266,VST TILLERS ,B ,Q,1410.00,1459.00,1410.00,1441.00,1444.00,1423.50,162,1059,1523224.00,
531270,DAZZEL CONFI,XT,Q,0.22,0.22,0.22,0.22,0.22,0.23,3,3000,660.00,
531273,RADHE DEVLOP,XD,Q,18.25,18.75,17.15,18.10,18.10,17.90,30,5170,94194.00,
