SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531158,CATVISION   ,XT,Q,15.78,15.78,15.78,15.78,15.78,15.03,4,2614,41248.00,
531161,ABM KNOWLEDG,XC,Q,210.90,210.90,198.30,199.90,199.00,208.00,52,2225,448868.00,
531162,EMAMI LTD.  ,A ,Q,954.00,964.00,930.10,934.55,930.10,953.65,701,8279,7887734.00,
531163,KEMISTAR    ,P ,Q,11.13,11.13,11.13,11.13,11.13,10.60,2,1700,18921.00,
531172,PRANAV.SPIN ,XD,Q,31.80,32.00,31.50,31.75,31.50,31.00,5,310,9875.00,
531173,SYSCHEM (I) ,XC,Q,6.55,6.55,6.03,6.40,6.40,6.49,4,1032,6237.00,
531175,BLS INFOTE  ,T ,Q,0.34,0.34,0.33,0.33,0.33,0.33,5,5011,1653.00,
531178,HEMANG      ,XD,Q,8.73,8.73,7.92,8.73,8.73,8.33,5,2910,23379.00,
531179,ARMAN FIN   ,XC,Q,159.90,159.90,144.10,145.00,148.80,152.00,10,2353,352813.00,
531198,DHANADACOL  ,XT,Q,5.80,5.80,5.80,5.80,5.80,5.80,1,1,5.00,
531199,GLANCE FIN. ,XD,Q,41.20,41.20,41.20,41.20,41.20,39.30,1,13,535.00,
531201,SHILCHAR TEC,XD,Q,238.50,238.50,221.20,227.50,231.50,238.00,36,2836,646979.00,
531209,NUCLE.SOFT E,B ,Q,204.00,204.40,196.30,197.00,197.00,206.50,704,13508,2710590.00,
531210,COLINZ LABOR,XT,Q,15.75,15.75,15.75,15.75,15.75,16.55,1,100,1575.00,
531213,MANAP FIN   ,A ,Q,35.40,35.50,34.50,35.05,35.05,35.00,847,230043,8058934.00,
531215,RTS POWER CO,XD,Q,34.35,34.95,31.00,33.00,33.00,33.80,32,2234,74434.00,
531216,COMFORT INTE,XD,Q,1.06,1.16,0.99,1.09,1.09,1.02,20,8568,8924.00,
531217,WEST.(I)SHIP,XT,Q,2.60,2.69,2.56,2.66,2.66,2.68,10,9500,25066.00,
531223,ANJANI SYNT.,XD,Q,21.30,23.70,21.10,22.05,22.80,20.05,35,6412,141476.00,
531233,RASI ELECTRO,XD,Q,10.14,10.64,9.84,10.32,10.20,9.79,140,112873,1164705.00,
531236,MEWAR POLYTX,XT,Q,70.15,70.15,70.15,70.15,70.15,73.80,3,55,3858.00,
531241,LINC PEN &PL,B ,Q,186.00,198.70,184.90,197.50,198.70,191.00,62,1842,355338.00,
531250,RNBIND      ,XT,Q,14.40,14.40,14.40,14.40,14.40,14.40,1,1,14.00,
531253,INDIA GELAT.,XD,Q,74.40,74.40,70.85,71.00,71.00,72.10,38,5289,378002.00,
531254,OPTIFIN     ,XD,Q,28.60,28.60,28.60,28.60,28.60,28.60,3,150,4290.00,
531255,PARAGON FIN.,XD,Q,6.61,6.61,6.61,6.61,6.61,6.85,1,1,6.00,
531259,ESHAMEDIA   ,XT,Q,6.97,6.97,6.97,6.97,6.97,6.64,1,100,697.00,
531266,VST TILLERS ,B ,Q,1525.00,1540.00,1510.00,1528.00,1526.75,1525.75,32,112,171411.00,
531268,B2B SOFT.   ,XT,Q,10.50,10.50,10.50,10.50,10.50,10.05,5,5000,52500.00,
531273,RADHE DEVLOP,XD,Q,22.50,24.60,22.50,22.55,22.50,22.65,110,51658,1208574.00,
531278,ELIXIR      ,XD,Q,37.95,37.95,36.05,36.05,36.05,37.75,5,728,27196.00,
531287,NAT PLASTIC ,XD,Q,40.50,41.95,40.50,41.95,41.95,42.00,8,601,24656.00,
531289,NATFIT      ,XD,Q,76.85,76.90,73.00,73.00,73.00,74.45,8,380,28702.00,
531297,ARTEFACT PR ,XD,Q,33.60,33.60,33.60,33.60,33.60,32.10,1,1,33.00,
531300,AMIT INTNL. ,XT,Q,4.04,4.04,4.00,4.00,4.04,3.85,44,14850,59522.00,
531301,HIGH STREET ,XD,Q,19.55,19.55,19.25,19.55,19.55,20.15,8,926,18013.00,
531306,DHP INDIA LT,XD,Q,88.10,88.60,88.10,88.60,88.60,89.75,13,2409,213202.00,
531307,SRK INDUS   ,XC,Q,22.05,22.05,22.05,22.05,22.05,22.45,1,1,22.00,
531324,ROSELABS FIN,XD,Q,42.65,42.65,38.75,38.75,38.75,40.65,2,376,14921.00,
531335,ZYDUS WELL  ,B ,Q,740.00,747.00,730.00,734.20,731.00,744.10,47,298,219991.00,
531339,JAIHIND PROJ,B ,Q,7.98,8.10,7.21,7.50,7.50,7.91,22,3250,24439.00,
531344,CONTAIN.CORP,A ,Q,1265.00,1269.70,1235.00,1252.45,1247.55,1274.15,2160,12669,15844152.00,
531349,PANACEA BIOT,B ,Q,92.75,92.75,91.50,91.60,91.55,93.80,18,795,73405.00,
531358,CHOICE INT. ,XD,Q,42.50,43.00,41.10,42.70,42.70,41.00,35,3100,130857.00,
531363,KARUR KCP PK,XD,Q,81.00,84.40,81.00,84.40,84.40,80.00,3,200,16590.00,
531367,DOLLEX IND. ,XD,Q,2.20,2.20,2.20,2.20,2.20,2.20,1,400,880.00,
531373,BYKE HOSP   ,B ,Q,154.70,154.70,151.60,152.00,152.00,155.40,359,35329,5403377.00,
531380,CENTENIAL SU,XT,Q,74.70,74.70,74.70,74.70,74.70,71.15,2,75,5602.00,
531381,ARIHANT FOUN,B ,Q,45.00,45.75,40.00,40.80,40.00,43.80,15,637,27489.00,
531387,HASTI FINANC,XD,Q,14.85,14.85,14.50,14.50,14.50,14.60,7,50050,743225.00,
531400,ALMONDZ GLO ,B ,Q,9.30,9.30,9.30,9.30,9.30,9.36,1,100,930.00,
531404,ZICOM ELECTR,B ,Q,79.00,79.95,78.25,78.55,78.30,79.85,100,6687,527735.00,
531410,GUJ.FOILS   ,XD,Q,37.30,38.40,37.00,37.75,37.95,38.00,10,3650,136912.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,5000,2450.00,
531417,MEGA CORPN. ,XD,Q,0.30,0.30,0.30,0.30,0.30,0.31,1,500,150.00,
531420,BMB MUSIC   ,Z ,Q,0.89,0.89,0.89,0.89,0.89,0.85,1,1,0.00,
531426,TAMIL.NEWSPR,B ,Q,222.40,225.50,218.00,219.95,219.00,223.00,380,13224,2920262.00,
531429,ADVENT COMP.,XD,Q,4.95,4.95,4.95,4.95,4.95,4.72,1,10,49.00,
531431,SHAKTI PUMPS,B ,Q,148.40,152.00,145.00,147.60,147.60,148.10,245,12838,1903094.00,
531436,SAFFRON IND ,XT,Q,6.69,7.04,6.69,7.04,7.04,7.04,7,2058,14441.00,
531437,PWASML      ,XD,Q,17.00,17.95,17.00,17.95,17.90,18.20,4,413,7045.00,
531439,GOLDSTONE EN,T ,Q,4.80,4.80,4.80,4.80,4.80,4.75,1,300,1440.00,
531448,SAFAL SECURI,XD,Q,2.79,2.79,2.79,2.79,2.79,2.93,5,2400,6696.00,
531449,GRM OVERSEAS,XD,Q,43.10,45.00,43.05,43.05,43.05,45.30,19,5627,242305.00,
531453,MOHIT INDUS.,T ,Q,43.00,43.00,43.00,43.00,43.00,43.00,8,600,25800.00,
531454,POLYLINK POL,XD,Q,6.95,7.66,6.94,7.66,7.66,7.30,4,381,2774.00,
531456,MINAXI TEXT.,XD,Q,1.76,1.88,1.76,1.88,1.88,1.85,3,1050,1854.00,
531463,GBLINFRA    ,XT,Q,9.50,9.50,9.50,9.50,9.50,9.52,3,500,4750.00,
531467,ARNAVCORP   ,XD,Q,1.68,1.68,1.68,1.68,1.68,1.64,1,100,168.00,
531471,DUKE OFFSHOR,XD,Q,65.00,67.50,62.00,63.00,62.20,63.90,174,17432,1108719.00,
531486,FILMCITY MED,XD,Q,0.55,0.55,0.55,0.55,0.55,0.53,9,5500,3025.00,
531494,NAVKAR BUILD,XD,Q,17.95,17.95,17.95,17.95,17.95,17.10,2,11,197.00,
531496,OMKAR OVERSE,XD,Q,1.04,1.13,1.04,1.13,1.13,1.09,2,101,105.00,
531497,MADHUCON PRJ,B ,Q,54.90,55.25,53.50,53.70,53.50,55.25,77,6401,348944.00,
531499,SYBLY INDS. ,XD,Q,4.06,4.07,4.02,4.02,4.02,3.88,16,5363,21792.00,
531500,RAJESH EXPO.,A ,Q,623.00,643.75,618.00,633.80,637.00,623.60,3552,75454,47985115.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,4,502,587.00,
531508,EVEREADY (I),B ,Q,231.50,233.00,220.25,223.60,221.00,230.45,999,31911,7193339.00,
531518,VIKAS GRAN  ,XD,Q,6.00,6.05,6.00,6.00,6.00,6.14,4,1300,7852.00,
531519,ANKUSH FINST,XD,Q,5.94,6.45,5.94,6.45,6.45,6.25,12,11500,68571.00,
531522,RASOYA PROTE,B ,Q,0.23,0.23,0.22,0.23,0.23,0.23,196,646699,147055.00,
531524,I.C.S.A. IND,B ,Q,2.66,2.72,2.50,2.69,2.69,2.48,104,72289,190887.00,
531525,ACE SOFTWARE,XD,Q,13.01,14.23,12.95,13.00,13.00,13.56,7,1220,16807.00,
531531,HATSUN AGRO ,B ,Q,414.90,414.90,413.00,414.00,414.00,414.00,3,14,5787.00,
531539,RISHABH DIGH,XD,Q,19.00,19.50,19.00,19.50,19.50,19.50,2,101,1919.00,
531540,MARUTI INFRA,XD,Q,19.00,19.00,17.00,17.20,17.20,18.00,10,3098,55745.00,
531541,AVONLIFE    ,XC,Q,30.80,31.50,28.10,28.70,28.70,30.25,170,94438,2881555.00,
531543,JINDAL WORLD,B ,Q,142.10,142.10,142.10,142.10,142.10,152.00,2,11,1563.00,
531548,SOMANY CRAM ,B ,Q,376.00,377.00,373.00,373.40,373.40,375.50,27,587,220175.00,
531553,ARIHANT AVEN,XT,Q,9.00,9.00,9.00,9.00,9.00,9.12,1,300,2700.00,
531556,CORAL (I)FIN,B ,Q,57.30,57.30,54.50,54.50,54.50,54.75,3,269,14697.00,
531568,ASHUTOSH PAP,XD,Q,3.90,3.90,3.90,3.90,3.90,3.74,2,300,1170.00,
531569,SANJIVANI PA,XT,Q,30.50,31.85,30.50,31.70,31.70,31.50,76,13155,411030.00,
531574,VAS INFRA   ,XD,Q,17.00,17.00,14.31,14.66,14.55,14.98,25,7313,116907.00,
531590,BILPOWER LTD,B ,Q,0.81,0.85,0.81,0.84,0.84,0.81,16,7120,5914.00,
531591,BAMPSL SECUR,XT,Q,0.25,0.25,0.25,0.25,0.25,0.24,2,19950,4987.00,
531595,CGCL        ,B ,Q,131.60,131.60,129.00,129.10,129.10,135.90,14,1067,138438.00,
531598,NIMBUS FOOD ,XD,Q,0.84,0.84,0.78,0.84,0.84,0.80,3,1205,1011.00,
531599,FDC LIMITED ,B ,Q,183.85,187.00,182.25,185.95,185.95,183.10,283,4413,815985.00,
531608,GORANI INDUS,XT,Q,10.90,10.90,10.90,10.90,10.90,10.90,2,55,599.00,
531609,KG PETROCHEM,XT,Q,55.00,55.00,54.75,54.75,54.75,56.90,2,200,10975.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,7,64011,7681.00,
531612,KGN IND LTD ,XD,Q,1.65,1.65,1.59,1.65,1.65,1.62,27,64150,104477.00,
531613,GIVO LTD.   ,XT,Q,2.85,2.85,2.70,2.75,2.75,2.72,18,25665,71040.00,
531624,COUNTRY COND,B ,Q,4.35,4.65,4.21,4.30,4.30,4.39,28,8500,36911.00,
531626,OROSMITHS   ,XD,Q,30.00,30.00,30.00,30.00,30.00,31.00,2,50,1500.00,
531633,LINCOLN PHAR,B ,Q,155.10,156.40,153.00,153.50,153.50,155.30,348,24258,3742826.00,
531642,MARICOLTD   ,A ,Q,245.00,246.00,241.25,244.75,244.75,243.05,920,18024,4414821.00,
531650,VAX HSG.FIN.,XT,Q,8.94,8.94,8.94,8.94,8.94,9.41,1,5,44.00,
531661,HITTCO TOOLS,XD,Q,3.59,3.59,3.59,3.59,3.59,3.42,1,10,35.00,
531663,YUVRAAJHPL  ,XD,Q,1.55,1.59,1.55,1.59,1.59,1.52,15,37826,60063.00,
531671,BISIL PLAST ,B ,Q,0.26,0.26,0.26,0.26,0.26,0.26,7,410,106.00,
531675,TRICOM INDIA,B ,Q,2.40,2.40,2.18,2.18,2.18,2.29,6,1485,3245.00,
531676,VAGHANI     ,XD,Q,11.92,11.92,11.92,11.92,11.92,11.92,1,10,119.00,
531680,MAYUR LEATHR,XT,Q,21.65,21.65,21.65,21.65,21.65,21.15,2,300,6495.00,XD
531686,ADVIK LABORS,XD,Q,6.00,6.00,5.76,5.76,5.76,5.98,9,2784,16488.00,
531687,KARUTURI GLO,B ,Q,1.95,1.97,1.81,1.86,1.86,1.94,146,233139,444443.00,
531688,PRITHVI SOF ,XD,Q,23.00,25.10,23.00,25.10,25.10,23.95,8,1239,30837.00,
531695,JAGPRO      ,XD,Q,0.17,0.17,0.17,0.17,0.17,0.18,6,35636,6058.00,
531699,SUPER DOMEST,XD,Q,5.96,5.96,5.43,5.43,5.43,5.71,161,166031,933248.00,
531712,TRILOGIC    ,XD,Q,19.45,19.45,18.10,18.20,18.20,19.05,306,64349,1198400.00,
531717,VIDHI DYESTU,B ,Q,68.00,68.65,65.50,65.65,65.65,68.00,263,28873,1909664.00,
531723,STAMPEDE CAP,XC,Q,38.10,39.00,37.00,37.30,37.25,38.50,636,1167837,43713608.00,
531726,PANCHSHEEL O,XD,Q,88.50,92.90,87.70,90.85,92.00,90.60,50,3216,290009.00,
531727,MENON PISTON,XT,Q,117.80,117.90,114.00,114.90,114.00,117.30,8,1222,140834.00,
531731,AARYAGLOBL  ,XD,Q,1.70,1.70,1.61,1.69,1.69,1.68,44,44871,73842.00,
531737,GREENCREST  ,XT,Q,62.10,62.20,62.10,62.20,62.20,62.20,18,5000,310750.00,
531738,SILICON VAL.,B ,Q,0.38,0.38,0.38,0.38,0.38,0.39,6,26500,10070.00,
531739,GENNEX LAB  ,XD,Q,8.60,8.73,8.30,8.43,8.45,8.68,363,233883,1991698.00,
531744,GINI SILK MI,XD,Q,299.90,299.90,296.00,296.00,296.00,296.10,2,34,10130.00,
531746,PRAJAY ENGS.,B ,Q,6.49,6.54,6.31,6.40,6.40,6.35,28,6472,41782.00,
531752,SUN TECHNO  ,XD,Q,0.20,0.20,0.20,0.20,0.20,0.21,1,1000,200.00,
531758,G.K.CONSULT.,XD,Q,18.05,18.05,18.05,18.05,18.05,18.95,14,40156,724815.00,
531761,AMULYA LEAS.,XD,Q,104.00,105.90,104.00,104.70,104.80,103.70,11,1302,135999.00,
531762,UNJHA FORMUL,XD,Q,9.05,9.05,9.05,9.05,9.05,9.50,1,100,905.00,
531768,POLY MEDICUR,B ,Q,285.00,285.00,280.00,281.00,282.00,291.80,35,308,87173.00,
531769,PFL INFOTECH,XD,Q,18.40,18.40,18.40,18.40,18.40,19.35,8,220,4048.00,
531784,KCLINFRA    ,XD,Q,1.72,1.73,1.72,1.73,1.73,1.90,7,21000,36150.00,
531791,NOVAGOL PETR,XT,Q,2.00,2.00,2.00,2.00,2.00,2.10,1,1,2.00,
531795,ATUL AUTO   ,B ,Q,500.25,516.25,500.25,512.00,514.75,508.50,298,3955,2017276.00,
531802,PRERNA INFR ,XD,Q,24.00,24.00,21.20,22.50,22.50,22.55,15,1689,38004.00,
531814,TIRUPATI SAR,XD,Q,26.55,26.55,25.00,25.50,25.70,25.95,84,29881,768337.00,
531816,PANORAM UNI ,B ,Q,12.50,12.50,11.70,11.92,11.81,11.93,22,4996,59634.00,
531822,RODIUM      ,XD,Q,167.00,168.60,165.00,167.00,167.00,168.00,38,2712,453378.00,
531832,NAGAR.AGRITE,XT,Q,6.50,6.50,6.50,6.50,6.50,6.65,1,5,32.00,
531841,INDUSFIN    ,XD,Q,10.00,10.00,10.00,10.00,10.00,10.00,2,3090,30900.00,
531842,LAHOTI OVER.,XD,Q,8.30,10.99,8.30,10.10,10.22,10.00,8,1904,19059.00,
531845,ZENITH BIRLA,T ,Q,0.60,0.66,0.60,0.66,0.66,0.63,6,4162,2743.00,
531855,PRABHAV IND ,XD,Q,1.65,1.65,1.65,1.65,1.65,1.65,1,210,346.00,
531859,ORIENTAL VEN,XD,Q,931.00,934.75,921.00,923.25,921.00,925.00,1095,8791,8158240.00,
531861,JOINDRE CAPI,XD,Q,10.20,11.73,9.80,10.43,10.54,9.81,47,6876,70464.00,
531862,BHARATAGRI  ,XD,Q,85.80,88.75,85.80,88.50,88.50,89.50,4,165,14185.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.21,0.19,0.20,0.20,0.20,10,54637,11388.00,
531867,UNITECH INTE,XD,Q,6.47,6.97,6.47,6.93,6.93,6.74,16,8190,56651.00,
531869,SACHETA MET.,XD,Q,26.20,26.20,23.70,24.00,24.00,26.75,21,2681,64346.00,
531879,PIONEER DIS.,B ,Q,149.40,149.70,142.60,149.70,149.70,142.60,484,39327,5852847.00,
531881,GMETCOAL    ,XD,Q,21.95,23.10,21.95,23.10,23.10,22.15,6,128,2836.00,
531882,KWALITYLTD  ,B ,Q,116.00,117.25,112.70,114.25,114.25,116.25,1736,139603,15981319.00,
531888,REXNORD ELE.,XD,Q,41.35,41.40,40.00,41.25,41.25,40.30,17,4271,173778.00,
531893,SAWACA BUSI ,XD,Q,10.91,10.91,10.91,10.91,10.91,12.12,38,7380,80515.00,
531898,SANGUINE MD ,XD,Q,0.10,0.10,0.10,0.10,0.10,0.10,6,11900,1190.00,
531900,CCL INTER   ,XC,Q,91.00,91.00,91.00,91.00,91.00,92.85,2,140,12740.00,
531904,GLOBUS CORP ,T ,Q,0.18,0.19,0.18,0.18,0.18,0.19,4,3235,592.00,
531909,SWAGRUHA    ,XT,Q,4.75,4.75,4.75,4.75,4.75,4.58,1,1,4.00,
531913,GOPAL IRON S,XT,Q,7.16,7.16,7.16,7.16,7.16,6.82,1,4,28.00,
531921,AGAR IND COR,B ,Q,136.00,136.50,133.00,133.10,133.00,134.70,41,1586,213538.00,
531923,DHAMPURE SGR,XT,Q,19.00,19.00,17.30,17.30,17.30,18.20,20,4710,89456.00,
531925,SHANTANU SHE,XT,Q,205.70,206.90,205.70,206.50,206.90,205.40,36,38733,7988632.00,
531934,SUPREME TEX ,B ,Q,3.49,3.50,3.20,3.36,3.49,3.36,36,7153,24273.00,
531937,BECKONSIND  ,Z ,Q,0.23,0.23,0.22,0.23,0.23,0.22,10,19300,4409.00,
531944,SERVOTECH EN,XT,Q,3.06,3.06,3.06,3.06,3.06,3.22,3,193,590.00,
531950,VERTEX SEC. ,XD,Q,2.10,2.31,2.10,2.10,2.10,2.20,14,4115,8663.00,
531952,RIBA TEXTILS,XD,Q,27.70,27.75,27.50,27.75,27.75,27.60,16,2502,69155.00,
531977,CHARTERLOGIS,XC,Q,16.70,16.90,16.25,16.50,16.45,17.00,122,52341,870169.00,
531978,AMBIKA COTTO,B ,Q,820.00,820.00,800.00,807.50,807.50,811.00,63,549,445253.00,
531979,HIND ALUMIN ,XD,Q,74.00,75.00,74.00,75.00,75.00,75.00,10,736,55165.00,
532015,GRAVITY (I) ,XD,Q,2.00,2.00,2.00,2.00,2.00,1.91,1,1,2.00,
532022,FILAT FASH  ,XD,Q,7.34,7.34,5.46,6.63,6.62,6.12,17,1911,11986.00,
532033,JAIN STUDIOS,T ,Q,5.23,5.23,5.23,5.23,5.23,5.00,1,1,5.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,3,1066,8080.00,
532039,ZENOTECH    ,XT,Q,34.95,35.00,33.40,33.40,33.40,33.75,5,1550,54120.00,
532051,SWELECT     ,B ,Q,380.00,400.00,380.00,390.40,390.40,384.50,39,712,279571.00,
532053,WALLFORT FIN,XD,Q,70.40,79.70,66.00,76.35,78.00,66.60,30,902,64067.00,
532054,KDDL LTD    ,B ,Q,198.00,202.00,190.00,191.90,190.00,196.20,44,3579,699736.00,
532056,ADINATH EXIM,XT,Q,12.85,12.88,12.60,12.67,12.88,12.27,8,896,11464.00,
532057,ABHINAV CAP ,XT,Q,89.50,89.75,89.50,89.75,89.75,89.50,18,3000,268749.00,
532067,KILPEST (I) ,XD,Q,8.89,8.89,8.89,8.89,8.89,8.65,1,11,97.00,
532070,SUPERB PAPER,XD,Q,28.00,30.00,27.75,30.00,30.00,29.50,8,5803,162634.00,
532081,KSERASERA   ,B ,Q,0.23,0.24,0.22,0.23,0.23,0.23,35,463676,105877.00,
532090,VANDANA     ,XD,Q,0.38,0.41,0.36,0.36,0.36,0.38,19,105875,39075.00,
532097,MUKAND ENGG.,B ,Q,26.95,27.50,24.80,25.20,25.20,25.50,17,3445,91519.00,
532100,INDO-CITY IN,XD,Q,2.55,2.55,2.55,2.55,2.55,2.45,1,55,140.00,
532102,SBEC SUGAR  ,XT,Q,8.00,8.40,8.00,8.40,8.40,8.00,12,3223,26173.00,
532106,REI AGRO LTD,B ,Q,0.47,0.48,0.46,0.48,0.48,0.48,59,244751,116482.00,
532113,BRIJLAXMI LE,XD,Q,0.23,0.23,0.23,0.23,0.23,0.24,1,20,4.00,
532121,DENA BANK   ,A ,Q,30.50,30.50,29.05,29.35,29.35,30.30,929,160397,4778175.00,
532123,BSE  INFRA  ,B ,Q,3.41,3.60,3.40,3.45,3.46,3.67,57,22043,76495.00,
532127,MOBILE TELE ,XD,Q,2.48,2.53,2.34,2.35,2.46,2.47,29,17764,42238.00,
532129,HEXAWARE TEC,A ,Q,255.00,258.50,250.00,251.60,251.60,253.10,1496,73689,18687710.00,
532133,IFGL REFRACT,B ,Q,90.60,91.00,89.05,89.90,90.00,91.05,30,2946,266302.00,
532134,BANKBARODA  ,A ,Q,150.05,152.35,143.40,144.30,144.30,151.25,14487,1700294,251265223.00,
532139,G-TECH INFO.,XD,Q,4.35,4.43,4.35,4.35,4.35,4.43,7,141,614.00,
532140,MOHITE      ,XD,Q,30.95,30.95,30.95,30.95,30.95,31.15,1,7,216.00,
532141,ANDHRA CEMEN,B ,Q,8.00,8.00,7.52,7.80,7.80,7.91,206,94745,727800.00,
532144,WELCORP     ,A ,Q,98.00,101.60,97.10,98.05,98.05,99.55,644,34434,3424451.00,
532149,BNK OF INDIA,A ,Q,99.00,99.95,93.70,94.20,94.20,99.70,8441,1066673,103122636.00,
532150,INDRAPRAST  ,B ,Q,54.00,55.70,53.95,54.10,53.95,54.75,487,30372,1666444.00,
532155,GAIL (I) LTD,A ,Q,344.00,348.30,338.10,340.30,340.30,348.00,2653,76087,26025621.00,
532156,VAIBHAVGBL  ,B ,Q,320.50,331.05,311.00,316.10,316.10,329.65,87,1358,434534.00,
532162,JK PAPER    ,B ,Q,44.95,45.00,44.00,44.05,44.05,44.90,98,27684,1230203.00,
532163,SAREGAMA (I),B ,Q,293.70,301.70,285.80,292.50,292.50,299.70,552,9705,2863644.00,
532172,SPHEREGSL   ,B ,Q,51.70,51.70,51.70,51.70,51.70,49.25,17,827,42755.00,
532173,CYBERTECH   ,B ,Q,36.75,40.15,36.75,38.15,38.45,38.60,26,5349,203074.00,
532174,ICICI BANK  ,A ,Q,236.95,237.40,224.50,225.50,225.50,238.50,23005,2161336,497880956.00,
532175,CYIENT      ,A ,Q,460.80,461.95,455.00,456.05,456.65,463.05,76,1284,587909.00,
532178,ENGINRS.(I) ,A ,Q,171.05,171.25,166.55,167.45,167.45,171.05,794,28859,4875113.00,
532179,CORPN.BANK  ,A ,Q,39.45,40.30,39.05,39.35,39.05,40.25,318,31989,1269154.00,
532180,DHANALAK.BNK,B ,Q,19.95,20.00,19.50,19.65,19.70,19.95,117,30212,600557.00,
532181,GUJ.MINERAL ,A ,Q,67.00,67.20,65.50,65.80,65.80,67.00,238,33500,2216603.00,
532183,GAYATRI SUGR,XD,Q,5.40,6.00,5.40,5.60,5.60,6.00,35,8719,48618.00,
532187,INDUSIND BNK,A ,Q,959.00,963.00,945.65,950.45,950.45,960.85,3089,157762,150822931.00,
532189,INDIA TOURIS,XC,Q,279.70,291.00,251.00,265.30,265.30,276.70,995,40038,10793838.00,
532191,STATE BNK TR,B ,Q,380.60,382.60,378.00,382.60,382.60,380.30,13,125,47571.00,
532200,STATE BNK MY,B ,Q,376.00,378.00,370.20,376.10,377.60,377.30,29,280,105288.00,
532209,J & K BANK  ,A ,Q,61.45,62.70,60.15,60.60,60.60,61.00,3171,2024823,123542421.00,
532210,CITY UNION  ,A ,Q,96.75,97.75,95.45,96.30,96.10,96.70,177,16259,1569146.00,
532212,ARCHIES LTD ,B ,Q,21.00,21.30,20.45,20.55,20.55,21.20,42,8550,177191.00,
532215,AXIS BANK   ,A ,Q,443.70,449.50,430.60,432.25,432.25,445.10,15788,1771570,784153366.00,
532218,SOUTH IND.BK,A ,Q,18.10,18.20,17.40,17.50,17.45,18.20,579,266664,4748989.00,
532219,ENERGY DEV. ,B ,Q,66.05,69.80,66.00,69.45,69.45,67.55,290,186856,12587235.00,
532221,SONATA SOFT.,B ,Q,149.60,150.40,145.00,145.90,145.90,150.00,177,7615,1116677.00,
532230,BENGAL TEA &,XD,Q,45.50,46.90,43.05,43.85,43.05,44.90,25,1928,86197.00,
532234,NAT.ALUM    ,A ,Q,39.20,39.20,38.00,38.15,38.15,39.40,455,74931,2884470.00,
532240,INDIA NIPPON,B ,Q,375.00,429.00,375.00,404.10,404.10,369.50,704,14646,5997716.00,
532254,POLARIS     ,A ,Q,187.70,188.00,179.50,180.45,180.45,186.25,490,41235,7559607.00,
532259,APAR INDUS. ,B ,Q,461.70,465.00,458.60,462.30,459.60,464.30,18,448,206923.00,
532268,ACCELYA     ,B ,Q,890.00,897.75,890.00,895.00,890.00,883.75,11,47,41993.00,
532271,CYBERMATE   ,XT,Q,0.85,0.85,0.85,0.85,0.85,0.81,18,25398,21588.00,
532275,LANDMARC LEI,XD,Q,0.72,0.72,0.53,0.64,0.69,0.60,16,4700,2763.00,
532276,SYNDICATE BN,A ,Q,69.45,70.40,66.95,67.75,67.75,69.60,2426,378641,25979252.00,
532281,HCL TECHNO  ,A ,Q,844.65,848.55,832.55,843.70,843.70,839.80,6208,132969,111930713.00,
532282,CASTEXTECH  ,B ,Q,5.60,5.73,5.46,5.46,5.46,5.74,206,301692,1669315.00,
532285,GEOJIT BNP  ,B ,Q,30.85,31.30,30.00,30.10,30.00,31.40,102,15525,477956.00,
532286,JINDAL STE  ,A ,Q,63.00,63.20,59.85,60.10,60.10,63.35,3927,1008800,61752107.00,
532287,ENTEGRA LTD ,T ,Q,3.61,3.90,3.61,3.61,3.61,3.80,3,501,1808.00,
532290,BLB LTD.    ,B ,Q,3.25,3.25,3.05,3.11,3.11,3.33,6,1840,5676.00,
532296,GLENMARK PHA,A ,Q,809.00,809.00,783.45,787.25,787.25,799.65,2629,56972,45007365.00,
532300,WOCKHARDT   ,A ,Q,970.00,975.00,945.50,951.55,951.55,970.60,5503,121874,117146136.00,
532301,TATA COFFEE ,B ,Q,94.95,95.80,91.00,91.75,91.75,94.60,1965,148434,13871666.00,
532305,IND-SWIFT LA,B ,Q,45.80,46.45,44.80,45.25,45.25,46.40,296,54905,2501983.00,
532309,AIL         ,B ,Q,627.00,632.00,621.25,627.80,632.00,630.20,87,628,393246.00,
532310,SHREE RAMA  ,T ,Q,5.90,6.04,5.80,5.94,6.04,5.88,6,121,718.00,
532312,GEOMETRIC L ,B ,Q,232.10,235.55,228.55,233.40,233.40,234.00,11740,773093,179463545.00,
532313,MAHINDRALIFE,B ,Q,436.45,436.50,432.70,434.10,435.00,430.95,22,349,151734.00,
532316,S KUMARS.COM,XD,Q,2.26,2.26,2.26,2.26,2.26,2.16,1,200,452.00,
532318,GEMINI COMMU,T ,Q,3.19,3.20,3.03,3.04,3.04,3.18,11,7544,23296.00,
