SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508998,STERL INTER ,XD,Q,2.43,2.43,2.29,2.32,2.34,2.37,83,126399,296760.00,
509009,AUSOM ENT   ,B ,Q,21.95,21.95,21.95,21.95,21.95,20.80,1,1,21.00,
509048,LANCOR HOLDS,XC,Q,25.95,26.55,25.50,26.00,26.00,26.00,21,3893,101416.00,
509051,INDIAN INFO.,XD,Q,0.23,0.23,0.20,0.21,0.21,0.22,173,1763411,367532.00,
509053,BANAS FIN.  ,XD,Q,1.52,1.52,1.52,1.52,1.52,1.60,1,40,60.00,
509055,VISAKA IND. ,B ,Q,105.70,108.75,105.65,107.75,107.00,107.95,86,6351,682467.00,
509069,INFOMEDIA   ,B ,Q,3.80,4.00,3.71,3.80,3.80,4.00,53,9596,36401.00,
509073,HATHWAY BHAW,XT,Q,7.13,7.35,7.13,7.13,7.13,7.50,22,6132,43743.00,
509077,PRESSMN     ,B ,Q,43.50,43.80,42.00,42.80,42.80,45.00,27,4193,179392.00,XD
509079,GUFIC BIO SC,B ,Q,42.00,42.15,39.55,41.40,41.20,41.95,446,35847,1453628.00,
509148,GOVIND RUBB.,XD,Q,16.35,16.62,16.00,16.29,16.62,16.30,42,15590,252437.00,
509152,GRPLTD      ,B ,Q,974.00,980.00,974.00,980.00,980.00,953.00,3,54,52632.00,
509162,INDAG RUBBER,XC,Q,167.80,168.00,164.10,168.00,168.00,164.30,31,6562,1095165.00,
509196,M.M.RUBBER  ,P ,Q,14.00,14.40,14.00,14.40,14.40,14.38,2,2050,28720.00,
509220,PTL LTD     ,B ,Q,106.80,111.50,105.70,111.05,111.05,106.00,222,10706,1168171.00,
509243,TVS SRICHAKR,B ,Q,2356.25,2480.00,2354.50,2438.25,2438.25,2357.60,549,2619,6295761.00,
509438,BENARES HOT ,XT,Q,1034.25,1034.25,1005.00,1005.00,1005.00,999.75,17,110,111263.00,
509472,CRAVATEX    ,XD,Q,201.00,228.00,201.00,228.00,228.00,207.70,2,2,429.00,
509480,BERGE PAINT ,A ,Q,231.00,232.80,228.50,230.05,230.05,232.60,299,11965,2754818.00,
509486,CAPRIHANS   ,XC,Q,77.25,79.60,77.25,78.55,78.30,78.10,24,3515,274863.00,
509488,GRAPHITE IN.,B ,Q,69.45,70.00,68.80,69.15,68.80,69.45,81,5573,386325.00,
509496,ITDCEM      ,B ,Q,102.00,103.30,101.45,102.35,101.45,102.30,159,10798,1105184.00,
509525,EMPIRE IND. ,B ,Q,1662.00,1662.00,1636.00,1645.50,1640.00,1719.75,25,91,149854.00,
509550,GAMMON INDIA,B ,Q,12.73,12.75,12.20,12.27,12.30,12.56,413,106139,1325717.00,
509557,GARWARE WALL,B ,Q,327.00,328.60,317.10,319.60,321.00,322.50,247,1724,557591.00,
509563,GARWA.MARINE,XD,Q,18.95,18.95,17.20,17.20,17.20,18.05,3,175,3141.00,
509567,GOA CARBON  ,B ,Q,77.00,77.00,73.25,73.65,73.50,76.50,86,8110,601411.00,
509597,HARDCASTLE  ,XD,Q,319.00,320.00,319.00,320.00,320.00,320.00,3,20,6393.00,
509627,HIND.DORR   ,B ,Q,10.44,10.44,10.11,10.34,10.34,10.18,23,4660,47475.00,
509631,HEG LIMITED ,B ,Q,140.90,142.40,138.00,139.00,139.00,142.40,32,1307,182335.00,
509635,HIND.COMPOSI,B ,Q,984.75,985.00,984.75,985.00,985.00,962.00,2,10,9848.00,
509675,HIL         ,B ,Q,472.10,480.00,466.00,472.10,480.00,469.90,68,985,462162.00,
509692,IND.CARD    ,B ,Q,210.00,210.30,200.60,201.70,201.00,205.40,85,3287,679545.00,
509709,INT.CONVEYOR,XC,Q,18.05,18.05,16.50,16.95,17.00,18.55,61,31708,557586.00,
509715,JAYSHRE TEA ,B ,Q,79.50,81.85,77.50,80.10,80.10,79.70,955,40649,3268961.00,
509820,PAPERPROD   ,B ,Q,218.40,219.00,215.10,219.00,219.00,218.00,25,2052,445593.00,
509874,SHALIMAR PAI,B ,Q,108.60,110.00,106.70,108.60,108.20,107.80,77,2057,221464.00,
509895,HIND MILLS  ,XD,Q,362.10,368.00,362.10,364.00,364.00,373.80,9,132,48029.00,
509930,SUPREM IND  ,A ,Q,770.05,780.00,770.05,777.15,773.00,773.80,288,1351,1050685.00,
509966,VST INDUS.  ,B ,Q,1590.00,1595.00,1582.70,1595.00,1595.00,1598.70,7,16,25388.00,
510245,SWASTI VINAY,XD,Q,2.36,2.36,2.13,2.23,2.23,2.29,24,5253,11289.00,
511012,YAMINI INVES,B ,Q,23.00,24.15,21.85,23.90,23.90,23.00,294,2359354,54881604.00,
511034,JINDAL DRILL,B ,Q,127.00,128.90,126.00,126.20,126.20,129.90,8,54,6816.00,
511066,SAKTHI FIN. ,XC,Q,18.00,18.80,18.00,18.50,18.50,17.70,21,21791,393629.00,
511072,DEWAN H.FIN.,A ,Q,183.40,184.10,175.90,180.65,180.65,183.25,2418,131372,23561725.00,
511076,SAT IND LTD ,XD,Q,8.60,9.30,8.60,9.00,9.00,8.93,14,4623,41242.00,
511092,JMD TELEFILM,XD,Q,2.33,2.33,2.25,2.25,2.25,2.29,4,2600,5890.00,
511108,SHIVA TEXYAM,B ,Q,101.00,104.80,101.00,102.30,101.10,102.70,27,1139,116502.00,
511116,QUADRANT    ,XC,Q,2.55,2.55,2.35,2.48,2.50,2.47,67,52663,127726.00,
511131,KAMAN HSG   ,XD,Q,18.05,18.75,17.30,18.00,18.00,17.20,9,460,8289.00,
511138,KOTHARIFIN  ,XT,Q,102.00,102.00,102.00,102.00,102.00,101.75,1,1,102.00,
511144,ASYAINFO    ,XD,Q,57.40,58.00,57.10,57.30,57.50,57.35,31,27763,1599319.00,
511147,WALL ST.FIN.,XD,Q,32.00,32.00,28.95,28.95,28.95,27.95,4,202,5850.00,
511176,PARSHWANA   ,XT,Q,12.56,12.56,12.56,12.56,12.56,11.97,1,400,5024.00,
511196,CANFIN HOMES,B ,Q,1035.00,1043.30,1014.20,1035.05,1036.95,1024.80,287,2301,2367759.00,
511208,IL & FS INVE,B ,Q,15.90,16.15,15.80,16.10,16.15,15.90,111,45104,719278.00,
511218,SHRIRAM TRAN,A ,Q,920.10,920.10,888.65,908.80,906.25,925.15,1238,18330,16540677.00,
511243,CHOLAFIN    ,A ,Q,670.00,672.25,651.50,653.65,652.00,668.25,122,845,553802.00,
511288,GRUH FINANCE,A ,Q,234.40,237.50,232.10,236.50,236.50,234.10,1645,51709,12143722.00,
511333,VLS FINANCE ,B ,Q,30.60,30.60,30.00,30.15,30.15,31.05,54,20336,611211.00,
511355,IND CEM CAP ,B ,Q,3.95,3.95,3.90,3.95,3.95,3.95,4,118,465.00,
511357,KAILASH AUTO,XC,Q,1.41,1.41,1.41,1.41,1.41,1.41,36,88215,124383.00,
511359,AD-MANUM FIN,XD,Q,26.30,26.30,24.00,24.00,24.00,25.05,2,11,287.00,
511377,MEHTA I.FIN ,XT,Q,2.91,2.91,2.91,2.91,2.91,3.06,8,3300,9603.00,
511389,VIDEOCON IND,A ,Q,110.25,110.80,109.00,109.40,109.40,109.35,137,9799,1076295.00,
511395,BALA TEC GL ,Z ,Q,0.37,0.37,0.37,0.37,0.37,0.37,1,30,11.00,
511411,SHRISTINFRA ,XC,Q,111.00,111.00,108.00,108.50,109.00,115.90,6,50,5445.00,
511413,CREST       ,B ,Q,44.00,44.00,38.60,41.80,40.75,39.00,44,152326,6231625.00,
511427,ATN INTER.  ,B ,Q,0.42,0.42,0.42,0.42,0.42,0.40,2,1000,420.00,
511431,VAKRANGEE   ,A ,Q,219.90,221.90,218.10,221.25,221.25,219.50,1291,526746,115742561.00,
511473,IND.BANK MER,B ,Q,7.05,7.41,7.05,7.39,7.39,7.30,7,1815,13223.00,
511493,VCK CAPITAL ,XT,Q,1.53,1.53,1.52,1.52,1.52,1.59,2,700,1069.00,
511501,BHARAT BHUSH,XD,Q,11.63,12.24,11.63,12.24,12.24,12.24,6,311,3694.00,
511505,CAPITAL TRUS,XC,Q,274.00,288.00,271.50,282.10,282.10,273.40,170,14190,3943802.00,
511509,VIVO BIO TEC,XT,Q,41.00,41.00,41.00,41.00,41.00,39.45,9,5266,215906.00,
511523,VEERHEALTH  ,XD,Q,1.55,1.58,1.55,1.57,1.58,1.51,11,15215,23858.00,
511525,PAN INDIA C ,T ,Q,0.29,0.31,0.29,0.31,0.31,0.30,5,9900,2971.00,
511533,SAHARA HOUSG,XD,Q,35.55,36.55,35.55,36.55,36.55,35.00,3,1260,44803.00,
511549,MORARKA FIN.,XT,Q,9.50,9.50,9.50,9.50,9.50,9.50,1,500,4750.00,
511551,MONARCH     ,XD,Q,29.70,29.70,28.10,28.75,28.75,28.55,17,1000,28335.00,
511557,PRO FIN CAP.,XT,Q,147.80,147.80,144.00,147.70,147.70,146.70,14,844,123373.00,
511571,SOMDATT FIN ,XT,Q,4.56,4.79,4.56,4.74,4.79,4.79,2,10,47.00,
511585,REGENCY TRUS,XD,Q,2.26,2.26,2.26,2.26,2.26,2.26,1,10000,22600.00,
511589,AVONMORE    ,XD,Q,10.20,10.20,9.98,9.98,9.98,8.93,3,40,401.00,
511593,LIBORD INFO.,XT,Q,7.37,7.37,7.37,7.37,7.37,7.37,1,100,737.00,
511601,YASH MANAGE.,XD,Q,4.29,4.40,4.29,4.40,4.40,4.51,4,1200,5269.00,
511605,ARIHANT CAP.,XD,Q,26.00,26.80,25.00,26.30,26.80,26.00,50,14499,378982.00,
511607,BIR SHL EDU ,XD,Q,3.61,3.66,3.60,3.60,3.60,3.70,10,7166,25836.00,
511609,ISL CONSULT ,XT,Q,27.65,30.50,27.65,27.80,27.80,29.05,69,55750,1688445.00,
511611,DCM FINANCIA,B ,Q,0.82,0.82,0.81,0.81,0.81,0.85,2,400,325.00,
511618,JIK INDUS.  ,B ,Q,0.90,0.90,0.90,0.90,0.90,0.94,3,500,450.00,
511630,SAMBHAAV MED,B ,Q,4.90,5.00,4.65,4.90,4.90,4.85,37,41729,204771.00,
511658,NETTLINX LTD,XD,Q,30.00,32.00,30.00,32.00,32.00,31.50,4,10827,346301.00,
511664,BGIL FL TEC ,XT,Q,1.70,1.78,1.70,1.70,1.70,1.70,3,1584,2708.00,
511676,GIC HOUSING ,B ,Q,210.70,211.20,206.40,207.60,207.60,210.40,118,4457,926651.00,
511688,MATHEW EASOW,XC,Q,107.90,108.00,94.00,108.00,108.00,100.00,41,21828,2323525.00,
511692,AJCON GLOBAL,XD,Q,20.10,20.10,20.10,20.10,20.10,20.40,3,500,10050.00,
511698,BHAGYASHREE ,XT,Q,67.00,67.00,67.00,67.00,67.00,69.50,1,5,335.00,
511700,STD.CAP.MRKT,XT,Q,2.63,2.63,2.63,2.63,2.63,2.51,1,100,263.00,
511712,RELIC TECHNO,XD,Q,17.48,17.48,15.97,15.98,15.98,16.69,10,2899,49171.00,
511714,NIMBSPROJ   ,XD,Q,41.40,41.50,41.40,41.50,41.50,40.90,2,50,2071.00,
511716,ESCORT FINAN,XD,Q,3.90,3.90,3.87,3.89,3.90,3.88,13,26957,104367.00,
511724,BAID LEASING,XD,Q,43.20,43.20,39.75,42.80,42.80,43.00,17,235,9636.00,
511726,VIPUL LTD   ,B ,Q,42.00,42.00,41.45,41.50,41.50,41.50,16,26738,1110577.00,
511728,KZ LEAS FIN.,XD,Q,8.62,8.62,8.62,8.62,8.62,8.21,4,1960,16895.00,
511730,TRC FINAN.SE,XD,Q,2.15,2.15,2.15,2.15,2.15,2.05,1,500,1075.00,
511736,USHDEV INTNL,XD,Q,279.90,280.00,279.90,280.00,280.00,275.00,2,5,1399.00,
511754,SHALIB.FINAN,XT,Q,41.90,41.90,41.90,41.90,41.90,44.10,1,6,251.00,
511758,MANSI FINANC,XT,Q,25.05,25.05,25.05,25.05,25.05,24.85,4,382,9569.00,
511764,UPASANA FIN.,XT,Q,24.30,24.30,23.10,23.10,23.10,24.30,2,3,70.00,
511766,MUTHOOT CAP ,B ,Q,150.00,153.00,150.00,150.40,150.30,152.00,8,53,7971.00,
512018,CNI RES LTD ,XD,Q,4.16,4.60,4.16,4.26,4.26,4.37,69,63301,279123.00,
512024,N.D.METAL   ,XT,Q,34.10,34.10,34.10,34.10,34.10,35.85,1,30,1023.00,
512068,DECCANGOLD  ,XC,Q,31.75,33.50,31.30,32.95,32.95,31.75,171,83445,2675975.00,
512070,UPL         ,A ,Q,431.00,434.70,420.80,430.75,430.75,434.80,3383,73979,31534810.00,
512093,CRANES SOFTW,B ,Q,2.38,2.39,2.22,2.22,2.22,2.29,13,14750,34512.00,
512131,SIGNET IND  ,B ,Q,36.70,36.70,34.25,34.55,34.55,36.05,299,81140,2836381.00,
512135,ENSA STEEL  ,XD,Q,5.51,5.51,5.51,5.51,5.51,5.79,4,379,2088.00,
512149,ADVANCE TECH,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,10,78733,20470.00,
512161,8KMILES     ,B ,Q,2140.75,2147.30,2023.90,2100.30,2100.30,2123.90,2011,9420,19642547.00,
512165,MATRU SMRITI,XT,Q,3.45,3.45,3.45,3.45,3.45,3.30,1,50,172.00,
512175,VAMA INDS   ,XD,Q,18.50,18.50,16.00,17.85,17.80,18.50,25,641,11079.00,
512179,SUNTECK REAL,B ,Q,230.50,234.90,226.95,232.35,232.20,230.20,491,22157,5137782.00,
512237,JAI CORP LTD,B ,Q,67.75,67.75,65.40,66.70,66.70,67.35,901,105603,7026016.00,
512247,ASHIRWAD CAP,XD,Q,3.04,3.04,2.70,2.99,2.99,2.73,7,1106,3016.00,
512257,SVARTCORP   ,XD,Q,3.82,3.82,3.50,3.70,3.70,3.60,17,1228,4429.00,
512267,MEDIA MATRIX,XC,Q,8.32,8.50,8.32,8.45,8.50,8.57,14,10920,91966.00,
512279,NNTL        ,Z ,Q,53.60,54.75,53.50,54.75,54.75,56.00,4,26,1394.00,
512289,SHIRPUR GOLD,B ,Q,69.90,70.40,67.00,69.25,69.00,68.70,240,55174,3793991.00,
512296,BHAGYA INL  ,B ,Q,16.45,17.65,16.30,16.65,17.35,17.50,8,161,2681.00,
512299,STERL.BIOTEC,B ,Q,4.44,4.44,4.27,4.28,4.28,4.28,63,72584,314456.00,
512301,CHAMBAL BREW,XD,Q,9.60,9.60,8.71,9.17,8.98,9.57,21,3887,35368.00,
512344,ARAVALI SEC.,XD,Q,3.20,3.50,3.20,3.50,3.50,3.36,3,5964,19092.00,
512369,ENNORE COKE ,XD,Q,6.70,6.70,6.70,6.70,6.70,6.42,2,32,214.00,
512393,SHARDUL SECU,XD,Q,39.35,39.35,36.90,37.55,37.00,37.50,6,308,11802.00,
512417,TRITRADE    ,XC,Q,0.97,0.97,0.97,0.97,0.97,0.97,1,300,291.00,
512455,LLOYDS MET E,XD,Q,17.40,17.40,15.85,16.00,16.00,17.60,173,94350,1547048.00,
512477,BETEX INDIA ,XD,Q,40.50,40.85,40.05,40.05,40.05,40.05,5,101,4068.00,
512489,OASIS SECUR.,XD,Q,30.90,30.90,30.90,30.90,30.90,30.90,1,3,92.00,
512493,GARNET INTL ,XD,Q,185.00,185.00,182.00,183.30,184.00,185.00,7,360,66111.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,300,102.00,
512519,DONEAR IND. ,B ,Q,28.15,28.90,27.50,27.90,27.90,27.95,231,40401,1142940.00,
512527,SUPER SAL IN,XC,Q,360.00,360.00,360.00,360.00,360.00,360.70,1,10,3600.00,
512529,SEQUENT     ,B ,Q,174.00,176.90,169.00,175.00,175.00,170.90,271,18597,3199329.00,
512531,STC INDIA   ,B ,Q,85.50,86.25,84.00,85.15,85.15,85.45,229,11682,995219.00,
512535,ASAHI INFRA.,XT,Q,1.14,1.14,1.10,1.14,1.14,1.12,4,1600,1822.00,
512559,KOHINORFOODS,B ,Q,42.65,42.65,41.85,42.00,42.00,42.80,8,1200,50737.00,
512565,R.T.EXPORTS ,XD,Q,14.43,14.43,14.43,14.43,14.43,13.75,2,55,793.00,
512573,AVANTI FEEDS,B ,Q,408.10,412.00,401.80,405.80,404.20,404.70,164,2834,1152164.00,
512579,GUJ.NRE COKE,B ,Q,2.98,3.07,2.95,3.02,3.02,3.00,184,203482,608696.00,
512595,UNIMODE OVER,XT,Q,2.61,2.61,2.61,2.61,2.61,2.74,2,105,274.00,
512599,ADANI ENTER ,A ,Q,67.60,68.25,65.40,66.15,66.15,66.35,2692,560704,37333332.00,
512604,HARIA EXPORT,XT,Q,5.19,5.19,5.19,5.19,5.19,4.95,4,1150,5968.00,
512608,BHANDARI HOS,XD,Q,4.15,4.29,3.95,4.11,4.05,4.15,111,177919,738240.00,
512618,RLF LIMITED.,XT,Q,2.30,2.30,2.30,2.30,2.30,2.35,1,100,230.00,
512626,ORBIT EXPORT,B ,Q,275.00,275.00,262.00,266.00,266.90,266.10,65,957,253501.00,
512634,SAVERA IND  ,XD,Q,56.00,65.90,56.00,59.75,60.00,56.00,45,10990,677466.00,
513005,VBC FERRO   ,XT,Q,53.15,53.15,53.15,53.15,53.15,50.65,1,10,531.00,
513010,TATA SPONGE ,B ,Q,471.80,476.05,459.40,469.15,469.15,471.80,1499,29306,13713551.00,
513023,NAV BHAR VEN,B ,Q,155.00,156.60,153.70,155.00,154.10,156.20,11,73,11316.00,
513059,G.S.AUTO INT,XD,Q,13.38,14.48,13.38,13.87,13.85,13.43,26,6580,90982.00,
513097,SHIV.BIMETAL,XD,Q,22.35,22.35,22.30,22.30,22.30,23.40,2,300,6698.00,
513108,GANDHI SP.TU,B ,Q,201.20,207.00,201.20,207.00,207.00,204.80,3,7,1443.00,
513119,ABC GAS INT ,XT,Q,14.00,15.25,14.00,15.25,15.25,14.55,3,201,3064.00,
513121,ORICON ENT  ,B ,Q,52.00,54.00,50.60,53.35,53.35,51.60,935,158399,8306946.00,
513142,BALASORE    ,XC,Q,16.00,16.05,15.80,16.00,16.00,16.05,54,18679,297331.00,
513151,STI INDIA LT,B ,Q,18.24,18.24,16.60,17.90,17.90,17.47,6,114,1994.00,
513179,NAT STL AGRO,T ,Q,11.55,11.85,11.51,11.80,11.75,11.94,14,5841,67771.00,
513216,UTTAM GALVA ,B ,Q,28.40,28.80,28.00,28.15,28.15,28.60,219,39104,1106623.00,
513228,PENNAR STEEL,B ,Q,43.10,44.15,43.05,43.55,43.55,43.55,207,40728,1773711.00,
513250,JYOTI STRUCT,B ,Q,11.83,12.00,11.41,11.60,11.60,11.73,177,37256,434495.00,
513262,ST.STR.WHEEL,B ,Q,326.00,326.80,323.10,325.70,326.80,324.40,94,2065,671069.00,
513265,MUKESH STEEL,Z ,Q,30.70,30.70,30.70,30.70,30.70,29.30,1,1,30.00,
513269,MAN IND.(I) ,B ,Q,63.00,63.50,62.15,62.75,62.75,62.90,447,67999,4256162.00,
513295,RUCHI STR AL,XD,Q,4.53,4.53,4.53,4.53,4.53,4.66,1,100,453.00,
513335,METALFORGE  ,B ,Q,55.70,57.50,54.25,55.30,55.30,57.40,162,31425,1734641.00,
513349,AJMERA      ,B ,Q,129.00,129.90,125.00,127.10,127.10,127.80,431,14038,1790900.00,XD
513353,COCHIN MIN. ,XD,Q,70.90,70.90,65.55,65.55,65.55,67.60,7,97,6438.00,
513359,PARINFRA    ,XD,Q,14.00,14.15,13.55,13.84,13.84,14.00,20,1583,21777.00,
513361,ISW LTD     ,XC,Q,1.95,2.05,1.95,2.05,2.05,2.05,13,9325,18423.00,
513375,CARBORUNDUM ,B ,Q,174.00,175.45,174.00,174.05,174.00,175.00,24,2360,410714.00,
513377,MINERAL&METL,A ,Q,34.80,35.00,33.85,34.35,34.35,34.60,409,65284,2240317.00,
513397,VALLABH STEL,XD,Q,31.60,34.90,31.60,34.80,34.90,33.25,4,228,7902.00,
513401,ASHIANA ISP.,XT,Q,9.26,9.26,9.25,9.25,9.25,9.50,2,1000,9250.00,
513403,PM TELELINN ,XD,Q,3.16,3.32,3.16,3.32,3.32,3.32,5,29511,93258.00,
513405,PENNAR ALUM.,XT,Q,0.35,0.35,0.35,0.35,0.35,0.36,4,2750,962.00,
513414,SUJANA METAL,B ,Q,2.50,2.51,2.40,2.42,2.40,2.50,23,32533,80201.00,
513418,SMFIL       ,XD,Q,3.45,3.79,3.41,3.50,3.79,3.87,7,4102,14010.00,
513434,TATA METALIK,B ,Q,93.30,94.45,92.10,92.40,92.40,93.90,285,16073,1491669.00,
513436,SHAH ALLOYS ,B ,Q,8.10,8.11,8.10,8.10,8.10,8.98,4,1230,9975.00,
513446,MONNETISPA  ,B ,Q,22.20,22.50,21.80,21.90,21.85,22.15,184,26070,575672.00,
513460,MAHALAXMI SM,Z ,Q,3.75,3.75,3.75,3.75,3.75,3.58,1,500,1875.00,
513472,SIMPLEX CAST,XD,Q,72.00,74.85,71.50,72.90,72.90,72.00,26,2972,217587.00,
513509,KALYANI FORG,T ,Q,223.00,245.00,223.00,243.00,243.00,234.50,3,21,5113.00,
513511,PANCH.STEEL ,XD,Q,15.85,15.90,15.00,15.05,15.00,15.30,5,500,7822.00,
513517,STEELCAST   ,XD,Q,60.05,62.90,60.00,62.80,62.90,61.95,24,8611,532524.00,
513519,PITTI LAMIN.,B ,Q,28.20,28.20,26.00,26.40,26.40,28.30,159,25666,690548.00,
513528,GLITTEK GRAN,XD,Q,2.07,2.07,2.07,2.07,2.07,2.13,2,1300,2691.00,
513532,PRADEEP MET.,XC,Q,56.50,56.50,51.60,52.30,52.00,58.90,58,14303,774583.00,
513534,VARDHMAN IND,XD,Q,26.60,26.60,26.60,26.60,26.60,28.00,1,1,26.00,
513554,MAHA STEEL  ,XD,Q,78.80,78.80,72.50,76.10,77.00,75.85,147,63387,4789276.00,
513558,REAL STRIPS ,XD,Q,10.00,10.45,9.83,10.11,10.11,10.30,15,3166,32196.00,
513566,NOVA IRON&ST,T ,Q,6.43,7.05,6.43,6.74,7.05,6.73,3,96,647.00,
513583,S.B.& T INT.,B ,Q,1.40,1.41,1.29,1.29,1.29,1.35,11,4295,5600.00,
513597,SURANA INDS ,B ,Q,8.90,9.30,7.90,8.37,8.59,8.76,212,58083,485891.00,
513599,HIND.COPPER ,A ,Q,48.70,48.70,47.15,47.70,47.25,47.80,275,13692,654288.00,
513605,SRIPIPES    ,B ,Q,212.50,223.90,212.00,221.30,223.50,213.80,1150,40166,8698704.00,
513613,PRESHA MET  ,XT,Q,45.35,45.35,45.35,45.35,45.35,47.70,2,3,136.00,
513629,TULSYAN NEC ,XD,Q,18.45,18.45,18.45,18.45,18.45,17.60,1,25,461.00,
513683,NEYVELI LIGN,A ,Q,64.70,65.15,64.55,64.70,64.70,64.90,86,6948,450089.00,
513691,JMT AUTO LTD,B ,Q,54.65,55.75,54.05,54.70,54.60,55.40,172,66902,3706125.00,
513709,SHILP GRAVUR,XD,Q,63.50,64.45,62.00,62.10,63.50,62.80,20,1898,118782.00,
513713,WHITE DIAMON,XD,Q,18.00,21.95,18.00,21.15,21.95,19.65,3,106,2225.00,
513727,RANJEEV ALLO,XT,Q,1.55,1.55,1.55,1.55,1.55,1.63,1,31,48.00,
513729,ARO GRANITE ,B ,Q,43.45,43.80,42.00,43.30,43.80,42.10,12,605,25767.00,
514010,HIM.FIBRES  ,XC,Q,49.15,52.00,48.85,51.05,51.05,50.55,214,208714,10390959.00,
514028,RAJKAMAL SYN,XD,Q,10.00,10.00,10.00,10.00,10.00,10.00,7,767,7670.00,
514030,DEEPAK SPINN,XD,Q,85.00,88.35,84.00,86.05,85.80,85.75,109,3541,302741.00,
514034,JBF IND.LTD ,B ,Q,183.15,183.15,177.35,179.95,180.40,181.50,423,12524,2254031.00,
514036,LOY.TEX MILL,XC,Q,498.00,500.00,475.00,497.30,475.00,490.80,7,512,255603.00,
514043,HIMAT.SEIDE ,B ,Q,198.70,200.00,190.00,192.00,192.00,198.45,1024,40431,7816059.00,
514045,BSL LTD.    ,B ,Q,46.05,46.05,43.30,44.15,44.15,45.00,32,3960,174358.00,
514087,PBM POLYTEX ,XD,Q,79.20,80.00,75.30,77.10,77.05,78.20,13,712,55356.00,
514113,ADHINATH TEX,XT,Q,2.03,2.03,2.02,2.02,2.02,2.00,2,1050,2131.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,1,800,2192.00,
514118,ESKAY K'N'IT,XD,Q,0.37,0.37,0.36,0.36,0.36,0.37,5,1181,427.00,
514128,KONARK SYN. ,XD,Q,20.00,20.00,18.25,19.40,19.40,19.20,4,4,77.00,
514138,SURYALATA SP,XD,Q,85.70,89.95,85.70,88.75,88.00,86.55,16,952,84129.00,
514140,SURYAVA SPIN,XD,Q,11.00,11.00,11.00,11.00,11.00,10.74,1,50,550.00,
514142,TT LTD.     ,B ,Q,49.00,53.75,48.05,51.55,51.55,48.00,314,20997,1090773.00,
514144,UNIWORTH LTD,XT,Q,1.73,1.73,1.72,1.72,1.72,1.80,3,450,774.00,
514162,WELSPUN (I) ,B ,Q,970.00,975.00,931.00,938.20,938.20,962.20,1432,206852,198043728.00,
514165,IND.ACRYLICS,XD,Q,10.70,11.00,10.63,10.73,10.81,10.79,89,48528,521357.00,
514167,GANESH ECOSP,B ,Q,131.00,131.80,125.10,126.20,125.10,129.40,47,2201,282120.00,
514171,CEETA IND.  ,XT,Q,6.58,6.60,6.58,6.60,6.60,6.50,5,100,659.00,
514175,VARDHMAN POL,B ,Q,39.90,39.90,38.00,38.95,38.95,38.75,5,5,194.00,
514183,BLA ROS IND ,XC,Q,15.30,15.30,14.70,14.80,14.80,14.85,8,1350,20085.00,
514199,BALA TEC IND,Z ,Q,1.06,1.06,1.06,1.06,1.06,1.01,2,5564,5897.00,
514211,SUMEET INDS.,B ,Q,11.00,11.10,10.90,11.02,11.02,10.99,143,46895,516575.00,
514215,BINNY LTD.  ,XC,Q,77.40,87.00,77.40,81.90,84.00,86.55,23,1001,80550.00,
514221,KLIFESTYLE  ,XD,Q,0.29,0.35,0.29,0.35,0.35,0.32,25,76761,24603.00,
514234,SANGAM INDIA,B ,Q,258.00,261.50,257.40,261.10,257.50,257.70,14,338,87765.00,
514264,SEASONS TEXT,XD,Q,4.24,4.24,4.24,4.24,4.24,4.04,4,172,729.00,
514266,ZENITH FIBRE,XT,Q,119.85,119.85,118.00,119.85,119.85,114.15,51,13437,1609206.00,
514272,BHILWARA SP.,XD,Q,12.88,12.88,12.88,12.88,12.88,13.55,11,84,1081.00,
514274,AARVEE DENIM,B ,Q,51.35,54.00,51.35,51.95,52.00,53.00,16,926,48641.00,
514286,ASHIMA LTD. ,B ,Q,11.45,12.35,11.45,11.92,12.10,11.91,44,93170,1069914.00,
514300,PIONEER EMB ,B ,Q,53.00,53.45,50.05,52.00,52.00,50.95,171,11002,571654.00,
514302,VIPPY SPIN. ,XD,Q,24.30,24.30,21.95,21.95,21.95,22.30,34,6419,141629.00,
514312,JAY HIND SYN,XT,Q,7.72,8.12,7.72,8.12,8.12,8.12,16,9490,76658.00,
514322,KAMADGIRI   ,XD,Q,69.95,69.95,69.95,69.95,69.95,68.50,1,20,1399.00,
514324,OMNITEX IND.,XD,Q,15.01,15.01,13.60,13.61,13.61,14.30,3,172,2411.00,
514326,PATSPIN INDI,B ,Q,7.50,7.90,7.50,7.90,7.90,7.71,14,6230,48821.00,
514332,NEOINFRA    ,XD,Q,36.95,36.95,35.00,35.00,35.00,35.00,2,2,71.00,
514348,WINSOME YRN ,B ,Q,1.46,1.46,1.46,1.46,1.46,1.44,17,75848,110738.00,
514358,EVERLON SYN.,XD,Q,0.95,0.95,0.95,0.95,0.95,1.00,3,1150,1092.00,
