SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530435,NOESISIND   ,T ,Q,0.56,0.56,0.56,0.56,0.56,0.54,3,360,201.00,
530439,SIDDHA VEN  ,XD,Q,0.69,0.69,0.69,0.69,0.69,0.66,2,21000,14490.00,
530441,MAHANIVESH I,XT,Q,245.00,245.00,245.00,245.00,245.00,240.00,1,11,2695.00,
530449,RUNGTA IRRIG,XT,Q,21.25,21.25,21.25,21.25,21.25,22.35,1,100,2125.00,
530459,VALSON INDUS,XD,Q,26.90,28.80,26.60,26.90,26.60,27.90,81,14468,398170.00,
530461,SABOO SODIUM,XD,Q,6.60,8.24,6.60,6.80,6.80,7.02,34,27894,197390.00,
530475,TINNARUBR   ,XD,Q,63.50,63.50,63.50,63.50,63.50,66.80,1,5,317.00,
530477,VIKRAM THERM,XD,Q,74.00,75.00,68.10,69.00,69.00,71.95,36,2062,145240.00,
530499,A.K.CAPITAL ,XC,Q,219.00,225.50,219.00,219.00,219.00,224.10,29,1348,297312.00,
530505,UPPER GANGES,B ,Q,59.00,59.95,56.00,56.75,59.95,58.75,42,3058,174979.00,
530517,RELAXO FOOT.,B ,Q,420.00,420.00,410.00,417.05,417.00,423.10,108,1587,657730.00,
530521,VIRAT INDUS.,XD,Q,102.50,105.00,97.50,97.70,97.50,102.60,65,3794,376260.00,
530533,TERAI TEA CO,XD,Q,51.90,51.90,45.00,47.40,47.50,47.50,97,1436,67533.00,
530543,MARG LTD    ,XD,Q,11.69,11.69,11.00,11.09,11.13,11.37,127,42375,471885.00,
530545,COSCO INDIA ,XD,Q,158.30,158.30,158.30,158.30,158.30,165.80,1,9,1424.00,
530549,SHILPA MEDIC,B ,Q,424.65,425.40,415.75,416.75,420.00,426.40,488,6578,2755974.00,
530555,PARAMOUNT CO,B ,Q,2.56,2.80,2.56,2.60,2.59,2.80,7,11806,30388.00,
530579,GOLDEN GOEN ,XD,Q,4.27,4.27,4.00,4.15,4.26,4.07,23,13950,59005.00,
530585,SWASTIK INV ,XD,Q,42.35,42.35,41.50,41.55,41.50,38.50,3,3,125.00,
530589,PRIMA PLASTI,XD,Q,126.20,130.00,123.20,125.60,125.90,128.10,241,27839,3526858.00,
530605,GSL NOVA    ,XD,Q,0.60,0.60,0.60,0.60,0.60,0.58,5,3025,1815.00,
530609,CARNATION IN,XD,Q,41.00,41.00,40.10,41.00,41.00,42.50,8,640,26060.00,
530611,STURDY INDS ,XT,Q,1.90,1.90,1.90,1.90,1.90,2.00,2,2500,4750.00,
530617,SAMPRE NUTRI,XD,Q,44.90,44.90,42.80,43.75,44.00,44.70,50,26389,1139097.00,
530621,AKAR TOOLS L,XD,Q,38.00,39.50,35.10,39.40,39.40,38.30,12,953,35870.00,
530627,VIPUL DYE CH,XD,Q,25.50,25.50,25.20,25.20,25.20,27.50,2,100,2535.00,
530643,ECORECO     ,XD,Q,37.00,37.00,37.00,37.00,37.00,39.50,1,23,851.00,
530655,GOOD LUCK ST,B ,Q,97.50,98.00,95.50,96.55,96.25,97.85,114,8122,786217.00,
530665,ZENITH HEALT,XT,Q,0.91,0.91,0.91,0.91,0.91,0.95,13,24239,22057.00,
530677,SUPREME HO  ,XT,Q,33.30,33.30,33.30,33.30,33.30,34.60,1,439,14618.00,
530689,LYKISLTD    ,XT,Q,79.90,79.90,74.10,74.35,74.10,78.00,42,6248,470816.00,
530695,PRIME PROP  ,XD,Q,23.00,24.20,20.30,23.30,23.30,21.05,10,675,15131.00,
530699,RAJRAYON    ,B ,Q,0.68,0.68,0.49,0.55,0.55,0.57,44,84336,45557.00,
530703,INFO-DRIVE S,XD,Q,0.51,0.51,0.45,0.48,0.48,0.52,101,830465,409459.00,
530711,JAGAN LAMPS ,XT,Q,14.00,14.00,14.00,14.00,14.00,14.65,1,300,4200.00,
530713,AJEL        ,Z ,Q,3.27,3.27,3.27,3.27,3.27,3.17,2,145,474.00,
530715,ALPS INDS.  ,B ,Q,4.94,5.15,4.92,4.96,4.96,5.16,24,12380,61515.00,
530721,ANGIND      ,B ,Q,42.50,42.50,40.95,41.40,41.40,42.40,66,8063,336684.00,
530723,ASIT C FIN  ,XD,Q,29.90,29.90,29.90,29.90,29.90,31.45,3,500,14950.00,
530733,NOVAPUBLIC  ,P ,Q,130.00,130.00,130.00,130.00,130.00,130.00,7,2000,260000.00,
530743,GEI IND SYS ,B ,Q,10.37,10.37,9.00,9.26,9.99,9.96,19,6722,62668.00,
530745,LNIND       ,XT,Q,3.00,3.00,3.00,3.00,3.00,2.95,5,1550,4650.00,
530747,INDO ASN.FIN,XD,Q,8.36,8.79,8.36,8.79,8.79,8.80,2,2,17.00,
530759,STERL.TOOLS ,B ,Q,455.00,463.00,440.20,445.10,441.00,463.70,41,2277,1023139.00,
530773,IVRCL LTD   ,B ,Q,7.80,7.80,7.24,7.36,7.36,7.62,279,176030,1304317.00,
530789,CEEJAY FINAN,XD,Q,43.40,43.40,40.50,42.00,42.00,41.50,4,550,23375.00,
530795,SUNCITY SYNT,XT,Q,5.41,5.41,5.41,5.41,5.41,5.69,1,97,524.00,
530803,BHAGIL      ,XC,Q,110.00,110.00,100.60,105.00,105.00,108.30,99,25032,2643924.00,
530809,BNR UDYOG   ,XD,Q,32.80,36.10,32.80,34.85,36.10,34.50,13,1000,34376.00,
530813,KRBL LTD.   ,B ,Q,212.95,212.95,200.15,201.60,201.60,201.75,744,32186,6516615.00,
530821,SSPDL LTD   ,XD,Q,52.85,52.85,47.00,49.05,49.00,49.60,76,10313,500534.00,
530825,DAIKAFFIL CH,XD,Q,33.80,33.80,29.20,30.50,30.50,30.55,39,5592,172487.00,
530829,CIL SECURITS,XD,Q,14.95,14.95,14.95,14.95,14.95,15.70,2,500,7475.00,
530839,CLIO INFOTEC,XT,Q,0.89,0.89,0.89,0.89,0.89,0.85,3,132,117.00,
530843,CUPID LTD   ,XC,Q,325.00,331.00,300.20,324.50,324.50,323.10,929,34846,10802975.00,
530845,SUNSHIELD CH,XC,Q,383.00,383.00,355.00,357.70,357.70,379.60,87,2209,804453.00,
530859,COSBOARD IND,XD,Q,12.75,12.75,12.36,12.36,12.36,13.01,6,4300,53538.00,
530863,FEINDIALTD  ,XD,Q,8.13,9.91,8.13,8.21,8.21,9.01,7,8826,71829.00,
530867,SFLINTER    ,XT,Q,50.10,50.10,50.10,50.10,50.10,52.70,2,57,2855.00,
530871,CHEMBOND CHM,XC,Q,400.00,402.00,390.00,394.10,394.10,400.00,112,18565,7422913.00,
530881,CENTURY PORT,XT,Q,18.90,18.90,18.90,18.90,18.90,18.90,3,5000,94500.00,
530883,SUPER CROP. ,XD,Q,34.50,37.40,29.60,34.15,35.30,33.75,58,6355,209964.00,
530889,ALKA INDIA  ,XT,Q,0.23,0.23,0.23,0.23,0.23,0.24,1,10,2.00,
530897,N.G.IND.LTD.,XD,Q,79.25,79.25,77.30,77.35,77.30,82.70,18,2245,176230.00,
530899,ASIA PACK   ,XT,Q,16.85,16.85,16.85,16.85,16.85,17.70,1,100,1685.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,6,22633,3168.00,
530919,REMSONS IND.,B ,Q,55.00,56.95,54.00,56.00,56.00,57.45,9,303,16477.00,
530923,RCL FOODS   ,Z ,Q,18.80,18.80,17.30,17.30,17.30,18.20,2,210,3648.00,
530943,SRI ADHIKARI,B ,Q,344.50,346.80,335.00,340.10,340.40,344.80,185,20955,7136089.00,
530953,SUNIL AGRO F,XD,Q,42.00,44.40,42.00,43.90,44.40,42.30,172,17899,771823.00,
530959,DIANA TEA CO,XD,Q,17.80,18.50,17.55,17.75,17.75,17.95,34,3270,58593.00,
530961,VIKASECO    ,B ,Q,20.75,22.00,20.10,21.30,21.30,21.05,1062,514150,10928645.00,
530965,INDIAN OIL  ,A ,Q,388.00,389.85,378.10,383.60,383.60,388.70,2052,38885,14891314.00,
530967,KYRALANDS   ,XD,Q,0.50,0.50,0.46,0.48,0.47,0.48,87,220893,104785.00,
530973,ALFA ICA (I),XD,Q,19.15,19.15,19.15,19.15,19.15,18.25,4,176,3370.00,
530977,KATWA UDYOG ,XD,Q,70.00,70.00,66.00,67.50,67.50,70.40,19,1428,95094.00,
530979,INDIA HOME  ,XD,Q,44.20,44.20,41.00,41.55,42.00,42.85,44,2070,86268.00,
530997,UNIQUE ORGAN,XD,Q,18.00,18.00,16.10,18.00,18.00,17.60,41,14220,242050.00,
530999,BALAJI AMINE,B ,Q,143.00,143.00,130.20,131.80,131.80,140.90,526,20563,2769107.00,
531027,LIBORD SEC  ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.05,1,100,700.00,
531041,COMPETENT AU,XD,Q,135.20,141.20,132.40,133.80,133.50,136.20,38,2732,369296.00,
531043,DHAN JEEVAN ,XT,Q,33.00,33.35,31.60,31.60,31.60,33.25,14,1500,49006.00,
531067,CONTIL I LTD,XT,Q,7.60,7.60,7.60,7.60,7.60,7.99,2,100,760.00,
531080,SHRI KRISH  ,XD,Q,12.10,12.10,12.10,12.10,12.10,11.53,3,650,7865.00,
531082,ALANKIT     ,B ,Q,80.75,81.75,80.00,81.25,81.25,81.45,683,355568,28773496.00,
531083,NIHAR INFO  ,XD,Q,18.10,20.00,18.10,19.05,19.05,19.30,17,2073,40894.00,
531092,OM MET INFRA,B ,Q,47.50,47.50,44.85,45.50,45.50,46.70,137,12485,568986.00,
531102,SURANA CORPO,B ,Q,1.70,1.70,1.61,1.61,1.61,1.62,10,10570,17963.00,
531112,BELL AGROMAC,XT,Q,47.65,47.65,47.65,47.65,47.65,50.10,1,40,1906.00,
531115,SYNERGY     ,XT,Q,0.86,0.86,0.86,0.86,0.86,0.87,3,6601,5676.00,
531120,PATEL ENGG. ,B ,Q,60.90,60.90,57.30,57.60,57.60,59.55,340,19481,1136666.00,
531127,ANARINDUS   ,XD,Q,48.00,49.70,48.00,49.70,49.70,47.35,49,12900,633933.00,
531129,INANI MARBLE,XD,Q,265.10,322.00,265.10,320.10,322.00,323.00,6,90,28808.00,
531146,MEDICAMEN BI,XD,Q,55.25,57.00,55.10,55.90,56.70,58.00,52,11440,637447.00,
531147,ALICON      ,B ,Q,291.00,291.00,271.00,280.60,283.00,283.40,32,1391,388788.00,
531153,DILIGENT    ,XD,Q,18.10,18.10,18.10,18.10,18.10,19.85,3,125,2262.00,
531157,ORGANIC COAT,XD,Q,10.82,10.82,10.82,10.82,10.82,11.38,1,20,216.00,
531158,CATVISION   ,XD,Q,8.46,8.46,8.46,8.46,8.46,8.90,1,25,211.00,
531160,SAUMYACAP   ,XD,Q,1.53,1.53,1.53,1.53,1.53,1.61,1,1000,1530.00,
531161,ABM KNOWLEDG,XC,Q,230.00,238.00,217.00,231.10,231.10,230.60,127,1565,355370.00,
531162,EMAMI LTD.  ,A ,Q,1066.55,1075.90,1028.20,1033.90,1028.20,1062.55,559,3859,4037993.00,
531172,PRANAV.SPIN ,XD,Q,35.00,38.90,34.25,34.40,34.40,38.00,14,2330,82676.00,
531173,SYSCHEM (I) ,XC,Q,5.26,5.69,4.86,5.14,5.24,5.40,18,3947,19670.00,
531175,BLS INFOTE  ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.39,16,149100,56658.00,
531179,ARMAN FIN   ,XC,Q,175.00,175.00,175.00,175.00,175.00,165.50,1,50,8750.00,
531190,TAVERNIER   ,XT,Q,14.65,14.65,14.65,14.65,14.65,14.00,1,300,4395.00,
531196,GAGAN POLYCO,XD,Q,3.30,3.30,3.30,3.30,3.30,3.44,1,1500,4950.00,
531199,GLANCE FIN. ,XD,Q,38.75,38.75,38.75,38.75,38.75,37.00,1,10,387.00,
531201,SHILCHAR TEC,XD,Q,205.00,214.00,197.00,206.00,206.00,208.10,26,1757,361436.00,
531206,KWALITY CRED,XD,Q,15.55,15.55,15.55,15.55,15.55,15.25,1,1000,15550.00,
531207,RAYMED LABS.,XT,Q,2.80,2.80,2.80,2.80,2.80,2.67,1,10,28.00,
531209,NUCLE.SOFT E,B ,Q,197.00,198.30,191.50,193.80,193.80,199.20,735,15478,3027867.00,
531210,COLINZ LABOR,XT,Q,18.00,18.00,18.00,18.00,18.00,17.95,2,200,3600.00,
531213,MANAP FIN   ,A ,Q,29.45,30.40,28.85,29.95,30.05,29.40,2020,581586,17241645.00,
531215,RTS POWER CO,XD,Q,37.25,40.50,36.90,40.40,40.45,40.95,13,2684,105037.00,
531216,COMFORT INTE,XD,Q,1.11,1.14,1.06,1.12,1.12,1.17,25,194210,208388.00,
531217,WEST.(I)SHIP,XD,Q,2.99,2.99,2.70,2.79,2.79,2.84,60,175690,493102.00,
531223,ANJANI SYNT.,XD,Q,22.00,22.00,21.50,21.50,21.50,23.00,4,2750,59500.00,
531233,RASI ELECTRO,XD,Q,15.75,16.50,15.00,15.25,15.25,15.55,82,59858,930304.00,
531236,MEWAR POLYTX,XT,Q,74.80,74.80,74.80,74.80,74.80,71.65,1,1,74.00,
531241,LINC PEN &PL,B ,Q,184.00,185.00,181.60,184.20,185.00,187.90,21,631,115945.00,
531250,RNBIND      ,XT,Q,13.48,13.48,13.48,13.48,13.48,12.85,1,10,134.00,
531253,INDIA GELAT.,XD,Q,93.65,93.65,85.60,85.75,85.60,89.00,37,3400,299436.00,
531254,OPTIFIN     ,XD,Q,31.50,31.50,31.50,31.50,31.50,31.50,1,100,3150.00,
531266,VST TILLERS ,B ,Q,1391.00,1399.00,1381.00,1384.50,1384.50,1402.25,38,172,238735.00,
531268,B2B SOFT.   ,XT,Q,11.92,11.92,11.92,11.92,11.92,12.54,3,3300,39336.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,16,60000,11400.00,
531273,RADHE DEVLOP,XD,Q,14.69,14.75,14.05,14.05,14.05,14.05,16,6450,91887.00,
531278,ELIXIR      ,XD,Q,39.85,39.85,38.05,38.05,38.05,38.25,8,134,5105.00,
531287,NAT PLASTIC ,XD,Q,40.00,42.00,40.00,40.95,40.90,41.65,7,560,23141.00,
531289,NATFIT      ,XD,Q,73.00,73.00,71.00,71.00,71.00,71.90,3,9,653.00,
531300,AMIT INTNL. ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.62,1,250,687.00,
531306,DHP INDIA LT,XD,Q,90.10,92.00,85.10,87.50,87.50,95.00,82,5044,447528.00,
531307,SRK INDUS   ,XC,Q,23.75,23.75,23.75,23.75,23.75,24.20,18,17851,423961.00,
531319,MARUTI SEC. ,XT,Q,1.69,1.69,1.69,1.69,1.69,1.69,1,49,82.00,
531324,ROSELABS FIN,XD,Q,52.50,52.75,52.50,52.65,52.60,50.25,6,1339,70391.00,
531335,ZYDUS WELL  ,B ,Q,725.00,728.65,711.40,719.95,720.00,719.95,73,570,410500.00,
531337,IRISMEDIA   ,XT,Q,9.21,9.21,9.21,9.21,9.21,9.39,12,102199,941252.00,
531339,JAIHIND PROJ,B ,Q,10.20,10.20,10.20,10.20,10.20,10.28,1,20,204.00,
531343,INDINFRA    ,XC,Q,55.00,60.00,50.25,56.55,58.00,59.90,20,1616,90779.00,
531344,CONTAIN.CORP,A ,Q,1130.00,1130.00,1098.90,1104.05,1104.05,1140.00,1379,9848,10920721.00,
531346,EASTERN TRED,XD,Q,95.00,97.00,85.00,89.50,85.00,94.00,14,800,74387.00,
531349,PANACEA BIOT,B ,Q,95.10,97.00,95.10,96.30,97.00,96.70,16,478,46000.00,
531358,CHOICE INT. ,XD,Q,37.00,37.20,35.30,36.50,37.00,37.15,66,6007,217319.00,
531363,KARUR KCP PK,XD,Q,83.50,84.00,83.00,83.50,83.50,88.55,8,1300,108820.00,
531367,DOLLEX IND. ,XT,Q,2.41,2.41,2.41,2.41,2.41,2.30,1,100,241.00,
531370,SPARC SYSTEM,XT,Q,5.19,5.19,5.19,5.19,5.19,5.09,2,1500,7785.00,
531373,BYKE HOSP   ,B ,Q,155.90,155.90,154.20,155.10,155.10,155.70,205,34035,5280998.00,
531380,CENTENIAL SU,XT,Q,61.40,61.40,61.40,61.40,61.40,58.50,4,218,13385.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,100,3810.00,
531400,ALMONDZ GLO ,B ,Q,12.10,12.16,10.15,10.71,11.46,12.24,22,234,2603.00,
531404,ZICOM ELECTR,B ,Q,77.00,78.40,71.70,72.10,72.45,77.90,462,25272,1894125.00,
531410,GUJ.FOILS   ,XD,Q,40.15,44.80,40.00,40.10,40.05,41.25,41,7721,311725.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.51,0.50,0.51,0.51,0.50,9,25480,12890.00,
531416,NARENDRA PRO,XD,Q,5.92,5.92,5.91,5.92,5.91,6.17,2,1807,10697.00,
531417,MEGA CORPN. ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.61,1,1000,580.00,
531420,BMB MUSIC   ,XT,Q,1.09,1.09,1.09,1.09,1.09,1.10,2,200,218.00,
531426,TAMIL.NEWSPR,B ,Q,221.50,221.50,213.25,217.90,217.90,216.00,423,15355,3320864.00,
531429,ADVENT COMP.,XD,Q,4.27,4.27,3.87,3.87,3.87,4.07,4,782,3034.00,
531431,SHAKTI PUMPS,B ,Q,127.20,127.60,121.00,123.90,123.90,128.00,92,2798,351117.00,
531436,SAFFRON IND ,XT,Q,6.50,6.50,6.50,6.50,6.50,6.75,1,100,650.00,
531437,PWASML      ,XD,Q,21.90,21.90,19.00,20.70,20.70,21.30,53,4954,98694.00,
531448,SAFAL SECURI,XD,Q,2.80,3.09,2.80,3.05,3.05,2.90,6,12525,36287.00,
531449,GRM OVERSEAS,XD,Q,48.00,48.00,41.00,43.35,44.90,50.60,20,1705,72278.00,
531452,NCC FINANCE ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.52,6,11912,18106.00,
531453,MOHIT INDUS.,B ,Q,62.00,62.00,60.00,61.20,61.20,61.55,59,25660,1574135.00,
531454,POLYLINK POL,XT,Q,6.77,6.77,6.77,6.77,6.77,6.45,11,1950,13201.00,
531456,MINAXI TEXT.,XD,Q,1.85,1.86,1.85,1.86,1.86,1.94,3,30526,56773.00,
531467,ARNAVCORP   ,XD,Q,1.65,1.65,1.36,1.41,1.36,1.70,8,10100,14248.00,
531471,DUKE OFFSHOR,XD,Q,54.10,57.75,53.35,55.25,55.60,56.15,69,5814,317051.00,
531486,FILMCITY MED,XD,Q,0.36,0.36,0.36,0.36,0.36,0.35,1,1155,415.00,
531489,CG-VAK SOFTW,XD,Q,42.00,43.70,39.00,40.00,40.00,41.90,11,611,24925.00,
531496,OMKAR OVERSE,XD,Q,1.24,1.24,1.24,1.24,1.24,1.19,2,6200,7688.00,
531497,MADHUCON PRJ,B ,Q,55.55,55.70,53.05,53.30,53.30,55.75,96,8213,439777.00,
531499,SYBLY INDS. ,XD,Q,4.01,4.19,3.75,3.90,3.90,4.09,29,42123,165073.00,
531500,RAJESH EXPO.,A ,Q,733.00,733.00,717.25,724.20,729.00,724.60,1196,37361,26995781.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.18,8,400,468.00,
531508,EVEREADY (I),B ,Q,222.35,224.00,213.60,214.20,215.60,225.60,893,26176,5687997.00,
531518,VIKAS GRAN  ,XD,Q,7.90,7.90,7.10,7.84,7.84,7.90,6,909,6681.00,
531519,ANKUSH FINST,XD,Q,6.89,6.89,6.26,6.79,6.79,6.58,16,3852,24196.00,
531522,RASOYA PROTE,T ,Q,0.24,0.26,0.24,0.25,0.26,0.25,117,2429973,591577.00,
531524,I.C.S.A. IND,B ,Q,2.92,2.92,2.84,2.84,2.84,2.98,23,6149,17472.00,
531531,HATSUN AGRO ,B ,Q,403.00,408.45,401.35,406.10,406.00,405.00,24,977,396474.00,
531540,MARUTI INFRA,XD,Q,16.20,16.90,15.25,16.65,16.65,15.80,49,3951,61559.00,
531541,AVONLIFE    ,XC,Q,33.50,35.00,32.40,32.55,32.50,34.15,105,18448,619679.00,
531543,JINDAL WORLD,B ,Q,160.00,160.00,153.00,153.80,153.80,163.10,7,7,1081.00,
531547,TIRUPATI IND,XD,Q,33.80,34.00,32.60,33.15,34.00,36.20,20,2884,95398.00,
531548,SOMANY CRAM ,B ,Q,368.00,371.60,362.50,367.20,366.10,371.30,107,1823,669880.00,
531553,ARIHANT AVEN,XT,Q,6.84,6.84,6.84,6.84,6.84,6.52,2,800,5472.00,
531556,CORAL (I)FIN,T ,Q,62.00,64.00,62.00,64.00,64.00,64.00,7,481,30582.00,
531560,AROMA ENT   ,XT,Q,20.50,22.40,20.50,20.50,20.50,21.55,7,600,12396.00,
531569,SANJIVANI PA,XD,Q,45.00,45.00,40.00,43.15,44.00,44.45,436,74670,3137751.00,
531574,VAS INFRA   ,XD,Q,15.30,17.20,15.20,15.30,15.80,16.45,17,2344,36289.00,
531578,KMF BUILDERS,XD,Q,3.04,3.04,3.04,3.04,3.04,2.90,1,1,3.00,
531583,RAP MEDIA   ,XD,Q,12.60,12.60,11.40,11.40,11.40,12.00,4,605,6903.00,
531585,DEVINE IMPE ,XT,Q,10.37,10.37,10.37,10.37,10.37,9.88,1,2,20.00,
531590,BILPOWER LTD,T ,Q,1.28,1.28,1.26,1.26,1.26,1.31,6,12450,15707.00,
531594,INCON ENGG. ,XT,Q,8.78,8.78,8.78,8.78,8.78,8.37,4,531,4662.00,
531595,CGCL        ,B ,Q,165.00,165.00,155.30,155.40,155.30,166.90,18,394,62592.00,
531598,NIMBUS FOOD ,XD,Q,1.00,1.00,0.99,0.99,0.99,0.99,3,450,449.00,
531599,FDC LIMITED ,B ,Q,180.90,184.25,179.40,182.95,181.60,181.35,180,2938,532422.00,
531609,KG PETROCHEM,XT,Q,60.00,64.00,58.70,58.70,58.70,61.75,6,391,23490.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,8,37067,4448.00,
531612,KGN IND LTD ,XD,Q,1.50,1.53,1.47,1.50,1.50,1.50,13,9100,13628.00,
531613,GIVO LTD.   ,XT,Q,3.62,3.70,3.62,3.70,3.70,3.67,18,9770,35537.00,
531616,STARCOM     ,XT,Q,205.80,205.80,205.80,205.80,205.80,216.60,3,102,20991.00,
531621,CENTERAC    ,XT,Q,1.74,1.74,1.74,1.74,1.74,1.74,1,500,870.00,
531624,COUNTRY COND,B ,Q,4.83,4.83,4.83,4.83,4.83,5.08,14,7001,33814.00,
531633,LINCOLN PHAR,B ,Q,173.50,176.70,167.80,174.70,174.70,174.50,1566,92557,15906574.00,
531638,SURAJ LTD   ,XD,Q,54.60,54.60,53.00,53.00,53.00,57.85,4,180,9711.00,
531642,MARICOLTD   ,A ,Q,231.90,234.00,226.50,228.70,228.70,230.90,1257,80399,18373344.00,
531644,TOKYO FINANC,XD,Q,6.80,6.80,6.80,6.80,6.80,7.15,1,140,952.00,
531648,MAHAVIRIND  ,XT,Q,7.57,7.57,7.57,7.57,7.57,7.21,2,500,3785.00,
531663,YUVRAAJHPL  ,XD,Q,2.60,2.78,2.42,2.69,2.69,2.65,11,874,2324.00,
531671,BISIL PLAST ,B ,Q,0.28,0.29,0.28,0.29,0.29,0.28,20,10908,3105.00,
531675,TRICOM INDIA,B ,Q,2.89,2.89,2.45,2.45,2.60,2.63,20,15532,38600.00,
531676,VAGHANI     ,XD,Q,12.46,12.46,12.46,12.46,12.46,13.11,1,100,1246.00,
531680,MAYUR LEATHR,XT,Q,22.40,22.40,22.40,22.40,22.40,21.35,3,180,4032.00,
531682,CAT TECHN.  ,XD,Q,0.97,1.02,0.97,1.02,1.02,1.03,2,800,791.00,
531686,ADVIK LABORS,XD,Q,10.15,10.15,9.15,9.89,9.89,10.15,11,1403,12893.00,
531687,KARUTURI GLO,B ,Q,1.92,1.92,1.76,1.80,1.80,1.85,131,307523,551312.00,
531688,PRITHVI SOF ,XD,Q,21.45,22.50,21.45,22.50,22.50,22.55,3,300,6640.00,
531695,JAGPRO      ,XD,Q,0.17,0.19,0.17,0.19,0.19,0.18,126,234159,43206.00,
531699,SUPER DOMEST,XD,Q,6.77,6.77,6.77,6.77,6.77,6.86,4,409,2768.00,
531703,TRIBHUVAN HS,XD,Q,0.33,0.33,0.33,0.33,0.33,0.32,1,1,0.00,
531712,TRILOGIC    ,XD,Q,25.50,26.30,23.25,24.65,24.90,25.20,204,46140,1122067.00,
531717,VIDHI DYESTU,XC,Q,64.95,66.90,60.05,61.40,61.40,65.50,921,181552,11288352.00,
531719,BHAGIRA.CHEM,XD,Q,114.80,114.80,96.60,96.60,96.60,101.40,34,2771,274949.00,
531723,STAMPEDE CAP,XC,Q,38.25,40.95,37.15,40.70,40.70,39.40,624,1825998,71810492.00,
531726,PANCHSHEEL O,XD,Q,76.40,78.80,68.10,71.05,70.00,76.00,70,3411,252582.00,
531727,MENON PISTON,XT,Q,112.80,117.30,112.80,117.30,117.30,113.00,5,1725,197910.00,
531731,AARYAGLOBL  ,XD,Q,1.40,1.47,1.38,1.38,1.38,1.45,86,87595,124297.00,
531737,GREENCREST  ,XT,Q,62.20,62.30,62.10,62.10,62.10,62.25,37,11000,684600.00,
531738,SILICON VAL.,T ,Q,0.53,0.53,0.52,0.52,0.52,0.53,11,11000,5726.00,
531739,GENNEX LAB  ,XD,Q,8.80,9.05,8.51,8.69,8.69,8.86,452,259347,2247857.00,
531744,GINI SILK MI,XD,Q,248.00,250.00,240.00,240.00,240.00,254.40,18,1700,411893.00,
531746,PRAJAY ENGS.,B ,Q,7.25,7.52,7.13,7.21,7.21,7.55,53,14988,108152.00,
531752,SUN TECHNO  ,XT,Q,0.29,0.29,0.29,0.29,0.29,0.28,3,650,188.00,
531758,G.K.CONSULT.,XD,Q,52.80,52.80,52.80,52.80,52.80,54.30,3,101,5332.00,
531761,AMULYA LEAS.,XD,Q,104.20,109.90,104.20,106.40,106.10,106.30,48,3973,425125.00,
531762,UNJHA FORMUL,XD,Q,11.75,11.75,11.75,11.75,11.75,12.35,2,400,4700.00,
531768,POLY MEDICUR,B ,Q,287.10,287.10,274.00,275.60,274.00,295.50,116,2983,824507.00,
531769,PFL INFOTECH,XD,Q,24.70,24.70,24.70,24.70,24.70,25.20,3,175,4322.00,
531780,KACL        ,XD,Q,2.85,2.85,2.85,2.85,2.85,3.00,2,999,2847.00,
531784,KCLINFRA    ,XD,Q,1.79,1.79,1.79,1.79,1.79,1.98,8,10950,19600.00,
531795,ATUL AUTO   ,B ,Q,487.00,493.00,475.00,482.25,482.25,491.50,530,6215,3004193.00,
531802,PRERNA INFR ,XD,Q,23.75,23.75,20.40,21.95,22.00,20.65,11,348,7488.00,
531810,METAL COATIN,XT,Q,39.00,39.00,37.05,37.05,37.05,39.00,9,907,35178.00,
531814,TIRUPATI SAR,XD,Q,20.20,21.30,20.00,20.10,20.10,20.50,29,5026,101521.00,
531816,PANORAM UNI ,B ,Q,13.00,13.00,11.80,12.68,12.45,12.93,140,58437,732488.00,
531822,RODIUM      ,XD,Q,154.00,155.00,150.00,155.00,155.00,158.60,45,2742,422236.00,
531841,INDUSFIN    ,XD,Q,11.25,11.25,11.25,11.25,11.25,10.80,1,500,5625.00,
531842,LAHOTI OVER.,XD,Q,11.29,11.29,10.10,10.21,10.20,10.55,13,3550,36284.00,
531845,ZENITH BIRLA,T ,Q,0.82,0.89,0.82,0.82,0.82,0.86,15,7662,6352.00,
531847,ASIAN STAR  ,XT,Q,682.50,682.50,682.50,682.50,682.50,650.00,5,20,13650.00,
531859,ORIENTAL VEN,XD,Q,785.00,791.75,781.50,785.00,789.00,785.00,50,2757,2167569.00,
531861,JOINDRE CAPI,XD,Q,10.40,10.75,9.99,10.25,10.25,10.40,16,1528,15284.00,
