SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531196,GAGAN POLYCO,XD,Q,3.54,3.54,3.23,3.23,3.23,3.38,2,14,46.00,
531198,DHANADACOL  ,XT,Q,4.69,5.10,4.69,4.69,4.69,4.93,14,1135,5706.00,
531199,GLANCE FIN. ,XD,Q,50.60,50.60,45.85,45.85,45.85,48.25,4,4,192.00,
531201,SHILCHAR TEC,XD,Q,288.00,289.00,273.40,281.55,281.00,275.50,24,1282,363163.00,
531203,BRAND REAL  ,XD,Q,30.50,30.70,30.50,30.70,30.70,29.25,6,1250,38165.00,
531209,NUCLE.SOFT E,B ,Q,208.45,212.00,206.10,207.45,207.45,209.85,133,3585,746791.00,
531210,COLINZ LABOR,XT,Q,12.01,12.01,12.01,12.01,12.01,12.64,5,753,9043.00,
531213,MANAP FIN   ,A ,Q,54.00,57.90,53.90,56.85,56.85,52.90,9984,2498545,141196121.00,
531215,RTS POWER CO,XD,Q,31.50,31.50,28.90,29.00,29.00,29.20,7,1242,36034.00,
531216,COMFORT INTE,XD,Q,0.80,0.85,0.78,0.79,0.78,0.81,25,11871,9388.00,
531217,WEST.(I)SHIP,Z ,Q,1.71,1.78,1.64,1.72,1.72,1.71,42,31628,53518.00,
531223,ANJANI SYNT.,XD,Q,20.50,20.50,20.50,20.50,20.50,20.25,5,1320,27060.00,
531225,FRONTIER    ,XT,Q,0.67,0.67,0.67,0.67,0.67,0.70,2,508,340.00,
531233,RASI ELECTRO,XD,Q,7.81,9.09,7.81,8.52,8.52,8.67,22,7076,61347.00,
531236,MEWAR POLYTX,XT,Q,59.85,66.15,59.85,65.95,66.00,63.00,8,343,22212.00,
531241,LINC PEN &PL,B ,Q,206.05,209.85,202.50,204.05,204.05,207.75,77,1559,320533.00,
531253,INDIA GELAT.,XD,Q,70.00,71.70,69.15,71.65,71.70,70.60,12,2093,147111.00,
531254,OPTIFIN     ,XD,Q,30.00,30.00,30.00,30.00,30.00,30.00,4,416,12480.00,
531266,VST TILLERS ,B ,Q,1870.00,1870.00,1840.15,1852.25,1840.15,1858.70,34,332,617418.00,
531268,B2B SOFT.   ,XT,Q,10.24,10.24,10.23,10.23,10.23,10.76,3,637,6519.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,10,1.00,
531273,RADHE DEVLOP,XD,Q,19.65,21.50,19.65,21.30,21.30,20.80,29,2961,62221.00,
531278,ELIXIR      ,XD,Q,34.90,35.80,32.40,32.50,32.50,35.90,19,420,13724.00,
531287,NAT PLASTIC ,XD,Q,45.50,45.90,43.20,43.25,43.20,45.55,12,1805,79221.00,
531289,NATFIT      ,XD,Q,89.15,90.00,76.00,87.80,87.75,89.55,27,1464,130036.00,
531300,AMIT INTNL. ,XT,Q,4.85,4.85,4.85,4.85,4.85,5.10,3,751,3642.00,
531301,HIGH STREET ,XD,Q,20.90,20.90,20.90,20.90,20.90,20.90,2,25,522.00,
531306,DHP INDIA LT,XD,Q,111.00,118.60,111.00,115.65,116.50,113.05,99,5812,668190.00,
531307,SRK INDUS   ,XC,Q,15.80,15.80,15.80,15.80,15.80,16.10,2,205,3239.00,
531324,ROSELABS FIN,XT,Q,45.00,45.00,45.00,45.00,45.00,45.00,2,479,21555.00,
531327,CHARMS INDUS,XT,Q,2.98,2.98,2.98,2.98,2.98,2.98,1,5,14.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.25,2,184,6099.00,
531335,ZYDUS WELL  ,B ,Q,785.00,786.00,768.20,770.70,768.50,776.95,126,544,423885.00,
531337,IRISMEDIA   ,XT,Q,10.53,10.94,10.53,10.94,10.94,10.74,21,210120,2222052.00,
531343,INDINFRA    ,XC,Q,118.20,118.45,117.50,117.75,118.00,117.95,5221,124591,14704037.00,
531344,CONTAIN.CORP,A ,Q,1403.00,1403.00,1352.00,1354.60,1355.20,1389.50,2286,8700,11900955.00,
531346,EASTERN TRED,XD,Q,125.20,125.90,115.20,120.80,120.80,128.20,122,13753,1659874.00,
531349,PANACEA BIOT,B ,Q,113.30,128.30,113.30,121.05,121.05,112.20,2462,112791,13862087.00,
531358,CHOICE INT. ,XD,Q,55.75,55.80,53.20,55.00,55.00,55.70,22,1743,93773.00,
531359,SHRIRAM ASSE,XD,Q,30.95,30.95,30.95,30.95,30.95,29.50,3,1500,46425.00,
531363,KARUR KCP PK,XT,Q,66.55,73.50,66.55,73.40,73.50,70.00,8,275,19538.00,
531367,DOLLEX IND. ,XD,Q,2.30,2.30,2.30,2.30,2.30,2.20,5,2500,5750.00,
531370,SPARC SYSTEM,XT,Q,3.21,3.21,3.21,3.21,3.21,3.28,1,2000,6420.00,
531373,BYKE HOSP   ,B ,Q,170.50,171.50,169.30,169.75,169.80,169.55,485,60317,10273121.00,
531380,CENTENIAL SU,XT,Q,55.00,55.00,52.35,52.35,52.35,55.10,3,2010,110523.00,
531390,UPSURGE INV.,XD,Q,29.00,30.30,27.00,28.50,28.00,28.50,34,18221,542040.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,200,7620.00,
531400,ALMONDZ GLO ,B ,Q,13.25,13.99,12.40,12.41,13.64,13.50,26,4489,57898.00,
531404,ZICOM ELECTR,B ,Q,39.10,41.80,37.65,38.75,38.75,39.10,1671,110623,4453937.00,
531410,GUJ.FOILS   ,XD,Q,30.95,30.95,28.05,28.90,28.90,28.40,30,4083,118797.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,6,66005,32342.00,
531416,NARENDRA PRO,XD,Q,5.97,6.05,5.97,6.05,6.05,6.27,3,60,360.00,
531420,BMB MUSIC   ,Z ,Q,0.83,0.83,0.83,0.83,0.83,0.86,1,5,4.00,
531426,TAMIL.NEWSPR,B ,Q,283.90,292.00,281.00,283.95,283.95,283.70,971,27865,8009174.00,
531429,ADVENT COMP.,XD,Q,4.55,4.55,4.36,4.36,4.36,4.58,5,116,506.00,
531431,SHAKTI PUMPS,B ,Q,159.25,161.00,155.20,155.90,155.90,157.95,75,2650,415720.00,
531433,SUNGOLD CAP.,XD,Q,0.71,0.77,0.71,0.77,0.77,0.74,3,5565,3951.00,
531439,GOLDSTONE EN,B ,Q,6.92,7.30,6.91,6.97,6.97,7.19,8,415,2884.00,
531453,MOHIT INDUS.,B ,Q,61.30,65.00,61.20,61.40,61.20,68.00,473,60235,3737742.00,
531454,POLYLINK POL,XD,Q,11.33,11.34,9.80,11.18,11.18,11.37,24,7103,74108.00,
531456,MINAXI TEXT.,XD,Q,1.71,1.71,1.71,1.71,1.71,1.64,1,100,171.00,
531460,CONTI.CONTRL,XT,Q,3.36,3.36,3.05,3.34,3.36,3.20,24,2596,8506.00,
531463,GBLINFRA    ,XT,Q,9.28,9.28,9.23,9.23,9.23,9.40,9,160,1477.00,
531471,DUKE OFFSHOR,XD,Q,51.85,55.65,50.50,53.15,53.15,51.40,159,14301,760758.00,
531486,FILMCITY MED,XD,Q,0.72,0.72,0.72,0.72,0.72,0.75,1,136,97.00,
531489,CG-VAK SOFTW,XD,Q,28.60,30.85,28.00,28.00,28.00,30.00,17,3175,89546.00,
531497,MADHUCON PRJ,B ,Q,48.80,49.15,47.60,47.95,47.95,48.35,139,8763,424343.00,
531499,SYBLY INDS. ,XD,Q,4.55,5.04,4.55,5.02,5.03,4.57,135,398592,1973369.00,
531500,RAJESH EXPO.,A ,Q,557.95,559.00,522.05,526.45,526.45,553.95,5841,126028,67573324.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,5,5,5.00,
531503,MARIS SPIN. ,XT,Q,15.97,15.97,15.97,15.97,15.97,15.21,2,51,814.00,
531508,EVEREADY (I),B ,Q,245.00,260.00,236.90,248.75,248.00,237.20,780,19052,4677533.00,
531515,MAHAN IND.  ,XD,Q,0.56,0.56,0.56,0.56,0.56,0.55,1,5,2.00,
531518,VIKAS GRAN  ,XD,Q,5.36,5.36,5.36,5.36,5.36,5.50,1,50,268.00,
531519,ANKUSH FINST,XD,Q,9.33,9.80,9.33,9.80,9.80,9.28,32,43350,424712.00,
531522,RASOYA PROTE,B ,Q,0.19,0.21,0.19,0.20,0.20,0.20,37,629803,125636.00,
531524,I.C.S.A. IND,B ,Q,2.17,2.44,2.17,2.30,2.30,2.31,9,3202,7448.00,
531531,HATSUN AGRO ,B ,Q,439.10,449.00,436.00,445.95,447.15,439.10,83,2108,930234.00,
531540,MARUTI INFRA,XD,Q,15.50,15.60,15.10,15.10,15.10,15.10,17,3539,54426.00,
531541,AVONLIFE    ,XC,Q,7.89,8.00,7.89,7.89,7.89,8.76,168,179492,1416329.00,
531543,JINDAL WORLD,B ,Q,162.00,162.00,161.75,161.95,161.95,161.30,3,3,485.00,
531547,TIRUPATI IND,XD,Q,21.30,21.30,21.30,21.30,21.30,21.70,12,3681,78405.00,
531548,SOMANY CRAM ,B ,Q,485.00,488.00,482.00,485.00,485.00,481.85,111,1354,657796.00,
531550,JHAVERI CRED,XD,Q,4.64,4.64,4.64,4.64,4.64,4.88,1,100,464.00,
531552,RAGHUNATH TO,XT,Q,4.30,4.30,4.09,4.09,4.09,4.30,6,450,1871.00,
531553,ARIHANT AVEN,XT,Q,9.70,9.70,9.70,9.70,9.70,9.50,2,700,6790.00,
531560,AROMA ENT   ,XT,Q,19.00,19.00,19.00,19.00,19.00,18.10,1,25,475.00,
531568,ASHUTOSH PAP,XD,Q,4.00,4.00,4.00,4.00,4.00,4.20,1,5,20.00,
531569,SANJIVANI PA,XD,Q,28.25,29.20,27.75,27.95,28.00,28.75,46,8630,243046.00,
531574,VAS INFRA   ,XD,Q,13.52,16.75,13.52,15.02,15.02,14.07,135,344198,5367565.00,
531583,RAP MEDIA   ,XD,Q,7.23,7.96,7.23,7.96,7.96,7.59,4,340,2669.00,
531590,BILPOWER LTD,B ,Q,0.90,1.03,0.90,1.03,1.03,0.86,42,37189,34128.00,
531591,BAMPSL SECUR,XD,Q,0.26,0.27,0.26,0.26,0.27,0.27,18,754612,196299.00,
531595,CGCL        ,B ,Q,132.00,135.45,132.00,134.25,134.00,132.15,4,425,56643.00,
531598,NIMBUS FOOD ,XD,Q,0.70,0.70,0.70,0.70,0.70,0.67,1,1000,700.00,
531599,FDC LIMITED ,B ,Q,181.75,185.00,179.25,182.15,182.15,181.20,124,3046,553115.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,3,25500,3060.00,
531612,KGN IND LTD ,XD,Q,1.76,1.77,1.76,1.77,1.77,1.74,5,6700,11844.00,
531613,GIVO LTD.   ,XT,Q,2.40,2.40,2.33,2.33,2.33,2.45,17,24807,57984.00,
531616,STARCOM     ,XT,Q,208.35,208.35,208.30,208.30,208.30,198.45,3,65,13542.00,
531621,CENTERAC    ,XT,Q,1.58,1.58,1.58,1.58,1.58,1.66,1,1000,1580.00,
531624,COUNTRY COND,B ,Q,4.52,4.64,4.52,4.52,4.52,4.75,17,12345,56039.00,
531626,OROSMITHS   ,XD,Q,27.95,28.00,27.95,28.00,28.00,27.95,2,300,8395.00,
531633,LINCOLN PHAR,B ,Q,147.60,149.90,142.10,145.00,146.50,147.50,320,15103,2223370.00,
531638,SURAJ LTD   ,XD,Q,44.10,45.40,42.50,43.00,43.00,46.40,14,1145,49539.00,
531642,MARICOLTD   ,A ,Q,251.75,255.30,249.60,253.15,253.15,249.10,1518,62667,15877221.00,
531650,VAX HSG.FIN.,XT,Q,9.99,9.99,9.99,9.99,9.99,10.51,10,42240,421977.00,
531661,HITTCO TOOLS,XT,Q,2.88,2.88,2.88,2.88,2.88,3.02,1,50,144.00,
531663,YUVRAAJHPL  ,XD,Q,1.11,1.24,1.05,1.20,1.20,1.13,25,107376,121565.00,
531671,BISIL PLAST ,B ,Q,0.50,0.53,0.50,0.53,0.53,0.52,12,10919,5700.00,
531673,ANKA INDIA  ,XD,Q,9.68,9.68,9.68,9.68,9.68,9.22,2,100,968.00,
531675,TRICOM INDIA,B ,Q,1.54,1.54,1.42,1.50,1.50,1.47,15,30498,46354.00,
531680,MAYUR LEATHR,XT,Q,19.40,19.40,19.40,19.40,19.40,20.10,1,35,679.00,
531682,CAT TECHN.  ,XD,Q,0.53,0.53,0.53,0.53,0.53,0.55,2,2510,1330.00,
531686,ADVIK LABORS,XD,Q,6.58,6.62,6.00,6.29,6.29,6.31,41,13928,86477.00,
531687,KARUTURI GLO,B ,Q,1.79,2.10,1.67,1.82,1.82,1.76,376,1097709,1978227.00,
531688,PRITHVI SOF ,XT,Q,28.00,30.50,27.80,29.00,29.00,29.25,9,746,21932.00,
531694,RAINBOW FOUN,XD,Q,15.98,15.98,15.98,15.98,15.98,15.22,1,5,79.00,
531695,JAGPRO      ,XD,Q,0.15,0.15,0.15,0.15,0.15,0.16,19,19435,2915.00,
531699,SUPER DOMEST,XD,Q,5.18,5.18,4.27,4.97,5.10,5.01,42,20884,102883.00,
531703,TRIBHUVAN HS,XD,Q,0.38,0.38,0.38,0.38,0.38,0.37,1,5,1.00,
531712,TRILOGIC    ,XD,Q,18.10,18.75,18.00,18.20,18.05,18.10,50,16720,305418.00,
531717,VIDHI DYESTU,B ,Q,55.75,55.75,53.05,53.25,53.30,54.95,383,32723,1760115.00,
531719,BHAGIRA.CHEM,XD,Q,142.80,159.90,140.10,150.00,150.00,135.20,172,27287,4076179.00,
531723,STAMPEDE CAP,XC,Q,46.45,47.65,45.00,47.05,47.05,45.70,990,3050149,141781179.00,
531726,PANCHSHEEL O,XD,Q,68.80,71.50,66.55,67.05,67.05,69.10,16,753,51199.00,
531727,MENON PISTON,XT,Q,120.00,120.00,120.00,120.00,120.00,119.75,1,30,3600.00,
531731,AARYAGLOBL  ,XT,Q,1.39,1.39,1.31,1.38,1.38,1.33,16,4637,6219.00,
531737,GREENCREST  ,XT,Q,62.40,62.50,62.40,62.45,62.50,62.50,17,15400,961380.00,
531738,SILICON VAL.,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,2,4726,1512.00,
531739,GENNEX LAB  ,XD,Q,8.10,8.14,7.20,7.43,7.43,7.90,495,340252,2573255.00,
531744,GINI SILK MI,XD,Q,313.50,313.50,280.35,296.75,299.95,295.00,26,566,169414.00,
531746,PRAJAY ENGS.,B ,Q,6.82,6.94,6.70,6.71,6.74,6.57,8,2402,16174.00,
531758,G.K.CONSULT.,XD,Q,9.27,9.27,9.27,9.27,9.27,9.75,1,1,9.00,
531761,AMULYA LEAS.,XD,Q,134.50,134.50,130.00,130.15,130.00,133.35,110,48563,6378884.00,
531762,UNJHA FORMUL,XD,Q,8.13,8.13,8.13,8.13,8.13,8.55,4,1230,9999.00,
531768,POLY MEDICUR,B ,Q,350.00,355.00,346.75,349.50,349.50,343.15,17,277,97710.00,
531769,PFL INFOTECH,XD,Q,31.55,31.55,31.55,31.55,31.55,28.70,9,4389,138472.00,
531784,KCLINFRA    ,XD,Q,1.22,1.24,1.19,1.24,1.24,1.19,217,33242,40074.00,
531791,NOVAGOL PETR,XT,Q,2.15,2.15,2.05,2.05,2.05,2.15,3,4005,8610.00,
531795,ATUL AUTO   ,B ,Q,498.80,505.00,496.10,502.25,502.25,498.00,384,4439,2224297.00,
531802,PRERNA INFR ,XD,Q,25.20,25.20,22.60,23.45,22.70,23.35,13,510,11786.00,
531810,METAL COATIN,XT,Q,39.00,39.00,39.00,39.00,39.00,37.95,3,100,3900.00,
531814,TIRUPATI SAR,XD,Q,23.05,24.65,23.00,23.95,24.65,23.75,40,9069,212920.00,
531816,PANORAM UNI ,B ,Q,11.10,11.97,11.10,11.34,11.34,11.30,20,10502,120970.00,
531822,RODIUM      ,XD,Q,165.00,165.40,163.00,163.00,163.00,165.00,17,3424,561950.00,
531830,TODAYS      ,B ,Q,2.69,2.69,2.69,2.69,2.69,2.60,4,2545,6846.00,
531840,IEC EDU     ,XD,Q,3.41,3.41,3.41,3.41,3.41,3.41,3,451,1537.00,
531842,LAHOTI OVER.,XD,Q,8.41,8.70,8.29,8.36,8.36,8.51,13,4352,37170.00,
531845,ZENITH BIRLA,T ,Q,0.71,0.73,0.71,0.73,0.73,0.71,4,1726,1255.00,
531855,PRABHAV IND ,XD,Q,1.47,1.47,1.47,1.47,1.47,1.49,1,49,72.00,
531859,ORIENTAL VEN,XD,Q,921.00,942.95,920.00,926.70,924.95,920.05,92,6433,5957242.00,
531861,JOINDRE CAPI,XD,Q,10.55,10.55,9.62,10.20,10.20,10.03,10,138,1427.00,
531862,BHARATAGRI  ,XD,Q,78.00,79.00,76.00,76.10,76.00,75.90,26,1837,141079.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,56,10.00,
531867,UNITECH INTE,XD,Q,5.24,5.25,4.95,4.99,5.00,5.00,42,25465,128983.00,
531869,SACHETA MET.,XD,Q,27.70,28.00,27.00,27.40,27.00,28.75,18,2890,79120.00,
531878,ANJANI FINL ,XD,Q,1.91,2.00,1.91,2.00,2.00,1.91,5,1352,2695.00,
531879,PIONEER DIS.,B ,Q,126.95,135.00,122.85,124.20,124.20,126.85,845,16328,2079331.00,
531881,GMETCOAL    ,XD,Q,23.00,23.90,23.00,23.90,23.90,23.45,5,125,2884.00,
531882,KWALITYLTD  ,B ,Q,119.80,121.50,113.20,113.65,113.65,117.65,3332,300553,35474861.00,
531888,REXNORD ELE.,XD,Q,38.00,40.00,37.35,38.20,37.35,38.70,56,4364,168708.00,
531892,KHANDWALA SE,B ,Q,15.60,16.95,15.55,16.95,16.95,16.35,9,1700,27860.00,
531893,SAWACA BUSI ,XD,Q,5.08,5.08,5.08,5.08,5.08,5.64,24,8101,41153.00,
531900,CCL INTER   ,XC,Q,60.65,60.65,60.65,60.65,60.65,60.65,1,10,606.00,
531904,GLOBUS CORP ,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,29,72562,12335.00,
531917,TWINSTAR SOF,XT,Q,1.00,1.00,1.00,1.00,1.00,1.05,9,6050,6050.00,
531921,AGAR IND COR,B ,Q,116.00,119.40,115.00,116.15,116.50,115.65,53,7228,844186.00,
531923,DHAMPURE SGR,XD,Q,19.15,19.15,19.15,19.15,19.15,20.15,6,394,7545.00,
531925,SHANTANU SHE,XT,Q,261.00,261.10,259.00,260.60,259.00,260.30,94,61702,16085544.00,
531928,GOLDEN CARPE,XT,Q,5.00,5.00,5.00,5.00,5.00,4.80,1,10,50.00,
531936,BLUE CHIP(I),B ,Q,0.56,0.56,0.56,0.56,0.56,0.57,1,2000,1120.00,
531944,SERVOTECH EN,XT,Q,3.20,3.20,3.10,3.10,3.10,3.23,2,10,31.00,
531950,VERTEX SEC. ,XD,Q,2.25,2.58,2.25,2.50,2.50,2.35,7,5112,12173.00,
531952,RIBA TEXTILS,XD,Q,40.00,40.00,36.00,36.80,37.70,36.55,68,39190,1463883.00,
531977,CHARTERLOGIS,XC,Q,20.70,20.70,19.75,19.90,19.80,20.10,166,58572,1169445.00,
531978,AMBIKA COTTO,B ,Q,814.00,820.00,801.25,808.60,808.55,809.80,129,565,457862.00,
531979,HIND ALUMIN ,XD,Q,79.80,79.80,76.90,78.45,78.90,79.00,99,7557,588476.00,
531980,SENTHILINFO ,XT,Q,14.25,14.25,14.25,14.25,14.25,14.95,1,1,14.00,
531996,ODYSSEY CORP,XD,Q,1.55,1.55,1.53,1.53,1.53,1.61,2,700,1083.00,
532015,GRAVITY (I) ,XT,Q,2.46,2.46,2.46,2.46,2.46,2.35,5,2100,5166.00,
532022,FILAT FASH  ,XD,Q,7.24,7.24,7.04,7.04,7.15,7.07,4,2501,17618.00,
532025,SOWBH MEDIA ,XD,Q,6.00,7.50,6.00,7.50,7.50,7.50,11,14000,100500.00,
532033,JAIN STUDIOS,T ,Q,5.36,5.36,5.36,5.36,5.36,5.11,2,500,2680.00,
532039,ZENOTECH    ,XT,Q,44.00,44.05,43.00,44.00,44.05,44.50,9,1525,66105.00,
532041,HINDUSTN BIO,XD,Q,2.24,2.24,2.24,2.24,2.24,2.24,1,100,224.00,
532051,SWELECT     ,B ,Q,403.00,404.95,398.00,399.45,400.00,402.70,61,1141,456399.00,
532053,WALLFORT FIN,XD,Q,60.00,64.00,57.00,58.40,57.50,59.70,9,356,21326.00,
532054,KDDL LTD    ,B ,Q,200.00,200.00,186.60,195.20,195.20,199.70,371,10942,2119549.00,
532056,ADINATH EXIM,XT,Q,13.29,13.29,12.63,12.63,12.63,13.29,8,1549,20110.00,
532067,KILPEST (I) ,XD,Q,9.00,9.13,9.00,9.13,9.13,9.22,2,82,742.00,
532070,SUPERB PAPER,XD,Q,32.95,33.10,32.95,33.00,33.00,33.10,10,7830,258520.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,1,1000,130.00,
532081,KSERASERA   ,B ,Q,0.21,0.21,0.19,0.19,0.19,0.20,14,291304,55747.00,
532090,VANDANA     ,Z ,Q,0.30,0.32,0.30,0.32,0.32,0.31,19,45854,13854.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,25,163.00,
532097,MUKAND ENGG.,B ,Q,26.10,26.75,26.00,26.45,26.50,25.90,13,1405,36741.00,
532102,SBEC SUGAR  ,XT,Q,11.28,11.28,11.10,11.10,11.10,10.87,2,746,8316.00,
532106,REI AGRO LTD,B ,Q,0.38,0.40,0.37,0.38,0.37,0.38,90,825512,316579.00,
532113,BRIJLAXMI LE,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
532114,AREALTY     ,XD,Q,2.72,2.72,2.71,2.71,2.71,2.85,2,1000,2715.00,
532121,DENA BANK   ,A ,Q,29.40,29.55,28.80,29.00,29.00,29.15,180,31345,915394.00,
532123,BSE  INFRA  ,B ,Q,3.00,3.12,3.00,3.01,3.12,3.00,13,10433,31307.00,
532127,MOBILE TELE ,XD,Q,2.37,2.45,2.15,2.35,2.38,2.31,78,33948,77500.00,
532129,HEXAWARE TEC,A ,Q,212.20,216.90,212.20,214.10,214.10,213.30,1568,171697,36792685.00,
532133,IFGL REFRACT,B ,Q,115.90,117.00,114.00,114.60,114.25,115.90,100,4602,532439.00,
532134,BANKBARODA  ,A ,Q,143.90,144.25,139.20,140.20,140.20,141.35,6383,796310,112807723.00,
532139,G-TECH INFO.,XD,Q,4.78,4.78,4.72,4.72,4.72,4.81,8,38,180.00,
532141,ANDHRA CEMEN,B ,Q,7.40,7.50,7.15,7.46,7.48,7.34,81,32843,242330.00,
532144,WELCORP     ,A ,Q,75.30,75.30,70.10,70.60,70.60,74.45,1343,103797,7494380.00,
532149,BNK OF INDIA,A ,Q,87.00,87.50,83.50,84.05,84.05,86.65,3371,597812,51169810.00,
532150,INDRAPRAST  ,B ,Q,53.15,53.80,53.00,53.00,53.00,53.20,136,19234,1021730.00,
532155,GAIL (I) LTD,A ,Q,376.00,377.35,368.95,370.10,370.10,375.60,4129,86067,32027739.00,
532156,VAIBHAVGBL  ,B ,Q,257.40,260.00,253.20,254.65,254.90,256.15,195,4496,1151772.00,
532162,JK PAPER    ,B ,Q,52.60,53.35,51.00,51.60,51.75,52.90,159,22709,1174169.00,
532163,SAREGAMA (I),B ,Q,295.70,296.00,291.00,291.15,291.00,291.30,74,1242,362317.00,
532172,SPHEREGSL   ,B ,Q,57.00,57.90,55.00,55.05,55.00,56.75,38,3799,213995.00,
532173,CYBERTECH   ,B ,Q,57.50,60.50,57.00,58.10,58.10,57.40,619,55640,3249919.00,
532174,ICICI BANK  ,A ,Q,243.00,246.20,242.00,243.65,243.65,241.25,9540,897947,219428197.00,
532175,CYIENT      ,A ,Q,480.00,483.85,476.00,481.20,483.50,483.15,320,4330,2083092.00,
532178,ENGINRS.(I) ,A ,Q,197.55,197.55,191.50,191.95,191.95,195.25,2086,189333,36790686.00,
532179,CORPN.BANK  ,A ,Q,34.85,35.05,34.00,34.30,34.30,34.80,386,48765,1683146.00,
532180,DHANALAK.BNK,B ,Q,20.60,20.95,19.90,20.15,20.15,20.35,558,132080,2698328.00,
532181,GUJ.MINERAL ,A ,Q,67.05,67.85,66.15,66.25,66.25,66.60,446,63312,4231528.00,
532183,GAYATRI SUGR,XD,Q,6.40,6.40,6.40,6.40,6.40,6.40,21,13653,87379.00,
532187,INDUSIND BNK,A ,Q,1125.00,1132.95,1118.20,1124.25,1120.90,1120.05,3231,58174,65482809.00,
532189,INDIA TOURIS,XC,Q,229.30,239.00,229.30,231.95,231.95,228.45,119,3901,911041.00,
532191,STATE BNK TR,B ,Q,383.00,385.60,378.20,380.30,380.30,380.55,93,1012,386163.00,
532200,STATE BNK MY,B ,Q,442.55,455.50,440.00,440.80,440.00,441.00,51,1820,807075.00,
532209,J & K BANK  ,A ,Q,58.50,58.65,56.45,56.65,56.65,58.20,1364,158574,9129112.00,
532210,CITY UNION  ,A ,Q,107.25,107.25,104.15,104.55,104.55,106.80,145,11299,1191299.00,
532212,ARCHIES LTD ,B ,Q,22.00,22.05,21.60,21.70,21.70,21.90,24,4499,98389.00,
532215,AXIS BANK   ,A ,Q,528.00,545.00,526.00,542.80,542.80,524.35,19295,900867,486777955.00,
532216,HB STOCKHOL.,B ,Q,7.40,7.40,7.40,7.40,7.40,7.46,1,50,370.00,
532218,SOUTH IND.BK,A ,Q,19.10,19.40,18.90,19.00,19.00,19.10,578,353979,6799898.00,
532219,ENERGY DEV. ,B ,Q,71.40,72.15,69.10,70.75,71.20,70.00,425,161522,11338825.00,
532221,SONATA SOFT.,B ,Q,151.00,154.05,150.50,151.95,152.25,151.00,553,22613,3441989.00,
532230,BENGAL TEA &,XD,Q,46.00,46.00,44.10,44.90,44.90,45.00,22,1406,63082.00,
532234,NAT.ALUM    ,A ,Q,42.10,42.50,41.85,42.25,42.25,42.00,481,93493,3942004.00,
532240,INDIA NIPPON,B ,Q,386.10,396.95,382.50,383.85,383.85,385.10,39,1094,421713.00,
532254,POLARIS     ,A ,Q,196.75,197.55,194.00,194.40,194.40,196.65,360,6221,1214330.00,
532256,NALWA SONS  ,B ,Q,619.00,623.00,617.10,622.65,622.50,615.10,7,103,63777.00,
532259,APAR INDUS. ,B ,Q,505.00,525.00,500.15,501.70,501.50,504.80,209,3224,1643294.00,
532262,TCI INDUS.  ,XC,Q,1400.00,1400.00,1400.00,1400.00,1400.00,1355.90,10,95,133000.00,
532268,ACCELYA     ,B ,Q,1105.00,1134.00,1101.00,1105.30,1105.00,1105.15,128,792,881434.00,
532271,CYBERMATE   ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.80,26,58464,45017.00,
532275,LANDMARC LEI,XD,Q,0.57,0.57,0.57,0.57,0.57,0.60,3,4599,2621.00,
532276,SYNDICATE BN,A ,Q,66.70,66.70,63.25,63.60,63.60,65.25,893,255412,16443828.00,
532281,HCL TECHNO  ,A ,Q,738.70,738.70,720.60,721.85,721.10,720.90,3868,106734,77215298.00,
532282,CASTEXTECH  ,B ,Q,5.99,5.99,5.80,5.90,5.88,5.98,229,169539,1003918.00,
532284,TCFC FINANCE,XD,Q,28.20,30.00,28.20,30.00,30.00,29.65,11,658,19301.00,
532285,GEOJIT BNP  ,B ,Q,40.85,40.85,39.65,39.80,39.80,39.80,118,34554,1387491.00,
532286,JINDAL STE  ,A ,Q,62.70,63.40,60.50,61.05,61.05,62.85,3089,706069,43599525.00,
532287,ENTEGRA LTD ,T ,Q,2.60,2.70,2.47,2.68,2.68,2.60,15,13288,35270.00,
