SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526927,DION        ,XC,Q,67.00,67.95,65.35,67.25,67.25,67.85,79,3773,251284.00,
526931,HARIYANA SH.,XD,Q,55.50,59.30,55.00,55.35,55.00,56.75,7,295,17343.00,
526935,M.B.PARIKH  ,XT,Q,4.60,4.60,4.60,4.60,4.60,4.60,1,150,690.00,
526945,TYROON TEA  ,XD,Q,56.90,60.00,54.30,56.15,56.15,57.75,42,7525,427242.00,
526947,LA-OPALA RG ,B ,Q,540.00,540.00,534.15,537.85,535.00,532.55,39,205,110191.00,
526951,GOLDEN LAMIN,XC,Q,271.55,285.00,266.00,281.35,285.00,271.55,408,38558,10558047.00,
526953,VENUS REMEDI,B ,Q,81.70,86.90,81.15,85.15,85.15,82.65,1271,45495,3853679.00,
526955,ABL BIO-TECH,Z ,Q,0.80,0.80,0.77,0.79,0.80,0.80,6,13719,10825.00,
526957,UV BOARDS   ,XD,Q,16.05,16.50,15.70,15.75,15.70,16.25,48,22017,350112.00,
526965,GUJ.CRAFT IN,XT,Q,17.30,17.30,17.30,17.30,17.30,16.50,5,975,16867.00,
526971,DHOOT I.FIN.,XD,Q,32.40,34.30,32.40,33.95,34.30,34.45,12,995,33635.00,
526987,URJA GLOBAL ,XC,Q,1.66,1.70,1.60,1.62,1.62,1.67,287,2631601,4290491.00,
527001,ASHAPURA LTD,B ,Q,64.50,64.50,61.50,62.05,62.05,64.85,657,88714,5553652.00,
530001,GUJ.ALKALI  ,B ,Q,212.05,213.55,208.15,208.85,208.50,212.50,175,10079,2121303.00,
530005,INDIA CEM.  ,A ,Q,96.00,101.15,94.20,100.00,100.00,96.00,4077,948385,93172872.00,
530007,JK TYRE IND ,A ,Q,90.00,90.00,88.65,89.70,89.70,90.50,1151,128631,11484279.00,
530011,MANGLR.CHEM ,B ,Q,52.65,52.65,50.80,52.30,51.70,51.85,54,978,50387.00,
530017,STD.INDUST. ,T ,Q,21.85,21.85,20.65,20.70,20.65,21.70,46,12046,250391.00,
530019,JUBILANT    ,A ,Q,360.50,361.00,348.35,350.60,350.60,361.90,1775,35717,12564136.00,
530023,FORTUNE FIN.,XC,Q,156.00,159.85,153.30,156.95,157.00,156.00,9,717,111328.00,
530025,SAMYAK INT  ,XT,Q,30.00,30.10,29.50,29.65,29.50,29.65,32,8009,238651.00,
530043,ACKNIT IND  ,XD,Q,93.00,97.00,93.00,95.15,96.90,95.15,12,478,45587.00,
530047,RAISAHEB RCK,B ,Q,84.05,84.05,68.70,69.55,69.55,85.85,503,48219,3548017.00,
530057,VIVANZA     ,XT,Q,63.65,63.65,63.65,63.65,63.65,60.65,1,50,3182.00,
530063,YASRAJ CONT.,XT,Q,3.87,3.87,3.87,3.87,3.87,3.69,1,1000,3870.00,
530067,CSLFINANCE  ,XD,Q,91.25,91.25,89.90,91.00,91.00,87.30,8,1070,97170.00,
530073,SANGHVI MOVE,B ,Q,262.50,267.90,261.25,264.70,264.20,261.75,702,15034,3978891.00,
530075,SELAN EXPLOR,B ,Q,215.00,218.20,210.60,214.40,216.00,219.15,575,22335,4795496.00,
530077,FRESHTROP FR,XC,Q,103.00,103.00,100.85,102.30,101.90,102.90,125,10457,1065480.00,
530079,FAZE THREE L,XD,Q,24.50,24.50,24.50,24.50,24.50,23.90,8,1457,35696.00,
530093,ACE INDIA LT,XD,Q,2.48,2.48,2.48,2.48,2.48,2.57,1,200,496.00,
530095,BHAGWANDAS M,XD,Q,6.30,6.30,6.30,6.30,6.30,6.61,1,100,630.00,
530109,VANTAGE CORP,XT,Q,5.70,5.70,5.70,5.70,5.70,6.00,1,500,2850.00,
530111,RAJ PACKAGIN,XT,Q,36.10,37.00,35.40,36.60,36.60,35.30,12,3489,127742.00,
530117,ADIFINCHM   ,B ,Q,283.00,286.40,278.50,281.00,281.00,286.45,54,1925,543241.00,
530125,SAMRAT PHARM,XD,Q,25.50,25.50,25.45,25.45,25.45,26.00,3,400,10185.00,
530129,NILE LTD.   ,XD,Q,186.20,188.85,182.05,184.60,188.40,186.65,27,1825,337947.00,
530131,UDAIPUR CEME,XC,Q,11.80,12.10,11.75,12.00,12.00,11.96,310,379668,4517888.00,
530133,AMCO INDIA L,XD,Q,18.50,18.50,18.50,18.50,18.50,18.50,1,125,2312.00,
530135,OPTIEMUS    ,XC,Q,32.35,32.35,29.90,30.15,30.15,32.50,80,26724,803587.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,6,10150,364385.00,
530149,KSL & IND.  ,XC,Q,15.00,15.00,14.90,14.95,14.95,15.25,6,2100,31425.00,
530151,VIJAY TEXTIL,XD,Q,27.10,32.50,27.10,30.00,30.00,29.05,27,13237,417134.00,
530163,KERALA AYUR ,XD,Q,57.00,59.30,56.60,57.90,57.90,58.25,45,4239,245078.00,
530167,MOONGIPA CAP,XT,Q,8.00,8.00,8.00,8.00,8.00,8.00,1,200,1600.00,
530169,MOHIT PAPER ,XT,Q,6.18,6.18,6.18,6.18,6.18,6.50,2,300,1854.00,
530175,ODYSSEY TECH,XD,Q,50.45,50.75,47.00,47.05,47.05,48.50,33,3552,173467.00,
530185,SURAT TEXT. ,XD,Q,4.05,4.48,4.05,4.42,4.42,3.74,1123,1235131,5405378.00,
530187,ATHARV ENT  ,XD,Q,1.76,1.76,1.61,1.61,1.76,1.68,9,200999,323757.00,
530191,CHROMATIC IN,B ,Q,3.10,3.49,2.91,3.19,3.49,3.03,172,163585,512459.00,
530199,THEMIS MEDIC,B ,Q,548.05,632.50,540.00,593.15,593.15,558.55,2960,34818,20778585.00,
530201,KALLAM SPG. ,XD,Q,73.75,76.80,73.75,74.55,74.00,76.00,5,150,11103.00,
530207,BRAWN BIO   ,XT,Q,33.30,35.00,32.80,33.55,33.50,34.50,12,319,10623.00,
530233,AURO LAB.   ,XD,Q,24.70,24.70,21.00,23.00,23.00,23.00,13,2412,55842.00,
530239,SUVEN LIFE S,B ,Q,208.00,208.50,205.20,207.30,207.30,209.35,589,25913,5361611.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.82,1.82,1.82,1.82,4,1550,2821.00,
530255,KAY POW PAP ,XD,Q,3.03,3.15,3.03,3.15,3.15,3.09,9,3800,11742.00,
530261,ARCUTTI.TEA ,XT,Q,3.99,3.99,3.99,3.99,3.99,4.19,2,100,399.00,
530299,KOTHARI PROD,B ,Q,165.20,171.50,163.65,169.75,169.90,165.20,145,6792,1133861.00,
530305,PICCADILY AG,XD,Q,15.75,17.90,15.55,17.20,17.20,15.70,536,185879,3224972.00,
530307,CHAMANLAL SE,XD,Q,70.00,70.05,66.35,69.20,69.25,70.80,88,11517,789892.00,
530309,CHANDRA PRAB,XD,Q,15.20,15.20,13.55,14.50,14.50,14.04,8,1192,17285.00,
530315,HIND.TIN WRK,XD,Q,61.95,61.95,58.40,60.05,60.00,57.15,179,23524,1424300.00,
530317,GODAVARI DRU,XD,Q,39.50,40.00,38.00,38.15,38.15,39.70,14,1180,45774.00,
530321,UNIMIN INDIA,Z ,Q,0.82,0.89,0.81,0.89,0.89,0.85,4,10201,8271.00,
530323,ERA INFRA   ,Z ,Q,1.40,1.54,1.40,1.53,1.51,1.47,83,146752,215406.00,
530331,PREMCO GLOB.,XC,Q,563.00,567.10,557.05,567.00,567.00,556.00,55,1832,1033761.00,
530341,MUKESH BABU ,XD,Q,31.90,31.90,31.90,31.90,31.90,33.40,1,80,2552.00,
530343,GENUS POWER ,B ,Q,47.70,48.00,46.20,47.10,47.10,47.70,439,66889,3134040.00,
530355,ASIAN OILFIE,XC,Q,38.00,39.70,38.00,39.50,39.70,39.30,58,18276,712912.00,
530363,UGAR SUGAR  ,B ,Q,39.30,44.10,38.90,44.10,44.10,36.75,6873,2379116,103463887.00,
530365,ORIENTBELL  ,B ,Q,148.00,150.70,145.40,150.45,150.45,148.20,28,754,112132.00,
530367,NRB BEARINGS,B ,Q,112.35,112.35,111.05,112.00,112.00,112.55,22,1713,191567.00,
530369,VAMSHI RUBB.,XD,Q,37.10,37.50,37.00,37.00,37.00,38.00,4,34,1263.00,
530377,NILA INFRA. ,B ,Q,11.72,12.30,11.56,11.88,11.88,12.05,148,35217,419724.00,
530381,PETRON ENGG.,B ,Q,180.00,183.90,175.70,179.60,181.00,181.30,267,4278,771026.00,
530389,GEEFCEE FIN.,XD,Q,32.00,32.00,32.00,32.00,32.00,31.65,1,1,32.00,
530393,DB INT.ST.BR,B ,Q,19.25,19.30,19.15,19.30,19.30,19.20,51,4318,82970.00,
530401,VINYOFLEX LT,XT,Q,18.95,19.85,18.95,19.85,19.85,18.95,8,1001,19779.00,
530405,JINDAL CAP. ,XD,Q,7.32,7.75,7.32,7.72,7.72,7.70,3,140,1041.00,
530419,SUMEDHA FISC,XD,Q,14.00,15.50,13.40,14.80,14.80,13.65,14,456,6209.00,
530421,KUWER INDS. ,XD,Q,5.42,5.70,5.42,5.70,5.70,5.70,2,1600,8952.00,
530427,CHOKSI IMAG ,XD,Q,26.00,28.00,24.35,27.50,27.50,26.40,22,1620,43459.00,
530429,ASHISH POLY.,XT,Q,9.18,9.18,8.32,8.32,8.32,8.75,2,410,3755.00,
530431,ADOR FONTECH,XC,Q,89.75,91.70,89.75,90.10,90.00,90.85,27,1913,172742.00,
530433,SHIVA FERT. ,XD,Q,24.70,24.70,22.85,23.85,23.85,22.80,11,493,11281.00,
530441,MAHANIVESH I,XT,Q,295.00,295.00,295.00,295.00,295.00,300.00,1,15,4425.00,
530449,RUNGTA IRRIG,XT,Q,23.00,23.00,23.00,23.00,23.00,23.00,9,770,17710.00,
530459,VALSON INDUS,XD,Q,32.00,34.00,30.90,33.15,33.00,32.45,125,28814,947023.00,
530461,SABOO SODIUM,XD,Q,7.42,7.93,7.42,7.93,7.93,7.60,4,1300,10227.00,
530477,VIKRAM THERM,XD,Q,72.00,75.80,71.00,74.95,74.95,73.80,69,8221,603410.00,
530499,A.K.CAPITAL ,XC,Q,225.00,225.00,221.10,222.10,222.10,223.35,17,1769,392850.00,
530505,UPPER GANGES,B ,Q,265.00,313.20,265.00,312.35,312.35,261.00,12247,498703,149543006.00,
530517,RELAXO FOOT.,B ,Q,467.95,467.95,450.00,452.90,456.45,462.35,119,908,414788.00,
530521,VIRAT INDUS.,XD,Q,98.20,102.90,97.45,98.95,100.00,98.20,27,1682,166250.00,
530533,TERAI TEA CO,XD,Q,69.95,69.95,65.00,65.35,65.00,65.70,10,392,25600.00,
530543,MARG LTD    ,XD,Q,13.95,14.20,12.60,12.67,12.67,13.95,245,98039,1281809.00,
530549,SHILPA MEDIC,B ,Q,455.50,462.30,452.00,459.45,458.40,459.80,178,2326,1065854.00,
530555,PARAMOUNT CO,B ,Q,2.25,2.55,2.15,2.27,2.38,2.30,57,21395,47112.00,
530585,SWASTIK INV ,XD,Q,39.00,39.00,39.00,39.00,39.00,39.05,1,1,39.00,
530589,PRIMA PLASTI,XD,Q,160.00,165.00,155.00,163.05,163.05,152.30,745,83776,13391748.00,
530595,TELECANOR   ,XD,Q,5.64,5.64,5.42,5.42,5.42,5.64,11,203,1144.00,
530605,GSL NOVA    ,XD,Q,0.55,0.55,0.55,0.55,0.55,0.53,5,3679,2023.00,
530609,CARNATION IN,XD,Q,37.20,39.80,36.45,37.60,37.50,38.35,39,10233,378514.00,
530611,STURDY INDS ,XT,Q,1.05,1.05,1.05,1.05,1.05,1.05,2,600,630.00,
530617,SAMPRE NUTRI,XD,Q,58.00,64.00,56.10,62.95,64.00,59.15,115,43294,2632637.00,
530621,AKAR TOOLS L,XD,Q,45.85,45.85,42.70,42.70,42.70,42.50,2,330,15036.00,
530627,VIPUL DYE CH,XD,Q,68.60,68.95,64.00,64.90,64.90,68.35,169,43492,2869500.00,
530643,ECORECO     ,XD,Q,41.00,42.90,41.00,42.75,42.75,41.00,7,602,25178.00,
530655,GOOD LUCK ST,B ,Q,105.95,105.95,101.35,102.10,102.10,104.05,136,6956,709743.00,
530665,ZENITH HEALT,XT,Q,0.85,0.85,0.85,0.85,0.85,0.85,2,1000,850.00,
530677,SUPREME HO  ,XT,Q,44.00,44.00,44.00,44.00,44.00,42.50,1,100,4400.00,
530689,LYKISLTD    ,XT,Q,52.00,53.60,51.50,52.95,53.60,52.55,12,1244,65121.00,
530695,PRIME PROP  ,XD,Q,18.10,19.45,18.10,19.45,19.45,19.35,3,210,3814.00,
530699,RAJRAYON    ,B ,Q,0.37,0.37,0.35,0.35,0.35,0.37,14,63400,22366.00,
530703,INFO-DRIVE S,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,22,555226,105492.00,
530711,JAGAN LAMPS ,XT,Q,10.14,10.14,10.14,10.14,10.14,9.66,2,106,1074.00,
530715,ALPS INDS.  ,B ,Q,5.58,6.30,5.58,5.92,6.24,5.73,80,31533,191579.00,
530721,ANGIND      ,B ,Q,15.50,15.50,14.85,15.00,14.90,15.95,187,17450,264405.00,
530723,ASIT C FIN  ,XD,Q,21.10,21.10,21.10,21.10,21.10,22.20,1,100,2110.00,
530743,GEI IND SYS ,T ,Q,7.00,7.00,6.99,7.00,7.00,7.35,10,5245,36699.00,
530745,LNIND       ,XT,Q,3.44,3.48,3.37,3.45,3.45,3.43,14,1630,5590.00,
530759,STERL.TOOLS ,B ,Q,449.30,449.30,440.10,440.10,440.10,442.05,2,20,8894.00,
530771,KLG CAPITAL ,XD,Q,17.20,17.25,17.20,17.20,17.20,18.10,4,205,3528.00,
530773,IVRCL LTD   ,B ,Q,4.56,4.94,4.37,4.83,4.83,4.56,1082,601209,2813429.00,
530777,INFRA INDUS.,XT,Q,7.11,7.11,7.11,7.11,7.11,7.48,1,50,355.00,
530789,CEEJAY FINAN,XD,Q,51.00,51.90,46.40,50.00,50.00,51.00,7,432,21503.00,
530803,BHAGIL      ,B ,Q,158.00,160.00,148.25,152.00,152.00,153.30,66,3728,576874.00,
530809,BNR UDYOG   ,XD,Q,34.90,35.00,34.85,34.90,35.00,34.45,3,3,104.00,
530811,NETVISTA INF,T ,Q,5.57,5.58,5.30,5.54,5.54,5.32,76,23255,127940.00,
530813,KRBL LTD.   ,B ,Q,276.10,297.95,269.20,286.50,289.00,275.45,1203,36982,10437049.00,
530821,SSPDL LTD   ,XD,Q,55.80,56.00,55.00,56.00,56.00,55.55,4,294,16349.00,
530825,DAIKAFFIL CH,XD,Q,33.40,34.00,33.40,33.50,33.50,33.95,8,1000,33550.00,
530829,CIL SECURITS,XD,Q,14.95,15.00,14.95,15.00,15.00,14.30,4,1002,15027.00,
530843,CUPID LTD   ,XC,Q,312.00,312.00,311.80,311.80,311.80,318.15,102,8847,2758523.00,
530845,SUNSHIELD CH,XC,Q,312.00,330.00,311.60,320.05,320.00,326.80,52,1966,630049.00,
530859,COSBOARD IND,XD,Q,17.65,17.65,16.15,16.15,16.15,17.00,32,52085,897180.00,
530863,FEINDIALTD  ,XT,Q,4.87,5.11,4.87,5.11,5.11,4.87,4,178,878.00,
530871,CHEMBOND CHM,XC,Q,422.95,422.95,408.00,415.30,420.00,420.00,54,2254,933224.00,
530881,CENTURY PORT,XT,Q,19.35,19.35,19.35,19.35,19.35,18.45,1,1,19.00,
530883,SUPER CROP. ,XD,Q,42.00,43.30,38.00,39.90,39.95,40.95,61,6111,241774.00,
530897,N.G.IND.LTD.,XD,Q,76.85,76.85,76.85,76.85,76.85,74.10,1,3,230.00,
530899,ASIA PACK   ,XT,Q,10.80,10.80,9.79,9.79,9.79,10.29,4,2000,19681.00,
530919,REMSONS IND.,B ,Q,45.05,49.80,44.00,49.80,49.80,47.95,9,40,1809.00,
530923,RCL FOODS   ,Z ,Q,13.65,13.65,13.65,13.65,13.65,13.00,2,19,259.00,
530929,EURO ASIA   ,P ,Q,8.60,8.60,8.57,8.57,8.57,9.02,2,400,3434.00,
530943,SRI ADHIKARI,B ,Q,264.50,267.00,262.00,264.65,262.00,260.55,112,15831,4174561.00,
530951,RAMINFO     ,XT,Q,26.00,26.00,26.00,26.00,26.00,26.80,2,500,13000.00,
530953,SUNIL AGRO F,XT,Q,54.50,60.00,54.50,55.00,55.00,57.35,34,1875,107458.00,
530959,DIANA TEA CO,XD,Q,17.85,19.45,17.20,18.95,18.95,17.40,181,25230,469442.00,
530961,VIKASECO    ,B ,Q,13.70,13.70,13.13,13.13,13.13,13.82,273,85601,1128464.00,
530965,INDIAN OIL  ,A ,Q,410.00,417.50,408.20,416.00,416.00,409.85,2619,106890,44331849.00,
530967,KYRALANDS   ,XT,Q,0.33,0.34,0.32,0.32,0.32,0.33,44,214996,69013.00,
530971,NIMBUS IND. ,XT,Q,3.99,3.99,3.99,3.99,3.99,3.80,1,1000,3990.00,
530977,KATWA UDYOG ,XD,Q,80.00,80.00,77.75,77.80,77.75,78.60,28,5314,416932.00,
530979,INDIA HOME  ,XD,Q,40.50,40.50,37.00,39.00,38.25,38.55,70,115310,4282041.00,
530997,UNIQUE ORGAN,XD,Q,17.00,17.50,16.55,17.00,17.10,16.95,16,3444,57418.00,
530999,BALAJI AMINE,B ,Q,230.00,239.00,215.00,237.15,237.15,232.25,895,21462,5053960.00,
531027,LIBORD SEC  ,XD,Q,8.15,8.15,8.15,8.15,8.15,8.30,1,50,407.00,
531041,COMPETENT AU,XD,Q,149.00,149.00,135.00,145.00,143.00,142.10,29,8526,1219102.00,
531043,DHAN JEEVAN ,XT,Q,33.20,33.70,33.20,33.70,33.70,33.25,8,6790,228728.00,
531067,CONTIL I LTD,XT,Q,7.00,7.00,7.00,7.00,7.00,6.97,1,200,1400.00,
531069,VIJAY SOLVEX,XT,Q,115.00,115.00,115.00,115.00,115.00,110.00,1,100,11500.00,
531080,SHRI KRISH  ,XD,Q,13.60,13.60,13.60,13.60,13.60,14.30,2,200,2720.00,
531082,ALANKIT     ,B ,Q,129.55,131.10,126.80,127.15,127.15,128.85,632,131556,16919469.00,
531083,NIHAR INFO  ,XD,Q,16.50,17.00,14.76,14.85,14.85,16.00,18,21298,340059.00,
531091,UNITED CRED.,XT,Q,14.75,14.75,14.75,14.75,14.75,14.05,6,3001,44264.00,
531092,OM MET INFRA,B ,Q,50.00,50.00,48.15,48.45,48.45,49.65,213,22084,1078130.00,
531102,SURANA CORPO,B ,Q,1.65,1.73,1.65,1.73,1.73,1.65,18,43799,75673.00,
531109,ISHAN DYES  ,XD,Q,33.00,36.40,33.00,36.40,36.40,34.70,3,401,13236.00,
531111,GOTHI PLASCO,P ,Q,8.92,8.92,8.92,8.92,8.92,8.50,1,100,892.00,
531112,BELL AGROMAC,XT,Q,43.60,43.60,43.60,43.60,43.60,45.25,1,60,2616.00,
531120,PATEL ENGG. ,B ,Q,50.60,51.55,50.60,51.40,51.40,51.95,315,21880,1123152.00,
531127,ANARINDUS   ,XD,Q,82.00,85.00,82.00,82.10,82.00,82.00,5,132,10830.00,
531129,INANI MARBLE,XD,Q,187.95,189.70,179.05,189.70,189.70,188.35,21,5885,1057385.00,
531146,MEDICAMEN BI,XD,Q,85.00,88.50,83.00,84.15,83.75,85.50,49,9510,810743.00,
531147,ALICON      ,B ,Q,315.00,319.60,312.20,313.20,313.20,320.00,27,822,259471.00,
531153,DILIGENT    ,XD,Q,13.93,13.93,13.93,13.93,13.93,14.21,1,15,208.00,
531155,EPSOM PRO   ,XD,Q,8.81,8.82,8.81,8.82,8.82,8.40,2,2,17.00,
531158,CATVISION   ,XT,Q,15.20,16.70,15.20,16.70,16.70,15.95,3,205,3123.00,
531161,ABM KNOWLEDG,XC,Q,107.00,111.10,107.00,108.00,108.10,108.00,31,2412,262517.00,
531162,EMAMI LTD.  ,A ,Q,1033.00,1033.00,995.50,1006.20,1006.50,1019.80,907,58352,59203726.00,
531172,PRANAV.SPIN ,XD,Q,34.60,34.60,34.00,34.00,34.00,34.55,2,130,4468.00,
531173,SYSCHEM (I) ,XC,Q,5.37,5.50,5.37,5.40,5.40,5.29,10,2102,11397.00,
531175,BLS INFOTE  ,B ,Q,0.22,0.23,0.22,0.23,0.23,0.22,2,13483,3001.00,
531178,HEMANG      ,XD,Q,9.00,9.00,9.00,9.00,9.00,8.61,2,90,810.00,
531179,ARMAN FIN   ,XC,Q,242.00,242.00,225.00,229.95,230.00,233.00,90,6320,1457908.00,
531192,MIDINFRA    ,XT,Q,9.69,10.07,9.69,10.07,10.07,9.88,12,11200,109314.00,
531198,DHANADACOL  ,XT,Q,4.80,4.80,4.52,4.67,4.75,4.75,23,6810,31216.00,
531201,SHILCHAR TEC,XD,Q,290.05,300.00,290.05,292.00,292.00,298.45,24,1753,511930.00,
531209,NUCLE.SOFT E,B ,Q,207.00,209.50,205.00,206.00,205.00,208.15,179,4753,979911.00,
531210,COLINZ LABOR,XT,Q,9.86,9.86,9.84,9.85,9.85,10.35,8,850,8371.00,
531213,MANAP FIN   ,A ,Q,57.00,57.70,55.85,56.10,56.10,57.40,1662,462954,26103349.00,
531215,RTS POWER CO,XD,Q,27.15,29.40,27.10,29.30,29.30,28.15,13,1054,29636.00,
531216,COMFORT INTE,XD,Q,0.79,0.81,0.74,0.81,0.81,0.80,24,143364,108756.00,
531217,WEST.(I)SHIP,Z ,Q,1.78,1.80,1.65,1.80,1.80,1.72,33,35826,63629.00,
531223,ANJANI SYNT.,XD,Q,21.80,21.80,20.00,21.05,21.05,21.25,7,2563,53733.00,
531228,RANDER CORP.,XD,Q,14.45,14.45,14.45,14.45,14.45,14.17,1,1,14.00,
531233,RASI ELECTRO,XD,Q,8.44,8.44,7.61,8.07,8.09,7.89,75,36433,285260.00,
531236,MEWAR POLYTX,XT,Q,65.90,65.90,65.90,65.90,65.90,62.80,1,1,65.00,
531241,LINC PEN &PL,B ,Q,206.00,206.65,202.30,203.00,203.50,207.90,49,2047,416770.00,
531253,INDIA GELAT.,XD,Q,68.20,70.45,68.20,69.85,69.85,68.25,21,2362,163091.00,
531259,ESHAMEDIA   ,XT,Q,11.15,11.15,10.90,10.90,10.90,10.99,2,1010,11011.00,
531266,VST TILLERS ,B ,Q,1920.00,1930.10,1907.10,1916.05,1912.20,1923.15,60,382,732415.00,
531268,B2B SOFT.   ,XT,Q,9.70,9.70,9.70,9.70,9.70,10.21,1,200,1940.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,100,19.00,
531272,NIKKI GLOBAL,XD,Q,17.05,17.05,17.05,17.05,17.05,17.10,1,200,3410.00,
531273,RADHE DEVLOP,XD,Q,20.35,21.85,20.00,20.00,20.00,21.30,16,3020,60810.00,
531278,ELIXIR      ,XD,Q,34.50,34.50,34.20,34.20,34.20,34.45,3,11,379.00,
531287,NAT PLASTIC ,XD,Q,43.95,45.50,41.05,44.15,44.80,42.00,9,514,22698.00,
531288,LEAD FINANC ,XT,Q,6.81,6.81,6.17,6.17,6.17,6.49,2,101,623.00,
531289,NATFIT      ,XD,Q,133.90,137.60,130.00,131.10,131.10,129.75,127,8552,1133158.00,
531300,AMIT INTNL. ,XT,Q,3.78,3.78,3.78,3.78,3.78,3.97,3,581,2196.00,
531301,HIGH STREET ,XD,Q,20.75,20.75,20.75,20.75,20.75,21.80,2,90,1867.00,
531306,DHP INDIA LT,XD,Q,112.60,115.00,112.25,114.45,114.45,115.90,17,1051,118927.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,1,500,16575.00,
531335,ZYDUS WELL  ,B ,Q,765.00,768.35,756.00,762.50,760.00,767.50,55,308,234230.00,
531337,IRISMEDIA   ,XT,Q,11.50,11.73,11.30,11.69,11.69,11.50,17,4785,55059.00,
531339,JAIHIND PROJ,B ,Q,6.16,6.25,6.10,6.20,6.20,6.78,28,6300,38970.00,
531343,INDINFRA    ,XC,Q,120.30,120.55,119.50,120.55,120.50,120.05,2714,147091,17687047.00,
531344,CONTAIN.CORP,A ,Q,1350.00,1369.60,1345.00,1361.05,1364.40,1357.40,659,2398,3262791.00,
531346,EASTERN TRED,XD,Q,130.00,130.10,128.00,129.20,129.00,128.20,32,3094,400844.00,
531349,PANACEA BIOT,B ,Q,118.45,119.00,114.60,118.45,118.45,120.50,643,27576,3231368.00,
531358,CHOICE INT. ,XD,Q,58.45,58.50,55.50,56.15,56.80,58.05,13,769,44004.00,
531363,KARUR KCP PK,XT,Q,69.65,69.65,69.65,69.65,69.65,73.30,1,50,3482.00,
531367,DOLLEX IND. ,XD,Q,2.20,2.20,2.20,2.20,2.20,2.10,9,5235,11517.00,
531373,BYKE HOSP   ,B ,Q,165.90,166.30,162.90,164.70,164.70,167.25,558,42579,7018252.00,
531380,CENTENIAL SU,XT,Q,54.15,59.85,54.15,55.00,55.00,57.00,7,112,6415.00,
531390,UPSURGE INV.,XD,Q,27.00,30.00,25.00,25.50,25.00,27.40,13,969,25676.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,50,1905.00,
531404,ZICOM ELECTR,B ,Q,48.40,50.10,46.50,49.30,49.30,47.10,1533,136270,6654413.00,
531410,GUJ.FOILS   ,XD,Q,30.25,30.25,29.95,30.05,30.00,30.65,8,1450,43750.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,16000,7840.00,
531416,NARENDRA PRO,XD,Q,6.66,6.66,6.66,6.66,6.66,6.35,1,50,333.00,
531417,MEGA CORPN. ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1000,190.00,
531420,BMB MUSIC   ,Z ,Q,0.81,0.81,0.76,0.76,0.76,0.78,4,12,9.00,
531426,TAMIL.NEWSPR,B ,Q,264.50,272.10,261.00,270.15,270.00,263.45,1008,35204,9412064.00,
531429,ADVENT COMP.,XD,Q,3.66,4.03,3.66,4.03,4.03,3.85,2,151,553.00,
531431,SHAKTI PUMPS,B ,Q,156.85,157.00,152.00,156.20,156.90,155.80,107,2547,395605.00,
531436,SAFFRON IND ,XT,Q,4.66,4.66,4.66,4.66,4.66,4.90,2,500,2330.00,
531437,PWASML      ,XD,Q,17.10,19.00,16.75,17.45,19.00,17.10,23,1460,25037.00,
531439,GOLDSTONE EN,T ,Q,7.50,7.60,7.12,7.12,7.12,7.49,8,1110,8413.00,
531448,SAFAL SECURI,XD,Q,2.33,3.05,2.27,2.72,2.65,2.80,62,152260,433444.00,
531449,GRM OVERSEAS,XD,Q,52.00,63.00,52.00,56.00,56.00,60.00,9,287,16128.00,
531453,MOHIT INDUS.,B ,Q,66.55,74.75,63.50,73.30,69.00,69.80,509,89892,6252639.00,
531454,POLYLINK POL,XD,Q,10.79,10.79,9.19,10.00,10.00,9.45,4,5,49.00,
531460,CONTI.CONTRL,XT,Q,4.02,4.02,3.80,3.81,3.81,4.00,4,1065,4066.00,
531467,ARNAVCORP   ,XD,Q,1.61,1.61,1.61,1.61,1.61,1.54,1,10,16.00,
531471,DUKE OFFSHOR,XD,Q,55.40,55.40,51.55,52.45,52.45,54.10,51,3738,195930.00,
531486,FILMCITY MED,XD,Q,0.69,0.69,0.69,0.69,0.69,0.66,2,330,227.00,
531489,CG-VAK SOFTW,XD,Q,30.00,30.00,28.80,29.45,28.80,30.35,9,650,19141.00,
531494,NAVKAR BUILD,XD,Q,23.00,23.00,21.85,21.85,21.85,23.00,7,545,12035.00,
531497,MADHUCON PRJ,B ,Q,46.80,47.00,45.85,46.00,46.00,47.55,95,5383,248234.00,
531499,SYBLY INDS. ,XD,Q,6.50,7.63,6.50,7.63,7.63,6.36,550,704349,5140403.00,
531500,RAJESH EXPO.,A ,Q,489.50,491.80,474.00,478.25,478.25,490.25,4044,161982,78485548.00,
