SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530377,NILA INFRA. ,B ,Q,12.60,12.79,12.32,12.55,12.45,12.80,138,46642,585571.00,
530381,PETRON ENGG.,B ,Q,192.00,204.00,192.00,201.90,201.90,192.55,143,6465,1288164.00,
530393,DB INT.ST.BR,B ,Q,19.65,19.65,19.60,19.65,19.65,19.80,31,3927,77066.00,
530403,VALLABH POLY,XD,Q,5.26,5.26,5.26,5.26,5.26,5.52,1,2498,13139.00,
530419,SUMEDHA FISC,XD,Q,14.00,14.27,13.00,13.33,13.33,13.80,59,9353,123616.00,
530427,CHOKSI IMAG ,XD,Q,30.00,30.00,28.00,28.25,28.00,30.90,43,9966,292781.00,
530431,ADOR FONTECH,XC,Q,88.75,89.10,88.50,88.90,88.50,88.65,50,2722,241640.00,
530433,SHIVA FERT. ,XD,Q,25.00,25.00,23.60,23.60,23.60,24.75,2,400,9580.00,
530435,NOESISIND   ,T ,Q,0.41,0.45,0.41,0.45,0.45,0.43,5,17805,7332.00,
530439,SIDDHA VEN  ,XD,Q,0.67,0.67,0.67,0.67,0.67,0.70,1,216,144.00,
530441,MAHANIVESH I,XT,Q,250.00,255.00,250.00,255.00,255.00,250.00,3,15,3765.00,
530445,SUMERU IND  ,XT,Q,1.45,1.45,1.45,1.45,1.45,1.43,1,100,145.00,
530459,VALSON INDUS,XD,Q,30.30,31.00,29.70,30.95,31.00,30.20,19,1348,40531.00,
530461,SABOO SODIUM,XD,Q,7.75,8.10,7.71,8.08,8.08,7.85,6,5306,42883.00,
530475,TINNARUBR   ,XD,Q,44.50,47.95,43.50,47.85,47.85,45.70,9,2201,100297.00,
530477,VIKRAM THERM,XD,Q,78.20,78.20,76.25,76.75,76.80,79.50,65,6004,463118.00,
530499,A.K.CAPITAL ,XC,Q,245.95,246.00,236.20,244.85,239.00,240.00,23,1505,366808.00,
530505,UPPER GANGES,B ,Q,174.65,180.70,172.80,173.80,173.80,175.20,486,19713,3489811.00,
530517,RELAXO FOOT.,B ,Q,456.55,458.45,451.05,451.65,452.00,450.10,37,428,194896.00,
530521,VIRAT INDUS.,XD,Q,106.40,108.90,101.25,108.90,108.90,99.00,83,13185,1421186.00,
530533,TERAI TEA CO,XD,Q,66.95,66.95,60.10,62.10,64.90,62.20,15,643,40212.00,
530543,MARG LTD    ,XD,Q,9.10,9.36,9.05,9.32,9.33,9.15,30,7119,65075.00,
530545,COSCO INDIA ,XD,Q,128.00,128.00,127.00,127.00,127.00,125.00,3,295,37490.00,
530549,SHILPA MEDIC,B ,Q,451.05,451.40,436.15,440.70,440.70,450.10,336,2846,1259461.00,
530555,PARAMOUNT CO,B ,Q,2.32,2.92,2.32,2.51,2.51,2.51,9,4053,9628.00,
530565,ARCHANA SOFT,XD,Q,1.62,1.62,1.62,1.62,1.62,1.55,2,158,255.00,
530579,GOLDEN GOEN ,XD,Q,3.85,4.10,3.32,4.10,4.10,3.90,13,1200,4608.00,
530585,SWASTIK INV ,XD,Q,36.70,40.40,36.70,40.00,40.00,36.70,26,5710,228561.00,
530589,PRIMA PLASTI,XD,Q,152.30,160.00,151.50,156.80,156.80,155.20,146,15149,2354965.00,
530595,TELECANOR   ,XD,Q,5.13,5.13,5.13,5.13,5.13,4.94,1,1,5.00,
530601,JAGSON FIN. ,XT,Q,2.37,2.37,2.37,2.37,2.37,2.49,1,10,23.00,
530605,GSL NOVA    ,XD,Q,0.41,0.45,0.41,0.45,0.45,0.43,7,6447,2727.00,
530609,CARNATION IN,XD,Q,43.00,43.50,42.95,43.50,43.50,43.30,4,700,30122.00,
530611,STURDY INDS ,XT,Q,1.06,1.06,1.00,1.00,1.00,1.01,12,21381,21590.00,
530615,GARG FURNACE,XT,Q,9.20,9.20,9.20,9.20,9.20,9.20,1,100,920.00,
530617,SAMPRE NUTRI,XD,Q,58.55,64.75,58.55,60.80,60.80,60.85,94,14872,918896.00,
530621,AKAR TOOLS L,XD,Q,59.00,59.00,50.00,51.00,51.00,49.70,73,7322,386234.00,
530627,VIPUL DYE CH,XD,Q,57.85,57.85,57.85,57.85,57.85,57.85,1,25,1446.00,
530643,ECORECO     ,XD,Q,40.50,40.50,40.50,40.50,40.50,40.50,1,200,8100.00,
530655,GOOD LUCK ST,B ,Q,96.20,98.50,94.00,98.00,98.50,95.25,384,79299,7696921.00,
530665,ZENITH HEALT,XT,Q,0.76,0.76,0.76,0.76,0.76,0.73,4,2025,1539.00,
530689,LYKISLTD    ,XT,Q,56.70,56.75,56.50,56.50,56.50,57.65,26,4313,243838.00,
530699,RAJRAYON    ,B ,Q,0.36,0.40,0.36,0.40,0.40,0.37,13,62590,22894.00,
530703,INFO-DRIVE S,XD,Q,0.39,0.44,0.36,0.40,0.39,0.41,53,69562,27486.00,
530709,GOWRA LEASNG,XT,Q,14.70,14.70,14.70,14.70,14.70,15.05,1,100,1470.00,
530711,JAGAN LAMPS ,XT,Q,9.41,9.41,9.41,9.41,9.41,9.88,3,400,3764.00,
530713,AJEL        ,Z ,Q,5.20,5.20,5.20,5.20,5.20,5.25,1,5,26.00,
530715,ALPS INDS.  ,B ,Q,4.71,5.39,4.70,4.78,4.71,4.81,39,18582,89823.00,
530721,ANGIND      ,B ,Q,18.50,19.15,18.20,18.85,18.60,18.75,53,9270,174834.00,
530723,ASIT C FIN  ,XD,Q,22.20,22.20,22.20,22.20,22.20,21.20,1,4,88.00,
530745,LNIND       ,XT,Q,3.40,3.41,3.29,3.38,3.40,3.35,22,45327,153351.00,
530759,STERL.TOOLS ,B ,Q,450.00,455.00,435.30,436.20,436.55,450.90,20,99,43935.00,
530773,IVRCL LTD   ,B ,Q,3.92,3.92,3.75,3.79,3.79,3.92,453,307961,1170469.00,
530789,CEEJAY FINAN,XD,Q,50.50,52.90,50.50,51.00,51.00,50.25,7,310,15724.00,
530803,BHAGIL      ,B ,Q,151.15,154.00,151.10,152.30,153.00,151.05,22,1312,199799.00,
530809,BNR UDYOG   ,XD,Q,32.00,32.00,32.00,32.00,32.00,33.50,1,5,160.00,
530811,NETVISTA INF,T ,Q,3.36,3.37,3.36,3.37,3.37,3.21,9,6500,21853.00,
530813,KRBL LTD.   ,B ,Q,264.85,273.85,263.50,271.35,271.35,261.90,1128,28342,7608672.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,1,130,2424.00,
530821,SSPDL LTD   ,XD,Q,55.50,59.00,55.50,58.60,59.00,55.60,20,4991,287627.00,
530825,DAIKAFFIL CH,XD,Q,36.80,37.50,35.20,35.45,35.40,36.20,44,7930,289007.00,
530829,CIL SECURITS,XD,Q,17.60,17.60,14.45,15.95,15.95,16.00,33,4725,76063.00,
530839,CLIO INFOTEC,XD,Q,1.10,1.10,1.10,1.10,1.10,1.05,1,5,5.00,
530843,CUPID LTD   ,XC,Q,351.70,351.75,347.00,351.70,351.75,344.90,319,22564,7918287.00,
530845,SUNSHIELD CH,XC,Q,310.25,324.00,310.25,316.25,317.00,317.50,35,1178,373097.00,
530853,HIPOLIN LTD.,XD,Q,38.00,38.00,35.00,35.15,35.15,36.70,19,696,24617.00,
530859,COSBOARD IND,XD,Q,14.28,14.28,14.28,14.28,14.28,13.76,14,21655,309233.00,
530871,CHEMBOND CHM,XC,Q,420.00,448.80,420.00,442.00,445.00,441.35,43,850,373508.00,
530881,CENTURY PORT,XT,Q,18.40,18.80,18.40,18.65,18.80,19.30,21,15199,281929.00,
530883,SUPER CROP. ,XD,Q,39.00,39.70,38.10,38.45,38.45,39.25,38,2225,85743.00,
530885,AURUM SOFT  ,XD,Q,0.95,0.95,0.95,0.95,0.95,0.99,2,2005,1904.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,10005,1900.00,
530897,N.G.IND.LTD.,XD,Q,80.00,80.00,80.00,80.00,80.00,80.00,1,100,8000.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,2,505,70.00,
530919,REMSONS IND.,B ,Q,45.50,47.50,43.30,46.85,46.90,44.00,20,146,6417.00,
530943,SRI ADHIKARI,B ,Q,270.70,270.70,239.05,249.20,249.20,269.70,300,22232,5847435.00,
530945,GANGOTRI IRO,XT,Q,0.44,0.44,0.44,0.44,0.44,0.46,1,5,2.00,
530951,RAMINFO     ,XT,Q,23.75,26.05,23.70,26.00,26.00,24.90,8,530,12618.00,
530953,SUNIL AGRO F,XD,Q,46.25,46.35,46.25,46.30,46.35,46.35,23,3441,159312.00,
530959,DIANA TEA CO,XD,Q,19.00,20.85,19.00,19.85,19.85,20.40,31,3223,63752.00,
530961,VIKASECO    ,B ,Q,17.50,18.25,17.30,17.45,17.45,17.55,955,620148,11025153.00,
530965,INDIAN OIL  ,A ,Q,401.00,405.35,398.25,401.95,401.95,401.60,2280,55492,22274851.00,
530967,KYRALANDS   ,XT,Q,0.35,0.35,0.34,0.35,0.35,0.35,18,32469,11222.00,
530977,KATWA UDYOG ,XD,Q,86.40,100.90,83.75,88.30,88.30,89.10,23,1875,164155.00,
530979,INDIA HOME  ,XD,Q,41.95,41.95,39.25,40.25,41.45,40.05,49,2737,111488.00,
530997,UNIQUE ORGAN,XD,Q,16.75,16.75,15.25,15.85,15.70,16.05,25,5320,84246.00,
530999,BALAJI AMINE,B ,Q,233.00,239.05,225.10,226.55,226.55,234.20,1005,47243,10943340.00,
531041,COMPETENT AU,XD,Q,145.00,146.10,142.50,142.60,142.60,146.10,13,732,106470.00,
531043,DHAN JEEVAN ,XT,Q,33.65,33.65,33.65,33.65,33.65,32.05,2,1000,33650.00,
531082,ALANKIT     ,B ,Q,111.60,112.80,111.40,111.55,111.50,111.40,86,54950,6145323.00,
531083,NIHAR INFO  ,XD,Q,14.50,16.30,14.50,15.80,15.80,14.85,12,4215,66024.00,
531088,TULIP STAR H,XD,Q,70.00,70.00,70.00,70.00,70.00,70.00,1,500,35000.00,
531091,UNITED CRED.,XD,Q,14.16,14.16,14.16,14.16,14.16,14.90,1,5,70.00,
531092,OM MET INFRA,B ,Q,44.30,45.00,44.05,44.55,44.10,44.50,36,3219,142743.00,
531102,SURANA CORPO,B ,Q,1.05,1.10,1.05,1.05,1.05,1.06,7,1683,1832.00,
531115,SYNERGY     ,XD,Q,0.50,0.50,0.50,0.50,0.50,0.52,1,151,75.00,
531120,PATEL ENGG. ,B ,Q,53.80,56.05,52.90,55.05,55.05,53.15,931,74471,4107743.00,
531127,ANARINDUS   ,XD,Q,76.00,80.00,76.00,80.00,80.00,79.00,4,266,21276.00,
531129,INANI MARBLE,XD,Q,205.20,221.90,205.20,215.80,221.90,216.00,11,168,35725.00,
531146,MEDICAMEN BI,XD,Q,74.50,76.60,72.65,74.70,74.50,74.05,25,1706,126630.00,
531147,ALICON      ,B ,Q,358.00,358.00,338.60,349.55,349.75,337.20,41,1065,367586.00,
531155,EPSOM PRO   ,XD,Q,7.27,7.27,7.26,7.26,7.26,6.93,2,10,72.00,
531157,ORGANIC COAT,XD,Q,9.70,9.71,9.70,9.70,9.70,10.21,3,346,3356.00,
531158,CATVISION   ,XT,Q,19.00,20.00,18.30,18.30,18.30,19.10,17,5920,116171.00,
531161,ABM KNOWLEDG,XC,Q,117.00,117.00,110.00,111.35,111.35,113.25,50,1906,215750.00,
531162,EMAMI LTD.  ,A ,Q,1028.90,1034.95,1001.00,1029.55,1029.55,1025.35,828,7674,7831396.00,
531169,SKP SECURE. ,XD,Q,29.90,29.90,29.90,29.90,29.90,28.50,1,50,1495.00,
531172,PRANAV.SPIN ,XD,Q,37.00,37.00,37.00,37.00,37.00,34.75,1,50,1850.00,
531173,SYSCHEM (I) ,XC,Q,5.95,5.95,5.47,5.50,5.50,5.99,17,3717,20513.00,
531175,BLS INFOTE  ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.20,3,7975,1595.00,
531178,HEMANG      ,XD,Q,9.45,9.45,9.45,9.45,9.45,9.40,2,65,614.00,
531179,ARMAN FIN   ,XC,Q,160.00,185.00,160.00,182.50,182.50,162.15,216,36137,6450804.00,
531196,GAGAN POLYCO,XD,Q,3.45,3.45,3.45,3.45,3.45,3.61,2,10,34.00,
531198,DHANADACOL  ,XT,Q,4.75,4.75,4.70,4.70,4.70,4.93,8,1950,9215.00,
531201,SHILCHAR TEC,XD,Q,279.80,289.35,275.00,275.00,275.00,272.50,29,1548,432727.00,
531209,NUCLE.SOFT E,B ,Q,202.45,204.80,200.70,202.10,202.10,202.30,131,2705,550011.00,
531210,COLINZ LABOR,XT,Q,11.32,12.50,11.32,12.50,12.50,11.91,5,1271,15449.00,
531213,MANAP FIN   ,A ,Q,54.10,54.20,51.30,52.10,52.10,54.00,2041,520811,27278315.00,
531216,COMFORT INTE,XD,Q,0.89,0.89,0.81,0.83,0.83,0.82,17,9508,7842.00,
531217,WEST.(I)SHIP,XT,Q,2.10,2.10,1.93,1.96,2.00,2.03,74,1580250,3158730.00,
531223,ANJANI SYNT.,XD,Q,20.80,20.80,20.80,20.80,20.80,20.60,1,500,10400.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.70,7,23569,16498.00,
531233,RASI ELECTRO,XD,Q,8.50,8.50,8.16,8.34,8.17,8.16,28,37347,314016.00,
531236,MEWAR POLYTX,XT,Q,51.80,57.20,51.80,57.20,57.20,54.50,8,611,32189.00,
531241,LINC PEN &PL,B ,Q,201.50,208.80,201.50,207.65,208.80,203.45,63,2035,419604.00,
531253,INDIA GELAT.,XD,Q,70.15,70.15,67.10,67.15,68.20,69.90,60,7645,517393.00,
531254,OPTIFIN     ,XD,Q,31.50,31.60,31.50,31.60,31.60,30.25,2,6500,204788.00,
531259,ESHAMEDIA   ,XT,Q,10.85,10.85,10.85,10.85,10.85,10.75,1,100,1085.00,
531266,VST TILLERS ,B ,Q,1839.85,1841.00,1824.10,1826.15,1824.10,1811.65,25,111,203579.00,
531268,B2B SOFT.   ,XT,Q,10.93,12.07,10.93,11.35,11.35,11.50,3,602,6585.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1005,190.00,
531273,RADHE DEVLOP,XD,Q,18.70,23.90,18.70,20.30,20.40,20.55,35,3474,70461.00,
531278,ELIXIR      ,XD,Q,35.10,35.10,35.05,35.10,35.10,34.70,3,8,280.00,
531279,TRISHAKTI EL,XD,Q,7.10,7.10,6.50,6.50,6.50,6.77,2,650,4609.00,
531287,NAT PLASTIC ,XD,Q,40.75,43.60,40.75,43.60,43.60,41.00,3,300,12795.00,
531289,NATFIT      ,XD,Q,80.30,80.30,75.30,76.15,76.15,78.25,17,2041,155171.00,
531300,AMIT INTNL. ,XT,Q,5.66,5.66,5.66,5.66,5.66,5.95,2,52,294.00,
531301,HIGH STREET ,XD,Q,21.60,23.35,21.60,21.60,21.60,22.30,11,719,15654.00,
531306,DHP INDIA LT,XD,Q,95.20,95.20,95.00,95.20,95.20,95.75,5,371,35252.00,
531307,SRK INDUS   ,XC,Q,16.40,16.40,16.40,16.40,16.40,16.40,1,500,8200.00,
531335,ZYDUS WELL  ,B ,Q,775.00,783.80,766.00,774.90,774.90,765.70,148,1383,1072023.00,
531337,IRISMEDIA   ,XT,Q,10.00,10.20,10.00,10.20,10.20,10.20,43,283900,2839000.00,
531340,BERVIN INV. ,XT,Q,22.00,22.00,22.00,22.00,22.00,21.10,1,20,440.00,
531343,INDINFRA    ,XC,Q,109.50,118.10,108.35,114.30,114.00,102.00,5057,186968,20852630.00,
531344,CONTAIN.CORP,A ,Q,1370.00,1375.00,1339.75,1361.80,1361.80,1387.90,2926,26730,36355927.00,
531346,EASTERN TRED,XD,Q,126.75,136.00,124.00,129.25,128.00,123.80,96,12448,1643287.00,XD
531349,PANACEA BIOT,B ,Q,85.50,87.00,85.50,86.05,86.05,86.60,31,1648,141961.00,
531358,CHOICE INT. ,XD,Q,62.00,62.90,59.10,60.00,60.25,60.95,34,2575,157044.00,
531359,SHRIRAM ASSE,XD,Q,26.80,26.80,26.80,26.80,26.80,26.80,1,500,13400.00,
531360,GOLECHA GLOB,XT,Q,10.94,10.94,10.94,10.94,10.94,11.51,1,100,1094.00,
531363,KARUR KCP PK,XT,Q,71.00,71.00,71.00,71.00,71.00,70.25,2,160,11360.00,
531370,SPARC SYSTEM,XT,Q,3.26,3.26,3.26,3.26,3.26,3.11,1,50,163.00,
531373,BYKE HOSP   ,B ,Q,168.00,173.60,168.00,171.40,171.40,167.35,2557,117671,20256093.00,
531396,WOMEN NETWOR,XD,Q,1.68,1.68,1.68,1.68,1.68,1.75,3,720,1209.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,100,3810.00,
531400,ALMONDZ GLO ,B ,Q,12.00,12.78,11.15,12.78,12.78,10.65,135,40046,507939.00,
531402,LWS KNITWEAR,XT,Q,2.40,2.40,2.40,2.40,2.40,2.29,1,2,4.00,
531404,ZICOM ELECTR,B ,Q,58.00,58.80,57.00,58.10,58.10,57.30,150,17887,1040741.00,
531409,ALCH CORP   ,XD,Q,15.22,15.22,15.22,15.22,15.22,14.50,2,2,30.00,
531410,GUJ.FOILS   ,XD,Q,30.70,31.80,30.60,31.15,31.30,30.95,49,2629,81522.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,45,22.00,
531420,BMB MUSIC   ,Z ,Q,1.08,1.08,1.08,1.08,1.08,1.13,1,5,5.00,
531426,TAMIL.NEWSPR,B ,Q,249.00,249.90,245.00,248.95,248.95,246.80,215,5760,1424313.00,
531429,ADVENT COMP.,XD,Q,4.74,4.74,4.30,4.73,4.73,4.52,5,252,1087.00,
531431,SHAKTI PUMPS,B ,Q,157.00,159.50,156.05,156.70,156.50,158.35,99,1420,224139.00,
531437,PWASML      ,XD,Q,18.70,18.70,17.25,17.95,17.95,18.45,14,1380,24340.00,
531439,GOLDSTONE EN,B ,Q,5.61,6.17,5.59,6.17,6.17,5.88,24,4982,29858.00,
531448,SAFAL SECURI,XD,Q,2.34,2.68,2.34,2.65,2.65,2.60,6,6602,15449.00,
531453,MOHIT INDUS.,B ,Q,85.40,86.45,84.80,85.25,85.25,84.50,256,99715,8519977.00,
531454,POLYLINK POL,XD,Q,11.50,13.11,11.50,12.80,12.80,12.00,22,7350,91572.00,
531456,MINAXI TEXT.,XD,Q,1.70,1.73,1.65,1.73,1.73,1.73,10,11400,19323.00,
531460,CONTI.CONTRL,XT,Q,2.92,2.92,2.92,2.92,2.92,2.79,1,100,292.00,
531467,ARNAVCORP   ,XD,Q,1.49,1.49,1.45,1.45,1.45,1.43,2,50,73.00,
531471,DUKE OFFSHOR,XD,Q,51.05,52.90,50.00,50.10,50.10,50.65,49,9514,483476.00,
531489,CG-VAK SOFTW,XD,Q,32.60,32.60,30.55,31.65,31.65,32.45,23,4017,126337.00,
531497,MADHUCON PRJ,B ,Q,51.40,51.45,50.30,50.50,50.50,50.90,46,3519,178666.00,
531499,SYBLY INDS. ,XD,Q,4.66,4.98,4.66,4.84,4.84,4.96,40,11018,52804.00,
531500,RAJESH EXPO.,A ,Q,556.00,563.00,553.65,556.70,556.70,557.45,751,42240,23474159.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,10,50,58.00,
531503,MARIS SPIN. ,XT,Q,13.80,13.80,13.80,13.80,13.80,13.80,1,3,41.00,
531508,EVEREADY (I),B ,Q,236.00,239.40,235.05,236.05,235.05,235.30,249,207969,49084247.00,
531515,MAHAN IND.  ,XD,Q,0.56,0.56,0.56,0.56,0.56,0.57,9,130475,73066.00,
531518,VIKAS GRAN  ,XD,Q,6.34,6.34,5.89,5.89,5.89,6.20,5,491,2894.00,
531519,ANKUSH FINST,XD,Q,9.35,9.40,9.35,9.40,9.40,9.29,43,63943,599864.00,
531522,RASOYA PROTE,B ,Q,0.21,0.21,0.20,0.21,0.21,0.21,16,251342,50949.00,
531524,I.C.S.A. IND,B ,Q,2.10,2.33,2.10,2.21,2.21,2.25,14,7749,17504.00,
531525,ACE SOFTWARE,XD,Q,17.70,17.70,17.10,17.10,17.10,17.00,3,725,12787.00,
531531,HATSUN AGRO ,B ,Q,430.00,434.00,429.00,433.55,433.55,425.50,26,344,147825.00,
531540,MARUTI INFRA,XD,Q,15.90,15.90,15.05,15.05,15.05,15.25,23,3395,52758.00,
531541,AVONLIFE    ,XC,Q,9.70,9.70,9.70,9.70,9.70,9.70,4,231,2240.00,
531543,JINDAL WORLD,B ,Q,149.90,164.00,147.00,151.30,153.50,144.35,42,611,92198.00,
531548,SOMANY CRAM ,B ,Q,483.25,489.00,476.15,482.80,480.15,477.85,224,2146,1038206.00,
531550,JHAVERI CRED,XD,Q,4.90,4.90,4.90,4.90,4.90,5.15,2,200,980.00,
531553,ARIHANT AVEN,XT,Q,9.50,9.50,9.45,9.45,9.45,9.40,2,900,8530.00,
531569,SANJIVANI PA,XD,Q,27.85,29.20,27.50,27.95,27.80,28.80,43,6930,195257.00,
531574,VAS INFRA   ,XD,Q,14.10,14.44,13.31,14.43,14.43,13.67,10,952,13452.00,
531582,BERYL SECUR.,XD,Q,10.39,10.39,10.39,10.39,10.39,10.93,14,14765,153408.00,
531585,DEVINE IMPE ,XT,Q,6.80,6.80,6.80,6.80,6.80,6.50,1,10,68.00,
531591,BAMPSL SECUR,XD,Q,0.26,0.26,0.26,0.26,0.26,0.27,2,205,53.00,
531598,NIMBUS FOOD ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.69,2,2500,1650.00,
531599,FDC LIMITED ,B ,Q,182.85,184.40,182.35,183.25,182.35,182.40,53,2020,370669.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,3,6500,780.00,
531612,KGN IND LTD ,XD,Q,1.69,1.69,1.67,1.69,1.69,1.69,8,3261,5461.00,
531613,GIVO LTD.   ,XT,Q,2.35,2.58,2.35,2.58,2.58,2.46,6,5500,13598.00,
531624,COUNTRY COND,B ,Q,5.69,5.69,5.50,5.69,5.69,5.42,20,46386,263746.00,
531626,OROSMITHS   ,XD,Q,28.00,28.00,27.95,27.95,27.95,27.60,2,250,6995.00,
531633,LINCOLN PHAR,B ,Q,131.00,132.55,128.00,129.30,130.00,131.25,408,17950,2320596.00,
531638,SURAJ LTD   ,XD,Q,45.80,45.80,43.70,43.70,43.70,44.00,4,94,4180.00,
531642,MARICOLTD   ,A ,Q,250.00,255.00,248.45,253.70,251.15,250.70,2073,54207,13674105.00,
531648,MAHAVIRIND  ,XD,Q,6.12,6.15,6.11,6.12,6.12,6.34,16,4003,24543.00,
531650,VAX HSG.FIN.,XT,Q,10.05,10.05,10.05,10.05,10.05,9.60,1,5,50.00,
531661,HITTCO TOOLS,XT,Q,3.45,3.45,3.45,3.45,3.45,3.57,2,591,2038.00,
531663,YUVRAAJHPL  ,XD,Q,1.23,1.30,1.21,1.27,1.21,1.27,31,25255,30769.00,
531671,BISIL PLAST ,B ,Q,0.65,0.65,0.60,0.63,0.63,0.63,26,22870,14481.00,
531675,TRICOM INDIA,B ,Q,1.55,1.55,1.44,1.44,1.44,1.50,3,89,136.00,
531686,ADVIK LABORS,XD,Q,7.57,7.57,6.86,6.86,6.86,7.22,12,1027,7064.00,
531687,KARUTURI GLO,B ,Q,1.68,1.74,1.68,1.72,1.73,1.72,73,133492,228268.00,
531692,KHYATI MULTI,XT,Q,0.88,0.88,0.88,0.88,0.88,0.87,3,559,491.00,
531695,JAGPRO      ,XD,Q,0.16,0.16,0.15,0.16,0.16,0.15,9,71027,10664.00,
531699,SUPER DOMEST,XD,Q,4.90,5.00,4.80,4.89,4.85,4.87,33,13404,65798.00,
531703,TRIBHUVAN HS,XD,Q,0.37,0.37,0.37,0.37,0.37,0.37,1,5,1.00,
531712,TRILOGIC    ,XD,Q,19.00,19.75,18.50,18.80,18.50,19.55,127,104104,2030231.00,
531717,VIDHI DYESTU,B ,Q,62.50,62.85,59.50,60.15,60.15,61.90,433,58760,3560535.00,
531719,BHAGIRA.CHEM,XD,Q,123.50,133.90,123.50,130.00,130.00,122.35,68,15720,2046864.00,
531723,STAMPEDE CAP,XC,Q,45.70,47.10,45.70,46.70,46.70,46.10,713,1062231,49450786.00,
531726,PANCHSHEEL O,XD,Q,74.75,74.75,74.70,74.75,74.70,73.35,2,20,1494.00,
531727,MENON PISTON,XT,Q,130.00,130.00,120.45,127.00,127.00,126.75,10,1370,170329.00,
531731,AARYAGLOBL  ,XT,Q,1.35,1.41,1.35,1.35,1.35,1.35,24,16911,23259.00,
531738,SILICON VAL.,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,3,5005,1751.00,
531739,GENNEX LAB  ,XD,Q,6.81,7.10,6.81,6.91,6.91,7.04,215,130877,906914.00,
531744,GINI SILK MI,XD,Q,300.00,300.00,300.00,300.00,300.00,286.55,1,40,12000.00,
531746,PRAJAY ENGS.,B ,Q,6.56,6.89,6.56,6.56,6.56,6.65,11,3788,25203.00,
531752,SUN TECHNO  ,XD,Q,0.26,0.28,0.26,0.27,0.27,0.27,9,50030,13988.00,
531761,AMULYA LEAS.,XD,Q,120.00,131.55,120.00,128.95,130.00,129.05,37,4649,597748.00,
531762,UNJHA FORMUL,XD,Q,9.00,9.00,9.00,9.00,9.00,9.05,3,1000,9000.00,
531768,POLY MEDICUR,B ,Q,358.85,358.85,348.50,352.25,352.25,353.80,64,560,197601.00,
531769,PFL INFOTECH,XD,Q,26.05,26.05,25.00,26.05,26.05,26.05,15,1693,44099.00,
531791,NOVAGOL PETR,XT,Q,2.62,2.62,2.62,2.62,2.62,2.63,8,12,31.00,
531795,ATUL AUTO   ,B ,Q,489.00,493.10,480.25,484.45,484.45,486.85,171,1903,923975.00,
531802,PRERNA INFR ,XD,Q,24.20,24.95,21.00,22.35,21.25,23.05,19,3272,73216.00,
531814,TIRUPATI SAR,XD,Q,23.90,23.90,23.00,23.70,23.90,23.55,45,3299,78153.00,
531816,PANORAM UNI ,B ,Q,12.41,12.90,12.24,12.25,12.25,12.69,16,3217,39813.00,
531822,RODIUM      ,XD,Q,171.30,178.90,170.30,175.80,178.90,170.20,25,3422,587811.00,
531830,TODAYS      ,B ,Q,2.70,2.70,2.69,2.69,2.69,2.70,2,1000,2695.00,
531842,LAHOTI OVER.,XD,Q,10.40,10.40,9.40,10.24,10.24,9.43,17,3836,37393.00,
531845,ZENITH BIRLA,T ,Q,0.81,0.81,0.75,0.75,0.75,0.78,7,23500,17655.00,
531859,ORIENTAL VEN,XD,Q,935.00,944.00,905.00,915.90,918.00,930.90,191,4155,3840494.00,
531861,JOINDRE CAPI,XD,Q,10.97,10.97,10.49,10.49,10.49,10.77,5,109,1144.00,
531862,BHARATAGRI  ,XD,Q,91.00,93.95,90.00,92.75,93.95,93.90,6,83,7493.00,
531863,SIGRUN HOLD ,XT,Q,0.20,0.20,0.19,0.19,0.19,0.20,11,1125,218.00,
531867,UNITECH INTE,XD,Q,5.78,5.78,5.32,5.69,5.75,5.40,20,5038,28597.00,
531869,SACHETA MET.,XD,Q,27.65,28.00,27.30,28.00,28.00,27.40,14,3970,110908.00,
531879,PIONEER DIS.,B ,Q,124.00,128.50,122.00,125.25,125.50,124.95,387,18472,2318502.00,
531881,GMETCOAL    ,XD,Q,23.05,23.90,23.05,23.90,23.90,23.00,3,51,1176.00,
531882,KWALITYLTD  ,B ,Q,112.80,113.00,108.00,109.45,109.45,112.90,1447,109909,12051626.00,
