SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531215,RTS POWER CO,XD,Q,28.45,29.45,27.25,29.45,29.45,28.45,9,803,22676.00,
531216,COMFORT INTE,XD,Q,0.76,0.83,0.76,0.79,0.83,0.78,18,20581,16214.00,
531217,WEST.(I)SHIP,Z ,Q,1.79,1.79,1.67,1.70,1.69,1.71,25,23800,40847.00,
531223,ANJANI SYNT.,XD,Q,20.55,20.55,20.00,20.15,20.00,20.95,7,1271,25625.00,
531228,RANDER CORP.,XD,Q,14.16,14.17,14.16,14.17,14.17,13.90,2,2,28.00,
531233,RASI ELECTRO,XD,Q,8.60,8.60,8.00,8.12,8.10,8.15,44,22075,180505.00,
531236,MEWAR POLYTX,XT,Q,62.80,62.80,62.80,62.80,62.80,59.85,1,50,3140.00,
531241,LINC PEN &PL,B ,Q,209.00,211.95,206.10,211.85,211.85,212.55,16,172,35719.00,
531253,INDIA GELAT.,XD,Q,68.75,69.20,68.75,69.10,69.00,69.40,10,2200,151957.00,
531254,OPTIFIN     ,XD,Q,30.00,30.00,30.00,30.00,30.00,31.00,3,600,18000.00,
531259,ESHAMEDIA   ,XT,Q,10.50,10.50,10.50,10.50,10.50,10.60,2,100,1050.00,
531266,VST TILLERS ,B ,Q,1880.00,1899.00,1869.30,1875.00,1875.00,1875.40,30,135,253632.00,
531273,RADHE DEVLOP,XD,Q,21.00,24.65,20.70,22.30,22.30,20.60,76,24816,550883.00,
531278,ELIXIR      ,XD,Q,32.00,35.45,32.00,34.10,34.10,32.40,21,1009,34403.00,
531287,NAT PLASTIC ,XD,Q,41.95,42.90,41.95,42.90,42.90,43.75,7,989,41581.00,
531288,LEAD FINANC ,XT,Q,6.19,6.19,6.19,6.19,6.19,5.90,1,1,6.00,
531289,NATFIT      ,XD,Q,116.50,126.00,107.25,116.25,116.25,107.35,348,29326,3454272.00,
531300,AMIT INTNL. ,XT,Q,4.30,4.30,4.17,4.17,4.17,4.38,4,610,2551.00,
531301,HIGH STREET ,XD,Q,21.80,21.80,21.80,21.80,21.80,20.80,1,20,436.00,
531306,DHP INDIA LT,XD,Q,116.20,119.00,112.90,115.35,115.05,117.45,33,1537,176954.00,
531307,SRK INDUS   ,XC,Q,15.20,15.20,15.20,15.20,15.20,15.50,2,221,3359.00,
531314,INTEGRA CAP.,XT,Q,15.65,15.65,15.65,15.65,15.65,16.45,1,1,15.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,9,1467,48631.00,
531335,ZYDUS WELL  ,B ,Q,770.00,774.45,764.90,770.40,770.00,763.10,44,315,242416.00,
531337,IRISMEDIA   ,XT,Q,11.16,11.60,11.16,11.59,11.59,11.38,14,12334,138109.00,
531343,INDINFRA    ,XC,Q,117.00,120.50,116.85,120.40,120.00,117.30,4760,150659,17812563.00,
531344,CONTAIN.CORP,A ,Q,1362.70,1378.00,1353.50,1357.55,1357.55,1365.60,1455,5746,7864280.00,
531346,EASTERN TRED,XD,Q,133.90,133.90,128.00,130.95,131.00,129.70,26,4481,581106.00,
531349,PANACEA BIOT,B ,Q,126.50,127.90,121.70,122.45,122.00,125.10,401,16086,1990780.00,
531358,CHOICE INT. ,XD,Q,58.00,59.00,57.30,58.40,59.00,59.15,22,1750,101809.00,
531363,KARUR KCP PK,XT,Q,69.00,73.30,69.00,73.30,73.30,71.40,9,680,49629.00,
531367,DOLLEX IND. ,XD,Q,2.10,2.10,2.10,2.10,2.10,2.10,1,1600,3360.00,
531370,SPARC SYSTEM,XT,Q,3.07,3.07,3.07,3.07,3.07,3.21,1,100,307.00,
531373,BYKE HOSP   ,B ,Q,170.40,170.40,166.20,167.35,167.75,169.80,452,58950,9919832.00,
531380,CENTENIAL SU,XT,Q,57.65,57.65,57.65,57.65,57.65,54.95,3,115,6629.00,
531390,UPSURGE INV.,XD,Q,29.50,29.90,29.45,29.75,29.75,28.55,17,18010,533714.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,200,7620.00,
531400,ALMONDZ GLO ,B ,Q,14.38,14.38,11.88,12.22,12.54,12.02,24,4706,57825.00,
531404,ZICOM ELECTR,B ,Q,41.40,43.10,41.15,42.85,42.85,41.20,741,72884,3090935.00,
531410,GUJ.FOILS   ,XD,Q,29.85,29.85,29.85,29.85,29.85,30.00,3,100,2985.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1400,686.00,
531420,BMB MUSIC   ,Z ,Q,0.81,0.81,0.80,0.80,0.81,0.78,6,5320,4308.00,
531426,TAMIL.NEWSPR,B ,Q,270.00,273.25,266.00,267.45,267.45,269.70,623,16611,4457083.00,
531429,ADVENT COMP.,XD,Q,4.42,4.42,4.05,4.05,4.05,4.24,3,102,413.00,
531431,SHAKTI PUMPS,B ,Q,158.55,159.40,155.00,156.05,155.60,158.50,46,1251,196668.00,
531436,SAFFRON IND ,XT,Q,5.15,5.15,5.15,5.15,5.15,5.42,2,1100,5665.00,
531437,PWASML      ,XD,Q,17.40,19.00,17.00,18.75,19.00,17.20,8,740,12687.00,
531439,GOLDSTONE EN,T ,Q,7.38,7.60,7.38,7.60,7.60,7.76,18,7120,53580.00,
531444,VARDHMAN    ,XT,Q,15.00,15.00,15.00,15.00,15.00,14.85,2,50,750.00,
531453,MOHIT INDUS.,B ,Q,74.00,76.00,72.20,73.45,73.45,73.25,375,80531,5994171.00,
531454,POLYLINK POL,XD,Q,10.47,10.47,9.15,10.09,10.09,9.33,15,2826,25949.00,
531456,MINAXI TEXT.,XD,Q,1.91,1.91,1.91,1.91,1.91,1.85,1,50,95.00,
531460,CONTI.CONTRL,XT,Q,4.00,4.00,4.00,4.00,4.00,3.85,9,903,3612.00,
531463,GBLINFRA    ,XT,Q,9.22,9.24,9.22,9.23,9.24,9.26,8,30000,276900.00,
531471,DUKE OFFSHOR,XD,Q,58.00,58.00,51.60,54.15,54.15,56.95,67,6157,337704.00,
531486,FILMCITY MED,XD,Q,0.66,0.66,0.66,0.66,0.66,0.69,4,9033,5961.00,
531489,CG-VAK SOFTW,XD,Q,32.00,32.00,30.70,30.80,30.70,32.50,14,1030,32016.00,
531497,MADHUCON PRJ,B ,Q,45.10,45.80,44.60,45.30,45.30,44.85,108,24408,1099440.00,
531499,SYBLY INDS. ,XD,Q,6.00,6.53,6.00,6.39,6.39,6.10,255,258869,1631902.00,
531500,RAJESH EXPO.,A ,Q,495.50,500.90,494.00,495.70,495.70,494.60,6873,232850,115501498.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,1,50,58.00,
531508,EVEREADY (I),B ,Q,250.00,254.50,247.60,248.90,249.00,250.40,296,18419,4601692.00,
531515,MAHAN IND.  ,XD,Q,0.56,0.56,0.56,0.56,0.56,0.55,1,1000,560.00,
531518,VIKAS GRAN  ,XD,Q,5.84,5.84,5.84,5.84,5.84,5.31,1,100,584.00,
531519,ANKUSH FINST,XD,Q,10.25,10.35,10.06,10.10,10.10,10.15,33,41400,424842.00,
531522,RASOYA PROTE,B ,Q,0.18,0.19,0.18,0.19,0.19,0.19,54,2200819,399680.00,
531524,I.C.S.A. IND,B ,Q,2.13,2.20,2.06,2.12,2.06,2.17,23,25320,54097.00,
531525,ACE SOFTWARE,XD,Q,15.85,15.85,14.35,14.35,14.35,15.10,15,3835,55358.00,
531531,HATSUN AGRO ,B ,Q,480.00,480.00,470.25,470.75,470.25,482.00,23,134,63199.00,
531539,RISHABH DIGH,XD,Q,15.55,16.95,15.55,15.60,15.60,16.15,9,1621,26341.00,
531540,MARUTI INFRA,XD,Q,15.00,15.70,14.85,15.25,15.25,15.40,32,5206,78483.00,
531541,AVONLIFE    ,XC,Q,9.30,9.46,9.25,9.46,9.46,8.60,249,149622,1413013.00,
531543,JINDAL WORLD,B ,Q,158.75,158.75,146.50,148.50,147.00,159.90,10,28,4174.00,
531547,TIRUPATI IND,XD,Q,20.60,20.60,20.60,20.60,20.60,20.60,2,16,329.00,
531548,SOMANY CRAM ,B ,Q,508.00,514.80,502.00,509.20,509.20,508.75,112,1088,553114.00,
531552,RAGHUNATH TO,XT,Q,3.70,3.70,3.70,3.70,3.70,3.70,2,162,599.00,
531553,ARIHANT AVEN,XT,Q,9.90,9.90,9.90,9.90,9.90,9.87,1,400,3960.00,
531556,CORAL (I)FIN,B ,Q,58.60,60.00,58.10,60.00,60.00,59.10,8,2130,124609.00,
531560,AROMA ENT   ,XT,Q,16.30,16.30,16.30,16.30,16.30,17.15,1,1,16.00,
531569,SANJIVANI PA,XD,Q,24.00,27.50,23.50,27.45,27.50,25.00,145,25909,676587.00,
531574,VAS INFRA   ,XD,Q,15.40,15.50,15.40,15.49,15.50,15.00,2,404,6257.00,
531578,KMF BUILDERS,XD,Q,5.25,5.25,5.25,5.25,5.25,5.02,1,1,5.00,
531583,RAP MEDIA   ,XD,Q,8.33,8.33,8.33,8.33,8.33,7.94,1,712,5930.00,
531585,DEVINE IMPE ,XT,Q,6.79,6.79,6.79,6.79,6.79,7.14,1,100,679.00,
531590,BILPOWER LTD,B ,Q,1.42,1.42,1.40,1.40,1.40,1.42,7,1516,2131.00,
531591,BAMPSL SECUR,XD,Q,0.25,0.26,0.25,0.25,0.25,0.26,5,2581,655.00,
531592,ADI RASAYAN ,XD,Q,2.42,2.42,2.42,2.42,2.42,2.53,1,400,968.00,
531595,CGCL        ,B ,Q,137.95,137.95,137.95,137.95,137.95,136.95,1,200,27590.00,
531598,NIMBUS FOOD ,XD,Q,0.73,0.76,0.73,0.76,0.76,0.73,4,2375,1745.00,
531599,FDC LIMITED ,B ,Q,180.15,182.70,176.70,179.95,179.95,178.35,269,7309,1308097.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,2000,380.00,
531609,KG PETROCHEM,XT,Q,80.30,80.30,80.30,80.30,80.30,77.40,3,155,12446.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,3000,360.00,
531613,GIVO LTD.   ,XT,Q,2.11,2.16,2.11,2.16,2.16,2.22,5,1200,2582.00,
531616,STARCOM     ,XT,Q,244.80,244.80,244.80,244.80,244.80,241.05,2,7,1713.00,
531621,CENTERAC    ,XT,Q,1.31,1.31,1.31,1.31,1.31,1.37,1,1000,1310.00,
531624,COUNTRY COND,B ,Q,4.40,4.57,4.22,4.35,4.35,4.44,13,10760,47281.00,
531626,OROSMITHS   ,XD,Q,28.60,28.60,27.65,27.70,27.65,28.00,12,1150,32160.00,
531633,LINCOLN PHAR,B ,Q,139.00,146.20,138.50,143.65,143.65,139.75,824,28724,4111037.00,
531638,SURAJ LTD   ,XD,Q,43.00,43.00,42.00,42.00,42.00,42.00,3,1000,42300.00,
531642,MARICOLTD   ,A ,Q,258.00,258.00,248.45,250.85,250.85,257.10,1789,55126,13930955.00,
531648,MAHAVIRIND  ,XD,Q,7.87,7.88,7.81,7.84,7.84,7.95,34,2364,18535.00,
531663,YUVRAAJHPL  ,XD,Q,1.20,1.25,1.12,1.21,1.23,1.17,20,5765,6962.00,
531671,BISIL PLAST ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.50,4,2086,1043.00,
531675,TRICOM INDIA,B ,Q,1.50,1.50,1.50,1.50,1.50,1.43,3,5000,7500.00,
531680,MAYUR LEATHR,XT,Q,21.40,22.40,21.40,22.40,22.40,21.35,6,1850,40265.00,
531686,ADVIK LABORS,XT,Q,6.39,6.39,5.86,5.86,6.35,6.15,15,1994,12399.00,
531687,KARUTURI GLO,B ,Q,1.72,1.74,1.72,1.73,1.73,1.72,49,108466,187917.00,
531688,PRITHVI SOF ,XT,Q,28.00,28.00,28.00,28.00,28.00,27.95,2,240,6720.00,
531692,KHYATI MULTI,XT,Q,0.88,0.89,0.88,0.88,0.88,0.89,6,2200,1955.00,
531695,JAGPRO      ,XD,Q,0.13,0.14,0.13,0.13,0.14,0.14,12,32440,4237.00,
531699,SUPER DOMEST,XD,Q,5.35,5.35,4.85,5.19,5.20,4.97,40,12716,64678.00,
531712,TRILOGIC    ,XD,Q,18.20,18.20,18.00,18.15,18.20,18.15,21,13075,237350.00,
531717,VIDHI DYESTU,B ,Q,55.85,55.85,53.50,55.10,54.55,55.85,262,23769,1303194.00,
531719,BHAGIRA.CHEM,XD,Q,149.00,152.30,142.00,143.05,143.05,149.05,30,899,131025.00,
531723,STAMPEDE CAP,XC,Q,45.50,45.50,44.15,44.80,44.80,45.85,580,1408106,63128804.00,
531726,PANCHSHEEL O,XD,Q,62.00,64.95,62.00,63.80,62.00,64.00,38,2340,147652.00,
531727,MENON PISTON,XT,Q,119.00,121.00,119.00,121.00,121.00,124.00,15,7793,942753.00,
531731,AARYAGLOBL  ,XT,Q,1.30,1.36,1.25,1.35,1.35,1.30,26,23650,31674.00,
531737,GREENCREST  ,XT,Q,62.10,62.20,62.10,62.15,62.20,62.50,6,10000,621500.00,
531739,GENNEX LAB  ,XD,Q,7.00,7.35,6.90,6.98,6.98,7.03,346,241959,1694701.00,
531744,GINI SILK MI,XD,Q,276.10,290.00,275.00,290.00,290.00,282.30,7,39,10846.00,
531746,PRAJAY ENGS.,B ,Q,7.03,7.03,6.73,6.73,6.73,6.83,16,7850,53630.00,
531758,G.K.CONSULT.,XD,Q,7.57,7.57,7.57,7.57,7.57,7.96,2,6,45.00,
531761,AMULYA LEAS.,XD,Q,144.90,154.90,142.00,152.40,153.10,143.60,407,72142,10865936.00,
531762,UNJHA FORMUL,XD,Q,7.42,7.42,7.42,7.42,7.42,7.07,4,1200,8904.00,
531768,POLY MEDICUR,B ,Q,341.05,349.85,341.05,349.70,349.70,346.00,8,201,69387.00,
531769,PFL INFOTECH,XD,Q,38.15,38.15,38.15,38.15,38.15,38.15,11,818,31206.00,
531795,ATUL AUTO   ,B ,Q,514.00,515.00,505.80,508.10,508.10,510.45,215,2204,1123530.00,
531802,PRERNA INFR ,XD,Q,24.85,24.85,21.80,22.20,22.20,22.20,13,805,17799.00,
531810,METAL COATIN,XT,Q,38.00,38.00,38.00,38.00,38.00,38.00,2,300,11400.00,
531814,TIRUPATI SAR,XD,Q,23.80,24.00,23.00,23.85,24.00,23.80,37,5698,133718.00,
531816,PANORAM UNI ,B ,Q,10.90,11.00,10.70,10.93,10.93,10.94,66,14525,157686.00,
531822,RODIUM      ,XD,Q,166.00,169.00,165.00,166.50,166.50,165.50,30,3341,559876.00,
531830,TODAYS      ,B ,Q,2.79,2.79,2.66,2.66,2.66,2.80,7,4650,12499.00,
531842,LAHOTI OVER.,XD,Q,8.31,8.98,8.31,8.75,8.75,8.60,24,6656,57730.00,
531845,ZENITH BIRLA,T ,Q,0.64,0.66,0.64,0.66,0.66,0.67,6,1873,1213.00,
531855,PRABHAV IND ,XD,Q,1.49,1.49,1.49,1.49,1.49,1.47,1,100,149.00,
531859,ORIENTAL VEN,XD,Q,934.85,934.85,918.00,921.80,922.00,921.60,115,3745,3462764.00,
531861,JOINDRE CAPI,XD,Q,10.55,10.55,10.25,10.39,10.25,10.20,6,588,6123.00,
531862,BHARATAGRI  ,XD,Q,79.80,79.80,76.00,78.00,78.00,76.00,8,666,51504.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,20,3.00,
531867,UNITECH INTE,XD,Q,5.48,5.50,5.13,5.24,5.24,5.22,21,25992,141845.00,
531869,SACHETA MET.,XD,Q,27.40,27.45,27.10,27.45,27.45,27.30,11,1520,41664.00,
531878,ANJANI FINL ,XD,Q,2.10,2.10,2.10,2.10,2.10,2.00,2,1000,2100.00,
531879,PIONEER DIS.,B ,Q,135.00,146.20,135.00,146.20,146.20,132.95,561,40019,5750566.00,
531881,GMETCOAL    ,XD,Q,22.65,22.65,22.65,22.65,22.65,23.80,10,1021,23125.00,
531882,KWALITYLTD  ,B ,Q,113.10,113.90,109.60,110.25,110.25,113.00,1315,98449,10963614.00,
531888,REXNORD ELE.,XD,Q,36.25,39.10,36.25,39.05,39.05,39.00,23,2219,85117.00,
531893,SAWACA BUSI ,XD,Q,4.13,4.13,4.13,4.13,4.13,4.13,17,5980,24697.00,
531898,SANGUINE MD ,XD,Q,0.11,0.11,0.11,0.11,0.11,0.11,1,2000,220.00,
531904,GLOBUS CORP ,B ,Q,0.21,0.21,0.20,0.20,0.20,0.20,5,1652,335.00,
531917,TWINSTAR SOF,XT,Q,1.08,1.08,1.08,1.08,1.08,1.03,2,3000,3240.00,
531921,AGAR IND COR,B ,Q,119.95,129.00,118.05,127.70,127.70,119.35,82,6142,762309.00,
531923,DHAMPURE SGR,XD,Q,18.25,18.25,18.15,18.15,18.15,19.10,3,300,5455.00,
531925,SHANTANU SHE,XT,Q,261.00,262.00,260.70,260.80,260.70,260.10,37,28525,7452024.00,
531929,INNOCORP L  ,XD,Q,2.28,2.28,2.28,2.28,2.28,2.40,1,10,22.00,
531934,SUPREME TEX ,B ,Q,3.42,3.67,3.40,3.64,3.67,3.50,11,49517,179262.00,
531950,VERTEX SEC. ,XD,Q,2.60,2.60,2.29,2.32,2.49,2.44,23,16360,40315.00,
531952,RIBA TEXTILS,XD,Q,38.00,38.00,36.00,36.40,36.40,35.95,10,1447,52695.00,
531963,UNIVERSAL CR,XT,Q,72.20,72.20,72.20,72.20,72.20,76.00,4,25010,1805722.00,
531977,CHARTERLOGIS,XC,Q,20.20,20.30,20.00,20.05,20.10,19.95,184,94684,1903864.00,
531978,AMBIKA COTTO,B ,Q,821.50,826.00,810.00,819.80,820.00,810.45,133,563,459651.00,
531979,HIND ALUMIN ,XD,Q,78.80,79.35,77.00,77.60,77.25,79.35,13,877,68068.00,
531980,SENTHILINFO ,XT,Q,12.30,12.30,12.30,12.30,12.30,12.90,1,1,12.00,
531996,ODYSSEY CORP,XD,Q,1.33,1.45,1.33,1.35,1.45,1.39,35,30250,40887.00,
532001,INDUCTO STL.,XD,Q,22.50,24.30,22.40,22.60,22.60,23.55,7,824,18489.00,
532015,GRAVITY (I) ,XD,Q,2.58,2.58,2.34,2.34,2.34,2.46,2,300,750.00,
532022,FILAT FASH  ,XD,Q,6.96,7.10,6.96,7.01,7.00,6.99,12,4500,31520.00,
532025,SOWBH MEDIA ,XD,Q,5.80,5.80,5.80,5.80,5.80,5.28,10,1152,6681.00,
532033,JAIN STUDIOS,T ,Q,5.37,5.37,4.87,4.87,4.87,5.12,4,700,3509.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,2,101,765.00,
532035,UNISTAR MULT,XD,Q,1.63,1.63,1.63,1.63,1.63,1.56,1,100,163.00,
532039,ZENOTECH    ,XT,Q,47.30,49.10,47.00,48.20,49.10,48.85,19,2563,123550.00,
532041,HINDUSTN BIO,XD,Q,2.13,2.13,2.03,2.03,2.03,2.03,2,1050,2136.00,
532051,SWELECT     ,B ,Q,409.00,417.50,402.05,408.50,406.50,408.95,63,629,256732.00,
532053,WALLFORT FIN,XD,Q,65.90,75.00,61.50,68.00,68.00,63.20,34,1823,120137.00,
532054,KDDL LTD    ,B ,Q,195.00,222.40,193.50,216.55,216.55,190.95,746,35325,7356502.00,
532067,KILPEST (I) ,XD,Q,9.06,9.88,9.03,9.20,9.10,9.50,18,1804,16353.00,
532070,SUPERB PAPER,XD,Q,33.40,35.25,33.35,33.45,33.50,33.50,59,17415,582578.00,
532078,MONNET IND. ,XT,Q,42.00,42.00,42.00,42.00,42.00,41.90,1,2,84.00,
532081,KSERASERA   ,B ,Q,0.18,0.19,0.17,0.18,0.18,0.18,26,498304,89844.00,
532090,VANDANA     ,Z ,Q,0.29,0.29,0.29,0.29,0.29,0.29,2,7497,2174.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,75,491.00,
532097,MUKAND ENGG.,B ,Q,28.10,29.70,28.10,28.90,28.60,28.00,73,9149,264224.00,
532100,INDO-CITY IN,XT,Q,2.95,2.95,2.95,2.95,2.95,2.86,1,30,88.00,
532102,SBEC SUGAR  ,XT,Q,11.40,11.40,11.40,11.40,11.40,11.40,7,13870,158118.00,
532106,REI AGRO LTD,B ,Q,0.37,0.38,0.36,0.37,0.38,0.37,72,1108912,412469.00,
532114,AREALTY     ,XD,Q,2.79,2.80,2.79,2.80,2.80,2.79,2,2000,5581.00,
532121,DENA BANK   ,A ,Q,29.70,30.65,29.55,30.00,30.00,29.60,962,138000,4154164.00,
532123,BSE  INFRA  ,B ,Q,3.00,3.10,3.00,3.00,3.00,3.05,9,7954,23886.00,
532127,MOBILE TELE ,XD,Q,2.20,2.60,2.20,2.45,2.50,2.26,49,75685,178246.00,
532129,HEXAWARE TEC,A ,Q,214.05,215.80,213.70,214.35,214.35,215.00,660,49267,10569789.00,
532133,IFGL REFRACT,B ,Q,113.70,113.70,110.30,112.05,110.30,112.05,47,5870,660347.00,
532134,BANKBARODA  ,A ,Q,147.20,151.55,146.75,148.95,148.95,147.85,9373,1118120,167149365.00,
532139,G-TECH INFO.,XD,Q,5.08,5.08,4.90,4.90,4.90,4.99,4,1902,9337.00,
532141,ANDHRA CEMEN,B ,Q,7.79,7.80,7.22,7.60,7.60,7.65,167,69816,528435.00,
532144,WELCORP     ,A ,Q,69.50,71.80,69.30,71.35,71.35,69.90,1678,269214,19078851.00,
532145,H.S.(I) LTD.,XD,Q,4.82,4.82,4.82,4.82,4.82,4.64,1,1,4.00,
532149,BNK OF INDIA,A ,Q,88.90,91.50,87.85,89.70,89.70,88.45,5851,929411,83705439.00,
532150,INDRAPRAST  ,B ,Q,53.00,53.50,52.40,52.75,52.75,52.65,191,11996,634911.00,
532155,GAIL (I) LTD,A ,Q,372.10,379.40,372.10,375.30,375.30,373.95,2787,84137,31654623.00,
532156,VAIBHAVGBL  ,B ,Q,252.30,304.40,252.25,287.60,287.60,253.70,553,9050,2622636.00,
532162,JK PAPER    ,B ,Q,55.90,55.90,52.70,53.50,53.50,52.95,267,16382,874340.00,
532163,SAREGAMA (I),B ,Q,309.00,309.45,298.00,299.80,298.50,313.45,318,5529,1667298.00,
532172,SPHEREGSL   ,B ,Q,58.50,58.50,51.20,53.00,53.00,53.05,105,14962,795907.00,
532173,CYBERTECH   ,B ,Q,55.50,57.20,54.40,55.00,55.00,56.60,205,8859,494104.00,
532174,ICICI BANK  ,A ,Q,257.40,259.00,253.25,254.55,254.55,257.60,11972,927637,237648295.00,
532175,CYIENT      ,A ,Q,499.35,502.15,495.10,497.80,499.75,494.85,152,1924,957420.00,
532178,ENGINRS.(I) ,A ,Q,195.30,199.00,191.20,193.10,193.10,193.90,1507,97887,19127322.00,
532179,CORPN.BANK  ,A ,Q,35.70,36.80,35.60,36.20,36.05,35.70,464,87417,3172431.00,
532180,DHANALAK.BNK,B ,Q,21.60,21.75,21.30,21.50,21.50,21.65,346,54691,1177114.00,
532181,GUJ.MINERAL ,A ,Q,66.80,71.10,66.80,69.55,69.55,67.95,1471,192747,13496040.00,
532183,GAYATRI SUGR,XD,Q,6.40,6.40,6.40,6.40,6.40,6.40,24,47833,306131.00,
532187,INDUSIND BNK,A ,Q,1113.00,1125.00,1103.00,1121.55,1121.55,1113.75,2515,45340,50700070.00,
532189,INDIA TOURIS,XC,Q,231.75,231.75,227.00,229.90,229.90,227.25,45,1856,424894.00,
532191,STATE BNK TR,B ,Q,393.00,402.00,391.05,396.45,393.00,395.70,118,2064,819560.00,
532200,STATE BNK MY,B ,Q,460.00,468.85,457.00,462.00,460.00,462.30,39,694,320700.00,
532209,J & K BANK  ,A ,Q,63.20,67.80,62.75,65.10,65.10,62.95,4563,730922,48174078.00,
532210,CITY UNION  ,A ,Q,107.15,109.75,106.10,109.05,108.85,107.40,386,39999,4348127.00,
532212,ARCHIES LTD ,B ,Q,21.75,22.25,21.70,22.10,22.10,21.85,75,16327,361085.00,
532215,AXIS BANK   ,A ,Q,544.00,545.90,537.05,542.20,542.20,539.15,7617,356022,192992112.00,
532216,HB STOCKHOL.,B ,Q,7.52,7.52,7.52,7.52,7.52,7.54,2,100,752.00,
532218,SOUTH IND.BK,A ,Q,20.10,20.55,19.95,20.35,20.35,20.05,662,365483,7414693.00,
532219,ENERGY DEV. ,B ,Q,73.00,73.00,70.40,71.20,71.20,72.80,520,164861,11811421.00,
532221,SONATA SOFT.,B ,Q,153.35,156.70,151.50,152.00,151.55,153.65,1033,90222,13791535.00,
532230,BENGAL TEA &,XD,Q,47.50,47.50,45.55,46.20,46.00,45.75,12,1704,78725.00,
532234,NAT.ALUM    ,A ,Q,41.95,43.00,41.75,41.85,41.85,41.70,2057,393476,16622329.00,
532240,INDIA NIPPON,B ,Q,394.85,399.00,390.20,398.40,399.00,392.80,32,1053,418179.00,
532254,POLARIS     ,A ,Q,196.40,198.00,195.05,195.90,195.90,196.75,214,3724,729632.00,
532256,NALWA SONS  ,B ,Q,621.05,621.05,620.00,620.45,620.05,624.70,6,26,16131.00,
532259,APAR INDUS. ,B ,Q,514.40,530.00,510.00,513.95,513.95,513.55,611,5978,3102317.00,
532262,TCI INDUS.  ,XC,Q,1381.00,1492.00,1381.00,1492.00,1492.00,1450.00,8,20,28254.00,
532268,ACCELYA     ,B ,Q,1141.00,1152.00,1114.50,1129.50,1139.50,1133.65,44,143,161664.00,
532271,CYBERMATE   ,XD,Q,0.81,0.81,0.81,0.81,0.81,0.78,14,3204,2595.00,
532275,LANDMARC LEI,XD,Q,0.51,0.55,0.51,0.53,0.55,0.53,14,22516,11653.00,
532276,SYNDICATE BN,A ,Q,67.20,68.60,66.35,67.40,67.40,66.70,1938,484394,32788578.00,
532281,HCL TECHNO  ,A ,Q,749.45,755.90,744.05,753.30,753.40,743.55,4242,123602,92828161.00,
532282,CASTEXTECH  ,B ,Q,5.95,6.19,5.82,6.05,6.05,5.92,237,188379,1134226.00,
532284,TCFC FINANCE,XD,Q,29.10,29.30,29.10,29.30,29.30,30.05,3,200,5840.00,
532285,GEOJIT BNP  ,B ,Q,39.70,39.90,39.05,39.65,39.80,38.80,54,7998,316241.00,
532286,JINDAL STE  ,A ,Q,64.95,65.75,63.75,64.45,64.45,64.50,3859,1029080,66551674.00,
532287,ENTEGRA LTD ,T ,Q,2.40,2.40,2.36,2.36,2.36,2.48,5,631,1493.00,
532290,BLB LTD.    ,B ,Q,3.88,3.88,3.73,3.79,3.76,4.14,18,15338,58671.00,
532296,GLENMARK PHA,A ,Q,766.25,777.00,765.35,769.60,769.60,763.15,1228,36528,28214503.00,
532300,WOCKHARDT   ,A ,Q,959.10,960.35,938.00,941.75,941.75,957.35,3374,84126,79724404.00,
532301,TATA COFFEE ,B ,Q,91.90,94.40,91.25,91.75,91.75,89.95,2451,207359,19181756.00,
532304,KJMCCORP    ,XD,Q,13.80,13.80,13.50,13.50,13.50,13.50,3,30,408.00,
532305,IND-SWIFT LA,B ,Q,41.65,42.50,41.05,41.20,41.15,41.35,974,101824,4248736.00,
532307,MELSTAR INFO,T ,Q,5.42,5.70,5.42,5.70,5.70,5.70,8,1199,6694.00,
532309,AIL         ,B ,Q,637.25,637.25,615.50,617.80,617.80,624.65,46,442,274851.00,
532310,SHREE RAMA  ,B ,Q,6.84,7.52,6.72,7.15,7.20,6.84,120,48209,352480.00,
532312,GEOMETRIC L ,B ,Q,220.75,224.75,220.00,224.20,224.50,220.20,1132,40990,9119084.00,
532313,MAHINDRALIFE,B ,Q,450.00,460.00,449.00,455.85,455.00,451.70,1531,7517,3417747.00,
532318,GEMINI COMMU,B ,Q,2.15,2.25,2.09,2.11,2.25,2.19,9,5100,10920.00,
