SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,MAH & MAH   ,A ,Q,1226.00,1234.95,1215.50,1219.95,1219.95,1226.05,2694,54994,67355388.00,
500530,BOSCH LTD   ,A ,Q,18000.00,18239.65,17900.00,18042.10,17961.00,17868.75,810,1361,24603128.00,
500540,PREMIER LTD ,B ,Q,34.60,34.70,34.60,34.65,34.65,34.70,8,500,17318.00,
500547,BHARAT PET. ,A ,Q,803.90,814.90,796.20,803.25,803.25,792.45,2807,65935,53120964.00,
500550,SIEMENS LTD.,A ,Q,1024.00,1039.95,1024.00,1033.60,1030.00,1035.65,1326,19362,20016020.00,
500570,TATA MOTORS ,A ,Q,349.40,355.90,345.30,354.00,354.00,348.40,12033,855759,300048086.00,
500575,VOLTAS LTD  ,A ,Q,238.40,248.05,236.25,247.35,247.35,237.70,3829,207810,50697445.00,
500620,GREAT EASTE ,A ,Q,322.00,323.60,308.50,311.60,311.60,315.60,902,18288,5783705.00,
500645,DEEPAK FERT.,B ,Q,161.30,161.40,155.40,156.90,156.90,159.10,293,10557,1668538.00,
500650,EXCEL INDUST,B ,Q,163.10,173.90,163.00,172.60,172.00,163.00,157,5071,855361.00,
500655,GARWARE POLY,XC,Q,97.05,105.00,97.05,99.00,99.00,102.00,20,2438,244668.00,
500660,GLAXOSMITH  ,A ,Q,3234.00,3254.00,3210.05,3239.80,3239.80,3218.25,105,402,1300036.00,
500670,GUJ.NARMADA ,B ,Q,75.40,80.50,72.50,79.45,79.45,75.40,2908,225844,17552088.00,
500672,NOVARTIS    ,B ,Q,637.75,664.75,635.25,648.25,648.25,633.50,1039,53108,34556242.00,
500674,SANOFI      ,A ,Q,4400.00,4400.00,4360.30,4397.05,4400.00,4395.20,91,241,1059090.00,
500676,GLAXOSMITHKL,A ,Q,5658.10,5715.00,5657.85,5690.15,5715.00,5672.80,44,119,676244.00,
500680,PFIZER LTD. ,A ,Q,1930.00,1945.00,1919.95,1927.85,1933.00,1920.80,227,1815,3497944.00,
500690,GUJ.ST.FERT ,A ,Q,67.00,67.00,63.65,64.95,64.95,66.20,1134,150611,9741717.00,
500696,HIND UNI LT ,A ,Q,835.05,858.00,832.00,849.15,853.30,837.55,2876,92383,78047253.00,
500710,AKZOINDIA   ,B ,Q,1280.15,1305.00,1271.00,1301.10,1300.00,1273.50,135,955,1235723.00,
500730,NOCIL LTD   ,B ,Q,46.40,46.50,44.40,45.10,45.10,45.75,1772,288994,13133885.00,
500770,TATA CHEM.  ,A ,Q,343.40,347.40,342.30,344.75,344.75,343.65,577,19349,6664785.00,
500777,T.P.L.      ,B ,Q,24.05,24.05,23.00,23.30,23.30,23.30,126,23188,539562.00,
500780,ZUARIGLOB   ,B ,Q,96.00,96.00,92.20,92.30,92.25,96.00,49,2195,204704.00,
500790,NESTLE (I)  ,A ,Q,5219.45,5245.25,5104.95,5176.15,5155.00,5185.85,1716,5064,26094837.00,
500800,TATAGLOBAL  ,A ,Q,117.50,117.50,114.70,115.50,115.50,116.25,1104,131957,15307721.00,
500820,ASIAN PAINTS,A ,Q,899.80,903.10,893.75,896.15,896.15,893.15,3341,68323,61363942.00,
500825,BRITANIA IND,A ,Q,2840.00,2843.00,2810.00,2815.65,2817.00,2828.90,626,3630,10250380.00,
500830,COLGATE PALM,A ,Q,805.00,815.80,791.00,812.60,812.60,807.85,4275,73396,58724756.00,
500840,EIH LTD.    ,B ,Q,105.50,107.35,104.50,107.00,107.00,105.20,259,54917,5857846.00,
500850,INDIAN HOTEL,A ,Q,98.25,98.90,97.15,97.85,97.60,98.55,181,10910,1069100.00,
500870,CASTROL     ,A ,Q,378.95,382.10,374.40,375.20,375.20,376.85,2132,62444,23640444.00,
500875,ITC LTD.    ,A ,Q,315.10,322.00,315.10,321.10,321.10,316.05,5675,631707,201906103.00,
500877,APOLLO TYRES,A ,Q,171.95,171.95,166.55,167.60,167.60,168.45,2830,188440,31661796.00,
500878,CEAT LIMITED,A ,Q,1053.00,1069.80,1035.00,1056.05,1055.00,1063.20,2730,29392,30906217.00,
500890,MODI RUBBER ,T ,Q,43.25,46.85,43.15,45.50,46.85,45.40,14,2002,88832.00,
500940,FINOLEX IND.,A ,Q,361.85,375.80,361.85,374.05,374.05,360.15,1181,41645,15466543.00,
500945,VALUE IND L ,B ,Q,12.45,12.89,12.10,12.86,12.85,12.28,27,4733,59743.00,
501061,ST.BANK BIKA,B ,Q,503.40,504.50,500.00,500.75,500.75,500.20,65,503,252563.00,
501148,DALAL ST INV,XT,Q,149.60,152.00,149.60,152.00,152.00,149.60,14,1250,187084.00,
501179,OSCAR INV.  ,XC,Q,222.20,222.20,222.20,222.20,222.20,232.70,1,4,888.00,
501242,TCI FINANCE ,B ,Q,20.45,21.50,20.20,21.25,21.50,20.15,15,1666,34336.00,
501301,TATA INVEST.,B ,Q,514.00,519.95,507.25,511.40,511.40,507.95,131,2722,1401961.00,
501343,MOTOR&GEN.FI,T ,Q,39.35,39.35,36.00,36.00,36.00,37.50,5,476,17143.00,
501370,WALCHAND PF ,XD,Q,91.80,91.80,87.00,88.00,88.00,90.25,14,928,81405.00,
501423,SHA ENG PLA ,XT,Q,521.50,539.00,511.00,516.80,525.00,522.90,52,3256,1692534.00,
501425,BOM.BURMAH  ,B ,Q,368.30,374.40,366.00,366.95,366.95,366.45,178,2679,990780.00,
501430,BOM.CYCLE   ,XD,Q,1400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1,2,2800.00,
501455,GREAVES COTT,B ,Q,127.00,127.00,124.95,125.40,125.90,125.85,187,9638,1210006.00,
501700,INDIA NIVEH ,XD,Q,45.50,45.55,45.30,45.45,45.40,45.50,85,3420,155571.00,
501833,CHOWGULE ST ,XT,Q,14.20,14.80,14.20,14.80,14.80,14.90,2,304,4496.00,
501848,GLOBAL OFFS ,B ,Q,279.90,282.00,277.00,278.75,278.75,278.95,146,5235,1455983.00,
502015,ASSOC.STONE ,XC,Q,16.80,16.80,15.70,16.31,16.40,16.11,25,3607,57802.00,
502090,SAGAR CEM.  ,B ,Q,366.20,388.00,366.10,381.30,388.00,370.00,26,160,60235.00,
502137,DECAN CEMENT,B ,Q,560.00,567.00,555.00,561.25,555.00,561.25,52,167,93290.00,
502157,MANGALAM CEM,B ,Q,183.00,183.00,180.00,181.00,181.10,184.00,57,103220,18681944.00,
502165,OCL INDIA L ,B ,Q,412.00,420.00,407.00,407.00,407.00,410.00,11,157,65504.00,
502168,N C L IND.  ,B ,Q,89.90,92.50,88.15,88.70,88.70,90.40,600,43815,3940268.00,
502175,SAURAS.CEM. ,XC,Q,48.05,52.00,48.00,50.90,50.90,49.50,600,152160,7611228.00,
502180,SRI DIGV CEM,XC,Q,16.70,16.70,16.10,16.40,16.40,16.60,29,8687,142380.00,
502219,BOROSIL GLAS,XC,Q,3067.00,3067.00,2910.00,2975.50,2975.50,3067.50,225,1406,4168007.00,
502281,TRIVENI GLAS,XT,Q,17.39,17.40,16.06,16.16,16.68,16.90,83,52635,862967.00,
502330,IPAPPM      ,B ,Q,307.90,312.95,300.00,302.20,302.20,305.65,380,13241,4009432.00,
502355,BALKRISH IND,A ,Q,594.50,604.90,594.00,601.00,601.60,589.65,157,2188,1312304.00,
502405,MYSORE PAPER,XT,Q,4.61,4.84,4.61,4.71,4.71,4.61,7,59967,276756.00,
502407,NATH PULP   ,XD,Q,28.20,28.20,26.75,26.80,26.75,26.90,8,1002,28094.00,
502420,ORIENT PAPER,B ,Q,35.80,36.00,35.10,35.95,36.00,35.20,167,27209,963232.00,
502448,ROLLATAINER ,XC,Q,31.55,34.80,31.55,32.75,32.85,32.80,50,61714,1989785.00,
502450,SESHA.PAPER ,B ,Q,241.00,254.00,241.00,254.00,254.00,254.80,7,71,17457.00,
502465,SPECIALITY P,XD,Q,0.96,1.04,0.88,1.04,1.00,0.96,19,40430,39026.00,
502587,RAMA PULP   ,XT,Q,10.05,10.79,9.80,10.35,10.35,10.30,8,2260,22550.00,
502742,SINTEX IND. ,A ,Q,72.20,73.45,71.20,71.90,71.90,72.00,2357,633968,45709654.00,
502761,BLUE BLEND  ,B ,Q,99.00,103.80,97.30,103.00,103.00,98.90,875,399656,40684696.00,
502820,DCM LTD.    ,B ,Q,77.00,77.40,74.40,74.90,75.00,76.35,52,1284,97499.00,
502865,FORBES & CO ,B ,Q,1262.75,1280.00,1245.00,1253.00,1253.00,1243.75,24,104,130969.00,
502873,H.P.COTTON  ,XD,Q,44.00,47.50,44.00,45.65,45.65,45.95,5,220,10107.00,
502901,JAMSHRI RANJ,XD,Q,22.75,22.75,22.75,22.75,22.75,22.50,3,1000,22750.00,
502933,KATARE SPG. ,XT,Q,16.60,16.60,16.55,16.60,16.60,16.55,4,450,7460.00,
502937,KESORAM IND ,B ,Q,91.90,93.15,89.45,90.00,90.00,91.60,600,495084,44585471.00,
502958,LAKSHMI MILL,XC,Q,2051.00,2095.00,2035.00,2035.00,2035.00,2050.50,9,45,92815.00,
502986,VARDH TEXT  ,B ,Q,779.00,784.00,761.70,768.20,763.80,776.65,337,2039,1572906.00,
502995,MALWA COTTON,T ,Q,7.08,7.08,7.08,7.08,7.08,6.75,1,100,708.00,
503015,MODERN INDIA,XC,Q,45.05,45.05,45.05,45.05,45.05,47.40,1,523,23561.00,
503031,PENLAND LTD ,B ,Q,20.25,20.75,19.55,19.95,20.25,19.80,380,50740,1020460.00,
503100,PHOENIX MILL,B ,Q,320.40,334.95,320.00,323.00,325.00,319.40,102,1301,423585.00,
503101,MARATHON NEX,XC,Q,150.10,155.00,146.00,154.70,154.90,153.20,95,52205,7834637.00,
503127,RAJA BAHADUR,XT,Q,1770.00,1770.00,1770.00,1770.00,1770.00,1700.00,1,1,1770.00,
503162,REL.CHEMOTX ,B ,Q,40.10,40.25,40.10,40.25,40.25,41.00,2,100,4017.00,
503169,RUBY MILLS  ,B ,Q,323.90,324.00,311.00,315.90,315.50,318.00,123,4010,1274243.00,
503205,SHREERAM    ,XC,Q,54.00,57.90,50.00,54.05,54.05,54.00,59,3066,160025.00,
503229,SIMPLEX REAL,XD,Q,81.45,81.95,81.45,81.90,81.90,82.50,5,200,16360.00,
503310,SWAN ENG    ,B ,Q,67.00,67.00,63.00,63.20,63.10,63.45,314,227409,14404719.00,
503349,VICTORIA MIL,XD,Q,3121.50,3300.00,3113.50,3113.50,3113.50,3277.00,50,368,1146334.00,
503657,VEER ENERGY ,XD,Q,3.32,3.35,3.20,3.29,3.31,3.21,148,163015,532171.00,
503663,TILAKFIN    ,XD,Q,2.00,2.19,2.00,2.17,2.19,2.05,69,101460,214504.00,
503691,SAHARA ONE  ,XC,Q,79.45,79.45,79.45,79.45,79.45,79.50,1,1,79.00,
503722,BANSW.SYNTEX,B ,Q,86.00,88.95,86.00,87.50,87.50,86.85,16,728,63708.00,
503796,DIGJAM LTD  ,B ,Q,12.40,12.51,11.99,12.51,12.51,11.92,281,182164,2257189.00,
503804,SHRI DINESH ,XD,Q,103.70,105.10,103.10,105.00,105.00,104.20,17,717,74292.00,
503806,SRF LIMITED ,A ,Q,1183.55,1194.15,1168.55,1174.35,1173.00,1184.00,1066,8126,9602569.00,
503831,FOMENTO HOTE,XC,Q,100.00,114.70,99.60,101.60,101.60,116.80,8,176,19233.00,
503837,SHREE RAJSYN,XD,Q,7.21,7.21,6.66,6.94,6.94,6.87,14,8429,60594.00,
503881,HIND.SYNTEX ,B ,Q,14.30,15.25,14.30,14.40,14.50,14.75,7,2500,36060.00,
503960,BHARAT BIJLE,B ,Q,759.25,765.00,745.00,746.50,746.50,759.50,218,2263,1700770.00,
504000,ELPRO INTER ,XC,Q,31.00,31.00,30.50,30.50,30.50,30.60,7,583,17979.00,
504008,EMCO LTD.   ,B ,Q,26.50,26.80,25.90,26.05,26.25,26.65,141,20372,536889.00,
504028,GEE LTD     ,XD,Q,41.00,41.00,36.30,37.45,37.95,38.45,17,1701,65408.00,
504036,HIND.RECT   ,B ,Q,64.00,64.75,62.05,63.60,62.05,64.50,13,1135,72601.00,
504058,NIPPOBATRY  ,B ,Q,919.00,926.75,885.00,891.75,902.50,902.00,84,1158,1036602.00,
504067,ZENSAR TECH.,B ,Q,865.00,870.20,852.25,853.70,853.70,862.10,195,2801,2407054.00,
504076,JYOTI LTD.  ,XC,Q,48.95,49.00,48.50,48.65,48.55,50.00,35,1686,82389.00,
504093,PANA ENERG  ,XC,Q,303.00,304.70,294.00,296.60,294.00,299.10,67,33338,10033534.00,
504112,NELCO LTD.  ,B ,Q,85.20,86.55,83.30,83.65,83.65,84.45,1696,44762,3792548.00,
504176,HIGH ENERGY ,XD,Q,153.80,153.80,153.80,153.80,153.80,147.00,1,3,461.00,
504212,UNIV.CABLE  ,B ,Q,68.30,75.30,68.30,74.40,75.30,68.55,39,4587,337599.00,
504220,W.S.INDUSTR.,B ,Q,9.14,9.14,9.14,9.14,9.14,8.99,1,100,914.00,
504240,DELTON CABLE,XT,Q,18.55,20.30,18.50,20.20,20.30,19.35,16,2028,38733.00,
504258,LAKSHMI ELEC,XD,Q,352.00,370.00,352.00,363.90,364.00,350.40,106,5288,1931000.00,
504269,KHAITAN ELEC,B ,Q,39.00,39.00,37.00,37.55,38.00,38.00,9,516,19369.00,
504340,CONFINT     ,XD,Q,0.93,0.93,0.93,0.93,0.93,0.94,5,4451,4139.00,
504369,GRANDMA TRAD,XD,Q,20.60,21.00,20.60,20.60,20.60,21.00,12,264400,5496670.00,
504378,NYSSACORP   ,XD,Q,18.05,18.05,18.05,18.05,18.05,19.00,2,11,198.00,
504605,UNI ABEX    ,XC,Q,344.10,344.10,320.10,323.00,320.10,341.70,21,962,314592.00,
504614,SARDA ENMIN ,B ,Q,93.70,97.00,92.10,92.60,93.30,94.60,196,8520,804123.00,
504629,ANIL SP STEL,XT,Q,1.73,1.73,1.73,1.73,1.73,1.82,1,200,346.00,
504646,BHAGWATI AUT,XD,Q,51.05,51.50,48.60,50.75,50.75,54.00,33,2823,142438.00,
504697,GALADA TELE.,XD,Q,14.00,15.45,12.70,15.45,15.45,15.85,12,1920,26261.00,
504741,IND.HUME PIP,B ,Q,317.00,341.00,308.90,330.50,330.00,314.70,473,16135,5343844.00,
504746,IND.LINKCHAI,P ,Q,546.00,546.00,546.00,546.00,546.00,548.00,1,15,8190.00,
504786,INVEST &PREC,XD,Q,121.50,127.50,119.60,122.50,123.00,120.65,58,2345,286674.00,
504810,INFORMEDTEC ,XD,Q,25.00,25.00,23.80,23.80,23.80,25.00,4,500,11931.00,
504879,ORIENT ABRAS,B ,Q,43.15,44.40,43.15,43.35,43.40,43.40,70,9980,433717.00,
504903,RATHI ST    ,XD,Q,3.56,3.74,3.50,3.60,3.60,3.61,13,4689,16853.00,
504908,S.S.DUNCAN  ,XD,Q,73.25,74.20,70.30,71.05,71.05,73.00,12,4709,344560.00,
504918,SANDUR MANG.,XC,Q,445.00,464.00,445.00,464.00,464.00,444.90,269,9766,4515910.00,
504959,STOVAC IND. ,XC,Q,2020.00,2100.00,2020.00,2074.50,2075.00,2088.50,49,442,922253.00,
504961,TATA YODOGAW,XD,Q,37.55,38.20,37.00,38.20,38.20,37.65,11,965,36133.00,
504966,TINPLATE    ,B ,Q,69.00,69.50,66.00,67.30,67.30,67.95,745,63907,4344146.00,
504973,TUBE INV.   ,A ,Q,399.50,407.50,399.00,402.95,404.05,399.85,354,5560,2240242.00,
504988,WELCAST     ,XD,Q,399.00,399.00,399.00,399.00,399.00,381.00,1,1,399.00,
505010,AUTO AXLES  ,B ,Q,586.00,586.00,576.00,576.25,585.00,589.75,3,52,29971.00,
505029,ATLAS CYCLES,B ,Q,185.00,188.90,184.40,184.60,184.60,185.80,45,697,130063.00,
505036,AUTO COR.GOA,XC,Q,409.00,419.00,400.10,405.00,405.00,405.50,45,2453,1000803.00,
505075,SETCO AUTO  ,XC,Q,31.00,31.70,29.10,30.25,30.40,30.95,55,11361,345880.00,
505160,TALBROS AUTO,B ,Q,90.40,90.40,89.05,89.90,90.00,91.15,25,1990,178939.00,
505163,ZF STEERING ,B ,Q,1184.25,1215.00,1170.25,1200.50,1202.00,1186.75,133,1262,1511285.00,
505192,SMLISUZU    ,B ,Q,810.85,834.00,776.85,779.60,779.60,805.70,3128,37796,30336001.00,
505196,TIL LTD.    ,B ,Q,340.00,340.00,330.00,332.70,334.80,336.90,63,8685,2877931.00,
505200,EICHER MOTOR,A ,Q,19799.00,20113.50,19761.00,19996.85,19996.85,19790.05,1089,2591,51812122.00,
505216,ALFRED HERB ,XD,Q,370.00,377.40,370.00,377.40,377.40,370.00,4,91,34024.00,
505230,CIMMCO      ,B ,Q,69.05,70.50,68.30,68.60,68.60,68.05,38,3492,240960.00,
505232,VELJAN      ,XT,Q,615.00,630.00,582.25,600.00,600.00,610.00,20,428,256715.00,
505242,DYNAMAT.TECH,B ,Q,1639.05,1698.00,1630.00,1638.45,1638.45,1641.00,155,1083,1784415.00,
505255,GMM PFAUDLER,XC,Q,246.60,248.00,243.00,243.50,243.50,248.00,36,1108,271906.00,
505283,KIRLOSAR PN ,XC,Q,709.00,716.00,700.00,707.50,715.00,695.25,23,577,408272.00,
505299,KULK-POWER  ,XT,Q,29.50,29.50,28.40,28.40,28.40,29.85,3,501,14778.00,
505324,MANUGRAPH IN,B ,Q,46.90,53.90,46.10,52.40,52.40,46.10,424,48266,2494783.00,
505343,MONOTYPE IND,XT,Q,26.00,26.20,24.70,24.70,24.70,26.00,34,88895,2315353.00,
505355,NESCO LTD   ,B ,Q,1510.00,1525.00,1500.00,1521.15,1524.95,1517.40,30,116,175799.00,
505358,INTEGRA ENG ,XD,Q,22.40,23.30,21.85,22.00,22.00,22.65,73,16184,358885.00,
505368,REVATHI EQU.,B ,Q,620.00,620.00,620.00,620.00,620.00,613.50,1,3,1860.00,
505400,TEXINFRA    ,B ,Q,30.95,30.95,30.35,30.40,30.40,30.65,105,17031,519104.00,
505412,WENDT(INDIA),B ,Q,1811.00,1890.00,1811.00,1859.50,1890.00,1754.50,6,10,18449.00,
505502,PSITINFRA   ,XT,Q,8.96,8.96,8.95,8.95,8.95,8.80,60,10101,90503.00,
505509,RESPON IND  ,B ,Q,87.50,92.00,86.25,92.00,92.00,86.00,7,8,710.00,
505515,SHYAMKAM INV,XT,Q,14.80,15.00,14.80,15.00,15.00,14.85,26,161830,2427430.00,
505523,MAHA CORP   ,XD,Q,0.27,0.27,0.27,0.27,0.27,0.26,1,25,6.00,
505526,DOLAT INV.  ,XD,Q,2.16,2.22,2.16,2.22,2.22,2.23,14,9021,19707.00,
505533,WESTLIFE DEV,B ,Q,183.60,189.30,175.40,185.00,185.00,180.80,432,47514,8656309.00,
505537,ZEE ENTER   ,A ,Q,392.00,402.00,390.30,398.95,398.95,392.60,1693,162982,64909937.00,
505576,GOLDCORP    ,XD,Q,24.85,24.85,22.60,22.60,22.60,23.70,2,31,768.00,
505590,SVPGLOB     ,XD,Q,34.95,36.10,34.95,34.95,34.95,36.75,18,5000,174875.00,
505665,ANTIF BEARNG,XC,Q,93.25,93.25,90.40,92.95,93.00,90.75,9,901,83326.00,
505681,BIMETAL BEAR,XC,Q,303.10,306.00,300.00,300.20,300.00,304.00,25,579,175423.00,
505688,BHARAT GEARS,B ,Q,64.40,65.00,64.25,64.50,64.50,65.10,11,725,46740.00,
505690,BRADY MORRIS,XD,Q,55.25,55.25,55.00,55.00,55.00,57.00,3,100,5501.00,
505700,ELECON ENG  ,B ,Q,57.05,58.80,57.00,58.45,58.45,56.85,1537,179806,10461785.00,
505710,GRAUER& WEIL,XC,Q,23.75,23.90,23.35,23.55,23.70,23.75,307,117891,2789287.00,
505711,GAJRA BEVEL ,XT,Q,2.50,2.70,2.50,2.70,2.70,2.60,10,3348,8370.00,
505712,GUJ.AUTO GE ,XD,Q,185.00,190.90,182.30,182.30,182.30,187.70,4,13,2387.00,
505714,GABRIEL(I)  ,B ,Q,87.90,88.00,85.65,86.00,86.00,87.90,144,12555,1087788.00,
505720,HERC.HOISTS ,B ,Q,138.10,138.10,133.60,134.60,134.60,135.00,51,1492,202002.00,
505726,IFB IND.LTD.,B ,Q,308.30,314.45,305.05,308.55,307.00,311.30,35,333,102925.00,
505729,SINGER INDIA,XC,Q,180.80,181.90,177.00,178.70,178.70,177.00,97,3575,641665.00,
505737,INTER.COMBUS,XD,Q,261.00,261.00,245.00,250.80,250.80,254.00,42,374,94055.00,
505744,FED MOG GOE ,B ,Q,318.00,320.00,315.00,318.50,318.50,320.60,19,169,53522.00,
505790,FAG BEARINGS,B ,Q,3841.00,3888.45,3820.00,3841.30,3820.00,3852.55,19,35,134907.00,
505800,RANE HOLDIN ,B ,Q,547.70,547.70,541.00,546.80,546.80,549.60,14,249,134856.00,
505827,SNL BEARINGS,XD,Q,153.00,153.60,153.00,153.20,153.00,152.50,7,731,111916.00,
505840,JAIPAN INDUS,XT,Q,12.90,12.90,11.80,11.80,11.80,12.31,2,750,9180.00,
505850,MANCREDIT   ,XD,Q,50.00,50.00,50.00,50.00,50.00,50.00,1,300,15000.00,
505854,TRF LTD.    ,B ,Q,262.50,265.00,252.20,254.70,254.70,259.50,452,9334,2404143.00,
505872,WPIL LTD.   ,XC,Q,385.40,398.80,381.30,389.10,392.00,393.00,63,2033,798846.00,
505890,KENNAMETAL  ,B ,Q,698.00,712.00,690.00,704.00,704.00,685.50,13,295,205911.00,
505978,TRITON VALVE,XD,Q,915.00,920.00,900.00,917.75,920.00,912.00,18,326,296170.00,
505982,HINDUJA FOUN,B ,Q,35.00,36.00,34.05,36.00,36.00,34.95,10,1033,36616.00,
506016,JRIIIL      ,XD,Q,9.56,9.56,9.56,9.56,9.56,9.56,2,40,382.00,
506022,PRAKASH IND.,B ,Q,29.00,29.30,28.50,28.75,28.65,29.25,133,50715,1459084.00,
506027,BHORUKA ALU.,XD,Q,0.44,0.46,0.44,0.46,0.46,0.46,6,7189,3304.00,
506074,ARSHIYA     ,B ,Q,31.40,32.10,30.45,30.90,30.90,31.65,257,24727,765020.00,
506076,GRIND NORTON,B ,Q,607.00,613.60,597.00,609.85,609.85,607.15,63,232,140696.00,
506079,LAKSHMI PREC,B ,Q,34.90,35.15,34.90,35.15,35.15,33.50,22,2000,70215.00,
506105,STANROSE MAF,XD,Q,128.00,128.00,128.00,128.00,128.00,127.00,2,2,256.00,
506109,GENESYS INT.,B ,Q,55.20,55.40,55.10,55.10,55.10,55.90,3,301,16595.00,
506128,PARNAXLAB   ,XD,Q,35.95,37.20,35.85,36.85,36.85,36.65,15,2321,83598.00,
506146,VISAGAR POL ,B ,Q,24.40,25.50,24.30,24.75,24.60,24.60,195,143050,3530884.00,
506159,ASISL       ,XD,Q,8.40,8.40,7.64,7.64,7.64,7.64,3,300,2368.00,
506184,KANANI IND  ,B ,Q,16.90,16.90,15.10,15.32,15.35,16.14,127,44653,703667.00,
506186,GALAXY ENTER,XD,Q,17.00,17.00,16.20,16.50,16.50,17.01,10,967,15830.00,
506194,ARIH SUPER  ,XD,Q,69.50,69.50,63.20,66.80,66.80,69.00,114,51889,3497148.00,
506197,BLISSGVS PH ,B ,Q,135.00,135.65,129.30,131.15,131.15,134.65,637,338171,44682592.00,
506222,STYROLUTN   ,B ,Q,566.00,566.00,551.00,554.70,554.30,572.50,120,3105,1726707.00,
506235,ALEMBIC LTD.,B ,Q,37.55,37.85,37.10,37.30,37.30,37.25,142,51330,1926461.00,
506248,AMINES&PLAST,XT,Q,17.50,17.50,16.75,16.80,16.80,17.60,22,6838,114848.00,
506260,ANUH PHARMA ,XC,Q,254.90,255.00,244.00,246.10,245.90,255.60,363,23091,5724155.00,
506261,MODISON MET.,XC,Q,49.50,49.50,45.10,46.85,46.85,45.60,99,27034,1247598.00,
506285,BAYER CROP  ,A ,Q,3517.05,3560.00,3486.00,3531.75,3531.75,3509.85,99,235,827809.00,
506315,BORAX MORARJ,XD,Q,28.00,32.00,28.00,31.00,31.00,28.45,11,908,27590.00,
506390,CLARI CHEM  ,B ,Q,610.00,614.00,602.05,603.15,602.05,602.30,129,2646,1602006.00,
506395,COROM INTER ,A ,Q,173.00,174.00,170.05,171.30,171.00,172.20,54,1291,222033.00,
506401,DEEPAK NITR.,B ,Q,61.90,63.00,61.60,62.75,62.80,61.75,65,6510,406973.00,
506405,DHARAMSI CHM,XC,Q,58.60,58.95,56.90,58.10,58.00,58.95,61,12040,695322.00,
506480,GOCLCORP    ,B ,Q,143.00,143.70,138.20,143.40,143.40,139.80,36,2071,294802.00,
506520,JAYSHRI CHEM,XD,Q,7.99,8.05,7.54,7.65,7.55,7.72,50,51465,399217.00,
506522,JL MORISON  ,XC,Q,980.00,995.00,902.00,930.75,995.00,980.00,15,40,38763.00,
506525,KANORIA CHEM,B ,Q,55.95,57.30,55.40,56.00,56.00,56.00,103,10614,597575.00,
506528,KELTECH EN. ,XD,Q,447.50,447.50,420.00,424.70,426.00,420.00,11,194,82230.00,
506532,NITTA GELA  ,XC,Q,219.90,219.90,210.00,214.10,214.10,209.60,183,11054,2350818.00,
506579,ORIENT.CARB.,B ,Q,435.00,444.00,426.10,437.80,444.00,431.10,67,889,387177.00,
506590,PHIL.CARBON ,B ,Q,94.00,94.00,91.30,91.85,91.85,93.00,315,21988,2023831.00,
506597,AMAL PRODUCT,XD,Q,30.45,30.45,27.50,27.50,27.50,29.45,6,2051,56455.00,
506605,POLYCHEM    ,XD,Q,351.80,351.80,351.80,351.80,351.80,351.80,1,10,3518.00,
506615,SUN ASIAN   ,A ,Q,31.15,31.15,31.15,31.15,31.15,31.75,9,1753,54605.00,
506618,PUN.CHEM    ,B ,Q,130.40,131.00,125.00,128.90,128.70,130.50,133,9641,1242957.00,
506655,SUDARSH.CHEM,B ,Q,89.50,90.35,87.70,88.20,88.20,89.10,376,16294,1450314.00,
506685,ULTRAMARINE ,XC,Q,115.00,115.00,111.00,113.70,113.70,113.80,121,16001,1805865.00,
506687,TRANSPEK    ,XC,Q,370.10,375.00,355.00,368.00,358.00,375.30,33,1340,487704.00,
506690,UNICHEM LAB ,B ,Q,238.40,238.90,226.20,228.50,228.50,237.05,653,18962,4385762.00,
506720,ZANDUREALTY ,B ,Q,1348.75,1507.25,1329.25,1449.25,1433.50,1327.00,3122,13842,20269786.00,
506734,MYS PETRO   ,XD,Q,42.30,44.50,42.30,44.50,44.50,44.55,2,66,2864.00,
506767,ALKYL AMINES,B ,Q,323.00,326.50,320.00,325.60,326.20,325.20,38,444,144472.00,
506808,TUTICORIN.  ,XT,Q,6.11,6.12,6.11,6.12,6.12,6.11,4,200,1223.00,
506820,ASTRAZEN.PH.,B ,Q,1211.50,1314.00,1199.00,1259.40,1259.40,1202.45,8095,40845,51838354.00,
506852,PUN.ALKALI  ,XD,Q,12.02,12.02,11.89,11.98,11.98,11.98,13,2711,32526.00,
506854,TANFAC IND. ,XD,Q,27.25,27.50,26.20,27.25,27.30,27.00,7,750,20450.00,
506863,SWADESHI IND,XD,Q,3.56,3.56,3.30,3.30,3.30,3.55,15,3422,11646.00,
506874,SHREEJAL    ,XT,Q,3.30,3.30,3.30,3.30,3.30,3.46,1,200,660.00,
506879,GUJ.THEMIS. ,XD,Q,58.00,58.00,53.00,56.65,57.50,54.00,91,9231,506177.00,
506894,CHEMFAB ALK ,B ,Q,75.00,75.00,75.00,75.00,75.00,74.00,1,100,7500.00,
506910,JAYSN DYEST ,XD,Q,51.00,51.00,48.50,49.45,49.45,51.00,20,2549,126338.00,
506919,MAKERS LAB. ,XD,Q,61.00,66.00,59.00,60.00,60.00,59.30,259,25294,1566506.00,
