SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530871,CHEMBOND CHM,XC,Q,430.00,449.00,430.00,446.40,449.00,425.00,28,763,337463.00,
530883,SUPER CROP. ,XD,Q,40.55,45.90,40.55,44.95,45.00,40.05,213,74168,3279548.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,5000,950.00,
530897,N.G.IND.LTD.,XD,Q,77.00,77.00,77.00,77.00,77.00,76.35,1,200,15400.00,
530919,REMSONS IND.,B ,Q,51.00,51.85,46.05,51.45,51.45,49.35,8,160,7467.00,
530929,EURO ASIA   ,P ,Q,6.78,6.78,6.76,6.77,6.76,6.99,2,200,1354.00,
530943,SRI ADHIKARI,B ,Q,265.00,273.00,263.15,264.05,265.00,262.65,130,16690,4429424.00,
530951,RAMINFO     ,XT,Q,22.80,22.90,22.80,22.90,22.90,24.00,2,75,1712.00,
530955,MINDVISCAP  ,XT,Q,4.90,4.90,4.90,4.90,4.90,5.15,1,1,4.00,
530959,DIANA TEA CO,XD,Q,17.80,18.15,17.35,17.70,17.65,17.75,25,2408,42747.00,
530961,VIKASECO    ,B ,Q,12.30,12.59,12.11,12.38,12.40,12.23,330,635012,7876525.00,
530965,INDIAN OIL  ,A ,Q,425.00,436.10,425.00,434.95,434.95,421.10,6039,246226,106255609.00,
530967,KYRALANDS   ,XT,Q,0.33,0.33,0.31,0.33,0.33,0.32,22,90341,28602.00,
530971,NIMBUS IND. ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.80,1,500,1805.00,
530973,ALFA ICA (I),XD,Q,22.75,22.75,22.75,22.75,22.75,21.70,1,1,22.00,
530977,KATWA UDYOG ,XD,Q,78.45,83.90,76.05,81.60,82.50,77.65,26,3011,240922.00,
530979,INDIA HOME  ,XD,Q,44.50,44.50,42.20,42.25,42.25,43.15,41,25525,1110920.00,
530991,ROOPA INDUS ,XD,Q,8.15,8.15,8.15,8.15,8.15,7.80,1,250,2037.00,
530997,UNIQUE ORGAN,XD,Q,17.00,17.00,16.00,16.55,16.55,16.20,32,4576,74936.00,
530999,BALAJI AMINE,B ,Q,251.30,256.70,251.25,255.05,255.05,249.95,238,5204,1322476.00,
531027,LIBORD SEC  ,XD,Q,8.55,8.55,8.55,8.55,8.55,8.45,1,100,855.00,
531041,COMPETENT AU,XD,Q,140.00,142.80,137.05,140.00,140.00,140.00,18,424,59378.00,
531043,DHAN JEEVAN ,XT,Q,26.60,26.60,26.60,26.60,26.60,25.35,7,1495,39767.00,
531049,NEELKANTH RO,XD,Q,8.07,8.07,8.07,8.07,8.07,8.49,1,25,201.00,
531067,CONTIL I LTD,XT,Q,8.50,8.50,8.50,8.50,8.50,8.73,3,1900,16150.00,
531082,ALANKIT     ,B ,Q,140.00,142.95,131.65,132.15,132.15,139.50,516,78298,10732717.00,
531091,UNITED CRED.,XT,Q,17.39,17.39,17.39,17.39,17.39,17.39,1,10,173.00,
531092,OM MET INFRA,B ,Q,48.50,48.70,47.00,47.75,47.75,47.85,130,20182,959633.00,
531102,SURANA CORPO,B ,Q,1.60,1.64,1.50,1.52,1.54,1.57,19,24403,38071.00,
531109,ISHAN DYES  ,XD,Q,39.75,39.80,39.00,39.00,39.00,39.00,13,2900,115006.00,
531120,PATEL ENGG. ,B ,Q,49.75,50.40,49.25,49.40,49.40,49.25,584,50889,2529148.00,
531127,ANARINDUS   ,XD,Q,86.05,90.00,86.00,89.45,89.00,87.60,40,6990,615819.00,
531129,INANI MARBLE,XD,Q,187.80,190.00,180.05,183.40,180.05,189.50,13,850,159064.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,2,891,249.00,
531146,MEDICAMEN BI,XD,Q,105.90,105.90,105.90,105.90,105.90,105.40,74,38181,4043367.00,
531147,ALICON      ,B ,Q,308.00,314.90,307.00,310.10,310.10,318.45,10,327,101459.00,
531161,ABM KNOWLEDG,XC,Q,103.15,114.00,103.15,113.20,114.00,110.40,57,5228,590474.00,
531162,EMAMI LTD.  ,A ,Q,1105.00,1105.50,1086.80,1099.05,1095.00,1098.60,917,10476,11503648.00,
531172,PRANAV.SPIN ,XD,Q,35.00,36.50,35.00,36.50,36.50,35.00,3,560,20350.00,
531173,SYSCHEM (I) ,XC,Q,7.49,7.75,6.55,7.63,7.75,6.98,56,27137,201441.00,
531175,BLS INFOTE  ,B ,Q,0.25,0.26,0.25,0.26,0.26,0.25,7,9392,2353.00,
531179,ARMAN FIN   ,B ,Q,238.00,244.95,235.40,240.20,238.95,235.75,72,6846,1644688.00,
531196,GAGAN POLYCO,XD,Q,3.15,3.15,3.15,3.15,3.15,3.13,6,4000,12600.00,
531198,DHANADACOL  ,XT,Q,4.90,4.90,4.90,4.90,4.90,4.95,1,5,24.00,
531201,SHILCHAR TEC,XD,Q,276.00,284.00,275.00,280.00,280.00,275.65,20,2323,651230.00,
531209,NUCLE.SOFT E,B ,Q,219.50,219.50,214.00,216.90,216.25,216.90,227,5905,1282544.00,
531211,WELLNESS    ,P ,Q,22.90,22.90,22.90,22.90,22.90,24.10,1,100,2290.00,
531213,MANAP FIN   ,A ,Q,66.50,66.90,65.35,66.30,66.30,65.65,3086,788018,52084823.00,
531215,RTS POWER CO,XD,Q,32.20,32.20,32.20,32.20,32.20,31.00,1,100,3220.00,
531216,COMFORT INTE,XD,Q,0.91,0.91,0.84,0.86,0.86,0.86,13,1580,1395.00,
531217,WEST.(I)SHIP,Z ,Q,1.64,1.78,1.64,1.71,1.67,1.70,63,103742,180114.00,
531223,ANJANI SYNT.,XD,Q,21.50,23.25,20.20,21.35,22.00,20.95,42,26098,550832.00,
531227,DECO-MICA   ,P ,Q,11.20,11.20,11.20,11.20,11.20,11.75,1,100,1120.00,
531233,RASI ELECTRO,XD,Q,7.99,7.99,6.88,6.95,6.90,7.44,158,61069,431186.00,
531236,MEWAR POLYTX,XT,Q,67.00,67.00,67.00,67.00,67.00,66.00,2,22,1474.00,
531241,LINC PEN &PL,B ,Q,252.00,255.00,241.00,246.15,241.50,252.05,264,7382,1850005.00,
531252,FARRY IND.  ,XD,Q,4.58,4.58,4.58,4.58,4.58,4.37,2,10,45.00,
531253,INDIA GELAT.,XD,Q,70.95,72.40,68.15,69.35,69.60,69.75,33,4738,328777.00,
531254,OPTIFIN     ,XD,Q,31.00,31.00,31.00,31.00,31.00,31.00,2,200,6200.00,
531266,VST TILLERS ,B ,Q,1943.25,1969.00,1942.60,1946.30,1942.60,1948.60,83,288,564037.00,
531268,B2B SOFT.   ,XT,Q,9.20,9.69,9.20,9.69,9.69,9.68,3,296,2858.00,
531273,RADHE DEVLOP,XD,Q,19.75,21.40,19.30,20.45,20.45,19.95,31,3555,71615.00,
531278,ELIXIR      ,XD,Q,34.55,35.90,33.25,34.10,34.00,35.25,24,2494,85187.00,
531280,PANKAJ POLY.,XD,Q,7.00,7.00,7.00,7.00,7.00,7.30,1,10,70.00,
531287,NAT PLASTIC ,XD,Q,42.25,42.25,42.25,42.25,42.25,42.30,1,100,4225.00,
531289,NATFIT      ,XD,Q,115.00,115.00,108.25,109.75,109.75,115.00,80,17245,1952731.00,
531306,DHP INDIA LT,XD,Q,139.00,139.00,123.00,124.45,125.80,130.60,152,10494,1321920.00,
531324,ROSELABS FIN,XD,Q,46.00,46.00,46.00,46.00,46.00,46.00,1,350,16100.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,1,200,6630.00,
531335,ZYDUS WELL  ,B ,Q,790.00,804.20,782.00,783.30,786.00,777.55,100,515,406184.00,
531337,IRISMEDIA   ,XT,Q,11.96,11.96,11.73,11.96,11.96,11.96,12,5001,59559.00,
531343,INDINFRA    ,XC,Q,130.60,132.35,130.30,132.20,132.20,130.45,14139,241837,31870652.00,
531344,CONTAIN.CORP,A ,Q,1360.00,1393.00,1358.05,1379.55,1379.55,1354.60,1383,10338,14273865.00,
531346,EASTERN TRED,XD,Q,152.90,152.90,145.00,147.55,148.00,148.45,43,1890,279910.00,
531349,PANACEA BIOT,B ,Q,117.65,127.25,116.10,127.25,127.25,115.70,1221,62249,7552113.00,
531352,PEETI SECURT,XT,Q,8.10,8.10,8.10,8.10,8.10,7.90,2,55,445.00,
531358,CHOICE INT. ,XD,Q,54.25,54.80,54.00,54.00,54.00,54.95,11,1630,88162.00,
531363,KARUR KCP PK,XT,Q,68.00,68.20,64.20,64.30,64.20,67.50,18,1340,88814.00,
531364,AQUAPIV     ,XD,Q,10.90,10.90,10.35,10.35,10.35,10.88,2,108,1172.00,
531367,DOLLEX IND. ,XD,Q,2.85,2.85,2.85,2.85,2.85,2.73,17,4120,11742.00,
531373,BYKE HOSP   ,B ,Q,157.00,161.70,157.00,161.40,161.40,156.80,740,46562,7460052.00,
531390,UPSURGE INV.,XD,Q,27.70,27.70,23.00,25.30,25.30,24.40,38,14011,338953.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.00,38.10,38.10,38.10,16,3700,140955.00,
531400,ALMONDZ GLO ,B ,Q,12.45,13.39,11.82,12.09,12.09,12.58,16,5480,68739.00,
531404,ZICOM ELECTR,B ,Q,43.50,45.95,43.50,45.80,45.80,43.80,226,40883,1853482.00,
531410,GUJ.FOILS   ,XD,Q,30.00,32.00,30.00,31.15,31.50,29.00,60,12089,376460.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,13903,6812.00,
531416,NARENDRA PRO,XD,Q,7.77,7.77,7.77,7.77,7.77,7.40,1,50,388.00,
531417,MEGA CORPN. ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.23,5,22250,5340.00,
531420,BMB MUSIC   ,Z ,Q,0.93,0.93,0.93,0.93,0.93,0.89,1,1,0.00,
531426,TAMIL.NEWSPR,B ,Q,268.50,275.20,268.50,274.35,274.35,266.85,786,23592,6446340.00,
531429,ADVENT COMP.,XD,Q,3.96,3.96,3.96,3.96,3.96,4.15,2,100,396.00,
531431,SHAKTI PUMPS,B ,Q,153.30,153.75,149.75,151.15,150.50,152.20,110,2655,403347.00,
531433,SUNGOLD CAP.,XD,Q,1.00,1.00,0.92,0.92,0.92,0.96,4,3545,3501.00,
531436,SAFFRON IND ,XT,Q,4.25,4.25,4.20,4.20,4.20,4.21,3,1050,4460.00,
531437,PWASML      ,XD,Q,17.65,17.65,16.00,16.10,16.10,16.60,39,4144,67469.00,
531439,GOLDSTONE EN,T ,Q,6.60,6.81,6.60,6.60,6.60,6.50,22,3377,22430.00,
531448,SAFAL SECURI,XD,Q,3.73,3.73,3.73,3.73,3.73,3.73,4,3700,13801.00,
531453,MOHIT INDUS.,B ,Q,79.65,84.90,79.50,80.45,80.45,81.80,399,62390,5128863.00,
531454,POLYLINK POL,XD,Q,10.50,10.55,9.67,10.49,10.49,9.66,9,1411,13828.00,
531456,MINAXI TEXT.,XD,Q,1.60,1.69,1.60,1.69,1.69,1.61,7,22003,35684.00,
531467,ARNAVCORP   ,XD,Q,1.73,1.74,1.58,1.74,1.74,1.66,46,223720,382615.00,
531471,DUKE OFFSHOR,XD,Q,54.00,54.05,53.00,53.65,53.00,54.15,16,1930,103731.00,
531486,FILMCITY MED,XD,Q,0.65,0.65,0.65,0.65,0.65,0.65,1,1170,760.00,
531489,CG-VAK SOFTW,XD,Q,34.10,35.00,33.95,34.65,35.00,34.90,15,1824,62171.00,
531495,BLUECOAST   ,B ,Q,138.50,138.50,138.50,138.50,138.50,131.95,4,126,17451.00,
531497,MADHUCON PRJ,B ,Q,48.20,49.40,47.10,47.50,47.50,47.25,253,20941,1018404.00,
531499,SYBLY INDS. ,XD,Q,6.52,6.98,6.52,6.80,6.74,6.72,53,47435,325128.00,
531500,RAJESH EXPO.,A ,Q,436.50,445.00,427.00,431.65,431.65,431.55,3879,109520,47662077.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,5020,5873.00,
531508,EVEREADY (I),B ,Q,261.60,263.80,259.60,260.65,260.00,259.95,299,7164,1871659.00,
531518,VIKAS GRAN  ,XD,Q,5.58,6.65,5.58,5.70,6.65,6.09,4,158,894.00,
531519,ANKUSH FINST,XD,Q,11.30,11.75,11.25,11.70,11.70,11.65,73,86150,1004875.00,
531522,RASOYA PROTE,B ,Q,0.20,0.21,0.19,0.20,0.21,0.20,51,547614,109149.00,
531524,I.C.S.A. IND,B ,Q,2.95,2.96,2.81,2.96,2.96,2.82,31,15664,46312.00,
531525,ACE SOFTWARE,XD,Q,17.95,17.95,17.00,17.65,17.10,17.10,11,1259,21752.00,
531531,HATSUN AGRO ,B ,Q,450.10,452.00,445.00,450.00,450.00,448.25,12,172,77303.00,
531539,RISHABH DIGH,XD,Q,16.10,16.10,15.25,15.25,15.25,15.35,4,131,2102.00,
531540,MARUTI INFRA,XD,Q,15.80,16.50,15.55,16.40,16.50,15.20,39,12490,195742.00,
531541,AVONLIFE    ,XC,Q,9.31,9.90,9.31,9.90,9.90,9.43,97,64985,640334.00,
531543,JINDAL WORLD,B ,Q,160.50,162.00,155.00,155.20,155.20,161.75,8,479,76231.00,
531547,TIRUPATI IND,XD,Q,21.70,21.70,21.70,21.70,21.70,21.30,1,50,1085.00,
531548,SOMANY CRAM ,B ,Q,569.40,573.00,558.00,559.80,559.40,564.10,108,857,480998.00,
531552,RAGHUNATH TO,XT,Q,3.83,3.83,3.83,3.83,3.83,3.65,1,399,1528.00,
531556,CORAL (I)FIN,B ,Q,63.50,63.50,58.50,59.70,59.70,59.10,8,511,30393.00,
531565,INDOPACIFIC ,XD,Q,0.81,0.81,0.81,0.81,0.81,0.80,1,50,40.00,
531569,SANJIVANI PA,XD,Q,28.30,29.90,27.50,27.80,27.50,28.90,139,30247,857480.00,
531574,VAS INFRA   ,XD,Q,15.50,16.50,15.40,15.99,15.51,15.40,30,16957,273055.00,
531578,KMF BUILDERS,XD,Q,5.30,5.40,4.90,4.90,4.90,5.15,6,1080,5382.00,
531583,RAP MEDIA   ,XD,Q,8.31,8.31,8.31,8.31,8.31,8.31,1,30,249.00,
531590,BILPOWER LTD,B ,Q,1.53,1.55,1.53,1.55,1.55,1.61,3,1100,1703.00,
531595,CGCL        ,B ,Q,123.90,125.20,122.15,122.55,122.55,122.30,45,2679,331441.00,
531598,NIMBUS FOOD ,XD,Q,0.90,0.90,0.90,0.90,0.90,0.86,4,3266,2939.00,
531599,FDC LIMITED ,B ,Q,185.00,185.00,180.05,181.65,181.20,182.60,134,5057,918995.00,
531600,GOGIA CAP   ,XT,Q,64.10,64.10,64.10,64.10,64.10,67.45,1,1,64.00,
531609,KG PETROCHEM,XT,Q,83.50,83.50,83.50,83.50,83.50,83.50,1,50,4175.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,50000,6000.00,
531612,KGN IND LTD ,XD,Q,1.68,1.68,1.68,1.68,1.68,1.68,4,1900,3192.00,
531613,GIVO LTD.   ,XT,Q,3.08,3.08,2.88,3.02,3.03,2.97,12,5734,16804.00,
531621,CENTERAC    ,XT,Q,1.36,1.36,1.36,1.36,1.36,1.30,3,1269,1725.00,
531624,COUNTRY COND,B ,Q,4.01,4.30,4.01,4.30,4.30,4.10,3,2101,8715.00,
531626,OROSMITHS   ,XD,Q,28.55,29.10,28.55,29.10,29.10,29.10,4,400,11572.00,
531633,LINCOLN PHAR,B ,Q,152.00,152.05,148.10,149.65,149.20,150.50,477,26632,3993945.00,
531638,SURAJ LTD   ,XD,Q,45.70,45.80,45.70,45.80,45.80,41.70,5,486,22248.00,
531642,MARICOLTD   ,A ,Q,255.00,259.25,255.00,256.35,255.35,256.90,1122,47503,12207005.00,
531648,MAHAVIRIND  ,XD,Q,6.30,6.68,6.11,6.11,6.11,6.37,56,4306,26503.00,
531650,VAX HSG.FIN.,XT,Q,8.00,8.02,8.00,8.02,8.02,7.72,7,6505,52040.00,
531661,HITTCO TOOLS,XD,Q,3.49,3.49,3.48,3.48,3.48,3.33,2,750,2615.00,
531663,YUVRAAJHPL  ,XD,Q,1.18,1.24,1.02,1.02,1.02,1.13,75,190275,195183.00,
531671,BISIL PLAST ,B ,Q,0.48,0.50,0.48,0.48,0.48,0.50,8,9900,4902.00,
531675,TRICOM INDIA,B ,Q,1.76,1.77,1.76,1.77,1.77,1.69,6,4000,7075.00,
531680,MAYUR LEATHR,XT,Q,21.70,21.70,21.70,21.70,21.70,22.80,5,500,10850.00,
531682,CAT TECHN.  ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.55,1,200,114.00,
531686,ADVIK LABORS,XT,Q,6.28,6.28,5.85,6.00,6.00,6.15,13,6912,42252.00,
531687,KARUTURI GLO,B ,Q,1.65,1.65,1.57,1.58,1.58,1.65,175,423207,676069.00,
531688,PRITHVI SOF ,XT,Q,27.55,27.55,27.55,27.55,27.55,29.00,10,3758,103532.00,
531692,KHYATI MULTI,XT,Q,0.88,0.88,0.88,0.88,0.88,0.87,1,200,176.00,
531695,JAGPRO      ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,509,96.00,
531699,SUPER DOMEST,XD,Q,4.93,4.93,4.31,4.64,4.64,4.72,57,32720,150357.00,
531712,TRILOGIC    ,XD,Q,16.65,16.65,14.60,14.95,14.95,15.95,205,58214,885857.00,
531717,VIDHI DYESTU,B ,Q,53.40,55.45,53.15,53.95,53.80,54.00,284,24805,1342684.00,
531719,BHAGIRA.CHEM,XD,Q,146.00,157.00,143.00,147.00,145.25,145.45,77,9467,1422884.00,
531723,STAMPEDE CAP,XC,Q,45.50,45.50,43.85,44.40,44.40,44.85,442,1536578,68507794.00,
531726,PANCHSHEEL O,XD,Q,60.10,60.10,59.00,59.65,59.65,60.35,7,908,54209.00,
531727,MENON PISTON,XT,Q,115.00,120.25,115.00,116.15,116.00,114.55,38,7085,846129.00,
531731,AARYAGLOBL  ,XT,Q,1.35,1.40,1.29,1.29,1.37,1.35,42,47006,61559.00,
531737,GREENCREST  ,XT,Q,62.20,62.50,62.20,62.40,62.50,62.55,18,52400,3264600.00,
531738,SILICON VAL.,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,4,4000,1080.00,
531739,GENNEX LAB  ,XD,Q,6.87,7.30,6.87,7.03,7.03,7.01,319,213252,1519219.00,
531744,GINI SILK MI,XD,Q,380.00,400.00,356.00,380.00,380.00,360.10,21,1267,469576.00,
531746,PRAJAY ENGS.,B ,Q,6.91,6.97,6.83,6.88,6.88,7.01,10,3751,25887.00,
531752,SUN TECHNO  ,XD,Q,0.23,0.23,0.23,0.23,0.23,0.24,3,300,69.00,
531761,AMULYA LEAS.,XD,Q,159.90,159.90,148.00,150.50,150.50,151.10,59,7808,1183203.00,
531762,UNJHA FORMUL,XD,Q,6.70,7.39,6.70,6.70,6.70,7.05,11,5661,38068.00,
531768,POLY MEDICUR,B ,Q,377.00,396.00,377.00,391.65,386.00,378.00,174,3979,1557862.00,
531769,PFL INFOTECH,XD,Q,30.30,30.30,30.30,30.30,30.30,31.85,10,1064,32239.00,
531795,ATUL AUTO   ,B ,Q,486.40,492.00,482.00,489.65,492.00,483.85,117,2016,980852.00,
531802,PRERNA INFR ,XD,Q,37.85,38.50,33.20,33.95,35.20,36.85,94,42336,1512482.00,
531810,METAL COATIN,XT,Q,38.50,38.50,38.50,38.50,38.50,38.50,2,27,1039.00,
531814,TIRUPATI SAR,XD,Q,22.65,22.90,21.20,22.25,22.90,22.25,35,5454,121945.00,
531816,PANORAM UNI ,B ,Q,9.50,10.70,9.50,9.98,9.95,9.80,31,7189,71878.00,
531822,RODIUM      ,XD,Q,163.00,164.00,161.50,164.00,164.00,161.00,25,4272,694467.00,
531830,TODAYS      ,B ,Q,3.11,3.11,3.11,3.11,3.11,2.97,1,1,3.00,
531831,UNISYS SOFT.,XD,Q,46.00,46.00,46.00,46.00,46.00,46.05,1,300,13800.00,
531832,NAGAR.AGRITE,XT,Q,5.56,5.83,5.56,5.83,5.83,5.56,2,310,1726.00,
531841,INDUSFINL   ,Z ,Q,14.40,14.40,14.40,14.40,14.40,14.80,6,500,7200.00,
531842,LAHOTI OVER.,XD,Q,9.10,9.10,8.54,9.00,9.00,9.04,18,6136,53448.00,
531845,ZENITH BIRLA,T ,Q,0.60,0.63,0.60,0.63,0.63,0.60,8,6497,4057.00,
531855,PRABHAV IND ,XD,Q,1.39,1.39,1.39,1.39,1.39,1.41,2,815,1132.00,
531859,ORIENTAL VEN,XD,Q,924.00,930.90,919.20,921.60,920.65,918.05,329,12744,11769720.00,
531861,JOINDRE CAPI,XD,Q,12.10,12.10,10.40,10.75,10.51,11.12,21,6045,63491.00,
531862,BHARATAGRI  ,XD,Q,81.45,81.45,78.90,79.00,79.00,81.55,12,1257,99371.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,3534,671.00,
531867,UNITECH INTE,XD,Q,6.39,6.74,6.31,6.49,6.49,6.74,36,10820,70347.00,
531869,SACHETA MET.,XD,Q,32.70,33.35,32.70,33.15,33.35,32.70,10,1189,39302.00,
531879,PIONEER DIS.,B ,Q,158.00,159.50,153.00,155.45,155.45,154.75,106,4334,681038.00,
531881,GMETCOAL    ,XD,Q,22.75,22.75,22.75,22.75,22.75,23.90,11,195,4436.00,
531882,KWALITYLTD  ,B ,Q,112.50,115.35,110.50,112.30,112.30,112.15,2205,212980,24110482.00,
531888,REXNORD ELE.,XD,Q,35.00,37.00,35.00,36.65,37.00,35.70,25,2563,93170.00,
531892,KHANDWALA SE,B ,Q,15.50,15.95,15.05,15.90,15.95,15.30,11,1600,25000.00,
531893,SAWACA BUSI ,XD,Q,4.37,4.37,4.37,4.37,4.37,4.37,9,2275,9941.00,
531900,CCL INTER   ,XC,Q,58.95,58.95,58.95,58.95,58.95,58.95,4,90,5305.00,
531904,GLOBUS CORP ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.31,5,11006,3521.00,
531909,SWAGRUHA    ,XT,Q,2.57,2.57,2.57,2.57,2.57,2.70,3,1500,3855.00,
531911,GALAXY AGRIC,XT,Q,17.10,17.10,17.10,17.10,17.10,18.00,1,80,1368.00,
531917,TWINSTAR SOF,XT,Q,1.34,1.34,1.23,1.24,1.24,1.28,10,23002,30772.00,
531921,AGAR IND COR,B ,Q,130.50,130.50,124.40,128.90,128.90,123.90,51,1465,185841.00,
531923,DHAMPURE SGR,XD,Q,20.70,20.70,19.60,20.35,19.65,19.75,17,1454,29799.00,
531925,SHANTANU SHE,XT,Q,252.50,255.40,251.50,255.25,251.50,252.10,30,38445,9780921.00,
531934,SUPREME TEX ,B ,Q,6.81,6.81,6.81,6.81,6.81,6.49,8,11501,78321.00,
531936,BLUE CHIP(I),B ,Q,0.52,0.52,0.52,0.52,0.52,0.53,1,100,52.00,
531950,VERTEX SEC. ,XD,Q,2.60,2.65,2.35,2.41,2.41,2.50,29,15204,39062.00,
531952,RIBA TEXTILS,XD,Q,36.05,38.65,36.05,38.30,38.30,36.95,39,20975,793528.00,
531977,CHARTERLOGIS,XC,Q,18.90,19.40,18.10,18.50,18.50,18.50,236,284318,5279317.00,
531978,AMBIKA COTTO,B ,Q,810.00,827.95,805.10,820.15,813.50,809.55,82,455,371505.00,
531979,HIND ALUMIN ,XD,Q,79.15,81.50,79.15,80.30,80.30,79.35,22,1876,151237.00,
531991,AMRAWOR AGRI,XD,Q,0.55,0.55,0.55,0.55,0.55,0.57,1,225,123.00,
531996,ODYSSEY CORP,XD,Q,1.30,1.30,1.23,1.25,1.25,1.29,16,16150,20198.00,
532015,GRAVITY (I) ,XD,Q,2.32,2.34,2.32,2.34,2.34,2.42,5,3600,8414.00,
532022,FILAT FASH  ,XD,Q,6.74,6.74,6.61,6.61,6.61,6.36,2,51,337.00,
532025,SOWBH MEDIA ,XD,Q,8.29,8.29,8.29,8.29,8.29,8.31,1,150,1243.00,
532033,JAIN STUDIOS,T ,Q,5.31,5.31,5.00,5.00,5.00,5.06,10,5050,26800.00,
532035,UNISTAR MULT,XD,Q,2.20,2.20,2.20,2.20,2.20,2.10,1,2000,4400.00,
532039,ZENOTECH    ,XT,Q,45.60,47.00,45.50,46.65,46.65,47.80,17,3002,138027.00,
532051,SWELECT     ,B ,Q,400.00,402.00,388.05,391.85,391.85,394.60,58,571,225574.00,
532053,WALLFORT FIN,XD,Q,76.55,80.00,64.00,65.80,65.80,70.25,123,11776,788295.00,
532054,KDDL LTD    ,B ,Q,211.50,212.00,207.20,208.45,208.45,210.25,12,137,28653.00,
532056,ADINATH EXIM,XT,Q,11.91,11.91,11.91,11.91,11.91,11.35,2,125,1488.00,
532067,KILPEST (I) ,XD,Q,9.68,9.68,9.68,9.68,9.68,9.24,2,320,3097.00,
532070,SUPERB PAPER,XD,Q,33.25,33.50,33.10,33.40,33.20,33.05,563,72637,2418439.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,1,9000,1170.00,
532081,KSERASERA   ,B ,Q,0.20,0.21,0.19,0.19,0.20,0.20,13,73103,14370.00,
532090,VANDANA     ,Z ,Q,0.34,0.34,0.33,0.33,0.33,0.33,6,7316,2414.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,4,539,3530.00,
532097,MUKAND ENGG.,B ,Q,27.70,28.30,27.15,27.40,27.40,27.25,23,2413,67090.00,
532102,SBEC SUGAR  ,XT,Q,11.40,11.40,11.40,11.40,11.40,11.40,2,900,10260.00,
532106,REI AGRO LTD,B ,Q,0.35,0.36,0.34,0.35,0.36,0.35,68,578265,201771.00,
532114,AREALTY     ,XD,Q,3.23,3.23,3.23,3.23,3.23,3.08,1,5,16.00,
532121,DENA BANK   ,A ,Q,38.00,39.70,37.80,39.10,39.10,37.40,2529,467269,18025749.00,
532123,BSE  INFRA  ,B ,Q,3.50,3.70,3.32,3.55,3.55,3.50,214,135410,476919.00,
532127,MOBILE TELE ,XD,Q,2.41,2.60,2.41,2.42,2.42,2.61,16,15924,39133.00,
532129,HEXAWARE TEC,A ,Q,229.50,231.85,226.20,227.60,227.60,231.50,1593,118045,26960557.00,
532133,IFGL REFRACT,B ,Q,110.90,115.50,110.90,114.65,113.00,108.60,54,4110,465029.00,
532134,BANKBARODA  ,A ,Q,152.00,155.00,150.65,154.35,154.35,151.85,6545,871673,133950282.00,
532139,G-TECH INFO.,XD,Q,5.10,5.10,5.10,5.10,5.10,5.00,5,25,127.00,
532141,ANDHRA CEMEN,B ,Q,7.85,8.40,7.82,8.13,8.19,7.85,342,159802,1303669.00,
532144,WELCORP     ,A ,Q,82.30,83.50,81.25,81.40,81.40,82.75,1416,187222,15357136.00,
532149,BNK OF INDIA,A ,Q,99.05,100.85,99.05,99.75,99.75,98.85,5384,702945,70332848.00,
532150,INDRAPRAST  ,B ,Q,52.45,52.50,51.70,52.00,52.00,52.20,308,19451,1014177.00,
532155,GAIL (I) LTD,A ,Q,383.80,384.70,375.00,377.90,377.90,380.30,3247,84020,31763441.00,
532156,VAIBHAVGBL  ,B ,Q,270.30,271.80,268.10,270.80,270.00,269.35,27,453,122331.00,
532162,JK PAPER    ,B ,Q,55.20,56.35,55.20,55.45,55.45,55.35,260,28085,1563059.00,
532163,SAREGAMA (I),B ,Q,287.90,291.30,285.50,287.35,287.00,285.65,59,2572,743412.00,
532172,SPHEREGSL   ,B ,Q,59.00,62.90,58.50,61.50,62.00,58.90,99,69811,4189615.00,
532173,CYBERTECH   ,B ,Q,55.00,56.00,54.70,55.20,55.20,55.05,32,5082,281526.00,
