SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530239,SUVEN LIFE S,B ,Q,211.70,216.00,209.00,210.60,209.30,215.05,949,43801,9332480.00,
530243,MANGALYA SOF,XT,Q,1.76,1.76,1.76,1.76,1.76,1.68,1,100,176.00,
530251,RISA INTL   ,XC,Q,2.29,2.29,2.29,2.29,2.29,2.41,8,1994,4566.00,
530289,SP CAPITAL  ,XD,Q,26.45,26.45,26.45,26.45,26.45,25.20,1,5,132.00,
530299,KOTHARI PROD,B ,Q,195.00,195.00,185.00,188.00,188.00,196.90,474,8639,1629105.00,
530305,PICCADILY AG,XD,Q,17.80,18.50,16.60,16.90,16.60,17.85,113,37469,649970.00,
530307,CHAMANLAL SE,XT,Q,64.00,64.00,62.45,62.85,62.85,65.70,117,17334,1095402.00,
530309,CHANDRA PRAB,XD,Q,15.65,15.65,15.50,15.50,15.50,15.50,3,1200,18600.00,
530315,HIND.TIN WRK,XD,Q,59.60,61.95,58.30,58.40,58.40,60.55,23,2888,171937.00,
530317,GODAVARI DRU,XD,Q,49.00,49.00,42.60,47.10,47.05,50.20,74,10531,499514.00,
530323,ERA INFRA   ,Z ,Q,2.82,2.82,2.63,2.65,2.65,2.70,47,111529,302660.00,
530331,PREMCO GLOB.,XC,Q,726.00,769.75,725.00,757.50,753.00,753.75,57,1154,861455.00,
530333,EMGEE CABLES,P ,Q,11.72,11.72,11.72,11.72,11.72,11.17,2,300,3516.00,
530343,GENUS POWER ,B ,Q,54.10,55.30,52.75,53.35,53.35,55.30,2270,310275,16644893.00,
530355,ASIAN OILFIE,XC,Q,40.85,40.85,37.75,38.30,38.30,39.70,55,18223,715115.00,
530357,KBS INDIA   ,XD,Q,2.01,2.01,2.01,2.01,2.01,1.93,2,1000,2010.00,
530363,UGAR SUGAR  ,T ,Q,12.77,13.00,12.58,12.83,12.75,13.02,39,15875,203329.00,
530365,ORIENTBELL  ,B ,Q,148.00,150.20,145.90,147.40,146.00,149.90,65,2950,436175.00,
530367,NRB BEARINGS,B ,Q,113.00,113.50,112.00,113.50,113.50,113.30,19,476,53647.00,
530369,VAMSHI RUBB.,XD,Q,31.95,32.75,30.70,32.65,32.50,31.25,14,336,10714.00,
530377,NILA INFRA. ,B ,Q,12.20,14.10,12.20,13.40,13.35,13.30,575,222351,2999129.00,
530381,PETRON ENGG.,B ,Q,209.50,209.50,195.60,197.00,197.00,211.10,114,800,160564.00,
530389,GEEFCEE FIN.,XT,Q,32.00,32.00,32.00,32.00,32.00,31.95,1,10,320.00,
530393,DB INT.ST.BR,B ,Q,23.35,23.80,23.30,23.30,23.30,23.70,20,1005,23712.00,
530401,VINYOFLEX LT,XT,Q,22.85,24.10,22.85,24.10,24.10,24.05,4,1110,25526.00,
530405,JINDAL CAP. ,XD,Q,7.00,7.00,7.00,7.00,7.00,6.80,1,10,70.00,
530419,SUMEDHA FISC,XD,Q,15.00,15.00,14.00,14.00,14.00,13.90,3,25,355.00,
530421,KUWER INDS. ,XD,Q,7.98,7.98,7.98,7.98,7.98,8.40,8,2350,18753.00,
530427,CHOKSI IMAG ,XD,Q,38.60,38.60,36.15,36.20,36.20,38.05,47,3156,114867.00,
530431,ADOR FONTECH,XC,Q,98.75,98.75,95.00,95.25,96.50,96.35,32,2765,263532.00,
530433,SHIVA FERT. ,XD,Q,21.00,21.80,20.00,20.20,20.20,21.95,33,6095,123345.00,
530441,MAHANIVESH I,XT,Q,265.00,265.00,265.00,265.00,265.00,278.00,1,12,3180.00,
530459,VALSON INDUS,XD,Q,28.00,29.35,27.95,27.95,27.95,29.40,15,1542,43335.00,
530461,SABOO SODIUM,XD,Q,7.20,7.27,6.82,6.90,7.13,7.18,26,13491,95644.00,
530475,TINNARUBR   ,XD,Q,62.70,62.70,62.70,62.70,62.70,66.00,1,10,627.00,
530477,VIKRAM THERM,XD,Q,65.60,65.70,62.10,65.40,65.50,67.85,44,2805,181056.00,
530499,A.K.CAPITAL ,XC,Q,215.00,218.90,209.20,214.70,218.90,213.80,22,884,189066.00,
530505,UPPER GANGES,B ,Q,78.05,78.65,72.00,73.75,73.75,79.45,163,14493,1071413.00,
530517,RELAXO FOOT.,B ,Q,465.00,467.00,456.55,457.50,457.50,466.90,27,286,131294.00,
530521,VIRAT INDUS.,XD,Q,105.50,112.80,105.50,107.00,107.00,110.90,23,926,99756.00,
530533,TERAI TEA CO,XD,Q,53.70,53.70,47.50,49.05,49.05,49.45,59,4374,215830.00,
530543,MARG LTD    ,XD,Q,11.85,11.85,10.55,10.98,10.98,11.80,146,99659,1111039.00,
530545,COSCO INDIA ,XD,Q,156.00,156.00,156.00,156.00,156.00,171.00,1,1,156.00,
530549,SHILPA MEDIC,B ,Q,444.00,444.00,422.90,428.60,428.60,451.05,418,6080,2626938.00,
530555,PARAMOUNT CO,B ,Q,3.86,3.86,3.52,3.55,3.71,3.70,13,5212,18633.00,
530565,ARCHANA SOFT,XD,Q,3.59,3.59,3.42,3.42,3.42,3.59,3,181,644.00,
530579,GOLDEN GOEN ,XT,Q,4.00,4.00,3.99,3.99,3.99,4.14,7,5250,20967.00,
530585,SWASTIK INV ,XD,Q,38.10,38.10,38.00,38.10,38.10,36.30,3,102,3876.00,
530589,PRIMA PLASTI,XD,Q,133.00,136.00,125.90,127.60,128.90,139.70,444,33098,4347783.00,
530609,CARNATION IN,XD,Q,47.60,49.50,47.60,49.50,49.50,49.80,11,836,39818.00,
530615,GARG FURNACE,XT,Q,8.55,8.61,8.52,8.61,8.61,8.92,3,1590,13614.00,
530617,SAMPRE NUTRI,XD,Q,39.05,39.05,38.65,38.65,38.65,40.65,8,640,24822.00,
530621,AKAR TOOLS L,XD,Q,36.60,39.90,36.60,39.10,39.00,39.45,27,12820,504691.00,
530627,VIPUL DYE CH,XD,Q,26.45,28.65,25.70,26.10,25.75,28.00,15,596,15468.00,
530643,ECORECO     ,XD,Q,40.25,40.25,40.25,40.25,40.25,42.00,1,10,402.00,
530655,GOOD LUCK ST,B ,Q,96.30,96.85,94.50,95.65,94.50,97.20,206,14162,1351799.00,
530665,ZENITH HEALT,XT,Q,0.98,1.03,0.95,0.96,0.96,0.99,38,40396,39802.00,
530689,LYKISLTD    ,XT,Q,83.15,89.85,82.40,82.40,82.40,86.70,35,6026,499062.00,
530695,PRIME PROP  ,XD,Q,23.00,23.00,23.00,23.00,23.00,21.95,1,100,2300.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,10,9000,135000.00,
530699,RAJRAYON    ,B ,Q,0.50,0.68,0.50,0.54,0.54,0.57,40,70079,41061.00,
530701,KDJHRL      ,Z ,Q,9.15,9.15,9.15,9.15,9.15,9.33,1,11,100.00,
530703,INFO-DRIVE S,XD,Q,0.39,0.39,0.35,0.38,0.38,0.38,39,222022,79735.00,
530711,JAGAN LAMPS ,XT,Q,15.42,15.42,15.42,15.42,15.42,14.70,1,17,262.00,
530713,AJEL        ,Z ,Q,2.90,2.90,2.90,2.90,2.90,2.77,1,5,14.00,
530715,ALPS INDS.  ,B ,Q,5.80,6.11,5.76,5.76,5.96,6.06,57,33163,191709.00,
530721,ANGIND      ,B ,Q,42.10,43.50,41.00,42.15,42.00,42.75,343,34013,1433209.00,
530733,NOVAPUBLIC  ,P ,Q,134.00,134.00,134.00,134.00,134.00,135.50,2,2000,268000.00,
530743,GEI IND SYS ,B ,Q,10.10,10.47,10.10,10.45,10.45,10.11,3,61,622.00,
530745,LNIND       ,XT,Q,2.95,3.00,2.95,3.00,3.00,2.95,10,2090,6269.00,
530759,STERL.TOOLS ,B ,Q,462.30,474.00,447.00,454.40,454.00,459.60,18,177,80821.00,
530773,IVRCL LTD   ,B ,Q,7.75,7.75,7.42,7.58,7.66,7.85,465,398331,3008367.00,
530789,CEEJAY FINAN,XD,Q,45.15,49.05,45.00,46.85,46.50,51.05,18,3200,151545.00,
530803,BHAGIL      ,XC,Q,115.90,115.90,113.50,115.00,115.00,112.50,89,11551,1323994.00,
530809,BNR UDYOG   ,XD,Q,30.80,30.80,30.80,30.80,30.80,32.40,1,40,1232.00,
530813,KRBL LTD.   ,B ,Q,225.25,227.90,202.60,210.65,204.90,229.45,4675,277495,59226974.00,
530815,REFNOL RESIN,XD,Q,16.50,16.51,16.00,16.51,16.51,15.73,11,3485,56910.00,
530821,SSPDL LTD   ,XD,Q,68.90,68.90,57.50,61.10,61.10,63.70,80,9469,577158.00,
530825,DAIKAFFIL CH,XD,Q,34.25,34.25,34.25,34.25,34.25,34.25,2,25,856.00,
530829,CIL SECURITS,XD,Q,14.50,15.80,14.50,14.50,14.50,15.25,4,405,5879.00,
530843,CUPID LTD   ,XC,Q,330.00,342.30,326.40,327.60,327.60,343.50,559,31971,10545522.00,
530845,SUNSHIELD CH,XC,Q,394.00,394.00,365.00,373.20,376.70,400.20,118,4300,1637889.00,
530853,HIPOLIN LTD.,XD,Q,36.15,36.15,36.15,36.15,36.15,38.05,1,5,180.00,
530871,CHEMBOND CHM,XC,Q,400.00,428.90,385.00,392.10,392.10,413.20,195,2516,990740.00,
530883,SUPER CROP. ,XD,Q,34.55,37.75,33.30,35.80,37.25,37.00,39,5246,185736.00,
530897,N.G.IND.LTD.,XD,Q,81.10,86.90,81.10,84.00,84.00,82.90,13,590,48812.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,12,125111,17515.00,
530919,REMSONS IND.,B ,Q,50.00,56.35,50.00,52.10,51.00,52.20,26,245,12634.00,
530923,RCL FOODS   ,Z ,Q,17.75,17.75,17.75,17.75,17.75,16.95,1,10,177.00,
530943,SRI ADHIKARI,B ,Q,354.80,354.80,343.00,346.50,346.50,346.70,147,7150,2476681.00,
530951,RAMINFO     ,XT,Q,36.50,36.60,33.20,35.00,35.10,34.90,11,10074,352583.00,
530953,SUNIL AGRO F,XD,Q,37.70,37.70,37.45,37.45,37.45,39.40,6,288,10803.00,
530955,MINDVISCAP  ,XT,Q,12.34,12.34,12.34,12.34,12.34,12.98,1,146,1801.00,
530959,DIANA TEA CO,XD,Q,19.15,20.25,18.65,18.95,18.85,20.40,82,9711,185062.00,
530961,VIKASECO    ,B ,Q,19.80,20.35,19.70,19.95,19.95,20.05,460,185941,3716790.00,
530965,INDIAN OIL  ,A ,Q,398.00,402.00,392.60,395.70,395.70,398.45,4330,86158,34281183.00,
530967,KYRALANDS   ,XD,Q,0.48,0.54,0.48,0.49,0.50,0.51,81,139549,69884.00,
530977,KATWA UDYOG ,XD,Q,66.75,72.90,66.20,72.90,72.90,70.15,13,2233,151715.00,
530979,INDIA HOME  ,XD,Q,45.00,45.00,41.60,42.65,42.75,44.15,71,4373,187434.00,
530997,UNIQUE ORGAN,XD,Q,22.10,22.90,21.75,22.00,21.95,22.70,42,12168,271080.00,
530999,BALAJI AMINE,B ,Q,151.00,158.00,149.00,153.00,153.00,154.90,460,22710,3458890.00,
531025,VISAGAR FIN ,XT,Q,1.39,1.40,1.39,1.40,1.40,1.34,7,2212,3085.00,
531027,LIBORD SEC  ,XD,Q,6.95,6.95,6.95,6.95,6.95,7.00,1,120,834.00,
531041,COMPETENT AU,XD,Q,131.10,142.70,131.10,136.20,136.00,139.60,37,2134,293844.00,
531043,DHAN JEEVAN ,XT,Q,30.15,30.15,30.15,30.15,30.15,28.75,11,5750,173362.00,
531067,CONTIL I LTD,XT,Q,10.44,10.44,9.46,9.46,9.46,9.95,3,111,1086.00,
531082,ALANKIT     ,B ,Q,82.00,83.00,81.80,82.20,81.80,83.35,753,279447,23069977.00,
531083,NIHAR INFO  ,XD,Q,18.30,20.90,18.30,19.05,18.90,20.15,56,8140,156539.00,
531091,UNITED CRED.,XD,Q,14.25,14.25,14.25,14.25,14.25,15.00,1,2,28.00,
531092,OM MET INFRA,B ,Q,48.05,48.80,47.10,47.50,47.20,49.75,140,16220,771888.00,
531102,SURANA CORPO,B ,Q,1.79,1.79,1.79,1.79,1.79,1.88,1,116,207.00,
531111,GOTHI PLASCO,P ,Q,7.60,7.65,7.60,7.65,7.65,7.95,2,14500,110800.00,
531112,BELL AGROMAC,XT,Q,52.65,52.65,52.65,52.65,52.65,50.15,1,120,6318.00,
531120,PATEL ENGG. ,B ,Q,62.50,62.50,60.80,61.15,61.15,63.15,544,22187,1365001.00,
531127,ANARINDUS   ,XD,Q,45.25,46.40,44.55,44.55,44.55,49.45,42,6572,294164.00,
531129,INANI MARBLE,XD,Q,300.10,300.10,295.00,295.00,295.00,305.90,5,275,82357.00,
531146,MEDICAMEN BI,XD,Q,58.55,61.10,58.30,60.15,60.15,61.35,60,16560,973487.00,
531147,ALICON      ,B ,Q,280.80,280.80,274.10,275.00,275.00,285.90,22,610,168283.00,
531153,DILIGENT    ,XD,Q,20.50,20.50,20.50,20.50,20.50,21.40,2,320,6560.00,
531157,ORGANIC COAT,XT,Q,11.40,12.60,11.40,12.60,12.60,12.00,9,710,8106.00,
531160,SAUMYACAP   ,XD,Q,1.45,1.45,1.45,1.45,1.45,1.51,4,5500,7975.00,
531161,ABM KNOWLEDG,XC,Q,254.00,254.00,232.00,236.30,244.00,244.70,49,1468,346916.00,
531162,EMAMI LTD.  ,A ,Q,1026.05,1044.40,1015.05,1031.50,1031.50,1036.30,555,3192,3283407.00,
531169,SKP SECURE. ,XD,Q,29.00,30.50,29.00,30.50,30.50,30.45,3,11,321.00,
531172,PRANAV.SPIN ,XD,Q,35.80,39.95,34.40,38.15,38.15,37.15,45,3795,142947.00,
531173,SYSCHEM (I) ,XC,Q,5.70,5.90,5.69,5.90,5.90,5.98,5,1143,6521.00,
531175,BLS INFOTE  ,XT,Q,0.42,0.42,0.42,0.42,0.42,0.40,8,11476,4819.00,
531179,ARMAN FIN   ,XC,Q,190.00,190.00,177.00,179.50,179.50,179.30,14,1231,219898.00,
531196,GAGAN POLYCO,XT,Q,3.80,3.80,3.80,3.80,3.80,4.00,2,455,1729.00,
531198,DHANADACOL  ,XT,Q,7.27,7.27,7.27,7.27,7.27,7.27,3,62,450.00,
531201,SHILCHAR TEC,XD,Q,225.60,242.00,225.10,230.40,229.30,240.00,29,2382,559132.00,
531206,KWALITY CRED,XD,Q,14.41,14.97,14.41,14.97,14.97,14.70,3,950,14215.00,
531209,NUCLE.SOFT E,B ,Q,214.10,215.20,207.70,209.30,209.30,216.00,695,20032,4224597.00,
531210,COLINZ LABOR,XT,Q,18.95,18.95,18.95,18.95,18.95,19.90,3,32,606.00,
531213,MANAP FIN   ,A ,Q,28.20,28.85,27.60,28.35,28.35,28.15,1271,592888,16755750.00,
531215,RTS POWER CO,XD,Q,40.00,41.90,40.00,41.90,41.90,42.00,3,9,369.00,
531216,COMFORT INTE,XD,Q,1.10,1.20,1.03,1.18,1.18,1.11,20,42161,47137.00,
531217,WEST.(I)SHIP,XD,Q,3.13,3.13,2.91,2.93,2.93,2.99,54,76610,224589.00,
531219,SHYAMAINFO  ,P ,Q,0.97,0.97,0.97,0.97,0.97,0.93,2,1300,1261.00,
531223,ANJANI SYNT.,XD,Q,24.90,24.90,24.90,24.90,24.90,26.20,3,300,7470.00,
531228,RANDER CORP.,XD,Q,14.02,14.02,14.02,14.02,14.02,13.75,1,50,701.00,
531233,RASI ELECTRO,XD,Q,16.50,16.90,15.75,16.15,16.00,16.55,33,126323,2059714.00,
531236,MEWAR POLYTX,XT,Q,74.50,74.50,74.50,74.50,74.50,75.30,1,234,17433.00,
531241,LINC PEN &PL,B ,Q,202.00,205.00,198.00,198.80,198.80,204.60,44,2168,434179.00,
531246,PRIMA IND.  ,XT,Q,8.45,8.45,8.45,8.45,8.45,8.85,2,200,1690.00,
531250,RNBIND      ,XT,Q,12.25,12.25,12.25,12.25,12.25,11.67,2,400,4900.00,
531252,FARRY IND.  ,XD,Q,3.67,3.67,3.67,3.67,3.67,3.50,1,2000,7340.00,
531253,INDIA GELAT.,XD,Q,86.25,89.00,86.00,87.25,87.50,88.25,39,5938,518263.00,
531254,OPTIFIN     ,XD,Q,32.50,32.50,30.00,30.00,30.00,31.50,8,825,25500.00,
531259,ESHAMEDIA   ,XT,Q,10.93,10.93,10.93,10.93,10.93,11.50,18,20360,222534.00,
531266,VST TILLERS ,B ,Q,1420.00,1526.50,1410.00,1466.75,1466.75,1423.25,138,10725,15247536.00,
531268,B2B SOFT.   ,XT,Q,13.70,13.70,13.02,13.70,13.70,13.70,8,572,7605.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,9,100000,19000.00,
531273,RADHE DEVLOP,XD,Q,13.99,14.00,13.77,13.95,13.95,14.04,16,13742,192007.00,
531278,ELIXIR      ,XD,Q,38.05,41.95,38.05,41.15,41.15,40.40,53,1179,45940.00,
531279,TRISHAKTI EL,XD,Q,7.00,7.00,7.00,7.00,7.00,7.08,1,20,140.00,
531287,NAT PLASTIC ,XD,Q,40.50,42.00,40.10,41.50,41.50,43.15,13,1508,62337.00,
531289,NATFIT      ,XD,Q,75.50,77.00,74.50,75.00,75.00,77.00,18,1901,142670.00,
531301,HIGH STREET ,XD,Q,49.20,49.20,49.20,49.20,49.20,51.75,1,1,49.00,
531306,DHP INDIA LT,XD,Q,104.20,112.50,104.20,107.10,112.50,109.90,22,932,99689.00,
531307,SRK INDUS   ,XC,Q,25.15,25.15,25.15,25.15,25.15,25.65,1,1,25.00,
531310,AVAILABLE FI,XD,Q,5.29,5.29,5.29,5.29,5.29,5.04,2,200,1058.00,
531335,ZYDUS WELL  ,B ,Q,750.00,752.00,741.00,745.20,741.00,752.00,77,350,261239.00,
531339,JAIHIND PROJ,B ,Q,9.70,10.48,9.40,9.90,10.23,10.03,19,3967,38298.00,
531343,INDINFRA    ,XC,Q,54.30,54.50,54.30,54.50,54.50,58.00,5,310,16863.00,
531344,CONTAIN.CORP,A ,Q,1150.00,1152.00,1091.20,1103.15,1103.15,1163.95,4420,61042,67403542.00,
531346,EASTERN TRED,XD,Q,102.00,102.50,88.10,95.10,96.00,99.30,53,5103,488527.00,
531349,PANACEA BIOT,B ,Q,102.50,106.40,102.00,103.10,103.10,104.00,24,833,85887.00,
531358,CHOICE INT. ,XD,Q,37.00,38.00,36.00,36.35,36.95,37.00,45,4200,154506.00,
531359,SHRIRAM ASSE,XT,Q,26.65,26.65,26.65,26.65,26.65,28.05,2,100,2665.00,
531363,KARUR KCP PK,XD,Q,88.50,90.30,87.00,89.00,90.30,90.00,22,3705,329577.00,
531367,DOLLEX IND. ,XD,Q,2.48,2.48,2.48,2.48,2.48,2.59,10,5000,12400.00,
531370,SPARC SYSTEM,XT,Q,5.19,5.19,5.19,5.19,5.19,5.29,3,1538,7982.00,
531373,BYKE HOSP   ,B ,Q,155.80,160.20,155.10,159.40,159.40,156.70,581,93834,14812760.00,
531381,ARIHANT FOUN,B ,Q,53.00,53.00,47.40,47.40,47.40,52.65,27,1050,50460.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,3,1500,57150.00,
531400,ALMONDZ GLO ,B ,Q,9.72,10.01,9.71,10.01,10.01,10.63,3,1094,10891.00,
531404,ZICOM ELECTR,B ,Q,96.75,99.00,94.50,96.35,97.95,97.95,245,8535,820207.00,
531410,GUJ.FOILS   ,XD,Q,46.80,46.80,42.00,42.50,42.10,43.05,47,4582,196202.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.50,0.50,0.50,0.50,0.51,3,2050,1025.00,
531412,RADIX IND   ,XD,Q,203.00,203.00,202.90,202.90,202.90,206.00,2,50,10148.00,
531417,MEGA CORPN. ,XD,Q,0.59,0.62,0.59,0.62,0.62,0.62,2,5010,2956.00,
531420,BMB MUSIC   ,XT,Q,1.05,1.05,1.05,1.05,1.05,1.10,1,100,105.00,
531426,TAMIL.NEWSPR,B ,Q,246.90,246.90,228.00,229.40,228.00,251.80,1744,64894,15286844.00,
531429,ADVENT COMP.,XD,Q,4.49,4.49,4.49,4.49,4.49,4.58,2,7,31.00,
531431,SHAKTI PUMPS,B ,Q,137.00,137.20,132.00,133.70,133.70,138.50,56,3315,444473.00,
531436,SAFFRON IND ,XT,Q,6.05,6.66,6.05,6.16,6.60,6.36,9,1436,9298.00,
531437,PWASML      ,XD,Q,22.50,22.50,20.20,22.00,22.00,21.85,59,4364,91245.00,
531449,GRM OVERSEAS,XD,Q,60.10,65.00,60.10,62.00,62.00,59.45,11,158,9623.00,
531452,NCC FINANCE ,XD,Q,1.34,1.34,1.34,1.34,1.34,1.28,1,100,134.00,
531453,MOHIT INDUS.,B ,Q,62.00,62.50,61.55,61.90,61.55,64.15,77,29104,1809806.00,
531454,POLYLINK POL,XT,Q,7.04,7.04,7.04,7.04,7.04,7.41,4,1420,9996.00,
531456,MINAXI TEXT.,XD,Q,1.85,1.85,1.85,1.85,1.85,1.91,2,3000,5550.00,
531460,CONTI.CONTRL,XT,Q,3.31,3.31,3.31,3.31,3.31,3.43,3,500,1655.00,
531467,ARNAVCORP   ,XD,Q,1.33,1.63,1.33,1.56,1.63,1.49,7,3124,4645.00,
531471,DUKE OFFSHOR,XD,Q,61.50,62.30,59.00,59.65,59.65,61.30,20,1265,76288.00,
531486,FILMCITY MED,XD,Q,0.35,0.36,0.35,0.36,0.36,0.36,37,160010,56103.00,
531489,CG-VAK SOFTW,XD,Q,44.75,48.00,44.75,44.85,44.80,47.65,15,1553,72310.00,
531494,NAVKAR BUILD,XD,Q,20.90,20.90,20.90,20.90,20.90,22.00,4,1431,29907.00,
531497,MADHUCON PRJ,B ,Q,57.60,57.60,53.90,54.45,54.60,57.60,204,21474,1169855.00,
531499,SYBLY INDS. ,XD,Q,4.49,4.58,4.03,4.22,4.27,4.36,62,126487,555513.00,
531500,RAJESH EXPO.,A ,Q,726.00,729.30,721.35,725.55,725.55,731.05,2436,37199,27040928.00,
531502,ESAAR (I)LTD,XD,Q,1.26,1.26,1.26,1.26,1.26,1.28,60,10500,13230.00,
531508,EVEREADY (I),B ,Q,237.05,237.05,228.00,232.30,233.00,240.00,866,33729,7807037.00,
531518,VIKAS GRAN  ,XD,Q,9.21,9.21,7.56,8.05,8.05,8.39,13,2578,20653.00,
531519,ANKUSH FINST,XD,Q,5.70,5.70,5.23,5.66,5.66,5.45,7,1171,6381.00,
531522,RASOYA PROTE,B ,Q,0.28,0.29,0.27,0.28,0.28,0.28,223,4470950,1276777.00,
531524,I.C.S.A. IND,B ,Q,2.86,2.99,2.85,2.90,2.90,3.00,11,10122,28926.00,
531525,ACE SOFTWARE,XD,Q,21.35,21.35,19.35,20.00,20.00,20.35,28,2337,48142.00,
531531,HATSUN AGRO ,B ,Q,402.00,410.00,395.50,409.20,410.00,403.20,56,464,187804.00,
531539,RISHABH DIGH,XD,Q,19.00,20.00,19.00,20.00,19.95,19.70,3,202,3839.00,
531540,MARUTI INFRA,XD,Q,16.00,16.60,15.70,16.60,16.60,15.75,29,3039,48494.00,
531541,AVONLIFE    ,XC,Q,32.55,33.40,31.50,31.95,31.95,33.20,82,24119,771719.00,
531543,JINDAL WORLD,B ,Q,129.00,129.00,120.10,123.70,123.70,130.00,11,54,6680.00,
531547,TIRUPATI IND,XD,Q,38.60,42.50,38.25,39.10,39.10,41.40,68,6546,259490.00,
531548,SOMANY CRAM ,B ,Q,360.00,367.00,355.00,366.40,367.00,363.40,30,592,214520.00,
531556,CORAL (I)FIN,T ,Q,62.00,63.70,60.80,60.80,60.80,64.00,10,21050,1316570.00,
531560,AROMA ENT   ,XT,Q,23.35,23.35,23.30,23.35,23.35,22.25,50,16580,387043.00,
531569,SANJIVANI PA,XD,Q,53.95,53.95,49.05,49.75,49.50,53.40,288,52566,2640292.00,
531574,VAS INFRA   ,XD,Q,15.70,16.85,15.70,16.80,16.80,17.20,5,41,648.00,
531578,KMF BUILDERS,XD,Q,2.84,2.84,2.84,2.84,2.84,2.71,2,5,14.00,
531583,RAP MEDIA   ,XD,Q,10.50,11.05,10.50,11.05,11.05,10.55,3,600,6355.00,
531585,DEVINE IMPE ,XT,Q,8.76,9.07,8.76,8.78,8.96,9.22,14,6853,60813.00,
531590,BILPOWER LTD,T ,Q,1.22,1.33,1.22,1.33,1.33,1.27,14,15450,19063.00,
531591,BAMPSL SECUR,XD,Q,0.28,0.33,0.28,0.33,0.33,0.33,3,5980,1679.00,
531595,CGCL        ,B ,Q,170.20,170.20,167.10,169.90,167.50,174.50,17,1092,185367.00,
531598,NIMBUS FOOD ,XD,Q,1.09,1.09,1.09,1.09,1.09,1.04,2,652,710.00,
531599,FDC LIMITED ,B ,Q,191.00,194.10,184.80,191.65,194.00,193.85,410,18625,3504048.00,
531602,KOFF BR PICT,XT,Q,0.17,0.18,0.17,0.18,0.18,0.17,5,2100,373.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.13,0.12,0.12,0.12,0.12,67,1725493,209829.00,
531612,KGN IND LTD ,XD,Q,1.65,1.65,1.59,1.59,1.59,1.62,13,8840,14115.00,
531613,GIVO LTD.   ,XT,Q,3.64,3.64,3.64,3.64,3.64,3.83,6,4850,17654.00,
531616,STARCOM     ,XT,Q,258.20,258.20,258.20,258.20,258.20,271.70,1,100,25820.00,
531621,CENTERAC    ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.72,1,500,870.00,
531624,COUNTRY COND,T ,Q,6.00,6.00,5.48,5.48,5.48,5.76,15,9782,53627.00,
531633,LINCOLN PHAR,B ,Q,175.00,177.20,166.00,170.80,170.80,178.60,1881,81876,14109828.00,
531638,SURAJ LTD   ,XD,Q,50.10,50.10,50.00,50.00,50.00,53.30,2,100,5002.00,
531642,MARICOLTD   ,A ,Q,221.00,225.60,219.55,221.10,221.00,223.95,1164,42820,9555415.00,
531644,TOKYO FINANC,XD,Q,6.05,6.05,6.05,6.05,6.05,5.77,1,50,302.00,
531648,MAHAVIRIND  ,XD,Q,6.88,6.88,6.24,6.24,6.24,6.56,5,38940,266010.00,
531650,VAX HSG.FIN.,XT,Q,11.00,11.00,10.35,10.35,10.35,10.88,2,10,106.00,
531663,YUVRAAJHPL  ,XD,Q,3.03,3.08,2.89,2.89,2.89,3.04,33,48088,141390.00,
531671,BISIL PLAST ,XT,Q,0.25,0.26,0.25,0.26,0.26,0.25,5,16479,4274.00,
531675,TRICOM INDIA,B ,Q,3.15,3.15,2.87,2.87,2.87,3.02,7,6510,18723.00,
531676,VAGHANI     ,XD,Q,13.33,13.33,13.05,13.33,13.33,12.70,7,1384,18425.00,
531682,CAT TECHN.  ,XD,Q,0.86,0.93,0.86,0.93,0.93,0.90,10,18020,16358.00,
531686,ADVIK LABORS,XD,Q,9.60,9.60,9.31,9.31,9.31,9.80,11,1003,9501.00,
531687,KARUTURI GLO,B ,Q,1.90,1.95,1.81,1.90,1.90,1.91,165,373335,698903.00,
531688,PRITHVI SOF ,XD,Q,23.45,23.45,23.45,23.45,23.45,24.65,3,377,8840.00,
531694,RAINBOW FOUN,XD,Q,20.80,20.85,20.80,20.85,20.85,19.90,2,2,41.00,
531695,JAGPRO      ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,11000,2090.00,
531699,SUPER DOMEST,XD,Q,9.88,9.88,9.88,9.88,9.88,10.39,1,210,2074.00,
531703,TRIBHUVAN HS,XD,Q,0.30,0.30,0.30,0.30,0.30,0.30,2,347,104.00,
531712,TRILOGIC    ,XD,Q,24.40,26.90,24.40,26.50,26.90,25.65,159,83465,2163343.00,
531716,TRICOMFRU   ,XD,Q,3.50,3.50,3.50,3.50,3.50,3.35,1,50,175.00,
531717,VIDHI DYESTU,XC,Q,68.60,69.75,65.50,66.20,66.45,69.25,324,75965,5083393.00,
