SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531172,PRANAV.SPIN ,XD,Q,36.50,39.90,35.00,37.35,39.70,37.00,7,551,20578.00,
531173,SYSCHEM (I) ,XC,Q,5.01,5.93,5.01,5.25,5.25,5.50,34,68668,376819.00,
531175,BLS INFOTE  ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.20,5,4117,864.00,
531178,HEMANG      ,XD,Q,9.67,9.67,9.45,9.45,9.45,9.45,2,20,191.00,
531179,ARMAN FIN   ,XC,Q,185.00,204.00,183.50,202.35,204.00,182.50,197,26918,5266920.00,
531196,GAGAN POLYCO,XD,Q,3.31,3.31,3.31,3.31,3.31,3.45,1,100,331.00,
531199,GLANCE FIN. ,XD,Q,53.50,53.50,50.75,50.75,50.75,53.40,2,501,25428.00,
531201,SHILCHAR TEC,XD,Q,275.00,275.00,269.05,273.20,270.00,275.00,20,921,251003.00,
531207,RAYMED LABS.,XD,Q,2.97,2.97,2.97,2.97,2.97,3.12,1,1,2.00,
531209,NUCLE.SOFT E,B ,Q,205.00,207.40,201.05,204.35,204.10,202.10,263,5806,1195130.00,
531210,COLINZ LABOR,XT,Q,13.12,13.12,13.10,13.10,13.10,12.50,3,97,1271.00,
531213,MANAP FIN   ,A ,Q,52.45,54.80,51.50,53.85,53.85,52.10,2959,614468,32969597.00,
531215,RTS POWER CO,XD,Q,36.80,36.80,33.30,33.40,36.65,33.90,5,406,13564.00,
531216,COMFORT INTE,XD,Q,0.87,0.87,0.83,0.83,0.83,0.83,10,2778,2315.00,
531217,WEST.(I)SHIP,XT,Q,2.04,2.05,1.95,2.04,2.00,1.96,44,88727,180180.00,
531223,ANJANI SYNT.,XD,Q,20.05,22.55,20.05,21.00,21.00,20.80,27,12192,257426.00,
531233,RASI ELECTRO,XD,Q,8.69,8.75,8.50,8.71,8.72,8.34,57,32012,277708.00,
531236,MEWAR POLYTX,XT,Q,60.00,60.00,60.00,60.00,60.00,57.20,1,165,9900.00,
531241,LINC PEN &PL,B ,Q,202.00,209.30,202.00,206.00,206.00,207.65,47,1478,305166.00,
531250,RNBIND      ,XT,Q,12.55,12.55,12.07,12.07,12.07,12.70,2,11,133.00,
531253,INDIA GELAT.,XD,Q,70.00,70.85,68.00,69.40,69.15,67.15,31,8649,601559.00,
531254,OPTIFIN     ,XD,Q,30.25,30.25,30.05,30.20,30.05,31.60,2,620,18731.00,
531266,VST TILLERS ,B ,Q,1840.00,1906.95,1834.55,1892.40,1892.40,1826.15,148,887,1663237.00,
531268,B2B SOFT.   ,XT,Q,10.79,10.79,10.79,10.79,10.79,11.35,3,825,8901.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531273,RADHE DEVLOP,XD,Q,22.00,23.90,18.70,21.95,22.00,20.30,165,27651,620294.00,
531274,KINETIC TRUS,XT,Q,8.50,8.50,8.50,8.50,8.50,8.10,1,16,136.00,
531278,ELIXIR      ,XD,Q,35.00,35.00,35.00,35.00,35.00,35.10,2,50,1750.00,
531287,NAT PLASTIC ,XD,Q,43.70,43.70,42.10,42.60,43.20,43.60,8,565,24160.00,
531289,NATFIT      ,XD,Q,76.00,78.00,76.00,77.60,78.00,76.15,8,1270,97300.00,
531300,AMIT INTNL. ,XT,Q,5.38,5.38,5.38,5.38,5.38,5.66,4,540,2905.00,
531301,HIGH STREET ,XD,Q,20.60,20.60,20.60,20.60,20.60,21.60,4,300,6180.00,
531306,DHP INDIA LT,XD,Q,95.10,99.00,95.00,96.20,95.20,95.20,30,1770,170640.00,
531307,SRK INDUS   ,XC,Q,16.40,16.40,16.40,16.40,16.40,16.40,2,55,902.00,
531324,ROSELABS FIN,XT,Q,42.90,42.90,42.90,42.90,42.90,45.15,1,100,4290.00,
531327,CHARMS INDUS,XT,Q,2.87,2.87,2.87,2.87,2.87,2.74,5,1900,5453.00,
531335,ZYDUS WELL  ,B ,Q,775.30,807.50,770.00,789.70,789.70,774.90,290,1945,1547456.00,
531343,INDINFRA    ,XC,Q,114.00,114.20,112.20,112.70,113.00,114.30,5968,117902,13305606.00,
531344,CONTAIN.CORP,A ,Q,1367.10,1387.00,1359.05,1380.40,1380.00,1361.80,1236,6774,9294370.00,
531346,EASTERN TRED,XD,Q,130.15,131.00,129.00,129.00,129.00,129.25,21,1713,222922.00,
531349,PANACEA BIOT,B ,Q,87.95,91.00,86.75,87.00,87.00,86.05,56,4170,368193.00,
531352,PEETI SECURT,XT,Q,8.30,8.30,8.30,8.30,8.30,8.40,1,12,99.00,
531357,MERCURY META,XT,Q,0.92,0.96,0.92,0.96,0.96,3.62,4,500,472.00,
531358,CHOICE INT. ,XD,Q,58.80,61.00,58.80,60.40,60.40,60.00,18,2140,128152.00,
531363,KARUR KCP PK,XT,Q,74.55,74.55,74.00,74.00,74.00,71.00,2,145,10785.00,
531367,DOLLEX IND. ,XD,Q,2.31,2.31,2.31,2.31,2.31,2.20,1,50,115.00,
531370,SPARC SYSTEM,XT,Q,3.26,3.26,3.26,3.26,3.26,3.26,1,100,326.00,
531373,BYKE HOSP   ,B ,Q,171.60,173.75,171.20,172.55,172.60,171.40,1466,81732,14094782.00,
531390,UPSURGE INV.,XD,Q,32.00,32.10,29.50,29.60,30.00,30.00,23,1173,35846.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,35,1333.00,
531400,ALMONDZ GLO ,B ,Q,14.64,15.32,13.80,14.09,14.09,12.78,303,65842,962509.00,
531402,LWS KNITWEAR,XT,Q,2.52,2.52,2.52,2.52,2.52,2.40,1,2,5.00,
531404,ZICOM ELECTR,B ,Q,58.40,59.95,58.00,58.35,58.10,58.10,215,23437,1377948.00,
531410,GUJ.FOILS   ,XD,Q,30.50,31.00,29.95,30.45,30.50,31.15,64,9105,275652.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,5,2.00,
531420,BMB MUSIC   ,Z ,Q,1.03,1.03,1.03,1.03,1.03,1.08,1,5,5.00,
531426,TAMIL.NEWSPR,B ,Q,249.90,256.80,249.90,254.55,254.55,248.95,406,11694,2975755.00,
531429,ADVENT COMP.,XD,Q,4.73,4.96,4.70,4.70,4.70,4.73,31,36152,170566.00,
531431,SHAKTI PUMPS,B ,Q,157.50,161.00,157.00,157.50,157.50,156.70,75,2865,455232.00,
531437,PWASML      ,XD,Q,18.30,18.30,16.10,18.00,18.00,17.95,18,561,9440.00,
531439,GOLDSTONE EN,B ,Q,6.15,6.47,6.15,6.47,6.47,6.17,7,2503,15493.00,
531449,GRM OVERSEAS,XD,Q,55.00,55.25,55.00,55.25,55.25,53.50,3,369,20298.00,
531453,MOHIT INDUS.,B ,Q,87.75,88.95,81.00,81.85,81.85,85.25,560,139131,12020164.00,
531454,POLYLINK POL,XD,Q,13.40,13.40,11.90,12.00,12.20,12.80,39,13865,171499.00,
531456,MINAXI TEXT.,XD,Q,1.73,1.73,1.73,1.73,1.73,1.73,5,25005,43258.00,
531460,CONTI.CONTRL,XT,Q,3.06,3.06,3.06,3.06,3.06,2.92,2,355,1086.00,
531467,ARNAVCORP   ,XD,Q,1.50,1.50,1.50,1.50,1.50,1.45,2,125,187.00,
531471,DUKE OFFSHOR,XD,Q,48.60,50.70,48.50,50.50,50.50,50.10,17,1888,94450.00,
531489,CG-VAK SOFTW,XD,Q,32.95,33.00,30.10,31.60,31.85,31.65,33,4746,149092.00,
531495,BLUECOAST   ,B ,Q,70.20,70.20,70.20,70.20,70.20,66.90,1,30,2106.00,
531497,MADHUCON PRJ,B ,Q,51.40,52.50,50.60,51.30,51.30,50.50,246,25340,1302674.00,
531499,SYBLY INDS. ,XD,Q,4.71,4.99,4.67,4.81,4.70,4.84,52,38755,189270.00,
531500,RAJESH EXPO.,A ,Q,556.00,562.75,553.00,556.50,555.00,556.70,1379,44623,24892480.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,1,5000,5850.00,
531503,MARIS SPIN. ,XT,Q,13.80,13.80,13.80,13.80,13.80,13.80,1,293,4043.00,
531508,EVEREADY (I),B ,Q,237.50,239.75,235.20,237.05,235.70,236.05,562,12061,2859893.00,
531518,VIKAS GRAN  ,XD,Q,6.15,6.18,5.63,5.73,5.73,5.89,8,1942,11687.00,
531519,ANKUSH FINST,XD,Q,9.10,9.40,9.10,9.35,9.35,9.40,44,47900,447160.00,
531522,RASOYA PROTE,B ,Q,0.21,0.21,0.20,0.21,0.21,0.21,26,319072,66256.00,
531524,I.C.S.A. IND,B ,Q,2.30,2.30,2.21,2.27,2.27,2.21,13,12182,27342.00,
531525,ACE SOFTWARE,XD,Q,17.95,17.95,16.25,16.40,16.25,17.10,6,560,9420.00,
531531,HATSUN AGRO ,B ,Q,435.00,442.00,430.00,433.00,436.00,433.55,56,699,303840.00,
531539,RISHABH DIGH,XD,Q,15.75,16.15,15.75,16.15,16.15,15.40,3,62,998.00,
531540,MARUTI INFRA,XD,Q,16.00,16.15,15.20,15.20,15.20,15.05,18,3402,54166.00,
531541,AVONLIFE    ,XC,Q,9.70,9.70,9.70,9.70,9.70,9.70,5,1215,11785.00,
531543,JINDAL WORLD,B ,Q,146.50,147.20,142.10,145.65,147.20,151.30,10,72,10517.00,
531547,TIRUPATI IND,XD,Q,23.00,23.00,23.00,23.00,23.00,22.55,1,499,11477.00,
531548,SOMANY CRAM ,B ,Q,480.00,480.00,461.00,465.00,466.00,482.80,127,3550,1657269.00,
531553,ARIHANT AVEN,XT,Q,9.75,9.75,9.75,9.75,9.75,9.45,1,1600,15600.00,
531556,CORAL (I)FIN,B ,Q,60.00,60.90,59.50,60.85,60.85,58.00,22,1293,77962.00,
531568,ASHUTOSH PAP,XD,Q,4.45,4.45,4.45,4.45,4.45,4.28,1,5,22.00,
531569,SANJIVANI PA,XD,Q,28.45,29.30,27.50,29.30,29.30,27.95,52,9430,274582.00,
531574,VAS INFRA   ,XD,Q,13.51,14.65,13.51,14.12,13.64,14.43,16,3518,48129.00,
531590,BILPOWER LTD,B ,Q,0.74,0.80,0.72,0.75,0.75,0.80,12,26882,19803.00,
531591,BAMPSL SECUR,XD,Q,0.25,0.25,0.25,0.25,0.25,0.26,8,13940,3485.00,
531595,CGCL        ,B ,Q,133.00,133.10,132.70,133.10,133.10,135.00,6,470,62523.00,
531598,NIMBUS FOOD ,XD,Q,0.66,0.69,0.66,0.69,0.69,0.66,7,3728,2559.00,
531599,FDC LIMITED ,B ,Q,188.50,192.20,186.15,187.75,187.00,183.25,1184,44910,8480906.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531609,KG PETROCHEM,XT,Q,53.60,55.80,51.30,55.80,55.80,54.00,6,550,29140.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,50500,6060.00,
531612,KGN IND LTD ,XD,Q,1.67,1.67,1.66,1.67,1.67,1.69,10,21400,35624.00,
531613,GIVO LTD.   ,XT,Q,2.58,2.69,2.58,2.58,2.58,2.58,5,1700,4496.00,
531624,COUNTRY COND,B ,Q,5.97,5.97,5.43,5.59,5.65,5.69,60,53972,311593.00,
531633,LINCOLN PHAR,B ,Q,129.10,153.95,129.10,150.70,150.70,129.30,3633,161436,23983878.00,
531638,SURAJ LTD   ,XD,Q,43.80,44.50,43.00,43.00,43.00,43.70,5,975,42595.00,
531642,MARICOLTD   ,A ,Q,257.90,258.50,253.20,257.30,257.30,253.70,1950,59062,15116869.00,
531648,MAHAVIRIND  ,XD,Q,6.07,6.10,6.06,6.07,6.07,6.12,7,4002,24342.00,
531650,VAX HSG.FIN.,XT,Q,10.52,10.52,10.52,10.52,10.52,10.05,1,5,52.00,
531661,HITTCO TOOLS,XT,Q,3.31,3.31,3.31,3.31,3.31,3.45,2,500,1655.00,
531663,YUVRAAJHPL  ,XD,Q,1.21,1.33,1.21,1.30,1.30,1.27,31,92378,121208.00,
531671,BISIL PLAST ,B ,Q,0.60,0.60,0.60,0.60,0.60,0.63,3,2000,1200.00,
531675,TRICOM INDIA,B ,Q,1.50,1.50,1.39,1.42,1.39,1.44,10,105,149.00,
531680,MAYUR LEATHR,XT,Q,21.10,21.10,21.10,21.10,21.10,20.10,1,30,633.00,
531686,ADVIK LABORS,XD,Q,7.19,7.19,6.52,6.91,6.91,6.86,29,15233,106684.00,
531687,KARUTURI GLO,B ,Q,1.70,1.75,1.70,1.72,1.72,1.72,95,141355,242761.00,
531695,JAGPRO      ,XD,Q,0.16,0.16,0.16,0.16,0.16,0.16,2,545,87.00,
531699,SUPER DOMEST,XD,Q,4.99,4.99,4.80,4.81,4.80,4.89,19,10131,49360.00,
531712,TRILOGIC    ,XD,Q,18.60,19.50,18.50,18.70,18.50,18.80,62,24935,472131.00,
531717,VIDHI DYESTU,B ,Q,61.75,62.20,54.25,55.70,55.70,60.15,2868,324429,18749271.00,
531719,BHAGIRA.CHEM,XD,Q,130.00,130.00,130.00,130.00,130.00,130.00,16,3440,447200.00,
531723,STAMPEDE CAP,XC,Q,46.65,48.45,46.50,48.10,48.10,46.70,1204,2996967,141648436.00,
531726,PANCHSHEEL O,XD,Q,76.70,79.90,71.00,75.45,75.70,74.75,29,2315,170684.00,
531727,MENON PISTON,XT,Q,128.60,128.60,121.00,125.00,125.00,127.00,13,1342,165113.00,
531731,AARYAGLOBL  ,XT,Q,1.32,1.40,1.30,1.36,1.37,1.35,60,139732,189523.00,
531737,GREENCREST  ,XT,Q,62.50,62.50,62.50,62.50,62.50,62.80,6,8000,500000.00,
531738,SILICON VAL.,B ,Q,0.36,0.36,0.36,0.36,0.36,0.35,1,5,1.00,
531739,GENNEX LAB  ,XD,Q,6.90,7.21,6.85,7.02,7.02,6.91,270,260427,1822266.00,
531744,GINI SILK MI,XD,Q,274.00,294.00,274.00,294.00,294.00,300.00,3,144,40896.00,
531746,PRAJAY ENGS.,B ,Q,6.55,6.57,6.55,6.55,6.55,6.56,8,8192,53732.00,
531752,SUN TECHNO  ,XD,Q,0.27,0.27,0.27,0.27,0.27,0.27,1,50,13.00,
531761,AMULYA LEAS.,XD,Q,127.55,130.90,127.55,129.70,129.10,128.95,99,51211,6642236.00,
531762,UNJHA FORMUL,XD,Q,9.10,9.45,9.10,9.45,9.45,9.00,5,1100,10269.00,
531768,POLY MEDICUR,B ,Q,345.00,345.00,345.00,345.00,345.00,352.25,2,46,15870.00,
531769,PFL INFOTECH,XD,Q,26.05,26.05,26.05,26.05,26.05,26.05,8,3960,103158.00,
531780,KACL        ,XD,Q,3.36,3.36,3.36,3.36,3.36,3.20,1,200,672.00,
531784,KCLINFRA    ,XD,Q,1.23,1.23,1.18,1.18,1.18,1.23,2,750,895.00,
531791,NOVAGOL PETR,XT,Q,2.49,2.49,2.49,2.49,2.49,2.62,1,5,12.00,
531795,ATUL AUTO   ,B ,Q,490.00,493.00,485.00,490.35,490.35,484.45,175,2489,1215150.00,
531802,PRERNA INFR ,XD,Q,22.50,24.50,20.60,23.65,24.50,22.35,16,1729,40265.00,
531814,TIRUPATI SAR,XD,Q,22.25,23.70,22.00,22.40,22.20,23.70,36,5926,133369.00,
531816,PANORAM UNI ,B ,Q,12.30,12.48,12.10,12.10,12.10,12.25,22,8702,107103.00,
531822,RODIUM      ,XD,Q,176.00,176.50,175.00,175.00,175.00,175.80,19,3264,573396.00,
531842,LAHOTI OVER.,XD,Q,10.55,10.55,8.20,8.38,8.30,10.24,509,170655,1459459.00,
531845,ZENITH BIRLA,T ,Q,0.72,0.72,0.72,0.72,0.72,0.75,5,10296,7413.00,
531847,ASIAN STAR  ,XT,Q,749.75,749.75,749.75,749.75,749.75,749.75,1,4,2999.00,
531859,ORIENTAL VEN,XD,Q,939.00,939.00,912.00,916.35,918.95,915.90,154,2970,2743593.00,
531861,JOINDRE CAPI,XD,Q,10.50,11.83,10.50,10.94,11.00,10.49,10,172,1816.00,
531862,BHARATAGRI  ,XD,Q,90.00,90.00,90.00,90.00,90.00,92.75,1,5,450.00,
531863,SIGRUN HOLD ,XT,Q,0.20,0.20,0.20,0.20,0.20,0.19,11,3644,728.00,
531867,UNITECH INTE,XD,Q,5.50,5.84,5.50,5.55,5.55,5.69,17,4800,26847.00,
531869,SACHETA MET.,XD,Q,28.50,28.50,28.50,28.50,28.50,28.00,4,1100,31350.00,
531879,PIONEER DIS.,B ,Q,123.05,130.80,123.00,127.40,127.10,125.25,73,3736,477912.00,
531881,GMETCOAL    ,XD,Q,22.80,23.85,22.80,23.85,23.85,23.90,5,351,8016.00,
531882,KWALITYLTD  ,B ,Q,110.45,110.45,105.40,106.20,106.20,109.45,1247,82257,8890722.00,
531888,REXNORD ELE.,XD,Q,37.55,38.80,37.50,38.50,38.50,38.50,17,1560,59281.00,
531892,KHANDWALA SE,B ,Q,17.50,17.95,17.10,17.60,17.25,17.95,7,154,2717.00,
531893,SAWACA BUSI ,XD,Q,6.24,6.24,6.24,6.24,6.24,6.24,7,1775,11076.00,
531898,SANGUINE MD ,XD,Q,0.11,0.11,0.11,0.11,0.11,0.11,2,6000,660.00,
531904,GLOBUS CORP ,B ,Q,0.12,0.12,0.12,0.12,0.12,0.11,1,194,23.00,
531913,GOPAL IRON S,XT,Q,9.99,9.99,9.30,9.30,9.30,9.52,2,2,19.00,
531917,TWINSTAR SOF,XT,Q,1.05,1.05,1.05,1.05,1.05,1.10,31,14000,14700.00,
531921,AGAR IND COR,B ,Q,111.05,114.00,111.00,113.60,113.00,113.00,11,604,67669.00,
531925,SHANTANU SHE,XT,Q,260.90,261.00,251.00,260.90,260.90,260.90,65,94039,24536030.00,
531934,SUPREME TEX ,B ,Q,3.67,3.67,3.50,3.50,3.50,3.50,3,1000,3595.00,
531944,SERVOTECH EN,XT,Q,3.34,3.34,3.34,3.34,3.34,3.19,1,4,13.00,
531950,VERTEX SEC. ,XD,Q,2.45,2.45,2.33,2.40,2.40,2.45,10,10525,25565.00,
531952,RIBA TEXTILS,XD,Q,38.00,39.15,36.75,38.00,38.00,38.85,50,28797,1116958.00,
531977,CHARTERLOGIS,XC,Q,20.20,20.50,20.05,20.20,20.10,20.05,186,53071,1076954.00,
531978,AMBIKA COTTO,B ,Q,846.75,859.95,836.45,850.00,856.00,838.15,233,993,844186.00,
531979,HIND ALUMIN ,XD,Q,89.90,89.90,86.40,88.40,89.35,87.50,23,1792,157865.00,
531996,ODYSSEY CORP,XD,Q,1.66,1.81,1.66,1.66,1.66,1.74,26,40975,68033.00,
532001,INDUCTO STL.,XD,Q,34.50,37.25,34.00,35.45,37.25,34.10,9,1301,45234.00,
532015,GRAVITY (I) ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.44,1,200,464.00,
532022,FILAT FASH  ,XD,Q,6.65,7.10,6.65,7.09,7.10,6.80,9,2414,17025.00,
532033,JAIN STUDIOS,T ,Q,4.71,5.19,4.71,5.10,5.10,4.95,79,14634,75087.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,1,1,7.00,
532039,ZENOTECH    ,XT,Q,45.65,45.65,45.65,45.65,45.65,45.65,22,2929,133708.00,
532051,SWELECT     ,B ,Q,420.00,422.00,407.50,410.10,410.10,416.10,121,2096,871027.00,
532053,WALLFORT FIN,XD,Q,68.00,70.00,66.00,67.45,66.00,68.00,19,1341,91089.00,
532054,KDDL LTD    ,B ,Q,164.10,169.75,164.10,166.05,166.00,166.65,18,976,161521.00,
532067,KILPEST (I) ,XD,Q,11.20,11.20,11.14,11.14,11.14,11.72,7,600,6684.00,
532070,SUPERB PAPER,XD,Q,33.00,33.00,32.80,32.90,32.90,33.00,15,6600,217140.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,40,1694627,220301.00,
532078,MONNET IND. ,XD,Q,47.45,47.45,47.45,47.45,47.45,46.00,1,5,237.00,
532081,KSERASERA   ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.21,18,231653,50963.00,
532090,VANDANA     ,XD,Q,0.32,0.35,0.32,0.35,0.35,0.35,11,23275,8129.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,3,64,419.00,
532097,MUKAND ENGG.,B ,Q,25.70,26.95,25.70,25.85,25.80,26.70,6,185,4890.00,
532100,INDO-CITY IN,XD,Q,2.86,2.86,2.86,2.86,2.86,2.73,1,1,2.00,
532106,REI AGRO LTD,B ,Q,0.41,0.41,0.40,0.41,0.41,0.40,60,221992,90367.00,
532113,BRIJLAXMI LE,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
532121,DENA BANK   ,A ,Q,28.50,30.00,28.25,29.50,29.50,28.70,551,86482,2525882.00,
532123,BSE  INFRA  ,B ,Q,2.39,3.39,2.39,2.88,2.88,2.93,29,36326,106629.00,
532127,MOBILE TELE ,XD,Q,2.33,2.69,2.33,2.44,2.44,2.48,26,10160,26867.00,
532129,HEXAWARE TEC,A ,Q,213.40,217.70,213.30,215.45,215.45,212.85,2426,177880,38335635.00,
532133,IFGL REFRACT,B ,Q,104.45,111.85,104.45,110.55,110.55,103.45,251,21918,2397803.00,
532134,BANKBARODA  ,A ,Q,135.25,141.00,134.50,138.70,138.70,134.95,8100,995287,136438797.00,
532139,G-TECH INFO.,XD,Q,5.08,5.08,5.08,5.08,5.08,4.99,1,10,50.00,
532141,ANDHRA CEMEN,B ,Q,7.84,7.91,7.67,7.76,7.75,7.76,79,16498,128491.00,
532144,WELCORP     ,A ,Q,81.00,82.50,79.15,80.90,81.00,79.40,2309,127476,10367377.00,
532145,H.S.(I) LTD.,XD,Q,4.04,4.04,4.04,4.04,4.04,4.25,2,400,1616.00,
532149,BNK OF INDIA,A ,Q,85.90,88.10,85.05,87.10,87.10,84.95,3186,609801,52672519.00,
532150,INDRAPRAST  ,B ,Q,52.85,53.25,52.60,52.80,52.80,52.70,94,8065,426569.00,
532155,GAIL (I) LTD,A ,Q,381.50,385.90,378.00,379.40,379.40,380.00,2044,85008,32572417.00,
532156,VAIBHAVGBL  ,B ,Q,283.00,284.30,266.70,267.80,267.00,285.35,179,2618,718016.00,
532160,GUJ.STAT.FIN,P ,Q,2.49,2.49,2.49,2.49,2.49,2.38,1,100,249.00,
532162,JK PAPER    ,B ,Q,53.90,54.95,53.25,53.85,53.85,53.15,734,63826,3459873.00,
532163,SAREGAMA (I),B ,Q,294.25,306.00,289.00,299.20,299.20,292.00,678,8615,2569290.00,
532172,SPHEREGSL   ,B ,Q,57.00,58.50,56.45,58.00,58.00,57.00,20,12375,715495.00,
532173,CYBERTECH   ,B ,Q,55.60,57.00,52.40,53.20,53.80,55.30,870,59386,3221743.00,
532174,ICICI BANK  ,A ,Q,239.75,247.95,238.55,243.00,243.00,240.70,18424,1486025,362970635.00,
532175,CYIENT      ,A ,Q,462.15,472.50,462.00,465.30,467.45,464.35,102,2184,1014875.00,
532178,ENGINRS.(I) ,A ,Q,182.00,182.00,179.00,180.45,179.75,182.25,589,38770,6997025.00,
532179,CORPN.BANK  ,A ,Q,34.75,36.00,34.75,35.70,35.70,35.35,136,19470,692120.00,
532180,DHANALAK.BNK,B ,Q,17.95,18.10,17.70,17.95,18.00,17.90,97,13445,240905.00,
532181,GUJ.MINERAL ,A ,Q,67.30,69.00,66.50,68.40,68.40,68.25,556,73271,4981396.00,
532183,GAYATRI SUGR,XD,Q,6.40,6.40,6.40,6.40,6.40,6.40,25,16766,107302.00,
532187,INDUSIND BNK,A ,Q,1098.05,1112.00,1098.05,1103.75,1103.75,1103.55,1871,33620,37132529.00,
532189,INDIA TOURIS,XC,Q,232.20,236.75,218.10,219.90,219.90,230.30,246,12418,2769159.00,
532191,STATE BNK TR,B ,Q,373.30,385.05,371.00,380.40,380.40,374.40,197,3395,1294005.00,
532200,STATE BNK MY,B ,Q,414.00,434.85,414.00,425.70,431.00,418.60,206,3466,1476863.00,
532209,J & K BANK  ,A ,Q,58.40,59.90,57.00,58.20,58.20,58.20,2194,222704,12894096.00,
532210,CITY UNION  ,A ,Q,104.10,107.90,104.10,106.50,106.50,103.95,855,82081,8740581.00,
532212,ARCHIES LTD ,B ,Q,21.35,21.90,21.35,21.75,21.80,21.35,47,10166,219361.00,
532215,AXIS BANK   ,A ,Q,521.00,525.00,509.45,513.10,513.10,519.20,11772,532841,274832435.00,
532216,HB STOCKHOL.,B ,Q,8.10,8.39,7.80,8.00,8.00,8.11,19,1685,13435.00,
532218,SOUTH IND.BK,A ,Q,19.00,19.35,18.80,19.20,19.20,18.95,834,602316,11512011.00,
532219,ENERGY DEV. ,B ,Q,69.20,75.40,68.25,72.35,72.35,69.75,1243,256359,18226517.00,
532221,SONATA SOFT.,B ,Q,147.05,148.65,145.60,146.80,146.80,146.70,314,18061,2659434.00,
532230,BENGAL TEA &,XD,Q,44.30,46.40,43.00,43.65,43.50,44.55,49,3754,163726.00,
532234,NAT.ALUM    ,A ,Q,42.20,42.25,41.70,41.85,41.85,41.80,582,71979,3021441.00,
532240,INDIA NIPPON,B ,Q,400.30,409.95,399.50,409.05,409.00,402.70,18,481,193627.00,
532254,POLARIS     ,A ,Q,200.35,201.65,197.50,198.80,198.80,199.30,333,11353,2265391.00,
532256,NALWA SONS  ,B ,Q,621.15,621.15,621.10,621.10,621.10,620.40,3,13,8074.00,
532259,APAR INDUS. ,B ,Q,497.00,510.00,485.00,489.95,489.95,490.75,203,49153,24110160.00,
532262,TCI INDUS.  ,XC,Q,1380.00,1380.00,1380.00,1380.00,1380.00,1400.00,1,1,1380.00,
532268,ACCELYA     ,B ,Q,1085.00,1093.00,1080.00,1083.45,1080.00,1077.10,44,234,253705.00,
532271,CYBERMATE   ,XD,Q,0.96,0.96,0.96,0.96,0.96,0.99,6,4365,4190.00,
532275,LANDMARC LEI,XD,Q,0.66,0.66,0.52,0.64,0.64,0.56,8,7050,4165.00,
532276,SYNDICATE BN,A ,Q,61.65,66.00,61.65,64.05,64.05,61.65,1764,492500,31081063.00,
532281,HCL TECHNO  ,A ,Q,746.00,758.20,744.05,754.65,754.65,740.65,4398,104462,78660819.00,
532282,CASTEXTECH  ,B ,Q,6.45,6.50,6.16,6.27,6.27,6.40,659,407917,2559043.00,
532284,TCFC FINANCE,XD,Q,28.50,30.00,28.50,29.00,29.00,28.65,12,665,19610.00,
532285,GEOJIT BNP  ,B ,Q,36.85,38.15,36.50,38.00,38.00,37.75,114,10214,381675.00,
532286,JINDAL STE  ,A ,Q,60.75,62.45,60.55,61.70,61.70,60.75,3018,764643,47198070.00,
532287,ENTEGRA LTD ,T ,Q,2.90,2.90,2.76,2.76,2.76,2.90,6,19000,53900.00,
532290,BLB LTD.    ,B ,Q,4.25,4.46,4.17,4.46,4.46,4.06,22,4904,21480.00,
532296,GLENMARK PHA,A ,Q,868.50,892.40,868.35,874.60,874.60,865.00,2507,61461,54185220.00,
532300,WOCKHARDT   ,A ,Q,905.00,941.45,905.00,926.75,926.75,899.00,5357,132471,123156270.00,
532301,TATA COFFEE ,B ,Q,87.25,88.40,86.60,87.80,87.80,86.85,538,44194,3871154.00,
532305,IND-SWIFT LA,B ,Q,41.00,41.00,39.70,40.00,40.00,41.00,435,39284,1585533.00,
532309,AIL         ,B ,Q,617.95,619.95,611.00,611.75,612.00,618.50,32,187,114728.00,
532310,SHREE RAMA  ,B ,Q,5.99,6.15,5.82,5.83,5.83,5.87,23,14303,85764.00,
532312,GEOMETRIC L ,B ,Q,218.00,221.40,217.65,219.80,219.80,217.85,449,20451,4496927.00,
