SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530053,RREALTY     ,XD,Q,8.63,8.63,8.63,8.63,8.63,8.22,4,1000,8630.00,
530067,CSLFINANCE  ,XD,Q,74.65,74.70,74.45,74.70,74.70,71.15,13,885,66052.00,
530073,SANGHVI MOVE,B ,Q,285.95,286.00,280.00,282.15,282.15,283.90,99,8191,2317146.00,
530075,SELAN EXPLOR,B ,Q,190.35,190.35,186.25,188.35,188.00,190.10,71,1035,194111.00,
530077,FRESHTROP FR,XC,Q,111.70,111.70,107.40,107.55,107.40,109.55,431,126071,13804754.00,
530079,FAZE THREE L,XD,Q,18.30,19.00,18.00,18.00,18.00,18.10,6,331,6178.00,
530111,RAJ PACKAGIN,XT,Q,33.00,33.60,33.00,33.60,33.60,33.30,5,500,16640.00,
530117,ADIFINCHM   ,B ,Q,280.00,285.00,273.00,278.80,284.00,278.45,35,722,203381.00,
530125,SAMRAT PHARM,XD,Q,25.05,27.85,25.05,25.75,26.00,25.45,16,1335,34491.00,
530129,NILE LTD.   ,XD,Q,193.00,198.75,189.50,191.70,191.00,193.85,64,2392,464840.00,
530131,UDAIPUR CEME,XC,Q,11.37,11.44,11.21,11.30,11.33,11.32,145,74621,841996.00,
530133,AMCO INDIA L,XD,Q,16.85,16.85,16.85,16.85,16.85,16.05,1,25,421.00,
530135,OPTIEMUS    ,XC,Q,38.15,38.25,38.10,38.10,38.10,38.00,4,430,16414.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,34,28479,1022396.00,
530149,KSL & IND.  ,XC,Q,16.00,16.00,14.50,15.05,15.00,14.65,16,1687,25215.00,
530151,VIJAY TEXTIL,XD,Q,30.25,31.25,29.75,29.90,29.85,29.80,41,22319,675087.00,
530163,KERALA AYUR ,XD,Q,56.00,58.00,55.55,57.40,57.75,55.75,46,4538,260874.00,
530169,MOHIT PAPER ,XT,Q,5.75,6.15,5.75,6.15,6.15,5.86,3,1140,6910.00,
530175,ODYSSEY TECH,XD,Q,46.80,47.90,46.30,46.60,46.30,49.20,16,2256,105734.00,
530185,SURAT TEXT. ,XD,Q,2.62,2.84,2.62,2.70,2.70,2.75,29,12777,34695.00,
530187,ATHARV ENT  ,XD,Q,2.05,2.05,2.05,2.05,2.05,2.15,1,1000,2050.00,
530191,CHROMATIC IN,B ,Q,3.22,3.22,2.85,3.00,3.04,2.99,310,230217,678614.00,
530199,THEMIS MEDIC,B ,Q,492.00,499.95,484.00,485.35,485.10,485.65,78,1661,815326.00,
530201,KALLAM SPG. ,XD,Q,73.00,73.00,73.00,73.00,73.00,72.00,1,50,3650.00,
530207,BRAWN BIO   ,XT,Q,38.10,38.10,37.50,37.50,37.50,39.45,19,3946,148037.00,
530219,NUTRICIRCLE ,XT,Q,8.30,8.30,8.30,8.30,8.30,8.29,2,100,830.00,
530231,SUBHASH SILK,XT,Q,7.15,7.50,6.80,6.80,6.80,7.15,5,219,1601.00,
530233,AURO LAB.   ,XD,Q,23.00,23.50,22.50,23.50,23.50,22.15,15,4125,96273.00,
530235,KJMC FIN.   ,XD,Q,12.00,12.00,12.00,12.00,12.00,12.00,1,229,2748.00,
530239,SUVEN LIFE S,B ,Q,216.00,217.20,214.00,214.45,214.45,217.05,578,24856,5350599.00,
530245,ARYAMAN FIN.,XD,Q,19.55,19.55,19.55,19.55,19.55,20.50,2,50,977.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.82,1.82,1.82,1.82,8,23300,42406.00,
530255,KAY POW PAP ,XD,Q,2.93,2.93,2.93,2.93,2.93,2.88,1,200,586.00,
530263,GLOBAL CAP. ,XD,Q,4.47,4.60,4.47,4.59,4.59,4.47,3,2151,9807.00,
530299,KOTHARI PROD,B ,Q,167.50,167.50,161.50,162.80,162.80,165.20,125,6707,1091737.00,
530305,PICCADILY AG,XD,Q,15.30,15.30,14.80,15.00,14.90,14.85,66,13302,199774.00,
530307,CHAMANLAL SE,XD,Q,64.00,64.85,61.00,61.85,61.85,63.30,122,16632,1030709.00,
530309,CHANDRA PRAB,XD,Q,12.84,12.84,12.15,12.77,12.83,13.20,4,220,2815.00,
530315,HIND.TIN WRK,XD,Q,54.00,54.75,51.75,53.90,53.40,53.60,70,8001,429325.00,
530317,GODAVARI DRU,XD,Q,39.80,40.00,38.00,38.15,39.95,39.25,18,4618,176878.00,
530331,PREMCO GLOB.,XC,Q,586.65,586.65,586.65,586.65,586.65,598.60,23,176,103250.00,
530341,MUKESH BABU ,XD,Q,40.65,40.65,40.65,40.65,40.65,42.75,1,100,4065.00,
530343,GENUS POWER ,B ,Q,46.30,46.90,45.90,46.55,46.25,46.25,305,40484,1879173.00,
530355,ASIAN OILFIE,XC,Q,35.20,35.20,33.80,34.30,34.25,34.25,31,4374,151777.00,
530357,KBS INDIA   ,XD,Q,1.77,1.77,1.77,1.77,1.77,1.77,1,1,1.00,
530363,UGAR SUGAR  ,B ,Q,29.75,30.50,29.00,30.35,30.35,28.90,729,153684,4609467.00,
530365,ORIENTBELL  ,B ,Q,149.00,150.75,147.00,149.65,149.65,148.85,22,1775,264909.00,
530367,NRB BEARINGS,B ,Q,114.45,114.45,112.55,113.05,113.05,114.15,36,1949,220851.00,
530369,VAMSHI RUBB.,XD,Q,35.15,37.95,35.00,37.90,37.95,36.10,17,6418,240267.00,
530377,NILA INFRA. ,B ,Q,12.25,12.43,12.25,12.28,12.31,12.32,26,7714,95115.00,
530381,PETRON ENGG.,B ,Q,195.00,197.00,191.20,191.35,191.20,195.20,111,124,24246.00,
530389,GEEFCEE FIN.,XD,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,1,30.00,
530393,DB INT.ST.BR,B ,Q,19.60,19.70,19.50,19.60,19.55,19.65,30,3767,73950.00,
530419,SUMEDHA FISC,XD,Q,14.19,14.19,13.01,13.91,13.91,13.99,10,207,2704.00,
530427,CHOKSI IMAG ,XD,Q,28.00,28.75,27.00,27.20,28.50,28.30,9,1801,49201.00,
530429,ASHISH POLY.,XT,Q,9.69,9.69,9.69,9.69,9.69,10.20,2,3958,38353.00,
530431,ADOR FONTECH,XC,Q,94.00,94.00,89.00,89.70,89.35,90.55,59,6327,572767.00,
530433,SHIVA FERT. ,XD,Q,24.70,24.70,23.00,23.05,23.05,23.75,7,2971,68469.00,
530435,NOESISIND   ,T ,Q,0.46,0.46,0.46,0.46,0.46,0.48,2,120,55.00,
530441,MAHANIVESH I,XT,Q,285.00,285.00,285.00,285.00,285.00,280.00,1,10,2850.00,
530443,KIRAN SYNTEX,XT,Q,6.25,6.25,6.25,6.25,6.25,6.56,1,500,3125.00,
530445,SUMERU IND  ,XT,Q,1.48,1.48,1.48,1.48,1.48,1.47,2,1100,1628.00,
530449,RUNGTA IRRIG,XT,Q,22.00,22.00,22.00,22.00,22.00,21.00,6,1500,33000.00,
530459,VALSON INDUS,XD,Q,30.80,32.50,28.80,32.45,32.45,31.60,47,6874,213024.00,
530461,SABOO SODIUM,XD,Q,7.60,7.65,7.50,7.65,7.65,7.60,19,15144,114748.00,
530475,TINNARUBR   ,XD,Q,54.90,54.90,54.90,54.90,54.90,52.35,1,10,549.00,
530477,VIKRAM THERM,XD,Q,73.00,76.00,72.55,75.20,74.00,73.10,19,1739,129829.00,
530499,A.K.CAPITAL ,XC,Q,238.00,239.00,237.50,237.50,237.50,239.95,5,202,47979.00,
530505,UPPER GANGES,B ,Q,187.40,201.15,185.20,201.15,201.15,182.90,2260,99026,19306689.00,
530517,RELAXO FOOT.,B ,Q,448.50,448.60,435.15,439.60,442.70,451.10,195,1609,711902.00,
530521,VIRAT INDUS.,XD,Q,109.15,111.90,108.30,108.45,109.95,114.00,24,1349,146555.00,
530533,TERAI TEA CO,XD,Q,64.00,65.00,55.00,57.15,55.60,63.40,46,7692,456619.00,
530543,MARG LTD    ,XD,Q,9.05,9.35,9.05,9.23,9.23,9.24,28,10204,93882.00,
530545,COSCO INDIA ,XD,Q,130.00,130.00,127.10,128.85,130.00,130.00,4,250,32297.00,
530549,SHILPA MEDIC,B ,Q,461.00,470.10,452.00,460.05,460.00,456.95,229,2683,1244547.00,
530555,PARAMOUNT CO,B ,Q,2.41,2.74,2.41,2.74,2.74,2.46,2,91,219.00,
530577,LADDERUP FIN,XD,Q,13.09,13.09,13.09,13.09,13.09,13.77,3,1500,19635.00,
530579,GOLDEN GOEN ,XD,Q,3.60,4.25,3.00,4.19,4.19,3.70,55,26144,90394.00,
530585,SWASTIK INV ,XD,Q,38.00,38.55,38.00,38.55,38.55,39.95,2,501,19313.00,
530589,PRIMA PLASTI,XD,Q,150.50,153.95,148.10,149.45,148.50,150.80,108,10630,1594841.00,
530595,TELECANOR   ,XD,Q,6.15,6.15,5.63,5.68,5.63,5.92,13,905,5331.00,
530601,JAGSON FIN. ,XT,Q,2.15,2.15,1.96,1.97,1.97,2.05,3,1041,2113.00,
530605,GSL NOVA    ,XD,Q,0.43,0.47,0.43,0.47,0.47,0.45,3,974,420.00,
530609,CARNATION IN,XD,Q,40.90,41.95,38.00,38.60,41.95,40.00,10,2313,89509.00,
530615,GARG FURNACE,XT,Q,9.20,9.20,9.20,9.20,9.20,9.20,5,1178,10837.00,
530617,SAMPRE NUTRI,XD,Q,52.00,58.95,50.40,52.05,52.00,56.55,52,6095,324166.00,
530621,AKAR TOOLS L,XD,Q,46.20,48.00,42.00,45.00,45.00,47.00,68,13577,603377.00,
530627,VIPUL DYE CH,XD,Q,66.95,69.95,65.00,69.95,69.95,63.60,596,174017,11907969.00,
530655,GOOD LUCK ST,B ,Q,107.10,109.70,106.70,108.85,108.50,108.10,235,15234,1652630.00,
530665,ZENITH HEALT,XT,Q,0.82,0.82,0.82,0.82,0.82,0.79,8,14100,11562.00,
530677,SUPREME HO  ,XT,Q,42.50,42.50,42.50,42.50,42.50,40.50,3,3,127.00,
530689,LYKISLTD    ,XT,Q,56.10,56.10,53.90,53.90,53.90,55.00,24,6316,340687.00,
530695,PRIME PROP  ,XD,Q,18.05,18.95,17.55,18.95,18.95,17.70,13,1179,21238.00,
530699,RAJRAYON    ,B ,Q,0.36,0.39,0.36,0.37,0.37,0.40,7,8550,3169.00,
530703,INFO-DRIVE S,XD,Q,0.26,0.26,0.24,0.24,0.24,0.24,20,144365,34758.00,
530709,GOWRA LEASNG,XT,Q,14.85,14.85,14.85,14.85,14.85,14.15,1,5,74.00,
530711,JAGAN LAMPS ,XT,Q,9.45,9.45,9.10,9.10,9.10,9.00,3,250,2345.00,
530715,ALPS INDS.  ,B ,Q,5.50,6.33,5.50,6.33,6.33,5.28,142,123967,766611.00,
530721,ANGIND      ,B ,Q,16.20,16.80,16.20,16.30,16.30,17.05,191,107667,1747686.00,
530745,LNIND       ,XT,Q,3.40,3.40,3.40,3.40,3.40,3.39,1,1,3.00,
530759,STERL.TOOLS ,B ,Q,445.00,459.95,431.00,437.65,438.95,454.60,30,848,376000.00,
530771,KLG CAPITAL ,XD,Q,20.00,20.00,20.00,20.00,20.00,21.05,1,25,500.00,
530773,IVRCL LTD   ,B ,Q,4.15,4.15,3.91,3.96,3.95,4.17,288,223857,889460.00,
530777,INFRA INDUS.,XT,Q,7.48,7.48,7.48,7.48,7.48,7.13,1,1000,7480.00,
530789,CEEJAY FINAN,XD,Q,49.00,50.00,47.65,50.00,50.00,51.90,11,1200,57826.00,
530801,DIAMONDINFO ,XT,Q,44.40,44.40,44.40,44.40,44.40,42.40,1,1,44.00,
530803,BHAGIL      ,B ,Q,146.00,149.50,144.05,144.50,145.00,143.75,20,810,118017.00,
530809,BNR UDYOG   ,XD,Q,34.55,34.60,34.55,34.60,34.60,33.00,2,2,69.00,
530811,NETVISTA INF,T ,Q,4.24,4.24,3.84,4.24,4.24,4.04,51,99279,419246.00,
530813,KRBL LTD.   ,B ,Q,273.00,276.00,267.95,269.80,268.00,272.70,544,13232,3579882.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,2,298,5557.00,
530821,SSPDL LTD   ,XD,Q,55.00,59.95,54.50,57.75,57.75,55.50,102,16675,971731.00,
530825,DAIKAFFIL CH,XD,Q,34.95,35.00,33.70,35.00,35.00,33.10,18,3010,105042.00,
530829,CIL SECURITS,XD,Q,14.75,15.30,14.75,14.75,14.75,16.35,11,3661,55038.00,
530839,CLIO INFOTEC,XD,Q,0.92,0.92,0.92,0.92,0.92,0.96,1,5,4.00,
530843,CUPID LTD   ,XC,Q,345.80,354.00,345.80,345.80,345.80,352.85,195,10935,3796812.00,
530845,SUNSHIELD CH,XC,Q,319.90,330.00,306.00,325.70,325.70,315.10,105,4069,1295379.00,
530853,HIPOLIN LTD.,XD,Q,36.80,36.80,35.80,36.10,35.80,35.05,4,50,1811.00,
530859,COSBOARD IND,XD,Q,17.10,17.10,17.10,17.10,17.10,16.50,31,56976,974289.00,
530871,CHEMBOND CHM,XC,Q,439.00,443.00,432.50,433.15,442.00,443.90,31,1133,493893.00,
530881,CENTURY PORT,XT,Q,18.50,18.50,18.50,18.50,18.50,17.95,1,2218,41033.00,
530883,SUPER CROP. ,XD,Q,40.00,40.00,37.55,38.35,38.30,39.85,95,5668,217407.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1005,190.00,
530897,N.G.IND.LTD.,XD,Q,75.20,76.00,74.00,74.50,74.50,76.30,23,1961,147709.00,
530899,ASIA PACK   ,XT,Q,12.50,12.50,12.50,12.50,12.50,12.37,1,1000,12500.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,3,10005,1400.00,
530943,SRI ADHIKARI,B ,Q,264.50,266.00,261.00,262.10,262.70,262.65,157,21272,5629270.00,
530945,GANGOTRI IRO,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.46,1,5,2.00,
530953,SUNIL AGRO F,XD,Q,51.05,51.05,51.05,51.05,51.05,48.65,34,10129,517085.00,
530959,DIANA TEA CO,XD,Q,16.55,18.40,16.55,17.95,18.00,17.70,68,10624,186970.00,
530961,VIKASECO    ,B ,Q,13.00,13.48,12.25,13.48,13.48,12.26,1198,438906,5822311.00,
530965,INDIAN OIL  ,A ,Q,420.05,423.50,415.40,419.95,419.95,420.55,3598,94285,39564730.00,
530967,KYRALANDS   ,XT,Q,0.33,0.35,0.33,0.34,0.34,0.34,18,32892,10914.00,
530971,NIMBUS IND. ,XT,Q,3.80,3.80,3.80,3.80,3.80,3.66,1,25,95.00,
530977,KATWA UDYOG ,XD,Q,80.00,80.90,75.70,79.75,80.90,77.05,25,2783,219699.00,
530979,INDIA HOME  ,XD,Q,40.00,40.00,39.00,39.90,39.95,40.00,23,641,25438.00,
530997,UNIQUE ORGAN,XD,Q,16.70,16.70,16.15,16.70,16.70,16.70,10,2810,46284.00,
530999,BALAJI AMINE,B ,Q,217.15,222.05,217.00,220.00,220.00,219.25,336,5628,1232758.00,
531025,VISAGAR FIN ,XD,Q,0.95,0.95,0.95,0.95,0.95,0.99,3,1000,950.00,
531027,LIBORD SEC  ,XD,Q,7.45,7.45,7.45,7.45,7.45,7.30,1,120,894.00,
531041,COMPETENT AU,XD,Q,143.00,143.10,143.00,143.00,143.00,143.00,5,146,20888.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,31.10,33.70,33.70,32.65,4,1000,33180.00,
531067,CONTIL I LTD,XT,Q,6.74,6.74,6.74,6.74,6.74,6.42,1,20,134.00,
531069,VIJAY SOLVEX,XT,Q,105.00,105.00,105.00,105.00,105.00,100.00,3,1600,168000.00,
531082,ALANKIT     ,B ,Q,131.70,137.80,126.05,128.80,128.80,129.35,1141,111677,14703086.00,
531083,NIHAR INFO  ,XD,Q,15.95,16.00,15.25,15.94,15.94,15.20,5,2310,36774.00,
531088,TULIP STAR H,XD,Q,73.55,73.55,70.00,70.00,70.00,70.05,5,259,18490.00,
531091,UNITED CRED.,XD,Q,12.16,12.79,12.16,12.79,12.79,12.79,3,106,1289.00,
531092,OM MET INFRA,B ,Q,46.70,47.20,45.25,46.70,46.60,47.35,155,13787,638545.00,
531102,SURANA CORPO,B ,Q,1.10,1.10,1.10,1.10,1.10,1.05,6,32300,35530.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,1,50,2020.00,
531111,GOTHI PLASCO,P ,Q,8.50,8.50,8.50,8.50,8.50,8.52,1,400,3400.00,
531120,PATEL ENGG. ,B ,Q,51.90,52.00,51.05,51.65,51.65,50.85,516,44903,2313747.00,
531127,ANARINDUS   ,XD,Q,75.10,79.20,74.05,76.35,74.50,76.30,21,3570,271933.00,
531129,INANI MARBLE,XD,Q,218.25,218.25,218.25,218.25,218.25,218.25,1,100,21825.00,
531146,MEDICAMEN BI,XD,Q,89.30,89.30,89.30,89.30,89.30,85.05,13,1232,110017.00,
531147,ALICON      ,B ,Q,336.00,337.00,334.00,334.85,335.50,337.30,16,803,269441.00,
531153,DILIGENT    ,XD,Q,14.21,14.21,14.21,14.21,14.21,14.50,3,540,7673.00,
531155,EPSOM PRO   ,XD,Q,8.00,8.00,8.00,8.00,8.00,8.00,2,10,80.00,
531157,ORGANIC COAT,XD,Q,8.62,8.63,8.62,8.63,8.63,9.05,2,25,215.00,
531158,CATVISION   ,XT,Q,15.75,16.00,15.75,15.90,15.90,16.55,11,5387,84996.00,
531160,SAUMYACAP   ,XD,Q,0.97,0.97,0.97,0.97,0.97,1.02,1,300,291.00,
531161,ABM KNOWLEDG,XC,Q,114.00,114.50,108.00,111.40,114.00,110.15,28,1420,158202.00,
531162,EMAMI LTD.  ,A ,Q,1033.50,1034.40,1010.00,1015.75,1017.00,1036.30,843,6483,6601694.00,
531172,PRANAV.SPIN ,XD,Q,36.00,37.00,36.00,36.90,36.95,34.90,5,208,7691.00,
531173,SYSCHEM (I) ,XC,Q,5.73,5.73,5.12,5.20,5.20,5.31,8,1403,7688.00,
531175,BLS INFOTE  ,B ,Q,0.22,0.22,0.21,0.21,0.21,0.21,4,25162,5324.00,
531178,HEMANG      ,XD,Q,9.03,9.03,9.03,9.03,9.03,9.50,1,92,830.00,
531179,ARMAN FIN   ,XC,Q,224.00,224.80,214.10,217.05,218.00,221.15,247,22314,4906153.00,
531196,GAGAN POLYCO,XD,Q,3.38,3.38,3.38,3.38,3.38,3.22,7,5486,18542.00,
531198,DHANADACOL  ,XT,Q,4.93,4.93,4.93,4.93,4.93,4.70,1,100,493.00,
531201,SHILCHAR TEC,XD,Q,268.40,279.35,268.40,275.50,278.80,273.35,54,815,224162.00,
531203,BRAND REAL  ,XD,Q,29.25,29.25,29.25,29.25,29.25,28.00,5,890,26032.00,
531209,NUCLE.SOFT E,B ,Q,211.60,214.00,208.15,209.85,209.85,210.30,181,5169,1092044.00,
531213,MANAP FIN   ,A ,Q,54.65,54.65,52.30,52.90,52.90,54.15,1759,372962,19871509.00,
531215,RTS POWER CO,XD,Q,27.70,30.95,27.50,29.20,27.75,28.95,64,9268,257817.00,
531216,COMFORT INTE,XD,Q,0.89,0.89,0.75,0.81,0.81,0.89,29,25119,20097.00,
531217,WEST.(I)SHIP,Z ,Q,1.80,1.83,1.71,1.71,1.71,1.80,50,70259,122447.00,
531223,ANJANI SYNT.,XD,Q,20.00,20.45,19.00,20.25,20.00,20.00,7,252,5031.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.68,2,500,350.00,
531233,RASI ELECTRO,XD,Q,8.60,8.68,8.30,8.67,8.67,8.69,18,6330,54181.00,
531236,MEWAR POLYTX,XT,Q,63.00,63.00,63.00,63.00,63.00,66.10,1,86,5418.00,
531241,LINC PEN &PL,B ,Q,206.10,209.50,206.10,207.75,207.75,209.60,35,1952,405619.00,
531253,INDIA GELAT.,XD,Q,70.10,71.00,70.10,70.60,70.60,70.75,5,605,42750.00,
531255,PARAGON FIN.,XD,Q,7.40,7.40,7.05,7.05,7.05,7.05,3,639,4574.00,
531266,VST TILLERS ,B ,Q,1851.90,1870.00,1829.00,1858.70,1865.00,1848.10,81,774,1438863.00,
531268,B2B SOFT.   ,XT,Q,10.76,10.76,10.76,10.76,10.76,11.32,4,253,2722.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,10,1.00,
531273,RADHE DEVLOP,XD,Q,20.85,20.95,20.50,20.80,20.95,21.10,6,325,6741.00,
531278,ELIXIR      ,XD,Q,34.90,35.95,33.60,35.90,35.90,35.00,9,115,3917.00,
531287,NAT PLASTIC ,XD,Q,42.25,48.60,41.15,45.55,45.50,40.80,24,2200,95395.00,
531289,NATFIT      ,XD,Q,90.25,90.25,88.55,89.55,89.55,90.30,16,2388,213786.00,
531306,DHP INDIA LT,XD,Q,117.90,117.90,112.10,113.05,113.05,111.65,39,1787,202345.00,
531307,SRK INDUS   ,XC,Q,16.10,16.10,16.10,16.10,16.10,16.40,2,104,1674.00,
531324,ROSELABS FIN,XT,Q,45.00,45.00,45.00,45.00,45.00,45.00,3,21,945.00,
531328,IDEAL OPTICS,T ,Q,33.25,33.25,33.25,33.25,33.25,33.60,2,200,6650.00,
531335,ZYDUS WELL  ,B ,Q,785.10,798.65,769.00,776.95,778.90,784.95,363,5054,3940380.00,
531337,IRISMEDIA   ,XT,Q,10.33,10.75,10.33,10.74,10.74,10.54,12,45533,488334.00,
531340,BERVIN INV. ,XT,Q,23.10,23.10,23.10,23.10,23.10,22.00,1,25,577.00,
531343,INDINFRA    ,XC,Q,117.50,118.50,117.10,117.95,117.90,116.75,902,133976,15809761.00,
531344,CONTAIN.CORP,A ,Q,1408.05,1410.45,1381.20,1389.50,1387.00,1410.40,1626,5676,7896651.00,
531346,EASTERN TRED,XD,Q,129.80,133.00,125.00,128.20,126.60,128.00,33,2266,291679.00,
531349,PANACEA BIOT,B ,Q,116.85,119.10,110.35,112.20,112.20,117.25,1496,75375,8540885.00,
531358,CHOICE INT. ,XD,Q,56.90,56.90,54.00,55.70,55.20,56.00,40,2542,140250.00,
531359,SHRIRAM ASSE,XD,Q,29.50,29.50,29.50,29.50,29.50,28.10,2,101,2979.00,
531363,KARUR KCP PK,XT,Q,70.00,70.00,70.00,70.00,70.00,70.50,2,100,7000.00,
531364,AQUAPIV     ,XD,Q,11.45,11.45,11.45,11.45,11.45,10.95,1,50,572.00,
531367,DOLLEX IND. ,XD,Q,2.20,2.20,2.20,2.20,2.20,2.31,1,2000,4400.00,
531373,BYKE HOSP   ,B ,Q,171.30,171.55,169.20,169.55,169.20,171.60,649,111795,19025207.00,
531380,CENTENIAL SU,XT,Q,60.75,60.75,55.10,55.10,55.10,57.90,3,110,6626.00,
531390,UPSURGE INV.,XD,Q,29.60,29.90,28.50,28.50,28.70,29.50,47,30301,880628.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,150,5715.00,
531400,ALMONDZ GLO ,B ,Q,14.44,14.44,13.22,13.50,13.50,13.45,11,2810,38067.00,
531404,ZICOM ELECTR,B ,Q,43.40,43.80,38.10,39.10,39.10,44.00,1805,125813,5100672.00,
531410,GUJ.FOILS   ,XD,Q,28.20,29.00,28.20,28.40,29.00,28.80,43,6278,178649.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,15,87000,42630.00,
531413,KIRAN PRINT ,XD,Q,3.30,3.30,3.30,3.30,3.30,3.47,2,200,660.00,
531420,BMB MUSIC   ,Z ,Q,0.94,0.94,0.86,0.86,0.86,0.90,2,301,258.00,
531426,TAMIL.NEWSPR,B ,Q,282.20,287.00,278.00,283.70,283.70,281.05,631,20909,5957130.00,
531429,ADVENT COMP.,XD,Q,5.05,5.05,4.58,4.58,4.58,4.82,2,10,48.00,
531431,SHAKTI PUMPS,B ,Q,156.30,158.50,156.00,157.95,158.00,159.00,108,5465,859399.00,
531437,PWASML      ,XD,Q,18.75,18.75,17.95,18.00,18.00,18.80,11,1018,18616.00,
531439,GOLDSTONE EN,B ,Q,7.19,7.19,7.19,7.19,7.19,6.85,9,2664,19154.00,
531448,SAFAL SECURI,XD,Q,2.15,2.43,2.03,2.36,2.03,2.25,3,70,163.00,
531449,GRM OVERSEAS,XD,Q,58.00,58.45,53.15,53.15,53.15,53.25,3,360,20854.00,
531453,MOHIT INDUS.,B ,Q,68.00,70.00,68.00,68.00,68.00,71.55,79,15792,1075411.00,
531454,POLYLINK POL,XD,Q,10.20,11.54,10.20,11.37,11.37,11.17,25,7494,78964.00,
531456,MINAXI TEXT.,XD,Q,1.64,1.64,1.51,1.64,1.64,1.57,22,145033,236490.00,
531460,CONTI.CONTRL,XT,Q,3.20,3.20,3.20,3.20,3.20,3.05,3,1050,3360.00,
531465,NOUVEAU     ,XD,Q,23.45,23.45,23.45,23.45,23.45,23.90,3,1200,28140.00,
531467,ARNAVCORP   ,XD,Q,1.56,1.56,1.43,1.56,1.56,1.50,11,13015,19153.00,
531471,DUKE OFFSHOR,XD,Q,51.70,51.95,49.25,51.40,51.95,51.90,37,8290,423993.00,
531486,FILMCITY MED,XD,Q,0.75,0.75,0.75,0.75,0.75,0.78,1,364,273.00,
531489,CG-VAK SOFTW,XD,Q,26.20,31.50,26.20,30.00,30.00,29.70,3,558,16821.00,
531495,BLUECOAST   ,B ,Q,85.25,85.25,85.25,85.25,85.25,81.20,2,28,2387.00,
531496,OMKAR OVERSE,XD,Q,0.74,0.74,0.74,0.74,0.74,0.77,2,361,267.00,
531497,MADHUCON PRJ,B ,Q,49.05,49.10,47.70,48.35,48.40,49.35,99,10443,506774.00,
531499,SYBLY INDS. ,XD,Q,4.50,4.77,4.50,4.57,4.51,4.74,11,10200,46623.00,
531500,RAJESH EXPO.,A ,Q,564.00,564.50,551.20,553.95,553.95,566.85,2739,43475,24152731.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,2510,2936.00,
531503,MARIS SPIN. ,XT,Q,15.21,15.21,15.21,15.21,15.21,14.49,1,1,15.00,
531508,EVEREADY (I),B ,Q,238.50,241.00,235.65,237.20,236.25,237.70,273,208087,49522733.00,
531519,ANKUSH FINST,XD,Q,9.25,9.28,9.12,9.28,9.28,9.40,19,36000,331845.00,
531522,RASOYA PROTE,B ,Q,0.20,0.21,0.19,0.20,0.20,0.20,49,406573,81302.00,
531524,I.C.S.A. IND,B ,Q,2.12,2.33,2.12,2.31,2.31,2.23,19,6824,15519.00,
531525,ACE SOFTWARE,XD,Q,14.90,14.90,14.90,14.90,14.90,14.90,2,700,10430.00,
531531,HATSUN AGRO ,B ,Q,435.00,442.00,431.00,439.10,439.10,436.40,25,122,53277.00,
531539,RISHABH DIGH,XD,Q,17.75,17.75,16.50,16.75,16.75,16.95,5,13,228.00,
531540,MARUTI INFRA,XD,Q,15.00,15.40,15.00,15.10,15.10,15.05,19,3110,47213.00,
531541,AVONLIFE    ,XC,Q,8.76,8.76,8.76,8.76,8.76,9.22,8,2820,24703.00,
531543,JINDAL WORLD,B ,Q,161.90,161.90,155.00,161.30,161.30,161.20,12,9109,1437926.00,
531547,TIRUPATI IND,XD,Q,21.70,21.70,21.70,21.70,21.70,22.10,2,2,43.00,
531548,SOMANY CRAM ,B ,Q,468.80,498.00,468.80,481.85,484.60,470.10,433,5368,2597675.00,
531550,JHAVERI CRED,XD,Q,4.42,4.88,4.42,4.88,4.88,4.65,2,150,686.00,
531553,ARIHANT AVEN,XT,Q,9.50,9.50,9.50,9.50,9.50,9.40,4,800,7600.00,
531556,CORAL (I)FIN,B ,Q,58.50,60.00,58.45,58.50,58.50,61.50,9,1136,66561.00,
