SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531287,NAT PLASTIC ,XD,Q,40.95,41.40,40.95,41.40,41.40,41.75,3,120,4963.00,
531289,NATFIT      ,XD,Q,82.00,82.00,81.00,81.00,81.00,83.50,5,838,68083.00,
531300,AMIT INTNL. ,XT,Q,6.35,6.35,6.05,6.33,6.35,6.35,11,3300,20902.00,
531301,HIGH STREET ,XD,Q,21.50,21.50,21.50,21.50,21.50,20.50,1,35,752.00,
531306,DHP INDIA LT,XD,Q,106.10,106.10,102.10,102.15,102.10,103.75,31,1003,103233.00,
531324,ROSELABS FIN,XD,Q,48.00,48.50,46.20,46.30,46.20,48.50,7,2395,115420.00,
531328,IDEAL OPTICS,B ,Q,25.80,25.80,25.75,25.80,25.80,24.65,10,20036,516428.00,
531335,ZYDUS WELL  ,B ,Q,742.50,749.00,737.90,741.90,737.90,738.45,115,582,433587.00,
531337,IRISMEDIA   ,XT,Q,9.69,9.88,9.69,9.88,9.88,9.69,2,10,97.00,
531339,JAIHIND PROJ,B ,Q,6.74,6.96,6.20,6.70,6.70,6.50,11,503,3304.00,
531343,INDINFRA    ,XC,Q,73.50,73.50,58.00,69.05,69.00,62.75,13,493,33202.00,
531344,CONTAIN.CORP,A ,Q,1354.00,1365.00,1333.85,1345.60,1340.00,1355.25,1371,6718,9076536.00,
531346,EASTERN TRED,XD,Q,141.00,141.00,126.65,128.70,128.95,138.25,143,11369,1475630.00,
531349,PANACEA BIOT,B ,Q,90.45,92.70,90.45,91.00,90.95,90.10,10,826,75539.00,
531352,PEETI SECURT,XT,Q,8.75,8.75,8.75,8.75,8.75,8.50,1,100,875.00,
531358,CHOICE INT. ,XD,Q,42.20,43.00,42.00,43.00,43.00,42.90,10,1080,45858.00,
531363,KARUR KCP PK,XD,Q,77.70,83.00,77.70,81.95,83.00,81.50,23,905,72981.00,
531370,SPARC SYSTEM,XT,Q,4.00,4.00,4.00,4.00,4.00,3.81,2,200,800.00,
531373,BYKE HOSP   ,B ,Q,159.70,160.70,159.10,160.20,160.20,159.60,445,32477,5190592.00,
531380,CENTENIAL SU,XT,Q,85.40,85.40,85.40,85.40,85.40,83.05,1,2,170.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,900,34290.00,
531400,ALMONDZ GLO ,B ,Q,14.59,14.59,11.22,12.63,12.70,13.37,69,9086,112389.00,
531404,ZICOM ELECTR,B ,Q,79.20,80.30,79.00,79.20,79.20,79.00,72,5948,472913.00,
531406,ANS LTD     ,XT,Q,24.60,25.75,24.60,25.75,25.75,25.85,2,115,2846.00,
531410,GUJ.FOILS   ,XD,Q,40.30,40.80,39.50,40.45,39.50,40.15,8,2517,101903.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1,0.00,
531416,NARENDRA PRO,XD,Q,7.25,7.25,7.25,7.25,7.25,6.91,1,30,217.00,
531426,TAMIL.NEWSPR,B ,Q,240.00,242.80,235.00,236.50,236.50,239.10,442,14916,3579660.00,
531429,ADVENT COMP.,XD,Q,3.82,4.20,3.82,4.10,4.10,4.02,20,22537,86193.00,
531431,SHAKTI PUMPS,B ,Q,176.10,178.20,171.60,173.90,173.90,172.00,589,25561,4466578.00,
531433,SUNGOLD CAP.,XD,Q,0.80,0.80,0.80,0.80,0.80,0.83,2,2500,2000.00,
531437,PWASML      ,XD,Q,17.15,18.20,17.10,18.15,18.15,17.75,6,560,9812.00,
531439,GOLDSTONE EN,T ,Q,5.55,5.69,5.17,5.69,5.69,5.44,18,3876,20462.00,
531448,SAFAL SECURI,XD,Q,2.63,2.89,2.63,2.78,2.88,2.76,59,58932,159539.00,
531449,GRM OVERSEAS,XD,Q,51.25,51.25,49.00,49.65,49.65,48.90,6,9620,477911.00,
531453,MOHIT INDUS.,B ,Q,41.85,41.90,37.90,38.55,38.55,39.40,166,57609,2256837.00,
531454,POLYLINK POL,XD,Q,8.44,8.44,7.74,8.06,8.06,8.06,10,15002,120916.00,
531456,MINAXI TEXT.,XD,Q,1.55,1.66,1.55,1.66,1.66,1.59,6,9055,14752.00,
531460,CONTI.CONTRL,XT,Q,2.96,2.96,2.68,2.96,2.96,2.82,22,6902,18790.00,
531467,ARNAVCORP   ,XD,Q,1.67,1.67,1.67,1.67,1.67,1.67,1,500,835.00,
531471,DUKE OFFSHOR,XD,Q,59.00,60.00,56.55,58.55,58.50,58.60,125,14396,849008.00,
531486,FILMCITY MED,XD,Q,0.74,0.74,0.74,0.74,0.74,0.74,11,20996,15537.00,
531489,CG-VAK SOFTW,XD,Q,33.50,34.50,32.70,33.75,33.70,34.00,30,3779,127784.00,
531494,NAVKAR BUILD,XD,Q,22.50,22.50,22.35,22.35,22.35,21.65,2,2,44.00,
531497,MADHUCON PRJ,B ,Q,53.05,54.15,53.00,53.10,53.10,52.80,57,4068,217215.00,
531499,SYBLY INDS. ,XD,Q,4.08,4.08,3.75,3.80,3.80,3.94,23,28210,107104.00,
531500,RAJESH EXPO.,A ,Q,569.85,584.50,566.85,571.45,571.45,566.35,2840,81427,46880685.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,7,1514,1771.00,
531508,EVEREADY (I),B ,Q,255.75,256.50,247.20,248.10,249.00,252.90,501,9910,2500193.00,
531518,VIKAS GRAN  ,XD,Q,5.75,6.04,5.70,6.04,6.04,5.98,11,1510,8837.00,
531522,RASOYA PROTE,B ,Q,0.23,0.24,0.22,0.23,0.23,0.23,47,1013064,235119.00,
531524,I.C.S.A. IND,B ,Q,2.49,2.49,2.40,2.49,2.49,2.38,46,23681,58679.00,
531531,HATSUN AGRO ,B ,Q,455.00,455.00,450.00,450.00,450.00,450.20,14,160,72016.00,
531540,MARUTI INFRA,XD,Q,18.50,20.00,17.15,17.15,17.15,18.30,13,3061,56439.00,
531541,AVONLIFE    ,XC,Q,13.50,15.80,13.50,13.85,13.85,15.00,519,393438,5404070.00,
531548,SOMANY CRAM ,B ,Q,420.90,421.70,414.10,414.40,414.10,418.90,45,892,374155.00,
531552,RAGHUNATH TO,XT,Q,4.33,4.34,4.33,4.33,4.34,4.34,5,1000,4334.00,
531556,CORAL (I)FIN,B ,Q,56.10,61.65,56.10,59.95,61.00,58.80,24,1711,103346.00,
531568,ASHUTOSH PAP,XD,Q,3.90,3.90,3.90,3.90,3.90,4.10,1,12000,46800.00,
531569,SANJIVANI PA,XT,Q,34.30,36.25,33.50,35.10,35.10,34.55,51,8475,299883.00,
531574,VAS INFRA   ,XD,Q,14.01,15.00,13.24,14.00,15.00,14.70,13,1617,22575.00,
531578,KMF BUILDERS,XD,Q,3.53,3.70,3.53,3.53,3.53,3.53,3,150,538.00,
531583,RAP MEDIA   ,XD,Q,8.06,8.06,8.06,8.06,8.06,7.68,1,100,806.00,
531590,BILPOWER LTD,B ,Q,0.82,0.89,0.82,0.88,0.88,0.86,8,5050,4274.00,
531591,BAMPSL SECUR,XT,Q,0.27,0.29,0.27,0.28,0.29,0.28,12,42200,12009.00,
531595,CGCL        ,B ,Q,130.00,130.00,128.50,129.00,129.00,131.50,6,574,74564.00,
531598,NIMBUS FOOD ,XD,Q,0.93,0.93,0.93,0.93,0.93,0.89,3,1852,1722.00,
531599,FDC LIMITED ,B ,Q,181.95,182.00,179.60,180.15,180.15,180.35,77,2087,378142.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,3,5000,600.00,
531612,KGN IND LTD ,XD,Q,2.02,2.02,2.01,2.02,2.02,2.01,21,12150,24503.00,
531613,GIVO LTD.   ,XT,Q,2.61,2.80,2.60,2.80,2.80,2.70,5,4350,11362.00,
531616,STARCOM     ,XT,Q,168.00,168.00,168.00,168.00,168.00,160.70,1,1,168.00,
531621,CENTERAC    ,XD,Q,1.72,1.72,1.72,1.72,1.72,1.64,4,5500,9460.00,
531624,COUNTRY COND,B ,Q,4.20,4.20,3.90,3.90,3.90,3.95,13,10437,41309.00,
531633,LINCOLN PHAR,B ,Q,156.40,158.20,155.10,156.10,156.10,156.40,309,12148,1904510.00,
531638,SURAJ LTD   ,XD,Q,47.60,50.00,47.60,50.00,50.00,49.60,2,55,2630.00,
531642,MARICOLTD   ,A ,Q,255.00,255.00,247.50,250.25,250.15,252.40,1825,54708,13669777.00,
531644,TOKYO FINANC,XD,Q,6.07,6.07,6.07,6.07,6.07,6.38,1,100,607.00,
531648,MAHAVIRIND  ,XD,Q,6.30,6.30,6.26,6.26,6.26,6.47,10,2003,12608.00,
531650,VAX HSG.FIN.,XT,Q,9.79,9.79,9.79,9.79,9.79,10.30,2,10000,97900.00,
531658,TRIJAL IND. ,XT,Q,1.83,2.01,1.83,2.01,1.84,1.92,9,1685,3296.00,
531659,TSL INDS    ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.13,1,500,1085.00,
531661,HITTCO TOOLS,XD,Q,4.16,4.16,4.16,4.16,4.16,3.99,1,5,20.00,
531663,YUVRAAJHPL  ,XD,Q,1.31,1.31,1.27,1.31,1.31,1.31,18,64719,84753.00,
531671,BISIL PLAST ,B ,Q,0.31,0.32,0.31,0.32,0.32,0.31,4,10600,3292.00,
531672,INANI SEC.  ,XT,Q,5.60,5.60,5.60,5.60,5.60,5.60,2,1400,7840.00,
531675,TRICOM INDIA,B ,Q,2.20,2.22,2.02,2.20,2.20,2.12,12,1545,3349.00,
531680,MAYUR LEATHR,XT,Q,22.95,22.95,22.95,22.95,22.95,22.90,1,2,45.00,
531682,CAT TECHN.  ,XD,Q,0.68,0.68,0.68,0.68,0.68,0.70,1,250,170.00,
531686,ADVIK LABORS,XD,Q,5.60,5.60,5.09,5.30,5.30,5.34,39,4501,24393.00,
531687,KARUTURI GLO,B ,Q,1.78,1.81,1.72,1.75,1.75,1.79,139,329333,581289.00,
531688,PRITHVI SOF ,XD,Q,24.45,24.55,24.45,24.55,24.55,24.45,2,1000,24500.00,
531695,JAGPRO      ,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,2,20000,3600.00,
531699,SUPER DOMEST,XD,Q,5.13,5.13,4.93,5.09,5.11,4.89,116,73674,376555.00,
531712,TRILOGIC    ,XD,Q,20.90,21.40,20.70,20.80,20.70,21.05,32,5718,119692.00,
531717,VIDHI DYESTU,B ,Q,67.45,68.45,66.00,67.45,67.15,66.40,230,26742,1798025.00,
531719,BHAGIRA.CHEM,XD,Q,133.20,136.90,132.00,134.00,134.00,140.90,24,1175,156824.00,
531723,STAMPEDE CAP,XC,Q,45.50,46.75,45.00,46.50,46.50,45.20,1014,3352431,153273540.00,
531726,PANCHSHEEL O,XD,Q,81.50,87.00,81.05,86.00,83.00,82.40,56,2802,236087.00,
531727,MENON PISTON,XT,Q,123.80,123.80,119.00,119.10,119.00,123.80,5,235,28636.00,
531731,AARYAGLOBL  ,XD,Q,1.61,1.61,1.50,1.55,1.55,1.54,45,47901,73630.00,
531739,GENNEX LAB  ,XD,Q,6.91,7.29,6.70,7.17,7.20,7.00,471,489342,3499311.00,
531744,GINI SILK MI,XD,Q,303.00,306.10,285.60,306.00,306.00,301.70,30,2150,652331.00,
531746,PRAJAY ENGS.,B ,Q,6.50,6.65,6.36,6.40,6.43,6.50,30,5898,37814.00,
531752,SUN TECHNO  ,XD,Q,0.23,0.23,0.23,0.23,0.23,0.22,1,1,0.00,
531758,G.K.CONSULT.,XD,Q,14.65,14.65,14.65,14.65,14.65,14.65,3,195,2856.00,
531761,AMULYA LEAS.,XD,Q,114.80,114.90,114.00,114.70,114.70,114.80,32,12875,1477181.00,
531762,UNJHA FORMUL,XD,Q,11.40,11.40,11.36,11.36,11.36,11.95,3,302,3442.00,
531768,POLY MEDICUR,B ,Q,280.10,281.90,277.00,277.30,277.00,279.40,20,165,45982.00,
531769,PFL INFOTECH,XD,Q,18.15,18.15,18.15,18.15,18.15,17.30,1,1,18.00,
531784,KCLINFRA    ,XD,Q,1.41,1.41,1.41,1.41,1.41,1.35,2,400,564.00,
531795,ATUL AUTO   ,B ,Q,533.75,545.50,533.75,538.75,538.75,536.75,196,2536,1370234.00,
531802,PRERNA INFR ,XD,Q,30.00,30.00,24.00,24.45,24.45,27.10,58,7578,190438.00,
531814,TIRUPATI SAR,XD,Q,22.50,23.50,22.00,23.10,23.30,23.45,48,563,12857.00,
531816,PANORAM UNI ,B ,Q,13.28,14.00,13.28,13.39,13.39,13.38,45,16656,224847.00,
531822,RODIUM      ,XD,Q,185.00,185.00,178.00,178.00,178.00,181.00,19,2498,450066.00,
531830,TODAYS      ,B ,Q,2.72,2.72,2.72,2.72,2.72,2.86,1,1,2.00,
531832,NAGAR.AGRITE,XT,Q,7.80,7.80,7.80,7.80,7.80,7.45,1,5,39.00,
531841,INDUSFINL   ,XD,Q,9.50,9.50,9.50,9.50,9.50,9.48,1,50,475.00,
531842,LAHOTI OVER.,XD,Q,10.71,10.72,10.41,10.41,10.41,10.43,7,461,4913.00,
531845,ZENITH BIRLA,T ,Q,0.71,0.71,0.70,0.71,0.71,0.73,8,10655,7563.00,
531859,ORIENTAL VEN,XD,Q,950.00,970.00,913.50,915.00,920.00,903.25,110,4491,4157863.00,
531861,JOINDRE CAPI,XD,Q,11.49,11.49,10.20,11.00,11.00,11.40,5,326,3579.00,
531867,UNITECH INTE,XD,Q,6.09,6.10,5.91,6.03,6.10,6.09,24,6122,37085.00,
531869,SACHETA MET.,XD,Q,26.95,31.55,26.95,31.40,31.55,26.30,168,42952,1323336.00,
531879,PIONEER DIS.,B ,Q,127.00,137.40,125.20,133.80,133.00,130.90,367,16586,2222329.00,
531882,KWALITYLTD  ,B ,Q,129.90,129.90,125.90,126.60,126.60,128.65,1540,123681,15741902.00,
531888,REXNORD ELE.,XD,Q,39.00,39.90,37.05,39.70,39.70,39.15,22,2547,99928.00,
531889,INTEG.TECH. ,XT,Q,1.64,1.64,1.64,1.64,1.64,1.72,1,200,328.00,
531892,KHANDWALA SE,B ,Q,16.50,16.50,16.00,16.05,16.05,15.80,5,1011,16517.00,
531893,SAWACA BUSI ,XD,Q,10.47,10.47,10.47,10.47,10.47,10.47,28,3687,38602.00,
531900,CCL INTER   ,XC,Q,77.30,77.30,77.30,77.30,77.30,77.30,3,201,15537.00,
531909,SWAGRUHA    ,XT,Q,4.80,4.80,4.56,4.56,4.56,4.80,7,18700,89640.00,
531910,TOHEAL PHARM,XT,Q,4.50,4.50,4.50,4.50,4.50,4.68,1,390,1755.00,
531917,TWINSTAR SOF,XT,Q,1.18,1.30,1.18,1.19,1.19,1.24,4,2501,3191.00,
531921,AGAR IND COR,B ,Q,142.50,145.00,137.70,138.00,137.70,139.40,30,1323,185701.00,
531923,DHAMPURE SGR,XT,Q,19.95,20.10,19.95,20.10,20.10,19.25,4,401,8029.00,
531925,SHANTANU SHE,XT,Q,220.40,220.80,219.40,220.20,220.80,220.60,40,43222,9510949.00,
531934,SUPREME TEX ,B ,Q,3.29,3.29,3.29,3.29,3.29,3.14,1,10,32.00,
531937,BECKONSIND  ,Z ,Q,0.24,0.24,0.23,0.23,0.23,0.24,2,222,52.00,
531944,SERVOTECH EN,XT,Q,3.20,3.20,3.20,3.20,3.20,3.05,1,140,448.00,
531950,VERTEX SEC. ,XD,Q,2.10,2.31,2.09,2.31,2.31,2.20,25,4745,10549.00,
531952,RIBA TEXTILS,XD,Q,35.70,36.00,31.50,34.00,34.25,33.25,95,43556,1461546.00,
531972,TRIDENTTOOL ,XD,Q,17.60,17.60,17.60,17.60,17.60,18.50,2,189,3326.00,
531977,CHARTERLOGIS,XC,Q,18.10,18.85,17.50,18.55,18.55,18.00,194,1154993,21289120.00,
531978,AMBIKA COTTO,B ,Q,871.00,874.75,860.00,863.25,860.50,863.50,135,551,477857.00,
531979,HIND ALUMIN ,XD,Q,76.60,81.90,76.60,79.70,79.70,80.95,21,1726,137741.00,
531982,SPECTR FOOD ,XT,Q,42.35,42.35,42.35,42.35,42.35,40.35,1,2,84.00,
531991,AMRAWOR AGRI,XD,Q,0.56,0.56,0.56,0.56,0.56,0.58,2,1000,560.00,
531996,ODYSSEY CORP,XT,Q,2.31,2.31,2.31,2.31,2.31,2.43,2,179,413.00,
532001,INDUCTO STL.,XD,Q,34.60,37.65,34.60,35.95,35.95,36.30,7,1325,45940.00,
532021,SENBO IND.  ,XT,Q,3.70,3.70,3.70,3.70,3.70,3.53,1,5,18.00,
532022,FILAT FASH  ,XD,Q,7.36,7.50,7.30,7.33,7.30,7.95,15,5530,41228.00,
532025,SOWBH MEDIA ,XD,Q,7.60,7.60,7.60,7.60,7.60,7.30,1,10,76.00,
532033,JAIN STUDIOS,T ,Q,5.72,5.72,5.72,5.72,5.72,6.02,2,26,148.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,1,100,758.00,
532035,UNISTAR MULT,XD,Q,2.00,2.00,2.00,2.00,2.00,2.00,4,100000,200000.00,
532038,EMMSONS INT.,XD,Q,7.45,7.45,7.45,7.45,7.45,7.10,1,10,74.00,
532039,ZENOTECH    ,XT,Q,36.00,36.70,36.00,36.55,36.70,36.75,6,625,22552.00,
532051,SWELECT     ,B ,Q,419.70,420.00,406.00,408.60,408.60,414.50,38,1074,443957.00,
532053,WALLFORT FIN,XD,Q,80.00,80.00,75.20,76.10,78.00,78.45,9,121,9231.00,
532054,KDDL LTD    ,B ,Q,189.00,190.00,181.00,185.20,185.20,187.40,105,7685,1429118.00,
532056,ADINATH EXIM,XT,Q,16.39,16.39,16.39,16.39,16.39,16.40,1,100,1639.00,
532067,KILPEST (I) ,XD,Q,9.40,9.84,9.36,9.80,9.80,9.85,10,1360,12923.00,
532070,SUPERB PAPER,XD,Q,30.10,33.00,30.10,30.50,31.50,30.45,447,153142,4685533.00,
532081,KSERASERA   ,B ,Q,0.23,0.25,0.23,0.23,0.23,0.24,67,1573756,363739.00,
532090,VANDANA     ,XD,Q,0.35,0.36,0.35,0.36,0.36,0.38,21,105725,37191.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,5,1671,10945.00,
532097,MUKAND ENGG.,B ,Q,29.85,29.85,27.55,27.70,27.55,27.50,22,2631,75784.00,
532100,INDO-CITY IN,XD,Q,2.16,2.16,2.16,2.16,2.16,2.27,3,200,432.00,
532106,REI AGRO LTD,B ,Q,0.45,0.46,0.43,0.44,0.44,0.45,62,337191,148049.00,
532114,AREALTY     ,XD,Q,3.00,3.01,3.00,3.01,3.01,3.15,3,725,2175.00,
532121,DENA BANK   ,A ,Q,30.90,30.95,30.30,30.45,30.30,30.60,594,91140,2789890.00,
532123,BSE  INFRA  ,B ,Q,3.41,3.45,3.40,3.40,3.40,3.41,20,34467,117311.00,
532124,RELIAB VEN  ,XD,Q,10.92,10.92,10.92,10.92,10.92,10.40,1,50,546.00,
532127,MOBILE TELE ,XD,Q,2.25,2.30,2.21,2.28,2.29,2.30,26,17156,38891.00,
532129,HEXAWARE TEC,A ,Q,247.80,247.80,243.60,244.70,244.70,245.05,817,32404,7951518.00,
532133,IFGL REFRACT,B ,Q,99.50,108.45,99.50,105.00,105.00,100.60,436,27066,2870783.00,
532134,BANKBARODA  ,A ,Q,161.50,163.25,160.00,161.15,161.15,161.80,4188,386712,62459347.00,
532139,G-TECH INFO.,XD,Q,4.34,4.34,4.34,4.34,4.34,4.36,2,20,86.00,
532141,ANDHRA CEMEN,B ,Q,8.00,8.10,7.76,7.83,7.84,7.92,54,26295,209077.00,
532144,WELCORP     ,A ,Q,110.00,113.40,109.20,112.80,112.80,109.40,1822,173561,19350460.00,
532149,BNK OF INDIA,A ,Q,97.45,98.45,96.50,96.80,96.80,97.50,2573,382237,37185267.00,
532150,INDRAPRAST  ,B ,Q,57.00,57.50,55.00,55.30,55.50,56.85,390,25223,1406594.00,
532155,GAIL (I) LTD,A ,Q,364.30,374.00,356.95,373.15,373.15,363.55,3621,128162,47022561.00,
532156,VAIBHAVGBL  ,B ,Q,310.55,314.20,310.00,311.05,310.00,310.55,64,859,268500.00,
532160,GUJ.STAT.FIN,P ,Q,2.63,2.63,2.63,2.63,2.63,2.76,1,200,526.00,
532162,JK PAPER    ,B ,Q,51.50,51.55,49.70,50.05,50.05,51.10,476,28473,1433114.00,
532163,SAREGAMA (I),B ,Q,286.50,337.00,283.50,324.10,324.10,285.80,3860,95798,30959023.00,
532172,SPHEREGSL   ,B ,Q,54.40,55.00,53.00,53.90,54.90,53.95,63,13690,741794.00,
532173,CYBERTECH   ,B ,Q,44.80,46.00,43.10,45.50,46.00,43.90,200,18710,836027.00,
532174,ICICI BANK  ,A ,Q,251.00,251.00,243.20,244.80,244.80,254.10,12830,1362418,337207786.00,
532175,CYIENT      ,A ,Q,459.85,463.00,458.00,459.65,459.65,455.75,312,5556,2559483.00,
532178,ENGINRS.(I) ,A ,Q,182.30,186.90,182.30,184.25,185.00,182.30,1512,73296,13540452.00,
532179,CORPN.BANK  ,A ,Q,40.30,40.40,39.60,39.75,39.70,40.10,176,21801,872721.00,
532180,DHANALAK.BNK,B ,Q,19.80,20.10,19.75,19.80,19.80,19.70,246,58369,1160523.00,
532181,GUJ.MINERAL ,A ,Q,73.00,73.40,72.25,72.55,72.25,72.80,347,34527,2510563.00,
532183,GAYATRI SUGR,XD,Q,6.20,6.39,5.41,6.31,5.90,5.90,64,40189,247029.00,
532187,INDUSIND BNK,A ,Q,1025.00,1043.65,1021.00,1039.55,1039.55,1021.05,4063,92050,95144766.00,
532189,INDIA TOURIS,XC,Q,233.00,236.90,230.10,232.60,232.60,230.70,40,1220,283662.00,
532191,STATE BNK TR,B ,Q,386.90,387.00,382.00,383.75,382.10,389.05,105,1054,405000.00,
532200,STATE BNK MY,B ,Q,385.90,396.80,385.90,391.80,396.80,389.30,56,4542,1777044.00,
532209,J & K BANK  ,A ,Q,69.35,69.60,67.55,68.55,68.55,68.90,2952,408813,27987734.00,
532210,CITY UNION  ,A ,Q,95.75,95.90,94.15,94.90,94.80,95.40,80,11525,1094331.00,
532212,ARCHIES LTD ,B ,Q,25.30,25.90,24.70,25.25,25.25,25.25,222,16800,425331.00,
532215,AXIS BANK   ,A ,Q,464.00,473.70,458.00,465.50,465.50,480.45,26462,1219740,569722408.00,
532216,HB STOCKHOL.,B ,Q,7.62,7.81,7.61,7.81,7.81,7.81,6,383,2961.00,
532218,SOUTH IND.BK,A ,Q,18.25,18.35,18.15,18.20,18.25,18.25,374,215405,3931342.00,
532219,ENERGY DEV. ,B ,Q,67.50,74.00,67.30,71.85,71.85,68.20,528,118885,8525430.00,
532221,SONATA SOFT.,B ,Q,154.15,155.00,152.10,152.50,152.50,152.50,176,7010,1080503.00,
532230,BENGAL TEA &,XD,Q,52.50,52.80,50.70,50.95,50.85,50.25,78,5953,307060.00,
532234,NAT.ALUM    ,A ,Q,45.80,47.75,45.25,47.40,47.30,45.80,1881,335593,15641159.00,
532240,INDIA NIPPON,B ,Q,395.00,408.40,395.00,402.10,408.40,390.70,20,117,46986.00,
532254,POLARIS     ,A ,Q,192.25,196.00,188.85,191.10,191.95,191.65,752,20198,3902501.00,
532256,NALWA SONS  ,B ,Q,619.00,620.00,604.00,604.00,604.00,601.25,9,76,46852.00,
532259,APAR INDUS. ,B ,Q,475.00,482.80,460.00,476.20,476.20,480.00,37,816,389213.00,
532268,ACCELYA     ,B ,Q,954.00,954.00,910.50,924.00,922.00,928.25,64,317,294963.00,
532271,CYBERMATE   ,XT,Q,1.14,1.14,1.14,1.14,1.14,1.14,4,13400,15276.00,
532275,LANDMARC LEI,XD,Q,0.64,0.64,0.64,0.64,0.64,0.65,2,102,65.00,
532276,SYNDICATE BN,A ,Q,71.00,71.00,69.70,70.05,70.05,70.45,611,88489,6210469.00,
532281,HCL TECHNO  ,A ,Q,849.50,856.00,831.40,837.70,837.70,850.10,4324,104835,87944714.00,
532282,CASTEXTECH  ,B ,Q,6.48,6.53,6.45,6.53,6.53,6.22,163,289676,1887394.00,
532284,TCFC FINANCE,XD,Q,28.50,28.60,28.50,28.60,28.60,28.15,3,62,1769.00,
532285,GEOJIT BNP  ,B ,Q,35.85,36.25,35.45,36.10,36.25,35.60,86,15351,551534.00,
532286,JINDAL STE  ,A ,Q,74.30,79.15,74.30,76.80,76.80,74.30,11513,2895622,224675350.00,
532290,BLB LTD.    ,B ,Q,3.28,3.28,3.28,3.28,3.28,3.20,1,1000,3280.00,
532296,GLENMARK PHA,A ,Q,838.70,838.70,823.00,826.70,823.00,831.70,855,22473,18613133.00,
532300,WOCKHARDT   ,A ,Q,1037.50,1044.05,1022.10,1028.00,1028.00,1036.90,5085,115629,119476171.00,
532301,TATA COFFEE ,B ,Q,93.00,95.20,92.25,94.45,94.45,92.70,1599,189548,17859965.00,
532304,KJMCCORP    ,XD,Q,11.60,11.60,11.60,11.60,11.60,11.60,1,100,1160.00,
532305,IND-SWIFT LA,B ,Q,43.40,43.70,41.05,42.45,43.00,42.80,484,53365,2286720.00,
532307,MELSTAR INFO,B ,Q,5.00,5.00,4.77,4.77,4.77,5.00,4,301,1504.00,
532309,AIL         ,B ,Q,630.00,643.60,630.00,635.95,630.00,627.20,99,1301,828202.00,
532310,SHREE RAMA  ,T ,Q,5.77,5.78,5.77,5.78,5.78,6.00,4,763,4403.00,
532312,GEOMETRIC L ,B ,Q,227.00,232.90,227.00,230.00,228.00,230.95,376,12376,2839613.00,
532313,MAHINDRALIFE,B ,Q,450.00,456.50,443.00,445.45,445.00,459.65,543,14028,6304374.00,
532318,GEMINI COMMU,T ,Q,2.70,2.87,2.65,2.87,2.87,2.78,9,1326,3739.00,
532320,VAARAD      ,XC,Q,23.50,23.80,23.25,23.30,23.25,24.45,34,5214,121402.00,
532321,CADILA HEALT,A ,Q,330.25,332.35,326.05,326.80,326.80,328.90,2290,57100,18748784.00,
532323,SHIVA CEMENT,XD,Q,5.89,5.90,5.76,5.84,5.76,5.75,91,64929,379533.00,
532326,INTENS TECH ,XD,Q,38.20,39.00,38.20,38.50,38.50,39.00,10,1400,53960.00,
532329,DANLAW TECH.,XD,Q,75.10,81.70,75.10,80.45,81.70,78.25,45,2651,211238.00,
532330,BIOPAC INDIA,XD,Q,14.00,14.70,13.50,14.41,14.58,14.18,10,1951,27734.00,
532331,AJANTA PHARM,A ,Q,1541.00,1551.00,1519.65,1530.10,1530.10,1541.95,1181,11851,18154719.00,
532333,HB PORTFOLIO,XD,Q,12.76,13.40,12.76,12.80,12.80,12.80,7,145,1865.00,
532334,HB ESTATE DE,XD,Q,6.90,7.59,6.70,7.49,7.49,6.97,20,1927,14343.00,
532339,COMPUCOM SOF,B ,Q,10.00,10.00,9.65,9.67,9.66,9.69,12,2510,24259.00,
532341,IZMO        ,B ,Q,53.05,53.70,52.00,52.70,53.55,53.35,111,14626,771067.00,
532342,COMMEX TECH ,XD,Q,1.35,1.43,1.35,1.39,1.39,1.39,47,106398,147772.00,
532343,TVS MOTOR L ,A ,Q,330.00,330.00,324.60,327.95,327.95,329.75,1738,77661,25402878.00,
532345,GATI LTD.   ,A ,Q,120.00,122.50,117.40,118.50,118.50,119.75,3624,324137,39072231.00,
532346,BLUE STAR IN,B ,Q,280.10,292.00,279.50,291.40,288.50,285.20,53,2889,832231.00,
532348,SUBEX LTX   ,B ,Q,9.41,9.46,9.16,9.20,9.20,9.34,2882,1507137,13978992.00,
532349,TRANSPORT CO,B ,Q,271.50,272.70,270.00,270.65,270.00,268.90,125,4417,1198358.00,
532350,PADMALAYA TE,T ,Q,1.18,1.18,1.18,1.18,1.18,1.13,8,7605,8973.00,
