SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530405,JINDAL CAP. ,XD,Q,7.90,7.90,7.50,7.87,7.87,7.87,5,570,4301.00,
530419,SUMEDHA FISC,XD,Q,14.95,14.95,13.01,13.30,13.01,13.86,23,1178,15451.00,
530421,KUWER INDS. ,XD,Q,6.82,6.82,6.80,6.80,6.80,6.50,2,600,4082.00,
530427,CHOKSI IMAG ,XD,Q,39.00,41.00,36.50,37.70,37.70,39.90,21,962,37124.00,
530431,ADOR FONTECH,XC,Q,92.00,92.00,89.00,89.90,90.00,91.10,52,4476,404302.00,
530433,SHIVA FERT. ,XD,Q,22.50,24.00,22.50,23.75,23.90,23.55,24,6999,165717.00,
530435,NOESISIND   ,B ,Q,0.73,0.73,0.71,0.71,0.71,0.71,2,26,18.00,
530441,MAHANIVESH I,XT,Q,230.00,230.00,230.00,230.00,230.00,220.00,1,10,2300.00,
530445,SUMERU IND  ,XT,Q,1.24,1.24,1.24,1.24,1.24,1.22,2,200,248.00,
530449,RUNGTA IRRIG,XT,Q,19.75,19.75,19.75,19.75,19.75,20.75,1,99,1955.00,
530459,VALSON INDUS,XD,Q,27.15,29.70,27.10,28.25,28.25,28.50,35,3000,83150.00,
530461,SABOO SODIUM,XD,Q,7.20,7.90,7.20,7.57,7.89,7.51,13,2624,20071.00,
530477,VIKRAM THERM,XD,Q,65.95,66.50,65.95,66.10,66.50,66.00,23,3810,252204.00,
530499,A.K.CAPITAL ,XC,Q,235.60,242.80,233.00,236.00,235.60,236.70,13,466,109398.00,
530505,UPPER GANGES,B ,Q,123.10,128.00,121.10,122.30,122.30,121.70,120,6341,787716.00,
530517,RELAXO FOOT.,B ,Q,492.00,510.00,490.30,497.00,497.00,493.75,442,5839,2928764.00,
530521,VIRAT INDUS.,XD,Q,101.70,101.70,94.00,96.70,94.00,97.00,17,271,26484.00,
530533,TERAI TEA CO,XD,Q,61.00,61.80,57.05,58.50,58.50,58.00,27,4088,239581.00,
530543,MARG LTD    ,XD,Q,10.61,10.61,9.47,9.71,9.70,10.50,67,24174,240912.00,
530545,COSCO INDIA ,XD,Q,143.70,144.30,143.70,144.20,144.00,141.00,4,56,8049.00,
530549,SHILPA MEDIC,B ,Q,476.35,487.90,460.00,477.85,477.85,480.75,264,4693,2247473.00,
530555,PARAMOUNT CO,B ,Q,2.50,2.69,2.47,2.58,2.55,2.51,21,17976,45639.00,
530565,ARCHANA SOFT,XT,Q,1.90,1.90,1.90,1.90,1.90,2.00,2,100,190.00,
530579,GOLDEN GOEN ,XD,Q,3.60,3.60,3.60,3.60,3.60,3.97,2,501,1803.00,
530585,SWASTIK INV ,XD,Q,46.00,46.00,30.85,36.05,35.15,38.35,34,903,32186.00,
530589,PRIMA PLASTI,XD,Q,171.90,171.90,163.00,165.10,165.10,169.00,237,28672,4782441.00,
530595,TELECANOR   ,XT,Q,5.58,5.70,5.58,5.58,5.58,5.87,13,690,3852.00,
530605,GSL NOVA    ,XD,Q,0.50,0.50,0.50,0.50,0.50,0.50,2,2800,1400.00,
530609,CARNATION IN,XD,Q,43.10,44.95,43.00,43.80,43.85,43.00,14,2435,105579.00,
530615,GARG FURNACE,XT,Q,9.80,9.80,9.31,9.31,9.31,9.80,6,2122,19756.00,
530617,SAMPRE NUTRI,XD,Q,90.85,90.85,85.05,86.95,86.90,89.20,67,10681,936296.00,
530621,AKAR TOOLS L,XD,Q,40.05,42.80,40.00,42.70,42.70,40.55,19,4270,176231.00,
530627,VIPUL DYE CH,XD,Q,35.70,37.00,35.65,36.15,36.15,37.45,11,1050,38137.00,
530643,ECORECO     ,XD,Q,42.50,42.50,42.25,42.25,42.25,42.50,2,300,12725.00,
530655,GOOD LUCK ST,B ,Q,98.00,98.00,96.50,96.80,96.80,95.85,81,5740,558242.00,
530665,ZENITH HEALT,XT,Q,0.82,0.82,0.82,0.82,0.82,0.86,3,2000,1640.00,
530689,LYKISLTD    ,XT,Q,70.95,70.95,68.60,68.60,68.60,70.00,58,13598,939430.00,
530695,PRIME PROP  ,XD,Q,20.00,20.00,19.00,19.70,19.70,19.85,5,70,1360.00,
530699,RAJRAYON    ,B ,Q,0.38,0.40,0.36,0.40,0.40,0.40,6,15979,5887.00,
530703,INFO-DRIVE S,XD,Q,0.38,0.40,0.31,0.33,0.34,0.37,210,1879174,652149.00,
530709,GOWRA LEASNG,XT,Q,15.85,15.85,15.85,15.85,15.85,16.60,2,336,5325.00,
530711,JAGAN LAMPS ,XT,Q,10.20,10.20,9.72,9.72,9.72,9.72,4,1050,10319.00,
530715,ALPS INDS.  ,B ,Q,4.78,5.04,4.59,4.95,5.04,4.78,43,19012,92727.00,
530721,ANGIND      ,B ,Q,23.00,23.70,21.55,21.85,21.85,22.70,1411,235242,5300550.00,
530723,ASIT C FIN  ,XD,Q,24.25,26.70,24.25,26.70,26.70,25.50,9,720,17607.00,
530735,SUPER BAKERS,XD,Q,9.25,9.25,9.25,9.25,9.25,9.70,1,100,925.00,
530743,GEI IND SYS ,T ,Q,7.51,7.51,7.51,7.51,7.51,7.49,1,50,375.00,
530745,LNIND       ,XT,Q,3.08,3.08,3.00,3.04,3.04,3.02,7,105,318.00,
530747,INDO ASN.FIN,XD,Q,4.76,4.76,4.76,4.76,4.76,4.76,2,993,4726.00,
530759,STERL.TOOLS ,B ,Q,505.00,505.80,500.00,503.90,500.10,509.50,14,81,40602.00,
530773,IVRCL LTD   ,B ,Q,5.00,5.10,4.91,5.06,5.06,5.01,392,278061,1402573.00,
530789,CEEJAY FINAN,XD,Q,51.90,51.90,44.00,49.90,49.90,47.00,5,166,8235.00,
530803,BHAGIL      ,B ,Q,160.40,163.00,158.70,162.00,162.00,161.90,78,2374,382097.00,
530809,BNR UDYOG   ,XD,Q,31.00,31.00,31.00,31.00,31.00,32.60,1,100,3100.00,
530813,KRBL LTD.   ,B ,Q,218.00,229.90,217.00,228.40,228.40,215.15,1224,72591,16312032.00,
530815,REFNOL RESIN,XD,Q,18.62,18.62,18.62,18.62,18.62,18.62,7,2002,37277.00,
530821,SSPDL LTD   ,XD,Q,60.00,60.00,53.00,56.30,55.50,53.25,47,2891,158415.00,
530825,DAIKAFFIL CH,XD,Q,34.70,35.00,33.15,33.25,34.70,34.50,9,1299,45293.00,
530829,CIL SECURITS,XD,Q,14.02,14.02,14.02,14.02,14.02,14.75,7,1955,27409.00,
530843,CUPID LTD   ,XC,Q,318.00,320.00,309.00,319.00,319.00,313.80,777,98500,31319725.00,
530845,SUNSHIELD CH,XC,Q,330.10,351.00,330.10,347.30,340.00,345.50,14,542,189450.00,
530863,FEINDIALTD  ,XD,Q,5.40,5.40,5.40,5.40,5.40,5.15,1,2,10.00,
530871,CHEMBOND CHM,XC,Q,450.00,454.90,430.30,453.60,454.00,457.80,59,1527,682545.00,
530881,CENTURY PORT,XT,Q,18.20,18.50,18.00,18.10,18.50,18.30,21,17319,314087.00,
530883,SUPER CROP. ,XD,Q,33.70,35.00,33.50,34.90,35.00,34.70,34,17715,608807.00,
530897,N.G.IND.LTD.,XD,Q,79.00,83.85,78.00,83.85,83.85,79.00,7,790,62531.00,
530919,REMSONS IND.,B ,Q,47.10,47.10,47.10,47.10,47.10,43.75,1,15,706.00,
530921,INTEG.THERMO,P ,Q,4.16,4.16,4.16,4.16,4.16,3.97,1,2400,9984.00,
530943,SRI ADHIKARI,B ,Q,275.00,275.00,266.00,268.00,266.00,270.20,219,20734,5585831.00,
530945,GANGOTRI IRO,XT,Q,0.38,0.38,0.38,0.38,0.38,0.37,2,3000,1140.00,
530951,RAMINFO     ,XT,Q,25.45,26.80,25.45,26.80,26.80,25.55,2,58,1543.00,
530953,SUNIL AGRO F,XD,Q,33.10,33.95,32.40,32.45,32.45,32.40,34,10226,334562.00,
530959,DIANA TEA CO,XD,Q,22.95,23.00,22.50,22.55,22.50,22.90,10,1670,37863.00,
530961,VIKASECO    ,B ,Q,19.40,19.45,18.70,19.05,18.80,19.20,176,68701,1320287.00,
530965,INDIAN OIL  ,A ,Q,427.55,435.00,427.40,434.15,434.15,428.00,2413,49087,21261484.00,
530967,KYRALANDS   ,XT,Q,0.35,0.35,0.33,0.35,0.35,0.34,52,93149,31604.00,
530973,ALFA ICA (I),XD,Q,20.95,20.95,20.95,20.95,20.95,20.95,2,300,6285.00,
530977,KATWA UDYOG ,XD,Q,79.65,86.80,79.60,85.15,83.00,79.60,54,13033,1091780.00,
530979,INDIA HOME  ,XD,Q,44.00,44.00,41.50,42.95,43.00,42.50,34,900,38370.00,
530997,UNIQUE ORGAN,XD,Q,16.85,17.45,16.05,16.55,16.05,17.00,12,1854,31006.00,
530999,BALAJI AMINE,B ,Q,201.90,202.70,199.00,201.40,200.00,203.30,278,5597,1124842.00,
531027,LIBORD SEC  ,XD,Q,6.92,6.92,6.92,6.92,6.92,7.00,1,40,276.00,
531041,COMPETENT AU,XD,Q,178.00,178.00,157.30,159.00,161.00,162.90,55,3933,639314.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,1,200,6740.00,
531082,ALANKIT     ,B ,Q,102.00,108.20,101.10,107.50,107.50,101.50,1058,405839,42605395.00,
531083,NIHAR INFO  ,XD,Q,15.80,16.00,15.10,15.20,15.20,15.75,38,17795,281339.00,
531092,OM MET INFRA,B ,Q,50.10,51.20,49.85,50.50,50.15,49.20,433,27982,1417269.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,1,100,4040.00,
531115,SYNERGY     ,XD,Q,0.59,0.59,0.59,0.59,0.59,0.57,1,5,2.00,
531120,PATEL ENGG. ,B ,Q,57.90,58.25,56.50,57.00,57.00,57.95,407,40990,2342943.00,
531127,ANARINDUS   ,XD,Q,68.00,71.00,58.50,69.45,71.00,70.95,119,16184,1031884.00,
531129,INANI MARBLE,XT,Q,200.00,200.00,200.00,200.00,200.00,193.80,2,5,1000.00,
531137,GEMSTONE INV,XD,Q,0.20,0.21,0.20,0.21,0.21,0.20,7,147383,29486.00,
531146,MEDICAMEN BI,XD,Q,84.40,84.40,84.40,84.40,84.40,84.40,50,20669,1744463.00,
531147,ALICON      ,B ,Q,326.80,340.00,325.00,337.90,338.00,329.20,35,640,213256.00,
531157,ORGANIC COAT,XD,Q,10.64,10.64,10.64,10.64,10.64,11.20,1,50,532.00,
531161,ABM KNOWLEDG,XC,Q,108.00,111.60,108.00,109.00,108.10,107.60,29,3328,364877.00,
531162,EMAMI LTD.  ,A ,Q,1015.00,1025.05,985.00,993.50,990.10,1014.55,848,8154,8112537.00,
531172,PRANAV.SPIN ,XD,Q,33.10,37.45,33.10,35.00,35.00,37.00,19,2654,92065.00,
531173,SYSCHEM (I) ,XC,Q,5.37,6.10,5.37,5.98,5.98,5.89,11,2279,12730.00,
531175,BLS INFOTE  ,T ,Q,0.30,0.30,0.30,0.30,0.30,0.31,1,9,2.00,
531179,ARMAN FIN   ,XC,Q,149.90,152.00,149.90,152.00,152.00,146.90,20,2575,387253.00,
531199,GLANCE FIN. ,XD,Q,47.25,47.25,47.00,47.00,47.00,45.00,2,2,94.00,
531201,SHILCHAR TEC,XD,Q,299.00,314.00,285.00,290.30,295.00,263.20,711,46648,13844107.00,
531209,NUCLE.SOFT E,B ,Q,208.20,211.90,205.00,208.10,209.00,207.40,181,2860,595705.00,
531210,COLINZ LABOR,XT,Q,13.00,13.95,12.65,13.95,13.95,13.30,11,2905,37058.00,
531213,MANAP FIN   ,A ,Q,39.90,40.35,39.60,40.05,40.05,39.60,843,250155,10014104.00,
531215,RTS POWER CO,XD,Q,35.20,38.10,35.15,38.10,38.10,38.30,10,2350,86472.00,
531216,COMFORT INTE,XD,Q,1.05,1.08,0.97,1.02,1.08,1.03,10,19391,20030.00,
531217,WEST.(I)SHIP,XT,Q,2.49,2.49,2.32,2.35,2.35,2.41,24,39461,93322.00,
531223,ANJANI SYNT.,XD,Q,20.20,22.00,20.20,21.05,21.05,21.80,10,1148,25052.00,
531227,DECO-MICA   ,P ,Q,15.85,15.85,15.85,15.85,15.85,16.65,1,200,3170.00,
531233,RASI ELECTRO,XD,Q,9.78,9.85,9.16,9.68,9.75,9.40,42,115957,1119279.00,
531236,MEWAR POLYTX,XT,Q,62.00,62.00,62.00,62.00,62.00,62.00,1,100,6200.00,
531241,LINC PEN &PL,B ,Q,189.60,189.60,189.60,189.60,189.60,186.50,4,200,37920.00,
531253,INDIA GELAT.,XD,Q,83.60,83.60,75.15,77.00,77.00,75.00,26,1830,139464.00,
531254,OPTIFIN     ,XD,Q,31.00,31.00,31.00,31.00,31.00,29.75,1,25,775.00,
531259,ESHAMEDIA   ,XT,Q,7.87,7.87,7.87,7.87,7.87,7.50,1,50,393.00,
531266,VST TILLERS ,B ,Q,1780.00,1807.75,1739.00,1804.00,1803.00,1803.00,142,1160,2073099.00,
531268,B2B SOFT.   ,XT,Q,11.02,11.02,10.05,11.02,11.02,10.50,11,4235,46665.00,
531273,RADHE DEVLOP,XD,Q,20.75,24.25,20.65,21.80,21.80,22.05,62,12833,292610.00,
531278,ELIXIR      ,XD,Q,38.80,38.80,36.05,37.35,37.70,36.95,15,390,14222.00,
531289,NATFIT      ,XD,Q,82.00,85.60,77.20,83.50,84.45,80.00,18,738,62041.00,
531300,AMIT INTNL. ,XT,Q,6.35,6.35,5.87,6.35,6.35,6.17,20,3269,20010.00,
531301,HIGH STREET ,XD,Q,20.50,20.50,20.50,20.50,20.50,19.55,2,50,1025.00,
531306,DHP INDIA LT,XD,Q,105.10,107.50,102.25,103.75,103.50,106.00,44,2829,293780.00,
531324,ROSELABS FIN,XD,Q,48.00,48.50,47.75,48.50,48.50,46.20,8,5250,251351.00,
531328,IDEAL OPTICS,B ,Q,24.50,24.65,24.50,24.65,24.65,23.80,12,12076,296769.00,
531335,ZYDUS WELL  ,B ,Q,744.95,754.70,726.50,738.45,740.00,743.60,136,16244,12048029.00,
531337,IRISMEDIA   ,XT,Q,9.69,9.69,9.69,9.69,9.69,9.50,6,35,339.00,
531339,JAIHIND PROJ,B ,Q,6.39,6.50,6.39,6.50,6.50,6.34,20,29750,193248.00,
531343,INDINFRA    ,XC,Q,58.40,65.80,57.05,62.75,65.80,61.85,9,305,19133.00,
531344,CONTAIN.CORP,A ,Q,1337.00,1368.00,1331.00,1355.25,1352.60,1338.60,1462,12064,16357607.00,
531346,EASTERN TRED,XD,Q,148.00,148.00,137.00,138.25,137.00,143.00,284,14511,2042404.00,
531349,PANACEA BIOT,B ,Q,88.10,91.40,88.00,90.10,90.10,90.50,31,1536,137535.00,
531352,PEETI SECURT,XT,Q,8.50,8.50,8.50,8.50,8.50,8.40,2,1000,8500.00,
531358,CHOICE INT. ,XD,Q,42.25,42.90,42.00,42.90,42.90,42.00,9,781,33119.00,
531363,KARUR KCP PK,XD,Q,81.65,81.65,81.45,81.50,81.65,77.75,5,720,58670.00,
531367,DOLLEX IND. ,XD,Q,2.33,2.33,2.13,2.13,2.13,2.22,2,5200,11116.00,
531370,SPARC SYSTEM,XT,Q,3.81,3.81,3.81,3.81,3.81,3.63,8,8070,30746.00,
531373,BYKE HOSP   ,B ,Q,156.70,160.40,156.20,159.60,159.60,157.30,1190,42531,6738418.00,
531390,UPSURGE INV.,XD,Q,30.00,30.10,28.45,28.45,28.45,29.90,11,2042,61300.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,70,2667.00,
531400,ALMONDZ GLO ,B ,Q,12.50,13.77,12.50,13.37,13.28,13.21,46,9813,129983.00,
531404,ZICOM ELECTR,B ,Q,78.00,79.70,77.05,79.00,79.40,78.00,136,10581,835477.00,
531410,GUJ.FOILS   ,XD,Q,40.75,40.80,40.00,40.15,40.15,40.85,22,8160,328009.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,9,22082,10820.00,
531416,NARENDRA PRO,XD,Q,6.55,6.91,6.32,6.91,6.91,6.59,22,2025,12980.00,
531426,TAMIL.NEWSPR,B ,Q,231.00,241.00,230.05,239.10,239.10,230.65,1085,31285,7431739.00,
531429,ADVENT COMP.,XD,Q,4.02,4.02,4.02,4.02,4.02,4.23,8,10030,40320.00,
531431,SHAKTI PUMPS,B ,Q,161.00,174.10,161.00,172.00,172.00,161.80,995,44808,7650191.00,
531436,SAFFRON IND ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,200,1310.00,
531437,PWASML      ,XD,Q,18.00,19.60,17.50,17.75,18.70,17.10,11,240,4383.00,
531439,GOLDSTONE EN,T ,Q,5.20,5.55,5.17,5.44,5.44,5.44,8,3701,19596.00,
531448,SAFAL SECURI,XD,Q,2.50,2.76,2.50,2.76,2.76,2.63,2,93,232.00,
531449,GRM OVERSEAS,XD,Q,48.60,50.80,48.50,48.90,48.90,48.50,13,8700,423231.00,
531453,MOHIT INDUS.,B ,Q,41.50,41.50,39.00,39.40,39.30,40.35,151,55437,2220216.00,
531454,POLYLINK POL,XD,Q,8.38,8.38,7.70,8.06,8.06,8.06,19,11937,96019.00,
531456,MINAXI TEXT.,XD,Q,1.46,1.59,1.46,1.59,1.59,1.52,6,6097,8907.00,
531460,CONTI.CONTRL,XT,Q,2.82,2.82,2.82,2.82,2.82,2.69,1,250,705.00,
531463,GBLINFRA    ,XT,Q,9.40,9.40,9.40,9.40,9.40,9.42,7,9500,89300.00,
531467,ARNAVCORP   ,XD,Q,1.67,1.67,1.67,1.67,1.67,1.75,2,251,419.00,
531471,DUKE OFFSHOR,XD,Q,55.90,59.00,55.15,58.60,58.90,55.10,125,20705,1196211.00,
531486,FILMCITY MED,XD,Q,0.74,0.74,0.74,0.74,0.74,0.74,3,1782,1318.00,
531489,CG-VAK SOFTW,XD,Q,35.50,35.50,34.00,34.00,34.00,35.15,4,510,17727.00,
531494,NAVKAR BUILD,XD,Q,21.00,21.65,21.00,21.65,21.65,20.65,2,125,2641.00,
531497,MADHUCON PRJ,B ,Q,54.60,54.60,51.00,52.80,52.80,54.05,195,20936,1094255.00,
531499,SYBLY INDS. ,XD,Q,3.84,4.18,3.84,3.94,4.05,4.04,23,3532,13977.00,
531500,RAJESH EXPO.,A ,Q,552.00,574.00,535.00,566.35,566.35,551.55,6124,142177,78910599.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,9,44,51.00,
531508,EVEREADY (I),B ,Q,255.55,258.50,251.00,252.90,252.90,255.50,377,11619,2954255.00,
531518,VIKAS GRAN  ,XD,Q,5.95,5.98,5.92,5.98,5.98,5.92,5,1170,6934.00,
531519,ANKUSH FINST,XD,Q,6.89,7.00,6.89,7.00,7.00,6.93,5,9400,65250.00,
531522,RASOYA PROTE,B ,Q,0.24,0.24,0.23,0.23,0.23,0.24,142,2855381,659771.00,
531524,I.C.S.A. IND,B ,Q,2.33,2.54,2.33,2.38,2.38,2.45,12,4693,11764.00,
531525,ACE SOFTWARE,XD,Q,13.05,13.05,12.55,12.55,12.55,13.05,2,500,6312.00,
531531,HATSUN AGRO ,B ,Q,455.00,455.95,448.00,450.20,450.00,450.00,46,5536,2491332.00,
531539,RISHABH DIGH,XD,Q,18.00,18.35,16.75,18.30,18.30,17.50,6,670,11476.00,
531540,MARUTI INFRA,XD,Q,18.85,18.85,17.10,18.30,18.30,17.75,18,3061,55262.00,
531541,AVONLIFE    ,XC,Q,15.00,15.00,15.00,15.00,15.00,16.65,87,27683,415245.00,
531548,SOMANY CRAM ,B ,Q,427.90,427.90,416.00,418.90,418.90,424.80,38,573,241383.00,
531556,CORAL (I)FIN,B ,Q,58.80,58.80,58.80,58.80,58.80,61.60,1,100,5880.00,
531569,SANJIVANI PA,XT,Q,33.90,35.70,33.50,34.55,34.50,34.00,66,24275,852863.00,
531574,VAS INFRA   ,XD,Q,14.50,15.38,13.62,14.70,14.70,14.00,5,130,1812.00,
531583,RAP MEDIA   ,XD,Q,7.68,7.68,7.68,7.68,7.68,7.32,2,200,1536.00,
531590,BILPOWER LTD,B ,Q,0.86,0.86,0.86,0.86,0.86,0.82,9,20805,17892.00,
531595,CGCL        ,B ,Q,130.50,132.90,127.40,131.50,130.10,130.10,47,4550,589715.00,
531598,NIMBUS FOOD ,XD,Q,0.89,0.89,0.89,0.89,0.89,0.93,2,550,489.00,
531599,FDC LIMITED ,B ,Q,178.00,182.70,178.00,180.35,180.00,179.25,80,1342,242024.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,12,117302,14076.00,
531612,KGN IND LTD ,XD,Q,2.01,2.01,2.01,2.01,2.01,1.98,18,14350,28843.00,
531613,GIVO LTD.   ,XT,Q,2.90,2.90,2.66,2.70,2.70,2.79,10,5997,16027.00,
531621,CENTERAC    ,XD,Q,1.64,1.64,1.64,1.64,1.64,1.57,2,5500,9020.00,
531624,COUNTRY COND,B ,Q,4.00,4.10,3.95,3.95,4.10,4.02,14,4603,18570.00,
531633,LINCOLN PHAR,B ,Q,157.20,159.00,155.10,156.40,156.40,158.00,433,19516,3068687.00,
531642,MARICOLTD   ,A ,Q,254.00,254.60,251.60,252.40,252.40,254.25,1649,42586,10758404.00,
531644,TOKYO FINANC,XD,Q,6.38,6.38,6.38,6.38,6.38,6.71,2,200,1276.00,
531648,MAHAVIRIND  ,XD,Q,6.47,6.48,6.46,6.47,6.47,6.69,31,2003,12969.00,
531650,VAX HSG.FIN.,XT,Q,10.30,10.30,10.30,10.30,10.30,9.83,1,5,51.00,
531661,HITTCO TOOLS,XD,Q,3.63,3.99,3.63,3.99,3.99,3.81,3,705,2560.00,
531663,YUVRAAJHPL  ,XD,Q,1.31,1.31,1.25,1.31,1.31,1.31,13,5551,7196.00,
531671,BISIL PLAST ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,1,600,186.00,
531675,TRICOM INDIA,B ,Q,2.17,2.17,1.97,2.12,2.12,2.07,13,1635,3312.00,
531680,MAYUR LEATHR,XT,Q,22.90,22.90,22.90,22.90,22.90,23.95,1,100,2290.00,
531682,CAT TECHN.  ,XD,Q,0.70,0.70,0.70,0.70,0.70,0.73,9,12700,8890.00,
531686,ADVIK LABORS,XD,Q,5.50,5.77,5.30,5.34,5.76,5.50,18,4647,25511.00,
531687,KARUTURI GLO,B ,Q,1.79,1.83,1.78,1.79,1.78,1.80,96,253686,456494.00,
531688,PRITHVI SOF ,XD,Q,24.40,24.45,24.40,24.45,24.45,23.30,3,200,4884.00,
531694,RAINBOW FOUN,XD,Q,17.10,17.10,15.50,15.50,15.50,16.30,2,11,172.00,
531695,JAGPRO      ,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,3,1601,288.00,
531699,SUPER DOMEST,XD,Q,4.89,4.89,4.89,4.89,4.89,4.66,43,20344,99482.00,
531703,TRIBHUVAN HS,XD,Q,0.38,0.38,0.38,0.38,0.38,0.38,1,1,0.00,
531712,TRILOGIC    ,XD,Q,20.30,22.85,18.80,21.05,21.05,20.80,293,209077,4335638.00,
531717,VIDHI DYESTU,B ,Q,65.35,68.50,65.35,66.40,66.40,66.35,169,19305,1299583.00,
531719,BHAGIRA.CHEM,XD,Q,133.00,141.50,126.60,140.90,141.00,133.40,110,14670,2033703.00,
531723,STAMPEDE CAP,XC,Q,45.00,46.00,44.50,45.20,45.20,44.75,803,707178,32003242.00,
531726,PANCHSHEEL O,XD,Q,81.15,87.10,81.10,82.40,82.20,84.50,22,534,44103.00,
531727,MENON PISTON,XT,Q,123.80,123.80,123.50,123.80,123.80,118.00,7,562,69525.00,
531731,AARYAGLOBL  ,XD,Q,1.59,1.59,1.47,1.54,1.54,1.53,50,70399,107814.00,
531737,GREENCREST  ,XT,Q,62.80,62.95,62.40,62.95,62.95,62.80,36,45010,2829924.00,
531739,GENNEX LAB  ,XD,Q,7.25,7.50,6.90,7.00,7.00,7.35,619,610215,4324450.00,
531744,GINI SILK MI,XD,Q,297.00,316.80,270.30,301.70,314.00,270.00,23,1545,457237.00,
531746,PRAJAY ENGS.,B ,Q,6.15,6.53,6.11,6.50,6.50,6.26,25,5974,37841.00,
531758,G.K.CONSULT.,XD,Q,14.65,14.65,14.65,14.65,14.65,14.65,4,168,2461.00,
531761,AMULYA LEAS.,XD,Q,115.00,115.70,113.20,114.80,114.70,113.90,51,43626,5004245.00,
531762,UNJHA FORMUL,XD,Q,11.95,11.95,11.95,11.95,11.95,12.00,2,300,3585.00,
531768,POLY MEDICUR,B ,Q,280.00,285.00,278.10,279.40,278.30,279.30,36,365,102251.00,
531769,PFL INFOTECH,XD,Q,17.30,17.30,17.30,17.30,17.30,16.50,1,1,17.00,
531784,KCLINFRA    ,XD,Q,1.35,1.35,1.35,1.35,1.35,1.29,15,52738,71196.00,
531791,NOVAGOL PETR,XT,Q,1.99,1.99,1.99,1.99,1.99,2.09,6,305,606.00,
531795,ATUL AUTO   ,B ,Q,538.75,539.50,529.25,536.75,536.75,533.25,364,4554,2444269.00,
531802,PRERNA INFR ,XD,Q,32.80,32.80,26.60,27.10,27.10,29.00,39,5374,146733.00,
531814,TIRUPATI SAR,XD,Q,23.00,23.50,22.05,23.45,23.50,22.50,64,5837,135498.00,
531816,PANORAM UNI ,B ,Q,13.12,13.88,13.12,13.38,13.50,13.25,63,26836,362717.00,
531822,RODIUM      ,XD,Q,178.00,181.00,178.00,181.00,181.00,179.90,17,1682,302210.00,
531830,TODAYS      ,B ,Q,2.86,2.86,2.86,2.86,2.86,3.00,4,4399,12581.00,
531832,NAGAR.AGRITE,XT,Q,7.45,7.45,7.45,7.45,7.45,7.10,1,5,37.00,
531841,INDUSFINL   ,XD,Q,10.36,10.36,9.48,9.48,9.48,9.87,5,750,7690.00,
531842,LAHOTI OVER.,XD,Q,10.95,10.96,10.35,10.43,10.36,10.68,10,3966,42023.00,
531845,ZENITH BIRLA,T ,Q,0.73,0.75,0.73,0.73,0.73,0.75,10,10460,7745.00,
531855,PRABHAV IND ,XD,Q,1.65,1.65,1.59,1.59,1.59,1.62,8,284,453.00,
531859,ORIENTAL VEN,XD,Q,922.00,923.25,880.00,903.25,915.00,922.50,161,5217,4773627.00,
531861,JOINDRE CAPI,XD,Q,8.65,11.79,8.65,11.40,11.40,10.75,5,1066,11111.00,
531862,BHARATAGRI  ,XD,Q,90.00,90.00,89.10,89.10,89.10,88.20,2,150,13455.00,
531867,UNITECH INTE,XD,Q,6.10,6.10,5.73,6.09,6.09,5.93,10,2210,13025.00,
531869,SACHETA MET.,XD,Q,26.25,28.30,26.25,26.30,26.30,26.45,9,1137,30845.00,
531879,PIONEER DIS.,B ,Q,127.70,132.50,127.70,130.90,130.90,132.70,106,3084,400813.00,
531881,GMETCOAL    ,XD,Q,23.55,23.60,23.55,23.60,23.60,22.50,5,52,1224.00,
531882,KWALITYLTD  ,B ,Q,129.00,131.25,127.60,128.65,128.65,128.25,3012,242500,31402103.00,
531888,REXNORD ELE.,XD,Q,36.75,39.45,36.60,39.15,39.00,37.70,9,1200,44391.00,
531892,KHANDWALA SE,B ,Q,17.25,17.25,15.80,15.80,15.80,16.45,4,591,9700.00,
531893,SAWACA BUSI ,XD,Q,10.47,10.47,10.47,10.47,10.47,10.47,33,9111,95392.00,
531900,CCL INTER   ,XC,Q,77.30,77.30,77.30,77.30,77.30,77.30,1,10,773.00,
531909,SWAGRUHA    ,XT,Q,4.80,4.80,4.80,4.80,4.80,4.85,5,25000,120000.00,
531917,TWINSTAR SOF,XT,Q,1.27,1.27,1.16,1.24,1.16,1.21,12,4402,5446.00,
531921,AGAR IND COR,B ,Q,141.50,145.00,138.00,139.40,139.90,140.80,46,1368,191908.00,
