SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530305,PICCADILY AG,XD,Q,13.20,13.50,13.20,13.20,13.20,13.20,21,1605,21286.00,
530307,CHAMANLAL SE,XT,Q,53.50,54.80,52.00,53.15,54.40,52.80,84,15028,794542.00,
530309,CHANDRA PRAB,XD,Q,14.30,14.30,11.73,12.55,12.70,13.03,53,12662,155787.00,
530315,HIND.TIN WRK,XD,Q,44.10,49.85,44.10,47.55,47.15,49.50,35,3533,170115.00,
530317,GODAVARI DRU,XD,Q,33.75,33.95,33.00,33.50,33.50,33.80,33,6817,228362.00,
530331,PREMCO GLOB.,XC,Q,570.00,585.00,551.00,565.00,565.00,570.00,26,1130,649124.00,
530341,MUKESH BABU ,XD,Q,38.00,39.25,35.55,35.55,35.55,37.40,10,685,25293.00,
530343,GENUS POWER ,B ,Q,49.60,50.00,46.70,47.30,47.10,48.80,1350,105002,5072142.00,
530355,ASIAN OILFIE,XC,Q,30.00,31.50,29.70,30.05,30.00,30.30,58,26943,821994.00,
530357,KBS INDIA   ,XD,Q,1.58,1.58,1.58,1.58,1.58,1.64,2,1500,2370.00,
530363,UGAR SUGAR  ,B ,Q,12.50,13.00,12.50,12.84,12.55,12.49,32,7328,93426.00,
530365,ORIENTBELL  ,B ,Q,121.00,122.30,119.00,119.40,119.00,120.70,55,11900,1442727.00,
530367,NRB BEARINGS,B ,Q,110.80,111.00,109.50,111.00,111.00,108.60,11,263,29048.00,
530369,VAMSHI RUBB.,XD,Q,28.20,28.20,28.20,28.20,28.20,29.00,1,277,7811.00,
530377,NILA INFRA. ,B ,Q,12.25,12.49,12.07,12.29,12.30,12.02,149,53444,656852.00,
530381,PETRON ENGG.,B ,Q,170.00,170.00,164.20,166.80,166.80,167.20,41,120,19963.00,
530389,GEEFCEE FIN.,XT,Q,33.00,33.00,31.35,33.00,33.00,33.00,3,502,15741.00,
530393,DB INT.ST.BR,B ,Q,20.15,20.25,19.90,20.05,19.90,20.05,76,4605,92211.00,
530401,VINYOFLEX LT,XT,Q,17.00,17.00,17.00,17.00,17.00,17.10,4,600,10200.00,
530403,VALLABH POLY,XD,Q,7.37,7.37,7.37,7.37,7.37,7.75,1,50,368.00,
530405,JINDAL CAP. ,XD,Q,7.65,7.65,7.65,7.65,7.65,7.50,4,500,3825.00,
530419,SUMEDHA FISC,XD,Q,13.90,14.85,13.90,13.91,13.91,12.65,4,16,227.00,
530421,KUWER INDS. ,XD,Q,7.22,7.22,7.22,7.22,7.22,7.59,4,1276,9212.00,
530427,CHOKSI IMAG ,XD,Q,32.75,35.90,32.60,32.75,35.20,34.30,62,3007,98940.00,
530431,ADOR FONTECH,XC,Q,87.00,88.90,87.00,88.20,88.00,88.00,11,725,63926.00,
530433,SHIVA FERT. ,XD,Q,17.00,17.90,16.20,16.70,17.00,17.20,16,9109,153903.00,
530435,NOESISIND   ,T ,Q,0.56,0.56,0.56,0.56,0.56,0.56,1,500,280.00,
530439,SIDDHA VEN  ,XD,Q,0.75,0.75,0.75,0.75,0.75,0.72,1,92,69.00,
530441,MAHANIVESH I,XT,Q,208.00,208.00,208.00,208.00,208.00,203.00,1,10,2080.00,
530449,RUNGTA IRRIG,XT,Q,25.30,25.30,25.30,25.30,25.30,24.15,7,520,13156.00,
530459,VALSON INDUS,XD,Q,25.20,25.20,23.05,24.35,24.35,23.65,19,3525,83204.00,
530461,SABOO SODIUM,XD,Q,6.10,6.58,6.00,6.05,6.14,6.18,37,25432,155599.00,
530475,TINNARUBR   ,XD,Q,56.20,56.20,56.20,56.20,56.20,59.10,2,10,562.00,
530477,VIKRAM THERM,XD,Q,63.15,63.15,57.50,61.95,61.40,65.45,287,22589,1362284.00,
530499,A.K.CAPITAL ,XC,Q,180.00,183.70,176.00,180.00,180.00,181.80,57,2751,491455.00,
530505,UPPER GANGES,B ,Q,56.50,58.00,56.50,58.00,58.00,58.40,3,150,8622.00,
530517,RELAXO FOOT.,B ,Q,390.55,402.20,377.30,383.55,383.15,392.00,72,1574,607236.00,
530521,VIRAT INDUS.,XD,Q,71.00,72.30,68.60,70.20,70.20,72.20,32,3482,242956.00,
530533,TERAI TEA CO,XD,Q,41.00,45.90,38.95,40.50,40.50,40.45,76,2497,100616.00,
530543,MARG LTD    ,XD,Q,9.15,9.22,8.60,9.17,9.18,9.09,48,19412,175354.00,
530545,COSCO INDIA ,XD,Q,165.00,165.00,151.00,159.80,159.80,165.00,4,69,10998.00,
530549,SHILPA MEDIC,B ,Q,404.70,407.00,385.00,386.45,387.50,399.05,868,19599,7645198.00,
530555,PARAMOUNT CO,B ,Q,2.79,2.85,2.71,2.75,2.75,2.85,17,19874,54116.00,
530579,GOLDEN GOEN ,XD,Q,3.55,3.55,3.55,3.55,3.55,3.40,2,1100,3905.00,
530585,SWASTIK INV ,XD,Q,44.00,44.00,36.00,36.10,36.00,40.00,35,1981,75424.00,
530589,PRIMA PLASTI,XD,Q,111.10,114.20,106.00,107.20,111.90,112.80,124,13483,1459280.00,
530609,CARNATION IN,XD,Q,37.30,40.50,37.30,39.00,39.00,38.10,6,677,26331.00,
530611,STURDY INDS ,XT,Q,1.64,1.64,1.64,1.64,1.64,1.72,3,10000,16400.00,
530617,SAMPRE NUTRI,XD,Q,46.95,48.00,46.00,46.35,46.00,48.00,27,5290,250366.00,
530621,AKAR TOOLS L,XD,Q,38.75,38.75,37.95,38.05,38.50,38.85,5,400,15398.00,
530627,VIPUL DYE CH,XD,Q,23.95,23.95,21.75,23.85,23.85,23.00,5,362,8065.00,
530643,ECORECO     ,XD,Q,34.55,36.10,34.55,36.10,36.10,36.70,2,10,353.00,
530655,GOOD LUCK ST,B ,Q,80.75,80.75,77.75,78.30,78.30,78.20,267,4000,314817.00,
530665,ZENITH HEALT,XT,Q,0.74,0.74,0.74,0.74,0.74,0.71,10,6200,4588.00,
530675,YORK EXPORTS,XT,Q,4.02,4.02,4.02,4.02,4.02,4.22,1,100,402.00,
530677,SUPREME HO  ,XT,Q,33.30,33.30,33.30,33.30,33.30,33.30,6,123479,4111850.00,
530689,LYKISLTD    ,XT,Q,68.55,69.95,68.00,68.00,68.00,68.65,17,8115,559093.00,
530695,PRIME PROP  ,XD,Q,28.45,28.45,19.60,19.60,19.60,24.50,25,2733,56156.00,
530699,RAJRAYON    ,B ,Q,0.42,0.47,0.41,0.44,0.47,0.45,18,39339,16561.00,
530703,INFO-DRIVE S,XD,Q,0.50,0.57,0.46,0.48,0.48,0.50,86,132864,64399.00,
530711,JAGAN LAMPS ,XT,Q,10.75,10.75,10.75,10.75,10.75,10.85,2,590,6342.00,
530713,AJEL        ,Z ,Q,3.24,3.27,3.24,3.24,3.24,3.27,9,4244,13798.00,
530715,ALPS INDS.  ,B ,Q,4.50,4.50,4.08,4.08,4.08,4.29,30,7407,30463.00,
530721,ANGIND      ,B ,Q,36.35,36.55,35.10,35.20,35.20,35.85,298,23041,823264.00,
530733,NOVAPUBLIC  ,P ,Q,138.00,138.00,138.00,138.00,138.00,140.00,15,5600,772800.00,
530743,GEI IND SYS ,T ,Q,9.00,9.19,8.36,8.36,8.36,8.80,11,3050,25916.00,
530745,LNIND       ,XT,Q,3.12,3.18,3.12,3.18,3.18,3.12,5,250,789.00,
530747,INDO ASN.FIN,XD,Q,7.80,7.80,7.80,7.80,7.80,8.21,1,10,78.00,
530759,STERL.TOOLS ,B ,Q,419.30,419.30,401.40,411.60,415.00,421.60,5,14,5839.00,
530773,IVRCL LTD   ,B ,Q,7.52,7.58,7.00,7.05,7.05,7.36,543,158916,1137892.00,
530777,INFRA INDUS.,XT,Q,7.13,7.13,7.13,7.13,7.13,7.50,1,550,3921.00,
530789,CEEJAY FINAN,XD,Q,38.75,38.75,38.75,38.75,38.75,38.00,2,500,19375.00,
530803,BHAGIL      ,XC,Q,97.00,101.00,97.00,100.40,101.00,100.00,31,4141,414730.00,
530809,BNR UDYOG   ,XD,Q,30.45,30.90,30.45,30.90,30.90,32.00,3,20,613.00,
530811,NETVISTA INF,T ,Q,2.21,2.43,2.21,2.43,2.43,2.32,4,1016,2267.00,
530813,KRBL LTD.   ,B ,Q,191.30,191.30,183.60,184.85,184.85,187.80,756,16232,3038058.00,
530815,REFNOL RESIN,XD,Q,14.59,14.59,14.59,14.59,14.59,13.97,1,100,1459.00,
530821,SSPDL LTD   ,XD,Q,46.45,46.45,38.45,38.50,39.70,42.70,175,28383,1136082.00,
530825,DAIKAFFIL CH,XD,Q,25.50,27.65,24.60,26.70,26.70,26.55,20,1741,45530.00,
530829,CIL SECURITS,XD,Q,14.45,14.45,14.45,14.45,14.45,15.20,1,100,1445.00,
530843,CUPID LTD   ,XC,Q,255.00,259.90,239.50,243.00,245.00,252.10,571,31775,7740341.00,
530845,SUNSHIELD CH,XC,Q,300.00,300.00,291.10,299.60,299.00,294.70,35,1455,434912.00,
530853,HIPOLIN LTD.,XD,Q,36.90,37.35,36.90,37.35,37.35,35.60,7,500,18571.00,
530859,COSBOARD IND,XD,Q,12.30,12.30,12.30,12.30,12.30,12.94,1,150,1845.00,
530871,CHEMBOND CHM,XC,Q,370.90,373.00,351.00,360.50,360.50,347.50,175,2292,834029.00,
530881,CENTURY PORT,XT,Q,18.10,18.40,17.95,18.00,18.00,18.20,1323,30003,542489.00,
530883,SUPER CROP. ,XD,Q,28.30,30.00,26.25,28.40,28.00,30.45,48,6735,191275.00,
530897,N.G.IND.LTD.,XD,Q,72.50,76.00,70.30,76.00,76.00,73.40,7,552,39352.00,
530919,REMSONS IND.,B ,Q,50.00,54.85,48.00,54.00,54.00,51.35,16,142,7011.00,
530921,INTEG.THERMO,P ,Q,3.13,3.13,3.13,3.13,3.13,2.99,1,1000,3130.00,
530943,SRI ADHIKARI,B ,Q,342.00,343.20,337.40,341.60,337.40,341.80,220,20517,7010695.00,
530951,RAMINFO     ,XT,Q,28.65,28.65,28.65,28.65,28.65,27.30,2,60,1719.00,
530953,SUNIL AGRO F,XD,Q,41.35,41.35,41.35,41.35,41.35,43.50,1,5,206.00,
530959,DIANA TEA CO,XD,Q,16.30,16.95,16.20,16.75,16.95,16.30,8,990,16417.00,
530961,VIKASECO    ,B ,Q,12.75,13.50,12.75,13.25,13.25,13.05,1147,948140,12496116.00,
530965,INDIAN OIL  ,A ,Q,367.00,370.75,362.10,364.05,364.05,365.10,2746,48611,17801737.00,
530967,KYRALANDS   ,XT,Q,0.42,0.44,0.40,0.40,0.40,0.42,53,105470,42501.00,
530973,ALFA ICA (I),XD,Q,19.75,19.75,19.75,19.75,19.75,19.75,1,1000,19750.00,
530977,KATWA UDYOG ,XD,Q,56.20,56.50,55.85,55.85,55.85,55.00,20,4068,228038.00,
530979,INDIA HOME  ,XD,Q,44.20,44.20,43.70,43.70,43.70,43.70,6,60,2635.00,
530991,ROOPA INDUS ,XD,Q,8.77,8.77,8.77,8.77,8.77,8.94,1,20,175.00,
530997,UNIQUE ORGAN,XD,Q,15.40,15.90,14.95,15.10,15.45,15.15,27,2805,42512.00,
530999,BALAJI AMINE,B ,Q,129.00,130.00,127.00,127.50,127.50,127.30,84,2954,379654.00,
531041,COMPETENT AU,XD,Q,124.20,128.00,124.20,127.00,127.00,125.20,11,205,25933.00,
531043,DHAN JEEVAN ,XT,Q,24.60,25.50,24.60,25.50,25.50,24.65,6,2200,54620.00,
531067,CONTIL I LTD,XT,Q,7.10,7.10,7.10,7.10,7.10,7.10,1,500,3550.00,
531082,ALANKIT     ,B ,Q,88.35,90.85,87.55,90.75,90.75,87.65,1457,246129,22074819.00,
531083,NIHAR INFO  ,XD,Q,17.90,18.35,17.90,18.35,18.35,18.45,7,610,10943.00,
531088,TULIP STAR H,XD,Q,78.80,82.90,78.80,82.90,82.90,82.90,5,5200,431043.00,
531092,OM MET INFRA,B ,Q,37.35,38.90,35.70,38.00,38.00,37.00,653,37524,1390379.00,
531102,SURANA CORPO,T ,Q,1.50,1.50,1.50,1.50,1.50,1.54,3,10000,15000.00,
531109,ISHAN DYES  ,XD,Q,21.80,23.90,21.80,23.65,23.90,22.80,6,1055,24000.00,
531120,PATEL ENGG. ,B ,Q,50.30,51.10,49.00,49.30,49.30,50.00,234,11092,551070.00,
531127,ANARINDUS   ,XD,Q,57.50,57.50,54.50,57.05,57.50,57.00,29,9477,540094.00,
531129,INANI MARBLE,XT,Q,203.00,208.50,193.80,207.80,208.40,204.00,9,365,74552.00,
531146,MEDICAMEN BI,XD,Q,38.70,40.75,38.65,40.75,40.75,38.85,16,9176,358537.00,
531147,ALICON      ,B ,Q,255.00,261.00,253.00,261.00,261.00,260.30,12,213,54971.00,
531153,DILIGENT    ,XD,Q,17.65,17.65,17.65,17.65,17.65,16.45,1,10,176.00,
531157,ORGANIC COAT,XD,Q,8.35,8.35,8.23,8.23,8.23,8.64,3,100,825.00,
531161,ABM KNOWLEDG,XC,Q,194.00,194.00,170.00,183.70,180.00,193.00,301,12200,2144054.00,
531162,EMAMI LTD.  ,A ,Q,966.40,973.15,951.00,967.20,970.25,960.95,709,10500,10092753.00,
531172,PRANAV.SPIN ,XD,Q,27.05,27.95,23.75,26.60,27.50,29.30,79,13949,350487.00,
531173,SYSCHEM (I) ,XC,Q,6.18,6.29,5.58,6.09,6.17,6.07,42,40899,249130.00,
531175,BLS INFOTE  ,T ,Q,0.27,0.28,0.26,0.26,0.26,0.27,71,532401,144250.00,
531179,ARMAN FIN   ,XC,Q,131.00,140.00,125.10,130.00,130.00,140.00,22,3228,419514.00,
531196,GAGAN POLYCO,XD,Q,3.16,3.46,3.15,3.43,3.44,3.30,17,3696,12030.00,
531199,GLANCE FIN. ,XD,Q,36.10,38.00,36.10,36.10,36.10,38.00,8,2000,74100.00,
531201,SHILCHAR TEC,XD,Q,168.00,170.00,168.00,170.00,170.00,171.40,6,121,20538.00,
531207,RAYMED LABS.,XT,Q,3.29,3.29,3.29,3.29,3.29,3.29,1,1,3.00,
531209,NUCLE.SOFT E,B ,Q,161.60,161.60,152.80,157.30,156.70,160.10,261,6278,979835.00,
531213,MANAP FIN   ,A ,Q,30.40,31.35,30.15,30.65,30.65,29.85,1660,238801,7345008.00,
531215,RTS POWER CO,XD,Q,26.35,28.80,26.35,28.75,28.75,27.55,9,1742,49842.00,
531216,COMFORT INTE,XD,Q,1.09,1.09,1.01,1.02,1.01,1.06,5,3905,3972.00,
531217,WEST.(I)SHIP,XT,Q,2.81,2.81,2.59,2.75,2.63,2.69,35,69442,184388.00,
531219,SHYAMAINFO  ,P ,Q,1.05,1.05,1.05,1.05,1.05,1.10,1,100,105.00,
531223,ANJANI SYNT.,XD,Q,21.50,22.00,20.65,21.25,21.25,21.70,7,441,9401.00,
531233,RASI ELECTRO,XD,Q,14.50,15.20,14.30,14.50,14.75,14.30,47,25168,372074.00,
531236,MEWAR POLYTX,XT,Q,50.00,50.00,50.00,50.00,50.00,48.10,1,1,50.00,
531241,LINC PEN &PL,B ,Q,175.00,178.50,170.20,170.20,170.20,170.20,6,56,9562.00,
531250,RNBIND      ,XT,Q,15.02,15.02,15.02,15.02,15.02,15.02,2,5001,75115.00,
531253,INDIA GELAT.,XD,Q,85.00,85.00,71.00,74.45,73.50,74.00,18,1079,80154.00,
531254,OPTIFIN     ,XD,Q,30.90,30.90,30.90,30.90,30.90,32.50,2,85,2626.00,
531257,PRATIKSHA CH,XT,Q,2.51,2.51,2.51,2.51,2.51,2.51,1,1100,2761.00,
531259,ESHAMEDIA   ,XT,Q,7.26,7.26,7.26,7.26,7.26,7.26,14,39850,289311.00,
531266,VST TILLERS ,B ,Q,1400.00,1405.00,1370.25,1397.25,1397.25,1417.50,28,110,153291.00,
531268,B2B SOFT.   ,XT,Q,13.00,13.00,13.00,13.00,13.00,12.99,1,70,910.00,
531270,DAZZEL CONFI,XT,Q,0.23,0.25,0.23,0.25,0.25,0.24,2,5760,1325.00,
531272,NIKKI GLOBAL,XD,Q,17.25,17.25,17.25,17.25,17.25,16.95,11,29170,503182.00,
531273,RADHE DEVLOP,XD,Q,16.37,17.55,16.30,17.30,17.30,17.15,95,42601,720454.00,
531278,ELIXIR      ,XD,Q,35.30,35.60,34.90,35.50,35.50,35.30,7,12,423.00,
531287,NAT PLASTIC ,XD,Q,39.70,42.00,39.60,40.00,39.60,41.50,15,2663,106731.00,
531289,NATFIT      ,XD,Q,66.00,68.70,64.25,67.90,67.90,66.50,9,494,32259.00,
531300,AMIT INTNL. ,XT,Q,3.70,3.70,3.70,3.70,3.70,3.70,2,150,555.00,
531306,DHP INDIA LT,XD,Q,79.20,89.00,79.20,83.00,81.00,85.00,16,453,37463.00,
531328,IDEAL OPTICS,B ,Q,18.21,18.21,18.21,18.21,18.21,17.35,1,150,2731.00,
531335,ZYDUS WELL  ,B ,Q,655.20,666.50,653.20,657.20,657.20,653.30,123,501,331040.00,
531336,AUROMA COKE ,XT,Q,6.63,6.63,6.63,6.63,6.63,6.97,1,1,6.00,
531337,IRISMEDIA   ,XT,Q,8.18,8.18,8.18,8.18,8.18,8.34,7,19000,155420.00,
531339,JAIHIND PROJ,B ,Q,8.77,9.95,8.77,9.49,9.49,9.12,3,600,5357.00,
531343,INDINFRA    ,XC,Q,68.50,68.50,68.50,68.50,68.50,62.15,1,10,685.00,
531344,CONTAIN.CORP,A ,Q,1173.00,1183.20,1155.00,1169.35,1169.35,1163.20,1845,8594,10067331.00,
531346,EASTERN TRED,XD,Q,88.00,91.00,88.00,91.00,91.00,91.00,5,106,9526.00,
531349,PANACEA BIOT,B ,Q,101.00,101.00,95.50,99.60,99.90,98.10,34,1561,154562.00,
531358,CHOICE INT. ,XD,Q,35.50,36.00,35.00,35.30,35.30,35.75,27,2701,95431.00,
531363,KARUR KCP PK,XD,Q,79.00,80.80,79.00,80.55,80.70,78.00,6,175,14099.00,
531373,BYKE HOSP   ,B ,Q,152.40,153.30,151.00,152.80,152.80,151.10,582,29229,4443959.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,2,200,13560.00,
531390,UPSURGE INV.,XD,Q,32.20,32.20,32.20,32.20,32.20,31.00,2,60,1932.00,
531404,ZICOM ELECTR,B ,Q,74.60,75.80,70.95,72.25,71.75,73.30,757,38285,2818186.00,
531410,GUJ.FOILS   ,XD,Q,37.00,37.80,35.15,35.80,35.40,38.20,43,5591,204194.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,5140,2518.00,
531412,RADIX IND   ,XD,Q,174.00,174.00,163.50,170.50,174.00,172.00,4,50,8647.00,
531420,BMB MUSIC   ,Z ,Q,1.13,1.13,1.13,1.13,1.13,1.08,1,5,5.00,
531426,TAMIL.NEWSPR,B ,Q,197.00,200.50,186.00,197.75,197.75,196.85,1507,29937,5789088.00,
531429,ADVENT COMP.,XD,Q,4.55,4.55,4.55,4.55,4.55,4.69,1,10,45.00,
531431,SHAKTI PUMPS,B ,Q,98.70,98.80,96.00,96.40,96.00,97.70,37,702,67759.00,
531436,SAFFRON IND ,XT,Q,6.96,6.96,6.96,6.96,6.96,6.64,1,1,6.00,
531437,PWASML      ,XD,Q,16.60,18.80,16.60,18.45,18.35,18.70,6,360,6093.00,
531439,GOLDSTONE EN,B ,Q,4.80,4.90,4.80,4.90,4.90,4.67,2,1010,4849.00,
531448,SAFAL SECURI,XD,Q,2.85,2.85,2.85,2.85,2.85,2.85,2,28413,80977.00,
531449,GRM OVERSEAS,XD,Q,45.00,45.00,44.50,44.85,44.50,43.70,3,118,5301.00,
531452,NCC FINANCE ,XT,Q,1.45,1.45,1.45,1.45,1.45,1.45,1,200,290.00,
531453,MOHIT INDUS.,B ,Q,59.60,60.25,59.00,59.40,59.00,59.35,57,17441,1047444.00,
531454,POLYLINK POL,XD,Q,7.55,8.20,7.54,8.20,8.20,7.93,5,2501,18858.00,
531467,ARNAVCORP   ,XD,Q,1.35,1.60,1.35,1.60,1.60,1.59,4,2155,3197.00,
531471,DUKE OFFSHOR,XD,Q,47.20,47.20,45.20,45.90,45.40,45.00,35,929,43020.00,
531486,FILMCITY MED,XD,Q,0.38,0.38,0.38,0.38,0.38,0.37,2,1950,741.00,
531489,CG-VAK SOFTW,XD,Q,35.95,37.00,33.15,33.60,33.75,34.00,24,2469,86312.00,
531497,MADHUCON PRJ,B ,Q,44.40,45.00,39.10,41.30,41.30,43.95,360,22083,927438.00,
531499,SYBLY INDS. ,XD,Q,3.40,3.49,2.83,3.00,3.00,3.13,82,322325,947467.00,
531500,RAJESH EXPO.,A ,Q,710.00,718.90,705.50,708.15,705.50,709.95,1946,72372,51474460.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,11,134,156.00,
531508,EVEREADY (I),B ,Q,219.05,224.60,214.75,215.05,215.05,216.60,903,22707,4976619.00,
531518,VIKAS GRAN  ,XD,Q,6.00,6.72,5.92,6.72,6.72,6.78,8,8282,49137.00,
531519,ANKUSH FINST,XD,Q,7.25,7.45,7.25,7.40,7.40,7.30,13,15500,114000.00,
531522,RASOYA PROTE,T ,Q,0.24,0.24,0.23,0.24,0.24,0.23,57,716807,169566.00,
531524,I.C.S.A. IND,B ,Q,2.50,2.67,2.49,2.51,2.67,2.62,21,17102,43277.00,
531525,ACE SOFTWARE,XD,Q,17.05,17.05,15.45,15.45,15.45,16.25,5,331,5135.00,
531531,HATSUN AGRO ,B ,Q,393.10,399.95,393.10,393.70,393.70,395.00,5,52,20467.00,
531540,MARUTI INFRA,XD,Q,17.70,17.70,16.10,16.10,16.10,17.30,3,51,837.00,
531541,AVONLIFE    ,XC,Q,25.30,26.50,24.75,25.60,25.55,25.55,95,21375,544259.00,
531543,JINDAL WORLD,B ,Q,151.00,151.00,151.00,151.00,151.00,158.00,1,10,1510.00,
531548,SOMANY CRAM ,B ,Q,334.00,334.00,321.90,327.50,327.10,328.40,63,412,135208.00,
531553,ARIHANT AVEN,XT,Q,8.80,8.80,8.80,8.80,8.80,8.50,1,300,2640.00,
531556,CORAL (I)FIN,B ,Q,52.50,52.50,50.90,50.90,50.90,52.50,2,19,995.00,
531560,AROMA ENT   ,XT,Q,23.10,24.25,23.10,24.20,24.25,24.30,6,1200,29013.00,
531565,INDOPACIFIC ,XD,Q,0.63,0.63,0.63,0.63,0.63,0.62,1,490,308.00,
531569,SANJIVANI PA,XT,Q,31.30,33.45,31.05,31.60,31.50,32.65,82,54083,1707910.00,
531574,VAS INFRA   ,XD,Q,13.70,15.15,13.65,14.85,14.85,15.45,10,721,10074.00,
531583,RAP MEDIA   ,XD,Q,10.38,10.38,10.38,10.38,10.38,10.92,4,245,2543.00,
531590,BILPOWER LTD,T ,Q,1.13,1.13,1.13,1.13,1.13,1.11,2,500,565.00,
531598,NIMBUS FOOD ,XD,Q,0.77,0.81,0.77,0.81,0.81,0.81,4,7200,5704.00,
531599,FDC LIMITED ,B ,Q,182.50,183.60,180.10,181.45,183.60,180.45,82,1482,269007.00,
531602,KOFF BR PICT,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,2,1000,180.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,5,7227,867.00,
531612,KGN IND LTD ,XD,Q,1.41,1.41,1.41,1.41,1.41,1.43,15,14364,20253.00,
531613,GIVO LTD.   ,XT,Q,2.85,3.03,2.80,3.03,3.03,2.89,9,10820,30396.00,
531616,STARCOM     ,XT,Q,184.50,184.50,184.50,184.50,184.50,180.90,1,200,36900.00,
531621,CENTERAC    ,XT,Q,1.58,1.58,1.58,1.58,1.58,1.66,2,2000,3160.00,
531624,COUNTRY COND,B ,Q,3.96,3.96,3.91,3.91,3.91,4.11,15,16014,62652.00,
531626,OROSMITHS   ,XD,Q,23.00,23.00,23.00,23.00,23.00,23.25,4,415,9545.00,
531633,LINCOLN PHAR,B ,Q,155.00,156.00,145.70,147.70,147.70,152.40,727,42736,6401006.00,
531642,MARICOLTD   ,A ,Q,242.70,246.00,236.30,237.75,237.75,240.85,1904,90257,21755681.00,
531650,VAX HSG.FIN.,XT,Q,8.32,8.32,8.32,8.32,8.32,8.75,3,30000,249600.00,
531658,TRIJAL IND. ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.50,3,600,936.00,
531663,YUVRAAJHPL  ,XD,Q,1.79,1.89,1.79,1.89,1.89,1.85,15,25007,44762.00,
531675,TRICOM INDIA,B ,Q,2.87,2.87,2.70,2.70,2.70,2.77,6,702,1913.00,
531680,MAYUR LEATHR,XT,Q,20.00,20.40,20.00,20.40,20.40,20.50,3,500,10080.00,
531682,CAT TECHN.  ,XD,Q,1.00,1.00,1.00,1.00,1.00,1.05,2,700,700.00,
531686,ADVIK LABORS,XD,Q,6.80,6.89,6.65,6.86,6.89,7.00,9,1870,12648.00,
531687,KARUTURI GLO,B ,Q,1.75,1.75,1.69,1.70,1.73,1.71,118,196040,336103.00,
531695,JAGPRO      ,XD,Q,0.20,0.20,0.19,0.20,0.20,0.19,41,210567,41105.00,
531699,SUPER DOMEST,XD,Q,6.56,6.56,6.56,6.56,6.56,6.56,1,1,6.00,
531712,TRILOGIC    ,XD,Q,17.80,18.60,17.50,18.10,18.15,18.35,56,4803,85462.00,
531716,TRICOMFRU   ,XD,Q,2.85,2.85,2.85,2.85,2.85,3.00,2,500,1425.00,
531717,VIDHI DYESTU,XC,Q,55.90,55.90,53.50,54.25,54.25,54.30,218,39685,2154194.00,
531719,BHAGIRA.CHEM,XD,Q,90.80,91.10,88.00,88.20,88.00,96.70,17,968,86587.00,
531723,STAMPEDE CAP,XC,Q,37.20,37.95,35.55,36.80,36.80,37.60,646,2576694,94757787.00,
531726,PANCHSHEEL O,XD,Q,63.00,69.50,60.70,65.95,65.95,64.00,60,2681,174488.00,
531727,MENON PISTON,XT,Q,111.00,111.00,111.00,111.00,111.00,106.00,1,5,555.00,
531731,AARYAGLOBL  ,XD,Q,1.45,1.47,1.36,1.40,1.41,1.40,49,63166,90247.00,
531737,GREENCREST  ,XT,Q,62.50,62.50,62.40,62.40,62.50,62.60,26,22000,1374000.00,
531738,SILICON VAL.,T ,Q,0.50,0.50,0.50,0.50,0.50,0.51,2,4000,2000.00,
531739,GENNEX LAB  ,XD,Q,7.43,7.74,7.00,7.12,7.10,7.51,452,319306,2301846.00,
531744,GINI SILK MI,XD,Q,230.00,268.00,226.00,237.90,245.00,230.00,25,1029,243997.00,
531746,PRAJAY ENGS.,B ,Q,5.75,6.19,5.57,5.90,6.18,6.07,35,5185,30595.00,
531752,SUN TECHNO  ,XT,Q,0.29,0.30,0.29,0.30,0.30,0.30,9,12600,3654.00,
531758,G.K.CONSULT.,XD,Q,38.70,38.70,38.70,38.70,38.70,38.70,6,302,11687.00,
531761,AMULYA LEAS.,XD,Q,100.50,103.90,100.00,101.00,103.00,100.00,323,209593,21107650.00,
531768,POLY MEDICUR,B ,Q,263.00,273.80,261.10,269.80,269.80,261.60,98,1299,347761.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,15,4368,93475.00,
531784,KCLINFRA    ,XD,Q,1.49,1.50,1.49,1.50,1.50,1.55,13,25000,37300.00,
531795,ATUL AUTO   ,B ,Q,456.00,457.25,437.00,439.75,437.00,447.25,186,1514,673707.00,
531802,PRERNA INFR ,XD,Q,21.90,22.50,20.65,21.40,20.65,21.45,12,495,10699.00,
531810,METAL COATIN,XT,Q,37.10,37.10,37.05,37.05,37.05,39.00,3,32,1186.00,
531814,TIRUPATI SAR,XD,Q,20.75,20.75,19.25,20.30,20.30,19.50,17,2982,60396.00,
