SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530435,NOESISIND   ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.57,3,1981,1089.00,
530441,MAHANIVESH I,XT,Q,245.00,245.00,245.00,245.00,245.00,244.00,1,10,2450.00,
530445,SUMERU IND  ,XT,Q,1.37,1.37,1.37,1.37,1.37,1.35,2,600,822.00,
530449,RUNGTA IRRIG,XT,Q,19.20,19.20,19.10,19.10,19.10,20.00,3,1717,32824.00,
530459,VALSON INDUS,XD,Q,26.75,28.00,25.00,27.35,27.35,27.80,59,9308,245874.00,
530461,SABOO SODIUM,XD,Q,7.75,8.05,7.75,8.01,8.01,7.95,31,6860,54739.00,
530475,TINNARUBR   ,XD,Q,54.60,54.60,50.05,50.05,50.05,52.35,2,10,523.00,
530477,VIKRAM THERM,XD,Q,83.05,84.20,81.00,81.10,81.90,83.70,39,2236,184172.00,
530499,A.K.CAPITAL ,XC,Q,233.00,233.00,226.90,227.50,226.90,234.00,37,1753,401390.00,
530505,UPPER GANGES,B ,Q,188.00,192.00,184.80,190.70,190.70,185.70,1668,81993,15479812.00,
530517,RELAXO FOOT.,B ,Q,501.00,526.00,501.00,509.30,509.30,504.70,364,6534,3370333.00,
530521,VIRAT INDUS.,XD,Q,92.00,97.80,92.00,97.70,97.70,94.00,27,1575,151091.00,
530533,TERAI TEA CO,XD,Q,66.95,66.95,61.70,61.95,61.95,61.00,7,311,19271.00,
530543,MARG LTD    ,XD,Q,10.29,10.29,10.06,10.16,10.16,10.15,45,16922,171828.00,
530545,COSCO INDIA ,XD,Q,132.10,140.00,132.00,139.20,139.20,140.90,7,322,43727.00,
530549,SHILPA MEDIC,B ,Q,480.00,485.00,476.00,478.25,478.00,476.55,69,717,344773.00,
530555,PARAMOUNT CO,B ,Q,2.15,2.50,2.14,2.49,2.50,2.37,15,13336,32056.00,
530585,SWASTIK INV ,XD,Q,42.45,42.45,36.05,38.40,38.40,38.45,4,103,3952.00,
530589,PRIMA PLASTI,XD,Q,159.90,160.00,153.20,154.80,154.80,157.60,204,46223,7197308.00,
530595,TELECANOR   ,XT,Q,4.40,4.84,4.40,4.48,4.42,4.61,6,46,205.00,
530601,JAGSON FIN. ,XT,Q,2.52,2.52,2.52,2.52,2.52,2.65,1,999,2517.00,
530605,GSL NOVA    ,XD,Q,0.45,0.45,0.45,0.45,0.45,0.47,2,400,180.00,
530609,CARNATION IN,XD,Q,42.60,42.60,42.45,42.50,42.50,44.60,3,350,14885.00,
530615,GARG FURNACE,XT,Q,9.10,9.10,9.10,9.10,9.10,9.10,2,2000,18200.00,
530617,SAMPRE NUTRI,XD,Q,81.00,81.00,78.50,79.30,79.00,79.90,45,7353,585346.00,
530621,AKAR TOOLS L,XD,Q,44.00,46.20,44.00,44.60,44.00,43.75,25,2118,94195.00,
530627,VIPUL DYE CH,XD,Q,42.00,48.45,40.00,48.45,48.45,40.40,680,476347,20629805.00,
530643,ECORECO     ,XD,Q,42.00,42.00,40.40,40.40,40.40,42.00,2,200,8240.00,
530655,GOOD LUCK ST,B ,Q,97.95,100.00,96.40,99.25,99.00,98.10,130,11206,1108726.00,
530677,SUPREME HO  ,XT,Q,41.50,41.50,41.50,41.50,41.50,41.50,1,500,20750.00,
530689,LYKISLTD    ,XT,Q,59.45,61.85,59.45,59.85,59.50,60.65,18,1579,94634.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,485,7275.00,
530699,RAJRAYON    ,B ,Q,0.38,0.42,0.37,0.42,0.42,0.41,12,47016,17630.00,
530703,INFO-DRIVE S,XD,Q,0.40,0.41,0.38,0.39,0.38,0.38,56,172510,68493.00,
530709,GOWRA LEASNG,XT,Q,16.85,16.85,16.85,16.85,16.85,16.05,1,1,16.00,
530713,AJEL        ,Z ,Q,4.72,4.72,4.50,4.50,4.50,4.50,3,260,1172.00,
530715,ALPS INDS.  ,B ,Q,4.03,4.77,4.02,4.30,4.30,4.29,24,7180,31409.00,
530721,ANGIND      ,B ,Q,21.35,21.35,21.35,21.35,21.35,20.35,34,15146,323367.00,
530743,GEI IND SYS ,T ,Q,8.27,8.27,8.26,8.26,8.27,7.88,3,2414,19943.00,
530745,LNIND       ,XT,Q,3.05,3.10,2.98,3.10,3.10,3.04,83,289464,883281.00,
530759,STERL.TOOLS ,B ,Q,516.75,524.00,512.50,520.00,520.00,516.25,10,103,53573.00,
530771,KLG CAPITAL ,XD,Q,24.50,24.50,24.50,24.50,24.50,23.60,1,300,7350.00,
530773,IVRCL LTD   ,B ,Q,4.65,4.70,4.60,4.66,4.61,4.67,181,181566,845070.00,
530803,BHAGIL      ,B ,Q,156.00,157.00,152.40,153.20,153.20,154.00,24,1937,299393.00,
530809,BNR UDYOG   ,XD,Q,32.25,32.30,32.25,32.30,32.30,32.45,2,10,322.00,
530811,NETVISTA INF,T ,Q,2.16,2.16,2.16,2.16,2.16,2.06,2,627,1354.00,
530813,KRBL LTD.   ,B ,Q,275.90,281.00,273.00,274.30,274.30,277.35,1109,50511,14038206.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,4,3764,70198.00,
530821,SSPDL LTD   ,XD,Q,56.15,56.15,54.50,55.45,55.95,54.05,9,954,52707.00,
530825,DAIKAFFIL CH,XD,Q,32.00,33.70,32.00,32.40,32.40,32.40,16,585,19115.00,
530829,CIL SECURITS,XD,Q,16.06,18.64,16.06,17.78,18.64,17.84,3,15,266.00,
530843,CUPID LTD   ,XC,Q,293.70,293.70,293.70,293.70,293.70,288.00,18,1632,479318.00,
530845,SUNSHIELD CH,XC,Q,339.00,348.00,336.20,342.50,342.50,332.50,27,820,280803.00,
530871,CHEMBOND CHM,XC,Q,450.00,470.00,447.60,456.50,459.00,452.00,89,3304,1514476.00,
530881,CENTURY PORT,XT,Q,16.50,16.50,16.20,16.35,16.35,16.50,37,15183,248853.00,
530883,SUPER CROP. ,XD,Q,34.35,37.40,34.35,35.95,35.95,34.90,29,3853,137109.00,
530885,AURUM SOFT  ,XD,Q,0.90,0.90,0.90,0.90,0.90,0.94,6,13420,12078.00,
530897,N.G.IND.LTD.,XD,Q,80.00,80.00,80.00,80.00,80.00,80.00,2,74,5920.00,
530899,ASIA PACK   ,XT,Q,11.80,11.80,11.80,11.80,11.80,12.41,2,150,1770.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,1111,155.00,
530943,SRI ADHIKARI,B ,Q,262.90,267.80,262.90,263.50,263.40,261.60,84,20170,5359882.00,
530951,RAMINFO     ,XT,Q,25.35,25.35,25.00,25.35,25.35,24.15,10,3655,92136.00,
530953,SUNIL AGRO F,XD,Q,40.00,40.50,37.20,40.20,40.20,38.60,120,10254,407397.00,
530955,MINDVISCAP  ,XT,Q,6.90,6.90,6.90,6.90,6.90,6.90,1,9,62.00,
530959,DIANA TEA CO,XD,Q,20.70,21.25,20.70,20.80,20.80,21.35,18,1367,28443.00,
530961,VIKASECO    ,B ,Q,19.45,19.45,18.60,18.75,18.75,19.35,350,178666,3376144.00,
530965,INDIAN OIL  ,A ,Q,409.00,417.00,407.30,414.80,414.80,409.50,2075,46111,19039406.00,
530967,KYRALANDS   ,XT,Q,0.33,0.34,0.32,0.32,0.32,0.33,52,132550,43484.00,
530977,KATWA UDYOG ,XD,Q,83.25,83.85,78.20,83.35,83.40,83.20,38,4206,347540.00,
530979,INDIA HOME  ,XD,Q,43.90,43.90,38.30,39.15,39.50,42.15,34,1335,53309.00,
530985,JPT SECUR.  ,XD,Q,12.65,12.65,12.65,12.65,12.65,13.30,4,254,3213.00,
530997,UNIQUE ORGAN,XD,Q,17.10,17.10,17.05,17.05,17.05,17.90,2,100,1706.00,
530999,BALAJI AMINE,B ,Q,204.00,206.40,203.40,205.00,205.80,203.00,62,2460,503398.00,
531041,COMPETENT AU,XD,Q,146.40,154.00,146.40,150.60,150.60,147.60,26,1886,285238.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,1,1000,33700.00,
531082,ALANKIT     ,B ,Q,91.90,113.80,91.90,106.70,106.70,104.30,843,96261,10202737.00,
531083,NIHAR INFO  ,XD,Q,15.05,15.20,15.00,15.20,15.20,15.20,10,1789,27072.00,
531088,TULIP STAR H,XD,Q,70.05,70.05,70.00,70.00,70.00,70.10,2,70,4900.00,
531091,UNITED CRED.,XD,Q,13.60,13.60,12.46,13.60,13.60,13.11,4,224,2793.00,
531092,OM MET INFRA,B ,Q,48.45,49.85,47.60,47.95,47.95,47.80,65,3006,144965.00,
531102,SURANA CORPO,T ,Q,1.15,1.15,1.05,1.15,1.15,1.10,8,5700,6055.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,1,100,4040.00,
531111,GOTHI PLASCO,P ,Q,8.12,8.12,8.12,8.12,8.12,7.74,1,1500,12180.00,
531115,SYNERGY     ,XD,Q,0.54,0.54,0.54,0.54,0.54,0.56,1,101,54.00,
531120,PATEL ENGG. ,B ,Q,53.40,53.40,52.20,52.40,52.40,52.65,321,26891,1418481.00,
531127,ANARINDUS   ,XD,Q,74.00,75.00,74.00,75.00,75.00,73.30,16,6303,469870.00,
531129,INANI MARBLE,XT,Q,190.00,190.00,188.40,188.50,188.40,198.30,11,196,36990.00,
531134,LE WATERINA ,XT,Q,0.54,0.54,0.54,0.54,0.54,0.56,1,201,108.00,
531146,MEDICAMEN BI,XD,Q,90.00,97.00,90.00,93.25,92.00,92.85,54,7408,703356.00,
531147,ALICON      ,B ,Q,340.00,357.90,340.00,351.60,351.00,341.00,100,3651,1279815.00,
531149,SRANG MARK  ,XD,Q,9.07,9.07,9.07,9.07,9.07,8.64,1,100,907.00,
531157,ORGANIC COAT,XD,Q,9.04,9.04,9.04,9.04,9.04,9.51,3,100,904.00,
531158,CATVISION   ,XT,Q,19.00,20.30,18.50,19.00,19.00,19.45,8,1410,26759.00,
531160,SAUMYACAP   ,XD,Q,1.00,1.10,1.00,1.01,1.01,1.05,9,99769,109674.00,
531161,ABM KNOWLEDG,XC,Q,115.00,123.00,115.00,120.60,120.60,114.70,118,21660,2536000.00,
531162,EMAMI LTD.  ,A ,Q,1106.00,1121.20,1067.00,1080.60,1083.00,1115.75,1461,20654,22417309.00,
531172,PRANAV.SPIN ,XD,Q,36.80,36.80,36.00,36.55,36.00,36.95,10,452,16553.00,
531173,SYSCHEM (I) ,XC,Q,4.63,5.20,4.63,5.09,5.00,4.95,38,5155,25579.00,
531175,BLS INFOTE  ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.24,2,2750,632.00,
531179,ARMAN FIN   ,XC,Q,154.00,158.00,154.00,155.00,155.00,155.00,12,2540,394791.00,
531196,GAGAN POLYCO,XD,Q,3.48,3.48,3.48,3.48,3.48,3.32,3,5000,17400.00,
531199,GLANCE FIN. ,XD,Q,50.00,50.00,50.00,50.00,50.00,49.90,1,1,50.00,
531201,SHILCHAR TEC,XD,Q,291.00,306.00,290.00,304.20,300.00,291.00,94,4753,1428034.00,
531209,NUCLE.SOFT E,B ,Q,208.00,211.00,206.20,208.00,208.00,208.10,122,4473,935400.00,
531210,COLINZ LABOR,XT,Q,12.16,12.16,12.00,12.00,12.00,12.60,5,1149,13848.00,
531213,MANAP FIN   ,A ,Q,42.40,42.60,41.65,41.90,41.90,41.60,2056,487151,20500469.00,
531215,RTS POWER CO,XD,Q,36.15,37.00,36.15,36.50,36.50,37.00,10,675,24571.00,
531216,COMFORT INTE,XD,Q,0.92,0.92,0.79,0.81,0.79,0.82,35,38934,31845.00,
531217,WEST.(I)SHIP,XT,Q,2.38,2.38,2.20,2.22,2.20,2.29,50,69714,154996.00,
531223,ANJANI SYNT.,XD,Q,20.75,21.00,20.50,20.50,20.50,20.30,20,3724,77279.00,
531233,RASI ELECTRO,XD,Q,8.99,8.99,8.49,8.49,8.49,8.93,63,83206,729518.00,
531236,MEWAR POLYTX,XT,Q,55.50,55.50,55.50,55.50,55.50,56.00,7,1149,63769.00,
531241,LINC PEN &PL,B ,Q,191.60,195.00,191.00,191.80,191.80,191.80,13,153,29366.00,
531252,FARRY IND.  ,XD,Q,4.28,4.28,4.28,4.28,4.28,4.11,1,50,214.00,
531253,INDIA GELAT.,XD,Q,80.05,80.05,77.80,78.65,77.80,81.00,24,2216,175920.00,
531254,OPTIFIN     ,XD,Q,30.50,30.50,30.50,30.50,30.50,32.00,2,350,10675.00,
531259,ESHAMEDIA   ,XT,Q,10.00,10.00,9.31,9.95,9.95,9.80,5,21005,208360.00,
531266,VST TILLERS ,B ,Q,1856.50,1906.00,1845.25,1884.00,1885.00,1844.50,305,3848,7229262.00,
531268,B2B SOFT.   ,XT,Q,12.00,12.00,12.00,12.00,12.00,11.72,1,108,1296.00,
531273,RADHE DEVLOP,XD,Q,21.60,23.10,21.60,23.05,22.75,22.85,35,9670,221257.00,
531278,ELIXIR      ,XD,Q,36.90,37.70,34.35,34.60,34.60,37.60,23,262,9134.00,
531287,NAT PLASTIC ,XD,Q,45.95,46.30,44.10,44.35,44.10,45.50,7,569,25559.00,
531289,NATFIT      ,XD,Q,80.00,80.00,79.00,79.00,79.00,76.40,2,20,1590.00,
531300,AMIT INTNL. ,XT,Q,6.28,6.28,6.28,6.28,6.28,6.61,2,31,194.00,
531301,HIGH STREET ,XD,Q,26.50,26.50,24.25,24.25,24.25,25.50,6,149,3894.00,
531306,DHP INDIA LT,XD,Q,97.10,98.90,97.10,97.10,97.10,97.10,6,435,42278.00,
531307,SRK INDUS   ,XC,Q,18.25,18.25,18.25,18.25,18.25,18.60,4,352,6424.00,
531324,ROSELABS FIN,XT,Q,52.85,52.85,52.85,52.85,52.85,50.35,1,20,1057.00,
531328,IDEAL OPTICS,T ,Q,35.05,35.05,34.90,34.90,34.90,35.05,2,300,10470.00,
531335,ZYDUS WELL  ,B ,Q,760.00,848.80,760.00,835.85,835.85,753.80,5130,67903,55954463.00,
531337,IRISMEDIA   ,XT,Q,9.90,10.30,9.90,10.30,10.30,10.10,3,10025,99257.00,
531343,INDINFRA    ,XC,Q,75.50,75.50,74.70,74.85,74.95,75.00,127,67156,5028688.00,
531344,CONTAIN.CORP,A ,Q,1303.00,1347.15,1303.00,1333.20,1333.20,1302.60,1916,11557,15396197.00,
531346,EASTERN TRED,XD,Q,135.00,135.00,125.10,128.70,129.90,133.80,151,13552,1730423.00,
531349,PANACEA BIOT,B ,Q,90.00,92.30,89.60,89.65,89.60,92.00,39,1376,124815.00,
531358,CHOICE INT. ,XD,Q,54.80,54.90,53.65,54.00,54.00,55.05,8,370,20095.00,
531359,SHRIRAM ASSE,XD,Q,22.45,22.45,22.45,22.45,22.45,21.40,1,5,112.00,
531370,SPARC SYSTEM,XT,Q,3.35,3.35,3.35,3.35,3.35,3.47,1,5,16.00,
531373,BYKE HOSP   ,B ,Q,154.80,156.50,154.80,155.90,155.80,155.10,1051,44914,6991226.00,
531380,CENTENIAL SU,XT,Q,77.90,77.90,71.00,71.00,71.00,74.20,3,256,19880.00,
531381,ARIHANT FOUN,B ,Q,37.05,42.90,37.05,42.90,42.90,37.70,4,200,7995.00,
531390,UPSURGE INV.,XD,Q,34.30,35.00,31.00,33.35,33.75,33.45,37,126567,4187750.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,610,23241.00,
531400,ALMONDZ GLO ,B ,Q,10.40,11.26,10.40,11.26,11.26,11.27,17,2253,24204.00,
531404,ZICOM ELECTR,B ,Q,63.00,64.00,57.20,58.10,59.60,62.85,856,82159,4927901.00,
531410,GUJ.FOILS   ,XD,Q,31.70,32.90,31.70,32.00,32.00,32.65,13,909,29519.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,5,20274,9934.00,
531416,NARENDRA PRO,XD,Q,7.20,7.20,7.16,7.16,7.16,7.53,3,175,1257.00,
531420,BMB MUSIC   ,Z ,Q,1.10,1.10,1.10,1.10,1.10,1.05,2,56,61.00,
531426,TAMIL.NEWSPR,B ,Q,264.90,265.65,257.50,260.55,260.55,263.80,517,48346,12642998.00,
531429,ADVENT COMP.,XD,Q,6.07,6.07,6.00,6.00,6.00,5.88,2,208,1248.00,
531431,SHAKTI PUMPS,B ,Q,167.40,172.40,167.40,168.40,167.40,167.80,147,6522,1105887.00,
531433,SUNGOLD CAP.,XD,Q,0.73,0.73,0.73,0.73,0.73,0.75,20,7150,5219.00,
531436,SAFFRON IND ,XT,Q,6.39,6.39,6.39,6.39,6.39,6.09,6,1712,10939.00,
531437,PWASML      ,XD,Q,19.15,19.25,18.00,19.25,19.25,18.45,8,137,2510.00,
531439,GOLDSTONE EN,B ,Q,5.48,5.70,5.45,5.50,5.50,5.51,6,1896,10416.00,
531444,VARDHMAN    ,XT,Q,15.35,15.35,15.35,15.35,15.35,15.50,1,700,10745.00,
531448,SAFAL SECURI,XD,Q,3.23,3.23,2.66,2.71,2.69,2.94,12,2666,7179.00,
531453,MOHIT INDUS.,B ,Q,66.00,71.75,66.00,71.65,71.65,65.25,913,130264,9067183.00,
531454,POLYLINK POL,XD,Q,10.00,10.70,10.00,10.70,10.70,10.35,9,3418,34759.00,
531456,MINAXI TEXT.,XD,Q,2.00,2.00,2.00,2.00,2.00,2.00,1,2,4.00,
531460,CONTI.CONTRL,XT,Q,2.69,2.69,2.58,2.65,2.58,2.69,3,150,398.00,
531467,ARNAVCORP   ,XD,Q,1.49,1.49,1.49,1.49,1.49,1.56,1,200,298.00,
531471,DUKE OFFSHOR,XD,Q,55.00,55.60,53.45,53.70,54.00,54.60,61,6540,352872.00,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,8,29478,22992.00,
531489,CG-VAK SOFTW,XD,Q,34.40,34.50,32.40,32.40,32.40,32.60,9,665,21768.00,
531495,BLUECOAST   ,B ,Q,66.90,66.90,66.90,66.90,66.90,63.75,1,1,66.00,
531497,MADHUCON PRJ,B ,Q,49.90,52.55,49.90,50.85,50.60,50.05,136,7731,397862.00,
531499,SYBLY INDS. ,XD,Q,4.73,4.73,4.45,4.68,4.68,4.60,13,22836,105199.00,
531500,RAJESH EXPO.,A ,Q,564.95,587.95,562.10,582.75,582.75,562.00,2918,113969,65478703.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,13,3829,4479.00,
531508,EVEREADY (I),B ,Q,240.80,242.95,236.00,239.55,239.55,240.80,475,34084,8228857.00,
531515,MAHAN IND.  ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.57,2,1500,870.00,
531518,VIKAS GRAN  ,XD,Q,5.73,6.19,5.72,5.73,5.73,5.91,5,1120,6418.00,
531519,ANKUSH FINST,XD,Q,8.32,8.40,8.30,8.40,8.40,8.01,25,31998,266583.00,
531522,RASOYA PROTE,B ,Q,0.21,0.22,0.20,0.22,0.22,0.21,40,1123225,238832.00,
531524,I.C.S.A. IND,B ,Q,2.25,2.38,2.22,2.34,2.34,2.32,14,5598,12450.00,
531525,ACE SOFTWARE,XD,Q,18.00,18.07,18.00,18.07,18.07,17.60,11,1950,35207.00,
531531,HATSUN AGRO ,B ,Q,430.00,443.90,426.00,437.30,437.30,426.10,63,378,163439.00,
531539,RISHABH DIGH,XD,Q,17.30,17.30,17.30,17.30,17.30,18.20,2,20,346.00,
531540,MARUTI INFRA,XD,Q,16.70,16.85,16.00,16.00,16.00,16.95,40,4884,81084.00,
531541,AVONLIFE    ,XC,Q,9.70,9.70,9.70,9.70,9.70,9.70,15,10206,98998.00,
531543,JINDAL WORLD,B ,Q,151.00,155.00,151.00,153.80,155.00,150.00,5,170,26147.00,
531548,SOMANY CRAM ,B ,Q,429.60,434.50,429.40,433.60,434.50,432.30,43,871,376328.00,
531553,ARIHANT AVEN,XT,Q,10.00,10.20,10.00,10.20,10.20,9.90,2,505,5051.00,
531556,CORAL (I)FIN,B ,Q,57.00,62.95,57.00,60.00,60.00,60.00,4,200,11702.00,
531568,ASHUTOSH PAP,XD,Q,3.71,3.71,3.71,3.71,3.71,3.90,1,100,371.00,
531569,SANJIVANI PA,XT,Q,33.50,33.85,32.75,33.85,33.85,33.25,34,3429,112924.00,
531574,VAS INFRA   ,XD,Q,14.99,14.99,13.50,13.50,13.50,12.50,12,3191,45175.00,
531583,RAP MEDIA   ,XD,Q,7.49,7.49,7.49,7.49,7.49,7.87,1,40,299.00,
531585,DEVINE IMPE ,XT,Q,5.55,6.00,5.55,6.00,6.00,5.84,7,1260,7443.00,
531590,BILPOWER LTD,B ,Q,0.79,0.79,0.75,0.75,0.75,0.77,6,15200,11880.00,
531595,CGCL        ,B ,Q,132.10,137.20,129.50,130.30,129.50,131.20,11,488,64889.00,
531598,NIMBUS FOOD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.74,1,1000,770.00,
531599,FDC LIMITED ,B ,Q,181.50,181.50,178.10,179.45,179.35,179.25,54,1825,328231.00,
531609,KG PETROCHEM,XT,Q,50.10,50.10,50.10,50.10,50.10,50.10,1,100,5010.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,9,16504,1980.00,
531612,KGN IND LTD ,XD,Q,1.87,1.87,1.84,1.84,1.84,1.87,4,2551,4705.00,
531613,GIVO LTD.   ,XT,Q,2.94,2.94,2.67,2.69,2.67,2.81,16,12446,35028.00,
531624,COUNTRY COND,B ,Q,5.25,5.76,5.25,5.73,5.76,4.80,401,238559,1343290.00,
531633,LINCOLN PHAR,B ,Q,153.90,156.60,153.00,153.90,153.90,152.40,336,14274,2210089.00,
531638,SURAJ LTD   ,XD,Q,45.50,46.65,45.50,46.60,46.60,46.50,13,305,14062.00,
531642,MARICOLTD   ,A ,Q,257.70,257.70,252.95,253.85,253.85,255.00,1697,44368,11314552.00,
531648,MAHAVIRIND  ,XD,Q,5.70,6.94,5.70,6.30,6.90,6.31,10,1019,5820.00,
531650,VAX HSG.FIN.,XT,Q,9.96,9.96,9.03,9.03,9.03,9.50,6,50,474.00,
531661,HITTCO TOOLS,XT,Q,3.93,3.93,3.93,3.93,3.93,3.75,1,1,3.00,
531663,YUVRAAJHPL  ,XD,Q,1.43,1.43,1.35,1.41,1.41,1.37,6,2550,3531.00,
531671,BISIL PLAST ,B ,Q,0.44,0.44,0.44,0.44,0.44,0.42,10,15740,6925.00,
531673,ANKA INDIA  ,XD,Q,7.99,7.99,7.99,7.99,7.99,7.61,2,125,998.00,
531675,TRICOM INDIA,B ,Q,1.80,1.80,1.80,1.80,1.80,1.68,2,300,540.00,
531682,CAT TECHN.  ,XD,Q,0.65,0.65,0.65,0.65,0.65,0.68,2,1400,910.00,
531686,ADVIK LABORS,XD,Q,8.04,8.04,8.04,8.04,8.04,8.02,5,1007,8096.00,
531687,KARUTURI GLO,B ,Q,1.90,1.90,1.80,1.83,1.84,1.84,85,321735,593655.00,
531688,PRITHVI SOF ,XD,Q,26.50,26.50,26.00,26.00,26.00,25.25,6,464,12239.00,
531695,JAGPRO      ,XD,Q,0.14,0.14,0.14,0.14,0.14,0.15,19,216130,30258.00,
531699,SUPER DOMEST,XD,Q,5.66,6.20,5.37,6.01,6.11,5.96,323,265686,1510103.00,
531712,TRILOGIC    ,XD,Q,20.95,21.85,19.75,21.20,21.10,20.75,169,77931,1632691.00,
531717,VIDHI DYESTU,B ,Q,61.00,63.50,60.80,61.55,61.55,61.65,160,29641,1847239.00,
531719,BHAGIRA.CHEM,XD,Q,140.20,143.50,138.10,142.90,143.50,141.50,16,3112,434333.00,
531723,STAMPEDE CAP,XC,Q,45.00,47.70,44.75,47.00,47.00,44.95,803,1183008,54662888.00,
531726,PANCHSHEEL O,XD,Q,79.15,80.00,79.15,80.00,80.00,79.40,6,220,17591.00,
531727,MENON PISTON,XT,Q,136.00,137.00,135.00,135.00,135.00,135.50,14,926,126016.00,
531731,AARYAGLOBL  ,XD,Q,1.52,1.52,1.37,1.46,1.46,1.45,20,10324,14558.00,
531737,GREENCREST  ,XT,Q,62.10,62.20,62.10,62.20,62.20,62.95,25,14000,870100.00,
531739,GENNEX LAB  ,XD,Q,7.14,7.30,7.05,7.12,7.12,7.11,204,120511,862951.00,
531744,GINI SILK MI,XD,Q,373.30,373.30,333.50,350.00,350.00,335.60,10,334,119062.00,
531746,PRAJAY ENGS.,B ,Q,6.40,6.48,6.31,6.34,6.40,6.45,16,5155,32849.00,
531752,SUN TECHNO  ,XD,Q,0.30,0.30,0.29,0.29,0.29,0.29,2,20005,5801.00,
531758,G.K.CONSULT.,XD,Q,10.26,10.26,10.26,10.26,10.26,10.26,4,300,3078.00,
531761,AMULYA LEAS.,XD,Q,125.50,128.00,125.00,127.20,127.00,129.00,64,9973,1256015.00,
531762,UNJHA FORMUL,XD,Q,9.65,9.65,9.61,9.61,9.61,10.11,2,300,2887.00,
531768,POLY MEDICUR,B ,Q,290.00,325.00,283.00,307.20,307.20,285.00,108,19778,5659188.00,
531769,PFL INFOTECH,XD,Q,26.05,26.05,26.05,26.05,26.05,26.05,12,2841,74008.00,
531780,KACL        ,XD,Q,3.05,3.05,3.05,3.05,3.05,2.98,1,200,610.00,
531784,KCLINFRA    ,XD,Q,1.22,1.23,1.21,1.21,1.21,1.27,6,7500,9155.00,
531791,NOVAGOL PETR,XT,Q,2.25,2.25,2.25,2.25,2.25,2.15,1,50,112.00,
531795,ATUL AUTO   ,B ,Q,484.00,484.00,473.00,474.25,473.00,478.50,170,2460,1179150.00,
531802,PRERNA INFR ,XD,Q,29.00,29.00,25.00,25.40,28.00,27.50,8,1702,43207.00,
531814,TIRUPATI SAR,XD,Q,25.40,25.90,24.00,25.45,25.50,24.25,102,37512,951118.00,
531816,PANORAM UNI ,B ,Q,12.75,13.39,12.75,13.18,13.05,12.74,37,6785,89065.00,
531822,RODIUM      ,XD,Q,169.90,172.50,167.90,172.00,172.00,169.80,21,3296,563209.00,
531825,RCC CEMENTS ,XT,Q,15.40,15.40,15.40,15.40,15.40,14.91,18,1000,15400.00,
531842,LAHOTI OVER.,XD,Q,10.25,10.27,10.20,10.20,10.20,10.79,6,1100,11261.00,
531845,ZENITH BIRLA,T ,Q,0.64,0.70,0.64,0.70,0.70,0.67,11,20141,14098.00,
531855,PRABHAV IND ,XD,Q,1.64,1.64,1.64,1.64,1.64,1.64,3,1500,2460.00,
531859,ORIENTAL VEN,XD,Q,928.00,928.00,910.00,924.50,925.00,917.75,289,7973,7355933.00,
531861,JOINDRE CAPI,XD,Q,10.20,10.69,10.20,10.69,10.69,10.85,4,110,1166.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,1360,258.00,
531867,UNITECH INTE,XD,Q,5.76,5.76,5.51,5.58,5.58,5.79,28,5136,28770.00,
531869,SACHETA MET.,XD,Q,30.50,32.45,30.50,31.95,31.50,31.10,32,4289,135909.00,
531879,PIONEER DIS.,B ,Q,131.60,131.60,121.70,122.00,122.00,128.10,165,6198,764417.00,
531881,GMETCOAL    ,XD,Q,23.45,23.45,23.45,23.45,23.45,24.45,3,20,469.00,
531882,KWALITYLTD  ,B ,Q,121.90,123.60,121.00,121.80,121.80,120.85,1514,125039,15292186.00,
531888,REXNORD ELE.,XD,Q,40.05,40.20,39.15,39.70,39.70,39.00,40,16017,636025.00,
531892,KHANDWALA SE,B ,Q,18.00,18.00,16.40,17.25,17.90,17.20,14,990,16558.00,
531893,SAWACA BUSI ,XD,Q,6.24,6.24,6.24,6.24,6.24,6.24,29,4341,27087.00,
