SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530445,SUMERU IND  ,XT,Q,1.15,1.15,1.15,1.15,1.15,1.13,5,700,805.00,
530449,RUNGTA IRRIG,XT,Q,22.90,22.90,22.90,22.90,22.90,21.90,1,198,4534.00,
530459,VALSON INDUS,XD,Q,29.60,30.65,28.00,28.25,28.20,28.95,48,3747,106978.00,
530461,SABOO SODIUM,XD,Q,7.52,7.97,7.52,7.60,7.60,7.80,21,7986,60439.00,
530475,TINNARUBR   ,XD,Q,51.55,51.55,48.05,48.05,48.05,49.10,2,100,4980.00,
530477,VIKRAM THERM,XD,Q,68.00,68.00,64.60,64.60,64.60,66.20,26,1700,110601.00,
530499,A.K.CAPITAL ,XC,Q,270.00,270.00,241.00,245.10,241.00,245.00,50,1546,380326.00,
530505,UPPER GANGES,B ,Q,131.00,133.10,123.30,125.20,125.20,131.00,698,46847,6072167.00,
530517,RELAXO FOOT.,B ,Q,489.50,511.00,488.05,499.85,499.85,487.70,1077,19069,9584954.00,
530521,VIRAT INDUS.,XD,Q,108.90,108.90,104.60,107.00,107.00,108.90,42,5258,565163.00,
530533,TERAI TEA CO,XD,Q,53.00,54.95,52.00,53.00,53.00,51.30,22,2532,134134.00,
530543,MARG LTD    ,XD,Q,10.06,10.70,10.06,10.52,10.53,10.53,69,17763,185331.00,
530545,COSCO INDIA ,XD,Q,129.20,136.60,128.00,128.00,128.00,133.00,24,2167,280563.00,
530549,SHILPA MEDIC,B ,Q,480.00,520.00,475.00,514.70,514.70,437.50,8647,189497,94718612.00,
530555,PARAMOUNT CO,B ,Q,2.53,2.53,2.53,2.53,2.53,2.68,1,9,22.00,
530579,GOLDEN GOEN ,XD,Q,4.09,4.09,3.70,3.70,3.70,3.98,13,2552,10045.00,
530585,SWASTIK INV ,XD,Q,46.00,46.00,40.00,41.05,41.05,44.00,25,756,31883.00,
530589,PRIMA PLASTI,XD,Q,160.00,161.00,153.40,155.20,155.20,158.90,281,24837,3905437.00,
530595,TELECANOR   ,XT,Q,7.02,7.02,6.36,6.37,6.37,6.69,8,237,1655.00,
530601,JAGSON FIN. ,XT,Q,2.67,2.67,2.44,2.67,2.67,2.56,3,117,291.00,
530605,GSL NOVA    ,XD,Q,0.51,0.55,0.51,0.55,0.55,0.53,2,2188,1195.00,
530609,CARNATION IN,XD,Q,43.50,43.70,43.40,43.70,43.70,43.80,4,1678,72935.00,
530615,GARG FURNACE,XT,Q,11.99,11.99,11.40,11.40,11.40,11.99,5,1325,15296.00,
530617,SAMPRE NUTRI,XD,Q,85.90,86.00,78.20,80.30,78.20,82.10,90,5927,491697.00,
530621,AKAR TOOLS L,XD,Q,41.50,43.95,40.50,41.40,43.75,43.45,24,2190,90416.00,
530627,VIPUL DYE CH,XD,Q,34.05,38.00,34.05,35.90,35.70,35.20,78,9157,332529.00,
530643,ECORECO     ,XD,Q,42.00,42.00,39.30,41.70,41.70,41.00,12,818,33429.00,
530651,SOFT INF SOL,XD,Q,1.54,1.54,1.54,1.54,1.54,1.59,3,1700,2618.00,
530655,GOOD LUCK ST,B ,Q,97.40,97.45,96.10,96.30,96.50,97.40,121,7071,683678.00,
530665,ZENITH HEALT,XT,Q,0.95,0.95,0.93,0.93,0.93,0.92,5,5612,5225.00,
530677,SUPREME HO  ,XT,Q,48.00,48.00,48.00,48.00,48.00,47.50,2,5,240.00,
530695,PRIME PROP  ,XD,Q,20.90,20.90,20.50,20.50,20.50,20.10,2,36,745.00,
530699,RAJRAYON    ,B ,Q,0.36,0.40,0.36,0.40,0.40,0.41,12,48807,18815.00,
530703,INFO-DRIVE S,XD,Q,0.39,0.42,0.37,0.40,0.40,0.38,81,200340,77820.00,
530709,GOWRA LEASNG,XT,Q,18.25,18.25,18.25,18.25,18.25,19.15,1,1,18.00,
530711,JAGAN LAMPS ,XT,Q,8.82,8.82,8.82,8.82,8.82,8.40,2,800,7056.00,
530713,AJEL        ,Z ,Q,3.97,4.14,3.97,3.97,3.97,3.95,4,800,3180.00,
530715,ALPS INDS.  ,B ,Q,4.95,5.39,4.80,5.11,5.11,4.89,48,31452,158095.00,
530721,ANGIND      ,B ,Q,36.50,39.25,35.05,37.40,37.40,35.65,11330,2459267,90897317.00,
530723,ASIT C FIN  ,XD,Q,26.95,26.95,26.95,26.95,26.95,28.35,1,500,13475.00,
530735,SUPER BAKERS,XD,Q,11.26,11.26,11.26,11.26,11.26,11.85,2,101,1137.00,
530743,GEI IND SYS ,T ,Q,8.29,8.29,8.29,8.29,8.29,7.90,1,300,2487.00,
530745,LNIND       ,XT,Q,3.08,3.08,3.00,3.00,3.00,3.05,18,2827,8697.00,
530747,INDO ASN.FIN,XD,Q,6.55,6.55,6.05,6.05,6.05,6.36,5,1312,8588.00,
530759,STERL.TOOLS ,B ,Q,480.00,489.00,475.50,483.00,483.00,478.00,74,4627,2234479.00,
530773,IVRCL LTD   ,B ,Q,4.60,4.75,4.57,4.65,4.65,4.62,606,566041,2641779.00,
530789,CEEJAY FINAN,XD,Q,44.00,46.95,44.00,45.00,45.00,44.00,8,494,22186.00,
530803,BHAGIL      ,B ,Q,168.00,169.50,160.10,160.50,160.10,168.30,109,8206,1334943.00,
530809,BNR UDYOG   ,XD,Q,29.85,31.95,29.85,31.55,31.55,31.40,6,955,30038.00,
530813,KRBL LTD.   ,B ,Q,211.00,211.00,205.00,205.40,205.40,206.95,863,22644,4691153.00,
530815,REFNOL RESIN,XD,Q,17.30,17.30,17.30,17.30,17.30,17.35,1,100,1730.00,
530821,SSPDL LTD   ,XD,Q,62.00,64.50,62.00,64.10,64.50,61.40,46,16184,1028737.00,
530825,DAIKAFFIL CH,XD,Q,34.30,35.90,33.40,34.65,35.00,34.30,33,2672,92873.00,
530829,CIL SECURITS,XD,Q,15.85,15.86,14.45,14.87,14.87,15.11,23,2102,32579.00,
530839,CLIO INFOTEC,XD,Q,1.00,1.00,1.00,1.00,1.00,0.96,1,1,1.00,
530841,SHRIBCL     ,P ,Q,4.64,4.64,4.64,4.64,4.64,4.88,1,100,464.00,
530845,SUNSHIELD CH,XC,Q,361.00,368.50,357.00,361.90,361.90,362.70,23,619,224564.00,
530853,HIPOLIN LTD.,XD,Q,35.05,35.05,33.00,33.00,33.00,33.40,2,205,7175.00,
530867,SFLINTER    ,XT,Q,37.95,41.85,37.95,41.85,41.85,39.90,2,2000,76290.00,
530871,CHEMBOND CHM,XC,Q,449.40,449.40,430.00,430.90,430.00,434.00,51,1096,477984.00,
530881,CENTURY PORT,XT,Q,16.90,16.90,16.15,16.40,16.40,17.00,141,22184,365853.00,
530883,SUPER CROP. ,XD,Q,34.90,35.50,33.25,33.85,34.00,34.10,127,63624,2161558.00,
530897,N.G.IND.LTD.,XD,Q,80.00,80.00,79.00,79.50,79.50,80.35,8,889,70470.00,
530899,ASIA PACK   ,XT,Q,11.83,13.06,11.83,13.06,13.06,12.44,3,1200,15426.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,714,99.00,
530923,RCL FOODS   ,Z ,Q,14.15,14.15,14.15,14.15,14.15,14.85,1,3587,50756.00,
530931,STANPACKS(I),XD,Q,7.20,7.20,7.10,7.10,7.10,6.87,2,20,143.00,
530943,SRI ADHIKARI,B ,Q,289.00,300.00,284.00,287.60,287.60,285.00,226,22381,6497851.00,
530945,GANGOTRI IRO,XT,Q,0.37,0.37,0.37,0.37,0.37,0.36,1,1,0.00,
530951,RAMINFO     ,XT,Q,31.00,31.00,30.90,30.90,30.90,32.50,5,350,10840.00,
530953,SUNIL AGRO F,XD,Q,41.50,44.45,41.50,43.85,43.85,41.60,14,1225,52313.00,
530959,DIANA TEA CO,XD,Q,19.80,20.35,19.05,19.65,19.65,20.30,60,13490,263343.00,
530961,VIKASECO    ,B ,Q,20.50,20.80,19.60,19.90,19.80,20.20,404,392437,7915893.00,
530965,INDIAN OIL  ,A ,Q,415.55,419.50,414.35,416.45,416.45,415.20,2236,81191,33797078.00,
530967,KYRALANDS   ,XT,Q,0.38,0.39,0.37,0.39,0.39,0.38,11,10690,4073.00,
530973,ALFA ICA (I),XD,Q,21.90,21.90,21.90,21.90,21.90,20.90,2,30,657.00,
530977,KATWA UDYOG ,XD,Q,83.00,84.45,80.00,80.55,80.00,82.10,19,1505,122379.00,
530979,INDIA HOME  ,XD,Q,43.85,43.85,38.90,39.95,39.95,40.15,43,2231,89797.00,
530997,UNIQUE ORGAN,XD,Q,16.90,17.40,16.50,17.00,17.00,15.85,50,5458,92603.00,
530999,BALAJI AMINE,B ,Q,198.40,199.00,191.00,191.70,191.70,196.60,648,25864,5005183.00,
531025,VISAGAR FIN ,XD,Q,1.21,1.21,1.20,1.20,1.20,1.20,2,10500,12605.00,
531027,LIBORD SEC  ,XD,Q,7.00,7.00,6.65,6.65,6.65,7.00,3,250,1680.00,
531041,COMPETENT AU,XD,Q,155.00,158.00,146.50,151.10,151.00,149.50,62,5283,816292.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,8,752,25342.00,
531082,ALANKIT     ,B ,Q,105.00,107.50,104.90,106.00,105.50,104.40,797,385698,40882139.00,
531083,NIHAR INFO  ,XD,Q,15.35,15.85,15.35,15.65,15.65,16.00,6,1757,27693.00,
531091,UNITED CRED.,XD,Q,12.63,12.63,11.43,11.43,11.43,12.03,6,86,985.00,
531092,OM MET INFRA,B ,Q,47.90,49.85,47.55,48.65,49.00,47.40,371,37313,1815274.00,
531102,SURANA CORPO,T ,Q,1.27,1.39,1.27,1.39,1.39,1.33,7,361,485.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,21,13254,535461.00,
531120,PATEL ENGG. ,B ,Q,56.70,58.25,56.50,57.70,57.70,56.00,1061,110819,6362188.00,
531127,ANARINDUS   ,XD,Q,64.30,72.00,61.60,71.10,72.00,60.10,91,70813,4802219.00,
531129,INANI MARBLE,XT,Q,201.00,201.00,182.40,198.80,200.00,191.90,8,86,15953.00,
531134,LE WATERINA ,XT,Q,0.58,0.58,0.58,0.58,0.58,0.56,1,1000,580.00,
531146,MEDICAMEN BI,XD,Q,81.55,81.55,81.55,81.55,81.55,77.70,39,9965,812645.00,
531147,ALICON      ,B ,Q,290.50,298.00,290.50,295.00,295.00,294.90,6,17,5007.00,
531157,ORGANIC COAT,XD,Q,12.40,12.40,12.40,12.40,12.40,11.95,1,10,124.00,
531158,CATVISION   ,XT,Q,19.87,19.87,19.87,19.87,19.87,18.93,8,13700,272219.00,
531161,ABM KNOWLEDG,XC,Q,122.00,122.00,116.00,117.50,116.00,120.70,127,12720,1506469.00,
531162,EMAMI LTD.  ,A ,Q,975.00,982.40,971.20,978.00,975.00,969.65,728,5951,5817780.00,
531172,PRANAV.SPIN ,XD,Q,32.75,36.65,32.70,34.00,34.00,37.00,11,385,13001.00,
531173,SYSCHEM (I) ,XC,Q,6.25,6.25,6.06,6.10,6.06,6.54,14,11891,72573.00,
531175,BLS INFOTE  ,T ,Q,0.33,0.34,0.32,0.34,0.34,0.33,6,12100,4074.00,
531178,HEMANG      ,XD,Q,8.65,8.65,8.65,8.65,8.65,8.70,1,1,8.00,
531179,ARMAN FIN   ,XC,Q,144.00,146.00,144.00,145.80,145.80,145.00,6,1700,247800.00,
531190,TAVERNIER   ,XD,Q,11.50,11.50,11.50,11.50,11.50,12.00,1,9,103.00,
531199,GLANCE FIN. ,XD,Q,43.15,43.15,43.15,43.15,43.15,41.10,2,2,86.00,
531201,SHILCHAR TEC,XD,Q,213.30,257.80,213.30,241.10,249.90,235.70,67,2667,657161.00,
531209,NUCLE.SOFT E,B ,Q,196.00,202.00,196.00,197.60,197.60,194.10,299,8561,1707613.00,
531210,COLINZ LABOR,XT,Q,12.35,13.50,12.35,13.00,13.00,12.90,4,646,8270.00,
531213,MANAP FIN   ,A ,Q,38.00,38.75,37.85,38.25,38.25,37.85,1147,203165,7784133.00,
531215,RTS POWER CO,XD,Q,39.00,39.80,37.15,37.45,38.95,38.95,31,2453,94377.00,
531216,COMFORT INTE,XD,Q,1.14,1.14,1.02,1.04,1.09,1.07,17,13323,13991.00,
531217,WEST.(I)SHIP,XT,Q,2.54,2.57,2.35,2.55,2.46,2.45,48,80391,201581.00,
531223,ANJANI SYNT.,XD,Q,22.20,27.00,20.50,22.25,22.25,23.05,77,16842,397892.00,
531225,FRONTIER    ,XT,Q,0.66,0.70,0.66,0.70,0.70,0.68,6,2002,1357.00,
531233,RASI ELECTRO,XD,Q,10.20,10.56,10.20,10.32,10.32,10.20,16,4127,42713.00,
531241,LINC PEN &PL,B ,Q,189.00,195.00,189.00,195.00,195.00,189.30,9,203,38496.00,
531252,FARRY IND.  ,XD,Q,3.47,3.47,3.40,3.40,3.40,3.31,2,500,1700.00,
531253,INDIA GELAT.,XD,Q,77.45,77.45,71.20,72.45,74.00,72.10,100,9981,722444.00,
531254,OPTIFIN     ,XD,Q,29.50,30.00,29.50,30.00,30.00,30.00,8,1850,55175.00,
531255,PARAGON FIN.,XD,Q,6.90,6.90,6.90,6.90,6.90,6.61,1,25,172.00,
531265,PROGRESIVE E,XT,Q,13.92,14.00,13.92,13.92,14.00,14.65,3,1570,21860.00,
531266,VST TILLERS ,B ,Q,1725.00,1839.00,1725.00,1764.25,1767.00,1713.25,1352,9601,17212798.00,
531268,B2B SOFT.   ,XT,Q,9.48,9.48,9.48,9.48,9.48,9.03,4,1225,11613.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,526,99.00,
531273,RADHE DEVLOP,XD,Q,23.30,24.15,22.75,23.30,23.30,23.80,88,18152,427474.00,
531278,ELIXIR      ,XD,Q,34.30,37.70,34.30,37.70,37.70,36.15,4,212,7278.00,
531287,NAT PLASTIC ,XD,Q,44.75,44.75,41.25,42.70,42.70,43.00,14,2323,99035.00,
531289,NATFIT      ,XD,Q,80.00,82.45,79.90,80.90,82.45,81.80,7,725,58115.00,
531297,ARTEFACT PR ,XD,Q,32.00,34.80,32.00,34.80,34.80,33.60,6,50,1602.00,
531300,AMIT INTNL. ,XT,Q,4.90,4.90,4.75,4.90,4.90,4.67,7,831,4056.00,
531306,DHP INDIA LT,XD,Q,95.00,98.10,92.65,96.15,98.10,92.50,38,2795,266424.00,
531307,SRK INDUS   ,XC,Q,20.85,20.85,20.85,20.85,20.85,21.25,1,1,20.00,
531324,ROSELABS FIN,XD,Q,42.50,42.50,42.50,42.50,42.50,41.85,1,1,42.00,
531327,CHARMS INDUS,XT,Q,2.07,2.07,2.07,2.07,2.07,1.98,1,201,416.00,
531328,IDEAL OPTICS,B ,Q,20.80,20.80,20.80,20.80,20.80,19.85,1,5,104.00,
531335,ZYDUS WELL  ,B ,Q,730.00,736.65,723.00,728.45,729.50,718.85,78,915,667266.00,
531339,JAIHIND PROJ,B ,Q,7.00,7.50,6.90,7.50,7.50,7.10,8,1065,7380.00,
531343,INDINFRA    ,XC,Q,74.00,74.00,72.90,73.00,73.00,73.45,4,284,20871.00,
531344,CONTAIN.CORP,A ,Q,1274.00,1284.65,1237.10,1268.10,1268.10,1267.35,2503,12673,15969315.00,
531346,EASTERN TRED,XD,Q,101.00,107.80,95.30,99.40,100.00,100.00,74,5361,538492.00,
531349,PANACEA BIOT,B ,Q,92.75,93.95,92.00,93.60,93.60,92.65,30,1760,163703.00,
531358,CHOICE INT. ,XD,Q,46.50,46.50,40.00,41.50,41.50,42.30,31,5426,224766.00,
531363,KARUR KCP PK,XD,Q,75.05,90.00,75.05,87.70,88.00,87.75,13,1010,86109.00,
531370,SPARC SYSTEM,XT,Q,2.89,2.89,2.89,2.89,2.89,2.76,1,1000,2890.00,
531373,BYKE HOSP   ,B ,Q,156.30,159.40,156.10,158.50,158.60,155.10,255,33594,5310536.00,
531380,CENTENIAL SU,XT,Q,85.70,89.50,85.70,87.75,86.00,89.65,5,150,13060.00,
531381,ARIHANT FOUN,B ,Q,41.05,41.05,41.05,41.05,41.05,42.90,1,15,615.00,
531390,UPSURGE INV.,XD,Q,29.20,29.80,28.50,29.55,29.50,28.95,37,12546,369187.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,207,7886.00,
531400,ALMONDZ GLO ,B ,Q,10.00,10.82,10.00,10.00,10.00,9.75,9,1434,14978.00,
531404,ZICOM ELECTR,B ,Q,80.00,82.00,79.05,79.75,79.75,79.75,431,32940,2656643.00,
531410,GUJ.FOILS   ,XD,Q,39.75,39.75,38.90,39.25,39.25,38.90,23,5330,209318.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,7,20424,10007.00,
531417,MEGA CORPN. ,XD,Q,0.25,0.25,0.25,0.25,0.25,0.26,1,400,100.00,
531426,TAMIL.NEWSPR,B ,Q,233.00,236.25,230.35,231.55,231.55,231.50,479,13446,3142364.00,
531429,ADVENT COMP.,XD,Q,4.92,4.92,4.92,4.92,4.92,4.69,1,10,49.00,
531431,SHAKTI PUMPS,B ,Q,180.00,183.50,175.20,176.30,176.30,175.60,855,33951,6090953.00,
531433,SUNGOLD CAP.,XD,Q,0.84,0.84,0.84,0.84,0.84,0.84,1,116,97.00,
531437,PWASML      ,XD,Q,17.30,18.60,17.30,18.50,18.50,18.45,6,416,7476.00,
531439,GOLDSTONE EN,T ,Q,5.05,5.50,5.01,5.50,5.50,5.25,5,2047,10785.00,
531448,SAFAL SECURI,XD,Q,2.76,2.76,2.50,2.76,2.76,2.63,55,106434,290850.00,
531449,GRM OVERSEAS,XD,Q,48.80,48.80,45.50,46.70,46.00,46.50,15,5315,245389.00,
531453,MOHIT INDUS.,B ,Q,47.60,54.00,47.55,50.90,50.90,45.00,565,96930,5027546.00,
531454,POLYLINK POL,XD,Q,8.08,8.89,8.08,8.50,8.50,8.50,27,8351,68965.00,
531456,MINAXI TEXT.,XD,Q,1.79,1.79,1.64,1.64,1.64,1.72,2,505,828.00,
531460,CONTI.CONTRL,XT,Q,2.57,2.57,2.57,2.57,2.57,2.69,1,50,128.00,
531467,ARNAVCORP   ,XD,Q,1.71,1.71,1.71,1.71,1.71,1.71,1,50,85.00,
531471,DUKE OFFSHOR,XD,Q,64.00,64.00,61.50,62.25,62.00,62.55,131,15262,966316.00,
531486,FILMCITY MED,XD,Q,0.70,0.70,0.70,0.70,0.70,0.67,16,25973,18181.00,
531489,CG-VAK SOFTW,XD,Q,32.75,36.60,32.75,35.20,35.20,34.60,14,3282,114169.00,
531496,OMKAR OVERSE,XD,Q,1.02,1.02,1.02,1.02,1.02,0.98,1,98,99.00,
531497,MADHUCON PRJ,B ,Q,56.35,57.80,55.30,55.90,55.90,53.10,1492,143779,8107585.00,
531499,SYBLY INDS. ,XD,Q,4.17,4.17,4.05,4.07,4.10,4.01,32,198305,820031.00,
531500,RAJESH EXPO.,A ,Q,601.00,607.00,592.00,594.60,594.60,593.70,2288,74929,44922520.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,14,192,224.00,
531508,EVEREADY (I),B ,Q,251.95,262.00,250.10,259.80,259.80,249.15,598,17881,4577260.00,
531515,MAHAN IND.  ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.57,3,1000,570.00,
531518,VIKAS GRAN  ,XD,Q,7.00,7.00,6.98,6.98,6.98,6.79,2,301,2101.00,
531519,ANKUSH FINST,XD,Q,6.99,6.99,6.99,6.99,6.99,6.96,1,3700,25863.00,
531522,RASOYA PROTE,B ,Q,0.23,0.25,0.23,0.24,0.24,0.24,92,2323480,555831.00,
531524,I.C.S.A. IND,B ,Q,2.53,2.53,2.40,2.45,2.45,2.44,15,5144,12379.00,
531525,ACE SOFTWARE,XD,Q,13.65,13.65,13.00,13.00,13.00,13.00,2,150,2015.00,
531531,HATSUN AGRO ,B ,Q,429.00,446.00,429.00,436.45,434.00,428.80,61,779,340305.00,
531539,RISHABH DIGH,XD,Q,17.00,17.55,16.25,17.55,17.55,16.75,17,3618,60493.00,
531540,MARUTI INFRA,XD,Q,18.90,19.40,17.40,17.50,17.50,18.80,21,3937,73665.00,
531541,AVONLIFE    ,XC,Q,29.65,30.00,28.55,28.80,28.70,28.25,188,68574,2003681.00,
531543,JINDAL WORLD,B ,Q,150.90,150.90,144.00,144.00,144.00,151.60,3,98,14284.00,
531548,SOMANY CRAM ,B ,Q,400.00,415.90,398.90,413.70,411.40,395.40,211,9428,3836735.00,
531553,ARIHANT AVEN,XT,Q,9.27,9.27,9.27,9.27,9.27,9.20,1,500,4635.00,
531556,CORAL (I)FIN,B ,Q,57.40,62.05,57.30,59.70,61.95,60.30,10,850,51435.00,
531560,AROMA ENT   ,XT,Q,19.00,19.00,19.00,19.00,19.00,20.00,3,300,5700.00,
531565,INDOPACIFIC ,XD,Q,0.69,0.69,0.69,0.69,0.69,0.68,1,1000,690.00,
531568,ASHUTOSH PAP,XD,Q,4.12,4.12,4.12,4.12,4.12,4.12,1,500,2060.00,
531569,SANJIVANI PA,XT,Q,31.60,34.75,31.60,34.10,34.00,33.10,94,19916,679876.00,
531574,VAS INFRA   ,XD,Q,16.89,16.89,15.00,15.00,15.00,14.28,5,902,13531.00,
531583,RAP MEDIA   ,XD,Q,9.32,9.32,8.50,8.50,8.50,8.88,6,179,1664.00,
531585,DEVINE IMPE ,XT,Q,6.50,6.50,5.99,5.99,5.99,6.30,7,1044,6563.00,
531590,BILPOWER LTD,B ,Q,0.76,0.80,0.76,0.80,0.80,0.80,8,5425,4248.00,
531591,BAMPSL SECUR,XT,Q,0.29,0.29,0.29,0.29,0.29,0.28,4,8345,2420.00,
531594,INCON ENGG. ,XT,Q,8.36,8.36,8.36,8.36,8.36,8.80,1,1,8.00,
531595,CGCL        ,B ,Q,135.00,138.90,135.00,135.90,135.00,133.00,23,2150,293250.00,
531598,NIMBUS FOOD ,XD,Q,0.76,0.76,0.76,0.76,0.76,0.80,1,300,228.00,
531599,FDC LIMITED ,B ,Q,188.00,190.00,183.30,186.65,186.60,186.80,186,4640,871892.00,
531609,KG PETROCHEM,XT,Q,47.35,47.75,47.35,47.75,47.70,49.75,7,450,21445.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,5,38833,4659.00,
531612,KGN IND LTD ,XD,Q,1.83,1.83,1.77,1.83,1.83,1.80,32,59060,107259.00,
531613,GIVO LTD.   ,XT,Q,2.80,3.06,2.78,2.78,2.78,2.92,27,32206,89902.00,
531616,STARCOM     ,XT,Q,153.10,153.10,153.10,153.10,153.10,145.90,2,25,3827.00,
531624,COUNTRY COND,B ,Q,4.40,4.74,4.40,4.53,4.69,4.66,7,3759,17371.00,
531633,LINCOLN PHAR,B ,Q,159.20,161.30,156.00,156.90,156.90,157.40,408,20620,3264501.00,
531638,SURAJ LTD   ,XD,Q,50.70,50.70,50.70,50.70,50.70,47.30,2,50,2535.00,
531642,MARICOLTD   ,A ,Q,259.90,259.90,250.15,251.30,251.30,257.70,2653,91834,23260646.00,
531648,MAHAVIRIND  ,XD,Q,7.71,7.75,7.64,7.75,7.75,7.58,189,10520,80839.00,
531650,VAX HSG.FIN.,XT,Q,8.93,8.93,8.93,8.93,8.93,8.94,1,1,8.00,
531663,YUVRAAJHPL  ,XD,Q,1.51,1.51,1.51,1.51,1.51,1.58,35,362167,546872.00,
531671,BISIL PLAST ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.27,2,2500,700.00,
531675,TRICOM INDIA,B ,Q,2.20,2.20,2.05,2.10,2.10,2.10,5,1068,2197.00,
531680,MAYUR LEATHR,XT,Q,23.65,25.05,23.65,24.95,25.05,24.00,8,1599,39113.00,
531682,CAT TECHN.  ,XD,Q,0.82,0.82,0.82,0.82,0.82,0.79,3,1121,919.00,
531686,ADVIK LABORS,XD,Q,6.10,6.30,6.10,6.17,6.17,6.30,8,2850,17456.00,
531687,KARUTURI GLO,B ,Q,2.05,2.05,1.92,1.95,1.95,2.02,147,692511,1379519.00,
531688,PRITHVI SOF ,XD,Q,22.80,24.00,22.80,24.00,24.00,24.00,4,25520,582462.00,
531694,RAINBOW FOUN,XD,Q,16.35,16.35,16.35,16.35,16.35,17.20,1,200,3270.00,
531695,JAGPRO      ,XD,Q,0.15,0.15,0.15,0.15,0.15,0.15,9,241667,36250.00,
531699,SUPER DOMEST,XD,Q,4.17,4.30,4.17,4.17,4.17,4.38,182,122716,512023.00,
531712,TRILOGIC    ,XD,Q,18.20,20.35,18.20,20.35,20.35,18.50,227,347253,6922862.00,
531717,VIDHI DYESTU,B ,Q,73.45,73.50,69.50,69.70,69.60,71.85,479,53862,3810274.00,
531719,BHAGIRA.CHEM,XD,Q,109.90,118.90,109.10,112.30,113.90,105.00,22,1352,155079.00,
531723,STAMPEDE CAP,XC,Q,41.20,42.50,40.00,42.05,42.05,41.65,776,1225231,51203460.00,
531726,PANCHSHEEL O,XD,Q,87.00,87.00,81.55,83.05,84.40,82.45,30,2992,251483.00,
531727,MENON PISTON,XT,Q,119.80,120.00,116.10,116.10,116.10,115.30,17,771,91683.00,
531731,AARYAGLOBL  ,XD,Q,1.70,1.70,1.60,1.61,1.60,1.65,45,47651,77719.00,
531738,SILICON VAL.,B ,Q,0.39,0.40,0.39,0.40,0.40,0.39,4,2250,890.00,
531739,GENNEX LAB  ,XD,Q,8.00,8.10,7.69,7.79,7.79,7.87,527,314634,2467300.00,
531744,GINI SILK MI,XD,Q,309.90,309.90,280.00,282.90,280.00,280.00,13,640,181443.00,
531746,PRAJAY ENGS.,B ,Q,6.41,6.95,6.40,6.67,6.67,6.23,37,11731,77997.00,
531752,SUN TECHNO  ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,27076,5144.00,
531758,G.K.CONSULT.,XD,Q,14.65,14.65,14.65,14.65,14.65,14.65,5,215,3149.00,
531761,AMULYA LEAS.,XD,Q,109.40,111.00,109.40,109.50,109.40,109.90,63,10731,1180539.00,
531768,POLY MEDICUR,B ,Q,299.90,299.90,281.20,289.00,283.00,294.80,199,6531,1878393.00,
531769,PFL INFOTECH,XD,Q,15.00,15.20,15.00,15.00,15.00,15.00,118,102100,1532070.00,
531795,ATUL AUTO   ,B ,Q,528.00,541.00,523.50,536.50,536.50,522.50,751,10342,5504026.00,
531802,PRERNA INFR ,XD,Q,23.85,23.85,22.00,22.55,22.55,22.55,11,504,11181.00,
531810,METAL COATIN,XT,Q,39.00,39.00,36.25,36.25,36.25,38.15,5,377,14683.00,
531812,SGN TELECOMS,XD,Q,0.21,0.21,0.21,0.21,0.21,0.20,1,476,99.00,
531814,TIRUPATI SAR,XD,Q,23.05,24.00,23.00,23.70,23.15,24.00,52,35706,835240.00,
531816,PANORAM UNI ,B ,Q,16.00,17.00,15.05,15.23,15.05,15.00,378,62456,1001668.00,
531822,RODIUM      ,XD,Q,159.00,177.00,158.50,168.70,165.00,159.00,34,3331,537412.00,
531830,TODAYS      ,B ,Q,3.14,3.14,3.14,3.14,3.14,3.30,8,7160,22482.00,
531832,NAGAR.AGRITE,XT,Q,6.80,6.80,6.16,6.16,6.16,6.48,2,105,650.00,
531841,INDUSFINL   ,XD,Q,9.89,9.89,9.89,9.89,9.89,10.41,1,10,98.00,
531842,LAHOTI OVER.,XD,Q,10.15,10.40,10.15,10.20,10.20,10.00,10,4593,46700.00,
531845,ZENITH BIRLA,T ,Q,0.76,0.80,0.76,0.80,0.80,0.80,10,10625,8429.00,
531859,ORIENTAL VEN,XD,Q,948.00,960.00,935.00,940.75,940.75,943.00,334,15938,15051802.00,
