SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530077,FRESHTROP FR,XC,Q,96.40,97.50,94.55,95.85,96.00,96.35,98,18013,1723672.00,
530079,FAZE THREE L,XT,Q,14.55,14.55,14.55,14.55,14.55,13.90,1,100,1455.00,
530111,RAJ PACKAGIN,XT,Q,35.00,35.00,33.00,33.00,33.00,34.20,11,702,23307.00,
530117,ADIFINCHM   ,B ,Q,297.00,306.70,297.00,298.80,298.00,295.70,108,3126,944611.00,
530127,NPR FINANCE ,XD,Q,14.31,14.31,14.31,14.31,14.31,13.72,1,1,14.00,
530129,NILE LTD.   ,XD,Q,164.00,168.30,164.00,165.30,165.30,163.70,66,5769,958268.00,
530131,UDAIPUR CEME,XC,Q,12.45,12.45,11.85,12.02,12.10,12.21,285,253640,3059880.00,
530133,AMCO INDIA L,XD,Q,15.05,15.05,15.05,15.05,15.05,15.75,1,400,6020.00,
530135,OPTIEMUS    ,XC,Q,48.25,51.95,47.35,47.35,49.65,49.00,11,5828,291103.00,
530145,KISAN MOULD.,XT,Q,31.40,31.70,30.70,30.80,30.80,31.05,66,28640,897420.00,
530149,KSL & IND.  ,XC,Q,16.60,18.00,16.50,16.55,16.55,16.60,25,2600,43300.00,
530151,VIJAY TEXTIL,XD,Q,27.85,28.00,27.15,27.45,27.90,27.75,18,11552,323181.00,
530163,KERALA AYUR ,XD,Q,54.35,55.75,54.20,55.60,55.50,54.40,49,4519,249064.00,
530169,MOHIT PAPER ,XT,Q,6.19,6.19,5.63,5.63,5.63,5.90,4,540,3174.00,
530175,ODYSSEY TECH,XD,Q,46.75,47.90,45.50,47.20,47.20,45.95,52,7692,361215.00,
530185,SURAT TEXT. ,XD,Q,2.20,2.33,2.12,2.29,2.31,2.23,12,2691,6111.00,
530187,ATHARV ENT  ,XD,Q,2.30,2.30,2.30,2.30,2.30,2.30,6,11000,25300.00,
530191,CHROMATIC IN,B ,Q,4.00,4.00,3.70,3.83,3.83,3.87,812,553447,2164795.00,
530199,THEMIS MEDIC,B ,Q,415.00,415.00,395.00,396.00,396.00,410.10,13,118,46752.00,
530201,KALLAM SPG. ,XD,Q,80.00,80.00,75.10,76.00,75.10,76.65,26,3925,305139.00,
530207,BRAWN BIO   ,XT,Q,45.65,47.50,45.65,47.50,47.50,48.00,4,185,8602.00,
530219,NUTRICIRCLE ,XD,Q,8.71,8.71,8.71,8.71,8.71,8.30,2,105,914.00,
530233,AURO LAB.   ,XD,Q,23.05,23.50,20.00,20.70,21.45,23.20,95,20278,420480.00,
530239,SUVEN LIFE S,B ,Q,219.30,221.45,212.75,214.40,214.40,217.70,1470,78909,17167686.00,
530251,RISA INTL   ,XC,Q,1.38,1.38,1.32,1.38,1.38,1.38,25,36748,50700.00,
530259,INTER ST.OIL,XD,Q,6.10,6.10,6.10,6.10,6.10,5.81,1,225,1372.00,
530263,GLOBAL CAP. ,XD,Q,3.27,3.59,3.27,3.56,3.59,3.42,9,489,1649.00,
530289,SP CAPITAL  ,XD,Q,25.00,25.00,25.00,25.00,25.00,25.25,1,50,1250.00,
530299,KOTHARI PROD,B ,Q,171.50,174.70,168.10,169.60,169.60,170.20,55,794,135566.00,
530305,PICCADILY AG,XD,Q,17.72,17.72,17.00,17.20,17.35,17.40,65,21794,377052.00,
530307,CHAMANLAL SE,XT,Q,68.90,68.90,68.50,68.80,68.80,65.65,136,34804,2397033.00,
530309,CHANDRA PRAB,XD,Q,14.85,14.85,13.50,13.85,14.45,14.25,15,327,4441.00,
530315,HIND.TIN WRK,XD,Q,57.00,57.00,55.15,55.20,55.15,56.10,23,1470,82378.00,
530317,GODAVARI DRU,XD,Q,41.20,42.70,40.55,41.00,41.00,41.20,14,479,19693.00,
530331,PREMCO GLOB.,XC,Q,727.50,742.00,713.00,742.00,741.75,727.50,87,1402,1038526.00,
530341,MUKESH BABU ,XD,Q,41.40,41.40,38.30,40.95,40.95,40.25,5,27,1070.00,
530343,GENUS POWER ,B ,Q,57.45,57.65,55.05,55.25,55.25,57.45,804,121725,6839839.00,
530355,ASIAN OILFIE,XC,Q,37.25,37.25,34.90,35.00,34.95,36.70,71,6720,240265.00,
530357,KBS INDIA   ,XD,Q,1.39,1.39,1.39,1.39,1.39,1.33,2,2500,3475.00,
530363,UGAR SUGAR  ,B ,Q,23.35,23.45,21.85,22.15,22.40,23.90,357,81661,1848335.00,
530365,ORIENTBELL  ,B ,Q,167.00,167.00,162.00,162.00,162.00,165.20,31,1099,180090.00,
530367,NRB BEARINGS,B ,Q,129.90,129.90,122.50,124.80,124.90,128.20,33,1142,145660.00,
530369,VAMSHI RUBB.,XD,Q,36.80,41.10,36.80,40.00,40.00,40.10,22,5611,217665.00,
530377,NILA INFRA. ,B ,Q,13.50,14.85,13.46,13.69,13.80,13.65,1273,452942,6355949.00,
530381,PETRON ENGG.,B ,Q,205.00,207.30,198.50,200.40,200.00,202.00,62,295,59489.00,
530389,GEEFCEE FIN.,XT,Q,29.30,29.30,29.30,29.30,29.30,30.80,1,25,732.00,
530393,DB INT.ST.BR,B ,Q,19.90,19.90,19.70,19.90,19.90,19.75,22,2102,41772.00,
530405,JINDAL CAP. ,XD,Q,7.48,7.82,7.48,7.81,7.81,7.48,5,62,467.00,
530419,SUMEDHA FISC,XD,Q,15.40,15.40,13.35,13.99,13.99,13.79,7,273,3668.00,
530427,CHOKSI IMAG ,XD,Q,37.70,39.45,35.70,38.90,39.00,37.95,28,5472,206052.00,
530431,ADOR FONTECH,XC,Q,89.90,90.85,89.60,89.80,90.00,89.95,29,2846,255866.00,
530433,SHIVA FERT. ,XD,Q,24.45,24.45,22.50,23.00,23.00,24.45,18,763,17438.00,
530435,NOESISIND   ,B ,Q,0.72,0.72,0.72,0.72,0.72,0.73,1,25,18.00,
530441,MAHANIVESH I,XT,Q,240.00,240.00,240.00,240.00,240.00,230.00,1,50,12000.00,
530445,SUMERU IND  ,XT,Q,1.28,1.28,1.28,1.28,1.28,1.26,1,100,128.00,
530449,RUNGTA IRRIG,XT,Q,19.80,19.80,19.80,19.80,19.80,19.75,1,20,396.00,
530459,VALSON INDUS,XD,Q,28.00,28.50,27.35,27.40,27.35,27.30,12,905,24916.00,
530461,SABOO SODIUM,XD,Q,7.85,7.94,7.50,7.60,7.60,7.79,24,6436,50748.00,
530477,VIKRAM THERM,XD,Q,67.00,67.35,64.55,65.75,66.00,66.35,23,2307,152580.00,
530499,A.K.CAPITAL ,XC,Q,248.60,248.60,227.10,228.20,235.00,233.30,12,374,90319.00,
530505,UPPER GANGES,B ,Q,118.00,123.90,114.00,114.60,114.60,122.70,164,21137,2466397.00,
530517,RELAXO FOOT.,B ,Q,506.65,507.90,496.20,498.35,496.75,504.40,83,514,258229.00,
530521,VIRAT INDUS.,XD,Q,90.05,98.00,90.05,96.55,95.90,93.80,26,1822,174054.00,
530533,TERAI TEA CO,XD,Q,70.00,70.00,58.50,60.10,60.60,60.50,34,1633,98073.00,
530543,MARG LTD    ,XD,Q,9.99,10.12,9.32,9.69,9.69,9.81,58,39201,383084.00,
530545,COSCO INDIA ,XD,Q,136.70,136.70,132.50,132.50,132.50,137.00,4,125,16982.00,
530549,SHILPA MEDIC,B ,Q,481.00,487.15,480.00,481.65,480.50,483.55,96,2053,990419.00,
530555,PARAMOUNT CO,B ,Q,2.58,2.68,2.55,2.55,2.55,2.74,15,17712,45736.00,
530579,GOLDEN GOEN ,XD,Q,3.75,3.75,3.75,3.75,3.75,3.89,1,50,187.00,
530585,SWASTIK INV ,XD,Q,48.00,50.00,38.30,44.45,44.95,43.25,39,1311,59043.00,
530589,PRIMA PLASTI,XD,Q,164.00,166.80,160.00,160.70,162.00,164.70,84,8611,1406408.00,
530595,TELECANOR   ,XT,Q,5.05,5.10,5.05,5.05,5.05,5.31,6,551,2782.00,
530617,SAMPRE NUTRI,XD,Q,84.00,86.00,80.20,82.40,83.00,84.10,44,7352,609518.00,
530621,AKAR TOOLS L,XD,Q,41.15,41.25,41.10,41.10,41.10,40.70,7,1262,51983.00,
530627,VIPUL DYE CH,XD,Q,35.50,35.50,35.50,35.50,35.50,36.50,1,1,35.00,
530643,ECORECO     ,XD,Q,42.60,45.00,42.00,44.00,44.00,42.70,17,3921,168838.00,
530651,SOFT INF SOL,XD,Q,1.51,1.51,1.49,1.49,1.49,1.55,5,1500,2248.00,
530655,GOOD LUCK ST,B ,Q,99.00,99.00,97.00,97.45,97.00,98.65,111,5457,532770.00,
530665,ZENITH HEALT,XT,Q,0.85,0.85,0.78,0.80,0.80,0.82,13,11060,8739.00,
530677,SUPREME HO  ,XT,Q,46.00,46.00,46.00,46.00,46.00,48.00,1,10,460.00,
530689,LYKISLTD    ,XT,Q,68.55,68.55,65.95,65.95,65.95,67.25,63,16719,1119602.00,
530695,PRIME PROP  ,XD,Q,18.80,19.85,18.40,18.60,18.55,18.80,17,998,19246.00,
530699,RAJRAYON    ,B ,Q,0.39,0.40,0.38,0.40,0.40,0.40,9,23455,9234.00,
530703,INFO-DRIVE S,XD,Q,0.35,0.38,0.33,0.35,0.33,0.37,120,1177401,410533.00,
530711,JAGAN LAMPS ,XT,Q,9.72,9.72,9.30,9.31,9.30,9.72,2,300,2794.00,
530713,AJEL        ,Z ,Q,3.90,3.90,3.90,3.90,3.90,3.90,1,1,3.00,
530715,ALPS INDS.  ,B ,Q,5.50,5.50,4.50,4.90,4.90,4.99,41,15716,76513.00,
530721,ANGIND      ,B ,Q,22.10,22.85,21.45,22.40,22.40,21.85,583,100399,2239633.00,
530723,ASIT C FIN  ,XD,Q,25.40,25.40,25.40,25.40,25.40,26.70,3,515,13081.00,
530743,GEI IND SYS ,T ,Q,7.64,8.27,7.64,8.27,8.27,7.88,2,101,772.00,
530759,STERL.TOOLS ,B ,Q,507.00,511.40,507.00,510.00,510.00,504.90,9,118,60005.00,
530773,IVRCL LTD   ,B ,Q,5.09,5.11,4.90,4.99,4.95,5.09,351,317495,1589449.00,
530789,CEEJAY FINAN,XD,Q,50.90,50.90,48.00,48.00,48.00,48.95,7,2725,138216.00,
530803,BHAGIL      ,B ,Q,162.70,166.00,160.30,163.00,163.00,160.30,81,13165,2156466.00,
530809,BNR UDYOG   ,XD,Q,32.40,32.40,31.75,31.75,31.75,31.50,2,11,349.00,
530813,KRBL LTD.   ,B ,Q,225.00,228.55,220.35,224.30,225.30,224.00,990,27984,6271022.00,
530821,SSPDL LTD   ,XD,Q,56.75,56.90,54.10,56.45,56.45,54.85,11,1863,103286.00,
530825,DAIKAFFIL CH,XD,Q,34.70,34.70,32.75,33.95,33.95,33.70,12,372,12646.00,
530829,CIL SECURITS,XD,Q,14.00,14.00,14.00,14.00,14.00,14.72,5,2666,37324.00,
530841,SHRIBCL     ,P ,Q,4.62,4.62,4.62,4.62,4.62,4.65,1,100,462.00,
530843,CUPID LTD   ,XC,Q,306.50,306.50,306.50,306.50,306.50,312.70,46,2715,832147.00,
530845,SUNSHIELD CH,XC,Q,352.00,352.00,332.00,335.80,335.80,339.70,41,1566,530327.00,
530853,HIPOLIN LTD.,XD,Q,35.70,35.70,35.70,35.70,35.70,34.00,6,515,18385.00,
530863,FEINDIALTD  ,XD,Q,5.13,5.13,5.13,5.13,5.13,5.18,2,200,1026.00,
530871,CHEMBOND CHM,XC,Q,439.20,455.70,433.10,444.70,440.00,448.00,42,718,317845.00,
530881,CENTURY PORT,XT,Q,18.00,18.50,17.90,17.90,17.90,18.80,28,17318,312913.00,
530883,SUPER CROP. ,XD,Q,35.90,35.90,33.75,34.90,33.75,35.00,19,1687,59343.00,
530897,N.G.IND.LTD.,XD,Q,83.00,83.00,83.00,83.00,83.00,83.50,1,14,1162.00,
530919,REMSONS IND.,B ,Q,47.50,49.00,46.10,48.00,48.90,48.75,15,202,9505.00,
530943,SRI ADHIKARI,B ,Q,269.90,270.00,264.10,267.80,267.80,266.60,226,20745,5581846.00,
530951,RAMINFO     ,XT,Q,25.60,25.60,25.60,25.60,25.60,26.80,1,10,256.00,
530953,SUNIL AGRO F,XD,Q,33.35,34.15,32.75,33.20,33.00,32.75,26,1863,62062.00,
530959,DIANA TEA CO,XD,Q,23.50,23.50,21.50,21.85,21.85,22.70,66,10361,231255.00,
530961,VIKASECO    ,B ,Q,18.55,20.80,18.10,18.80,18.80,18.70,1970,721530,14168695.00,
530965,INDIAN OIL  ,A ,Q,439.00,439.00,421.80,424.25,424.25,437.15,2277,43695,18770180.00,
530967,KYRALANDS   ,XT,Q,0.36,0.36,0.35,0.35,0.35,0.36,17,48099,16894.00,
530971,NIMBUS IND. ,XT,Q,3.49,3.49,3.49,3.49,3.49,3.49,1,1,3.00,
530977,KATWA UDYOG ,XD,Q,78.25,84.00,78.25,80.75,80.00,82.00,13,883,72205.00,
530979,INDIA HOME  ,XD,Q,43.90,43.90,40.00,41.30,40.00,41.85,96,11288,468659.00,
530991,ROOPA INDUS ,XD,Q,6.68,7.30,6.68,7.30,7.30,7.03,4,605,4044.00,
530997,UNIQUE ORGAN,XD,Q,16.75,17.25,16.50,17.25,17.25,16.75,8,2289,38579.00,
530999,BALAJI AMINE,B ,Q,203.00,206.50,201.60,203.00,203.00,204.10,418,8835,1804215.00,
531027,LIBORD SEC  ,XD,Q,6.92,6.92,6.92,6.92,6.92,6.92,1,60,415.00,
531041,COMPETENT AU,XD,Q,163.20,163.20,158.00,159.00,159.00,163.40,14,532,84404.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,1,200,6740.00,
531082,ALANKIT     ,B ,Q,108.50,108.90,107.00,107.30,107.00,108.70,424,192479,20715416.00,
531083,NIHAR INFO  ,XD,Q,15.05,15.45,14.60,15.45,15.45,15.05,10,2275,33835.00,
531092,OM MET INFRA,B ,Q,49.35,49.90,48.00,48.40,48.40,49.55,134,13112,636796.00,
531102,SURANA CORPO,T ,Q,1.35,1.35,1.30,1.31,1.30,1.31,4,12783,16732.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,5,6050,244420.00,
531112,BELL AGROMAC,XT,Q,43.25,47.40,43.10,43.10,43.10,45.15,4,68,3042.00,
531120,PATEL ENGG. ,B ,Q,57.95,58.35,56.30,56.55,56.55,57.70,657,60685,3487071.00,
531127,ANARINDUS   ,XD,Q,62.55,73.50,62.10,67.15,68.00,67.10,18,1139,74761.00,
531129,INANI MARBLE,XT,Q,208.20,208.20,208.20,208.20,208.20,205.90,1,5,1041.00,
531146,MEDICAMEN BI,XD,Q,84.40,84.40,84.40,84.40,84.40,84.40,22,6183,521845.00,
531147,ALICON      ,B ,Q,340.00,351.00,332.00,334.80,332.30,348.40,93,2499,863560.00,
531157,ORGANIC COAT,XD,Q,10.60,10.60,10.59,10.59,10.59,10.11,4,1550,16420.00,
531161,ABM KNOWLEDG,XC,Q,107.10,115.00,107.10,110.10,111.40,110.10,46,6659,748218.00,
531162,EMAMI LTD.  ,A ,Q,1010.00,1020.00,993.20,1001.20,1005.80,1003.20,441,1901,1919413.00,
531172,PRANAV.SPIN ,XD,Q,36.00,37.90,35.20,36.30,36.30,35.95,49,12120,449198.00,
531173,SYSCHEM (I) ,XC,Q,5.47,5.84,5.47,5.47,5.47,5.85,3,500,2735.00,
531175,BLS INFOTE  ,T ,Q,0.29,0.29,0.28,0.28,0.28,0.29,3,1500,430.00,
531179,ARMAN FIN   ,XC,Q,147.90,147.90,146.00,146.00,146.00,145.00,8,84,12302.00,
531199,GLANCE FIN. ,XD,Q,49.35,51.80,46.90,46.90,46.90,49.35,20,1961,97676.00,
531201,SHILCHAR TEC,XD,Q,279.00,280.00,260.00,268.50,271.20,280.40,106,6658,1788351.00,
531209,NUCLE.SOFT E,B ,Q,208.20,210.30,203.00,204.10,204.10,208.20,181,5776,1198906.00,
531210,COLINZ LABOR,XT,Q,14.80,14.80,14.80,14.80,14.80,14.40,1,100,1480.00,
531213,MANAP FIN   ,A ,Q,40.90,40.90,39.30,39.55,39.55,40.50,956,223362,8925893.00,
531216,COMFORT INTE,XD,Q,1.00,1.08,1.00,1.07,1.07,1.07,7,2145,2294.00,
531217,WEST.(I)SHIP,XT,Q,2.56,2.56,2.37,2.44,2.44,2.46,21,15892,38051.00,
531223,ANJANI SYNT.,XD,Q,20.55,20.90,20.55,20.90,20.90,21.25,2,200,4145.00,
531228,RANDER CORP.,XD,Q,13.90,13.90,13.90,13.90,13.90,13.90,1,100,1390.00,
531233,RASI ELECTRO,XD,Q,9.69,9.69,8.84,9.15,8.84,9.30,114,85078,778857.00,
531236,MEWAR POLYTX,XT,Q,60.00,62.50,60.00,62.50,62.50,62.00,7,670,41671.00,
531241,LINC PEN &PL,B ,Q,195.00,198.40,195.00,195.00,195.00,190.50,18,16181,3182377.00,
531252,FARRY IND.  ,XD,Q,3.57,3.57,3.57,3.57,3.57,3.40,1,25,89.00,
531253,INDIA GELAT.,XD,Q,75.00,76.50,75.00,75.55,75.55,76.00,7,891,67576.00,
531266,VST TILLERS ,B ,Q,1800.50,1804.50,1776.00,1784.00,1781.25,1793.25,27,90,161356.00,
531268,B2B SOFT.   ,XT,Q,11.58,11.58,11.58,11.58,11.58,11.03,11,10682,123697.00,
531273,RADHE DEVLOP,XD,Q,22.10,22.50,21.20,21.90,22.50,22.15,44,14202,312511.00,
531278,ELIXIR      ,XD,Q,36.80,38.85,36.80,38.00,38.00,37.15,9,606,22946.00,
531287,NAT PLASTIC ,XD,Q,44.70,49.65,43.00,45.30,45.30,41.40,59,19703,893581.00,
531289,NATFIT      ,XD,Q,78.75,80.00,78.75,79.55,79.55,81.00,8,910,72099.00,
531300,AMIT INTNL. ,XT,Q,6.02,6.30,6.02,6.02,6.02,6.33,9,2175,13675.00,
531301,HIGH STREET ,XD,Q,22.30,22.30,22.30,22.30,22.30,21.50,2,50,1115.00,
531306,DHP INDIA LT,XD,Q,102.90,102.90,100.40,101.05,100.40,102.15,35,3170,323165.00,
531310,AVAILABLE FI,XD,Q,5.83,5.83,5.83,5.83,5.83,6.13,2,200,1166.00,
531324,ROSELABS FIN,XD,Q,48.30,48.50,48.30,48.50,48.50,46.30,2,1050,50725.00,
531328,IDEAL OPTICS,B ,Q,27.05,27.05,27.05,27.05,27.05,25.80,1,8,216.00,
531335,ZYDUS WELL  ,B ,Q,744.85,753.00,744.85,745.00,745.00,741.90,89,1198,895227.00,
531339,JAIHIND PROJ,B ,Q,6.80,7.24,6.50,7.24,7.24,6.70,14,38697,267088.00,
531341,GUJ.INVESTA ,XD,Q,8.40,8.40,8.40,8.40,8.40,8.83,1,2,16.00,
531343,INDINFRA    ,XC,Q,66.90,69.00,58.05,65.00,69.00,69.05,19,680,43929.00,
531344,CONTAIN.CORP,A ,Q,1340.00,1346.00,1309.00,1321.15,1320.20,1345.60,1319,16470,21990463.00,
531346,EASTERN TRED,XD,Q,137.90,137.90,126.55,128.70,129.40,128.70,93,4040,523363.00,
531349,PANACEA BIOT,B ,Q,91.00,95.00,91.00,92.00,91.05,91.00,21,247,22911.00,
531358,CHOICE INT. ,XD,Q,42.10,42.10,42.00,42.00,42.00,43.00,17,2897,121779.00,
531363,KARUR KCP PK,XD,Q,83.95,84.00,83.95,84.00,84.00,81.95,3,80,6718.00,
531370,SPARC SYSTEM,XT,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,800,3200.00,
531373,BYKE HOSP   ,B ,Q,160.00,160.30,156.40,157.10,157.10,160.20,1252,44162,6990041.00,
531390,UPSURGE INV.,XD,Q,28.00,28.00,28.00,28.00,28.00,28.45,1,200,5600.00,
531400,ALMONDZ GLO ,B ,Q,11.52,12.15,11.40,12.15,12.15,12.63,19,4701,55368.00,
531402,LWS KNITWEAR,XT,Q,2.19,2.19,2.19,2.19,2.19,2.09,1,200,438.00,
531404,ZICOM ELECTR,B ,Q,79.50,80.90,77.80,78.20,78.50,79.20,141,10233,812259.00,
531410,GUJ.FOILS   ,XD,Q,41.00,41.40,40.00,40.70,41.10,40.45,39,7406,302670.00,
531416,NARENDRA PRO,XD,Q,7.53,7.53,7.53,7.53,7.53,7.25,1,20,150.00,
531417,MEGA CORPN. ,XD,Q,0.24,0.25,0.24,0.25,0.25,0.24,5,53890,12972.00,
531426,TAMIL.NEWSPR,B ,Q,238.00,239.40,229.00,231.20,230.75,236.50,560,22890,5342805.00,
531429,ADVENT COMP.,XD,Q,4.30,4.30,4.30,4.30,4.30,4.10,1,12,51.00,
531431,SHAKTI PUMPS,B ,Q,173.90,174.90,168.80,170.00,170.00,173.90,289,10173,1747594.00,
531433,SUNGOLD CAP.,XD,Q,0.84,0.84,0.84,0.84,0.84,0.80,1,200,168.00,
531437,PWASML      ,XD,Q,18.90,18.95,17.30,18.95,18.95,18.15,4,11,201.00,
531439,GOLDSTONE EN,T ,Q,5.41,5.69,5.41,5.41,5.41,5.69,10,4209,22776.00,
531448,SAFAL SECURI,XD,Q,2.65,2.75,2.65,2.71,2.71,2.78,8,7903,21183.00,
531449,GRM OVERSEAS,XD,Q,48.90,50.50,48.85,50.50,50.50,49.65,10,9030,447077.00,
531452,NCC FINANCE ,XD,Q,1.30,1.30,1.30,1.30,1.30,1.27,1,889,1155.00,
531453,MOHIT INDUS.,B ,Q,39.95,40.00,37.00,37.65,38.30,38.55,182,59550,2296211.00,
531454,POLYLINK POL,XD,Q,7.73,7.73,7.73,7.73,7.73,8.06,3,928,7173.00,
531456,MINAXI TEXT.,XD,Q,1.66,1.66,1.66,1.66,1.66,1.66,1,2000,3320.00,
531460,CONTI.CONTRL,XT,Q,3.08,3.08,2.82,2.84,2.84,2.96,8,2169,6657.00,
531471,DUKE OFFSHOR,XD,Q,59.00,60.00,57.60,57.90,57.60,58.55,52,9774,574538.00,
531486,FILMCITY MED,XD,Q,0.74,0.74,0.74,0.74,0.74,0.74,12,90000,66600.00,
531489,CG-VAK SOFTW,XD,Q,34.90,34.90,32.90,33.00,33.00,33.75,13,1013,33526.00,
531494,NAVKAR BUILD,XD,Q,23.45,23.45,23.45,23.45,23.45,22.35,3,101,2368.00,
531497,MADHUCON PRJ,B ,Q,53.30,53.75,50.00,51.90,51.90,53.10,204,31525,1649817.00,
531499,SYBLY INDS. ,XD,Q,3.80,3.97,3.63,3.85,3.92,3.80,13,2330,8877.00,
531500,RAJESH EXPO.,A ,Q,576.00,583.95,570.80,576.50,576.50,571.45,2503,66661,38512780.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,7,114,133.00,
531508,EVEREADY (I),B ,Q,251.00,253.35,248.70,250.15,250.15,248.10,324,9357,2343433.00,
531509,STEP TWO COR,XT,Q,9.68,9.68,9.68,9.68,9.68,9.22,3,25,242.00,
531518,VIKAS GRAN  ,XD,Q,6.13,6.13,5.74,5.74,5.74,6.04,6,1712,9833.00,
531519,ANKUSH FINST,XD,Q,6.99,6.99,6.99,6.99,6.99,7.00,6,5000,34950.00,
531522,RASOYA PROTE,B ,Q,0.22,0.23,0.22,0.23,0.23,0.23,40,681204,153158.00,
531524,I.C.S.A. IND,B ,Q,2.42,2.58,2.42,2.58,2.58,2.49,4,1199,2965.00,
531525,ACE SOFTWARE,XD,Q,12.00,13.17,12.00,13.17,13.17,12.55,4,465,5804.00,
531531,HATSUN AGRO ,B ,Q,450.00,456.80,450.00,454.00,454.00,450.00,15,101,45679.00,
531539,RISHABH DIGH,XD,Q,19.20,19.20,17.40,17.40,17.40,18.30,15,2140,37275.00,
531540,MARUTI INFRA,XD,Q,17.15,19.50,17.15,18.05,18.05,17.15,21,3564,63976.00,
531541,AVONLIFE    ,XC,Q,13.85,14.00,13.85,13.85,13.85,13.85,74,58015,803546.00,
531543,JINDAL WORLD,B ,Q,154.90,154.90,154.90,154.90,154.90,154.50,1,100,15490.00,
531548,SOMANY CRAM ,B ,Q,420.00,431.10,417.00,418.20,417.00,414.40,63,1358,572219.00,
531553,ARIHANT AVEN,XT,Q,8.74,8.74,8.74,8.74,8.74,9.20,1,50,437.00,
531556,CORAL (I)FIN,B ,Q,60.50,60.50,60.50,60.50,60.50,59.95,1,100,6050.00,
531569,SANJIVANI PA,XT,Q,34.20,34.75,33.50,34.05,34.05,35.10,23,3613,122804.00,
531574,VAS INFRA   ,XD,Q,15.00,15.00,14.20,14.25,14.25,14.00,12,3454,49651.00,
531578,KMF BUILDERS,XD,Q,3.65,3.65,3.65,3.65,3.65,3.53,2,200,730.00,
531590,BILPOWER LTD,B ,Q,0.90,0.90,0.90,0.90,0.90,0.88,1,1,0.00,
531591,BAMPSL SECUR,XT,Q,0.27,0.29,0.27,0.29,0.29,0.28,17,44610,12544.00,
531594,INCON ENGG. ,XT,Q,8.77,8.77,8.77,8.77,8.77,8.36,1,5,43.00,
531595,CGCL        ,B ,Q,128.30,145.00,128.30,138.20,138.10,129.00,39,1100,149518.00,
531598,NIMBUS FOOD ,XD,Q,0.89,0.89,0.89,0.89,0.89,0.93,4,2848,2534.00,
531599,FDC LIMITED ,B ,Q,182.70,182.70,175.00,176.75,176.75,180.15,148,3837,687948.00,
531609,KG PETROCHEM,XT,Q,50.30,50.30,50.30,50.30,50.30,48.00,3,250,12575.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,5,14501,1740.00,
531612,KGN IND LTD ,XD,Q,2.01,2.01,1.98,1.98,1.98,2.02,9,10601,20990.00,
531613,GIVO LTD.   ,XT,Q,2.67,2.80,2.67,2.80,2.80,2.80,6,5981,16725.00,
531616,STARCOM     ,XT,Q,176.40,176.40,175.00,175.00,175.00,168.00,6,60,10501.00,
531624,COUNTRY COND,B ,Q,4.05,4.10,3.85,4.10,4.10,3.90,9,10600,41787.00,
531633,LINCOLN PHAR,B ,Q,156.10,159.90,152.10,154.10,154.10,156.10,620,28435,4444997.00,
531638,SURAJ LTD   ,XD,Q,48.00,49.40,48.00,49.40,49.40,50.00,2,22,1058.00,
531642,MARICOLTD   ,A ,Q,245.50,254.00,245.50,251.35,251.35,250.25,1379,50332,12593302.00,
531648,MAHAVIRIND  ,XD,Q,6.12,6.13,6.11,6.12,6.12,6.26,38,2015,12341.00,
531661,HITTCO TOOLS,XD,Q,4.35,4.35,4.35,4.35,4.35,4.16,1,5,21.00,
531663,YUVRAAJHPL  ,XD,Q,1.31,1.31,1.25,1.30,1.30,1.31,22,17273,21592.00,
531671,BISIL PLAST ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,9,16699,5510.00,
531675,TRICOM INDIA,B ,Q,2.30,2.30,2.10,2.20,2.20,2.20,10,1040,2239.00,
531686,ADVIK LABORS,XD,Q,5.18,5.56,5.18,5.56,5.56,5.30,5,960,5144.00,
531687,KARUTURI GLO,B ,Q,1.75,1.77,1.68,1.73,1.72,1.75,116,306037,527982.00,
531688,PRITHVI SOF ,XD,Q,25.65,25.75,24.15,24.15,24.15,24.55,16,4510,116082.00,
531699,SUPER DOMEST,XD,Q,5.10,5.32,5.00,5.32,5.32,5.09,98,54121,284507.00,
531712,TRILOGIC    ,XD,Q,19.80,22.85,19.80,22.15,21.85,20.80,466,297734,6768159.00,
531717,VIDHI DYESTU,B ,Q,67.00,67.45,64.50,65.15,65.30,67.45,224,26298,1724236.00,
531719,BHAGIRA.CHEM,XD,Q,131.10,133.00,130.00,130.00,130.00,134.00,21,1521,198656.00,
531723,STAMPEDE CAP,XC,Q,46.50,47.50,46.25,46.75,46.35,46.50,936,1397554,65447785.00,
531726,PANCHSHEEL O,XD,Q,87.00,89.00,83.00,84.70,83.00,86.00,39,1414,120233.00,
531727,MENON PISTON,XT,Q,123.80,123.80,118.50,118.60,118.50,119.10,9,443,53577.00,
