SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511766,MUTHOOT CAP ,B ,Q,187.00,191.90,181.70,187.00,188.75,179.00,64,1250,234225.00,
512018,CNI RES LTD ,XD,Q,3.85,3.85,3.59,3.64,3.64,3.74,22,12727,46052.00,
512048,LUHARUKA    ,XD,Q,0.82,0.82,0.82,0.82,0.82,0.83,1,5,4.00,
512068,DECCANGOLD  ,XC,Q,39.80,39.80,37.90,39.05,38.60,39.35,378,107635,4150654.00,
512070,UPL         ,A ,Q,595.00,602.15,586.50,592.80,592.80,594.90,3518,71251,42262162.00,
512093,CRANES SOFTW,T ,Q,2.20,2.23,2.12,2.13,2.13,2.18,24,38884,84269.00,
512103,NIDHI GRANIT,XT,Q,38.80,38.80,38.80,38.80,38.80,37.00,1,1,38.00,
512131,SIGNET IND  ,B ,Q,27.00,28.00,21.40,21.40,21.40,26.75,850,221345,5002375.00,
512135,ENSA STEEL  ,XD,Q,3.26,3.26,3.26,3.26,3.26,3.30,2,200,652.00,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,1,1000,310.00,
512161,8KMILES     ,B ,Q,1724.00,1725.90,1671.65,1680.65,1680.65,1706.40,520,3538,6001812.00,
512175,VAMA INDS   ,XD,Q,29.95,29.95,29.70,29.70,29.70,29.00,3,43,1283.00,
512179,SUNTECK REAL,B ,Q,216.20,224.00,216.20,218.35,218.00,216.45,98,6401,1402779.00,
512199,COREEDUTEC  ,Z ,Q,1.99,1.99,1.82,1.95,1.95,1.90,53,41174,79823.00,
512215,VORA CONST. ,XT,Q,23.65,23.65,23.65,23.65,23.65,22.55,1,200,4730.00,
512229,VERITAS     ,XT,Q,105.65,105.65,105.65,105.65,105.65,107.80,1,50,5282.00,
512237,JAI CORP LTD,B ,Q,71.60,72.35,70.30,70.75,70.75,70.90,1614,239922,17145501.00,
512247,ASHIRWAD CAP,XD,Q,2.80,2.94,2.65,2.78,2.72,2.74,75,6726,18319.00,
512253,MEUSEKARA   ,Z ,Q,1.06,1.06,1.02,1.05,1.02,1.01,4,3535,3727.00,
512257,SVARTCORP   ,XD,Q,3.10,3.26,3.07,3.11,3.11,3.14,155,307362,965448.00,
512267,MEDIA MATRIX,XC,Q,10.50,10.50,9.06,9.11,9.11,9.23,74,60365,553090.00,
512273,ARONI COMM  ,XD,Q,99.00,101.50,92.15,92.15,92.15,96.95,5,250,23625.00,
512289,SHIRPUR GOLD,B ,Q,86.00,87.50,82.85,84.15,84.15,86.80,322,58452,4995566.00,
512296,BHAGYA INL  ,B ,Q,16.25,17.85,16.25,16.55,17.85,17.15,7,2554,42267.00,
512299,STERL.BIOTEC,B ,Q,3.49,3.49,3.22,3.24,3.24,3.39,838,210384,697471.00,
512301,CHAMBAL BREW,XD,Q,12.00,13.50,11.50,13.00,13.00,11.69,454,272470,3410635.00,
512332,BIRLA CAP   ,XD,Q,0.47,0.47,0.47,0.47,0.47,0.47,1,5,2.00,
512367,SHERATON PRO,P ,Q,10.98,10.98,10.98,10.98,10.98,10.46,1,100,1098.00,
512393,SHARDUL SECU,XD,Q,36.10,37.00,36.10,37.00,37.00,38.00,2,14,511.00,
512417,TRITRADE    ,XC,Q,0.65,0.65,0.65,0.65,0.65,0.65,4,3950,2567.00,
512425,NIRAV COMMER,XD,Q,118.05,118.05,118.05,118.05,118.05,112.45,1,24,2833.00,
512437,APOLLO FIN I,XT,Q,15.75,15.75,15.75,15.75,15.75,16.55,8,830,13072.00,
512453,SHRI JAGDAMB,XT,Q,398.90,398.90,398.00,398.00,398.00,380.00,4,33,13136.00,
512455,LLOYDS MET E,XD,Q,25.65,28.50,25.00,27.60,27.60,24.75,98,44383,1214041.00,
512463,SHREE GLOBAL,XC,Q,19.55,19.55,19.55,19.55,19.55,19.60,2,2,39.00,
512489,OASIS SECUR.,XD,Q,31.35,33.00,31.35,33.00,33.00,33.00,2,2,64.00,
512493,GARNET INTL ,XD,Q,209.00,209.00,192.85,192.85,192.85,203.00,4,4,787.00,
512499,SHALIMAR PRO,XD,Q,0.34,0.35,0.34,0.35,0.35,0.34,153,2191732,755415.00,
512519,DONEAR IND. ,B ,Q,29.55,32.20,29.10,29.95,29.95,29.00,819,114755,3524306.00,
512527,SUPER SAL IN,XC,Q,435.90,435.90,416.00,416.00,416.00,415.10,10,325,135680.00,
512529,SEQUENT     ,B ,Q,141.00,154.80,140.10,141.00,140.90,140.90,1197,74190,10995647.00,
512531,STC INDIA   ,B ,Q,88.50,88.70,86.95,87.45,87.45,86.95,615,27780,2432247.00,
512535,ASAHI INFRA.,XT,Q,1.15,1.17,1.13,1.13,1.13,1.15,7,9005,10193.00,
512559,KOHINORFOODS,B ,Q,61.90,61.90,59.50,59.80,60.00,61.55,282,21713,1308075.00,
512573,AVANTI FEEDS,B ,Q,460.40,472.00,451.00,464.15,467.00,458.30,451,9273,4269358.00,
512579,GUJ.NRE COKE,B ,Q,2.65,2.74,2.63,2.65,2.65,2.68,206,388872,1038896.00,
512597,KEYNOTE CORP,B ,Q,45.00,45.00,44.10,44.10,44.10,46.40,2,11,486.00,
512599,ADANI ENTER ,A ,Q,73.50,75.25,72.80,74.60,74.60,73.45,1348,313797,23219276.00,
512604,HARIA EXPORT,XD,Q,4.80,4.85,4.65,4.65,4.65,4.85,7,2340,11106.00,
512608,BHANDARI HOS,XD,Q,4.71,4.71,4.56,4.56,4.56,4.80,21,46068,210220.00,
512626,ORBIT EXPORT,B ,Q,269.00,269.00,240.50,241.40,241.75,263.95,674,12600,3101828.00,
512634,SAVERA IND  ,XD,Q,65.00,69.00,59.20,60.00,60.00,59.00,40,2018,123753.00,
513010,TATA SPONGE ,B ,Q,597.25,607.90,586.90,591.10,591.10,594.30,3282,49704,29601269.00,
513023,NAV BHAR VEN,B ,Q,168.50,173.90,163.10,164.70,164.70,168.60,487,13096,2199458.00,
513059,G.S.AUTO INT,XD,Q,13.44,13.74,13.10,13.50,13.50,13.26,17,2960,40075.00,
513097,SHIV.BIMETAL,XD,Q,23.10,24.00,23.10,23.55,23.50,24.05,7,1330,30913.00,
513108,GANDHI SP.TU,B ,Q,235.00,240.00,226.00,228.00,228.00,232.30,14,516,117961.00,
513117,AMFORGE IND.,B ,Q,2.70,2.71,2.70,2.71,2.71,2.70,2,90,243.00,
513119,ABC GAS INT ,XT,Q,22.05,24.30,22.05,22.05,22.05,23.20,3,210,4641.00,
513121,ORICON ENT  ,B ,Q,62.50,66.80,61.05,65.25,65.25,63.40,3698,542580,35020831.00,
513142,BALASORE    ,XC,Q,19.00,20.55,19.00,19.65,19.90,19.05,144,58704,1149164.00,
513149,ACROW INDIA ,XT,Q,156.40,156.40,154.00,154.00,154.00,153.70,3,150,23340.00,
513151,STI INDIA LT,B ,Q,11.74,11.74,11.74,11.74,11.74,12.35,2,150,1761.00,
513173,STL STR INF ,XD,Q,11.40,11.40,11.02,11.02,11.02,11.60,4,570,6330.00,
513179,NAT STL AGRO,T ,Q,10.75,10.75,10.75,10.75,10.75,10.24,10,4595,49396.00,
513216,UTTAM GALVA ,B ,Q,27.10,27.50,26.50,26.65,26.65,28.45,397,79753,2146388.00,
513228,PENNAR STEEL,B ,Q,45.85,46.55,44.25,44.65,44.65,45.35,157,18399,828880.00,
513250,JYOTI STRUCT,B ,Q,10.00,10.09,9.57,9.62,9.62,9.87,356,54998,540239.00,
513252,JAY USHIN   ,XT,Q,190.00,196.00,178.00,195.65,180.00,187.15,8,288,52801.00,
513262,ST.STR.WHEEL,B ,Q,395.00,396.00,379.25,382.25,382.25,391.85,310,10832,4153510.00,
513265,MUKESH STEEL,Z ,Q,28.50,30.00,28.50,28.55,30.00,30.00,3,75,2139.00,
513269,MAN IND.(I) ,B ,Q,60.00,60.00,56.95,58.05,57.90,59.25,988,70486,4084940.00,
513295,RUCHI STR AL,XD,Q,3.44,3.44,3.44,3.44,3.44,3.62,2,200,688.00,
513303,MODERN STEEL,XD,Q,5.89,5.89,5.89,5.89,5.89,5.61,2,260,1531.00,
513333,BHUWALKA ST.,Z ,Q,7.46,7.46,7.46,7.46,7.46,7.11,1,5,37.00,
513335,METALFORGE  ,B ,Q,51.40,52.90,50.10,50.75,50.65,50.60,366,22791,1162671.00,
513349,AJMERA      ,B ,Q,158.00,161.00,156.85,157.30,158.00,157.70,292,8880,1409970.00,
513353,COCHIN MIN. ,XD,Q,93.10,93.20,93.05,93.15,93.15,94.55,9,164,15266.00,
513361,ISW LTD     ,XC,Q,2.69,2.69,2.69,2.69,2.69,2.57,2,25,67.00,
513369,RAJKUMAR FRG,XT,Q,27.30,27.30,27.30,27.30,27.30,27.30,4,320,8736.00,
513375,CARBORUNDUM ,B ,Q,217.00,224.50,216.00,223.95,223.10,216.40,271,12106,2675750.00,
513377,MINERAL&METL,A ,Q,36.80,37.40,36.10,36.25,36.20,36.70,509,65675,2397386.00,
513401,ASHIANA ISP.,XT,Q,8.40,8.40,8.40,8.40,8.40,8.00,2,300,2520.00,
513403,PM TELELINN ,XD,Q,3.28,3.28,3.04,3.04,3.04,3.20,7,150,462.00,
513414,SUJANA METAL,B ,Q,2.19,2.19,2.14,2.19,2.19,2.11,14,5114,11109.00,
513418,SMFIL       ,XD,Q,7.10,8.54,6.61,8.54,8.54,7.12,216,263438,2057894.00,
513428,TRINETRA    ,XT,Q,42.60,42.60,42.60,42.60,42.60,42.60,13,3836,163413.00,
513434,TATA METALIK,B ,Q,259.90,259.90,247.10,247.10,247.10,260.10,1778,114000,28632445.00,
513446,MONNETISPA  ,B ,Q,22.35,22.85,22.15,22.20,22.15,22.35,100,9343,209563.00,
513456,KANISHK ST. ,XT,Q,6.50,6.50,6.50,6.50,6.50,6.49,1,100,650.00,
513460,MAHALAXMI SM,Z ,Q,3.65,3.65,3.65,3.65,3.65,3.65,1,10,36.00,
513472,SIMPLEX CAST,XD,Q,135.00,139.00,126.10,130.05,130.00,132.15,32,2650,352039.00,
513488,SH.STEEL WIR,XD,Q,16.41,16.41,16.41,16.41,16.41,15.65,1,2,32.00,
513509,KALYANI FORG,T ,Q,242.00,242.50,236.50,242.20,242.50,243.00,8,182,43837.00,
513511,PANCH.STEEL ,XD,Q,21.20,21.95,20.70,20.70,21.50,23.00,34,9156,193300.00,
513515,S.R.INDUS.  ,XD,Q,3.85,3.85,3.85,3.85,3.85,3.67,5,987,3799.00,
513517,STEELCAST   ,XD,Q,77.90,77.90,76.00,77.35,77.35,75.10,6,505,39060.00,
513519,PITTI LAMIN.,B ,Q,37.10,37.90,37.10,37.25,37.10,36.80,56,6150,230885.00,
513528,GLITTEK GRAN,XD,Q,2.20,2.20,2.20,2.20,2.20,2.10,8,13541,29790.00,
513532,PRADEEP MET.,XC,Q,52.00,52.00,42.85,43.45,42.85,53.55,98,25024,1109501.00,
513554,MAHA STEEL  ,XD,Q,168.00,171.30,167.50,168.90,168.90,171.75,461,103863,17559413.00,
513558,REAL STRIPS ,XD,Q,8.00,8.75,8.00,8.75,8.75,8.22,7,2230,17914.00,
513566,NOVA IRON&ST,T ,Q,5.78,5.80,5.78,5.80,5.80,6.02,2,72,417.00,
513583,S.B.& T INT.,T ,Q,0.91,0.91,0.91,0.91,0.91,0.95,2,550,500.00,
513597,SURANA INDS ,B ,Q,5.90,5.90,5.56,5.75,5.75,5.80,8,2462,14166.00,
513599,HIND.COPPER ,A ,Q,46.00,46.85,44.15,45.80,45.80,45.40,1005,103836,4724744.00,
513605,SRIPIPES    ,B ,Q,249.20,250.00,242.40,243.30,243.30,246.10,446,15824,3878499.00,
513629,TULSYAN NEC ,XD,Q,20.95,21.05,20.95,21.00,21.00,22.00,4,1250,26272.00,
513642,AXEL POLYMER,XT,Q,4.70,4.94,4.70,4.94,4.94,4.94,3,550,2597.00,
513683,NEYVELI LIGN,A ,Q,70.90,70.90,69.00,69.15,69.40,69.05,200,17543,1215775.00,
513687,SPECTRA IND.,XD,Q,10.51,10.51,10.51,10.51,10.51,10.01,1,9,94.00,
513691,JMT AUTO LTD,B ,Q,47.10,48.00,46.50,46.65,47.00,45.90,58,6160,288422.00,
513699,SOLID STONE ,XD,Q,41.95,41.95,41.95,41.95,41.95,40.40,2,2,83.00,
513703,KUMAR WIRE  ,XT,Q,39.00,39.50,38.50,39.35,39.45,39.00,20,2410,94685.00,
513709,SHILP GRAVUR,XD,Q,65.00,66.00,63.00,65.70,65.65,66.60,10,705,45959.00,
513729,ARO GRANITE ,B ,Q,44.00,44.85,43.10,44.30,44.30,42.70,11,453,19616.00,
514028,RAJKAMAL SYN,XD,Q,10.25,10.25,10.25,10.25,10.25,10.25,3,2025,20756.00,
514030,DEEPAK SPINN,XD,Q,92.00,103.00,92.00,96.75,99.95,90.05,156,18417,1835100.00,
514034,JBF IND.LTD ,B ,Q,209.00,211.00,207.00,207.90,207.90,208.35,189,5064,1058655.00,
514036,LOY.TEX MILL,XC,Q,620.00,620.00,550.00,569.60,550.00,629.15,144,2419,1410909.00,
514043,HIMAT.SEIDE ,B ,Q,225.10,228.30,219.65,221.55,221.55,224.60,846,32882,7379685.00,
514045,BSL LTD.    ,B ,Q,73.20,73.20,69.00,69.40,70.35,70.50,49,3539,247664.00,
514087,PBM POLYTEX ,XD,Q,76.65,78.75,75.45,78.05,78.50,75.30,14,1095,85126.00,
514113,ADHINATH TEX,XT,Q,1.45,1.52,1.45,1.52,1.52,1.45,3,200,297.00,
514118,ESKAY K'N'IT,XD,Q,0.39,0.39,0.37,0.37,0.37,0.38,15,13511,5004.00,
514128,KONARK SYN. ,XD,Q,15.35,15.35,14.90,15.00,15.00,15.00,13,414,6205.00,
514138,SURYALATA SP,XD,Q,114.50,117.90,111.55,113.70,113.00,113.50,42,1916,219813.00,
514140,SURYAVA SPIN,XD,Q,10.80,11.33,10.80,11.33,11.33,10.80,4,202,2210.00,
514142,TT LTD.     ,B ,Q,47.00,47.00,45.00,45.85,45.55,46.70,20,650,30029.00,
514144,UNIWORTH LTD,XT,Q,1.41,1.42,1.41,1.42,1.41,1.39,3,902,1273.00,
514162,WELSPUN (I) ,B ,Q,102.95,102.95,100.00,100.10,100.10,100.05,265,20147,2023917.00,
514165,IND.ACRYLICS,XD,Q,14.60,14.80,13.28,13.42,13.42,13.85,611,546241,7779506.00,
514167,GANESH ECOSP,B ,Q,176.95,188.50,175.50,183.20,183.20,176.85,169,6064,1098055.00,
514175,VARDHMAN POL,B ,Q,51.00,52.00,49.35,50.55,50.00,51.75,52,6399,328116.00,
514183,BLA ROS IND ,XC,Q,19.50,19.50,18.50,18.70,19.15,19.50,27,3105,58884.00,
514211,SUMEET INDS.,B ,Q,13.10,13.50,12.75,12.86,12.86,12.96,316,70619,921570.00,
514215,BINNY LTD.  ,XC,Q,95.00,97.85,92.10,92.20,92.10,93.50,8,325,30469.00,
514221,KLIFESTYLE  ,XD,Q,0.18,0.19,0.18,0.19,0.19,0.18,12,79082,14862.00,
514234,SANGAM INDIA,B ,Q,272.00,280.00,272.00,277.25,276.70,269.05,246,4740,1316848.00,
514266,ZENITH FIBRE,XT,Q,132.80,132.80,132.80,132.80,132.80,126.50,6,800,106240.00,
514274,AARVEE DENIM,B ,Q,59.00,60.35,58.50,58.70,58.70,58.20,20,1169,69429.00,
514286,ASHIMA LTD. ,B ,Q,14.40,14.90,14.00,14.57,14.57,14.36,282,73690,1071867.00,
514296,HARYANA TEX ,XD,Q,2.94,2.94,2.66,2.80,2.66,2.80,12,715,2042.00,
514300,PIONEER EMB ,B ,Q,40.90,40.95,38.70,39.25,39.25,40.60,240,28902,1131602.00,
514302,VIPPY SPIN. ,XD,Q,27.25,29.70,26.30,27.60,27.35,27.15,38,3780,101647.00,
514312,JAY HIND SYN,XT,Q,11.00,11.00,11.00,11.00,11.00,11.48,2,1000,11000.00,
514316,RAGHUVIR SYN,XT,Q,34.35,35.50,33.50,35.50,35.50,35.00,19,8795,310563.00,
514322,KAMADGIRI   ,XD,Q,64.35,64.35,64.35,64.35,64.35,61.30,5,150,9652.00,
514332,NEOINFRA    ,XD,Q,41.40,45.20,41.40,44.45,42.10,43.35,25,3914,172196.00,
514336,SSK         ,XD,Q,16.15,16.15,16.15,16.15,16.15,17.00,1,1,16.00,
514348,WINSOME YRN ,T ,Q,1.90,1.90,1.87,1.87,1.87,1.87,12,13189,24996.00,
514354,PREMIER POLY,B ,Q,24.25,25.35,24.00,25.35,25.35,24.45,3,25,609.00,
514366,CITIZEN YARN,XD,Q,4.98,4.98,4.80,4.84,4.88,4.89,346,588017,2865725.00,
514394,AJIL        ,XC,Q,19.00,19.00,16.25,18.00,18.00,18.00,4,55,909.00,
514400,GARWARE SYN.,XD,Q,9.65,10.20,9.65,10.20,10.20,10.00,2,150,1502.00,
514412,SARUPINDUS  ,XD,Q,54.00,55.35,51.50,52.00,52.00,52.75,15,355,19149.00,
514418,MANORG      ,XD,Q,20.05,21.80,20.05,21.10,21.00,20.60,8,252,5286.00,
514428,HINDU.ADHESI,XD,Q,37.50,39.30,37.00,38.90,37.60,35.75,49,10701,416441.00,
514442,SRI KPR IND ,XT,Q,21.95,21.95,20.90,20.90,20.90,21.95,5,685,14915.00,
514448,JYOTI RESINS,XD,Q,102.95,106.00,102.95,103.80,103.80,102.95,22,1321,137448.00,
514450,MAHA.RUBTECH,XC,Q,30.20,30.50,29.00,30.50,30.50,31.55,12,760,22920.00,
514470,WIMSOME TEXT,XC,Q,39.10,41.85,37.00,38.05,38.05,44.65,77,6593,260156.00,
514474,FAIRDEAL FIL,XD,Q,25.60,29.75,23.00,24.85,24.70,25.60,23,2257,58280.00,
515018,REG.CERAMIC ,T ,Q,3.00,3.00,3.00,3.00,3.00,2.91,1,5,15.00,
515030,ASAHI IN.GLA,B ,Q,156.00,156.00,149.05,149.60,149.05,153.20,123,11765,1785119.00,
515037,MURD.CERAM  ,B ,Q,22.10,22.10,22.10,22.10,22.10,21.65,2,876,19359.00,
515043,SAINT-GOBAIN,XC,Q,39.70,43.20,39.25,41.95,41.95,39.70,546,270353,11261777.00,
515055,ANANTRAJ    ,B ,Q,39.60,40.45,39.60,39.70,39.70,39.65,528,64806,2588754.00,
515085,RESTILE CER.,XD,Q,4.01,4.01,3.90,3.92,3.91,4.09,6,1542,6059.00,
515093,MADHAV MARB.,B ,Q,50.90,50.90,46.55,47.75,48.00,44.90,140,8150,387693.00,
515145,HIND.NAT.GLS,B ,Q,87.10,95.00,82.70,82.70,82.70,79.95,34,1436,124142.00,
515147,HALDYN GLASS,XC,Q,29.00,30.15,28.05,28.90,28.90,29.65,257,75901,2191372.00,
516003,SARDA PLY.  ,XD,Q,44.00,44.00,43.95,44.00,44.00,43.75,5,136,5982.00,
516007,MANGALAM TIM,B ,Q,23.50,23.55,22.50,22.65,22.50,23.20,95,9832,226173.00,
516016,SHREYANS IND,B ,Q,48.50,49.35,45.00,45.35,45.35,47.10,224,15756,729223.00,
516022,STAR PAPER  ,B ,Q,42.00,43.00,41.55,43.00,43.00,42.25,69,8245,349975.00,
516030,YASH PAPERS ,XD,Q,15.75,15.75,14.60,14.80,14.80,15.25,45,15145,223647.00,
516064,ARROWGREEN  ,B ,Q,520.00,541.00,520.00,535.55,535.55,530.25,59,1326,711939.00,
516072,VISHNU CHEM ,B ,Q,259.30,259.35,254.00,254.55,255.00,253.85,14,245,62662.00,
516078,JUMBO BAG   ,Z ,Q,7.28,7.51,7.28,7.51,7.51,7.42,7,2945,21598.00,
516082,N.R.AGARWAL ,XD,Q,43.25,44.00,42.00,44.00,44.00,44.20,15,3852,163279.00,
516086,SH.RAJES.PAP,XT,Q,6.70,7.35,6.65,7.35,7.35,7.00,9,3251,22199.00,
516108,S.I.PAPER   ,XT,Q,124.95,129.00,124.00,125.00,125.00,123.00,38,6807,857790.00,
517015,VINDHYA TELE,B ,Q,591.00,628.70,584.00,596.10,599.50,589.20,323,4573,2761196.00,
517041,ADORWELDING ,B ,Q,281.20,284.80,281.00,281.35,282.00,280.95,60,393,111022.00,
517059,SALZER ELEC ,B ,Q,205.40,206.00,200.50,202.45,202.20,202.00,283,7251,1470358.00,
517063,JETINFOTRAN ,XD,Q,40.95,40.95,40.95,40.95,40.95,42.05,1,14,573.00,
517080,HIGHGROUND  ,XC,Q,62.00,63.50,60.50,61.45,61.45,61.25,179,164652,10080101.00,
517096,APLAB LTD.  ,XT,Q,27.60,27.60,27.60,27.60,27.60,26.35,1,50,1380.00,
517119,PCS TECH    ,XD,Q,28.40,28.40,26.30,27.05,27.05,27.45,11,389,10665.00,
517140,MOSER BEAR  ,B ,Q,8.05,8.30,8.05,8.16,8.16,8.20,325,135332,1107863.00,
517146,USHA MART.LT,B ,Q,12.56,12.95,12.45,12.58,12.60,12.34,149,40946,520233.00,
517164,ZENITH COMP.,B ,Q,1.94,1.96,1.94,1.96,1.96,2.04,7,2598,5088.00,
517166,SPEL SEMICON,XD,Q,13.05,13.43,12.50,12.94,12.94,13.14,97,25781,334931.00,
517168,SUBROS LTD. ,B ,Q,80.00,91.50,77.50,89.50,88.55,93.10,7942,574336,48971024.00,
517174,HONEYWELL   ,B ,Q,8980.00,8980.00,8830.00,8863.50,8863.50,8805.15,41,131,1165917.00,
517201,SWITCH.TECH.,XD,Q,68.30,73.95,68.20,68.65,68.55,76.80,9,418,28707.00,
517206,LUMAX IND   ,B ,Q,492.00,499.50,492.00,493.80,492.00,495.00,77,1139,565196.00,
517214,SPICEMOBI   ,B ,Q,13.00,13.40,12.80,13.00,13.00,13.12,12,4924,64708.00,
517224,SUJANA INDUS,B ,Q,1.11,1.19,1.02,1.15,1.15,1.04,43,82770,95467.00,
517228,TREND ELECT ,XD,Q,19.80,19.80,19.40,19.40,19.40,19.80,2,50,980.00,
517230,PREM.AU.ELEC,B ,Q,11.60,13.99,11.55,11.93,11.93,12.36,21,2419,28572.00,
517236,CALCOM VISIO,XD,Q,4.99,4.99,4.99,4.99,4.99,5.05,1,50,249.00,
517258,PRECISION EL,XT,Q,39.85,39.85,39.85,39.85,39.85,39.65,1,1500,59775.00,
517271,HBL P SYS   ,B ,Q,36.30,36.80,34.70,34.95,34.95,35.95,576,91301,3237993.00,
517288,GUJ.POLY-AVX,XT,Q,10.71,10.72,10.71,10.72,10.72,11.21,2,110,1178.00,
517296,PHOENIXLL   ,B ,Q,110.00,114.00,110.00,113.50,113.85,112.65,99,5870,658719.00,
517300,GUJ.IND.POW.,B ,Q,88.00,88.30,85.50,87.65,87.00,83.65,365,32150,2798876.00,
517330,CMI LTD.    ,XC,Q,246.00,247.00,229.00,240.95,240.95,224.75,606,80586,19353999.00,
517334,MOTHERSON SS,A ,Q,279.10,286.80,276.15,284.20,284.20,278.90,4059,183508,52012923.00,
517344,MINDTECK (I),XC,Q,88.10,89.20,84.25,84.95,84.60,88.30,133,17721,1525630.00,
517354,HAVELLSINDIA,A ,Q,374.00,377.70,370.50,372.20,372.20,375.10,1066,46176,17207853.00,
517356,ACI INFOCOM ,XT,Q,7.10,7.10,7.10,7.10,7.10,7.21,1,100,710.00,
517370,INCAP LTD.  ,XT,Q,25.50,25.50,25.50,25.50,25.50,25.50,1,45,1147.00,
517372,GUJ.INTRUX  ,XD,Q,40.00,40.00,39.40,39.40,39.40,39.40,14,13276,523104.00,
517374,MUKESH STRIP,XT,Q,45.10,45.10,45.10,45.10,45.10,47.45,1,25,1127.00,
517380,IGARSHI MOT ,B ,Q,630.00,640.00,618.75,621.85,621.85,622.75,404,6873,4324776.00,
517385,SYMPHONY    ,B ,Q,2304.55,2365.00,2297.70,2352.40,2352.40,2289.50,544,1794,4200151.00,
517403,SUN SOURCE  ,XT,Q,2.29,2.29,2.29,2.29,2.29,2.41,4,361,826.00,
517411,SHYAM TELEC.,B ,Q,29.05,29.40,28.00,28.25,28.25,29.05,23,2000,56996.00,
517415,LEE&NEE SOFT,XD,Q,2.20,2.20,2.01,2.14,2.14,2.06,7,1716,3535.00,
517417,PATEL AIRTEM,XD,Q,133.30,139.75,133.00,135.50,134.50,139.75,45,3745,504582.00,
517421,BFLYGANDHI  ,B ,Q,178.90,183.00,177.50,178.55,178.20,177.15,132,8222,1472433.00,
517429,ATHENAGLO   ,XD,Q,27.00,27.20,25.25,26.60,25.70,25.95,14,2005,53820.00,
517437,DUTRON POLY.,XT,Q,82.00,82.00,81.00,81.00,81.00,84.00,14,775,62837.00,
517447,R.S.SOFTWARE,B ,Q,93.80,94.70,91.00,94.10,94.10,92.55,841,39182,3649271.00,
517449,MAGNA ELECTR,XD,Q,114.50,114.50,108.40,110.85,110.00,116.65,135,12087,1348550.00,
517467,MARSONS     ,XD,Q,13.50,15.00,12.66,14.32,14.32,13.00,509,332485,4779506.00,
517477,ELNET TECH. ,XD,Q,81.60,84.90,81.60,83.10,82.60,83.10,18,576,47671.00,
517481,ARTECH POWER,XD,Q,33.00,33.20,32.90,33.00,33.05,33.00,212,25751,850875.00,
517494,ACCEL TRANS ,XD,Q,7.01,7.01,7.01,7.01,7.01,7.00,2,16,112.00,
517498,WEBELSOLAR  ,B ,Q,50.80,51.90,49.10,49.60,49.60,50.85,209,13796,690841.00,
517500,ROTO PUMPS  ,XC,Q,54.00,55.00,53.20,53.45,53.50,53.50,15,1430,76921.00,
517506,TTK PRESTIGE,A ,Q,4490.00,4620.00,4490.00,4578.50,4578.50,4512.20,140,491,2247134.00,
517514,DHINDIA     ,XD,Q,16.60,17.30,16.60,17.25,17.25,16.55,7,1002,17304.00,
517518,LLOYD ELECT.,B ,Q,277.40,278.00,272.00,273.40,273.40,273.65,787,44679,12254695.00,
517522,RAJ GLO WIR ,XD,Q,230.75,238.00,230.75,238.00,238.00,238.15,5,133,31304.00,
517530,SURANATP    ,B ,Q,4.80,4.80,4.51,4.75,4.75,4.68,4,863,4080.00,
517536,ONWARD TECHN,B ,Q,69.10,72.50,65.15,68.60,68.60,69.30,16,1336,95308.00,
517544,CENTUM ELEC ,B ,Q,523.90,530.00,490.10,494.80,499.70,529.70,225,3156,1602332.00,
517546,ALFA TRANSFO,XD,Q,19.35,19.35,18.90,18.90,18.90,19.85,9,1600,30440.00,
517548,STARLITE COM,XD,Q,42.30,43.00,41.50,42.00,42.60,42.30,93,54521,2298869.00,
517552,ADVANCED MIC,Z ,Q,7.00,7.00,6.65,6.65,6.65,7.00,3,675,4655.00,
517554,NHCFOODS    ,XD,Q,17.80,17.80,16.45,16.60,16.45,16.65,31,4590,78401.00,
517556,PVP VENT LTD,B ,Q,4.92,4.92,4.66,4.85,4.85,4.62,41,24111,117186.00,
517562,TRIGYN TECH ,B ,Q,112.70,112.80,107.80,108.35,108.35,111.20,991,65714,7240895.00,
517564,G.R.CABLES  ,XT,Q,0.39,0.39,0.38,0.38,0.38,0.39,3,1100,423.00,
517569,KEI INDUST. ,B ,Q,110.70,112.50,107.10,107.80,107.80,109.60,436,44203,4865750.00,
517571,IMPPOWERS   ,B ,Q,108.00,110.00,100.00,101.75,101.75,111.30,81,8807,908718.00,
517973,DMC EDU     ,Z ,Q,0.72,0.72,0.72,0.72,0.72,0.73,5,11562,8324.00,
518011,KEERTHI     ,XT,Q,167.10,167.10,167.10,167.10,167.10,175.85,25,1051,175622.00,
518029,GUJ.SIDH.CEM,B ,Q,26.00,26.00,25.00,25.15,25.05,26.70,98,17508,445576.00,
518091,ANJANI PORTL,XC,Q,149.00,149.00,137.00,141.95,141.95,153.20,95,12153,1739337.00,
519003,MODINATURAL ,XD,Q,144.00,145.00,139.50,139.50,139.50,140.50,6,1007,143168.00,
519031,SHAH FOOD(P),XD,Q,64.25,64.25,64.25,64.25,64.25,67.50,1,23,1477.00,
