SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530197,BAGADIA COLO,XT,Q,5.50,5.50,5.47,5.47,5.47,5.75,2,110,604.00,
530199,THEMIS MEDIC,B ,Q,338.10,346.00,325.00,335.70,333.50,347.10,31,589,198299.00,
530201,KALLAM SPG. ,XD,Q,58.65,60.70,57.50,58.10,60.70,58.50,15,4235,247427.00,
530207,BRAWN BIO   ,XT,Q,46.05,48.05,46.05,46.60,48.05,48.45,13,1156,53984.00,
530219,NUTRICIRCLE ,XD,Q,5.85,5.85,5.85,5.85,5.85,5.98,4,25000,146250.00,
530233,AURO LAB.   ,XD,Q,18.20,20.00,18.20,18.30,18.25,19.45,12,5245,99577.00,
530235,KJMC FIN.   ,XD,Q,13.35,13.35,13.35,13.35,13.35,14.05,1,150,2002.00,
530239,SUVEN LIFE S,B ,Q,200.10,202.95,196.55,197.80,197.80,200.75,1140,61952,12310962.00,
530245,ARYAMAN FIN.,XT,Q,18.80,18.80,17.10,18.00,18.00,17.95,8,650,11455.00,
530251,RISA INTL   ,XC,Q,0.83,0.83,0.83,0.83,0.83,0.83,47,97371,80817.00,
530253,RAJ.TUBE MFG,XD,Q,11.38,11.38,11.38,11.38,11.38,10.85,3,101,1149.00,
530255,KAY POW PAP ,XD,Q,3.33,3.33,3.33,3.33,3.33,3.39,1,5,16.00,
530259,INTER ST.OIL,XD,Q,6.45,6.45,6.45,6.45,6.45,6.15,1,200,1290.00,
530263,GLOBAL CAP. ,XD,Q,5.05,5.05,4.68,5.04,5.04,4.90,5,221,1042.00,
530265,SAINIK FIN. ,XT,Q,28.25,28.25,28.25,28.25,28.25,28.00,1,50,1412.00,
530271,RICH UNV    ,XD,Q,16.25,16.25,16.25,16.25,16.25,17.10,1,50,812.00,
530299,KOTHARI PROD,B ,Q,171.50,172.80,166.00,167.20,168.00,168.20,106,2421,408046.00,
530305,PICCADILY AG,XD,Q,13.99,14.25,13.56,14.01,13.90,13.86,87,31715,443201.00,
530307,CHAMANLAL SE,XT,Q,61.00,63.95,61.00,62.40,63.25,62.75,44,7207,451292.00,
530309,CHANDRA PRAB,XD,Q,12.50,13.85,12.50,13.49,13.85,12.00,25,1878,25232.00,
530315,HIND.TIN WRK,XD,Q,50.00,51.40,50.00,50.30,50.00,50.50,21,4159,209021.00,
530317,GODAVARI DRU,XD,Q,41.45,41.45,39.00,39.55,39.50,39.90,15,2550,100677.00,
530331,PREMCO GLOB.,XC,Q,586.75,616.00,586.50,605.25,600.00,591.50,51,767,457589.00,
530333,EMGEE CABLES,P ,Q,12.00,12.00,12.00,12.00,12.00,12.00,2,600,7200.00,
530343,GENUS POWER ,B ,Q,47.20,49.45,42.05,48.25,48.20,48.80,380,61106,2962459.00,
530355,ASIAN OILFIE,XC,Q,30.50,32.80,30.50,31.55,31.60,31.05,58,13637,432537.00,
530357,KBS INDIA   ,XD,Q,1.55,1.55,1.55,1.55,1.55,1.63,1,100,155.00,
530363,UGAR SUGAR  ,B ,Q,14.99,15.00,14.75,14.89,14.86,14.79,39,16298,243129.00,
530365,ORIENTBELL  ,B ,Q,130.40,135.60,130.20,135.00,134.90,132.80,42,1357,182681.00,
530367,NRB BEARINGS,B ,Q,113.00,116.50,113.00,114.90,114.90,115.20,33,3192,365952.00,
530369,VAMSHI RUBB.,XD,Q,24.50,30.65,24.50,28.60,28.15,28.55,12,1036,29053.00,
530377,NILA INFRA. ,B ,Q,12.70,13.35,12.47,12.72,12.72,12.52,448,135102,1744261.00,
530381,PETRON ENGG.,B ,Q,169.80,169.80,164.50,166.30,166.50,164.80,45,840,140116.00,
530393,DB INT.ST.BR,B ,Q,19.95,20.00,19.80,19.80,19.80,19.90,53,4183,83370.00,
530403,VALLABH POLY,XD,Q,6.66,6.66,6.66,6.66,6.66,7.01,2,141,939.00,
530419,SUMEDHA FISC,XD,Q,14.30,14.30,12.75,13.79,12.82,13.80,26,1890,24782.00,
530427,CHOKSI IMAG ,XD,Q,33.30,35.30,31.00,34.00,34.10,34.05,95,13541,441250.00,
530431,ADOR FONTECH,XC,Q,92.00,92.00,88.00,88.25,88.25,88.10,29,3930,353306.00,
530433,SHIVA FERT. ,XD,Q,17.85,17.85,17.25,17.30,17.25,17.40,9,527,9103.00,
530441,MAHANIVESH I,XT,Q,191.00,191.00,190.00,190.00,190.00,199.00,8,121010,22991915.00,
530443,KIRAN SYNTEX,XT,Q,6.90,6.90,6.90,6.90,6.90,7.26,1,12770,88113.00,
530449,RUNGTA IRRIG,XT,Q,22.90,22.90,22.90,22.90,22.90,21.85,2,105,2404.00,
530459,VALSON INDUS,XD,Q,25.50,26.00,25.00,25.10,25.90,26.50,20,2453,62213.00,
530461,SABOO SODIUM,XD,Q,7.44,7.44,6.13,6.31,6.31,6.37,12,6053,39646.00,
530475,TINNARUBR   ,XD,Q,47.60,47.60,47.60,47.60,47.60,48.85,1,5,238.00,
530477,VIKRAM THERM,XD,Q,66.80,67.20,64.00,64.35,64.00,66.90,12,815,52994.00,
530499,A.K.CAPITAL ,XC,Q,200.00,200.00,195.50,197.70,197.00,197.40,21,6024,1191887.00,
530505,UPPER GANGES,B ,Q,80.00,84.50,79.95,80.60,80.60,78.50,271,17664,1444591.00,
530517,RELAXO FOOT.,B ,Q,377.50,380.00,370.10,377.00,377.00,371.95,166,1050,393192.00,
530521,VIRAT INDUS.,XD,Q,75.50,77.45,75.15,76.25,76.90,78.30,21,947,72256.00,
530533,TERAI TEA CO,XD,Q,52.95,53.00,46.25,48.90,52.25,50.15,18,1209,59726.00,
530543,MARG LTD    ,XD,Q,9.10,9.25,9.04,9.11,9.12,9.25,39,33840,308443.00,
530545,COSCO INDIA ,XD,Q,135.00,135.00,135.00,135.00,135.00,136.70,2,11,1485.00,
530549,SHILPA MEDIC,B ,Q,423.45,424.75,409.55,413.25,413.25,419.30,411,7345,3050929.00,
530555,PARAMOUNT CO,B ,Q,2.28,2.54,2.28,2.53,2.54,2.43,18,16445,40097.00,
530579,GOLDEN GOEN ,XD,Q,3.25,3.47,3.25,3.47,3.47,3.24,81,222220,723523.00,
530585,SWASTIK INV ,XD,Q,36.50,42.95,36.50,42.95,42.95,40.50,28,10407,386497.00,
530589,PRIMA PLASTI,XD,Q,127.50,129.00,124.20,127.40,126.50,130.00,202,12129,1538234.00,
530595,TELECANOR   ,XT,Q,10.90,10.90,9.90,9.90,9.90,10.42,3,211,2089.00,
530605,GSL NOVA    ,XT,Q,0.74,0.74,0.74,0.74,0.74,0.74,3,9547,7064.00,
530611,STURDY INDS ,XT,Q,1.30,1.30,1.30,1.30,1.30,1.30,2,1002,1302.00,
530615,GARG FURNACE,XT,Q,14.40,14.40,14.40,14.40,14.40,15.15,1,500,7200.00,
530617,SAMPRE NUTRI,XD,Q,53.10,55.05,53.10,55.05,55.05,55.05,12,2044,112494.00,
530621,AKAR TOOLS L,XD,Q,34.30,36.90,34.25,34.85,34.70,36.00,13,1605,55425.00,
530627,VIPUL DYE CH,XD,Q,24.00,27.45,24.00,25.00,24.70,24.60,19,496,12318.00,
530643,ECORECO     ,XD,Q,41.00,41.45,40.50,40.90,40.90,39.00,7,3098,126986.00,
530655,GOOD LUCK ST,B ,Q,90.00,90.80,88.75,89.40,89.30,89.10,48,3301,294977.00,
530665,ZENITH HEALT,XT,Q,0.82,0.87,0.80,0.87,0.87,0.84,13,13380,10898.00,
530689,LYKISLTD    ,XT,Q,70.50,71.95,69.20,69.50,69.35,70.00,18,3060,214485.00,
530695,PRIME PROP  ,XD,Q,21.00,21.45,19.05,21.45,21.40,21.65,11,225,4343.00,
530699,RAJRAYON    ,B ,Q,0.36,0.38,0.35,0.36,0.35,0.39,23,43290,15479.00,
530703,INFO-DRIVE S,XD,Q,0.48,0.48,0.41,0.44,0.45,0.44,64,294558,130164.00,
530711,JAGAN LAMPS ,XT,Q,9.00,9.00,9.00,9.00,9.00,9.25,1,1000,9000.00,
530713,AJEL        ,Z ,Q,3.33,3.65,3.33,3.65,3.65,3.50,2,950,3451.00,
530715,ALPS INDS.  ,B ,Q,4.10,4.34,4.10,4.12,4.12,4.28,43,17127,71696.00,
530721,ANGIND      ,B ,Q,37.90,38.70,37.85,38.05,38.05,37.40,176,22500,859726.00,
530743,GEI IND SYS ,T ,Q,7.66,7.66,7.66,7.66,7.66,8.06,6,2210,16928.00,
530745,LNIND       ,XT,Q,3.12,3.12,3.06,3.06,3.06,3.12,11,108085,330743.00,
530747,INDO ASN.FIN,XD,Q,6.55,7.22,6.55,7.22,7.22,6.89,3,52,341.00,
530759,STERL.TOOLS ,B ,Q,440.00,459.00,440.00,450.40,447.00,444.90,26,557,249436.00,
530771,KLG CAPITAL ,XD,Q,27.45,27.45,27.45,27.45,27.45,26.40,1,5,137.00,
530773,IVRCL LTD   ,B ,Q,7.22,7.22,7.05,7.11,7.11,7.12,157,103273,735343.00,
530789,CEEJAY FINAN,XD,Q,40.90,40.90,39.00,39.05,39.00,36.55,2,47,1834.00,
530803,BHAGIL      ,B ,Q,111.50,112.00,110.00,110.65,110.25,111.15,22,2171,240385.00,
530809,BNR UDYOG   ,XD,Q,31.25,31.25,31.25,31.25,31.25,31.25,2,6,187.00,
530813,KRBL LTD.   ,B ,Q,212.95,216.75,208.00,212.10,212.10,211.50,1151,62365,13247151.00,
530815,REFNOL RESIN,XD,Q,14.25,14.30,14.25,14.30,14.30,15.00,3,1000,14272.00,
530821,SSPDL LTD   ,XD,Q,48.20,48.30,47.05,47.35,47.05,49.00,22,4169,199535.00,
530825,DAIKAFFIL CH,XD,Q,29.40,29.40,26.60,26.80,28.30,26.95,20,3137,86837.00,
530829,CIL SECURITS,XD,Q,14.10,14.10,14.10,14.10,14.10,14.69,1,225,3172.00,
530843,CUPID LTD   ,XC,Q,332.20,332.20,326.00,330.70,326.60,332.20,179,20611,6830657.00,
530845,SUNSHIELD CH,XC,Q,305.10,313.90,305.00,308.90,308.90,307.10,22,587,181368.00,
530853,HIPOLIN LTD.,XD,Q,37.75,37.75,36.50,36.50,36.50,38.40,5,945,35305.00,
530863,FEINDIALTD  ,XD,Q,5.55,5.55,5.55,5.55,5.55,5.84,3,772,4284.00,
530867,SFLINTER    ,XT,Q,40.00,40.00,40.00,40.00,40.00,40.60,47,32000,1280000.00,
530871,CHEMBOND CHM,XC,Q,373.80,375.00,366.10,371.30,373.90,365.80,29,724,269305.00,
530881,CENTURY PORT,XT,Q,18.20,18.20,17.70,17.70,17.70,18.00,25,15389,274451.00,
530883,SUPER CROP. ,XD,Q,30.10,30.70,29.55,30.70,30.70,30.30,9,2035,60612.00,
530885,AURUM SOFT  ,XD,Q,1.07,1.07,1.07,1.07,1.07,1.12,2,2967,3174.00,
530897,N.G.IND.LTD.,XD,Q,73.70,74.10,73.65,74.10,74.10,75.10,6,120,8856.00,
530899,ASIA PACK   ,XT,Q,13.55,13.55,13.55,13.55,13.55,14.25,1,100,1355.00,
530919,REMSONS IND.,B ,Q,44.70,44.70,37.50,40.40,40.40,40.80,13,7055,289200.00,
530921,INTEG.THERMO,P ,Q,3.44,3.44,3.44,3.44,3.44,3.28,2,1600,5504.00,
530943,SRI ADHIKARI,B ,Q,410.00,410.20,399.40,400.50,400.00,410.00,345,20830,8414774.00,
530951,RAMINFO     ,XT,Q,32.80,32.80,32.80,32.80,32.80,31.25,1,1,32.00,
530953,SUNIL AGRO F,XD,Q,57.20,57.20,48.20,53.55,53.55,52.00,75,5732,308722.00,
530955,MINDVISCAP  ,XT,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,10,90.00,
530959,DIANA TEA CO,XD,Q,19.50,19.50,17.00,17.15,17.05,17.85,44,4197,75337.00,
530961,VIKASECO    ,B ,Q,14.94,15.10,14.62,14.78,14.70,14.78,407,492667,7326168.00,
530965,INDIAN OIL  ,A ,Q,399.00,402.10,390.00,391.90,391.90,398.75,2108,77459,30633481.00,
530967,KYRALANDS   ,XT,Q,0.40,0.40,0.38,0.38,0.38,0.40,40,65461,25262.00,
530977,KATWA UDYOG ,XD,Q,62.50,62.60,62.50,62.60,62.60,62.25,4,2447,152977.00,
530979,INDIA HOME  ,XD,Q,44.25,44.25,42.85,42.85,42.90,43.90,20,8067,345675.00,
530991,ROOPA INDUS ,XD,Q,7.50,7.50,7.50,7.50,7.50,7.40,1,3,22.00,
530997,UNIQUE ORGAN,XD,Q,16.00,16.50,15.95,16.10,16.00,16.20,13,1015,16333.00,
530999,BALAJI AMINE,B ,Q,144.30,162.50,142.00,158.60,158.60,141.60,3997,195610,30634469.00,
531041,COMPETENT AU,XD,Q,137.00,137.00,128.30,132.00,132.00,129.10,30,3061,403184.00,
531043,DHAN JEEVAN ,XT,Q,25.05,27.20,25.05,27.20,27.20,25.95,16,1484,39334.00,
531067,CONTIL I LTD,XT,Q,7.35,8.08,7.35,8.08,8.08,7.70,3,151,1110.00,
531069,VIJAY SOLVEX,XT,Q,98.50,98.50,93.60,93.60,93.60,98.50,5,26300,2589080.00,
531080,SHRI KRISH  ,XT,Q,10.84,10.84,10.84,10.84,10.84,11.05,1,200,2168.00,
531082,ALANKIT     ,B ,Q,103.00,103.00,101.20,102.80,102.35,102.45,658,368108,37563203.00,
531083,NIHAR INFO  ,XD,Q,17.00,17.00,17.00,17.00,17.00,18.25,2,2000,34000.00,
531088,TULIP STAR H,XD,Q,82.65,82.70,76.05,79.90,79.90,78.80,10,1084,89390.00,
531092,OM MET INFRA,B ,Q,43.15,43.20,42.00,42.40,42.65,42.55,61,6456,274673.00,
531102,SURANA CORPO,T ,Q,1.39,1.39,1.27,1.27,1.27,1.33,11,3802,4948.00,
531109,ISHAN DYES  ,XD,Q,29.25,29.25,29.25,29.25,29.25,29.25,1,5,146.00,
531115,SYNERGY     ,XT,Q,0.80,0.80,0.80,0.80,0.80,0.78,1,10,8.00,
531120,PATEL ENGG. ,B ,Q,59.90,60.00,56.90,57.35,57.35,59.45,773,40643,2364459.00,
531127,ANARINDUS   ,XD,Q,65.00,66.00,65.00,65.00,65.00,67.90,13,426,27771.00,
531129,INANI MARBLE,XT,Q,208.30,229.00,208.30,216.50,208.30,219.20,13,384,81327.00,
531134,LE WATERINA ,XT,Q,0.61,0.61,0.61,0.61,0.61,0.64,1,500,305.00,
531146,MEDICAMEN BI,XD,Q,55.55,55.55,55.55,55.55,55.55,55.55,8,2679,148818.00,
531147,ALICON      ,B ,Q,270.00,273.00,269.00,270.20,270.20,269.40,11,1025,276967.00,
531153,DILIGENT    ,XD,Q,15.50,15.50,15.40,15.40,15.40,15.35,2,415,6392.00,
531158,CATVISION   ,XT,Q,13.64,13.64,13.64,13.64,13.64,13.64,1,100,1364.00,
531161,ABM KNOWLEDG,XC,Q,201.00,203.00,191.30,202.50,202.00,195.20,46,2385,474146.00,
531162,EMAMI LTD.  ,A ,Q,942.45,948.00,931.70,940.15,940.15,940.75,1481,7839,7359907.00,
531164,LASER DIAMON,P ,Q,0.86,0.86,0.86,0.86,0.86,0.90,1,500,430.00,
531172,PRANAV.SPIN ,XD,Q,29.50,29.50,29.00,29.00,29.00,30.15,8,811,23825.00,
531173,SYSCHEM (I) ,XC,Q,6.21,6.49,6.21,6.49,6.49,6.53,7,610,3872.00,
531175,BLS INFOTE  ,T ,Q,0.35,0.35,0.34,0.35,0.35,0.35,7,87375,30456.00,
531178,HEMANG      ,XD,Q,10.00,10.00,9.50,9.50,9.50,9.87,2,23,219.00,
531179,ARMAN FIN   ,XC,Q,163.00,163.00,145.00,147.30,154.00,147.50,12,936,138516.00,
531190,TAVERNIER   ,XD,Q,13.50,13.50,13.50,13.50,13.50,14.00,1,2500,33750.00,
531196,GAGAN POLYCO,XD,Q,4.45,4.50,4.45,4.48,4.50,4.15,2,10,44.00,
531198,DHANADACOL  ,XT,Q,6.32,6.32,6.32,6.32,6.32,6.65,4,120,758.00,
531199,GLANCE FIN. ,XD,Q,36.50,37.80,34.20,34.20,34.20,36.00,31,8251,287813.00,
531201,SHILCHAR TEC,XD,Q,227.00,227.00,200.10,217.10,223.70,216.60,84,2441,529075.00,
531206,KWALITY CRED,XD,Q,14.12,14.12,14.12,14.12,14.12,14.12,1,10,141.00,
531207,RAYMED LABS.,XD,Q,3.13,3.13,3.13,3.13,3.13,3.13,1,1,3.00,
531209,NUCLE.SOFT E,B ,Q,196.70,197.10,192.20,195.80,195.80,195.60,208,5314,1037608.00,
531212,NALIN LEASE ,XD,Q,13.11,13.11,13.11,13.11,13.11,13.80,6,3387,44403.00,
531213,MANAP FIN   ,A ,Q,35.80,36.30,35.70,36.15,36.15,35.45,1639,297334,10717341.00,
531215,RTS POWER CO,XD,Q,29.75,31.20,28.70,29.15,29.15,28.50,24,3237,97139.00,
531216,COMFORT INTE,XD,Q,1.00,1.18,0.93,1.01,1.07,1.04,40,41103,43050.00,
531217,WEST.(I)SHIP,XT,Q,2.65,2.65,2.52,2.56,2.56,2.62,59,121555,312373.00,
531223,ANJANI SYNT.,XD,Q,20.50,20.50,18.65,19.05,20.00,20.60,9,775,15043.00,
531227,DECO-MICA   ,P ,Q,17.75,17.75,17.75,17.75,17.75,18.50,2,1300,23075.00,
531233,RASI ELECTRO,XD,Q,12.50,13.80,11.85,13.40,13.00,12.62,126,65638,855819.00,
531236,MEWAR POLYTX,XT,Q,67.00,67.00,61.05,61.05,63.50,64.25,19,650,39717.00,
531241,LINC PEN &PL,B ,Q,182.00,188.70,181.00,181.60,181.60,181.80,25,6454,1189840.00,
531253,INDIA GELAT.,XD,Q,76.80,77.30,75.55,77.00,77.30,77.40,28,2407,184333.00,
531254,OPTIFIN     ,XD,Q,28.70,28.70,28.50,28.50,28.50,28.70,4,1200,34400.00,
531266,VST TILLERS ,B ,Q,1535.00,1540.50,1490.00,1517.50,1519.00,1508.75,109,930,1398959.00,
531268,B2B SOFT.   ,XT,Q,11.00,11.00,10.93,10.93,10.93,11.50,3,95000,1038350.00,
531270,DAZZEL CONFI,XT,Q,0.20,0.20,0.19,0.19,0.19,0.19,4,45000,8600.00,
531273,RADHE DEVLOP,XD,Q,19.00,19.40,18.75,19.15,19.20,19.55,49,12290,232532.00,
531278,ELIXIR      ,XD,Q,33.90,33.90,33.15,33.70,33.15,33.35,2,4,134.00,
531287,NAT PLASTIC ,XD,Q,41.40,42.50,41.40,42.50,42.50,40.70,10,2375,99677.00,
531289,NATFIT      ,XD,Q,72.00,73.00,70.30,71.10,71.10,73.45,12,2834,203277.00,
531300,AMIT INTNL. ,XT,Q,4.70,4.81,4.70,4.81,4.81,4.80,8,425,2000.00,
531301,HIGH STREET ,XD,Q,20.75,20.75,20.75,20.75,20.75,20.80,4,97,2012.00,
531306,DHP INDIA LT,XD,Q,93.40,98.00,93.40,95.30,98.00,98.40,10,17,1617.00,
531319,MARUTI SEC. ,XT,Q,1.70,1.70,1.70,1.70,1.70,1.69,1,5,8.00,
531324,ROSELABS FIN,XD,Q,35.50,39.20,35.50,39.20,39.20,37.35,3,989,35775.00,
531335,ZYDUS WELL  ,B ,Q,714.95,735.00,702.00,705.55,711.00,712.10,125,698,498359.00,
531337,IRISMEDIA   ,XT,Q,9.04,9.04,9.01,9.01,9.01,8.88,4,6321,56955.00,
531339,JAIHIND PROJ,B ,Q,8.05,8.49,8.05,8.45,8.45,8.76,17,1688,14120.00,
531343,INDINFRA    ,XC,Q,65.00,70.15,65.00,69.45,69.45,67.00,29,5146,351739.00,
531344,CONTAIN.CORP,A ,Q,1171.00,1172.80,1138.00,1147.45,1147.45,1169.10,2184,28792,33225083.00,
531346,EASTERN TRED,XD,Q,90.20,94.50,86.20,93.70,94.00,95.50,16,5198,485410.00,
531349,PANACEA BIOT,B ,Q,96.00,96.00,94.00,95.20,95.25,95.05,17,819,77382.00,
531352,PEETI SECURT,XT,Q,7.02,7.03,7.02,7.03,7.03,6.70,2,800,5621.00,
531358,CHOICE INT. ,XD,Q,46.80,46.80,45.05,45.15,45.10,46.85,16,1621,73733.00,
531363,KARUR KCP PK,XD,Q,80.00,80.95,77.00,78.00,78.00,80.90,13,1016,79385.00,
531367,DOLLEX IND. ,XD,Q,1.94,1.94,1.94,1.94,1.94,2.00,1,200,388.00,
531370,SPARC SYSTEM,XT,Q,3.54,3.54,3.54,3.54,3.54,3.62,1,1,3.00,
531373,BYKE HOSP   ,B ,Q,153.40,154.30,151.60,153.90,153.50,152.70,441,53316,8151700.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,98,3733.00,
531400,ALMONDZ GLO ,B ,Q,9.01,9.84,9.00,9.03,9.03,9.99,7,1620,14602.00,
531402,LWS KNITWEAR,XT,Q,2.03,2.03,2.03,2.03,2.03,1.94,1,385,781.00,
531404,ZICOM ELECTR,B ,Q,74.00,74.50,72.00,72.50,72.50,74.50,229,22969,1684621.00,
531410,GUJ.FOILS   ,XD,Q,37.35,38.35,37.10,37.20,37.20,37.95,42,36451,1369315.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,50,24.00,
531412,RADIX IND   ,XD,Q,136.00,136.00,136.00,136.00,136.00,136.00,2,81,11016.00,
531413,KIRAN PRINT ,XD,Q,3.84,3.84,3.84,3.84,3.84,3.66,1,300,1152.00,
531417,MEGA CORPN. ,XD,Q,0.38,0.38,0.38,0.38,0.38,0.39,2,11000,4180.00,
531420,BMB MUSIC   ,Z ,Q,0.98,0.98,0.98,0.98,0.98,1.03,1,100,98.00,
531426,TAMIL.NEWSPR,B ,Q,206.60,209.00,204.30,208.05,208.05,205.30,388,17350,3598331.00,
531429,ADVENT COMP.,XD,Q,3.95,3.95,3.95,3.95,3.95,4.15,1,4,15.00,
531431,SHAKTI PUMPS,B ,Q,140.90,142.00,135.00,135.50,135.20,140.60,326,12740,1761675.00,
531437,PWASML      ,XD,Q,17.90,18.00,17.50,18.00,18.00,18.00,15,770,13631.00,
531439,GOLDSTONE EN,B ,Q,5.40,5.40,5.01,5.40,5.40,5.15,29,49665,268177.00,
531449,GRM OVERSEAS,XD,Q,47.20,47.20,47.20,47.20,47.20,45.00,1,10,472.00,
531453,MOHIT INDUS.,B ,Q,60.80,65.45,60.80,63.35,63.35,61.50,145,22769,1416378.00,
531454,POLYLINK POL,XD,Q,9.68,9.68,8.03,8.07,8.07,8.80,14,2159,17407.00,
531456,MINAXI TEXT.,XD,Q,1.70,1.70,1.70,1.70,1.70,1.63,1,1900,3230.00,
531463,GBLINFRA    ,XT,Q,9.80,9.90,9.80,9.90,9.90,9.90,2,1020,9998.00,
531467,ARNAVCORP   ,XD,Q,1.65,1.65,1.65,1.65,1.65,1.60,1,1000,1650.00,
531471,DUKE OFFSHOR,XD,Q,54.35,54.40,51.50,52.05,52.70,52.60,41,4186,221529.00,
531486,FILMCITY MED,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,24,11.00,
531489,CG-VAK SOFTW,XD,Q,32.60,36.00,32.60,33.25,33.25,34.50,9,801,26623.00,
531496,OMKAR OVERSE,XD,Q,0.87,0.87,0.87,0.87,0.87,0.91,2,300,261.00,
531497,MADHUCON PRJ,B ,Q,51.75,51.75,50.50,50.80,50.50,51.15,39,2438,124847.00,
531499,SYBLY INDS. ,XD,Q,4.97,4.97,4.97,4.97,4.97,4.97,15,127520,633774.00,
531500,RAJESH EXPO.,A ,Q,587.70,637.20,584.15,600.90,600.90,576.60,19401,405516,248398588.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,9,3781,4423.00,
531508,EVEREADY (I),B ,Q,244.50,247.25,240.15,244.35,244.35,241.50,683,16175,3947405.00,
531518,VIKAS GRAN  ,XD,Q,6.78,6.80,6.25,6.35,6.25,6.60,8,500,3307.00,
531519,ANKUSH FINST,XD,Q,7.55,7.55,6.99,6.99,6.99,6.99,8,5128,37195.00,
531522,RASOYA PROTE,B ,Q,0.21,0.23,0.21,0.23,0.23,0.22,63,1538449,338145.00,
531524,I.C.S.A. IND,B ,Q,2.46,2.54,2.40,2.48,2.49,2.49,26,18721,45910.00,
531525,ACE SOFTWARE,XD,Q,14.01,15.25,13.81,15.25,15.25,14.53,11,2950,42219.00,
531531,HATSUN AGRO ,B ,Q,401.10,408.00,401.10,407.80,407.80,404.95,15,244,99278.00,
531540,MARUTI INFRA,XD,Q,18.50,18.90,15.65,16.20,16.75,18.60,23,3799,68126.00,
531541,AVONLIFE    ,XC,Q,25.40,29.00,25.05,28.30,28.30,25.90,367,296480,8166021.00,
531543,JINDAL WORLD,B ,Q,148.00,150.90,148.00,150.10,150.90,145.00,3,50,7507.00,
531547,TIRUPATI IND,XD,Q,24.60,28.55,24.60,28.15,28.55,26.60,12,1064,29304.00,
531548,SOMANY CRAM ,B ,Q,366.40,382.50,366.00,374.70,368.00,366.20,80,1477,547909.00,
531553,ARIHANT AVEN,XT,Q,9.60,9.60,9.60,9.60,9.60,9.85,1,400,3840.00,
531556,CORAL (I)FIN,B ,Q,55.00,55.50,52.50,52.85,52.85,55.00,17,2778,147647.00,
531560,AROMA ENT   ,XT,Q,19.25,19.25,19.25,19.25,19.25,19.95,1,1500,28875.00,
531569,SANJIVANI PA,XT,Q,34.00,34.10,32.25,33.20,33.80,33.05,61,8489,281693.00,
531574,VAS INFRA   ,XD,Q,14.70,14.70,14.10,14.12,14.12,14.90,5,1551,21873.00,
531585,DEVINE IMPE ,XT,Q,6.85,6.85,6.30,6.33,6.84,6.62,9,905,5922.00,
531590,BILPOWER LTD,B ,Q,1.09,1.10,1.08,1.08,1.08,1.13,55,9490,10260.00,
531591,BAMPSL SECUR,XT,Q,0.26,0.26,0.26,0.26,0.26,0.25,10,44000,11440.00,
531595,CGCL        ,B ,Q,139.60,139.60,135.90,138.90,138.90,138.50,4,177,24280.00,
531598,NIMBUS FOOD ,XD,Q,0.75,0.75,0.75,0.75,0.75,0.78,6,5000,3750.00,
531599,FDC LIMITED ,B ,Q,184.90,187.00,181.80,182.05,182.05,184.70,132,9303,1699056.00,
531609,KG PETROCHEM,XT,Q,60.00,61.70,60.00,61.55,61.70,59.00,6,446,27384.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,17200,2064.00,
531612,KGN IND LTD ,XD,Q,1.45,1.46,1.42,1.46,1.46,1.44,21,46701,67539.00,
531613,GIVO LTD.   ,XT,Q,3.10,3.10,2.87,2.87,2.87,3.00,2,226,648.00,
531616,STARCOM     ,XT,Q,174.30,174.30,174.30,174.30,174.30,177.80,3,225,39217.00,
531624,COUNTRY COND,B ,Q,3.80,3.99,3.79,3.89,3.89,3.98,26,20590,78370.00,
531626,OROSMITHS   ,XD,Q,28.65,28.65,28.60,28.60,28.60,27.30,3,300,8585.00,
531633,LINCOLN PHAR,B ,Q,149.00,152.00,145.40,147.00,147.00,149.00,1136,80924,12036936.00,
531642,MARICOLTD   ,A ,Q,247.00,249.00,240.05,247.20,248.90,245.20,4353,236694,58145151.00,
531648,MAHAVIRIND  ,XT,Q,7.60,7.60,7.60,7.60,7.60,7.60,3,55500,421800.00,
531658,TRIJAL IND. ,XT,Q,1.62,1.62,1.62,1.62,1.62,1.55,1,500,810.00,
531661,HITTCO TOOLS,XD,Q,3.80,3.80,3.80,3.80,3.80,3.99,1,100,380.00,
531663,YUVRAAJHPL  ,XD,Q,1.41,1.41,1.30,1.30,1.30,1.36,22,26551,35146.00,
531671,BISIL PLAST ,B ,Q,0.30,0.31,0.30,0.31,0.31,0.30,7,5300,1641.00,
531673,ANKA INDIA  ,XD,Q,6.59,6.59,6.59,6.59,6.59,6.59,7,11779,77623.00,
