SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526801,PSL LTD     ,B ,Q,8.65,9.00,8.60,8.62,8.61,8.92,23,6728,58718.00,
526807,SEAMEC LTD  ,B ,Q,80.80,82.00,79.35,80.65,81.00,75.70,21,715,57732.00,
526817,CHEVIOT CO. ,XC,Q,596.00,604.00,561.00,567.25,567.25,585.75,303,6267,3645180.00,
526821,DAI-ICHI KAR,XC,Q,305.00,313.40,300.00,304.20,304.20,304.00,68,2089,640622.00,
526827,SPICE ISLAND,XD,Q,31.55,31.55,28.55,28.55,28.55,30.05,8,3432,102489.00,
526829,CONFI PETRO ,XT,Q,5.00,5.28,4.80,5.23,5.23,5.03,76,56276,288888.00,
526839,SHELTER     ,XT,Q,21.15,21.15,21.15,21.15,21.15,20.25,1,10,211.00,
526849,BANARAS BEAD,B ,Q,37.40,38.30,37.05,37.80,37.80,37.60,16,700,26434.00,
526851,AREX IND.   ,XT,Q,49.85,49.85,47.00,47.05,47.00,47.50,3,100,4703.00,
526853,BILCARE LTD.,XC,Q,42.45,43.75,41.75,42.00,42.00,43.35,61,7263,307491.00,
526861,RISHI LASER ,XD,Q,20.40,22.35,20.40,21.70,21.75,20.90,37,7049,149001.00,
526865,JAINCO PROJ.,XD,Q,4.25,4.25,4.25,4.25,4.25,4.25,1,50,212.00,
526881,FINANC.TEC. ,B ,Q,90.40,91.60,84.70,85.50,85.50,89.80,2775,168619,14732536.00,
526885,SARLA PER F ,B ,Q,57.90,57.90,54.75,56.45,57.10,56.00,140,10780,615042.00,
526899,HIMALAYA INT,XD,Q,8.25,8.80,8.00,8.19,8.30,8.11,46,15334,126413.00,
526905,PADMAIND    ,XT,Q,17.85,17.95,17.65,17.90,17.90,17.65,22,6435,114870.00,
526917,CHD DEV LTD ,XC,Q,11.35,11.40,11.11,11.15,11.13,11.38,36,22408,251822.00,
526921,21ST CEN.MGM,B ,Q,25.90,26.90,25.90,26.75,26.75,26.40,24,9075,238111.00,
526927,DION        ,XC,Q,72.80,74.50,72.80,74.00,74.00,71.10,70,3458,254887.00,
526931,HARIYANA SH.,XD,Q,49.00,49.00,48.00,48.50,48.50,44.50,5,566,27554.00,
526947,LA-OPALA RG ,B ,Q,594.00,613.00,585.00,589.95,589.95,585.95,442,3515,2100084.00,
526951,GOLDEN LAMIN,XC,Q,188.00,194.90,178.70,179.60,179.60,178.80,80,3265,601790.00,
526953,VENUS REMEDI,B ,Q,93.00,95.50,91.00,92.20,92.50,91.30,246,11069,1035020.00,
526957,UV BOARDS   ,XD,Q,12.30,12.30,12.10,12.15,12.15,12.10,114,144555,1773763.00,
526961,TRANS FINANC,XT,Q,14.75,14.75,14.75,14.75,14.75,15.30,10,901,13289.00,
526965,GUJ.CRAFT IN,XT,Q,15.24,15.24,15.24,15.24,15.24,14.68,3,600,9144.00,
526971,DHOOT I.FIN.,XD,Q,23.20,24.60,23.00,23.60,24.60,23.90,16,2629,61617.00,
526987,URJA GLOBAL ,XC,Q,1.91,1.93,1.79,1.84,1.85,1.84,147,573932,1061246.00,
527001,ASHAPURA LTD,B ,Q,63.65,68.90,63.50,66.70,66.70,61.95,1479,116450,7726125.00,
530001,GUJ.ALKALI  ,B ,Q,149.00,158.70,149.00,156.80,156.00,149.00,188,11203,1737490.00,
530005,INDIA CEM.  ,A ,Q,72.00,73.30,69.70,71.50,71.50,70.70,1752,257546,18470303.00,
530007,JK TYRE IND ,A ,Q,82.60,83.45,80.05,81.60,81.60,80.85,1638,222774,18150568.00,
530011,MANGLR.CHEM ,B ,Q,38.25,39.30,38.20,38.60,38.60,38.40,21,2008,77142.00,
530017,STD.INDUST. ,T ,Q,22.10,23.65,22.10,23.05,23.05,22.90,73,24879,573517.00,
530019,JUBILANT    ,A ,Q,317.00,321.35,292.50,302.50,302.50,312.25,3669,114401,35278998.00,
530023,FORTUNE FIN.,XC,Q,122.00,127.00,120.00,127.00,127.00,120.00,23,3601,446072.00,
530025,SAMYAK INT  ,XT,Q,20.50,20.50,20.50,20.50,20.50,20.90,3,1070,21935.00,
530027,AADI INDUS L,XT,Q,2.96,2.96,2.96,2.96,2.96,2.95,2,110,325.00,
530043,ACKNIT IND  ,XD,Q,64.85,72.80,64.85,70.20,70.50,70.00,75,5572,385037.00,
530047,RAISAHEB RCK,B ,Q,130.00,133.40,128.00,131.10,128.70,134.70,13,1526,199281.00,
530053,RREALTY     ,XT,Q,8.55,8.55,8.55,8.55,8.55,8.99,2,1050,8977.00,
530057,IVEE INJECTA,XT,Q,78.00,78.00,74.10,78.00,78.00,78.00,15,136,10414.00,
530063,YASRAJ CONT.,XD,Q,4.95,4.95,4.95,4.95,4.95,4.90,3,300,1485.00,
530067,CSLFINANCE  ,XD,Q,66.30,68.00,66.30,68.00,68.00,68.20,2,2,134.00,
530073,SANGHVI MOVE,B ,Q,275.00,277.90,270.00,271.90,271.90,268.90,179,5505,1505928.00,
530075,SELAN EXPLOR,B ,Q,165.00,175.50,162.50,169.50,169.50,161.10,1059,24103,4095018.00,
530077,FRESHTROP FR,XC,Q,76.00,77.10,73.65,75.55,75.75,75.65,110,10761,807198.00,
530091,ZYDEN GENTEC,XD,Q,0.95,1.00,0.95,1.00,1.00,1.00,14,34493,33543.00,
530095,BHAGWANDAS M,XT,Q,9.90,9.90,9.90,9.90,9.90,9.47,1,1000,9900.00,
530111,RAJ PACKAGIN,XT,Q,30.90,32.40,29.40,29.70,32.40,30.90,9,6344,191740.00,
530117,ADIFINCHM   ,B ,Q,200.00,208.80,200.00,201.40,201.10,199.60,25,2070,416401.00,
530125,SAMRAT PHARM,XD,Q,30.00,30.00,28.85,30.00,30.00,30.50,9,476,13946.00,
530129,NILE LTD.   ,XD,Q,158.00,164.50,151.10,159.00,155.30,156.70,63,2540,403422.00,
530131,UDAIPUR CEME,XC,Q,9.20,9.71,9.16,9.38,9.38,9.36,343,222647,2129224.00,
530133,AMCO INDIA L,XD,Q,14.80,16.30,14.80,14.85,14.85,15.55,4,561,8876.00,
530135,OPTIEMUS    ,XC,Q,71.00,71.00,56.50,57.20,57.50,59.95,28,2537,146257.00,
530145,KISAN MOULD.,XT,Q,18.35,19.30,17.70,18.70,19.30,18.40,55,27610,514638.00,
530149,KSL & IND.  ,XC,Q,18.50,18.50,18.20,18.25,18.30,18.30,9,2500,45650.00,
530151,VIJAY TEXTIL,XD,Q,23.20,23.20,21.60,22.95,23.00,22.45,64,13586,300220.00,
530163,KERALA AYUR ,XD,Q,46.00,47.50,44.50,45.50,45.50,44.85,181,15726,718686.00,
530169,MOHIT PAPER ,XT,Q,5.63,5.63,5.54,5.59,5.54,5.83,2,10,55.00,
530175,ODYSSEY TECH,XD,Q,28.10,28.10,28.00,28.00,28.00,28.00,10,750,21010.00,
530185,SURAT TEXT. ,XD,Q,2.47,2.62,2.47,2.60,2.60,2.57,26,30750,77789.00,
530187,ATHARV ENT  ,XD,Q,5.29,5.30,4.87,5.00,5.00,5.12,19,104950,524681.00,
530191,CHROMATIC IN,B ,Q,2.76,2.84,2.73,2.75,2.81,2.72,21,11077,30479.00,
530197,BAGADIA COLO,XT,Q,6.50,6.50,6.25,6.25,6.25,6.50,3,400,2502.00,
530199,THEMIS MEDIC,B ,Q,269.10,280.80,269.00,274.30,278.00,267.50,57,2304,632274.00,
530201,KALLAM SPG. ,XD,Q,58.45,58.50,58.45,58.50,58.50,56.50,2,30,1754.00,
530207,BRAWN BIO   ,XT,Q,43.00,45.45,43.00,43.05,43.00,45.25,7,571,24662.00,
530219,NUTRICIRCLE ,XT,Q,7.65,8.13,7.65,8.00,8.00,7.75,5,1410,11289.00,
530233,AURO LAB.   ,XD,Q,17.30,17.95,17.30,17.95,17.95,18.15,4,414,7350.00,
530239,SUVEN LIFE S,B ,Q,157.00,161.80,153.25,154.90,154.90,152.40,1969,75546,11872031.00,
530251,RISA INTL   ,XC,Q,1.52,1.52,1.52,1.52,1.52,1.52,8,25099,38150.00,
530255,KAY POW PAP ,XD,Q,3.65,3.65,3.59,3.59,3.59,3.66,4,5300,19333.00,
530299,KOTHARI PROD,B ,Q,163.90,166.00,161.80,162.50,162.10,158.60,121,1823,297726.00,
530305,PICCADILY AG,XD,Q,13.90,14.35,13.50,13.70,13.60,13.10,65,18323,252590.00,
530307,CHAMANLAL SE,XT,Q,59.70,59.70,54.70,54.70,54.70,57.55,171,37110,2062502.00,
530309,CHANDRA PRAB,XD,Q,16.00,16.00,15.05,15.47,15.90,14.55,17,2361,36530.00,
530315,HIND.TIN WRK,XD,Q,53.30,53.30,49.30,49.60,49.40,50.15,33,4559,228455.00,
530317,GODAVARI DRU,XD,Q,34.80,34.80,33.50,33.75,33.50,34.00,42,5565,188974.00,
530323,ERA INFRA   ,Z ,Q,1.83,1.97,1.81,1.82,1.82,1.90,127,337365,625847.00,
530331,PREMCO GLOB.,XC,Q,597.00,645.00,597.00,619.00,619.00,596.75,49,1490,944645.00,
530341,MUKESH BABU ,XD,Q,36.85,36.95,33.50,35.00,35.70,35.20,14,985,34806.00,
530343,GENUS POWER ,B ,Q,50.25,51.50,49.70,50.25,50.25,49.55,1078,135336,6817482.00,
530355,ASIAN OILFIE,XC,Q,31.90,33.40,30.00,32.20,32.00,29.95,118,18095,576646.00,
530363,UGAR SUGAR  ,T ,Q,12.49,12.70,12.49,12.60,12.60,12.20,48,19069,239318.00,
530365,ORIENTBELL  ,B ,Q,120.00,124.00,117.20,121.30,120.50,118.90,147,2829,341713.00,
530367,NRB BEARINGS,B ,Q,112.80,113.00,107.00,109.50,109.00,110.10,109,3065,333809.00,
530369,VAMSHI RUBB.,XD,Q,27.50,28.00,27.20,28.00,28.00,27.55,7,217,5997.00,
530377,NILA INFRA. ,B ,Q,12.84,13.21,12.64,12.73,12.94,12.63,347,120432,1550369.00,
530381,PETRON ENGG.,B ,Q,176.90,183.00,172.50,178.40,179.00,176.80,115,1067,187655.00,
530389,GEEFCEE FIN.,XT,Q,32.00,32.00,32.00,32.00,32.00,32.90,1,5,160.00,
530393,DB INT.ST.BR,B ,Q,21.60,21.60,21.40,21.40,21.40,21.80,5,201,4321.00,
530401,VINYOFLEX LT,XT,Q,15.80,17.40,15.80,17.25,17.40,16.60,15,2550,41768.00,
530419,SUMEDHA FISC,XD,Q,14.00,14.00,12.00,13.40,13.40,12.65,27,2744,33332.00,
530421,KUWER INDS. ,XD,Q,6.86,6.86,6.86,6.86,6.86,7.17,2,500,3430.00,
530427,CHOKSI IMAG ,XD,Q,36.20,36.20,36.20,36.20,36.20,34.90,41,7914,286486.00,
530431,ADOR FONTECH,XC,Q,90.50,90.50,89.55,90.00,90.10,87.40,9,305,27407.00,
530433,SHIVA FERT. ,XD,Q,16.55,20.30,16.55,18.90,18.90,19.00,22,11541,211283.00,
530441,MAHANIVESH I,XT,Q,205.00,205.00,205.00,205.00,205.00,210.00,1,10,2050.00,
530459,VALSON INDUS,XD,Q,28.25,28.30,25.45,27.90,27.90,26.00,29,1978,51470.00,
530461,SABOO SODIUM,XD,Q,6.72,6.97,6.56,6.84,6.95,6.74,54,5713,38245.00,
530475,TINNARUBR   ,XD,Q,57.00,57.00,57.00,57.00,57.00,57.10,1,5,285.00,
530477,VIKRAM THERM,XD,Q,67.60,67.60,67.60,67.60,67.60,64.20,1,5,338.00,
530499,A.K.CAPITAL ,XC,Q,189.00,200.00,189.00,199.40,200.00,185.70,18,5815,1150907.00,
530505,UPPER GANGES,B ,Q,51.80,54.60,51.00,52.25,52.25,55.85,107,3087,161087.00,
530517,RELAXO FOOT.,B ,Q,405.00,409.00,390.00,395.05,390.70,398.85,149,1463,584954.00,
530521,VIRAT INDUS.,XD,Q,80.60,87.70,80.60,86.60,86.60,83.60,121,16825,1418888.00,
530533,TERAI TEA CO,XD,Q,46.80,46.80,43.00,46.00,46.00,44.65,65,2060,91638.00,
530543,MARG LTD    ,XD,Q,9.60,9.95,9.43,9.48,9.50,9.46,234,84315,802908.00,
530545,COSCO INDIA ,XD,Q,158.90,158.90,158.90,158.90,158.90,155.70,1,1,158.00,
530549,SHILPA MEDIC,B ,Q,425.00,429.00,409.00,410.65,410.65,419.00,836,17649,7374276.00,
530555,PARAMOUNT CO,B ,Q,2.80,2.80,2.72,2.72,2.72,2.71,15,23850,65784.00,
530585,SWASTIK INV ,XD,Q,46.00,46.00,37.80,37.80,39.70,41.85,21,760,29737.00,
530589,PRIMA PLASTI,XD,Q,116.00,118.80,112.00,112.60,112.00,112.60,191,14002,1586942.00,
530609,CARNATION IN,XD,Q,38.00,42.90,38.00,42.00,42.90,39.00,34,5596,227820.00,
530615,GARG FURNACE,XT,Q,11.42,12.07,11.41,12.07,12.07,12.01,3,115,1316.00,
530617,SAMPRE NUTRI,XD,Q,49.55,49.55,47.40,48.80,48.50,47.85,118,20170,998184.00,
530621,AKAR TOOLS L,XD,Q,39.70,39.80,39.00,39.05,39.80,36.50,7,510,20118.00,
530627,VIPUL DYE CH,XD,Q,23.10,23.50,23.00,23.50,23.50,23.80,6,225,5193.00,
530643,ECORECO     ,XD,Q,34.50,37.25,34.50,36.65,36.55,40.00,8,864,31151.00,
530655,GOOD LUCK ST,B ,Q,80.50,83.00,78.40,79.40,79.40,80.90,278,13409,1083575.00,
530665,ZENITH HEALT,XT,Q,0.70,0.70,0.70,0.70,0.70,0.73,4,2800,1960.00,
530689,LYKISLTD    ,XT,Q,72.00,72.00,70.80,71.00,70.80,71.45,10,3925,279727.00,
530695,PRIME PROP  ,XD,Q,17.65,23.45,17.65,22.35,22.40,21.20,8,25,533.00,
530699,RAJRAYON    ,B ,Q,0.50,0.50,0.45,0.48,0.48,0.49,9,11275,5106.00,
530703,INFO-DRIVE S,XD,Q,0.55,0.60,0.46,0.55,0.55,0.57,247,828236,438751.00,
530711,JAGAN LAMPS ,XT,Q,12.00,12.00,11.42,11.42,11.42,12.01,2,1000,11710.00,
530715,ALPS INDS.  ,B ,Q,4.20,4.20,3.80,3.85,3.80,4.00,42,42940,170215.00,
530721,ANGIND      ,B ,Q,41.25,41.40,39.10,39.75,40.00,39.80,69,8293,332108.00,
530733,NOVAPUBLIC  ,P ,Q,135.00,135.00,135.00,135.00,135.00,134.20,16,8500,1147500.00,
530743,GEI IND SYS ,B ,Q,8.37,8.84,8.37,8.84,8.84,8.65,13,8512,73828.00,
530745,LNIND       ,XT,Q,3.21,3.21,3.17,3.18,3.18,3.21,8,274,874.00,
530747,INDO ASN.FIN,XD,Q,8.28,8.28,8.28,8.28,8.28,8.71,1,5,41.00,
530759,STERL.TOOLS ,B ,Q,420.00,442.00,420.00,425.80,423.00,415.00,30,943,400482.00,
530773,IVRCL LTD   ,B ,Q,6.82,7.18,6.82,6.90,6.88,6.95,239,119437,832515.00,
530789,CEEJAY FINAN,XD,Q,38.25,38.60,38.00,38.30,38.00,39.50,8,500,19147.00,
530803,BHAGIL      ,XC,Q,99.00,99.00,97.30,97.30,97.30,98.40,23,3033,295689.00,
530813,KRBL LTD.   ,B ,Q,185.85,193.55,182.85,192.55,192.20,183.95,1127,28989,5417406.00,
530815,REFNOL RESIN,XD,Q,15.26,15.33,15.26,15.26,15.26,16.06,8,3050,46566.00,
530821,SSPDL LTD   ,XD,Q,47.90,47.90,43.05,45.75,45.75,44.60,27,4735,214026.00,
530825,DAIKAFFIL CH,XD,Q,27.00,30.95,26.20,26.50,26.50,27.00,35,1805,49976.00,
530829,CIL SECURITS,XD,Q,14.45,14.45,14.45,14.45,14.45,15.20,2,60,867.00,
530839,CLIO INFOTEC,XT,Q,0.83,0.83,0.83,0.83,0.83,0.86,1,500,415.00,
530843,CUPID LTD   ,XC,Q,249.70,251.00,228.50,240.20,241.80,239.10,1315,69321,16838325.00,
530845,SUNSHIELD CH,XC,Q,347.00,347.00,333.10,345.40,346.00,335.00,42,1526,521854.00,
530853,HIPOLIN LTD.,XD,Q,35.65,35.65,35.65,35.65,35.65,37.50,9,3462,123420.00,
530871,CHEMBOND CHM,XC,Q,357.00,357.00,335.00,337.90,337.80,339.00,55,2250,773172.00,
530883,SUPER CROP. ,XD,Q,30.00,30.90,28.50,29.20,30.00,28.95,58,4566,135276.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,11025,2094.00,
530897,N.G.IND.LTD.,XD,Q,70.00,72.50,69.35,71.95,72.50,68.25,26,827,58634.00,
530899,ASIA PACK   ,XT,Q,14.50,14.50,14.50,14.50,14.50,15.25,3,300,4350.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,4000,560.00,
530919,REMSONS IND.,B ,Q,53.00,57.25,51.30,53.85,53.85,51.60,15,610,32068.00,
530931,STANPACKS(I),XD,Q,5.80,5.80,5.80,5.80,5.80,5.90,1,1,5.00,
530943,SRI ADHIKARI,B ,Q,346.80,347.00,338.00,342.80,340.40,339.20,251,21290,7290841.00,
530953,SUNIL AGRO F,XD,Q,47.80,48.90,45.50,48.80,48.80,47.80,53,9835,463663.00,
530955,MINDVISCAP  ,XT,Q,11.15,12.20,11.15,12.20,12.20,11.73,2,156,1749.00,
530959,DIANA TEA CO,XD,Q,17.10,18.00,16.60,17.00,17.05,16.65,18,2034,34580.00,
530961,VIKASECO    ,B ,Q,16.00,17.10,15.75,15.80,15.80,15.70,543,116781,1908363.00,
530965,INDIAN OIL  ,A ,Q,397.95,397.95,383.70,391.35,390.20,383.10,2527,45530,17687901.00,
530967,KYRALANDS   ,XD,Q,0.45,0.45,0.36,0.43,0.44,0.39,75,92722,38055.00,
530973,ALFA ICA (I),XD,Q,20.90,20.90,20.90,20.90,20.90,19.95,1,10,209.00,
530977,KATWA UDYOG ,XD,Q,57.90,59.90,56.00,58.80,58.80,56.30,11,775,44311.00,
530979,INDIA HOME  ,XD,Q,42.00,43.85,40.00,40.80,42.95,43.45,27,2561,104487.00,
530997,UNIQUE ORGAN,XD,Q,16.40,17.40,16.40,16.40,16.40,16.55,11,451,7637.00,
530999,BALAJI AMINE,B ,Q,131.70,135.30,131.50,133.00,133.00,129.20,273,3741,497856.00,
531015,VENMAX      ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.70,1,100,275.00,
531027,LIBORD SEC  ,XD,Q,7.05,7.05,7.05,7.05,7.05,7.00,1,125,881.00,
531041,COMPETENT AU,XD,Q,133.90,133.90,132.50,133.00,133.00,126.80,14,828,110203.00,
531043,DHAN JEEVAN ,XT,Q,24.75,24.75,23.35,23.35,23.35,24.55,11,1893,44461.00,
531067,CONTIL I LTD,XT,Q,6.56,7.24,6.56,7.24,7.24,6.90,4,1175,8048.00,
531082,ALANKIT     ,B ,Q,90.80,93.30,89.95,92.20,92.20,90.05,777,269604,24766328.00,
531083,NIHAR INFO  ,XD,Q,17.00,17.85,16.40,17.25,17.25,17.00,18,1881,32079.00,
531092,OM MET INFRA,B ,Q,41.20,42.60,39.35,39.80,39.80,40.30,312,23786,973426.00,
531102,SURANA CORPO,B ,Q,1.66,1.66,1.66,1.66,1.66,1.68,1,15,24.00,
531109,ISHAN DYES  ,XD,Q,21.75,21.75,21.75,21.75,21.75,21.00,2,210,4567.00,
531112,BELL AGROMAC,XT,Q,45.50,45.70,45.50,45.70,45.70,47.65,2,200,9108.00,
531119,CEENIK EXPO.,XT,Q,12.53,13.83,12.53,13.83,13.83,13.18,2,7,90.00,
531120,PATEL ENGG. ,B ,Q,54.50,54.70,52.20,52.70,52.70,52.90,410,30859,1648874.00,
531127,ANARINDUS   ,XD,Q,51.80,56.00,51.30,55.60,55.95,54.00,38,13202,730737.00,
531129,INANI MARBLE,XD,Q,268.00,294.80,236.40,244.30,236.40,295.30,54,2136,539453.00,
531146,MEDICAMEN BI,XD,Q,44.55,46.60,43.50,44.80,43.50,45.75,71,81063,3622107.00,
531147,ALICON      ,B ,Q,265.00,268.90,263.50,265.00,265.00,261.80,7,86,22830.00,
531153,DILIGENT    ,XD,Q,16.85,18.00,16.85,17.90,18.00,16.85,4,300,5265.00,
531157,ORGANIC COAT,XD,Q,9.10,9.10,9.08,9.08,9.08,9.55,7,551,5008.00,
531158,CATVISION   ,XD,Q,10.15,10.15,10.15,10.15,10.15,9.78,5,10780,109417.00,
531161,ABM KNOWLEDG,XC,Q,199.00,209.90,191.10,196.20,197.00,195.70,130,1906,375666.00,
531162,EMAMI LTD.  ,A ,Q,1039.00,1043.00,1003.80,1019.05,1038.00,1033.65,791,6258,6379046.00,
531164,LASER DIAMON,P ,Q,0.94,0.94,0.94,0.94,0.94,0.95,1,400,376.00,
531172,PRANAV.SPIN ,XD,Q,30.20,32.95,30.20,30.95,32.95,31.95,4,33,1021.00,
531173,SYSCHEM (I) ,XC,Q,5.16,5.49,5.13,5.33,5.13,5.69,15,4430,23257.00,
531175,BLS INFOTE  ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,4,32500,10400.00,
531178,HEMANG      ,XD,Q,11.00,11.00,10.67,10.67,10.67,11.23,2,2,21.00,
531179,ARMAN FIN   ,XC,Q,148.00,148.00,136.80,139.40,139.50,144.70,24,5766,804542.00,
531196,GAGAN POLYCO,XD,Q,3.35,3.50,3.33,3.50,3.50,3.50,3,451,1507.00,
531201,SHILCHAR TEC,XD,Q,199.50,199.50,187.00,187.00,187.00,185.30,8,288,54108.00,
531206,KWALITY CRED,XD,Q,15.00,15.00,15.00,15.00,15.00,15.25,5,1100,16500.00,
531209,NUCLE.SOFT E,B ,Q,173.00,175.40,168.20,168.70,169.10,168.70,396,6586,1133866.00,
531211,WELLNESS    ,P ,Q,24.10,24.10,24.10,24.10,24.10,25.35,1,100,2410.00,
531213,MANAP FIN   ,A ,Q,31.20,32.75,31.20,32.05,32.05,30.55,2380,800366,25573600.00,
531215,RTS POWER CO,XD,Q,28.10,30.20,28.10,29.80,29.80,28.85,16,865,25198.00,
531216,COMFORT INTE,XD,Q,1.10,1.14,1.01,1.05,1.14,1.05,32,1121264,1177303.00,
531217,WEST.(I)SHIP,XD,Q,2.68,2.70,2.48,2.56,2.49,2.50,49,177491,467904.00,
531223,ANJANI SYNT.,XD,Q,19.90,19.95,19.20,19.35,19.35,19.25,18,3800,74066.00,
531225,FRONTIER    ,XT,Q,0.48,0.48,0.48,0.48,0.48,0.50,2,3100,1488.00,
531227,DECO-MICA   ,P ,Q,18.75,18.75,18.75,18.75,18.75,19.70,1,300,5625.00,
531233,RASI ELECTRO,XD,Q,14.25,15.30,14.25,15.00,15.05,14.45,93,125981,1890379.00,
531236,MEWAR POLYTX,XT,Q,57.95,57.95,57.95,57.95,57.95,61.00,2,25,1448.00,
531241,LINC PEN &PL,B ,Q,175.50,176.00,171.70,174.00,174.00,175.00,15,542,94839.00,
531253,INDIA GELAT.,XD,Q,79.95,79.95,73.30,74.15,74.00,73.30,17,617,46263.00,
531254,OPTIFIN     ,XD,Q,32.45,32.45,32.45,32.45,32.45,32.45,1,50,1622.00,
531255,PARAGON FIN.,XD,Q,8.06,8.06,8.06,8.06,8.06,7.68,1,10,80.00,
531259,ESHAMEDIA   ,XT,Q,8.31,8.31,8.31,8.31,8.31,8.74,2,1001,8318.00,
531266,VST TILLERS ,B ,Q,1330.00,1391.00,1311.00,1382.25,1370.75,1351.00,43,316,432388.00,
531268,B2B SOFT.   ,XT,Q,11.04,11.04,10.85,11.02,11.04,10.52,19,3896,42998.00,
531273,RADHE DEVLOP,XD,Q,16.13,16.15,15.42,16.00,16.15,15.39,25,6426,102784.00,
531278,ELIXIR      ,XD,Q,34.55,36.65,34.10,36.65,36.65,35.85,16,414,14314.00,
531287,NAT PLASTIC ,XD,Q,39.00,39.00,36.90,36.90,36.90,37.95,4,750,28205.00,
531289,NATFIT      ,XD,Q,74.00,74.00,74.00,74.00,74.00,65.30,1,20,1480.00,
531301,HIGH STREET ,XD,Q,36.20,36.20,36.20,36.20,36.20,38.10,1,30,1086.00,
531306,DHP INDIA LT,XD,Q,84.90,87.00,81.30,86.90,87.00,80.30,7,196,16961.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,1,1,23.00,
531324,ROSELABS FIN,XD,Q,45.15,45.15,45.15,45.15,45.15,47.50,3,400,18060.00,
531335,ZYDUS WELL  ,B ,Q,659.20,665.00,645.00,647.35,647.35,654.10,205,1960,1279389.00,
531339,JAIHIND PROJ,B ,Q,10.00,10.00,10.00,10.00,10.00,9.33,1,500,5000.00,
531343,INDINFRA    ,XC,Q,62.00,67.00,52.00,67.00,67.00,63.00,12,755,44871.00,
531344,CONTAIN.CORP,A ,Q,1181.65,1192.25,1137.00,1139.00,1139.00,1176.20,830,146142,168787922.00,
531346,EASTERN TRED,XD,Q,89.00,91.00,85.00,88.90,88.90,91.60,11,620,55119.00,
531349,PANACEA BIOT,B ,Q,89.70,89.70,87.00,87.00,87.00,90.30,15,165,14496.00,
531358,CHOICE INT. ,XD,Q,37.00,39.85,37.00,39.50,39.50,38.20,33,425,16580.00,
531363,KARUR KCP PK,XD,Q,80.00,80.50,80.00,80.50,80.50,81.00,4,62,4975.00,
531367,DOLLEX IND. ,XT,Q,1.91,2.11,1.91,2.11,2.11,2.01,2,101,193.00,
531373,BYKE HOSP   ,B ,Q,154.40,154.90,153.50,154.00,154.00,153.50,275,31187,4802590.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,1,50,3390.00,
531381,ARIHANT FOUN,B ,Q,46.70,46.70,46.70,46.70,46.70,42.50,1,1,46.00,
531390,UPSURGE INV.,XD,Q,28.10,30.95,28.10,30.95,30.95,29.50,3,200,5905.00,
531397,POLYCON INT.,XD,Q,6.45,6.75,6.45,6.75,6.75,6.75,5,1900,12509.00,
531398,SOURCENTRL  ,XD,Q,32.70,35.85,32.70,32.70,32.70,34.40,15,8013,263939.00,
531400,ALMONDZ GLO ,B ,Q,8.96,9.98,8.96,9.40,9.40,8.96,13,1651,15034.00,
531404,ZICOM ELECTR,B ,Q,68.20,70.00,68.00,69.70,69.70,66.90,374,30873,2133045.00,
531410,GUJ.FOILS   ,XD,Q,38.00,38.10,36.50,36.65,36.60,37.05,15,654,24452.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.50,0.50,0.50,0.50,0.50,1,50,25.00,
531412,RADIX IND   ,XD,Q,185.00,185.00,173.90,185.00,185.00,183.00,3,35,6419.00,
531426,TAMIL.NEWSPR,B ,Q,215.40,218.85,213.15,214.90,215.00,212.25,670,14832,3193043.00,
531429,ADVENT COMP.,XD,Q,4.35,4.35,4.35,4.35,4.35,4.35,1,10,43.00,
531431,SHAKTI PUMPS,B ,Q,104.00,107.60,102.00,103.00,102.30,101.00,145,5936,614013.00,
531437,PWASML      ,XD,Q,19.60,19.95,17.00,17.25,17.25,19.30,59,2210,38978.00,
531439,GOLDSTONE EN,B ,Q,4.93,4.93,4.92,4.92,4.92,4.70,5,6290,31003.00,
531448,SAFAL SECURI,XD,Q,3.47,3.47,3.47,3.47,3.47,3.65,2,2,6.00,
531449,GRM OVERSEAS,XD,Q,45.00,45.00,43.00,43.00,43.00,42.20,3,25,1095.00,
531452,NCC FINANCE ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.52,1,30,45.00,
531453,MOHIT INDUS.,B ,Q,59.70,60.30,59.45,60.00,60.00,58.95,85,20375,1220608.00,
531454,POLYLINK POL,XT,Q,7.23,7.23,7.22,7.22,7.22,7.60,2,100,722.00,
531456,MINAXI TEXT.,XD,Q,1.85,1.85,1.85,1.85,1.85,1.77,11,99494,184063.00,
531460,CONTI.CONTRL,XT,Q,3.80,3.80,3.80,3.80,3.80,3.99,2,1000,3800.00,
