SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526935,M.B.PARIKH  ,XT,Q,4.60,4.60,4.60,4.60,4.60,4.50,1,25,115.00,
526945,TYROON TEA  ,XD,Q,68.00,68.00,52.00,57.80,57.80,56.80,31,1372,72534.00,
526947,LA-OPALA RG ,B ,Q,550.05,550.05,545.00,548.05,549.95,550.35,18,129,70770.00,
526951,GOLDEN LAMIN,XC,Q,248.00,263.80,244.05,258.35,258.35,244.65,639,64230,16461516.00,
526953,VENUS REMEDI,B ,Q,87.00,87.50,84.05,84.60,84.60,87.50,477,17190,1463802.00,
526957,UV BOARDS   ,XD,Q,16.90,16.90,15.55,15.95,16.00,16.40,144,72544,1178149.00,
526965,GUJ.CRAFT IN,XT,Q,16.00,16.00,15.20,15.20,15.20,16.00,6,950,14820.00,
526971,DHOOT I.FIN.,XD,Q,33.45,34.95,33.40,34.50,34.50,34.40,7,139,4711.00,
526987,URJA GLOBAL ,XC,Q,2.03,2.07,1.81,1.82,1.82,1.94,307,4272460,7975230.00,
527001,ASHAPURA LTD,B ,Q,67.30,69.75,67.25,68.05,68.05,67.80,850,60783,4154446.00,
530001,GUJ.ALKALI  ,B ,Q,211.80,212.90,207.90,208.45,208.45,210.45,136,8359,1753922.00,
530005,INDIA CEM.  ,A ,Q,97.00,97.85,95.65,96.75,96.75,96.55,1968,343217,33254605.00,
530007,JK TYRE IND ,A ,Q,86.10,88.00,85.05,87.35,87.35,85.95,3809,149681,13075655.00,
530011,MANGLR.CHEM ,B ,Q,49.25,54.45,47.65,51.65,51.65,46.15,1288,77810,3999797.00,
530017,STD.INDUST. ,T ,Q,22.05,22.35,21.65,21.90,21.65,22.05,30,2500,54824.00,
530019,JUBILANT    ,A ,Q,371.50,372.20,363.35,367.40,367.40,367.35,1788,35415,13026241.00,
530023,FORTUNE FIN.,XC,Q,152.05,156.00,152.00,153.60,153.60,153.85,36,202197,31236351.00,
530025,SAMYAK INT  ,XT,Q,28.80,30.00,28.80,29.80,29.00,28.80,13,8908,265638.00,
530043,ACKNIT IND  ,XD,Q,98.00,98.00,95.00,96.00,96.00,95.00,13,645,62111.00,
530047,RAISAHEB RCK,B ,Q,96.95,101.50,95.00,99.15,98.00,93.30,84,8417,815304.00,
530049,J.J.EXPORTER,XT,Q,5.40,5.40,5.40,5.40,5.40,5.16,1,2,10.00,
530053,RREALTY     ,XD,Q,7.50,7.50,7.50,7.50,7.50,7.85,1,5,37.00,
530057,VIVANZA     ,XT,Q,57.00,57.00,57.00,57.00,57.00,59.90,3,85,4845.00,
530063,YASRAJ CONT.,XT,Q,3.55,3.55,3.55,3.55,3.55,3.70,2,91,323.00,
530067,CSLFINANCE  ,XD,Q,78.65,80.50,73.00,76.00,80.50,76.70,18,4655,364966.00,
530073,SANGHVI MOVE,B ,Q,278.00,279.00,268.15,268.55,268.55,275.90,648,10781,2940838.00,
530075,SELAN EXPLOR,B ,Q,186.55,215.00,185.50,208.20,208.20,186.40,3478,135540,28213489.00,
530077,FRESHTROP FR,XC,Q,102.25,103.00,101.40,101.40,101.40,103.45,87,16725,1701732.00,
530079,FAZE THREE L,XD,Q,23.90,23.90,23.90,23.90,23.90,21.75,10,2624,62713.00,
530095,BHAGWANDAS M,XD,Q,6.61,6.61,6.61,6.61,6.61,6.93,1,800,5288.00,
530111,RAJ PACKAGIN,XT,Q,35.00,35.00,33.25,34.60,35.00,35.00,14,1116,38212.00,
530117,ADIFINCHM   ,B ,Q,282.95,292.00,282.95,290.00,290.00,286.50,31,413,118483.00,
530119,NATRAJ PROTE,XT,Q,30.25,30.25,30.00,30.00,30.00,29.95,2,11,330.00,
530125,SAMRAT PHARM,XD,Q,26.50,26.70,26.30,26.60,26.30,27.40,18,395,10502.00,
530129,NILE LTD.   ,XD,Q,192.00,193.70,187.15,187.55,187.55,185.95,33,4049,766977.00,
530131,UDAIPUR CEME,XC,Q,11.33,12.08,11.33,11.93,11.93,11.35,584,517498,6088075.00,
530133,AMCO INDIA L,XD,Q,18.45,18.45,18.45,18.45,18.45,17.60,3,761,14040.00,
530135,OPTIEMUS    ,XC,Q,34.50,34.95,32.10,32.65,32.65,34.80,51,11425,380614.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,30,19886,713907.00,
530149,KSL & IND.  ,XC,Q,15.10,15.75,15.00,15.50,15.50,14.90,8,1200,18227.00,
530151,VIJAY TEXTIL,XD,Q,31.80,31.80,29.95,30.15,30.05,30.55,31,8308,254303.00,
530163,KERALA AYUR ,XD,Q,58.50,59.35,58.05,58.25,58.10,59.05,46,5590,326425.00,
530169,MOHIT PAPER ,XT,Q,6.49,6.49,6.20,6.20,6.20,6.19,2,525,3400.00,
530175,ODYSSEY TECH,XD,Q,52.00,52.00,49.00,49.05,49.00,50.50,55,12739,637152.00,
530185,SURAT TEXT. ,XD,Q,2.90,2.90,2.43,2.54,2.52,2.71,80,39964,102997.00,
530187,ATHARV ENT  ,XD,Q,1.78,1.87,1.61,1.63,1.62,1.78,15,6020,9957.00,
530191,CHROMATIC IN,B ,Q,3.13,3.14,3.00,3.03,3.00,3.09,84,124735,380574.00,
530199,THEMIS MEDIC,B ,Q,485.00,485.00,477.00,480.80,483.00,475.00,8,191,91481.00,
530201,KALLAM SPG. ,XD,Q,71.50,75.95,71.50,73.00,73.00,73.95,22,2432,178811.00,
530207,BRAWN BIO   ,XT,Q,32.25,35.50,32.25,35.50,35.50,33.90,25,947,32806.00,
530219,NUTRICIRCLE ,XD,Q,7.13,7.13,7.13,7.13,7.13,7.50,3,400,2852.00,
530233,AURO LAB.   ,XD,Q,22.00,23.00,18.70,22.50,22.50,23.35,26,4470,93968.00,
530239,SUVEN LIFE S,B ,Q,214.30,217.65,213.25,213.70,213.70,212.50,832,21905,4704096.00,
530249,BRIDGE SECUR,XD,Q,7.85,7.85,7.85,7.85,7.85,8.25,1,200,1570.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.82,1.82,1.82,1.82,7,9118,16594.00,
530255,KAY POW PAP ,XD,Q,2.98,2.98,2.98,2.98,2.98,2.93,6,600,1788.00,
530263,GLOBAL CAP. ,XT,Q,4.48,4.48,4.44,4.44,4.44,4.60,2,650,2908.00,
530265,SAINIK FIN. ,XT,Q,21.00,21.00,21.00,21.00,21.00,20.10,1,1,21.00,
530299,KOTHARI PROD,B ,Q,162.50,164.60,162.05,164.00,164.00,161.65,41,1229,201018.00,
530305,PICCADILY AG,XD,Q,16.30,16.30,15.85,15.90,15.85,15.90,46,14570,233748.00,
530307,CHAMANLAL SE,XD,Q,75.00,76.80,70.10,71.90,71.90,73.00,238,36996,2702771.00,
530309,CHANDRA PRAB,XD,Q,14.00,14.00,13.30,13.61,13.61,12.77,22,456,6216.00,
530315,HIND.TIN WRK,XD,Q,58.40,58.40,56.10,56.90,57.00,56.30,89,13679,780533.00,
530317,GODAVARI DRU,XD,Q,41.00,41.00,39.60,40.35,40.35,38.75,24,2489,100975.00,
530321,UNIMIN INDIA,Z ,Q,0.73,0.79,0.73,0.79,0.79,0.76,4,1900,1411.00,
530331,PREMCO GLOB.,XC,Q,560.00,560.00,552.25,552.25,552.25,563.50,56,2060,1138899.00,
530341,MUKESH BABU ,XD,Q,36.95,36.95,36.90,36.90,36.90,38.65,2,100,3690.00,
530343,GENUS POWER ,B ,Q,49.00,49.35,46.90,47.15,47.15,48.20,431,54264,2617661.00,
530355,ASIAN OILFIE,XC,Q,32.10,38.15,32.10,37.45,37.45,34.50,167,50984,1880901.00,
530357,KBS INDIA   ,XD,Q,1.77,1.77,1.77,1.77,1.77,1.77,5,8571,15170.00,
530363,UGAR SUGAR  ,B ,Q,32.20,33.70,31.20,32.05,32.05,32.25,2263,405254,13123943.00,
530365,ORIENTBELL  ,B ,Q,152.65,159.85,146.80,151.05,149.10,147.30,53,1265,191408.00,
530367,NRB BEARINGS,B ,Q,114.45,114.90,112.55,114.75,114.90,112.70,63,3013,343544.00,
530369,VAMSHI RUBB.,XD,Q,35.75,41.00,35.75,39.10,39.50,37.50,22,1220,47384.00,
530377,NILA INFRA. ,B ,Q,12.60,12.75,11.90,11.96,11.96,12.31,245,72105,880238.00,
530381,PETRON ENGG.,B ,Q,186.95,186.95,183.00,183.70,183.70,183.95,36,2847,527077.00,
530389,GEEFCEE FIN.,XD,Q,30.50,30.50,30.50,30.50,30.50,29.50,1,1,30.00,
530393,DB INT.ST.BR,B ,Q,19.45,19.45,19.40,19.40,19.40,19.50,28,3858,74941.00,
530401,VINYOFLEX LT,XT,Q,18.80,18.80,18.80,18.80,18.80,19.75,5,900,16920.00,
530419,SUMEDHA FISC,XD,Q,13.55,13.55,12.85,13.10,13.10,13.46,51,7612,98897.00,
530427,CHOKSI IMAG ,XD,Q,25.60,26.80,25.50,26.55,26.55,25.60,15,2115,55632.00,
530431,ADOR FONTECH,XC,Q,90.40,90.50,89.30,89.60,89.90,89.00,50,9464,851642.00,
530433,SHIVA FERT. ,XD,Q,22.50,22.50,22.50,22.50,22.50,23.00,2,81,1822.00,
530435,NOESISIND   ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.49,5,1610,805.00,
530441,MAHANIVESH I,XT,Q,300.00,300.00,300.00,300.00,300.00,295.00,1,10,3000.00,
530459,VALSON INDUS,XD,Q,30.50,31.25,30.40,30.90,30.95,31.05,40,7442,228989.00,
530461,SABOO SODIUM,XD,Q,7.40,7.94,7.40,7.63,7.63,7.67,23,7741,59156.00,
530477,VIKRAM THERM,XD,Q,71.00,74.50,71.00,73.50,73.50,73.25,19,2192,161176.00,
530499,A.K.CAPITAL ,XC,Q,232.60,237.90,227.60,228.00,228.00,232.50,86,2683,614998.00,
530505,UPPER GANGES,B ,Q,226.00,229.55,217.50,222.10,220.15,225.85,1175,51053,11354247.00,
530517,RELAXO FOOT.,B ,Q,455.90,464.90,448.95,455.20,455.20,452.65,759,10461,4742673.00,
530521,VIRAT INDUS.,XD,Q,104.05,107.00,102.25,103.00,103.00,106.60,22,864,89326.00,
530533,TERAI TEA CO,XD,Q,57.50,62.00,55.55,60.00,60.00,60.30,49,7369,448163.00,
530543,MARG LTD    ,XD,Q,8.90,9.39,8.85,8.91,8.85,9.05,33,13072,116673.00,
530545,COSCO INDIA ,XD,Q,130.00,133.90,130.00,133.90,133.90,127.55,10,497,65579.00,
530549,SHILPA MEDIC,B ,Q,458.25,464.90,456.00,461.75,462.30,456.30,46,2397,1100975.00,
530555,PARAMOUNT CO,B ,Q,2.46,2.70,2.25,2.50,2.52,2.60,45,30305,72572.00,
530565,ARCHANA SOFT,XD,Q,1.78,1.78,1.78,1.78,1.78,1.70,2,300,534.00,
530579,GOLDEN GOEN ,XD,Q,3.95,3.95,3.75,3.84,3.75,4.25,15,6110,24117.00,
530585,SWASTIK INV ,XD,Q,37.10,37.10,37.10,37.10,37.10,37.10,1,1,37.00,
530589,PRIMA PLASTI,XD,Q,150.50,153.00,146.50,147.65,147.00,150.00,110,11422,1715885.00,
530595,TELECANOR   ,XD,Q,6.56,6.56,6.56,6.56,6.56,6.25,1,1,6.00,
530605,GSL NOVA    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.47,2,1010,494.00,
530609,CARNATION IN,XD,Q,37.25,37.50,37.25,37.30,37.25,37.25,3,400,14906.00,
530611,STURDY INDS ,XT,Q,1.05,1.05,1.00,1.05,1.05,1.00,6,5990,6039.00,
530617,SAMPRE NUTRI,XD,Q,54.30,57.90,54.25,56.25,56.95,53.65,37,4915,275504.00,
530621,AKAR TOOLS L,XD,Q,43.00,43.00,41.50,41.55,41.50,42.70,13,2402,100512.00,
530627,VIPUL DYE CH,XD,Q,68.50,68.50,64.10,65.20,65.20,64.75,92,16365,1076846.00,
530643,ECORECO     ,XD,Q,42.00,44.50,41.75,41.90,41.75,43.00,12,802,34637.00,
530655,GOOD LUCK ST,B ,Q,109.30,109.90,106.10,106.95,106.50,106.90,160,9259,1000039.00,
530665,ZENITH HEALT,XT,Q,0.85,0.85,0.82,0.82,0.82,0.86,3,320,263.00,
530689,LYKISLTD    ,XT,Q,50.80,50.80,50.80,50.80,50.80,51.80,18,2604,132283.00,
530695,PRIME PROP  ,XD,Q,17.55,18.90,17.55,18.00,18.90,18.80,7,404,7186.00,
530703,INFO-DRIVE S,XD,Q,0.22,0.22,0.21,0.21,0.22,0.22,112,3630759,762896.00,
530711,JAGAN LAMPS ,XT,Q,10.06,10.06,9.20,9.20,9.20,9.60,4,570,5319.00,
530715,ALPS INDS.  ,B ,Q,6.69,6.73,6.37,6.50,6.37,6.78,50,18055,118768.00,
530721,ANGIND      ,B ,Q,13.80,15.45,13.70,15.45,15.45,14.05,218,64761,972699.00,
530723,ASIT C FIN  ,XD,Q,22.20,22.20,22.20,22.20,22.20,22.20,3,50,1110.00,
530743,GEI IND SYS ,T ,Q,7.65,7.65,7.65,7.65,7.65,7.78,1,40,306.00,
530745,LNIND       ,XT,Q,3.43,3.46,3.34,3.46,3.46,3.40,12,758,2543.00,
530747,INDO ASN.FIN,XD,Q,3.39,3.39,3.39,3.39,3.39,3.23,4,3410,11559.00,
530759,STERL.TOOLS ,B ,Q,450.00,450.00,440.55,445.00,445.00,440.00,13,232,103312.00,
530773,IVRCL LTD   ,B ,Q,3.97,4.06,3.90,3.94,3.90,3.97,190,139909,556265.00,
530779,DYNAMIC PORT,XD,Q,12.02,12.02,12.02,12.02,12.02,12.65,1,1500,18030.00,
530789,CEEJAY FINAN,XD,Q,51.00,51.50,51.00,51.50,51.50,50.50,9,300,15400.00,
530803,BHAGIL      ,B ,Q,160.00,160.00,156.10,156.10,156.10,159.85,4,301,47751.00,
530809,BNR UDYOG   ,XD,Q,36.00,36.00,33.70,33.85,34.00,35.45,7,947,32036.00,
530811,NETVISTA INF,T ,Q,4.50,4.78,4.50,4.75,4.75,4.56,8,6150,27967.00,
530813,KRBL LTD.   ,B ,Q,267.00,268.75,262.50,267.15,268.50,267.95,454,9184,2447964.00,
530815,REFNOL RESIN,XD,Q,18.60,18.65,18.60,18.65,18.65,18.65,4,720,13413.00,
530821,SSPDL LTD   ,XD,Q,56.10,57.00,54.50,55.65,56.00,58.00,21,3784,211399.00,
530825,DAIKAFFIL CH,XD,Q,35.00,35.00,33.50,34.55,34.95,34.45,27,5678,193782.00,
530829,CIL SECURITS,XD,Q,13.85,13.85,13.85,13.85,13.85,14.95,1,4,55.00,
530843,CUPID LTD   ,XC,Q,326.00,334.50,325.55,325.55,325.55,332.15,227,9396,3065967.00,
530845,SUNSHIELD CH,XC,Q,337.00,339.00,320.60,328.20,328.00,325.25,63,2698,894191.00,
530853,HIPOLIN LTD.,XD,Q,35.00,35.00,35.00,35.00,35.00,35.00,9,530,18550.00,
530859,COSBOARD IND,XD,Q,17.00,17.10,17.00,17.10,17.10,17.15,33,55782,949035.00,
530871,CHEMBOND CHM,XC,Q,437.75,437.75,421.50,422.00,421.50,429.60,62,1238,526848.00,
530883,SUPER CROP. ,XD,Q,39.90,39.90,36.15,37.75,37.75,39.35,66,7723,294731.00,
530897,N.G.IND.LTD.,XD,Q,78.90,78.90,72.25,73.10,72.25,75.00,45,4478,331389.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,340,47.00,
530919,REMSONS IND.,B ,Q,45.00,47.90,45.00,47.90,47.90,47.40,7,61,2857.00,
530929,EURO ASIA   ,P ,Q,9.50,9.50,9.49,9.49,9.49,9.98,2,200,1899.00,
530943,SRI ADHIKARI,B ,Q,265.00,265.00,264.00,264.05,264.05,259.90,101,33294,8801896.00,
530951,RAMINFO     ,XT,Q,24.50,24.50,24.50,24.50,24.50,25.25,1,25,612.00,
530953,SUNIL AGRO F,XT,Q,59.05,59.05,59.05,59.05,59.05,56.25,12,2029,119812.00,
530959,DIANA TEA CO,XD,Q,16.65,17.40,16.65,17.10,16.70,16.95,36,2680,45240.00,
530961,VIKASECO    ,B ,Q,14.55,14.65,14.20,14.32,14.25,14.20,789,483080,6974265.00,
530965,INDIAN OIL  ,A ,Q,420.00,420.95,415.50,418.75,418.75,417.60,1409,90878,37998559.00,
530967,KYRALANDS   ,XT,Q,0.34,0.35,0.34,0.35,0.35,0.35,11,27000,9246.00,
530977,KATWA UDYOG ,XD,Q,89.00,89.00,75.05,80.95,80.95,79.00,22,1594,127803.00,
530979,INDIA HOME  ,XD,Q,39.30,39.30,37.00,38.00,38.00,37.05,76,160705,5953609.00,
530997,UNIQUE ORGAN,XD,Q,16.50,16.60,16.10,16.50,16.50,16.50,6,420,6900.00,
530999,BALAJI AMINE,B ,Q,224.85,248.70,224.85,246.70,245.50,223.40,1985,78303,18900304.00,
531027,LIBORD SEC  ,XD,Q,7.75,7.75,7.75,7.75,7.75,7.65,1,27,209.00,
531041,COMPETENT AU,XD,Q,138.60,139.00,136.55,137.45,137.00,138.60,16,391,53915.00,
531043,DHAN JEEVAN ,XT,Q,31.10,31.10,31.10,31.10,31.10,32.70,2,200,6220.00,
531069,VIJAY SOLVEX,XT,Q,110.00,110.00,110.00,110.00,110.00,115.75,1,50,5500.00,
531080,SHRI KRISH  ,XD,Q,13.00,13.00,13.00,13.00,13.00,12.40,3,1000,13000.00,
531082,ALANKIT     ,B ,Q,122.00,133.00,118.70,130.60,130.60,122.35,968,211067,26691444.00,
531083,NIHAR INFO  ,XD,Q,15.50,16.50,15.50,16.02,16.00,15.78,9,2795,44331.00,
531091,UNITED CRED.,XT,Q,12.16,12.16,12.16,12.16,12.16,12.16,2,253,3076.00,
531092,OM MET INFRA,B ,Q,49.80,52.00,49.80,50.95,50.95,49.05,476,49539,2520225.00,
531102,SURANA CORPO,B ,Q,1.46,1.46,1.46,1.46,1.46,1.33,11,54261,79221.00,
531109,ISHAN DYES  ,XD,Q,40.00,40.40,40.00,40.40,40.40,40.40,8,1915,77159.00,
531115,SYNERGY     ,XD,Q,0.47,0.47,0.47,0.47,0.47,0.45,1,230,108.00,
531120,PATEL ENGG. ,B ,Q,52.70,53.40,50.40,51.05,51.05,50.70,1412,133577,6927824.00,
531127,ANARINDUS   ,XD,Q,74.25,85.00,74.25,81.15,80.00,78.00,20,2309,187912.00,
531129,INANI MARBLE,XD,Q,190.75,199.95,190.75,199.95,199.95,199.45,5,16,3153.00,
531134,LE WATERINA ,XT,Q,0.48,0.48,0.48,0.48,0.48,0.50,8,539,258.00,
531146,MEDICAMEN BI,XD,Q,87.00,89.90,85.20,88.50,88.50,86.15,62,13741,1207253.00,
531147,ALICON      ,B ,Q,330.00,331.00,318.00,320.00,320.00,321.85,53,1835,591360.00,
531158,CATVISION   ,XT,Q,14.45,14.50,14.45,14.50,14.50,14.45,2,422,6118.00,
531160,SAUMYACAP   ,XD,Q,0.85,0.85,0.85,0.85,0.85,0.89,2,650,552.00,
531161,ABM KNOWLEDG,XC,Q,110.90,111.45,107.00,110.00,110.00,107.45,38,2360,255685.00,
531162,EMAMI LTD.  ,A ,Q,1034.85,1041.80,1024.00,1025.95,1024.00,1027.70,1709,9989,10304048.00,
531172,PRANAV.SPIN ,XD,Q,34.55,36.85,34.55,36.60,36.85,36.80,6,117,4145.00,
531173,SYSCHEM (I) ,XC,Q,5.10,5.88,5.10,5.20,5.39,5.21,35,8268,44054.00,
531175,BLS INFOTE  ,B ,Q,0.22,0.23,0.22,0.23,0.23,0.22,4,26393,5807.00,
531179,ARMAN FIN   ,XC,Q,245.00,245.00,230.15,240.40,241.00,240.65,120,6390,1525379.00,
531198,DHANADACOL  ,XT,Q,5.00,5.00,5.00,5.00,5.00,4.80,2,2000,10000.00,
531201,SHILCHAR TEC,XD,Q,286.75,286.90,281.20,285.05,286.50,281.00,38,1015,290298.00,
531209,NUCLE.SOFT E,B ,Q,210.00,212.00,208.70,209.95,210.10,208.65,149,3630,765023.00,
531210,COLINZ LABOR,XT,Q,11.45,11.45,11.45,11.45,11.45,12.01,6,1600,18320.00,
531213,MANAP FIN   ,A ,Q,56.30,59.20,56.10,58.20,58.20,55.70,5496,1285605,74769401.00,
531215,RTS POWER CO,XD,Q,26.25,27.00,26.25,27.00,27.00,27.70,6,1107,29814.00,
531216,COMFORT INTE,XD,Q,0.76,0.83,0.76,0.82,0.82,0.82,12,5224,4244.00,
531217,WEST.(I)SHIP,Z ,Q,1.80,1.80,1.65,1.72,1.71,1.72,40,69002,115434.00,
531223,ANJANI SYNT.,XD,Q,19.10,19.50,19.10,19.40,19.35,19.20,7,825,15902.00,
531227,DECO-MICA   ,P ,Q,12.31,12.31,12.31,12.31,12.31,12.95,1,800,9848.00,
531233,RASI ELECTRO,XD,Q,8.00,8.59,8.00,8.27,8.27,8.36,35,24979,207119.00,
531236,MEWAR POLYTX,XT,Q,63.00,63.00,63.00,63.00,63.00,62.70,3,210,13230.00,
531241,LINC PEN &PL,B ,Q,209.00,219.70,209.00,213.95,213.95,208.85,161,9475,2033555.00,
531253,INDIA GELAT.,XD,Q,70.00,71.20,69.00,70.60,69.95,68.20,23,4748,333436.00,
531254,OPTIFIN     ,XD,Q,30.00,30.00,30.00,30.00,30.00,30.00,2,60,1800.00,
531266,VST TILLERS ,B ,Q,1860.00,1893.25,1860.00,1880.40,1885.00,1852.15,69,1559,2921170.00,
531273,RADHE DEVLOP,XD,Q,20.95,21.25,19.35,20.35,20.35,20.40,30,8180,169798.00,
531278,ELIXIR      ,XD,Q,34.95,35.00,32.15,35.00,35.00,34.90,5,101,3398.00,
531287,NAT PLASTIC ,XD,Q,43.85,43.85,42.50,42.50,42.50,42.30,7,170,7421.00,
531289,NATFIT      ,XD,Q,90.50,94.00,90.50,92.95,93.50,91.95,35,4260,393364.00,
531301,HIGH STREET ,XD,Q,21.85,21.85,20.00,21.85,21.85,20.90,5,161,3423.00,
531306,DHP INDIA LT,XD,Q,111.65,118.50,111.65,114.80,114.80,111.05,62,2078,240894.00,
531324,ROSELABS FIN,XD,Q,48.95,48.95,48.95,48.95,48.95,47.00,1,1,48.00,
531328,IDEAL OPTICS,T ,Q,33.00,33.15,33.00,33.15,33.15,33.15,14,1311,43353.00,
531335,ZYDUS WELL  ,B ,Q,770.00,774.75,766.00,770.40,773.20,768.85,54,559,430642.00,
531337,IRISMEDIA   ,XT,Q,10.93,11.35,10.93,11.35,11.35,11.15,48,211940,2316929.00,
531339,JAIHIND PROJ,B ,Q,7.00,7.00,6.25,6.25,6.25,6.70,29,2551,16929.00,
531343,INDINFRA    ,XC,Q,117.80,118.00,117.35,117.35,117.35,117.55,4614,180325,21218735.00,
531344,CONTAIN.CORP,A ,Q,1336.00,1355.00,1336.00,1349.95,1349.95,1336.30,833,3723,5016254.00,
531346,EASTERN TRED,XD,Q,105.00,131.00,105.00,126.35,127.00,123.60,124,9894,1261781.00,
531349,PANACEA BIOT,B ,Q,124.00,124.80,119.10,121.85,121.85,122.30,391,15130,1839333.00,
531358,CHOICE INT. ,XD,Q,55.00,57.05,55.00,57.00,57.00,55.00,20,3481,197379.00,
531359,SHRIRAM ASSE,XT,Q,34.05,34.05,34.05,34.05,34.05,32.45,4,5000,170250.00,
531367,DOLLEX IND. ,XD,Q,2.25,2.25,2.10,2.10,2.10,2.19,5,1219,2705.00,
531373,BYKE HOSP   ,B ,Q,170.30,171.85,169.60,170.65,170.65,169.40,441,67594,11547936.00,
531380,CENTENIAL SU,XT,Q,52.35,52.35,52.35,52.35,52.35,49.90,3,225,11778.00,
531381,ARIHANT FOUN,B ,Q,41.70,42.30,40.00,41.80,41.80,41.70,9,723,30307.00,
531390,UPSURGE INV.,XD,Q,31.00,31.50,30.00,30.30,30.00,30.00,33,20950,651742.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,300,11430.00,
531400,ALMONDZ GLO ,B ,Q,14.65,14.65,12.11,12.92,12.99,12.30,18,1782,22834.00,
531404,ZICOM ELECTR,B ,Q,37.90,41.30,37.90,40.30,40.30,37.80,1074,93613,3743791.00,
531410,GUJ.FOILS   ,XD,Q,30.95,30.95,28.10,29.50,29.50,29.30,23,5067,147992.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1000,490.00,
531420,BMB MUSIC   ,Z ,Q,0.76,0.82,0.76,0.82,0.82,0.79,25,15641,11887.00,
531426,TAMIL.NEWSPR,B ,Q,283.00,283.00,276.45,277.60,277.60,281.60,411,9945,2784519.00,
531429,ADVENT COMP.,XD,Q,4.46,4.46,4.04,4.45,4.45,4.25,15,1446,5878.00,
531431,SHAKTI PUMPS,B ,Q,156.90,157.00,153.40,154.05,154.05,154.90,41,1145,178030.00,
531436,SAFFRON IND ,XT,Q,5.70,5.70,5.70,5.70,5.70,6.00,6,3000,17100.00,
531437,PWASML      ,XD,Q,17.20,17.80,17.00,17.80,17.80,17.55,5,150,2634.00,
531439,GOLDSTONE EN,T ,Q,7.63,7.63,6.92,7.47,7.58,7.28,14,4196,30393.00,
531448,SAFAL SECURI,XD,Q,2.07,2.81,1.98,2.81,2.81,2.36,6,5200,10829.00,
531453,MOHIT INDUS.,B ,Q,69.50,72.25,67.45,71.90,71.90,65.70,488,123696,8676183.00,
531454,POLYLINK POL,XD,Q,9.75,10.49,9.50,9.51,9.50,10.14,14,2590,25507.00,
531460,CONTI.CONTRL,XT,Q,3.67,3.67,3.67,3.67,3.67,3.50,2,325,1192.00,
531467,ARNAVCORP   ,XD,Q,1.62,1.62,1.62,1.62,1.62,1.62,2,200,324.00,
531471,DUKE OFFSHOR,XD,Q,55.90,59.00,51.80,56.65,56.65,53.80,243,22298,1222368.00,
531486,FILMCITY MED,XD,Q,0.72,0.72,0.72,0.72,0.72,0.72,2,364,262.00,
531489,CG-VAK SOFTW,XD,Q,31.80,32.45,30.00,32.45,32.45,31.80,19,696,21041.00,
531496,OMKAR OVERSE,XD,Q,0.68,0.68,0.68,0.68,0.68,0.71,1,50,34.00,
531497,MADHUCON PRJ,B ,Q,46.55,47.70,41.50,43.30,43.15,46.80,974,79834,3420450.00,
531499,SYBLY INDS. ,XD,Q,5.50,5.64,5.05,5.59,5.58,5.18,230,520838,2786946.00,
531500,RAJESH EXPO.,A ,Q,489.80,506.00,477.55,501.85,501.85,491.60,8590,217219,107542957.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,5,575,672.00,
531503,MARIS SPIN. ,XT,Q,17.59,17.59,17.59,17.59,17.59,16.76,1,1,17.00,
531508,EVEREADY (I),B ,Q,251.00,252.20,244.00,248.65,250.00,248.95,325,4950,1232207.00,
531519,ANKUSH FINST,XD,Q,9.80,10.00,9.52,10.00,10.00,9.60,67,54600,536990.00,
531522,RASOYA PROTE,B ,Q,0.19,0.19,0.18,0.19,0.19,0.19,57,986529,186338.00,
531524,I.C.S.A. IND,B ,Q,2.20,2.30,2.10,2.13,2.13,2.15,39,19082,40842.00,
531525,ACE SOFTWARE,XD,Q,14.85,15.85,14.85,15.85,15.85,15.60,3,1001,14865.00,
531531,HATSUN AGRO ,B ,Q,453.65,490.00,453.65,484.10,484.10,454.25,387,6222,2941149.00,
531540,MARUTI INFRA,XD,Q,15.00,15.25,14.60,14.75,14.75,14.80,17,3100,46571.00,
531541,AVONLIFE    ,XC,Q,6.52,7.82,6.40,7.82,7.82,7.11,391,290250,2177487.00,
531547,TIRUPATI IND,XD,Q,21.00,21.00,21.00,21.00,21.00,20.90,2,151,3171.00,
531548,SOMANY CRAM ,B ,Q,500.00,521.70,476.50,492.25,492.25,496.40,598,9244,4697335.00,
531550,JHAVERI CRED,XD,Q,4.41,4.41,4.41,4.41,4.41,4.64,3,200,882.00,
