SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532890,TAKE SOLUT  ,B ,Q,176.60,179.25,174.40,177.80,177.80,175.55,1946,103688,18353803.00,
532891,PURAVANKARA ,B ,Q,50.60,51.80,49.60,49.80,49.80,49.90,452,116699,5848822.00,
532892,MOTILALOFS  ,B ,Q,351.00,379.90,350.00,370.90,370.90,345.25,629,17167,6258998.00,
532893,VTM LTD     ,XD,Q,29.95,29.95,28.10,28.85,28.85,29.05,59,11281,326965.00,
532894,IWIND ENERGY,T ,Q,4.66,4.74,4.47,4.65,4.65,4.66,27,17440,80212.00,
532895,NAGREKA CAP ,B ,Q,12.58,12.70,12.58,12.70,12.70,12.57,4,154,1949.00,
532896,MAGNUM VENT ,B ,Q,2.80,3.23,2.80,3.18,3.18,3.00,4,651,1850.00,
532898,POWER GRID  ,A ,Q,163.10,166.35,163.10,165.10,165.10,162.95,5418,1296217,214008503.00,
532899,KAVERI SEED ,A ,Q,447.55,451.50,444.60,446.45,446.45,444.35,1767,60192,26988444.00,
532902,CONSOL CONST,B ,Q,4.35,4.68,3.89,4.12,4.11,4.32,236,142420,607704.00,
532904,SUPREME INFR,B ,Q,115.00,115.00,108.70,109.35,109.35,112.60,266,10544,1171852.00,
532905,SAAMYA BIO  ,B ,Q,4.30,4.30,3.83,4.20,4.20,3.97,26,5397,21968.00,
532906,MAANALU     ,B ,Q,30.35,33.55,30.35,32.00,32.00,31.85,10,118,3629.00,
532907,ILFSENGG    ,B ,Q,44.90,47.30,44.00,45.65,45.65,43.45,346,34097,1558319.00,
532908,SHARON BIO  ,B ,Q,12.69,12.69,12.30,12.51,12.51,12.54,372,92917,1164949.00,
532910,ANILLTD     ,XC,Q,310.00,311.50,300.90,303.15,303.15,306.75,464,21901,6705596.00,
532911,PARLE SOFTWR,XD,Q,12.27,12.27,12.27,12.27,12.27,12.55,2,80,981.00,
532912,NET 4 INDIA ,B ,Q,2.44,2.49,2.44,2.49,2.49,2.56,2,512,1250.00,
532914,ARCOTECH LTD,B ,Q,392.15,392.15,375.20,388.65,389.95,386.75,2175,38688,14782276.00,
532915,RELIGARE ENT,A ,Q,276.00,278.50,275.55,275.55,275.55,278.95,11,472,130093.00,
532916,BARAK VALL  ,B ,Q,17.20,17.50,16.85,16.85,16.85,17.05,10,2450,42182.00,
532918,RATHI BARS  ,XD,Q,7.50,9.58,7.50,9.32,9.32,7.99,120,53851,479709.00,
532919,ALLIED COMP ,XD,Q,0.07,0.07,0.07,0.07,0.07,0.07,2,21000,1470.00,
532920,EMPEE DIST  ,B ,Q,60.70,63.35,59.05,61.05,61.05,59.65,519,34814,2134997.00,
532921,ADANI PORTS ,A ,Q,207.00,208.05,204.00,204.55,204.55,206.70,3705,326373,67168715.00,
532922,EDELWEISS   ,A ,Q,76.00,77.35,75.15,75.65,75.65,75.85,679,88743,6755202.00,
532923,REN JEWELERY,B ,Q,135.95,138.00,133.50,134.75,134.95,135.00,46,2380,320049.00,
532924,KOLTEPATIL  ,B ,Q,140.90,144.60,140.10,142.80,142.80,140.90,377,23671,3388569.00,
532925,KAUSHAL INFR,B ,Q,6.30,6.30,5.66,5.72,5.95,5.90,28,12670,73801.00,
532926,JYOTHY LAB  ,B ,Q,302.25,302.80,298.40,300.05,300.05,302.75,144,3389,1017831.00,
532927,ECLERX      ,A ,Q,1445.00,1458.85,1420.00,1430.00,1420.00,1453.50,206,685,980328.00,
532928,TRIL        ,B ,Q,354.00,365.00,350.10,352.65,352.30,349.70,264,4846,1725723.00,
532929,BRIGADE     ,B ,Q,162.35,162.35,159.00,160.40,160.40,160.75,155,4942,795168.00,
532930,BGR ENERGY  ,B ,Q,117.00,119.60,116.00,117.75,117.75,115.80,1651,90280,10641229.00,
532931,BURNPUR     ,B ,Q,12.90,13.22,12.26,12.50,12.49,12.97,520,227811,2898389.00,
532932,MANAKSIA LTD,B ,Q,50.90,50.90,49.50,49.60,49.50,49.20,32,1080,54343.00,
532933,PORWAL AUTO ,XD,Q,38.70,38.70,37.05,37.20,37.30,38.25,73,12217,459237.00,
532934,PPAP        ,B ,Q,141.00,142.00,138.35,139.30,139.00,139.45,38,3109,436066.00,
532935,ARIES AGRO  ,B ,Q,124.65,124.65,121.10,121.45,121.80,122.50,252,13263,1622723.00,
532937,KUANTUM     ,XD,Q,148.60,160.00,148.00,156.35,160.00,152.10,59,6811,1052301.00,
532938,CAPF        ,B ,Q,570.00,598.10,568.25,595.80,595.80,567.15,2931,76162,44686565.00,
532939,RPOWER      ,A ,Q,51.50,52.25,51.40,51.60,51.60,51.35,2020,665601,34463743.00,
532940,J KUMAR INFR,B ,Q,224.95,226.30,218.80,220.40,219.50,222.55,447,13411,2980797.00,
532941,CORDS CABLE ,B ,Q,58.00,61.00,55.15,58.95,58.95,58.15,361,31221,1849608.00,
532942,KNR CONST   ,B ,Q,563.00,563.00,551.00,553.05,555.00,558.15,82,848,472208.00,
532944,ONMOBILE    ,B ,Q,99.80,102.60,99.20,100.65,100.65,98.65,1370,131647,13300037.00,
532945,SHRIRAM EPC ,B ,Q,22.05,23.00,22.05,22.85,22.90,22.75,28,5893,134188.00,
532946,BANG        ,B ,Q,25.90,27.50,25.70,25.85,25.85,25.10,264,45438,1212570.00,
532947,IRB INFRA   ,A ,Q,214.75,216.35,212.90,214.20,214.20,213.25,2691,150049,32210741.00,
532948,TULSI EXTRU ,B ,Q,4.09,4.32,4.09,4.15,4.32,4.32,16,6071,25976.00,
532951,GSS INFOTECH,B ,Q,26.80,26.80,22.70,22.70,22.70,22.75,36,2980,68935.00,
532952,NAHAR CAP   ,B ,Q,79.00,79.50,78.40,79.40,79.45,78.50,12,1229,97320.00,
532953,V GUARD IND ,B ,Q,1425.00,1429.75,1382.10,1399.45,1382.10,1407.55,455,2358,3341134.00,
532955,RECLTD      ,A ,Q,174.30,180.45,174.25,179.55,179.55,173.45,9077,854632,152335414.00,
532957,GOKAK TEXTI ,XD,Q,46.65,48.90,46.65,46.75,46.70,46.75,12,346,16607.00,
532959,GAMMON INFRA,B ,Q,5.77,5.87,5.56,5.63,5.63,5.81,241,198469,1129758.00,
532960,IBVENTURES  ,B ,Q,24.65,27.00,24.30,26.60,26.60,24.20,3647,1378454,35466405.00,
532961,SITA SHREE  ,B ,Q,10.50,10.50,9.03,9.85,9.95,9.25,74,30719,301032.00,
532966,TITAGARH WAG,B ,Q,90.40,92.20,90.25,90.90,90.90,90.20,575,81646,7438368.00,
532967,KIRI DYES   ,B ,Q,388.00,404.75,383.40,390.25,390.25,382.00,9033,280602,110800481.00,
532972,SANKHYA INFO,XD,Q,19.10,20.40,18.90,19.85,20.20,19.85,118,23287,455097.00,
532974,ABML        ,B ,Q,24.60,24.75,24.40,24.50,24.50,24.75,22,5282,129478.00,
532975,AISHWARYA TE,XD,Q,3.45,3.50,3.45,3.50,3.50,3.34,9,285,997.00,
532976,JAIBALA IND ,B ,Q,8.60,8.60,8.50,8.50,8.50,8.33,2,300,2555.00,
532977,BAJAJ AUTO  ,A ,Q,2689.95,2719.00,2661.95,2668.90,2668.90,2686.25,2498,25092,67570198.00,
532978,BAJAJ FINSE ,A ,Q,2306.00,2389.00,2306.00,2353.30,2353.30,2318.95,4497,31194,73594688.00,
532979,PIRPHYTO    ,B ,Q,86.00,86.90,83.50,83.80,83.80,84.90,121,10734,905758.00,
532980,GOKUL REFOIL,B ,Q,15.90,16.00,15.30,15.40,15.40,15.35,41,6359,99682.00,
532983,RPG LIFESCI ,B ,Q,276.00,276.00,263.00,264.75,264.75,270.30,843,21982,5900555.00,
532985,KOTAK SENSEX,B ,Q,275.00,277.00,270.05,275.10,275.10,275.30,19,928,255335.00,
532986,NIRAJ CEMENT,Z ,Q,11.20,11.30,11.00,11.27,11.30,11.03,18,9353,105332.00,
532987,RANE BRAKE  ,B ,Q,388.00,397.00,388.00,395.60,395.60,383.90,47,1335,527457.00,
532989,BAFNA PHARMA,B ,Q,29.80,30.90,29.65,30.15,30.15,29.80,154,21178,642442.00,
532990,METKORE     ,T ,Q,2.40,2.49,2.40,2.49,2.49,2.41,2,2950,7089.00,
532991,MVL LIMITED ,B ,Q,0.36,0.36,0.34,0.36,0.36,0.35,9,5002,1772.00,
532993,SEZALGLASS  ,T ,Q,6.07,6.07,6.07,6.07,6.07,5.79,9,4992,30301.00,
532994,ARCHIDPLY IN,B ,Q,49.95,53.85,49.95,51.30,51.30,48.25,728,82987,4331776.00,
532996,FIRST WIN   ,B ,Q,2.31,2.31,2.31,2.31,2.31,2.20,3,2536,5858.00,
532997,KSK ENERGY  ,B ,Q,30.00,30.50,29.90,30.05,30.05,29.90,227,52137,1572278.00,
532998,LOTUS EYE   ,B ,Q,17.10,17.65,16.85,17.00,17.25,16.90,81,8768,150275.00,
533001,SOMI CONVEY ,XD,Q,40.00,40.00,38.75,39.90,39.90,39.30,27,4869,193765.00,
533006,BIRLA COTSYN,B ,Q,0.07,0.07,0.06,0.07,0.07,0.07,67,572093,36590.00,
533007,LGB FORGE   ,B ,Q,6.56,6.56,6.13,6.39,6.28,6.42,73,75723,482419.00,
533008,OCL IRON&ST ,B ,Q,11.75,11.78,11.26,11.52,11.26,11.70,43,13035,151012.00,
533012,LANDMRK PRO ,B ,Q,4.27,4.55,4.15,4.20,4.40,4.22,38,14414,61282.00,
533014,SICAGEN IND ,B ,Q,18.55,19.65,18.30,18.50,18.35,18.75,44,10263,190339.00,
533015,NUTEK INDIA ,B ,Q,0.66,0.74,0.66,0.69,0.69,0.63,35,99064,68927.00,
533017,RESURGERE   ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.90,27,51031,47969.00,
533022,20 MICRONS  ,B ,Q,30.20,31.00,29.85,30.10,30.10,29.65,162,32367,981060.00,
533023,WABCO       ,B ,Q,5830.00,5997.95,5792.80,5958.25,5967.25,5829.75,233,637,3768610.00,
533029,ALKALI      ,B ,Q,56.10,57.00,55.40,56.70,56.80,55.70,33,2609,147131.00,
533033,ISGEC       ,B ,Q,4700.00,4700.15,4580.00,4612.40,4612.40,4699.05,272,1729,7998493.00,
533047,INDIAN MET  ,B ,Q,150.00,157.00,145.50,152.10,152.10,145.60,163,6295,965384.00,
533056,VEDAVAAG    ,XD,Q,21.80,21.80,21.80,21.80,21.80,21.40,24,13736,299444.00,
533065,REISIX TENR ,B ,Q,0.36,0.38,0.36,0.38,0.38,0.37,19,162500,60704.00,
533068,ARROW TEX   ,B ,Q,45.90,45.90,43.60,43.85,43.85,44.50,193,11749,519546.00,
533078,MANJEERA    ,XD,Q,52.00,52.00,52.00,52.00,52.00,52.20,1,1,52.00,
533080,MOLDTKPACK  ,B ,Q,170.00,181.95,169.00,175.70,175.00,167.80,966,33750,5915049.00,
533083,RISHABHDEV  ,XT,Q,0.90,0.94,0.86,0.86,0.86,0.90,8,5350,5003.00,
533088,MAH HOLIDAY ,B ,Q,415.90,419.20,410.20,412.00,410.50,411.45,70,864,357586.00,
533090,EXCEL       ,B ,Q,42.70,43.75,41.60,41.85,41.70,42.30,69,7408,316862.00,
533093,RAJ OIL     ,T ,Q,1.40,1.40,1.29,1.40,1.40,1.34,9,9701,13005.00,
533095,BENGLA& ASM ,XC,Q,660.00,700.00,640.00,682.65,682.65,644.55,391,11073,7513623.00,
533096,ADANI POWER ,A ,Q,30.80,30.80,30.00,30.10,30.10,30.35,1896,1888253,57374025.00,
533098,NHPC        ,A ,Q,25.00,25.45,24.85,24.95,24.95,25.15,1695,772217,19352580.00,
533103,JINDALCOTEX ,B ,Q,9.15,9.45,9.00,9.05,9.05,8.99,24,2852,26009.00,
533104,GLOBUS SPR  ,B ,Q,62.00,67.05,62.00,64.75,64.75,63.10,678,51993,3376963.00,
533106,OIL INDIA   ,A ,Q,351.00,370.00,350.00,364.05,364.05,352.30,1122,45273,16329287.00,
533107,RDEL        ,A ,Q,63.80,68.25,63.30,65.75,65.75,63.50,10104,1704279,112887281.00,
533108,BHILWRA TEC ,XD,Q,7.45,7.50,6.83,6.87,6.83,7.18,26,6978,49659.00,
533109,EURO MULTI  ,B ,Q,1.77,1.77,1.77,1.77,1.77,1.77,1,14,24.00,
533110,SH PRECOTED ,XD,Q,2.95,2.95,2.56,2.71,2.75,2.82,17,1041,2882.00,
533121,SQSBFSI     ,B ,Q,1025.40,1030.00,999.00,1001.60,999.50,1033.40,197,1709,1725851.00,
533122,RTNPOWER    ,A ,Q,11.45,11.53,11.33,11.40,11.40,11.36,606,599970,6850639.00,
533137,DEN NETWORK ,A ,Q,90.90,93.10,90.85,92.00,92.00,91.25,471,33660,3094938.00,
533138,ASTEC LIFE  ,B ,Q,369.90,377.45,363.00,364.55,364.55,367.50,2218,61186,22651799.00,
533144,COX KINGS   ,A ,Q,169.00,169.50,166.50,167.45,167.00,168.55,865,42600,7163186.00,
533146,DLINK IND   ,B ,Q,123.20,124.70,120.00,120.65,121.00,122.45,347,13669,1664742.00,
533148,JSW ENERGY  ,A ,Q,84.00,85.20,82.60,83.15,83.15,83.80,2034,283853,23865643.00,
533149,ESSAR SECU  ,XD,Q,25.60,25.60,25.60,25.60,25.60,26.90,3,43,1100.00,
533150,GODREJ PROP ,A ,Q,374.50,374.50,361.10,363.30,361.50,365.75,1600,34858,12715214.00,
533151,D B CORP    ,A ,Q,373.45,381.00,368.05,379.00,381.00,375.75,68,268491,100868585.00,
533152,MBL INFRA   ,B ,Q,121.50,124.50,121.00,121.35,121.35,119.70,617,48715,5983906.00,
533154,INFINITE    ,B ,Q,208.05,212.40,208.05,210.55,210.95,208.65,181,6350,1332012.00,
533155,JUBL FOOD   ,A ,Q,1140.00,1178.80,1140.00,1173.80,1173.80,1137.25,3877,45295,52698784.00,
533156,VASCON ENG  ,B ,Q,34.50,35.00,33.00,33.30,33.30,33.45,2192,508536,17277114.00,
533157,SYNCOM HEAL ,B ,Q,8.54,8.55,8.37,8.47,8.49,8.35,106,90519,768752.00,
533158,THANGAMAYIL ,B ,Q,256.00,257.00,248.10,248.10,248.10,255.00,8,1028,259716.00,
533160,D B REALTY  ,B ,Q,51.80,53.10,50.25,52.20,52.20,51.30,1558,222803,11529564.00,
533161,EMMBI       ,B ,Q,117.20,118.90,113.00,113.70,113.70,116.50,928,59678,6931014.00,
533162,HATHWAY CAB ,A ,Q,33.30,33.50,33.00,33.45,33.45,33.15,222,44475,1481351.00,
533163,ARSS INFRA  ,B ,Q,81.00,85.70,80.90,83.75,83.75,80.60,4956,490147,41042252.00,
533164,TEXMO PIPES ,B ,Q,31.90,33.75,31.30,32.85,32.85,30.70,843,137371,4508557.00,
533166,SUNDARAMMUL ,B ,Q,4.00,4.08,3.72,3.85,3.85,3.82,378,480689,1846762.00,
533167,CORO ENGG   ,XC,Q,53.90,53.90,50.10,51.85,51.40,52.90,83,15474,807491.00,
533168,ROSSELL IND ,B ,Q,131.00,131.00,123.50,128.85,128.85,123.70,351,42940,5526558.00,
533169,MAN INFRA   ,B ,Q,44.50,45.25,44.30,44.70,44.70,44.70,534,125228,5612293.00,
533170,TAMBOLI CAP ,XD,Q,59.45,59.45,57.00,57.50,57.50,57.00,20,5180,297993.00,
533171,UNITED BANK ,B ,Q,22.30,22.80,22.30,22.45,22.45,22.30,381,56153,1264690.00,
533172,IVZINGOLD   ,E ,Q,2870.00,2870.00,2870.00,2870.00,2870.00,2820.00,1,11,31570.00,
533176,DQ ENT      ,B ,Q,27.15,28.50,26.95,27.45,27.45,26.60,1245,109683,3059315.00,
533177,IL&FS TRANS ,A ,Q,74.00,81.45,73.00,80.60,80.60,73.35,7242,613204,48643974.00,
533178,PRADIPOVERS ,B ,Q,1.32,1.40,1.32,1.40,1.40,1.36,10,13078,17858.00,
533179,PERSISTENT  ,A ,Q,696.00,698.20,685.55,690.05,690.05,695.45,288,3614,2503766.00,
533180,SGJHL       ,B ,Q,7.20,7.30,7.00,7.05,7.05,7.24,57,25940,184109.00,
533181,INTRASOFT   ,B ,Q,414.00,442.60,411.60,431.10,431.10,412.55,1964,61981,26848788.00,
533189,GOENKA DIAM ,Z ,Q,0.99,1.03,0.95,0.95,0.95,0.99,33,117219,112769.00,
533192,KCP SUGAR IN,B ,Q,41.50,42.20,40.35,41.20,41.20,40.55,1433,288114,11893567.00,
533193,KIRLOSKAR EL,B ,Q,49.60,50.50,47.30,48.35,48.35,49.25,3751,456500,22406082.00,
533200,TALWALKAR   ,B ,Q,225.60,234.00,225.50,232.00,232.00,224.05,1160,61168,14146152.00,
533202,NITESH EST  ,B ,Q,14.60,14.60,13.20,13.49,13.49,13.32,223,84786,1140121.00,
533203,TARAPUR TRA ,B ,Q,5.01,5.97,5.01,5.54,5.71,5.33,52,8731,47435.00,
533204,MANDHANA    ,B ,Q,100.60,100.60,100.60,100.60,100.60,105.85,42,3541,356224.00,
533206,SJVN        ,A ,Q,28.50,30.10,28.50,28.85,28.85,28.50,801,189630,5540156.00,
533207,JPINFRATEC  ,A ,Q,8.91,9.19,8.82,8.93,8.93,8.88,732,336658,3023460.00,
533208,EMAMI PAPER ,XC,Q,55.00,56.40,55.00,55.75,55.60,55.70,27,13150,735020.00,
533210,KRITI NUTRI ,XD,Q,17.00,17.60,16.90,17.30,17.25,17.20,35,7829,136129.00,
533211,PARAB DRUGS ,B ,Q,3.92,4.00,3.92,4.00,4.00,4.00,20,7210,28719.00,
533212,GKB OPHTHA  ,XD,Q,70.00,70.00,66.75,67.00,67.00,67.55,13,1312,88851.00,
533213,FRONT SEC   ,XD,Q,19.20,20.15,19.10,19.30,19.10,20.10,12,971,18802.00,
533216,TECHNOFAB   ,B ,Q,222.50,222.50,210.20,214.60,214.00,226.75,181,6759,1453484.00,
533217,HMVL        ,B ,Q,275.00,276.80,269.10,271.50,271.55,272.55,222,5674,1542947.00,
533218,EMAMI INFRA ,B ,Q,80.05,82.30,78.00,78.55,78.55,79.25,648,39891,3171894.00,
533219,SHRIASTER   ,T ,Q,2.45,2.45,2.40,2.40,2.40,2.41,2,220,538.00,
533221,ASIAN HTL W ,B ,Q,151.95,152.00,150.00,150.00,150.00,154.90,17,224,33824.00,
533227,ASIAN HTL E ,B ,Q,180.10,180.10,180.10,180.10,180.10,177.55,1,100,18010.00,
533228,BHARATFIN   ,A ,Q,737.00,748.20,732.10,734.80,734.80,740.80,2051,41667,30829665.00,
533229,BAJAJ CORP  ,B ,Q,388.00,392.85,386.20,390.25,390.25,388.30,485,7362,2860325.00,
533230,HDFCMFGETF  ,E ,Q,2849.00,2879.99,2849.00,2859.24,2858.00,2844.05,54,199,569575.00,
533239,PRAKASHSTL  ,B ,Q,1.38,1.38,1.38,1.38,1.38,1.32,11,44196,60990.00,
533244,IGOLD       ,E ,Q,285.00,288.99,285.00,288.00,288.00,283.45,22,1203,344619.00,
533248,GPPL        ,A ,Q,160.00,165.60,160.00,162.20,162.50,162.45,531,15565,2545824.00,
533252,WELSPUN INV ,B ,Q,55.30,55.30,55.30,55.30,55.30,54.65,1,3,165.00,
533257,INDOSOLAR   ,B ,Q,9.10,9.45,8.82,8.98,8.98,9.10,1123,569543,5245545.00,
533258,TIRUPATI IN ,XT,Q,3.70,3.76,3.55,3.70,3.70,3.60,16,8715,32389.00,
533259,MICROSECFIN ,B ,Q,84.00,84.00,80.30,80.65,80.65,83.10,51,5598,455829.00,
533260,CAREERP     ,B ,Q,114.70,120.95,114.70,117.80,117.00,114.05,859,44098,5222669.00,
533261,EROS MEDIA  ,B ,Q,213.00,214.00,209.00,210.00,210.00,211.35,1198,65808,13902954.00,
533262,RAMKY INFRA ,B ,Q,83.45,88.70,81.50,83.10,83.10,81.30,1517,104128,8887264.00,
533263,GREENPOWER  ,B ,Q,11.25,11.25,11.00,11.02,11.02,11.10,291,143123,1584870.00,
533264,ELECTROSTEEL,B ,Q,2.47,2.55,2.45,2.52,2.55,2.47,238,881582,2203041.00,
533265,GALLISPAT   ,B ,Q,595.70,596.50,595.00,595.60,595.70,595.50,227,20328,12106485.00,
533267,CANTABIL    ,B ,Q,76.20,79.00,75.10,76.30,76.30,75.20,52,1570,121921.00,
533269,VATECH WABA ,A ,Q,595.00,604.25,592.00,597.55,596.00,593.05,801,10390,6227726.00,
533270,BEDMUTHA IN ,B ,Q,17.40,18.00,16.80,17.20,17.20,17.60,53,13925,240705.00,
533271,ASHOKA      ,B ,Q,158.60,172.50,158.60,169.50,169.50,158.05,2189,113386,18821890.00,
533272,CEBBCO      ,B ,Q,16.00,16.40,15.70,15.85,15.85,16.00,214,17145,275050.00,
533273,OBEROI REAL ,A ,Q,271.95,283.50,271.50,279.10,279.10,271.95,1214,30621,8538747.00,
533274,PRESTIGE    ,A ,Q,187.50,187.50,182.60,183.65,182.60,184.55,95,2250,415383.00,
533275,GYSCOAL     ,B ,Q,54.00,62.40,54.00,55.40,55.40,53.95,1771,89499,5103689.00,
533276,BSLIMITED   ,B ,Q,11.32,12.80,11.07,12.34,12.14,11.15,1152,843309,10280383.00,
533278,COAL INDIA  ,A ,Q,313.50,314.20,309.60,310.10,310.10,313.15,3670,696043,216494568.00,
533281,TECHNO ELE  ,B ,Q,569.50,569.70,562.00,562.00,562.00,564.95,5,23,12986.00,
533282,GRAVITA     ,B ,Q,18.70,19.00,17.70,17.80,17.80,18.15,62,26365,476923.00,
533284,RPP INFRA   ,B ,Q,167.70,169.75,166.20,167.85,167.85,166.70,689,82730,13862047.00,
533285,RDB REALTY  ,XD,Q,35.00,39.00,33.00,34.00,34.00,33.00,38,3483,123480.00,
533286,MOIL LTD    ,B ,Q,238.00,239.90,235.05,236.30,236.30,238.30,947,14253,3373710.00,
533287,ZEE LEARN   ,B ,Q,27.95,29.30,27.85,28.80,28.80,27.95,1084,215333,6181188.00,
533288,CLARIS LIFE ,B ,Q,218.80,219.00,212.50,213.90,213.50,216.30,288,12923,2786267.00,
533289,KESAR TERMI ,B ,Q,516.45,529.00,510.00,514.80,514.80,514.85,689,10784,5618803.00,
533292,A2ZINFRA    ,B ,Q,41.50,42.95,41.00,41.50,41.50,41.05,3412,425965,17874252.00,
533293,KIRLOIL ENG ,B ,Q,270.35,274.20,268.00,269.70,269.70,267.65,265,4100,1115566.00,
533294,RAVI KUMAR  ,B ,Q,8.08,8.83,8.08,8.81,8.80,8.47,18,3204,26975.00,
533295,PUNJABNSIND ,B ,Q,48.00,48.60,47.50,47.70,47.55,48.15,296,35129,1687731.00,
533296,FMNL        ,B ,Q,30.40,31.25,27.50,29.45,29.45,29.90,235,20788,622161.00,
533298,SURANASOL   ,B ,Q,25.05,26.00,23.90,24.80,24.15,24.65,394,64759,1639835.00,
533301,SHEKHAWATI  ,B ,Q,1.54,1.54,1.35,1.46,1.47,1.41,32,46355,66372.00,
533302,KALYANI INV ,B ,Q,1555.00,1555.00,1490.00,1500.60,1490.00,1518.00,42,157,238315.00,
533303,BF INVEST   ,B ,Q,114.00,123.45,114.00,119.65,119.65,113.40,1380,80478,9647195.00,
533305,SRS REAL    ,XC,Q,9.42,10.70,9.42,10.69,10.69,10.26,5,20100,214842.00,
533306,SUMMIT SECU ,B ,Q,350.05,356.00,350.05,350.75,356.00,356.95,33,568,199571.00,
533309,DALMIABHA   ,B ,Q,1204.05,1224.50,1197.00,1212.60,1212.60,1197.45,631,3376,4088056.00,
533315,INNO INVEST ,XD,Q,6.30,6.77,6.01,6.57,6.68,6.70,71,18487,119470.00,
533316,STEL        ,B ,Q,28.50,30.90,28.30,29.30,29.80,28.75,42,6271,181608.00,
533317,OMKAR SPC   ,B ,Q,169.30,172.30,166.60,167.05,167.05,169.30,830,86847,14759308.00,
533320,JUBILNT IND ,B ,Q,170.00,178.60,170.00,172.90,171.05,170.40,189,6520,1140178.00,
533321,BIL ENERGY  ,B ,Q,1.06,1.15,1.05,1.06,1.05,1.10,26,43450,46344.00,
533326,TEXMACO RAIL,B ,Q,93.85,95.00,93.55,94.35,94.50,93.70,175,12102,1141500.00,
533329,IND TERRAIN ,B ,Q,156.35,158.00,154.00,155.15,154.55,156.80,84,3909,611511.00,
533330,ACROPET TEC ,T ,Q,2.55,2.55,2.40,2.49,2.49,2.50,14,9361,22678.00,
533332,SUDAR       ,B ,Q,3.25,3.28,3.13,3.16,3.14,3.21,45,23154,74565.00,
533333,FINEOTEX  CH,B ,Q,28.70,28.70,27.40,27.50,27.50,28.30,662,103980,2901058.00,
533336,DHUNINV     ,B ,Q,135.35,141.50,133.10,138.30,138.30,134.50,28,778,107485.00,
533339,ZEN TECH    ,B ,Q,83.60,85.50,81.85,83.55,83.55,83.20,428,26899,2255964.00,
533343,LOVABLE     ,B ,Q,269.60,271.05,266.00,269.55,269.80,268.75,298,8230,2216381.00,
533344,PTCFIN SER  ,B ,Q,39.00,39.00,38.05,38.75,38.75,37.90,653,158657,6130884.00,
533385,N100        ,E ,Q,294.90,308.30,294.90,302.86,296.00,294.90,21,318,95671.00,
533389,SHILPI CABLE,B ,Q,176.90,184.20,176.45,179.00,179.00,175.55,2917,209167,37971013.00,
533398,MUTHOOT FIN ,A ,Q,295.00,299.00,286.25,288.50,288.50,292.35,1441,50586,14792847.00,
533400,FCEL        ,B ,Q,23.85,23.85,22.60,22.85,22.85,23.50,2482,1363547,31571612.00,
533407,CIL NOVA    ,B ,Q,34.50,34.50,34.50,34.50,34.50,33.00,1,25,862.00,
533408,BSLGOLDETF  ,E ,Q,2915.00,2915.00,2915.00,2915.00,2915.00,2944.99,1,3,8745.00,
533411,SANGH FORG  ,B ,Q,40.95,41.55,40.70,40.90,41.35,41.45,32,3194,131156.00,
533451,KARMA ENERG ,B ,Q,16.45,16.85,16.45,16.85,16.85,16.25,2,75,1237.00,
533452,WEIZMANN FX ,B ,Q,190.30,197.75,190.30,197.60,194.10,190.70,14,358,69302.00,
533470,RUSHIL DECOR,B ,Q,443.10,479.30,443.10,470.45,469.00,449.20,9249,340658,159978784.00,
533477,ENKEI WHEEL ,XC,Q,133.05,137.00,131.10,131.55,131.60,134.85,74,8951,1195056.00,
533482,KRIINFRA    ,B ,Q,80.40,82.50,75.20,76.75,76.00,79.40,537,33020,2577634.00,
533499,BGLOBAL     ,T ,Q,4.51,4.51,4.30,4.30,4.30,4.52,27,8911,38814.00,
533506,INVENTURE   ,B ,Q,18.00,18.30,17.75,18.05,18.00,17.65,47,134697,2400994.00,
533519,LNT FH      ,A ,Q,79.80,81.65,79.35,80.25,80.25,78.90,7705,1847370,148941092.00,
533520,INDBULL WSL ,B ,Q,25.60,27.05,25.00,27.05,27.05,24.60,1739,594358,15915130.00,
533540,TREE HOUSE  ,B ,Q,44.25,52.65,44.20,52.00,52.00,43.90,5497,616617,31122136.00,
533543,BROOKS LABS ,B ,Q,88.00,89.15,84.10,84.70,84.15,86.85,355,24476,2114881.00,
533552,RUPA & CO   ,B ,Q,272.00,302.50,272.00,292.40,292.35,298.25,164,6980,2067132.00,
533553,TD POWER    ,B ,Q,222.50,244.00,222.50,235.85,236.00,225.30,425,6119,1435344.00,
533569,SRS LIMITED ,B ,Q,9.23,9.28,8.50,8.79,8.79,9.08,499,319800,2855577.00,
533570,AXISGOLD    ,E ,Q,2850.00,2850.00,2850.00,2850.00,2850.00,2805.00,2,6,17100.00,
533573,ALEM PHARMA ,A ,Q,579.95,590.60,578.30,581.70,582.00,573.60,1161,23756,13867696.00,
533576,VASWANI IND ,B ,Q,7.00,7.93,7.00,7.93,7.93,7.60,2,200,1493.00,
533581,PG ELECTRO  ,B ,Q,175.30,180.00,165.00,168.50,168.50,175.60,768,21103,3651409.00,
533602,LESHAIND    ,XD,Q,2.21,2.21,2.21,2.21,2.21,2.15,1,1000,2210.00,
