SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530323,ERA INFRA   ,Z ,Q,2.17,2.17,2.17,2.17,2.17,2.28,22,60175,130579.00,
530331,PREMCO GLOB.,XC,Q,740.00,740.00,702.00,707.25,702.00,724.00,71,1510,1070977.00,
530343,GENUS POWER ,B ,Q,54.85,54.85,51.60,53.00,53.00,54.80,1802,371174,19559612.00,
530355,ASIAN OILFIE,XC,Q,37.60,37.60,35.15,35.40,35.35,36.85,82,18633,676806.00,
530357,KBS INDIA   ,XD,Q,2.01,2.01,2.01,2.01,2.01,2.11,1,50,100.00,
530363,UGAR SUGAR  ,T ,Q,12.33,12.77,12.00,12.17,12.17,12.51,36,10003,121853.00,
530365,ORIENTBELL  ,B ,Q,148.40,152.90,145.10,149.40,149.10,149.50,87,2743,408222.00,
530367,NRB BEARINGS,B ,Q,110.00,111.00,108.00,109.90,109.40,113.20,27,1117,122344.00,
530369,VAMSHI RUBB.,XD,Q,31.90,31.90,30.50,31.00,31.00,31.35,17,588,18214.00,
530377,NILA INFRA. ,B ,Q,14.45,15.48,14.11,14.58,14.50,14.56,675,200757,2988936.00,
530381,PETRON ENGG.,B ,Q,200.30,200.30,190.00,193.10,193.00,200.20,117,781,154212.00,
530389,GEEFCEE FIN.,XT,Q,33.00,33.00,33.00,33.00,33.00,33.40,1,10,330.00,
530393,DB INT.ST.BR,B ,Q,23.25,23.30,23.05,23.25,23.05,23.30,60,4052,94138.00,
530401,VINYOFLEX LT,XT,Q,19.75,19.75,19.75,19.75,19.75,20.75,2,146,2883.00,
530421,KUWER INDS. ,XD,Q,7.60,8.00,7.60,8.00,8.00,8.00,3,1020,7760.00,
530427,CHOKSI IMAG ,XD,Q,31.65,33.90,31.65,32.00,33.00,33.25,8,353,11533.00,
530431,ADOR FONTECH,XC,Q,96.00,101.00,96.00,99.20,101.00,99.85,49,3722,367513.00,
530433,SHIVA FERT. ,XD,Q,23.80,23.80,20.00,20.30,20.30,20.50,12,373,7700.00,
530435,NOESISIND   ,T ,Q,0.54,0.54,0.50,0.54,0.54,0.52,5,5100,2753.00,
530441,MAHANIVESH I,XT,Q,240.00,240.00,240.00,240.00,240.00,240.00,2,10,2400.00,
530449,RUNGTA IRRIG,XT,Q,22.35,22.35,22.35,22.35,22.35,21.30,5,1407,31446.00,
530459,VALSON INDUS,XD,Q,25.80,27.95,25.80,27.90,27.90,28.20,19,4747,129194.00,
530461,SABOO SODIUM,XD,Q,7.05,7.05,7.02,7.02,7.02,7.00,9,6091,42938.00,
530475,TINNARUBR   ,XD,Q,60.80,66.80,60.80,66.80,66.75,63.95,3,205,13659.00,
530477,VIKRAM THERM,XD,Q,67.40,73.90,65.00,71.95,71.95,67.10,133,8098,575219.00,
530499,A.K.CAPITAL ,XC,Q,211.60,225.60,211.60,224.10,223.70,221.90,29,1287,282280.00,
530505,UPPER GANGES,B ,Q,61.00,61.00,56.80,58.75,57.80,63.20,109,7528,452298.00,
530517,RELAXO FOOT.,B ,Q,425.00,429.80,410.00,423.10,423.00,429.30,86,2936,1225067.00,
530521,VIRAT INDUS.,XD,Q,105.00,107.90,102.60,102.60,102.60,107.90,56,2933,303408.00,
530533,TERAI TEA CO,XD,Q,50.90,50.90,47.00,47.50,48.80,48.00,70,1300,62013.00,
530543,MARG LTD    ,XD,Q,12.39,12.39,11.25,11.37,11.37,11.64,600,124184,1460565.00,
530545,COSCO INDIA ,XD,Q,162.60,170.00,162.60,165.80,165.80,177.10,5,230,38910.00,
530549,SHILPA MEDIC,B ,Q,440.00,449.20,423.00,426.40,426.40,449.95,825,10928,4722388.00,
530555,PARAMOUNT CO,B ,Q,2.70,2.86,2.66,2.80,2.86,2.87,20,11301,31381.00,
530565,ARCHANA SOFT,XD,Q,3.40,3.40,3.40,3.40,3.40,3.50,1,100,340.00,
530579,GOLDEN GOEN ,XD,Q,4.20,4.20,4.00,4.07,4.00,4.10,3,753,3062.00,
530585,SWASTIK INV ,XD,Q,45.95,45.95,38.45,38.50,38.50,42.70,24,435,16740.00,
530589,PRIMA PLASTI,XD,Q,130.00,131.00,125.10,128.10,128.60,129.50,163,12047,1542097.00,
530605,GSL NOVA    ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.56,3,7004,4062.00,
530609,CARNATION IN,XD,Q,41.50,43.60,41.50,42.50,42.50,42.85,7,1205,50998.00,
530611,STURDY INDS ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.10,1,1000,2000.00,
530615,GARG FURNACE,XT,Q,10.45,10.45,10.45,10.45,10.45,9.96,4,1748,18266.00,
530617,SAMPRE NUTRI,XD,Q,46.80,46.80,43.25,44.70,46.80,44.60,175,20738,953723.00,
530621,AKAR TOOLS L,XD,Q,38.40,38.40,38.30,38.30,38.30,38.20,2,23,881.00,
530627,VIPUL DYE CH,XD,Q,26.25,27.50,26.25,27.50,27.50,26.05,4,2527,69367.00,
530643,ECORECO     ,XD,Q,39.50,39.50,39.50,39.50,39.50,39.50,5,540,21330.00,
530655,GOOD LUCK ST,B ,Q,97.00,99.50,97.00,97.85,97.70,98.80,129,9090,891710.00,
530665,ZENITH HEALT,XT,Q,0.95,0.95,0.95,0.95,0.95,1.00,26,243686,231501.00,
530675,YORK EXPORTS,XT,Q,4.91,4.91,4.91,4.91,4.91,5.16,1,10,49.00,
530689,LYKISLTD    ,XT,Q,77.00,78.50,77.00,78.00,78.00,78.50,11,844,65881.00,
530695,PRIME PROP  ,XD,Q,28.90,28.90,19.60,21.05,21.00,24.20,34,3750,79871.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,5,20400,306000.00,
530699,RAJRAYON    ,B ,Q,0.55,0.64,0.55,0.57,0.61,0.60,41,55236,32786.00,
530701,KDJHRL      ,Z ,Q,8.48,8.48,8.48,8.48,8.48,8.65,1,18,152.00,
530703,INFO-DRIVE S,XD,Q,0.58,0.58,0.48,0.52,0.52,0.53,154,2175094,1127918.00,
530709,GOWRA LEASNG,XT,Q,27.90,27.95,27.90,27.90,27.95,27.15,2,200,5580.00,
530713,AJEL        ,Z ,Q,3.17,3.17,3.17,3.17,3.17,3.02,3,865,2742.00,
530715,ALPS INDS.  ,B ,Q,4.99,5.17,4.92,5.16,5.16,5.17,34,9083,45754.00,
530721,ANGIND      ,B ,Q,43.00,43.00,41.75,42.40,42.80,43.00,77,7760,329062.00,
530733,NOVAPUBLIC  ,P ,Q,130.00,130.00,130.00,130.00,130.00,131.00,2,1000,130000.00,
530735,SUPER BAKERS,XD,Q,11.32,11.32,11.32,11.32,11.32,11.91,1,100,1132.00,
530743,GEI IND SYS ,B ,Q,10.47,10.47,9.50,9.96,9.60,9.95,7,1800,18136.00,
530747,INDO ASN.FIN,XD,Q,8.24,8.80,8.24,8.80,8.80,8.67,2,20,170.00,
530759,STERL.TOOLS ,B ,Q,489.00,495.00,453.20,463.70,470.00,479.00,101,1742,812569.00,
530773,IVRCL LTD   ,B ,Q,7.55,7.75,7.53,7.62,7.62,7.65,224,120897,925576.00,
530789,CEEJAY FINAN,XD,Q,42.90,42.90,41.25,41.50,41.25,41.65,9,455,19169.00,
530795,SUNCITY SYNT,XT,Q,5.69,5.69,5.69,5.69,5.69,5.98,4,3000,17070.00,
530803,BHAGIL      ,XC,Q,106.00,110.70,106.00,108.30,108.30,107.70,45,2084,226441.00,
530809,BNR UDYOG   ,XD,Q,32.40,34.90,32.40,34.50,34.90,34.10,7,621,21166.00,
530813,KRBL LTD.   ,B ,Q,206.00,206.30,200.60,201.75,201.50,207.55,516,32976,6707986.00,
530821,SSPDL LTD   ,XD,Q,54.50,54.50,49.00,49.60,49.60,51.15,56,6600,332838.00,
530825,DAIKAFFIL CH,XD,Q,27.00,32.00,27.00,30.55,32.00,30.35,20,3205,95028.00,
530829,CIL SECURITS,XD,Q,14.70,15.70,14.70,15.70,15.70,15.20,2,141,2082.00,
530839,CLIO INFOTEC,XT,Q,0.85,0.85,0.85,0.85,0.85,0.81,4,525,446.00,
530843,CUPID LTD   ,XC,Q,316.00,325.00,315.10,323.10,323.00,321.80,303,8992,2879159.00,
530845,SUNSHIELD CH,XC,Q,379.00,380.00,371.00,379.60,379.60,374.30,17,490,184117.00,
530853,HIPOLIN LTD.,XD,Q,39.70,39.70,39.65,39.65,39.65,41.70,5,1300,51555.00,
530871,CHEMBOND CHM,XC,Q,387.00,409.70,387.00,400.00,400.00,405.00,62,346,138515.00,
530881,CENTURY PORT,XT,Q,18.90,18.90,18.90,18.90,18.90,18.90,4,5000,94500.00,
530883,SUPER CROP. ,XD,Q,34.50,35.85,29.05,33.75,33.75,35.35,53,10171,342777.00,
530885,AURUM SOFT  ,XD,Q,1.14,1.14,1.14,1.14,1.14,1.14,1,500,570.00,
530889,ALKA INDIA  ,XT,Q,0.24,0.24,0.24,0.24,0.24,0.25,1,10,2.00,
530897,N.G.IND.LTD.,XD,Q,81.10,83.50,80.40,82.70,83.00,84.00,13,184,15039.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,2,2188,306.00,
530919,REMSONS IND.,B ,Q,65.00,68.00,53.00,57.45,57.45,58.90,85,2578,142845.00,
530923,RCL FOODS   ,Z ,Q,18.20,18.20,18.20,18.20,18.20,18.20,1,500,9100.00,
530943,SRI ADHIKARI,B ,Q,348.00,348.70,342.40,344.80,345.00,341.70,88,11451,3938416.00,
530945,GANGOTRI IRO,XT,Q,0.31,0.31,0.31,0.31,0.31,0.30,1,50000,15500.00,
530951,RAMINFO     ,XT,Q,30.20,30.20,30.20,30.20,30.20,31.75,2,25,755.00,
530953,SUNIL AGRO F,XD,Q,41.95,42.30,39.30,42.30,42.30,40.30,36,14965,618117.00,
530955,MINDVISCAP  ,XT,Q,11.73,11.73,11.73,11.73,11.73,12.34,2,325,3812.00,
530959,DIANA TEA CO,XD,Q,18.60,18.70,17.90,17.95,17.95,18.85,28,3915,71736.00,
530961,VIKASECO    ,B ,Q,21.50,21.90,20.65,21.05,21.05,21.60,700,314137,6684900.00,
530965,INDIAN OIL  ,A ,Q,388.90,393.35,382.35,388.70,387.00,389.95,1515,29079,11352272.00,
530967,KYRALANDS   ,XD,Q,0.48,0.53,0.48,0.48,0.48,0.50,61,133838,66495.00,
530973,ALFA ICA (I),XD,Q,18.25,18.25,18.25,18.25,18.25,17.45,1,40,730.00,
530977,KATWA UDYOG ,XD,Q,67.05,71.90,67.05,70.40,70.40,72.00,9,777,54203.00,
530979,INDIA HOME  ,XD,Q,41.30,43.95,40.00,42.85,42.85,42.55,43,9538,388243.00,
530991,ROOPA INDUS ,XD,Q,11.53,11.53,11.53,11.53,11.53,11.00,1,5,57.00,
530997,UNIQUE ORGAN,XD,Q,19.30,19.30,17.30,17.60,17.30,17.60,7,1402,24677.00,
530999,BALAJI AMINE,B ,Q,142.90,146.30,140.00,140.90,143.70,142.80,282,9291,1324745.00,
531041,COMPETENT AU,XD,Q,138.00,139.80,136.00,136.20,136.10,138.00,17,780,107328.00,
531043,DHAN JEEVAN ,XT,Q,33.30,33.35,31.70,33.25,33.25,32.80,16,1700,56455.00,
531051,VINTAGE SECU,XD,Q,13.74,13.74,13.74,13.74,13.74,13.75,1,2,27.00,
531067,CONTIL I LTD,XT,Q,8.82,8.82,7.99,7.99,7.99,8.40,6,216,1746.00,
531080,SHRI KRISH  ,XD,Q,11.53,11.53,11.53,11.53,11.53,10.99,1,100,1153.00,
531082,ALANKIT     ,B ,Q,83.00,83.00,81.00,81.45,81.40,83.60,697,315706,25764180.00,
531083,NIHAR INFO  ,XD,Q,18.55,20.00,18.55,19.30,19.30,20.25,19,2921,57289.00,
531092,OM MET INFRA,B ,Q,47.10,48.20,46.25,46.70,46.40,46.65,232,18882,884292.00,
531102,SURANA CORPO,B ,Q,1.72,1.72,1.62,1.62,1.62,1.64,10,12000,20440.00,
531111,GOTHI PLASCO,P ,Q,8.43,8.43,7.70,7.74,7.70,8.03,4,2000,15473.00,
531115,SYNERGY     ,XT,Q,0.87,0.87,0.87,0.87,0.87,0.84,1,25,21.00,
531120,PATEL ENGG. ,B ,Q,59.00,60.95,59.00,59.55,59.55,60.05,313,11337,680855.00,
531127,ANARINDUS   ,XD,Q,45.20,47.35,45.00,47.35,47.35,45.10,12,1337,62543.00,
531134,LE WATERINA ,XT,Q,0.76,0.76,0.76,0.76,0.76,0.79,2,1000,760.00,
531146,MEDICAMEN BI,XD,Q,55.85,58.85,55.40,58.00,58.00,57.70,40,11235,631314.00,
531147,ALICON      ,B ,Q,305.00,308.00,282.00,283.40,283.40,295.00,38,673,193868.00,
531153,DILIGENT    ,XD,Q,19.20,19.85,17.30,19.85,19.85,19.80,17,5027,90545.00,
531157,ORGANIC COAT,XD,Q,12.00,12.00,11.38,11.38,11.38,11.97,5,951,11132.00,
531160,SAUMYACAP   ,XD,Q,1.61,1.61,1.61,1.61,1.61,1.54,2,10000,16100.00,
531161,ABM KNOWLEDG,XC,Q,227.00,237.00,226.20,230.60,230.60,239.20,69,1800,412279.00,
531162,EMAMI LTD.  ,A ,Q,1037.55,1065.00,1032.00,1062.55,1064.80,1051.60,616,6308,6635859.00,
531172,PRANAV.SPIN ,XD,Q,37.00,40.00,36.55,38.00,38.90,39.75,12,3235,122344.00,
531173,SYSCHEM (I) ,XC,Q,4.85,5.59,4.85,5.40,5.40,5.29,6,142,775.00,
531175,BLS INFOTE  ,B ,Q,0.39,0.39,0.39,0.39,0.39,0.41,23,122552,47795.00,
531179,ARMAN FIN   ,XC,Q,174.00,175.00,161.00,165.50,165.00,173.90,25,1102,185813.00,
531196,GAGAN POLYCO,XD,Q,3.44,3.44,3.44,3.44,3.44,3.62,1,500,1720.00,
531199,GLANCE FIN. ,XD,Q,35.25,37.00,35.25,37.00,37.00,37.10,2,60,2132.00,
531201,SHILCHAR TEC,XD,Q,214.00,214.00,205.10,208.10,209.00,215.30,6,403,84235.00,
531209,NUCLE.SOFT E,B ,Q,198.20,201.70,197.40,199.20,199.20,201.40,322,14137,2823711.00,
531210,COLINZ LABOR,XT,Q,19.60,19.60,17.80,17.95,19.45,18.70,10,1000,18332.00,
531213,MANAP FIN   ,A ,Q,29.25,29.75,28.80,29.40,29.40,29.00,1163,279912,8194189.00,
531215,RTS POWER CO,XD,Q,41.00,41.00,38.75,40.95,40.95,42.50,3,57,2231.00,
531216,COMFORT INTE,XD,Q,1.22,1.22,1.17,1.17,1.17,1.20,5,10375,12388.00,
531217,WEST.(I)SHIP,XD,Q,2.89,3.04,2.65,2.84,2.84,2.79,89,101002,281825.00,
531219,SHYAMAINFO  ,P ,Q,1.10,1.10,1.10,1.10,1.10,1.06,1,100,110.00,
531223,ANJANI SYNT.,XD,Q,21.05,23.00,21.00,23.00,23.00,22.15,16,13653,302485.00,
531233,RASI ELECTRO,XD,Q,14.00,15.90,14.00,15.55,15.60,14.65,81,92522,1403607.00,
531236,MEWAR POLYTX,XT,Q,71.65,71.65,71.65,71.65,71.65,75.40,1,5,358.00,
531241,LINC PEN &PL,B ,Q,190.00,190.10,184.20,187.90,186.00,192.10,77,6755,1264750.00,
531250,RNBIND      ,XT,Q,12.85,12.85,11.64,12.85,12.85,12.25,6,426,5433.00,
531253,INDIA GELAT.,XD,Q,93.90,93.90,86.00,89.00,89.00,90.50,41,2246,198955.00,
531254,OPTIFIN     ,XD,Q,31.50,31.50,31.50,31.50,31.50,31.50,3,200,6300.00,
531259,ESHAMEDIA   ,XT,Q,9.85,10.70,9.85,10.70,10.70,10.25,2,990,10176.00,
531266,VST TILLERS ,B ,Q,1474.00,1490.00,1391.00,1402.25,1400.00,1423.75,137,1116,1594984.00,
531268,B2B SOFT.   ,XT,Q,12.80,12.80,12.54,12.54,12.54,13.20,9,809,10199.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,253765,48215.00,
531273,RADHE DEVLOP,XD,Q,14.70,14.70,13.35,14.05,14.05,14.01,14,2005,28858.00,
531278,ELIXIR      ,XD,Q,38.25,38.25,38.25,38.25,38.25,38.60,1,10,382.00,
531287,NAT PLASTIC ,XD,Q,40.00,41.95,40.00,41.65,41.95,41.90,7,1514,62520.00,
531289,NATFIT      ,XD,Q,73.95,73.95,71.90,71.90,71.90,73.80,4,328,23603.00,
531306,DHP INDIA LT,XD,Q,105.00,106.00,90.10,95.00,95.00,106.80,78,5332,514827.00,
531307,SRK INDUS   ,XC,Q,24.20,24.20,24.20,24.20,24.20,24.65,1,1,24.00,
531324,ROSELABS FIN,XD,Q,50.25,50.25,50.25,50.25,50.25,48.00,2,1050,52762.00,
531335,ZYDUS WELL  ,B ,Q,728.80,735.00,716.05,719.95,718.00,731.05,168,1130,814944.00,
531337,IRISMEDIA   ,XT,Q,9.39,9.39,9.39,9.39,9.39,9.21,1,1,9.00,
531339,JAIHIND PROJ,B ,Q,9.99,10.30,9.90,10.28,10.28,10.10,7,730,7332.00,
531343,INDINFRA    ,XC,Q,57.00,62.50,56.00,59.90,62.50,62.00,19,677,39260.00,
531344,CONTAIN.CORP,A ,Q,1145.00,1149.50,1120.00,1140.00,1140.00,1147.80,884,6639,7531739.00,
531346,EASTERN TRED,XD,Q,95.00,95.00,93.00,94.00,94.00,95.00,8,480,45343.00,
531349,PANACEA BIOT,B ,Q,99.00,99.00,96.50,96.70,96.50,100.10,21,1388,134646.00,
531358,CHOICE INT. ,XD,Q,37.80,38.40,36.40,37.15,37.20,38.30,57,9006,333984.00,
531363,KARUR KCP PK,XD,Q,87.00,89.90,87.00,88.55,89.90,85.55,6,450,39850.00,
531367,DOLLEX IND. ,XT,Q,2.30,2.30,2.30,2.30,2.30,2.40,2,2000,4600.00,
531373,BYKE HOSP   ,B ,Q,157.10,157.20,155.30,155.70,155.70,158.40,415,34459,5382295.00,
531380,CENTENIAL SU,XT,Q,58.50,58.50,58.50,58.50,58.50,55.75,5,305,17842.00,
531390,UPSURGE INV.,XD,Q,32.50,32.50,32.50,32.50,32.50,33.95,1,10,325.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,100,3810.00,
531400,ALMONDZ GLO ,B ,Q,12.24,12.24,12.24,12.24,12.24,10.82,1,5,61.00,
531404,ZICOM ELECTR,B ,Q,79.70,82.40,77.40,77.90,77.90,83.25,748,43683,3499773.00,
531406,ANS LTD     ,XT,Q,25.80,25.80,25.80,25.80,25.80,24.80,1,20,516.00,
531409,ALCH CORP   ,XT,Q,11.76,11.76,11.76,11.76,11.76,11.20,1,10,117.00,
531410,GUJ.FOILS   ,XD,Q,41.00,42.50,41.00,41.25,41.25,41.85,37,8516,353023.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.50,0.50,0.50,0.50,0.50,5,1555,777.00,
531412,RADIX IND   ,XD,Q,191.00,199.80,191.00,199.80,199.80,201.00,3,82,15882.00,
531417,MEGA CORPN. ,XD,Q,0.64,0.65,0.61,0.61,0.61,0.64,12,171704,105924.00,
531426,TAMIL.NEWSPR,B ,Q,219.50,222.00,212.25,216.00,216.00,221.85,633,21796,4722352.00,
531429,ADVENT COMP.,XD,Q,4.07,4.25,4.07,4.07,4.07,4.28,5,1043,4246.00,
531431,SHAKTI PUMPS,B ,Q,131.90,131.90,127.50,128.00,128.00,130.80,86,3533,454972.00,
531433,SUNGOLD CAP.,XD,Q,0.94,0.94,0.94,0.94,0.94,0.98,2,3500,3290.00,
531436,SAFFRON IND ,XT,Q,6.79,6.79,6.20,6.75,6.75,6.47,5,225,1396.00,
531437,PWASML      ,XD,Q,23.40,23.40,20.60,21.30,21.75,20.75,45,2236,49627.00,
531439,GOLDSTONE EN,B ,Q,4.86,4.86,4.86,4.86,4.86,5.11,4,290,1409.00,
531448,SAFAL SECURI,XD,Q,3.00,3.00,2.90,2.90,2.95,3.00,23,54436,158145.00,
531449,GRM OVERSEAS,XD,Q,56.00,56.00,50.00,50.60,50.05,58.00,20,774,40660.00,
531452,NCC FINANCE ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.47,3,4957,7534.00,
531453,MOHIT INDUS.,B ,Q,62.00,62.40,60.70,61.55,61.55,62.20,112,29477,1814495.00,
531456,MINAXI TEXT.,XD,Q,1.94,1.94,1.94,1.94,1.94,2.03,6,22489,43628.00,
531467,ARNAVCORP   ,XD,Q,1.70,1.70,1.70,1.70,1.70,1.69,1,250,425.00,
531471,DUKE OFFSHOR,XD,Q,60.40,60.40,56.15,56.15,56.15,59.10,38,10396,597653.00,
531472,CYBELE IND  ,XT,Q,6.81,6.81,6.81,6.81,6.81,6.49,1,1,6.00,
531486,FILMCITY MED,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,3,2255,789.00,
531489,CG-VAK SOFTW,XD,Q,44.90,44.90,37.70,41.90,41.90,42.90,34,2939,121776.00,
531497,MADHUCON PRJ,B ,Q,56.80,56.80,54.75,55.75,55.75,56.45,50,2916,161964.00,
531499,SYBLY INDS. ,XD,Q,4.10,4.35,4.04,4.09,4.06,4.25,75,30139,123946.00,
531500,RAJESH EXPO.,A ,Q,725.00,729.00,712.00,724.60,724.60,727.50,1626,62072,44692313.00,
531502,ESAAR (I)LTD,XD,Q,1.18,1.18,1.18,1.18,1.18,1.20,49,1003,1183.00,
531508,EVEREADY (I),B ,Q,226.45,227.80,222.05,225.60,225.60,228.70,1167,45446,10262229.00,
531518,VIKAS GRAN  ,XD,Q,7.50,7.90,7.50,7.90,7.90,7.50,4,761,5915.00,
531519,ANKUSH FINST,XD,Q,6.58,6.58,6.20,6.58,6.58,6.29,10,2011,12472.00,
531522,RASOYA PROTE,T ,Q,0.25,0.25,0.25,0.25,0.25,0.26,20,146352,36588.00,
531524,I.C.S.A. IND,B ,Q,2.81,3.00,2.80,2.98,2.98,2.92,8,8076,24180.00,
531525,ACE SOFTWARE,XD,Q,19.05,20.00,19.05,20.00,20.00,20.05,3,2226,44495.00,
531531,HATSUN AGRO ,B ,Q,403.00,407.00,403.00,405.00,405.00,404.30,10,105,42561.00,
531540,MARUTI INFRA,XD,Q,15.60,16.00,14.90,15.80,16.00,15.70,48,3499,53851.00,
531541,AVONLIFE    ,XC,Q,33.15,35.45,32.10,34.15,34.15,33.55,266,63100,2145382.00,
531543,JINDAL WORLD,B ,Q,153.00,169.00,149.00,163.10,169.00,162.30,48,1634,257974.00,
531547,TIRUPATI IND,XD,Q,38.80,38.80,35.75,36.20,36.75,36.50,43,35450,1339083.00,
531548,SOMANY CRAM ,B ,Q,365.00,380.00,365.00,371.30,371.60,369.60,93,1864,692026.00,
531552,RAGHUNATH TO,XT,Q,4.75,4.75,4.75,4.75,4.75,4.56,1,10,47.00,
531556,CORAL (I)FIN,T ,Q,58.70,64.80,58.70,64.00,64.00,61.75,7,1215,77060.00,
531560,AROMA ENT   ,XT,Q,22.65,22.65,21.55,21.55,21.55,22.65,2,75,1671.00,
531569,SANJIVANI PA,XD,Q,50.00,50.00,44.00,44.45,44.45,49.30,416,82687,3773610.00,
531574,VAS INFRA   ,XD,Q,15.55,16.45,15.30,16.45,16.45,16.50,4,573,8793.00,
531578,KMF BUILDERS,XD,Q,3.10,3.10,2.90,2.90,2.90,2.96,2,251,728.00,
531583,RAP MEDIA   ,XD,Q,12.45,12.45,11.30,12.00,12.00,11.89,7,501,5831.00,
531585,DEVINE IMPE ,XT,Q,9.88,9.88,9.88,9.88,9.88,9.42,1,1,9.00,
531590,BILPOWER LTD,T ,Q,1.28,1.38,1.28,1.31,1.38,1.33,6,610,800.00,
531591,BAMPSL SECUR,XD,Q,0.32,0.32,0.28,0.28,0.28,0.33,8,26000,7360.00,
531594,INCON ENGG. ,XT,Q,8.37,8.37,8.37,8.37,8.37,7.98,1,1,8.00,
531595,CGCL        ,B ,Q,170.50,172.70,166.50,166.90,166.80,168.10,21,945,158820.00,
531598,NIMBUS FOOD ,XD,Q,0.99,0.99,0.99,0.99,0.99,1.04,1,90,89.00,
531599,FDC LIMITED ,B ,Q,179.00,186.00,177.00,181.35,182.45,181.10,155,4141,744919.00,
531609,KG PETROCHEM,XT,Q,61.80,61.80,61.75,61.75,61.75,65.00,5,281,17356.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,15,194004,23280.00,
531612,KGN IND LTD ,XD,Q,1.48,1.50,1.47,1.50,1.50,1.50,27,20600,30868.00,
531613,GIVO LTD.   ,XT,Q,3.85,3.85,3.60,3.67,3.69,3.75,12,17753,64779.00,
531616,STARCOM     ,XT,Q,216.60,216.60,216.60,216.60,216.60,228.00,2,130,28158.00,
531624,COUNTRY COND,B ,Q,5.00,5.20,4.87,5.08,5.08,5.12,19,3069,15628.00,
531633,LINCOLN PHAR,B ,Q,175.00,181.60,170.90,174.50,174.50,178.00,1114,39840,7009563.00,
531642,MARICOLTD   ,A ,Q,229.90,234.55,229.20,230.90,230.90,233.35,1721,80151,18591145.00,
531644,TOKYO FINANC,XD,Q,7.15,7.15,7.15,7.15,7.15,6.93,1,50,357.00,
531648,MAHAVIRIND  ,XT,Q,7.21,7.21,7.21,7.21,7.21,6.87,2,50500,364105.00,
531651,NATIONAL GEN,XT,Q,27.50,27.50,27.50,27.50,27.50,28.80,1,100,2750.00,
531661,HITTCO TOOLS,XD,Q,3.86,3.86,3.86,3.86,3.86,4.00,1,300,1158.00,
531663,YUVRAAJHPL  ,XD,Q,2.35,2.69,2.35,2.65,2.65,2.57,24,5351,13902.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.28,0.28,0.28,0.29,10,6823,1930.00,
531675,TRICOM INDIA,B ,Q,2.80,2.80,2.45,2.63,2.63,2.72,28,19209,48364.00,
531676,VAGHANI     ,XD,Q,13.11,13.11,13.11,13.11,13.11,13.79,3,450,5899.00,
531682,CAT TECHN.  ,XD,Q,1.03,1.03,1.03,1.03,1.03,1.01,2,2038,2099.00,
531686,ADVIK LABORS,XD,Q,10.23,10.23,9.01,10.15,10.15,9.42,5,316,3183.00,
531687,KARUTURI GLO,B ,Q,1.80,1.90,1.78,1.85,1.90,1.84,154,294849,539994.00,
531688,PRITHVI SOF ,XD,Q,22.00,22.55,22.00,22.55,22.55,21.50,3,300,6710.00,
531695,JAGPRO      ,XD,Q,0.16,0.18,0.16,0.18,0.18,0.17,33,259106,41758.00,
531699,SUPER DOMEST,XD,Q,6.86,6.86,6.86,6.86,6.86,7.62,7,229,1570.00,
531703,TRIBHUVAN HS,XD,Q,0.32,0.32,0.32,0.32,0.32,0.31,1,1,0.00,
531712,TRILOGIC    ,XD,Q,25.00,26.90,25.00,25.20,25.05,26.35,495,31216,799442.00,
531717,VIDHI DYESTU,XC,Q,68.15,71.50,63.50,65.50,65.50,69.55,1033,266708,17999068.00,
531719,BHAGIRA.CHEM,XD,Q,101.40,107.00,100.00,101.40,101.40,107.90,34,3072,316547.00,
531723,STAMPEDE CAP,XC,Q,38.95,39.70,38.50,39.40,38.75,39.45,403,567430,22340755.00,
531726,PANCHSHEEL O,XD,Q,77.00,90.00,76.00,76.00,76.00,75.75,35,1010,77707.00,
531727,MENON PISTON,XT,Q,114.00,114.00,108.50,113.00,113.00,113.20,16,2325,260181.00,
531731,AARYAGLOBL  ,XD,Q,1.49,1.54,1.43,1.45,1.47,1.49,116,127774,187948.00,
531737,GREENCREST  ,XT,Q,62.10,62.30,62.05,62.25,62.20,62.75,88,138000,8587300.00,
531738,SILICON VAL.,T ,Q,0.50,0.53,0.50,0.53,0.53,0.51,13,18842,9481.00,
531739,GENNEX LAB  ,XD,Q,8.75,9.07,8.29,8.86,8.90,8.88,634,329842,2872100.00,
