SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530219,NUTRICIRCLE ,XD,Q,6.32,6.32,6.32,6.32,6.32,6.65,2,1000,6320.00,
530231,SUBHASH SILK,XT,Q,7.49,7.49,7.49,7.49,7.49,7.14,2,400,2996.00,
530233,AURO LAB.   ,XD,Q,22.10,22.75,22.05,22.40,22.30,22.15,8,1000,22255.00,
530239,SUVEN LIFE S,B ,Q,209.65,210.90,205.50,206.15,206.20,209.65,939,38291,7960341.00,
530245,ARYAMAN FIN.,XD,Q,21.00,21.00,21.00,21.00,21.00,20.00,2,20,420.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.82,1.82,1.82,1.82,2,61,111.00,
530255,KAY POW PAP ,XD,Q,3.39,3.39,3.39,3.39,3.39,3.33,1,100,339.00,
530263,GLOBAL CAP. ,XT,Q,4.15,4.55,4.15,4.48,4.48,4.36,8,1093,4743.00,
530299,KOTHARI PROD,B ,Q,165.80,169.95,165.50,167.80,168.00,166.80,69,1690,282773.00,
530305,PICCADILY AG,XD,Q,19.00,19.20,17.80,17.95,17.95,19.20,287,114401,2102605.00,
530307,CHAMANLAL SE,XD,Q,69.05,69.05,67.10,67.45,67.50,68.50,82,9902,672645.00,
530309,CHANDRA PRAB,XD,Q,14.45,14.96,13.75,14.91,14.06,13.60,20,1460,21279.00,
530315,HIND.TIN WRK,XD,Q,63.40,64.70,62.20,62.90,62.50,64.50,82,8878,566970.00,
530317,GODAVARI DRU,XD,Q,38.70,39.50,38.60,38.60,38.60,40.00,10,1650,63800.00,
530321,UNIMIN INDIA,Z ,Q,0.93,0.93,0.85,0.85,0.85,0.89,2,400,356.00,
530331,PREMCO GLOB.,XC,Q,602.90,602.90,595.00,600.60,601.00,595.00,35,850,507504.00,
530343,GENUS POWER ,B ,Q,48.55,49.00,47.45,47.70,47.70,48.55,278,46191,2225336.00,
530355,ASIAN OILFIE,XC,Q,42.80,45.75,42.80,43.80,44.00,44.10,205,38568,1712727.00,
530363,UGAR SUGAR  ,B ,Q,53.25,54.70,50.60,50.60,50.60,56.20,5235,1004222,51614738.00,
530365,ORIENTBELL  ,B ,Q,150.00,152.40,149.15,151.30,151.00,149.15,31,1544,232883.00,
530367,NRB BEARINGS,B ,Q,114.25,114.25,111.00,111.40,111.40,111.15,53,4969,555413.00,
530377,NILA INFRA. ,B ,Q,11.59,11.75,11.55,11.68,11.68,11.80,73,43343,505171.00,
530381,PETRON ENGG.,B ,Q,184.50,185.95,181.00,181.00,181.00,183.00,14,608,111832.00,
530389,GEEFCEE FIN.,XD,Q,32.00,32.00,30.40,30.40,30.40,31.90,2,2,62.00,
530393,DB INT.ST.BR,B ,Q,19.20,19.50,19.10,19.50,19.50,19.25,72,3924,75355.00,
530401,VINYOFLEX LT,XT,Q,18.10,18.10,17.25,17.30,17.30,18.10,4,665,11493.00,
530405,JINDAL CAP. ,XD,Q,6.64,6.64,6.64,6.64,6.64,6.98,1,1000,6640.00,
530419,SUMEDHA FISC,XD,Q,14.10,14.10,13.16,13.23,13.23,13.69,5,42,570.00,
530421,KUWER INDS. ,XD,Q,5.98,5.98,5.98,5.98,5.98,5.70,2,50,299.00,
530427,CHOKSI IMAG ,XD,Q,25.55,27.25,25.55,26.05,25.85,26.30,19,15548,409152.00,
530429,ASHISH POLY.,XT,Q,8.99,8.99,8.99,8.99,8.99,8.57,1,25,224.00,
530431,ADOR FONTECH,XC,Q,89.35,92.00,89.35,91.20,91.20,89.70,43,3294,300101.00,
530433,SHIVA FERT. ,XD,Q,24.40,24.40,23.30,23.30,23.30,24.00,3,1120,26107.00,
530435,NOESISIND   ,B ,Q,0.46,0.48,0.46,0.48,0.48,0.48,6,3601,1662.00,
530459,VALSON INDUS,XD,Q,31.75,33.70,31.55,31.90,31.80,31.50,64,7557,248451.00,
530461,SABOO SODIUM,XD,Q,7.60,7.98,7.60,7.63,7.63,7.57,41,13605,106903.00,
530475,TINNARUBR   ,XD,Q,53.45,53.45,53.45,53.45,53.45,56.25,2,117,6253.00,
530477,VIKRAM THERM,XD,Q,73.60,75.00,73.60,74.10,74.15,74.40,33,6023,449039.00,
530499,A.K.CAPITAL ,XC,Q,222.70,228.70,221.10,222.55,223.00,223.40,46,2201,493034.00,
530505,UPPER GANGES,B ,Q,383.00,395.25,367.70,367.95,367.95,408.55,6332,188569,71406293.00,
530517,RELAXO FOOT.,B ,Q,474.90,504.00,474.90,494.00,494.00,471.50,659,8679,4262471.00,
530521,VIRAT INDUS.,XD,Q,99.95,99.95,95.10,95.10,95.10,96.80,18,1656,160270.00,
530533,TERAI TEA CO,XD,Q,66.90,70.00,63.00,67.05,67.05,63.55,63,7760,504604.00,
530543,MARG LTD    ,XD,Q,11.30,11.70,10.80,11.16,11.16,11.40,92,40633,453602.00,
530545,COSCO INDIA ,XD,Q,149.00,149.50,142.05,148.10,149.50,142.50,21,945,139920.00,
530549,SHILPA MEDIC,B ,Q,464.00,471.00,459.50,467.90,467.90,460.95,345,5290,2479458.00,
530555,PARAMOUNT CO,B ,Q,2.27,2.69,2.22,2.62,2.62,2.35,96,84492,213849.00,
530579,GOLDEN GOEN ,XD,Q,3.40,4.00,3.20,4.00,4.00,3.60,29,71584,281401.00,
530585,SWASTIK INV ,XD,Q,38.00,38.00,38.00,38.00,38.00,37.55,1,1,38.00,
530589,PRIMA PLASTI,XD,Q,155.90,158.00,154.00,156.65,155.80,153.10,179,19964,3114898.00,
530601,JAGSON FIN. ,XT,Q,1.90,1.90,1.90,1.90,1.90,1.97,1,100,190.00,
530605,GSL NOVA    ,XD,Q,0.56,0.56,0.56,0.56,0.56,0.58,3,2500,1400.00,
530609,CARNATION IN,XD,Q,34.25,34.25,33.65,33.75,33.65,35.40,36,10915,368034.00,
530611,STURDY INDS ,XT,Q,1.05,1.05,1.05,1.05,1.05,1.05,1,200,210.00,
530615,GARG FURNACE,XT,Q,7.19,7.19,7.18,7.18,7.18,7.55,3,1000,7185.00,
530617,SAMPRE NUTRI,XD,Q,60.60,60.60,58.50,58.60,58.60,58.60,11,410,24731.00,
530621,AKAR TOOLS L,XD,Q,41.65,42.85,41.50,42.25,42.25,41.50,42,9727,410826.00,
530627,VIPUL DYE CH,XD,Q,67.00,69.50,61.45,63.05,63.05,68.05,176,42740,2798823.00,
530655,GOOD LUCK ST,B ,Q,106.50,106.90,102.00,102.80,102.80,105.75,193,12550,1305454.00,
530665,ZENITH HEALT,XT,Q,0.76,0.83,0.76,0.83,0.83,0.80,26,25735,20037.00,
530689,LYKISLTD    ,XT,Q,57.10,57.10,57.10,57.10,57.10,56.00,8,560,31976.00,
530695,PRIME PROP  ,XD,Q,18.60,18.60,18.45,18.60,18.60,17.80,8,1644,30469.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,6500,97500.00,
530699,RAJRAYON    ,B ,Q,0.32,0.33,0.32,0.33,0.33,0.32,9,40512,13034.00,
530703,INFO-DRIVE S,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,31,251153,47719.00,
530709,GOWRA LEASNG,XT,Q,14.23,14.23,14.23,14.23,14.23,13.56,1,4,56.00,
530715,ALPS INDS.  ,B ,Q,5.95,6.25,5.95,6.06,6.05,6.19,46,20365,124312.00,
530721,ANGIND      ,B ,Q,15.85,16.35,15.60,15.65,15.60,16.00,61,20055,316495.00,
530723,ASIT C FIN  ,XD,Q,19.00,19.00,17.80,17.95,17.80,18.10,11,5724,103615.00,
530733,NOVAPUBLIC  ,P ,Q,117.25,117.25,117.25,117.25,117.25,123.40,33,10900,1278025.00,
530743,GEI IND SYS ,T ,Q,6.72,6.72,6.08,6.13,6.44,6.40,17,3280,20544.00,
530745,LNIND       ,XT,Q,3.50,3.53,3.43,3.52,3.53,3.49,35,3292,11574.00,
530759,STERL.TOOLS ,B ,Q,455.10,464.00,455.00,461.55,464.00,455.20,8,81,37321.00,
530773,IVRCL LTD   ,B ,Q,4.93,5.08,4.65,4.73,4.73,4.72,1164,1086335,5282061.00,
530789,CEEJAY FINAN,XD,Q,47.20,61.20,47.20,61.20,61.20,51.00,151,31727,1921670.00,
530803,BHAGIL      ,B ,Q,201.00,210.00,186.40,188.15,188.15,198.00,1094,40946,8079214.00,
530809,BNR UDYOG   ,XD,Q,35.50,37.50,35.50,37.40,37.50,35.75,5,41,1477.00,
530811,NETVISTA INF,T ,Q,5.91,5.91,5.49,5.49,5.49,5.77,19,23800,132778.00,
530813,KRBL LTD.   ,B ,Q,290.65,300.00,289.65,298.60,298.60,286.50,2084,62874,18592228.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,1,500,9325.00,
530821,SSPDL LTD   ,XD,Q,75.00,85.00,72.00,74.70,73.30,73.90,456,49136,3895490.00,
530825,DAIKAFFIL CH,XD,Q,35.80,39.85,35.80,37.65,37.65,35.00,243,54101,2072484.00,
530829,CIL SECURITS,XD,Q,15.00,15.00,14.90,14.90,14.90,15.65,2,2,29.00,
530843,CUPID LTD   ,XC,Q,311.00,316.90,307.00,309.95,312.00,311.90,243,13126,4074470.00,
530845,SUNSHIELD CH,XC,Q,324.00,329.45,320.25,322.80,322.80,325.10,25,493,160558.00,
530853,HIPOLIN LTD.,XD,Q,34.65,34.65,34.65,34.65,34.65,35.00,1,18,623.00,
530859,COSBOARD IND,XD,Q,18.40,18.40,18.40,18.40,18.40,17.55,42,62498,1149963.00,
530871,CHEMBOND CHM,XC,Q,426.50,437.90,425.00,433.65,433.65,432.00,37,1742,748013.00,
530881,CENTURY PORT,XT,Q,19.45,19.45,17.80,17.95,17.80,18.60,2,11,197.00,
530883,SUPER CROP. ,XD,Q,43.45,43.45,42.00,42.55,42.00,41.55,31,4150,177016.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,800,152.00,
530897,N.G.IND.LTD.,XD,Q,82.80,82.80,74.15,74.15,74.15,76.00,7,201,15153.00,
530919,REMSONS IND.,B ,Q,46.00,49.85,46.00,47.95,48.95,49.45,11,16290,780552.00,
530943,SRI ADHIKARI,B ,Q,264.90,264.95,261.10,262.00,261.10,265.00,91,27200,7178228.00,
530951,RAMINFO     ,XT,Q,24.00,24.95,24.00,24.95,24.95,23.80,3,122,3029.00,
530953,SUNIL AGRO F,XT,Q,60.00,60.25,58.50,60.25,60.25,57.40,36,2207,130429.00,
530959,DIANA TEA CO,XD,Q,17.70,18.00,17.55,17.95,17.60,17.10,38,6202,110466.00,
530961,VIKASECO    ,B ,Q,13.40,13.71,12.85,13.03,13.03,13.35,626,946197,12486006.00,
530965,INDIAN OIL  ,A ,Q,419.90,420.00,411.60,413.15,413.15,415.40,1327,47045,19501813.00,
530967,KYRALANDS   ,XT,Q,0.33,0.33,0.32,0.33,0.33,0.33,23,50454,16527.00,
530977,KATWA UDYOG ,XD,Q,77.15,77.15,75.40,76.40,75.40,78.05,9,374,28746.00,
530979,INDIA HOME  ,XD,Q,38.65,40.00,37.00,38.00,38.00,38.20,207,187467,7007035.00,
530997,UNIQUE ORGAN,XD,Q,17.90,17.90,17.10,17.25,17.25,17.35,12,1214,20830.00,
530999,BALAJI AMINE,B ,Q,243.35,257.40,240.00,248.75,248.75,242.35,1580,40337,10107278.00,
531015,VENMAX      ,XT,Q,2.74,2.74,2.74,2.74,2.74,2.79,1,100,274.00,
531017,ARIHANT SEC.,XT,Q,7.00,7.00,7.00,7.00,7.00,7.35,1,700,4900.00,
531025,VISAGAR FIN ,XD,Q,0.79,0.79,0.79,0.79,0.79,0.83,1,500,395.00,
531027,LIBORD SEC  ,XD,Q,8.15,8.15,8.15,8.15,8.15,8.00,1,100,815.00,
531041,COMPETENT AU,XD,Q,140.00,144.00,140.00,140.00,140.00,140.00,9,455,63940.00,
531043,DHAN JEEVAN ,XT,Q,30.50,30.55,30.50,30.55,30.55,29.10,3,1500,45815.00,
531067,CONTIL I LTD,XT,Q,8.12,8.12,8.11,8.12,8.12,7.74,13,650,5277.00,
531082,ALANKIT     ,B ,Q,133.00,135.60,126.60,129.30,129.30,126.50,693,99772,13131329.00,
531083,NIHAR INFO  ,XD,Q,14.79,15.50,14.79,15.07,14.82,15.45,3,253,3785.00,
531091,UNITED CRED.,XT,Q,16.21,16.21,14.67,16.00,16.00,15.44,4,42,619.00,
531092,OM MET INFRA,B ,Q,51.15,51.50,49.55,49.70,49.70,50.40,110,8717,441599.00,
531102,SURANA CORPO,B ,Q,2.08,2.08,1.91,2.07,2.07,1.99,26,50534,103479.00,
531109,ISHAN DYES  ,XD,Q,34.50,36.95,34.50,36.95,36.95,35.20,5,5145,177608.00,
531115,SYNERGY     ,XD,Q,0.45,0.45,0.45,0.45,0.45,0.47,4,2926,1316.00,
531120,PATEL ENGG. ,B ,Q,52.50,52.85,51.55,51.90,51.90,52.05,342,32984,1721905.00,
531127,ANARINDUS   ,XD,Q,84.50,89.00,84.00,85.35,89.00,85.00,20,4577,390226.00,
531129,INANI MARBLE,XD,Q,187.95,187.95,178.00,186.95,186.95,185.00,7,76,14085.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,1,1200,336.00,
531146,MEDICAMEN BI,XD,Q,87.15,88.10,86.30,86.50,86.50,88.25,43,15075,1321357.00,
531147,ALICON      ,B ,Q,313.00,319.90,309.05,313.00,313.00,313.20,26,1156,363552.00,
531153,DILIGENT    ,XD,Q,14.80,15.02,14.80,15.02,15.02,14.73,3,175,2614.00,
531155,EPSOM PRO   ,XD,Q,9.20,9.20,9.20,9.20,9.20,8.82,1,5,46.00,
531158,CATVISION   ,XT,Q,16.60,16.60,16.60,16.60,16.60,15.85,2,500,8300.00,
531161,ABM KNOWLEDG,XC,Q,107.00,111.45,106.30,110.40,111.45,107.60,41,2985,326045.00,
531162,EMAMI LTD.  ,A ,Q,1000.00,1019.05,985.00,1013.65,1013.65,1007.35,2015,1008102,995421622.00,
531169,SKP SECURE. ,XD,Q,24.00,24.05,24.00,24.00,24.00,25.00,4,590,14162.00,
531172,PRANAV.SPIN ,XD,Q,35.05,36.90,35.00,35.05,35.00,35.00,6,905,31707.00,
531173,SYSCHEM (I) ,XC,Q,5.00,5.50,5.00,5.20,5.20,5.03,31,24321,130359.00,
531175,BLS INFOTE  ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.24,8,6148,1475.00,
531178,HEMANG      ,XD,Q,8.60,8.60,8.60,8.60,8.60,9.00,7,26999,232191.00,
531179,ARMAN FIN   ,B ,Q,223.00,237.90,223.00,228.60,228.10,230.00,25,719,165947.00,
531192,MIDINFRA    ,XT,Q,9.87,9.87,9.87,9.87,9.87,10.07,1,1000,9870.00,
531201,SHILCHAR TEC,XD,Q,279.30,295.00,274.95,277.35,275.00,290.00,59,2032,567456.00,
531206,KWALITY CRED,XD,Q,13.10,13.10,13.10,13.10,13.10,13.00,2,100,1310.00,
531209,NUCLE.SOFT E,B ,Q,207.85,210.00,204.00,204.35,204.10,205.70,110,3643,753581.00,
531210,COLINZ LABOR,XT,Q,11.00,11.00,11.00,11.00,11.00,10.85,1,500,5500.00,
531213,MANAP FIN   ,A ,Q,59.85,60.50,57.80,58.65,58.65,59.05,5005,1190587,70697415.00,
531215,RTS POWER CO,XD,Q,31.75,31.75,29.10,30.10,30.80,31.80,17,1766,52929.00,
531216,COMFORT INTE,XD,Q,0.80,0.89,0.75,0.85,0.89,0.83,29,29806,24748.00,
531217,WEST.(I)SHIP,Z ,Q,1.79,1.79,1.67,1.70,1.68,1.72,34,56987,97888.00,
531223,ANJANI SYNT.,XD,Q,22.95,22.95,20.25,20.60,20.60,20.55,17,3114,65106.00,
531233,RASI ELECTRO,XD,Q,8.49,8.49,7.50,7.69,7.69,8.13,116,66738,529725.00,
531236,MEWAR POLYTX,XT,Q,73.45,73.50,67.00,67.00,67.00,70.00,5,400,28747.00,
531241,LINC PEN &PL,B ,Q,230.90,240.00,228.90,232.40,232.40,230.35,380,18162,4230031.00,
531253,INDIA GELAT.,XD,Q,70.00,70.00,69.00,69.60,70.00,68.80,17,1432,99444.00,
531266,VST TILLERS ,B ,Q,1949.00,1949.00,1895.65,1903.05,1913.00,1919.45,37,171,326974.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,400,76.00,
531273,RADHE DEVLOP,XD,Q,20.55,22.90,20.55,21.00,21.00,21.40,28,2576,56461.00,
531278,ELIXIR      ,XD,Q,36.80,37.95,35.20,37.60,35.20,36.90,14,351,12613.00,
531287,NAT PLASTIC ,XD,Q,44.95,47.80,42.30,43.00,43.00,42.35,14,1576,67954.00,
531289,NATFIT      ,XD,Q,118.95,118.95,111.95,112.00,112.00,118.95,67,8483,958441.00,
531300,AMIT INTNL. ,XT,Q,3.41,3.41,3.41,3.41,3.41,3.41,2,343,1169.00,
531306,DHP INDIA LT,XD,Q,124.50,129.00,123.80,127.25,129.00,120.45,103,9596,1214108.00,
531307,SRK INDUS   ,XC,Q,14.65,14.65,14.65,14.65,14.65,14.90,1,100,1465.00,
531324,ROSELABS FIN,XD,Q,46.05,46.05,46.00,46.00,46.00,48.00,10,2968,136572.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,2,400,13260.00,
531335,ZYDUS WELL  ,B ,Q,791.00,823.00,791.00,818.65,818.65,795.55,289,3058,2493182.00,
531337,IRISMEDIA   ,XT,Q,11.71,11.80,11.71,11.71,11.80,11.94,34,52451,614205.00,
531343,INDINFRA    ,XC,Q,122.70,125.25,122.50,124.65,124.55,122.30,3747,210435,26154475.00,
531344,CONTAIN.CORP,A ,Q,1350.00,1354.50,1322.00,1326.45,1326.45,1345.85,717,2936,3920945.00,
531346,EASTERN TRED,XD,Q,133.05,152.00,133.05,150.65,148.50,142.10,217,20241,2982162.00,
531349,PANACEA BIOT,B ,Q,119.25,120.50,115.90,117.95,117.95,117.20,434,25298,2998434.00,
531352,PEETI SECURT,XT,Q,8.68,8.68,8.68,8.68,8.68,8.27,1,5,43.00,
531358,CHOICE INT. ,XD,Q,57.00,57.00,56.35,56.35,56.35,57.00,4,300,17035.00,
531359,SHRIRAM ASSE,XT,Q,34.00,34.00,34.00,34.00,34.00,34.05,2,251,8534.00,
531364,AQUAPIV     ,XD,Q,10.88,10.90,10.88,10.88,10.88,11.45,5,4076,44347.00,
531367,DOLLEX IND. ,XD,Q,2.52,2.52,2.52,2.52,2.52,2.44,4,1200,3024.00,
531370,SPARC SYSTEM,XT,Q,3.54,3.54,3.54,3.54,3.54,3.38,1,45,159.00,
531373,BYKE HOSP   ,B ,Q,162.50,162.50,160.10,160.45,160.35,161.80,920,51879,8349751.00,
531390,UPSURGE INV.,XD,Q,26.05,27.50,26.05,27.00,27.00,29.75,4,250,6680.00,
531400,ALMONDZ GLO ,B ,Q,12.99,12.99,12.22,12.22,12.22,12.60,2,150,1871.00,
531404,ZICOM ELECTR,B ,Q,47.00,47.05,46.00,46.20,46.40,46.35,139,15475,723873.00,
531410,GUJ.FOILS   ,XD,Q,31.75,32.00,29.70,30.05,30.05,30.40,21,3540,108874.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1000,490.00,
531416,NARENDRA PRO,XD,Q,6.99,6.99,6.50,6.50,6.50,6.66,2,600,3998.00,
531420,BMB MUSIC   ,Z ,Q,0.84,0.84,0.84,0.84,0.84,0.80,4,80,67.00,
531426,TAMIL.NEWSPR,B ,Q,271.50,275.35,267.90,271.15,269.10,271.80,611,22786,6203695.00,
531429,ADVENT COMP.,XD,Q,4.00,4.42,4.00,4.42,4.42,4.21,2,101,404.00,
531431,SHAKTI PUMPS,B ,Q,157.55,160.85,155.00,155.20,156.80,157.55,51,1160,181376.00,
531433,SUNGOLD CAP.,XD,Q,0.92,0.92,0.92,0.92,0.92,0.88,1,2,1.00,
531437,PWASML      ,XD,Q,18.00,18.70,17.00,18.00,18.00,17.50,35,2840,49548.00,
531439,GOLDSTONE EN,T ,Q,7.05,7.05,6.55,7.00,7.00,6.73,22,2841,19602.00,
531448,SAFAL SECURI,XD,Q,3.75,3.83,3.64,3.83,3.83,3.83,46,28477,107638.00,
531449,GRM OVERSEAS,XD,Q,56.00,59.50,56.00,58.35,56.05,55.40,4,230,12950.00,
531453,MOHIT INDUS.,B ,Q,73.00,74.50,67.10,69.15,67.55,72.50,264,62466,4500121.00,
531454,POLYLINK POL,XD,Q,9.30,10.69,9.30,9.69,9.54,9.26,48,5643,57122.00,
531456,MINAXI TEXT.,XD,Q,1.71,1.71,1.71,1.71,1.71,1.80,2,1849,3161.00,
531460,CONTI.CONTRL,XT,Q,3.65,3.67,3.65,3.67,3.67,3.83,4,1000,3665.00,
531467,ARNAVCORP   ,XD,Q,1.73,1.73,1.61,1.61,1.61,1.69,2,20,33.00,
531471,DUKE OFFSHOR,XD,Q,53.30,58.00,53.30,56.10,56.10,54.15,86,15784,885237.00,
531486,FILMCITY MED,XD,Q,0.66,0.66,0.66,0.66,0.66,0.69,2,3680,2428.00,
531489,CG-VAK SOFTW,XD,Q,34.60,34.60,32.55,32.60,34.55,32.50,7,466,15707.00,
531495,BLUECOAST   ,B ,Q,98.60,98.60,98.60,98.60,98.60,93.95,1,1,98.00,
531497,MADHUCON PRJ,B ,Q,47.25,48.00,46.70,46.85,46.85,47.25,50,4664,220248.00,
531499,SYBLY INDS. ,XD,Q,7.20,7.45,6.80,7.23,7.23,7.03,486,530345,3810652.00,
531500,RAJESH EXPO.,A ,Q,462.00,465.50,449.00,451.30,451.30,458.80,4116,102502,46509921.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,5,149,174.00,
531503,MARIS SPIN. ,XT,Q,18.76,18.76,18.76,18.76,18.76,18.76,9,2250,42210.00,
531508,EVEREADY (I),B ,Q,258.90,261.75,255.75,260.55,260.00,256.90,478,8718,2263294.00,
531518,VIKAS GRAN  ,XD,Q,7.00,7.00,6.12,6.12,6.12,6.79,17,630,4016.00,
531519,ANKUSH FINST,XD,Q,10.50,10.90,10.50,10.90,10.90,10.75,30,46150,499221.00,
531522,RASOYA PROTE,B ,Q,0.22,0.23,0.22,0.22,0.22,0.23,80,1671791,369162.00,
531524,I.C.S.A. IND,B ,Q,3.65,3.87,3.65,3.87,3.87,3.52,268,298150,1138584.00,
531525,ACE SOFTWARE,XD,Q,13.55,14.95,13.55,14.90,14.95,14.25,10,3500,50826.00,
531531,HATSUN AGRO ,B ,Q,461.70,461.70,450.00,453.65,450.00,459.30,26,173,79146.00,
531539,RISHABH DIGH,XD,Q,16.30,16.40,15.10,15.10,15.10,15.65,5,115,1864.00,
531540,MARUTI INFRA,XD,Q,16.00,16.35,15.00,15.05,15.00,15.90,29,4821,76248.00,
531541,AVONLIFE    ,XC,Q,12.30,12.30,11.69,11.69,11.69,12.30,143,81959,993886.00,
531543,JINDAL WORLD,B ,Q,160.00,160.00,156.75,156.85,156.90,149.00,4,4,630.00,
531548,SOMANY CRAM ,B ,Q,545.00,560.00,539.30,543.40,540.50,538.05,141,3088,1685727.00,
531550,JHAVERI CRED,XD,Q,4.00,4.00,4.00,4.00,4.00,4.18,1,100,400.00,
531553,ARIHANT AVEN,XT,Q,10.00,10.00,10.00,10.00,10.00,9.80,1,1000,10000.00,
531556,CORAL (I)FIN,B ,Q,55.55,60.10,55.55,57.25,57.20,58.00,35,3302,191287.00,
531565,INDOPACIFIC ,XD,Q,0.78,0.78,0.78,0.78,0.78,0.77,1,25,19.00,
531569,SANJIVANI PA,XD,Q,28.20,29.90,26.85,29.65,29.65,27.75,131,48621,1379642.00,
531574,VAS INFRA   ,XD,Q,16.50,17.90,16.50,17.50,17.10,16.12,23,9276,159641.00,
531578,KMF BUILDERS,XD,Q,5.50,5.50,5.50,5.50,5.50,5.25,1,1,5.00,
531583,RAP MEDIA   ,XD,Q,8.29,9.15,8.29,8.35,8.35,8.72,6,950,8511.00,
531585,DEVINE IMPE ,XT,Q,6.58,7.26,6.58,7.03,7.26,6.92,21,1658,11435.00,
531590,BILPOWER LTD,B ,Q,1.42,1.43,1.42,1.43,1.43,1.43,15,36807,52569.00,
531591,BAMPSL SECUR,XD,Q,0.30,0.30,0.30,0.30,0.30,0.29,6,107780,32334.00,
531592,ADI RASAYAN ,XD,Q,2.62,2.62,2.62,2.62,2.62,2.50,1,250,655.00,
531595,CGCL        ,B ,Q,139.50,141.25,135.00,139.05,139.05,138.60,23,1770,241168.00,
531598,NIMBUS FOOD ,XD,Q,0.72,0.72,0.69,0.69,0.69,0.72,6,10650,7378.00,
531599,FDC LIMITED ,B ,Q,183.20,183.20,178.00,179.45,179.25,180.20,187,4292,771785.00,
531600,GOGIA CAP   ,XT,Q,67.45,67.45,67.45,67.45,67.45,71.00,1,29,1956.00,
531609,KG PETROCHEM,XT,Q,83.50,83.50,83.50,83.50,83.50,83.50,4,195,16282.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,3,36000,4320.00,
531612,KGN IND LTD ,XD,Q,1.75,1.75,1.74,1.74,1.74,1.75,3,2225,3883.00,
531613,GIVO LTD.   ,XT,Q,2.50,2.50,2.35,2.50,2.50,2.39,15,3850,9604.00,
531621,CENTERAC    ,XT,Q,1.30,1.30,1.30,1.30,1.30,1.36,1,1000,1300.00,
531624,COUNTRY COND,B ,Q,4.39,4.42,4.39,4.42,4.42,4.21,8,1620,7153.00,
531626,OROSMITHS   ,XD,Q,28.10,28.60,27.90,28.35,28.60,27.55,7,725,20418.00,
531633,LINCOLN PHAR,B ,Q,140.00,141.50,138.80,139.05,139.05,139.70,227,13090,1836413.00,
531642,MARICOLTD   ,A ,Q,256.50,256.50,252.75,255.45,255.45,255.00,842,27834,7096159.00,
531648,MAHAVIRIND  ,XD,Q,7.45,7.49,7.45,7.49,7.49,7.64,6,2120,15853.00,
531650,VAX HSG.FIN.,XT,Q,8.14,8.14,7.38,7.99,7.99,7.76,12,10096,79716.00,
531663,YUVRAAJHPL  ,XD,Q,1.13,1.24,1.12,1.12,1.12,1.16,5,1141,1294.00,
531671,BISIL PLAST ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.50,7,15133,7869.00,
531675,TRICOM INDIA,B ,Q,1.76,1.77,1.63,1.77,1.77,1.69,19,11604,19730.00,
531681,AMARDEEP IND,XT,Q,2.91,2.91,2.91,2.91,2.91,2.99,1,100,291.00,
531686,ADVIK LABORS,XT,Q,5.88,6.40,5.88,6.00,6.00,6.15,14,2169,13075.00,
531687,KARUTURI GLO,B ,Q,1.72,1.75,1.68,1.68,1.68,1.71,82,240312,410651.00,
531688,PRITHVI SOF ,XT,Q,26.70,29.30,26.70,28.00,29.30,27.95,2,20,560.00,
531692,KHYATI MULTI,XT,Q,0.87,0.87,0.87,0.87,0.87,0.88,4,1100,957.00,
531694,RAINBOW FOUN,XD,Q,18.42,18.42,18.42,18.42,18.42,17.55,1,1,18.00,
531695,JAGPRO      ,XD,Q,0.17,0.17,0.17,0.17,0.17,0.16,17,48619,8265.00,
531699,SUPER DOMEST,XD,Q,4.80,5.45,4.80,5.12,5.20,5.03,110,56927,288843.00,
531712,TRILOGIC    ,XD,Q,17.75,18.10,17.10,17.70,17.70,17.75,41,28597,508097.00,
531713,BLUECHIP STO,P ,Q,2.10,2.10,2.10,2.10,2.10,2.00,1,1000,2100.00,
531717,VIDHI DYESTU,B ,Q,58.80,58.80,56.20,56.55,56.55,57.00,280,17756,1011755.00,
531719,BHAGIRA.CHEM,XD,Q,154.00,156.40,143.00,151.60,151.60,148.20,82,15621,2412883.00,
