SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530813,KRBL LTD.   ,B ,Q,278.00,289.50,278.00,287.70,287.70,279.45,1292,37028,10578483.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,1,1000,18650.00,
530821,SSPDL LTD   ,XD,Q,57.50,57.50,54.50,55.75,56.05,56.50,11,602,33486.00,
530825,DAIKAFFIL CH,XD,Q,36.95,38.00,34.70,34.95,34.95,36.30,90,12970,472025.00,
530829,CIL SECURITS,XD,Q,16.59,16.59,15.00,16.17,16.15,15.20,10,609,9845.00,
530839,CLIO INFOTEC,XD,Q,0.90,0.90,0.90,0.90,0.90,0.90,1,5,4.00,
530843,CUPID LTD   ,XC,Q,317.70,317.70,317.70,317.70,317.70,311.50,61,9486,3013702.00,
530845,SUNSHIELD CH,XC,Q,328.00,337.80,320.00,331.40,332.00,330.10,26,1433,470513.00,
530853,HIPOLIN LTD.,XD,Q,34.20,34.20,34.20,34.20,34.20,35.75,1,300,10260.00,
530859,COSBOARD IND,XD,Q,11.50,11.50,11.50,11.50,11.50,11.99,1,100,1150.00,
530871,CHEMBOND CHM,XC,Q,450.00,450.00,447.00,449.50,447.00,451.70,5,395,177660.00,
530881,CENTURY PORT,XT,Q,19.50,19.65,17.85,18.90,19.65,18.75,38,16827,309079.00,
530883,SUPER CROP. ,XD,Q,35.60,40.00,35.60,39.15,40.00,36.10,146,35904,1369817.00,
530885,AURUM SOFT  ,XD,Q,0.95,0.95,0.95,0.95,0.95,0.95,2,1555,1477.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,7505,1425.00,
530897,N.G.IND.LTD.,XD,Q,85.00,85.00,85.00,85.00,85.00,79.20,1,1,85.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,12,33005,4620.00,
530919,REMSONS IND.,B ,Q,47.75,47.75,44.10,47.75,47.75,45.95,4,10006,459536.00,
530921,INTEG.THERMO,P ,Q,4.63,4.63,4.63,4.63,4.63,4.41,1,1000,4630.00,
530943,SRI ADHIKARI,B ,Q,268.50,270.00,265.90,266.30,265.90,266.40,191,20165,5409167.00,
530945,GANGOTRI IRO,XT,Q,0.46,0.46,0.46,0.46,0.46,0.46,2,2000,920.00,
530951,RAMINFO     ,XT,Q,24.60,24.60,24.60,24.60,24.60,25.55,1,50,1230.00,
530953,SUNIL AGRO F,XD,Q,46.00,46.35,43.55,45.65,45.65,45.80,101,9959,447795.00,
530959,DIANA TEA CO,XD,Q,20.75,20.75,19.10,19.20,19.20,19.50,22,2124,42431.00,
530961,VIKASECO    ,B ,Q,18.80,18.90,17.80,18.15,18.35,18.95,848,665090,12065019.00,
530965,INDIAN OIL  ,A ,Q,406.50,412.15,404.05,406.25,406.25,407.45,2006,66202,26958076.00,
530967,KYRALANDS   ,XT,Q,0.35,0.36,0.35,0.35,0.35,0.35,37,143688,51200.00,
530973,ALFA ICA (I),XD,Q,21.00,22.95,21.00,22.95,22.95,21.90,2,205,4306.00,
530977,KATWA UDYOG ,XD,Q,83.00,89.50,83.00,83.00,83.00,82.00,11,656,55103.00,
530979,INDIA HOME  ,XD,Q,40.95,40.95,35.00,40.80,40.90,39.95,39,1452,55531.00,
530997,UNIQUE ORGAN,XD,Q,18.00,18.00,16.25,17.25,17.25,17.40,17,1648,27697.00,
530999,BALAJI AMINE,B ,Q,201.00,219.00,197.10,213.40,213.40,198.80,1660,43591,9263398.00,
531027,LIBORD SEC  ,XD,Q,6.95,6.95,6.95,6.95,6.95,7.00,2,200,1390.00,
531041,COMPETENT AU,XD,Q,145.10,149.70,145.00,145.70,145.00,150.50,52,28116,4154520.00,
531043,DHAN JEEVAN ,XT,Q,32.05,32.05,32.05,32.05,32.05,33.70,1,100,3205.00,
531082,ALANKIT     ,B ,Q,104.10,112.40,104.10,110.50,110.50,107.80,179,63290,6861571.00,
531083,NIHAR INFO  ,XD,Q,15.05,15.80,14.40,15.30,15.30,14.86,16,2671,39069.00,
531091,UNITED CRED.,XD,Q,14.50,14.94,13.81,14.25,14.25,14.53,21,1097,15321.00,
531092,OM MET INFRA,B ,Q,47.05,47.50,46.05,47.30,46.65,47.30,38,2646,123442.00,
531102,SURANA CORPO,T ,Q,1.03,1.13,1.03,1.03,1.03,1.08,19,4079,4322.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,1,68,2747.00,
531120,PATEL ENGG. ,B ,Q,51.70,51.70,50.75,51.15,51.15,51.60,329,25371,1296093.00,
531126,VIRTUALSOFT.,XD,Q,5.00,5.00,5.00,5.00,5.00,5.00,2,1000,5000.00,
531127,ANARINDUS   ,XD,Q,71.00,84.85,71.00,74.00,74.00,74.55,11,392,29871.00,
531129,INANI MARBLE,XT,Q,205.00,212.50,199.90,200.00,200.00,210.40,15,773,154763.00,
531146,MEDICAMEN BI,XD,Q,85.00,87.75,82.00,82.35,82.00,86.20,28,1977,164518.00,
531147,ALICON      ,B ,Q,360.00,364.60,355.20,359.80,355.20,355.00,33,1080,389274.00,
531157,ORGANIC COAT,XD,Q,9.38,9.40,9.38,9.40,9.40,9.87,4,530,4973.00,
531158,CATVISION   ,XT,Q,19.75,20.95,19.75,20.65,20.95,20.65,12,9520,197767.00,
531160,SAUMYACAP   ,XD,Q,1.02,1.02,1.02,1.02,1.02,0.98,2,1000,1020.00,
531161,ABM KNOWLEDG,XC,Q,120.00,120.00,118.10,120.00,120.00,119.70,29,6322,757918.00,
531162,EMAMI LTD.  ,A ,Q,1118.80,1121.00,1090.00,1106.70,1106.70,1113.75,450,3704,4106856.00,
531169,SKP SECURE. ,XD,Q,31.50,31.50,28.50,28.50,28.50,30.00,5,293,8657.00,
531172,PRANAV.SPIN ,XD,Q,40.00,40.00,36.90,38.90,38.90,39.00,7,662,25500.00,
531173,SYSCHEM (I) ,XC,Q,5.10,5.85,5.10,5.30,5.30,5.47,47,8382,47118.00,
531175,BLS INFOTE  ,T ,Q,0.20,0.20,0.20,0.20,0.20,0.21,18,38786,7757.00,
531179,ARMAN FIN   ,XC,Q,179.90,186.10,156.30,165.30,161.70,155.10,37,4330,721094.00,
531196,GAGAN POLYCO,XD,Q,3.52,3.85,3.52,3.80,3.80,3.68,9,6645,25370.00,
531198,DHANADACOL  ,XT,Q,5.25,5.25,5.25,5.25,5.25,5.25,1,5,26.00,
531201,SHILCHAR TEC,XD,Q,299.70,299.70,291.10,294.00,294.00,300.00,11,328,96147.00,
531206,KWALITY CRED,XD,Q,12.77,12.77,12.77,12.77,12.77,13.03,2,11,140.00,
531209,NUCLE.SOFT E,B ,Q,203.70,209.00,203.10,206.50,205.90,203.80,98,1953,402857.00,
531213,MANAP FIN   ,A ,Q,48.80,49.65,47.95,49.10,49.10,48.75,1434,338420,16453617.00,
531215,RTS POWER CO,XD,Q,35.00,36.05,35.00,35.00,35.00,36.05,9,977,34274.00,
531216,COMFORT INTE,XD,Q,0.85,0.91,0.84,0.87,0.87,0.91,22,40539,35265.00,
531217,WEST.(I)SHIP,XT,Q,2.37,2.37,2.19,2.32,2.32,2.30,47,46112,102261.00,
531223,ANJANI SYNT.,XD,Q,20.55,20.70,20.45,20.50,20.45,21.60,24,6019,123713.00,
531225,FRONTIER    ,XT,Q,0.67,0.70,0.67,0.70,0.70,0.70,2,4506,3139.00,
531227,DECO-MICA   ,P ,Q,14.30,14.30,14.30,14.30,14.30,15.00,1,400,5720.00,
531233,RASI ELECTRO,XD,Q,8.15,8.56,8.05,8.43,8.43,8.21,27,6703,55721.00,
531241,LINC PEN &PL,B ,Q,191.00,191.00,189.00,189.10,189.10,190.20,9,702,132980.00,
531250,RNBIND      ,XT,Q,12.70,12.70,12.70,12.70,12.70,12.96,1,1,12.00,
531253,INDIA GELAT.,XD,Q,80.90,80.90,78.00,79.00,79.00,81.10,6,156,12271.00,
531254,OPTIFIN     ,XD,Q,30.00,30.05,30.00,30.05,30.05,30.05,4,820,24626.00,
531259,ESHAMEDIA   ,XT,Q,10.79,10.80,10.22,10.75,10.75,10.75,12,3965,42565.00,
531266,VST TILLERS ,B ,Q,1866.00,1924.75,1850.00,1890.50,1890.50,1874.25,256,1562,2954602.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531273,RADHE DEVLOP,XD,Q,20.50,21.50,19.25,19.95,20.00,21.50,97,10581,214218.00,
531278,ELIXIR      ,XD,Q,35.95,35.95,35.40,35.40,35.40,35.00,2,4,142.00,
531280,PANKAJ POLY.,XD,Q,7.43,7.43,7.43,7.43,7.43,7.43,2,300,2229.00,
531287,NAT PLASTIC ,XD,Q,42.00,44.00,42.00,44.00,44.00,45.00,3,125,5448.00,
531289,NATFIT      ,XD,Q,80.70,81.00,77.00,77.00,77.00,75.10,25,1410,112018.00,
531301,HIGH STREET ,XD,Q,25.95,25.95,25.80,25.80,25.80,24.80,2,20,517.00,
531306,DHP INDIA LT,XD,Q,97.90,97.90,95.00,96.00,96.00,95.90,19,2283,218705.00,
531307,SRK INDUS   ,XC,Q,17.55,17.55,17.55,17.55,17.55,17.90,1,1,17.00,
531310,AVAILABLE FI,XD,Q,6.30,6.30,6.30,6.30,6.30,6.19,1,5,31.00,
531324,ROSELABS FIN,XT,Q,53.00,53.00,52.00,52.00,52.00,53.30,6,501,26053.00,
531327,CHARMS INDUS,XT,Q,2.61,2.61,2.61,2.61,2.61,2.49,1,5,13.00,
531335,ZYDUS WELL  ,B ,Q,798.00,816.50,787.55,796.80,796.80,798.90,303,1635,1308333.00,
531337,IRISMEDIA   ,XT,Q,9.71,10.09,9.71,10.09,10.09,9.90,50,360000,3495869.00,
531343,INDINFRA    ,XC,Q,80.15,80.25,80.00,80.10,80.00,80.05,164,84076,6738175.00,
531344,CONTAIN.CORP,A ,Q,1370.00,1375.00,1355.80,1364.55,1360.10,1371.55,637,2152,2939242.00,
531346,EASTERN TRED,XD,Q,130.00,134.30,128.00,131.50,132.10,126.80,50,4141,542194.00,
531349,PANACEA BIOT,B ,Q,90.00,90.50,90.00,90.45,90.50,92.00,5,255,23053.00,
531358,CHOICE INT. ,XD,Q,53.50,54.00,53.00,53.95,54.00,53.90,31,2289,122887.00,
531363,KARUR KCP PK,XD,Q,78.80,78.80,78.80,78.80,78.80,81.55,1,100,7880.00,
531373,BYKE HOSP   ,B ,Q,153.00,153.20,151.90,152.70,152.70,153.50,889,31683,4834482.00,
531380,CENTENIAL SU,XT,Q,74.35,74.35,74.35,74.35,74.35,78.25,1,10,743.00,
531390,UPSURGE INV.,XD,Q,29.25,29.25,29.25,29.25,29.25,28.10,1,250,7312.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,829,31584.00,
531400,ALMONDZ GLO ,B ,Q,10.65,10.90,10.52,10.52,10.52,10.50,10,2501,26572.00,
531404,ZICOM ELECTR,B ,Q,60.00,60.85,58.50,59.00,59.00,59.00,287,24793,1470809.00,
531410,GUJ.FOILS   ,XD,Q,31.40,31.70,31.20,31.45,31.20,31.85,33,4417,139059.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,10100,4949.00,
531417,MEGA CORPN. ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,3,2000,380.00,
531420,BMB MUSIC   ,Z ,Q,1.19,1.19,1.19,1.19,1.19,1.14,4,5006,5957.00,
531426,TAMIL.NEWSPR,B ,Q,261.00,265.50,260.55,263.05,263.90,259.25,496,11802,3106071.00,
531429,ADVENT COMP.,XD,Q,5.69,5.99,5.69,5.69,5.69,5.98,13,1909,11152.00,
531431,SHAKTI PUMPS,B ,Q,164.70,165.00,161.30,162.30,162.30,164.30,96,5015,815844.00,
531437,PWASML      ,XD,Q,16.20,19.00,16.20,19.00,19.00,18.50,5,150,2774.00,
531439,GOLDSTONE EN,B ,Q,6.25,6.25,6.25,6.25,6.25,5.96,9,13300,83125.00,
531448,SAFAL SECURI,XD,Q,2.62,2.71,2.60,2.71,2.71,2.47,62,194613,526926.00,
531449,GRM OVERSEAS,XD,Q,51.90,51.90,51.90,51.90,51.90,50.95,2,150,7785.00,
531452,NCC FINANCE ,XD,Q,1.25,1.25,1.25,1.25,1.25,1.25,1,312,390.00,
531453,MOHIT INDUS.,B ,Q,82.90,83.45,79.00,80.95,80.95,80.05,613,122717,9934695.00,
531454,POLYLINK POL,XD,Q,11.25,11.49,11.25,11.49,11.49,11.03,17,6159,70463.00,
531456,MINAXI TEXT.,XD,Q,1.80,1.80,1.67,1.67,1.67,1.75,2,1000,1670.00,
531460,CONTI.CONTRL,XT,Q,2.78,2.78,2.52,2.78,2.52,2.65,7,1101,3060.00,
531467,ARNAVCORP   ,XD,Q,1.50,1.50,1.38,1.38,1.38,1.45,6,10127,15081.00,
531471,DUKE OFFSHOR,XD,Q,52.05,53.60,52.05,52.45,52.45,52.05,59,8478,445666.00,
531486,FILMCITY MED,XD,Q,0.75,0.78,0.75,0.75,0.75,0.78,9,17033,13239.00,
531489,CG-VAK SOFTW,XD,Q,33.05,33.25,32.00,32.05,32.05,33.30,10,1520,48917.00,
531496,OMKAR OVERSE,XD,Q,0.85,0.85,0.85,0.85,0.85,0.89,2,97,82.00,
531497,MADHUCON PRJ,B ,Q,49.00,49.70,48.35,49.10,49.45,48.60,73,2871,140821.00,
531499,SYBLY INDS. ,XD,Q,4.69,4.99,4.42,4.95,4.92,4.69,123,258984,1234068.00,
531500,RAJESH EXPO.,A ,Q,565.75,571.00,560.00,563.90,563.90,572.65,1946,39978,22609897.00,
531503,MARIS SPIN. ,XT,Q,13.80,13.80,13.80,13.80,13.80,13.80,1,50,690.00,
531508,EVEREADY (I),B ,Q,236.55,239.30,235.00,237.40,237.50,238.30,626,16574,3937749.00,
531515,MAHAN IND.  ,XD,Q,0.60,0.60,0.59,0.59,0.59,0.59,5,1600,959.00,
531518,VIKAS GRAN  ,XD,Q,6.05,6.05,5.56,6.05,6.05,5.77,6,790,4725.00,
531519,ANKUSH FINST,XD,Q,9.30,9.35,9.28,9.35,9.35,9.20,51,35491,330515.00,
531522,RASOYA PROTE,B ,Q,0.20,0.21,0.20,0.21,0.21,0.20,80,2285719,473174.00,
531524,I.C.S.A. IND,B ,Q,2.20,2.40,2.20,2.30,2.30,2.28,6,3052,6815.00,
531525,ACE SOFTWARE,XD,Q,18.07,18.07,17.16,17.20,17.16,18.04,5,2785,49813.00,
531531,HATSUN AGRO ,B ,Q,425.00,425.00,424.05,424.05,424.05,425.25,4,6,2547.00,
531539,RISHABH DIGH,XD,Q,17.20,17.60,16.65,16.65,16.65,17.30,6,1511,26360.00,
531540,MARUTI INFRA,XD,Q,15.30,16.50,15.30,16.50,16.50,15.75,16,3316,53634.00,
531541,AVONLIFE    ,XC,Q,9.70,9.70,9.70,9.70,9.70,9.70,12,5451,52874.00,
531543,JINDAL WORLD,B ,Q,147.00,154.50,147.00,153.00,153.00,155.00,7,102,15290.00,
531548,SOMANY CRAM ,B ,Q,445.00,447.00,440.00,444.60,444.60,441.40,46,1451,640508.00,
531553,ARIHANT AVEN,XT,Q,9.00,9.50,9.00,9.50,9.50,9.27,2,1110,10045.00,
531556,CORAL (I)FIN,B ,Q,58.90,59.90,58.90,59.15,58.90,61.95,5,325,19167.00,
531569,SANJIVANI PA,XT,Q,32.05,32.05,30.70,32.00,32.00,32.30,43,14971,469592.00,
531574,VAS INFRA   ,XD,Q,15.78,15.78,13.51,13.61,14.40,14.94,12,1004,13797.00,
531583,RAP MEDIA   ,XD,Q,7.57,7.57,7.57,7.57,7.57,7.21,2,275,2081.00,
531590,BILPOWER LTD,B ,Q,0.77,0.83,0.77,0.83,0.83,0.83,2,2600,2008.00,
531594,INCON ENGG. ,XT,Q,9.00,9.00,9.00,9.00,9.00,8.77,1,1,9.00,
531595,CGCL        ,B ,Q,136.00,137.90,133.60,137.90,137.90,136.10,10,258,34841.00,
531598,NIMBUS FOOD ,XD,Q,0.76,0.84,0.76,0.84,0.84,0.80,5,1104,863.00,
531599,FDC LIMITED ,B ,Q,181.25,187.50,180.60,185.95,184.60,180.50,379,8221,1518023.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,549,104.00,
531609,KG PETROCHEM,XT,Q,54.00,55.65,54.00,55.65,55.65,53.00,5,152,8423.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,24,63000,7560.00,
531612,KGN IND LTD ,XD,Q,1.72,1.72,1.72,1.72,1.72,1.75,1,1000,1720.00,
531613,GIVO LTD.   ,XT,Q,2.55,2.79,2.55,2.58,2.79,2.66,21,11792,31679.00,
531624,COUNTRY COND,B ,Q,4.85,4.99,4.55,4.91,4.99,4.86,18,3675,17561.00,
531633,LINCOLN PHAR,B ,Q,153.00,153.60,151.70,152.10,152.10,154.00,136,4367,665966.00,
531638,SURAJ LTD   ,XD,Q,44.25,45.20,44.25,45.20,45.20,46.00,4,96,4322.00,
531642,MARICOLTD   ,A ,Q,246.00,252.00,246.00,251.00,250.80,249.90,1205,36751,9142996.00,
531644,TOKYO FINANC,XD,Q,5.20,5.20,5.20,5.20,5.20,5.47,1,18,93.00,
531648,MAHAVIRIND  ,XD,Q,5.83,5.85,5.83,5.85,5.85,5.58,3,14,81.00,
531663,YUVRAAJHPL  ,XD,Q,1.50,1.54,1.43,1.52,1.52,1.47,12,9154,13483.00,
531671,BISIL PLAST ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.50,12,19333,10053.00,
531675,TRICOM INDIA,B ,Q,1.68,1.68,1.68,1.68,1.68,1.86,8,2989,5021.00,
531681,AMARDEEP IND,XT,Q,4.82,4.82,4.82,4.82,4.82,5.06,1,40,192.00,
531682,CAT TECHN.  ,XD,Q,0.60,0.66,0.60,0.66,0.66,0.63,3,146,87.00,
531686,ADVIK LABORS,XD,Q,8.00,8.00,7.60,7.80,7.80,8.00,15,253,2000.00,
531687,KARUTURI GLO,B ,Q,1.83,1.83,1.71,1.73,1.73,1.76,178,375040,657814.00,
531688,PRITHVI SOF ,XD,Q,29.75,29.80,28.00,28.45,28.50,29.40,19,10554,310494.00,
531695,JAGPRO      ,XD,Q,0.14,0.14,0.14,0.14,0.14,0.14,6,65172,9124.00,
531699,SUPER DOMEST,XD,Q,5.95,6.19,5.90,5.95,5.95,6.08,42,24745,148694.00,
531712,TRILOGIC    ,XD,Q,20.00,20.85,20.00,20.60,20.60,20.00,58,99029,2051878.00,
531717,VIDHI DYESTU,B ,Q,63.10,64.10,60.10,60.70,61.00,61.30,235,42170,2569270.00,
531719,BHAGIRA.CHEM,XD,Q,145.00,148.60,137.50,139.80,139.80,143.00,40,3548,517505.00,
531723,STAMPEDE CAP,XC,Q,46.45,46.95,45.55,46.05,46.05,46.45,318,794892,36684622.00,
531726,PANCHSHEEL O,XD,Q,79.00,79.00,74.20,77.10,77.10,79.40,25,1684,129124.00,
531727,MENON PISTON,XT,Q,129.00,135.90,123.30,134.40,135.00,129.50,29,2922,390381.00,
531731,AARYAGLOBL  ,XD,Q,1.60,1.60,1.37,1.46,1.50,1.52,39,28736,42332.00,
531738,SILICON VAL.,B ,Q,0.37,0.37,0.37,0.37,0.37,0.37,5,10000,3700.00,
531739,GENNEX LAB  ,XD,Q,7.16,7.30,6.92,6.99,7.00,7.09,241,245398,1715815.00,
531744,GINI SILK MI,XD,Q,317.60,345.00,294.90,296.00,295.00,324.40,11,662,197536.00,
531746,PRAJAY ENGS.,B ,Q,6.49,6.49,6.49,6.49,6.49,6.53,1,49,318.00,
531758,G.K.CONSULT.,XD,Q,10.26,10.26,10.26,10.26,10.26,10.26,1,100,1026.00,
531761,AMULYA LEAS.,XD,Q,127.90,127.90,120.00,123.80,124.00,125.10,52,9281,1140475.00,
531762,UNJHA FORMUL,XD,Q,9.00,9.00,8.66,8.66,8.66,9.00,5,803,7191.00,
531768,POLY MEDICUR,B ,Q,335.10,346.80,326.50,344.50,335.60,337.20,95,814,277833.00,
531769,PFL INFOTECH,XD,Q,26.05,26.05,26.05,26.05,26.05,26.05,3,650,16932.00,
531778,KACHCHHMIN  ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.74,1,194,337.00,
531791,NOVAGOL PETR,XT,Q,2.34,2.34,2.34,2.34,2.34,2.34,4,102,238.00,
531795,ATUL AUTO   ,B ,Q,480.00,485.00,468.00,471.00,471.00,484.50,220,2953,1403156.00,
531802,PRERNA INFR ,XD,Q,28.45,28.45,26.00,26.55,26.55,27.75,12,1054,27601.00,
531810,METAL COATIN,XT,Q,36.20,38.50,36.20,38.50,38.50,38.10,5,403,14595.00,
531812,SGN TELECOMS,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,2500,475.00,
531814,TIRUPATI SAR,XD,Q,24.10,25.50,24.10,24.85,25.15,24.95,25,2890,71630.00,
531816,PANORAM UNI ,B ,Q,12.86,13.34,12.85,13.23,13.25,13.03,21,4383,56830.00,
531822,RODIUM      ,XD,Q,168.00,170.90,165.00,165.00,165.00,175.90,20,4098,692645.00,
531825,RCC CEMENTS ,XT,Q,17.80,17.80,17.80,17.80,17.80,17.60,3,250,4450.00,
531830,TODAYS      ,B ,Q,2.73,2.73,2.73,2.73,2.73,2.60,5,1500,4095.00,
531840,IEC EDU     ,XD,Q,3.25,3.25,3.25,3.25,3.25,3.24,1,5,16.00,
531842,LAHOTI OVER.,XD,Q,10.20,10.29,9.77,10.29,10.29,10.15,11,15208,150641.00,
531845,ZENITH BIRLA,T ,Q,0.67,0.72,0.67,0.72,0.72,0.69,18,24887,17755.00,
531847,ASIAN STAR  ,XT,Q,749.75,749.75,749.75,749.75,749.75,714.25,1,4,2999.00,
531855,PRABHAV IND ,XD,Q,1.67,1.67,1.64,1.64,1.64,1.67,3,1556,2551.00,
531859,ORIENTAL VEN,XD,Q,958.00,958.00,921.50,925.75,922.00,919.00,255,14106,13100023.00,
531863,SIGRUN HOLD ,XT,Q,0.20,0.20,0.20,0.20,0.20,0.20,10,575,115.00,
531867,UNITECH INTE,XD,Q,5.02,5.49,5.00,5.06,5.15,5.15,27,10993,56535.00,
531869,SACHETA MET.,XD,Q,33.00,33.00,31.25,31.85,32.40,32.45,56,3843,121637.00,
531879,PIONEER DIS.,B ,Q,128.60,128.60,128.60,128.60,128.60,122.50,8,448,57612.00,
531881,GMETCOAL    ,XD,Q,24.95,24.95,23.20,23.20,23.20,23.85,5,141,3516.00,
531882,KWALITYLTD  ,B ,Q,117.45,119.00,116.10,117.85,117.85,117.95,897,67713,7942134.00,
531888,REXNORD ELE.,XD,Q,40.00,40.00,38.10,39.35,39.75,39.10,32,4447,175140.00,
531889,INTEG.TECH. ,XT,Q,1.35,1.49,1.35,1.49,1.49,1.42,2,630,857.00,
531893,SAWACA BUSI ,XD,Q,6.24,6.24,6.24,6.24,6.24,6.24,25,7365,45957.00,
531900,CCL INTER   ,XC,Q,61.85,61.85,61.85,61.85,61.85,62.15,2,25,1546.00,
531904,GLOBUS CORP ,T ,Q,0.10,0.10,0.10,0.10,0.10,0.11,1,416,41.00,
531910,TOHEAL PHARM,XT,Q,4.49,4.49,4.49,4.49,4.49,4.28,1,15,67.00,
531913,GOPAL IRON S,XT,Q,9.54,9.54,9.54,9.54,9.54,9.09,1,5,47.00,
531921,AGAR IND COR,B ,Q,129.50,131.40,124.00,125.00,125.00,129.00,66,9027,1139548.00,
531923,DHAMPURE SGR,XT,Q,19.95,21.45,19.95,21.25,21.25,20.95,4,512,10250.00,
531925,SHANTANU SHE,XT,Q,250.00,253.40,249.00,253.40,253.40,247.90,84,134230,33867515.00,
531934,SUPREME TEX ,B ,Q,3.75,3.75,3.43,3.46,3.46,3.59,26,14850,53016.00,
531937,BECKONSIND  ,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.20,6,6000,1140.00,
531950,VERTEX SEC. ,XD,Q,2.35,2.36,2.20,2.25,2.25,2.25,14,6825,15330.00,
531952,RIBA TEXTILS,XD,Q,38.00,38.00,35.25,37.00,37.75,37.65,38,31871,1196185.00,
531963,UNIVERSAL CR,XT,Q,82.55,82.60,82.55,82.60,82.60,82.50,9,5900,487050.00,
531977,CHARTERLOGIS,XC,Q,19.60,20.00,19.50,19.55,19.55,19.55,96,27823,546229.00,
531978,AMBIKA COTTO,B ,Q,855.00,868.50,851.50,866.50,866.75,864.25,85,255,220094.00,
531979,HIND ALUMIN ,XD,Q,82.25,88.40,79.05,86.20,88.40,82.70,74,3483,291272.00,
531980,SENTHILINFO ,XT,Q,19.20,19.20,19.20,19.20,19.20,20.20,1,1,19.00,
531996,ODYSSEY CORP,XT,Q,1.62,1.70,1.62,1.63,1.62,1.62,20,33200,54676.00,
532001,INDUCTO STL.,XD,Q,37.85,37.85,35.00,35.00,35.00,35.45,8,314,11096.00,
532015,GRAVITY (I) ,XT,Q,2.46,2.46,2.46,2.46,2.46,2.35,1,5,12.00,
532021,SENBO IND.  ,XT,Q,3.88,3.88,3.88,3.88,3.88,3.70,5,238,923.00,
532022,FILAT FASH  ,XD,Q,7.59,7.65,7.02,7.64,7.65,7.40,21,9650,72161.00,
532033,JAIN STUDIOS,T ,Q,4.10,4.51,4.10,4.51,4.51,4.31,22,547,2401.00,
532039,ZENOTECH    ,XT,Q,34.55,34.55,34.55,34.55,34.55,35.40,2,120,4146.00,
532041,HINDUSTN BIO,XD,Q,2.00,2.10,2.00,2.10,2.10,2.00,4,1210,2511.00,
532051,SWELECT     ,B ,Q,415.00,432.90,406.10,430.30,430.30,419.40,297,3373,1434142.00,
532053,WALLFORT FIN,XD,Q,68.50,77.85,68.50,74.90,74.90,72.95,6,421,30786.00,
532054,KDDL LTD    ,B ,Q,166.90,168.40,162.50,166.60,167.10,166.70,88,2307,382539.00,
532067,KILPEST (I) ,XD,Q,12.10,12.64,12.10,12.64,12.64,12.45,3,7,87.00,
532070,SUPERB PAPER,XD,Q,32.90,32.95,32.70,32.70,32.70,32.65,53,17020,558095.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,1,900,117.00,
532081,KSERASERA   ,B ,Q,0.22,0.22,0.21,0.22,0.22,0.22,11,174502,37835.00,
532090,VANDANA     ,XD,Q,0.33,0.36,0.33,0.35,0.35,0.37,9,15970,5472.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.45,1,50,327.00,
532097,MUKAND ENGG.,B ,Q,26.15,26.35,26.00,26.00,26.00,26.50,18,4118,107207.00,
532106,REI AGRO LTD,B ,Q,0.47,0.47,0.43,0.45,0.45,0.46,58,254823,114610.00,
532113,BRIJLAXMI LE,XD,Q,0.21,0.21,0.21,0.21,0.21,0.21,1,10000,2100.00,
532114,AREALTY     ,XD,Q,2.90,2.90,2.90,2.90,2.90,3.04,1,250,725.00,
532121,DENA BANK   ,A ,Q,30.30,30.30,30.00,30.05,30.05,30.20,1170,51418,1548689.00,
532123,BSE  INFRA  ,B ,Q,2.85,2.90,2.83,2.83,2.83,2.94,23,18652,53010.00,
532127,MOBILE TELE ,XD,Q,2.22,2.25,2.00,2.23,2.23,2.32,82,94335,203604.00,
532129,HEXAWARE TEC,A ,Q,210.85,219.40,208.55,218.45,218.45,210.80,2440,197447,42545111.00,
532133,IFGL REFRACT,B ,Q,107.00,110.90,106.20,108.40,107.40,107.30,233,21323,2325302.00,
532134,BANKBARODA  ,A ,Q,141.00,143.50,140.20,142.65,142.65,141.75,7935,908950,129207325.00,
