SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530145,KISAN MOULD.,XT,Q,20.20,20.95,20.20,20.40,20.40,21.20,52,29064,604164.00,
530149,KSL & IND.  ,XC,Q,17.50,17.70,17.30,17.70,17.70,17.60,7,2500,43887.00,
530151,VIJAY TEXTIL,XD,Q,20.15,20.30,18.80,18.80,18.80,19.70,15,16796,328678.00,
530163,KERALA AYUR ,XD,Q,56.00,57.65,53.00,53.95,53.15,55.40,85,17267,946855.00,
530169,MOHIT PAPER ,XT,Q,5.32,5.32,5.32,5.32,5.32,5.32,3,601,3197.00,
530175,ODYSSEY TECH,XD,Q,30.00,30.00,28.00,28.20,28.20,29.65,15,2894,83640.00,
530177,SPS INTL.   ,XD,Q,3.80,3.80,3.80,3.80,3.80,4.00,1,400,1520.00,
530185,SURAT TEXT. ,XD,Q,2.30,2.45,2.30,2.34,2.34,2.35,26,25321,59616.00,
530187,ATHARV ENT  ,XD,Q,3.15,3.22,3.00,3.21,3.21,3.15,15,71142,216797.00,
530191,CHROMATIC IN,B ,Q,4.90,4.90,4.15,4.28,4.28,4.28,187,134777,577732.00,
530199,THEMIS MEDIC,B ,Q,354.90,354.90,325.00,335.30,337.00,334.40,116,4823,1611626.00,
530201,KALLAM SPG. ,XD,Q,55.00,56.10,54.90,56.10,56.10,55.90,6,311,17153.00,
530207,BRAWN BIO   ,XT,Q,46.95,49.00,45.05,49.00,49.00,46.95,13,398,18899.00,
530219,NUTRICIRCLE ,XD,Q,6.00,6.10,5.99,6.10,6.10,5.81,13,28138,170050.00,
530233,AURO LAB.   ,XD,Q,21.20,21.25,18.00,19.00,19.00,19.35,20,9914,192786.00,
530239,SUVEN LIFE S,B ,Q,195.00,200.00,188.95,197.70,197.70,195.20,2378,182027,35642727.00,
530251,RISA INTL   ,XC,Q,0.91,0.99,0.91,0.91,0.91,0.95,102,423163,394499.00,
530253,RAJ.TUBE MFG,XD,Q,13.11,13.11,13.11,13.11,13.11,12.52,1,3,39.00,
530261,ARCUTTI.TEA ,XT,Q,6.27,6.80,6.27,6.80,6.80,6.59,4,2020,12853.00,
530263,GLOBAL CAP. ,XD,Q,4.30,4.32,3.93,4.00,4.00,4.13,28,57187,225609.00,
530281,QUANTUM DIG.,XT,Q,2.30,2.30,2.30,2.30,2.30,2.37,1,640,1472.00,
530299,KOTHARI PROD,B ,Q,164.40,164.40,158.00,158.80,158.80,164.60,186,5420,869462.00,
530305,PICCADILY AG,XD,Q,14.20,14.20,13.90,14.02,14.02,14.35,33,13490,189536.00,
530307,CHAMANLAL SE,XT,Q,60.90,60.90,57.00,59.50,59.50,59.80,51,6273,364974.00,
530309,CHANDRA PRAB,XD,Q,16.50,16.50,14.55,16.30,16.30,16.05,19,313,5013.00,
530315,HIND.TIN WRK,XD,Q,49.00,51.40,48.30,49.20,49.20,50.70,17,1448,70985.00,
530317,GODAVARI DRU,XD,Q,40.00,41.00,37.00,38.25,38.00,38.55,76,10517,409966.00,
530321,UNIMIN INDIA,XT,Q,0.64,0.64,0.64,0.64,0.64,0.61,1,400,256.00,
530331,PREMCO GLOB.,XC,Q,595.00,619.75,590.00,593.25,590.00,605.25,27,655,392144.00,
530341,MUKESH BABU ,XD,Q,38.55,38.55,35.15,35.20,35.20,36.95,7,554,19557.00,
530343,GENUS POWER ,B ,Q,51.00,52.80,49.45,51.95,51.95,50.45,1107,189053,9722871.00,
530355,ASIAN OILFIE,XC,Q,29.80,30.85,29.70,29.95,29.75,30.70,104,42632,1281712.00,
530357,KBS INDIA   ,XD,Q,1.22,1.22,1.22,1.22,1.22,1.28,2,1100,1342.00,
530363,UGAR SUGAR  ,B ,Q,14.45,14.82,14.03,14.29,14.25,14.82,89,23466,338980.00,
530365,ORIENTBELL  ,B ,Q,135.00,135.00,132.10,133.60,132.10,133.30,34,22760,3051716.00,
530367,NRB BEARINGS,B ,Q,124.50,124.50,119.00,120.00,120.00,121.60,9,506,61658.00,
530369,VAMSHI RUBB.,XD,Q,27.00,28.00,27.00,27.65,28.00,29.00,9,1478,40881.00,
530377,NILA INFRA. ,B ,Q,12.20,13.00,12.20,12.51,12.60,12.19,279,276918,3480642.00,
530381,PETRON ENGG.,B ,Q,170.00,170.60,164.60,167.50,167.10,173.10,176,3725,626435.00,
530389,GEEFCEE FIN.,XT,Q,29.20,29.20,29.20,29.20,29.20,30.70,1,5,146.00,
530393,DB INT.ST.BR,B ,Q,19.90,19.90,19.75,19.75,19.75,19.75,52,3523,69856.00,
530401,VINYOFLEX LT,XT,Q,18.10,19.95,18.10,19.95,19.95,19.05,9,1260,24459.00,
530403,VALLABH POLY,XD,Q,6.02,6.02,6.02,6.02,6.02,6.33,2,486,2925.00,
530407,EPIC ENERGY ,XD,Q,11.96,11.96,11.96,11.96,11.96,12.57,1,10,119.00,
530419,SUMEDHA FISC,XD,Q,13.20,14.99,12.80,13.06,13.80,13.70,34,2103,27633.00,
530421,KUWER INDS. ,XD,Q,6.20,6.20,6.20,6.20,6.20,6.52,1,100,620.00,
530427,CHOKSI IMAG ,XD,Q,35.80,35.85,30.70,31.25,31.25,33.90,55,20753,659706.00,
530431,ADOR FONTECH,XC,Q,91.00,91.95,88.30,89.25,89.25,90.15,24,3912,351299.00,
530433,SHIVA FERT. ,XD,Q,20.55,20.55,17.55,19.75,20.00,18.90,14,1758,34671.00,
530435,NOESISIND   ,T ,Q,0.63,0.63,0.63,0.63,0.63,0.66,1,1,0.00,
530441,MAHANIVESH I,XT,Q,176.00,189.00,175.30,189.00,189.00,184.50,12,244109,42963792.00,
530449,RUNGTA IRRIG,XT,Q,22.85,22.85,22.85,22.85,22.85,21.80,1,100,2285.00,
530459,VALSON INDUS,XD,Q,25.10,26.90,25.10,25.50,25.50,25.50,10,1415,36693.00,
530461,SABOO SODIUM,XD,Q,7.29,7.29,6.25,6.38,7.18,6.96,40,12222,78105.00,
530475,TINNARUBR   ,XD,Q,43.35,43.35,43.35,43.35,43.35,45.60,1,5,216.00,
530477,VIKRAM THERM,XD,Q,64.00,64.00,61.65,62.15,62.15,63.55,31,9802,619671.00,
530499,A.K.CAPITAL ,XC,Q,232.50,232.50,219.10,226.30,226.30,211.90,58,1788,402505.00,
530505,UPPER GANGES,B ,Q,94.00,96.00,91.35,93.10,93.10,93.10,260,13911,1303801.00,
530517,RELAXO FOOT.,B ,Q,372.35,380.30,364.05,367.50,367.50,362.35,238,44574,16394540.00,
530521,VIRAT INDUS.,XD,Q,79.00,79.00,75.10,75.15,78.40,76.00,16,1174,88662.00,
530533,TERAI TEA CO,XD,Q,54.00,54.00,46.85,48.75,49.50,47.75,47,1137,57891.00,
530543,MARG LTD    ,XD,Q,8.95,10.30,8.05,9.37,10.30,8.59,193,243391,2079204.00,
530545,COSCO INDIA ,XD,Q,139.90,141.00,135.00,141.00,141.00,141.10,10,210,29325.00,
530549,SHILPA MEDIC,B ,Q,431.75,431.75,412.65,414.70,416.00,428.10,284,5324,2225826.00,
530555,PARAMOUNT CO,B ,Q,2.75,2.75,2.42,2.68,2.68,2.55,5,20681,54904.00,
530579,GOLDEN GOEN ,XD,Q,4.00,4.00,3.51,3.94,3.94,3.90,17,3035,11326.00,
530585,SWASTIK INV ,XD,Q,40.35,40.35,40.35,40.35,40.35,44.80,1,1,40.00,
530589,PRIMA PLASTI,XD,Q,124.00,125.00,118.10,120.60,120.60,122.90,214,26856,3239008.00,
530595,TELECANOR   ,XT,Q,7.70,8.00,7.70,7.70,7.70,8.08,7,317,2472.00,
530609,CARNATION IN,XD,Q,36.30,40.00,36.30,38.30,38.30,38.25,15,4828,177245.00,
530611,STURDY INDS ,XT,Q,1.25,1.31,1.25,1.25,1.25,1.25,7,21000,27439.00,
530615,GARG FURNACE,XT,Q,12.35,12.35,12.35,12.35,12.35,13.00,1,1,12.00,
530617,SAMPRE NUTRI,XD,Q,55.05,55.05,54.50,54.55,54.50,55.05,11,1616,88848.00,
530621,AKAR TOOLS L,XD,Q,48.00,48.00,42.25,46.85,44.10,44.00,189,21308,996501.00,
530627,VIPUL DYE CH,XD,Q,26.50,26.50,25.80,25.80,25.80,25.00,2,2,52.00,
530643,ECORECO     ,XD,Q,42.00,42.00,40.00,40.00,40.00,41.00,6,1601,64282.00,
530655,GOOD LUCK ST,B ,Q,95.00,95.00,90.90,93.45,93.65,95.30,67,4723,437758.00,
530665,ZENITH HEALT,XT,Q,0.83,0.83,0.83,0.83,0.83,0.87,9,18306,15193.00,
530677,SUPREME HO  ,XT,Q,43.25,43.25,41.10,41.10,41.10,43.25,9,405595,16835629.00,
530689,LYKISLTD    ,XT,Q,68.40,68.40,68.40,68.40,68.40,72.00,18,4185,286254.00,
530695,PRIME PROP  ,XD,Q,18.50,20.00,17.50,19.95,19.95,18.05,24,5160,102663.00,
530699,RAJRAYON    ,B ,Q,0.35,0.38,0.35,0.38,0.38,0.38,2,2000,730.00,
530703,INFO-DRIVE S,XD,Q,0.43,0.48,0.39,0.40,0.40,0.46,182,2813744,1163006.00,
530715,ALPS INDS.  ,B ,Q,3.91,4.55,3.84,3.97,4.10,4.16,77,30709,123793.00,
530721,ANGIND      ,B ,Q,35.40,35.60,33.10,34.85,34.85,35.50,217,27577,946512.00,
530723,ASIT C FIN  ,XD,Q,24.70,24.70,24.70,24.70,24.70,25.95,3,824,20352.00,
530743,GEI IND SYS ,T ,Q,7.02,7.65,7.00,7.30,7.02,7.31,13,14475,109505.00,
530745,LNIND       ,XT,Q,2.94,2.94,2.90,2.90,2.90,2.94,6,88,257.00,
530747,INDO ASN.FIN,XD,Q,6.82,6.82,6.82,6.82,6.82,7.16,1,12,81.00,
530759,STERL.TOOLS ,B ,Q,451.00,451.50,442.00,443.80,443.80,441.00,36,1074,481097.00,
530773,IVRCL LTD   ,B ,Q,6.91,6.92,6.50,6.68,6.68,6.93,601,589426,3970350.00,
530789,CEEJAY FINAN,XD,Q,35.90,38.30,35.00,36.05,36.10,38.00,19,937,33914.00,
530803,BHAGIL      ,B ,Q,128.00,128.00,121.00,122.20,122.00,127.70,30,4258,521313.00,
530811,NETVISTA INF,T ,Q,1.79,1.79,1.79,1.79,1.79,1.88,1,100,179.00,
530813,KRBL LTD.   ,B ,Q,210.15,217.00,209.00,213.80,217.00,211.45,848,54837,11673019.00,
530815,REFNOL RESIN,XD,Q,14.70,14.70,14.70,14.70,14.70,14.00,1,10,147.00,
530821,SSPDL LTD   ,XD,Q,45.20,47.65,45.20,45.60,45.35,47.20,23,2188,100686.00,
530825,DAIKAFFIL CH,XD,Q,24.90,26.50,24.90,26.50,26.45,24.75,11,1576,39279.00,
530829,CIL SECURITS,XD,Q,14.51,14.51,13.18,13.29,13.35,13.82,39,5400,75352.00,
530839,CLIO INFOTEC,XD,Q,0.91,0.91,0.91,0.91,0.91,0.87,1,1,0.00,
530843,CUPID LTD   ,XC,Q,305.20,305.20,305.20,305.20,305.20,321.20,69,5035,1536682.00,
530845,SUNSHIELD CH,XC,Q,315.10,322.00,307.00,309.70,318.00,315.10,14,672,211536.00,
530853,HIPOLIN LTD.,XD,Q,33.45,33.45,33.45,33.45,33.45,34.70,1,100,3345.00,
530859,COSBOARD IND,XD,Q,12.81,12.81,12.81,12.81,12.81,13.48,2,500,6405.00,
530863,FEINDIALTD  ,XD,Q,5.02,5.02,5.02,5.02,5.02,5.28,6,6,30.00,
530867,SFLINTER    ,XT,Q,39.95,39.95,39.95,39.95,39.95,38.85,2,2000,79900.00,
530871,CHEMBOND CHM,XC,Q,393.00,397.00,384.10,392.50,397.00,380.60,52,1087,423594.00,
530881,CENTURY PORT,XT,Q,16.90,16.90,16.80,16.90,16.90,16.85,35,15539,261943.00,
530883,SUPER CROP. ,XD,Q,30.20,30.20,27.00,27.55,27.20,28.00,27,4394,122336.00,
530897,N.G.IND.LTD.,XD,Q,72.00,73.50,70.50,72.00,72.00,72.10,9,379,27212.00,
530919,REMSONS IND.,B ,Q,39.50,42.00,37.50,38.85,39.40,40.45,66,18047,712872.00,
530923,RCL FOODS   ,Z ,Q,16.40,16.40,16.40,16.40,16.40,17.25,5,1950,31980.00,
530925,RAMSONS PROJ,XT,Q,14.45,14.45,14.45,14.45,14.45,15.17,1,45,650.00,
530943,SRI ADHIKARI,T ,Q,290.00,290.00,285.90,287.00,286.40,289.70,84,8239,2373772.00,
530953,SUNIL AGRO F,XD,Q,51.40,51.85,43.00,48.50,48.50,47.15,87,5302,248391.00,
530959,DIANA TEA CO,XD,Q,15.20,17.65,15.20,17.35,17.35,17.80,66,27624,453677.00,
530961,VIKASECO    ,B ,Q,14.95,14.95,13.33,13.39,13.39,14.81,430,845347,11510144.00,
530965,INDIAN OIL  ,A ,Q,396.00,396.45,391.95,394.40,392.20,391.80,1967,39029,15400334.00,
530967,KYRALANDS   ,XT,Q,0.36,0.38,0.36,0.36,0.38,0.37,37,92994,33593.00,
530971,NIMBUS IND. ,XT,Q,3.18,3.33,3.03,3.33,3.33,3.18,3,5,15.00,
530977,KATWA UDYOG ,XD,Q,65.00,71.00,65.00,70.50,70.50,67.25,8,2400,166000.00,
530979,INDIA HOME  ,XD,Q,41.95,42.00,36.00,38.65,38.50,39.95,47,3041,121811.00,
530985,JPT SECUR.  ,XD,Q,16.25,16.25,16.25,16.25,16.25,17.10,1,10,162.00,
530993,SARTHAK GLOB,XT,Q,24.15,24.15,21.85,21.85,21.85,23.00,2,15,339.00,
530997,UNIQUE ORGAN,XD,Q,15.90,16.20,15.70,15.95,16.20,15.60,12,1415,22513.00,
530999,BALAJI AMINE,B ,Q,171.00,183.50,171.00,178.10,179.00,170.20,3015,127301,22694640.00,
531015,VENMAX      ,XT,Q,2.90,2.90,2.90,2.90,2.90,2.95,3,500,1450.00,
531025,VISAGAR FIN ,XD,Q,1.40,1.40,1.40,1.40,1.40,1.38,1,10,14.00,
531041,COMPETENT AU,XD,Q,130.50,136.80,130.40,134.00,134.00,134.20,20,1131,150647.00,
531043,DHAN JEEVAN ,XT,Q,29.00,30.35,29.00,30.35,30.35,28.95,10,1685,49940.00,
531049,NEELKANTH RO,XD,Q,7.22,7.97,7.22,7.97,7.97,7.60,2,701,5061.00,
531080,SHRI KRISH  ,XT,Q,11.38,11.38,11.38,11.38,11.38,10.84,4,200,2276.00,
531082,ALANKIT     ,B ,Q,101.00,102.95,100.00,100.70,100.50,100.65,1262,421088,42496862.00,
531083,NIHAR INFO  ,XD,Q,16.75,18.45,16.75,18.45,18.45,18.45,4,492,9074.00,
531092,OM MET INFRA,B ,Q,40.90,40.90,39.00,39.80,39.50,40.05,239,21602,854654.00,
531102,SURANA CORPO,T ,Q,1.29,1.29,1.28,1.28,1.28,1.25,9,3500,4510.00,
531115,SYNERGY     ,XT,Q,0.67,0.67,0.67,0.67,0.67,0.70,4,622,416.00,
531120,PATEL ENGG. ,B ,Q,57.20,57.50,55.00,55.45,55.60,57.75,581,46336,2615972.00,
531127,ANARINDUS   ,XD,Q,58.10,65.00,55.80,57.40,56.00,62.00,39,11969,767550.00,
531129,INANI MARBLE,XT,Q,212.90,212.90,212.90,212.90,212.90,224.10,3,105,22354.00,
531146,MEDICAMEN BI,XD,Q,55.55,55.55,55.55,55.55,55.55,55.55,7,10356,575275.00,
531147,ALICON      ,B ,Q,287.00,296.30,287.00,295.90,296.00,292.70,20,463,135893.00,
531153,DILIGENT    ,XD,Q,15.30,15.85,13.20,13.90,13.55,16.00,26,4134,58980.00,
531161,ABM KNOWLEDG,XC,Q,195.00,198.90,190.00,195.20,195.00,197.50,78,3969,765366.00,
531162,EMAMI LTD.  ,A ,Q,915.00,940.00,901.00,915.70,907.00,915.40,500,4568,4198348.00,
531164,LASER DIAMON,P ,Q,0.78,0.78,0.78,0.78,0.78,0.82,2,400,312.00,
531172,PRANAV.SPIN ,XD,Q,26.90,30.95,26.90,30.95,30.95,26.50,3,741,20006.00,
531173,SYSCHEM (I) ,XC,Q,6.33,6.33,5.90,6.24,6.24,6.21,17,22104,139260.00,
531176,MEFCOM CAPIT,XD,Q,9.69,9.69,9.69,9.69,9.69,9.69,2,2551,24719.00,
531178,HEMANG      ,XD,Q,10.18,10.18,9.22,9.22,9.22,9.70,8,496,4779.00,
531179,ARMAN FIN   ,XC,Q,140.00,143.00,136.00,143.00,143.00,144.00,5,99,13480.00,
531196,GAGAN POLYCO,XD,Q,4.00,4.00,3.98,4.00,4.00,4.00,4,40,159.00,
531198,DHANADACOL  ,XT,Q,6.15,6.39,6.15,6.39,6.39,6.15,2,51,313.00,
531201,SHILCHAR TEC,XD,Q,225.00,225.00,207.00,210.20,210.00,218.00,42,1289,274050.00,
531206,KWALITY CRED,XD,Q,13.30,13.30,13.30,13.30,13.30,13.57,1,2000,26600.00,
531207,RAYMED LABS.,XD,Q,3.13,3.13,3.13,3.13,3.13,3.13,3,3,9.00,
531209,NUCLE.SOFT E,B ,Q,189.90,191.10,180.20,181.90,181.90,188.00,475,15530,2881013.00,
531213,MANAP FIN   ,A ,Q,34.15,36.25,34.00,35.45,35.55,34.10,1745,411011,14607348.00,
531215,RTS POWER CO,XD,Q,31.40,31.40,28.60,29.85,30.00,31.05,42,7846,234475.00,
531216,COMFORT INTE,XD,Q,1.00,1.04,1.00,1.04,1.04,1.05,5,6011,6027.00,
531217,WEST.(I)SHIP,XT,Q,2.62,2.70,2.52,2.54,2.53,2.62,35,716842,1850448.00,
531219,SHYAMAINFO  ,P ,Q,1.00,1.00,1.00,1.00,1.00,1.05,1,1000,1000.00,
531223,ANJANI SYNT.,XD,Q,21.40,21.40,19.30,19.40,19.30,20.50,19,161579,3275511.00,
531225,FRONTIER    ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.62,1,100,62.00,
531233,RASI ELECTRO,XD,Q,11.20,11.20,8.65,9.15,9.15,10.79,527,313152,2869689.00,
531241,LINC PEN &PL,B ,Q,185.00,189.90,182.50,184.90,182.50,185.40,40,3076,571581.00,
531253,INDIA GELAT.,XD,Q,74.50,74.90,70.10,71.95,71.30,74.75,60,10209,741642.00,
531254,OPTIFIN     ,XD,Q,28.60,28.60,28.50,28.50,28.50,28.50,5,745,21267.00,
531266,VST TILLERS ,B ,Q,1530.00,1549.00,1505.50,1507.50,1507.00,1521.25,33,3217,4895943.00,
531273,RADHE DEVLOP,XD,Q,19.30,19.30,18.20,19.10,19.10,19.10,29,7490,141124.00,
531278,ELIXIR      ,XD,Q,35.80,35.80,35.80,35.80,35.80,35.50,1,10,358.00,
531279,TRISHAKTI EL,XD,Q,5.59,5.59,5.59,5.59,5.59,5.85,1,10,55.00,
531287,NAT PLASTIC ,XD,Q,37.85,42.90,37.85,41.40,41.40,40.50,10,2250,93103.00,
531288,LEAD FINANC ,XT,Q,5.36,5.36,5.36,5.36,5.36,5.11,1,5,26.00,
531289,NATFIT      ,XD,Q,73.50,73.50,71.20,71.60,71.25,75.00,20,2215,160878.00,
531300,AMIT INTNL. ,XT,Q,4.39,4.39,4.39,4.39,4.39,4.62,3,1100,4829.00,
531306,DHP INDIA LT,XD,Q,90.60,93.55,88.00,89.50,90.00,89.75,33,810,72226.00,
531327,CHARMS INDUS,XT,Q,1.99,1.99,1.81,1.99,1.99,1.90,8,8499,15495.00,
531328,IDEAL OPTICS,T ,Q,15.70,15.70,15.70,15.70,15.70,15.00,1,100,1570.00,
531335,ZYDUS WELL  ,B ,Q,714.00,766.00,701.55,740.10,740.10,713.10,461,3566,2645342.00,
531339,JAIHIND PROJ,B ,Q,7.26,7.69,6.81,7.00,7.00,7.59,33,13740,98380.00,
531343,INDINFRA    ,XC,Q,72.00,78.15,72.00,73.25,73.00,71.60,18,1798,131330.00,
531344,CONTAIN.CORP,A ,Q,1232.10,1233.50,1187.00,1193.80,1193.80,1227.70,1424,13387,16176894.00,
531346,EASTERN TRED,XD,Q,95.00,99.70,90.00,95.20,96.00,95.50,10,448,42305.00,
531349,PANACEA BIOT,B ,Q,94.10,94.10,91.20,91.70,92.50,95.25,66,10903,1009041.00,
531352,PEETI SECURT,XT,Q,7.72,7.72,7.72,7.72,7.72,7.72,2,200,1544.00,
531358,CHOICE INT. ,XD,Q,46.00,46.85,43.60,44.45,44.45,45.70,32,3456,156052.00,
531367,DOLLEX IND. ,XD,Q,2.03,2.03,2.03,2.03,2.03,2.12,5,4149,8422.00,
531370,SPARC SYSTEM,XT,Q,2.88,2.88,2.88,2.88,2.88,2.97,2,4505,12974.00,
531373,BYKE HOSP   ,B ,Q,153.20,156.10,151.90,155.80,153.40,153.60,290,74705,11487176.00,
531380,CENTENIAL SU,XT,Q,67.75,67.80,67.75,67.80,67.80,67.75,6,2199,149072.00,
531381,ARIHANT FOUN,B ,Q,37.10,40.75,37.10,40.75,40.75,41.25,3,504,20519.00,
531382,JAYAVANT PRO,Z ,Q,17.00,17.00,17.00,17.00,17.00,17.00,2,8000,136000.00,
531390,UPSURGE INV.,XD,Q,25.35,25.35,25.35,25.35,25.35,26.65,18,35690,904741.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,16,10820,412242.00,
531400,ALMONDZ GLO ,B ,Q,9.22,10.28,9.22,9.45,9.50,10.32,18,1883,17678.00,
531402,LWS KNITWEAR,XT,Q,2.09,2.09,2.09,2.09,2.09,2.03,1,178,372.00,
531404,ZICOM ELECTR,B ,Q,83.50,84.85,79.75,80.10,80.10,82.65,441,33875,2748559.00,
531410,GUJ.FOILS   ,XD,Q,37.45,38.00,36.00,36.25,36.25,36.40,28,6985,259227.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,502,245.00,
531412,RADIX IND   ,XD,Q,121.60,121.60,121.60,121.60,121.60,128.00,3,75,9120.00,XD
531417,MEGA CORPN. ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.36,2,50009,17503.00,
531420,BMB MUSIC   ,Z ,Q,0.82,0.82,0.82,0.82,0.82,0.86,1,300,246.00,
531426,TAMIL.NEWSPR,B ,Q,209.20,211.65,206.55,209.30,209.30,207.70,575,36113,7546758.00,
531429,ADVENT COMP.,XD,Q,4.09,4.09,4.09,4.09,4.09,3.90,1,7,28.00,
531431,SHAKTI PUMPS,B ,Q,135.80,143.40,135.00,139.20,139.20,136.40,1089,21005,2948478.00,
531433,SUNGOLD CAP.,XD,Q,0.85,0.85,0.85,0.85,0.85,0.85,1,1000,850.00,
531436,SAFFRON IND ,XT,Q,6.90,6.90,6.26,6.90,6.90,6.58,4,502,3143.00,
531437,PWASML      ,XD,Q,17.65,18.30,17.00,17.85,17.50,18.00,17,17765,317191.00,
531439,GOLDSTONE EN,B ,Q,5.00,5.00,5.00,5.00,5.00,5.25,4,1100,5500.00,
531448,SAFAL SECURI,XD,Q,2.90,2.90,2.85,2.85,2.85,2.99,7,5900,16895.00,
531449,GRM OVERSEAS,XD,Q,46.00,46.00,45.00,45.65,45.00,48.25,12,285,13095.00,
531453,MOHIT INDUS.,B ,Q,61.35,62.00,60.00,60.90,61.00,61.35,63,11055,672477.00,
531454,POLYLINK POL,XD,Q,8.40,8.40,7.00,7.00,7.00,7.65,5,521,3956.00,
531460,CONTI.CONTRL,XT,Q,2.98,2.98,2.98,2.98,2.98,3.11,1,50,149.00,
531463,GBLINFRA    ,XT,Q,9.71,9.71,9.71,9.71,9.71,9.90,6,200,1942.00,
531467,ARNAVCORP   ,XD,Q,1.45,1.67,1.45,1.59,1.59,1.63,11,5880,9346.00,
531471,DUKE OFFSHOR,XD,Q,54.00,54.00,50.20,53.05,53.45,51.95,31,3326,174602.00,
531479,GLOBAL LAND ,XT,Q,1.70,1.70,1.70,1.70,1.70,1.75,1,1030,1751.00,
531486,FILMCITY MED,XD,Q,0.48,0.49,0.48,0.49,0.49,0.49,12,29055,14236.00,
531489,CG-VAK SOFTW,XD,Q,34.80,34.80,34.80,34.80,34.80,33.40,2,26,904.00,
531494,NAVKAR BUILD,XD,Q,17.10,17.10,17.10,17.10,17.10,17.95,1,999,17082.00,
531496,OMKAR OVERSE,XD,Q,0.95,0.95,0.95,0.95,0.95,0.91,1,1,0.00,
531497,MADHUCON PRJ,B ,Q,54.00,54.55,51.25,53.85,53.55,54.15,217,30188,1597990.00,
531499,SYBLY INDS. ,XD,Q,4.10,4.29,3.96,3.99,3.97,4.31,23,21408,86121.00,
531500,RAJESH EXPO.,A ,Q,595.05,609.50,585.50,591.50,586.00,596.75,3236,81916,48988575.00,XD
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,1,101,118.00,
531508,EVEREADY (I),B ,Q,232.55,234.20,229.45,230.30,229.50,234.15,518,10378,2405323.00,
531518,VIKAS GRAN  ,XD,Q,6.00,6.25,5.11,5.29,5.11,5.72,15,20878,120186.00,
531519,ANKUSH FINST,XD,Q,6.35,6.35,5.42,5.50,5.50,6.00,9,17500,96339.00,
531522,RASOYA PROTE,B ,Q,0.22,0.23,0.22,0.22,0.22,0.23,45,700911,154200.00,
531524,I.C.S.A. IND,B ,Q,2.29,2.47,2.27,2.27,2.27,2.38,31,37393,86073.00,
531525,ACE SOFTWARE,XD,Q,14.23,14.23,14.23,14.23,14.23,13.56,2,115,1636.00,
531531,HATSUN AGRO ,B ,Q,405.00,413.00,405.00,410.00,410.00,407.80,40,890,364481.00,
531540,MARUTI INFRA,XD,Q,18.15,19.00,18.15,19.00,19.00,18.15,15,3296,60440.00,
531541,AVONLIFE    ,XC,Q,25.90,26.00,24.75,25.10,25.10,25.55,125,34557,873565.00,
531543,JINDAL WORLD,B ,Q,137.00,137.00,136.10,136.10,136.10,139.00,8,31,4246.00,
531547,TIRUPATI IND,XD,Q,25.05,25.05,25.05,25.05,25.05,27.80,11,1256,31462.00,
531548,SOMANY CRAM ,B ,Q,382.00,388.70,374.00,382.30,382.10,378.10,117,3250,1231717.00,
531556,CORAL (I)FIN,B ,Q,57.00,57.00,54.00,55.00,55.00,55.00,5,521,28666.00,
531569,SANJIVANI PA,XT,Q,32.45,32.75,30.50,31.05,30.70,31.95,140,71040,2216319.00,
531574,VAS INFRA   ,XD,Q,15.29,15.29,13.80,13.89,14.00,13.48,27,35223,515976.00,
531583,RAP MEDIA   ,XD,Q,8.98,8.98,8.98,8.98,8.98,9.45,1,2,17.00,
531590,BILPOWER LTD,B ,Q,0.93,0.93,0.93,0.93,0.93,0.97,17,6549,6090.00,
531595,CGCL        ,B ,Q,133.50,133.50,131.00,133.50,133.50,136.90,4,241,31673.00,
531598,NIMBUS FOOD ,XD,Q,0.84,0.84,0.84,0.84,0.84,0.80,3,1000,840.00,
531599,FDC LIMITED ,B ,Q,177.00,182.95,175.00,176.60,176.60,177.00,389,10797,1909566.00,
531609,KG PETROCHEM,XT,Q,56.00,56.00,55.60,55.60,56.00,58.50,8,490,27384.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,13283,1593.00,
531612,KGN IND LTD ,XD,Q,1.50,1.50,1.50,1.50,1.50,1.48,16,8600,12900.00,
531613,GIVO LTD.   ,XT,Q,3.07,3.07,2.80,2.80,2.80,2.93,3,1000,2935.00,
531616,STARCOM     ,XT,Q,161.00,161.00,161.00,161.00,161.00,164.20,1,3,483.00,
531624,COUNTRY COND,B ,Q,3.67,3.99,3.67,3.82,3.80,3.82,17,7513,28752.00,
531633,LINCOLN PHAR,B ,Q,152.60,154.50,148.10,150.00,150.00,152.30,1064,123459,18591714.00,
531638,SURAJ LTD   ,XD,Q,53.00,55.00,53.00,54.90,55.00,54.85,9,1091,59858.00,
531642,MARICOLTD   ,A ,Q,238.45,241.75,236.40,240.00,241.75,237.60,1180,36888,8839317.00,
