SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530365,ORIENTBELL  ,B ,Q,144.00,144.00,136.50,142.70,143.00,137.40,63,2335,327873.00,
530367,NRB BEARINGS,B ,Q,117.00,124.00,116.80,122.30,122.80,117.00,42,5168,627839.00,
530369,VAMSHI RUBB.,XD,Q,33.80,33.80,28.35,29.10,29.10,28.50,19,1631,49629.00,
530377,NILA INFRA. ,B ,Q,12.66,12.79,12.40,12.52,12.50,12.51,124,39263,492853.00,
530381,PETRON ENGG.,B ,Q,166.50,174.20,166.50,172.50,173.00,170.70,27,1277,217142.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.85,19.80,19.85,19.85,19.90,58,4048,80251.00,
530407,EPIC ENERGY ,XD,Q,13.22,13.22,13.22,13.22,13.22,13.90,1,5,66.00,
530419,SUMEDHA FISC,XD,Q,13.80,14.30,13.00,13.56,13.56,14.10,152,226532,3070946.00,
530421,KUWER INDS. ,XD,Q,6.86,6.86,6.86,6.86,6.86,7.22,1,100,686.00,
530427,CHOKSI IMAG ,XD,Q,32.25,33.45,31.25,32.65,33.45,33.25,22,1667,53981.00,
530431,ADOR FONTECH,XC,Q,90.00,94.00,89.50,92.20,93.00,89.95,54,11010,1009906.00,
530433,SHIVA FERT. ,XD,Q,17.95,18.75,17.25,18.75,18.75,17.25,21,986,17297.00,
530439,SIDDHA VEN  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.75,1,50,36.00,
530441,MAHANIVESH I,XT,Q,190.00,190.00,190.00,190.00,190.00,185.00,1,10,1900.00,
530459,VALSON INDUS,XD,Q,26.20,26.20,26.20,26.20,26.20,26.20,1,200,5240.00,
530461,SABOO SODIUM,XD,Q,7.50,7.50,7.05,7.05,7.20,7.13,16,8655,62138.00,
530469,GSL SECUR.  ,XD,Q,1.56,1.56,1.56,1.56,1.56,1.64,1,55,85.00,
530475,TINNARUBR   ,XD,Q,47.85,47.85,47.85,47.85,47.85,45.60,1,50,2392.00,
530477,VIKRAM THERM,XD,Q,68.00,68.00,64.00,64.95,65.00,66.45,33,2370,154574.00,
530499,A.K.CAPITAL ,XC,Q,197.30,205.00,197.10,199.00,199.00,198.30,18,6423,1296970.00,
530505,UPPER GANGES,B ,Q,94.50,99.90,93.50,95.25,95.25,92.65,539,26623,2566850.00,
530517,RELAXO FOOT.,B ,Q,377.00,379.90,370.10,373.05,373.05,378.45,38,795,296791.00,
530521,VIRAT INDUS.,XD,Q,77.00,79.00,75.30,75.90,76.00,77.05,24,2811,214392.00,
530533,TERAI TEA CO,XD,Q,46.70,55.85,46.70,49.75,49.75,51.90,28,1083,51562.00,
530543,MARG LTD    ,XD,Q,8.92,9.25,8.80,8.96,8.99,9.05,83,21252,190501.00,
530545,COSCO INDIA ,XD,Q,137.00,142.90,137.00,142.80,142.90,139.90,7,116,16504.00,
530549,SHILPA MEDIC,B ,Q,423.00,443.00,422.00,430.75,430.75,423.50,445,7434,3233224.00,
530555,PARAMOUNT CO,B ,Q,2.41,2.73,2.40,2.65,2.73,2.53,21,35649,93700.00,
530579,GOLDEN GOEN ,XD,Q,3.59,3.90,3.59,3.80,3.80,3.60,47,70186,261790.00,
530585,SWASTIK INV ,XD,Q,40.00,42.70,36.30,42.55,42.55,40.10,13,10036,394021.00,
530589,PRIMA PLASTI,XD,Q,130.10,130.20,126.30,127.90,128.00,130.10,111,9180,1175820.00,
530595,TELECANOR   ,XT,Q,9.38,9.38,8.50,8.50,8.50,8.94,5,66,563.00,
530605,GSL NOVA    ,XT,Q,0.74,0.74,0.74,0.74,0.74,0.74,1,112,82.00,
530609,CARNATION IN,XD,Q,42.00,42.00,40.20,40.20,40.20,41.00,3,658,26956.00,
530611,STURDY INDS ,XT,Q,1.31,1.31,1.31,1.31,1.31,1.25,1,100,131.00,
530615,GARG FURNACE,XT,Q,13.68,13.68,13.68,13.68,13.68,14.40,1,1,13.00,
530617,SAMPRE NUTRI,XD,Q,55.00,55.05,55.00,55.05,55.05,55.05,7,600,33027.00,
530621,AKAR TOOLS L,XD,Q,38.00,38.00,36.05,37.00,37.00,38.85,6,397,14599.00,
530627,VIPUL DYE CH,XD,Q,24.90,25.70,24.30,25.70,25.70,25.40,8,119,2925.00,
530643,ECORECO     ,XD,Q,40.00,41.45,40.00,41.45,41.45,42.35,2,201,8041.00,
530655,GOOD LUCK ST,B ,Q,96.35,96.35,93.55,94.55,94.55,97.05,115,8521,804989.00,
530665,ZENITH HEALT,XT,Q,0.84,0.84,0.80,0.84,0.84,0.84,4,1505,1224.00,
530677,SUPREME HO  ,XT,Q,41.30,41.30,41.30,41.30,41.30,39.35,3,401000,16561300.00,
530689,LYKISLTD    ,XT,Q,72.95,73.40,70.30,71.50,71.50,72.80,14,1748,126565.00,
530695,PRIME PROP  ,XD,Q,19.05,20.95,19.00,19.25,19.25,20.50,19,2510,50528.00,
530699,RAJRAYON    ,B ,Q,0.38,0.41,0.35,0.38,0.36,0.37,17,78735,30020.00,
530703,INFO-DRIVE S,XD,Q,0.42,0.53,0.41,0.51,0.51,0.46,287,2355397,1085387.00,
530709,GOWRA LEASNG,XT,Q,23.40,23.40,23.40,23.40,23.40,24.55,2,101,2363.00,
530715,ALPS INDS.  ,B ,Q,4.01,4.69,4.00,4.18,4.18,4.29,39,15352,64718.00,
530721,ANGIND      ,B ,Q,38.80,38.80,37.05,37.75,37.70,37.80,201,30846,1165585.00,
530723,ASIT C FIN  ,XD,Q,24.70,27.30,24.70,27.30,27.30,26.00,3,152,3757.00,
530743,GEI IND SYS ,T ,Q,8.00,8.00,7.50,7.61,7.60,7.68,7,3248,25482.00,
530745,LNIND       ,XT,Q,3.02,3.02,2.98,2.98,2.98,3.02,5,94,281.00,
530747,INDO ASN.FIN,XD,Q,7.53,7.53,7.53,7.53,7.53,7.92,1,100,753.00,
530759,STERL.TOOLS ,B ,Q,440.00,452.00,440.00,452.00,452.00,438.10,34,613,275946.00,
530773,IVRCL LTD   ,B ,Q,7.07,7.14,7.00,7.05,7.10,7.14,213,163684,1154520.00,
530787,INLAND PRINT,P ,Q,5.59,5.59,5.59,5.59,5.59,5.88,2,11500,64285.00,
530789,CEEJAY FINAN,XD,Q,40.50,40.50,35.10,38.70,38.70,38.80,8,952,36881.00,
530797,SHREE GANES.,XT,Q,16.30,16.30,16.30,16.30,16.30,17.15,2,1700,27710.00,
530803,BHAGIL      ,B ,Q,121.10,126.00,120.25,125.85,125.05,122.75,48,5080,624669.00,
530809,BNR UDYOG   ,XD,Q,32.90,32.90,30.45,32.80,32.80,32.05,9,317,9662.00,
530811,NETVISTA INF,T ,Q,2.06,2.06,1.88,1.88,1.88,1.97,2,300,600.00,
530813,KRBL LTD.   ,B ,Q,211.00,214.30,211.00,213.40,213.40,212.85,333,44150,9399713.00,
530821,SSPDL LTD   ,XD,Q,59.85,59.85,48.25,48.45,48.45,50.20,52,14049,694077.00,
530825,DAIKAFFIL CH,XD,Q,26.80,28.00,26.80,27.15,28.00,26.70,4,128,3471.00,
530829,CIL SECURITS,XD,Q,13.50,13.50,13.00,13.17,13.00,13.44,3,3000,39500.00,
530841,SHRIBCL     ,P ,Q,6.94,6.94,6.94,6.94,6.94,7.30,1,100,694.00,
530843,CUPID LTD   ,XC,Q,327.80,329.90,322.00,325.30,325.00,322.10,246,12034,3909126.00,
530845,SUNSHIELD CH,XC,Q,330.00,341.00,330.00,332.50,332.50,331.30,69,2758,921957.00,
530863,FEINDIALTD  ,XD,Q,5.81,5.81,5.54,5.54,5.54,5.54,18,1600,9036.00,
530867,SFLINTER    ,XT,Q,39.90,39.90,38.00,38.90,38.00,39.90,13,13800,540960.00,
530871,CHEMBOND CHM,XC,Q,375.50,382.00,366.00,375.00,375.00,375.20,45,1949,736559.00,
530881,CENTURY PORT,XT,Q,18.10,18.10,17.00,17.00,17.00,17.85,33,36974,635625.00,
530883,SUPER CROP. ,XD,Q,32.00,33.25,30.00,30.60,30.60,31.40,105,52659,1701537.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,1437,273.00,
530897,N.G.IND.LTD.,XD,Q,74.00,76.00,74.00,74.50,74.50,74.50,18,145,10795.00,
530919,REMSONS IND.,B ,Q,42.85,42.85,38.25,39.80,39.90,39.70,32,41506,1684511.00,
530943,SRI ADHIKARI,T ,Q,294.50,294.50,280.00,283.20,285.00,280.60,31,1160,328765.00,
530951,RAMINFO     ,XT,Q,37.50,37.50,37.00,37.00,37.00,35.90,5,1507,55985.00,
530953,SUNIL AGRO F,XD,Q,56.00,56.00,50.00,51.90,51.90,50.95,77,1921,101052.00,
530959,DIANA TEA CO,XD,Q,17.50,18.00,17.05,17.85,17.25,17.45,24,3453,61224.00,
530961,VIKASECO    ,B ,Q,15.25,15.25,14.85,15.09,15.09,14.92,130,213631,3208671.00,
530965,INDIAN OIL  ,A ,Q,395.00,397.55,390.85,393.00,393.00,394.30,3363,87560,34438193.00,
530967,KYRALANDS   ,XT,Q,0.38,0.39,0.37,0.38,0.37,0.38,55,49423,18388.00,
530977,KATWA UDYOG ,XD,Q,68.20,71.90,66.15,69.90,70.00,65.05,13,2690,187891.00,
530979,INDIA HOME  ,XD,Q,44.20,44.20,40.00,40.20,42.00,40.25,42,5725,232687.00,
530997,UNIQUE ORGAN,XD,Q,15.35,15.90,15.35,15.90,15.90,15.75,5,1895,29143.00,
530999,BALAJI AMINE,B ,Q,156.00,164.40,156.00,160.30,160.30,157.40,410,19826,3188105.00,
531027,LIBORD SEC  ,XD,Q,6.95,6.95,6.95,6.95,6.95,6.75,1,90,625.00,
531035,TOBU ENTER. ,ZP,Q,4.51,4.51,4.51,4.51,4.51,4.74,1,100,451.00,
531041,COMPETENT AU,XD,Q,136.10,137.90,134.60,137.30,137.00,136.50,29,2151,294066.00,
531043,DHAN JEEVAN ,XT,Q,27.45,28.85,26.25,28.20,28.85,27.50,25,2701,75922.00,
531082,ALANKIT     ,B ,Q,103.10,104.80,101.85,103.85,103.85,103.60,854,440582,45459609.00,
531083,NIHAR INFO  ,XD,Q,17.35,18.40,17.35,18.40,18.40,18.90,3,450,8153.00,
531088,TULIP STAR H,XD,Q,76.10,83.80,76.10,79.90,79.90,79.90,10,5501,438165.00,
531092,OM MET INFRA,B ,Q,42.50,42.80,42.20,42.40,42.40,42.35,64,5124,217813.00,
531102,SURANA CORPO,T ,Q,1.20,1.20,1.20,1.20,1.20,1.15,8,1103,1323.00,
531109,ISHAN DYES  ,XD,Q,29.25,29.25,29.25,29.25,29.25,29.25,6,1270,37147.00,
531115,SYNERGY     ,XT,Q,0.73,0.73,0.73,0.73,0.73,0.76,1,151,110.00,
531120,PATEL ENGG. ,B ,Q,57.20,59.25,57.20,58.80,58.45,57.20,1057,72392,4222319.00,
531127,ANARINDUS   ,XD,Q,64.60,68.55,64.00,64.05,64.05,70.70,13,494,31894.00,
531129,INANI MARBLE,XT,Q,222.30,222.30,222.30,222.30,222.30,234.00,2,18,4001.00,
531146,MEDICAMEN BI,XD,Q,55.55,55.55,55.55,55.55,55.55,55.55,14,7952,441733.00,
531147,ALICON      ,B ,Q,290.00,295.00,284.00,290.60,290.10,297.90,28,469,135896.00,
531153,DILIGENT    ,XD,Q,16.25,16.60,16.00,16.00,16.00,16.25,10,7837,125872.00,
531157,ORGANIC COAT,XD,Q,8.96,9.39,8.57,9.25,9.37,9.02,25,29662,255808.00,
531160,SAUMYACAP   ,XT,Q,1.55,1.55,1.55,1.55,1.55,1.56,1,500,775.00,
531161,ABM KNOWLEDG,XC,Q,200.00,205.90,200.00,203.90,203.90,204.90,12,501,100225.00,
531162,EMAMI LTD.  ,A ,Q,935.00,936.50,926.50,931.40,931.40,943.25,518,104097,96819788.00,
531164,LASER DIAMON,P ,Q,0.82,0.82,0.82,0.82,0.82,0.86,1,100,82.00,
531172,PRANAV.SPIN ,XD,Q,27.60,28.65,27.60,27.75,28.55,28.10,6,1514,42963.00,
531173,SYSCHEM (I) ,XC,Q,6.25,6.60,6.24,6.53,6.55,6.56,13,11744,76716.00,
531175,BLS INFOTE  ,T ,Q,0.33,0.33,0.33,0.33,0.33,0.34,2,1450,478.00,
531179,ARMAN FIN   ,XC,Q,145.00,149.70,145.00,149.70,149.70,152.30,8,2176,317770.00,
531190,TAVERNIER   ,XD,Q,12.60,12.60,12.60,12.60,12.60,13.00,1,2500,31500.00,
531196,GAGAN POLYCO,XD,Q,3.71,3.71,3.70,3.70,3.70,4.10,3,450,1667.00,
531198,DHANADACOL  ,XT,Q,6.45,6.45,6.45,6.45,6.45,6.45,1,400,2580.00,
531199,GLANCE FIN. ,XD,Q,32.55,35.70,32.55,35.70,35.70,34.20,8,2620,85894.00,
531201,SHILCHAR TEC,XD,Q,214.10,243.80,213.00,236.40,238.00,222.40,130,3037,717446.00,
531206,KWALITY CRED,XD,Q,13.84,14.40,13.84,13.84,13.84,14.12,8,33042,460012.00,
531207,RAYMED LABS.,XD,Q,3.13,3.13,3.13,3.13,3.13,3.13,2,101,316.00,
531209,NUCLE.SOFT E,B ,Q,192.00,193.90,190.90,192.50,192.50,194.70,288,8464,1631922.00,XD
531210,COLINZ LABOR,XT,Q,15.85,16.90,15.85,16.90,16.90,16.65,3,151,2394.00,
531212,NALIN LEASE ,XD,Q,11.84,11.84,11.84,11.84,11.84,12.46,11,45221,535416.00,
531213,MANAP FIN   ,A ,Q,35.35,35.85,34.65,34.85,34.85,34.95,1005,245821,8634596.00,
531215,RTS POWER CO,XD,Q,29.20,31.90,29.20,31.80,31.90,31.15,32,6178,189128.00,
531216,COMFORT INTE,XD,Q,1.08,1.08,1.08,1.08,1.08,1.03,1,2,2.00,
531217,WEST.(I)SHIP,XT,Q,2.85,2.85,2.65,2.67,2.67,2.73,27,22786,62499.00,
531219,SHYAMAINFO  ,P ,Q,1.05,1.05,1.05,1.05,1.05,1.10,1,1000,1050.00,
531223,ANJANI SYNT.,XD,Q,20.00,21.40,20.00,20.75,20.75,19.95,13,1813,37657.00,
531225,FRONTIER    ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.62,1,400,248.00,
531233,RASI ELECTRO,XD,Q,11.99,11.99,11.02,11.27,11.27,11.29,135,116379,1314657.00,
531241,LINC PEN &PL,B ,Q,192.10,196.50,187.00,195.00,190.10,192.10,58,4140,791752.00,
531253,INDIA GELAT.,XD,Q,78.10,78.10,74.50,75.40,75.40,75.10,15,3987,301583.00,
531254,OPTIFIN     ,XD,Q,28.45,28.45,28.25,28.25,28.25,28.50,2,1500,42475.00,
531259,ESHAMEDIA   ,XT,Q,7.01,7.01,7.01,7.01,7.01,7.06,2,75,525.00,
531266,VST TILLERS ,B ,Q,1505.00,1530.00,1505.00,1518.75,1524.75,1524.75,32,324,492701.00,
531268,B2B SOFT.   ,XT,Q,10.93,10.95,10.93,10.95,10.95,10.93,3,49,535.00,
531273,RADHE DEVLOP,XD,Q,19.10,19.50,19.10,19.10,19.10,19.10,17,9924,189989.00,
531278,ELIXIR      ,XD,Q,35.90,35.90,34.15,34.15,34.15,33.85,9,326,11227.00,
531279,TRISHAKTI EL,XD,Q,6.00,6.61,6.00,6.05,6.05,6.30,4,1762,11397.00,
531281,P.G.IND.LTD.,XD,Q,9.50,9.50,9.50,9.50,9.50,9.50,1,500,4750.00,
531287,NAT PLASTIC ,XD,Q,41.40,42.50,40.50,40.50,40.50,42.50,13,4345,180202.00,
531289,NATFIT      ,XD,Q,77.95,77.95,73.50,76.70,76.80,75.90,16,1648,125403.00,
531297,ARTEFACT PR ,XD,Q,27.10,29.35,26.60,29.35,29.35,28.00,8,469,12543.00,
531306,DHP INDIA LT,XD,Q,92.40,93.50,91.20,91.30,91.30,93.00,31,4354,402219.00,
531324,ROSELABS FIN,XD,Q,40.00,40.00,37.25,39.10,39.10,39.20,7,1549,59578.00,
531327,CHARMS INDUS,XT,Q,1.81,1.81,1.65,1.81,1.81,1.73,3,625,1123.00,
531328,IDEAL OPTICS,T ,Q,15.00,15.00,15.00,15.00,15.00,14.30,1,4,60.00,
531335,ZYDUS WELL  ,B ,Q,722.00,725.00,712.00,718.95,715.00,717.60,50,454,325786.00,
531337,IRISMEDIA   ,XT,Q,9.31,9.31,8.95,9.21,9.21,9.13,13,279753,2573605.00,
531339,JAIHIND PROJ,B ,Q,8.00,8.00,7.71,7.85,7.91,8.21,12,4856,38194.00,
531343,INDINFRA    ,XC,Q,63.60,75.00,63.60,73.05,75.00,71.00,15,991,70939.00,
531344,CONTAIN.CORP,A ,Q,1205.00,1229.00,1205.00,1219.60,1219.60,1213.60,1516,15026,18306492.00,
531346,EASTERN TRED,XD,Q,95.00,95.00,90.65,91.75,94.90,95.00,7,236,21714.00,
531349,PANACEA BIOT,B ,Q,96.05,97.00,96.00,96.95,96.95,94.60,11,696,67305.00,
531352,PEETI SECURT,XT,Q,7.36,7.36,7.36,7.36,7.36,7.01,2,1130,8316.00,
531358,CHOICE INT. ,XD,Q,43.60,45.55,43.60,44.00,44.00,43.80,22,1914,84363.00,
531360,GOLECHA GLOB,XT,Q,10.97,10.97,10.97,10.97,10.97,10.45,1,25,274.00,
531363,KARUR KCP PK,XD,Q,83.35,83.50,81.00,82.90,81.00,78.70,6,460,38141.00,
531367,DOLLEX IND. ,XD,Q,2.02,2.02,2.02,2.02,2.02,2.12,1,100,202.00,
531370,SPARC SYSTEM,XT,Q,3.11,3.11,3.11,3.11,3.11,3.23,1,1,3.00,
531373,BYKE HOSP   ,B ,Q,154.00,155.70,153.90,155.10,155.10,153.80,584,47311,7317643.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,2,375,25425.00,
531387,HASTI FINANC,XD,Q,14.85,14.85,14.85,14.85,14.85,15.15,2,540,8019.00,
531396,WOMEN NETWOR,XD,Q,1.90,1.90,1.90,1.90,1.90,1.99,1,51,96.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,850,32385.00,
531404,ZICOM ELECTR,B ,Q,77.75,79.40,76.85,78.20,78.20,77.60,256,22355,1741140.00,
531410,GUJ.FOILS   ,XD,Q,39.50,39.50,37.10,39.00,39.50,37.45,30,11490,441732.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,1098,538.00,
531412,RADIX IND   ,XD,Q,132.00,132.00,132.00,132.00,132.00,136.00,1,100,13200.00,
531416,NARENDRA PRO,XD,Q,6.20,6.48,6.20,6.48,6.48,6.18,3,233,1472.00,
531420,BMB MUSIC   ,Z ,Q,0.90,0.90,0.90,0.90,0.90,0.94,3,125,112.00,
531426,TAMIL.NEWSPR,B ,Q,210.60,214.80,209.50,213.75,214.50,210.70,329,10478,2224841.00,
531429,ADVENT COMP.,XD,Q,3.75,3.75,3.75,3.75,3.75,3.58,1,5,18.00,
531431,SHAKTI PUMPS,B ,Q,135.10,139.50,135.10,136.10,136.10,138.40,136,4034,554689.00,
531436,SAFFRON IND ,XT,Q,6.58,6.58,6.58,6.58,6.58,6.28,2,500,3290.00,
531437,PWASML      ,XD,Q,17.00,18.00,17.00,18.00,18.00,17.20,13,24105,432407.00,
531439,GOLDSTONE EN,B ,Q,5.30,5.51,5.30,5.51,5.51,5.25,7,5300,29182.00,
531448,SAFAL SECURI,XD,Q,2.99,2.99,2.71,2.99,2.99,2.85,3,1610,4561.00,
531449,GRM OVERSEAS,XD,Q,48.05,48.05,48.00,48.00,48.00,48.00,4,150,7202.00,
531452,NCC FINANCE ,XT,Q,1.38,1.52,1.38,1.52,1.52,1.45,3,350,490.00,
531453,MOHIT INDUS.,B ,Q,62.70,62.80,62.40,62.80,62.80,63.15,67,15800,988506.00,
531454,POLYLINK POL,XD,Q,8.06,8.90,7.97,8.01,7.97,8.20,10,3563,28663.00,
531465,NOUVEAU     ,XD,Q,23.90,23.90,23.90,23.90,23.90,24.35,1,500,11950.00,
531467,ARNAVCORP   ,XD,Q,1.63,1.66,1.63,1.64,1.64,1.65,8,86250,140903.00,
531471,DUKE OFFSHOR,XD,Q,52.00,53.40,52.00,52.95,53.40,52.70,12,1602,84622.00,
531472,CYBELE IND  ,XT,Q,7.85,7.85,7.85,7.85,7.85,8.26,1,2,15.00,
531486,FILMCITY MED,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,12,21601,10584.00,
531489,CG-VAK SOFTW,XD,Q,33.05,35.00,32.00,34.30,34.30,35.95,57,4396,146573.00,
531497,MADHUCON PRJ,B ,Q,53.90,57.45,53.90,56.45,56.45,53.65,409,42734,2405847.00,
531499,SYBLY INDS. ,XD,Q,4.06,4.57,4.06,4.41,4.10,4.47,34,15267,64921.00,
531500,RAJESH EXPO.,A ,Q,610.00,617.00,601.50,602.60,602.60,612.05,2308,67613,41061155.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,4,30,35.00,
531508,EVEREADY (I),B ,Q,242.50,243.95,238.90,239.45,239.45,241.90,590,13082,3144571.00,
531518,VIKAS GRAN  ,XD,Q,6.80,6.80,6.70,6.70,6.70,6.43,2,20,135.00,
531519,ANKUSH FINST,XD,Q,6.26,6.80,6.24,6.24,6.24,6.75,7,6400,40143.00,
531522,RASOYA PROTE,B ,Q,0.22,0.23,0.21,0.22,0.23,0.22,58,859211,189377.00,
531524,I.C.S.A. IND,B ,Q,2.40,2.49,2.40,2.45,2.45,2.50,34,11407,28016.00,
531525,ACE SOFTWARE,XD,Q,14.25,14.25,14.25,14.25,14.25,15.00,1,75,1068.00,
531540,MARUTI INFRA,XD,Q,19.00,20.05,18.90,20.05,20.05,20.20,8,3000,59086.00,
531541,AVONLIFE    ,XC,Q,28.65,28.80,26.55,26.95,26.95,27.80,95,67300,1898141.00,
531543,JINDAL WORLD,B ,Q,144.00,148.50,134.00,141.00,141.00,150.10,36,441,62406.00,
531547,TIRUPATI IND,XD,Q,28.80,28.80,25.95,26.00,26.00,28.80,21,3422,90767.00,
531548,SOMANY CRAM ,B ,Q,379.00,391.10,373.60,382.70,385.00,373.90,250,7102,2713850.00,
531550,JHAVERI CRED,XD,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,100,668.00,
531556,CORAL (I)FIN,B ,Q,55.00,55.00,52.70,53.00,52.70,54.00,6,515,28301.00,
531560,AROMA ENT   ,XT,Q,19.25,19.25,19.25,19.25,19.25,19.25,1,1000,19250.00,
531569,SANJIVANI PA,XT,Q,35.65,35.65,32.65,33.55,33.55,34.25,45,7124,244141.00,
531574,VAS INFRA   ,XD,Q,14.01,16.04,14.01,15.49,15.49,14.24,5,78,1207.00,
531583,RAP MEDIA   ,XD,Q,8.95,9.89,8.95,9.89,9.89,9.42,4,300,2873.00,
531585,DEVINE IMPE ,XT,Q,6.51,6.51,6.51,6.51,6.51,6.85,6,609,3964.00,
531590,BILPOWER LTD,B ,Q,1.01,1.02,0.97,0.97,0.97,1.02,10,4346,4309.00,
531591,BAMPSL SECUR,XT,Q,0.24,0.24,0.24,0.24,0.24,0.25,5,9500,2280.00,
531594,INCON ENGG. ,XT,Q,8.80,8.80,8.80,8.80,8.80,8.90,1,5,44.00,
531595,CGCL        ,B ,Q,136.60,136.60,133.00,133.50,133.50,137.90,11,586,78658.00,
531598,NIMBUS FOOD ,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,2,900,702.00,
531599,FDC LIMITED ,B ,Q,180.50,184.25,178.60,180.05,180.05,179.65,216,5505,995463.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,10000,1200.00,
531612,KGN IND LTD ,XD,Q,1.44,1.46,1.42,1.46,1.46,1.44,5,1825,2661.00,
531613,GIVO LTD.   ,XT,Q,2.85,2.94,2.66,2.92,2.93,2.80,8,10310,30034.00,
531621,CENTERAC    ,XD,Q,1.41,1.41,1.41,1.41,1.41,1.42,1,306,431.00,
531624,COUNTRY COND,B ,Q,3.71,3.91,3.71,3.90,3.91,3.73,8,1708,6600.00,
531626,OROSMITHS   ,XD,Q,30.55,30.55,30.55,30.55,30.55,30.00,2,400,12220.00,
531633,LINCOLN PHAR,B ,Q,149.60,166.40,148.60,159.00,159.00,149.90,7277,405689,64971021.00,
531638,SURAJ LTD   ,XD,Q,46.30,47.55,46.30,47.50,47.55,50.65,5,51,2392.00,
531642,MARICOLTD   ,A ,Q,244.10,244.40,240.00,241.15,240.95,244.95,1584,79436,19215885.00,
531650,VAX HSG.FIN.,XT,Q,9.06,9.06,9.06,9.06,9.06,8.63,5,25,226.00,
531661,HITTCO TOOLS,XD,Q,3.44,3.44,3.44,3.44,3.44,3.62,1,25,86.00,
531663,YUVRAAJHPL  ,XD,Q,1.31,1.32,1.20,1.23,1.27,1.26,33,36059,45949.00,
531671,BISIL PLAST ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.29,3,10800,3132.00,
531673,ANKA INDIA  ,XD,Q,6.59,6.59,6.59,6.59,6.59,6.59,1,3,19.00,
531675,TRICOM INDIA,B ,Q,2.06,2.10,2.06,2.07,2.10,2.16,5,7600,15720.00,
531680,MAYUR LEATHR,XT,Q,21.35,21.35,19.50,19.50,19.50,20.35,6,275,5556.00,
531682,CAT TECHN.  ,XD,Q,0.82,0.82,0.82,0.82,0.82,0.83,4,950,779.00,
531686,ADVIK LABORS,XD,Q,7.40,7.40,6.13,6.16,6.13,6.81,62,43590,272283.00,
531687,KARUTURI GLO,B ,Q,1.74,1.76,1.70,1.72,1.72,1.71,99,370389,638264.00,
531688,PRITHVI SOF ,XD,Q,24.40,24.40,22.20,22.20,22.20,23.25,9,1186,27074.00,
531699,SUPER DOMEST,XD,Q,4.78,4.78,4.57,4.76,4.76,4.56,87,44750,211392.00,
531712,TRILOGIC    ,XD,Q,17.15,18.35,16.90,16.95,17.25,17.65,1568,115033,1983098.00,
531713,BLUECHIP STO,P ,Q,2.43,2.43,2.43,2.43,2.43,2.55,1,100,243.00,
531717,VIDHI DYESTU,B ,Q,56.65,65.85,56.65,64.60,64.60,56.80,2055,236815,14984201.00,
531723,STAMPEDE CAP,XC,Q,41.60,44.45,40.05,41.55,41.55,40.45,998,3754976,156554514.00,
531726,PANCHSHEEL O,XD,Q,84.90,95.40,76.25,85.30,84.50,86.90,32,928,79109.00,
531727,MENON PISTON,XT,Q,119.00,119.60,119.00,119.60,119.60,114.00,5,450,53760.00,
531731,AARYAGLOBL  ,XD,Q,1.80,1.80,1.66,1.75,1.77,1.74,86,48551,84804.00,
531737,GREENCREST  ,XT,Q,62.40,62.50,62.40,62.50,62.50,62.65,17,15000,937000.00,
531739,GENNEX LAB  ,XD,Q,9.30,9.40,8.95,9.05,9.05,9.47,796,2409619,22129196.00,
531744,GINI SILK MI,XD,Q,265.00,284.70,265.00,278.00,278.00,272.20,19,2661,739452.00,
531746,PRAJAY ENGS.,B ,Q,7.04,7.04,6.81,6.99,7.00,6.87,14,8235,57512.00,
531752,SUN TECHNO  ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.23,1,500,110.00,
531758,G.K.CONSULT.,XD,Q,20.90,20.90,20.90,20.90,20.90,20.90,15,4702,98271.00,
531761,AMULYA LEAS.,XD,Q,103.00,103.95,101.05,102.05,102.05,103.50,40,74835,7707320.00,
531768,POLY MEDICUR,B ,Q,290.50,290.90,277.00,282.00,285.00,289.50,161,961,269946.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,3,400,8560.00,
531771,TOWA SOKKI  ,XT,Q,5.00,5.00,5.00,5.00,5.00,4.96,2,800,4000.00,
531784,KCLINFRA    ,XD,Q,1.98,1.98,1.98,1.98,1.98,1.98,1,250,495.00,
