SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530111,RAJ PACKAGIN,XT,Q,34.60,34.60,33.80,34.00,34.00,35.40,8,625,21201.00,
530117,ADIFINCHM   ,B ,Q,280.00,281.50,275.00,275.10,275.00,277.10,46,906,250769.00,
530125,SAMRAT PHARM,XD,Q,27.35,29.40,26.85,28.20,28.20,29.40,47,2713,76647.00,
530127,NPR FINANCE ,XD,Q,13.20,13.78,12.59,13.58,13.78,13.24,10,537,7185.00,
530129,NILE LTD.   ,XD,Q,169.90,170.00,165.00,165.90,165.00,169.90,32,1663,277601.00,
530131,UDAIPUR CEME,XC,Q,11.60,11.89,11.50,11.57,11.57,11.66,176,142651,1662999.00,
530135,OPTIEMUS    ,XC,Q,49.00,49.00,47.05,47.05,47.05,49.50,10,1081,51548.00,
530145,KISAN MOULD.,XT,Q,33.00,34.40,32.50,33.00,33.00,33.95,79,33896,1137736.00,
530149,KSL & IND.  ,XC,Q,17.80,17.80,14.60,15.75,15.75,17.90,63,4299,68693.00,
530151,VIJAY TEXTIL,XD,Q,29.40,30.90,28.10,30.50,30.85,28.95,56,14570,443979.00,
530163,KERALA AYUR ,XD,Q,57.30,59.45,57.15,58.95,59.45,57.25,19,1537,90048.00,
530169,MOHIT PAPER ,XT,Q,6.19,6.19,6.19,6.19,6.19,6.51,2,600,3714.00,
530175,ODYSSEY TECH,XD,Q,52.95,53.00,50.00,51.50,51.50,50.70,55,8410,434526.00,
530185,SURAT TEXT. ,XD,Q,2.11,2.27,2.10,2.23,2.23,2.17,21,18088,39189.00,
530187,ATHARV ENT  ,XD,Q,2.10,2.20,2.10,2.19,2.19,2.19,8,6496,13850.00,
530191,CHROMATIC IN,B ,Q,3.18,3.35,3.06,3.33,3.33,3.19,362,213384,684661.00,
530199,THEMIS MEDIC,B ,Q,408.00,415.90,408.00,412.10,409.00,412.30,25,754,310333.00,
530201,KALLAM SPG. ,XD,Q,74.50,76.00,74.50,75.50,75.50,74.00,12,1133,84753.00,
530207,BRAWN BIO   ,XT,Q,46.00,46.50,46.00,46.50,46.50,45.75,17,2370,109820.00,
530219,NUTRICIRCLE ,XD,Q,7.56,7.56,7.56,7.56,7.56,7.95,3,8855,66943.00,
530233,AURO LAB.   ,XD,Q,22.25,23.00,22.25,23.00,23.00,22.90,2,412,9242.00,
530239,SUVEN LIFE S,B ,Q,208.25,213.20,207.80,210.60,210.60,208.80,816,35306,7436588.00,
530245,ARYAMAN FIN.,XD,Q,20.00,20.00,19.10,20.00,20.00,19.05,10,2001,40019.00,
530251,RISA INTL   ,XC,Q,1.65,1.65,1.65,1.65,1.65,1.65,6,3950,6517.00,
530261,ARCUTTI.TEA ,XT,Q,7.03,7.03,7.03,7.03,7.03,6.70,1,5,35.00,
530271,RICH UNV    ,XD,Q,14.55,14.55,14.55,14.55,14.55,15.30,2,3,43.00,
530299,KOTHARI PROD,B ,Q,169.80,169.80,168.10,169.20,169.70,169.10,17,659,111723.00,
530305,PICCADILY AG,XD,Q,17.15,17.55,17.10,17.20,17.10,17.45,68,20063,346862.00,
530307,CHAMANLAL SE,XT,Q,69.00,70.40,68.20,69.70,70.40,69.90,49,8413,583806.00,
530309,CHANDRA PRAB,XD,Q,14.95,14.95,13.75,13.88,14.25,14.45,7,209,2906.00,
530315,HIND.TIN WRK,XD,Q,53.95,54.00,51.55,52.35,52.30,53.55,13,1909,99404.00,
530317,GODAVARI DRU,XD,Q,40.10,41.60,40.00,40.90,40.90,41.95,26,2404,97573.00,
530331,PREMCO GLOB.,XC,Q,685.25,700.00,685.25,685.25,685.25,699.00,37,669,458612.00,
530333,EMGEE CABLES,P ,Q,12.00,12.00,12.00,12.00,12.00,12.00,2,1100,13200.00,
530341,MUKESH BABU ,XD,Q,42.00,42.95,40.55,41.35,41.35,42.55,6,15,623.00,
530343,GENUS POWER ,B ,Q,56.75,57.25,55.40,55.70,55.70,56.45,467,75080,4228877.00,
530355,ASIAN OILFIE,XC,Q,34.00,34.80,34.00,34.10,34.10,34.10,25,6100,209787.00,
530357,KBS INDIA   ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.74,8,8000,13920.00,
530363,UGAR SUGAR  ,B ,Q,25.20,26.20,24.95,25.90,25.90,24.95,983,151422,3890671.00,
530365,ORIENTBELL  ,B ,Q,153.80,157.50,147.50,149.20,147.50,152.50,69,1579,238358.00,
530367,NRB BEARINGS,B ,Q,122.80,123.00,120.10,120.70,120.70,122.20,17,1325,160819.00,
530369,VAMSHI RUBB.,XD,Q,38.00,39.75,38.00,39.75,39.75,38.00,9,1140,44329.00,
530377,NILA INFRA. ,B ,Q,14.00,14.56,13.80,14.20,14.20,14.02,850,286332,4074444.00,
530381,PETRON ENGG.,B ,Q,203.00,220.00,199.20,206.40,206.00,198.60,181,1246,258205.00,
530389,GEEFCEE FIN.,XT,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,1,30.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.85,19.80,19.85,19.85,19.90,51,4032,79948.00,
530401,VINYOFLEX LT,XT,Q,17.35,17.35,17.35,17.35,17.35,18.05,1,1,17.00,
530419,SUMEDHA FISC,XD,Q,14.09,14.09,13.20,13.99,13.99,13.79,26,1060,14262.00,
530421,KUWER INDS. ,XD,Q,6.40,6.40,6.40,6.40,6.40,6.13,1,2,12.00,
530427,CHOKSI IMAG ,XD,Q,35.00,37.30,35.00,36.65,36.00,35.75,25,4256,153992.00,
530431,ADOR FONTECH,XC,Q,94.85,95.10,91.40,93.65,93.75,90.25,193,15684,1466190.00,
530433,SHIVA FERT. ,XD,Q,23.40,23.40,23.40,23.40,23.40,24.10,3,110,2574.00,
530435,NOESISIND   ,B ,Q,0.72,0.72,0.66,0.66,0.66,0.69,3,31,20.00,
530441,MAHANIVESH I,XT,Q,238.00,238.00,238.00,238.00,238.00,240.00,1,10,2380.00,
530445,SUMERU IND  ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.35,1,1785,2374.00,
530459,VALSON INDUS,XD,Q,27.00,27.00,26.95,26.95,27.00,26.80,10,652,17581.00,
530461,SABOO SODIUM,XD,Q,7.80,7.80,7.23,7.52,7.60,7.50,22,5891,44744.00,
530477,VIKRAM THERM,XD,Q,84.60,84.70,80.50,80.90,80.90,83.90,67,8803,719631.00,
530499,A.K.CAPITAL ,XC,Q,234.00,234.00,225.00,225.50,225.00,230.00,17,802,182480.00,
530505,UPPER GANGES,B ,Q,130.00,153.60,126.20,151.00,151.00,129.00,4062,190858,27685734.00,
530517,RELAXO FOOT.,B ,Q,492.10,493.80,490.00,492.30,492.10,492.10,49,896,440665.00,
530521,VIRAT INDUS.,XD,Q,88.00,96.00,87.05,94.40,95.75,90.55,13,1129,103249.00,
530533,TERAI TEA CO,XD,Q,68.95,68.95,62.00,63.40,62.00,63.35,22,662,41490.00,
530543,MARG LTD    ,XD,Q,10.19,10.21,9.72,9.79,9.80,10.03,68,41266,410350.00,
530549,SHILPA MEDIC,B ,Q,478.00,485.00,474.80,476.25,476.25,482.25,158,1788,857579.00,
530555,PARAMOUNT CO,B ,Q,2.50,2.50,2.43,2.46,2.46,2.48,16,6540,16143.00,
530579,GOLDEN GOEN ,XD,Q,3.30,3.99,3.30,3.98,3.98,3.57,23,14680,56355.00,
530585,SWASTIK INV ,XD,Q,38.00,38.00,38.00,38.00,38.00,42.35,2,2,76.00,
530589,PRIMA PLASTI,XD,Q,155.50,160.00,155.50,157.70,157.00,157.90,96,20663,3265453.00,
530595,TELECANOR   ,XT,Q,5.15,5.15,4.67,5.15,5.15,4.91,7,133,682.00,
530605,GSL NOVA    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.47,1,200,98.00,
530609,CARNATION IN,XD,Q,42.65,42.65,42.60,42.60,42.60,44.80,12,2699,115032.00,
530611,STURDY INDS ,XT,Q,1.18,1.18,1.18,1.18,1.18,1.13,1,1,1.00,
530617,SAMPRE NUTRI,XD,Q,76.00,83.50,76.00,83.00,83.50,81.65,33,6472,536114.00,
530621,AKAR TOOLS L,XD,Q,41.00,43.00,41.00,42.00,42.00,42.50,18,4116,173115.00,
530627,VIPUL DYE CH,XD,Q,33.50,36.60,33.50,35.00,35.00,35.35,10,1403,48955.00,
530643,ECORECO     ,XD,Q,42.30,44.25,42.25,42.25,42.25,44.30,10,854,36099.00,
530655,GOOD LUCK ST,B ,Q,95.75,100.00,93.85,98.25,99.00,96.65,135,14019,1355874.00,
530665,ZENITH HEALT,XT,Q,0.85,0.85,0.85,0.85,0.85,0.82,1,25,21.00,
530689,LYKISLTD    ,XT,Q,61.90,64.40,61.90,64.35,64.40,63.15,16,480,30541.00,
530695,PRIME PROP  ,XD,Q,19.00,19.00,19.00,19.00,19.00,19.00,4,118,2242.00,
530699,RAJRAYON    ,B ,Q,0.43,0.43,0.42,0.43,0.43,0.43,7,17875,7672.00,
530703,INFO-DRIVE S,XD,Q,0.32,0.32,0.28,0.30,0.30,0.28,47,342364,104341.00,
530709,GOWRA LEASNG,XT,Q,17.65,17.65,16.30,16.30,16.30,16.85,5,505,8906.00,
530715,ALPS INDS.  ,B ,Q,4.59,4.59,4.20,4.37,4.38,4.60,72,30569,131506.00,
530721,ANGIND      ,B ,Q,18.55,19.00,17.35,17.65,17.65,19.15,769,157781,2812542.00,
530723,ASIT C FIN  ,XD,Q,22.00,22.00,22.00,22.00,22.00,21.85,1,10,220.00,
530743,GEI IND SYS ,T ,Q,7.42,7.99,7.42,7.44,7.42,7.81,6,5710,42498.00,
530745,LNIND       ,XT,Q,3.03,3.04,2.94,2.99,3.04,2.99,15,5400,16289.00,
530747,INDO ASN.FIN,XD,Q,3.94,3.94,3.94,3.94,3.94,4.14,1,1,3.00,
530759,STERL.TOOLS ,B ,Q,525.00,526.75,499.25,515.25,510.00,515.25,53,1107,566287.00,
530771,KLG CAPITAL ,XD,Q,23.60,23.60,23.60,23.60,23.60,23.60,1,5,118.00,
530773,IVRCL LTD   ,B ,Q,4.88,4.88,4.75,4.79,4.79,4.92,226,170774,820448.00,
530789,CEEJAY FINAN,XD,Q,44.05,53.00,44.05,50.00,50.00,50.00,22,884,42274.00,
530801,DIAMONDINFO ,XT,Q,35.25,35.25,35.25,35.25,35.25,33.60,3,100,3525.00,
530803,BHAGIL      ,B ,Q,162.10,164.40,159.60,160.10,160.00,162.70,29,3418,551166.00,
530809,BNR UDYOG   ,XD,Q,31.75,31.80,31.75,31.80,31.80,30.40,2,10,317.00,
530813,KRBL LTD.   ,B ,Q,255.00,257.00,248.15,255.00,255.00,254.70,1391,47916,12168143.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.62,6,3360,62664.00,
530821,SSPDL LTD   ,XD,Q,65.00,65.00,54.00,54.20,56.45,55.85,13,3327,184118.00,
530825,DAIKAFFIL CH,XD,Q,32.60,32.60,32.40,32.40,32.40,33.00,6,486,15752.00,
530829,CIL SECURITS,XD,Q,15.98,15.98,14.36,15.50,15.50,15.94,4,111,1611.00,
530843,CUPID LTD   ,XC,Q,271.80,282.80,271.80,272.70,272.70,277.30,561,80986,22434856.00,
530845,SUNSHIELD CH,XC,Q,343.00,343.00,332.00,332.00,332.00,339.90,5,105,35610.00,
530853,HIPOLIN LTD.,XD,Q,34.50,34.50,34.50,34.50,34.50,35.50,2,475,16387.00,
530871,CHEMBOND CHM,XC,Q,425.40,435.50,416.50,421.10,423.20,423.20,34,650,278952.00,
530883,SUPER CROP. ,XD,Q,34.10,36.00,34.05,34.05,34.05,34.05,29,1755,59982.00,
530885,AURUM SOFT  ,XD,Q,1.02,1.02,0.95,0.95,0.95,1.00,7,2605,2650.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,15,2.00,
530925,RAMSONS PROJ,XT,Q,14.35,14.35,14.35,14.35,14.35,15.10,1,1,14.00,
530929,EURO ASIA   ,P ,Q,8.83,8.83,8.83,8.83,8.83,8.50,1,100,883.00,
530943,SRI ADHIKARI,B ,Q,270.00,270.00,267.10,267.50,267.10,268.20,164,21011,5660154.00,
530953,SUNIL AGRO F,XD,Q,35.85,35.85,33.60,35.85,35.85,34.15,47,4676,166638.00,
530959,DIANA TEA CO,XD,Q,20.50,20.85,20.00,20.70,20.80,20.50,24,2745,56141.00,
530961,VIKASECO    ,B ,Q,17.40,18.90,17.20,18.60,18.60,17.50,1421,1208540,22347096.00,
530965,INDIAN OIL  ,A ,Q,410.50,418.20,408.60,415.95,415.95,410.00,2110,61628,25597483.00,
530967,KYRALANDS   ,XT,Q,0.35,0.35,0.33,0.35,0.33,0.34,18,51668,17132.00,
530977,KATWA UDYOG ,XD,Q,81.00,81.50,80.60,81.50,81.50,80.50,9,1175,95165.00,
530979,INDIA HOME  ,XD,Q,38.00,44.50,38.00,40.05,39.05,40.10,40,998,39912.00,
530985,JPT SECUR.  ,XD,Q,14.00,14.00,14.00,14.00,14.00,14.70,1,25,350.00,
530997,UNIQUE ORGAN,XD,Q,17.30,18.25,16.00,16.65,16.90,15.95,58,9468,167028.00,
530999,BALAJI AMINE,B ,Q,209.50,209.50,202.00,204.40,202.00,208.30,173,2505,516791.00,
531041,COMPETENT AU,XD,Q,144.50,152.50,144.50,150.50,150.50,145.60,12,390,58427.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,2,260,8762.00,
531049,NEELKANTH RO,XD,Q,9.12,9.12,9.00,9.00,9.00,8.69,3,251,2289.00,
531082,ALANKIT     ,B ,Q,89.00,102.50,89.00,99.60,99.60,99.50,241,26100,2579687.00,
531083,NIHAR INFO  ,XD,Q,14.25,14.25,14.25,14.25,14.25,15.00,1,500,7125.00,
531091,UNITED CRED.,XD,Q,12.52,12.52,11.34,11.34,11.34,11.93,7,231,2880.00,
531092,OM MET INFRA,B ,Q,47.20,47.95,47.00,47.05,47.05,47.75,53,2547,120279.00,
531102,SURANA CORPO,T ,Q,1.10,1.19,1.10,1.10,1.15,1.15,12,13459,14908.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,3,601,24280.00,
531120,PATEL ENGG. ,B ,Q,54.05,54.05,53.30,53.45,53.45,54.10,235,21620,1161595.00,
531127,ANARINDUS   ,XD,Q,68.00,70.00,68.00,68.00,68.00,66.50,7,15484,1072963.00,
531129,INANI MARBLE,XT,Q,193.20,212.90,193.20,206.70,212.90,203.30,5,25,5114.00,
531137,GEMSTONE INV,XD,Q,0.26,0.26,0.26,0.26,0.26,0.25,2,1000,260.00,
531146,MEDICAMEN BI,XD,Q,95.00,95.75,92.15,92.45,92.15,97.00,77,10934,1011492.00,
531147,ALICON      ,B ,Q,340.00,358.40,340.00,348.20,344.10,342.20,89,4519,1571149.00,
531158,CATVISION   ,XT,Q,21.35,21.35,20.00,20.00,20.00,20.40,9,1821,37895.00,
531160,SAUMYACAP   ,XD,Q,1.21,1.21,1.21,1.21,1.21,1.27,1,300,363.00,
531161,ABM KNOWLEDG,XC,Q,112.90,115.00,111.10,113.00,113.00,112.60,32,2917,332557.00,
531162,EMAMI LTD.  ,A ,Q,972.10,1110.40,970.00,1039.20,1039.20,978.55,9294,86458,90419413.00,
531172,PRANAV.SPIN ,XD,Q,33.20,34.65,33.00,33.95,33.95,33.05,6,110,3724.00,
531173,SYSCHEM (I) ,XC,Q,5.00,6.15,5.00,5.50,5.90,5.48,50,11210,65380.00,
531179,ARMAN FIN   ,XC,Q,143.00,148.20,143.00,148.10,148.20,147.00,3,250,36760.00,
531201,SHILCHAR TEC,XD,Q,273.00,280.00,273.00,273.00,273.00,272.40,44,2447,675890.00,
531209,NUCLE.SOFT E,B ,Q,212.00,212.20,204.00,207.10,207.10,212.40,430,12527,2607798.00,
531210,COLINZ LABOR,XT,Q,13.95,13.95,13.50,13.50,13.50,13.50,4,2606,36050.00,
531213,MANAP FIN   ,A ,Q,39.95,39.95,38.90,39.35,39.35,39.75,563,157907,6214020.00,
531215,RTS POWER CO,XD,Q,34.10,35.35,34.10,35.35,35.35,38.00,3,55,1881.00,
531216,COMFORT INTE,XD,Q,0.84,0.88,0.76,0.81,0.81,0.79,59,514788,413493.00,
531217,WEST.(I)SHIP,XT,Q,2.54,2.54,2.32,2.42,2.42,2.42,15,20002,47513.00,
531223,ANJANI SYNT.,XD,Q,20.00,21.00,20.00,20.00,20.00,21.00,8,1852,37566.00,
531227,DECO-MICA   ,P ,Q,15.10,15.10,15.10,15.10,15.10,15.85,2,600,9060.00,
531233,RASI ELECTRO,XD,Q,9.48,9.48,8.80,8.84,8.80,9.09,19,26555,235623.00,
531236,MEWAR POLYTX,XT,Q,56.40,56.40,56.40,56.40,56.40,56.40,2,235,13254.00,
531241,LINC PEN &PL,B ,Q,194.00,194.90,189.50,194.80,194.80,189.10,16,3339,641990.00,
531250,RNBIND      ,XT,Q,14.70,14.70,13.64,13.64,13.64,14.35,2,101,1378.00,
531253,INDIA GELAT.,XD,Q,75.90,77.75,74.60,76.70,77.75,74.70,19,4337,332273.00,
531254,OPTIFIN     ,XD,Q,29.75,31.50,29.75,31.40,31.50,30.00,7,875,26650.00,
531259,ESHAMEDIA   ,XT,Q,9.44,9.44,8.97,8.97,8.97,9.44,8,1350,12136.00,
531266,VST TILLERS ,B ,Q,1798.00,1811.75,1770.00,1807.25,1811.75,1786.75,43,152,271716.00,
531273,RADHE DEVLOP,XD,Q,19.90,22.40,19.90,22.20,22.10,22.00,27,9293,204624.00,
531278,ELIXIR      ,XD,Q,37.90,37.90,36.00,37.45,37.45,37.95,7,158,5700.00,
531287,NAT PLASTIC ,XD,Q,44.10,44.10,44.10,44.10,44.10,43.30,1,500,22050.00,
531289,NATFIT      ,XD,Q,76.10,76.10,76.10,76.10,76.10,78.00,1,100,7610.00,
531300,AMIT INTNL. ,XT,Q,6.48,6.52,6.25,6.52,6.52,6.21,8,6951,45181.00,
531301,HIGH STREET ,XD,Q,26.80,26.80,26.80,26.80,26.80,26.80,2,100,2680.00,
531306,DHP INDIA LT,XD,Q,102.00,102.00,92.40,96.80,97.00,98.40,41,2469,235829.00,
531328,IDEAL OPTICS,B ,Q,34.40,34.40,33.95,34.40,34.40,32.80,25,17304,591948.00,
531335,ZYDUS WELL  ,B ,Q,750.00,753.00,750.00,753.00,753.00,750.00,26,238,178533.00,
531337,IRISMEDIA   ,XT,Q,10.08,10.08,10.08,10.08,10.08,9.90,2,1001,10090.00,
531339,JAIHIND PROJ,B ,Q,6.95,6.95,6.05,6.95,6.95,7.00,20,3400,22703.00,
531343,INDINFRA    ,XC,Q,73.00,73.05,72.00,72.75,73.05,72.70,417,57812,4195647.00,
531344,CONTAIN.CORP,A ,Q,1342.50,1355.00,1325.00,1330.10,1330.10,1348.90,1660,6508,8680929.00,
531346,EASTERN TRED,XD,Q,128.40,134.00,128.40,132.60,132.70,129.20,35,2555,338895.00,
531349,PANACEA BIOT,B ,Q,89.65,90.95,89.05,89.10,89.05,89.00,6,163,14628.00,
531358,CHOICE INT. ,XD,Q,40.05,51.60,40.05,51.60,51.60,43.00,60,15598,796716.00,
531363,KARUR KCP PK,XD,Q,75.35,81.00,75.35,80.35,77.55,80.00,9,845,67386.00,
531373,BYKE HOSP   ,B ,Q,152.50,153.70,151.20,153.10,153.10,153.50,1018,30058,4581321.00,
531380,CENTENIAL SU,XT,Q,74.40,78.00,74.40,74.40,74.40,78.00,4,505,39372.00,
531381,ARIHANT FOUN,B ,Q,37.80,37.80,37.60,37.70,37.60,41.00,2,100,3770.00,
531390,UPSURGE INV.,XD,Q,27.20,30.50,27.20,30.50,30.50,28.40,11,3575,98771.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,50,1905.00,
531400,ALMONDZ GLO ,B ,Q,10.85,11.58,10.85,11.30,11.30,10.94,10,3532,39041.00,
531404,ZICOM ELECTR,B ,Q,69.00,69.00,66.20,67.25,67.25,68.40,273,22042,1495764.00,
531410,GUJ.FOILS   ,XD,Q,32.00,32.70,31.55,32.60,32.60,32.80,30,2794,88965.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.50,5,7500,3675.00,
531417,MEGA CORPN. ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.23,1,4422,972.00,
531420,BMB MUSIC   ,Z ,Q,1.01,1.01,1.01,1.01,1.01,1.06,1,100,101.00,
531426,TAMIL.NEWSPR,B ,Q,234.50,236.45,234.00,234.95,234.95,235.40,190,6243,1468839.00,
531429,ADVENT COMP.,XD,Q,5.19,5.19,5.19,5.19,5.19,4.95,1,3,15.00,
531431,SHAKTI PUMPS,B ,Q,162.50,165.00,160.80,161.00,161.00,163.00,142,9231,1495414.00,
531433,SUNGOLD CAP.,XD,Q,0.82,0.82,0.82,0.82,0.82,0.84,1,25,20.00,
531436,SAFFRON IND ,XT,Q,5.80,5.80,5.80,5.80,5.80,5.70,5,1500,8700.00,
531437,PWASML      ,XD,Q,18.00,18.00,18.00,18.00,18.00,18.00,1,100,1800.00,
531439,GOLDSTONE EN,T ,Q,5.60,5.60,5.15,5.15,5.15,5.38,8,3598,18739.00,
531448,SAFAL SECURI,XD,Q,2.65,2.65,2.65,2.65,2.65,2.57,4,4000,10600.00,
531449,GRM OVERSEAS,XD,Q,47.30,50.15,47.30,50.15,50.15,52.45,4,62,3018.00,
531453,MOHIT INDUS.,B ,Q,42.00,47.50,42.00,46.70,47.45,43.60,385,95853,4307604.00,
531454,POLYLINK POL,XD,Q,10.35,10.35,9.05,9.99,9.99,9.49,9,7106,71610.00,
531456,MINAXI TEXT.,XD,Q,1.93,1.93,1.93,1.93,1.93,1.84,1,2,3.00,
531467,ARNAVCORP   ,XD,Q,1.52,1.60,1.52,1.58,1.60,1.60,2,500,792.00,
531471,DUKE OFFSHOR,XD,Q,56.50,57.00,54.90,56.35,57.00,56.40,36,2934,163333.00,
531489,CG-VAK SOFTW,XD,Q,29.50,30.50,28.20,28.80,28.80,29.95,16,7277,211730.00,
531494,NAVKAR BUILD,XD,Q,26.95,26.95,25.00,25.00,25.00,25.95,2,2,51.00,
531497,MADHUCON PRJ,B ,Q,50.75,50.95,50.00,50.55,50.50,50.80,40,1934,97718.00,
531499,SYBLY INDS. ,XD,Q,4.74,4.75,4.30,4.60,4.55,4.42,50,39318,180718.00,
531500,RAJESH EXPO.,A ,Q,567.00,577.00,564.50,566.75,566.75,568.40,1144,36710,20888071.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,4,1240,1450.00,
531503,MARIS SPIN. ,XT,Q,12.00,12.00,12.00,12.00,12.00,11.57,1,1,12.00,
531508,EVEREADY (I),B ,Q,239.60,257.05,230.80,245.10,241.50,239.05,6856,208346,51142017.00,
531518,VIKAS GRAN  ,XD,Q,5.40,5.94,5.40,5.91,5.91,5.68,5,1085,5876.00,
531519,ANKUSH FINST,XD,Q,7.61,7.61,7.40,7.60,7.60,7.25,93,29166,219686.00,
531522,RASOYA PROTE,B ,Q,0.22,0.23,0.22,0.22,0.22,0.22,32,743009,164691.00,
531524,I.C.S.A. IND,B ,Q,2.22,2.48,2.22,2.37,2.35,2.40,19,11511,27383.00,
531525,ACE SOFTWARE,XD,Q,15.22,15.22,15.22,15.22,15.22,14.50,1,50,761.00,
531531,HATSUN AGRO ,B ,Q,435.50,440.00,435.50,439.90,439.90,439.65,6,2622,1141977.00,
531539,RISHABH DIGH,XD,Q,16.90,16.90,16.90,16.90,16.90,16.10,2,130,2197.00,
531540,MARUTI INFRA,XD,Q,18.00,18.30,17.70,18.00,18.00,17.80,17,3023,54039.00,
531541,AVONLIFE    ,XC,Q,11.08,11.08,11.08,11.08,11.08,11.30,14,3588,39755.00,
531543,JINDAL WORLD,B ,Q,149.50,149.50,149.50,149.50,149.50,147.50,1,8,1196.00,
531548,SOMANY CRAM ,B ,Q,415.90,420.00,415.90,419.90,419.90,419.70,14,205,85849.00,
531550,JHAVERI CRED,XD,Q,4.94,4.94,4.94,4.94,4.94,5.19,3,500,2470.00,
531553,ARIHANT AVEN,XT,Q,9.25,9.90,9.25,9.90,9.90,9.45,3,810,7599.00,
531569,SANJIVANI PA,XT,Q,34.25,35.50,34.20,34.50,34.50,35.50,33,7729,271317.00,
531574,VAS INFRA   ,XD,Q,13.50,14.44,13.00,13.00,13.00,13.60,4,710,10218.00,
531590,BILPOWER LTD,B ,Q,0.86,0.89,0.86,0.89,0.89,0.86,2,1001,860.00,
531595,CGCL        ,B ,Q,131.90,135.00,131.00,135.00,135.00,131.90,7,352,47139.00,
531598,NIMBUS FOOD ,XD,Q,0.71,0.71,0.71,0.71,0.71,0.74,1,200,142.00,
531599,FDC LIMITED ,B ,Q,182.35,182.35,178.50,179.00,179.00,179.25,25,516,92411.00,
531609,KG PETROCHEM,XT,Q,50.50,50.50,50.50,50.50,50.50,50.10,2,149,7524.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,1502,180.00,
531616,STARCOM     ,XT,Q,165.00,165.00,165.00,165.00,165.00,168.80,2,11,1815.00,
531624,COUNTRY COND,B ,Q,4.24,4.24,4.24,4.24,4.24,3.97,1,1,4.00,
531633,LINCOLN PHAR,B ,Q,152.50,154.70,151.50,153.10,152.30,153.00,300,13944,2135752.00,
531638,SURAJ LTD   ,XD,Q,47.20,49.50,47.10,49.50,49.50,49.20,10,257,12460.00,
531642,MARICOLTD   ,A ,Q,246.50,249.75,245.10,245.75,245.75,246.70,1528,51342,12668156.00,
531648,MAHAVIRIND  ,XD,Q,7.56,7.60,7.48,7.55,7.55,6.96,161,3513,26405.00,
531650,VAX HSG.FIN.,XT,Q,9.45,9.75,9.45,9.50,9.50,9.31,3,15,143.00,
531661,HITTCO TOOLS,XD,Q,4.14,4.14,4.14,4.14,4.14,4.35,1,300,1242.00,
531663,YUVRAAJHPL  ,XD,Q,1.32,1.34,1.24,1.34,1.34,1.28,38,65474,87054.00,
531671,BISIL PLAST ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.37,3,9000,3420.00,
531675,TRICOM INDIA,B ,Q,2.02,2.02,1.80,1.98,1.98,1.85,9,243,446.00,
531676,VAGHANI     ,XD,Q,12.90,12.90,12.90,12.90,12.90,12.49,1,100,1290.00,
531682,CAT TECHN.  ,XD,Q,0.65,0.65,0.65,0.65,0.65,0.62,1,300,195.00,
531686,ADVIK LABORS,XD,Q,6.99,6.99,6.99,6.99,6.99,6.90,7,2000,13980.00,
531687,KARUTURI GLO,B ,Q,1.82,1.85,1.80,1.80,1.83,1.86,81,303863,552261.00,
531688,PRITHVI SOF ,XD,Q,25.30,25.30,25.30,25.30,25.30,26.50,4,167,4225.00,
531699,SUPER DOMEST,XD,Q,5.81,6.10,5.62,5.94,5.78,5.80,83,36017,211346.00,
531703,TRIBHUVAN HS,XD,Q,0.37,0.37,0.37,0.37,0.37,0.38,1,5,1.00,
531712,TRILOGIC    ,XD,Q,19.00,21.05,19.00,21.00,21.05,19.45,66,9240,188803.00,
531717,VIDHI DYESTU,B ,Q,62.95,62.95,60.25,62.00,62.35,62.75,219,24073,1481799.00,
531719,BHAGIRA.CHEM,XD,Q,142.10,142.10,130.00,141.40,141.40,138.00,28,1912,264357.00,
531723,STAMPEDE CAP,XC,Q,47.25,47.90,45.20,46.95,46.95,47.80,956,2074532,97379169.00,
531726,PANCHSHEEL O,XD,Q,79.00,79.70,77.50,77.70,77.70,80.80,8,320,24945.00,
531727,MENON PISTON,XT,Q,129.00,129.20,128.60,128.70,128.70,125.00,5,130,16760.00,
