SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531209,NUCLE.SOFT E,B ,Q,195.10,197.50,194.00,194.60,194.60,195.80,343,13235,2586443.00,
531212,NALIN LEASE ,XD,Q,12.46,12.48,12.46,12.46,12.46,13.11,12,68917,858709.00,
531213,MANAP FIN   ,A ,Q,36.30,36.35,35.80,36.10,36.10,36.15,600,165203,5960152.00,
531215,RTS POWER CO,XD,Q,30.35,30.50,28.35,29.00,29.70,29.15,23,6435,187475.00,
531216,COMFORT INTE,XD,Q,1.08,1.08,1.00,1.00,1.00,1.01,9,11300,11330.00,
531217,WEST.(I)SHIP,XT,Q,2.62,2.63,2.54,2.62,2.62,2.56,45,82873,214145.00,
531219,SHYAMAINFO  ,P ,Q,1.10,1.10,1.10,1.10,1.10,1.05,1,2100,2310.00,
531223,ANJANI SYNT.,XD,Q,19.80,20.95,19.50,20.30,20.60,19.05,49,8072,162234.00,
531225,FRONTIER    ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.62,2,600,372.00,
531233,RASI ELECTRO,XD,Q,12.56,13.40,11.90,12.05,12.05,13.40,290,297660,3600752.00,
531236,MEWAR POLYTX,XT,Q,64.00,64.00,58.00,62.50,62.50,61.05,5,1002,58126.00,
531237,DHRUVA CAP. ,XD,Q,8.09,8.09,8.09,8.09,8.09,8.51,1,2,16.00,
531241,LINC PEN &PL,B ,Q,182.50,195.50,180.60,191.40,191.40,181.60,71,8417,1578738.00,
531253,INDIA GELAT.,XD,Q,75.05,75.25,74.00,74.10,74.00,77.00,14,997,74238.00,
531254,OPTIFIN     ,XD,Q,28.50,28.50,28.50,28.50,28.50,28.50,1,50,1425.00,
531266,VST TILLERS ,B ,Q,1508.75,1530.00,1497.00,1524.25,1525.00,1517.50,511,566,860074.00,XD
531268,B2B SOFT.   ,XT,Q,11.45,11.45,10.40,10.42,10.40,10.93,9,2860,29800.00,
531272,NIKKI GLOBAL,XD,Q,17.00,17.10,17.00,17.10,17.10,17.00,12,48588,828814.00,
531273,RADHE DEVLOP,XD,Q,19.00,19.45,18.50,19.10,19.10,19.15,42,24854,475260.00,
531278,ELIXIR      ,XD,Q,32.30,34.90,32.30,34.65,34.65,33.70,14,565,19069.00,
531287,NAT PLASTIC ,XD,Q,41.40,42.50,41.40,42.25,42.25,42.50,13,3257,138119.00,
531289,NATFIT      ,XD,Q,72.50,74.95,71.30,73.00,73.00,71.10,10,888,64803.00,
531300,AMIT INTNL. ,XT,Q,4.81,4.81,4.57,4.81,4.81,4.81,7,653,3105.00,
531306,DHP INDIA LT,XD,Q,93.30,98.75,93.20,93.55,93.50,95.30,15,1265,118650.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,2,201,4693.00,
531328,IDEAL OPTICS,T ,Q,14.30,14.30,14.30,14.30,14.30,13.65,1,4,57.00,
531335,ZYDUS WELL  ,B ,Q,705.00,718.85,702.90,709.50,705.50,705.55,67,964,683077.00,
531337,IRISMEDIA   ,XT,Q,9.11,9.11,9.08,9.08,9.08,9.01,22,125601,1142847.00,
531339,JAIHIND PROJ,B ,Q,8.49,8.49,8.00,8.05,8.05,8.45,17,2848,22961.00,
531343,INDINFRA    ,XC,Q,63.00,70.00,63.00,70.00,70.00,69.45,20,5030,349285.00,
531344,CONTAIN.CORP,A ,Q,1140.00,1203.95,1140.00,1198.55,1198.55,1147.45,2872,29003,34420556.00,
531346,EASTERN TRED,XD,Q,99.95,99.95,90.05,93.40,95.00,93.70,16,427,40131.00,
531349,PANACEA BIOT,B ,Q,95.00,98.60,95.00,97.20,96.50,95.20,64,3158,308561.00,
531352,PEETI SECURT,XT,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,150,1002.00,
531358,CHOICE INT. ,XD,Q,46.40,46.40,43.20,45.00,45.00,45.15,30,2626,115537.00,
531359,SHRIRAM ASSE,XD,Q,23.10,23.10,23.10,23.10,23.10,24.10,1,21,485.00,
531360,GOLECHA GLOB,XT,Q,9.97,9.97,9.97,9.97,9.97,9.50,2,10,99.00,
531363,KARUR KCP PK,XD,Q,77.55,78.00,77.55,78.00,78.00,78.00,5,254,19767.00,
531367,DOLLEX IND. ,XD,Q,1.87,2.02,1.87,2.02,2.02,1.94,4,3500,6620.00,
531370,SPARC SYSTEM,XT,Q,3.40,3.40,3.40,3.40,3.40,3.54,1,1,3.00,
531373,BYKE HOSP   ,B ,Q,154.00,155.00,153.00,154.40,154.30,153.90,362,36543,5633427.00,
531387,HASTI FINANC,XD,Q,15.15,15.15,15.15,15.15,15.15,15.45,3,607,9196.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,105,4000.00,
531400,ALMONDZ GLO ,B ,Q,8.82,10.30,8.81,9.75,9.75,9.03,28,80098,766446.00,
531404,ZICOM ELECTR,B ,Q,72.35,77.50,72.00,74.80,74.80,72.50,1398,91499,6808678.00,
531410,GUJ.FOILS   ,XD,Q,37.80,39.00,37.80,38.00,38.00,37.20,29,9700,367657.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,17,69050,33834.00,
531417,MEGA CORPN. ,XD,Q,0.37,0.37,0.37,0.37,0.37,0.38,11,13000,4810.00,
531426,TAMIL.NEWSPR,B ,Q,208.10,217.00,206.60,215.65,215.65,208.05,1271,43469,9220745.00,
531429,ADVENT COMP.,XD,Q,4.14,4.14,3.76,3.76,3.76,3.95,6,2005,7730.00,
531431,SHAKTI PUMPS,B ,Q,136.90,138.20,131.90,133.00,132.50,135.50,233,7237,972790.00,
531436,SAFFRON IND ,XT,Q,5.99,5.99,5.99,5.99,5.99,5.71,1,1,5.00,
531437,PWASML      ,XD,Q,17.80,18.00,16.60,17.95,17.95,18.00,31,4455,79817.00,
531439,GOLDSTONE EN,B ,Q,5.59,5.67,5.26,5.26,5.26,5.40,11,50038,283611.00,
531449,GRM OVERSEAS,XD,Q,51.70,51.80,45.10,46.30,47.00,47.20,5,23,1076.00,
531453,MOHIT INDUS.,B ,Q,64.00,65.50,60.50,64.10,64.70,63.35,186,23860,1525611.00,
531456,MINAXI TEXT.,XD,Q,1.64,1.64,1.64,1.64,1.64,1.70,1,96,157.00,
531467,ARNAVCORP   ,XD,Q,1.50,1.65,1.50,1.64,1.64,1.65,7,25641,38548.00,
531471,DUKE OFFSHOR,XD,Q,53.75,53.75,51.50,51.55,51.50,52.05,25,2045,106052.00,
531486,FILMCITY MED,XD,Q,0.49,0.49,0.48,0.49,0.49,0.49,6,21110,10308.00,
531489,CG-VAK SOFTW,XD,Q,32.60,35.00,32.55,34.80,34.80,33.25,27,1329,45556.00,
531497,MADHUCON PRJ,B ,Q,51.00,55.10,50.40,53.30,53.30,50.80,596,53180,2867438.00,
531499,SYBLY INDS. ,XD,Q,4.78,4.97,4.49,4.95,4.95,4.97,99,519318,2471627.00,
531500,RAJESH EXPO.,A ,Q,597.50,620.00,597.50,610.15,610.15,600.90,5393,143286,87628086.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,7,3060,3580.00,
531508,EVEREADY (I),B ,Q,245.00,246.45,242.70,243.90,243.65,244.35,805,13100,3213631.00,
531515,MAHAN IND.  ,XD,Q,0.56,0.56,0.56,0.56,0.56,0.57,4,1010,565.00,
531518,VIKAS GRAN  ,XD,Q,6.15,6.80,6.12,6.16,6.16,6.35,11,5830,36232.00,
531519,ANKUSH FINST,XD,Q,7.00,7.04,6.69,6.69,6.69,6.99,4,7000,48810.00,
531522,RASOYA PROTE,B ,Q,0.23,0.23,0.22,0.23,0.23,0.23,77,1826463,406392.00,
531524,I.C.S.A. IND,B ,Q,2.48,2.56,2.41,2.42,2.42,2.48,36,24535,60314.00,
531525,ACE SOFTWARE,XD,Q,15.00,15.01,14.49,15.00,15.00,15.25,7,6601,98505.00,
531531,HATSUN AGRO ,B ,Q,409.85,409.90,405.10,408.80,408.80,407.80,8,49,20021.00,
531540,MARUTI INFRA,XD,Q,17.30,18.70,16.50,18.60,18.60,16.20,12,1750,31305.00,
531541,AVONLIFE    ,XC,Q,28.70,29.65,26.55,27.70,27.50,28.30,213,60714,1730792.00,
531547,TIRUPATI IND,XD,Q,30.00,30.00,27.00,27.05,27.00,28.15,3,77,2084.00,
531548,SOMANY CRAM ,B ,Q,377.00,380.00,370.00,373.00,370.90,374.70,32,447,167517.00,
531550,JHAVERI CRED,XD,Q,6.73,6.73,6.73,6.73,6.73,7.08,1,100,673.00,
531556,CORAL (I)FIN,B ,Q,53.25,55.25,53.25,54.00,54.00,52.85,6,785,42246.00,
531569,SANJIVANI PA,XT,Q,34.25,34.85,32.20,34.85,34.85,33.20,82,48834,1618439.00,
531574,VAS INFRA   ,XD,Q,15.70,15.70,13.13,15.41,15.50,14.12,52,675997,10069691.00,
531585,DEVINE IMPE ,XT,Q,6.60,6.60,6.55,6.55,6.55,6.33,3,1900,12490.00,
531590,BILPOWER LTD,B ,Q,1.03,1.03,1.03,1.03,1.03,1.08,14,11971,12330.00,
531591,BAMPSL SECUR,XT,Q,0.26,0.26,0.25,0.25,0.25,0.26,2,1457,368.00,
531595,CGCL        ,B ,Q,134.60,140.00,134.00,137.00,137.00,138.90,20,1570,214663.00,
531599,FDC LIMITED ,B ,Q,181.50,182.00,176.55,177.70,177.70,182.05,193,4350,773347.00,
531602,KOFF BR PICT,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,2,2500,450.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,51000,6120.00,
531612,KGN IND LTD ,XD,Q,1.46,1.48,1.44,1.44,1.44,1.46,14,14000,20424.00,
531613,GIVO LTD.   ,XT,Q,2.75,2.94,2.73,2.94,2.76,2.87,15,6486,17846.00,
531616,STARCOM     ,XT,Q,170.90,170.90,170.90,170.90,170.90,174.30,3,110,18799.00,
531621,CENTERAC    ,XD,Q,1.42,1.42,1.42,1.42,1.42,1.36,2,4692,6662.00,
531624,COUNTRY COND,B ,Q,3.95,3.95,3.70,3.83,3.94,3.89,25,12683,48486.00,
531626,OROSMITHS   ,XD,Q,30.00,30.00,30.00,30.00,30.00,28.60,5,1175,35250.00,
531633,LINCOLN PHAR,B ,Q,146.10,150.90,146.10,148.60,148.60,147.00,469,43727,6513592.00,
531642,MARICOLTD   ,A ,Q,244.40,250.00,244.40,247.05,247.50,247.20,1841,327651,80698047.00,
531648,MAHAVIRIND  ,XT,Q,7.60,7.60,7.60,7.60,7.60,7.60,4,55840,424384.00,
531661,HITTCO TOOLS,XD,Q,3.62,3.62,3.62,3.62,3.62,3.80,1,500,1810.00,
531663,YUVRAAJHPL  ,XD,Q,1.30,1.34,1.24,1.24,1.24,1.30,19,19606,24500.00,
531671,BISIL PLAST ,B ,Q,0.31,0.32,0.30,0.30,0.30,0.31,3,1450,451.00,
531675,TRICOM INDIA,B ,Q,1.97,2.08,1.97,2.07,2.07,2.07,12,5290,10433.00,
531682,CAT TECHN.  ,XD,Q,0.87,0.87,0.87,0.87,0.87,0.91,9,12400,10788.00,
531686,ADVIK LABORS,XD,Q,7.20,7.60,6.77,7.13,7.13,7.40,18,2526,17770.00,
531687,KARUTURI GLO,B ,Q,1.73,1.89,1.70,1.71,1.70,1.72,197,381720,670114.00,
531688,PRITHVI SOF ,XD,Q,20.05,22.15,20.05,22.15,22.15,21.10,4,166,3403.00,
531694,RAINBOW FOUN,XD,Q,17.25,17.25,17.25,17.25,17.25,18.15,8,1177,20303.00,
531695,JAGPRO      ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,8894,1689.00,
531699,SUPER DOMEST,XD,Q,4.35,4.35,4.15,4.35,4.35,4.15,98,189733,821968.00,
531712,TRILOGIC    ,XD,Q,16.55,17.55,16.55,17.15,17.40,17.10,1178,72327,1243237.00,
531717,VIDHI DYESTU,B ,Q,58.75,58.80,56.25,57.05,57.05,57.90,248,83548,4769662.00,
531719,BHAGIRA.CHEM,XD,Q,108.50,126.00,108.50,120.00,120.00,108.60,127,14142,1655745.00,
531723,STAMPEDE CAP,XC,Q,39.15,41.95,39.00,41.30,41.30,39.55,894,2797127,113391503.00,
531726,PANCHSHEEL O,XD,Q,81.60,84.70,75.30,81.60,81.60,85.55,27,1225,98097.00,
531727,MENON PISTON,XT,Q,119.50,119.50,109.40,114.50,114.50,115.10,13,1452,163281.00,
531731,AARYAGLOBL  ,XD,Q,1.87,1.87,1.74,1.77,1.80,1.80,38,26395,47415.00,
531737,GREENCREST  ,XT,Q,62.20,62.45,62.05,62.45,62.45,61.50,42,123000,7656500.00,
531738,SILICON VAL.,B ,Q,0.46,0.46,0.46,0.46,0.46,0.48,9,27500,12650.00,
531739,GENNEX LAB  ,XD,Q,9.54,10.38,9.16,9.91,9.81,9.91,837,391903,3839672.00,
531744,GINI SILK MI,XD,Q,277.80,281.50,253.00,265.20,253.00,271.50,16,2903,806525.00,
531746,PRAJAY ENGS.,B ,Q,6.69,7.50,6.69,6.98,6.91,6.82,110,22581,160418.00,
531752,SUN TECHNO  ,XD,Q,0.23,0.23,0.22,0.22,0.22,0.23,2,5334,1176.00,
531758,G.K.CONSULT.,XD,Q,20.90,20.90,20.90,20.90,20.90,20.90,15,17331,362217.00,
531761,AMULYA LEAS.,XD,Q,106.80,106.80,95.25,101.45,101.45,103.45,112,46828,4794865.00,
531762,UNJHA FORMUL,XD,Q,10.10,10.10,9.61,9.61,9.61,10.10,7,1210,12123.00,
531768,POLY MEDICUR,B ,Q,296.10,296.90,288.00,289.40,292.00,293.80,51,188,54544.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,1,20,428.00,
531784,KCLINFRA    ,XD,Q,1.98,1.98,1.98,1.98,1.98,1.98,7,36738,72741.00,
531795,ATUL AUTO   ,B ,Q,500.00,506.00,491.30,501.60,501.60,497.10,678,8046,4014987.00,
531802,PRERNA INFR ,XD,Q,24.20,24.20,23.00,23.90,24.20,25.20,3,200,4780.00,
531814,TIRUPATI SAR,XD,Q,22.05,23.60,22.00,23.00,23.60,23.15,18,3280,73807.00,
531816,PANORAM UNI ,B ,Q,12.21,12.50,11.86,11.95,11.95,12.04,25,8074,97292.00,
531822,RODIUM      ,XD,Q,165.00,170.90,157.40,165.00,165.00,163.40,49,4057,672300.00,
531823,ARVIND REM. ,Z ,Q,3.95,4.09,3.86,4.01,4.01,4.06,229,189683,743191.00,
531830,TODAYS      ,B ,Q,3.41,3.41,3.40,3.40,3.40,3.50,5,1600,5441.00,
531832,NAGAR.AGRITE,XT,Q,6.70,6.70,6.70,6.70,6.70,6.39,1,5,33.00,
531841,INDUSFIN    ,XD,Q,10.02,10.02,9.08,10.02,10.02,9.55,6,1235,12091.00,
531842,LAHOTI OVER.,XD,Q,9.90,10.20,9.65,10.18,10.15,10.04,12,3153,31336.00,
531845,ZENITH BIRLA,T ,Q,0.60,0.64,0.60,0.60,0.60,0.61,10,6120,3752.00,
531859,ORIENTAL VEN,XD,Q,933.00,939.50,920.00,925.75,927.00,931.25,69,2944,2738981.00,
531861,JOINDRE CAPI,XD,Q,10.05,10.05,9.13,9.52,9.50,9.70,25,1334,12790.00,
531862,BHARATAGRI  ,XD,Q,85.10,95.00,85.00,89.70,89.80,87.00,27,1962,176170.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.20,0.19,0.20,0.20,0.19,4,10718,2036.00,
531867,UNITECH INTE,XD,Q,7.76,7.76,7.13,7.13,7.39,7.08,20,7702,56840.00,
531869,SACHETA MET.,XD,Q,27.25,27.25,23.00,23.50,23.50,22.75,22,25091,598636.00,
531879,PIONEER DIS.,B ,Q,93.00,97.60,90.00,97.50,97.50,93.00,382,19227,1850744.00,
531881,GMETCOAL    ,XD,Q,24.00,24.90,23.05,23.05,23.05,24.70,8,241,5770.00,
531882,KWALITYLTD  ,B ,Q,115.55,115.75,113.20,113.90,113.90,115.20,2011,153235,17536059.00,
531886,SCOPE IND   ,Z ,Q,1.75,1.75,1.75,1.75,1.75,1.84,1,2150,3762.00,
531888,REXNORD ELE.,XD,Q,38.00,40.00,38.00,38.65,40.00,39.70,33,6088,234555.00,
531892,KHANDWALA SE,B ,Q,20.20,20.20,18.30,18.30,18.30,19.25,2,300,5585.00,
531893,SAWACA BUSI ,XD,Q,14.95,14.95,14.95,14.95,14.95,14.95,10,165,2466.00,
531900,CCL INTER   ,XC,Q,96.60,96.60,96.60,96.60,96.60,96.60,2,200,19320.00,
531904,GLOBUS CORP ,T ,Q,0.24,0.25,0.24,0.25,0.24,0.24,5,3201,778.00,
531909,SWAGRUHA    ,XT,Q,4.82,4.82,4.82,4.82,4.82,4.82,22,135000,650700.00,
531917,TWINSTAR SOF,XT,Q,1.29,1.29,1.29,1.29,1.29,1.29,3,11000,14190.00,
531921,AGAR IND COR,B ,Q,145.00,145.00,138.00,138.70,138.10,144.00,104,3547,500548.00,
531923,DHAMPURE SGR,XT,Q,18.85,18.85,18.85,18.85,18.85,18.95,2,500,9425.00,
531925,SHANTANU SHE,XT,Q,201.00,205.50,201.00,205.20,205.50,199.70,167,221635,45143627.00,
531934,SUPREME TEX ,B ,Q,4.02,4.02,4.02,4.02,4.02,4.23,8,4595,18471.00,
531936,BLUE CHIP(I),T ,Q,0.65,0.65,0.65,0.65,0.65,0.64,7,19500,12675.00,
531937,BECKONSIND  ,XT,Q,0.27,0.27,0.25,0.26,0.26,0.26,15,19900,5052.00,
531950,VERTEX SEC. ,XT,Q,2.75,2.88,2.62,2.62,2.62,2.75,16,2315,6404.00,
531952,RIBA TEXTILS,XD,Q,24.00,24.00,24.00,24.00,24.00,23.95,1,1,24.00,
531962,SHREMETAL   ,XT,Q,14.60,14.60,14.60,14.60,14.60,15.35,1,1,14.00,
531972,TRIDENTTOOL ,XD,Q,17.85,17.85,17.85,17.85,17.85,17.00,1,3,53.00,
531977,CHARTERLOGIS,XC,Q,15.20,15.45,15.00,15.00,15.00,15.10,123,53154,803348.00,
531978,AMBIKA COTTO,B ,Q,813.25,835.25,813.25,826.00,828.00,813.75,167,1100,909420.00,
531979,HIND ALUMIN ,XD,Q,78.90,78.90,75.00,75.95,76.70,78.20,39,4906,374372.00,
531996,ODYSSEY CORP,XT,Q,2.09,2.31,2.09,2.29,2.29,2.20,6,4407,9410.00,
532001,INDUCTO STL.,XD,Q,27.40,29.90,27.35,29.90,29.90,28.75,4,229,6276.00,
532015,GRAVITY (I) ,XD,Q,2.01,2.01,2.01,2.01,2.01,2.11,1,100,201.00,
532022,FILAT FASH  ,XD,Q,6.45,6.47,5.56,6.46,6.46,6.02,22,13539,81298.00,
532025,SOWBH MEDIA ,XD,Q,8.92,8.92,8.92,8.92,8.92,9.90,2,450,4014.00,
532033,JAIN STUDIOS,T ,Q,4.93,4.93,4.47,4.47,4.47,4.70,4,60,288.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,16,98700,748146.00,
532038,EMMSONS INT.,XD,Q,8.00,8.00,8.00,8.00,8.00,8.29,1,440,3520.00,
532039,ZENOTECH    ,XT,Q,36.50,36.80,35.35,35.50,35.35,36.20,8,700,24948.00,
532041,HINDUSTN BIO,XD,Q,2.80,2.80,2.66,2.70,2.70,2.80,6,1312,3535.00,
532051,SWELECT     ,B ,Q,391.00,403.90,390.00,396.20,391.30,391.30,37,4252,1684925.00,
532053,WALLFORT FIN,XD,Q,64.00,80.00,60.00,71.45,67.00,68.75,125,3122,226368.00,
532054,KDDL LTD    ,XC,Q,205.00,205.00,190.00,190.00,190.00,196.90,36,1332,256483.00,
532056,ADINATH EXIM,XT,Q,11.85,12.10,11.85,12.10,12.10,12.44,4,2515,30306.00,
532057,ABHINAV CAP ,XT,Q,88.50,88.50,88.50,88.50,88.50,88.50,8,1600,141600.00,
532067,KILPEST (I) ,XT,Q,8.80,8.80,8.80,8.80,8.80,8.41,1,725,6380.00,
532070,SUPERB PAPER,XD,Q,28.00,29.10,26.65,28.80,28.80,27.95,206,56064,1587657.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,2,800,104.00,
532078,MONNET IND. ,XD,Q,35.85,35.85,35.85,35.85,35.85,34.15,1,5,179.00,
532081,KSERASERA   ,B ,Q,0.21,0.22,0.20,0.21,0.20,0.21,39,657710,134873.00,
532090,VANDANA     ,XD,Q,0.40,0.40,0.40,0.40,0.40,0.42,21,82782,33112.00,
532092,SAGARPROD   ,XT,Q,6.51,6.51,6.51,6.51,6.51,6.20,3,1500,9765.00,
532097,MUKAND ENGG.,B ,Q,24.30,26.70,24.30,25.10,25.00,24.05,47,2452,60566.00,
532100,INDO-CITY IN,XD,Q,2.86,2.86,2.86,2.86,2.86,2.86,1,500,1430.00,
532102,SBEC SUGAR  ,XT,Q,8.00,8.00,8.00,8.00,8.00,8.00,2,1400,11200.00,
532106,REI AGRO LTD,B ,Q,0.52,0.52,0.48,0.48,0.48,0.51,90,371711,183280.00,
532121,DENA BANK   ,A ,Q,28.80,29.20,28.60,29.00,29.00,28.55,570,152936,4414467.00,
532123,BSE  INFRA  ,B ,Q,3.70,3.70,3.50,3.52,3.52,3.51,37,18835,66604.00,
532124,RELIAB VEN  ,XD,Q,7.61,7.61,7.61,7.61,7.61,7.25,1,50,380.00,
532127,MOBILE TELE ,XD,Q,2.85,2.85,2.40,2.51,2.42,2.55,85,101299,255262.00,
532129,HEXAWARE TEC,A ,Q,270.00,272.80,268.80,269.40,269.40,270.00,740,34667,9372653.00,
532133,IFGL REFRACT,B ,Q,81.90,81.90,80.60,81.15,81.00,80.70,50,6041,489842.00,
532134,BANKBARODA  ,A ,Q,145.75,147.45,144.75,147.20,147.20,144.05,6465,775060,113501820.00,
532139,G-TECH INFO.,XD,Q,4.70,4.70,4.70,4.70,4.70,4.79,3,28,131.00,
532140,MOHITE      ,XD,Q,26.60,27.25,25.30,27.25,27.25,26.60,3,176,4456.00,
532141,ANDHRA CEMEN,B ,Q,7.47,7.70,7.47,7.63,7.63,7.46,68,24440,186057.00,
532144,WELCORP     ,A ,Q,99.45,99.80,97.05,97.50,97.50,99.10,755,1514460,147697340.00,
532149,BNK OF INDIA,A ,Q,97.00,99.30,97.00,99.00,99.00,96.60,2743,443690,43608981.00,
532150,INDRAPRAST  ,B ,Q,49.35,52.80,48.60,52.45,52.45,47.80,1216,106083,5461871.00,
532155,GAIL (I) LTD,A ,Q,365.50,367.90,360.05,362.05,362.05,364.15,4788,185074,67084121.00,
532156,VAIBHAVGBL  ,B ,Q,354.00,366.00,346.10,348.25,350.00,352.15,132,1115,388796.00,
532160,GUJ.STAT.FIN,P ,Q,3.00,3.00,3.00,3.00,3.00,3.09,1,100,300.00,
532162,JK PAPER    ,B ,Q,42.70,42.70,41.90,42.15,42.15,42.60,102,15522,658623.00,
532163,SAREGAMA (I),B ,Q,265.60,266.00,253.00,257.30,257.30,262.60,212,4545,1181470.00,
532172,SPHEREGSL   ,B ,Q,60.00,60.40,50.90,57.35,57.00,58.95,108,20495,1166833.00,
532173,CYBERTECH   ,B ,Q,37.00,39.20,37.00,38.25,38.65,36.85,34,29400,1133404.00,
532174,ICICI BANK  ,A ,Q,233.00,235.40,231.50,234.80,234.80,230.35,10689,1821924,426649764.00,
532175,CYIENT      ,A ,Q,425.00,439.00,423.30,436.05,436.05,423.95,325,4752,2057551.00,
532178,ENGINRS.(I) ,A ,Q,162.00,166.90,161.65,165.95,165.95,162.20,1300,80765,13332746.00,
532179,CORPN.BANK  ,A ,Q,39.40,39.75,39.20,39.60,39.60,39.00,296,42888,1694414.00,
532180,DHANALAK.BNK,B ,Q,20.50,20.50,19.40,19.50,19.65,19.20,151,22002,429821.00,
532181,GUJ.MINERAL ,A ,Q,65.35,66.60,65.05,65.65,65.65,65.35,248,30056,1972190.00,
532183,GAYATRI SUGR,XD,Q,4.99,5.20,4.70,5.12,5.12,4.99,31,36799,184561.00,
532187,INDUSIND BNK,A ,Q,933.00,936.00,922.95,932.40,928.55,927.20,2125,81754,76139154.00,
532189,INDIA TOURIS,XC,Q,185.00,191.70,184.10,185.00,185.00,183.60,113,4106,768505.00,
532191,STATE BNK TR,B ,Q,386.00,399.00,385.00,389.80,389.80,385.55,201,3401,1340621.00,
532200,STATE BNK MY,B ,Q,370.00,371.40,364.00,366.90,366.90,365.00,81,1632,599318.00,
532209,J & K BANK  ,A ,Q,61.05,61.80,60.65,60.80,60.80,60.90,1116,77347,4728235.00,
532210,CITY UNION  ,A ,Q,90.00,91.30,88.35,90.65,90.50,88.55,172,111240,9911984.00,
532212,ARCHIES LTD ,B ,Q,21.20,21.35,20.60,20.80,20.90,20.95,61,14555,303681.00,
532215,AXIS BANK   ,A ,Q,438.00,445.00,438.00,443.55,443.55,435.95,10075,524493,231938297.00,
532216,HB STOCKHOL.,B ,Q,7.65,7.71,7.65,7.70,7.70,7.60,4,150,1150.00,
532218,SOUTH IND.BK,A ,Q,18.05,18.05,17.65,17.80,17.90,17.70,341,322511,5732785.00,
532219,ENERGY DEV. ,B ,Q,60.00,62.00,59.00,60.55,60.55,59.65,321,242392,14680706.00,
532221,SONATA SOFT.,B ,Q,153.00,154.85,149.10,149.90,149.70,152.25,788,33366,5047132.00,
532230,BENGAL TEA &,XD,Q,44.00,44.00,40.10,41.75,41.75,40.25,15,10954,440390.00,
532234,NAT.ALUM    ,A ,Q,40.00,40.60,39.40,39.85,40.00,39.90,557,82612,3290848.00,
532240,INDIA NIPPON,B ,Q,385.00,389.00,385.00,389.00,389.00,386.10,7,47,18199.00,
532254,POLARIS     ,A ,Q,215.10,215.20,213.00,213.70,213.70,214.80,456,36746,7850642.00,
532256,NALWA SONS  ,B ,Q,605.00,614.50,602.00,604.75,602.00,631.00,10,109,66217.00,
532259,APAR INDUS. ,B ,Q,471.50,483.00,466.00,474.40,476.00,463.40,103,1347,636312.00,
532262,TCI INDUS.  ,XC,Q,1281.00,1281.00,1225.00,1230.00,1225.00,1285.00,4,402,494506.00,
532268,ACCELYA     ,B ,Q,877.00,877.00,864.25,871.50,876.50,878.00,30,197,171315.00,
532271,CYBERMATE   ,XT,Q,0.82,0.82,0.82,0.82,0.82,0.79,11,13400,10988.00,
532275,LANDMARC LEI,XD,Q,0.57,0.57,0.48,0.48,0.54,0.52,20,10904,5246.00,
532276,SYNDICATE BN,A ,Q,66.80,67.00,65.15,65.90,65.90,66.15,1670,348449,23041573.00,
532281,HCL TECHNO  ,A ,Q,823.70,825.30,815.55,822.80,822.80,824.05,2595,53344,43753579.00,
532282,CASTEXTECH  ,B ,Q,5.77,5.85,5.40,5.85,5.85,5.58,401,341861,1968143.00,
532284,TCFC FINANCE,XD,Q,28.00,28.00,28.00,28.00,28.00,28.00,1,100,2800.00,
532285,GEOJIT BNP  ,B ,Q,31.80,35.00,31.30,34.55,34.60,31.00,381,70159,2355855.00,
532286,JINDAL STE  ,A ,Q,60.95,61.50,59.60,60.30,60.30,60.45,3614,950915,57344006.00,
532296,GLENMARK PHA,A ,Q,810.00,824.00,797.90,813.70,813.70,801.80,2268,41328,33452212.00,
532300,WOCKHARDT   ,A ,Q,937.05,954.90,928.15,947.75,947.75,934.10,9132,242206,228931683.00,
532301,TATA COFFEE ,B ,Q,90.40,90.85,89.45,90.15,90.00,89.65,632,39453,3556815.00,
532304,KJMCCORP    ,XD,Q,12.20,12.20,12.20,12.20,12.20,12.18,1,1,12.00,
532305,IND-SWIFT LA,B ,Q,43.90,48.90,43.90,47.10,47.10,44.00,719,70285,3290219.00,
532307,MELSTAR INFO,B ,Q,6.00,6.30,5.86,6.30,6.30,6.08,3,610,3635.00,
