SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530341,MUKESH BABU ,XD,Q,35.15,35.15,35.10,35.10,35.10,36.90,4,500,17555.00,
530343,GENUS POWER ,B ,Q,47.75,48.50,46.75,46.90,46.80,47.15,625,103266,4902275.00,
530355,ASIAN OILFIE,XC,Q,38.90,40.80,37.00,39.70,39.30,37.45,312,92511,3641901.00,
530363,UGAR SUGAR  ,B ,Q,32.05,32.30,30.50,32.10,32.10,32.05,730,157963,5006085.00,
530365,ORIENTBELL  ,B ,Q,154.20,158.50,153.20,154.95,156.00,151.05,88,2882,448847.00,
530367,NRB BEARINGS,B ,Q,114.00,115.00,113.00,113.65,113.55,114.75,23,875,99883.00,
530369,VAMSHI RUBB.,XD,Q,38.90,40.50,38.25,38.35,38.35,39.10,22,2359,92436.00,
530377,NILA INFRA. ,B ,Q,12.01,12.10,11.93,12.00,11.95,11.96,49,16096,193395.00,
530381,PETRON ENGG.,B ,Q,183.00,186.95,183.00,184.45,184.00,183.70,49,634,117050.00,
530389,GEEFCEE FIN.,XD,Q,30.25,30.25,30.25,30.25,30.25,30.50,1,1,30.00,
530393,DB INT.ST.BR,B ,Q,19.35,19.35,19.05,19.30,19.30,19.40,40,4100,79061.00,
530401,VINYOFLEX LT,XT,Q,17.90,18.80,17.90,18.05,18.05,18.80,11,1530,27893.00,
530419,SUMEDHA FISC,XD,Q,13.00,13.30,12.83,13.06,13.06,13.10,30,3016,39029.00,
530427,CHOKSI IMAG ,XD,Q,28.50,28.50,25.65,26.90,26.90,26.55,15,1591,42619.00,
530431,ADOR FONTECH,XC,Q,89.50,91.00,89.50,90.00,90.00,89.60,23,2306,208086.00,
530433,SHIVA FERT. ,XD,Q,23.50,24.90,22.70,23.05,23.05,22.50,17,9052,209700.00,
530441,MAHANIVESH I,XT,Q,310.00,310.00,310.00,310.00,310.00,300.00,1,15,4650.00,
530459,VALSON INDUS,XD,Q,31.00,32.70,30.80,31.50,31.50,30.90,20,8125,253368.00,
530461,SABOO SODIUM,XD,Q,7.50,7.75,7.50,7.55,7.75,7.63,10,1910,14365.00,
530477,VIKRAM THERM,XD,Q,74.70,74.70,71.30,73.00,73.00,73.50,36,2506,181900.00,
530499,A.K.CAPITAL ,XC,Q,230.10,230.10,218.20,222.30,222.30,228.00,89,4901,1103846.00,
530505,UPPER GANGES,B ,Q,220.35,223.25,207.85,218.75,218.75,222.10,1415,43284,9417007.00,
530517,RELAXO FOOT.,B ,Q,457.30,464.90,454.00,457.90,462.00,455.20,280,3396,1557297.00,
530521,VIRAT INDUS.,XD,Q,108.10,108.10,100.40,102.60,105.30,103.00,33,1001,104028.00,
530533,TERAI TEA CO,XD,Q,62.00,70.00,57.50,65.60,64.30,60.00,143,11511,768857.00,
530543,MARG LTD    ,XD,Q,10.69,10.69,10.69,10.69,10.69,8.91,78,47077,503253.00,
530545,COSCO INDIA ,XD,Q,132.05,132.05,132.00,132.00,132.00,133.90,5,375,49501.00,
530549,SHILPA MEDIC,B ,Q,460.00,466.90,460.00,464.65,464.65,461.75,193,2196,1017131.00,
530555,PARAMOUNT CO,B ,Q,2.48,2.48,2.33,2.42,2.42,2.50,17,2761,6659.00,
530565,ARCHANA SOFT,XD,Q,1.86,1.86,1.80,1.80,1.80,1.78,2,300,552.00,
530577,LADDERUP FIN,XD,Q,13.00,13.40,12.45,12.45,12.45,13.09,4,2500,33005.00,
530579,GOLDEN GOEN ,XD,Q,3.75,3.75,3.75,3.75,3.75,3.84,2,2050,7687.00,
530585,SWASTIK INV ,XD,Q,39.00,39.00,38.05,38.15,38.15,37.10,3,502,19152.00,
530589,PRIMA PLASTI,XD,Q,146.10,156.00,146.10,148.75,149.95,147.65,357,40800,6153411.00,
530595,TELECANOR   ,XD,Q,6.88,6.88,6.24,6.24,6.88,6.56,14,2003,12500.00,
530609,CARNATION IN,XD,Q,36.55,39.15,36.55,39.15,39.15,37.30,5,139,5342.00,
530611,STURDY INDS ,XT,Q,1.05,1.05,1.05,1.05,1.05,1.05,1,10,10.00,
530615,GARG FURNACE,XT,Q,7.94,7.94,7.94,7.94,7.94,8.35,2,6,47.00,
530617,SAMPRE NUTRI,XD,Q,57.50,60.00,56.50,56.60,56.60,56.25,88,17620,1023673.00,
530621,AKAR TOOLS L,XD,Q,45.75,45.75,40.00,41.75,41.10,41.55,41,3820,156717.00,
530627,VIPUL DYE CH,XD,Q,62.05,66.00,62.05,63.00,62.05,65.20,76,10086,643958.00,
530643,ECORECO     ,XD,Q,40.00,41.50,40.00,41.50,41.50,41.90,3,326,13284.00,
530655,GOOD LUCK ST,B ,Q,108.90,109.60,106.80,107.35,106.80,106.95,217,9154,990991.00,
530665,ZENITH HEALT,XT,Q,0.80,0.85,0.78,0.85,0.85,0.82,9,8965,7006.00,
530689,LYKISLTD    ,XT,Q,49.80,51.80,49.80,50.90,50.90,50.80,25,2607,131819.00,
530695,PRIME PROP  ,XD,Q,17.50,18.65,17.00,17.95,18.65,18.00,27,5928,102425.00,
530699,RAJRAYON    ,B ,Q,0.35,0.37,0.35,0.37,0.37,0.36,7,12698,4456.00,
530703,INFO-DRIVE S,XD,Q,0.20,0.20,0.20,0.20,0.20,0.21,107,3756950,751390.00,
530711,JAGAN LAMPS ,XT,Q,9.66,9.66,9.66,9.66,9.66,9.20,1,776,7496.00,
530713,AJEL        ,Z ,Q,5.00,5.00,5.00,5.00,5.00,5.00,2,400,2000.00,
530715,ALPS INDS.  ,B ,Q,6.25,6.62,5.85,6.33,6.33,6.50,52,22014,139826.00,
530721,ANGIND      ,B ,Q,16.45,16.95,15.95,16.95,16.95,15.45,283,104385,1755820.00,
530743,GEI IND SYS ,T ,Q,7.90,7.90,7.90,7.90,7.90,7.65,1,10,79.00,
530745,LNIND       ,XT,Q,3.48,3.51,3.46,3.47,3.47,3.46,27,16715,58538.00,
530759,STERL.TOOLS ,B ,Q,444.30,451.00,444.00,446.70,446.70,445.00,9,221,98672.00,
530773,IVRCL LTD   ,B ,Q,3.93,4.38,3.88,4.24,4.24,3.94,513,382279,1576162.00,
530783,TRANS ASIAC ,XT,Q,4.39,4.39,4.39,4.39,4.39,4.19,1,2,8.00,
530801,DIAMONDINFO ,XT,Q,46.50,46.50,46.50,46.50,46.50,44.40,1,1,46.00,
530803,BHAGIL      ,B ,Q,157.00,158.00,157.00,157.50,157.50,156.10,5,160,25225.00,
530809,BNR UDYOG   ,XD,Q,35.00,35.00,32.25,33.80,33.95,33.85,3,12,406.00,
530811,NETVISTA INF,T ,Q,4.60,4.90,4.52,4.90,4.90,4.75,35,31352,145512.00,
530813,KRBL LTD.   ,B ,Q,266.20,277.80,265.50,274.10,273.65,267.15,1288,26368,7153352.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,4,2757,51418.00,
530821,SSPDL LTD   ,XD,Q,55.00,57.40,55.00,56.15,56.15,55.65,28,3920,217685.00,
530825,DAIKAFFIL CH,XD,Q,35.80,35.80,33.80,35.20,35.20,34.55,29,3097,108360.00,
530829,CIL SECURITS,XD,Q,13.00,13.00,13.00,13.00,13.00,13.85,1,10,130.00,
530839,CLIO INFOTEC,XD,Q,0.85,0.85,0.85,0.85,0.85,0.89,1,10,8.00,
530843,CUPID LTD   ,XC,Q,324.00,324.00,319.05,319.05,319.05,325.55,243,9541,3050452.00,
530845,SUNSHIELD CH,XC,Q,333.50,333.90,320.05,322.40,322.40,328.20,38,1800,581753.00,
530859,COSBOARD IND,XD,Q,17.95,17.95,16.35,16.50,16.50,17.10,44,54439,930681.00,
530871,CHEMBOND CHM,XC,Q,423.30,433.45,414.05,414.15,419.00,422.00,114,2955,1246133.00,
530881,CENTURY PORT,XT,Q,18.45,18.45,18.45,18.45,18.45,17.60,1,1,18.00,
530883,SUPER CROP. ,XD,Q,39.80,41.50,37.90,40.80,40.95,37.75,54,10431,420357.00,
530885,AURUM SOFT  ,XD,Q,0.91,0.91,0.91,0.91,0.91,0.91,1,10,9.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,10,1.00,
530897,N.G.IND.LTD.,XD,Q,73.00,77.80,73.00,74.80,74.25,73.10,20,1260,96029.00,
530899,ASIA PACK   ,XT,Q,11.32,11.32,11.32,11.32,11.32,11.90,1,100,1132.00,
530919,REMSONS IND.,B ,Q,45.00,48.00,45.00,47.50,47.50,47.90,11,612,27798.00,
530943,SRI ADHIKARI,B ,Q,266.00,267.45,264.40,266.80,267.00,264.05,88,15161,4020932.00,
530945,GANGOTRI IRO,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.46,1,10,4.00,
530951,RAMINFO     ,XT,Q,23.30,25.70,23.30,25.70,25.70,24.50,7,795,20235.00,
530953,SUNIL AGRO F,XT,Q,62.00,62.00,58.50,59.50,60.50,59.05,34,3801,230436.00,
530959,DIANA TEA CO,XD,Q,16.95,17.50,16.55,16.90,16.90,17.10,107,15175,254114.00,
530961,VIKASECO    ,B ,Q,14.15,14.41,13.95,14.18,14.18,14.32,496,491570,6964743.00,
530965,INDIAN OIL  ,A ,Q,420.00,421.35,414.00,415.25,414.00,418.75,1503,42389,17709900.00,
530967,KYRALANDS   ,XT,Q,0.35,0.35,0.34,0.35,0.35,0.35,15,34850,12169.00,
530977,KATWA UDYOG ,XD,Q,79.50,80.80,79.30,80.80,80.80,80.95,7,634,50551.00,
530979,INDIA HOME  ,XD,Q,39.00,39.80,37.00,38.40,38.40,38.00,71,52736,1955636.00,
530991,ROOPA INDUS ,XD,Q,7.75,7.75,7.75,7.75,7.75,8.10,2,50,387.00,
530997,UNIQUE ORGAN,XD,Q,15.35,16.55,15.35,16.55,16.55,16.50,6,31359,481566.00,
530999,BALAJI AMINE,B ,Q,245.00,247.50,238.00,239.95,239.95,246.70,853,30966,7505957.00,
531017,ARIHANT SEC.,XT,Q,7.00,7.00,7.00,7.00,7.00,7.00,2,3,21.00,
531025,VISAGAR FIN ,XD,Q,0.91,0.91,0.91,0.91,0.91,0.95,4,10010,9109.00,
531027,LIBORD SEC  ,XD,Q,7.85,7.85,7.85,7.85,7.85,7.75,1,50,392.00,
531041,COMPETENT AU,XD,Q,139.00,140.00,139.00,139.10,139.10,137.45,11,442,61709.00,
531043,DHAN JEEVAN ,XT,Q,30.20,30.20,30.20,30.20,30.20,31.10,2,200,6040.00,
531069,VIJAY SOLVEX,XT,Q,105.00,105.00,105.00,105.00,105.00,110.00,1,100,10500.00,
531082,ALANKIT     ,B ,Q,131.65,132.00,126.55,127.90,127.90,130.60,281,62289,8004575.00,
531083,NIHAR INFO  ,XD,Q,15.50,15.50,15.00,15.14,15.14,16.02,8,2033,31491.00,
531088,TULIP STAR H,XD,Q,70.00,70.00,70.00,70.00,70.00,73.30,1,18,1260.00,
531091,UNITED CRED.,XT,Q,11.56,12.76,11.56,12.76,12.76,12.16,4,17,201.00,
531092,OM MET INFRA,B ,Q,51.00,52.40,51.00,51.45,51.45,50.95,182,17741,917306.00,
531102,SURANA CORPO,B ,Q,1.53,1.53,1.53,1.53,1.53,1.46,37,51498,78791.00,
531109,ISHAN DYES  ,XD,Q,40.30,40.30,38.40,38.40,38.40,40.40,6,1000,38970.00,
531120,PATEL ENGG. ,B ,Q,51.00,54.40,50.75,52.80,52.80,51.05,1760,178667,9408914.00,
531126,VIRTUALSOFT.,XD,Q,4.75,4.75,4.75,4.75,4.75,5.00,1,2,9.00,
531127,ANARINDUS   ,XD,Q,82.00,82.00,80.00,80.35,81.10,81.15,19,2866,231026.00,
531129,INANI MARBLE,XD,Q,190.10,198.40,190.00,198.40,198.40,199.95,8,887,168666.00,
531146,MEDICAMEN BI,XD,Q,85.15,88.50,85.00,87.00,88.00,88.50,35,6005,517358.00,
531147,ALICON      ,B ,Q,320.20,321.00,316.00,318.95,318.95,320.00,36,1731,553549.00,
531157,ORGANIC COAT,XD,Q,9.04,9.04,9.04,9.04,9.04,8.61,1,1000,9040.00,
531158,CATVISION   ,XT,Q,13.85,15.20,13.85,15.20,15.20,14.50,9,32776,457706.00,
531161,ABM KNOWLEDG,XC,Q,109.90,110.00,106.00,107.50,107.00,110.00,41,7792,834836.00,
531162,EMAMI LTD.  ,A ,Q,1027.45,1038.00,1025.00,1031.05,1031.05,1025.95,500,27611,28489731.00,
531169,SKP SECURE. ,XD,Q,29.00,29.00,28.10,28.10,28.10,29.45,3,30,856.00,
531172,PRANAV.SPIN ,XD,Q,36.90,36.90,36.90,36.90,36.90,36.60,1,10,369.00,
531173,SYSCHEM (I) ,XC,Q,5.39,6.00,5.20,5.79,6.00,5.20,51,18205,101513.00,
531175,BLS INFOTE  ,B ,Q,0.23,0.23,0.23,0.23,0.23,0.23,7,5863,1348.00,
531179,ARMAN FIN   ,XC,Q,243.00,243.00,230.00,234.65,234.20,240.40,53,3290,775317.00,
531196,GAGAN POLYCO,XD,Q,3.02,3.02,3.02,3.02,3.02,3.13,1,50,151.00,
531198,DHANADACOL  ,XT,Q,4.81,4.99,4.75,4.99,4.99,5.00,12,2052,9779.00,
531201,SHILCHAR TEC,XD,Q,280.30,288.00,280.10,288.00,288.00,285.05,11,870,249335.00,
531209,NUCLE.SOFT E,B ,Q,212.00,213.40,209.25,210.80,213.25,209.95,266,5048,1068246.00,
531210,COLINZ LABOR,XT,Q,10.88,10.90,10.88,10.88,10.88,11.45,3,147,1600.00,
531213,MANAP FIN   ,A ,Q,58.20,58.75,57.10,57.90,57.90,58.20,2670,580988,33689233.00,
531215,RTS POWER CO,XD,Q,27.00,29.00,27.00,28.45,28.45,27.00,5,593,16468.00,
531216,COMFORT INTE,XD,Q,0.75,0.82,0.75,0.78,0.80,0.82,6,4247,3265.00,
531217,WEST.(I)SHIP,Z ,Q,1.75,1.80,1.66,1.71,1.73,1.72,26,45571,78795.00,
531223,ANJANI SYNT.,XD,Q,19.10,21.00,19.10,20.95,20.95,19.40,12,1661,34510.00,
531233,RASI ELECTRO,XD,Q,8.20,8.46,8.00,8.15,8.15,8.27,57,36472,298158.00,
531236,MEWAR POLYTX,XT,Q,59.85,59.85,59.85,59.85,59.85,63.00,3,200,11970.00,
531241,LINC PEN &PL,B ,Q,210.40,214.00,210.00,212.55,214.00,213.95,74,4011,846736.00,
531252,FARRY IND.  ,XD,Q,4.45,4.45,4.39,4.39,4.39,4.28,2,2500,11035.00,
531253,INDIA GELAT.,XD,Q,68.25,71.50,68.25,69.40,71.00,70.60,12,1869,129384.00,
531254,OPTIFIN     ,XD,Q,30.00,31.00,30.00,31.00,31.00,30.00,2,200,6100.00,
531259,ESHAMEDIA   ,XT,Q,10.80,11.00,10.60,10.60,10.60,10.85,4,1500,16119.00,
531265,PROGRESIVE E,XT,Q,14.20,14.20,14.20,14.20,14.20,13.92,1,25,355.00,
531266,VST TILLERS ,B ,Q,1880.40,1883.00,1875.00,1875.40,1876.00,1880.40,14,149,280053.00,
531268,B2B SOFT.   ,XT,Q,10.23,10.74,10.23,10.74,10.74,10.23,3,763,8189.00,
531273,RADHE DEVLOP,XD,Q,20.50,21.50,19.80,20.60,20.60,20.35,56,5005,102543.00,
531278,ELIXIR      ,XD,Q,35.95,35.95,32.05,32.40,33.95,35.00,18,580,19083.00,
531287,NAT PLASTIC ,XD,Q,44.00,47.00,42.00,43.75,43.75,42.50,10,710,30950.00,
531288,LEAD FINANC ,XT,Q,5.90,5.90,5.90,5.90,5.90,5.62,1,25,147.00,
531289,NATFIT      ,XD,Q,94.00,111.50,93.00,107.35,107.35,92.95,255,25815,2729609.00,
531300,AMIT INTNL. ,XT,Q,4.38,4.38,4.38,4.38,4.38,4.61,2,60,262.00,
531301,HIGH STREET ,XD,Q,20.80,22.80,20.80,20.80,20.80,21.85,8,700,14952.00,
531306,DHP INDIA LT,XD,Q,118.00,122.30,115.95,117.45,118.00,114.80,282,11407,1355607.00,
531307,SRK INDUS   ,XC,Q,15.50,15.50,15.50,15.50,15.50,15.80,1,2,31.00,
531324,ROSELABS FIN,XD,Q,47.00,47.00,46.60,46.60,46.60,48.95,4,126,5912.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,7,795,26354.00,
531335,ZYDUS WELL  ,B ,Q,765.00,770.00,760.00,763.10,765.00,770.40,52,169,129029.00,
531337,IRISMEDIA   ,XT,Q,11.13,11.39,11.13,11.38,11.38,11.35,21,126370,1437878.00,
531339,JAIHIND PROJ,B ,Q,6.05,6.26,6.00,6.26,6.26,6.25,13,848,5169.00,
531343,INDINFRA    ,XC,Q,117.80,118.10,116.85,117.30,117.30,117.35,5365,191088,22489325.00,
531344,CONTAIN.CORP,A ,Q,1355.00,1374.70,1351.60,1365.60,1370.20,1349.95,1112,5013,6833149.00,
531346,EASTERN TRED,XD,Q,125.15,132.00,125.00,129.70,128.00,126.35,59,8264,1074907.00,
531349,PANACEA BIOT,B ,Q,123.70,129.00,123.40,125.10,125.10,121.85,584,35134,4446015.00,
531358,CHOICE INT. ,XD,Q,57.95,60.10,57.25,59.15,58.40,57.00,43,4840,288170.00,
531359,SHRIRAM ASSE,XT,Q,34.05,34.05,34.05,34.05,34.05,34.05,3,3000,102150.00,
531363,KARUR KCP PK,XT,Q,67.00,73.00,66.95,71.40,70.00,70.00,9,402,27874.00,
531367,DOLLEX IND. ,XD,Q,2.00,2.10,2.00,2.10,2.10,2.10,2,819,1679.00,
531373,BYKE HOSP   ,B ,Q,170.55,171.50,169.40,169.80,170.40,170.65,405,60492,10304750.00,
531380,CENTENIAL SU,XT,Q,54.95,54.95,54.95,54.95,54.95,52.35,2,25,1373.00,
531390,UPSURGE INV.,XD,Q,31.00,31.95,27.00,28.55,27.00,30.30,32,20747,648917.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,120,4572.00,
531400,ALMONDZ GLO ,B ,Q,12.02,13.57,11.81,12.02,12.02,12.92,13,2770,33606.00,
531404,ZICOM ELECTR,B ,Q,41.00,42.30,40.00,41.20,41.40,40.30,810,79613,3290022.00,
531406,ANS LTD     ,XT,Q,26.90,26.90,26.90,26.90,26.90,25.75,1,15,403.00,
531410,GUJ.FOILS   ,XD,Q,29.40,30.70,29.25,30.00,30.00,29.50,16,4744,142473.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,8,44143,21630.00,
531420,BMB MUSIC   ,Z ,Q,0.82,0.82,0.78,0.78,0.78,0.82,2,60,47.00,
531426,TAMIL.NEWSPR,B ,Q,278.50,278.50,268.35,269.70,269.70,277.60,786,23957,6503666.00,
531429,ADVENT COMP.,XD,Q,4.67,4.67,4.23,4.24,4.23,4.45,9,342,1499.00,
531431,SHAKTI PUMPS,B ,Q,153.75,163.00,151.50,158.50,158.50,154.05,442,10511,1662826.00,
531436,SAFFRON IND ,XT,Q,5.42,5.42,5.42,5.42,5.42,5.70,7,7502,40660.00,
531437,PWASML      ,XD,Q,17.30,17.80,16.75,17.20,17.20,17.80,42,4223,71985.00,
531439,GOLDSTONE EN,T ,Q,7.84,7.84,7.55,7.76,7.80,7.47,39,11374,87447.00,
531448,SAFAL SECURI,XD,Q,3.00,3.10,2.28,2.86,2.86,2.81,18,8734,25162.00,
531453,MOHIT INDUS.,B ,Q,73.10,76.50,72.25,73.25,73.25,71.90,567,76933,5782920.00,
531454,POLYLINK POL,XD,Q,9.11,9.99,9.11,9.33,9.17,9.51,15,1704,15952.00,
531456,MINAXI TEXT.,XD,Q,1.85,1.85,1.85,1.85,1.85,1.79,1,5,9.00,
531460,CONTI.CONTRL,XT,Q,3.85,3.85,3.85,3.85,3.85,3.67,1,2,7.00,
531463,GBLINFRA    ,XT,Q,9.25,9.26,9.25,9.26,9.26,9.23,6,30000,277650.00,
531471,DUKE OFFSHOR,XD,Q,57.55,57.85,54.80,56.95,56.65,56.65,59,10420,593328.00,
531472,CYBELE IND  ,XT,Q,8.00,8.00,8.00,8.00,8.00,7.83,1,2,16.00,
531486,FILMCITY MED,XD,Q,0.69,0.69,0.69,0.69,0.69,0.72,3,255,175.00,
531489,CG-VAK SOFTW,XD,Q,30.95,32.50,29.40,32.50,32.50,32.45,12,1366,43304.00,
531497,MADHUCON PRJ,B ,Q,43.65,45.85,43.40,44.85,44.85,43.30,249,19239,863380.00,
531499,SYBLY INDS. ,XD,Q,5.59,6.20,5.59,6.10,6.10,5.59,309,438977,2620820.00,
531500,RAJESH EXPO.,A ,Q,504.90,509.15,490.05,494.60,494.60,501.85,8498,166477,83365114.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,3,80299,93949.00,
531503,MARIS SPIN. ,XT,Q,18.46,18.46,18.46,18.46,18.46,17.59,1,200,3692.00,
531508,EVEREADY (I),B ,Q,248.25,252.95,242.55,250.40,250.40,248.65,389,205661,50913055.00,
531515,MAHAN IND.  ,XD,Q,0.55,0.55,0.55,0.55,0.55,0.56,1,10,5.00,
531518,VIKAS GRAN  ,XD,Q,5.31,5.31,5.31,5.31,5.31,5.36,1,50,265.00,
531519,ANKUSH FINST,XD,Q,10.14,10.15,10.10,10.15,10.15,10.00,53,44725,453511.00,
531522,RASOYA PROTE,B ,Q,0.18,0.19,0.18,0.19,0.19,0.19,30,502438,92287.00,
531524,I.C.S.A. IND,B ,Q,2.15,2.28,2.12,2.17,2.17,2.13,20,8164,17669.00,
531525,ACE SOFTWARE,XD,Q,15.10,15.10,15.10,15.10,15.10,15.85,2,450,6795.00,
531531,HATSUN AGRO ,B ,Q,484.50,486.40,478.70,482.00,484.00,484.10,80,1256,607441.00,
531540,MARUTI INFRA,XD,Q,15.00,15.40,14.60,15.40,15.40,14.75,17,3059,46032.00,
531541,AVONLIFE    ,XC,Q,8.60,8.60,8.00,8.60,8.60,7.82,113,66668,572769.00,
531547,TIRUPATI IND,XD,Q,21.00,21.00,20.60,20.60,20.60,21.00,4,86,1800.00,
531548,SOMANY CRAM ,B ,Q,499.00,520.00,496.50,508.75,508.75,492.25,266,4528,2310568.00,
531550,JHAVERI CRED,XD,Q,4.19,4.19,4.19,4.19,4.19,4.41,3,700,2933.00,
531552,RAGHUNATH TO,XT,Q,3.70,3.70,3.70,3.70,3.70,3.89,5,413,1528.00,
531553,ARIHANT AVEN,XT,Q,9.87,9.87,9.87,9.87,9.87,9.40,2,123,1214.00,
531556,CORAL (I)FIN,B ,Q,62.75,62.75,58.25,59.10,59.10,58.10,8,252,14749.00,
531568,ASHUTOSH PAP,XD,Q,4.20,4.20,4.20,4.20,4.20,4.00,1,2,8.00,
531569,SANJIVANI PA,XD,Q,25.00,25.50,23.80,25.00,25.00,26.40,221,50947,1255399.00,
531574,VAS INFRA   ,XD,Q,14.50,15.75,14.50,15.00,15.00,14.50,4,106,1652.00,
531578,KMF BUILDERS,XD,Q,5.02,5.02,5.02,5.02,5.02,4.79,2,6,30.00,
531590,BILPOWER LTD,B ,Q,1.40,1.43,1.40,1.42,1.42,1.30,29,58258,83257.00,
531591,BAMPSL SECUR,XD,Q,0.25,0.26,0.24,0.26,0.26,0.25,7,156220,39092.00,
531592,ADI RASAYAN ,XD,Q,2.53,2.53,2.53,2.53,2.53,2.66,2,502,1270.00,
531595,CGCL        ,B ,Q,136.50,137.00,136.50,136.95,137.00,138.00,3,250,34217.00,
531598,NIMBUS FOOD ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.70,9,13110,9570.00,
531599,FDC LIMITED ,B ,Q,180.20,181.50,178.05,178.35,178.35,178.95,122,3448,618922.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,10,1.00,
531609,KG PETROCHEM,XT,Q,77.40,77.40,77.40,77.40,77.40,73.75,1,5,387.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,1200,144.00,
531612,KGN IND LTD ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.77,5,1055,1835.00,
531613,GIVO LTD.   ,XT,Q,2.22,2.22,2.22,2.22,2.22,2.32,2,400,888.00,
531616,STARCOM     ,XT,Q,241.05,241.05,241.05,241.05,241.05,229.60,3,100,24105.00,
531621,CENTERAC    ,XT,Q,1.37,1.37,1.37,1.37,1.37,1.44,1,1000,1370.00,
531624,COUNTRY COND,B ,Q,4.30,4.65,4.22,4.44,4.44,4.44,37,16257,72287.00,
531633,LINCOLN PHAR,B ,Q,137.00,141.00,136.50,139.75,139.75,136.75,812,45595,6356577.00,
531638,SURAJ LTD   ,XD,Q,42.10,42.10,42.00,42.00,42.00,43.00,2,100,4205.00,
531642,MARICOLTD   ,A ,Q,253.10,260.00,253.10,257.10,259.50,255.85,1106,41294,10595900.00,
531648,MAHAVIRIND  ,XD,Q,7.00,7.99,6.75,7.95,7.95,7.50,57,6315,49848.00,
531650,VAX HSG.FIN.,XT,Q,9.03,9.03,9.03,9.03,9.03,9.50,1,15,135.00,
531658,TRIJAL IND. ,XT,Q,2.40,2.40,2.40,2.40,2.40,2.40,1,2,4.00,
531663,YUVRAAJHPL  ,XD,Q,1.16,1.17,1.10,1.17,1.17,1.07,21,9156,10628.00,
531671,BISIL PLAST ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.50,3,1050,525.00,
531673,ANKA INDIA  ,XD,Q,10.54,10.54,10.54,10.54,10.54,10.16,1,50,527.00,
531675,TRICOM INDIA,B ,Q,1.43,1.43,1.43,1.43,1.43,1.37,1,200,286.00,
531680,MAYUR LEATHR,XT,Q,21.35,21.35,21.35,21.35,21.35,20.35,1,50,1067.00,
531681,AMARDEEP IND,XT,Q,3.80,3.80,3.80,3.80,3.80,3.99,1,40,152.00,
531682,CAT TECHN.  ,XD,Q,0.51,0.51,0.51,0.51,0.51,0.53,2,1000,510.00,
531686,ADVIK LABORS,XT,Q,6.78,6.78,6.15,6.15,6.15,6.47,11,1497,9294.00,
531687,KARUTURI GLO,B ,Q,1.69,1.75,1.66,1.72,1.72,1.68,171,515683,878947.00,
531688,PRITHVI SOF ,XT,Q,27.95,27.95,27.95,27.95,27.95,29.20,1,100,2795.00,
531695,JAGPRO      ,XD,Q,0.15,0.15,0.13,0.14,0.14,0.14,13,68100,9234.00,
531699,SUPER DOMEST,XD,Q,4.75,5.34,4.75,4.97,4.97,5.13,18,1583,8114.00,
531712,TRILOGIC    ,XD,Q,18.95,19.00,18.15,18.15,18.15,18.50,28,8580,160289.00,
531717,VIDHI DYESTU,B ,Q,54.15,56.40,53.80,55.85,55.45,53.15,538,43943,2439536.00,
531719,BHAGIRA.CHEM,XD,Q,147.00,151.00,147.00,149.05,148.15,147.00,46,7108,1050124.00,
531723,STAMPEDE CAP,XC,Q,45.50,46.00,45.05,45.85,45.85,45.50,561,1044139,47717040.00,
531726,PANCHSHEEL O,XD,Q,64.15,64.15,64.00,64.00,64.00,63.25,3,100,6402.00,
531727,MENON PISTON,XT,Q,128.00,128.00,124.00,124.00,124.00,126.00,2,1625,201540.00,
531731,AARYAGLOBL  ,XT,Q,1.36,1.36,1.24,1.30,1.30,1.30,28,13997,18858.00,
531737,GREENCREST  ,XT,Q,62.40,62.50,62.40,62.50,62.50,62.50,7,13000,811700.00,
531739,GENNEX LAB  ,XD,Q,7.00,7.18,6.72,7.03,7.10,7.04,354,282549,1960750.00,
531744,GINI SILK MI,XD,Q,286.55,289.95,275.00,282.30,283.00,300.00,24,1990,561681.00,
531746,PRAJAY ENGS.,B ,Q,6.80,6.86,6.80,6.83,6.83,6.86,6,346,2360.00,
531758,G.K.CONSULT.,XD,Q,7.96,7.96,7.96,7.96,7.96,8.37,4,53,421.00,
