SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526899,HIMALAYA INT,B ,Q,9.60,9.96,9.34,9.45,9.45,9.71,84,26740,253508.00,
526901,SONAL ADHESI,XT,Q,14.99,15.00,14.30,14.90,14.90,14.99,11,1150,17217.00,
526917,CHD DEV LTD ,B ,Q,12.44,12.44,11.86,12.09,12.27,12.13,59,25430,306657.00,
526921,21ST CEN.MGM,B ,Q,29.95,30.65,29.90,30.00,30.00,30.50,14,2115,63353.00,
526927,DION        ,B ,Q,104.20,108.00,102.10,102.80,102.80,104.80,187,8976,934933.00,
526931,HARIYANA SH.,B ,Q,55.10,55.85,54.00,54.05,54.05,56.00,7,625,33931.00,
526941,VAISHNO CEM.,P ,Q,3.76,3.76,3.76,3.76,3.76,3.76,1,100,376.00,
526945,TYROON TEA  ,XD,Q,64.95,64.95,60.30,60.30,60.30,63.45,23,754,45483.00,
526947,LA-OPALA RG ,B ,Q,605.00,607.00,595.00,596.65,595.00,600.95,133,949,569911.00,
526951,GOLDEN LAMIN,XD,Q,194.80,196.50,186.60,189.80,186.60,192.10,137,7626,1460210.00,
526953,VENUS REMEDI,B ,Q,115.00,116.10,112.00,112.80,112.80,113.60,332,13670,1559902.00,
526957,UV BOARDS   ,XD,Q,20.00,20.00,19.80,19.80,19.80,20.80,161,131263,2602133.00,
526965,GUJ.CRAFT IN,XT,Q,14.20,14.20,14.20,14.20,14.20,14.20,2,125,1775.00,
526971,DHOOT I.FIN.,XD,Q,36.00,37.20,35.00,35.95,35.95,35.65,14,2525,90360.00,
526987,URJA GLOBAL ,XC,Q,2.49,2.63,2.39,2.49,2.48,2.45,283,741590,1843328.00,
527001,ASHAPURA LTD,B ,Q,71.80,77.00,71.80,75.80,75.80,71.05,2215,229618,17381584.00,
530001,GUJ.ALKALI  ,B ,Q,182.40,183.70,181.00,182.60,181.70,182.40,82,1594,291749.00,
530005,INDIA CEM.  ,A ,Q,89.85,94.70,87.60,93.85,93.35,89.85,2562,487107,44370138.00,
530007,JK TYRE IND ,A ,Q,90.95,92.90,89.20,90.95,90.95,91.35,2259,218079,19919359.00,
530011,MANGLR.CHEM ,B ,Q,40.55,41.75,40.55,41.25,40.90,41.00,22,1928,79490.00,
530017,STD.INDUST. ,T ,Q,24.00,25.10,24.00,25.00,25.00,24.00,40,17881,442012.00,
530019,JUBILANT    ,A ,Q,329.00,353.00,327.00,348.90,348.90,327.00,4321,172245,58781408.00,
530023,FORTUNE FIN.,XC,Q,160.20,160.20,160.00,160.00,160.00,155.00,9,7957,1273220.00,
530025,SAMYAK INT  ,XT,Q,16.95,16.95,16.35,16.35,16.35,16.15,2,105,1719.00,
530027,AADI INDUS L,XT,Q,3.17,3.17,3.17,3.17,3.17,3.17,11,7000,22190.00,
530043,ACKNIT IND  ,XD,Q,102.90,102.90,100.00,100.00,100.00,98.00,32,3330,340953.00,
530047,RAISAHEB RCK,B ,Q,168.00,170.00,163.00,166.60,168.00,163.20,43,2432,401173.00,
530049,J.J.EXPORTER,XD,Q,6.55,7.16,6.55,7.16,7.16,6.82,4,550,3754.00,
530063,YASRAJ CONT.,XD,Q,5.16,5.16,5.16,5.16,5.16,4.94,1,2,10.00,
530067,CONSOL.SEC. ,XD,Q,75.80,77.00,74.50,76.00,76.00,74.20,14,6419,487371.00,
530073,SANGHVI MOVE,B ,Q,355.60,355.60,332.00,338.20,337.00,353.30,172,11564,4011575.00,
530075,SELAN EXPLOR,B ,Q,185.00,201.90,185.00,191.60,191.60,180.40,1746,83492,16326681.00,
530077,FRESHTROP FR,XC,Q,78.75,83.60,76.75,82.30,83.00,76.50,245,29851,2450370.00,
530079,FAZE THREE L,XT,Q,17.50,18.05,16.68,16.68,16.68,17.55,14,2850,47814.00,
530091,ZYDEN GENTEC,XD,Q,1.00,1.03,1.00,1.00,1.00,0.99,10,12200,12359.00,
530093,ACE INDIA LT,XT,Q,3.20,3.20,3.20,3.20,3.20,3.20,1,50,160.00,
530095,BHAGWANDAS M,XT,Q,8.62,8.62,8.62,8.62,8.62,8.21,1,25,215.00,
530111,RAJ PACKAGIN,XT,Q,33.50,34.35,33.50,34.35,34.35,32.75,3,250,8520.00,
530117,ADIFINCHM   ,B ,Q,223.00,227.30,222.00,226.10,224.00,223.80,51,1928,433644.00,
530125,SAMRAT PHARM,XD,Q,32.50,33.95,32.50,33.90,33.90,32.00,10,636,20810.00,
530127,NPR FINANCE ,XD,Q,13.80,14.20,13.80,14.20,14.20,14.45,7,684,9573.00,
530129,NILE LTD.   ,XD,Q,181.00,181.00,171.00,174.70,177.00,172.10,21,402,69418.00,
530131,UDAIPUR CEME,B ,Q,12.02,12.09,11.65,11.86,11.86,11.88,1162,517710,6125384.00,
530133,AMCO INDIA L,XD,Q,19.10,19.10,19.10,19.10,19.10,20.10,2,300,5730.00,
530135,OPTIEMUS    ,B ,Q,74.00,75.80,71.15,71.35,71.15,73.80,63,6669,485429.00,
530145,KISAN MOULD.,XT,Q,21.85,22.85,21.60,21.90,21.60,22.65,10,945,20693.00,
530149,KSL & IND.  ,B ,Q,17.95,18.60,17.95,18.30,18.30,17.80,22,3758,69145.00,
530151,VIJAY TEXTIL,B ,Q,23.52,23.52,23.52,23.52,23.52,23.52,11,3050,71736.00,
530163,KERALA AYUR ,XD,Q,72.70,74.80,72.00,72.45,72.85,72.70,88,7708,561626.00,
530167,MOONGIPA CAP,XT,Q,8.90,8.90,8.90,8.90,8.90,8.90,2,200,1780.00,
530169,MOHIT PAPER ,T ,Q,7.99,8.03,7.99,8.03,8.03,7.69,4,1200,9622.00,
530173,OSCAR GLOBAL,XD,Q,6.21,6.82,6.21,6.82,6.82,6.50,2,650,4158.00,
530175,ODYSSEY TECH,XD,Q,39.35,39.35,37.50,37.85,37.85,38.00,21,1810,69413.00,
530185,SURAT TEXT. ,B ,Q,2.36,2.47,2.35,2.37,2.43,2.45,40,27413,65524.00,
530187,ATHARV ENT  ,XD,Q,5.30,5.50,5.25,5.43,5.50,5.24,13,12791,68303.00,
530191,CHROMATIC IN,B ,Q,2.96,3.14,2.96,3.10,3.14,3.01,34,43606,134146.00,
530199,THEMIS MEDIC,T ,Q,340.00,363.10,340.00,363.10,363.10,345.90,32,2938,1031136.00,
530201,KALLAM SPG. ,XD,Q,70.00,70.65,68.00,68.55,68.00,68.25,12,1300,90076.00,
530207,BRAWN BIO   ,XT,Q,56.25,59.00,56.25,58.70,59.00,59.15,27,2578,150848.00,
530219,NUTRICIRCLE ,XT,Q,10.87,10.87,9.85,10.82,10.87,10.36,4,220,2381.00,
530233,AURO LAB.   ,XD,Q,22.25,22.95,21.85,22.25,22.25,23.00,26,2442,53811.00,
530239,SUVEN LIFE S,B ,Q,221.05,224.50,220.00,221.00,221.00,220.30,615,30015,6666293.00,
530243,MANGALYA SOF,XT,Q,1.60,1.60,1.60,1.60,1.60,1.68,1,500,800.00,
530251,RISA INTL   ,B ,Q,2.66,2.66,2.66,2.66,2.66,2.66,4,203,539.00,
530255,KAY POW PAP ,XD,Q,4.04,4.04,4.04,4.04,4.04,4.12,1,200,808.00,
530259,INTER ST.OIL,XD,Q,8.19,8.19,8.19,8.19,8.19,8.61,1,100,819.00,
530263,GLOBAL CAP. ,B ,Q,5.61,5.61,5.61,5.61,5.61,5.61,2,20,112.00,
530289,SP CAPITAL  ,XD,Q,23.00,23.00,23.00,23.00,23.00,23.15,2,375,8625.00,
530299,KOTHARI PROD,B ,Q,204.20,212.80,202.00,203.30,203.00,202.60,388,6979,1442414.00,
530305,PICCADILY AG,B ,Q,16.85,18.44,16.60,18.22,18.22,16.80,273,155760,2789633.00,
530307,CHAMANLAL SE,T ,Q,71.40,71.40,65.30,66.15,66.85,68.60,121,13024,871966.00,
530309,CHANDRA PRAB,XD,Q,15.75,15.75,14.75,14.75,14.75,15.50,4,555,8566.00,
530315,HIND.TIN WRK,XD,Q,62.00,62.00,60.00,62.00,62.00,59.95,29,2372,146481.00,
530317,GODAVARI DRU,XD,Q,50.20,51.95,48.30,49.40,49.00,50.65,111,19814,974274.00,
530323,ERA INFRA   ,Z ,Q,2.65,2.89,2.65,2.67,2.72,2.78,168,196532,528529.00,
530331,PREMCO GLOB.,XC,Q,775.00,779.00,755.00,762.00,756.00,775.75,81,983,752523.00,
530343,GENUS POWER ,B ,Q,56.40,58.50,54.95,57.70,57.70,55.95,1342,231928,13188665.00,
530355,ASIAN OILFIE,XD,Q,44.75,45.50,43.35,44.85,44.70,43.75,99,30900,1368785.00,
530357,KBS INDIA   ,XD,Q,1.90,1.90,1.90,1.90,1.90,1.99,1,100,190.00,
530363,UGAR SUGAR  ,T ,Q,12.77,13.05,12.77,13.03,13.05,13.01,18,6816,87798.00,
530365,ORIENTBELL  ,B ,Q,156.10,157.30,152.50,153.20,152.90,159.70,41,1265,196595.00,
530367,NRB BEARINGS,B ,Q,117.60,119.60,117.60,119.10,119.10,118.60,16,1667,197758.00,
530369,VAMSHI RUBB.,XD,Q,32.50,32.85,31.30,31.55,32.00,30.05,19,956,30355.00,
530377,NILA INFRA. ,B ,Q,14.00,14.10,13.70,13.85,13.85,13.80,366,156153,2170897.00,
530381,PETRON ENGG.,B ,Q,211.60,211.60,200.00,207.20,209.00,207.70,122,1770,369807.00,
530389,GEEFCEE FIN.,XT,Q,30.95,30.95,30.95,30.95,30.95,29.50,1,10,309.00,
530393,DB INT.ST.BR,B ,Q,23.60,23.65,23.05,23.65,23.65,23.25,11,1180,27284.00,
530401,VINYOFLEX LT,XT,Q,24.15,24.15,24.00,24.00,24.00,25.25,6,2450,58865.00,
530405,JINDAL CAP. ,XD,Q,6.28,6.90,6.28,6.90,6.90,6.61,5,1067,6703.00,
530419,SUMEDHA FISC,XD,Q,13.90,14.05,13.65,13.85,13.85,14.00,24,2588,36046.00,
530421,KUWER INDS. ,XD,Q,8.07,8.60,8.07,8.07,8.07,8.49,6,1502,12122.00,
530427,CHOKSI IMAG ,XD,Q,41.65,41.65,38.10,41.00,41.00,39.85,38,2330,92129.00,
530429,ASHISH POLY.,XT,Q,11.53,11.53,11.53,11.53,11.53,12.13,1,100,1153.00,
530431,ADOR FONTECH,B ,Q,99.70,101.80,97.00,98.70,98.70,97.80,33,1798,177228.00,
530433,SHIVA FERT. ,XD,Q,24.85,24.85,20.55,21.00,20.75,21.45,78,13350,281419.00,
530435,NOESISIND   ,B ,Q,0.56,0.56,0.56,0.56,0.56,0.58,1,2000,1120.00,
530439,SIDDHA VEN  ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,1,100,66.00,
530441,MAHANIVESH I,XT,Q,305.00,305.00,305.00,305.00,305.00,314.00,1,10,3050.00,
530459,VALSON INDUS,XD,Q,31.00,31.40,29.60,29.65,29.60,29.95,41,4957,149356.00,
530461,SABOO SODIUM,XD,Q,7.06,7.50,7.06,7.40,7.40,7.37,17,10543,77492.00,
530475,TINNARUBR   ,XD,Q,70.00,70.00,69.45,69.45,69.45,73.10,6,423,29462.00,
530477,VIKRAM THERM,XD,Q,73.30,73.30,68.50,69.30,69.30,71.00,37,2870,201281.00,
530499,A.K.CAPITAL ,B ,Q,216.70,224.90,212.70,223.10,224.90,211.70,38,1297,285487.00,
530505,UPPER GANGES,B ,Q,75.45,75.65,72.40,72.90,72.90,75.05,50,7451,548122.00,
530517,RELAXO FOOT.,B ,Q,464.00,478.95,464.00,467.25,467.10,468.65,29,377,177663.00,
530521,VIRAT INDUS.,XD,Q,105.00,113.70,105.00,110.40,112.00,109.40,74,4286,469651.00,
530533,TERAI TEA CO,XD,Q,55.80,56.00,50.00,55.65,55.70,54.65,27,1749,95876.00,
530543,MARG LTD    ,B ,Q,12.01,12.54,12.01,12.11,12.25,12.13,525,88523,1085487.00,
530545,COSCO INDIA ,XD,Q,164.90,172.00,164.90,170.00,170.00,166.50,20,1094,185980.00,
530549,SHILPA MEDIC,B ,Q,407.00,407.00,390.10,400.10,401.00,403.95,637,8812,3515913.00,
530555,PARAMOUNT CO,B ,Q,3.80,3.80,3.80,3.80,3.80,4.00,4,2452,9317.00,
530565,ARCHANA SOFT,XD,Q,3.96,3.96,3.96,3.96,3.96,4.16,7,1030,4078.00,
530579,GOLDEN GOEN ,XT,Q,4.10,4.10,3.73,4.04,4.04,3.91,15,2249,8879.00,
530585,SWASTIK INV ,XD,Q,39.90,39.90,36.15,36.25,36.15,38.00,5,425,16883.00,
530589,PRIMA PLASTI,XD,Q,127.00,130.50,124.00,127.70,127.50,124.00,277,35926,4592553.00,
530605,GSL NOVA    ,XD,Q,0.51,0.51,0.51,0.51,0.51,0.49,1,2400,1224.00,
530609,CARNATION IN,XD,Q,54.00,54.00,51.05,52.35,51.05,52.90,4,300,15872.00,
530611,STURDY INDS ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.21,1,1500,3315.00,
530617,SAMPRE NUTRI,XD,Q,38.15,38.15,38.15,38.15,38.15,38.15,2,2950,112542.00,
530621,AKAR TOOLS L,XD,Q,38.40,41.75,38.40,41.55,41.55,40.00,17,2428,98538.00,
530627,VIPUL DYE CH,XD,Q,28.00,29.00,28.00,28.70,29.00,28.80,4,350,10045.00,
530643,ECORECO     ,XD,Q,37.00,42.90,37.00,40.85,42.90,38.80,13,2601,103010.00,
530651,SOFT INF SOL,XD,Q,1.81,1.90,1.81,1.90,1.90,1.90,3,600,1131.00,
530655,GOOD LUCK ST,B ,Q,100.20,100.20,96.50,98.10,98.10,99.30,142,10731,1059125.00,
530665,ZENITH HEALT,XT,Q,0.91,0.91,0.91,0.91,0.91,0.91,4,4010,3649.00,
530689,LYKISLTD    ,XT,Q,88.00,88.00,84.30,86.95,86.95,88.00,23,1587,136297.00,
530695,PRIME PROP  ,XD,Q,24.00,25.40,24.00,25.30,25.35,26.60,8,508,12487.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,5,4810,72150.00,
530699,RAJRAYON    ,B ,Q,0.44,0.49,0.44,0.49,0.49,0.48,4,25950,12470.00,
530703,INFO-DRIVE S,XD,Q,0.43,0.43,0.39,0.40,0.40,0.43,56,1316187,533062.00,
530713,AJEL        ,Z ,Q,2.52,2.52,2.52,2.52,2.52,2.42,1,5,12.00,
530715,ALPS INDS.  ,B ,Q,6.82,6.82,6.37,6.49,6.59,6.54,63,31732,209648.00,
530721,ANGIND      ,B ,Q,45.30,46.00,44.55,45.05,45.10,45.00,130,22440,1018384.00,
530723,ASIT C FIN  ,XD,Q,33.25,33.25,33.25,33.25,33.25,35.00,2,300,9975.00,
530743,GEI IND SYS ,B ,Q,10.50,10.50,10.20,10.26,10.26,10.46,13,10820,111511.00,
530745,LNIND       ,XT,Q,2.99,2.99,2.95,2.95,2.95,2.99,10,1177,3476.00,
530759,STERL.TOOLS ,B ,Q,462.00,488.00,462.00,473.75,484.00,462.25,83,1049,498757.00,
530771,KLG CAPITAL ,XT,Q,22.35,24.65,22.35,24.65,24.65,23.50,4,403,9823.00,
530773,IVRCL LTD   ,B ,Q,8.15,8.20,7.95,7.99,8.02,8.04,483,370609,3009582.00,
530789,CEEJAY FINAN,XD,Q,46.75,46.75,43.40,44.95,44.00,43.95,9,1654,73803.00,
530803,BHAGIL      ,B ,Q,130.20,131.50,120.00,120.90,120.90,131.30,151,25768,3197602.00,
530811,NETVISTA INF,T ,Q,2.56,2.56,2.56,2.56,2.56,2.69,1,50,128.00,
530813,KRBL LTD.   ,B ,Q,240.30,244.50,235.00,241.85,241.85,237.75,1116,195953,47013701.00,
530815,REFNOL RESIN,XD,Q,14.28,14.28,14.28,14.28,14.28,13.60,1,5,71.00,
530821,SSPDL LTD   ,XD,Q,66.00,66.00,62.20,63.50,63.50,64.65,66,4774,304439.00,
530825,DAIKAFFIL CH,XD,Q,34.50,36.70,33.00,34.35,35.40,34.90,43,3923,134121.00,
530829,CIL SECURITS,XD,Q,15.35,15.35,15.35,15.35,15.35,15.86,1,76,1166.00,
530843,CUPID LTD   ,B ,Q,365.00,378.90,353.40,368.00,371.00,371.90,1814,82349,30114563.00,
530845,SUNSHIELD CH,XC,Q,407.00,410.00,397.00,404.00,407.00,397.50,44,1134,453703.00,
530859,COSBOARD IND,XD,Q,14.90,14.90,14.90,14.90,14.90,14.40,1,25,372.00,
530863,FEINDIALTD  ,XD,Q,14.00,14.00,14.00,14.00,14.00,14.00,1,20,280.00,
530871,CHEMBOND CHM,XC,Q,427.00,442.00,420.00,422.30,422.30,427.10,24,593,253973.00,
530881,CENTURY PORT,XT,Q,18.90,18.90,18.90,18.90,18.90,19.80,1,1500,28350.00,
530883,SUPER CROP. ,XD,Q,36.90,38.00,36.30,36.35,36.35,37.00,27,5612,206089.00,
530885,AURUM SOFT  ,XD,Q,1.14,1.14,1.14,1.14,1.14,1.09,1,1500,1710.00,
530897,N.G.IND.LTD.,XD,Q,92.40,92.40,85.10,85.10,85.10,86.00,3,28,2464.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,2,2016,282.00,
530917,R.R.SECUR.  ,P ,Q,2.25,2.25,2.25,2.25,2.25,2.36,1,100,225.00,
530919,REMSONS IND.,B ,Q,60.00,60.00,55.00,55.00,55.00,53.70,3,202,11455.00,
530943,SRI ADHIKARI,B ,Q,354.90,360.00,346.70,347.40,346.70,348.90,256,14100,4927441.00,
530951,RAMINFO     ,XT,Q,35.00,35.00,34.90,34.90,34.90,36.70,8,577,20159.00,
530953,SUNIL AGRO F,XD,Q,36.90,37.80,36.90,37.65,37.65,36.00,18,1648,62126.00,
530955,MINDVISCAP  ,XT,Q,11.92,12.98,11.92,12.98,12.98,12.54,2,303,3614.00,
530959,DIANA TEA CO,XD,Q,20.00,21.35,19.65,20.35,20.05,19.55,125,13620,277030.00,
530961,VIKASECO    ,B ,Q,18.50,20.50,18.50,19.85,19.85,19.10,612,201382,3959650.00,
530965,INDIAN OIL  ,A ,Q,399.00,406.45,398.00,401.10,401.10,399.75,1784,42707,17252590.00,
530967,KYRALANDS   ,XD,Q,0.52,0.53,0.48,0.52,0.52,0.52,121,516106,260089.00,
530977,KATWA UDYOG ,XD,Q,75.75,75.80,69.70,73.70,75.00,71.35,7,106,7416.00,
530979,INDIA HOME  ,XD,Q,44.95,44.95,40.30,41.35,41.35,43.00,105,5893,244044.00,
530991,ROOPA INDUS ,XD,Q,10.50,10.50,10.50,10.50,10.50,11.05,4,565,5932.00,
530997,UNIQUE ORGAN,XD,Q,21.25,22.90,21.25,21.65,22.90,22.00,11,730,15773.00,
530999,BALAJI AMINE,B ,Q,130.00,142.00,130.00,140.20,139.60,129.00,345,17425,2400011.00,
531003,SWARNA SECUR,XT,Q,13.60,13.60,13.60,13.60,13.60,13.10,1,50,680.00,
531025,VISAGAR FIN ,XT,Q,1.26,1.28,1.26,1.28,1.28,1.26,7,2840,3634.00,
531027,LIBORD SEC  ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,40,280.00,
531035,TOBU ENTER. ,P ,Q,4.98,4.98,4.74,4.74,4.74,4.98,3,1300,6450.00,
531041,COMPETENT AU,XD,Q,144.00,144.00,140.70,141.80,141.70,144.90,14,432,61288.00,
531067,CONTIL I LTD,XT,Q,11.00,11.02,10.15,11.00,11.00,10.50,8,621,6491.00,
531082,ALANKIT     ,B ,Q,84.90,86.20,83.90,85.70,85.70,84.45,728,261361,22289938.00,
531083,NIHAR INFO  ,XD,Q,20.00,22.90,20.00,21.55,21.50,21.95,25,4255,91349.00,
531092,OM MET INFRA,B ,Q,49.50,50.15,48.10,49.20,49.60,48.80,273,34246,1686908.00,
531102,SURANA CORPO,B ,Q,1.98,1.98,1.97,1.97,1.97,1.89,7,20233,40061.00,
531120,PATEL ENGG. ,B ,Q,64.25,65.30,63.15,64.45,64.20,63.35,597,20382,1315105.00,
531127,ANARINDUS   ,XD,Q,49.55,52.00,49.05,52.00,52.00,54.45,43,5982,296578.00,
531129,INANI MARBLE,XD,Q,302.10,344.90,285.00,337.70,337.70,305.00,18,838,277107.00,
531146,MEDICAMEN BI,XD,Q,69.70,69.70,64.50,67.75,67.95,67.25,184,60282,4090547.00,
531147,ALICON      ,B ,Q,278.00,283.80,275.00,278.70,278.70,279.40,37,2885,804428.00,
531153,DILIGENT    ,XD,Q,19.00,19.00,17.40,18.95,18.95,18.90,8,757,13920.00,
531156,ALFAVISON.OV,XD,Q,63.00,63.00,62.50,62.50,62.50,63.00,2,200,12550.00,
531157,ORGANIC COAT,XT,Q,12.00,12.00,12.00,12.00,12.00,12.00,5,250,3000.00,
531160,SAUMYACAP   ,XD,Q,1.38,1.38,1.38,1.38,1.38,1.32,2,5000,6900.00,
531161,ABM KNOWLEDG,B ,Q,253.10,261.00,252.00,252.00,253.70,258.30,165,3965,1009559.00,
531162,EMAMI LTD.  ,A ,Q,999.00,1018.00,984.20,1006.50,1006.50,1011.80,1105,7280,7311913.00,
531169,SKP SECURE. ,XD,Q,30.45,30.45,30.45,30.45,30.45,29.00,1,1,30.00,
531172,PRANAV.SPIN ,XD,Q,35.60,35.60,32.00,32.35,32.00,33.00,5,362,11715.00,
531173,SYSCHEM (I) ,XC,Q,6.10,6.25,6.07,6.24,6.24,6.38,17,2952,18021.00,
531175,BLS INFOTE  ,T ,Q,0.39,0.39,0.38,0.38,0.38,0.39,13,84337,32073.00,
531179,ARMAN FIN   ,XD,Q,181.40,187.00,180.20,187.00,187.00,180.60,28,2880,524210.00,
531196,GAGAN POLYCO,XT,Q,3.90,3.90,3.74,3.74,3.74,3.93,12,5149,19258.00,
531198,DHANADACOL  ,XT,Q,7.27,7.27,7.27,7.27,7.27,7.27,1,200,1454.00,
531199,GLANCE FIN. ,XD,Q,35.55,35.55,35.55,35.55,35.55,35.50,1,500,17775.00,
531201,SHILCHAR TEC,XD,Q,258.00,260.40,250.30,257.40,257.40,256.80,40,1276,327351.00,
531206,KWALITY CRED,XD,Q,14.70,14.99,14.70,14.99,14.99,14.70,4,1146,17177.00,
531209,NUCLE.SOFT E,B ,Q,226.10,226.50,218.20,220.00,220.00,218.70,548,14673,3229267.00,
531210,COLINZ LABOR,XT,Q,20.40,20.40,19.20,19.90,19.90,19.45,4,305,5859.00,
531213,MANAP FIN   ,A ,Q,27.20,28.85,27.20,28.60,28.60,27.05,1528,490903,13935230.00,
531215,RTS POWER CO,XD,Q,42.25,42.45,40.20,40.70,40.30,42.25,9,536,22067.00,
531216,COMFORT INTE,XD,Q,1.25,1.28,1.25,1.27,1.27,1.17,5,14892,18931.00,
531217,WEST.(I)SHIP,B ,Q,3.03,3.06,2.92,2.95,2.97,3.03,46,109188,327225.00,
531219,SHYAMAINFO  ,P ,Q,0.81,0.85,0.81,0.85,0.85,0.81,2,1000,814.00,
531223,ANJANI SYNT.,XD,Q,24.40,24.45,22.55,24.45,24.45,23.30,15,12588,307728.00,
531225,FRONTIER    ,T ,Q,0.52,0.52,0.52,0.52,0.52,0.53,1,250,130.00,
531233,RASI ELECTRO,XD,Q,17.80,17.80,17.50,17.60,17.60,17.55,52,21912,386677.00,
531235,CITI PORT FN,XT,Q,7.39,7.39,7.39,7.39,7.39,7.77,1,100,739.00,
531236,MEWAR POLYTX,XT,Q,72.90,72.90,72.90,72.90,72.90,70.50,1,1,72.00,
531241,LINC PEN &PL,B ,Q,213.00,214.10,207.40,207.70,207.80,208.20,28,269,56394.00,
531250,RNBIND      ,XT,Q,11.67,11.67,11.67,11.67,11.67,11.12,1,1,11.00,
531253,INDIA GELAT.,XD,Q,86.70,86.70,83.55,86.40,86.40,84.00,13,963,82265.00,
531254,OPTIFIN     ,XD,Q,29.05,31.50,29.05,31.50,31.50,30.45,6,301,8966.00,
531259,ESHAMEDIA   ,XT,Q,13.00,13.00,12.72,12.72,12.72,13.38,11,16366,208246.00,
531266,VST TILLERS ,B ,Q,1370.25,1554.00,1370.25,1467.75,1510.00,1389.50,149,1565,2286487.00,
531268,B2B SOFT.   ,XT,Q,13.70,13.70,13.70,13.70,13.70,13.70,1,30,411.00,
531273,RADHE DEVLOP,B ,Q,13.46,13.94,13.46,13.50,13.94,13.71,21,8060,109403.00,
531278,ELIXIR      ,XD,Q,41.95,41.95,38.10,41.45,41.45,40.65,15,314,12457.00,
531287,NAT PLASTIC ,XD,Q,41.50,42.00,40.55,42.00,42.00,42.00,11,1284,53603.00,
531289,NATFIT      ,XD,Q,76.55,80.00,76.55,78.25,77.00,78.85,9,1410,110356.00,
531300,AMIT INTNL. ,XT,Q,2.90,2.90,2.85,2.85,2.85,2.95,4,1000,2865.00,
531306,DHP INDIA LT,XD,Q,116.80,116.80,112.10,112.60,112.60,112.90,17,647,73626.00,
531324,ROSELABS FIN,XD,Q,51.50,53.50,51.50,53.50,53.50,54.10,7,2034,107869.00,
531335,ZYDUS WELL  ,B ,Q,755.00,755.00,740.00,747.10,749.95,747.40,92,724,540568.00,
531339,JAIHIND PROJ,B ,Q,10.10,10.40,10.05,10.28,10.28,10.12,16,4697,47977.00,
531343,INDINFRA    ,B ,Q,60.00,60.00,60.00,60.00,60.00,60.10,4,875,52500.00,
531344,CONTAIN.CORP,A ,Q,1200.00,1210.95,1180.50,1184.40,1184.40,1198.30,748,5084,6062995.00,
531346,EASTERN TRED,XD,Q,107.00,111.70,105.10,106.25,108.00,105.90,85,8386,906002.00,
531349,PANACEA BIOT,B ,Q,108.20,108.60,105.00,107.00,107.00,106.40,28,1609,173322.00,
531358,CHOICE INT. ,XD,Q,38.00,40.75,38.00,40.10,39.00,38.80,60,7247,287815.00,
531363,KARUR KCP PK,XD,Q,88.60,88.60,88.60,88.60,88.60,90.25,1,100,8860.00,
531367,DOLLEX IND. ,XD,Q,2.57,2.57,2.57,2.57,2.57,2.56,3,500,1285.00,
531373,BYKE HOSP   ,B ,Q,156.00,159.40,156.00,158.70,158.60,156.30,408,55373,8711092.00,
531380,CENTENIAL SU,XT,Q,53.10,53.10,53.10,53.10,53.10,53.10,1,400,21240.00,
531381,ARIHANT FOUN,B ,Q,47.50,48.40,46.15,47.75,47.00,44.00,13,3050,144508.00,
531390,UPSURGE INV.,XT,Q,30.00,31.25,30.00,31.20,30.00,29.95,4,1210,36550.00,
531396,WOMEN NETWOR,XT,Q,2.90,2.90,2.90,2.90,2.90,3.05,1,10,29.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,450,17145.00,
531400,ALMONDZ GLO ,B ,Q,11.20,11.20,10.55,10.90,10.90,10.80,13,4627,50239.00,
531404,ZICOM ELECTR,B ,Q,92.60,100.00,92.60,98.80,98.80,91.90,647,38747,3769820.00,
531410,GUJ.FOILS   ,XD,Q,52.60,52.60,48.65,51.35,51.90,50.50,22,3426,171924.00,
531411,TUNI TEXTILE,XD,Q,0.52,0.52,0.52,0.52,0.52,0.51,20,137894,71704.00,
531416,NARENDRA PRO,XD,Q,6.18,6.18,6.17,6.17,6.17,6.47,5,1990,12282.00,
531426,TAMIL.NEWSPR,B ,Q,248.20,249.00,240.15,246.60,247.00,246.85,711,21849,5344605.00,
531429,ADVENT COMP.,XD,Q,4.49,4.49,4.48,4.48,4.48,4.41,2,75,336.00,
531431,SHAKTI PUMPS,B ,Q,140.20,141.00,138.00,138.80,138.00,140.60,91,2271,317022.00,
531437,PWASML      ,XD,Q,23.30,24.30,22.85,23.25,22.85,23.25,39,5935,139080.00,
531439,GOLDSTONE EN,B ,Q,5.07,5.45,5.07,5.45,5.45,5.33,21,42676,216386.00,
531448,SAFAL SECURI,XD,Q,3.03,3.27,3.03,3.25,3.25,3.18,27,49842,156793.00,
531449,GRM OVERSEAS,XD,Q,58.25,62.00,58.25,60.05,60.10,58.45,17,126,7563.00,
