SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526668,KAMAT HOTELS,B ,Q,31.20,32.15,31.20,31.80,32.15,30.70,16,1102,35054.00,
526683,HOTEL RUGBY ,T ,Q,8.85,8.85,8.10,8.10,8.10,8.50,11,7779,66572.00,
526687,POLO HOTELS ,XD,Q,10.01,11.75,10.01,10.65,10.60,10.95,16,1735,18320.00,
526703,ECOPLAST LTD,XD,Q,82.60,87.70,82.60,84.65,87.70,84.85,6,128,10777.00,
526705,ELEGANT MARB,XD,Q,102.50,109.00,102.50,105.40,104.75,102.15,54,2700,284859.00,
526707,ALCHEMIST LT,B ,Q,22.00,22.05,22.00,22.05,22.00,21.55,6,1180,25965.00,
526709,BITS LTD.   ,XD,Q,0.30,0.30,0.30,0.30,0.30,0.30,3,14429,4328.00,
526717,GOPALA POLY.,XD,Q,22.00,22.00,21.25,21.30,22.00,21.00,10,2950,64068.00,
526721,NICCO PARKS ,XT,Q,33.00,33.25,32.60,33.20,33.25,33.10,14,1476,48997.00,
526723,NTC INDUST  ,XD,Q,42.20,42.20,36.70,37.00,37.00,37.45,14,219,8118.00,
526725,SANDESH LTD.,B ,Q,778.00,798.40,778.00,795.15,798.40,782.25,19,370,291233.00,
526727,GARNET CONST,XD,Q,16.30,16.31,16.30,16.31,16.31,15.54,16,4374,71299.00,
526729,GOLDIAM INT.,B ,Q,88.60,91.00,86.70,87.70,87.70,87.00,632,34792,3087527.00,
526731,BRIGHT BROS.,XD,Q,53.05,53.05,53.00,53.00,53.00,53.45,4,394,20892.00,
526735,EXCAST      ,XD,Q,6.49,6.69,6.10,6.36,6.36,6.54,265,953323,6119315.00,
526737,CORPOR COUR ,XT,Q,7.49,7.59,7.49,7.59,7.59,7.23,19,2500,18880.00,
526739,NARMADA GEL ,XD,Q,144.00,144.00,135.00,138.00,138.00,134.00,48,3700,510701.00,
526747,P.G.FOILS   ,XT,Q,53.00,54.80,52.00,54.00,54.00,54.15,11,1400,75520.00,
526755,VELAN HOTELS,XD,Q,5.10,5.55,5.10,5.55,5.55,5.10,6,725,3910.00,
526761,HOWARD HOTEL,XT,Q,7.34,7.34,6.65,6.65,6.65,7.00,2,23,153.00,
526775,VALIANT COMM,XD,Q,75.85,77.70,75.85,75.85,75.85,76.40,29,4536,344998.00,
526783,DR.AGAR.EYE ,XT,Q,200.00,200.00,200.00,200.00,200.00,205.05,2,200,40000.00,
526797,GREENPLY IND,B ,Q,249.70,257.40,245.10,255.15,254.00,250.00,267,8552,2147636.00,
526799,UNION QUALIT,XT,Q,21.00,21.00,21.00,21.00,21.00,21.00,3,5500,115500.00,
526801,PSL LTD     ,B ,Q,6.83,7.13,6.62,7.06,7.13,6.52,104,41406,285530.00,
526807,SEAMEC LTD  ,B ,Q,99.50,100.95,98.25,99.75,99.60,97.00,50,2463,244924.00,
526817,CHEVIOT CO. ,XC,Q,688.00,703.00,688.00,692.20,692.20,689.05,114,2401,1671922.00,
526821,DAI-ICHI KAR,XC,Q,360.00,382.00,360.00,364.90,363.00,359.95,41,1355,500731.00,
526823,RAJINFRA    ,XD,Q,3.92,4.31,3.92,3.92,3.92,4.11,6,275,1097.00,
526827,SPICE ISLAND,XD,Q,24.10,27.60,24.10,27.60,27.60,25.40,4,205,5298.00,
526829,CONFI PETRO ,XT,Q,4.98,4.98,4.67,4.82,4.82,4.89,70,140764,685211.00,
526839,SHELTER     ,XD,Q,12.75,13.90,12.40,12.40,12.40,12.69,23,4917,64072.00,
526847,ASHIRWAD STL,XT,Q,5.52,5.52,5.00,5.00,5.00,5.26,3,536,2940.00,
526849,BANARAS BEAD,B ,Q,39.50,39.60,38.20,39.00,39.00,38.60,6,1300,50271.00,
526853,BILCARE LTD.,XC,Q,60.95,60.95,57.35,58.05,57.35,59.65,169,27696,1628420.00,
526861,RISHI LASER ,XD,Q,25.50,26.90,25.50,26.80,26.90,25.55,37,22905,605207.00,
526881,FINANC.TEC. ,B ,Q,85.25,87.15,85.10,86.05,86.05,84.80,1493,116752,10079978.00,
526885,SARLA PER F ,B ,Q,62.95,66.50,62.50,66.05,66.05,61.95,360,46633,3029051.00,
526899,HIMALAYA INT,XD,Q,7.52,8.50,7.52,8.40,8.40,7.52,383,211779,1713217.00,
526905,PADMAIND    ,XD,Q,36.00,38.50,36.00,38.50,38.50,36.15,27,6000,220370.00,
526917,CHD DEV LTD ,XC,Q,11.01,12.40,11.01,12.15,12.05,11.70,121,85408,1008649.00,
526921,21ST CEN.MGM,B ,Q,19.35,19.35,18.65,19.35,19.35,19.00,27,6255,120540.00,
526927,DION        ,XC,Q,70.00,71.50,69.70,71.00,71.10,69.75,31,2737,192407.00,
526931,HARIYANA SH.,XD,Q,57.60,62.20,57.60,59.95,60.00,58.00,6,255,15029.00,
526945,TYROON TEA  ,XD,Q,56.00,58.95,53.00,55.65,55.65,55.85,13,357,19852.00,
526947,LA-OPALA RG ,B ,Q,555.00,559.00,541.50,553.00,552.00,553.35,156,1222,675863.00,
526951,GOLDEN LAMIN,XC,Q,315.00,362.50,315.00,350.90,360.00,312.75,1277,72505,24791791.00,
526953,VENUS REMEDI,B ,Q,82.00,86.00,81.50,82.00,82.00,81.20,1213,59294,4958962.00,
526957,UV BOARDS   ,XD,Q,14.55,15.00,14.50,14.85,14.95,14.90,58,41947,624911.00,
526965,GUJ.CRAFT IN,XT,Q,18.80,19.70,18.80,18.80,18.80,19.70,4,302,5678.00,
526971,DHOOT I.FIN.,XD,Q,35.00,35.00,31.90,32.15,31.90,34.60,42,1526,50146.00,
526987,URJA GLOBAL ,XC,Q,1.16,1.17,1.11,1.14,1.14,1.11,487,3764298,4296665.00,
527001,ASHAPURA LTD,B ,Q,70.30,77.70,70.30,73.05,73.05,67.50,7132,703462,52255173.00,
530001,GUJ.ALKALI  ,B ,Q,229.00,235.00,229.00,232.25,232.25,227.20,1195,53592,12501762.00,
530005,INDIA CEM.  ,A ,Q,104.55,112.40,104.40,111.25,111.25,103.60,9319,1693198,186796730.00,
530007,JK TYRE IND ,A ,Q,87.65,91.10,87.40,89.60,89.60,87.20,2968,401623,35956643.00,
530011,MANGLR.CHEM ,B ,Q,53.65,54.80,53.00,53.45,53.45,53.55,53,4585,246392.00,
530017,STD.INDUST. ,T ,Q,20.45,20.95,20.10,20.80,20.85,20.40,68,14697,304459.00,
530019,JUBILANT    ,A ,Q,319.95,322.95,315.40,318.45,318.45,317.45,1675,39111,12500761.00,
530023,FORTUNE FIN.,XC,Q,170.00,175.00,170.00,174.95,175.00,168.45,39,4431,765353.00,
530025,SAMYAK INT  ,XT,Q,21.10,22.00,21.00,22.00,22.00,22.00,13,3144,69130.00,
530035,SANTOSH FINE,XT,Q,5.22,5.22,5.22,5.22,5.22,4.98,1,25,130.00,
530043,ACKNIT IND  ,XD,Q,112.70,124.00,107.30,110.25,110.00,116.75,224,18302,2090231.00,
530047,RAISAHEB RCK,B ,Q,53.95,53.95,52.00,52.55,52.55,52.85,87,16054,843994.00,
530063,YASRAJ CONT.,XT,Q,4.86,4.86,4.86,4.86,4.86,4.86,1,500,2430.00,
530067,CSLFINANCE  ,XD,Q,82.00,89.25,82.00,85.00,85.00,85.00,5,1510,131250.00,
530073,SANGHVI MOVE,B ,Q,268.70,275.00,267.05,272.65,272.65,266.75,213,5872,1601328.00,
530075,SELAN EXPLOR,B ,Q,203.55,204.90,200.00,201.00,201.00,199.70,720,18453,3730392.00,
530077,FRESHTROP FR,XC,Q,89.45,93.05,89.45,93.05,93.05,91.25,109,23855,2154244.00,
530079,FAZE THREE L,XD,Q,24.50,24.50,24.50,24.50,24.50,24.50,5,1096,26852.00,
530093,ACE INDIA LT,XD,Q,2.28,2.28,2.28,2.28,2.28,2.39,5,2825,6441.00,
530111,RAJ PACKAGIN,XT,Q,42.20,42.20,42.20,42.20,42.20,42.50,1,30,1266.00,
530117,ADIFINCHM   ,B ,Q,363.50,363.50,350.00,351.10,351.10,359.55,257,6274,2218284.00,
530119,NATRAJ PROTE,XT,Q,27.00,29.20,27.00,29.20,29.20,27.95,2,1010,27292.00,
530125,SAMRAT PHARM,XD,Q,35.65,35.65,33.35,34.05,35.00,33.35,6,95,3274.00,
530127,NPR FINANCE ,XD,Q,14.25,14.25,14.25,14.25,14.25,14.95,2,200,2850.00,
530129,NILE LTD.   ,XD,Q,196.00,196.00,192.00,193.40,195.00,190.00,29,2434,470847.00,
530131,UDAIPUR CEME,XC,Q,13.07,13.70,13.07,13.33,13.33,13.02,1554,1434770,19362174.00,
530135,OPTIEMUS    ,XC,Q,39.40,44.30,39.40,44.30,44.30,36.95,126,29732,1276416.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,2,1100,39490.00,
530149,KSL & IND.  ,XC,Q,14.50,15.40,14.20,15.00,14.80,14.55,22,8213,124332.00,
530151,VIJAY TEXTIL,XD,Q,31.95,31.95,30.30,31.15,31.30,30.50,47,4123,127684.00,
530163,KERALA AYUR ,XD,Q,68.45,72.60,68.15,69.40,69.00,66.75,327,43001,3021563.00,
530169,MOHIT PAPER ,XT,Q,6.00,6.00,5.71,5.71,5.71,5.82,2,300,1771.00,
530171,DAULAT SEC. ,XD,Q,9.40,9.40,9.35,9.35,9.35,9.41,5,6892,64585.00,
530175,ODYSSEY TECH,XD,Q,45.00,46.00,44.30,45.05,45.05,45.00,40,10105,456075.00,
530177,SPS INTL.   ,XD,Q,3.94,3.94,3.94,3.94,3.94,3.76,1,5,19.00,
530185,SURAT TEXT. ,XD,Q,4.39,4.49,4.30,4.43,4.43,4.27,177,154279,680662.00,
530187,ATHARV ENT  ,XD,Q,1.81,1.93,1.75,1.75,1.75,1.84,14,51110,89948.00,
530191,CHROMATIC IN,B ,Q,4.53,4.54,4.13,4.22,4.25,4.44,319,255096,1099691.00,
530199,THEMIS MEDIC,B ,Q,547.00,549.50,537.00,540.10,540.10,532.45,113,1525,826634.00,
530201,KALLAM SPG. ,XD,Q,78.00,78.00,73.00,76.90,76.90,71.60,10,103,7900.00,
530207,BRAWN BIO   ,XT,Q,32.50,34.00,32.50,34.00,34.00,34.00,21,2212,72772.00,
530219,NUTRICIRCLE ,XD,Q,6.90,7.15,6.80,7.15,7.15,6.95,9,6500,46175.00,
530233,AURO LAB.   ,XD,Q,25.85,26.00,25.00,25.25,25.25,25.85,27,1588,40207.00,
530239,SUVEN LIFE S,B ,Q,206.40,210.30,203.20,206.90,206.90,204.20,2158,104459,21713260.00,
530251,RISA INTL   ,XC,Q,1.58,1.69,1.55,1.55,1.55,1.72,52,104030,161839.00,
530255,KAY POW PAP ,XD,Q,3.40,3.40,3.40,3.40,3.40,3.40,3,1740,5916.00,
530299,KOTHARI PROD,B ,Q,163.45,168.00,151.60,158.40,158.40,162.35,530,16630,2637967.00,
530305,PICCADILY AG,XD,Q,19.45,19.60,18.25,19.10,19.10,18.70,241,78554,1492732.00,
530307,CHAMANLAL SE,XD,Q,66.00,71.40,65.10,69.05,69.05,64.95,224,46815,3201235.00,
530309,CHANDRA PRAB,XD,Q,16.50,17.35,16.25,17.17,17.35,16.99,31,4350,73426.00,
530315,HIND.TIN WRK,XD,Q,64.05,70.00,64.00,67.65,67.65,63.65,233,29999,2033898.00,
530317,GODAVARI DRU,XD,Q,41.90,41.90,38.80,39.00,39.00,41.15,82,13691,539195.00,
530331,PREMCO GLOB.,XC,Q,625.00,642.30,625.00,642.30,642.30,629.75,35,1895,1204696.00,
530341,MUKESH BABU ,XD,Q,35.00,36.50,33.40,35.45,35.00,34.85,8,560,18872.00,
530343,GENUS POWER ,B ,Q,47.00,48.75,46.50,48.60,48.60,46.55,830,113927,5461454.00,
530355,ASIAN OILFIE,XC,Q,43.00,44.90,42.05,43.15,43.25,43.00,79,19535,843852.00,
530363,UGAR SUGAR  ,B ,Q,54.20,55.65,51.85,54.45,54.45,53.20,4591,679530,36721247.00,
530365,ORIENTBELL  ,B ,Q,153.00,167.50,151.00,161.65,161.65,152.35,381,12324,1992193.00,
530367,NRB BEARINGS,B ,Q,114.65,116.75,113.20,115.80,115.80,114.05,19,1071,123230.00,
530377,NILA INFRA. ,B ,Q,11.85,12.63,11.51,12.30,12.30,11.79,277,135745,1676401.00,
530381,PETRON ENGG.,B ,Q,186.05,187.50,185.00,185.30,185.30,187.00,48,1203,223786.00,
530389,GEEFCEE FIN.,XD,Q,21.50,21.50,21.50,21.50,21.50,22.10,1,1,21.00,
530393,DB INT.ST.BR,B ,Q,18.85,19.00,18.80,18.80,18.80,18.95,32,4585,86534.00,
530401,VINYOFLEX LT,XT,Q,20.45,20.45,20.00,20.45,20.45,19.50,10,2500,50860.00,
530405,JINDAL CAP. ,XD,Q,5.39,5.41,5.39,5.39,5.41,5.39,11,11870,64000.00,
530419,SUMEDHA FISC,XD,Q,13.25,14.17,13.00,13.27,13.29,13.22,14,486,6418.00,
530427,CHOKSI IMAG ,XD,Q,28.55,30.50,28.55,30.50,30.50,29.85,7,885,26190.00,
530431,ADOR FONTECH,XC,Q,91.50,91.70,89.05,91.00,91.00,89.75,65,5582,502939.00,
530433,SHIVA FERT. ,XD,Q,23.50,24.90,23.00,24.10,24.10,24.00,22,3721,88924.00,
530441,MAHANIVESH I,XT,Q,307.00,307.00,307.00,307.00,307.00,305.00,1,10,3070.00,
530459,VALSON INDUS,XD,Q,34.50,35.10,34.40,34.85,34.50,34.40,37,7111,246328.00,
530461,SABOO SODIUM,XD,Q,7.94,8.00,7.71,7.97,7.97,7.97,23,10705,85007.00,
530475,TINNARUBR   ,XD,Q,52.35,52.35,52.25,52.25,52.25,55.00,4,300,15676.00,
530477,VIKRAM THERM,XD,Q,91.00,97.80,91.00,93.35,93.35,90.60,533,40562,3856387.00,
530499,A.K.CAPITAL ,XC,Q,234.50,248.00,223.00,241.30,241.20,230.00,133,5742,1360175.00,
530505,UPPER GANGES,B ,Q,395.00,411.00,377.50,397.30,397.30,388.80,7017,225317,89627480.00,
530517,RELAXO FOOT.,B ,Q,496.40,500.00,494.75,497.20,498.50,494.80,84,1413,704534.00,
530521,VIRAT INDUS.,XD,Q,94.00,95.50,94.00,95.50,95.50,95.25,4,320,30430.00,
530533,TERAI TEA CO,XD,Q,70.95,70.95,62.00,64.30,64.75,61.35,70,7644,483907.00,
530543,MARG LTD    ,XD,Q,10.68,10.70,10.26,10.41,10.41,10.57,147,49429,513053.00,
530545,COSCO INDIA ,XD,Q,138.00,144.00,138.00,144.00,144.00,138.00,6,183,26322.00,
530549,SHILPA MEDIC,B ,Q,492.30,513.00,476.95,498.05,498.05,493.10,3283,759349,367142911.00,
530555,PARAMOUNT CO,B ,Q,3.28,3.67,3.25,3.67,3.67,3.06,94,66328,230857.00,
530579,GOLDEN GOEN ,XD,Q,3.99,4.00,3.99,4.00,4.00,3.90,5,3140,12543.00,
530585,SWASTIK INV ,XD,Q,36.00,42.70,36.00,42.70,42.70,39.00,2,201,8576.00,
530589,PRIMA PLASTI,XD,Q,165.00,169.20,162.60,166.00,166.00,162.20,356,27983,4632080.00,
530595,TELECANOR   ,XD,Q,5.52,5.52,5.00,5.18,5.00,5.26,9,305,1581.00,
530609,CARNATION IN,XD,Q,35.00,36.45,33.40,35.05,35.05,35.00,8,480,16800.00,
530611,STURDY INDS ,XT,Q,0.95,0.95,0.91,0.91,0.91,0.95,15,66872,61289.00,
530615,GARG FURNACE,XT,Q,7.09,7.09,7.09,7.09,7.09,6.76,2,1000,7090.00,
530617,SAMPRE NUTRI,XD,Q,55.95,55.95,52.10,53.00,53.00,53.55,52,6053,321999.00,
530621,AKAR TOOLS L,XD,Q,42.80,45.00,42.50,44.45,45.00,42.80,34,3756,162655.00,
530627,VIPUL DYE CH,XD,Q,64.30,66.00,61.00,62.90,65.50,64.30,53,3832,242984.00,
530643,ECORECO     ,XD,Q,40.00,42.45,39.00,41.00,41.00,40.50,13,1910,77541.00,
530655,GOOD LUCK ST,B ,Q,103.90,104.75,102.95,103.50,103.50,102.25,149,12427,1286498.00,
530665,ZENITH HEALT,XT,Q,0.86,0.86,0.86,0.86,0.86,0.84,6,10025,8621.00,
530677,SUPREME HO  ,XT,Q,43.00,43.00,42.90,42.90,42.90,41.00,3,201,8642.00,
530689,LYKISLTD    ,XT,Q,63.00,65.00,62.60,63.75,63.75,63.75,23,2380,153384.00,
530695,PRIME PROP  ,XD,Q,19.00,19.25,18.20,19.25,19.25,18.70,3,100,1862.00,
530699,RAJRAYON    ,B ,Q,0.30,0.32,0.30,0.32,0.30,0.32,6,10110,3175.00,
530703,INFO-DRIVE S,XD,Q,0.21,0.22,0.21,0.22,0.22,0.21,15,198857,43349.00,
530709,GOWRA LEASNG,XT,Q,19.03,19.03,19.00,19.02,19.02,18.14,4,655,12455.00,
530711,JAGAN LAMPS ,XT,Q,11.32,11.32,11.32,11.32,11.32,11.91,3,1200,13584.00,
530715,ALPS INDS.  ,B ,Q,6.03,6.38,5.85,6.33,6.31,6.06,123,26638,165899.00,
530721,ANGIND      ,B ,Q,15.10,16.15,15.10,16.05,16.00,14.90,114,27102,430204.00,
530723,ASIT C FIN  ,XD,Q,16.25,16.25,16.25,16.25,16.25,15.55,3,26,422.00,
530743,GEI IND SYS ,T ,Q,5.34,5.37,5.34,5.37,5.37,5.12,11,12848,68873.00,
530745,LNIND       ,XT,Q,3.75,3.77,3.70,3.70,3.70,3.72,11,3120,11679.00,
530747,INDO ASN.FIN,XD,Q,3.54,3.54,3.22,3.22,3.22,3.38,8,3392,11943.00,
530759,STERL.TOOLS ,B ,Q,492.60,504.00,487.50,502.95,504.00,493.85,36,1514,744928.00,
530765,DEVKI LEAS. ,XT,Q,1.38,1.38,1.38,1.38,1.38,1.32,2,449,619.00,
530771,KLG CAPITAL ,XD,Q,15.80,15.80,15.80,15.80,15.80,15.70,1,49,774.00,
530773,IVRCL LTD   ,B ,Q,4.46,4.64,4.36,4.52,4.52,4.43,685,543546,2475431.00,
530789,CEEJAY FINAN,XD,Q,68.00,68.00,64.00,64.00,64.00,64.00,10,8160,522762.00,
530795,SUNCITY SYNT,XT,Q,7.35,7.35,7.35,7.35,7.35,7.00,1,1,7.00,
530803,BHAGIL      ,B ,Q,215.00,219.10,210.00,211.35,211.90,209.20,522,16182,3466494.00,
530809,BNR UDYOG   ,XD,Q,39.00,39.00,38.65,38.65,38.65,37.50,2,2,77.00,
530811,NETVISTA INF,T ,Q,4.75,4.75,4.75,4.75,4.75,4.93,1,600,2850.00,
530813,KRBL LTD.   ,B ,Q,287.45,289.80,286.25,287.10,287.10,286.90,387,9486,2731373.00,
530821,SSPDL LTD   ,XD,Q,73.55,82.90,73.55,81.15,80.00,77.15,201,39702,3209413.00,
530825,DAIKAFFIL CH,XD,Q,37.70,38.50,35.20,38.10,38.50,35.65,53,8267,306386.00,
530843,CUPID LTD   ,XC,Q,302.40,302.40,296.00,302.40,302.40,296.50,89,8188,2469452.00,
530845,SUNSHIELD CH,XC,Q,337.00,337.00,325.50,328.95,327.10,328.55,41,2280,754365.00,
530853,HIPOLIN LTD.,XD,Q,42.00,42.00,41.90,41.90,41.90,40.75,2,250,10480.00,
530859,COSBOARD IND,XD,Q,19.40,19.45,18.50,19.45,19.45,18.70,23,42418,796633.00,
530867,SFLINTER    ,XT,Q,32.50,32.50,32.50,32.50,32.50,34.20,32,50000,1625000.00,
530871,CHEMBOND CHM,XC,Q,437.50,450.20,437.00,441.50,438.50,446.40,61,1648,732768.00,
530883,SUPER CROP. ,XD,Q,45.00,53.90,44.00,53.90,53.90,44.95,452,129046,6593755.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5000,950.00,
530897,N.G.IND.LTD.,XD,Q,77.10,77.10,75.40,75.85,76.50,77.00,8,1250,95540.00,
530919,REMSONS IND.,B ,Q,46.00,50.20,45.00,48.20,50.20,51.45,38,2071,96999.00,
530929,EURO ASIA   ,P ,Q,7.10,7.10,7.10,7.10,7.10,6.77,2,200,1420.00,
530943,SRI ADHIKARI,B ,Q,265.00,276.10,263.70,264.25,263.70,264.05,159,16015,4258165.00,
530945,GANGOTRI IRO,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.46,3,1000,460.00,
530951,RAMINFO     ,XT,Q,21.85,22.10,21.85,22.10,22.10,22.90,2,30,660.00,
530953,SUNIL AGRO F,XT,Q,61.80,61.80,60.00,60.00,60.00,59.00,11,1530,93280.00,
530959,DIANA TEA CO,XD,Q,18.50,18.50,17.40,17.80,17.95,17.70,47,7718,137948.00,
530961,VIKASECO    ,B ,Q,12.40,12.99,12.40,12.99,12.99,12.38,127,62197,798815.00,
530965,INDIAN OIL  ,A ,Q,436.00,443.00,430.65,439.85,439.85,434.95,3772,170305,74751386.00,
530967,KYRALANDS   ,XT,Q,0.34,0.34,0.32,0.32,0.32,0.33,37,103778,34735.00,
530971,NIMBUS IND. ,XT,Q,3.79,3.79,3.79,3.79,3.79,3.61,1,1000,3790.00,
530973,ALFA ICA (I),XD,Q,22.75,22.75,22.75,22.75,22.75,22.75,1,1,22.00,
530977,KATWA UDYOG ,XD,Q,87.00,87.00,82.45,82.80,83.95,81.60,39,5132,428107.00,
530979,INDIA HOME  ,XD,Q,41.00,44.25,40.00,42.55,42.55,42.25,46,8635,367502.00,
530997,UNIQUE ORGAN,XD,Q,16.10,17.20,16.10,17.20,17.20,16.55,6,1150,18872.00,
530999,BALAJI AMINE,B ,Q,256.05,265.75,256.05,264.40,264.40,255.05,668,19914,5227586.00,
531025,VISAGAR FIN ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.73,3,1300,949.00,
531027,LIBORD SEC  ,XD,Q,8.55,8.55,8.55,8.55,8.55,8.55,2,200,1710.00,
531041,COMPETENT AU,XD,Q,141.00,147.00,137.25,145.40,147.00,140.00,30,3908,559933.00,
531049,NEELKANTH RO,XD,Q,7.67,7.67,7.67,7.67,7.67,8.07,2,200,1534.00,
531067,CONTIL I LTD,XT,Q,8.50,8.50,8.10,8.32,8.10,8.50,5,500,4160.00,
531080,SHRI KRISH  ,XD,Q,14.96,14.96,14.96,14.96,14.96,14.25,1,153,2288.00,
531082,ALANKIT     ,B ,Q,134.85,140.00,131.20,132.20,132.20,132.15,642,109796,14736315.00,
531083,NIHAR INFO  ,XD,Q,14.51,14.90,13.35,13.96,14.52,15.49,29,9510,136080.00,
531088,TULIP STAR H,XD,Q,65.00,65.00,65.00,65.00,65.00,65.00,1,100,6500.00,
531092,OM MET INFRA,B ,Q,48.25,49.00,47.70,48.15,47.90,47.75,90,7849,380920.00,
531102,SURANA CORPO,B ,Q,1.58,1.59,1.47,1.59,1.59,1.52,19,39807,60431.00,
531109,ISHAN DYES  ,XD,Q,40.10,40.40,38.05,38.45,38.05,39.00,32,4580,183800.00,
531115,SYNERGY     ,XD,Q,0.43,0.47,0.43,0.43,0.43,0.45,9,15165,6760.00,
531120,PATEL ENGG. ,B ,Q,50.60,54.40,49.75,51.15,51.15,49.40,3564,425206,22115844.00,
531126,VIRTUALSOFT.,XD,Q,4.50,4.50,4.30,4.30,4.30,4.52,2,5100,22930.00,
531127,ANARINDUS   ,XD,Q,88.00,90.00,87.00,90.00,90.00,89.45,59,8671,764474.00,
531129,INANI MARBLE,XD,Q,181.00,189.50,180.10,189.45,189.45,183.40,15,425,77046.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,3,1105,309.00,
531146,MEDICAMEN BI,XD,Q,105.90,105.90,105.90,105.90,105.90,105.90,30,16258,1721722.00,
531147,ALICON      ,B ,Q,310.30,315.00,310.00,312.50,312.50,310.10,18,1122,349349.00,
531155,EPSOM PRO   ,XD,Q,9.12,9.12,9.12,9.12,9.12,9.60,1,50,456.00,
531157,ORGANIC COAT,XD,Q,8.36,8.55,8.36,8.55,8.55,8.80,2,100,845.00,
531158,CATVISION   ,XT,Q,15.60,15.60,15.60,15.60,15.60,16.40,2,100,1560.00,
531161,ABM KNOWLEDG,XC,Q,114.00,117.00,110.65,112.75,114.00,113.20,97,7226,817392.00,
531162,EMAMI LTD.  ,A ,Q,1103.95,1112.00,1079.50,1090.80,1090.80,1099.05,655,5629,6196075.00,
531172,PRANAV.SPIN ,XD,Q,34.15,37.50,34.00,37.45,37.45,36.50,11,2600,95849.00,
531173,SYSCHEM (I) ,XC,Q,8.50,9.15,7.30,8.00,8.00,7.63,87,39709,319543.00,
531175,BLS INFOTE  ,B ,Q,0.27,0.27,0.27,0.27,0.27,0.26,7,24199,6533.00,
531178,HEMANG      ,XD,Q,8.20,8.20,8.20,8.20,8.20,7.81,2,250,2050.00,
531179,ARMAN FIN   ,B ,Q,243.50,250.00,239.20,242.95,242.95,240.20,62,2430,590269.00,
531196,GAGAN POLYCO,XD,Q,3.28,3.28,3.28,3.28,3.28,3.15,4,5700,18696.00,
531198,DHANADACOL  ,XT,Q,5.00,5.14,4.99,5.12,5.14,4.90,9,957,4886.00,
531201,SHILCHAR TEC,XD,Q,282.00,290.00,282.00,290.00,290.00,280.00,31,3369,959430.00,
531209,NUCLE.SOFT E,B ,Q,218.25,221.00,217.00,219.85,219.00,216.90,285,8620,1893270.00,
531213,MANAP FIN   ,A ,Q,66.55,68.10,66.55,67.30,67.30,66.30,4570,1125017,75808304.00,
531215,RTS POWER CO,XD,Q,30.10,31.35,30.10,30.90,31.15,32.20,17,4730,145843.00,
531216,COMFORT INTE,XD,Q,0.82,0.86,0.82,0.86,0.86,0.86,7,252,215.00,
531217,WEST.(I)SHIP,Z ,Q,1.66,1.70,1.65,1.66,1.66,1.71,21,16917,28430.00,
531223,ANJANI SYNT.,XD,Q,23.00,23.00,21.70,22.45,22.50,21.35,26,2425,53584.00,
531227,DECO-MICA   ,P ,Q,11.50,11.50,11.50,11.50,11.50,11.20,2,500,5750.00,
531233,RASI ELECTRO,XD,Q,7.24,7.25,6.90,7.08,7.15,6.95,38,19707,138911.00,
531236,MEWAR POLYTX,XT,Q,65.00,65.00,65.00,65.00,65.00,67.00,2,155,10075.00,
531241,LINC PEN &PL,B ,Q,246.00,249.90,243.35,248.00,248.00,246.15,78,2775,685947.00,
531253,INDIA GELAT.,XD,Q,69.90,70.25,67.65,70.00,70.00,69.35,25,3066,213732.00,
531266,VST TILLERS ,B ,Q,1955.80,1967.35,1940.00,1952.95,1940.00,1946.30,93,265,518762.00,
531273,RADHE DEVLOP,XD,Q,19.55,20.90,19.55,19.95,19.95,20.45,22,3001,60065.00,
531278,ELIXIR      ,XD,Q,34.30,35.95,34.00,35.95,35.95,34.10,13,1654,58987.00,
531287,NAT PLASTIC ,XD,Q,45.80,45.80,42.00,42.00,42.00,42.25,4,200,8970.00,
531289,NATFIT      ,XD,Q,114.95,115.00,110.10,112.10,115.00,109.75,19,1821,207022.00,
531297,ARTEFACT PR ,XD,Q,32.50,32.50,32.50,32.50,32.50,34.20,1,25,812.00,
531301,HIGH STREET ,XD,Q,26.20,26.20,26.20,26.20,26.20,25.00,1,50,1310.00,
531306,DHP INDIA LT,XD,Q,130.00,130.00,123.00,128.95,128.95,124.45,55,2500,315569.00,
531324,ROSELABS FIN,XD,Q,46.00,46.00,46.00,46.00,46.00,46.00,2,510,23460.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,2,500,16575.00,
531335,ZYDUS WELL  ,B ,Q,785.00,807.70,781.60,786.00,790.40,783.30,145,1651,1309171.00,
531337,IRISMEDIA   ,XT,Q,11.73,11.95,11.73,11.95,11.95,11.96,41,200000,2388280.00,
531339,JAIHIND PROJ,B ,Q,7.42,7.42,7.10,7.10,7.10,7.05,9,1250,8939.00,
