SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530743,GEI IND SYS ,T ,Q,5.34,5.90,5.34,5.90,5.90,5.62,41,29230,169712.00,
530745,LNIND       ,XT,Q,3.65,3.65,3.55,3.64,3.64,3.59,31,12673,45938.00,
530759,STERL.TOOLS ,B ,Q,465.00,483.85,465.00,481.60,481.60,467.15,29,2102,1001103.00,
530773,IVRCL LTD   ,B ,Q,4.69,4.80,4.49,4.54,4.54,4.70,481,478399,2208354.00,
530777,INFRA INDUS.,XT,Q,7.82,7.82,7.82,7.82,7.82,7.46,2,40,312.00,
530789,CEEJAY FINAN,XD,Q,69.00,69.00,61.15,64.55,65.10,67.60,31,3242,208289.00,
530803,BHAGIL      ,B ,Q,193.50,194.00,186.05,189.25,189.00,192.85,236,12116,2292003.00,
530809,BNR UDYOG   ,XD,Q,34.50,34.50,34.50,34.50,34.50,35.90,1,1,34.00,
530811,NETVISTA INF,T ,Q,5.23,5.23,5.23,5.23,5.23,5.50,1,900,4707.00,
530813,KRBL LTD.   ,B ,Q,300.80,306.30,298.00,299.55,298.70,303.35,610,18302,5539564.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,2,650,12122.00,
530821,SSPDL LTD   ,XD,Q,76.50,79.00,74.00,76.40,76.20,77.70,159,31004,2363693.00,
530825,DAIKAFFIL CH,XD,Q,40.80,40.80,37.20,37.35,37.35,39.00,59,13615,517002.00,
530829,CIL SECURITS,XD,Q,14.00,14.40,14.00,14.40,14.40,13.80,3,38,537.00,
530843,CUPID LTD   ,XC,Q,301.05,307.95,299.70,299.70,299.70,305.80,207,15220,4575283.00,
530845,SUNSHIELD CH,XC,Q,326.00,330.00,318.05,324.20,324.20,325.00,41,1214,393539.00,
530853,HIPOLIN LTD.,XD,Q,36.00,38.30,35.05,38.30,38.30,36.50,20,2778,104907.00,
530859,COSBOARD IND,XD,Q,19.00,19.45,19.00,19.45,19.45,18.85,21,38769,738730.00,
530863,FEINDIALTD  ,XT,Q,5.10,5.10,4.62,4.62,4.62,4.86,5,4500,21270.00,
530867,SFLINTER    ,XT,Q,41.80,41.80,41.80,41.80,41.80,44.00,15,39800,1663640.00,
530871,CHEMBOND CHM,XC,Q,432.55,440.00,432.55,439.25,440.00,437.35,13,320,140322.00,
530881,CENTURY PORT,XT,Q,17.30,17.30,17.30,17.30,17.30,17.95,1,10,173.00,
530883,SUPER CROP. ,XD,Q,42.80,42.95,40.35,41.20,41.15,41.05,44,7308,304060.00,
530885,AURUM SOFT  ,XD,Q,0.90,0.90,0.90,0.90,0.90,0.90,2,1900,1710.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,35000,6650.00,
530897,N.G.IND.LTD.,XD,Q,73.05,75.00,73.05,74.05,74.05,75.00,19,451,33588.00,
530919,REMSONS IND.,B ,Q,50.00,50.00,47.00,47.70,47.70,50.30,15,201,9634.00,
530943,SRI ADHIKARI,B ,Q,262.95,265.00,261.40,261.85,261.40,263.90,207,19180,5056530.00,
530951,RAMINFO     ,XT,Q,23.00,23.00,23.00,23.00,23.00,23.90,1,20,460.00,
530953,SUNIL AGRO F,XT,Q,61.00,62.00,58.90,60.50,61.90,62.00,14,700,41716.00,
530955,MINDVISCAP  ,XT,Q,5.99,5.99,5.99,5.99,5.99,6.30,2,3208,19215.00,
530959,DIANA TEA CO,XD,Q,17.20,18.60,17.20,18.30,17.85,17.60,57,5814,104993.00,
530961,VIKASECO    ,B ,Q,12.96,13.12,12.65,12.98,12.98,12.98,822,472424,6124178.00,
530965,INDIAN OIL  ,A ,Q,412.20,417.00,410.65,415.05,415.05,412.60,1820,230486,95501727.00,
530967,KYRALANDS   ,XT,Q,0.32,0.33,0.31,0.33,0.33,0.32,18,43902,14262.00,
530977,KATWA UDYOG ,XD,Q,76.00,76.00,75.00,75.25,75.25,75.05,11,2826,212499.00,
530979,INDIA HOME  ,XD,Q,38.80,41.90,37.55,38.70,39.45,37.35,122,132101,4997825.00,
530997,UNIQUE ORGAN,XD,Q,16.50,17.70,16.50,17.00,17.00,16.65,38,1362,23624.00,
530999,BALAJI AMINE,B ,Q,259.85,263.15,255.90,259.90,260.30,258.40,478,8848,2303742.00,
531025,VISAGAR FIN ,XD,Q,0.76,0.76,0.76,0.76,0.76,0.79,3,1350,1026.00,
531027,LIBORD SEC  ,XD,Q,8.30,8.30,8.30,8.30,8.30,8.15,1,75,622.00,
531041,COMPETENT AU,XD,Q,142.50,142.50,136.20,140.35,142.00,142.50,12,8231,1143005.00,
531043,DHAN JEEVAN ,XT,Q,29.50,29.50,26.90,26.90,26.90,28.30,2,1001,29526.00,
531067,CONTIL I LTD,XT,Q,8.73,8.73,8.73,8.73,8.73,8.73,2,500,4365.00,
531082,ALANKIT     ,B ,Q,132.55,140.00,131.80,137.20,137.20,131.20,298,92950,12507055.00,
531083,NIHAR INFO  ,XD,Q,15.98,15.98,15.85,15.85,15.85,14.48,2,2,31.00,
531091,UNITED CRED.,XT,Q,17.39,17.39,17.39,17.39,17.39,16.80,1,1,17.00,
531092,OM MET INFRA,B ,Q,47.50,47.90,47.00,47.70,47.70,47.30,119,10378,492534.00,
531102,SURANA CORPO,B ,Q,1.79,1.79,1.79,1.79,1.79,1.88,9,5721,10240.00,
531109,ISHAN DYES  ,XD,Q,39.50,40.40,39.00,40.00,40.00,40.10,16,3084,122267.00,
531115,SYNERGY     ,XD,Q,0.43,0.43,0.43,0.43,0.43,0.45,1,1000,430.00,
531120,PATEL ENGG. ,B ,Q,51.50,52.05,50.50,50.75,50.85,51.35,361,29843,1532089.00,
531127,ANARINDUS   ,XD,Q,77.00,84.80,77.00,84.40,83.00,87.00,34,6679,561197.00,
531129,INANI MARBLE,XD,Q,178.00,188.95,178.00,188.50,188.95,180.30,8,3027,538869.00,
531146,MEDICAMEN BI,XD,Q,88.20,90.00,86.80,89.50,88.65,88.00,75,13251,1175214.00,
531147,ALICON      ,B ,Q,304.50,307.00,302.00,302.05,302.05,303.25,39,1131,342473.00,
531155,EPSOM PRO   ,XD,Q,9.60,9.60,9.60,9.60,9.60,9.60,1,1,9.00,
531157,ORGANIC COAT,XD,Q,9.00,9.00,9.00,9.00,9.00,9.25,1,230,2070.00,
531158,CATVISION   ,XT,Q,16.35,16.35,16.30,16.30,16.30,17.15,5,251,4093.00,
531160,SAUMYACAP   ,XD,Q,0.85,0.85,0.85,0.85,0.85,0.85,1,2000,1700.00,
531161,ABM KNOWLEDG,XC,Q,107.05,110.95,107.05,108.90,109.00,109.35,47,2985,325213.00,
531162,EMAMI LTD.  ,A ,Q,1067.95,1092.50,1064.95,1087.00,1087.00,1068.90,1058,7151,7708400.00,
531169,SKP SECURE. ,XD,Q,23.50,23.50,23.50,23.50,23.50,22.90,1,500,11750.00,
531172,PRANAV.SPIN ,XD,Q,35.00,38.00,34.20,37.45,37.45,36.85,7,354,12117.00,
531173,SYSCHEM (I) ,XC,Q,5.99,5.99,5.70,5.96,5.97,5.97,9,6580,38720.00,
531179,ARMAN FIN   ,B ,Q,228.10,241.00,228.10,234.60,235.00,236.00,59,4352,1031421.00,
531198,DHANADACOL  ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.52,1,100,435.00,
531201,SHILCHAR TEC,XD,Q,292.00,295.00,280.50,289.55,289.50,286.65,29,498,142715.00,
531209,NUCLE.SOFT E,B ,Q,217.90,224.60,217.20,218.75,218.75,218.25,620,16342,3611924.00,
531213,MANAP FIN   ,A ,Q,64.25,66.30,63.20,64.20,64.20,63.75,6706,1673028,108564368.00,
531215,RTS POWER CO,XD,Q,31.60,31.60,31.60,31.60,31.60,31.60,2,500,15800.00,
531216,COMFORT INTE,XD,Q,0.90,0.90,0.80,0.83,0.85,0.82,27,93805,76596.00,
531217,WEST.(I)SHIP,Z ,Q,1.82,1.83,1.76,1.83,1.83,1.75,6,4500,8204.00,
531223,ANJANI SYNT.,XD,Q,22.05,22.05,21.75,22.05,22.05,21.85,9,2507,55278.00,
531227,DECO-MICA   ,P ,Q,11.75,11.75,11.75,11.75,11.75,12.31,1,500,5875.00,
531233,RASI ELECTRO,XD,Q,7.93,8.15,7.93,8.00,8.00,7.93,9,5500,44420.00,
531236,MEWAR POLYTX,XT,Q,65.00,67.00,65.00,67.00,67.00,67.00,2,600,39200.00,
531241,LINC PEN &PL,B ,Q,230.50,235.00,228.50,231.35,231.00,232.65,41,4431,1019584.00,
531253,INDIA GELAT.,XD,Q,70.50,70.50,69.55,70.35,70.35,69.90,7,2307,161170.00,
531259,ESHAMEDIA   ,XT,Q,10.45,10.50,9.71,10.09,10.50,10.22,9,510,5112.00,
531266,VST TILLERS ,B ,Q,1926.00,2003.10,1915.00,1928.75,1928.75,1881.25,445,1871,3669408.00,
531273,RADHE DEVLOP,XD,Q,19.50,20.50,19.00,19.60,19.60,20.20,35,2517,49407.00,
531278,ELIXIR      ,XD,Q,37.30,38.00,37.00,37.00,37.00,36.95,14,273,10356.00,
531279,TRISHAKTI EL,XD,Q,6.48,6.48,6.48,6.48,6.48,6.48,1,50,324.00,
531287,NAT PLASTIC ,XD,Q,44.05,44.05,42.30,42.30,42.30,42.35,11,1009,42967.00,
531289,NATFIT      ,XD,Q,110.75,112.50,109.00,111.35,112.50,113.25,35,1811,199751.00,
531306,DHP INDIA LT,XD,Q,136.00,137.00,131.25,133.25,135.70,134.75,62,5619,759593.00,
531307,SRK INDUS   ,XC,Q,14.25,14.25,14.25,14.25,14.25,14.25,6,1564,22287.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,31.50,33.15,33.15,33.15,5,850,28095.00,
531335,ZYDUS WELL  ,B ,Q,793.20,829.00,793.20,805.55,802.50,790.50,301,1812,1462619.00,
531337,IRISMEDIA   ,XT,Q,11.80,11.96,11.80,11.96,11.96,11.96,31,212590,2542369.00,
531339,JAIHIND PROJ,B ,Q,7.50,7.50,7.50,7.50,7.50,7.00,1,1,7.00,
531343,INDINFRA    ,XC,Q,129.95,129.95,126.55,127.05,127.05,126.60,3390,237492,30158550.00,
531344,CONTAIN.CORP,A ,Q,1326.10,1350.00,1320.00,1333.15,1340.00,1332.10,833,4409,5884278.00,
531346,EASTERN TRED,XD,Q,149.85,149.85,141.10,142.15,143.00,142.90,68,2906,418305.00,
531349,PANACEA BIOT,B ,Q,123.00,123.75,119.95,121.45,121.00,122.30,207,10738,1304753.00,
531352,PEETI SECURT,XT,Q,8.76,8.76,8.76,8.76,8.76,8.50,1,5,43.00,
531358,CHOICE INT. ,XD,Q,55.30,56.40,55.30,55.50,55.50,56.20,6,898,49822.00,
531363,KARUR KCP PK,XT,Q,71.00,71.00,64.80,66.75,64.80,68.20,11,755,49862.00,
531367,DOLLEX IND. ,XD,Q,2.90,2.90,2.88,2.88,2.88,2.77,6,1492,4308.00,
531370,SPARC SYSTEM,XT,Q,4.06,4.06,4.06,4.06,4.06,3.89,1,10,40.00,
531373,BYKE HOSP   ,B ,Q,158.35,159.80,158.25,159.10,159.05,158.10,535,47846,7610543.00,
531380,CENTENIAL SU,XT,Q,47.10,47.10,43.55,43.55,43.55,44.90,3,30,1395.00,
531381,ARIHANT FOUN,B ,Q,37.10,42.80,37.10,42.80,42.80,42.10,4,600,23970.00,
531390,UPSURGE INV.,XD,Q,28.00,29.75,28.00,29.75,29.75,30.40,31,103025,2894743.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,6,870,33147.00,
531400,ALMONDZ GLO ,B ,Q,12.16,14.19,12.16,12.36,12.36,13.25,8,600,7710.00,
531404,ZICOM ELECTR,B ,Q,45.70,45.85,44.10,44.65,44.65,45.00,146,10236,457936.00,
531410,GUJ.FOILS   ,XD,Q,29.55,30.00,29.00,29.95,29.95,29.95,9,1510,44527.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,84500,41405.00,
531413,KIRAN PRINT ,XD,Q,3.46,3.46,3.46,3.46,3.46,3.30,1,303,1048.00,
531416,NARENDRA PRO,XD,Q,7.51,7.51,7.05,7.05,7.05,7.16,8,630,4722.00,
531420,BMB MUSIC   ,Z ,Q,0.96,0.96,0.88,0.88,0.96,0.92,17,5124,4730.00,
531426,TAMIL.NEWSPR,B ,Q,265.90,276.10,264.50,271.15,271.15,264.30,1547,48550,13172742.00,
531429,ADVENT COMP.,XD,Q,3.99,4.20,3.99,4.20,4.20,4.20,2,26,103.00,
531431,SHAKTI PUMPS,B ,Q,157.00,157.00,153.20,153.90,154.05,155.70,88,2731,422388.00,
531433,SUNGOLD CAP.,XD,Q,1.00,1.00,1.00,1.00,1.00,1.00,2,3500,3500.00,
531437,PWASML      ,XD,Q,18.00,18.00,16.60,17.80,18.00,16.95,18,2616,45399.00,
531439,GOLDSTONE EN,T ,Q,7.47,7.47,6.88,6.88,6.88,7.24,5,421,2955.00,
531448,SAFAL SECURI,XD,Q,3.60,3.73,3.50,3.70,3.73,3.69,64,29770,109220.00,
531449,GRM OVERSEAS,XD,Q,56.60,56.60,55.15,55.15,55.15,56.65,2,310,17531.00,
531453,MOHIT INDUS.,B ,Q,81.45,83.85,79.00,82.20,82.20,80.10,371,102875,8325067.00,
531454,POLYLINK POL,XD,Q,10.87,11.50,9.28,10.15,10.15,10.07,27,5900,63026.00,
531456,MINAXI TEXT.,XD,Q,1.75,1.75,1.70,1.70,1.70,1.70,4,1054,1794.00,
531463,GBLINFRA    ,XT,Q,9.24,9.25,9.24,9.25,9.25,9.23,11,25000,231130.00,
531465,NOUVEAU     ,XD,Q,23.00,23.00,23.00,23.00,23.00,23.45,1,100,2300.00,
531471,DUKE OFFSHOR,XD,Q,54.70,58.45,53.40,53.90,54.80,55.10,33,4487,248116.00,
531489,CG-VAK SOFTW,XD,Q,38.05,38.25,35.05,36.75,36.75,38.20,22,1728,63819.00,
531495,BLUECOAST   ,B ,Q,114.05,114.05,114.05,114.05,114.05,108.65,3,51,5816.00,
531497,MADHUCON PRJ,B ,Q,49.00,49.00,46.60,46.90,47.00,48.40,68,7898,375485.00,
531499,SYBLY INDS. ,XD,Q,7.15,7.25,6.94,7.08,7.08,7.16,168,165349,1169612.00,
531500,RAJESH EXPO.,A ,Q,470.50,474.45,456.35,459.10,459.10,472.55,2896,94702,43937376.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,2500,2925.00,
531508,EVEREADY (I),B ,Q,257.00,262.90,256.30,257.25,257.00,257.50,373,9318,2426639.00,
531518,VIKAS GRAN  ,XD,Q,6.15,6.15,5.60,6.10,6.10,6.10,5,685,3859.00,
531519,ANKUSH FINST,XD,Q,11.35,11.35,11.00,11.35,11.35,11.35,40,41450,468007.00,
531522,RASOYA PROTE,B ,Q,0.21,0.22,0.21,0.21,0.21,0.21,39,387986,82036.00,
531524,I.C.S.A. IND,B ,Q,3.06,3.06,2.92,2.94,2.99,3.20,61,39029,115387.00,
531531,HATSUN AGRO ,B ,Q,461.50,464.00,442.00,446.80,446.80,466.25,63,271,123008.00,
531540,MARUTI INFRA,XD,Q,16.90,16.90,15.45,16.25,16.25,16.35,35,5293,86970.00,
531541,AVONLIFE    ,XC,Q,10.04,10.04,10.04,10.04,10.04,10.56,14,2361,23704.00,
531543,JINDAL WORLD,B ,Q,150.00,150.00,145.00,149.75,149.75,146.25,4,53,7699.00,
531548,SOMANY CRAM ,B ,Q,550.55,570.70,550.00,553.70,554.50,550.15,229,2157,1204427.00,
531550,JHAVERI CRED,XD,Q,4.20,4.20,4.20,4.20,4.20,4.00,3,350,1470.00,
531552,RAGHUNATH TO,XT,Q,3.65,3.65,3.65,3.65,3.65,3.69,4,1688,6161.00,
531556,CORAL (I)FIN,B ,Q,65.90,65.90,59.60,59.60,59.60,62.70,12,1308,79228.00,
531565,INDOPACIFIC ,XD,Q,0.79,0.79,0.79,0.79,0.79,0.78,1,50,39.00,
531569,SANJIVANI PA,XD,Q,27.05,27.50,26.70,26.90,27.25,27.45,45,6168,165964.00,
531574,VAS INFRA   ,XD,Q,17.47,17.99,16.50,16.55,16.89,16.55,24,104352,1828967.00,
531578,KMF BUILDERS,XD,Q,5.30,5.30,5.30,5.30,5.30,5.50,1,100,530.00,
531585,DEVINE IMPE ,XT,Q,7.80,7.80,7.80,7.80,7.80,7.50,2,500,3900.00,
531590,BILPOWER LTD,B ,Q,1.56,1.56,1.56,1.56,1.56,1.49,34,29501,46021.00,
531595,CGCL        ,B ,Q,124.00,140.00,115.10,129.65,128.05,124.55,213,5196,678020.00,
531598,NIMBUS FOOD ,XD,Q,0.78,0.78,0.78,0.78,0.78,0.75,2,1300,1014.00,
531599,FDC LIMITED ,B ,Q,180.40,180.40,174.85,176.00,175.60,178.55,117,3452,609681.00,
531609,KG PETROCHEM,XT,Q,83.50,83.50,83.50,83.50,83.50,83.50,1,111,9268.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,1000,120.00,
531612,KGN IND LTD ,XD,Q,1.66,1.71,1.66,1.68,1.66,1.69,3,2700,4517.00,
531613,GIVO LTD.   ,XT,Q,2.65,2.88,2.65,2.88,2.88,2.75,12,6071,17233.00,
531616,STARCOM     ,XT,Q,244.80,244.80,244.80,244.80,244.80,244.80,1,25,6120.00,
531624,COUNTRY COND,B ,Q,4.50,4.62,4.38,4.38,4.38,4.47,13,9842,43893.00,
531626,OROSMITHS   ,XD,Q,28.10,28.10,27.50,28.00,28.00,27.60,18,1412,39268.00,
531633,LINCOLN PHAR,B ,Q,152.70,152.70,145.50,146.40,146.40,147.50,530,30278,4491476.00,
531638,SURAJ LTD   ,XD,Q,41.70,41.70,41.70,41.70,41.70,41.25,1,20,834.00,
531642,MARICOLTD   ,A ,Q,255.05,260.50,255.05,259.85,259.00,255.60,1014,44743,11582958.00,
531648,MAHAVIRIND  ,XD,Q,6.61,7.20,6.59,6.64,7.20,6.90,22,5305,35055.00,
531650,VAX HSG.FIN.,XT,Q,7.80,7.80,7.59,7.59,7.59,7.98,6,10302,80295.00,
531661,HITTCO TOOLS,XD,Q,2.91,2.91,2.91,2.91,2.91,2.78,1,300,873.00,
531663,YUVRAAJHPL  ,XD,Q,1.20,1.25,1.14,1.14,1.14,1.26,28,23162,26601.00,
531671,BISIL PLAST ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.50,1,200,100.00,
531675,TRICOM INDIA,B ,Q,1.68,1.80,1.68,1.80,1.80,1.75,3,4029,6772.00,
531680,MAYUR LEATHR,XT,Q,22.85,22.85,22.80,22.80,22.80,24.00,8,700,15970.00,
531682,CAT TECHN.  ,XD,Q,0.53,0.53,0.53,0.53,0.53,0.51,1,50,26.00,
531686,ADVIK LABORS,XT,Q,5.67,6.14,5.66,5.66,5.66,5.95,16,6170,35090.00,
531687,KARUTURI GLO,B ,Q,1.68,1.69,1.62,1.68,1.68,1.67,483,646065,1071360.00,
531688,PRITHVI SOF ,XT,Q,29.00,29.00,26.60,27.20,26.60,28.00,6,405,11194.00,
531694,RAINBOW FOUN,XD,Q,19.50,19.50,19.50,19.50,19.50,19.00,1,1,19.00,
531695,JAGPRO      ,XD,Q,0.20,0.20,0.19,0.19,0.19,0.19,160,1078516,214120.00,
531699,SUPER DOMEST,XD,Q,5.29,5.29,4.75,4.95,4.95,5.05,74,38958,189682.00,
531712,TRILOGIC    ,XD,Q,14.50,16.85,14.50,16.40,16.20,16.20,237,74410,1214922.00,
531717,VIDHI DYESTU,B ,Q,55.20,56.55,53.75,54.00,53.75,55.25,270,23113,1260425.00,
531719,BHAGIRA.CHEM,XD,Q,145.40,151.00,145.40,145.50,145.50,149.00,6,2560,385720.00,
531723,STAMPEDE CAP,XC,Q,44.05,44.80,42.35,44.70,44.70,44.50,1055,2635027,116706773.00,
531726,PANCHSHEEL O,XD,Q,61.15,61.15,61.05,61.05,61.05,62.30,2,82,5010.00,
531727,MENON PISTON,XT,Q,116.00,117.95,111.25,111.25,111.25,117.00,46,6297,719010.00,
531731,AARYAGLOBL  ,XT,Q,1.34,1.34,1.25,1.34,1.30,1.28,21,21483,28050.00,
531737,GREENCREST  ,XT,Q,62.40,62.60,62.40,62.55,62.60,62.40,13,12000,749100.00,
531738,SILICON VAL.,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,2,1000,270.00,
531739,GENNEX LAB  ,XD,Q,6.65,6.84,6.60,6.68,6.68,6.63,171,99118,662544.00,
531744,GINI SILK MI,XD,Q,333.00,333.00,332.00,333.00,333.00,357.95,3,6,1996.00,
531746,PRAJAY ENGS.,B ,Q,7.03,7.03,6.90,7.00,7.00,7.00,10,1688,11739.00,
531752,SUN TECHNO  ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.25,1,2,0.00,
531758,G.K.CONSULT.,XD,Q,7.19,7.19,7.19,7.19,7.19,7.19,2,25,179.00,
531761,AMULYA LEAS.,XD,Q,154.00,162.00,148.50,150.15,150.00,151.05,62,8642,1304414.00,
531762,UNJHA FORMUL,XD,Q,7.40,7.40,7.40,7.40,7.40,7.69,1,499,3692.00,
531768,POLY MEDICUR,B ,Q,393.15,393.55,378.00,379.40,379.40,395.00,78,614,237418.00,
531769,PFL INFOTECH,XD,Q,37.40,37.40,35.80,36.50,36.50,37.40,53,21123,777035.00,
531784,KCLINFRA    ,XD,Q,1.11,1.12,1.11,1.12,1.12,1.11,3,115,127.00,
531795,ATUL AUTO   ,B ,Q,496.10,496.10,485.20,488.25,488.25,490.55,175,2263,1108519.00,
531802,PRERNA INFR ,XD,Q,26.00,26.00,23.50,24.00,23.50,24.05,18,161,3912.00,
531814,TIRUPATI SAR,XD,Q,23.90,24.00,21.10,22.90,23.00,23.30,58,9678,217864.00,
531816,PANORAM UNI ,B ,Q,10.50,10.50,9.80,9.92,9.91,9.86,98,12005,119291.00,
531822,RODIUM      ,XD,Q,166.20,166.70,160.00,160.00,160.00,166.25,29,4129,685378.00,
531830,TODAYS      ,B ,Q,2.64,2.64,2.64,2.64,2.64,2.52,7,5397,14248.00,
531840,IEC EDU     ,XD,Q,3.00,3.00,3.00,3.00,3.00,3.15,2,481,1443.00,
531841,INDUSFINL   ,Z ,Q,14.80,14.80,14.80,14.80,14.80,14.10,3,3,44.00,
531842,LAHOTI OVER.,XD,Q,9.00,9.00,8.70,8.96,8.96,8.96,21,7336,64486.00,
531845,ZENITH BIRLA,T ,Q,0.62,0.62,0.62,0.62,0.62,0.65,1,2,1.00,
531859,ORIENTAL VEN,XD,Q,942.00,942.00,913.00,922.45,924.00,924.70,83,4605,4258390.00,
531861,JOINDRE CAPI,XD,Q,10.50,11.00,10.50,10.75,10.75,10.75,11,2745,29877.00,
531862,BHARATAGRI  ,XD,Q,82.00,82.00,81.50,81.90,81.90,82.00,6,511,41795.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,14,5080,965.00,
531867,UNITECH INTE,XD,Q,6.78,6.78,6.21,6.32,6.32,6.40,39,12372,78415.00,
531869,SACHETA MET.,XD,Q,32.00,33.90,32.00,33.50,33.50,32.05,11,1630,53737.00,
531879,PIONEER DIS.,B ,Q,160.00,163.85,160.00,163.25,163.25,156.05,509,32139,5252505.00,
531881,GMETCOAL    ,XD,Q,24.15,24.15,22.40,22.40,22.40,23.50,13,753,16997.00,
531882,KWALITYLTD  ,B ,Q,110.00,111.70,108.05,108.90,108.90,108.60,1725,153224,16876596.00,
531887,RAHUL MERCH.,XD,Q,10.25,10.25,10.25,10.25,10.25,10.78,2,163,1670.00,
531888,REXNORD ELE.,XD,Q,39.90,39.90,36.40,37.20,36.40,37.40,12,3280,123457.00,
531892,KHANDWALA SE,B ,Q,16.00,16.80,15.75,16.10,16.10,16.00,21,791,13036.00,
531893,SAWACA BUSI ,XD,Q,4.37,4.37,4.37,4.37,4.37,4.37,11,563,2460.00,
531900,CCL INTER   ,XC,Q,58.95,58.95,58.95,58.95,58.95,58.95,1,5,294.00,
531904,GLOBUS CORP ,B ,Q,0.29,0.29,0.28,0.28,0.28,0.28,10,3597,1034.00,
531909,SWAGRUHA    ,XT,Q,2.69,2.70,2.69,2.70,2.70,2.83,37,212612,571926.00,
531917,TWINSTAR SOF,XT,Q,1.18,1.28,1.17,1.28,1.28,1.22,5,3322,3909.00,
531921,AGAR IND COR,B ,Q,129.00,129.00,125.50,126.00,126.00,129.40,30,1215,155388.00,
531925,SHANTANU SHE,XT,Q,262.50,263.25,261.50,262.95,261.50,262.80,192,114895,30208866.00,
531934,SUPREME TEX ,B ,Q,5.62,5.62,5.62,5.62,5.62,5.36,4,1902,10689.00,
531936,BLUE CHIP(I),B ,Q,0.53,0.53,0.53,0.53,0.53,0.54,1,500,265.00,
531944,SERVOTECH EN,XT,Q,2.81,2.81,2.81,2.81,2.81,2.95,1,90,252.00,
531950,VERTEX SEC. ,XD,Q,2.50,2.50,2.36,2.40,2.38,2.45,13,5790,13824.00,
531952,RIBA TEXTILS,XD,Q,39.50,40.90,36.80,40.85,40.90,40.00,122,86046,3396926.00,
531977,CHARTERLOGIS,XC,Q,18.90,19.20,18.25,18.40,18.55,18.70,190,278081,5149908.00,
531978,AMBIKA COTTO,B ,Q,835.30,858.00,814.00,819.25,819.25,827.90,445,3633,3040669.00,
531979,HIND ALUMIN ,XD,Q,79.70,80.90,78.75,79.65,80.30,79.15,35,4134,327565.00,
531996,ODYSSEY CORP,XD,Q,1.36,1.36,1.24,1.29,1.28,1.30,29,24065,30895.00,
532001,INDUCTO STL.,XD,Q,23.80,23.80,23.80,23.80,23.80,25.05,1,48,1142.00,
532015,GRAVITY (I) ,XD,Q,2.42,2.42,2.42,2.42,2.42,2.31,13,7125,17242.00,
532021,SENBO IND.  ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,2,200,840.00,
532022,FILAT FASH  ,XD,Q,6.40,6.86,5.20,6.59,6.59,6.39,11,9081,57370.00,
532035,UNISTAR MULT,XD,Q,2.10,2.10,2.10,2.10,2.10,2.10,1,20000,42000.00,
532039,ZENOTECH    ,XT,Q,48.00,48.30,46.85,47.00,48.25,48.20,17,1624,77718.00,
532051,SWELECT     ,B ,Q,400.00,405.00,395.05,399.00,400.00,397.85,54,485,193416.00,
532053,WALLFORT FIN,XD,Q,63.95,68.00,63.00,65.05,68.00,60.75,11,1310,85186.00,
532054,KDDL LTD    ,B ,Q,208.05,216.00,208.00,212.35,212.35,211.25,27,995,210980.00,
532067,KILPEST (I) ,XD,Q,9.75,9.75,9.07,9.11,9.11,9.30,8,735,6994.00,
532070,SUPERB PAPER,XD,Q,33.30,33.65,33.25,33.30,33.25,33.35,396,44491,1486302.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,3,30,3.00,
532081,KSERASERA   ,B ,Q,0.23,0.23,0.21,0.21,0.21,0.22,25,451415,99772.00,
532090,VANDANA     ,Z ,Q,0.31,0.32,0.31,0.32,0.32,0.31,6,54000,16950.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,3,1275,8351.00,
532097,MUKAND ENGG.,B ,Q,27.65,27.65,27.65,27.65,27.65,27.75,1,200,5530.00,
532100,INDO-CITY IN,XT,Q,2.66,2.66,2.66,2.66,2.66,2.54,6,27602,73421.00,
532102,SBEC SUGAR  ,XT,Q,11.40,11.40,11.40,11.40,11.40,11.40,2,900,10260.00,
532106,REI AGRO LTD,B ,Q,0.38,0.38,0.35,0.36,0.36,0.37,109,1640194,596965.00,
532114,AREALTY     ,XD,Q,2.94,2.94,2.94,2.94,2.94,2.80,1,10,29.00,
