SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530309,CHANDRA PRAB,XD,Q,15.55,15.55,13.10,14.90,14.90,14.14,21,1513,21911.00,
530315,HIND.TIN WRK,XD,Q,51.25,51.30,50.00,50.65,50.65,48.70,49,4916,249264.00,
530317,GODAVARI DRU,XD,Q,41.00,41.00,38.20,39.10,39.10,40.80,15,2032,80055.00,
530331,PREMCO GLOB.,XC,Q,607.50,620.00,600.25,607.50,607.00,596.25,37,452,275208.00,
530341,MUKESH BABU ,XD,Q,39.90,39.90,36.95,36.95,36.95,38.85,8,301,11124.00,
530343,GENUS POWER ,B ,Q,49.65,53.90,49.40,53.20,53.20,49.85,2280,460632,23718893.00,
530355,ASIAN OILFIE,XC,Q,31.10,32.35,31.10,31.60,32.00,32.30,34,7152,227012.00,
530357,KBS INDIA   ,XD,Q,1.41,1.41,1.41,1.41,1.41,1.48,1,100,141.00,
530363,UGAR SUGAR  ,B ,Q,14.90,14.98,14.41,14.52,14.50,14.91,26,7555,110728.00,
530365,ORIENTBELL  ,B ,Q,136.00,138.90,135.30,137.40,138.50,135.80,41,591,81110.00,
530367,NRB BEARINGS,B ,Q,114.60,118.50,114.60,117.00,118.50,116.60,22,7044,818391.00,
530369,VAMSHI RUBB.,XD,Q,28.00,29.90,28.00,28.50,28.50,28.00,10,1401,40283.00,
530377,NILA INFRA. ,B ,Q,12.60,12.80,12.30,12.51,12.50,12.70,95,49236,613446.00,
530381,PETRON ENGG.,B ,Q,172.00,174.50,169.50,170.70,170.00,168.90,35,236,40296.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.90,19.75,19.90,19.90,19.85,60,49005,973697.00,
530401,VINYOFLEX LT,XT,Q,20.80,20.80,19.75,19.75,19.75,20.75,10,1066,21072.00,
530419,SUMEDHA FISC,XD,Q,14.50,14.50,12.55,14.10,14.10,13.51,21,3121,39657.00,
530421,KUWER INDS. ,XD,Q,7.22,7.22,7.22,7.22,7.22,7.59,2,200,1444.00,
530427,CHOKSI IMAG ,XD,Q,33.00,33.90,32.05,33.25,33.20,32.55,17,3509,114312.00,
530431,ADOR FONTECH,XC,Q,91.75,91.75,88.30,89.95,89.95,88.25,25,2078,186349.00,
530433,SHIVA FERT. ,XD,Q,17.05,17.95,17.00,17.25,17.95,17.70,24,985,16840.00,
530441,MAHANIVESH I,XT,Q,195.00,195.00,185.00,185.00,185.00,190.00,3,35010,6476950.00,
530459,VALSON INDUS,XD,Q,27.80,27.80,26.00,26.20,26.20,27.05,16,1928,50411.00,
530461,SABOO SODIUM,XD,Q,6.99,7.60,6.65,7.13,7.13,6.97,44,25418,185538.00,
530475,TINNARUBR   ,XD,Q,45.60,45.60,45.60,45.60,45.60,47.60,1,5,228.00,
530477,VIKRAM THERM,XD,Q,66.50,66.50,65.05,66.45,66.45,66.45,4,250,16551.00,
530499,A.K.CAPITAL ,XC,Q,198.30,201.00,198.00,198.30,198.00,197.40,25,10120,2019180.00,
530505,UPPER GANGES,B ,Q,88.50,95.75,86.90,92.65,92.65,86.50,702,28584,2603776.00,
530517,RELAXO FOOT.,B ,Q,382.50,382.50,373.00,378.45,378.75,383.00,93,2044,776419.00,
530521,VIRAT INDUS.,XD,Q,77.05,80.00,77.00,77.05,77.00,78.00,10,725,56637.00,
530533,TERAI TEA CO,XD,Q,53.40,53.40,44.30,51.90,51.90,51.30,59,2748,125447.00,
530543,MARG LTD    ,XD,Q,9.03,9.23,8.90,9.05,9.05,9.01,38,15135,137258.00,
530545,COSCO INDIA ,XD,Q,137.00,144.00,137.00,139.90,141.00,140.90,17,1883,259479.00,
530549,SHILPA MEDIC,B ,Q,423.50,427.00,413.50,423.50,423.50,420.55,231,7447,3114321.00,
530555,PARAMOUNT CO,B ,Q,2.51,2.55,2.51,2.53,2.52,2.55,6,5112,13003.00,
530565,ARCHANA SOFT,XT,Q,2.32,2.33,2.32,2.32,2.32,2.44,5,540,1253.00,
530579,GOLDEN GOEN ,XD,Q,3.60,3.60,3.45,3.60,3.60,3.50,19,78200,277710.00,
530585,SWASTIK INV ,XD,Q,38.75,42.60,38.75,40.10,40.10,38.80,28,13145,527423.00,
530589,PRIMA PLASTI,XD,Q,131.10,134.60,128.40,130.10,130.10,134.30,193,13818,1814989.00,XD
530595,TELECANOR   ,XT,Q,8.94,8.94,8.94,8.94,8.94,9.41,1,25,223.00,
530605,GSL NOVA    ,XT,Q,0.74,0.74,0.74,0.74,0.74,0.74,1,676,500.00,
530609,CARNATION IN,XD,Q,44.00,44.00,41.00,41.00,41.00,44.80,2,50,2125.00,
530611,STURDY INDS ,XT,Q,1.31,1.31,1.25,1.25,1.25,1.25,2,9844,12895.00,
530617,SAMPRE NUTRI,XD,Q,55.05,55.05,55.05,55.05,55.05,55.05,4,957,52682.00,
530621,AKAR TOOLS L,XD,Q,35.95,38.90,35.95,38.85,38.90,36.95,13,2412,87592.00,
530627,VIPUL DYE CH,XD,Q,24.80,25.90,24.55,25.40,25.40,25.40,20,2182,54754.00,
530643,ECORECO     ,XD,Q,39.00,42.35,39.00,42.35,42.35,42.25,2,300,12370.00,
530655,GOOD LUCK ST,B ,Q,94.95,98.35,94.90,97.05,97.45,92.50,424,94561,9166070.00,XD
530665,ZENITH HEALT,XT,Q,0.92,0.92,0.84,0.84,0.84,0.88,7,8855,7518.00,
530677,SUPREME HO  ,XT,Q,39.35,39.35,39.35,39.35,39.35,37.50,3,525,20658.00,
530689,LYKISLTD    ,XT,Q,70.25,73.00,70.00,72.80,73.00,71.15,23,3382,237866.00,
530695,PRIME PROP  ,XD,Q,20.00,21.00,19.25,20.50,20.50,21.45,10,490,9615.00,
530699,RAJRAYON    ,B ,Q,0.37,0.37,0.35,0.37,0.37,0.37,5,11900,4365.00,
530701,KDJHRL      ,Z ,Q,7.84,7.84,7.84,7.84,7.84,8.00,1,11,86.00,
530703,INFO-DRIVE S,XD,Q,0.45,0.48,0.39,0.46,0.48,0.40,136,1515051,632945.00,
530709,GOWRA LEASNG,XT,Q,24.55,24.55,24.55,24.55,24.55,25.80,3,330,8101.00,
530711,JAGAN LAMPS ,XT,Q,9.40,9.40,9.01,9.01,9.01,9.00,3,4600,42601.00,
530713,AJEL        ,Z ,Q,3.65,3.65,3.50,3.65,3.65,3.65,12,3747,13627.00,
530715,ALPS INDS.  ,B ,Q,4.51,4.72,4.16,4.29,4.35,4.39,41,22888,100965.00,
530721,ANGIND      ,B ,Q,38.50,38.60,37.50,37.80,37.80,38.00,235,41904,1594870.00,
530743,GEI IND SYS ,T ,Q,8.10,8.10,7.66,7.68,7.68,8.04,17,7326,56659.00,
530747,INDO ASN.FIN,XD,Q,7.19,7.92,7.19,7.92,7.92,7.56,2,21,151.00,
530759,STERL.TOOLS ,B ,Q,440.00,451.00,429.90,438.10,438.10,447.60,43,789,348869.00,
530773,IVRCL LTD   ,B ,Q,7.25,7.28,6.98,7.14,7.14,7.16,390,247019,1759655.00,
530781,INTER.HSG.FI,P ,Q,9.31,9.31,9.31,9.31,9.31,9.80,3,1300,12103.00,
530787,INLAND PRINT,P ,Q,5.88,5.88,5.88,5.88,5.88,6.18,1,1000,5880.00,
530789,CEEJAY FINAN,XD,Q,39.50,40.10,38.00,38.80,39.45,40.95,4,602,23683.00,
530801,DIAMONDINFO ,XT,Q,31.90,32.00,31.90,32.00,32.00,32.10,2,150,4795.00,
530803,BHAGIL      ,B ,Q,118.50,123.80,118.50,122.75,122.75,115.60,78,8875,1079023.00,
530809,BNR UDYOG   ,XD,Q,29.70,32.40,29.70,32.05,32.30,31.25,5,1031,30700.00,
530813,KRBL LTD.   ,B ,Q,210.55,214.15,210.00,212.85,213.50,212.25,199,8069,1712462.00,
530821,SSPDL LTD   ,XD,Q,53.00,54.00,50.00,50.20,50.20,52.45,58,3972,202158.00,
530825,DAIKAFFIL CH,XD,Q,27.90,27.90,26.20,26.70,26.20,26.50,15,1007,27013.00,
530829,CIL SECURITS,XD,Q,14.79,14.79,13.43,13.44,13.43,14.09,10,1550,21061.00,
530843,CUPID LTD   ,XC,Q,325.00,330.40,315.10,322.10,322.20,324.00,437,29132,9416568.00,
530845,SUNSHIELD CH,XC,Q,321.90,335.00,321.90,331.30,331.10,316.10,110,1894,623993.00,
530859,COSBOARD IND,XD,Q,13.48,13.48,13.48,13.48,13.48,12.85,1,7552,101800.00,
530863,FEINDIALTD  ,XD,Q,5.54,5.54,5.10,5.54,5.54,5.28,16,3265,17967.00,
530871,CHEMBOND CHM,XC,Q,369.30,376.50,369.30,375.20,375.20,373.40,22,867,323470.00,
530881,CENTURY PORT,XT,Q,17.00,17.85,16.70,17.85,17.85,17.00,49,15540,263456.00,
530883,SUPER CROP. ,XD,Q,32.50,33.90,30.50,31.40,31.40,30.55,69,51926,1695048.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,400,76.00,
530897,N.G.IND.LTD.,XD,Q,74.50,74.50,74.50,74.50,74.50,74.50,1,5,372.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,2,4032,564.00,
530919,REMSONS IND.,B ,Q,38.15,42.85,38.10,39.70,41.00,41.75,25,18974,772560.00,
530921,INTEG.THERMO,P ,Q,3.79,3.79,3.79,3.79,3.79,3.61,3,6000,22740.00,
530943,SRI ADHIKARI,T ,Q,270.00,283.50,268.90,280.60,280.60,403.80,64,1767,492516.00,SA
530945,GANGOTRI IRO,XT,Q,0.34,0.34,0.34,0.34,0.34,0.33,1,1,0.00,
530951,RAMINFO     ,XT,Q,34.70,36.00,34.70,35.90,35.90,34.40,5,500,17595.00,
530953,SUNIL AGRO F,XD,Q,58.50,58.50,50.00,50.95,50.95,54.25,37,5292,278418.00,
530955,MINDVISCAP  ,XT,Q,8.55,8.55,8.55,8.55,8.55,9.00,1,1000,8550.00,
530959,DIANA TEA CO,XD,Q,15.75,18.30,15.75,17.45,17.65,17.75,36,14745,237825.00,
530961,VIKASECO    ,B ,Q,15.13,15.40,14.85,14.92,14.92,15.00,173,215323,3243288.00,
530965,INDIAN OIL  ,A ,Q,394.55,400.75,392.80,394.30,394.30,394.85,3317,83446,32978666.00,
530967,KYRALANDS   ,XT,Q,0.38,0.38,0.36,0.38,0.38,0.37,64,175928,66627.00,
530977,KATWA UDYOG ,XD,Q,65.50,65.50,65.00,65.05,65.15,65.15,9,1350,87879.00,
530979,INDIA HOME  ,XD,Q,38.05,44.90,38.05,40.25,40.00,42.10,51,3140,126777.00,
530991,ROOPA INDUS ,XD,Q,7.75,7.75,7.75,7.75,7.75,7.50,1,10,77.00,
530997,UNIQUE ORGAN,XD,Q,16.25,16.25,15.40,15.75,15.75,15.75,31,5399,85159.00,
530999,BALAJI AMINE,B ,Q,160.00,162.80,155.60,157.40,157.40,158.90,533,21370,3396336.00,
531041,COMPETENT AU,XD,Q,138.00,138.00,133.20,136.50,136.50,135.10,36,3859,527573.00,
531043,DHAN JEEVAN ,XT,Q,27.50,27.50,27.50,27.50,27.50,27.00,1,36,990.00,
531082,ALANKIT     ,B ,Q,107.00,107.20,103.55,103.60,103.60,106.20,1364,465547,49190985.00,
531083,NIHAR INFO  ,XD,Q,17.35,18.90,17.35,18.90,18.90,18.55,3,1010,17539.00,
531092,OM MET INFRA,B ,Q,43.00,43.00,42.00,42.35,42.35,42.40,65,11980,507945.00,
531102,SURANA CORPO,T ,Q,1.27,1.27,1.15,1.15,1.15,1.21,21,24231,28723.00,
531109,ISHAN DYES  ,XD,Q,29.25,29.25,29.25,29.25,29.25,29.25,8,720,21060.00,
531115,SYNERGY     ,XT,Q,0.80,0.80,0.76,0.76,0.76,0.80,2,4101,3276.00,
531120,PATEL ENGG. ,B ,Q,57.75,57.95,56.80,57.20,57.20,57.20,551,49450,2835430.00,
531127,ANARINDUS   ,XD,Q,71.95,71.95,66.10,70.70,66.35,70.40,18,8481,598492.00,
531129,INANI MARBLE,XT,Q,214.70,234.00,214.70,234.00,234.00,226.00,10,2108,455015.00,
531146,MEDICAMEN BI,XD,Q,55.55,55.55,55.55,55.55,55.55,55.55,6,639,35496.00,
531147,ALICON      ,B ,Q,280.00,299.00,275.10,297.90,293.70,283.80,47,2856,834616.00,
531153,DILIGENT    ,XD,Q,19.60,19.60,15.75,16.25,16.25,16.90,12,604,10265.00,
531157,ORGANIC COAT,XD,Q,9.02,9.02,9.02,9.02,9.02,9.49,1,40,360.00,
531161,ABM KNOWLEDG,XC,Q,214.00,220.00,196.00,204.90,204.90,200.10,19,4797,993763.00,
531162,EMAMI LTD.  ,A ,Q,950.00,955.00,938.00,943.25,938.00,948.65,386,12193,11548733.00,
531172,PRANAV.SPIN ,XD,Q,31.00,31.00,26.25,28.10,28.10,28.60,14,1104,31039.00,
531173,SYSCHEM (I) ,XC,Q,6.79,6.84,6.30,6.56,6.65,6.59,28,33411,223459.00,
531175,BLS INFOTE  ,T ,Q,0.35,0.35,0.34,0.34,0.34,0.35,2,53,18.00,
531178,HEMANG      ,XD,Q,10.20,10.20,9.30,9.30,9.30,9.75,6,2100,19530.00,
531179,ARMAN FIN   ,XC,Q,145.00,152.80,145.00,152.30,152.30,148.00,13,1879,276864.00,
531190,TAVERNIER   ,XD,Q,13.10,13.10,13.00,13.00,13.00,13.50,3,2600,33950.00,
531196,GAGAN POLYCO,XD,Q,4.10,4.10,4.10,4.10,4.10,4.50,3,150,615.00,
531198,DHANADACOL  ,XT,Q,6.45,6.45,6.45,6.45,6.45,6.32,1,580,3741.00,
531201,SHILCHAR TEC,XD,Q,215.00,224.00,212.50,222.40,224.00,211.50,27,1074,232454.00,XD
531209,NUCLE.SOFT E,B ,Q,195.00,199.20,193.00,194.70,194.70,194.60,926,28024,5490459.00,
531210,COLINZ LABOR,XT,Q,17.50,17.50,16.65,16.65,16.65,17.50,3,110,1916.00,
531213,MANAP FIN   ,A ,Q,36.40,36.40,34.80,34.95,34.95,36.10,783,227294,8048677.00,XD
531215,RTS POWER CO,XD,Q,28.20,31.50,28.20,31.15,31.00,29.00,30,9510,290745.00,
531216,COMFORT INTE,XD,Q,1.08,1.08,1.03,1.03,1.03,1.00,8,10815,11282.00,
531217,WEST.(I)SHIP,XT,Q,2.65,2.75,2.54,2.73,2.73,2.62,78,178261,473026.00,
531223,ANJANI SYNT.,XD,Q,22.15,22.20,19.80,19.95,19.80,20.30,26,4184,84160.00,
531225,FRONTIER    ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.62,1,200,124.00,
531233,RASI ELECTRO,XD,Q,12.05,12.24,11.00,11.29,11.29,12.05,225,220849,2553968.00,
531236,MEWAR POLYTX,XT,Q,63.75,63.75,63.75,63.75,63.75,62.50,1,1,63.00,
531241,LINC PEN &PL,B ,Q,197.30,198.50,187.00,192.10,191.10,191.40,107,16604,3221208.00,
531253,INDIA GELAT.,XD,Q,76.00,76.00,75.00,75.10,75.10,74.10,23,4856,365308.00,
531254,OPTIFIN     ,XD,Q,28.50,28.50,28.50,28.50,28.50,28.50,2,349,9946.00,
531266,VST TILLERS ,B ,Q,1525.00,1530.00,1503.00,1524.75,1525.00,1524.25,33,277,422816.00,
531268,B2B SOFT.   ,XT,Q,10.15,10.93,10.15,10.93,10.93,10.42,3,1006,10917.00,
531273,RADHE DEVLOP,XD,Q,19.45,19.50,18.50,19.10,19.10,19.10,37,8531,164184.00,
531278,ELIXIR      ,XD,Q,33.50,35.90,32.10,33.85,33.85,34.65,32,923,31047.00,
531279,TRISHAKTI EL,XD,Q,6.00,6.30,6.00,6.30,6.30,6.09,6,352,2216.00,
531281,P.G.IND.LTD.,XD,Q,9.50,9.50,9.50,9.50,9.50,9.71,1,200,1900.00,
531287,NAT PLASTIC ,XD,Q,42.50,42.50,41.40,42.50,42.50,42.25,11,6707,284778.00,
531289,NATFIT      ,XD,Q,70.10,76.00,70.00,75.90,76.00,73.00,32,2730,200964.00,XD
531297,ARTEFACT PR ,XD,Q,30.50,30.50,28.00,28.00,28.00,29.45,3,117,3278.00,
531300,AMIT INTNL. ,XT,Q,4.62,4.62,4.62,4.62,4.62,4.81,3,102,471.00,
531306,DHP INDIA LT,XD,Q,93.50,97.85,90.30,93.00,93.00,93.55,10,561,52213.00,
531335,ZYDUS WELL  ,B ,Q,710.00,725.00,706.20,717.60,725.00,709.50,75,621,443133.00,
531337,IRISMEDIA   ,XT,Q,8.90,9.20,8.90,9.13,9.13,9.08,16,22052,198587.00,
531339,JAIHIND PROJ,B ,Q,7.61,8.45,7.61,8.21,8.20,8.05,25,7448,60039.00,
531343,INDINFRA    ,XC,Q,71.00,71.00,71.00,71.00,71.00,70.00,7,500,35500.00,
531344,CONTAIN.CORP,A ,Q,1190.10,1219.80,1185.25,1213.60,1213.60,1198.55,2357,20654,24951489.00,
531346,EASTERN TRED,XD,Q,95.00,99.75,92.50,95.00,95.00,93.40,25,3952,376528.00,
531349,PANACEA BIOT,B ,Q,95.00,96.25,94.60,94.60,94.60,97.20,14,486,46181.00,
531352,PEETI SECURT,XT,Q,7.01,7.01,7.01,7.01,7.01,6.68,2,2000,14020.00,
531358,CHOICE INT. ,XD,Q,43.50,44.00,43.50,43.80,43.80,45.00,15,1329,57965.00,
531360,GOLECHA GLOB,XT,Q,10.45,10.45,10.45,10.45,10.45,9.97,1,25,261.00,
531363,KARUR KCP PK,XD,Q,83.85,83.85,78.55,78.70,78.70,78.00,7,239,19302.00,
531364,AQUAPIV     ,XD,Q,10.50,10.50,10.50,10.50,10.50,10.95,1,200,2100.00,
531367,DOLLEX IND. ,XD,Q,2.02,2.12,2.02,2.12,2.12,2.02,9,12056,25501.00,
531370,SPARC SYSTEM,XT,Q,3.27,3.27,3.23,3.23,3.23,3.40,2,2,6.00,
531373,BYKE HOSP   ,B ,Q,154.30,154.30,152.20,153.80,153.80,154.40,739,38976,5975639.00,
531381,ARIHANT FOUN,B ,Q,43.85,43.85,40.00,41.25,42.45,40.00,3,15,631.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,200,7620.00,
531400,ALMONDZ GLO ,B ,Q,9.06,10.20,9.06,9.28,9.27,9.75,5,1131,10963.00,
531404,ZICOM ELECTR,B ,Q,76.00,82.00,76.00,77.60,77.60,74.80,722,78287,6146303.00,
531410,GUJ.FOILS   ,XD,Q,38.90,38.90,37.25,37.45,37.45,38.00,19,4479,172278.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,17,119850,58726.00,
531420,BMB MUSIC   ,Z ,Q,0.94,0.94,0.94,0.94,0.94,0.98,1,100,94.00,
531426,TAMIL.NEWSPR,B ,Q,216.00,217.45,209.80,210.70,210.70,215.65,459,24449,5208746.00,
531429,ADVENT COMP.,XD,Q,3.58,3.58,3.58,3.58,3.58,3.76,6,1140,4081.00,
531431,SHAKTI PUMPS,B ,Q,133.00,140.00,132.20,138.40,138.40,133.00,645,19016,2597939.00,
531436,SAFFRON IND ,XT,Q,6.28,6.28,6.28,6.28,6.28,5.99,1,1,6.00,
531437,PWASML      ,XD,Q,17.50,17.95,16.65,17.20,17.80,17.95,7,352,6080.00,
531439,GOLDSTONE EN,B ,Q,5.12,5.52,5.12,5.25,5.25,5.26,5,455,2365.00,
531449,GRM OVERSEAS,XD,Q,42.00,50.00,42.00,48.00,48.00,46.30,20,162,8003.00,
531453,MOHIT INDUS.,B ,Q,62.50,64.55,62.50,63.15,62.95,64.10,108,21531,1369884.00,
531454,POLYLINK POL,XD,Q,8.10,8.50,8.10,8.20,8.50,8.07,4,130,1065.00,
531456,MINAXI TEXT.,XD,Q,1.56,1.56,1.56,1.56,1.56,1.64,1,2,3.00,
531467,ARNAVCORP   ,XD,Q,1.66,1.66,1.65,1.65,1.65,1.64,2,12600,20915.00,
531471,DUKE OFFSHOR,XD,Q,51.50,53.65,47.55,52.70,52.50,51.55,22,1467,75925.00,
531472,CYBELE IND  ,XT,Q,8.26,8.26,8.26,8.26,8.26,7.87,1,25,206.00,
531486,FILMCITY MED,XD,Q,0.48,0.49,0.48,0.49,0.49,0.49,5,11600,5673.00,
531489,CG-VAK SOFTW,XD,Q,34.15,35.95,34.15,35.95,35.95,34.80,4,202,6901.00,
531495,BLUECOAST   ,B ,Q,63.90,63.90,63.90,63.90,63.90,60.90,4,350,22365.00,
531497,MADHUCON PRJ,B ,Q,53.30,54.50,52.90,53.65,53.65,53.30,202,18528,999887.00,
531499,SYBLY INDS. ,XD,Q,4.61,4.67,4.46,4.47,4.46,4.95,111,419096,1880982.00,
531500,RAJESH EXPO.,A ,Q,613.95,623.95,603.10,612.05,612.05,610.15,5259,146596,90017751.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,5,1360,1591.00,
531508,EVEREADY (I),B ,Q,245.40,246.10,240.60,241.90,242.35,243.90,459,9133,2225343.00,
531518,VIKAS GRAN  ,XD,Q,6.50,6.50,6.33,6.43,6.44,6.16,9,2700,17165.00,
531519,ANKUSH FINST,XD,Q,6.80,6.95,6.75,6.75,6.75,6.69,8,7200,49034.00,
531522,RASOYA PROTE,B ,Q,0.23,0.23,0.22,0.22,0.23,0.23,76,1412522,312644.00,
531524,I.C.S.A. IND,B ,Q,2.37,2.50,2.37,2.50,2.41,2.42,19,3781,9259.00,
531531,HATSUN AGRO ,B ,Q,409.90,410.00,406.95,406.95,406.95,408.80,17,1366,556359.00,XD
531540,MARUTI INFRA,XD,Q,18.90,22.30,16.55,20.20,20.20,18.60,77,6738,132414.00,
531541,AVONLIFE    ,XC,Q,28.80,28.90,27.50,27.80,27.80,27.70,63,89648,2521283.00,
531547,TIRUPATI IND,XD,Q,29.00,29.00,25.60,28.80,28.80,27.05,5,234,6109.00,
531548,SOMANY CRAM ,B ,Q,370.00,376.50,368.10,373.90,375.50,373.00,69,1004,374662.00,
531550,JHAVERI CRED,XD,Q,7.03,7.03,7.03,7.03,7.03,6.73,1,1,7.00,
531556,CORAL (I)FIN,B ,Q,54.10,54.10,54.00,54.00,54.00,54.00,3,200,10810.00,
531569,SANJIVANI PA,XT,Q,33.20,36.45,33.15,34.25,34.60,34.85,88,16762,582965.00,
531574,VAS INFRA   ,XD,Q,15.80,16.55,13.57,14.24,14.24,15.41,10,408,5669.00,
531582,BERYL SECUR.,XD,Q,11.50,11.50,11.50,11.50,11.50,12.10,1,1,11.00,
531583,RAP MEDIA   ,XD,Q,9.42,9.42,9.42,9.42,9.42,9.91,2,825,7771.00,
531585,DEVINE IMPE ,XT,Q,6.85,6.85,6.85,6.85,6.85,6.55,1,1,6.00,
531590,BILPOWER LTD,B ,Q,0.98,1.08,0.98,1.02,1.02,1.03,35,9421,9345.00,
531591,BAMPSL SECUR,XT,Q,0.25,0.25,0.24,0.25,0.25,0.25,10,32500,8115.00,
531594,INCON ENGG. ,XT,Q,8.90,8.90,8.90,8.90,8.90,8.55,1,2990,26611.00,
531595,CGCL        ,B ,Q,137.00,137.90,135.00,137.90,137.90,137.00,5,178,24074.00,
531598,NIMBUS FOOD ,XD,Q,0.78,0.78,0.78,0.78,0.78,0.75,4,1660,1294.00,
531599,FDC LIMITED ,B ,Q,179.40,181.00,178.95,179.65,179.30,177.70,77,4199,753800.00,
531602,KOFF BR PICT,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,2,10000,1800.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,41551,4986.00,
531612,KGN IND LTD ,XD,Q,1.42,1.46,1.42,1.44,1.46,1.44,4,10000,14419.00,
531613,GIVO LTD.   ,XT,Q,2.90,2.90,2.80,2.80,2.80,2.94,6,5000,14450.00,
531616,STARCOM     ,XT,Q,167.50,167.50,167.50,167.50,167.50,170.90,1,1,167.00,
531624,COUNTRY COND,B ,Q,3.98,3.98,3.67,3.73,3.73,3.83,18,20174,77882.00,
531626,OROSMITHS   ,XD,Q,30.55,30.55,30.00,30.00,30.00,30.00,3,200,6055.00,
531633,LINCOLN PHAR,B ,Q,146.10,152.80,146.10,149.90,149.90,148.60,1296,114491,17195805.00,
531642,MARICOLTD   ,A ,Q,246.30,250.50,244.05,244.95,245.25,247.05,1146,31612,7822148.00,
531644,TOKYO FINANC,XD,Q,6.75,6.75,6.75,6.75,6.75,6.75,1,200,1350.00,
531648,MAHAVIRIND  ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.60,4,40000,300000.00,
531663,YUVRAAJHPL  ,XD,Q,1.18,1.30,1.18,1.26,1.29,1.24,33,54092,64980.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.29,0.29,0.29,0.30,2,5200,1558.00,
531675,TRICOM INDIA,B ,Q,2.17,2.17,2.16,2.16,2.16,2.07,2,15,32.00,
531680,MAYUR LEATHR,XT,Q,20.35,20.35,20.35,20.35,20.35,19.40,2,201,4090.00,
531682,CAT TECHN.  ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.87,7,2529,2099.00,
531686,ADVIK LABORS,XD,Q,7.49,7.49,6.81,6.81,6.81,7.13,2,600,4426.00,
531687,KARUTURI GLO,B ,Q,1.72,1.75,1.70,1.71,1.71,1.71,84,183229,316125.00,
531688,PRITHVI SOF ,XD,Q,21.05,23.25,21.05,23.25,23.25,22.15,3,40,897.00,
531695,JAGPRO      ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531699,SUPER DOMEST,XD,Q,4.56,4.56,4.35,4.56,4.56,4.35,341,252765,1148128.00,
531712,TRILOGIC    ,XD,Q,17.30,17.95,17.00,17.65,17.95,17.15,69,20769,360642.00,
531713,BLUECHIP STO,P ,Q,2.55,2.55,2.55,2.55,2.55,2.68,2,200,510.00,
531717,VIDHI DYESTU,B ,Q,56.10,57.40,56.10,56.80,56.80,57.05,197,28398,1608299.00,
531719,BHAGIRA.CHEM,XD,Q,118.95,120.00,112.00,112.15,112.00,120.00,20,5606,668849.00,
531723,STAMPEDE CAP,XC,Q,41.60,44.95,40.20,40.45,40.45,41.30,401,2309904,95923351.00,
531726,PANCHSHEEL O,XD,Q,85.00,88.00,81.20,86.90,86.90,81.60,20,387,32535.00,
531727,MENON PISTON,XT,Q,115.90,116.00,112.00,114.00,112.00,114.50,8,2625,296440.00,
531731,AARYAGLOBL  ,XD,Q,1.77,1.85,1.69,1.74,1.76,1.77,78,89101,157904.00,
531737,GREENCREST  ,XT,Q,62.50,62.70,62.50,62.65,62.70,62.45,26,40000,2505000.00,
531738,SILICON VAL.,B ,Q,0.44,0.44,0.44,0.44,0.44,0.46,2,4000,1760.00,
531739,GENNEX LAB  ,XD,Q,9.57,10.18,9.15,9.47,9.47,9.91,1052,2911077,27689517.00,
531744,GINI SILK MI,XD,Q,277.00,277.00,271.90,272.20,275.00,265.20,8,511,140064.00,
531746,PRAJAY ENGS.,B ,Q,6.81,7.19,6.80,6.87,6.85,6.98,29,7721,53717.00,
531752,SUN TECHNO  ,XD,Q,0.21,0.23,0.21,0.23,0.23,0.22,3,7371,1615.00,
531758,G.K.CONSULT.,XD,Q,20.90,20.90,20.90,20.90,20.90,20.90,25,15003,313562.00,
531761,AMULYA LEAS.,XD,Q,101.00,104.00,100.00,103.50,103.00,101.45,64,19474,1993266.00,
531762,UNJHA FORMUL,XD,Q,9.36,10.05,9.35,10.05,10.05,9.61,6,1150,10917.00,
531768,POLY MEDICUR,B ,Q,289.40,294.00,281.00,289.50,289.90,289.40,134,13988,4030296.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,2,205,4387.00,
531771,TOWA SOKKI  ,XT,Q,4.96,4.96,4.96,4.96,4.96,5.22,1,2,9.00,
