SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526861,RISHI LASER ,XD,Q,26.30,26.30,25.00,25.50,25.50,24.60,26,13391,341206.00,
526865,JAINCO PROJ.,XD,Q,5.00,5.00,5.00,5.00,5.00,4.99,1,1,5.00,
526881,FINANC.TEC. ,B ,Q,88.80,90.00,87.00,87.95,87.95,87.80,2587,139731,12407099.00,
526885,SARLA PER F ,B ,Q,61.70,64.60,60.15,63.55,64.25,61.95,322,13638,858218.00,
526899,HIMALAYA INT,XD,Q,7.70,7.84,7.67,7.71,7.70,7.85,24,5554,42778.00,
526905,PADMAIND    ,XD,Q,35.00,36.00,35.00,36.00,36.00,35.35,23,5925,210522.00,
526917,CHD DEV LTD ,XC,Q,11.45,11.75,11.45,11.69,11.69,11.61,38,10346,119743.00,
526921,21ST CEN.MGM,B ,Q,17.30,17.30,17.30,17.30,17.30,17.00,6,4573,79112.00,
526927,DION        ,XC,Q,69.30,71.40,68.00,68.65,68.65,72.05,116,13178,916402.00,
526931,HARIYANA SH.,XD,Q,56.80,62.20,56.80,60.30,59.00,56.55,7,211,12797.00,
526947,LA-OPALA RG ,B ,Q,530.40,578.35,530.00,548.30,548.30,529.35,692,6310,3542897.00,
526951,GOLDEN LAMIN,XC,Q,320.00,320.00,312.00,314.70,314.70,308.85,208,11983,3803279.00,
526953,VENUS REMEDI,B ,Q,82.30,84.20,81.50,81.85,81.85,81.65,500,16246,1341650.00,
526957,UV BOARDS   ,XD,Q,15.00,15.35,14.35,14.55,14.45,15.10,122,95532,1394973.00,
526965,GUJ.CRAFT IN,XT,Q,20.00,20.00,19.05,19.05,19.05,20.00,5,550,10811.00,
526971,DHOOT I.FIN.,XD,Q,33.95,33.95,32.80,32.95,33.20,32.85,28,10573,348823.00,
526987,URJA GLOBAL ,XC,Q,1.60,1.79,1.59,1.62,1.62,1.60,540,5965157,9743583.00,
527001,ASHAPURA LTD,B ,Q,65.50,71.50,64.80,68.55,68.55,65.45,2465,192259,13347617.00,
530001,GUJ.ALKALI  ,B ,Q,217.00,224.35,214.05,218.45,218.45,217.35,880,38672,8506372.00,
530005,INDIA CEM.  ,A ,Q,105.00,105.95,103.25,103.70,103.70,104.90,1704,246342,25683115.00,
530007,JK TYRE IND ,A ,Q,89.40,89.50,88.00,88.50,88.50,88.60,734,72455,6425940.00,
530011,MANGLR.CHEM ,B ,Q,57.90,58.00,53.25,54.50,54.15,55.85,163,12889,715013.00,
530017,STD.INDUST. ,T ,Q,21.00,21.00,21.00,21.00,21.00,21.45,12,3600,75600.00,
530019,JUBILANT    ,A ,Q,350.55,351.30,340.10,341.95,340.30,349.60,1543,37904,13072093.00,
530023,FORTUNE FIN.,XC,Q,155.00,158.50,153.00,153.70,153.70,156.95,19,1084,169897.00,
530025,SAMYAK INT  ,XT,Q,26.50,26.50,26.50,26.50,26.50,27.70,1,500,13250.00,
530043,ACKNIT IND  ,XD,Q,96.00,96.20,92.85,96.05,96.20,93.00,23,1830,173987.00,
530045,TITAN SECUR.,XT,Q,3.87,3.87,3.87,3.87,3.87,3.87,1,20,77.00,
530047,RAISAHEB RCK,B ,Q,53.80,56.30,52.65,56.10,56.30,53.65,125,11217,619192.00,
530057,VIVANZA     ,XT,Q,55.05,55.05,55.05,55.05,55.05,57.80,1,50,2752.00,
530063,YASRAJ CONT.,XT,Q,4.64,4.64,4.41,4.64,4.64,4.64,5,6700,29934.00,
530067,CSLFINANCE  ,XD,Q,90.00,97.00,88.95,89.00,89.00,93.60,5,130,11777.00,
530073,SANGHVI MOVE,B ,Q,271.05,274.90,271.00,272.70,272.70,270.20,262,14885,4058918.00,
530075,SELAN EXPLOR,B ,Q,216.90,221.35,213.05,213.80,213.80,215.45,363,7557,1641984.00,
530077,FRESHTROP FR,XC,Q,98.00,98.00,95.20,97.55,97.50,97.00,37,5741,556671.00,
530079,FAZE THREE L,XD,Q,24.50,24.50,24.50,24.50,24.50,24.45,2,2100,51450.00,
530093,ACE INDIA LT,XD,Q,1.99,2.18,1.99,2.18,2.18,2.08,4,2501,4977.00,
530111,RAJ PACKAGIN,XT,Q,40.75,41.90,40.00,41.55,41.90,40.05,11,1323,54055.00,
530117,ADIFINCHM   ,B ,Q,305.00,314.00,304.00,313.15,313.15,307.40,61,2167,673967.00,
530125,SAMRAT PHARM,XD,Q,31.80,31.80,30.00,30.45,31.50,29.15,10,509,15442.00,
530129,NILE LTD.   ,XD,Q,190.10,198.00,190.10,195.45,197.00,190.50,76,4890,956084.00,
530131,UDAIPUR CEME,XC,Q,12.60,13.42,12.60,13.30,13.30,12.72,1809,1433153,18779456.00,
530133,AMCO INDIA L,XD,Q,17.65,19.40,17.65,19.40,19.40,18.55,15,1249,22196.00,
530135,OPTIEMUS    ,XC,Q,30.10,33.70,29.00,32.55,32.20,29.95,115,36783,1122488.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,12,9324,334731.00,
530149,KSL & IND.  ,XC,Q,15.40,15.50,14.15,15.45,15.50,15.50,29,2135,32334.00,
530151,VIJAY TEXTIL,XD,Q,31.20,32.20,30.55,31.50,31.50,31.45,31,10058,314394.00,
530163,KERALA AYUR ,XD,Q,57.25,68.50,57.10,68.50,68.50,57.10,1225,201779,13378658.00,
530175,ODYSSEY TECH,XD,Q,44.40,49.50,44.40,47.80,47.00,44.40,61,8593,408847.00,
530177,SPS INTL.   ,XD,Q,3.42,3.42,3.42,3.42,3.42,3.42,1,500,1710.00,
530185,SURAT TEXT. ,XD,Q,3.80,4.20,3.80,4.16,4.11,4.00,133,215471,888703.00,
530187,ATHARV ENT  ,XD,Q,1.75,1.81,1.67,1.81,1.81,1.75,6,9200,15992.00,
530191,CHROMATIC IN,B ,Q,3.80,4.13,3.80,3.97,3.97,3.83,335,292227,1162286.00,
530199,THEMIS MEDIC,B ,Q,555.05,555.05,540.00,548.05,548.05,550.30,68,962,525553.00,
530201,KALLAM SPG. ,XD,Q,73.90,76.95,73.90,75.75,76.75,73.50,11,1856,139633.00,
530207,BRAWN BIO   ,XT,Q,34.00,35.00,34.00,34.00,34.00,34.40,20,2623,89476.00,
530219,NUTRICIRCLE ,XD,Q,6.27,6.85,6.27,6.85,6.85,6.60,6,2100,14210.00,
530233,AURO LAB.   ,XD,Q,23.40,23.50,23.25,23.50,23.50,22.60,9,427,9967.00,
530239,SUVEN LIFE S,B ,Q,204.80,205.90,199.90,200.75,200.75,202.55,1133,46172,9352191.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.80,1.80,1.80,1.82,16,29300,53227.00,
530255,KAY POW PAP ,XD,Q,3.40,3.46,3.40,3.46,3.46,3.40,3,1698,5785.00,
530259,INTER ST.OIL,XD,Q,6.03,6.03,6.03,6.03,6.03,5.75,1,26,156.00,
530299,KOTHARI PROD,B ,Q,167.00,168.00,166.00,167.00,167.00,167.05,34,930,155485.00,
530305,PICCADILY AG,XD,Q,19.20,19.60,18.75,19.05,19.00,19.15,67,26335,505328.00,
530307,CHAMANLAL SE,XD,Q,67.50,67.50,65.00,65.10,65.10,66.05,130,16703,1096422.00,
530309,CHANDRA PRAB,XD,Q,14.75,15.93,14.75,15.22,15.17,14.49,35,7646,119694.00,
530315,HIND.TIN WRK,XD,Q,65.00,65.50,63.05,64.55,65.00,64.30,44,5801,373360.00,
530317,GODAVARI DRU,XD,Q,39.95,40.00,38.85,39.85,40.00,38.15,24,2449,96705.00,
530321,UNIMIN INDIA,Z ,Q,0.77,0.77,0.77,0.77,0.77,0.81,1,321,247.00,
530331,PREMCO GLOB.,XC,Q,602.90,602.90,602.90,602.90,602.90,591.10,10,324,195339.00,
530333,EMGEE CABLES,P ,Q,12.00,12.00,12.00,12.00,12.00,12.00,1,2000,24000.00,
530341,MUKESH BABU ,XD,Q,33.45,33.45,31.65,31.65,31.65,31.90,7,602,19968.00,
530343,GENUS POWER ,B ,Q,48.00,48.55,46.85,47.20,47.10,47.75,338,42428,2006914.00,
530355,ASIAN OILFIE,XC,Q,42.00,43.50,41.00,42.25,42.25,42.45,96,26607,1125795.00,
530363,UGAR SUGAR  ,B ,Q,47.80,50.45,47.20,47.90,47.90,48.45,3656,439377,21359930.00,
530365,ORIENTBELL  ,B ,Q,149.65,151.20,149.65,151.00,151.00,151.75,28,1848,278454.00,
530367,NRB BEARINGS,B ,Q,112.55,113.45,112.00,113.25,112.60,113.65,17,2135,240306.00,
530369,VAMSHI RUBB.,XD,Q,40.75,40.75,38.90,38.90,38.90,36.75,2,11,429.00,
530377,NILA INFRA. ,B ,Q,11.99,12.00,11.61,11.69,11.61,11.79,73,28684,337286.00,
530381,PETRON ENGG.,B ,Q,182.50,183.90,182.50,183.00,183.00,182.75,11,1241,227340.00,
530389,GEEFCEE FIN.,XD,Q,27.70,27.70,27.70,27.70,27.70,29.05,1,5,138.00,
530393,DB INT.ST.BR,B ,Q,19.15,19.20,19.05,19.15,19.05,19.15,59,4302,82290.00,
530401,VINYOFLEX LT,XT,Q,17.55,17.55,17.55,17.55,17.55,16.75,1,500,8775.00,
530405,JINDAL CAP. ,XD,Q,6.31,6.31,6.31,6.31,6.31,6.64,1,100,631.00,
530419,SUMEDHA FISC,XD,Q,13.97,13.97,13.97,13.97,13.97,13.23,3,206,2877.00,
530427,CHOKSI IMAG ,XD,Q,25.80,30.50,25.80,30.05,30.50,28.50,21,4347,126448.00,
530431,ADOR FONTECH,XC,Q,90.50,91.85,90.00,90.00,90.00,90.80,27,2041,184198.00,
530433,SHIVA FERT. ,XD,Q,24.00,24.00,23.55,23.90,23.90,23.30,3,350,8282.00,
530435,NOESISIND   ,B ,Q,0.46,0.46,0.46,0.46,0.46,0.48,1,10,4.00,
530441,MAHANIVESH I,XT,Q,301.00,301.00,301.00,301.00,301.00,300.00,1,12,3612.00,
530459,VALSON INDUS,XD,Q,32.00,34.50,32.00,33.90,34.50,32.00,43,11050,370779.00,
530461,SABOO SODIUM,XD,Q,7.80,8.20,7.56,7.95,7.95,7.85,15,6724,52654.00,
530475,TINNARUBR   ,XD,Q,53.25,53.30,53.25,53.30,53.30,50.80,2,4,213.00,
530477,VIKRAM THERM,XD,Q,75.00,82.90,75.00,79.90,79.90,76.95,268,23404,1873809.00,
530499,A.K.CAPITAL ,XC,Q,225.10,228.90,225.10,227.75,227.75,225.30,16,706,160200.00,
530505,UPPER GANGES,B ,Q,383.40,389.50,358.00,367.05,367.05,379.05,5626,142306,53079645.00,
530517,RELAXO FOOT.,B ,Q,498.85,498.85,480.25,487.15,480.35,496.25,106,1237,603968.00,
530521,VIRAT INDUS.,XD,Q,94.00,94.65,91.30,92.60,92.10,94.75,30,1706,158177.00,
530533,TERAI TEA CO,XD,Q,68.45,69.80,64.80,65.60,65.05,67.00,48,13702,923067.00,
530543,MARG LTD    ,XD,Q,11.37,11.37,10.77,11.20,11.20,11.09,38,18877,212408.00,
530549,SHILPA MEDIC,B ,Q,481.20,492.60,477.50,481.50,481.50,485.10,238,2829,1374410.00,
530555,PARAMOUNT CO,B ,Q,2.55,2.60,2.54,2.60,2.60,2.64,11,15100,38428.00,
530579,GOLDEN GOEN ,XD,Q,3.60,3.89,3.60,3.86,3.89,4.00,18,5865,21689.00,
530585,SWASTIK INV ,XD,Q,38.00,38.00,38.00,38.00,38.00,38.00,1,1,38.00,
530589,PRIMA PLASTI,XD,Q,164.75,164.75,155.05,156.15,156.15,161.45,226,16834,2666363.00,
530595,TELECANOR   ,XD,Q,5.92,5.92,5.36,5.45,5.36,5.64,5,109,593.00,
530611,STURDY INDS ,XT,Q,1.10,1.10,1.10,1.10,1.10,1.05,1,2000,2200.00,
530615,GARG FURNACE,XT,Q,6.65,7.00,6.65,7.00,7.00,7.00,3,950,6475.00,
530617,SAMPRE NUTRI,XD,Q,54.00,56.90,53.00,53.60,53.50,55.35,37,3914,213822.00,
530621,AKAR TOOLS L,XD,Q,44.60,46.65,44.10,44.65,44.65,46.20,57,2716,122375.00,
530627,VIPUL DYE CH,XD,Q,66.00,66.60,63.50,64.55,65.00,65.00,49,4584,295804.00,
530643,ECORECO     ,XD,Q,40.55,40.55,40.55,40.55,40.55,42.65,3,58,2351.00,
530655,GOOD LUCK ST,B ,Q,104.80,107.45,102.00,104.35,104.50,105.65,391,13653,1425342.00,
530665,ZENITH HEALT,XT,Q,0.84,0.84,0.76,0.83,0.83,0.80,17,14626,11204.00,
530689,LYKISLTD    ,XT,Q,59.35,59.35,59.35,59.35,59.35,58.20,1,100,5935.00,
530695,PRIME PROP  ,XD,Q,18.50,18.90,18.50,18.90,18.90,19.20,3,130,2432.00,
530699,RAJRAYON    ,B ,Q,0.32,0.33,0.32,0.33,0.33,0.34,4,7681,2479.00,
530703,INFO-DRIVE S,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,209400,39786.00,
530709,GOWRA LEASNG,XT,Q,15.68,15.68,15.68,15.68,15.68,14.94,1,5,78.00,
530715,ALPS INDS.  ,B ,Q,6.20,6.20,6.00,6.00,6.00,6.05,30,11989,72447.00,
530721,ANGIND      ,B ,Q,15.10,16.05,15.10,15.70,15.60,15.75,32,5121,80873.00,
530743,GEI IND SYS ,T ,Q,6.00,6.00,5.61,5.62,5.62,5.90,40,53165,298447.00,
530745,LNIND       ,XT,Q,3.59,3.59,3.50,3.59,3.59,3.55,20,4273,15299.00,
530773,IVRCL LTD   ,B ,Q,4.75,4.82,4.65,4.70,4.70,4.76,342,318996,1499769.00,
530789,CEEJAY FINAN,XD,Q,63.20,72.95,63.20,67.60,67.95,63.45,61,12271,831711.00,
530803,BHAGIL      ,B ,Q,199.00,200.00,191.00,192.85,192.85,193.90,171,8545,1662365.00,
530809,BNR UDYOG   ,XD,Q,37.25,37.25,35.85,35.90,35.90,35.55,3,3,109.00,
530811,NETVISTA INF,T ,Q,5.50,5.50,5.50,5.50,5.50,5.76,1,100,550.00,
530813,KRBL LTD.   ,B ,Q,300.00,304.90,296.20,303.35,303.35,297.50,1371,31857,9576562.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,6,1900,35435.00,
530821,SSPDL LTD   ,XD,Q,82.00,82.00,76.60,77.70,77.95,80.25,113,34095,2703113.00,
530825,DAIKAFFIL CH,XD,Q,40.00,40.30,38.10,39.00,39.10,38.85,127,18517,727224.00,
530829,CIL SECURITS,XD,Q,13.55,14.85,13.50,13.80,13.50,14.20,18,2779,37584.00,
530843,CUPID LTD   ,XC,Q,301.00,310.00,298.10,305.80,305.80,304.15,297,14817,4493892.00,
530845,SUNSHIELD CH,XC,Q,334.90,334.90,324.25,325.00,324.25,328.00,12,456,148304.00,
530853,HIPOLIN LTD.,XD,Q,37.85,38.15,36.50,36.50,36.50,36.35,17,5233,193913.00,
530859,COSBOARD IND,XD,Q,19.30,19.45,18.85,18.85,18.85,19.30,29,57951,1120408.00,
530867,SFLINTER    ,XT,Q,44.00,44.00,43.90,44.00,43.90,43.00,8,40306,1773463.00,
530871,CHEMBOND CHM,XC,Q,445.00,446.00,437.05,437.35,437.10,442.25,15,210,92643.00,
530879,BHILWARA TEX,XT,Q,17.80,17.80,17.80,17.80,17.80,17.40,1,100,1780.00,
530883,SUPER CROP. ,XD,Q,42.95,42.95,40.25,41.05,41.05,41.75,11,1400,57579.00,
530885,AURUM SOFT  ,XD,Q,0.90,0.90,0.90,0.90,0.90,0.90,1,1100,990.00,
530897,N.G.IND.LTD.,XD,Q,75.10,75.10,75.00,75.00,75.00,75.35,12,601,45080.00,
530919,REMSONS IND.,B ,Q,42.05,52.00,42.05,50.30,50.30,50.85,26,789,39699.00,
530943,SRI ADHIKARI,B ,Q,265.50,266.00,262.80,263.90,265.00,260.70,141,21557,5687334.00,
530953,SUNIL AGRO F,XT,Q,62.75,63.00,57.25,62.00,62.00,60.25,14,1275,79015.00,
530955,MINDVISCAP  ,XT,Q,6.30,6.30,6.30,6.30,6.30,6.01,7,1020,6426.00,
530959,DIANA TEA CO,XD,Q,18.50,18.50,17.50,17.60,17.50,18.30,22,1204,21217.00,
530961,VIKASECO    ,B ,Q,13.10,13.14,12.70,12.98,12.90,13.07,391,143697,1878035.00,
530965,INDIAN OIL  ,A ,Q,411.65,414.35,409.65,412.60,412.60,410.20,1652,98713,40574846.00,
530967,KYRALANDS   ,XT,Q,0.31,0.33,0.31,0.32,0.32,0.32,25,109651,35759.00,
530977,KATWA UDYOG ,XD,Q,78.50,78.50,75.00,75.05,75.00,77.55,24,5096,389415.00,
530979,INDIA HOME  ,XD,Q,38.10,41.00,37.25,37.35,41.00,38.00,57,54827,2049964.00,
530997,UNIQUE ORGAN,XD,Q,16.45,17.45,16.45,16.65,17.40,16.90,10,505,8526.00,
530999,BALAJI AMINE,B ,Q,250.25,260.00,250.25,258.40,259.75,254.55,761,17111,4422743.00,
531003,SWARNA SECUR,XT,Q,15.73,15.73,14.25,14.25,14.25,14.99,6,2675,41603.00,
531027,LIBORD SEC  ,XD,Q,8.15,8.15,8.15,8.15,8.15,8.10,1,100,815.00,
531041,COMPETENT AU,XD,Q,142.00,143.00,139.00,142.50,142.50,142.00,19,682,96444.00,
531043,DHAN JEEVAN ,XT,Q,28.30,28.30,28.30,28.30,28.30,29.50,1,1,28.00,
531067,CONTIL I LTD,XT,Q,8.73,8.73,8.70,8.73,8.73,8.52,5,855,7449.00,
531082,ALANKIT     ,B ,Q,134.30,137.60,129.15,131.20,135.00,133.95,278,62173,8387516.00,
531083,NIHAR INFO  ,XD,Q,15.00,15.45,14.40,14.48,14.40,14.68,8,3514,52291.00,
531088,TULIP STAR H,XD,Q,64.00,64.00,64.00,64.00,64.00,66.55,1,10,640.00,
531092,OM MET INFRA,B ,Q,48.35,48.60,47.25,47.30,47.30,48.15,106,11079,529318.00,
531102,SURANA CORPO,B ,Q,1.88,1.88,1.88,1.88,1.88,1.97,4,6002,11283.00,
531109,ISHAN DYES  ,XD,Q,39.70,40.40,39.40,40.10,40.10,38.75,46,3776,150447.00,
531120,PATEL ENGG. ,B ,Q,51.95,52.60,51.10,51.35,51.35,51.70,394,44845,2327614.00,
531127,ANARINDUS   ,XD,Q,84.00,87.00,84.00,87.00,87.00,84.15,26,6861,584508.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,1,1000,280.00,
531146,MEDICAMEN BI,XD,Q,84.60,89.50,84.60,88.00,88.45,85.70,85,17538,1541416.00,
531147,ALICON      ,B ,Q,313.80,314.00,303.20,303.25,303.20,310.00,72,1684,520107.00,
531157,ORGANIC COAT,XD,Q,9.25,9.25,9.25,9.25,9.25,8.85,2,30,277.00,
531158,CATVISION   ,XT,Q,17.20,17.20,17.15,17.15,17.15,16.40,3,650,11172.00,
531160,SAUMYACAP   ,XD,Q,0.85,0.85,0.85,0.85,0.85,0.85,3,1300,1105.00,
531161,ABM KNOWLEDG,XC,Q,108.00,112.00,107.10,109.35,109.35,108.85,62,5619,607135.00,
531162,EMAMI LTD.  ,A ,Q,1044.45,1072.00,1044.45,1068.90,1068.90,1043.00,1881,13416,14227280.00,
531172,PRANAV.SPIN ,XD,Q,36.00,37.50,35.00,36.85,36.90,35.85,12,1766,64532.00,
531173,SYSCHEM (I) ,XC,Q,5.31,5.98,5.31,5.97,5.98,5.61,32,11041,63677.00,
531175,BLS INFOTE  ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.24,1,2000,500.00,
531178,HEMANG      ,XD,Q,8.60,8.60,8.19,8.19,8.19,8.60,5,2900,24576.00,
531179,ARMAN FIN   ,B ,Q,236.75,237.45,230.00,236.00,236.00,230.10,56,8069,1884215.00,
531196,GAGAN POLYCO,XD,Q,3.45,3.45,3.14,3.14,3.14,3.30,8,29376,92244.00,
531198,DHANADACOL  ,XT,Q,4.52,4.52,4.52,4.52,4.52,4.75,6,15006,67827.00,
531201,SHILCHAR TEC,XD,Q,290.00,299.70,285.00,286.65,286.65,282.05,36,1579,459656.00,
531209,NUCLE.SOFT E,B ,Q,210.50,223.75,209.10,218.25,218.25,207.20,982,29963,6555654.00,
531210,COLINZ LABOR,XT,Q,11.55,11.55,11.55,11.55,11.55,11.00,1,100,1155.00,
531213,MANAP FIN   ,A ,Q,60.20,64.90,59.90,63.75,63.75,59.70,9668,2308660,145381553.00,
531215,RTS POWER CO,XD,Q,29.70,31.60,29.70,31.60,31.60,29.60,3,191,5676.00,
531216,COMFORT INTE,XD,Q,0.87,0.87,0.77,0.82,0.85,0.81,22,9765,8056.00,
531217,WEST.(I)SHIP,Z ,Q,1.83,1.84,1.74,1.75,1.75,1.76,22,29700,53793.00,
531223,ANJANI SYNT.,XD,Q,21.85,22.35,20.65,21.85,22.35,21.30,13,1266,27605.00,
531233,RASI ELECTRO,XD,Q,8.24,8.24,7.71,7.93,8.00,8.10,25,7310,58325.00,
531236,MEWAR POLYTX,XT,Q,68.00,69.00,67.00,67.00,67.00,70.35,14,1068,71685.00,
531241,LINC PEN &PL,B ,Q,232.00,233.00,231.00,232.65,233.00,232.50,36,3377,783190.00,
531253,INDIA GELAT.,XD,Q,70.10,70.10,69.50,69.90,70.10,69.30,17,1220,85223.00,
531254,OPTIFIN     ,XD,Q,30.00,31.00,30.00,31.00,31.00,31.00,2,100,3050.00,
531257,PRATIKSHA CH,XT,Q,2.57,2.57,2.33,2.33,2.33,2.45,4,2000,4780.00,
531259,ESHAMEDIA   ,XT,Q,10.22,10.22,10.22,10.22,10.22,10.75,1,10,102.00,
531266,VST TILLERS ,B ,Q,1911.30,1911.30,1850.00,1881.25,1855.05,1896.45,99,351,663622.00,
531268,B2B SOFT.   ,XT,Q,9.68,9.68,9.68,9.68,9.68,10.18,4,2250,21780.00,
531273,RADHE DEVLOP,XD,Q,20.75,20.75,20.00,20.20,20.20,21.00,14,603,12209.00,
531278,ELIXIR      ,XD,Q,37.45,38.00,36.05,36.95,36.90,37.60,14,2157,81561.00,
531279,TRISHAKTI EL,XD,Q,6.48,6.48,6.48,6.48,6.48,6.18,2,450,2916.00,
531287,NAT PLASTIC ,XD,Q,43.00,45.00,42.35,42.35,42.35,42.00,5,241,10509.00,
531289,NATFIT      ,XD,Q,106.05,123.40,106.05,113.25,114.00,112.90,57,4416,509466.00,
531300,AMIT INTNL. ,XT,Q,3.41,3.41,3.41,3.41,3.41,3.41,2,6,20.00,
531301,HIGH STREET ,XD,Q,22.60,22.60,22.60,22.60,22.60,21.60,2,60,1356.00,
531306,DHP INDIA LT,XD,Q,142.00,142.00,128.05,134.75,136.00,130.60,83,4489,597098.00,
531307,SRK INDUS   ,XC,Q,14.25,14.25,14.25,14.25,14.25,14.40,1,3000,42750.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,3,241,7989.00,
531335,ZYDUS WELL  ,B ,Q,805.00,809.45,788.70,790.50,790.80,806.95,216,1158,920655.00,
531337,IRISMEDIA   ,XT,Q,11.80,11.96,11.70,11.96,11.96,11.90,35,165474,1957250.00,
531339,JAIHIND PROJ,B ,Q,7.00,7.80,7.00,7.00,7.00,7.48,9,3080,21960.00,
531343,INDINFRA    ,XC,Q,126.25,127.00,126.00,126.60,126.75,125.90,2970,226244,28604407.00,
531344,CONTAIN.CORP,A ,Q,1341.45,1368.00,1328.40,1332.10,1332.10,1341.00,1709,5963,8018722.00,
531346,EASTERN TRED,XD,Q,149.95,149.95,142.00,142.90,145.60,148.00,96,4570,658914.00,
531349,PANACEA BIOT,B ,Q,116.00,125.65,116.00,122.30,122.30,116.65,695,26532,3247854.00,
531352,PEETI SECURT,XT,Q,8.50,8.50,8.50,8.50,8.50,8.68,1,5,42.00,
531358,CHOICE INT. ,XD,Q,55.20,57.00,54.95,56.20,56.00,55.00,21,3990,224664.00,
531360,GOLECHA GLOB,XT,Q,10.64,10.64,10.64,10.64,10.64,11.20,1,2,21.00,
531363,KARUR KCP PK,XT,Q,68.20,68.20,68.20,68.20,68.20,65.00,3,180,12276.00,
531367,DOLLEX IND. ,XD,Q,2.77,2.77,2.77,2.77,2.77,2.64,2,11,30.00,
531370,SPARC SYSTEM,XT,Q,3.89,3.89,3.89,3.89,3.89,3.71,1,200,778.00,
531373,BYKE HOSP   ,B ,Q,159.60,159.70,157.50,158.10,158.10,159.85,524,46235,7325214.00,
531380,CENTENIAL SU,XT,Q,44.90,44.90,44.90,44.90,44.90,47.25,1,5,224.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,4,2400,91440.00,
531400,ALMONDZ GLO ,B ,Q,12.10,13.25,12.10,13.25,13.25,12.60,3,2200,27270.00,
531404,ZICOM ELECTR,B ,Q,46.00,47.30,44.80,45.00,44.95,45.05,186,24929,1141914.00,
531410,GUJ.FOILS   ,XD,Q,30.85,30.85,29.55,29.95,29.55,29.65,15,1935,58954.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,10000,4900.00,
531416,NARENDRA PRO,XD,Q,7.16,7.16,7.16,7.16,7.16,6.82,1,20,143.00,
531420,BMB MUSIC   ,Z ,Q,0.92,0.92,0.84,0.92,0.92,0.88,11,1052,894.00,
531426,TAMIL.NEWSPR,B ,Q,267.90,268.80,263.00,264.30,264.30,266.05,532,16222,4304415.00,
531429,ADVENT COMP.,XD,Q,3.99,4.20,3.99,4.20,4.20,4.20,4,181,722.00,
531431,SHAKTI PUMPS,B ,Q,155.40,158.05,155.40,155.70,155.50,157.05,59,1306,205165.00,
531433,SUNGOLD CAP.,XD,Q,1.00,1.00,1.00,1.00,1.00,0.96,2,1100,1100.00,
531436,SAFFRON IND ,XT,Q,4.43,4.43,4.43,4.43,4.43,4.66,2,800,3544.00,
531437,PWASML      ,XD,Q,17.30,18.00,16.70,16.95,16.95,17.50,45,3072,52238.00,
531439,GOLDSTONE EN,T ,Q,7.34,7.34,6.83,7.24,7.24,7.00,12,2162,15013.00,
531448,SAFAL SECURI,XD,Q,3.41,3.73,3.41,3.69,3.69,3.78,8,1290,4510.00,
531449,GRM OVERSEAS,XD,Q,56.25,56.65,56.25,56.65,56.65,56.05,2,290,16316.00,
531453,MOHIT INDUS.,B ,Q,78.80,82.00,77.55,80.10,80.10,76.05,476,42303,3391371.00,
531454,POLYLINK POL,XD,Q,9.40,10.40,9.30,10.07,10.40,9.20,14,6980,67376.00,
531456,MINAXI TEXT.,XD,Q,1.61,1.70,1.60,1.70,1.70,1.63,9,10162,17216.00,
531460,CONTI.CONTRL,XT,Q,3.40,3.40,3.40,3.40,3.40,3.50,1,25,85.00,
531467,ARNAVCORP   ,XD,Q,1.74,1.74,1.66,1.67,1.67,1.68,10,50130,84721.00,
531471,DUKE OFFSHOR,XD,Q,55.05,56.90,55.00,55.10,55.20,55.75,24,3837,213049.00,
531489,CG-VAK SOFTW,XD,Q,39.00,40.55,35.30,38.20,38.20,37.40,13,1127,40857.00,
531495,BLUECOAST   ,B ,Q,108.65,108.65,108.65,108.65,108.65,103.50,1,1,108.00,
531497,MADHUCON PRJ,B ,Q,47.95,48.90,47.65,48.40,48.20,46.95,90,6596,318170.00,
531499,SYBLY INDS. ,XD,Q,7.20,7.20,6.91,7.16,7.16,7.11,135,152081,1075584.00,
531500,RAJESH EXPO.,A ,Q,468.90,478.85,462.25,472.55,472.55,467.30,3504,111582,52527132.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,2100,2457.00,
531508,EVEREADY (I),B ,Q,261.90,264.00,256.50,257.50,258.55,258.90,359,5101,1321377.00,
531515,MAHAN IND.  ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.58,3,500,290.00,
