SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530943,SRI ADHIKARI,B ,Q,342.50,344.00,336.80,341.80,336.80,342.20,230,21133,7232463.00,
530951,RAMINFO     ,XT,Q,27.30,27.30,27.30,27.30,27.30,26.00,1,25,682.00,
530953,SUNIL AGRO F,XD,Q,44.00,44.00,43.50,43.50,43.50,45.75,7,275,12016.00,
530955,MINDVISCAP  ,XT,Q,11.59,11.59,11.59,11.59,11.59,12.20,3,325,3766.00,
530959,DIANA TEA CO,XD,Q,16.50,16.80,16.30,16.30,16.30,16.20,8,690,11372.00,
530961,VIKASECO    ,B ,Q,12.55,13.20,12.35,13.05,13.05,12.40,807,466710,6048430.00,
530965,INDIAN OIL  ,A ,Q,369.60,375.00,358.75,365.10,365.10,370.80,2566,47854,17672770.00,
530967,KYRALANDS   ,XT,Q,0.45,0.45,0.42,0.42,0.42,0.44,34,85815,36051.00,
530977,KATWA UDYOG ,XD,Q,56.00,58.00,55.00,55.00,55.00,60.95,11,789,44415.00,
530979,INDIA HOME  ,XD,Q,45.00,45.00,42.50,43.70,42.50,43.65,9,125,5499.00,
530991,ROOPA INDUS ,XD,Q,8.94,8.94,8.94,8.94,8.94,9.41,1,20,178.00,
530997,UNIQUE ORGAN,XD,Q,16.00,16.00,14.90,15.15,14.90,16.35,34,5100,78153.00,
530999,BALAJI AMINE,B ,Q,126.60,129.70,125.00,127.30,126.20,127.20,239,5144,658462.00,
531041,COMPETENT AU,XD,Q,127.00,128.90,124.00,125.20,125.00,123.80,12,413,51833.00,
531043,DHAN JEEVAN ,XT,Q,24.60,24.65,24.60,24.65,24.65,23.50,2,120,2953.00,
531067,CONTIL I LTD,XT,Q,7.10,7.10,7.10,7.10,7.10,7.00,3,500,3550.00,
531082,ALANKIT     ,B ,Q,89.50,90.80,87.50,87.65,87.65,89.55,402,312005,27622337.00,
531083,NIHAR INFO  ,XD,Q,18.40,18.45,17.50,18.45,18.45,18.25,8,750,13482.00,
531091,UNITED CRED.,XD,Q,11.60,11.60,11.60,11.60,11.60,11.05,2,81,939.00,
531092,OM MET INFRA,B ,Q,38.20,38.45,36.75,37.00,37.00,37.70,157,15828,590072.00,
531102,SURANA CORPO,T ,Q,1.54,1.54,1.54,1.54,1.54,1.61,1,89,137.00,
531109,ISHAN DYES  ,XD,Q,24.50,24.50,22.80,22.80,22.80,24.00,4,270,6518.00,
531120,PATEL ENGG. ,B ,Q,50.40,51.25,49.75,50.00,49.75,50.30,394,15181,764949.00,
531127,ANARINDUS   ,XD,Q,55.10,57.00,55.00,57.00,57.00,57.25,9,3109,177117.00,
531129,INANI MARBLE,XT,Q,204.00,204.00,204.00,204.00,204.00,210.00,1,6,1224.00,
531134,LE WATERINA ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.73,1,61,42.00,
531146,MEDICAMEN BI,XD,Q,38.90,38.90,38.85,38.85,38.85,40.20,3,3500,136000.00,
531147,ALICON      ,B ,Q,264.00,266.70,255.10,260.30,255.10,261.30,22,260,68483.00,
531158,CATVISION   ,XD,Q,11.57,11.57,11.57,11.57,11.57,11.57,3,1353,15654.00,
531161,ABM KNOWLEDG,XC,Q,195.00,213.90,186.50,193.00,193.00,200.00,122,2512,494120.00,
531162,EMAMI LTD.  ,A ,Q,979.25,979.95,959.05,960.95,960.00,979.70,509,130158,126893486.00,
531163,KEMISTAR    ,P ,Q,10.60,10.60,10.60,10.60,10.60,10.10,3,300,3180.00,
531169,SKP SECURE. ,XD,Q,27.85,27.85,25.50,25.65,25.50,26.60,4,21,540.00,
531172,PRANAV.SPIN ,XD,Q,30.30,31.50,29.00,29.30,29.30,29.90,17,2652,80438.00,
531173,SYSCHEM (I) ,XC,Q,5.50,6.20,5.50,6.07,5.55,5.99,32,14824,89930.00,
531175,BLS INFOTE  ,T ,Q,0.27,0.27,0.27,0.27,0.27,0.28,5,4165,1124.00,
531176,MEFCOM CAPIT,XD,Q,10.25,10.25,10.25,10.25,10.25,10.25,1,1,10.00,
531178,HEMANG      ,XD,Q,8.80,8.80,8.80,8.80,8.80,9.25,2,101,888.00,
531179,ARMAN FIN   ,XC,Q,135.00,140.00,135.00,140.00,140.00,132.10,2,2001,270140.00,
531196,GAGAN POLYCO,XD,Q,3.32,3.32,3.30,3.30,3.30,3.47,4,512,1694.00,
531199,GLANCE FIN. ,XD,Q,36.10,38.00,36.10,38.00,38.00,38.00,7,1521,56848.00,
531201,SHILCHAR TEC,XD,Q,176.90,177.00,170.50,171.40,171.00,166.00,24,666,116491.00,
531206,KWALITY CRED,XD,Q,14.10,14.10,14.10,14.10,14.10,14.10,1,5,70.00,
531209,NUCLE.SOFT E,B ,Q,167.30,168.60,158.00,160.10,160.10,165.80,364,10986,1773562.00,
531213,MANAP FIN   ,A ,Q,31.50,31.50,29.40,29.85,29.85,30.75,997,253899,7633991.00,
531215,RTS POWER CO,XD,Q,30.20,30.20,27.45,27.55,27.45,28.85,9,602,16581.00,
531216,COMFORT INTE,XD,Q,1.04,1.09,1.03,1.06,1.07,1.09,9,9063,9510.00,
531217,WEST.(I)SHIP,XT,Q,2.80,2.80,2.61,2.69,2.79,2.74,18,23554,63562.00,
531223,ANJANI SYNT.,XD,Q,23.40,23.40,21.70,21.70,21.70,22.80,13,766,16726.00,
531233,RASI ELECTRO,XD,Q,14.35,14.95,14.15,14.30,14.30,14.25,30,10104,147535.00,
531236,MEWAR POLYTX,XT,Q,44.95,49.65,44.95,48.10,49.50,47.30,11,3269,147137.00,
531241,LINC PEN &PL,B ,Q,170.00,174.80,169.00,170.20,170.20,173.50,12,319,54331.00,
531253,INDIA GELAT.,XD,Q,77.50,77.50,74.00,74.00,74.00,72.20,2,2,151.00,
531254,OPTIFIN     ,XD,Q,32.50,32.50,32.50,32.50,32.50,32.50,1,50,1625.00,
531255,PARAGON FIN.,XD,Q,7.77,7.77,7.39,7.39,7.39,7.77,3,1330,9875.00,
531257,PRATIKSHA CH,XT,Q,2.51,2.51,2.51,2.51,2.51,2.41,1,10,25.00,
531259,ESHAMEDIA   ,XT,Q,7.26,7.26,7.26,7.26,7.26,7.26,4,23500,170610.00,
531266,VST TILLERS ,B ,Q,1417.25,1420.00,1401.25,1417.50,1418.75,1382.25,15,65,91835.00,
531268,B2B SOFT.   ,XT,Q,13.10,13.10,12.35,12.99,13.00,13.00,7,1100,13990.00,
531273,RADHE DEVLOP,XD,Q,17.49,17.55,17.06,17.15,17.15,17.35,33,7480,129549.00,
531278,ELIXIR      ,XD,Q,35.95,35.95,34.65,35.30,35.30,35.90,14,134,4657.00,
531287,NAT PLASTIC ,XD,Q,39.50,43.90,39.50,41.50,42.30,40.95,45,4166,167218.00,
531289,NATFIT      ,XD,Q,62.65,70.00,62.65,66.50,66.50,68.85,10,4936,330329.00,
531300,AMIT INTNL. ,XT,Q,3.70,3.70,3.70,3.70,3.70,3.70,1,200,740.00,
531301,HIGH STREET ,XD,Q,31.05,31.05,31.05,31.05,31.05,31.05,2,110,3415.00,
531306,DHP INDIA LT,XD,Q,90.00,90.00,85.00,85.00,85.00,90.00,11,439,37550.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,1,1,23.00,
531328,IDEAL OPTICS,B ,Q,17.35,17.35,17.35,17.35,17.35,16.53,1,1,17.00,
531335,ZYDUS WELL  ,B ,Q,668.95,669.00,649.20,653.30,662.00,660.05,59,263,173304.00,
531339,JAIHIND PROJ,B ,Q,9.15,9.15,9.12,9.12,9.12,9.51,5,1338,12236.00,
531343,INDINFRA    ,XC,Q,62.00,62.25,61.00,62.15,62.25,67.50,10,730,45265.00,
531344,CONTAIN.CORP,A ,Q,1144.00,1171.00,1121.95,1163.20,1167.05,1133.25,5522,42082,48311114.00,
531346,EASTERN TRED,XD,Q,90.00,91.00,90.00,91.00,91.00,90.00,6,175,15755.00,
531349,PANACEA BIOT,B ,Q,97.00,99.00,97.00,98.10,98.00,96.40,64,3323,325946.00,
531358,CHOICE INT. ,XD,Q,37.30,38.25,35.65,35.75,35.65,36.50,52,3004,109102.00,
531363,KARUR KCP PK,XD,Q,78.75,78.75,78.00,78.00,78.00,82.20,5,1350,106200.00,
531367,DOLLEX IND. ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.21,2,1000,2100.00,
531373,BYKE HOSP   ,B ,Q,151.60,152.80,150.80,151.10,150.80,151.80,471,33279,5048260.00,
531390,UPSURGE INV.,XD,Q,34.00,34.00,31.00,31.00,31.00,32.60,3,61,1894.00,
531404,ZICOM ELECTR,B ,Q,69.20,76.50,69.20,73.30,73.30,69.55,1607,139618,10403335.00,
531410,GUJ.FOILS   ,XD,Q,37.95,38.95,36.50,38.20,38.00,37.75,14,970,37012.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,6,20150,9873.00,
531412,RADIX IND   ,XD,Q,172.00,172.00,172.00,172.00,172.00,175.00,2,40,6880.00,
531416,NARENDRA PRO,XD,Q,6.14,6.14,6.14,6.14,6.14,5.85,1,5,30.00,
531420,BMB MUSIC   ,XT,Q,1.14,1.14,1.08,1.08,1.08,1.13,2,305,329.00,
531426,TAMIL.NEWSPR,B ,Q,195.25,198.15,195.00,196.85,196.00,195.55,570,23440,4606547.00,
531429,ADVENT COMP.,XD,Q,4.69,4.69,4.69,4.69,4.69,4.93,1,10,46.00,
531431,SHAKTI PUMPS,B ,Q,99.90,101.00,96.00,97.70,97.90,97.60,53,986,96974.00,
531437,PWASML      ,XD,Q,18.00,19.00,17.00,18.70,18.70,18.05,18,4090,69709.00,
531439,GOLDSTONE EN,B ,Q,4.67,4.67,4.67,4.67,4.67,4.91,1,1,4.00,
531448,SAFAL SECURI,XD,Q,2.85,2.85,2.85,2.85,2.85,2.99,14,25000,71250.00,
531453,MOHIT INDUS.,B ,Q,59.75,60.20,59.00,59.35,59.00,59.25,86,21255,1274681.00,
531454,POLYLINK POL,XD,Q,7.93,7.93,7.93,7.93,7.93,8.34,1,31,245.00,
531467,ARNAVCORP   ,XD,Q,1.35,1.63,1.35,1.59,1.61,1.68,8,3800,5863.00,
531471,DUKE OFFSHOR,XD,Q,45.00,45.00,44.95,45.00,45.00,45.45,6,524,23578.00,
531489,CG-VAK SOFTW,XD,Q,32.00,37.00,32.00,34.00,34.00,36.00,4,20,677.00,
531497,MADHUCON PRJ,B ,Q,44.10,44.85,42.15,43.95,43.00,44.50,87,8490,372490.00,
531499,SYBLY INDS. ,XD,Q,3.03,3.30,3.02,3.13,3.11,3.49,24,96279,296646.00,
531500,RAJESH EXPO.,A ,Q,708.00,714.90,704.95,709.95,708.50,705.10,1288,62062,44108364.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,16,2052,2400.00,
531508,EVEREADY (I),B ,Q,216.45,218.00,205.00,216.60,218.00,216.45,765,21349,4583707.00,
531518,VIKAS GRAN  ,XD,Q,6.30,6.79,6.30,6.78,6.79,6.45,4,1049,6778.00,
531519,ANKUSH FINST,XD,Q,7.15,7.30,7.15,7.30,7.30,7.00,19,23161,166652.00,
531522,RASOYA PROTE,T ,Q,0.22,0.24,0.22,0.23,0.24,0.23,50,711708,166243.00,
531524,I.C.S.A. IND,B ,Q,2.59,2.63,2.50,2.62,2.62,2.51,21,14227,36541.00,
531531,HATSUN AGRO ,B ,Q,397.00,399.00,395.00,395.00,395.00,393.30,4,22,8709.00,
531539,RISHABH DIGH,XD,Q,20.65,20.65,18.80,18.80,18.80,19.75,2,2,39.00,
531540,MARUTI INFRA,XD,Q,17.45,17.45,17.25,17.30,17.35,16.70,3,30,520.00,
531541,AVONLIFE    ,XC,Q,24.70,26.75,24.70,25.55,25.60,25.75,69,51801,1333873.00,
531547,TIRUPATI IND,XD,Q,28.70,29.85,28.70,29.85,29.85,30.20,24,3298,94781.00,
531548,SOMANY CRAM ,B ,Q,337.00,337.00,322.30,328.40,332.00,339.90,35,159,52012.00,
531550,JHAVERI CRED,XD,Q,5.50,5.50,5.50,5.50,5.50,5.24,2,500,2750.00,
531556,CORAL (I)FIN,B ,Q,52.50,52.50,52.50,52.50,52.50,52.50,2,13,682.00,
531560,AROMA ENT   ,XT,Q,24.30,24.30,24.30,24.30,24.30,24.00,1,5,121.00,
531569,SANJIVANI PA,XT,Q,33.20,35.50,32.65,32.65,32.65,34.35,41,8457,282315.00,
531574,VAS INFRA   ,XD,Q,15.45,15.45,15.45,15.45,15.45,14.10,1,1,15.00,
531583,RAP MEDIA   ,XD,Q,10.95,10.95,9.93,10.92,10.92,10.45,8,566,5739.00,
531585,DEVINE IMPE ,XT,Q,8.56,8.56,8.56,8.56,8.56,9.01,1,1,8.00,
531590,BILPOWER LTD,T ,Q,1.11,1.11,1.11,1.11,1.11,1.13,1,2,2.00,
531595,CGCL        ,B ,Q,120.50,122.00,120.50,122.00,122.00,125.00,2,110,13405.00,
531599,FDC LIMITED ,B ,Q,181.30,182.90,178.00,180.45,180.45,180.90,97,3533,635998.00,
531600,GOGIA CAP   ,XT,Q,68.20,68.20,68.20,68.20,68.20,65.00,1,1,68.00,
531609,KG PETROCHEM,XT,Q,62.80,62.80,62.80,62.80,62.80,59.85,3,55,3454.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,11,319023,38282.00,
531612,KGN IND LTD ,XD,Q,1.47,1.47,1.43,1.43,1.43,1.45,5,700,1009.00,
531613,GIVO LTD.   ,XT,Q,2.80,2.99,2.75,2.89,2.77,2.87,7,6441,18040.00,
531616,STARCOM     ,XT,Q,180.90,180.90,180.90,180.90,180.90,177.40,1,1,180.00,
531621,CENTERAC    ,XT,Q,1.66,1.66,1.66,1.66,1.66,1.74,3,1500,2490.00,
531624,COUNTRY COND,B ,Q,4.16,4.29,4.11,4.11,4.11,4.16,6,12600,52736.00,
531626,OROSMITHS   ,XD,Q,23.25,23.25,23.25,23.25,23.25,23.10,1,150,3487.00,
531633,LINCOLN PHAR,B ,Q,155.00,158.00,152.00,152.40,152.00,155.10,881,42731,6605401.00,
531642,MARICOLTD   ,A ,Q,234.45,243.75,234.45,240.85,240.05,236.75,2943,153484,36984298.00,
531658,TRIJAL IND. ,XT,Q,1.50,1.50,1.50,1.50,1.50,1.44,2,600,900.00,
531663,YUVRAAJHPL  ,XD,Q,1.92,2.02,1.85,1.85,1.85,1.94,40,143553,266637.00,
531667,SHREE SURGOV,XT,Q,6.84,6.84,6.84,6.84,6.84,7.20,1,45,307.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,2,1200,360.00,
531675,TRICOM INDIA,B ,Q,2.65,2.88,2.65,2.77,2.87,2.75,7,1492,4227.00,
531682,CAT TECHN.  ,XD,Q,1.06,1.06,1.05,1.05,1.05,0.99,3,201,213.00,
531686,ADVIK LABORS,XD,Q,7.18,7.18,7.00,7.00,7.00,6.84,8,1300,9206.00,
531687,KARUTURI GLO,B ,Q,1.70,1.75,1.68,1.71,1.72,1.67,114,242261,414389.00,
531695,JAGPRO      ,XD,Q,0.20,0.20,0.18,0.19,0.19,0.19,48,106435,20906.00,
531699,SUPER DOMEST,XD,Q,6.56,6.56,6.56,6.56,6.56,6.56,2,201,1318.00,
531712,TRILOGIC    ,XD,Q,19.40,19.85,18.25,18.35,18.35,19.20,123,54196,1017955.00,
531717,VIDHI DYESTU,XC,Q,53.20,55.80,53.20,54.30,54.30,54.30,184,42818,2341055.00,
531719,BHAGIRA.CHEM,XD,Q,96.70,97.40,95.00,96.70,95.00,96.50,9,243,23476.00,
531723,STAMPEDE CAP,XC,Q,37.60,38.00,36.15,37.60,37.60,37.40,280,1354910,50744604.00,
531726,PANCHSHEEL O,XD,Q,65.90,65.90,63.00,64.00,64.00,64.85,9,1449,92607.00,
531731,AARYAGLOBL  ,XD,Q,1.42,1.45,1.35,1.40,1.41,1.42,71,117808,164340.00,
531737,GREENCREST  ,XT,Q,62.40,62.60,62.10,62.60,62.60,62.10,90,44000,2745400.00,
531738,SILICON VAL.,T ,Q,0.49,0.51,0.49,0.51,0.51,0.50,5,59600,29351.00,
531739,GENNEX LAB  ,XD,Q,7.63,7.88,7.40,7.51,7.60,7.75,247,172329,1306980.00,
531746,PRAJAY ENGS.,B ,Q,6.69,6.80,5.80,6.07,6.17,6.43,81,12403,77872.00,
531752,SUN TECHNO  ,XT,Q,0.30,0.30,0.30,0.30,0.30,0.31,2,850,255.00,
531758,G.K.CONSULT.,XD,Q,38.70,38.70,38.70,38.70,38.70,38.70,1,2,77.00,
531761,AMULYA LEAS.,XD,Q,101.00,102.10,99.80,100.00,99.80,101.00,486,203359,20535604.00,
531768,POLY MEDICUR,B ,Q,261.30,265.60,257.20,261.60,264.80,260.10,91,3279,855644.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,20,5775,123585.00,
531784,KCLINFRA    ,XD,Q,1.56,1.56,1.55,1.55,1.55,1.56,7,4500,6990.00,
531794,SESHACHAL   ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.17,1,225,483.00,
531795,ATUL AUTO   ,B ,Q,469.00,469.00,445.50,447.25,447.25,458.00,323,4359,1973006.00,
531802,PRERNA INFR ,XD,Q,20.40,21.95,20.00,21.45,21.45,21.90,27,1074,21871.00,
531812,SGN TELECOMS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.20,3,1010,191.00,
531814,TIRUPATI SAR,XD,Q,19.10,20.25,19.10,19.50,19.35,19.80,18,4128,80173.00,
531816,PANORAM UNI ,B ,Q,11.45,11.45,11.00,11.00,11.00,11.15,10,1286,14321.00,
531822,RODIUM      ,XD,Q,161.30,163.50,161.00,163.50,163.50,161.00,36,2732,441997.00,
531830,TODAYS      ,B ,Q,4.02,4.02,4.02,4.02,4.02,4.02,1,100,402.00,
531832,NAGAR.AGRITE,XT,Q,7.53,7.53,7.53,7.53,7.53,7.18,2,15,112.00,
531841,INDUSFIN    ,XD,Q,11.22,11.22,11.22,11.22,11.22,10.69,1,1,11.00,
531842,LAHOTI OVER.,XD,Q,9.20,9.84,9.01,9.13,9.74,9.50,32,9186,85104.00,
531845,ZENITH BIRLA,T ,Q,0.65,0.65,0.60,0.65,0.65,0.62,20,54922,35584.00,
531855,PRABHAV IND ,XD,Q,1.62,1.62,1.62,1.62,1.62,1.62,1,40,64.00,
531859,ORIENTAL VEN,XD,Q,808.00,839.75,807.00,824.75,837.00,807.25,821,6812,5546431.00,
531861,JOINDRE CAPI,XD,Q,9.78,9.78,9.25,9.74,9.75,9.39,10,3109,28767.00,
531862,BHARATAGRI  ,XD,Q,97.20,101.50,97.20,101.50,101.50,100.10,4,10045,1019289.00,
531867,UNITECH INTE,XD,Q,6.35,6.84,6.35,6.60,6.60,6.46,11,3357,22534.00,
531869,SACHETA MET.,XD,Q,21.15,21.15,20.50,20.60,20.60,21.55,59,2100,43301.00,
531879,PIONEER DIS.,B ,Q,145.00,150.00,143.10,143.10,143.10,150.60,142,10824,1555540.00,
531882,KWALITYLTD  ,B ,Q,83.25,86.10,82.90,84.00,84.00,83.80,1794,114211,9639359.00,
531888,REXNORD ELE.,XD,Q,34.65,37.90,34.55,36.40,36.90,35.10,50,4017,147432.00,
531893,SAWACA BUSI ,XD,Q,27.60,27.60,27.60,27.60,27.60,27.60,1,50,1380.00,
531898,SANGUINE MD ,XD,Q,0.10,0.10,0.10,0.10,0.10,0.10,1,2000,200.00,
531904,GLOBUS CORP ,T ,Q,0.28,0.29,0.28,0.28,0.29,0.28,2,1023,287.00,
531917,TWINSTAR SOF,XT,Q,1.12,1.12,1.12,1.12,1.12,1.17,1,1000,1120.00,
531921,AGAR IND COR,B ,Q,146.50,154.50,145.90,151.00,153.00,146.60,427,22180,3313333.00,
531925,SHANTANU SHE,XT,Q,162.20,162.60,161.50,162.60,162.60,162.10,88,111070,18047548.00,
531934,SUPREME TEX ,B ,Q,3.69,3.89,3.68,3.68,3.68,3.87,59,93322,345959.00,
531937,BECKONSIND  ,XT,Q,0.33,0.33,0.33,0.33,0.33,0.34,5,5100,1683.00,
531950,VERTEX SEC. ,XT,Q,3.27,3.27,3.27,3.27,3.27,3.27,49,218264,713723.00,
531963,UNIVERSAL CR,XT,Q,101.40,101.40,101.40,101.40,101.40,106.70,26,6460,655044.00,
531977,CHARTERLOGIS,XC,Q,15.85,16.10,15.30,15.85,15.85,15.70,128,27611,433125.00,
531978,AMBIKA COTTO,B ,Q,777.00,783.00,755.00,773.75,780.00,771.00,164,660,509637.00,
531979,HIND ALUMIN ,XD,Q,70.60,70.60,66.15,68.00,68.00,69.25,36,1785,121099.00,
531991,AMRAWOR AGRI,XT,Q,0.76,0.76,0.76,0.76,0.76,0.80,1,100,76.00,
531996,ODYSSEY CORP,XT,Q,2.10,2.21,2.01,2.21,2.21,2.11,7,7600,15669.00,
532001,INDUCTO STL.,XD,Q,26.10,27.40,26.10,27.15,27.25,26.55,8,1059,28860.00,
532015,GRAVITY (I) ,XD,Q,2.48,2.48,2.48,2.48,2.48,2.39,3,201,498.00,
532022,FILAT FASH  ,XD,Q,5.51,5.51,5.51,5.51,5.51,5.52,5,1100,6061.00,
532025,SOWBH MEDIA ,XD,Q,9.14,9.14,9.14,9.14,9.14,8.47,1,10,91.00,
532033,JAIN STUDIOS,T ,Q,5.00,5.00,5.00,5.00,5.00,4.80,4,200,1000.00,
532039,ZENOTECH    ,XT,Q,36.00,38.95,36.00,38.95,38.95,37.85,5,655,23659.00,
532051,SWELECT     ,B ,Q,388.00,390.00,375.10,377.60,375.60,384.20,32,434,166275.00,
532053,WALLFORT FIN,XD,Q,54.00,61.50,52.10,54.90,56.95,57.85,20,820,46045.00,
532054,KDDL LTD    ,XC,Q,181.50,186.00,170.30,183.00,183.00,178.60,233,73920,13091719.00,
532056,ADINATH EXIM,XT,Q,10.99,10.99,10.99,10.99,10.99,10.47,2,600,6594.00,
532067,KILPEST (I) ,XD,Q,9.12,10.00,9.12,10.00,10.00,9.60,6,252,2300.00,
532070,SUPERB PAPER,XD,Q,50.50,55.10,46.55,46.65,46.55,57.85,26,355,17864.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,2,7000,910.00,
532078,MONNET IND. ,XD,Q,34.50,34.50,34.50,34.50,34.50,32.95,1,1,34.00,
532081,KSERASERA   ,B ,Q,0.21,0.21,0.20,0.21,0.21,0.20,23,375761,78798.00,
532090,VANDANA     ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.43,11,20117,8247.00,
532097,MUKAND ENGG.,B ,Q,23.35,24.00,22.00,22.70,22.70,24.00,53,3272,73426.00,
532100,INDO-CITY IN,XD,Q,2.31,2.31,2.31,2.31,2.31,2.43,1,500,1155.00,
532106,REI AGRO LTD,B ,Q,0.55,0.56,0.52,0.52,0.52,0.54,89,1204601,643782.00,
532113,BRIJLAXMI LE,XD,Q,0.23,0.23,0.23,0.23,0.23,0.22,1,1000,230.00,
532114,AREALTY     ,XD,Q,4.03,4.03,3.66,3.66,3.66,3.85,3,1000,3845.00,
532121,DENA BANK   ,A ,Q,27.45,27.45,26.20,26.40,26.40,26.95,1094,163355,4356475.00,
532123,BSE  INFRA  ,B ,Q,2.85,2.85,2.65,2.66,2.66,2.74,23,34549,91836.00,
532127,MOBILE TELE ,XD,Q,2.49,2.50,2.16,2.34,2.34,2.35,68,40537,92439.00,
532129,HEXAWARE TEC,A ,Q,233.00,240.40,232.20,233.30,233.30,234.50,2166,92553,21945935.00,
532133,IFGL REFRACT,B ,Q,80.55,80.55,78.30,79.85,79.85,78.70,28,1943,155102.00,
532134,BANKBARODA  ,A ,Q,135.00,135.95,129.70,130.35,130.35,133.75,7585,910137,120946491.00,
532140,MOHITE      ,XD,Q,27.30,27.30,27.30,27.30,27.30,26.80,1,1,27.00,
532141,ANDHRA CEMEN,B ,Q,7.45,7.49,6.86,6.92,6.92,7.16,82,42990,308908.00,
532144,WELCORP     ,A ,Q,81.25,81.30,79.40,80.40,80.40,80.40,1268,55338,4444416.00,
532149,BNK OF INDIA,A ,Q,86.50,87.85,83.30,83.90,83.90,85.70,3596,457001,39156637.00,
532150,INDRAPRAST  ,B ,Q,48.35,48.70,47.75,48.25,48.45,48.15,327,27888,1344908.00,
532155,GAIL (I) LTD,A ,Q,315.25,315.50,302.60,304.95,304.95,314.25,3293,112635,34559795.00,
532156,VAIBHAVGBL  ,B ,Q,342.55,355.00,340.00,344.30,348.00,351.45,25,712,245789.00,
532160,GUJ.STAT.FIN,P ,Q,4.20,4.20,4.20,4.20,4.20,4.13,1,100,420.00,
532162,JK PAPER    ,B ,Q,40.55,42.00,40.55,41.00,41.00,40.90,137,16170,672465.00,
532163,SAREGAMA (I),B ,Q,238.30,243.50,236.10,237.30,236.10,238.90,258,4607,1104710.00,
532172,SPHEREGSL   ,B ,Q,61.00,64.45,60.15,63.50,64.45,62.10,53,11549,728176.00,
532173,CYBERTECH   ,B ,Q,35.30,36.90,35.30,36.35,36.90,35.90,5,425,15459.00,
532174,ICICI BANK  ,A ,Q,188.00,188.95,181.60,183.35,183.35,187.05,14712,3211061,593103418.00,
532175,CYIENT      ,A ,Q,411.05,416.40,405.50,410.05,412.00,411.05,94,3069,1264431.00,
532178,ENGINRS.(I) ,A ,Q,152.00,154.40,148.40,149.95,149.95,151.15,1610,78949,11903604.00,
532179,CORPN.BANK  ,A ,Q,30.95,31.85,30.75,31.45,31.85,31.45,268,27330,858174.00,
532180,DHANALAK.BNK,B ,Q,18.25,18.35,18.15,18.25,18.25,18.35,102,18636,339905.00,
532181,GUJ.MINERAL ,A ,Q,56.25,57.25,55.50,56.90,56.90,55.65,125,12763,718924.00,
532183,GAYATRI SUGR,XD,Q,4.31,4.31,3.99,4.28,4.28,4.10,13,5519,22576.00,
532187,INDUSIND BNK,A ,Q,822.00,822.00,804.00,807.85,807.85,821.70,1433,26487,21497479.00,
532189,INDIA TOURIS,XC,Q,189.50,199.00,185.00,187.10,187.10,180.80,551,28077,5359414.00,
532191,STATE BNK TR,B ,Q,369.55,369.55,361.20,362.25,361.20,366.05,32,886,321431.00,
532200,STATE BNK MY,B ,Q,369.90,372.00,365.00,365.60,367.00,368.40,49,231,85047.00,
532209,J & K BANK  ,A ,Q,64.55,64.55,62.40,62.70,62.80,64.40,717,37490,2364636.00,
532210,CITY UNION  ,A ,Q,83.05,83.40,81.00,81.85,82.45,83.40,197,39913,3256886.00,
532212,ARCHIES LTD ,B ,Q,19.45,19.75,19.00,19.35,19.30,19.50,48,8872,171247.00,
532215,AXIS BANK   ,A ,Q,386.50,388.95,378.15,379.20,379.20,386.55,8294,481133,184314443.00,
532216,HB STOCKHOL.,B ,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,100,700.00,
532218,SOUTH IND.BK,A ,Q,16.70,16.80,16.50,16.65,16.65,16.70,658,3450830,57469988.00,
532219,ENERGY DEV. ,B ,Q,45.60,45.70,43.75,44.75,43.75,45.60,290,92085,4157595.00,
532221,SONATA SOFT.,B ,Q,135.75,135.80,129.10,132.20,131.00,133.75,529,18905,2524157.00,
532234,NAT.ALUM    ,A ,Q,33.10,33.50,32.55,32.75,32.75,33.45,557,78438,2590128.00,
532240,INDIA NIPPON,B ,Q,340.00,340.00,315.00,325.70,324.90,342.00,79,2348,771550.00,
532254,POLARIS     ,A ,Q,208.65,210.55,208.50,210.00,209.55,209.85,263,28874,6057550.00,
532259,APAR INDUS. ,B ,Q,435.80,435.80,419.60,421.80,421.80,434.30,303,2696,1144612.00,
532268,ACCELYA     ,B ,Q,874.50,882.00,870.00,877.00,875.00,862.50,158,865,759833.00,
