SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530117,ADIFINCHM   ,B ,Q,204.80,204.80,198.10,202.40,200.10,203.90,23,2145,430533.00,
530125,SAMRAT PHARM,XD,Q,28.55,28.55,28.50,28.50,28.50,28.00,2,99,2821.00,
530127,NPR FINANCE ,XD,Q,12.10,12.10,11.51,11.51,11.51,12.10,2,200,2316.00,
530129,NILE LTD.   ,XD,Q,156.00,165.00,155.50,164.40,164.40,156.90,10,105,16376.00,
530131,UDAIPUR CEME,XC,Q,9.20,9.50,9.01,9.34,9.43,9.16,296,228454,2118198.00,
530133,AMCO INDIA L,XD,Q,15.55,15.55,15.55,15.55,15.55,14.85,4,8,124.00,
530135,OPTIEMUS    ,XC,Q,58.70,62.00,58.00,58.45,58.45,58.65,14,1096,64290.00,
530145,KISAN MOULD.,XT,Q,19.50,19.50,18.05,18.50,18.50,18.95,61,17750,326816.00,
530149,KSL & IND.  ,XC,Q,17.80,17.90,17.60,17.75,17.80,17.80,6,2500,44412.00,
530151,VIJAY TEXTIL,XD,Q,22.55,23.00,21.95,21.95,21.95,23.10,36,8408,185809.00,
530163,KERALA AYUR ,XD,Q,50.65,52.80,48.00,48.15,48.15,50.05,196,24868,1242224.00,
530169,MOHIT PAPER ,XT,Q,5.59,5.59,5.59,5.59,5.59,5.33,1,1000,5590.00,
530175,ODYSSEY TECH,XD,Q,27.70,28.45,27.15,28.15,27.45,28.10,9,310,8675.00,
530177,SPS INTL.   ,XD,Q,3.87,3.87,3.87,3.87,3.87,3.69,1,500,1935.00,
530179,RSC INT     ,XT,Q,2.90,2.90,2.90,2.90,2.90,3.04,1,1000,2900.00,
530185,SURAT TEXT. ,XD,Q,2.55,2.77,2.55,2.77,2.77,2.64,38,38032,103285.00,
530187,ATHARV ENT  ,XD,Q,4.72,5.01,4.72,5.01,5.01,4.96,83,265360,1329228.00,
530191,CHROMATIC IN,B ,Q,2.96,3.11,2.96,3.11,3.11,2.83,121,151316,462234.00,
530199,THEMIS MEDIC,B ,Q,280.00,290.00,274.00,277.10,277.10,284.40,55,1339,378060.00,
530201,KALLAM SPG. ,XD,Q,58.00,59.95,53.75,55.10,55.10,58.45,27,1675,93321.00,
530207,BRAWN BIO   ,XT,Q,44.05,45.00,44.05,45.00,45.00,44.25,4,620,27425.00,
530219,NUTRICIRCLE ,XT,Q,7.70,7.70,7.60,7.63,7.60,8.00,6,500,3812.00,
530233,AURO LAB.   ,XD,Q,18.65,19.55,18.65,18.70,18.70,18.65,22,3857,74948.00,
530239,SUVEN LIFE S,B ,Q,147.45,153.80,146.90,150.55,150.55,146.35,3834,139029,20947849.00,
530249,BRIDGE SECUR,XD,Q,8.65,8.65,8.65,8.65,8.65,8.65,1,300,2595.00,
530251,RISA INTL   ,XC,Q,1.52,1.52,1.52,1.52,1.52,1.52,8,6770,10290.00,
530263,GLOBAL CAP. ,XD,Q,6.64,6.64,5.61,5.61,5.61,6.23,7,811,4962.00,
530299,KOTHARI PROD,B ,Q,164.50,186.20,164.50,173.20,173.20,162.00,989,17650,3076022.00,
530305,PICCADILY AG,XD,Q,13.75,13.75,13.10,13.25,13.10,13.55,33,5600,74918.00,
530307,CHAMANLAL SE,XT,Q,55.10,56.75,54.00,55.85,56.00,54.50,75,19721,1085219.00,
530309,CHANDRA PRAB,XD,Q,14.70,14.85,14.70,14.85,14.85,14.71,4,4000,59100.00,
530315,HIND.TIN WRK,XD,Q,52.00,53.40,48.20,50.50,48.20,50.60,28,4972,254365.00,
530317,GODAVARI DRU,XD,Q,35.50,35.50,33.05,33.55,33.55,34.10,44,6796,232072.00,
530323,ERA INFRA   ,Z ,Q,1.78,1.86,1.70,1.83,1.83,1.78,141,315699,572996.00,
530331,PREMCO GLOB.,XC,Q,650.00,650.00,605.00,607.00,621.00,633.00,60,980,599092.00,
530341,MUKESH BABU ,XD,Q,34.95,34.95,34.95,34.95,34.95,33.30,8,5150,179992.00,
530343,GENUS POWER ,B ,Q,52.50,53.95,51.30,52.45,52.45,52.10,1498,850190,44728174.00,
530355,ASIAN OILFIE,XC,Q,30.70,33.25,30.70,33.25,33.25,32.80,19,6659,215499.00,
530363,UGAR SUGAR  ,B ,Q,11.93,12.66,11.93,12.66,12.66,12.20,23,10050,124309.00,
530365,ORIENTBELL  ,B ,Q,122.00,122.00,119.30,120.70,120.70,123.50,77,2393,289217.00,
530367,NRB BEARINGS,B ,Q,113.50,113.50,112.40,112.90,113.50,109.60,13,574,64783.00,
530377,NILA INFRA. ,B ,Q,12.85,13.10,12.68,12.94,12.94,12.71,154,41066,529616.00,
530381,PETRON ENGG.,B ,Q,175.00,181.00,174.90,180.80,181.00,177.40,24,2091,371170.00,
530389,GEEFCEE FIN.,XT,Q,33.00,33.95,33.00,33.45,33.45,33.00,9,228,7596.00,
530393,DB INT.ST.BR,B ,Q,21.15,21.20,21.05,21.15,21.10,21.20,57,4037,85355.00,
530405,JINDAL CAP. ,XD,Q,7.30,7.30,7.30,7.30,7.30,7.40,1,500,3650.00,
530419,SUMEDHA FISC,XD,Q,13.50,14.81,12.75,14.81,14.81,13.83,20,228,2998.00,
530421,KUWER INDS. ,XD,Q,6.63,7.29,6.63,7.29,7.29,6.95,7,8053,58394.00,
530427,CHOKSI IMAG ,XD,Q,38.00,38.00,37.85,38.00,38.00,36.20,27,7967,302507.00,
530431,ADOR FONTECH,XC,Q,92.00,92.90,89.00,91.00,91.00,90.00,27,614,56181.00,
530433,SHIVA FERT. ,XD,Q,17.90,18.25,15.50,16.95,16.95,18.00,50,6089,104269.00,
530439,SIDDHA VEN  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.69,1,100,72.00,
530441,MAHANIVESH I,XT,Q,206.00,206.00,205.00,205.00,205.00,205.00,2,10,2055.00,
530449,RUNGTA IRRIG,XT,Q,24.15,24.15,24.15,24.15,24.15,23.00,7,223,5385.00,
530459,VALSON INDUS,XD,Q,26.95,27.00,25.40,26.00,26.00,25.75,12,626,16224.00,
530461,SABOO SODIUM,XD,Q,6.54,6.64,6.46,6.58,6.46,6.49,6,1600,10428.00,
530475,TINNARUBR   ,XD,Q,56.90,56.90,56.90,56.90,56.90,59.85,1,35,1991.00,
530477,VIKRAM THERM,XD,Q,65.30,66.35,65.30,65.55,66.00,66.30,8,425,27811.00,
530499,A.K.CAPITAL ,XC,Q,229.90,229.90,195.30,199.00,200.00,199.40,31,1961,390892.00,
530505,UPPER GANGES,B ,Q,52.75,56.00,52.75,55.75,56.00,54.40,13,1317,72680.00,
530513,ACCURATE TRA,Z ,Q,25.60,25.60,25.60,25.60,25.60,24.40,4,927,23731.00,
530517,RELAXO FOOT.,B ,Q,391.00,399.50,390.55,394.15,394.10,395.30,46,819,323214.00,
530521,VIRAT INDUS.,XD,Q,89.20,89.20,83.00,83.90,83.00,85.20,43,1400,117691.00,
530533,TERAI TEA CO,XD,Q,45.95,45.95,43.75,44.50,44.50,44.55,19,570,25411.00,
530543,MARG LTD    ,XD,Q,9.15,9.80,8.52,9.62,9.75,9.20,103,29131,268528.00,
530545,COSCO INDIA ,XD,Q,148.00,154.90,148.00,154.90,154.90,153.60,2,11,1697.00,
530549,SHILPA MEDIC,B ,Q,414.60,421.00,411.00,414.60,414.60,415.55,756,16628,6918585.00,
530555,PARAMOUNT CO,B ,Q,2.80,2.94,2.80,2.87,2.87,2.80,8,5390,15447.00,
530579,GOLDEN GOEN ,XD,Q,3.80,3.80,3.65,3.75,3.75,3.80,10,4350,16262.00,
530585,SWASTIK INV ,XD,Q,40.95,40.95,39.70,39.70,39.70,40.40,2,2,80.00,
530589,PRIMA PLASTI,XD,Q,119.60,122.20,115.00,116.50,116.00,119.60,114,29982,3517409.00,
530601,JAGSON FIN. ,XT,Q,2.07,2.07,2.07,2.07,2.07,2.17,1,500,1035.00,
530609,CARNATION IN,XD,Q,43.00,43.00,41.00,41.10,41.00,44.95,16,1826,76783.00,
530617,SAMPRE NUTRI,XD,Q,49.00,49.55,48.00,48.05,48.00,49.10,26,4576,221519.00,
530621,AKAR TOOLS L,XD,Q,38.00,38.00,38.00,38.00,38.00,39.25,1,27,1026.00,
530627,VIPUL DYE CH,XD,Q,23.05,29.00,20.30,23.55,23.55,24.95,27,5950,144893.00,
530643,ECORECO     ,XD,Q,41.00,42.00,41.00,42.00,42.00,40.80,3,200,8340.00,
530655,GOOD LUCK ST,B ,Q,81.50,83.10,80.80,81.30,81.15,81.20,156,11939,978739.00,
530665,ZENITH HEALT,XT,Q,0.76,0.76,0.70,0.70,0.70,0.73,14,11025,7868.00,
530675,YORK EXPORTS,XT,Q,4.44,4.44,4.44,4.44,4.44,4.67,1,10,44.00,
530689,LYKISLTD    ,XT,Q,70.00,71.35,68.00,68.50,68.50,68.55,179,3247,223696.00,
530699,RAJRAYON    ,B ,Q,0.41,0.49,0.41,0.49,0.49,0.45,11,10420,4891.00,
530703,INFO-DRIVE S,XD,Q,0.59,0.59,0.55,0.57,0.57,0.58,62,188547,107166.00,
530715,ALPS INDS.  ,B ,Q,4.12,4.24,4.12,4.24,4.24,4.04,20,6657,28083.00,
530721,ANGIND      ,B ,Q,39.60,39.60,38.05,38.70,38.40,39.30,46,4160,161740.00,
530733,NOVAPUBLIC  ,P ,Q,136.00,136.50,136.00,136.50,136.50,135.00,22,8900,1211600.00,
530743,GEI IND SYS ,T ,Q,8.90,9.00,8.88,8.90,8.90,9.34,10,2809,25091.00,
530745,LNIND       ,XT,Q,3.23,3.23,3.18,3.18,3.18,3.24,6,300,957.00,
530747,INDO ASN.FIN,XD,Q,8.25,8.67,8.25,8.67,8.67,8.68,2,21,173.00,
530759,STERL.TOOLS ,B ,Q,423.00,430.00,423.00,425.00,426.70,423.00,19,167,71106.00,
530765,DEVKI LEAS. ,XT,Q,1.44,1.44,1.44,1.44,1.44,1.38,1,500,720.00,
530773,IVRCL LTD   ,B ,Q,7.00,7.80,6.95,7.24,7.24,6.93,603,323041,2364902.00,
530789,CEEJAY FINAN,XD,Q,43.45,43.45,36.05,38.80,39.85,40.00,14,622,23391.00,
530803,BHAGIL      ,XC,Q,96.70,101.40,96.70,100.00,100.00,96.90,12,317,31447.00,
530813,KRBL LTD.   ,B ,Q,194.80,194.80,188.00,188.85,188.85,188.65,822,25451,4824826.00,
530815,REFNOL RESIN,XD,Q,14.65,14.70,14.65,14.70,14.70,15.26,4,1250,18337.00,
530821,SSPDL LTD   ,XD,Q,44.15,46.50,44.05,45.25,45.00,44.20,21,2296,103453.00,
530825,DAIKAFFIL CH,XD,Q,26.00,26.00,26.00,26.00,26.00,26.95,2,120,3120.00,
530841,SHRIBCL     ,P ,Q,8.90,8.90,8.90,8.90,8.90,8.48,1,100,890.00,
530843,CUPID LTD   ,XC,Q,264.80,264.80,264.80,264.80,264.80,252.20,56,7389,1956607.00,
530845,SUNSHIELD CH,XC,Q,373.30,373.30,325.00,344.70,344.70,344.00,19,263,89443.00,
530853,HIPOLIN LTD.,XD,Q,32.30,35.55,32.25,32.35,32.25,33.90,15,2979,101046.00,
530859,COSBOARD IND,XD,Q,12.33,12.33,11.76,12.33,12.33,11.75,4,1500,18438.00,
530863,FEINDIALTD  ,XD,Q,8.05,8.05,8.05,8.05,8.05,8.90,8,1083,8718.00,
530867,SFLINTER    ,XT,Q,45.45,45.45,45.45,45.45,45.45,47.70,9,96,4363.00,
530871,CHEMBOND CHM,XC,Q,347.50,354.00,344.00,347.00,350.00,336.90,35,696,242877.00,
530883,SUPER CROP. ,XD,Q,28.00,30.00,25.20,28.45,29.00,29.80,63,6724,189212.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,2000,380.00,
530897,N.G.IND.LTD.,XD,Q,86.40,86.40,75.00,77.00,77.00,73.55,9,553,41769.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,4,125000,17500.00,
530919,REMSONS IND.,B ,Q,52.00,53.95,47.00,50.85,53.95,48.80,7,116,6009.00,
530943,SRI ADHIKARI,B ,Q,340.00,347.00,338.30,346.00,345.00,341.60,219,20211,6931536.00,
530951,RAMINFO     ,XT,Q,27.00,27.00,27.00,27.00,27.00,28.05,1,100,2700.00,
530953,SUNIL AGRO F,XD,Q,48.00,48.90,47.80,48.55,48.60,48.00,26,5216,250973.00,
530961,VIKASECO    ,B ,Q,13.25,14.25,11.55,12.90,12.90,13.00,2176,1914878,25082278.00,
530965,INDIAN OIL  ,A ,Q,376.45,380.00,372.20,378.40,378.40,372.65,2132,48752,18420231.00,
530967,KYRALANDS   ,XT,Q,0.43,0.45,0.43,0.43,0.43,0.45,23,43581,18866.00,
530973,ALFA ICA (I),XD,Q,20.75,20.75,20.75,20.75,20.75,21.80,2,544,11288.00,
530977,KATWA UDYOG ,XD,Q,58.00,58.00,57.00,57.45,58.00,60.15,9,601,34549.00,
530979,INDIA HOME  ,XD,Q,44.85,44.85,43.00,43.15,43.00,43.25,18,330,14447.00,
530991,ROOPA INDUS ,XD,Q,10.42,10.42,10.42,10.42,10.42,10.96,2,20,208.00,
530997,UNIQUE ORGAN,XD,Q,16.90,16.90,16.25,16.25,16.25,16.90,4,800,13357.00,
530999,BALAJI AMINE,B ,Q,131.00,134.20,130.80,133.40,133.40,132.10,147,6179,818782.00,
531041,COMPETENT AU,XD,Q,127.10,130.00,127.10,130.00,130.00,131.00,9,115,14724.00,
531067,CONTIL I LTD,XT,Q,7.25,7.25,7.03,7.03,7.03,7.24,2,1000,7140.00,
531082,ALANKIT     ,B ,Q,92.30,93.50,92.00,92.55,92.55,92.30,682,374404,34616462.00,
531083,NIHAR INFO  ,XD,Q,16.75,18.00,16.70,18.00,18.00,17.75,5,1002,16908.00,
531092,OM MET INFRA,B ,Q,41.00,41.00,39.50,39.70,39.55,39.65,68,5138,204625.00,
531102,SURANA CORPO,T ,Q,1.65,1.65,1.65,1.65,1.65,1.65,2,16500,27225.00,
531109,ISHAN DYES  ,XD,Q,22.80,22.80,22.75,22.75,22.75,21.75,2,510,11627.00,
531120,PATEL ENGG. ,B ,Q,51.75,52.05,50.15,50.40,50.40,50.90,260,17202,880797.00,
531127,ANARINDUS   ,XD,Q,56.10,56.50,56.00,56.50,56.50,56.15,21,7760,436966.00,
531129,INANI MARBLE,XT,Q,220.00,220.00,212.70,212.70,212.70,223.80,13,444,94491.00,
531146,MEDICAMEN BI,XD,Q,44.50,44.80,43.50,44.25,43.60,45.00,18,4601,203239.00,
531147,ALICON      ,B ,Q,262.00,263.00,258.50,263.00,263.00,265.00,15,136,35545.00,
531153,DILIGENT    ,XD,Q,17.00,17.75,15.75,17.65,15.75,17.85,11,13283,234384.00,
531158,CATVISION   ,XD,Q,10.65,10.65,10.65,10.65,10.65,10.15,1,1,10.00,
531161,ABM KNOWLEDG,XC,Q,214.00,214.00,199.40,201.70,200.00,204.20,35,912,185161.00,
531162,EMAMI LTD.  ,A ,Q,995.00,999.85,984.00,990.45,990.45,993.25,526,3636,3604066.00,
531172,PRANAV.SPIN ,XD,Q,30.00,31.05,30.00,30.65,30.60,30.95,9,1342,41133.00,
531173,SYSCHEM (I) ,XC,Q,5.22,5.33,4.65,5.28,4.96,4.85,16,3051,16064.00,
531175,BLS INFOTE  ,T ,Q,0.30,0.30,0.30,0.30,0.30,0.31,7,59100,17730.00,
531178,HEMANG      ,XD,Q,9.70,9.70,9.70,9.70,9.70,10.14,1,50,485.00,
531179,ARMAN FIN   ,XC,Q,124.00,148.70,123.00,148.50,148.60,139.00,19,2404,350172.00,
531196,GAGAN POLYCO,XD,Q,3.59,3.59,3.30,3.58,3.30,3.42,2,1135,4067.00,
531198,DHANADACOL  ,XT,Q,7.54,7.54,7.54,7.54,7.54,7.20,1,20,150.00,
531199,GLANCE FIN. ,XD,Q,36.25,36.25,36.25,36.25,36.25,38.15,3,700,25375.00,
531201,SHILCHAR TEC,XD,Q,182.00,190.00,182.00,183.10,185.00,185.00,4,75,13730.00,
531206,KWALITY CRED,XD,Q,14.70,14.70,14.64,14.64,14.64,14.90,4,1937,28405.00,
531209,NUCLE.SOFT E,B ,Q,171.80,173.00,171.00,171.70,172.00,171.60,167,3663,629477.00,
531213,MANAP FIN   ,A ,Q,31.80,31.85,30.85,31.25,31.25,31.40,692,144306,4492656.00,
531215,RTS POWER CO,XD,Q,29.00,30.95,29.00,30.90,30.90,30.50,8,333,9687.00,
531216,COMFORT INTE,XD,Q,1.15,1.15,1.03,1.10,1.10,1.10,9,3124,3239.00,
531217,WEST.(I)SHIP,XT,Q,2.85,2.85,2.59,2.83,2.73,2.72,67,128500,356675.00,
531223,ANJANI SYNT.,XD,Q,21.10,21.20,21.10,21.20,21.20,20.20,6,1217,25774.00,
531227,DECO-MICA   ,P ,Q,17.00,17.00,17.00,17.00,17.00,17.85,1,200,3400.00,
531233,RASI ELECTRO,XD,Q,15.25,15.65,15.10,15.30,15.30,15.00,47,20584,314324.00,
531236,MEWAR POLYTX,XT,Q,52.35,52.35,52.35,52.35,52.35,55.10,7,527,27588.00,
531241,LINC PEN &PL,B ,Q,173.00,177.50,173.00,176.80,176.00,174.00,22,443,78076.00,
531252,FARRY IND.  ,XT,Q,3.16,3.16,3.16,3.16,3.16,3.16,2,300,948.00,
531253,INDIA GELAT.,XD,Q,76.00,76.25,72.00,73.00,73.00,74.25,46,4538,332490.00,
531254,OPTIFIN     ,XD,Q,33.00,33.00,33.00,33.00,33.00,34.00,1,50,1650.00,
531255,PARAGON FIN.,XD,Q,8.04,8.04,7.30,7.40,7.40,7.66,5,520,4178.00,
531257,PRATIKSHA CH,XT,Q,2.20,2.20,2.20,2.20,2.20,2.10,1,10,22.00,
531259,ESHAMEDIA   ,XT,Q,8.14,8.14,8.00,8.00,8.00,8.14,2,10060,80488.00,
531266,VST TILLERS ,B ,Q,1399.75,1443.50,1399.75,1421.50,1421.50,1368.00,116,775,1098486.00,
531268,B2B SOFT.   ,XT,Q,12.14,12.14,12.00,12.02,12.14,11.57,5,2100,25242.00,
531272,NIKKI GLOBAL,XD,Q,16.95,16.95,16.95,16.95,16.95,17.25,1,30,508.00,
531273,RADHE DEVLOP,XD,Q,16.77,17.10,16.36,17.00,17.10,16.29,21,4950,83076.00,
531278,ELIXIR      ,XD,Q,34.05,37.95,34.05,35.25,35.25,35.95,15,1106,37799.00,
531279,TRISHAKTI EL,XD,Q,6.41,6.41,6.41,6.41,6.41,6.72,1,4999,32043.00,
531287,NAT PLASTIC ,XD,Q,39.60,40.00,37.60,39.90,39.90,39.20,15,872,34486.00,
531289,NATFIT      ,XD,Q,70.00,70.15,70.00,70.10,70.10,68.25,7,389,27266.00,
531297,ARTEFACT PR ,XD,Q,29.75,31.50,29.75,31.50,31.50,31.30,3,111,3321.00,
531300,AMIT INTNL. ,XT,Q,3.70,3.70,3.70,3.70,3.70,3.62,32,17045,63066.00,
531301,HIGH STREET ,XD,Q,33.10,33.10,32.70,32.70,32.70,34.40,4,420,13738.00,
531306,DHP INDIA LT,XD,Q,88.00,88.00,88.00,88.00,88.00,88.90,1,100,8800.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,1,1,23.00,
531310,AVAILABLE FI,XD,Q,5.85,5.85,5.85,5.85,5.85,5.82,1,1,5.00,
531324,ROSELABS FIN,XD,Q,45.05,46.30,42.00,43.00,43.00,44.15,6,2420,108661.00,
531328,IDEAL OPTICS,B ,Q,15.00,15.00,15.00,15.00,15.00,14.50,1,244,3660.00,
531335,ZYDUS WELL  ,B ,Q,663.00,673.95,655.50,665.35,662.00,664.55,82,425,282687.00,
531339,JAIHIND PROJ,B ,Q,9.25,10.35,9.25,9.79,9.79,9.71,7,645,6347.00,
531340,BERVIN INV. ,XT,Q,22.30,22.30,22.30,22.30,22.30,21.30,1,21,468.00,
531341,GUJ.INVESTA ,XD,Q,8.83,8.83,8.83,8.83,8.83,9.29,1,5,44.00,
531343,INDINFRA    ,XC,Q,61.00,64.90,61.00,61.70,61.00,67.00,4,246,15109.00,
531344,CONTAIN.CORP,A ,Q,1125.00,1181.00,1122.00,1159.40,1159.40,1121.10,2165,11647,13512308.00,
531346,EASTERN TRED,XD,Q,85.00,95.10,85.00,95.10,95.10,89.40,5,152,13843.00,
531349,PANACEA BIOT,B ,Q,88.50,105.00,87.00,92.40,91.10,88.50,144,3981,376974.00,
531358,CHOICE INT. ,XD,Q,39.15,42.40,39.15,40.00,39.20,40.55,65,54594,2186745.00,
531363,KARUR KCP PK,XD,Q,79.70,85.00,79.70,83.65,85.00,79.50,19,2423,199900.00,
531367,DOLLEX IND. ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.21,2,400,928.00,
531373,BYKE HOSP   ,B ,Q,154.40,155.60,153.80,154.50,154.50,154.10,480,33521,5181818.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,1,100,6780.00,
531396,WOMEN NETWOR,XD,Q,2.63,2.63,2.63,2.63,2.63,2.76,5,1150,3024.00,
531398,SOURCENTRL  ,XD,Q,33.50,35.85,33.00,35.80,35.80,34.25,24,11145,397849.00,
531400,ALMONDZ GLO ,B ,Q,10.75,10.75,8.61,8.61,8.61,9.41,3,1300,13333.00,
531402,LWS KNITWEAR,XT,Q,1.54,1.54,1.54,1.54,1.54,1.47,1,385,592.00,
531404,ZICOM ELECTR,B ,Q,77.00,78.00,71.40,72.05,72.05,75.90,274,18658,1390644.00,
531410,GUJ.FOILS   ,XD,Q,37.80,38.10,37.05,37.55,37.15,37.80,9,644,24126.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.50,0.50,0.50,0.50,0.51,3,5050,2525.00,
531412,RADIX IND   ,XD,Q,186.00,186.00,186.00,186.00,186.00,185.00,1,25,4650.00,
531416,NARENDRA PRO,XD,Q,5.77,5.85,5.77,5.85,5.85,5.92,3,1956,11386.00,
531426,TAMIL.NEWSPR,B ,Q,212.70,214.20,206.00,207.65,207.65,214.30,767,27842,5780993.00,
531429,ADVENT COMP.,XD,Q,4.35,4.60,4.35,4.60,4.60,4.56,2,35,153.00,
531431,SHAKTI PUMPS,B ,Q,100.50,106.00,100.00,105.40,105.00,100.60,62,2767,290292.00,
531437,PWASML      ,XD,Q,19.30,19.30,17.40,18.35,18.35,17.70,18,1397,24727.00,
531444,VARDHMAN    ,XT,Q,18.00,18.00,18.00,18.00,18.00,18.00,1,300,5400.00,
531448,SAFAL SECURI,XD,Q,3.34,3.34,3.14,3.14,3.14,3.30,7,7185,22620.00,
531452,NCC FINANCE ,XT,Q,1.45,1.45,1.45,1.45,1.45,1.52,1,2000,2900.00,
531453,MOHIT INDUS.,B ,Q,63.00,63.00,59.60,60.45,60.45,59.60,77,19027,1148545.00,
531454,POLYLINK POL,XD,Q,7.58,7.95,7.58,7.59,7.95,7.58,8,1753,13386.00,
531463,GBLINFRA    ,XT,Q,9.80,9.80,9.80,9.80,9.80,9.90,2,750,7350.00,
531467,ARNAVCORP   ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.62,1,100,174.00,
531471,DUKE OFFSHOR,XD,Q,47.30,49.35,47.25,48.05,48.85,49.40,36,4628,222354.00,
531489,CG-VAK SOFTW,XD,Q,37.80,37.80,31.85,37.45,37.45,33.60,36,2869,100755.00,
531496,OMKAR OVERSE,XD,Q,1.08,1.08,1.08,1.08,1.08,1.13,2,1150,1242.00,
531497,MADHUCON PRJ,B ,Q,46.70,46.70,45.30,45.95,46.20,46.45,51,13031,600503.00,
531499,SYBLY INDS. ,XD,Q,3.89,3.89,3.58,3.86,3.86,3.80,8,750,2883.00,
531500,RAJESH EXPO.,A ,Q,726.90,735.00,715.50,717.70,715.50,726.35,2350,76650,55497245.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,3,3100,3627.00,
531508,EVEREADY (I),B ,Q,216.90,224.60,216.90,220.65,220.65,216.35,690,24595,5450992.00,
531519,ANKUSH FINST,XD,Q,7.05,7.34,7.00,7.25,7.25,7.13,10,13000,91935.00,
531522,RASOYA PROTE,T ,Q,0.24,0.24,0.23,0.24,0.24,0.24,41,867541,203432.00,
531524,I.C.S.A. IND,B ,Q,2.68,2.80,2.68,2.70,2.70,2.82,12,4558,12279.00,
531525,ACE SOFTWARE,XD,Q,17.95,17.95,17.95,17.95,17.95,18.85,3,500,8975.00,
531531,HATSUN AGRO ,B ,Q,396.00,399.80,392.10,399.80,399.80,392.55,5,62,24393.00,
531540,MARUTI INFRA,XD,Q,15.40,15.40,15.35,15.35,15.35,16.40,2,500,7675.00,
531541,AVONLIFE    ,XC,Q,26.05,27.70,26.00,26.45,26.35,26.60,112,14097,375051.00,
531543,JINDAL WORLD,B ,Q,153.90,154.00,142.30,150.30,150.30,145.10,50,20672,3075780.00,
531547,TIRUPATI IND,XD,Q,28.40,29.00,28.40,29.00,29.00,28.30,2,285,8175.00,
531548,SOMANY CRAM ,B ,Q,350.00,351.50,345.00,346.90,348.50,345.90,20,111,38408.00,
531553,ARIHANT AVEN,XT,Q,8.58,8.58,8.40,8.40,8.40,8.58,2,700,5916.00,
531556,CORAL (I)FIN,B ,Q,55.10,55.10,55.00,55.00,55.00,55.10,3,54,2975.00,
531560,AROMA ENT   ,XT,Q,22.50,22.50,22.50,22.50,22.50,21.45,2,2000,45000.00,
531565,INDOPACIFIC ,XD,Q,0.62,0.62,0.62,0.62,0.62,0.61,1,500,310.00,
531569,SANJIVANI PA,XT,Q,37.00,37.00,34.55,35.65,36.00,36.15,79,34001,1192962.00,
531574,VAS INFRA   ,XD,Q,13.70,15.50,13.70,14.05,14.05,15.00,7,1068,15042.00,
531582,BERYL SECUR.,XD,Q,13.40,13.40,13.40,13.40,13.40,13.75,3,522,6994.00,
531583,RAP MEDIA   ,XD,Q,10.55,10.55,10.55,10.55,10.55,10.07,1,10,105.00,
531585,DEVINE IMPE ,XT,Q,8.17,9.03,8.17,9.03,9.03,8.60,2,2,17.00,
531590,BILPOWER LTD,T ,Q,1.22,1.22,1.22,1.22,1.22,1.17,2,255,311.00,
531595,CGCL        ,B ,Q,126.50,126.50,126.50,126.50,126.50,129.00,1,100,12650.00,
531598,NIMBUS FOOD ,XD,Q,0.85,0.85,0.85,0.85,0.85,0.87,1,5000,4250.00,
531599,FDC LIMITED ,B ,Q,181.00,185.00,178.95,180.40,181.80,181.15,74,1949,352956.00,
531602,KOFF BR PICT,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,1,1945,350.00,
531609,KG PETROCHEM,XT,Q,50.80,55.95,50.75,55.95,55.95,53.30,4,16200,822767.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,7,132050,15846.00,
531612,KGN IND LTD ,XD,Q,1.48,1.48,1.47,1.47,1.47,1.49,15,20050,29566.00,
531613,GIVO LTD.   ,XT,Q,3.00,3.03,3.00,3.03,3.03,2.89,4,2300,6909.00,
531616,STARCOM     ,XT,Q,174.40,174.40,174.40,174.40,174.40,171.00,2,50,8720.00,
531624,COUNTRY COND,B ,Q,4.54,4.54,4.54,4.54,4.54,4.59,5,500,2270.00,
531633,LINCOLN PHAR,B ,Q,161.40,167.50,159.00,162.10,162.10,160.50,1177,64972,10650973.00,
531638,SURAJ LTD   ,XD,Q,53.00,53.00,52.00,52.80,52.80,56.80,7,625,32932.00,
531642,MARICOLTD   ,A ,Q,236.00,242.50,234.15,241.10,241.10,232.75,2112,86114,20658543.00,
531663,YUVRAAJHPL  ,XD,Q,1.95,1.95,1.95,1.95,1.95,2.05,31,23646,46109.00,
