SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530023,FORTUNE FIN.,XC,Q,151.00,167.00,140.00,161.20,161.20,153.70,523,2071460,291053552.00,
530025,SAMYAK INT  ,XT,Q,16.45,16.80,16.45,16.75,16.80,16.90,10,815,13489.00,
530043,ACKNIT IND  ,XD,Q,90.10,90.15,87.50,88.75,88.10,92.05,26,3447,306921.00,
530047,RAISAHEB RCK,B ,Q,165.70,184.00,162.00,183.10,183.10,168.10,178,30273,5446138.00,
530049,J.J.EXPORTER,XD,Q,7.88,7.88,7.30,7.30,7.30,7.51,3,710,5536.00,
530063,YASRAJ CONT.,XD,Q,4.95,4.95,4.80,4.95,4.95,5.00,5,5125,25357.00,
530067,CONSOL.SEC. ,XD,Q,74.85,74.90,74.85,74.90,74.90,74.75,3,189,14153.00,
530073,SANGHVI MOVE,B ,Q,344.60,348.60,338.00,344.80,344.80,337.60,197,3267,1121752.00,
530075,SELAN EXPLOR,B ,Q,180.00,194.00,180.00,181.50,182.00,175.20,553,17390,3256043.00,
530077,FRESHTROP FR,XC,Q,77.45,80.95,75.00,76.45,79.95,79.05,47,5030,392605.00,
530079,FAZE THREE L,XT,Q,19.70,19.70,18.00,18.00,18.00,18.85,8,2002,36039.00,
530091,ZYDEN GENTEC,XD,Q,0.95,1.00,0.95,0.95,0.95,1.00,23,67035,63808.00,
530095,BHAGWANDAS M,XT,Q,9.05,9.05,9.05,9.05,9.05,8.62,1,1,9.00,
530111,RAJ PACKAGIN,XT,Q,32.75,32.75,32.75,32.75,32.75,33.50,1,71,2325.00,
530117,ADIFINCHM   ,B ,Q,233.00,233.00,224.00,226.10,226.10,233.60,35,1662,379217.00,
530119,NATRAJ PROTE,XT,Q,25.50,27.50,25.50,27.50,27.50,26.65,2,14,379.00,
530125,SAMRAT PHARM,XD,Q,30.05,33.00,30.05,33.00,33.00,30.10,15,1409,43638.00,
530129,NILE LTD.   ,XD,Q,172.00,173.00,165.00,166.00,165.00,163.00,13,1097,184012.00,
530131,UDAIPUR CEME,XC,Q,11.38,11.38,10.62,10.67,10.72,11.07,617,378618,4137351.00,
530133,AMCO INDIA L,XD,Q,18.10,18.10,18.10,18.10,18.10,18.85,3,225,4072.00,
530135,OPTIEMUS    ,XC,Q,69.95,70.00,63.40,64.60,64.95,66.55,53,4281,281969.00,
530145,KISAN MOULD.,XT,Q,21.80,21.95,20.50,20.90,20.90,20.95,32,20487,433110.00,
530149,KSL & IND.  ,XC,Q,18.30,18.40,18.30,18.40,18.40,18.25,2,500,9175.00,
530151,VIJAY TEXTIL,XD,Q,29.30,29.30,27.95,28.00,28.00,29.40,138,119074,3401262.00,
530163,KERALA AYUR ,XD,Q,71.80,74.00,69.40,70.45,70.45,70.50,179,16750,1192207.00,
530169,MOHIT PAPER ,XT,Q,7.68,7.69,7.68,7.68,7.68,8.08,9,4000,30725.00,
530175,ODYSSEY TECH,XD,Q,35.50,35.50,34.40,34.40,34.40,36.20,43,16420,569635.00,
530177,SPS INTL.   ,XD,Q,3.36,3.36,3.36,3.36,3.36,3.20,1,1000,3360.00,
530185,SURAT TEXT. ,XD,Q,2.34,2.34,2.34,2.34,2.34,2.23,11,5803,13579.00,
530187,ATHARV ENT  ,XD,Q,5.33,5.61,5.33,5.42,5.41,5.61,61,369202,2018308.00,
530191,CHROMATIC IN,B ,Q,3.05,3.05,2.91,2.98,2.98,2.94,43,66655,196653.00,
530197,BAGADIA COLO,XT,Q,6.16,6.50,6.16,6.44,6.50,6.46,6,5000,31615.00,
530199,THEMIS MEDIC,T ,Q,345.00,367.00,337.00,338.60,337.00,352.90,33,1402,483278.00,
530201,KALLAM SPG. ,XD,Q,72.45,72.45,68.00,69.20,69.90,69.00,18,1308,90476.00,
530207,BRAWN BIO   ,XT,Q,51.25,53.55,51.25,51.70,53.55,53.90,12,2070,107172.00,
530219,NUTRICIRCLE ,XT,Q,9.31,10.00,9.31,10.00,10.00,9.80,2,116,1091.00,
530231,SUBHASH SILK,XT,Q,6.99,6.99,6.99,6.99,6.99,7.34,1,2,13.00,
530233,AURO LAB.   ,XD,Q,25.10,25.10,22.80,23.00,23.00,23.95,26,3778,87118.00,
530239,SUVEN LIFE S,B ,Q,211.00,215.95,203.00,204.40,205.00,210.60,1413,59840,12422221.00,
530245,ARYAMAN FIN.,XD,Q,14.70,14.70,14.70,14.70,14.70,14.00,1,1000,14700.00,
530251,RISA INTL   ,XC,Q,2.18,2.18,2.18,2.18,2.18,2.29,9,4089,8914.00,
530259,INTER ST.OIL,XD,Q,7.41,7.41,7.41,7.41,7.41,7.79,1,50,370.00,
530263,GLOBAL CAP. ,XD,Q,5.52,5.95,5.51,5.51,5.51,5.79,4,204,1126.00,
530289,SP CAPITAL  ,XD,Q,25.50,27.55,25.25,27.50,27.45,26.45,6,583,14793.00,
530299,KOTHARI PROD,B ,Q,192.90,195.50,186.50,188.60,187.60,188.00,366,5293,1012523.00,
530305,PICCADILY AG,XD,Q,17.05,17.50,16.10,16.45,16.45,16.90,60,20075,334402.00,
530307,CHAMANLAL SE,XT,Q,63.05,65.95,59.75,59.75,59.75,62.85,140,27744,1737542.00,
530309,CHANDRA PRAB,XD,Q,15.65,15.65,14.60,15.60,15.60,15.50,14,1037,15182.00,
530315,HIND.TIN WRK,XD,Q,61.70,61.70,57.10,57.20,57.10,58.40,29,1487,85883.00,
530317,GODAVARI DRU,XD,Q,47.30,48.45,46.25,47.50,47.50,47.10,31,5326,252312.00,
530323,ERA INFRA   ,Z ,Q,2.78,2.78,2.52,2.52,2.52,2.65,105,89195,231290.00,
530331,PREMCO GLOB.,XC,Q,744.00,752.50,710.00,735.75,735.00,757.50,103,2194,1604007.00,
530333,EMGEE CABLES,P ,Q,12.00,12.00,12.00,12.00,12.00,11.72,1,100,1200.00,
530343,GENUS POWER ,B ,Q,54.40,55.25,52.50,53.00,53.00,53.35,867,134951,7284762.00,
530355,ASIAN OILFIE,XC,Q,39.00,40.50,38.50,38.60,38.60,38.30,85,25037,988399.00,
530357,KBS INDIA   ,XD,Q,2.11,2.11,2.11,2.11,2.11,2.01,2,2400,5064.00,
530363,UGAR SUGAR  ,T ,Q,12.85,12.90,12.51,12.64,12.55,12.83,44,17633,224249.00,
530365,ORIENTBELL  ,B ,Q,147.00,151.80,143.80,146.60,151.40,147.40,91,1641,241935.00,
530367,NRB BEARINGS,B ,Q,116.60,116.60,111.80,113.50,114.50,113.50,30,12635,1451728.00,
530369,VAMSHI RUBB.,XD,Q,32.60,33.00,30.55,30.80,30.80,32.65,31,1127,35611.00,
530377,NILA INFRA. ,B ,Q,13.56,14.20,13.50,13.62,13.50,13.40,461,226968,3144534.00,
530381,PETRON ENGG.,B ,Q,195.00,212.30,195.00,201.40,199.00,197.00,76,386,77554.00,
530389,GEEFCEE FIN.,XT,Q,32.00,32.00,32.00,32.00,32.00,32.00,1,50,1600.00,
530401,VINYOFLEX LT,XT,Q,22.90,23.90,22.90,22.90,22.90,24.10,8,1010,23209.00,
530419,SUMEDHA FISC,XD,Q,15.40,15.40,14.65,14.69,14.69,14.00,3,25,370.00,
530421,KUWER INDS. ,XD,Q,7.70,8.35,7.70,8.25,8.25,7.98,9,490,3797.00,
530427,CHOKSI IMAG ,XD,Q,37.00,37.00,34.65,35.75,37.00,36.20,21,1359,49181.00,
530431,ADOR FONTECH,XC,Q,99.65,99.65,95.25,95.40,95.40,95.25,32,3891,372109.00,
530433,SHIVA FERT. ,XD,Q,20.50,21.00,19.30,19.90,19.90,20.20,40,4242,84439.00,
530435,NOESISIND   ,B ,Q,0.54,0.54,0.54,0.54,0.54,0.56,4,10000,5400.00,
530439,SIDDHA VEN  ,XD,Q,0.63,0.63,0.63,0.63,0.63,0.63,1,38,23.00,
530441,MAHANIVESH I,XT,Q,255.00,255.00,252.00,252.00,252.00,265.00,2,15,3795.00,
530443,KIRAN SYNTEX,XT,Q,9.24,9.24,9.24,9.24,9.24,9.72,1,75,693.00,
530459,VALSON INDUS,XD,Q,27.00,28.50,27.00,28.45,28.50,27.95,13,1575,43896.00,
530461,SABOO SODIUM,XD,Q,6.85,7.37,6.85,6.93,6.93,6.90,87,28223,200044.00,
530475,TINNARUBR   ,XD,Q,61.00,61.00,61.00,61.00,61.00,62.70,1,5,305.00,
530477,VIKRAM THERM,XD,Q,65.90,68.00,63.80,64.05,63.90,65.40,26,34669,2223814.00,
530499,A.K.CAPITAL ,XC,Q,212.50,215.00,212.50,213.00,213.00,214.70,6,60,12787.00,
530505,UPPER GANGES,B ,Q,73.00,74.85,59.00,59.80,59.80,73.75,333,67962,4133757.00,
530517,RELAXO FOOT.,B ,Q,455.00,461.00,450.00,454.85,450.00,457.50,62,329,149652.00,
530521,VIRAT INDUS.,XD,Q,112.20,112.20,105.00,106.40,105.00,107.00,53,3821,407817.00,
530533,TERAI TEA CO,XD,Q,54.50,54.50,45.00,46.15,46.90,49.05,132,6662,311374.00,
530543,MARG LTD    ,XD,Q,11.24,11.75,11.00,11.10,11.15,10.98,132,57083,639756.00,
530545,COSCO INDIA ,XD,Q,156.00,160.00,155.00,160.00,160.00,156.00,5,110,17175.00,
530549,SHILPA MEDIC,B ,Q,438.05,480.70,405.00,414.00,414.00,428.60,2692,50575,22663407.00,
530555,PARAMOUNT CO,B ,Q,3.63,3.63,3.44,3.45,3.44,3.55,3,108,390.00,
530565,ARCHANA SOFT,XD,Q,3.25,3.59,3.25,3.59,3.59,3.42,3,108,368.00,
530579,GOLDEN GOEN ,XT,Q,4.00,4.17,4.00,4.17,4.17,3.99,6,2305,9577.00,
530585,SWASTIK INV ,XD,Q,36.20,39.85,36.20,39.80,39.70,38.10,18,709,25702.00,
530589,PRIMA PLASTI,XD,Q,131.00,134.00,122.00,125.40,128.00,127.60,196,18437,2373307.00,
530605,GSL NOVA    ,XD,Q,0.55,0.55,0.55,0.55,0.55,0.55,1,130,71.00,
530609,CARNATION IN,XD,Q,48.00,50.00,48.00,48.00,50.00,49.50,5,401,19250.00,
530615,GARG FURNACE,XT,Q,9.04,9.04,9.04,9.04,9.04,8.61,4,700,6328.00,
530617,SAMPRE NUTRI,XD,Q,36.75,40.55,36.75,40.55,40.55,38.65,43,13623,538922.00,
530621,AKAR TOOLS L,XD,Q,39.00,41.00,39.00,40.30,40.50,39.10,13,1172,46161.00,
530627,VIPUL DYE CH,XD,Q,26.15,28.00,25.30,26.05,26.10,26.10,13,825,21438.00,
530655,GOOD LUCK ST,B ,Q,97.05,98.00,96.00,96.95,97.40,95.65,113,5845,566340.00,
530665,ZENITH HEALT,XT,Q,0.98,1.00,0.92,1.00,1.00,0.96,47,65799,63514.00,
530675,YORK EXPORTS,XT,Q,5.43,5.43,5.43,5.43,5.43,5.71,1,10,54.00,
530689,LYKISLTD    ,XT,Q,81.10,82.40,79.00,79.30,79.00,82.40,45,4613,369697.00,
530695,PRIME PROP  ,XD,Q,24.85,24.85,23.00,23.90,23.90,23.00,5,106,2443.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,4,4000,60000.00,
530699,RAJRAYON    ,B ,Q,0.45,0.64,0.45,0.64,0.64,0.54,28,200071,116836.00,
530701,KDJHRL      ,Z ,Q,9.00,9.00,9.00,9.00,9.00,9.15,1,19,171.00,
530703,INFO-DRIVE S,XD,Q,0.39,0.41,0.36,0.41,0.41,0.38,150,357836,142346.00,
530709,GOWRA LEASNG,XT,Q,29.45,29.45,27.15,27.15,27.15,28.50,3,14,393.00,
530713,AJEL        ,Z ,Q,3.02,3.02,3.02,3.02,3.02,2.90,1,5,15.00,
530715,ALPS INDS.  ,B ,Q,5.60,5.84,5.48,5.49,5.48,5.76,58,36255,202961.00,
530721,ANGIND      ,B ,Q,43.05,44.50,41.05,41.95,41.95,42.15,187,35791,1531571.00,
530723,ASIT C FIN  ,XD,Q,31.60,34.50,31.60,34.50,34.50,33.25,4,450,14510.00,
530733,NOVAPUBLIC  ,P ,Q,134.50,134.50,134.50,134.50,134.50,134.00,4,3100,416950.00,
530743,GEI IND SYS ,B ,Q,10.06,10.06,10.05,10.05,10.05,10.45,3,1200,12061.00,
530745,LNIND       ,XT,Q,3.06,3.06,3.00,3.00,3.00,3.00,6,513,1567.00,
530747,INDO ASN.FIN,XD,Q,9.60,9.60,9.60,9.60,9.60,10.10,1,1,9.00,
530759,STERL.TOOLS ,B ,Q,456.50,477.00,456.50,468.80,470.00,454.40,19,364,170273.00,
530773,IVRCL LTD   ,B ,Q,7.81,7.81,7.43,7.47,7.47,7.58,369,198043,1502145.00,
530789,CEEJAY FINAN,XD,Q,45.65,47.00,45.00,45.35,45.00,46.85,10,500,22897.00,
530803,BHAGIL      ,XC,Q,115.00,115.50,111.00,111.90,112.00,115.00,64,12587,1424863.00,
530809,BNR UDYOG   ,XD,Q,31.50,31.50,31.50,31.50,31.50,30.80,1,50,1575.00,
530813,KRBL LTD.   ,B ,Q,213.45,214.90,206.00,208.45,208.45,210.65,1260,66402,14011680.00,
530815,REFNOL RESIN,XD,Q,16.51,17.00,16.51,17.00,17.00,16.51,8,7850,132898.00,
530821,SSPDL LTD   ,XD,Q,63.50,63.50,58.50,59.90,60.00,61.10,53,4647,280364.00,
530825,DAIKAFFIL CH,XD,Q,34.95,35.00,31.40,31.75,31.40,34.25,19,2310,75024.00,
530829,CIL SECURITS,XD,Q,15.20,15.20,15.20,15.20,15.20,14.50,1,50,760.00,
530839,CLIO INFOTEC,XD,Q,0.75,0.75,0.75,0.75,0.75,0.72,3,1000,750.00,
530843,CUPID LTD   ,XC,Q,339.90,339.90,311.30,317.50,317.50,327.60,701,20796,6783781.00,
530845,SUNSHIELD CH,XC,Q,380.00,384.40,370.00,376.90,375.00,373.20,42,825,309551.00,
530853,HIPOLIN LTD.,XD,Q,37.90,37.90,37.90,37.90,37.90,36.15,3,1500,56850.00,
530859,COSBOARD IND,XD,Q,13.50,13.50,13.50,13.50,13.50,14.16,1,250,3375.00,
530871,CHEMBOND CHM,XC,Q,400.00,414.00,396.00,397.50,400.00,392.10,15,142,56917.00,
530883,SUPER CROP. ,XD,Q,36.00,36.25,33.15,34.00,33.50,35.80,42,4708,162081.00,
530885,AURUM SOFT  ,XD,Q,1.14,1.14,1.14,1.14,1.14,1.14,1,200,228.00,
530889,ALKA INDIA  ,XT,Q,0.25,0.25,0.25,0.25,0.25,0.25,1,10000,2500.00,
530897,N.G.IND.LTD.,XD,Q,81.50,85.00,81.00,81.15,81.15,84.00,10,453,37000.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,500,70.00,
530919,REMSONS IND.,B ,Q,52.00,54.40,50.00,50.90,50.90,52.10,16,258,13066.00,
530943,SRI ADHIKARI,B ,Q,347.00,347.00,337.50,339.30,337.60,346.50,244,5346,1842682.00,
530953,SUNIL AGRO F,XD,Q,38.50,39.30,36.20,36.65,36.65,37.45,51,2180,82373.00,
530959,DIANA TEA CO,XD,Q,19.05,19.75,19.05,19.25,19.20,18.95,22,3441,66704.00,
530961,VIKASECO    ,B ,Q,20.75,21.25,20.00,20.10,20.10,19.95,1533,3050197,61531379.00,
530965,INDIAN OIL  ,A ,Q,417.00,417.00,385.50,389.05,389.05,395.70,3171,71780,28084639.00,
530967,KYRALANDS   ,XD,Q,0.50,0.53,0.49,0.53,0.53,0.49,83,438246,224575.00,
530973,ALFA ICA (I),XD,Q,19.10,19.10,19.10,19.10,19.10,20.10,4,500,9550.00,
530977,KATWA UDYOG ,XD,Q,74.00,78.10,70.25,70.70,70.60,72.90,41,3162,232667.00,
530979,INDIA HOME  ,XD,Q,44.95,44.95,41.00,41.85,43.15,42.65,52,5735,242882.00,
530991,ROOPA INDUS ,XD,Q,11.49,11.49,11.00,11.00,11.00,11.00,2,11,125.00,
530997,UNIQUE ORGAN,XD,Q,22.40,24.15,20.10,20.75,20.75,22.00,85,15323,331031.00,
530999,BALAJI AMINE,B ,Q,154.30,158.50,149.80,150.10,150.00,153.00,647,32067,4929971.00,
531025,VISAGAR FIN ,XT,Q,1.44,1.47,1.40,1.43,1.46,1.40,7,6500,9340.00,
531027,LIBORD SEC  ,XD,Q,6.99,6.99,6.99,6.99,6.99,6.95,1,135,943.00,
531041,COMPETENT AU,XD,Q,136.10,138.00,136.10,137.00,137.00,136.20,5,1099,151640.00,
531043,DHAN JEEVAN ,XT,Q,31.30,31.30,30.15,31.30,31.30,30.15,58,22536,703953.00,
531049,NEELKANTH RO,XD,Q,7.41,7.41,7.41,7.41,7.41,7.80,4,550,4075.00,
531067,CONTIL I LTD,XT,Q,9.93,9.93,8.99,8.99,8.99,9.46,6,205,1861.00,
531080,SHRI KRISH  ,XD,Q,10.99,10.99,10.00,10.99,10.99,10.47,5,2103,23109.00,
531082,ALANKIT     ,B ,Q,83.15,84.00,82.10,83.25,83.25,82.20,571,312103,25952251.00,
531083,NIHAR INFO  ,XD,Q,18.05,20.25,18.00,18.20,18.20,19.05,30,5797,106427.00,
531091,UNITED CRED.,XD,Q,13.55,13.55,13.55,13.55,13.55,14.25,1,5,67.00,
531092,OM MET INFRA,B ,Q,48.75,48.85,47.05,47.25,47.40,47.50,69,5349,256652.00,
531102,SURANA CORPO,B ,Q,1.71,1.80,1.71,1.72,1.72,1.79,9,5100,8934.00,
531109,ISHAN DYES  ,XD,Q,21.50,21.50,21.50,21.50,21.50,21.80,1,95,2042.00,
531112,BELL AGROMAC,XT,Q,50.10,50.10,50.10,50.10,50.10,52.65,1,100,5010.00,
531115,SYNERGY     ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.74,2,35,26.00,
531120,PATEL ENGG. ,B ,Q,61.90,61.90,58.50,59.20,59.20,61.15,347,20588,1241304.00,
531127,ANARINDUS   ,XD,Q,46.00,46.75,42.35,44.85,46.75,44.55,45,12108,538414.00,
531129,INANI MARBLE,XD,Q,299.80,299.80,299.80,299.80,299.80,295.00,2,72,21585.00,
531134,LE WATERINA ,XD,Q,0.79,0.79,0.79,0.79,0.79,0.76,3,25,19.00,
531146,MEDICAMEN BI,XD,Q,57.60,61.00,57.15,58.10,57.30,60.15,79,17636,1012664.00,
531147,ALICON      ,B ,Q,275.00,276.90,270.20,271.50,271.50,275.00,19,248,67840.00,
531153,DILIGENT    ,XD,Q,19.80,22.00,18.50,21.60,19.00,20.50,34,27865,602299.00,
531160,SAUMYACAP   ,XD,Q,1.52,1.52,1.40,1.40,1.40,1.45,4,10200,15480.00,
531161,ABM KNOWLEDG,XC,Q,264.00,264.00,222.00,233.30,238.00,236.30,50,2815,659183.00,
531162,EMAMI LTD.  ,A ,Q,1034.15,1044.00,1019.70,1036.00,1032.00,1031.50,511,3579,3694185.00,
531169,SKP SECURE. ,XD,Q,30.00,31.90,29.50,30.15,30.00,30.50,8,1311,38931.00,
531172,PRANAV.SPIN ,XD,Q,39.00,39.00,37.25,38.00,38.00,38.15,6,610,22823.00,
531173,SYSCHEM (I) ,XC,Q,5.62,5.90,5.61,5.89,5.89,5.90,8,1954,11118.00,
531175,BLS INFOTE  ,XT,Q,0.44,0.44,0.40,0.43,0.43,0.42,95,1331559,577469.00,
531179,ARMAN FIN   ,XC,Q,175.10,175.10,168.10,169.90,170.00,179.50,55,4021,690928.00,
531201,SHILCHAR TEC,XD,Q,236.00,236.00,220.10,224.40,225.00,230.40,17,867,198483.00,
531206,KWALITY CRED,XD,Q,14.97,14.97,14.97,14.97,14.97,14.97,2,440,6586.00,
531209,NUCLE.SOFT E,B ,Q,211.30,213.40,198.00,200.70,200.70,209.30,745,12955,2655459.00,
531210,COLINZ LABOR,XT,Q,18.05,18.05,18.05,18.05,18.05,18.95,2,120,2166.00,
531213,MANAP FIN   ,A ,Q,29.30,29.95,28.10,28.30,28.30,28.35,1425,497361,14358247.00,
531215,RTS POWER CO,XD,Q,42.90,42.90,41.00,41.00,41.00,41.90,6,402,16483.00,
531216,COMFORT INTE,XD,Q,1.11,1.20,1.10,1.13,1.13,1.18,6,16110,18157.00,
531217,WEST.(I)SHIP,XD,Q,3.00,3.02,2.79,2.84,2.89,2.93,75,164255,468728.00,
531219,SHYAMAINFO  ,P ,Q,1.01,1.01,1.01,1.01,1.01,0.97,2,1100,1111.00,
531223,ANJANI SYNT.,XD,Q,26.00,26.00,23.70,23.70,23.70,24.90,17,2839,68176.00,
531233,RASI ELECTRO,XD,Q,16.25,16.80,15.75,15.85,15.75,16.15,81,54987,886073.00,
531236,MEWAR POLYTX,XT,Q,76.10,76.10,70.80,75.40,75.40,74.50,9,198,14350.00,
531241,LINC PEN &PL,B ,Q,201.00,201.00,190.20,192.30,192.90,198.80,51,1287,250598.00,
531253,INDIA GELAT.,XD,Q,89.90,91.30,87.30,87.30,87.30,87.25,90,8931,801044.00,
531254,OPTIFIN     ,XD,Q,31.25,31.25,31.25,31.25,31.25,30.00,1,100,3125.00,
531259,ESHAMEDIA   ,XT,Q,10.50,11.00,10.50,11.00,11.00,10.93,6,1423,15003.00,
531266,VST TILLERS ,B ,Q,1421.00,1450.00,1402.00,1414.50,1418.00,1466.75,30,209,298913.00,
531268,B2B SOFT.   ,XT,Q,13.70,13.70,13.02,13.05,13.02,13.70,24,6009,79019.00,
531273,RADHE DEVLOP,XD,Q,13.70,14.22,13.70,13.84,14.21,13.95,36,5420,75309.00,
531278,ELIXIR      ,XD,Q,40.20,40.80,38.05,39.70,39.70,41.15,31,400,15798.00,
531279,TRISHAKTI EL,XD,Q,6.67,6.67,6.67,6.67,6.67,7.00,1,20,133.00,
531287,NAT PLASTIC ,XD,Q,41.50,41.50,41.50,41.50,41.50,41.50,2,225,9337.00,
531289,NATFIT      ,XD,Q,79.00,79.00,70.00,70.10,70.00,75.00,23,1819,132372.00,
531297,ARTEFACT PR ,XD,Q,32.50,32.50,32.50,32.50,32.50,34.20,1,25,812.00,
531306,DHP INDIA LT,XD,Q,110.00,117.50,110.00,110.00,110.00,107.10,20,868,97307.00,
531307,SRK INDUS   ,XC,Q,24.65,24.65,24.65,24.65,24.65,25.15,29,23555,580630.00,
531335,ZYDUS WELL  ,B ,Q,755.00,760.70,675.00,731.60,731.60,745.20,1748,17628,12489858.00,
531337,IRISMEDIA   ,XT,Q,9.39,9.39,9.39,9.39,9.39,9.21,1,1,9.00,
531339,JAIHIND PROJ,B ,Q,10.00,10.00,10.00,10.00,10.00,9.90,1,1000,10000.00,
531343,INDINFRA    ,XC,Q,54.00,54.00,52.50,52.65,52.50,54.50,8,280,15051.00,
531344,CONTAIN.CORP,A ,Q,1110.00,1127.30,1107.95,1110.35,1110.35,1103.15,1246,9962,11144559.00,
531346,EASTERN TRED,XD,Q,90.00,98.20,90.00,95.50,95.50,95.10,17,649,62486.00,
531349,PANACEA BIOT,B ,Q,109.60,109.60,99.00,99.70,99.70,103.10,38,1057,106603.00,
531358,CHOICE INT. ,XD,Q,36.00,37.60,35.35,37.60,37.60,36.35,17,478,17351.00,
531363,KARUR KCP PK,XD,Q,89.00,89.00,89.00,89.00,89.00,89.00,1,50,4450.00,
531367,DOLLEX IND. ,XD,Q,2.39,2.39,2.39,2.39,2.39,2.48,1,500,1195.00,
531373,BYKE HOSP   ,B ,Q,160.20,164.60,160.20,161.50,161.50,159.40,512,91153,14818132.00,
531381,ARIHANT FOUN,B ,Q,48.45,51.50,47.00,47.00,47.00,47.40,4,155,7583.00,
531400,ALMONDZ GLO ,B ,Q,10.01,10.11,10.01,10.11,10.11,10.01,2,30,300.00,
531404,ZICOM ELECTR,B ,Q,97.55,98.80,94.30,95.05,95.05,96.35,122,6129,587348.00,
531410,GUJ.FOILS   ,XD,Q,43.00,43.90,42.05,42.25,42.20,42.50,25,3115,132929.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.50,0.50,0.50,0.50,0.50,6,3052,1526.00,
531412,RADIX IND   ,XD,Q,205.00,205.00,205.00,205.00,205.00,202.90,1,35,7175.00,
531417,MEGA CORPN. ,XD,Q,0.59,0.61,0.59,0.61,0.61,0.62,8,14679,8662.00,
531426,TAMIL.NEWSPR,B ,Q,232.00,234.40,220.00,221.50,221.50,229.40,762,32343,7302971.00,
531429,ADVENT COMP.,XD,Q,4.55,4.55,4.55,4.55,4.55,4.49,1,5,22.00,
531431,SHAKTI PUMPS,B ,Q,134.50,135.50,132.40,134.20,134.60,133.70,93,8529,1150533.00,
531436,SAFFRON IND ,XT,Q,6.46,6.46,6.46,6.46,6.46,6.16,1,100,646.00,
531437,PWASML      ,XD,Q,22.55,22.95,21.00,21.45,21.00,22.00,15,450,9789.00,
531439,GOLDSTONE EN,B ,Q,5.37,5.37,5.37,5.37,5.37,5.65,7,8125,43631.00,
531448,SAFAL SECURI,XD,Q,3.23,3.50,3.23,3.23,3.23,3.39,20,51351,177063.00,
531449,GRM OVERSEAS,XD,Q,60.80,60.80,60.80,60.80,60.80,62.00,3,75,4560.00,
531452,NCC FINANCE ,XD,Q,1.40,1.40,1.40,1.40,1.40,1.34,1,100,140.00,
531453,MOHIT INDUS.,B ,Q,62.50,62.95,61.80,62.10,62.20,61.90,77,25211,1576863.00,
531456,MINAXI TEXT.,XD,Q,1.85,1.86,1.85,1.85,1.85,1.85,7,9998,18499.00,
531460,CONTI.CONTRL,XT,Q,3.47,3.47,3.47,3.47,3.47,3.31,2,600,2082.00,
531467,ARNAVCORP   ,XD,Q,1.35,1.72,1.35,1.64,1.65,1.56,8,1439,2129.00,
531471,DUKE OFFSHOR,XD,Q,61.95,62.60,58.60,60.45,60.45,59.65,117,16249,1003914.00,
531486,FILMCITY MED,XD,Q,0.35,0.35,0.35,0.35,0.35,0.36,7,28242,9884.00,
531489,CG-VAK SOFTW,XD,Q,46.00,48.20,42.20,43.55,43.55,44.85,39,4193,186632.00,
531494,NAVKAR BUILD,XD,Q,20.00,21.90,20.00,21.90,21.90,20.90,5,227,4543.00,
531497,MADHUCON PRJ,B ,Q,55.85,56.20,53.60,54.35,54.80,54.45,106,10339,569886.00,
531499,SYBLY INDS. ,XD,Q,4.49,4.64,4.11,4.22,4.39,4.22,59,105968,466713.00,
531500,RAJESH EXPO.,A ,Q,730.00,735.00,727.30,729.00,729.00,725.55,819,42816,31254866.00,
531502,ESAAR (I)LTD,XD,Q,1.24,1.24,1.24,1.24,1.24,1.26,54,450,558.00,
531508,EVEREADY (I),B ,Q,233.00,246.85,230.00,230.15,230.00,232.30,1194,34401,8203908.00,
531509,STEP TWO COR,XT,Q,8.79,8.79,8.79,8.79,8.79,8.38,1,2,17.00,
531518,VIKAS GRAN  ,XD,Q,7.30,8.09,7.25,8.05,8.00,8.05,18,2441,17876.00,
531519,ANKUSH FINST,XD,Q,5.89,5.89,5.75,5.80,5.80,5.66,5,1250,7220.00,
531522,RASOYA PROTE,B ,Q,0.27,0.29,0.27,0.27,0.27,0.28,143,5097214,1396289.00,
531524,I.C.S.A. IND,B ,Q,2.81,2.93,2.81,2.83,2.83,2.90,18,4297,12172.00,
531525,ACE SOFTWARE,XD,Q,21.00,21.00,21.00,21.00,21.00,20.00,7,313,6573.00,
531531,HATSUN AGRO ,B ,Q,412.00,412.00,402.00,405.90,406.00,409.20,60,2257,912069.00,
531540,MARUTI INFRA,XD,Q,16.65,17.95,16.15,17.15,17.15,16.60,36,3341,56374.00,
531541,AVONLIFE    ,XC,Q,31.25,33.25,30.60,31.35,31.35,31.95,74,21441,680103.00,
531543,JINDAL WORLD,B ,Q,148.00,148.40,134.00,148.40,148.40,123.70,171,7238,1066919.00,
531547,TIRUPATI IND,XD,Q,39.50,39.50,36.00,37.00,36.00,39.10,24,53660,1986417.00,
