SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513108,GANDHI SP.TU,B ,Q,213.70,213.70,210.00,212.80,210.00,212.00,6,295,62655.00,
513117,AMFORGE IND.,B ,Q,2.70,2.79,2.55,2.57,2.57,2.68,13,1315,3489.00,
513119,ABC GAS INT ,XT,Q,33.65,33.65,32.05,32.05,32.05,33.70,3,428,13725.00,
513121,ORICON ENT  ,B ,Q,58.85,60.90,58.85,60.25,60.25,60.45,596,88499,5326459.00,
513142,BALASORE    ,XC,Q,17.25,18.30,17.25,17.75,17.75,18.05,69,16831,297980.00,
513149,ACROW INDIA ,XT,Q,155.90,156.40,152.10,152.90,152.50,150.20,25,586,90648.00,
513173,STL STR INF ,XD,Q,9.65,9.65,9.65,9.65,9.65,10.15,3,4,38.00,
513179,NAT STL AGRO,T ,Q,13.20,13.49,13.11,13.11,13.11,13.79,7,1625,21514.00,
513216,UTTAM GALVA ,B ,Q,29.65,30.20,29.25,29.50,29.50,29.75,116,15362,455458.00,
513228,PENNAR STEEL,B ,Q,47.70,48.75,47.40,47.55,47.55,48.50,164,24734,1186120.00,
513250,JYOTI STRUCT,B ,Q,9.95,10.11,9.70,9.87,9.87,10.02,194,35830,354745.00,
513262,ST.STR.WHEEL,B ,Q,405.00,423.10,403.80,414.60,415.80,412.00,729,13050,5389359.00,
513265,MUKESH STEEL,Z ,Q,30.40,33.40,30.40,33.40,33.40,31.95,9,8500,259967.00,
513269,MAN IND.(I) ,B ,Q,64.20,65.10,63.60,64.10,64.30,64.25,331,25009,1606229.00,
513309,GOLKONDA    ,Z ,Q,3.78,3.78,3.78,3.78,3.78,3.60,6,2270,8580.00,
513335,METALFORGE  ,B ,Q,52.80,54.05,51.90,52.85,52.85,52.85,334,36288,1933718.00,
513349,AJMERA      ,B ,Q,168.70,170.00,166.00,166.60,166.60,170.50,250,12150,2041925.00,
513353,COCHIN MIN. ,XD,Q,100.00,115.40,100.00,110.70,112.00,105.10,209,17988,1965545.00,
513361,ISW LTD     ,XC,Q,2.75,2.89,2.75,2.89,2.89,2.89,8,5500,15335.00,
513369,RAJKUMAR FRG,XT,Q,27.25,27.30,26.20,27.30,27.30,26.10,60,10455,284986.00,
513375,CARBORUNDUM ,B ,Q,211.25,221.00,211.25,217.15,217.15,212.00,532,24890,5398197.00,
513377,MINERAL&METL,A ,Q,37.50,37.80,37.10,37.40,37.40,37.65,275,41649,1560210.00,
513397,VALLABH STEL,XD,Q,36.80,36.80,36.80,36.80,36.80,35.05,5,500,18400.00,
513401,ASHIANA ISP.,XT,Q,7.54,7.54,7.54,7.54,7.54,7.19,1,99,746.00,
513403,PM TELELINN ,XD,Q,3.96,3.96,3.96,3.96,3.96,3.78,2,15,59.00,
513405,PENNAR ALUM.,XT,Q,0.45,0.46,0.45,0.46,0.46,0.46,3,4050,1862.00,
513414,SUJANA METAL,B ,Q,2.20,2.28,2.20,2.28,2.28,2.24,12,6550,14755.00,
513418,SMFIL       ,XD,Q,5.45,5.48,5.20,5.46,5.45,5.20,27,6529,34226.00,
513428,TRINETRA    ,XT,Q,39.00,39.00,39.00,39.00,39.00,38.30,2,100,3900.00,
513434,TATA METALIK,B ,Q,118.00,123.60,116.60,118.20,118.20,120.60,1121,81959,9814524.00,
513436,SHAH ALLOYS ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.33,6,1543,13887.00,
513446,MONNETISPA  ,B ,Q,23.50,24.30,23.50,23.85,23.80,23.80,118,13431,321002.00,
513472,SIMPLEX CAST,XD,Q,119.00,125.00,118.00,119.40,118.80,121.30,20,3084,373012.00,
513509,KALYANI FORG,T ,Q,278.90,278.90,268.90,268.90,268.90,269.90,6,15,4043.00,
513511,PANCH.STEEL ,XD,Q,24.55,26.65,24.55,25.85,25.50,27.00,22,1821,46704.00,
513517,STEELCAST   ,XD,Q,78.00,79.90,76.00,78.90,78.90,78.85,65,4167,324743.00,
513519,PITTI LAMIN.,B ,Q,33.60,35.00,33.55,33.75,33.80,34.10,22,1804,61128.00,
513528,GLITTEK GRAN,XD,Q,2.67,2.67,2.67,2.67,2.67,2.56,2,1000,2670.00,
513532,PRADEEP MET.,XC,Q,51.00,51.00,51.00,51.00,51.00,50.90,2,5,255.00,
513534,VARDHMAN IND,XD,Q,28.55,28.55,28.55,28.55,28.55,29.40,1,100,2855.00,
513536,GNRL        ,XC,Q,48.30,50.95,48.30,50.00,50.00,50.80,5,480,23227.00,
513554,MAHA STEEL  ,XD,Q,150.00,152.90,144.70,146.60,146.10,146.80,174,72598,10609532.00,
513558,REAL STRIPS ,XD,Q,8.33,8.33,7.22,7.55,7.60,7.54,19,1907,14639.00,
513566,NOVA IRON&ST,T ,Q,6.51,6.51,6.50,6.51,6.51,6.20,10,667,4342.00,
513583,S.B.& T INT.,B ,Q,0.95,0.95,0.95,0.95,0.95,1.00,3,1549,1471.00,
513597,SURANA INDS ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.19,1,100,600.00,
513599,HIND.COPPER ,A ,Q,51.50,52.00,51.00,51.20,51.20,51.85,149,15064,776336.00,
513605,SRIPIPES    ,B ,Q,264.70,266.80,260.00,262.80,263.30,267.10,1336,51763,13657558.00,
513683,NEYVELI LIGN,A ,Q,67.95,68.50,67.65,68.00,68.00,68.10,114,13511,920131.00,
513687,SPECTRA IND.,XD,Q,10.57,10.57,10.57,10.57,10.57,10.07,1,1,10.00,
513691,JMT AUTO LTD,B ,Q,49.25,50.45,47.25,49.45,49.45,49.75,169,15757,768820.00,
513699,SOLID STONE ,XD,Q,37.55,38.00,37.55,38.00,38.00,39.50,7,250,9437.00,
513703,KUMAR WIRE  ,XT,Q,35.40,39.00,35.40,38.05,38.00,37.25,40,2720,100383.00,
513709,SHILP GRAVUR,XD,Q,63.00,67.70,63.00,63.70,63.50,63.85,61,5215,337096.00,
513723,HIMALAYA GR.,XD,Q,17.00,17.00,17.00,17.00,17.00,17.00,1,1,17.00,
513729,ARO GRANITE ,B ,Q,44.00,45.00,44.00,45.00,45.00,46.25,15,881,39157.00,
514030,DEEPAK SPINN,XD,Q,90.90,98.00,90.35,94.60,94.55,88.90,124,9485,903189.00,
514034,JBF IND.LTD ,B ,Q,216.00,218.70,214.50,215.25,215.00,217.50,344,13914,3002342.00,
514036,LOY.TEX MILL,XC,Q,676.00,716.00,676.00,690.25,690.25,703.25,18,1706,1191893.00,
514043,HIMAT.SEIDE ,B ,Q,228.05,235.25,225.95,227.05,227.05,233.80,1483,38671,8918294.00,
514045,BSL LTD.    ,B ,Q,67.90,71.80,67.75,69.25,70.85,68.85,141,6714,466173.00,
514087,PBM POLYTEX ,XD,Q,70.10,77.00,70.10,75.95,75.20,76.80,22,886,66870.00,
514113,ADHINATH TEX,XT,Q,1.61,1.61,1.61,1.61,1.61,1.69,4,350,563.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,3,300,822.00,
514118,ESKAY K'N'IT,XD,Q,0.47,0.47,0.43,0.43,0.43,0.45,7,7621,3577.00,
514128,KONARK SYN. ,XD,Q,13.85,13.85,13.85,13.85,13.85,14.50,1,2,27.00,
514138,SURYALATA SP,XD,Q,107.50,109.70,107.50,109.70,109.70,109.70,2,11,1202.00,
514142,TT LTD.     ,B ,Q,53.00,53.00,51.60,51.95,52.10,54.00,87,4799,250883.00,
514144,UNIWORTH LTD,XT,Q,1.98,1.98,1.98,1.98,1.98,1.89,4,900,1782.00,
514162,WELSPUN (I) ,B ,Q,92.70,96.45,92.25,95.70,95.80,93.80,954,95861,9027245.00,
514165,IND.ACRYLICS,XD,Q,13.30,13.80,13.00,13.64,13.64,13.39,514,295486,4004131.00,
514167,GANESH ECOSP,B ,Q,175.20,177.90,175.00,175.70,175.50,177.70,44,2252,396393.00,
514175,VARDHMAN POL,B ,Q,53.60,59.10,48.35,53.40,53.40,53.75,1267,214398,11162243.00,
514183,BLA ROS IND ,XC,Q,20.85,20.85,19.95,20.05,20.15,20.55,20,2510,51074.00,
514211,SUMEET INDS.,B ,Q,10.50,10.65,10.38,10.57,10.57,10.56,109,53600,565403.00,
514215,BINNY LTD.  ,XC,Q,110.30,110.30,104.90,105.00,105.00,105.30,21,1214,128195.00,
514221,KLIFESTYLE  ,XD,Q,0.21,0.23,0.21,0.21,0.22,0.21,16,76820,16160.00,
514234,SANGAM INDIA,B ,Q,274.00,284.00,269.80,280.00,281.40,275.60,29,630,173775.00,
514264,SEASONS TEXT,XD,Q,7.82,7.82,7.08,7.82,7.82,7.45,19,4956,38391.00,
514266,ZENITH FIBRE,XT,Q,135.00,140.00,135.00,136.50,140.00,135.00,31,4873,660877.00,
514274,AARVEE DENIM,B ,Q,56.05,61.80,56.05,59.95,59.70,58.95,20,3609,213171.00,
514286,ASHIMA LTD. ,B ,Q,13.59,13.59,12.80,12.99,13.05,13.70,96,16048,209328.00,
514300,PIONEER EMB ,B ,Q,50.20,50.20,47.50,49.05,48.10,48.85,112,7133,346645.00,
514302,VIPPY SPIN. ,XD,Q,26.40,26.40,22.50,23.25,23.00,22.10,20,2406,56373.00,
514312,JAY HIND SYN,XT,Q,11.45,11.55,11.45,11.55,11.55,11.40,3,501,5776.00,
514316,RAGHUVIR SYN,XT,Q,33.50,33.50,33.50,33.50,33.50,35.00,1,80,2680.00,
514324,OMNITEX IND.,XD,Q,14.51,15.77,14.51,15.00,15.00,15.04,11,1770,26606.00,
514326,PATSPIN INDI,B ,Q,8.98,8.99,8.15,8.24,8.24,8.64,12,3523,29648.00,
514330,OVERSEAS SYN,P ,Q,4.60,4.60,4.55,4.55,4.55,4.55,2,4000,18300.00,
514348,WINSOME YRN ,T ,Q,2.11,2.15,2.07,2.07,2.07,2.11,49,68855,143198.00,
514354,PREMIER POLY,B ,Q,23.75,23.75,23.75,23.75,23.75,25.00,2,502,11922.00,
514358,EVERLON SYN.,XT,Q,1.55,1.58,1.55,1.55,1.55,1.52,11,4685,7317.00,
514366,CITIZEN YARN,XD,Q,4.44,4.52,4.44,4.51,4.52,4.44,10,1351,6014.00,
514400,GARWARE SYN.,XD,Q,9.30,9.40,9.30,9.40,9.40,9.00,3,10846,101951.00,
514412,SARUPINDUS  ,XD,Q,63.00,63.00,61.05,61.05,62.85,60.00,14,692,42594.00,
514418,MANORG      ,XD,Q,20.00,20.60,20.00,20.00,20.00,19.90,33,4107,82293.00,
514428,HINDU.ADHESI,XD,Q,33.85,33.85,33.80,33.85,33.85,30.80,11,740,25046.00,
514442,SRI KPR IND ,XT,Q,20.35,20.55,20.35,20.50,20.50,21.00,6,4200,86146.00,
514448,JYOTI RESINS,XD,Q,109.90,109.90,97.50,97.80,100.60,100.90,40,2508,252707.00,
514450,MAHA.RUBTECH,XC,Q,29.20,30.65,29.20,29.55,29.55,29.30,4,189,5664.00,
514460,OSWAL YARNS ,XT,Q,1.51,1.51,1.51,1.51,1.51,1.58,2,200,302.00,
514474,FAIRDEAL FIL,XD,Q,28.35,29.00,28.00,29.00,29.00,29.95,9,1332,37691.00,
514484,THAMBI MOD. ,XT,Q,7.69,7.69,7.69,7.69,7.69,8.09,2,200,1538.00,
515018,REG.CERAMIC ,T ,Q,3.30,3.30,3.30,3.30,3.30,3.17,6,1000,3300.00,
515030,ASAHI IN.GLA,B ,Q,155.60,156.90,151.10,155.45,156.80,155.10,101,6451,995330.00,
515037,MURD.CERAM  ,B ,Q,22.65,23.00,21.55,22.95,23.00,22.80,30,4546,103019.00,
515043,SAINT-GOBAIN,XC,Q,39.80,40.75,39.30,40.25,40.25,39.80,187,27261,1089407.00,
515055,ANANTRAJ    ,B ,Q,39.60,40.75,39.00,39.40,39.40,40.95,730,99209,3960836.00,
515085,RESTILE CER.,XD,Q,4.52,4.65,4.30,4.33,4.30,4.52,9,1801,7829.00,
515093,MADHAV MARB.,B ,Q,49.00,49.00,47.60,48.80,48.80,48.00,10,535,25601.00,
515099,VERTICLIND  ,P ,Q,4.20,4.20,3.80,4.20,4.20,4.00,4,1900,7820.00,
515145,HIND.NAT.GLS,B ,Q,77.50,77.50,77.05,77.05,77.05,79.95,5,21,1622.00,
515147,HALDYN GLASS,XC,Q,29.90,30.00,29.40,29.50,29.40,29.65,54,11945,353874.00,
516003,SARDA PLY.  ,XD,Q,45.30,45.30,45.00,45.00,45.00,46.90,2,350,15825.00,
516007,MANGALAM TIM,B ,Q,17.50,18.45,17.50,17.75,17.75,18.15,8,1700,30545.00,
516016,SHREYANS IND,B ,Q,37.00,38.50,37.00,38.45,38.50,38.50,9,2150,82555.00,
516020,AGIO PAPER  ,XD,Q,1.49,1.49,1.49,1.49,1.49,1.56,1,100,149.00,
516022,STAR PAPER  ,B ,Q,37.10,39.90,37.10,38.50,38.50,38.60,90,10238,398578.00,
516030,YASH PAPERS ,XT,Q,18.30,18.75,17.10,17.55,17.55,18.00,35,13532,238533.00,
516064,ARROWGREEN  ,B ,Q,560.00,569.75,523.50,531.00,531.00,559.00,255,6642,3604596.00,
516072,VISHNU CHEM ,B ,Q,253.00,264.80,251.00,259.00,256.50,256.60,233,6106,1574338.00,
516078,JUMBO BAG   ,Z ,Q,6.42,6.42,6.42,6.42,6.42,6.30,2,301,1932.00,
516082,N.R.AGARWAL ,XT,Q,40.50,43.95,40.50,41.15,41.15,42.60,8,1697,73254.00,
516086,SH.RAJES.PAP,XT,Q,8.20,8.20,8.20,8.20,8.20,8.00,1,2000,16400.00,
516092,PUDMJEE IND ,B ,Q,10.19,10.19,10.18,10.18,10.18,10.25,3,6,61.00,
516096,SANGAL PAPER,XT,Q,33.25,33.25,33.25,33.25,33.25,33.25,1,460,15295.00,
516108,S.I.PAPER   ,XT,Q,106.00,111.30,106.00,111.10,111.30,106.05,36,6069,660752.00,
517015,VINDHYA TELE,B ,Q,636.00,649.00,634.25,642.75,642.75,621.50,14,355,227423.00,
517035,RUTTONSHA IN,XD,Q,21.00,21.00,21.00,21.00,21.00,21.80,1,100,2100.00,
517041,ADORWELDING ,B ,Q,300.00,300.00,290.00,290.00,290.00,305.10,99,2224,655585.00,
517059,SALZER ELEC ,B ,Q,208.00,218.00,208.00,215.50,215.50,213.70,196,6151,1325988.00,
517063,JETINFOTRAN ,XD,Q,44.50,45.00,43.00,43.10,43.10,45.00,20,2935,128105.00,
517080,HIGHGROUND  ,XC,Q,56.00,57.95,54.65,56.85,56.85,56.45,304,140554,7935087.00,
517096,APLAB LTD.  ,XT,Q,26.05,26.05,26.05,26.05,26.05,27.40,3,125,3256.00,
517119,PCS TECH    ,XD,Q,26.00,26.40,25.80,26.35,26.35,26.45,5,201,5237.00,
517140,MOSER BEAR  ,B ,Q,8.20,8.37,8.19,8.28,8.28,8.26,119,58651,483695.00,
517146,USHA MART.LT,B ,Q,13.92,14.14,13.70,13.99,14.00,13.95,124,80768,1127672.00,
517164,ZENITH COMP.,B ,Q,2.28,2.28,2.23,2.23,2.23,2.18,3,311,706.00,
517166,SPEL SEMICON,XD,Q,14.03,14.30,13.75,14.13,14.25,14.14,29,14676,206635.00,
517168,SUBROS LTD. ,B ,Q,88.75,89.05,88.60,88.95,89.00,89.70,25,1607,142833.00,
517174,HONEYWELL   ,B ,Q,9150.00,9199.90,9150.00,9199.90,9199.90,9183.75,6,43,394449.00,
517201,SWITCH.TECH.,XD,Q,74.00,74.00,71.75,71.80,71.75,69.95,2,75,5383.00,
517206,LUMAX IND   ,B ,Q,464.50,494.40,464.50,486.70,486.70,457.80,242,7328,3525613.00,
517214,SPICEMOBI   ,B ,Q,15.00,15.70,14.01,14.15,14.15,14.69,93,14555,218788.00,
517224,SUJANA INDUS,B ,Q,1.20,1.20,1.09,1.17,1.12,1.17,3031,34145,38337.00,
517230,PREM.AU.ELEC,B ,Q,12.12,13.01,12.12,12.97,13.00,13.04,7,365,4600.00,
517238,DYNAVISION  ,P ,Q,26.00,26.00,26.00,26.00,26.00,26.65,1,200,5200.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,3,470,1974.00,
517264,FINELINE CI ,B ,Q,10.00,10.00,10.00,10.00,10.00,10.00,1,400,4000.00,
517271,HBL P SYS   ,B ,Q,35.50,36.30,34.80,35.60,35.50,35.45,135,24184,864703.00,
517288,GUJ.POLY-AVX,XT,Q,11.55,11.55,11.51,11.51,11.51,11.55,2,500,5771.00,
517296,PHOENIXLL   ,B ,Q,105.40,106.40,103.70,105.40,106.40,105.40,44,2543,266203.00,
517300,GUJ.IND.POW.,B ,Q,83.00,83.20,82.00,82.70,82.60,83.20,61,6571,543281.00,
517330,CMI LTD.    ,XC,Q,224.00,224.00,218.10,220.50,222.80,223.30,60,877,193459.00,
517334,MOTHERSON SS,A ,Q,252.95,256.95,248.25,255.25,255.25,252.95,1819,69382,17685558.00,
517344,MINDTECK (I),XC,Q,96.00,98.00,96.00,96.25,96.10,97.40,65,8973,869764.00,
517354,HAVELLSINDIA,A ,Q,340.90,348.95,336.55,340.30,340.30,346.40,9025,416807,143041183.00,
517356,ACI INFOCOM ,XT,Q,7.30,7.36,6.66,7.36,7.36,7.01,21,26104,190975.00,
517370,INCAP LTD.  ,XT,Q,23.00,23.00,22.80,22.90,22.80,24.00,3,500,11455.00,
517372,GUJ.INTRUX  ,XD,Q,55.75,55.75,55.70,55.75,55.75,53.10,10,15850,883636.00,
517374,MUKESH STRIP,XT,Q,49.65,54.80,49.65,54.80,54.80,52.25,9,2100,104909.00,
517380,IGARSHI MOT ,B ,Q,650.00,659.00,645.75,653.50,649.00,651.50,664,6216,4060719.00,
517385,SYMPHONY    ,B ,Q,2400.00,2410.00,2380.55,2393.90,2394.00,2413.95,158,555,1329118.00,
517403,SUN SOURCE  ,XT,Q,2.82,2.82,2.82,2.82,2.82,2.84,1,10,28.00,
517411,SHYAM TELEC.,B ,Q,31.15,32.80,30.50,31.10,31.15,31.45,56,13468,425411.00,
517415,LEE&NEE SOFT,XD,Q,2.00,2.25,2.00,2.06,2.06,2.15,17,7651,16640.00,
517417,PATEL AIRTEM,XD,Q,139.00,142.00,138.00,138.00,138.00,139.00,12,1000,138198.00,
517421,BFLYGANDHI  ,B ,Q,168.20,171.10,168.00,170.30,170.40,171.40,78,2714,461451.00,
517429,ATHENAGLO   ,XD,Q,31.00,31.60,31.00,31.60,31.60,30.35,3,501,15531.00,
517437,DUTRON POLY.,XT,Q,80.00,85.45,79.00,85.00,85.00,81.40,10,520,42463.00,
517447,R.S.SOFTWARE,B ,Q,102.00,103.80,99.40,100.30,100.00,103.10,1190,50254,5095596.00,
517449,MAGNA ELECTR,XD,Q,122.00,123.60,120.00,120.10,120.10,122.40,21,4087,498949.00,
517467,MARSONS     ,XD,Q,12.00,13.70,12.00,13.43,13.43,12.36,564,455670,6034572.00,
517471,KOA TOOL IN ,XT,Q,0.36,0.36,0.36,0.36,0.36,0.35,2,588,211.00,
517477,ELNET TECH. ,XD,Q,80.00,82.00,78.30,80.55,82.00,80.85,45,4275,341852.00,
517481,ARTECH POWER,XD,Q,30.50,30.60,30.20,30.30,30.35,30.60,108,22594,685910.00,
517494,ACCEL TRANS ,XD,Q,6.03,6.64,6.03,6.13,6.13,6.34,7,745,4637.00,
517496,RICOH INDIA ,Z ,Q,251.00,273.00,247.00,273.00,273.00,260.00,491,279582,73131385.00,
517498,WEBELSOLAR  ,B ,Q,49.00,49.00,47.50,48.30,48.30,48.30,87,9471,455555.00,
517500,ROTO PUMPS  ,XC,Q,60.95,60.95,57.70,57.95,57.70,59.10,11,1009,58514.00,
517506,TTK PRESTIGE,A ,Q,4432.20,4459.80,4398.00,4418.65,4418.65,4468.80,103,257,1138690.00,
517514,DHINDIA     ,XD,Q,19.00,19.00,19.00,19.00,19.00,19.95,1,1,19.00,
517518,LLOYD ELECT.,B ,Q,245.00,263.70,242.90,260.10,260.10,249.60,2347,241530,60926080.00,
517522,RAJ GLO WIR ,XD,Q,208.00,218.40,208.00,218.40,218.40,208.00,8,702,152276.00,
517536,ONWARD TECHN,B ,Q,72.00,74.85,70.70,73.35,73.15,74.05,17,570,41187.00,
517544,CENTUM ELEC ,B ,Q,560.25,565.25,560.25,565.25,565.25,561.50,12,470,265342.00,
517548,STARLITE COM,XD,Q,43.90,43.90,41.00,41.70,41.00,42.15,122,70436,2973599.00,
517552,ADVANCED MIC,Z ,Q,8.00,8.00,7.85,7.85,7.85,8.00,5,119,939.00,
517554,NHCFOODS    ,XD,Q,15.50,16.70,15.50,16.50,16.70,15.70,21,2543,41406.00,
517556,PVP VENT LTD,B ,Q,4.80,4.80,4.74,4.80,4.80,4.84,19,29300,140612.00,
517562,TRIGYN TECH ,B ,Q,81.45,84.30,80.60,81.55,81.55,82.80,539,37636,3100835.00,
517564,G.R.CABLES  ,XT,Q,0.45,0.45,0.45,0.45,0.45,0.47,1,100,45.00,
517569,KEI INDUST. ,B ,Q,109.80,110.50,108.20,109.80,109.80,109.80,436,117060,12866923.00,
517571,IMPPOWERS   ,B ,Q,112.80,113.90,112.80,113.30,113.50,112.90,4,4,453.00,
518011,KEERTHI     ,XT,Q,201.40,201.60,184.00,201.60,201.60,192.00,80,5621,1123895.00,
518029,GUJ.SIDH.CEM,B ,Q,27.15,27.90,27.10,27.45,27.45,27.70,44,10377,284674.00,
518091,ANJANI PORTL,XC,Q,194.40,194.40,186.00,188.90,188.90,189.40,286,45254,8621632.00,
519003,MODINATURAL ,XD,Q,140.00,144.80,127.90,140.80,137.00,141.90,85,7152,965643.00,
519091,TASTY BITE  ,XC,Q,2301.25,2699.00,2300.00,2530.25,2699.00,2360.25,671,7375,18044091.00,
519097,RITESH INTER,XT,Q,3.89,3.89,3.89,3.89,3.89,4.09,1,174,676.00,
519105,AVT NATURAL ,B ,Q,32.05,32.70,31.70,32.10,32.35,32.40,74,9693,311876.00,
519126,HIND.FOODS  ,XT,Q,104.00,104.00,104.00,104.00,104.00,102.35,1,50,5200.00,
519136,NAHAR INDUST,B ,Q,63.95,65.00,63.10,64.00,64.00,63.00,32,3219,206805.00,
519152,VADILAL ENT ,XT,Q,546.00,579.50,530.25,549.75,579.50,558.00,9,480,262495.00,
519156,VADILAL IND ,B ,Q,709.50,719.00,699.00,711.25,711.25,717.50,603,8099,5761342.00,
519183,ADF FOODS LT,B ,Q,86.40,88.90,86.40,87.65,87.65,88.05,272,12847,1127740.00,
519214,WILLIAM.FIN.,XT,Q,28.85,28.85,27.45,27.55,27.55,28.85,4,1013,28026.00,
519216,AJANTA SOYA ,XD,Q,13.00,13.00,12.50,12.50,12.50,12.80,2,600,7750.00,
519230,RICHIRICH   ,XD,Q,3.80,3.80,3.80,3.80,3.80,3.94,7,2175,8265.00,
519248,JVL AGRO    ,B ,Q,18.70,18.80,18.10,18.60,18.60,18.55,41,6309,116573.00,
519260,SANWARIA AGR,B ,Q,5.84,5.90,5.50,5.80,5.75,5.84,32,16861,97374.00,
519262,PRIMA AGRO L,XT,Q,5.41,5.41,5.41,5.41,5.41,5.69,1,60,324.00,
519279,MADHUR IND  ,XT,Q,17.04,17.04,17.04,17.04,17.04,16.79,1,5,85.00,
519281,AGRO DUTCH I,T ,Q,2.65,2.75,2.65,2.67,2.67,2.70,5,2140,5701.00,
519287,MODERN DAIRI,XD,Q,8.55,8.60,8.00,8.15,8.15,8.62,239,122408,1006867.00,
519295,BAMBINO AGRO,XT,Q,107.10,108.50,107.10,108.50,108.50,109.00,2,159,17168.00,
519307,VIKAS WSP   ,XC,Q,6.45,6.50,6.00,6.05,6.05,6.51,573,422902,2612015.00,
519331,VSF PROJ    ,XD,Q,12.78,12.78,12.15,12.15,12.15,12.78,2,3,37.00,
519373,VIMAL OIL FD,B ,Q,45.50,46.85,45.00,45.50,45.00,45.55,40,3877,177572.00,
519383,ANIK INDS   ,T ,Q,31.00,31.50,31.00,31.10,31.05,31.60,15,3471,107740.00,
519421,KSE LIMITED ,XT,Q,529.50,581.50,529.50,581.50,581.50,554.00,18,216,124346.00,
519457,VIRAT CRANE ,XT,Q,67.90,67.90,64.05,67.15,67.15,65.15,18,2682,174971.00,
519475,CHORDIA FOOD,XD,Q,119.00,119.00,112.50,117.90,117.90,115.80,4,210,24329.00,
519479,OMEGA AGSEED,XD,Q,12.14,12.14,12.14,12.14,12.14,11.57,1,1,12.00,
519483,TAI INDUST. ,XD,Q,15.50,16.90,15.35,16.90,16.90,16.10,4,505,7797.00,
519491,OCEAN AGRO  ,XD,Q,17.90,17.90,16.85,16.85,16.85,17.70,4,326,5704.00,
519500,BKV INDUSTRS,XT,Q,1.90,1.90,1.90,1.90,1.90,1.90,1,100,190.00,
519532,ASIAN TEA   ,XD,Q,13.45,13.45,13.45,13.45,13.45,12.49,1,1,13.00,
519552,HERITGFOOD  ,B ,Q,515.00,518.25,508.75,513.75,513.00,517.25,202,2096,1079847.00,
519560,NEHA INTER. ,XD,Q,6.70,6.70,5.58,5.90,5.90,5.80,22,8540,53368.00,
519566,SIMRAN FARMS,XT,Q,21.45,21.50,21.45,21.50,21.50,21.40,3,600,12895.00,
519570,LAKSHMI OVER,B ,Q,18.00,20.40,16.60,18.10,18.10,19.15,860,135504,2493689.00,
519588,DFM FOODS   ,XC,Q,1813.00,1879.25,1770.00,1796.50,1822.00,1813.50,524,7734,14249098.00,
519600,CCL PRODUCTS,B ,Q,228.00,230.35,226.00,229.10,230.00,233.25,183,7656,1746377.00,
519602,KELLTONTEC  ,B ,Q,198.00,205.00,197.70,199.30,200.00,201.90,269,13711,2758715.00,
519612,MAHAAN FOODS,XD,Q,9.80,10.10,9.80,10.10,10.10,10.03,3,800,8028.00,
520008,RICO AUTO   ,B ,Q,36.80,38.25,36.65,37.60,37.50,37.35,537,61262,2302886.00,
520021,OMAX AUTOS. ,B ,Q,63.10,63.80,63.00,63.40,63.40,64.10,18,1612,101833.00,
520043,MUNJAL SHOWA,B ,Q,180.50,181.00,179.10,179.90,179.90,180.50,21,1142,205300.00,
520051,JAMNA AUTO  ,B ,Q,142.00,143.90,141.00,143.20,142.70,142.40,685,19489,2785455.00,
520056,SUNDAR.CLAY ,B ,Q,2059.00,2062.00,2010.50,2043.50,2044.00,2015.00,11,28,57231.00,
520057,SONA KOYO ST,B ,Q,49.90,50.05,48.90,49.25,49.25,50.45,315,56810,2804386.00,
520059,MUNAUTO     ,B ,Q,79.00,80.85,78.70,78.85,78.85,80.55,56,8143,646605.00,
520066,JAYBH.MARUTI,B ,Q,160.00,163.00,157.00,157.50,157.50,159.80,267,8789,1403516.00,
520073,RACLGEAR    ,XD,Q,31.00,34.50,31.00,32.75,33.50,31.60,25,2028,65447.00,
520075,SAMKRG PIST.,XC,Q,170.00,174.50,170.00,174.10,174.50,173.50,61,5278,911804.00,
520077,AMTEK AUTO  ,A ,Q,33.55,34.40,33.05,33.20,33.20,34.50,2029,559697,18817129.00,
520081,EAST C.STEEL,P ,Q,63.00,63.00,63.00,63.00,63.00,66.30,2,200,12600.00,
520086,SICAL LOG   ,B ,Q,136.30,138.60,136.00,137.40,138.00,136.00,85,7398,1019067.00,
520111,RATNAMNI MET,B ,Q,490.00,490.00,487.00,487.00,487.00,488.85,2,25,12205.00,
520113,VESUVIUS IND,B ,Q,840.00,859.75,827.00,838.50,844.75,847.75,135,1151,965346.00,
520119,AUTOMOTIVE S,B ,Q,40.00,40.00,40.00,40.00,40.00,39.95,1,1000,40000.00,
520123,ABC INDIA   ,XD,Q,78.25,80.50,78.25,80.50,80.50,78.25,2,55,4315.00,
520127,BALURGHAT TE,XT,Q,2.41,2.41,2.41,2.41,2.41,2.40,1,8,19.00,
520131,COASTAL ROAD,P ,Q,17.78,17.78,17.70,17.70,17.70,16.94,5,500,8874.00,
