SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530341,MUKESH BABU ,XD,Q,39.50,41.00,39.50,41.00,41.00,41.55,8,775,31658.00,
530343,GENUS POWER ,B ,Q,56.00,56.00,54.50,55.05,55.05,55.55,399,65951,3635183.00,
530355,ASIAN OILFIE,XC,Q,36.60,37.85,36.15,37.20,37.00,35.65,142,26884,993885.00,
530357,KBS INDIA   ,XD,Q,1.23,1.23,1.23,1.23,1.23,1.18,2,1100,1353.00,
530363,UGAR SUGAR  ,B ,Q,24.50,26.50,24.20,24.45,24.50,24.85,1012,200056,5032635.00,
530365,ORIENTBELL  ,B ,Q,155.20,157.00,155.00,157.00,157.00,158.40,26,1880,293914.00,
530367,NRB BEARINGS,B ,Q,129.90,130.30,127.10,128.80,130.00,127.60,39,2036,262242.00,
530369,VAMSHI RUBB.,XD,Q,37.00,45.80,36.05,45.25,44.30,41.50,251,38286,1710159.00,
530377,NILA INFRA. ,B ,Q,12.55,12.89,12.40,12.70,12.65,12.53,290,140921,1786791.00,
530381,PETRON ENGG.,B ,Q,189.10,196.00,189.00,192.40,192.30,187.10,127,661,127860.00,
530393,DB INT.ST.BR,B ,Q,19.90,20.00,19.80,19.80,19.80,19.80,83,4268,84639.00,
530401,VINYOFLEX LT,XT,Q,19.25,19.25,19.25,19.25,19.25,18.35,4,900,17325.00,
530419,SUMEDHA FISC,XD,Q,15.40,15.40,13.02,13.75,13.75,13.42,18,780,10209.00,
530427,CHOKSI IMAG ,XD,Q,36.00,36.00,35.85,36.00,36.00,36.40,22,4834,173554.00,
530431,ADOR FONTECH,XC,Q,90.50,91.80,89.65,90.10,89.70,90.55,43,3860,349903.00,
530433,SHIVA FERT. ,XD,Q,23.50,24.00,22.15,22.75,22.50,22.30,31,5501,126178.00,
530441,MAHANIVESH I,XT,Q,208.50,208.50,208.50,208.50,208.50,200.50,1,10,2085.00,
530457,CINERAD COMM,XD,Q,6.65,6.65,6.65,6.65,6.65,7.00,1,20,133.00,
530459,VALSON INDUS,XD,Q,27.80,30.00,26.50,28.95,28.95,27.05,48,7732,220845.00,
530461,SABOO SODIUM,XD,Q,7.96,8.28,7.51,7.80,7.80,7.86,74,55693,442168.00,
530475,TINNARUBR   ,XD,Q,45.10,49.10,45.00,49.10,49.10,46.80,5,300,13920.00,
530477,VIKRAM THERM,XD,Q,64.60,67.00,64.60,66.20,66.40,65.95,12,801,52916.00,
530499,A.K.CAPITAL ,XC,Q,259.00,259.00,245.00,245.00,245.00,245.40,47,1119,278632.00,
530505,UPPER GANGES,B ,Q,136.00,136.40,126.90,131.00,131.00,137.50,630,31444,4140604.00,
530517,RELAXO FOOT.,B ,Q,490.05,494.20,484.40,487.70,487.70,486.80,243,4629,2266150.00,
530521,VIRAT INDUS.,XD,Q,106.40,108.90,100.00,108.90,108.90,99.00,88,6746,710611.00,
530533,TERAI TEA CO,XD,Q,45.60,55.95,45.60,51.30,52.45,51.40,87,10588,534634.00,
530543,MARG LTD    ,XD,Q,10.64,10.69,10.20,10.53,10.55,10.44,55,17117,177648.00,
530545,COSCO INDIA ,XD,Q,133.00,133.00,133.00,133.00,133.00,139.10,5,282,37506.00,
530549,SHILPA MEDIC,B ,Q,439.95,445.00,434.50,437.50,437.50,436.50,133,1143,502663.00,
530555,PARAMOUNT CO,B ,Q,2.52,2.68,2.52,2.68,2.68,2.59,3,2450,6199.00,
530585,SWASTIK INV ,XD,Q,53.05,53.05,40.70,44.00,44.00,46.55,18,1022,48850.00,
530589,PRIMA PLASTI,XD,Q,155.40,160.60,150.50,158.90,158.00,155.40,531,60473,9579388.00,
530595,TELECANOR   ,XT,Q,6.69,6.69,6.69,6.69,6.69,6.38,2,301,2013.00,
530605,GSL NOVA    ,XD,Q,0.53,0.53,0.53,0.53,0.53,0.55,1,500,265.00,
530609,CARNATION IN,XD,Q,43.80,44.00,43.80,43.80,43.80,43.10,5,1025,44900.00,
530617,SAMPRE NUTRI,XD,Q,75.00,82.50,71.25,82.10,82.50,75.00,97,9592,757732.00,
530621,AKAR TOOLS L,XD,Q,42.10,43.45,42.10,43.45,43.45,42.00,4,1010,42534.00,
530627,VIPUL DYE CH,XD,Q,33.15,36.00,33.15,35.20,34.75,33.50,67,5400,189825.00,
530643,ECORECO     ,XD,Q,39.00,41.00,39.00,41.00,41.00,39.00,4,605,24798.00,
530655,GOOD LUCK ST,B ,Q,97.75,97.75,95.95,97.40,97.75,96.50,47,6535,632196.00,
530665,ZENITH HEALT,XT,Q,0.92,0.92,0.92,0.92,0.92,0.94,1,1000,920.00,
530675,YORK EXPORTS,XT,Q,3.80,3.80,3.80,3.80,3.80,3.62,2,2500,9500.00,
530677,SUPREME HO  ,XT,Q,47.50,47.50,47.50,47.50,47.50,45.30,1,80,3800.00,
530695,PRIME PROP  ,XD,Q,20.90,20.90,18.85,20.10,20.25,20.50,10,381,7618.00,
530703,INFO-DRIVE S,XD,Q,0.40,0.41,0.37,0.38,0.39,0.40,86,95793,37510.00,
530709,GOWRA LEASNG,XT,Q,19.15,19.15,19.15,19.15,19.15,20.10,4,199,3810.00,
530713,AJEL        ,Z ,Q,4.35,4.35,3.95,3.95,3.95,4.15,3,400,1590.00,
530715,ALPS INDS.  ,B ,Q,4.87,5.32,4.83,4.89,4.97,5.10,54,18360,91834.00,
530721,ANGIND      ,B ,Q,35.50,36.95,34.80,35.65,35.65,35.40,1696,303715,10909549.00,
530723,ASIT C FIN  ,XD,Q,28.35,28.35,28.35,28.35,28.35,29.80,1,500,14175.00,
530733,NOVAPUBLIC  ,P ,Q,124.60,124.60,124.60,124.60,124.60,131.10,3,500,62300.00,
530743,GEI IND SYS ,T ,Q,7.95,7.95,7.35,7.90,7.90,7.60,5,1625,12491.00,
530745,LNIND       ,XT,Q,3.05,3.05,3.05,3.05,3.05,3.00,1,3000,9150.00,
530747,INDO ASN.FIN,XD,Q,5.77,6.36,5.77,6.36,6.36,6.07,4,101,583.00,
530759,STERL.TOOLS ,B ,Q,470.00,480.00,463.10,478.00,478.00,467.40,41,3574,1693751.00,
530773,IVRCL LTD   ,B ,Q,4.94,5.00,4.49,4.62,4.62,4.91,1216,1269981,6035855.00,
530789,CEEJAY FINAN,XD,Q,52.00,52.00,43.00,44.00,44.00,45.05,6,156,6807.00,
530803,BHAGIL      ,B ,Q,165.50,175.90,165.50,168.30,168.30,170.00,94,5176,891231.00,
530809,BNR UDYOG   ,XD,Q,31.40,31.40,28.80,31.40,31.40,30.30,9,2362,68257.00,
530813,KRBL LTD.   ,B ,Q,208.55,211.00,206.55,206.95,206.55,208.75,251,9747,2032140.00,
530821,SSPDL LTD   ,XD,Q,61.80,64.70,58.25,61.40,61.40,58.10,66,9169,562031.00,
530825,DAIKAFFIL CH,XD,Q,34.00,35.50,33.30,34.30,35.40,34.70,27,1784,61354.00,
530829,CIL SECURITS,XD,Q,15.35,15.37,14.20,15.11,14.40,14.64,15,1360,20653.00,
530841,SHRIBCL     ,P ,Q,4.88,4.88,4.88,4.88,4.88,5.13,1,100,488.00,
530845,SUNSHIELD CH,XC,Q,360.00,366.00,360.00,362.70,362.00,363.70,21,836,303770.00,
530853,HIPOLIN LTD.,XD,Q,33.40,33.40,33.40,33.40,33.40,35.15,2,300,10020.00,
530863,FEINDIALTD  ,XD,Q,5.70,5.70,5.70,5.70,5.70,5.50,1,20,114.00,
530871,CHEMBOND CHM,XC,Q,435.00,435.00,430.00,434.00,434.00,434.10,14,603,261115.00,
530881,CENTURY PORT,XT,Q,17.50,18.45,16.80,17.00,17.00,17.60,48,33581,578845.00,
530883,SUPER CROP. ,XD,Q,33.00,35.20,31.20,34.10,34.10,30.90,296,123639,4245512.00,
530897,N.G.IND.LTD.,XD,Q,77.60,84.70,75.25,80.35,82.00,77.85,46,3911,315342.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,3,2999,419.00,
530919,REMSONS IND.,B ,Q,42.05,48.00,42.00,48.00,48.00,48.85,4,202,8496.00,
530923,RCL FOODS   ,Z ,Q,14.85,14.85,14.85,14.85,14.85,15.60,3,213,3163.00,
530943,SRI ADHIKARI,B ,Q,285.30,290.00,283.90,285.00,285.00,283.10,208,20520,5874034.00,
530951,RAMINFO     ,XT,Q,32.50,32.50,32.50,32.50,32.50,34.20,1,200,6500.00,
530953,SUNIL AGRO F,XD,Q,44.30,44.30,40.00,41.60,41.00,41.00,17,1258,51398.00,
530959,DIANA TEA CO,XD,Q,20.10,21.25,19.00,20.30,20.30,20.45,32,5211,103812.00,
530961,VIKASECO    ,B ,Q,20.25,20.75,19.75,20.20,20.20,20.10,239,398904,8123612.00,
530965,INDIAN OIL  ,A ,Q,417.00,420.00,412.35,415.20,415.20,415.75,2501,52162,21704261.00,
530967,KYRALANDS   ,XT,Q,0.37,0.39,0.37,0.38,0.38,0.38,13,36180,13921.00,
530977,KATWA UDYOG ,XD,Q,84.00,84.00,81.50,82.10,81.50,84.55,15,1795,148217.00,
530979,INDIA HOME  ,XD,Q,42.00,42.00,39.00,40.15,40.15,40.60,37,408,16643.00,
530991,ROOPA INDUS ,XD,Q,7.40,7.40,7.40,7.40,7.40,7.40,1,1,7.00,
530997,UNIQUE ORGAN,XD,Q,16.25,16.50,15.50,15.85,16.35,15.55,28,3955,62543.00,
530999,BALAJI AMINE,B ,Q,186.10,202.00,186.10,196.60,196.60,187.90,2247,86664,17144861.00,
531035,TOBU ENTER. ,P ,Q,4.29,4.29,4.29,4.29,4.29,4.51,1,100,429.00,
531041,COMPETENT AU,XD,Q,142.00,156.80,142.00,149.50,149.50,142.60,49,2256,335281.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,9,2300,77510.00,
531082,ALANKIT     ,B ,Q,103.50,105.30,102.50,104.40,104.10,103.20,901,328744,34211186.00,
531083,NIHAR INFO  ,XD,Q,16.00,16.00,15.90,16.00,16.00,16.00,6,1200,19185.00,
531091,UNITED CRED.,XD,Q,12.03,12.03,10.89,12.03,12.03,11.46,4,59,698.00,
531092,OM MET INFRA,B ,Q,48.20,48.50,47.10,47.40,47.20,47.45,82,16174,775558.00,
531102,SURANA CORPO,T ,Q,1.33,1.35,1.33,1.33,1.33,1.39,5,1500,2015.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,38.60,14,5116,206686.00,
531120,PATEL ENGG. ,B ,Q,56.55,57.25,55.80,56.00,56.00,56.90,269,44249,2504883.00,
531127,ANARINDUS   ,XD,Q,57.60,75.00,57.60,60.10,60.10,63.35,20,557,35307.00,
531129,INANI MARBLE,XT,Q,192.00,205.00,188.90,191.90,188.90,198.80,9,274,52623.00,
531146,MEDICAMEN BI,XD,Q,77.70,77.70,77.70,77.70,77.70,74.00,15,3191,247940.00,
531147,ALICON      ,B ,Q,296.60,297.00,294.90,294.90,294.90,294.70,7,545,161058.00,
531156,ALFAVISON.OV,XD,Q,65.00,65.00,64.50,64.50,64.50,65.00,2,200,12950.00,
531157,ORGANIC COAT,XD,Q,11.95,11.95,11.95,11.95,11.95,11.39,3,550,6572.00,
531158,CATVISION   ,XT,Q,18.93,18.93,18.93,18.93,18.93,18.03,1,100,1893.00,
531161,ABM KNOWLEDG,XC,Q,118.00,123.40,114.60,120.70,120.70,115.40,136,5186,614678.00,
531162,EMAMI LTD.  ,A ,Q,965.10,972.00,962.50,969.65,969.65,962.80,513,5916,5726278.00,
531172,PRANAV.SPIN ,XD,Q,37.00,37.00,36.90,37.00,37.00,36.80,3,156,5762.00,
531173,SYSCHEM (I) ,XC,Q,6.42,6.59,6.42,6.54,6.59,6.49,14,30000,196191.00,
531175,BLS INFOTE  ,T ,Q,0.32,0.33,0.32,0.33,0.33,0.32,5,6110,1956.00,
531179,ARMAN FIN   ,XC,Q,145.80,146.00,143.10,145.00,145.00,143.20,7,1650,240470.00,
531190,TAVERNIER   ,XD,Q,12.00,12.00,12.00,12.00,12.00,12.50,2,430,5160.00,
531198,DHANADACOL  ,XT,Q,5.25,5.25,5.25,5.25,5.25,5.42,1,100,525.00,
531199,GLANCE FIN. ,XD,Q,41.10,41.10,41.10,41.10,41.10,39.15,2,2,82.00,
531201,SHILCHAR TEC,XD,Q,248.00,248.00,235.00,235.70,235.00,234.10,19,528,125145.00,
531209,NUCLE.SOFT E,B ,Q,195.50,197.10,193.30,194.10,194.10,194.70,194,7408,1442184.00,
531210,COLINZ LABOR,XT,Q,12.90,14.20,12.90,12.90,12.90,13.55,10,760,9805.00,
531213,MANAP FIN   ,A ,Q,37.10,38.25,37.10,37.85,37.85,37.65,1263,222770,8430796.00,
531215,RTS POWER CO,XD,Q,39.80,39.80,34.15,38.95,38.95,37.00,4,202,6908.00,
531216,COMFORT INTE,XD,Q,1.18,1.18,1.06,1.07,1.10,1.19,20,35223,37818.00,
531217,WEST.(I)SHIP,XT,Q,2.50,2.50,2.43,2.45,2.45,2.52,25,41558,102583.00,
531223,ANJANI SYNT.,XD,Q,25.00,25.00,21.60,23.05,23.05,24.40,25,4900,113620.00,
531233,RASI ELECTRO,XD,Q,10.40,10.90,10.14,10.20,10.20,10.47,66,23786,244892.00,
531235,CITI PORT FN,XT,Q,6.18,6.18,6.18,6.18,6.18,6.50,2,193,1192.00,
531236,MEWAR POLYTX,XT,Q,63.05,63.05,63.05,63.05,63.05,60.05,1,10,630.00,
531241,LINC PEN &PL,B ,Q,192.00,192.00,188.20,189.30,189.30,190.00,27,630,119553.00,
531253,INDIA GELAT.,XD,Q,78.60,78.60,71.25,72.10,72.10,72.95,89,7359,531429.00,
531254,OPTIFIN     ,XD,Q,28.60,30.00,28.50,30.00,30.00,28.60,10,3000,87070.00,
531259,ESHAMEDIA   ,XT,Q,7.36,7.36,7.36,7.36,7.36,7.01,1,50,368.00,
531266,VST TILLERS ,B ,Q,1550.00,1772.00,1550.00,1713.25,1703.00,1540.00,1332,9667,16556127.00,
531268,B2B SOFT.   ,XT,Q,9.03,9.03,9.03,9.03,9.03,9.50,2,4570,41267.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,10,1.00,
531273,RADHE DEVLOP,XD,Q,22.50,24.25,22.50,23.80,23.50,24.15,77,8048,190331.00,
531278,ELIXIR      ,XD,Q,35.95,36.40,35.90,36.15,35.90,37.20,4,20,723.00,
531280,PANKAJ POLY.,XD,Q,7.08,7.08,7.08,7.08,7.08,7.45,1,96,679.00,
531287,NAT PLASTIC ,XD,Q,43.00,43.00,43.00,43.00,43.00,44.65,1,200,8600.00,
531289,NATFIT      ,XD,Q,80.00,81.80,79.00,81.80,81.80,82.10,10,763,60978.00,
531300,AMIT INTNL. ,XT,Q,4.67,4.67,4.67,4.67,4.67,4.45,2,200,934.00,
531306,DHP INDIA LT,XD,Q,91.00,93.40,91.00,92.50,92.50,92.00,29,3654,338065.00,
531307,SRK INDUS   ,XC,Q,21.25,21.25,21.25,21.25,21.25,21.65,1,1,21.00,
531327,CHARMS INDUS,XT,Q,2.07,2.17,1.98,1.98,1.98,2.07,12,40511,87907.00,
531328,IDEAL OPTICS,B ,Q,19.25,19.85,18.05,19.85,19.85,18.95,10,10032,193616.00,
531335,ZYDUS WELL  ,B ,Q,720.00,733.95,716.05,718.85,718.85,714.65,53,235,169831.00,
531343,INDINFRA    ,XC,Q,89.00,89.00,65.50,73.45,73.45,74.90,6,177,12497.00,
531344,CONTAIN.CORP,A ,Q,1265.00,1279.85,1262.95,1267.35,1270.45,1257.25,956,4136,5261454.00,
531346,EASTERN TRED,XD,Q,95.10,101.00,91.60,100.00,100.00,98.80,16,1860,182204.00,
531349,PANACEA BIOT,B ,Q,92.35,92.65,89.50,92.65,92.65,90.35,8,265,24215.00,
531352,PEETI SECURT,XT,Q,8.50,8.50,8.50,8.50,8.50,8.40,1,1,8.00,
531358,CHOICE INT. ,XD,Q,41.25,43.60,41.25,42.30,42.30,42.20,6,366,15326.00,
531359,SHRIRAM ASSE,XD,Q,19.45,19.45,19.45,19.45,19.45,20.35,1,5,97.00,
531363,KARUR KCP PK,XD,Q,85.00,88.90,85.00,87.75,88.90,87.95,3,360,31594.00,
531367,DOLLEX IND. ,XD,Q,2.22,2.22,2.05,2.22,2.22,2.14,8,6500,13410.00,
531370,SPARC SYSTEM,XT,Q,2.76,2.76,2.76,2.76,2.76,2.90,1,500,1380.00,
531373,BYKE HOSP   ,B ,Q,155.40,156.70,154.30,155.10,155.00,156.10,351,40516,6291404.00,
531380,CENTENIAL SU,XT,Q,89.65,89.65,89.65,89.65,89.65,85.40,1,1,89.00,
531382,JAYAVANT PRO,Z ,Q,16.95,16.95,16.95,16.95,16.95,16.15,2,900,15255.00,
531390,UPSURGE INV.,XD,Q,28.70,28.95,28.00,28.95,28.95,28.30,18,11700,334386.00,
531400,ALMONDZ GLO ,B ,Q,9.14,9.97,9.14,9.75,9.75,10.29,6,3100,29890.00,
531404,ZICOM ELECTR,B ,Q,80.00,81.25,79.50,79.75,79.75,79.50,333,25882,2073603.00,
531409,ALCH CORP   ,XD,Q,13.89,13.89,13.89,13.89,13.89,13.23,1,1,13.00,
531410,GUJ.FOILS   ,XD,Q,39.00,39.50,38.40,38.90,39.40,37.70,55,10530,410989.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,10000,4900.00,
531417,MEGA CORPN. ,XD,Q,0.27,0.27,0.26,0.26,0.26,0.27,4,14500,3855.00,
531426,TAMIL.NEWSPR,B ,Q,230.00,234.00,230.00,231.50,231.50,230.80,484,17846,4139824.00,
531429,ADVENT COMP.,XD,Q,5.17,5.17,4.69,4.69,4.69,4.93,2,1058,5010.00,
531431,SHAKTI PUMPS,B ,Q,171.00,184.30,169.10,175.60,176.50,169.90,1530,59480,10660273.00,
531433,SUNGOLD CAP.,XD,Q,0.92,0.92,0.84,0.84,0.84,0.88,4,2000,1760.00,
531437,PWASML      ,XD,Q,18.60,18.60,18.25,18.45,18.30,18.20,7,400,7405.00,
531439,GOLDSTONE EN,T ,Q,5.01,5.26,4.76,5.25,5.25,5.01,9,904,4647.00,
531448,SAFAL SECURI,XD,Q,2.53,2.64,2.40,2.63,2.63,2.52,106,513824,1339397.00,
531449,GRM OVERSEAS,XD,Q,46.00,47.90,46.00,46.50,46.50,45.65,7,5075,239437.00,
531453,MOHIT INDUS.,T ,Q,45.50,47.40,45.00,45.00,45.00,45.15,19,3522,158724.00,
531454,POLYLINK POL,XD,Q,8.99,8.99,8.15,8.50,8.50,8.57,21,2126,17421.00,
531456,MINAXI TEXT.,XD,Q,1.90,1.90,1.72,1.72,1.72,1.81,8,7035,12107.00,
531463,GBLINFRA    ,XT,Q,9.45,9.45,9.45,9.45,9.45,9.50,5,10000,94500.00,
531471,DUKE OFFSHOR,XD,Q,63.80,64.80,62.00,62.55,62.90,62.60,123,14868,938580.00,
531486,FILMCITY MED,XD,Q,0.67,0.67,0.67,0.67,0.67,0.64,14,7700,5159.00,
531489,CG-VAK SOFTW,XD,Q,33.40,35.40,33.40,34.60,35.00,33.85,7,306,10229.00,
531496,OMKAR OVERSE,XD,Q,0.98,0.98,0.98,0.98,0.98,1.03,2,100,98.00,
531497,MADHUCON PRJ,B ,Q,53.50,53.65,52.75,53.10,52.75,53.65,87,7919,421610.00,
531499,SYBLY INDS. ,XD,Q,3.91,4.05,3.90,4.01,4.04,3.98,31,132047,529949.00,
531500,RAJESH EXPO.,A ,Q,608.00,614.70,592.00,593.70,593.70,605.75,3121,94476,57013530.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,3,3000,3510.00,
531508,EVEREADY (I),B ,Q,242.20,250.10,240.00,249.15,250.00,239.35,476,10092,2481560.00,
531519,ANKUSH FINST,XD,Q,6.95,6.98,6.95,6.96,6.96,6.65,5,3500,24333.00,
531522,RASOYA PROTE,B ,Q,0.23,0.25,0.23,0.24,0.24,0.24,42,574049,135672.00,
531524,I.C.S.A. IND,B ,Q,2.45,2.48,2.36,2.44,2.44,2.40,13,6387,15185.00,
531531,HATSUN AGRO ,B ,Q,429.00,434.00,421.20,428.80,428.80,425.30,20,367,156855.00,
531539,RISHABH DIGH,XD,Q,16.80,16.80,16.75,16.75,16.75,17.20,2,2022,33923.00,
531540,MARUTI INFRA,XD,Q,18.00,19.00,18.00,18.80,18.80,19.00,10,3015,56356.00,
531541,AVONLIFE    ,XC,Q,29.20,29.65,28.05,28.25,28.15,29.35,127,68913,1984433.00,
531548,SOMANY CRAM ,B ,Q,388.00,400.00,388.00,395.40,400.00,391.90,71,2949,1155107.00,
531568,ASHUTOSH PAP,XD,Q,4.12,4.12,4.12,4.12,4.12,4.33,1,300,1236.00,
531569,SANJIVANI PA,XT,Q,33.70,34.00,31.55,33.10,34.00,32.50,53,10845,357125.00,
531574,VAS INFRA   ,XD,Q,14.05,17.78,14.05,14.28,14.11,15.00,51,3868,57515.00,
531582,BERYL SECUR.,XD,Q,10.93,10.93,10.93,10.93,10.93,11.50,2,51,557.00,
531590,BILPOWER LTD,B ,Q,0.79,0.80,0.79,0.80,0.80,0.79,6,4000,3180.00,
531591,BAMPSL SECUR,XT,Q,0.29,0.29,0.28,0.28,0.28,0.28,5,16100,4519.00,
531595,CGCL        ,B ,Q,133.00,133.00,133.00,133.00,133.00,130.90,1,50,6650.00,
531599,FDC LIMITED ,B ,Q,195.00,200.70,186.00,186.80,186.15,185.55,129,3587,671235.00,
531609,KG PETROCHEM,XT,Q,49.65,49.75,49.60,49.75,49.75,52.20,7,557,27653.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,11,121562,14587.00,
531612,KGN IND LTD ,XD,Q,1.80,1.80,1.80,1.80,1.80,1.77,8,11992,21585.00,
531613,GIVO LTD.   ,XT,Q,2.94,2.94,2.67,2.92,2.92,2.80,3,2600,7507.00,
531616,STARCOM     ,XT,Q,145.90,145.90,145.90,145.90,145.90,139.00,1,49,7149.00,
531621,CENTERAC    ,XD,Q,1.53,1.53,1.53,1.53,1.53,1.61,3,724,1107.00,
531624,COUNTRY COND,B ,Q,4.70,4.70,4.50,4.66,4.70,4.80,12,7102,32531.00,
531633,LINCOLN PHAR,B ,Q,158.00,161.90,157.00,157.40,157.40,158.00,750,40373,6437099.00,
531635,SILVER OAK  ,XT,Q,14.25,14.25,14.25,14.25,14.25,15.00,1,60,855.00,
531638,SURAJ LTD   ,XD,Q,51.00,51.00,46.00,47.30,50.00,48.20,12,446,21281.00,
531642,MARICOLTD   ,A ,Q,255.90,258.75,251.75,257.70,258.00,253.55,1515,64502,16483594.00,
531644,TOKYO FINANC,XD,Q,7.06,7.06,7.06,7.06,7.06,6.73,2,500,3530.00,
531648,MAHAVIRIND  ,XD,Q,7.58,7.59,7.54,7.58,7.58,7.50,231,10027,75851.00,
531661,HITTCO TOOLS,XD,Q,3.86,3.86,3.86,3.86,3.86,4.06,4,810,3126.00,
531663,YUVRAAJHPL  ,XD,Q,1.58,1.58,1.58,1.58,1.58,1.66,9,1054,1665.00,
531671,BISIL PLAST ,B ,Q,0.27,0.27,0.27,0.27,0.27,0.26,5,1801,486.00,
531675,TRICOM INDIA,B ,Q,2.30,2.31,2.10,2.10,2.10,2.20,17,18020,40037.00,
531676,VAGHANI     ,XD,Q,11.90,11.90,11.90,11.90,11.90,11.92,1,2,23.00,
531680,MAYUR LEATHR,XT,Q,24.00,24.00,24.00,24.00,24.00,24.00,7,424,10176.00,
531682,CAT TECHN.  ,XD,Q,0.79,0.79,0.79,0.79,0.79,0.76,1,10,7.00,
531686,ADVIK LABORS,XD,Q,5.87,6.30,5.80,6.30,6.30,6.10,14,9351,57759.00,
531687,KARUTURI GLO,B ,Q,2.05,2.07,2.00,2.02,2.01,2.01,159,451651,913096.00,
531688,PRITHVI SOF ,XD,Q,22.40,24.00,22.40,24.00,24.00,23.50,5,50900,1141490.00,
531694,RAINBOW FOUN,XD,Q,17.20,17.20,17.20,17.20,17.20,18.10,2,400,6880.00,
531695,JAGPRO      ,XD,Q,0.16,0.16,0.15,0.15,0.15,0.15,4,8500,1285.00,
531699,SUPER DOMEST,XD,Q,4.38,4.41,4.38,4.38,4.38,4.61,91,50737,222394.00,
531703,TRIBHUVAN HS,XD,Q,0.38,0.38,0.38,0.38,0.38,0.38,2,1000,380.00,
531712,TRILOGIC    ,XD,Q,18.00,18.90,17.85,18.50,18.90,18.00,97,54412,990939.00,
531717,VIDHI DYESTU,B ,Q,69.15,73.90,68.50,71.85,71.85,70.40,988,150041,10845271.00,
531719,BHAGIRA.CHEM,XD,Q,104.00,105.00,104.00,105.00,105.00,104.00,10,618,64568.00,
531723,STAMPEDE CAP,XC,Q,41.60,41.85,40.60,41.65,41.05,41.55,479,1446346,59312007.00,
531726,PANCHSHEEL O,XD,Q,81.85,83.95,80.00,82.45,82.45,81.85,22,747,61755.00,
531727,MENON PISTON,XT,Q,118.90,119.00,115.30,115.30,115.30,115.50,11,2150,252053.00,
531731,AARYAGLOBL  ,XD,Q,1.70,1.71,1.58,1.65,1.65,1.66,35,31250,50659.00,
531738,SILICON VAL.,B ,Q,0.39,0.39,0.39,0.39,0.39,0.39,2,2006,782.00,
531739,GENNEX LAB  ,XD,Q,8.29,8.29,7.65,7.87,7.87,8.16,804,430844,3395190.00,
531744,GINI SILK MI,XD,Q,280.00,280.00,280.00,280.00,280.00,300.00,1,30,8400.00,
531746,PRAJAY ENGS.,B ,Q,6.07,6.47,6.07,6.23,6.23,6.07,5,900,5611.00,
531752,SUN TECHNO  ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,1,10,1.00,
531758,G.K.CONSULT.,XD,Q,14.65,14.65,14.65,14.65,14.65,15.20,5,331,4849.00,
531761,AMULYA LEAS.,XD,Q,108.00,110.10,108.00,109.90,110.00,109.00,68,7342,805836.00,
531762,UNJHA FORMUL,XD,Q,10.79,10.79,10.75,10.75,10.75,10.80,4,700,7545.00,
531768,POLY MEDICUR,B ,Q,294.00,318.00,285.50,294.80,291.90,290.80,100,25348,7527461.00,
531769,PFL INFOTECH,XD,Q,15.00,15.00,15.00,15.00,15.00,15.50,8,2990,44850.00,
531784,KCLINFRA    ,XD,Q,1.45,1.45,1.45,1.45,1.45,1.60,3,1500,2175.00,
531795,ATUL AUTO   ,B ,Q,525.00,529.25,518.50,522.50,522.50,519.50,477,4767,2501327.00,
531802,PRERNA INFR ,XD,Q,24.90,24.90,22.00,22.55,22.55,23.20,13,663,14682.00,
531810,METAL COATIN,XT,Q,38.15,38.15,38.15,38.15,38.15,36.35,2,200,7630.00,
531812,SGN TELECOMS,XD,Q,0.20,0.20,0.20,0.20,0.20,0.19,1,10,2.00,
531813,GANGAPAPERS ,P ,Q,12.00,12.00,12.00,12.00,12.00,11.44,1,3500,42000.00,
531814,TIRUPATI SAR,XD,Q,25.00,25.25,22.00,24.00,24.00,24.50,74,21022,507532.00,
531816,PANORAM UNI ,B ,Q,12.20,15.00,12.20,15.00,15.00,12.50,264,73862,1023042.00,
531822,RODIUM      ,XD,Q,157.00,160.00,157.00,159.00,159.00,156.90,26,2888,457567.00,
531830,TODAYS      ,B ,Q,3.17,3.30,3.02,3.30,3.30,3.17,11,3358,10239.00,
531831,UNISYS SOFT.,XT,Q,44.95,44.95,44.95,44.95,44.95,44.95,2,200,8990.00,
531832,NAGAR.AGRITE,XT,Q,6.48,6.48,6.48,6.48,6.48,6.18,1,5,32.00,
531841,INDUSFIN    ,XD,Q,10.41,10.41,10.41,10.41,10.41,10.95,1,5,52.00,
