SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530867,SFLINTER    ,XT,Q,30.90,30.90,30.90,30.90,30.90,32.50,24,58010,1792509.00,
530871,CHEMBOND CHM,XC,Q,453.00,453.00,436.05,450.00,450.00,441.50,34,739,328936.00,
530883,SUPER CROP. ,XD,Q,56.30,64.65,56.30,64.65,64.65,53.90,496,137979,8742259.00,
530885,AURUM SOFT  ,XD,Q,0.90,0.90,0.90,0.90,0.90,0.90,1,200,180.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,1140,159.00,
530919,REMSONS IND.,B ,Q,48.00,49.80,46.00,46.10,46.00,48.20,11,201,9339.00,
530931,STANPACKS(I),XD,Q,6.80,7.43,6.80,7.43,7.43,7.10,3,1600,11825.00,
530943,SRI ADHIKARI,B ,Q,270.00,280.00,265.00,270.85,270.85,264.25,193,15754,4220925.00,
530945,GANGOTRI IRO,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.46,5,10810,4972.00,
530951,RAMINFO     ,XT,Q,23.20,23.20,23.20,23.20,23.20,22.10,5,880,20416.00,
530953,SUNIL AGRO F,XT,Q,62.90,63.00,57.10,63.00,63.00,60.00,43,14455,903287.00,
530959,DIANA TEA CO,XD,Q,20.10,20.10,17.75,18.25,18.50,17.80,31,2027,37367.00,
530961,VIKASECO    ,B ,Q,13.60,13.63,13.49,13.63,13.63,12.99,402,803743,10948594.00,
530965,INDIAN OIL  ,A ,Q,441.00,443.00,437.80,440.60,440.60,439.85,2466,76529,33709919.00,
530967,KYRALANDS   ,XT,Q,0.31,0.33,0.31,0.33,0.32,0.32,49,119560,39162.00,
530973,ALFA ICA (I),XD,Q,23.85,23.85,23.85,23.85,23.85,22.75,1,1,23.00,
530977,KATWA UDYOG ,XD,Q,84.90,92.00,84.00,88.45,89.00,82.80,58,14038,1219887.00,
530979,INDIA HOME  ,XD,Q,42.95,42.95,40.60,41.60,42.40,42.55,28,2785,117019.00,
530997,UNIQUE ORGAN,XD,Q,17.00,17.20,16.40,16.80,17.20,17.20,24,16142,266835.00,
530999,BALAJI AMINE,B ,Q,265.00,282.50,265.00,277.90,277.90,264.40,1033,32795,9042045.00,
531003,SWARNA SECUR,XT,Q,14.25,14.25,14.25,14.25,14.25,14.25,1,280,3990.00,
531015,VENMAX      ,XT,Q,2.69,2.69,2.69,2.69,2.69,2.74,1,50,134.00,
531025,VISAGAR FIN ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.73,1,500,365.00,
531041,COMPETENT AU,XD,Q,145.40,150.00,145.05,148.90,148.90,145.40,19,2971,440547.00,
531049,NEELKANTH RO,XD,Q,7.31,7.31,7.30,7.30,7.30,7.67,5,400,2922.00,
531080,SHRI KRISH  ,XD,Q,15.70,15.70,15.70,15.70,15.70,14.96,1,50,785.00,
531082,ALANKIT     ,B ,Q,132.50,135.00,118.10,129.25,129.25,132.20,371,55928,7404125.00,
531083,NIHAR INFO  ,XD,Q,14.72,15.00,14.13,14.98,14.23,13.96,24,8853,131937.00,
531091,UNITED CRED.,XT,Q,16.55,16.55,16.55,16.55,16.55,17.39,1,5,82.00,
531092,OM MET INFRA,B ,Q,48.75,50.25,48.75,49.10,49.15,48.15,238,25226,1250128.00,
531102,SURANA CORPO,B ,Q,1.66,1.66,1.53,1.60,1.60,1.59,16,21160,33829.00,
531109,ISHAN DYES  ,XD,Q,40.00,40.20,39.20,39.20,39.20,38.45,9,2750,109927.00,
531120,PATEL ENGG. ,B ,Q,52.00,53.50,51.85,52.10,52.10,51.15,1298,153340,8058290.00,
531126,VIRTUALSOFT.,XD,Q,4.09,4.09,4.09,4.09,4.09,4.30,1,100,409.00,
531127,ANARINDUS   ,XD,Q,89.00,90.00,86.00,89.05,90.00,90.00,46,6926,615880.00,
531129,INANI MARBLE,XD,Q,181.00,181.00,181.00,181.00,181.00,189.45,1,50,9050.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,1,600,168.00,
531146,MEDICAMEN BI,XD,Q,105.90,105.90,105.90,105.90,105.90,105.90,11,4230,447957.00,
531147,ALICON      ,B ,Q,318.00,329.95,312.00,313.75,313.75,312.50,62,1410,443829.00,
531155,EPSOM PRO   ,XD,Q,8.67,8.67,8.67,8.67,8.67,9.12,1,25,216.00,
531156,ALFAVISON.OV,XD,Q,60.80,60.80,60.80,60.80,60.80,60.80,1,100,6080.00,
531157,ORGANIC COAT,XD,Q,8.14,8.14,8.14,8.14,8.14,8.55,3,334,2718.00,
531158,CATVISION   ,XT,Q,14.85,16.05,14.85,16.05,16.05,15.60,5,1250,19727.00,
531161,ABM KNOWLEDG,XC,Q,119.00,119.00,111.70,114.50,113.55,112.75,39,4551,522100.00,
531162,EMAMI LTD.  ,A ,Q,1094.30,1110.95,1090.00,1100.05,1100.05,1090.80,1266,460445,506495730.00,
531169,SKP SECURE. ,XD,Q,22.55,22.55,22.55,22.55,22.55,21.50,1,5,112.00,
531172,PRANAV.SPIN ,XD,Q,36.85,37.00,35.10,35.55,36.00,37.45,7,204,7331.00,
531173,SYSCHEM (I) ,XC,Q,7.40,8.95,7.30,8.83,8.95,8.00,135,44481,380475.00,
531175,BLS INFOTE  ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.27,3,10010,2802.00,
531178,HEMANG      ,XD,Q,8.61,8.61,8.61,8.61,8.61,8.20,2,500,4305.00,
531179,ARMAN FIN   ,B ,Q,236.00,290.00,195.00,243.50,243.50,242.95,4817,2516112,537810383.00,
531196,GAGAN POLYCO,XD,Q,3.25,3.25,3.13,3.13,3.13,3.28,3,3684,11913.00,
531198,DHANADACOL  ,XT,Q,5.12,5.25,5.12,5.25,5.25,5.12,2,1078,5649.00,
531201,SHILCHAR TEC,XD,Q,290.00,290.00,280.00,284.50,283.05,290.00,24,1104,318279.00,
531206,KWALITY CRED,XD,Q,13.30,13.30,13.30,13.30,13.30,13.10,1,200,2660.00,
531209,NUCLE.SOFT E,B ,Q,220.90,228.00,219.80,224.80,224.80,219.85,732,23176,5215267.00,
531210,COLINZ LABOR,XT,Q,12.60,12.60,11.40,11.45,11.45,12.00,6,870,10193.00,
531213,MANAP FIN   ,A ,Q,68.25,69.50,67.55,68.95,68.95,67.30,2978,687612,47161463.00,
531215,RTS POWER CO,XD,Q,31.15,32.70,29.65,31.00,31.00,30.90,6,235,7302.00,
531216,COMFORT INTE,XD,Q,0.85,0.91,0.83,0.83,0.83,0.86,13,38571,32246.00,
531217,WEST.(I)SHIP,Z ,Q,1.65,1.74,1.65,1.70,1.74,1.66,19,7548,12760.00,
531223,ANJANI SYNT.,XD,Q,22.00,25.00,21.85,22.20,21.85,22.45,49,5402,121778.00,
531228,RANDER CORP.,XD,Q,14.17,14.17,14.17,14.17,14.17,14.45,3,210,2975.00,
531233,RASI ELECTRO,XD,Q,7.78,7.78,6.70,7.01,7.20,7.08,96,106117,725663.00,
531236,MEWAR POLYTX,XT,Q,65.50,65.50,65.50,65.50,65.50,65.00,1,15,982.00,
531241,LINC PEN &PL,B ,Q,248.00,248.00,244.60,244.90,244.90,248.00,20,1000,246788.00,
531253,INDIA GELAT.,XD,Q,70.00,71.50,68.10,70.55,70.45,70.00,97,18139,1260771.00,
531254,OPTIFIN     ,XD,Q,30.00,30.80,30.00,30.80,30.80,31.00,3,502,15155.00,
531255,PARAGON FIN.,XD,Q,7.77,7.77,7.77,7.77,7.77,7.40,1,1,7.00,
531257,PRATIKSHA CH,XT,Q,2.22,2.22,2.22,2.22,2.22,2.33,1,100,222.00,
531259,ESHAMEDIA   ,XT,Q,9.59,10.39,9.59,9.59,9.59,10.09,10,4700,45153.00,
531266,VST TILLERS ,B ,Q,1946.45,1974.00,1946.45,1968.25,1974.00,1952.95,74,345,677557.00,
531273,RADHE DEVLOP,XD,Q,19.70,20.70,19.65,19.65,19.70,19.95,31,2115,42143.00,
531278,ELIXIR      ,XD,Q,36.80,38.00,36.50,37.75,36.50,35.95,19,715,27068.00,
531279,TRISHAKTI EL,XD,Q,7.14,7.14,7.14,7.14,7.14,6.80,2,4,28.00,
531287,NAT PLASTIC ,XD,Q,45.00,45.70,42.00,42.00,42.00,42.00,8,1289,56324.00,
531289,NATFIT      ,XD,Q,114.90,123.30,114.10,123.30,123.30,112.10,91,8795,1072979.00,
531301,HIGH STREET ,XD,Q,27.00,27.00,27.00,27.00,27.00,26.20,1,100,2700.00,
531306,DHP INDIA LT,XD,Q,129.00,129.00,125.00,126.75,127.00,128.95,35,865,109517.00,
531314,INTEGRA CAP.,XT,Q,12.85,12.85,12.85,12.85,12.85,13.50,1,5,64.00,
531324,ROSELABS FIN,XD,Q,45.90,46.00,45.90,46.00,46.00,46.00,2,100,4595.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,4,1600,53040.00,
531335,ZYDUS WELL  ,B ,Q,795.00,807.20,790.00,799.70,799.70,786.00,192,1243,993830.00,
531337,IRISMEDIA   ,XT,Q,11.72,11.96,11.72,11.95,11.95,11.95,9,3570,41980.00,
531339,JAIHIND PROJ,B ,Q,7.10,7.10,7.10,7.10,7.10,7.10,5,2829,20085.00,
531343,INDINFRA    ,XC,Q,134.75,136.50,134.75,136.05,135.75,134.65,5567,235216,31916201.00,
531344,CONTAIN.CORP,A ,Q,1440.15,1469.00,1423.90,1429.75,1429.75,1447.85,3593,22318,32153082.00,
531346,EASTERN TRED,XD,Q,147.30,157.00,147.30,155.70,155.00,150.75,155,9352,1445417.00,
531349,PANACEA BIOT,B ,Q,126.50,128.40,123.10,125.00,125.00,126.15,342,7593,953516.00,
531352,PEETI SECURT,XT,Q,7.70,7.70,7.70,7.70,7.70,8.10,1,10,77.00,
531358,CHOICE INT. ,XD,Q,53.05,54.95,53.00,53.15,53.15,54.00,24,5022,267765.00,
531363,KARUR KCP PK,XT,Q,64.10,66.40,62.10,65.95,66.40,64.30,14,1380,90091.00,
531367,DOLLEX IND. ,XD,Q,2.62,2.65,2.61,2.61,2.61,2.74,6,5650,14796.00,
531373,BYKE HOSP   ,B ,Q,162.00,163.30,161.50,162.40,162.40,162.55,840,45311,7350779.00,
531381,ARIHANT FOUN,B ,Q,39.10,40.90,36.55,40.90,40.90,43.90,7,1443,54018.00,
531390,UPSURGE INV.,XD,Q,23.05,26.80,23.00,25.85,25.90,23.95,43,8125,194668.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,12,1785,68008.00,
531400,ALMONDZ GLO ,B ,Q,13.00,13.70,13.00,13.58,13.70,13.00,11,1080,14150.00,
531404,ZICOM ELECTR,B ,Q,49.50,50.20,47.10,47.40,47.40,48.05,424,44051,2126170.00,
531410,GUJ.FOILS   ,XD,Q,32.00,32.00,31.10,31.90,31.70,31.65,25,4592,146263.00,
531417,MEGA CORPN. ,XD,Q,0.25,0.25,0.25,0.25,0.25,0.25,3,2005,501.00,
531420,BMB MUSIC   ,Z ,Q,0.96,0.96,0.96,0.96,0.96,0.93,1,1,0.00,
531426,TAMIL.NEWSPR,B ,Q,281.40,287.50,274.25,275.10,275.05,280.65,1219,31433,8834723.00,
531429,ADVENT COMP.,XD,Q,3.77,3.77,3.77,3.77,3.77,3.96,3,1800,6786.00,
531431,SHAKTI PUMPS,B ,Q,155.20,163.85,153.00,160.75,160.75,152.55,732,20052,3211620.00,
531437,PWASML      ,XD,Q,16.50,18.50,16.50,18.15,17.60,17.00,33,4230,73905.00,
531439,GOLDSTONE EN,T ,Q,6.59,7.13,6.59,7.13,7.13,6.93,10,1553,10320.00,
531448,SAFAL SECURI,XD,Q,3.73,3.73,3.73,3.73,3.73,3.73,2,20000,74600.00,
531449,GRM OVERSEAS,XD,Q,54.05,54.05,54.05,54.05,54.05,57.05,1,10,540.00,
531453,MOHIT INDUS.,B ,Q,84.00,86.50,80.50,81.60,81.60,83.75,551,53470,4458205.00,
531454,POLYLINK POL,XD,Q,10.60,10.60,9.31,10.49,10.49,10.39,16,2972,29386.00,
531463,GBLINFRA    ,XT,Q,9.17,9.18,9.17,9.17,9.18,9.04,7,15000,137610.00,
531465,NOUVEAU     ,XD,Q,22.55,22.55,22.55,22.55,22.55,23.00,5,450,10147.00,
531467,ARNAVCORP   ,XD,Q,1.85,1.90,1.85,1.90,1.90,1.82,62,393672,747876.00,
531471,DUKE OFFSHOR,XD,Q,55.10,55.10,52.10,53.50,53.20,54.60,44,5085,273121.00,
531472,CYBELE IND  ,XT,Q,7.60,7.60,7.60,7.60,7.60,8.00,1,25,190.00,
531486,FILMCITY MED,XD,Q,0.68,0.68,0.68,0.68,0.68,0.65,1,525,357.00,
531489,CG-VAK SOFTW,XD,Q,33.25,33.30,32.00,33.00,33.00,35.00,18,2525,82335.00,
531495,BLUECOAST   ,B ,Q,152.65,152.65,152.65,152.65,152.65,145.40,2,125,19081.00,
531496,OMKAR OVERSE,XD,Q,0.65,0.65,0.65,0.65,0.65,0.68,1,100,65.00,
531497,MADHUCON PRJ,B ,Q,48.65,48.65,47.20,47.40,47.40,48.35,134,24951,1197348.00,
531499,SYBLY INDS. ,XD,Q,6.89,6.89,6.42,6.77,6.78,6.76,50,13897,92582.00,
531500,RAJESH EXPO.,A ,Q,434.50,452.00,430.00,432.30,432.30,431.05,5151,192938,85118116.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,90,105.00,
531508,EVEREADY (I),B ,Q,263.00,266.00,258.75,265.50,266.00,260.65,469,16025,4200034.00,
531518,VIKAS GRAN  ,XD,Q,6.00,6.00,5.90,5.90,5.90,6.26,3,500,2980.00,
531519,ANKUSH FINST,XD,Q,11.76,11.76,11.38,11.76,11.76,11.75,29,32200,376572.00,
531522,RASOYA PROTE,B ,Q,0.21,0.21,0.20,0.21,0.21,0.21,46,2346033,471212.00,
531524,I.C.S.A. IND,B ,Q,2.95,3.15,2.95,3.15,3.15,3.00,63,29064,90460.00,
531525,ACE SOFTWARE,XD,Q,17.55,18.50,17.55,17.55,17.55,18.45,14,1010,17948.00,
531531,HATSUN AGRO ,B ,Q,452.35,452.35,439.00,443.60,443.40,445.40,53,3194,1418914.00,
531539,RISHABH DIGH,XD,Q,15.60,16.00,15.60,15.60,15.60,15.25,4,200,3159.00,
531540,MARUTI INFRA,XD,Q,16.50,16.80,16.25,16.70,16.70,16.60,11,4002,66102.00,
531541,AVONLIFE    ,XC,Q,9.41,9.41,8.94,8.94,8.94,9.41,142,78657,709296.00,
531543,JINDAL WORLD,B ,Q,155.00,158.25,155.00,158.10,158.00,162.75,5,173,27040.00,
531547,TIRUPATI IND,XD,Q,21.70,21.70,21.70,21.70,21.70,21.70,2,230,4991.00,
531548,SOMANY CRAM ,B ,Q,575.00,587.80,566.00,579.05,580.00,573.55,284,5548,3211373.00,
531556,CORAL (I)FIN,B ,Q,66.00,66.10,57.85,66.00,66.00,60.15,42,6573,426238.00,
531565,INDOPACIFIC ,XD,Q,0.81,0.82,0.81,0.82,0.82,0.81,3,1255,1019.00,
531569,SANJIVANI PA,XD,Q,29.50,29.70,28.00,28.70,28.70,28.90,84,32215,915517.00,
531574,VAS INFRA   ,XD,Q,16.60,19.00,15.75,16.48,16.48,16.47,18,6006,96623.00,
531583,RAP MEDIA   ,XD,Q,7.90,7.90,7.90,7.90,7.90,7.91,1,50,395.00,
531585,DEVINE IMPE ,XT,Q,8.15,8.15,8.15,8.15,8.15,8.15,2,150,1222.00,
531590,BILPOWER LTD,B ,Q,1.48,1.48,1.48,1.48,1.48,1.55,8,7800,11544.00,
531591,BAMPSL SECUR,XD,Q,0.27,0.27,0.26,0.26,0.26,0.27,9,52348,13906.00,
531595,CGCL        ,B ,Q,125.15,133.90,125.15,128.60,129.00,127.20,10,101,13092.00,
531598,NIMBUS FOOD ,XD,Q,0.98,0.98,0.98,0.98,0.98,0.94,9,10391,10183.00,
531599,FDC LIMITED ,B ,Q,184.50,189.90,183.60,186.05,186.05,181.70,705,31870,5980029.00,
531600,GOGIA CAP   ,XT,Q,57.95,57.95,57.95,57.95,57.95,61.00,1,1,57.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,500,95.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,3,50500,6060.00,
531612,KGN IND LTD ,XD,Q,1.65,1.65,1.65,1.65,1.65,1.68,8,3825,6311.00,
531613,GIVO LTD.   ,XT,Q,2.96,3.05,2.92,2.94,2.92,3.07,18,35546,104364.00,
531621,CENTERAC    ,XT,Q,1.46,1.49,1.46,1.49,1.49,1.42,4,11144,16454.00,
531624,COUNTRY COND,B ,Q,4.37,4.38,4.12,4.37,4.37,4.18,21,15435,65688.00,
531626,OROSMITHS   ,XD,Q,30.55,30.55,30.55,30.55,30.55,29.10,2,85,2596.00,
531633,LINCOLN PHAR,B ,Q,150.05,153.00,149.00,149.70,149.60,149.95,331,24775,3744133.00,
531638,SURAJ LTD   ,XD,Q,45.00,46.00,45.00,46.00,46.00,45.80,4,475,21497.00,
531642,MARICOLTD   ,A ,Q,260.00,266.10,259.50,264.35,264.35,258.90,1120,46248,12188038.00,
531644,TOKYO FINANC,XD,Q,5.98,5.98,5.98,5.98,5.98,5.70,1,200,1196.00,
531648,MAHAVIRIND  ,XD,Q,5.61,5.69,5.61,5.65,5.65,5.84,104,4259,24124.00,
531650,VAX HSG.FIN.,XT,Q,8.00,8.83,7.99,7.99,7.99,8.41,4,1155,9234.00,
531658,TRIJAL IND. ,XT,Q,2.40,2.40,2.28,2.28,2.28,2.40,2,400,936.00,
531661,HITTCO TOOLS,XD,Q,3.80,3.80,3.80,3.80,3.80,3.65,4,1399,5316.00,
531663,YUVRAAJHPL  ,XD,Q,1.00,1.00,0.92,0.92,0.92,1.02,80,424631,390810.00,
531671,BISIL PLAST ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.50,7,18971,9864.00,
531673,ANKA INDIA  ,XD,Q,10.54,10.54,10.54,10.54,10.54,10.54,2,200,2108.00,
531675,TRICOM INDIA,B ,Q,1.80,1.93,1.80,1.93,1.93,1.84,12,26714,51266.00,
531680,MAYUR LEATHR,XT,Q,20.30,21.75,20.30,21.75,21.75,20.75,5,1150,24287.00,
531686,ADVIK LABORS,XT,Q,6.10,6.19,5.76,5.76,5.76,6.06,36,19300,111507.00,
531687,KARUTURI GLO,B ,Q,1.54,1.54,1.46,1.50,1.50,1.49,377,1064462,1596742.00,
531688,PRITHVI SOF ,XT,Q,26.15,28.50,26.15,28.50,28.50,27.50,6,555,15686.00,
531692,KHYATI MULTI,XT,Q,0.90,0.90,0.90,0.90,0.90,0.89,5,2500,2250.00,
531699,SUPER DOMEST,XD,Q,4.90,4.95,4.68,4.89,4.89,4.80,21,3131,15252.00,
531712,TRILOGIC    ,XD,Q,14.90,15.90,13.15,13.25,13.25,14.10,619,452697,6421522.00,
531717,VIDHI DYESTU,B ,Q,55.00,55.90,54.65,55.35,55.35,54.35,175,23173,1280692.00,
531719,BHAGIRA.CHEM,XD,Q,151.60,152.00,145.00,145.25,145.20,152.00,29,2451,366244.00,
531723,STAMPEDE CAP,XC,Q,38.00,41.45,36.50,41.35,41.35,39.95,941,2041799,82525359.00,
531726,PANCHSHEEL O,XD,Q,61.00,63.00,60.00,60.15,60.50,61.95,32,1770,107923.00,
531727,MENON PISTON,XT,Q,122.00,124.50,118.00,122.15,124.50,121.50,11,441,54146.00,
531731,AARYAGLOBL  ,XT,Q,1.33,1.38,1.30,1.35,1.35,1.33,34,68100,91506.00,
531738,SILICON VAL.,B ,Q,0.27,0.28,0.27,0.28,0.28,0.28,6,12501,3475.00,
531739,GENNEX LAB  ,XD,Q,7.15,7.32,6.85,6.95,6.95,7.04,558,1399600,9807121.00,
531744,GINI SILK MI,XD,Q,392.50,392.50,361.80,362.00,362.00,388.50,22,8717,3155836.00,
531746,PRAJAY ENGS.,B ,Q,7.27,8.01,7.25,7.77,7.86,7.31,128,60719,475584.00,
531752,SUN TECHNO  ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.22,4,4100,902.00,
531758,G.K.CONSULT.,XD,Q,7.19,7.19,7.19,7.19,7.19,7.19,9,1600,11504.00,
531761,AMULYA LEAS.,XD,Q,150.20,152.00,148.50,151.45,151.40,150.75,65,6742,1011720.00,
531762,UNJHA FORMUL,XD,Q,6.38,6.38,6.38,6.38,6.38,6.70,1,400,2552.00,
531768,POLY MEDICUR,B ,Q,389.55,393.75,385.50,390.60,390.05,394.75,37,676,262545.00,
531769,PFL INFOTECH,XD,Q,27.40,27.40,27.40,27.40,27.40,28.80,11,2176,59622.00,
531791,NOVAGOL PETR,XT,Q,2.00,2.00,2.00,2.00,2.00,1.95,1,1,2.00,
531795,ATUL AUTO   ,B ,Q,496.00,510.00,490.80,495.15,494.05,493.35,778,12485,6219751.00,
531802,PRERNA INFR ,XD,Q,32.85,35.50,32.25,32.70,32.70,34.55,30,3431,115070.00,
531810,METAL COATIN,XT,Q,39.00,39.00,39.00,39.00,39.00,38.50,2,300,11700.00,
531812,SGN TELECOMS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,2000,380.00,
531814,TIRUPATI SAR,XD,Q,22.00,23.00,21.50,21.70,22.00,21.90,41,3644,80193.00,
531816,PANORAM UNI ,B ,Q,10.11,10.77,10.11,10.60,10.60,10.37,76,16755,177768.00,
531822,RODIUM      ,XD,Q,167.00,167.50,164.40,167.50,167.50,166.50,24,4128,687518.00,
531830,TODAYS      ,B ,Q,3.11,3.11,3.11,3.11,3.11,3.11,1,197,612.00,
531832,NAGAR.AGRITE,XT,Q,6.00,6.00,6.00,6.00,6.00,6.10,1,100,600.00,
531841,INDUSFINL   ,Z ,Q,14.00,14.00,14.00,14.00,14.00,14.10,2,2,28.00,
531842,LAHOTI OVER.,XD,Q,9.70,9.70,9.07,9.20,9.20,9.06,70,27041,251164.00,
531845,ZENITH BIRLA,T ,Q,0.64,0.69,0.64,0.69,0.69,0.66,7,7846,5262.00,
531855,PRABHAV IND ,XD,Q,1.35,1.35,1.35,1.35,1.35,1.37,2,3002,4052.00,
531859,ORIENTAL VEN,XD,Q,928.00,975.00,920.40,921.75,921.75,920.40,123,5061,4674315.00,
531861,JOINDRE CAPI,XD,Q,12.10,12.10,10.90,11.30,11.30,11.20,32,19371,215309.00,
531862,BHARATAGRI  ,XD,Q,81.50,81.50,80.00,80.50,80.50,79.10,11,1002,80887.00,
531867,UNITECH INTE,XD,Q,6.47,7.00,6.40,6.45,6.45,6.41,63,38857,256690.00,
531869,SACHETA MET.,XD,Q,32.80,34.00,32.80,33.70,33.70,33.35,148,11714,392941.00,
531878,ANJANI FINL ,XD,Q,2.42,2.42,2.42,2.42,2.42,2.31,5,2796,6766.00,
531879,PIONEER DIS.,B ,Q,160.10,160.10,154.60,154.60,154.60,162.70,291,22334,3474902.00,
531881,GMETCOAL    ,XD,Q,22.10,22.10,22.10,22.10,22.10,23.00,13,500,11050.00,
531882,KWALITYLTD  ,B ,Q,113.55,114.50,110.50,110.90,110.90,112.35,1637,152845,17212420.00,
531888,REXNORD ELE.,XD,Q,38.90,41.75,37.15,40.00,40.00,38.85,44,10749,426446.00,
531892,KHANDWALA SE,B ,Q,16.50,16.50,15.75,15.75,15.75,15.75,8,1650,26101.00,
531893,SAWACA BUSI ,XD,Q,4.37,4.39,4.37,4.37,4.37,4.37,28,29375,128510.00,
531900,CCL INTER   ,XC,Q,60.00,60.00,59.90,60.00,60.00,60.00,13,4270,255890.00,
531904,GLOBUS CORP ,B ,Q,0.34,0.34,0.32,0.32,0.32,0.33,23,36701,12277.00,
531909,SWAGRUHA    ,XT,Q,2.33,2.55,2.33,2.55,2.55,2.45,45,168754,428307.00,
531917,TWINSTAR SOF,XT,Q,1.30,1.30,1.25,1.25,1.25,1.24,7,2800,3600.00,
531921,AGAR IND COR,B ,Q,126.50,130.00,126.25,126.95,126.30,126.25,60,6383,812159.00,
531923,DHAMPURE SGR,XD,Q,20.00,20.50,19.45,19.75,19.50,20.35,26,6305,124737.00,
531925,SHANTANU SHE,XT,Q,255.00,255.00,251.00,254.45,254.45,252.70,96,123331,31388339.00,
531934,SUPREME TEX ,B ,Q,7.50,7.50,7.50,7.50,7.50,7.15,22,79918,599385.00,
531950,VERTEX SEC. ,XD,Q,2.55,2.70,2.50,2.53,2.50,2.53,25,20029,52165.00,
531952,RIBA TEXTILS,XD,Q,38.00,38.40,36.30,36.55,36.50,36.90,44,48693,1806793.00,
531963,UNIVERSAL CR,XT,Q,58.90,58.90,58.90,58.90,58.90,61.95,5,305,17964.00,
531977,CHARTERLOGIS,XC,Q,18.65,19.20,18.60,18.70,18.70,18.70,224,71941,1357757.00,
531978,AMBIKA COTTO,B ,Q,830.00,835.00,812.20,814.65,812.20,815.25,118,531,434110.00,
531979,HIND ALUMIN ,XD,Q,84.50,88.95,82.90,85.15,86.20,82.20,97,6180,536424.00,
531989,DECCAN POLYP,XT,Q,4.72,4.72,4.72,4.72,4.72,4.50,1,20,94.00,
531996,ODYSSEY CORP,XD,Q,1.28,1.28,1.16,1.21,1.25,1.22,56,91240,108941.00,
532001,INDUCTO STL.,XD,Q,23.50,23.55,23.50,23.55,23.55,24.70,5,706,16601.00,
532015,GRAVITY (I) ,XD,Q,2.40,2.40,2.40,2.40,2.40,2.45,7,3426,8222.00,
532022,FILAT FASH  ,XD,Q,5.66,6.92,5.66,6.30,6.30,6.69,10,4135,27115.00,
532025,SOWBH MEDIA ,XD,Q,8.00,8.00,7.88,7.88,7.88,8.29,5,13050,102840.00,
532033,JAIN STUDIOS,T ,Q,5.51,5.51,5.51,5.51,5.51,5.25,1,20,110.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,5,1610,12203.00,
532035,UNISTAR MULT,XD,Q,2.23,2.23,2.23,2.23,2.23,2.20,6,1000,2230.00,
532038,EMMSONS INT.,XT,Q,11.85,11.85,11.85,11.85,11.85,11.29,1,5,59.00,
532039,ZENOTECH    ,XT,Q,45.50,47.20,45.10,47.20,47.20,45.50,9,841,38370.00,
532051,SWELECT     ,B ,Q,401.00,416.00,401.00,411.15,411.15,399.05,372,8866,3642281.00,
532053,WALLFORT FIN,XD,Q,67.00,67.00,63.00,64.45,63.00,66.90,4,303,20293.00,
532054,KDDL LTD    ,B ,Q,207.45,211.50,207.00,207.00,207.00,210.00,15,1603,333101.00,
532056,ADINATH EXIM,XT,Q,11.87,12.40,11.87,12.40,12.40,12.49,10,3130,37495.00,
532070,SUPERB PAPER,XD,Q,34.20,37.00,34.20,34.40,37.00,34.60,53,28605,994288.00,
532078,MONNET IND. ,XT,Q,44.00,44.00,44.00,44.00,44.00,44.10,1,10,440.00,
532081,KSERASERA   ,B ,Q,0.20,0.21,0.19,0.20,0.20,0.20,36,336505,67380.00,
532090,VANDANA     ,Z ,Q,0.31,0.33,0.31,0.33,0.33,0.32,4,900,279.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,1000,6550.00,
532097,MUKAND ENGG.,B ,Q,27.80,29.40,27.65,27.70,28.40,27.70,8,106,2937.00,
532100,INDO-CITY IN,XT,Q,2.79,2.79,2.79,2.79,2.79,2.66,1,200,558.00,
532102,SBEC SUGAR  ,XT,Q,11.40,11.40,11.40,11.40,11.40,11.40,7,4462,50866.00,
532106,REI AGRO LTD,B ,Q,0.38,0.39,0.37,0.39,0.39,0.38,102,1146960,434722.00,
532114,AREALTY     ,XD,Q,3.07,3.07,3.07,3.07,3.07,3.23,1,1000,3070.00,
