SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530499,A.K.CAPITAL ,XC,Q,238.80,252.00,231.00,245.40,244.00,232.80,178,8597,2065985.00,
530505,UPPER GANGES,B ,Q,135.00,140.60,133.00,137.50,137.50,134.40,611,31788,4373069.00,
530517,RELAXO FOOT.,B ,Q,474.95,501.00,473.00,486.80,486.00,470.75,1169,14587,7163543.00,
530521,VIRAT INDUS.,XD,Q,92.05,99.00,92.05,99.00,99.00,90.00,39,2645,253814.00,
530533,TERAI TEA CO,XD,Q,54.95,54.95,49.50,51.40,51.40,50.50,26,506,25768.00,
530543,MARG LTD    ,XD,Q,10.50,10.69,10.02,10.44,10.48,10.32,37,7931,82321.00,
530545,COSCO INDIA ,XD,Q,139.00,140.00,132.20,139.10,140.00,137.70,11,755,104276.00,
530549,SHILPA MEDIC,B ,Q,433.00,440.00,430.00,436.50,436.45,432.00,77,1085,471475.00,
530555,PARAMOUNT CO,B ,Q,2.70,2.75,2.45,2.59,2.59,2.56,25,22960,61237.00,
530565,ARCHANA SOFT,XT,Q,2.00,2.00,2.00,2.00,2.00,2.00,1,100,200.00,
530571,EXPLICIT FIN,XD,Q,6.84,6.84,6.84,6.84,6.84,7.19,1,400,2736.00,
530579,GOLDEN GOEN ,XD,Q,3.85,4.10,3.85,3.98,3.98,4.07,11,4041,16167.00,
530585,SWASTIK INV ,XD,Q,52.60,52.60,40.30,46.55,41.25,43.90,14,418,19854.00,
530589,PRIMA PLASTI,XD,Q,145.90,158.70,143.50,155.40,155.40,143.50,898,100677,15521217.00,
530595,TELECANOR   ,XT,Q,6.34,6.38,6.34,6.38,6.38,6.08,5,500,3180.00,
530605,GSL NOVA    ,XD,Q,0.55,0.55,0.55,0.55,0.55,0.55,1,301,165.00,
530609,CARNATION IN,XD,Q,42.70,43.80,42.50,43.10,43.80,42.70,10,2580,111331.00,
530611,STURDY INDS ,XT,Q,1.19,1.25,1.19,1.25,1.25,1.25,3,1945,2402.00,
530617,SAMPRE NUTRI,XD,Q,77.70,77.70,73.50,75.00,75.00,73.80,13,1491,110747.00,
530621,AKAR TOOLS L,XD,Q,41.60,43.00,40.60,42.00,42.00,41.60,41,5736,241534.00,
530627,VIPUL DYE CH,XD,Q,35.00,35.90,32.70,33.50,33.80,34.45,67,5117,174973.00,
530643,ECORECO     ,XD,Q,39.85,40.85,39.00,39.00,39.00,37.00,4,480,18814.00,
530655,GOOD LUCK ST,B ,Q,95.00,97.80,94.60,96.50,96.50,93.35,98,5613,538863.00,
530665,ZENITH HEALT,XT,Q,0.94,0.94,0.94,0.94,0.94,0.90,1,100,94.00,
530695,PRIME PROP  ,XD,Q,21.00,21.00,18.35,20.50,20.50,20.25,7,754,15640.00,
530699,RAJRAYON    ,B ,Q,0.41,0.41,0.41,0.41,0.41,0.41,1,1000,410.00,
530703,INFO-DRIVE S,XD,Q,0.43,0.43,0.37,0.40,0.39,0.39,78,331085,129750.00,
530715,ALPS INDS.  ,B ,Q,5.04,5.39,4.85,5.10,5.10,5.29,16,10825,55465.00,
530721,ANGIND      ,B ,Q,34.00,36.30,34.00,35.40,35.40,34.00,636,89069,3136435.00,
530743,GEI IND SYS ,T ,Q,7.36,7.60,7.36,7.60,7.60,7.74,4,725,5507.00,
530745,LNIND       ,XT,Q,3.10,3.10,3.00,3.00,3.00,3.05,11,3100,9600.00,
530747,INDO ASN.FIN,XD,Q,6.07,6.07,6.07,6.07,6.07,6.38,1,20,121.00,
530759,STERL.TOOLS ,B ,Q,460.00,467.80,455.00,467.40,467.40,456.00,26,489,226778.00,
530773,IVRCL LTD   ,B ,Q,5.16,5.16,4.86,4.91,4.91,5.16,743,577420,2873586.00,
530789,CEEJAY FINAN,XD,Q,44.90,46.95,42.30,45.05,46.20,44.55,10,274,12209.00,
530803,BHAGIL      ,B ,Q,170.50,176.80,165.00,170.00,169.10,169.60,144,8256,1419537.00,
530809,BNR UDYOG   ,XD,Q,30.30,30.30,30.30,30.30,30.30,31.85,3,170,5151.00,
530813,KRBL LTD.   ,B ,Q,210.35,211.40,207.75,208.75,208.85,208.25,545,29454,6174131.00,
530815,REFNOL RESIN,XD,Q,16.50,17.35,16.50,17.35,17.35,16.53,7,3008,51338.00,
530821,SSPDL LTD   ,XD,Q,59.50,59.50,58.00,58.10,58.10,59.50,20,1890,110412.00,
530825,DAIKAFFIL CH,XD,Q,32.00,35.25,32.00,34.70,34.50,31.40,107,12652,426421.00,
530829,CIL SECURITS,XD,Q,14.64,14.64,13.50,14.64,14.64,13.95,4,304,4445.00,
530839,CLIO INFOTEC,XD,Q,0.96,0.96,0.96,0.96,0.96,1.01,1,10,9.00,
530841,SHRIBCL     ,P ,Q,5.13,5.13,5.13,5.13,5.13,5.39,1,100,513.00,
530845,SUNSHIELD CH,XC,Q,362.00,377.00,360.00,363.70,360.00,360.20,41,1367,497955.00,
530863,FEINDIALTD  ,XD,Q,5.50,5.50,5.50,5.50,5.50,5.55,3,412,2266.00,
530871,CHEMBOND CHM,XC,Q,442.00,442.00,423.00,434.10,428.00,440.00,53,1074,460599.00,
530881,CENTURY PORT,XT,Q,17.00,17.60,16.50,17.60,17.60,16.80,69,17339,300639.00,
530883,SUPER CROP. ,XD,Q,31.10,32.50,30.10,30.90,30.60,32.55,58,8128,252917.00,
530897,N.G.IND.LTD.,XD,Q,78.75,78.75,76.75,77.85,78.50,76.90,10,460,35853.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,2,1900,266.00,
530919,REMSONS IND.,B ,Q,48.85,48.85,48.85,48.85,48.85,44.25,1,15,732.00,
530923,RCL FOODS   ,Z ,Q,15.60,15.60,15.60,15.60,15.60,16.40,3,1092,17035.00,
530943,SRI ADHIKARI,B ,Q,285.60,286.00,280.20,283.10,281.00,285.80,193,20648,5900149.00,
530951,RAMINFO     ,XT,Q,34.20,34.20,34.20,34.20,34.20,36.00,1,500,17100.00,
530953,SUNIL AGRO F,XD,Q,40.70,41.95,39.40,41.00,41.00,38.25,56,5801,234378.00,
530959,DIANA TEA CO,XD,Q,20.05,21.00,20.05,20.45,20.30,20.80,18,1765,36365.00,
530961,VIKASECO    ,B ,Q,20.00,20.45,19.00,20.10,20.10,19.70,596,468088,9303322.00,
530965,INDIAN OIL  ,A ,Q,413.40,417.55,406.35,415.75,415.75,412.30,3986,91216,37744313.00,
530967,KYRALANDS   ,XT,Q,0.38,0.38,0.38,0.38,0.38,0.40,19,42101,15998.00,
530973,ALFA ICA (I),XD,Q,19.00,20.90,19.00,20.90,20.90,19.95,5,571,11553.00,
530977,KATWA UDYOG ,XD,Q,85.00,87.75,82.00,84.55,86.65,82.40,32,3825,324086.00,
530979,INDIA HOME  ,XD,Q,40.00,42.95,37.00,40.60,40.60,39.95,39,1268,51011.00,
530997,UNIQUE ORGAN,XD,Q,17.00,17.00,15.25,15.55,15.50,15.75,36,5442,84648.00,
530999,BALAJI AMINE,B ,Q,188.00,189.90,185.40,187.90,187.40,187.20,233,6258,1175383.00,
531027,LIBORD SEC  ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.15,2,2025,14175.00,
531041,COMPETENT AU,XD,Q,146.00,146.00,142.50,142.60,142.50,144.50,19,898,129613.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.65,33.70,33.70,33.70,11,1495,50371.00,
531082,ALANKIT     ,B ,Q,102.00,103.40,101.00,103.20,103.20,101.40,903,334867,34157442.00,
531083,NIHAR INFO  ,XD,Q,16.00,16.00,16.00,16.00,16.00,16.95,16,6545,104720.00,
531091,UNITED CRED.,XD,Q,10.41,11.46,10.38,11.46,11.46,10.92,6,64,667.00,
531092,OM MET INFRA,B ,Q,49.00,49.00,46.90,47.45,47.45,48.75,283,27007,1288128.00,
531102,SURANA CORPO,T ,Q,1.48,1.48,1.35,1.39,1.35,1.41,33,24609,34813.00,
531109,ISHAN DYES  ,XD,Q,38.60,38.60,38.60,38.60,38.60,36.80,7,1601,61798.00,
531111,GOTHI PLASCO,P ,Q,7.74,7.74,7.74,7.74,7.74,8.13,1,3000,23220.00,
531120,PATEL ENGG. ,B ,Q,56.55,57.15,56.25,56.90,56.90,56.65,204,15928,903339.00,
531127,ANARINDUS   ,XD,Q,54.10,68.00,54.10,63.35,63.00,57.80,18,5604,354414.00,
531129,INANI MARBLE,XT,Q,199.00,199.80,185.10,198.80,198.80,191.00,6,32,6309.00,
531146,MEDICAMEN BI,XD,Q,74.00,74.00,72.00,74.00,74.00,70.50,58,7869,579552.00,
531147,ALICON      ,B ,Q,284.00,297.20,284.00,294.70,295.90,289.30,21,412,119377.00,
531158,CATVISION   ,XT,Q,18.03,18.03,18.02,18.03,18.03,17.18,42,30347,547131.00,
531161,ABM KNOWLEDG,XC,Q,114.00,122.00,114.00,115.40,118.90,112.20,130,6898,814370.00,
531162,EMAMI LTD.  ,A ,Q,956.50,968.00,951.60,962.80,966.00,954.40,1834,14102,13576448.00,
531172,PRANAV.SPIN ,XD,Q,37.00,37.00,35.00,36.80,36.80,37.00,4,66,2430.00,
531173,SYSCHEM (I) ,XC,Q,6.95,6.95,6.10,6.49,6.48,6.50,11,12324,80133.00,
531175,BLS INFOTE  ,T ,Q,0.33,0.33,0.32,0.32,0.32,0.33,6,3510,1123.00,
531179,ARMAN FIN   ,XC,Q,144.00,146.00,143.00,143.20,143.10,144.00,38,3008,438364.00,
531198,DHANADACOL  ,XT,Q,5.42,5.42,5.42,5.42,5.42,5.42,3,101,547.00,
531199,GLANCE FIN. ,XD,Q,39.15,39.15,39.15,39.15,39.15,41.20,1,50,1957.00,
531201,SHILCHAR TEC,XD,Q,248.00,250.00,230.30,234.10,232.50,242.30,29,1691,404302.00,
531209,NUCLE.SOFT E,B ,Q,194.50,198.90,191.60,194.70,194.80,194.40,550,9039,1762569.00,
531210,COLINZ LABOR,XT,Q,13.55,13.55,13.55,13.55,13.55,14.25,2,525,7113.00,
531213,MANAP FIN   ,A ,Q,38.25,38.50,36.90,37.65,37.65,37.90,1969,379096,14330161.00,
531216,COMFORT INTE,XD,Q,1.39,1.39,1.07,1.19,1.19,1.23,22,30604,34161.00,
531217,WEST.(I)SHIP,XT,Q,2.47,2.58,2.47,2.52,2.52,2.56,21,22249,55547.00,
531223,ANJANI SYNT.,XD,Q,22.50,24.65,22.50,24.40,24.40,22.55,5,1341,30366.00,
531225,FRONTIER    ,XT,Q,0.68,0.68,0.68,0.68,0.68,0.68,1,100,68.00,
531233,RASI ELECTRO,XD,Q,10.76,11.10,10.39,10.47,10.47,10.81,46,18666,197777.00,
531236,MEWAR POLYTX,XT,Q,60.05,60.05,60.05,60.05,60.05,63.20,1,2,120.00,
531241,LINC PEN &PL,B ,Q,190.00,190.00,190.00,190.00,190.00,187.10,1,1,190.00,
531253,INDIA GELAT.,XD,Q,76.40,76.40,70.50,72.95,72.00,72.10,46,5633,405089.00,
531254,OPTIFIN     ,XD,Q,28.60,28.60,28.60,28.60,28.60,28.60,2,1000,28600.00,
531266,VST TILLERS ,B ,Q,1540.00,1540.00,1525.25,1540.00,1540.00,1551.50,23,522,803690.00,
531268,B2B SOFT.   ,XT,Q,10.50,10.50,9.50,9.50,9.50,10.00,3,1000,10000.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.20,2,1000,190.00,
531273,RADHE DEVLOP,XD,Q,23.15,25.70,23.15,24.15,24.10,24.05,51,5829,141188.00,
531278,ELIXIR      ,XD,Q,37.25,37.95,36.10,37.20,37.20,37.20,14,206,7530.00,
531283,CINDRELLA FI,XT,Q,2.60,2.60,2.60,2.60,2.60,2.51,1,121,314.00,
531287,NAT PLASTIC ,XD,Q,44.95,44.95,44.65,44.65,44.65,43.20,2,100,4480.00,
531289,NATFIT      ,XD,Q,80.00,82.45,77.60,82.10,82.20,80.25,14,1235,99702.00,
531300,AMIT INTNL. ,XT,Q,4.45,4.45,4.45,4.45,4.45,4.24,6,2482,11044.00,
531301,HIGH STREET ,XD,Q,19.60,19.60,19.60,19.60,19.60,20.50,2,10,196.00,
531306,DHP INDIA LT,XD,Q,92.90,92.95,90.10,92.00,92.00,90.75,10,641,58807.00,
531307,SRK INDUS   ,XC,Q,21.65,21.65,21.65,21.65,21.65,22.05,1,1,21.00,
531324,ROSELABS FIN,XD,Q,37.95,41.85,37.95,41.85,41.85,39.90,4,1800,72210.00,
531328,IDEAL OPTICS,B ,Q,18.95,18.95,18.95,18.95,18.95,18.05,1,4,75.00,
531335,ZYDUS WELL  ,B ,Q,730.00,737.00,711.50,714.65,711.60,727.35,129,902,656987.00,
531337,IRISMEDIA   ,XT,Q,9.19,9.19,9.19,9.19,9.19,9.37,1,1,9.00,
531339,JAIHIND PROJ,B ,Q,8.19,8.19,7.10,7.10,7.10,7.16,7,633,4523.00,
531344,CONTAIN.CORP,A ,Q,1263.50,1275.55,1250.00,1257.25,1257.05,1268.50,1666,7794,9818946.00,
531346,EASTERN TRED,XD,Q,100.00,101.00,98.80,98.80,98.80,100.05,19,1190,119202.00,
531349,PANACEA BIOT,B ,Q,91.50,92.00,90.00,90.35,90.00,91.95,28,759,69212.00,
531358,CHOICE INT. ,XD,Q,47.10,47.10,41.00,42.20,42.00,42.90,19,1551,64019.00,
531363,KARUR KCP PK,XD,Q,87.85,88.00,87.85,87.95,88.00,84.60,3,450,39586.00,
531367,DOLLEX IND. ,XD,Q,2.14,2.14,2.14,2.14,2.14,2.05,1,2000,4280.00,
531373,BYKE HOSP   ,B ,Q,154.40,156.40,152.00,156.10,156.00,154.10,673,40961,6331238.00,
531380,CENTENIAL SU,XT,Q,85.40,85.40,85.40,85.40,85.40,81.35,2,306,26132.00,
531390,UPSURGE INV.,XD,Q,27.70,28.35,26.50,28.30,28.35,27.50,38,13092,366884.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,600,22860.00,
531404,ZICOM ELECTR,B ,Q,80.05,80.05,79.05,79.50,79.15,79.20,292,26981,2151049.00,
531406,ANS LTD     ,XT,Q,24.70,24.70,24.70,24.70,24.70,25.70,1,10,247.00,
531409,ALCH CORP   ,XD,Q,13.23,13.23,13.23,13.23,13.23,12.60,1,1,13.00,
531410,GUJ.FOILS   ,XD,Q,38.00,38.50,37.30,37.70,38.25,38.20,19,6285,238967.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,15000,7350.00,
531417,MEGA CORPN. ,XD,Q,0.27,0.27,0.27,0.27,0.27,0.28,3,42000,11340.00,
531420,BMB MUSIC   ,Z ,Q,1.01,1.01,1.01,1.01,1.01,0.97,2,100,101.00,
531426,TAMIL.NEWSPR,B ,Q,233.00,235.00,227.15,230.80,230.80,231.50,693,15976,3701675.00,
531429,ADVENT COMP.,XD,Q,5.43,5.43,4.93,4.93,4.93,5.18,5,320,1601.00,
531431,SHAKTI PUMPS,B ,Q,172.00,172.50,164.50,169.90,169.90,168.80,268,11977,2025900.00,
531433,SUNGOLD CAP.,XD,Q,0.83,0.88,0.83,0.88,0.88,0.84,6,5100,4333.00,
531436,SAFFRON IND ,XT,Q,7.02,7.02,7.02,7.02,7.02,7.02,1,2000,14040.00,
531439,GOLDSTONE EN,T ,Q,5.00,5.24,5.00,5.01,5.00,5.01,6,1138,5815.00,
531448,SAFAL SECURI,XD,Q,2.65,2.65,2.50,2.52,2.65,2.53,127,588000,1504148.00,
531453,MOHIT INDUS.,T ,Q,44.70,45.15,44.50,45.15,45.15,43.00,25,2849,128408.00,
531454,POLYLINK POL,XD,Q,7.78,8.57,7.77,8.57,8.57,8.17,14,5210,44418.00,
531456,MINAXI TEXT.,XD,Q,1.81,1.81,1.81,1.81,1.81,1.90,1,1,1.00,
531467,ARNAVCORP   ,XD,Q,1.71,1.71,1.71,1.71,1.71,1.70,1,125,213.00,
531471,DUKE OFFSHOR,XD,Q,69.00,72.00,61.00,62.60,62.60,67.50,442,45866,3024943.00,
531486,FILMCITY MED,XD,Q,0.64,0.64,0.64,0.64,0.64,0.61,8,4669,2988.00,
531489,CG-VAK SOFTW,XD,Q,36.35,36.35,33.50,33.85,35.55,34.55,5,131,4460.00,
531494,NAVKAR BUILD,XD,Q,18.80,18.80,18.80,18.80,18.80,17.95,1,10,188.00,
531496,OMKAR OVERSE,XD,Q,1.03,1.03,1.03,1.03,1.03,1.08,1,7,7.00,
531497,MADHUCON PRJ,B ,Q,53.20,54.00,53.20,53.65,53.50,53.45,42,3458,185201.00,
531499,SYBLY INDS. ,XD,Q,4.10,4.27,3.87,3.98,4.04,4.07,59,208954,858611.00,
531500,RAJESH EXPO.,A ,Q,595.45,619.00,595.45,605.75,603.90,592.05,4026,98795,60241112.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,7,505,590.00,
531508,EVEREADY (I),B ,Q,235.75,241.80,231.95,239.35,238.40,235.90,492,9403,2241165.00,
531515,MAHAN IND.  ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.56,1,210,119.00,
531518,VIKAS GRAN  ,XD,Q,6.20,6.79,6.20,6.79,6.79,6.49,7,751,4694.00,
531519,ANKUSH FINST,XD,Q,7.20,7.20,6.65,6.65,6.65,6.99,8,3892,27146.00,
531522,RASOYA PROTE,B ,Q,0.23,0.24,0.22,0.24,0.24,0.23,57,1724146,406311.00,
531524,I.C.S.A. IND,B ,Q,2.41,2.45,2.36,2.40,2.40,2.47,13,4789,11489.00,
531531,HATSUN AGRO ,B ,Q,424.00,429.00,421.00,425.30,425.30,418.00,43,536,228487.00,
531539,RISHABH DIGH,XD,Q,17.20,17.20,17.20,17.20,17.20,18.05,5,191,3285.00,
531540,MARUTI INFRA,XD,Q,19.45,19.45,17.80,19.00,19.00,19.45,16,3452,64684.00,
531541,AVONLIFE    ,XC,Q,30.80,30.80,29.05,29.35,29.05,29.80,103,57456,1723947.00,
531548,SOMANY CRAM ,B ,Q,390.00,392.10,386.00,391.90,391.90,385.00,33,809,314800.00,
531553,ARIHANT AVEN,XT,Q,9.20,9.20,9.20,9.20,9.20,9.15,1,500,4600.00,
531556,CORAL (I)FIN,B ,Q,58.05,63.85,58.00,60.30,63.85,60.90,5,1004,59974.00,
531569,SANJIVANI PA,XT,Q,30.10,32.60,29.60,32.50,32.20,31.05,87,15525,499177.00,
531574,VAS INFRA   ,XD,Q,17.58,17.58,15.00,15.00,15.00,14.65,2,2,32.00,
531585,DEVINE IMPE ,XT,Q,6.10,6.30,6.10,6.30,6.30,6.10,2,427,2606.00,
531590,BILPOWER LTD,B ,Q,0.81,0.81,0.77,0.79,0.79,0.81,11,5700,4495.00,
531591,BAMPSL SECUR,XT,Q,0.28,0.28,0.28,0.28,0.28,0.27,10,70490,19737.00,
531595,CGCL        ,B ,Q,131.00,131.00,130.90,130.90,130.90,131.10,3,676,88548.00,
531599,FDC LIMITED ,B ,Q,185.35,187.55,183.00,185.55,186.80,183.95,78,2094,387946.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,8,4503,540.00,
531612,KGN IND LTD ,XD,Q,1.77,1.77,1.77,1.77,1.77,1.74,4,4250,7522.00,
531616,STARCOM     ,XT,Q,139.00,139.00,139.00,139.00,139.00,146.30,2,2,278.00,
531621,CENTERAC    ,XD,Q,1.61,1.61,1.61,1.61,1.61,1.63,1,100,161.00,
531624,COUNTRY COND,B ,Q,5.16,5.30,4.80,4.80,4.80,4.99,19,9391,46484.00,
531633,LINCOLN PHAR,B ,Q,154.10,159.60,153.70,158.00,158.00,153.80,1074,66436,10467405.00,
531638,SURAJ LTD   ,XD,Q,52.00,52.00,46.00,48.20,50.00,49.70,20,286,13791.00,
531642,MARICOLTD   ,A ,Q,251.50,254.60,250.20,253.55,253.10,252.20,1434,46978,11886597.00,
531648,MAHAVIRIND  ,XD,Q,7.49,7.50,7.45,7.50,7.50,7.50,163,10041,75068.00,
531650,VAX HSG.FIN.,XT,Q,9.38,9.38,8.50,8.94,8.50,8.94,6,50,447.00,
531661,HITTCO TOOLS,XD,Q,4.06,4.06,4.06,4.06,4.06,3.88,1,10,40.00,
531663,YUVRAAJHPL  ,XD,Q,1.82,1.82,1.66,1.66,1.66,1.74,42,385158,639791.00,
531675,TRICOM INDIA,B ,Q,2.11,2.20,2.04,2.20,2.20,2.14,7,7002,14386.00,
531680,MAYUR LEATHR,XT,Q,24.30,24.30,23.00,24.00,24.30,23.15,11,1579,38060.00,
531682,CAT TECHN.  ,XD,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,300,228.00,
531686,ADVIK LABORS,XD,Q,5.87,6.19,5.87,6.10,6.10,6.10,6,455,2770.00,
531687,KARUTURI GLO,B ,Q,1.85,2.08,1.85,2.01,2.01,1.89,195,895164,1743201.00,
531688,PRITHVI SOF ,XD,Q,22.65,23.80,22.65,23.50,22.65,23.80,9,24904,567881.00,
531695,JAGPRO      ,XD,Q,0.15,0.15,0.15,0.15,0.15,0.15,24,417299,62594.00,
531699,SUPER DOMEST,XD,Q,4.61,4.85,4.61,4.61,4.61,4.85,78,34424,159222.00,
531712,TRILOGIC    ,XD,Q,18.00,18.30,17.40,18.00,18.15,17.65,101,54082,972403.00,
531716,TRICOMFRU   ,XD,Q,2.81,2.81,2.81,2.81,2.81,2.95,1,22823,64132.00,
531717,VIDHI DYESTU,B ,Q,69.15,72.50,69.10,70.40,70.40,68.15,732,103560,7286756.00,
531719,BHAGIRA.CHEM,XD,Q,108.10,108.10,104.00,104.00,104.00,102.70,11,1347,140551.00,
531723,STAMPEDE CAP,XC,Q,41.00,42.00,40.50,41.55,41.55,41.15,777,1245604,51712494.00,
531726,PANCHSHEEL O,XD,Q,85.00,89.80,80.30,81.85,81.85,84.55,61,2987,248087.00,
531727,MENON PISTON,XT,Q,106.40,117.60,106.40,115.50,115.50,112.00,7,275,31515.00,
531731,AARYAGLOBL  ,XD,Q,1.70,1.70,1.63,1.66,1.69,1.64,24,22260,37066.00,
531739,GENNEX LAB  ,XD,Q,8.35,8.68,8.00,8.16,8.16,8.40,509,1039477,8574906.00,
531744,GINI SILK MI,XD,Q,290.00,300.00,280.00,300.00,300.00,298.90,9,3586,1030216.00,
531746,PRAJAY ENGS.,B ,Q,6.10,6.20,6.05,6.07,6.07,6.17,33,14357,87843.00,
531752,SUN TECHNO  ,XD,Q,0.20,0.20,0.20,0.20,0.20,0.21,2,400,80.00,
531758,G.K.CONSULT.,XD,Q,15.20,15.20,15.20,15.20,15.20,15.95,4,156,2371.00,
531761,AMULYA LEAS.,XD,Q,107.10,109.90,107.10,109.00,109.00,107.70,29,2455,267052.00,
531762,UNJHA FORMUL,XD,Q,10.35,10.80,10.29,10.80,10.80,10.38,7,821,8535.00,
531768,POLY MEDICUR,B ,Q,290.00,296.00,282.50,290.80,291.50,285.90,105,1556,448211.00,
531769,PFL INFOTECH,XD,Q,15.50,15.50,15.50,15.50,15.50,16.30,8,1200,18600.00,
531783,AZURE EXIM  ,Z ,Q,5.38,5.40,5.38,5.40,5.40,5.18,25,21992,118672.00,
531795,ATUL AUTO   ,B ,Q,526.00,526.00,515.00,519.50,521.50,521.25,187,1627,847416.00,
531802,PRERNA INFR ,XD,Q,24.70,24.70,21.10,23.20,23.50,22.50,11,645,14833.00,
531810,METAL COATIN,XT,Q,36.35,36.35,36.35,36.35,36.35,35.65,2,35,1272.00,XD
531814,TIRUPATI SAR,XD,Q,24.50,25.00,24.00,24.50,24.05,24.80,25,9960,242696.00,
531816,PANORAM UNI ,B ,Q,12.45,12.60,12.30,12.50,12.50,12.30,36,5321,66411.00,
531822,RODIUM      ,XD,Q,164.80,166.50,155.00,156.90,159.00,164.80,34,2893,472132.00,
531823,ARVIND REM. ,Z ,Q,3.78,4.16,3.78,4.16,4.16,3.97,137,93103,369919.00,
531830,TODAYS      ,B ,Q,3.17,3.17,3.00,3.17,3.17,3.15,4,1310,4016.00,
531831,UNISYS SOFT.,XT,Q,44.95,44.95,44.95,44.95,44.95,44.10,2,76,3416.00,
531841,INDUSFIN    ,XD,Q,10.95,10.95,10.95,10.95,10.95,10.45,3,318,3482.00,
531842,LAHOTI OVER.,XD,Q,9.52,10.40,9.52,9.98,10.00,9.66,10,4312,42375.00,
531845,ZENITH BIRLA,T ,Q,0.76,0.78,0.76,0.78,0.78,0.75,9,7922,6126.00,
531847,ASIAN STAR  ,XT,Q,714.00,714.00,714.00,714.00,714.00,680.00,7,32,22848.00,
531859,ORIENTAL VEN,XD,Q,934.00,960.00,928.00,941.00,943.75,933.50,104,2595,2420862.00,
531861,JOINDRE CAPI,XD,Q,11.45,11.80,10.18,11.74,11.80,10.86,18,32988,383887.00,
531862,BHARATAGRI  ,XD,Q,86.00,90.30,85.40,89.70,90.30,89.00,7,397,35187.00,
531863,SIGRUN HOLD ,XT,Q,0.20,0.20,0.19,0.19,0.19,0.19,3,2780,531.00,
531867,UNITECH INTE,XD,Q,6.66,6.66,6.35,6.66,6.66,6.50,12,5150,33344.00,
531869,SACHETA MET.,XD,Q,24.00,24.00,23.30,24.00,24.00,24.70,3,168,3976.00,
531879,PIONEER DIS.,B ,Q,148.90,148.90,148.90,148.90,148.90,156.70,18,307,45712.00,
531881,GMETCOAL    ,XD,Q,22.35,22.35,22.35,22.35,22.35,23.50,1,2,44.00,
531882,KWALITYLTD  ,B ,Q,117.00,120.30,115.90,117.20,117.20,116.90,3219,236945,28018855.00,
531886,SCOPE IND   ,Z ,Q,1.52,1.52,1.52,1.52,1.52,1.59,3,1732,2632.00,
531888,REXNORD ELE.,XD,Q,40.50,42.50,40.50,41.90,42.50,41.50,50,10578,439611.00,
531892,KHANDWALA SE,B ,Q,16.45,16.45,16.45,16.45,16.45,15.70,2,100,1645.00,
531893,SAWACA BUSI ,XD,Q,11.86,11.86,11.45,11.85,11.86,11.30,235,93228,1091263.00,
531900,CCL INTER   ,XC,Q,84.05,84.05,84.05,84.05,84.05,85.75,2,20,1681.00,
531904,GLOBUS CORP ,T ,Q,0.16,0.16,0.16,0.16,0.16,0.17,4,4100,656.00,
531917,TWINSTAR SOF,XT,Q,1.27,1.27,1.27,1.27,1.27,1.32,1,100,127.00,
531921,AGAR IND COR,B ,Q,135.00,137.00,132.50,134.80,134.80,133.10,38,6441,864547.00,
531923,DHAMPURE SGR,XT,Q,19.70,20.70,19.70,20.65,20.70,19.75,32,10213,208893.00,
531925,SHANTANU SHE,XT,Q,209.20,209.90,204.00,209.80,209.80,209.00,131,43399,9093976.00,
531934,SUPREME TEX ,B ,Q,3.76,3.76,3.44,3.44,3.44,3.62,30,3547,12277.00,
531937,BECKONSIND  ,Z ,Q,0.24,0.25,0.24,0.24,0.25,0.24,9,27500,6620.00,
531950,VERTEX SEC. ,XD,Q,2.18,2.18,2.08,2.08,2.08,2.18,9,5715,12304.00,
531952,RIBA TEXTILS,XD,Q,27.10,27.10,25.50,25.80,25.60,25.50,16,1160,30307.00,
531977,CHARTERLOGIS,XC,Q,18.95,19.00,18.10,18.40,18.40,18.45,351,119827,2244518.00,
531978,AMBIKA COTTO,B ,Q,824.00,824.00,815.00,822.00,822.00,824.50,23,118,96696.00,
531979,HIND ALUMIN ,XD,Q,75.90,75.90,73.80,74.20,74.20,76.10,32,2133,159769.00,
531982,SPECTR FOOD ,XT,Q,38.45,38.45,38.45,38.45,38.45,36.65,1,2,76.00,
532001,INDUCTO STL.,XD,Q,32.00,32.00,31.00,31.00,31.00,32.40,2,151,4682.00,
532015,GRAVITY (I) ,XD,Q,2.35,2.35,2.35,2.35,2.35,2.28,1,5,11.00,
