SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526668,KAMAT HOTELS,B ,Q,33.00,33.85,32.00,32.25,32.00,32.75,27,2046,66553.00,
526683,HOTEL RUGBY ,B ,Q,7.09,7.09,6.50,6.99,6.99,6.80,9,4120,29040.00,
526687,POLO HOTELS ,XD,Q,9.64,9.64,8.85,9.40,9.40,9.12,6,1166,11199.00,
526703,ECOPLAST LTD,XD,Q,83.00,83.00,81.00,81.00,81.00,81.50,4,180,14631.00,
526705,ELEGANT MARB,XD,Q,104.00,113.00,104.00,110.30,110.30,107.70,231,32896,3611584.00,
526707,ALCHEMIST LT,B ,Q,21.20,21.20,21.05,21.05,21.05,21.00,5,460,9750.00,
526709,BITS LTD.   ,XD,Q,0.39,0.39,0.39,0.39,0.39,0.39,1,5,1.00,
526717,GOPALA POLY.,XD,Q,23.45,23.45,23.45,23.45,23.45,22.55,1,10,234.00,
526721,NICCO PARKS ,XT,Q,34.80,34.80,33.10,33.10,33.10,34.80,18,2537,86810.00,
526723,NTC INDUST  ,XD,Q,40.50,41.70,40.50,40.50,40.50,40.90,5,203,8222.00,
526725,SANDESH LTD.,B ,Q,769.00,769.00,757.00,760.60,760.00,758.15,43,1329,1010828.00,
526727,GARNET CONST,XD,Q,12.90,12.90,12.00,12.06,12.60,12.50,15,2220,27076.00,
526729,GOLDIAM INT.,B ,Q,54.00,54.60,53.35,53.95,53.70,53.20,36,5716,307872.00,
526731,BRIGHT BROS.,XD,Q,47.75,49.90,47.05,47.50,47.50,48.00,7,353,16996.00,
526735,EXCAST      ,XD,Q,6.11,6.20,5.61,6.03,5.81,6.05,250,774848,4544643.00,
526737,CORPOR COUR ,XT,Q,7.05,7.05,6.89,6.89,6.89,7.25,7,5701,39294.00,
526739,NARMADA GEL ,XD,Q,134.50,137.45,130.00,134.60,134.00,139.50,69,4892,654573.00,
526747,P.G.FOILS   ,XT,Q,48.10,50.40,48.10,48.90,48.75,50.55,20,5410,263554.00,
526755,VELAN HOTELS,XD,Q,4.75,5.16,4.75,4.80,4.80,5.00,5,1150,5877.00,
526761,HOWARD HOTEL,XT,Q,6.55,6.55,6.55,6.55,6.55,6.50,1,200,1310.00,
526775,VALIANT COMM,XD,Q,80.00,80.90,78.00,78.75,80.00,78.45,73,7574,595434.00,
526783,DR.AGAR.EYE ,XT,Q,195.00,196.20,195.00,195.00,195.00,186.90,8,175,34263.00,
526795,MAHASAGAR TR,P ,Q,3.70,3.70,3.70,3.70,3.70,3.60,1,100,370.00,
526797,GREENPLY IND,B ,Q,214.90,215.90,211.20,213.90,213.90,213.10,111,2886,617272.00,
526799,UNION QUALIT,XT,Q,16.20,16.20,16.20,16.20,16.20,15.45,1,10,162.00,
526801,PSL LTD     ,B ,Q,6.05,6.29,6.05,6.21,6.21,6.18,59,10467,64497.00,
526807,SEAMEC LTD  ,B ,Q,91.95,92.00,88.00,88.50,90.00,90.95,42,1907,170275.00,
526817,CHEVIOT CO. ,XC,Q,685.00,686.00,660.00,668.80,668.80,685.40,192,3654,2470510.00,
526821,DAI-ICHI KAR,XC,Q,376.00,381.95,376.00,378.85,379.00,378.00,27,556,210631.00,
526829,CONFI PETRO ,XT,Q,5.00,5.10,4.95,5.01,5.09,4.95,59,82447,416065.00,
526839,SHELTER     ,XD,Q,12.35,12.98,12.30,12.42,12.42,12.37,14,1050,13197.00,
526849,BANARAS BEAD,B ,Q,43.00,43.00,40.10,42.45,42.45,41.00,10,113,4652.00,
526851,AREX IND.   ,XT,Q,60.05,63.30,60.05,63.30,63.30,60.35,4,285,17731.00,
526853,BILCARE LTD.,XC,Q,41.40,41.70,40.75,41.15,41.70,41.30,71,11379,469034.00,
526859,INTER ST.FIN,XD,Q,0.42,0.42,0.42,0.42,0.42,0.40,2,10,4.00,
526861,RISHI LASER ,XD,Q,28.20,29.00,27.70,28.25,28.50,28.30,56,22777,646310.00,
526865,JAINCO PROJ.,XD,Q,4.20,4.20,4.20,4.20,4.20,4.00,1,100,420.00,
526881,FINANC.TEC. ,B ,Q,78.50,80.80,78.10,79.30,79.30,78.40,1241,81563,6506672.00,
526885,SARLA PER F ,B ,Q,59.00,62.40,59.00,60.50,60.50,59.45,279,16803,1028286.00,
526899,HIMALAYA INT,XD,Q,7.77,7.77,7.34,7.41,7.41,7.42,49,14127,104910.00,
526905,PADMAIND    ,XD,Q,33.60,33.60,33.55,33.55,33.55,33.50,2,600,20137.00,
526917,CHD DEV LTD ,XC,Q,12.32,12.32,11.12,11.24,11.24,11.50,118,100430,1144113.00,
526921,21ST CEN.MGM,B ,Q,21.25,21.25,21.25,21.25,21.25,21.65,1,100,2125.00,
526927,DION        ,XC,Q,68.10,71.00,68.00,70.55,71.00,68.35,89,5517,385782.00,
526931,HARIYANA SH.,XD,Q,58.90,58.90,57.90,57.90,57.90,55.70,4,135,7941.00,
526945,TYROON TEA  ,XD,Q,61.95,61.95,52.50,52.55,52.50,58.00,9,528,28270.00,
526947,LA-OPALA RG ,B ,Q,555.00,561.20,546.20,553.50,554.15,544.80,186,877,484596.00,
526951,GOLDEN LAMIN,XC,Q,242.50,248.00,240.50,244.35,244.35,241.05,212,14824,3623261.00,
526953,VENUS REMEDI,B ,Q,66.50,79.65,65.00,79.65,79.65,66.40,2200,179928,13823365.00,
526957,UV BOARDS   ,XD,Q,17.00,17.25,16.10,16.40,16.40,17.01,161,80508,1345414.00,
526971,DHOOT I.FIN.,XD,Q,31.00,34.60,31.00,32.35,34.60,33.50,29,2345,75791.00,
526987,URJA GLOBAL ,XC,Q,1.82,1.84,1.61,1.80,1.80,1.74,625,18252866,32147906.00,
527001,ASHAPURA LTD,B ,Q,72.60,74.05,71.40,71.70,71.70,72.15,686,75591,5489371.00,
530001,GUJ.ALKALI  ,B ,Q,215.00,216.00,211.00,212.80,214.00,214.00,461,16470,3524232.00,
530005,INDIA CEM.  ,A ,Q,94.90,96.80,93.35,94.90,94.90,94.25,3009,614098,58673101.00,
530007,JK TYRE IND ,A ,Q,86.40,88.30,86.20,87.25,87.25,85.85,1975,197667,17302136.00,
530011,MANGLR.CHEM ,B ,Q,46.60,46.80,45.80,46.25,46.00,46.00,72,8336,386981.00,
530017,STD.INDUST. ,T ,Q,21.50,22.50,21.25,22.25,22.25,21.50,79,21039,462784.00,
530019,JUBILANT    ,A ,Q,363.80,368.50,356.10,362.45,362.45,361.55,2310,47623,17287908.00,
530023,FORTUNE FIN.,XC,Q,150.05,154.00,145.20,150.00,150.00,150.00,24,20016,2998769.00,
530025,SAMYAK INT  ,XT,Q,29.00,29.50,29.00,29.50,29.50,28.35,19,7904,229906.00,
530035,SANTOSH FINE,XT,Q,4.78,4.78,4.78,4.78,4.78,4.56,1,2,9.00,
530043,ACKNIT IND  ,XD,Q,102.90,104.80,99.00,99.00,99.00,97.95,18,755,75138.00,
530045,TITAN SECUR.,XT,Q,3.69,3.69,3.69,3.69,3.69,3.88,1,100,369.00,
530047,RAISAHEB RCK,B ,Q,93.00,93.00,90.00,90.60,90.00,90.50,17,1561,140934.00,
530057,VIVANZA     ,XT,Q,61.00,63.00,60.05,60.05,60.05,63.00,4,33,2035.00,
530063,YASRAJ CONT.,XT,Q,3.89,3.89,3.89,3.89,3.89,4.09,1,300,1167.00,
530067,CSLFINANCE  ,XD,Q,74.70,74.70,71.15,71.15,71.15,74.70,5,904,65749.00,
530073,SANGHVI MOVE,B ,Q,281.70,286.20,280.10,283.90,283.00,280.95,374,7969,2267198.00,
530075,SELAN EXPLOR,B ,Q,190.00,193.20,189.30,190.10,190.70,186.30,195,3505,670394.00,
530077,FRESHTROP FR,XC,Q,109.55,109.55,109.55,109.55,109.55,107.45,37,4252,465806.00,
530079,FAZE THREE L,XD,Q,18.50,18.95,18.10,18.10,18.10,18.05,6,548,10127.00,
530111,RAJ PACKAGIN,XT,Q,31.05,33.35,31.00,33.30,33.30,32.55,6,350,11432.00,
530117,ADIFINCHM   ,B ,Q,282.50,284.95,276.00,278.45,278.50,284.15,41,1195,335331.00,
530125,SAMRAT PHARM,XD,Q,25.40,28.00,25.40,25.45,28.00,26.00,26,618,15793.00,
530129,NILE LTD.   ,XD,Q,187.75,200.00,184.00,193.85,193.90,183.25,447,26536,5139210.00,
530131,UDAIPUR CEME,XC,Q,11.27,11.50,11.27,11.32,11.29,11.34,164,101774,1155845.00,
530133,AMCO INDIA L,XD,Q,15.05,16.05,15.05,16.05,16.05,15.31,2,650,9932.00,
530135,OPTIEMUS    ,XC,Q,38.50,41.80,37.95,38.00,38.00,38.95,36,7414,290545.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,11,2325,83467.00,
530149,KSL & IND.  ,XC,Q,15.75,18.00,14.00,14.65,15.15,16.80,185,25470,375706.00,
530151,VIJAY TEXTIL,XD,Q,30.00,30.40,28.25,29.80,29.50,29.55,32,15250,449865.00,
530163,KERALA AYUR ,XD,Q,56.65,57.55,54.80,55.75,55.70,56.65,91,8389,471024.00,
530169,MOHIT PAPER ,XT,Q,6.14,6.14,5.86,5.86,5.86,5.85,8,1162,6982.00,
530175,ODYSSEY TECH,XD,Q,49.05,49.50,49.05,49.20,49.20,46.75,7,600,29517.00,
530185,SURAT TEXT. ,XD,Q,2.98,2.98,2.58,2.75,2.75,2.71,123,91118,259637.00,
530187,ATHARV ENT  ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.15,4,1000,2150.00,
530191,CHROMATIC IN,B ,Q,3.05,3.09,2.96,2.99,2.99,3.02,74,36066,108889.00,
530199,THEMIS MEDIC,B ,Q,484.90,488.00,479.95,485.65,486.20,485.35,31,3261,1577445.00,
530201,KALLAM SPG. ,XD,Q,72.00,72.10,71.80,72.00,71.80,72.35,13,1885,135745.00,
530207,BRAWN BIO   ,XT,Q,40.00,40.10,39.00,39.45,40.00,40.00,28,3353,133010.00,
530233,AURO LAB.   ,XD,Q,21.00,22.15,21.00,22.15,22.10,21.70,17,2256,48642.00,
530235,KJMC FIN.   ,XD,Q,12.00,12.00,12.00,12.00,12.00,11.78,1,100,1200.00,
530239,SUVEN LIFE S,B ,Q,217.35,221.60,216.05,217.05,216.35,216.65,768,23607,5167212.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.82,1.82,1.82,1.82,13,31674,57646.00,
530255,KAY POW PAP ,XD,Q,2.88,2.88,2.88,2.88,2.88,2.93,4,706,2033.00,
530263,GLOBAL CAP. ,XD,Q,4.60,4.62,4.32,4.47,4.61,4.50,6,8315,38224.00,
530265,SAINIK FIN. ,XT,Q,20.10,20.10,20.10,20.10,20.10,21.15,9,250,5025.00,
530299,KOTHARI PROD,B ,Q,168.00,169.00,164.10,165.20,165.20,166.25,175,9741,1613222.00,
530305,PICCADILY AG,XD,Q,16.00,16.00,14.65,14.85,14.85,15.70,184,68329,1056169.00,
530307,CHAMANLAL SE,XD,Q,65.60,65.60,62.35,63.30,63.35,65.60,261,54246,3425590.00,
530309,CHANDRA PRAB,XD,Q,13.20,13.20,13.20,13.20,13.20,13.49,1,344,4540.00,
530315,HIND.TIN WRK,XD,Q,54.50,54.50,53.00,53.60,54.20,53.10,16,1116,59860.00,
530317,GODAVARI DRU,XD,Q,38.00,40.00,38.00,39.25,39.50,38.65,25,2310,89511.00,
530321,UNIMIN INDIA,Z ,Q,0.70,0.73,0.70,0.73,0.73,0.73,3,1785,1249.00,
530331,PREMCO GLOB.,XC,Q,622.00,622.00,598.60,598.60,598.60,610.80,18,481,292937.00,
530341,MUKESH BABU ,XD,Q,46.00,46.00,42.75,42.75,42.75,45.00,11,1100,48650.00,
530343,GENUS POWER ,B ,Q,46.50,47.80,46.15,46.25,46.30,46.45,565,65338,3055449.00,
530355,ASIAN OILFIE,XC,Q,34.40,35.90,34.25,34.25,34.25,34.10,45,15857,552911.00,
530363,UGAR SUGAR  ,B ,Q,28.05,29.70,26.65,28.90,28.90,28.00,1379,272181,7824998.00,
530365,ORIENTBELL  ,B ,Q,147.60,148.95,147.00,148.85,148.95,145.25,18,634,93616.00,
530367,NRB BEARINGS,B ,Q,114.30,115.00,113.80,114.15,114.00,114.15,23,1011,115380.00,
530369,VAMSHI RUBB.,XD,Q,39.60,39.60,36.00,36.10,36.10,38.95,9,775,28850.00,
530377,NILA INFRA. ,B ,Q,12.31,12.45,12.18,12.32,12.37,12.28,78,28695,354010.00,
530381,PETRON ENGG.,B ,Q,195.00,198.00,188.10,195.20,192.30,205.00,406,8543,1660935.00,
530389,GEEFCEE FIN.,XD,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,25,750.00,
530393,DB INT.ST.BR,B ,Q,19.60,19.65,19.50,19.65,19.65,19.70,37,3504,68620.00,
530401,VINYOFLEX LT,XT,Q,20.70,20.75,20.70,20.75,20.75,19.80,3,700,14520.00,
530419,SUMEDHA FISC,XD,Q,13.99,13.99,13.99,13.99,13.99,13.33,1,1,13.00,
530427,CHOKSI IMAG ,XD,Q,28.00,28.85,28.00,28.30,28.85,26.70,6,571,16009.00,
530431,ADOR FONTECH,XC,Q,89.90,92.00,88.55,90.55,90.50,89.15,51,5620,507678.00,
530433,SHIVA FERT. ,XD,Q,24.00,25.00,23.50,23.75,23.75,22.35,12,1330,32804.00,
530435,NOESISIND   ,T ,Q,0.44,0.48,0.44,0.48,0.48,0.46,3,35,16.00,
530441,MAHANIVESH I,XT,Q,280.00,280.00,280.00,280.00,280.00,275.00,1,10,2800.00,
530445,SUMERU IND  ,XT,Q,1.47,1.47,1.47,1.47,1.47,1.45,1,100,147.00,
530459,VALSON INDUS,XD,Q,33.00,33.00,31.00,31.60,31.60,33.00,25,2477,78723.00,
530461,SABOO SODIUM,XD,Q,7.60,7.60,7.60,7.60,7.60,7.74,2,200,1520.00,
530477,VIKRAM THERM,XD,Q,75.35,75.35,72.00,73.10,73.10,72.30,40,2970,217947.00,
530499,A.K.CAPITAL ,XC,Q,239.00,252.95,235.30,239.95,237.00,236.85,34,1061,253711.00,
530505,UPPER GANGES,B ,Q,167.85,182.90,167.85,182.90,182.90,166.30,1002,40688,7184171.00,
530517,RELAXO FOOT.,B ,Q,446.05,451.50,443.25,451.10,451.50,446.70,52,493,221811.00,
530521,VIRAT INDUS.,XD,Q,117.90,118.90,111.25,114.00,114.00,116.20,49,5584,638533.00,
530533,TERAI TEA CO,XD,Q,64.90,64.90,51.00,63.40,63.50,57.20,50,7006,410690.00,
530543,MARG LTD    ,XD,Q,9.47,9.48,9.11,9.24,9.24,9.11,48,18117,167286.00,
530545,COSCO INDIA ,XD,Q,132.00,132.00,127.40,130.00,130.00,130.00,4,500,65340.00,
530549,SHILPA MEDIC,B ,Q,452.10,466.50,450.00,456.95,459.40,449.05,249,2934,1349528.00,
530555,PARAMOUNT CO,B ,Q,2.43,2.50,2.43,2.46,2.45,2.63,3,200,489.00,
530565,ARCHANA SOFT,XD,Q,1.62,1.62,1.62,1.62,1.62,1.70,3,1090,1765.00,
530571,EXPLICIT FIN,XD,Q,6.70,6.70,6.70,6.70,6.70,6.75,1,5,33.00,
530579,GOLDEN GOEN ,XD,Q,3.70,3.70,3.70,3.70,3.70,3.74,12,4786,17708.00,
530585,SWASTIK INV ,XD,Q,37.10,40.00,37.10,39.95,39.95,38.00,6,942,36218.00,
530589,PRIMA PLASTI,XD,Q,155.70,155.70,148.00,150.80,150.50,150.70,130,14876,2243078.00,
530595,TELECANOR   ,XD,Q,5.92,5.92,5.92,5.92,5.92,5.64,13,3690,21844.00,
530601,JAGSON FIN. ,XT,Q,2.05,2.05,2.05,2.05,2.05,2.15,4,200,410.00,
530605,GSL NOVA    ,XD,Q,0.45,0.45,0.45,0.45,0.45,0.43,2,1500,675.00,
530609,CARNATION IN,XD,Q,40.55,40.55,40.00,40.00,40.00,40.55,3,155,6255.00,
530615,GARG FURNACE,XT,Q,9.20,9.20,9.20,9.20,9.20,9.20,1,20,184.00,
530617,SAMPRE NUTRI,XD,Q,57.75,60.50,56.50,56.55,56.50,58.40,72,8214,475090.00,
530621,AKAR TOOLS L,XD,Q,50.95,50.95,46.20,47.00,47.00,48.70,27,1879,90189.00,
530627,VIPUL DYE CH,XD,Q,63.60,63.60,63.60,63.60,63.60,57.85,19,13205,839838.00,
530643,ECORECO     ,XD,Q,45.00,47.00,42.80,42.80,42.80,45.00,4,55,2477.00,
530655,GOOD LUCK ST,B ,Q,104.00,109.60,103.70,108.10,108.10,104.40,602,32483,3506442.00,
530665,ZENITH HEALT,XT,Q,0.76,0.79,0.76,0.79,0.79,0.80,8,3615,2780.00,
530675,YORK EXPORTS,XT,Q,3.61,3.61,3.61,3.61,3.61,3.79,1,30,108.00,
530689,LYKISLTD    ,XT,Q,53.25,55.00,53.20,55.00,55.00,54.25,23,4513,241145.00,
530695,PRIME PROP  ,XD,Q,19.00,19.00,17.15,17.70,17.25,19.00,28,405,7154.00,
530699,RAJRAYON    ,B ,Q,0.37,0.40,0.37,0.40,0.40,0.40,2,1100,410.00,
530703,INFO-DRIVE S,XD,Q,0.28,0.28,0.24,0.24,0.24,0.26,80,1321032,317047.00,
530713,AJEL        ,Z ,Q,5.42,5.42,5.00,5.00,5.00,5.20,4,61,307.00,
530715,ALPS INDS.  ,B ,Q,5.90,5.94,5.20,5.28,5.28,5.29,68,36361,200118.00,
530721,ANGIND      ,B ,Q,17.05,17.50,17.05,17.05,17.05,17.90,171,120083,2047532.00,
530743,GEI IND SYS ,T ,Q,7.78,7.78,7.78,7.78,7.78,7.41,17,389,3026.00,
530745,LNIND       ,XT,Q,3.46,3.46,3.39,3.39,3.39,3.40,15,4695,16234.00,
530759,STERL.TOOLS ,B ,Q,458.85,459.00,440.10,454.60,454.60,452.55,22,685,311491.00,
530771,KLG CAPITAL ,XD,Q,21.05,21.05,21.05,21.05,21.05,22.15,1,19,399.00,
530773,IVRCL LTD   ,B ,Q,4.09,4.25,4.04,4.17,4.17,4.07,191,134421,557737.00,
530789,CEEJAY FINAN,XD,Q,50.00,51.90,50.00,51.90,51.90,53.00,14,1860,95240.00,
530803,BHAGIL      ,B ,Q,151.95,151.95,141.00,143.75,141.50,148.70,38,2520,369984.00,
530809,BNR UDYOG   ,XD,Q,33.00,33.00,31.30,33.00,33.00,32.90,3,15,486.00,
530811,NETVISTA INF,T ,Q,4.04,4.04,3.95,4.04,4.04,3.85,43,18704,74969.00,
530813,KRBL LTD.   ,B ,Q,283.50,283.75,271.50,272.70,274.00,281.20,546,12816,3570074.00,
530821,SSPDL LTD   ,XD,Q,55.20,57.95,53.30,55.50,55.50,58.45,63,12154,671002.00,
530825,DAIKAFFIL CH,XD,Q,34.00,34.80,33.00,33.10,33.00,34.60,30,3451,115756.00,
530829,CIL SECURITS,XD,Q,17.45,17.45,14.35,16.35,14.35,15.90,6,11,179.00,
530839,CLIO INFOTEC,XD,Q,0.96,0.96,0.96,0.96,0.96,1.01,1,5,4.00,
530843,CUPID LTD   ,XC,Q,360.00,364.70,352.85,352.85,352.85,360.05,240,15351,5421270.00,
530845,SUNSHIELD CH,XC,Q,320.00,327.50,315.00,315.10,316.00,319.40,47,3068,979031.00,
530853,HIPOLIN LTD.,XD,Q,35.30,35.50,34.75,35.05,35.10,35.85,31,1944,68311.00,
530859,COSBOARD IND,XD,Q,16.50,16.50,16.50,16.50,16.50,15.73,19,34755,573457.00,
530871,CHEMBOND CHM,XC,Q,431.25,447.90,431.15,443.90,444.00,429.00,58,1713,756071.00,
530879,BHILWARA TEX,XT,Q,19.20,19.20,17.40,17.40,17.40,18.30,2,115,2028.00,
530881,CENTURY PORT,XT,Q,17.95,17.95,17.95,17.95,17.95,17.10,1,1,17.00,
530883,SUPER CROP. ,XD,Q,43.00,43.00,39.10,39.85,39.70,40.95,41,5418,218542.00,
530885,AURUM SOFT  ,XD,Q,0.91,0.91,0.91,0.91,0.91,0.95,13,1255,1142.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,111040,21097.00,
530897,N.G.IND.LTD.,XD,Q,77.85,78.00,76.30,76.30,76.30,78.00,19,2000,154201.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,5,0.00,
530923,RCL FOODS   ,Z ,Q,13.00,13.00,13.00,13.00,13.00,12.76,2,1120,14560.00,
530929,EURO ASIA   ,P ,Q,10.13,10.13,10.13,10.13,10.13,9.65,2,1000,10130.00,
530943,SRI ADHIKARI,B ,Q,266.10,269.50,255.50,262.65,255.50,260.20,193,20840,5543906.00,
530945,GANGOTRI IRO,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.46,1,5,2.00,
530951,RAMINFO     ,XT,Q,26.50,26.50,26.50,26.50,26.50,26.00,2,50,1325.00,
530953,SUNIL AGRO F,XD,Q,48.65,48.65,48.65,48.65,48.65,46.35,74,2926,142349.00,
530959,DIANA TEA CO,XD,Q,16.50,17.85,16.50,17.70,17.70,16.95,68,6284,108474.00,
530961,VIKASECO    ,B ,Q,10.85,12.26,10.85,12.26,12.26,11.15,195,135865,1644709.00,
530965,INDIAN OIL  ,A ,Q,418.50,424.50,418.00,420.55,420.55,415.75,10847,463857,195425576.00,
530967,KYRALANDS   ,XT,Q,0.34,0.35,0.33,0.34,0.33,0.34,30,32254,10866.00,
530973,ALFA ICA (I),XD,Q,21.70,21.70,21.70,21.70,21.70,22.80,1,86,1866.00,
530977,KATWA UDYOG ,XD,Q,77.00,77.30,77.00,77.05,77.00,75.65,6,683,52610.00,
530979,INDIA HOME  ,XD,Q,41.00,41.00,39.55,40.00,40.00,40.20,16,3382,133929.00,
530997,UNIQUE ORGAN,XD,Q,16.50,16.70,16.50,16.70,16.70,16.80,11,4125,68674.00,
530999,BALAJI AMINE,B ,Q,219.95,224.50,216.20,219.25,219.25,214.20,542,17406,3843435.00,
531025,VISAGAR FIN ,XD,Q,0.99,0.99,0.99,0.99,0.99,1.04,1,1000,990.00,
531027,LIBORD SEC  ,XD,Q,7.30,7.30,7.30,7.30,7.30,7.25,2,500,3650.00,
531041,COMPETENT AU,XD,Q,147.90,147.90,143.00,143.00,143.00,143.00,8,562,80495.00,
531069,VIJAY SOLVEX,XT,Q,103.15,103.15,100.00,100.00,100.00,98.25,3,300,30315.00,
531082,ALANKIT     ,B ,Q,116.05,134.10,113.00,129.35,129.35,118.40,913,126883,15766968.00,
531083,NIHAR INFO  ,XD,Q,15.50,16.45,15.01,15.20,15.20,14.65,23,7544,118301.00,
531088,TULIP STAR H,XD,Q,72.00,73.50,70.00,70.05,70.00,73.45,6,202,14593.00,
531091,UNITED CRED.,XD,Q,12.16,12.79,12.16,12.79,12.79,12.79,2,12,146.00,
531092,OM MET INFRA,B ,Q,50.00,50.00,47.10,47.35,47.25,48.80,162,16771,808190.00,
531109,ISHAN DYES  ,XD,Q,40.30,40.40,40.25,40.40,40.40,40.00,5,701,28265.00,
531111,GOTHI PLASCO,P ,Q,8.52,8.52,8.52,8.52,8.52,8.12,1,100,852.00,
531115,SYNERGY     ,XD,Q,0.50,0.50,0.47,0.47,0.47,0.48,6,505,244.00,
531120,PATEL ENGG. ,B ,Q,51.55,52.75,50.65,50.85,50.85,51.30,681,99884,5141042.00,
531127,ANARINDUS   ,XD,Q,75.75,80.00,74.00,76.30,80.00,81.15,31,5776,437799.00,
531129,INANI MARBLE,XD,Q,205.00,219.50,204.00,218.25,219.45,212.90,26,139,29572.00,
531146,MEDICAMEN BI,XD,Q,85.00,85.05,85.00,85.05,85.05,81.00,20,12011,1021525.00,
531147,ALICON      ,B ,Q,340.00,340.00,336.00,337.30,340.00,345.00,14,1008,339072.00,
531155,EPSOM PRO   ,XD,Q,8.00,8.00,8.00,8.00,8.00,7.62,1,5,40.00,
531157,ORGANIC COAT,XD,Q,9.00,9.05,9.00,9.05,9.05,9.15,4,3250,29287.00,
531158,CATVISION   ,XT,Q,16.55,16.55,16.55,16.55,16.55,17.40,5,754,12478.00,
531161,ABM KNOWLEDG,XC,Q,114.50,114.50,110.00,110.15,110.10,111.00,17,596,66243.00,
531162,EMAMI LTD.  ,A ,Q,1030.00,1042.00,1026.00,1036.30,1032.00,1023.40,1185,15964,16547787.00,
531172,PRANAV.SPIN ,XD,Q,35.00,35.00,34.90,34.90,34.90,35.90,2,20,699.00,
531173,SYSCHEM (I) ,XC,Q,5.67,5.80,5.11,5.31,5.30,5.75,29,5375,29351.00,
531175,BLS INFOTE  ,B ,Q,0.20,0.21,0.20,0.21,0.21,0.20,7,37907,7953.00,
531178,HEMANG      ,XD,Q,9.50,10.50,9.50,9.50,9.50,10.00,7,2900,28562.00,
531179,ARMAN FIN   ,XC,Q,240.00,240.00,218.00,221.15,223.00,228.80,179,18054,4042381.00,
531196,GAGAN POLYCO,XD,Q,3.50,3.50,3.22,3.22,3.22,3.34,8,5700,19755.00,
531199,GLANCE FIN. ,XD,Q,48.25,48.25,48.25,48.25,48.25,50.75,1,5,241.00,
531201,SHILCHAR TEC,XD,Q,277.00,290.00,266.10,273.35,273.35,272.75,125,3220,912502.00,
531203,BRAND REAL  ,XD,Q,28.00,28.00,28.00,28.00,28.00,27.00,3,840,23520.00,
531206,KWALITY CRED,XD,Q,13.00,13.00,13.00,13.00,13.00,12.77,2,2,26.00,
531209,NUCLE.SOFT E,B ,Q,205.00,212.00,204.95,210.30,210.40,203.30,184,5771,1204547.00,
531210,COLINZ LABOR,XT,Q,12.64,12.64,12.64,12.64,12.64,13.30,2,100,1264.00,
531213,MANAP FIN   ,A ,Q,53.85,55.75,53.00,54.15,54.15,53.70,2972,582373,31839361.00,
531215,RTS POWER CO,XD,Q,31.80,31.80,28.80,28.95,28.85,30.20,24,2746,81261.00,
531216,COMFORT INTE,XD,Q,0.93,0.93,0.80,0.89,0.89,0.86,22,17036,13951.00,
531217,WEST.(I)SHIP,Z ,Q,1.94,1.94,1.80,1.80,1.80,1.89,48,88052,158850.00,
531223,ANJANI SYNT.,XD,Q,20.40,20.40,20.00,20.00,20.00,20.20,7,1105,22300.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.67,0.68,0.70,0.70,3,1829,1250.00,
531233,RASI ELECTRO,XD,Q,8.73,8.73,8.44,8.69,8.69,8.44,8,12690,107701.00,
531241,LINC PEN &PL,B ,Q,211.10,218.00,208.00,209.60,209.60,200.85,378,15585,3298644.00,
531253,INDIA GELAT.,XD,Q,69.95,70.95,69.15,70.75,70.95,69.20,35,6414,449479.00,
531254,OPTIFIN     ,XD,Q,30.05,30.05,30.00,30.00,30.00,30.10,3,1000,30025.00,
531266,VST TILLERS ,B ,Q,1843.05,1868.90,1827.05,1848.10,1845.00,1821.70,28,91,168107.00,
531268,B2B SOFT.   ,XT,Q,11.32,11.32,11.32,11.32,11.32,10.79,1,25,283.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531273,RADHE DEVLOP,XD,Q,20.30,21.50,20.30,21.10,21.25,21.35,23,5837,123358.00,
531278,ELIXIR      ,XD,Q,34.95,35.80,34.00,35.00,35.00,34.95,5,52,1774.00,
531287,NAT PLASTIC ,XD,Q,40.80,40.80,40.80,40.80,40.80,42.60,1,50,2040.00,
531289,NATFIT      ,XD,Q,90.20,90.50,88.15,90.30,90.30,90.60,33,9144,823129.00,
531300,AMIT INTNL. ,XT,Q,5.10,5.10,5.10,5.10,5.10,4.87,1,1,5.00,
531301,HIGH STREET ,XD,Q,19.00,20.90,19.00,20.90,20.90,19.95,5,550,10545.00,
531306,DHP INDIA LT,XD,Q,118.00,118.00,111.20,111.65,111.20,119.15,63,2152,245285.00,
