SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530979,INDIA HOME  ,XD,Q,43.00,43.90,43.00,43.25,43.90,40.80,14,175,7547.00,
530991,ROOPA INDUS ,XD,Q,10.96,10.96,10.96,10.96,10.96,11.53,6,5100,55896.00,
530997,UNIQUE ORGAN,XD,Q,16.30,16.90,16.30,16.90,16.90,16.40,7,775,12775.00,
530999,BALAJI AMINE,B ,Q,132.70,133.00,129.00,132.10,131.00,133.00,235,21871,2843175.00,
531025,VISAGAR FIN ,XT,Q,1.50,1.50,1.50,1.50,1.50,1.48,4,100,150.00,
531041,COMPETENT AU,XD,Q,131.00,131.00,131.00,131.00,131.00,133.00,2,10,1310.00,
531043,DHAN JEEVAN ,XT,Q,22.85,22.85,22.85,22.85,22.85,23.35,1,50,1142.00,
531082,ALANKIT     ,B ,Q,92.00,92.50,90.10,92.30,92.00,92.20,514,296148,27114819.00,
531083,NIHAR INFO  ,XD,Q,16.75,18.50,16.75,17.75,18.00,17.25,7,419,7152.00,
531091,UNITED CRED.,XD,Q,11.60,11.60,11.60,11.60,11.60,11.70,1,222,2575.00,
531092,OM MET INFRA,B ,Q,40.15,40.20,39.05,39.65,39.65,39.80,127,8336,330119.00,
531102,SURANA CORPO,B ,Q,1.69,1.69,1.65,1.65,1.65,1.66,3,22401,36961.00,
531111,GOTHI PLASCO,P ,Q,8.11,8.11,8.11,8.11,8.11,8.52,1,200,1622.00,
531112,BELL AGROMAC,XT,Q,47.50,47.50,47.50,47.50,47.50,45.70,1,60,2850.00,
531120,PATEL ENGG. ,B ,Q,52.00,53.60,50.30,50.90,50.90,52.70,556,41337,2125997.00,
531127,ANARINDUS   ,XD,Q,53.05,57.00,53.05,56.15,57.00,55.60,13,3511,195893.00,
531129,INANI MARBLE,XD,Q,211.00,237.90,210.60,223.80,223.00,244.30,17,492,113114.00,
531146,MEDICAMEN BI,XD,Q,42.60,45.80,42.60,45.00,45.00,44.80,38,13462,595920.00,
531153,DILIGENT    ,XD,Q,16.05,17.95,16.05,17.85,17.95,17.90,2,25,446.00,
531158,CATVISION   ,XD,Q,10.15,10.15,10.15,10.15,10.15,10.15,26,152767,1550585.00,
531161,ABM KNOWLEDG,XC,Q,197.50,205.00,192.50,204.20,204.20,196.20,29,643,126969.00,
531162,EMAMI LTD.  ,A ,Q,1026.45,1029.55,985.00,993.25,991.00,1019.05,881,6034,6002416.00,
531172,PRANAV.SPIN ,XD,Q,30.00,34.40,30.00,30.95,34.40,30.95,7,303,9674.00,
531173,SYSCHEM (I) ,XC,Q,5.16,5.16,4.81,4.85,4.84,5.33,15,2643,13120.00,
531175,BLS INFOTE  ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,4,6700,2077.00,
531178,HEMANG      ,XD,Q,10.14,10.14,10.14,10.14,10.14,10.67,1,10,101.00,
531179,ARMAN FIN   ,XC,Q,140.00,140.00,139.00,139.00,139.00,139.40,14,5164,721927.00,
531196,GAGAN POLYCO,XD,Q,3.60,3.66,3.33,3.42,3.66,3.50,11,1900,6505.00,
531198,DHANADACOL  ,XT,Q,7.20,7.20,7.20,7.20,7.20,7.56,1,10,72.00,
531199,GLANCE FIN. ,XD,Q,38.15,38.15,38.15,38.15,38.15,40.15,1,500,19075.00,
531201,SHILCHAR TEC,XD,Q,175.80,196.90,175.80,185.00,185.00,187.00,5,201,36378.00,
531206,KWALITY CRED,XD,Q,14.90,14.90,14.90,14.90,14.90,15.00,3,1100,16390.00,
531207,RAYMED LABS.,XT,Q,3.15,3.15,3.15,3.15,3.15,3.00,2,20,63.00,
531209,NUCLE.SOFT E,B ,Q,171.10,173.30,169.10,171.60,173.20,168.70,193,3423,586020.00,
531210,COLINZ LABOR,XT,Q,19.95,19.95,18.05,18.05,18.05,19.00,2,2,38.00,
531213,MANAP FIN   ,A ,Q,32.00,32.00,31.20,31.40,31.40,32.05,1305,152462,4809124.00,
531215,RTS POWER CO,XD,Q,28.40,30.50,28.40,30.50,30.50,29.80,6,470,13695.00,
531216,COMFORT INTE,XD,Q,1.15,1.15,1.03,1.10,1.10,1.05,30,113072,117259.00,
531217,WEST.(I)SHIP,XD,Q,2.68,2.75,2.56,2.72,2.72,2.56,42,31855,84819.00,
531223,ANJANI SYNT.,XD,Q,20.20,20.20,20.20,20.20,20.20,19.35,9,600,12120.00,
531227,DECO-MICA   ,P ,Q,17.85,17.85,17.85,17.85,17.85,18.75,1,300,5355.00,
531233,RASI ELECTRO,XD,Q,15.00,16.25,15.00,15.00,15.00,15.00,460,1173904,17744685.00,
531236,MEWAR POLYTX,XT,Q,55.10,55.10,55.10,55.10,55.10,57.95,1,5,275.00,
531253,INDIA GELAT.,XD,Q,79.50,79.50,73.20,74.25,74.25,74.15,21,1607,119418.00,
531254,OPTIFIN     ,XD,Q,34.00,34.00,34.00,34.00,34.00,32.45,1,50,1700.00,
531255,PARAGON FIN.,XD,Q,8.37,8.37,7.66,7.66,7.66,8.06,2,20,160.00,
531257,PRATIKSHA CH,XT,Q,2.10,2.10,2.10,2.10,2.10,2.00,1,10,21.00,
531259,ESHAMEDIA   ,XT,Q,8.14,8.14,8.14,8.14,8.14,8.31,9,8525,69393.00,
531266,VST TILLERS ,B ,Q,1399.75,1399.75,1364.25,1368.00,1368.00,1382.25,4,8,11083.00,
531268,B2B SOFT.   ,XT,Q,11.57,11.57,10.50,11.57,11.57,11.02,5,1000,11568.00,
531272,NIKKI GLOBAL,XD,Q,17.25,17.25,17.25,17.25,17.25,17.60,1,20,345.00,
531273,RADHE DEVLOP,XD,Q,16.49,16.80,16.15,16.29,16.60,16.00,54,14875,243470.00,
531278,ELIXIR      ,XD,Q,36.65,36.65,34.05,35.95,35.30,36.65,23,139,4861.00,
531287,NAT PLASTIC ,XD,Q,39.60,40.00,37.10,39.20,40.00,36.90,11,1374,53495.00,
531289,NATFIT      ,XD,Q,74.00,74.00,68.25,68.25,68.25,74.00,7,134,9818.00,
531297,ARTEFACT PR ,XD,Q,31.30,31.30,31.30,31.30,31.30,32.90,1,100,3130.00,
531300,AMIT INTNL. ,XT,Q,3.62,3.62,3.62,3.62,3.62,3.48,4,810,2932.00,
531301,HIGH STREET ,XD,Q,34.40,34.40,34.40,34.40,34.40,36.20,2,50,1720.00,
531306,DHP INDIA LT,XD,Q,87.00,88.90,84.00,88.90,88.90,86.90,3,51,4363.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,1,22,513.00,
531324,ROSELABS FIN,XD,Q,42.95,46.50,42.90,44.15,46.50,45.15,10,575,24805.00,
531335,ZYDUS WELL  ,B ,Q,650.00,707.00,640.20,664.55,662.00,647.35,540,3585,2433383.00,
531339,JAIHIND PROJ,B ,Q,9.51,10.40,9.51,9.71,10.10,10.00,6,1714,16597.00,
531344,CONTAIN.CORP,A ,Q,1142.00,1142.00,1107.10,1121.10,1120.00,1139.00,1701,15849,17847506.00,
531346,EASTERN TRED,XD,Q,100.00,100.00,86.50,89.40,97.30,88.90,8,212,19232.00,
531349,PANACEA BIOT,B ,Q,88.00,89.00,87.10,88.50,88.50,87.00,36,1730,152508.00,
531352,PEETI SECURT,XT,Q,6.65,6.65,6.65,6.65,6.65,6.66,1,1000,6650.00,
531358,CHOICE INT. ,XD,Q,38.20,40.90,38.20,40.55,40.45,39.50,42,1076,43169.00,
531363,KARUR KCP PK,XD,Q,75.00,82.45,74.00,79.50,82.45,80.50,30,2160,166508.00,
531367,DOLLEX IND. ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.11,1,100,221.00,
531373,BYKE HOSP   ,B ,Q,153.20,154.10,152.40,154.10,154.00,154.00,485,28918,4438264.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,4,813,55121.00,
531381,ARIHANT FOUN,B ,Q,42.05,44.00,42.05,43.90,44.00,46.70,4,200,8680.00,
531390,UPSURGE INV.,XD,Q,31.50,31.50,31.50,31.50,31.50,30.95,2,200,6300.00,
531397,POLYCON INT.,XD,Q,6.45,7.05,6.45,7.05,7.05,6.75,5,1100,7395.00,
531398,SOURCENTRL  ,XD,Q,31.10,34.30,31.10,34.25,34.25,32.70,12,11825,370206.00,
531400,ALMONDZ GLO ,B ,Q,9.99,9.99,8.71,9.41,9.79,9.40,9,704,6578.00,
531402,LWS KNITWEAR,XT,Q,1.47,1.47,1.47,1.47,1.47,1.40,1,1,1.00,
531404,ZICOM ELECTR,B ,Q,69.70,76.65,68.20,75.90,75.90,69.70,1544,136530,10235141.00,
531410,GUJ.FOILS   ,XD,Q,37.55,39.65,37.55,37.80,38.35,36.65,19,186,7098.00,
531411,TUNI TEXTILE,XD,Q,0.51,0.51,0.51,0.51,0.51,0.50,4,3950,2014.00,
531420,BMB MUSIC   ,XT,Q,1.13,1.13,1.13,1.13,1.13,1.09,1,5,5.00,
531426,TAMIL.NEWSPR,B ,Q,214.00,218.35,212.00,214.30,214.00,214.90,397,13270,2849510.00,
531429,ADVENT COMP.,XD,Q,4.56,4.56,4.56,4.56,4.56,4.35,1,7,31.00,
531431,SHAKTI PUMPS,B ,Q,103.50,104.00,99.50,100.60,99.50,103.00,171,4275,435498.00,
531436,SAFFRON IND ,XT,Q,6.31,6.95,6.31,6.33,6.31,6.64,17,5425,34713.00,
531437,PWASML      ,XD,Q,18.10,19.75,16.50,17.70,17.70,17.25,59,8689,154198.00,
531439,GOLDSTONE EN,B ,Q,4.68,4.68,4.68,4.68,4.68,4.92,3,516,2414.00,
531448,SAFAL SECURI,XD,Q,3.30,3.30,3.30,3.30,3.30,3.47,3,4,13.00,
531449,GRM OVERSEAS,XD,Q,44.00,44.00,43.00,43.00,43.00,43.00,11,115,5059.00,
531453,MOHIT INDUS.,B ,Q,59.30,60.25,58.70,59.60,59.60,60.00,92,18840,1124379.00,
531454,POLYLINK POL,XT,Q,7.50,7.58,6.90,7.58,7.58,7.22,6,773,5683.00,
531460,CONTI.CONTRL,XT,Q,3.61,3.61,3.61,3.61,3.61,3.80,1,100,361.00,
531467,ARNAVCORP   ,XD,Q,1.62,1.62,1.62,1.62,1.62,1.58,1,350,567.00,
531471,DUKE OFFSHOR,XD,Q,51.70,51.70,47.25,49.40,51.25,49.70,73,10738,523689.00,
531486,FILMCITY MED,XD,Q,0.36,0.36,0.36,0.36,0.36,0.37,3,2975,1071.00,
531489,CG-VAK SOFTW,XD,Q,33.50,35.65,32.30,33.60,33.55,34.45,15,2709,90111.00,
531495,BLUECOAST   ,B ,Q,56.05,56.05,56.05,56.05,56.05,58.95,1,3,168.00,
531496,OMKAR OVERSE,XD,Q,1.13,1.13,1.13,1.13,1.13,1.18,2,500,565.00,
531497,MADHUCON PRJ,B ,Q,46.10,47.00,45.40,46.45,46.00,46.15,84,5465,252963.00,
531499,SYBLY INDS. ,XD,Q,4.00,4.00,3.60,3.80,3.89,3.95,22,71245,281827.00,
531500,RAJESH EXPO.,A ,Q,724.80,739.00,718.40,726.35,726.35,726.00,1643,57906,42287676.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,3,165,193.00,
531508,EVEREADY (I),B ,Q,215.10,219.55,213.75,216.35,216.35,215.90,470,8881,1923273.00,
531518,VIKAS GRAN  ,XD,Q,5.95,5.95,5.95,5.95,5.95,5.71,1,50,297.00,
531519,ANKUSH FINST,XD,Q,6.99,7.13,6.72,7.13,7.13,7.07,9,12200,85463.00,
531522,RASOYA PROTE,T ,Q,0.24,0.24,0.23,0.24,0.24,0.24,59,635712,146929.00,
531524,I.C.S.A. IND,B ,Q,2.60,2.82,2.60,2.82,2.82,2.70,13,5904,15877.00,
531525,ACE SOFTWARE,XD,Q,20.50,20.50,18.85,18.85,18.85,19.80,6,178,3386.00,
531531,HATSUN AGRO ,B ,Q,395.00,395.00,391.00,392.55,392.55,399.75,18,105,41387.00,
531539,RISHABH DIGH,XD,Q,19.75,19.75,19.75,19.75,19.75,19.25,1,5,98.00,
531540,MARUTI INFRA,XD,Q,16.70,16.70,15.25,16.40,16.40,15.75,8,594,9076.00,
531541,AVONLIFE    ,XC,Q,27.70,28.85,26.00,26.60,26.00,27.30,170,27064,736572.00,
531543,JINDAL WORLD,B ,Q,144.00,150.00,140.10,145.10,145.10,140.00,27,519,75109.00,
531547,TIRUPATI IND,XD,Q,30.30,30.30,28.20,28.30,28.20,29.65,51,82717,2419156.00,
531548,SOMANY CRAM ,B ,Q,340.00,349.10,340.00,345.90,348.00,344.10,56,452,156132.00,
531553,ARIHANT AVEN,XT,Q,8.58,8.58,8.58,8.58,8.58,8.58,1,300,2574.00,
531560,AROMA ENT   ,XT,Q,21.45,21.45,21.45,21.45,21.45,20.45,1,200,4290.00,
531569,SANJIVANI PA,XD,Q,35.80,37.95,35.35,36.15,36.15,34.55,546,87176,3232567.00,
531574,VAS INFRA   ,XD,Q,15.00,15.75,15.00,15.00,15.00,15.45,5,10412,158780.00,
531583,RAP MEDIA   ,XD,Q,10.08,10.08,10.07,10.07,10.07,9.60,3,113,1138.00,
531585,DEVINE IMPE ,XT,Q,9.02,9.02,8.17,8.60,8.60,8.60,3,7,58.00,
531598,NIMBUS FOOD ,XD,Q,0.87,0.87,0.87,0.87,0.87,0.91,4,701,609.00,
531599,FDC LIMITED ,B ,Q,177.50,183.60,176.00,181.15,181.30,178.70,174,3926,703648.00,
531609,KG PETROCHEM,XT,Q,53.20,55.95,53.20,53.30,55.00,56.00,6,350,18896.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,8,141300,16956.00,
531612,KGN IND LTD ,XD,Q,1.55,1.55,1.49,1.49,1.49,1.52,11,11451,17091.00,
531613,GIVO LTD.   ,XT,Q,3.05,3.05,2.89,2.89,2.89,2.94,8,4155,12531.00,
531616,STARCOM     ,XT,Q,173.00,173.00,171.00,171.00,171.00,171.00,3,166,28468.00,
531624,COUNTRY COND,B ,Q,4.19,4.59,4.18,4.59,4.59,4.40,21,15150,63692.00,
531633,LINCOLN PHAR,B ,Q,152.50,163.00,151.50,160.50,160.50,155.90,855,44195,6993656.00,
531638,SURAJ LTD   ,XD,Q,53.00,56.80,53.00,56.80,56.80,55.00,2,109,5811.00,
531642,MARICOLTD   ,A ,Q,229.75,235.50,229.60,232.75,232.75,231.70,811,31923,7395911.00,
531650,VAX HSG.FIN.,XT,Q,8.03,8.75,8.03,8.75,8.75,8.45,8,30035,241206.00,
531661,HITTCO TOOLS,XD,Q,3.40,3.40,3.40,3.40,3.40,3.49,3,385,1309.00,
531663,YUVRAAJHPL  ,XD,Q,2.05,2.05,2.05,2.05,2.05,2.05,9,754,1545.00,
531667,SHREE SURGOV,XT,Q,7.96,7.96,7.96,7.96,7.96,8.37,4,130,1034.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.29,0.29,0.29,0.30,8,16109,4676.00,
531675,TRICOM INDIA,B ,Q,2.66,2.68,2.42,2.67,2.68,2.44,31,13604,35891.00,
531676,VAGHANI     ,XD,Q,11.47,11.47,11.47,11.47,11.47,10.99,1,1,11.00,
531682,CAT TECHN.  ,XD,Q,1.06,1.06,1.05,1.05,1.05,0.99,3,450,474.00,
531686,ADVIK LABORS,XD,Q,7.31,7.50,7.18,7.18,7.18,7.55,31,14000,102216.00,
531687,KARUTURI GLO,B ,Q,1.79,1.80,1.73,1.74,1.73,1.80,141,281398,496000.00,
531688,PRITHVI SOF ,XD,Q,22.85,22.85,22.85,22.85,22.85,24.05,2,600,13710.00,
531695,JAGPRO      ,XD,Q,0.14,0.16,0.14,0.16,0.16,0.15,16,86648,13522.00,
531699,SUPER DOMEST,XD,Q,6.56,6.56,6.56,6.56,6.56,6.56,5,3406,22343.00,
531703,TRIBHUVAN HS,XD,Q,0.35,0.35,0.35,0.35,0.35,0.34,1,100,35.00,
531712,TRILOGIC    ,XD,Q,16.60,17.90,16.60,17.70,17.90,17.45,60,8456,144061.00,
531716,TRICOMFRU   ,XD,Q,3.25,3.25,3.00,3.00,3.00,3.15,6,20757,67210.00,
531717,VIDHI DYESTU,XC,Q,56.35,59.00,56.35,58.00,57.50,57.50,196,41761,2426624.00,
531719,BHAGIRA.CHEM,XD,Q,88.20,93.10,88.10,93.00,93.00,93.40,8,532,49346.00,
531723,STAMPEDE CAP,XC,Q,38.00,39.00,37.80,38.60,38.60,38.65,377,1632328,62812265.00,
531726,PANCHSHEEL O,XD,Q,66.00,74.70,66.00,72.85,74.70,64.05,32,4257,295336.00,
531727,MENON PISTON,XT,Q,106.00,111.30,106.00,111.30,111.30,106.00,8,922,100168.00,
531731,AARYAGLOBL  ,XD,Q,1.52,1.66,1.52,1.54,1.59,1.59,56,21822,34374.00,
531737,GREENCREST  ,XT,Q,62.10,62.20,62.10,62.20,62.20,62.20,11,11000,683700.00,
531738,SILICON VAL.,T ,Q,0.50,0.50,0.50,0.50,0.50,0.50,7,32000,16000.00,
531739,GENNEX LAB  ,XD,Q,8.00,8.19,7.99,8.05,8.05,8.19,272,141798,1141769.00,
531744,GINI SILK MI,XD,Q,210.90,211.00,201.00,205.10,210.80,202.60,14,417,85624.00,
531746,PRAJAY ENGS.,B ,Q,6.77,6.89,6.43,6.60,6.65,6.73,19,19464,127729.00,
531758,G.K.CONSULT.,XD,Q,38.70,38.70,38.70,38.70,38.70,38.70,4,12,464.00,
531761,AMULYA LEAS.,XD,Q,103.10,107.00,102.30,102.90,102.90,104.10,304,218941,22840627.00,
531762,UNJHA FORMUL,XD,Q,9.70,9.70,9.70,9.70,9.70,9.70,1,5,48.00,
531768,POLY MEDICUR,B ,Q,260.10,270.00,255.50,263.70,263.70,265.00,65,5713,1470259.00,
531769,PFL INFOTECH,XD,Q,21.65,21.65,21.65,21.65,21.65,22.05,6,840,18186.00,
531771,TOWA SOKKI  ,XT,Q,4.98,4.98,4.98,4.98,4.98,4.75,1,5,24.00,
531784,KCLINFRA    ,XD,Q,1.47,1.60,1.47,1.57,1.60,1.53,22,36101,55211.00,
531795,ATUL AUTO   ,B ,Q,475.00,485.75,469.75,475.75,480.00,479.75,197,2474,1180557.00,
531802,PRERNA INFR ,XD,Q,21.90,21.90,20.10,21.00,21.00,20.75,38,3666,75354.00,
531810,METAL COATIN,XT,Q,35.75,35.75,35.75,35.75,35.75,34.05,1,5,178.00,
531814,TIRUPATI SAR,XD,Q,19.50,20.50,19.50,20.30,20.50,20.00,15,2620,51996.00,
531816,PANORAM UNI ,B ,Q,11.98,11.98,11.20,11.46,11.60,11.36,42,9861,112771.00,
531822,RODIUM      ,XD,Q,161.40,165.00,160.80,165.00,165.00,161.40,35,2898,468594.00,
531830,TODAYS      ,B ,Q,4.00,4.00,4.00,4.00,4.00,3.81,2,2309,9236.00,
531840,IEC EDU     ,XD,Q,3.50,3.50,3.50,3.50,3.50,3.35,2,91,318.00,
531842,LAHOTI OVER.,XD,Q,9.45,10.40,9.45,10.40,10.40,9.91,13,3350,33017.00,
531845,ZENITH BIRLA,T ,Q,0.71,0.71,0.71,0.71,0.71,0.74,1,1,0.00,
531859,ORIENTAL VEN,XD,Q,812.00,816.75,804.00,807.00,810.50,810.50,60,3517,2854554.00,
531861,JOINDRE CAPI,XD,Q,9.65,9.65,9.36,9.40,9.36,9.85,13,3636,34748.00,
531862,BHARATAGRI  ,XD,Q,107.00,109.00,99.00,103.40,104.50,102.80,55,2809,300705.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,17000,3230.00,
531867,UNITECH INTE,XD,Q,7.49,7.49,6.85,7.07,7.00,6.97,36,12045,85445.00,
531869,SACHETA MET.,XD,Q,19.35,20.05,19.20,19.20,19.20,18.70,18,5174,101578.00,
531879,PIONEER DIS.,B ,Q,166.30,180.70,166.30,171.30,171.30,175.00,218,35874,6133997.00,
531881,GMETCOAL    ,XD,Q,24.60,25.00,24.60,25.00,25.00,23.25,5,450,11090.00,
531882,KWALITYLTD  ,B ,Q,82.90,85.45,81.75,84.30,84.30,83.55,3436,364459,30657815.00,
531888,REXNORD ELE.,XD,Q,38.90,38.90,35.65,37.30,36.70,35.90,32,2012,74490.00,
531892,KHANDWALA SE,B ,Q,16.15,16.15,16.15,16.15,16.15,16.95,3,5100,82365.00,
531893,SAWACA BUSI ,XD,Q,27.60,27.60,27.60,27.60,27.60,27.60,1,10,276.00,
531898,SANGUINE MD ,XD,Q,0.11,0.11,0.10,0.10,0.10,0.10,4,7111,761.00,
531904,GLOBUS CORP ,T ,Q,0.31,0.31,0.30,0.30,0.30,0.30,2,360,108.00,
531909,SWAGRUHA    ,XT,Q,5.54,5.60,5.54,5.54,5.54,5.66,69,264590,1465828.00,
531910,TOHEAL PHARM,XT,Q,3.60,3.60,3.60,3.60,3.60,3.53,6,100,360.00,
531919,MUDIT FINLEA,XD,Q,50.05,50.05,50.05,50.05,50.05,47.70,1,120,6006.00,
531921,AGAR IND COR,B ,Q,152.50,152.80,149.30,150.00,150.00,150.50,161,15868,2388954.00,
531923,DHAMPURE SGR,XD,Q,14.75,14.75,14.75,14.75,14.75,15.50,2,983,14499.00,
531925,SHANTANU SHE,XT,Q,160.50,160.50,159.00,159.80,159.80,159.80,11,30886,4948005.00,
531930,SARTHAK INDU,XD,Q,5.67,5.67,5.67,5.67,5.67,5.40,1,2,11.00,
531934,SUPREME TEX ,B ,Q,4.40,4.86,4.40,4.50,4.50,4.63,24,15596,69202.00,
531937,BECKONSIND  ,XD,Q,0.34,0.34,0.34,0.34,0.34,0.33,4,3000,1020.00,
531950,VERTEX SEC. ,XT,Q,3.12,3.25,3.05,3.09,3.05,3.12,20,43870,136299.00,
531952,RIBA TEXTILS,XD,Q,22.00,22.80,21.70,22.50,22.50,20.75,60,44518,989268.00,
531968,IITL PROJ   ,XT,Q,22.75,22.75,22.75,22.75,22.75,22.85,2,300,6825.00,
531977,CHARTERLOGIS,XC,Q,16.40,16.40,15.65,15.90,15.90,16.05,178,133963,2123458.00,
531978,AMBIKA COTTO,B ,Q,778.25,781.00,765.00,775.00,776.00,772.25,66,240,185909.00,
531979,HIND ALUMIN ,XD,Q,74.85,74.85,70.00,70.50,70.50,71.60,35,1361,96020.00,
531996,ODYSSEY CORP,XD,Q,2.25,2.29,2.25,2.25,2.25,2.09,19,20543,46457.00,
532001,INDUCTO STL.,XD,Q,26.00,26.00,24.70,26.00,26.00,25.55,16,3105,80125.00,
532015,GRAVITY (I) ,XD,Q,2.36,2.36,2.36,2.36,2.36,2.48,3,4000,9440.00,
532022,FILAT FASH  ,XD,Q,5.98,5.99,5.55,5.99,5.99,5.83,6,3050,17604.00,
532025,SOWBH MEDIA ,XD,Q,8.55,8.55,8.55,8.55,8.55,7.80,1,10,85.00,
532033,JAIN STUDIOS,T ,Q,4.60,4.80,4.56,4.58,4.58,4.80,25,2062,9763.00,
532035,UNISTAR MULT,XD,Q,2.08,2.08,2.08,2.08,2.08,1.99,1,300,624.00,
532039,ZENOTECH    ,XT,Q,37.95,38.20,36.05,37.15,37.15,36.40,16,2575,96758.00,
532051,SWELECT     ,B ,Q,378.00,393.90,378.00,389.20,390.00,381.80,15,290,112785.00,
532053,WALLFORT FIN,XD,Q,52.00,58.60,52.00,54.00,56.00,51.25,8,404,21422.00,
532054,KDDL LTD    ,XC,Q,194.00,200.10,193.00,195.50,197.00,195.20,52,8799,1745303.00,
532056,ADINATH EXIM,XT,Q,8.75,9.60,8.74,9.59,9.59,9.19,8,6001,53398.00,
532057,ABHINAV CAP ,XT,Q,91.50,91.75,91.50,91.75,91.75,91.50,15,3000,274750.00,
532067,KILPEST (I) ,XD,Q,9.15,9.57,9.15,9.57,9.57,9.57,3,512,4685.00,
532070,SUPERB PAPER,XD,Q,60.50,63.25,59.40,63.25,63.25,60.85,158,56256,3494187.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,5,35500,4615.00,
532078,MONNET IND. ,XD,Q,32.20,32.20,32.20,32.20,32.20,33.85,1,5,161.00,
532081,KSERASERA   ,B ,Q,0.22,0.22,0.21,0.22,0.22,0.22,20,221641,47656.00,
532090,VANDANA     ,XD,Q,0.46,0.47,0.45,0.47,0.47,0.47,13,36190,16659.00,
532092,SAGARPROD   ,XD,Q,6.52,6.52,6.52,6.52,6.52,6.48,2,140,912.00,
532097,MUKAND ENGG.,B ,Q,29.10,29.10,23.35,25.35,25.35,24.45,24,2802,68048.00,
532100,INDO-CITY IN,XD,Q,2.94,2.94,2.68,2.68,2.68,2.80,2,200,580.00,
532106,REI AGRO LTD,B ,Q,0.52,0.52,0.52,0.52,0.52,0.50,24,122155,63520.00,
532113,BRIJLAXMI LE,XD,Q,0.23,0.23,0.23,0.23,0.23,0.24,1,1000,230.00,
532121,DENA BANK   ,A ,Q,28.40,28.85,28.10,28.45,28.45,28.50,480,82379,2346584.00,
532123,BSE  INFRA  ,B ,Q,2.71,2.81,2.65,2.69,2.69,2.73,29,44424,122165.00,
532127,MOBILE TELE ,XD,Q,2.35,2.48,2.21,2.44,2.47,2.28,16,9134,22152.00,
532129,HEXAWARE TEC,A ,Q,227.90,234.00,225.80,230.50,234.00,229.55,1332,48445,11087416.00,
532133,IFGL REFRACT,B ,Q,78.00,82.00,78.00,80.60,80.00,79.20,24,914,73854.00,
532134,BANKBARODA  ,A ,Q,137.40,141.90,136.45,139.60,139.60,138.80,11410,1265602,176560576.00,
532141,ANDHRA CEMEN,B ,Q,6.50,6.50,6.05,6.29,6.23,6.18,89,21189,132943.00,
532144,WELCORP     ,A ,Q,83.50,85.70,83.50,84.15,84.15,84.90,1146,54356,4590818.00,
532145,H.S.(I) LTD.,XD,Q,4.59,4.59,4.59,4.59,4.59,4.83,4,1999,9175.00,
532149,BNK OF INDIA,A ,Q,84.50,88.30,83.10,87.35,87.35,85.85,5352,950571,82238606.00,
532150,INDRAPRAST  ,B ,Q,47.10,51.80,47.00,50.70,51.05,47.60,868,47171,2358522.00,
532155,GAIL (I) LTD,A ,Q,321.90,328.00,319.50,326.00,326.00,323.65,1901,51425,16655828.00,
532156,VAIBHAVGBL  ,B ,Q,354.90,354.90,347.00,347.90,347.00,348.75,20,152,53083.00,
532162,JK PAPER    ,B ,Q,43.85,43.85,42.00,42.70,42.70,42.45,536,17995,766404.00,
532163,SAREGAMA (I),B ,Q,255.00,257.10,250.00,251.00,255.00,258.70,228,19353,4867919.00,
532172,SPHEREGSL   ,B ,Q,57.80,58.45,57.00,57.60,58.40,59.00,64,12352,716243.00,
532173,CYBERTECH   ,B ,Q,35.15,37.40,35.15,35.50,35.50,37.20,28,2273,81383.00,
532174,ICICI BANK  ,A ,Q,195.90,201.45,195.30,198.55,198.55,196.10,11764,1446428,288446535.00,
532175,CYIENT      ,A ,Q,420.65,424.25,415.50,421.25,421.00,420.65,65,913,382395.00,
532178,ENGINRS.(I) ,A ,Q,153.90,155.70,150.90,152.30,152.30,152.65,1195,63644,9745710.00,
532179,CORPN.BANK  ,A ,Q,34.00,34.00,33.00,33.40,33.40,34.00,186,35044,1173276.00,
532180,DHANALAK.BNK,B ,Q,18.10,18.40,18.10,18.30,18.25,18.20,99,23823,435091.00,
532181,GUJ.MINERAL ,A ,Q,55.55,56.80,55.55,56.20,56.20,56.05,237,21227,1194120.00,
532183,GAYATRI SUGR,XD,Q,4.69,4.70,4.30,4.70,4.70,4.28,29,27858,129679.00,
532187,INDUSIND BNK,A ,Q,845.25,846.90,835.60,841.85,843.00,847.05,2030,49964,42045695.00,
532189,INDIA TOURIS,XC,Q,162.00,162.00,155.20,155.60,157.00,158.50,42,516,81496.00,
