SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530393,DB INT.ST.BR,B ,Q,19.85,19.90,19.75,19.90,19.90,19.90,46,4059,80455.00,
530401,VINYOFLEX LT,XT,Q,18.00,18.90,18.00,18.90,18.90,18.00,16,3250,58545.00,
530419,SUMEDHA FISC,XD,Q,13.17,13.90,13.17,13.78,13.78,13.73,18,3145,41928.00,
530427,CHOKSI IMAG ,XD,Q,39.90,39.90,38.10,38.40,39.70,38.60,34,5381,207063.00,
530431,ADOR FONTECH,XC,Q,89.05,89.85,87.50,89.70,89.70,89.10,101,6210,550934.00,
530433,SHIVA FERT. ,XD,Q,21.85,24.50,21.85,24.20,24.30,23.70,22,3708,88357.00,
530435,NOESISIND   ,T ,Q,0.53,0.53,0.53,0.53,0.53,0.55,4,2788,1477.00,
530441,MAHANIVESH I,XT,Q,240.00,240.00,240.00,240.00,240.00,245.00,2,20,4800.00,
530445,SUMERU IND  ,XT,Q,1.39,1.39,1.35,1.35,1.35,1.37,2,600,814.00,
530459,VALSON INDUS,XD,Q,28.00,32.00,28.00,30.90,30.65,27.35,64,15922,470743.00,
530461,SABOO SODIUM,XD,Q,8.05,8.05,7.61,7.78,7.78,8.01,16,9303,74079.00,
530475,TINNARUBR   ,XD,Q,47.65,52.55,47.60,52.50,52.50,50.05,12,251,12199.00,
530477,VIKRAM THERM,XD,Q,81.80,82.45,78.65,79.25,80.00,81.10,43,2490,200330.00,
530499,A.K.CAPITAL ,XC,Q,223.00,231.00,223.00,225.10,225.10,227.50,7,68,15344.00,
530505,UPPER GANGES,B ,Q,191.00,192.00,175.20,179.80,179.80,190.70,1088,42262,7826941.00,
530517,RELAXO FOOT.,B ,Q,510.55,521.00,506.10,512.35,512.35,509.30,486,7245,3733139.00,
530521,VIRAT INDUS.,XD,Q,95.00,97.50,94.00,94.55,94.00,97.70,16,829,79098.00,
530533,TERAI TEA CO,XD,Q,64.95,64.95,60.00,63.90,64.40,61.95,10,388,24793.00,
530543,MARG LTD    ,XD,Q,10.01,10.20,9.85,10.04,9.97,10.16,38,11510,115784.00,
530549,SHILPA MEDIC,B ,Q,482.95,485.00,474.00,479.25,483.50,478.25,193,3167,1514020.00,
530555,PARAMOUNT CO,B ,Q,2.31,2.66,2.31,2.55,2.64,2.49,13,2913,7041.00,
530565,ARCHANA SOFT,XT,Q,1.63,1.63,1.63,1.63,1.63,1.56,1,100,163.00,
530585,SWASTIK INV ,XD,Q,40.95,40.95,36.00,38.35,38.35,38.40,4,4,151.00,
530589,PRIMA PLASTI,XD,Q,156.00,160.00,154.60,158.20,157.00,154.80,100,5376,845542.00,
530595,TELECANOR   ,XT,Q,4.38,4.70,4.28,4.46,4.28,4.48,18,702,3150.00,
530609,CARNATION IN,XD,Q,42.00,44.50,42.00,43.80,44.50,42.50,8,614,26187.00,
530611,STURDY INDS ,XT,Q,1.15,1.15,1.08,1.08,1.08,1.13,2,1000,1115.00,
530617,SAMPRE NUTRI,XD,Q,79.30,79.30,76.60,77.75,76.65,79.30,40,3645,286574.00,
530621,AKAR TOOLS L,XD,Q,44.60,51.50,44.60,49.70,49.70,44.60,77,8608,423532.00,
530627,VIPUL DYE CH,XD,Q,56.00,56.00,56.00,56.00,56.00,48.45,100,54800,3068800.00,
530643,ECORECO     ,XD,Q,42.40,42.40,42.40,42.40,42.40,40.40,1,40,1696.00,
530651,SOFT INF SOL,XD,Q,1.43,1.43,1.43,1.43,1.43,1.50,2,1500,2145.00,
530655,GOOD LUCK ST,B ,Q,98.70,99.00,97.00,97.65,97.15,99.25,30,2656,260010.00,
530665,ZENITH HEALT,XT,Q,0.79,0.79,0.79,0.79,0.79,0.83,3,5225,4127.00,
530689,LYKISLTD    ,XT,Q,60.95,61.00,59.65,60.45,59.75,59.85,26,5630,342717.00,
530695,PRIME PROP  ,XD,Q,17.80,18.95,17.80,18.95,18.95,19.45,8,436,7799.00,
530703,INFO-DRIVE S,XD,Q,0.43,0.43,0.37,0.38,0.37,0.39,90,257023,101018.00,
530709,GOWRA LEASNG,XT,Q,16.10,17.65,16.10,16.25,16.10,16.85,70,911,14668.00,
530711,JAGAN LAMPS ,XT,Q,8.50,8.50,8.50,8.50,8.50,8.85,3,1003,8525.00,
530713,AJEL        ,Z ,Q,4.72,4.72,4.50,4.50,4.50,4.50,2,2,9.00,
530715,ALPS INDS.  ,B ,Q,4.20,4.90,4.16,4.21,4.18,4.30,63,48764,207151.00,
530721,ANGIND      ,B ,Q,22.30,22.40,21.30,22.35,22.35,21.35,933,151155,3341210.00,
530743,GEI IND SYS ,T ,Q,8.65,8.67,7.85,7.85,8.36,8.26,23,27602,222709.00,
530745,LNIND       ,XT,Q,3.15,3.15,3.06,3.10,3.13,3.10,28,6340,19910.00,
530747,INDO ASN.FIN,XD,Q,3.40,3.40,3.40,3.40,3.40,3.57,1,10,34.00,
530759,STERL.TOOLS ,B ,Q,517.00,523.75,510.25,516.75,512.00,520.00,22,467,241971.00,
530773,IVRCL LTD   ,B ,Q,4.60,4.68,4.49,4.53,4.53,4.66,321,250437,1135884.00,
530789,CEEJAY FINAN,XD,Q,50.00,50.00,50.00,50.00,50.00,51.70,4,417,20850.00,
530803,BHAGIL      ,B ,Q,152.10,152.10,149.00,150.20,150.20,153.20,49,5082,764264.00,
530809,BNR UDYOG   ,XD,Q,32.00,32.05,32.00,32.05,32.05,32.30,3,7,224.00,
530811,NETVISTA INF,T ,Q,2.16,2.26,2.16,2.26,2.26,2.16,3,226,510.00,
530813,KRBL LTD.   ,B ,Q,272.00,276.75,269.30,274.00,274.00,274.30,935,26099,7125343.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,13,23853,444858.00,
530821,SSPDL LTD   ,XD,Q,57.15,57.15,54.70,55.00,55.00,55.45,3,77,4231.00,
530825,DAIKAFFIL CH,XD,Q,33.50,35.00,32.40,34.95,34.95,32.40,79,11902,413257.00,
530829,CIL SECURITS,XD,Q,19.40,19.45,16.01,16.01,16.01,17.78,28,7691,126678.00,
530843,CUPID LTD   ,XC,Q,299.50,299.50,299.50,299.50,299.50,293.70,25,5465,1636767.00,
530845,SUNSHIELD CH,XC,Q,340.00,344.80,332.10,341.50,344.00,342.50,18,824,279785.00,
530859,COSBOARD IND,XD,Q,11.97,11.97,11.97,11.97,11.97,11.40,1,240,2872.00,
530871,CHEMBOND CHM,XC,Q,461.00,462.50,445.60,454.80,455.00,456.50,30,600,272653.00,
530881,CENTURY PORT,XT,Q,16.20,17.10,16.20,17.10,17.10,16.35,29,15188,250707.00,
530883,SUPER CROP. ,XD,Q,35.55,37.00,34.60,35.25,35.25,35.95,37,10321,363484.00,
530897,N.G.IND.LTD.,XD,Q,80.00,80.05,80.00,80.05,80.05,80.00,2,100,8002.00,
530919,REMSONS IND.,B ,Q,43.65,43.65,43.65,43.65,43.65,45.70,1,1,43.00,
530921,INTEG.THERMO,P ,Q,4.20,4.20,4.20,4.20,4.20,4.16,3,1000,4200.00,
530943,SRI ADHIKARI,B ,Q,266.00,269.90,264.80,264.90,264.90,263.50,94,20040,5319008.00,
530951,RAMINFO     ,XT,Q,26.50,26.60,26.50,26.60,26.60,25.35,3,550,14625.00,
530953,SUNIL AGRO F,XD,Q,40.35,42.00,40.35,42.00,42.00,40.20,31,5512,225752.00,
530955,MINDVISCAP  ,XT,Q,7.00,7.00,7.00,7.00,7.00,6.90,1,400,2800.00,
530959,DIANA TEA CO,XD,Q,24.70,24.70,19.80,20.00,20.00,20.80,49,12832,263437.00,
530961,VIKASECO    ,B ,Q,18.95,20.00,17.90,18.90,18.90,18.75,466,657080,12180341.00,
530965,INDIAN OIL  ,A ,Q,415.10,417.50,410.55,414.20,416.95,414.80,1656,44423,18398748.00,
530967,KYRALANDS   ,XT,Q,0.33,0.33,0.33,0.33,0.33,0.32,14,64245,21200.00,
530977,KATWA UDYOG ,XD,Q,81.10,88.40,81.10,84.85,83.80,83.35,49,4894,412619.00,
530979,INDIA HOME  ,XD,Q,40.00,40.00,39.00,39.40,39.45,39.15,17,485,19192.00,
530997,UNIQUE ORGAN,XD,Q,17.90,17.90,17.90,17.90,17.90,17.05,1,100,1790.00,
530999,BALAJI AMINE,B ,Q,209.00,209.00,195.40,199.30,198.50,205.00,411,13338,2675150.00,
531041,COMPETENT AU,XD,Q,150.00,150.00,148.00,149.60,148.00,150.60,11,2554,382122.00,
531082,ALANKIT     ,B ,Q,105.10,110.70,105.10,107.20,107.20,106.70,234,60537,6488161.00,
531083,NIHAR INFO  ,XD,Q,15.50,15.50,15.10,15.50,15.50,15.20,10,1050,16115.00,
531088,TULIP STAR H,XD,Q,70.00,70.00,70.00,70.00,70.00,70.00,1,100,7000.00,
531091,UNITED CRED.,XD,Q,13.60,13.60,13.60,13.60,13.60,13.60,1,1,13.00,
531092,OM MET INFRA,B ,Q,48.00,48.00,47.25,47.40,47.40,47.95,51,6621,315438.00,
531102,SURANA CORPO,T ,Q,1.20,1.20,1.10,1.10,1.10,1.15,10,13540,16148.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,8,1200,48480.00,
531120,PATEL ENGG. ,B ,Q,52.25,52.50,51.50,51.85,52.10,52.40,252,24618,1278632.00,
531127,ANARINDUS   ,XD,Q,68.00,74.00,68.00,74.00,74.00,75.00,15,946,69619.00,
531129,INANI MARBLE,XT,Q,197.00,197.00,196.90,196.90,197.00,188.50,4,226,44519.00,
531146,MEDICAMEN BI,XD,Q,92.20,92.20,89.40,89.90,89.45,93.25,41,4727,425401.00,
531147,ALICON      ,B ,Q,345.00,353.90,343.00,351.10,350.00,351.60,34,667,234134.00,
531158,CATVISION   ,XT,Q,19.95,19.95,19.90,19.95,19.95,19.00,10,1770,35309.00,
531160,SAUMYACAP   ,XD,Q,1.01,1.01,1.01,1.01,1.01,1.01,11,18601,18787.00,
531161,ABM KNOWLEDG,XC,Q,123.40,123.50,115.80,119.30,120.50,120.60,40,1320,157927.00,
531162,EMAMI LTD.  ,A ,Q,1082.00,1123.00,1082.00,1114.80,1114.80,1080.60,1142,55160,60640714.00,
531172,PRANAV.SPIN ,XD,Q,39.70,40.00,37.50,38.25,38.25,36.55,33,1673,64849.00,
531173,SYSCHEM (I) ,XC,Q,5.10,5.95,5.10,5.83,5.83,5.09,55,12395,69576.00,
531175,BLS INFOTE  ,T ,Q,0.22,0.22,0.22,0.22,0.22,0.23,4,11043,2429.00,
531178,HEMANG      ,XD,Q,9.20,9.20,8.46,8.46,8.46,8.90,6,5900,52864.00,
531196,GAGAN POLYCO,XD,Q,3.50,3.50,3.50,3.50,3.50,3.48,1,10,35.00,
531199,GLANCE FIN. ,XD,Q,52.50,52.50,52.50,52.50,52.50,50.00,1,1,52.00,
531201,SHILCHAR TEC,XD,Q,305.00,314.40,293.50,297.60,305.80,304.20,94,6105,1832155.00,
531209,NUCLE.SOFT E,B ,Q,208.10,209.00,204.40,205.70,205.70,208.00,106,5261,1085881.00,
531213,MANAP FIN   ,A ,Q,45.00,50.25,45.00,50.25,50.25,41.90,16309,5835849,288314694.00,
531215,RTS POWER CO,XD,Q,36.55,38.50,36.00,36.20,38.50,36.50,8,608,22163.00,
531216,COMFORT INTE,XD,Q,0.77,0.81,0.77,0.81,0.81,0.81,10,18022,14522.00,
531217,WEST.(I)SHIP,XT,Q,2.30,2.30,2.15,2.18,2.18,2.22,38,36363,80492.00,
531223,ANJANI SYNT.,XD,Q,21.00,21.00,20.50,20.60,20.60,20.50,3,350,7220.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.70,2,800,560.00,
531233,RASI ELECTRO,XD,Q,8.80,8.80,8.10,8.36,8.35,8.49,65,66800,562637.00,
531241,LINC PEN &PL,B ,Q,195.00,195.00,193.00,193.00,193.00,191.80,7,504,97477.00,
531253,INDIA GELAT.,XD,Q,78.00,80.00,77.10,78.75,78.75,78.65,22,1779,140196.00,
531254,OPTIFIN     ,XD,Q,30.50,32.00,30.50,31.45,32.00,30.50,4,5200,163240.00,
531259,ESHAMEDIA   ,XT,Q,10.44,10.44,10.43,10.43,10.43,9.95,7,13020,135873.00,
531266,VST TILLERS ,B ,Q,1880.00,1890.00,1860.00,1872.00,1875.50,1884.00,134,3313,6254006.00,
531268,B2B SOFT.   ,XT,Q,12.45,12.60,11.50,12.00,12.00,12.00,11,3512,42832.00,
531273,RADHE DEVLOP,XD,Q,22.20,23.00,21.25,21.95,21.95,23.05,37,12472,278965.00,
531278,ELIXIR      ,XD,Q,36.00,36.00,35.60,35.70,35.70,34.60,3,3,107.00,
531279,TRISHAKTI EL,XD,Q,6.77,6.77,6.77,6.77,6.77,6.45,1,200,1354.00,
531287,NAT PLASTIC ,XD,Q,47.50,47.50,44.10,46.55,47.50,44.35,11,427,19938.00,
531300,AMIT INTNL. ,XT,Q,6.54,6.55,6.54,6.55,6.55,6.28,3,400,2618.00,
531301,HIGH STREET ,XD,Q,25.00,25.00,23.20,23.20,23.20,24.25,6,275,6605.00,
531306,DHP INDIA LT,XD,Q,97.10,98.00,96.10,97.10,97.10,97.10,14,1340,130335.00,
531324,ROSELABS FIN,XT,Q,55.30,55.30,55.30,55.30,55.30,52.85,1,1,55.00,
531328,IDEAL OPTICS,T ,Q,34.90,34.90,34.90,34.90,34.90,34.90,2,124,4327.00,
531335,ZYDUS WELL  ,B ,Q,835.85,842.90,800.00,808.15,800.00,835.85,1000,9399,7731868.00,
531339,JAIHIND PROJ,B ,Q,7.20,7.30,7.20,7.30,7.30,7.00,9,3300,24060.00,
531343,INDINFRA    ,XC,Q,75.00,75.00,74.65,74.85,74.90,74.85,172,78320,5865654.00,
531344,CONTAIN.CORP,A ,Q,1338.00,1359.80,1335.90,1339.30,1339.30,1333.20,1850,10395,14011204.00,
531346,EASTERN TRED,XD,Q,135.00,141.50,129.20,141.40,140.00,128.70,217,27156,3745974.00,
531349,PANACEA BIOT,B ,Q,89.50,91.95,89.00,89.15,89.15,89.65,8,642,57523.00,
531352,PEETI SECURT,XT,Q,8.63,8.63,8.63,8.63,8.63,8.69,1,500,4315.00,
531358,CHOICE INT. ,XD,Q,54.60,54.60,51.60,52.10,52.10,54.00,9,730,38082.00,
531363,KARUR KCP PK,XD,Q,84.40,84.40,84.40,84.40,84.40,80.65,1,630,53172.00,
531364,AQUAPIV     ,XD,Q,10.95,10.95,10.94,10.95,10.94,10.53,2,2,21.00,
531367,DOLLEX IND. ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.12,1,100,215.00,
531370,SPARC SYSTEM,XT,Q,3.21,3.31,3.21,3.31,3.31,3.35,2,1600,5286.00,
531373,BYKE HOSP   ,B ,Q,154.70,155.00,152.20,152.70,152.70,155.90,580,31092,4779199.00,
531380,CENTENIAL SU,XT,Q,71.00,74.55,71.00,74.55,74.55,71.00,6,174,12960.00,
531390,UPSURGE INV.,XD,Q,34.95,35.00,30.20,30.20,30.20,33.35,23,3986,129749.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,15,571.00,
531400,ALMONDZ GLO ,B ,Q,13.49,13.49,10.70,10.99,10.99,11.26,15,3401,37858.00,
531404,ZICOM ELECTR,B ,Q,58.80,61.80,58.00,60.65,60.65,58.10,498,59214,3596468.00,
531409,ALCH CORP   ,XD,Q,14.52,14.52,14.52,14.52,14.52,13.83,1,1,14.00,
531410,GUJ.FOILS   ,XD,Q,31.65,32.80,31.60,32.40,32.40,32.00,17,706,22679.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,3000,1470.00,
531413,KIRAN PRINT ,XD,Q,3.47,3.47,3.47,3.47,3.47,3.65,1,25,86.00,
531416,NARENDRA PRO,XD,Q,6.87,6.87,6.87,6.87,6.87,7.16,1,1000,6870.00,
531420,BMB MUSIC   ,Z ,Q,1.15,1.15,1.05,1.05,1.05,1.10,2,2,2.00,
531426,TAMIL.NEWSPR,B ,Q,259.50,264.00,257.50,259.40,259.00,260.55,906,30601,7968124.00,
531429,ADVENT COMP.,XD,Q,6.00,6.05,5.70,5.99,5.99,6.00,14,5210,30699.00,
531431,SHAKTI PUMPS,B ,Q,166.60,169.60,164.20,165.60,166.80,168.40,119,3675,610985.00,
531433,SUNGOLD CAP.,XD,Q,0.70,0.76,0.70,0.71,0.71,0.73,39,34100,24735.00,
531436,SAFFRON IND ,XT,Q,6.39,6.70,6.39,6.70,6.70,6.39,3,4100,26230.00,
531437,PWASML      ,XD,Q,18.10,18.25,18.10,18.10,18.10,19.25,15,2290,41452.00,
531439,GOLDSTONE EN,B ,Q,5.77,5.77,5.41,5.41,5.41,5.50,4,1400,7934.00,
531448,SAFAL SECURI,XD,Q,2.97,2.97,2.69,2.69,2.69,2.71,5,3100,8377.00,
531449,GRM OVERSEAS,XD,Q,51.90,51.90,51.90,51.90,51.90,50.15,1,50,2595.00,
531453,MOHIT INDUS.,B ,Q,73.00,76.00,72.10,74.30,74.85,71.65,639,68755,5108867.00,
531454,POLYLINK POL,XD,Q,11.25,11.25,10.25,10.35,10.35,10.70,19,10976,114124.00,
531456,MINAXI TEXT.,XD,Q,1.90,1.90,1.90,1.90,1.90,2.00,3,3115,5918.00,
531460,CONTI.CONTRL,XT,Q,2.53,2.53,2.53,2.53,2.53,2.65,2,500,1265.00,
531463,GBLINFRA    ,XT,Q,9.38,9.40,9.38,9.40,9.40,9.39,11,15105,141787.00,
531467,ARNAVCORP   ,XD,Q,1.42,1.55,1.42,1.52,1.55,1.49,6,11050,16727.00,
531471,DUKE OFFSHOR,XD,Q,50.70,54.45,50.70,53.70,53.65,53.70,50,7380,394887.00,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,7,14442,11264.00,
531489,CG-VAK SOFTW,XD,Q,32.15,32.20,32.15,32.15,32.15,32.40,4,600,19300.00,
531497,MADHUCON PRJ,B ,Q,50.55,50.90,50.00,50.25,50.00,50.85,66,4255,214687.00,
531499,SYBLY INDS. ,XD,Q,4.33,4.65,4.23,4.41,4.44,4.68,26,46833,201342.00,
531500,RAJESH EXPO.,A ,Q,583.00,584.20,568.00,573.95,573.95,582.75,1699,58513,33682098.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,5,250,292.00,
531508,EVEREADY (I),B ,Q,239.00,241.55,234.75,235.80,235.80,239.55,416,10927,2593186.00,
531515,MAHAN IND.  ,XD,Q,0.59,0.59,0.57,0.59,0.59,0.58,4,2055,1211.00,
531519,ANKUSH FINST,XD,Q,8.50,8.75,8.50,8.75,8.75,8.40,10,59205,505742.00,
531522,RASOYA PROTE,B ,Q,0.22,0.22,0.21,0.22,0.22,0.22,38,851297,185638.00,
531524,I.C.S.A. IND,B ,Q,2.25,2.38,2.21,2.26,2.26,2.34,21,16492,37660.00,
531525,ACE SOFTWARE,XD,Q,18.00,18.07,17.17,17.19,17.18,18.07,9,1115,19655.00,
531531,HATSUN AGRO ,B ,Q,435.10,435.10,422.00,424.30,424.30,437.30,61,2513,1064649.00,
531540,MARUTI INFRA,XD,Q,16.50,16.90,15.30,16.90,16.90,16.00,27,3984,65356.00,
531541,AVONLIFE    ,XC,Q,9.70,9.70,9.70,9.70,9.70,9.70,18,9446,91626.00,
531548,SOMANY CRAM ,B ,Q,435.00,439.00,420.00,427.50,420.00,433.60,38,473,202883.00,
531553,ARIHANT AVEN,XT,Q,10.00,10.25,10.00,10.25,10.25,10.20,2,1800,18200.00,
531556,CORAL (I)FIN,B ,Q,58.25,62.90,58.25,62.90,62.90,60.00,3,300,18305.00,
531569,SANJIVANI PA,XT,Q,33.10,33.80,32.20,32.95,32.95,33.85,34,7065,229462.00,
531574,VAS INFRA   ,XD,Q,14.00,14.00,13.50,13.60,13.75,13.50,8,4189,57008.00,
531585,DEVINE IMPE ,XT,Q,6.00,6.00,6.00,6.00,6.00,6.00,1,75,450.00,
531590,BILPOWER LTD,B ,Q,0.80,0.81,0.80,0.80,0.80,0.75,7,3800,3060.00,
531591,BAMPSL SECUR,XT,Q,0.27,0.27,0.27,0.27,0.27,0.28,5,12980,3504.00,
531595,CGCL        ,B ,Q,131.00,142.00,131.00,139.00,138.80,130.30,128,6159,848788.00,
531598,NIMBUS FOOD ,XD,Q,0.80,0.80,0.80,0.80,0.80,0.77,1,200,160.00,
531599,FDC LIMITED ,B ,Q,181.50,182.50,179.55,179.95,179.55,179.45,114,4410,798379.00,
531609,KG PETROCHEM,XT,Q,50.50,50.50,50.50,50.50,50.50,50.10,6,105,5302.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,3,251500,30180.00,
531612,KGN IND LTD ,XD,Q,1.81,1.81,1.81,1.81,1.81,1.84,4,2014,3645.00,
531613,GIVO LTD.   ,XT,Q,2.82,2.82,2.65,2.65,2.65,2.69,15,7710,21437.00,
531624,COUNTRY COND,B ,Q,6.14,6.28,5.80,5.99,5.99,5.73,215,118149,715966.00,
531633,LINCOLN PHAR,B ,Q,153.10,154.20,151.30,152.80,153.50,153.90,287,11409,1735458.00,
531638,SURAJ LTD   ,XD,Q,46.50,46.55,46.50,46.55,46.55,46.60,3,320,14886.00,
531642,MARICOLTD   ,A ,Q,257.80,257.80,251.70,254.25,254.25,253.85,1211,42852,10907291.00,
531648,MAHAVIRIND  ,XD,Q,5.71,6.90,5.71,6.16,6.90,6.30,4,16,98.00,
531658,TRIJAL IND. ,XT,Q,2.40,2.40,2.40,2.40,2.40,2.40,1,50,120.00,
531661,HITTCO TOOLS,XT,Q,3.75,3.75,3.75,3.75,3.75,3.93,1,475,1781.00,
531663,YUVRAAJHPL  ,XD,Q,1.48,1.48,1.36,1.46,1.48,1.41,31,33412,48689.00,
531671,BISIL PLAST ,B ,Q,0.46,0.46,0.46,0.46,0.46,0.44,8,9078,4175.00,
531673,ANKA INDIA  ,XD,Q,8.38,8.38,8.38,8.38,8.38,7.99,2,1090,9134.00,
531675,TRICOM INDIA,B ,Q,1.80,1.80,1.62,1.62,1.78,1.80,12,634,1037.00,
531682,CAT TECHN.  ,XD,Q,0.62,0.62,0.62,0.62,0.62,0.65,2,500,310.00,
531686,ADVIK LABORS,XD,Q,8.04,8.04,8.04,8.04,8.04,8.04,14,3503,28164.00,
531687,KARUTURI GLO,B ,Q,1.82,1.85,1.81,1.82,1.82,1.83,44,164018,298441.00,
531688,PRITHVI SOF ,XD,Q,24.70,27.00,24.70,27.00,27.00,26.00,2,125,3145.00,
531695,JAGPRO      ,XD,Q,0.14,0.15,0.14,0.14,0.14,0.14,20,600200,85055.00,
531699,SUPER DOMEST,XD,Q,6.11,6.50,5.41,6.27,6.40,6.01,482,445736,2588280.00,
531712,TRILOGIC    ,XD,Q,17.55,21.50,17.55,20.50,20.50,21.20,175,105086,2199120.00,
531717,VIDHI DYESTU,B ,Q,60.65,63.00,60.65,62.40,62.40,61.55,215,24128,1499476.00,
531719,BHAGIRA.CHEM,XD,Q,140.50,143.00,137.30,137.30,137.30,142.90,15,960,134558.00,
531723,STAMPEDE CAP,XC,Q,46.50,47.00,45.20,46.05,46.05,47.00,769,1069822,49336062.00,
531726,PANCHSHEEL O,XD,Q,80.00,82.00,79.10,79.45,81.95,80.00,14,553,44115.00,
531727,MENON PISTON,XT,Q,135.00,135.50,133.50,133.50,133.50,135.00,11,1036,139708.00,
531731,AARYAGLOBL  ,XD,Q,1.50,1.51,1.38,1.51,1.51,1.46,49,66900,97181.00,
531737,GREENCREST  ,XT,Q,62.20,62.30,62.20,62.30,62.30,62.20,15,15500,965230.00,
531738,SILICON VAL.,B ,Q,0.38,0.38,0.38,0.38,0.38,0.38,3,2000,760.00,
531739,GENNEX LAB  ,XD,Q,7.10,7.25,7.02,7.13,7.13,7.12,215,138695,983990.00,
531744,GINI SILK MI,XD,Q,339.90,339.90,327.40,327.40,327.50,350.00,4,175,58575.00,
531746,PRAJAY ENGS.,B ,Q,6.32,6.38,6.17,6.20,6.17,6.34,15,2312,14494.00,
531758,G.K.CONSULT.,XD,Q,10.26,10.26,10.26,10.26,10.26,10.26,1,500,5130.00,
531761,AMULYA LEAS.,XD,Q,127.50,128.00,124.00,125.80,125.50,127.20,31,4370,549321.00,
531762,UNJHA FORMUL,XD,Q,9.45,9.45,9.45,9.45,9.45,9.61,2,153,1445.00,
531768,POLY MEDICUR,B ,Q,310.00,318.00,302.00,312.50,314.00,307.20,190,40068,12165157.00,
531769,PFL INFOTECH,XD,Q,26.05,26.05,26.05,26.05,26.05,26.05,4,364,9482.00,
531784,KCLINFRA    ,XD,Q,1.19,1.19,1.18,1.19,1.19,1.21,4,1850,2194.00,
531791,NOVAGOL PETR,XT,Q,2.14,2.14,2.14,2.14,2.14,2.25,4,28,59.00,
531795,ATUL AUTO   ,B ,Q,476.00,476.00,462.00,468.00,468.00,474.25,270,3501,1641757.00,
531802,PRERNA INFR ,XD,Q,27.45,27.45,27.00,27.00,27.00,25.40,2,2,54.00,
531810,METAL COATIN,XT,Q,39.00,39.00,39.00,39.00,39.00,37.45,5,900,35100.00,
531814,TIRUPATI SAR,XD,Q,25.75,25.75,23.60,24.70,24.70,25.45,34,6532,160788.00,
531816,PANORAM UNI ,B ,Q,12.71,13.75,12.55,12.71,12.89,13.18,47,5881,75715.00,
531822,RODIUM      ,XD,Q,170.00,170.20,168.70,169.40,169.40,172.00,19,3400,576130.00,
531825,RCC CEMENTS ,XT,Q,16.10,16.10,16.10,16.10,16.10,15.40,8,1900,30590.00,
531830,TODAYS      ,B ,Q,2.75,2.75,2.75,2.75,2.75,2.80,1,300,825.00,
531841,INDUSFINL   ,XD,Q,12.50,12.55,12.50,12.55,12.55,11.97,5,2000,25064.00,
531842,LAHOTI OVER.,XD,Q,10.15,10.15,9.91,10.00,10.00,10.20,5,1176,11803.00,
531845,ZENITH BIRLA,T ,Q,0.67,0.73,0.67,0.70,0.70,0.70,11,40988,28703.00,
531847,ASIAN STAR  ,XT,Q,714.25,714.25,714.25,714.25,714.25,680.25,1,1,714.00,
531855,PRABHAV IND ,XD,Q,1.67,1.67,1.67,1.67,1.67,1.64,4,464,774.00,
531859,ORIENTAL VEN,XD,Q,928.00,928.00,911.00,923.50,920.00,924.50,127,3756,3471367.00,
531861,JOINDRE CAPI,XD,Q,10.00,10.00,10.00,10.00,10.00,10.69,1,500,5000.00,
531862,BHARATAGRI  ,XD,Q,91.00,93.00,90.20,92.90,93.00,88.80,7,156,14289.00,
531867,UNITECH INTE,XD,Q,5.58,5.69,5.50,5.55,5.55,5.58,15,3699,20694.00,
531869,SACHETA MET.,XD,Q,32.50,32.60,31.10,32.50,32.60,31.95,17,1250,40369.00,
531879,PIONEER DIS.,B ,Q,121.70,125.00,117.00,120.50,120.10,122.00,95,4573,545788.00,
531881,GMETCOAL    ,XD,Q,23.45,23.45,23.45,23.45,23.45,23.45,2,20,469.00,
531882,KWALITYLTD  ,B ,Q,121.00,121.45,118.00,119.20,119.20,121.80,897,57532,6860409.00,
531888,REXNORD ELE.,XD,Q,36.75,40.00,36.75,39.50,39.50,39.70,27,3316,129445.00,
531892,KHANDWALA SE,B ,Q,16.50,16.50,16.40,16.40,16.40,17.25,2,100,1645.00,
531893,SAWACA BUSI ,XD,Q,6.24,6.24,6.24,6.24,6.24,6.24,20,1500,9360.00,
531898,SANGUINE MD ,XD,Q,0.11,0.11,0.11,0.11,0.11,0.11,2,2500,275.00,
531900,CCL INTER   ,XC,Q,64.65,64.65,64.65,64.65,64.65,65.95,1,10,646.00,
