SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531278,ELIXIR      ,XD,Q,35.30,35.95,34.05,34.75,34.75,35.35,12,584,20951.00,
531279,TRISHAKTI EL,XD,Q,6.09,6.09,6.09,6.09,6.09,6.41,2,20,121.00,
531287,NAT PLASTIC ,XD,Q,40.60,42.50,40.60,42.50,42.50,42.00,10,2160,90816.00,
531289,NATFIT      ,XD,Q,76.40,76.40,70.15,72.00,72.00,71.75,22,4789,353081.00,
531300,AMIT INTNL. ,XT,Q,4.48,4.48,4.48,4.48,4.48,4.27,1,101,452.00,
531301,HIGH STREET ,XD,Q,26.90,26.90,26.60,26.60,26.60,27.95,8,120,3198.00,
531306,DHP INDIA LT,XD,Q,99.00,99.00,89.55,91.35,92.00,89.85,19,334,30603.00,
531335,ZYDUS WELL  ,B ,Q,705.00,715.00,700.00,708.55,709.05,700.75,160,765,540841.00,
531343,INDINFRA    ,XC,Q,69.90,69.90,59.00,62.00,62.00,60.00,8,88,5338.00,
531344,CONTAIN.CORP,A ,Q,1220.00,1260.70,1200.55,1226.65,1222.00,1233.30,1785,25148,31137654.00,
531346,EASTERN TRED,XD,Q,105.45,105.45,92.00,98.00,98.00,94.10,34,3151,303353.00,
531349,PANACEA BIOT,B ,Q,100.00,102.00,97.00,98.10,98.10,98.00,69,2203,220782.00,
531352,PEETI SECURT,XT,Q,7.40,7.40,7.40,7.40,7.40,7.10,1,1000,7400.00,
531358,CHOICE INT. ,XD,Q,39.00,44.45,39.00,42.85,43.60,40.45,76,11890,519637.00,
531367,DOLLEX IND. ,XT,Q,2.01,2.01,2.01,2.01,2.01,1.92,1,1000,2010.00,
531370,SPARC SYSTEM,XT,Q,4.88,4.88,4.88,4.88,4.88,5.13,1,1,4.00,
531373,BYKE HOSP   ,B ,Q,155.30,156.40,154.60,155.30,155.30,155.90,377,37892,5885935.00,
531381,ARIHANT FOUN,B ,Q,40.00,40.00,40.00,40.00,40.00,39.55,1,100,4000.00,
531390,UPSURGE INV.,XD,Q,30.60,31.65,29.60,31.00,31.00,30.50,29,75446,2369101.00,
531398,SOURCENTRL  ,XD,Q,35.90,35.90,35.90,35.90,35.90,35.50,2,51,1830.00,
531400,ALMONDZ GLO ,B ,Q,8.55,9.85,8.55,9.30,9.30,9.88,16,71891,626794.00,
531402,LWS KNITWEAR,XT,Q,1.69,1.69,1.69,1.69,1.69,1.61,1,500,845.00,
531404,ZICOM ELECTR,B ,Q,81.75,82.50,77.75,80.45,80.45,81.25,393,21806,1756828.00,
531406,ANS LTD     ,XT,Q,27.00,27.00,27.00,27.00,27.00,25.80,1,20,540.00,
531409,ALCH CORP   ,XT,Q,11.76,11.76,11.76,11.76,11.76,11.76,3,5,58.00,
531410,GUJ.FOILS   ,XD,Q,41.00,41.00,40.00,40.00,40.00,40.90,20,8322,335312.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,1260,617.00,
531412,RADIX IND   ,XD,Q,144.40,144.40,144.40,144.40,144.40,152.00,1,5,722.00,
531417,MEGA CORPN. ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.51,11,9000,4410.00,
531426,TAMIL.NEWSPR,B ,Q,209.00,212.45,204.10,206.65,206.75,208.20,1353,36244,7592143.00,
531429,ADVENT COMP.,XD,Q,4.39,4.39,3.99,4.39,4.39,4.19,3,1015,4055.00,
531431,SHAKTI PUMPS,B ,Q,154.30,156.30,148.00,149.20,149.00,154.30,1658,44472,6726980.00,
531436,SAFFRON IND ,XT,Q,7.60,7.60,7.22,7.22,7.22,7.60,3,101,729.00,
531437,PWASML      ,XD,Q,19.00,19.50,17.00,18.90,18.90,18.60,20,555,9939.00,
531439,GOLDSTONE EN,B ,Q,5.77,5.77,5.75,5.75,5.75,5.50,7,4143,23904.00,
531449,GRM OVERSEAS,XD,Q,50.85,50.85,45.00,45.00,45.00,46.25,5,121,6094.00,
531452,NCC FINANCE ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.45,1,68,103.00,
531453,MOHIT INDUS.,B ,Q,60.80,64.00,60.80,62.25,62.25,62.45,67,17110,1073161.00,
531454,POLYLINK POL,XD,Q,8.90,9.40,8.07,9.00,9.00,8.96,10,528,4294.00,
531456,MINAXI TEXT.,XD,Q,1.98,1.98,1.80,1.80,1.80,1.89,4,5010,9918.00,
531467,ARNAVCORP   ,XD,Q,1.70,1.70,1.65,1.68,1.69,1.68,5,2448,4151.00,
531471,DUKE OFFSHOR,XD,Q,55.90,56.60,48.65,52.35,52.35,52.05,132,15225,809367.00,
531486,FILMCITY MED,XD,Q,0.46,0.46,0.46,0.46,0.46,0.44,14,85263,39220.00,
531489,CG-VAK SOFTW,XD,Q,39.40,39.40,37.20,37.50,37.50,39.40,5,2119,79546.00,
531496,OMKAR OVERSE,XD,Q,0.98,1.08,0.98,1.08,1.08,1.03,2,5001,4901.00,
531497,MADHUCON PRJ,B ,Q,51.05,51.70,49.70,50.55,50.40,51.05,150,11691,594843.00,
531499,SYBLY INDS. ,XD,Q,3.86,3.90,3.30,3.61,3.61,3.33,157,248392,898546.00,
531500,RAJESH EXPO.,A ,Q,700.50,704.00,692.00,697.80,697.80,700.20,1730,54282,37922623.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,20,30112,35231.00,
531508,EVEREADY (I),B ,Q,232.40,249.00,231.55,235.45,235.45,231.55,1129,29552,7085067.00,
531518,VIKAS GRAN  ,XD,Q,6.50,6.50,6.50,6.50,6.50,6.50,2,100,650.00,
531519,ANKUSH FINST,XD,Q,7.35,7.40,7.00,7.00,7.00,7.01,10,10512,76714.00,
531522,RASOYA PROTE,T ,Q,0.23,0.24,0.22,0.23,0.23,0.23,46,655622,153329.00,
531524,I.C.S.A. IND,B ,Q,2.41,2.59,2.41,2.52,2.52,2.49,27,25820,64871.00,
531525,ACE SOFTWARE,XD,Q,15.20,16.80,15.20,15.27,15.27,16.00,9,1001,16019.00,
531531,HATSUN AGRO ,B ,Q,401.05,403.50,398.00,400.00,400.00,399.50,15,753,299801.00,
531539,RISHABH DIGH,XD,Q,18.00,18.50,18.00,18.50,18.50,18.60,2,251,4518.00,
531540,MARUTI INFRA,XD,Q,16.90,18.50,16.10,17.15,17.45,16.00,29,5017,86406.00,
531541,AVONLIFE    ,XC,Q,31.00,31.00,29.25,29.85,30.00,30.45,66,25275,764217.00,
531543,JINDAL WORLD,B ,Q,148.00,148.00,145.00,145.40,145.00,146.50,14,103,14974.00,
531547,TIRUPATI IND,XD,Q,29.00,29.45,27.50,29.45,29.45,29.95,6,2392,68982.00,
531548,SOMANY CRAM ,B ,Q,368.00,374.00,365.00,366.50,367.00,362.20,33,522,191490.00,
531552,RAGHUNATH TO,XT,Q,4.34,4.34,4.34,4.34,4.34,4.56,1,555,2408.00,
531553,ARIHANT AVEN,XT,Q,10.20,10.29,10.20,10.29,10.29,9.80,8,1600,16419.00,
531556,CORAL (I)FIN,B ,Q,56.80,56.80,56.80,56.80,56.80,54.10,14,1467,83325.00,
531565,INDOPACIFIC ,XD,Q,0.67,0.67,0.67,0.67,0.67,0.66,1,2000,1340.00,
531568,ASHUTOSH PAP,XT,Q,3.74,3.74,3.74,3.74,3.74,3.93,1,200,748.00,
531569,SANJIVANI PA,XT,Q,33.05,33.75,31.85,31.85,31.85,33.50,59,8684,281361.00,
531574,VAS INFRA   ,XD,Q,15.25,15.30,14.00,14.60,14.60,14.10,10,204,2866.00,
531583,RAP MEDIA   ,XD,Q,9.01,9.01,9.01,9.01,9.01,9.37,2,150,1351.00,
531585,DEVINE IMPE ,XT,Q,8.09,8.09,8.09,8.09,8.09,8.51,2,573,4635.00,
531590,BILPOWER LTD,T ,Q,1.18,1.18,1.18,1.18,1.18,1.13,7,25700,30326.00,
531594,INCON ENGG. ,XT,Q,8.55,8.55,8.55,8.55,8.55,8.55,1,1,8.00,
531595,CGCL        ,B ,Q,144.00,144.00,140.00,140.00,140.00,141.50,17,512,72266.00,
531598,NIMBUS FOOD ,XD,Q,0.85,0.85,0.85,0.85,0.85,0.88,5,9500,8075.00,
531599,FDC LIMITED ,B ,Q,188.50,192.00,187.10,189.05,189.05,190.20,146,3816,724664.00,
531609,KG PETROCHEM,XT,Q,55.80,56.10,55.80,56.10,56.10,58.70,2,6039,337516.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,7,23525,2823.00,
531612,KGN IND LTD ,XD,Q,1.38,1.38,1.36,1.36,1.36,1.36,46,484449,659186.00,
531613,GIVO LTD.   ,XT,Q,3.34,3.45,3.19,3.19,3.19,3.35,11,3065,9837.00,
531616,STARCOM     ,XT,Q,187.60,187.60,180.50,182.00,182.00,184.00,13,812,148169.00,
531621,CENTERAC    ,XT,Q,1.63,1.63,1.63,1.63,1.63,1.71,7,15288,24919.00,
531624,COUNTRY COND,B ,Q,3.79,4.09,3.76,3.76,3.76,3.95,33,31449,120278.00,
531626,OROSMITHS   ,XD,Q,25.20,25.50,25.05,25.05,25.05,25.05,14,1925,48531.00,
531633,LINCOLN PHAR,B ,Q,164.90,167.00,158.00,158.90,158.90,163.50,934,54042,8774914.00,
531638,SURAJ LTD   ,XD,Q,50.30,52.90,50.00,52.90,52.90,51.45,6,294,14790.00,
531642,MARICOLTD   ,A ,Q,237.00,241.20,236.25,238.25,238.25,237.30,1003,52305,12466236.00,
531661,HITTCO TOOLS,XD,Q,3.69,3.69,3.69,3.69,3.69,3.54,1,10,36.00,
531663,YUVRAAJHPL  ,XD,Q,1.73,1.73,1.71,1.71,1.71,1.80,11,9821,16883.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.30,5,7500,2250.00,
531672,INANI SEC.  ,XT,Q,5.89,5.89,5.89,5.89,5.89,6.19,2,500,2945.00,
531673,ANKA INDIA  ,XD,Q,5.58,5.58,5.58,5.58,5.58,5.32,1,100,558.00,
531675,TRICOM INDIA,B ,Q,2.55,2.55,2.32,2.32,2.32,2.44,11,6808,15897.00,
531680,MAYUR LEATHR,XT,Q,20.00,20.00,19.50,19.55,19.55,20.00,5,2470,48205.00,
531682,CAT TECHN.  ,XD,Q,0.97,0.97,0.97,0.97,0.97,0.97,2,151,146.00,
531686,ADVIK LABORS,XD,Q,8.48,8.48,8.00,8.00,8.00,7.75,12,1591,13231.00,
531687,KARUTURI GLO,B ,Q,1.75,1.80,1.66,1.80,1.80,1.76,100,232659,405265.00,
531688,PRITHVI SOF ,XD,Q,19.80,19.80,19.75,19.75,19.75,20.70,3,345,6818.00,
531694,RAINBOW FOUN,XD,Q,19.10,19.10,19.10,19.10,19.10,19.95,3,15000,286500.00,
531695,JAGPRO      ,XD,Q,0.19,0.20,0.19,0.19,0.19,0.19,4,5910,1123.00,
531699,SUPER DOMEST,XD,Q,5.10,5.10,5.10,5.10,5.10,5.36,4,1542,7864.00,
531712,TRILOGIC    ,XD,Q,17.40,17.70,16.15,16.75,16.15,16.90,81,24367,421992.00,
531717,VIDHI DYESTU,B ,Q,57.00,57.75,55.00,56.05,55.70,56.85,282,87213,4894101.00,
531719,BHAGIRA.CHEM,XD,Q,88.00,92.95,88.00,92.00,92.00,90.25,11,611,54018.00,
531723,STAMPEDE CAP,XC,Q,40.00,40.50,39.00,39.85,39.85,40.00,417,1803501,71276048.00,
531726,PANCHSHEEL O,XD,Q,82.00,85.00,80.10,82.85,85.00,82.50,23,1408,117622.00,
531727,MENON PISTON,XT,Q,119.40,119.40,109.90,109.90,115.00,114.50,25,2981,340430.00,
531731,AARYAGLOBL  ,XD,Q,1.73,1.90,1.73,1.90,1.90,1.73,70,79641,150754.00,
531738,SILICON VAL.,T ,Q,0.49,0.52,0.49,0.49,0.49,0.50,5,10000,5050.00,
531739,GENNEX LAB  ,XD,Q,10.49,11.50,9.05,10.68,10.68,10.18,2399,1984109,21551814.00,
531744,GINI SILK MI,XD,Q,274.00,300.00,274.00,288.40,275.00,271.70,53,5166,1476769.00,
531746,PRAJAY ENGS.,B ,Q,6.91,6.91,6.40,6.64,6.64,6.87,28,6679,44550.00,
531758,G.K.CONSULT.,XD,Q,28.35,28.35,28.35,28.35,28.35,31.50,31,18667,529209.00,
531761,AMULYA LEAS.,XD,Q,104.25,108.50,103.50,106.30,106.30,104.00,75,26786,2845921.00,
531762,UNJHA FORMUL,XD,Q,8.29,8.29,7.93,8.01,8.01,8.29,15,1679,13393.00,
531768,POLY MEDICUR,B ,Q,275.00,314.90,275.00,309.60,309.60,273.10,255,3217,979654.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,8,792,16948.00,
531795,ATUL AUTO   ,B ,Q,488.50,488.50,468.80,475.00,475.00,478.60,409,4101,1964249.00,
531802,PRERNA INFR ,XD,Q,26.00,26.00,22.65,23.35,22.65,25.20,36,6621,156397.00,
531810,METAL COATIN,XT,Q,37.05,39.00,37.05,37.05,37.05,38.95,5,310,11497.00,
531814,TIRUPATI SAR,XD,Q,21.30,23.80,21.00,22.95,22.55,21.25,48,14959,332647.00,
531816,PANORAM UNI ,B ,Q,13.15,13.15,12.00,12.25,12.25,12.09,40,7378,89686.00,
531822,RODIUM      ,XD,Q,163.20,165.50,160.00,160.00,160.00,164.00,41,2717,446404.00,
531823,ARVIND REM. ,Z ,Q,4.27,4.27,4.27,4.27,4.27,4.49,47,38793,165646.00,
531830,TODAYS      ,B ,Q,3.78,3.99,3.78,3.98,3.98,4.10,6,1505,5899.00,
531832,NAGAR.AGRITE,XT,Q,7.85,7.85,7.85,7.85,7.85,7.92,1,2001,15707.00,
531841,INDUSFIN    ,XD,Q,9.13,9.13,9.13,9.13,9.13,9.61,1,70,639.00,
531842,LAHOTI OVER.,XD,Q,10.30,10.46,9.81,10.16,10.16,10.16,29,34801,351846.00,
531845,ZENITH BIRLA,T ,Q,0.65,0.65,0.61,0.61,0.61,0.62,9,22161,14268.00,
531855,PRABHAV IND ,XD,Q,1.62,1.62,1.62,1.62,1.62,1.62,1,39,63.00,
531859,ORIENTAL VEN,XD,Q,866.00,874.00,855.25,872.50,873.75,868.50,299,3848,3337503.00,
531861,JOINDRE CAPI,XD,Q,10.40,10.40,9.21,9.25,9.25,9.59,15,1005,9330.00,
531862,BHARATAGRI  ,XD,Q,107.00,108.00,104.10,108.00,108.00,110.00,11,331,34626.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,2500,475.00,
531867,UNITECH INTE,XD,Q,8.39,8.50,8.39,8.39,8.39,8.10,37,38152,322286.00,
531869,SACHETA MET.,XD,Q,22.10,23.00,22.10,22.45,22.40,22.90,26,6100,137920.00,
531879,PIONEER DIS.,B ,Q,110.60,110.60,110.60,110.60,110.60,116.40,28,797,88148.00,
531881,GMETCOAL    ,XD,Q,21.45,22.85,21.45,22.85,22.85,23.00,13,855,19202.00,
531882,KWALITYLTD  ,B ,Q,103.70,104.60,99.90,101.15,101.15,102.45,2835,291041,29711164.00,
531888,REXNORD ELE.,XD,Q,38.70,40.30,37.95,39.95,39.95,39.75,13,1000,39694.00,
531892,KHANDWALA SE,B ,Q,15.50,16.90,15.50,16.65,16.65,16.20,4,561,8766.00,
531893,SAWACA BUSI ,XD,Q,19.30,19.30,19.30,19.30,19.30,21.40,38,8139,157082.00,
531904,GLOBUS CORP ,T ,Q,0.26,0.27,0.25,0.25,0.25,0.26,15,13200,3483.00,
531909,SWAGRUHA    ,XT,Q,4.82,4.82,4.82,4.82,4.82,4.82,71,219004,1055599.00,
531910,TOHEAL PHARM,XT,Q,3.78,3.78,3.78,3.78,3.78,3.78,1,500,1890.00,
531917,TWINSTAR SOF,XT,Q,1.30,1.30,1.24,1.24,1.24,1.30,2,1500,1920.00,
531921,AGAR IND COR,B ,Q,147.00,156.30,147.00,150.70,150.00,147.20,265,21653,3273626.00,
531923,DHAMPURE SGR,XT,Q,16.45,17.05,16.45,17.05,17.05,16.27,11,4787,81068.00,
531925,SHANTANU SHE,XT,Q,174.90,176.00,174.90,176.00,176.00,171.70,138,164812,28898382.00,
531934,SUPREME TEX ,B ,Q,3.53,3.53,3.35,3.53,3.53,3.37,76,110017,386864.00,
531936,BLUE CHIP(I),T ,Q,0.57,0.57,0.57,0.57,0.57,0.56,8,21173,12068.00,
531937,BECKONSIND  ,XT,Q,0.29,0.29,0.29,0.29,0.29,0.30,2,5000,1450.00,
531944,SERVOTECH EN,XT,Q,4.09,4.09,4.09,4.09,4.09,4.29,1,4,16.00,
531950,VERTEX SEC. ,XT,Q,3.32,3.32,3.18,3.31,3.31,3.32,22,64380,213578.00,
531952,RIBA TEXTILS,XD,Q,17.15,20.00,17.15,19.90,20.00,19.95,13,3089,59852.00,
531962,SHREMETAL   ,XT,Q,19.30,19.30,19.30,19.30,19.30,20.00,1,10,193.00,
531977,CHARTERLOGIS,XC,Q,15.70,15.85,14.60,15.05,15.05,15.55,356,211648,3200909.00,
531978,AMBIKA COTTO,B ,Q,849.75,851.00,800.00,807.75,805.75,838.25,227,994,814724.00,
531979,HIND ALUMIN ,XD,Q,75.00,77.95,72.00,75.85,74.55,73.00,59,3799,287456.00,
531996,ODYSSEY CORP,XT,Q,2.11,2.11,2.11,2.11,2.11,2.11,4,3462,7304.00,
532001,INDUCTO STL.,XD,Q,29.60,29.60,29.00,29.35,29.55,28.55,6,501,14777.00,
532015,GRAVITY (I) ,XD,Q,2.47,2.47,2.47,2.47,2.47,2.59,3,3111,7684.00,
532022,FILAT FASH  ,XD,Q,5.70,5.70,5.05,5.40,5.49,5.39,12,11648,64002.00,
532025,SOWBH MEDIA ,XD,Q,8.65,8.65,8.65,8.65,8.65,8.34,1,25,216.00,
532035,UNISTAR MULT,XD,Q,1.85,1.90,1.81,1.81,1.81,1.90,5,7054,13297.00,
532038,EMMSONS INT.,XT,Q,7.95,7.95,7.95,7.95,7.95,7.60,1,100,795.00,
532039,ZENOTECH    ,XT,Q,36.50,38.60,36.10,38.60,38.60,37.50,5,355,13139.00,
532041,HINDUSTN BIO,XD,Q,2.35,2.35,2.35,2.35,2.35,2.24,2,1099,2582.00,
532051,SWELECT     ,B ,Q,402.00,415.00,395.70,406.10,406.10,398.90,166,3488,1419372.00,
532053,WALLFORT FIN,XD,Q,55.15,62.00,55.00,61.90,62.00,56.60,11,894,49588.00,
532054,KDDL LTD    ,XC,Q,211.00,211.00,202.50,206.80,209.00,210.00,150,19915,4112075.00,
532056,ADINATH EXIM,XT,Q,11.38,11.38,11.38,11.38,11.38,10.85,1,1,11.00,
532057,ABHINAV CAP ,XT,Q,87.00,87.00,87.00,87.00,87.00,87.00,9,700,60900.00,
532067,KILPEST (I) ,XD,Q,8.17,8.45,8.17,8.45,8.45,8.58,15,6669,54959.00,
532070,SUPERB PAPER,XD,Q,31.00,32.95,30.00,30.20,30.20,30.55,273,54494,1671214.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,15,960200,124826.00,
532081,KSERASERA   ,B ,Q,0.20,0.21,0.20,0.21,0.21,0.21,24,167070,34980.00,
532090,VANDANA     ,XD,Q,0.46,0.46,0.46,0.46,0.46,0.44,25,68084,31318.00,
532097,MUKAND ENGG.,B ,Q,26.00,26.70,24.55,25.50,25.50,26.25,17,1505,38160.00,
532100,INDO-CITY IN,XD,Q,2.73,2.73,2.73,2.73,2.73,2.60,2,1050,2866.00,
532102,SBEC SUGAR  ,XT,Q,8.90,8.90,8.10,8.10,8.10,8.50,4,1425,11640.00,
532106,REI AGRO LTD,B ,Q,0.53,0.54,0.50,0.53,0.53,0.53,91,615872,321856.00,
532121,DENA BANK   ,A ,Q,28.15,28.80,27.90,28.15,28.15,28.10,1220,272830,7715070.00,
532123,BSE  INFRA  ,B ,Q,3.10,3.20,3.00,3.00,3.00,3.10,20,14845,45903.00,
532124,RELIAB VEN  ,XD,Q,9.62,9.62,9.20,9.20,9.25,9.19,3,1020,9392.00,
532127,MOBILE TELE ,XD,Q,3.00,3.00,2.60,2.78,2.61,2.77,52,39779,111864.00,
532129,HEXAWARE TEC,A ,Q,260.00,263.25,256.40,259.65,259.65,258.85,990,85276,22200796.00,
532133,IFGL REFRACT,B ,Q,83.85,89.90,83.40,86.80,86.00,81.95,128,7880,678005.00,
532134,BANKBARODA  ,A ,Q,144.90,147.45,140.65,141.90,141.90,148.75,12940,1741570,250183020.00,
532139,G-TECH INFO.,XD,Q,4.88,4.89,4.88,4.88,4.88,4.90,3,1450,7080.00,
532141,ANDHRA CEMEN,B ,Q,7.94,7.94,7.40,7.49,7.49,7.98,136,49382,378861.00,
532144,WELCORP     ,A ,Q,88.90,94.90,87.85,90.85,90.85,87.85,3290,1213604,111826419.00,
532149,BNK OF INDIA,A ,Q,94.50,95.35,92.00,92.40,92.40,94.40,4557,716314,67035546.00,
532150,INDRAPRAST  ,B ,Q,54.00,54.00,50.50,50.90,50.90,51.60,212,19024,979704.00,
532155,GAIL (I) LTD,A ,Q,339.55,350.40,338.40,348.45,348.45,340.00,3070,82453,28640281.00,
532156,VAIBHAVGBL  ,B ,Q,355.00,359.00,345.00,353.25,356.00,357.85,127,1003,352981.00,
532160,GUJ.STAT.FIN,P ,Q,3.61,3.61,3.61,3.61,3.61,3.80,1,100,361.00,
532162,JK PAPER    ,B ,Q,43.35,44.50,43.15,44.00,44.00,42.85,103,5508,241029.00,
532163,SAREGAMA (I),B ,Q,264.00,273.20,258.00,259.10,259.10,263.50,184,3140,828176.00,
532166,ALKA SECUR. ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,2,4797,911.00,
532172,SPHEREGSL   ,B ,Q,62.60,63.50,60.60,61.50,61.05,62.65,58,11423,713421.00,
532173,CYBERTECH   ,B ,Q,38.10,38.90,37.50,38.15,38.15,38.90,26,15505,593357.00,
532174,ICICI BANK  ,A ,Q,220.85,220.85,214.35,216.85,216.85,220.50,11165,1185853,257420495.00,
532175,CYIENT      ,A ,Q,416.00,416.00,407.75,413.05,413.90,415.20,101,1677,689338.00,
532178,ENGINRS.(I) ,A ,Q,166.45,166.45,161.60,162.75,162.75,165.00,1108,57507,9407580.00,XD
532179,CORPN.BANK  ,A ,Q,38.20,40.10,37.50,39.85,39.85,38.15,974,156399,6111428.00,
532180,DHANALAK.BNK,B ,Q,19.45,19.65,19.15,19.25,19.40,19.40,257,58488,1134812.00,
532181,GUJ.MINERAL ,A ,Q,61.90,65.65,61.15,64.80,65.05,60.80,929,94643,6148430.00,
532183,GAYATRI SUGR,XD,Q,5.50,5.75,5.30,5.75,5.75,5.29,52,37813,209885.00,
532187,INDUSIND BNK,A ,Q,915.00,927.25,904.05,920.40,920.40,914.40,4890,203887,187656982.00,
532189,INDIA TOURIS,XC,Q,189.50,194.00,182.00,182.50,182.50,189.80,123,4952,918648.00,
532191,STATE BNK TR,B ,Q,395.00,395.00,385.10,388.15,385.10,392.30,58,811,316521.00,
532200,STATE BNK MY,B ,Q,385.00,385.00,372.10,374.00,376.50,381.60,30,304,115763.00,
532209,J & K BANK  ,A ,Q,66.05,66.05,64.00,64.15,64.15,64.80,1954,268089,17385947.00,
532210,CITY UNION  ,A ,Q,92.90,92.90,87.05,87.35,87.60,88.80,96,8343,734882.00,
532212,ARCHIES LTD ,B ,Q,21.15,21.65,21.05,21.20,21.30,21.45,57,8663,184295.00,
532215,AXIS BANK   ,A ,Q,416.00,423.05,409.00,411.70,411.70,415.80,10980,829590,343699955.00,
532216,HB STOCKHOL.,B ,Q,7.76,8.25,7.71,8.24,8.25,8.00,4,12,95.00,
532218,SOUTH IND.BK,A ,Q,17.85,17.90,17.55,17.70,17.70,17.85,492,479440,8513923.00,
532219,ENERGY DEV. ,B ,Q,53.50,56.55,53.50,54.35,54.35,53.90,396,243734,13322938.00,
532221,SONATA SOFT.,B ,Q,159.00,161.85,157.00,160.10,160.10,156.70,533,16422,2621071.00,
532230,BENGAL TEA &,XD,Q,44.35,44.35,42.00,42.75,43.45,44.35,29,2910,125100.00,
532234,NAT.ALUM    ,A ,Q,38.30,39.45,38.30,38.80,38.80,37.45,1890,416728,16194297.00,
532240,INDIA NIPPON,B ,Q,358.00,367.00,351.30,351.30,351.30,358.00,33,788,283891.00,
532254,POLARIS     ,A ,Q,212.00,212.80,211.70,212.40,212.40,211.50,473,30294,6429716.00,
532259,APAR INDUS. ,B ,Q,450.00,459.90,448.40,450.50,451.00,440.80,126,13440,6090303.00,
532262,TCI INDUS.  ,XC,Q,1399.00,1399.00,1399.00,1399.00,1399.00,1350.00,1,2,2798.00,
532268,ACCELYA     ,B ,Q,900.00,900.00,890.00,893.00,900.00,908.75,37,179,160055.00,
532271,CYBERMATE   ,XT,Q,0.94,0.94,0.87,0.89,0.94,0.90,56,93655,87518.00,
532275,LANDMARC LEI,XD,Q,0.62,0.62,0.53,0.54,0.54,0.57,13,5503,3128.00,
532276,SYNDICATE BN,A ,Q,61.70,63.90,58.80,60.55,60.55,61.80,6352,1297809,79051122.00,
532281,HCL TECHNO  ,A ,Q,830.00,835.40,811.50,818.30,818.30,835.45,5526,112718,92350091.00,
532282,CASTEXTECH  ,B ,Q,7.22,7.22,7.22,7.22,7.22,7.60,209,558317,4031048.00,
532285,GEOJIT BNP  ,B ,Q,31.20,31.50,30.45,30.75,30.75,31.00,34,14322,445936.00,
532286,JINDAL STE  ,A ,Q,63.60,67.40,63.60,66.25,66.25,63.15,10821,2406061,158092022.00,
532290,BLB LTD.    ,B ,Q,5.55,5.55,4.15,4.74,4.74,4.70,6,231,984.00,
532296,GLENMARK PHA,A ,Q,812.00,838.90,800.00,808.25,808.25,808.35,2165,39820,32652145.00,
532300,WOCKHARDT   ,A ,Q,915.00,971.85,895.35,965.80,965.80,911.10,27394,603640,573280045.00,
532301,TATA COFFEE ,B ,Q,88.15,90.05,87.05,88.30,88.30,88.00,703,107975,9547325.00,
532304,KJMCCORP    ,XD,Q,12.20,12.20,12.20,12.20,12.20,12.20,2,100,1220.00,
532305,IND-SWIFT LA,B ,Q,39.60,42.80,39.35,41.55,41.80,40.25,451,59655,2442903.00,
532307,MELSTAR INFO,T ,Q,6.58,6.58,6.58,6.58,6.58,6.27,6,1300,8554.00,
532309,AIL         ,B ,Q,578.05,589.85,576.00,586.75,583.10,575.40,138,1308,763554.00,
532310,SHREE RAMA  ,T ,Q,5.70,6.06,5.70,6.01,6.01,5.90,3,3200,19220.00,
532312,GEOMETRIC L ,B ,Q,170.65,177.00,168.20,172.25,172.25,171.35,1711,105155,18189229.00,
532313,MAHINDRALIFE,B ,Q,439.10,447.35,427.20,430.00,430.00,436.10,109,2229,972220.00,
532318,GEMINI COMMU,B ,Q,2.42,2.42,2.34,2.42,2.42,2.31,39,64566,156249.00,
532321,CADILA HEALT,A ,Q,334.80,338.90,331.05,335.50,332.65,338.15,2056,54759,18349910.00,
532323,SHIVA CEMENT,XD,Q,5.69,5.69,5.27,5.35,5.35,5.37,142,57405,311537.00,
532324,CINEVISTA   ,B ,Q,3.77,4.09,3.77,3.87,4.09,3.96,16,3160,11939.00,
532326,INTENS TECH ,XD,Q,43.00,45.00,43.00,44.15,44.00,43.00,27,6320,277568.00,
532329,DANLAW TECH.,XD,Q,68.10,68.15,67.15,68.15,68.15,64.95,28,6682,454932.00,
532330,BIOPAC INDIA,XD,Q,14.00,15.25,13.00,13.83,13.82,13.72,38,5631,77566.00,
532331,AJANTA PHARM,A ,Q,1421.00,1448.80,1405.05,1421.65,1419.90,1397.20,1936,18611,26562685.00,
532332,CURATECH    ,B ,Q,6.14,6.14,6.14,6.14,6.14,6.18,2,600,3684.00,
