SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526987,URJA GLOBAL ,XC,Q,1.91,1.93,1.76,1.84,1.90,1.84,81,684903,1255217.00,
527001,ASHAPURA LTD,B ,Q,62.70,63.30,60.00,61.95,61.95,62.10,562,40231,2492599.00,
530001,GUJ.ALKALI  ,B ,Q,148.00,149.90,145.10,149.00,148.70,150.40,139,5073,750600.00,
530005,INDIA CEM.  ,A ,Q,71.25,71.45,68.85,70.70,70.70,71.30,1663,184559,12959062.00,
530007,JK TYRE IND ,A ,Q,80.80,81.40,78.40,80.85,80.85,80.70,1699,205295,16417824.00,
530011,MANGLR.CHEM ,B ,Q,38.35,38.80,36.70,38.40,38.40,38.40,20,1805,69351.00,
530017,STD.INDUST. ,T ,Q,22.00,23.10,21.15,22.90,22.75,22.00,79,30526,669505.00,
530019,JUBILANT    ,A ,Q,305.30,319.00,288.40,312.25,312.25,301.95,4635,136011,40880362.00,
530023,FORTUNE FIN.,XC,Q,122.10,123.30,115.90,120.00,120.00,129.90,37,7142,862863.00,
530025,SAMYAK INT  ,XT,Q,20.30,20.90,20.30,20.90,20.90,20.20,8,1333,27471.00,
530043,ACKNIT IND  ,XD,Q,71.00,72.00,67.65,70.00,70.00,71.85,22,12535,857481.00,
530045,TITAN SECUR.,XT,Q,7.60,7.60,7.60,7.60,7.60,7.60,1,119,904.00,
530047,RAISAHEB RCK,B ,Q,140.00,144.00,131.10,134.70,134.90,138.00,56,4885,659918.00,
530049,J.J.EXPORTER,XD,Q,5.42,5.42,5.42,5.42,5.42,5.70,2,250,1355.00,
530057,IVEE INJECTA,XT,Q,70.90,78.00,70.90,78.00,78.00,74.60,5,29,2155.00,
530063,YASRAJ CONT.,XD,Q,4.90,4.90,4.90,4.90,4.90,5.10,1,200,980.00,
530067,CSLFINANCE  ,XD,Q,69.90,71.85,68.20,68.20,68.20,68.90,6,2816,195849.00,
530073,SANGHVI MOVE,B ,Q,268.10,270.00,262.00,268.90,268.90,273.00,325,13695,3648052.00,
530075,SELAN EXPLOR,B ,Q,165.00,166.30,159.50,161.10,161.10,166.80,338,6297,1021326.00,
530077,FRESHTROP FR,XC,Q,75.15,76.70,74.00,75.65,75.65,77.60,130,8976,677658.00,
530079,FAZE THREE L,XT,Q,17.80,17.80,17.80,17.80,17.80,17.00,2,300,5340.00,
530091,ZYDEN GENTEC,XD,Q,0.93,1.00,0.93,1.00,1.00,0.97,16,35469,35102.00,
530093,ACE INDIA LT,XT,Q,2.85,2.85,2.85,2.85,2.85,3.00,2,859,2448.00,
530111,RAJ PACKAGIN,XT,Q,30.90,30.90,30.20,30.90,30.90,31.40,9,6200,191347.00,
530117,ADIFINCHM   ,B ,Q,195.10,207.30,192.50,199.60,200.00,201.20,38,798,158056.00,
530125,SAMRAT PHARM,XD,Q,30.50,30.50,30.50,30.50,30.50,30.85,1,1,30.00,
530129,NILE LTD.   ,XD,Q,153.00,157.00,148.50,156.70,157.00,156.80,37,2212,333471.00,
530131,UDAIPUR CEME,XC,Q,9.31,9.44,8.95,9.36,9.40,9.55,516,809338,7413594.00,
530135,OPTIEMUS    ,XC,Q,52.55,59.95,52.55,59.95,59.95,57.25,19,789,44456.00,
530145,KISAN MOULD.,XT,Q,18.75,18.90,18.30,18.40,18.35,18.00,19,4551,84718.00,
530149,KSL & IND.  ,XC,Q,18.05,18.30,18.00,18.30,18.30,18.10,7,2500,45437.00,
530151,VIJAY TEXTIL,XD,Q,24.00,24.00,22.45,22.45,22.45,23.60,70,19655,454581.00,
530163,KERALA AYUR ,XD,Q,46.00,46.90,43.10,44.85,44.85,45.35,227,22558,1019749.00,
530169,MOHIT PAPER ,XT,Q,5.83,5.83,5.83,5.83,5.83,6.07,1,10,58.00,
530175,ODYSSEY TECH,XD,Q,28.35,30.60,27.45,28.00,28.00,30.50,62,8421,234149.00,
530185,SURAT TEXT. ,XD,Q,2.56,2.62,2.40,2.57,2.60,2.52,54,39400,97796.00,
530187,ATHARV ENT  ,XD,Q,5.13,5.40,5.09,5.12,5.12,5.35,13,2586,13257.00,
530191,CHROMATIC IN,B ,Q,2.89,2.89,2.71,2.72,2.71,2.78,38,26953,74290.00,
530199,THEMIS MEDIC,B ,Q,286.00,286.00,263.60,267.50,267.50,277.40,129,5206,1382130.00,
530201,KALLAM SPG. ,XD,Q,54.10,57.95,52.25,56.50,56.50,58.05,21,2320,126262.00,
530207,BRAWN BIO   ,XT,Q,41.85,45.40,41.80,45.25,45.25,43.95,17,1559,65446.00,
530219,NUTRICIRCLE ,XT,Q,7.61,8.00,7.60,7.75,7.75,7.97,7,2553,19513.00,
530233,AURO LAB.   ,XD,Q,17.25,18.90,17.25,18.15,18.15,18.15,12,2300,40890.00,
530239,SUVEN LIFE S,B ,Q,165.00,165.50,146.90,152.40,152.40,165.85,7344,275586,41977255.00,
530251,RISA INTL   ,XC,Q,1.52,1.52,1.52,1.52,1.52,1.52,14,12580,19121.00,
530263,GLOBAL CAP. ,XD,Q,5.40,6.24,5.40,6.23,6.24,5.99,7,209,1136.00,
530265,SAINIK FIN. ,XT,Q,24.25,24.25,24.25,24.25,24.25,23.10,1,1,24.00,
530299,KOTHARI PROD,B ,Q,167.70,167.80,156.00,158.60,158.60,163.70,273,6404,1014306.00,
530305,PICCADILY AG,XD,Q,13.50,13.70,13.00,13.10,13.40,13.20,38,5658,74531.00,
530307,CHAMANLAL SE,XT,Q,59.40,59.40,55.00,57.55,58.30,56.60,245,100532,5873329.00,
530309,CHANDRA PRAB,XD,Q,14.00,15.88,13.85,14.55,15.00,15.34,19,5245,77679.00,
530315,HIND.TIN WRK,XD,Q,51.05,54.00,48.00,50.15,50.15,53.25,87,7652,378069.00,
530317,GODAVARI DRU,XD,Q,32.00,34.85,32.00,34.00,34.00,33.40,37,7152,241389.00,
530321,UNIMIN INDIA,XT,Q,0.56,0.56,0.56,0.56,0.56,0.58,3,1300,728.00,
530323,ERA INFRA   ,Z ,Q,1.87,2.05,1.87,1.90,1.92,1.96,141,118171,223310.00,
530331,PREMCO GLOB.,XC,Q,636.00,645.00,585.00,596.75,599.75,635.50,136,6355,3828630.00,
530343,GENUS POWER ,B ,Q,50.10,50.40,48.10,49.55,49.55,49.85,970,125326,6183469.00,
530355,ASIAN OILFIE,XC,Q,30.30,31.30,28.80,29.95,30.50,31.70,70,18403,542664.00,
530357,KBS INDIA   ,XD,Q,1.90,1.90,1.90,1.90,1.90,1.81,1,100,190.00,
530363,UGAR SUGAR  ,T ,Q,12.10,12.29,11.70,12.20,12.29,12.04,26,18895,228912.00,
530365,ORIENTBELL  ,B ,Q,122.00,122.00,114.00,118.90,119.80,117.80,255,5554,655793.00,
530367,NRB BEARINGS,B ,Q,114.60,114.80,109.00,110.10,111.30,111.50,51,833,92018.00,
530369,VAMSHI RUBB.,XD,Q,27.60,28.00,27.00,27.55,27.60,27.10,17,1770,49144.00,
530377,NILA INFRA. ,B ,Q,12.63,12.86,12.22,12.63,12.63,12.72,432,176275,2224390.00,
530381,PETRON ENGG.,B ,Q,170.00,180.00,159.80,176.80,180.00,172.80,104,417,71345.00,
530389,GEEFCEE FIN.,XT,Q,32.90,32.90,32.90,32.90,32.90,33.00,1,10,329.00,
530393,DB INT.ST.BR,B ,Q,21.90,21.95,21.65,21.80,21.65,22.05,61,4114,90000.00,
530401,VINYOFLEX LT,XT,Q,15.80,16.60,15.80,16.60,16.60,16.60,3,301,4756.00,
530407,EPIC ENERGY ,XT,Q,14.70,14.70,14.64,14.64,14.64,15.41,3,111,1631.00,
530419,SUMEDHA FISC,XD,Q,13.80,13.80,12.20,12.65,12.65,12.85,16,5207,65872.00,
530421,KUWER INDS. ,XD,Q,6.50,7.17,6.49,7.17,7.17,6.83,14,21108,139095.00,
530427,CHOKSI IMAG ,XD,Q,34.90,34.90,34.90,34.90,34.90,33.25,10,12316,429828.00,
530431,ADOR FONTECH,XC,Q,86.25,88.40,85.55,87.40,88.25,88.20,16,10607,926164.00,
530433,SHIVA FERT. ,XD,Q,18.95,19.80,18.00,19.00,19.35,19.45,43,5504,99565.00,
530441,MAHANIVESH I,XT,Q,210.00,210.00,210.00,210.00,210.00,220.00,1,11,2310.00,
530449,RUNGTA IRRIG,XT,Q,22.25,22.25,22.25,22.25,22.25,21.20,3,14,311.00,
530459,VALSON INDUS,XD,Q,25.35,26.00,25.00,26.00,26.00,26.25,13,1075,27090.00,
530461,SABOO SODIUM,XD,Q,7.20,7.20,6.60,6.74,6.95,6.76,84,14213,96241.00,
530475,TINNARUBR   ,XD,Q,56.80,59.95,56.80,57.10,56.80,59.75,5,27,1552.00,
530477,VIKRAM THERM,XD,Q,64.40,65.00,63.40,64.20,64.95,67.00,40,2860,183470.00,
530499,A.K.CAPITAL ,XC,Q,189.00,190.50,183.20,185.70,185.70,197.10,33,6430,1184224.00,
530505,UPPER GANGES,B ,Q,51.45,58.00,51.45,55.85,55.85,53.50,33,667,36049.00,
530517,RELAXO FOOT.,B ,Q,404.00,406.00,388.30,398.85,397.05,403.20,153,1833,725467.00,
530521,VIRAT INDUS.,XD,Q,85.00,85.00,83.60,83.60,83.60,87.90,25,2829,237266.00,
530533,TERAI TEA CO,XD,Q,47.00,47.00,40.50,44.65,44.50,45.05,35,423,17944.00,
530543,MARG LTD    ,XD,Q,9.50,9.50,9.25,9.46,9.50,9.62,56,83305,785266.00,
530549,SHILPA MEDIC,B ,Q,420.50,424.25,409.95,419.00,419.00,413.70,961,21182,8832005.00,
530555,PARAMOUNT CO,B ,Q,2.65,2.84,2.65,2.71,2.71,2.78,9,2307,6250.00,
530585,SWASTIK INV ,XD,Q,42.25,42.25,41.85,41.85,41.85,38.45,3,52,2176.00,
530589,PRIMA PLASTI,XD,Q,112.00,117.70,106.00,112.60,112.60,109.90,244,24785,2690675.00,XD
530609,CARNATION IN,XD,Q,39.00,39.00,39.00,39.00,39.00,38.00,1,400,15600.00,
530615,GARG FURNACE,XT,Q,12.01,12.01,12.01,12.01,12.01,11.56,1,1,12.00,
530617,SAMPRE NUTRI,XD,Q,47.85,47.85,47.85,47.85,47.85,45.60,17,8781,420170.00,
530621,AKAR TOOLS L,XD,Q,38.05,38.10,36.00,36.50,36.50,38.05,10,1008,37792.00,
530643,ECORECO     ,XD,Q,40.00,40.50,37.50,40.00,40.50,40.00,5,145,5688.00,
530655,GOOD LUCK ST,B ,Q,82.20,83.50,75.95,80.90,80.50,83.90,340,27646,2185586.00,
530665,ZENITH HEALT,XT,Q,0.73,0.73,0.73,0.73,0.73,0.76,8,4829,3525.00,
530689,LYKISLTD    ,XT,Q,68.50,72.95,68.50,71.45,71.00,71.70,84,3993,282622.00,
530695,PRIME PROP  ,XD,Q,25.85,25.85,18.10,21.20,22.00,21.70,12,2056,43562.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,5500,82500.00,
530699,RAJRAYON    ,B ,Q,0.50,0.50,0.45,0.49,0.49,0.49,20,20774,9650.00,
530701,KDJHRL      ,Z ,Q,8.32,8.32,8.32,8.32,8.32,8.48,3,4500,37440.00,
530703,INFO-DRIVE S,XD,Q,0.49,0.60,0.49,0.57,0.56,0.59,246,562403,322286.00,
530711,JAGAN LAMPS ,XT,Q,12.01,12.01,12.01,12.01,12.01,12.64,2,1700,20417.00,
530715,ALPS INDS.  ,B ,Q,3.90,4.03,3.90,4.00,4.00,4.10,51,28419,111130.00,
530721,ANGIND      ,B ,Q,39.00,40.65,35.85,39.80,39.80,38.70,314,32913,1242605.00,
530733,NOVAPUBLIC  ,P ,Q,134.20,134.20,134.20,134.20,134.20,132.00,13,4000,536800.00,
530743,GEI IND SYS ,B ,Q,8.21,9.55,8.21,8.65,8.74,9.00,22,4830,40648.00,
530745,LNIND       ,XT,Q,3.22,3.22,3.12,3.21,3.21,3.16,7,258,819.00,
530747,INDO ASN.FIN,XD,Q,8.71,8.71,8.71,8.71,8.71,9.16,1,350,3048.00,
530759,STERL.TOOLS ,B ,Q,413.00,415.00,406.00,415.00,415.00,405.60,14,312,129176.00,
530773,IVRCL LTD   ,B ,Q,6.85,7.05,6.46,6.95,6.95,6.81,374,159007,1072725.00,
530789,CEEJAY FINAN,XD,Q,39.10,39.95,38.00,39.50,39.50,40.00,7,587,23140.00,
530803,BHAGIL      ,XC,Q,99.00,99.90,96.10,98.40,97.00,99.00,54,14220,1376154.00,
530813,KRBL LTD.   ,B ,Q,184.35,186.00,178.00,183.95,181.15,184.50,929,34456,6229721.00,
530821,SSPDL LTD   ,XD,Q,46.50,46.50,40.35,44.60,44.45,43.10,34,3786,159208.00,
530825,DAIKAFFIL CH,XD,Q,26.05,28.35,26.05,27.00,27.00,28.50,3,400,10611.00,
530829,CIL SECURITS,XD,Q,15.20,15.20,15.20,15.20,15.20,16.00,3,108,1641.00,
530843,CUPID LTD   ,XC,Q,285.00,285.00,239.10,239.10,239.10,265.60,564,60963,14715391.00,
530845,SUNSHIELD CH,XC,Q,334.90,338.00,313.00,335.00,335.00,323.10,31,544,176730.00,
530853,HIPOLIN LTD.,XD,Q,37.50,37.50,37.50,37.50,37.50,39.45,2,200,7500.00,
530863,FEINDIALTD  ,XD,Q,8.90,8.90,8.90,8.90,8.90,8.14,1,100,890.00,
530871,CHEMBOND CHM,XC,Q,340.00,357.90,319.00,339.00,339.00,348.10,387,8866,2946609.00,
530883,SUPER CROP. ,XD,Q,28.00,31.30,27.15,28.95,29.00,28.15,42,5436,153238.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.20,5,24302,4617.00,
530897,N.G.IND.LTD.,XD,Q,71.00,71.40,67.50,68.25,68.25,74.70,52,3927,269488.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,3,100000,14000.00,
530919,REMSONS IND.,B ,Q,52.00,55.85,50.00,51.60,51.60,52.10,19,362,18529.00,
530931,STANPACKS(I),XD,Q,5.90,5.90,5.90,5.90,5.90,5.70,1,1,5.00,
530943,SRI ADHIKARI,B ,Q,340.00,366.00,331.40,339.20,342.00,337.10,369,23167,7832678.00,
530953,SUNIL AGRO F,XD,Q,45.50,48.00,43.75,47.80,47.90,45.75,76,12582,585082.00,
530959,DIANA TEA CO,XD,Q,18.00,18.00,16.05,16.65,16.65,17.50,29,3131,52973.00,
530961,VIKASECO    ,B ,Q,17.00,17.00,14.70,15.70,15.65,16.80,785,183233,2889889.00,
530965,INDIAN OIL  ,A ,Q,381.35,390.00,375.50,383.10,383.10,377.80,2304,43645,16667009.00,
530967,KYRALANDS   ,XD,Q,0.38,0.43,0.34,0.39,0.39,0.39,128,161754,62716.00,
530973,ALFA ICA (I),XD,Q,19.50,19.95,19.50,19.95,19.95,19.00,4,450,8887.00,
530977,KATWA UDYOG ,XD,Q,52.60,59.90,52.00,56.30,55.30,59.70,21,2232,119486.00,
530979,INDIA HOME  ,XD,Q,44.50,44.50,42.00,43.45,43.50,43.50,30,1694,73086.00,
530997,UNIQUE ORGAN,XD,Q,16.60,17.45,16.40,16.55,16.40,16.60,36,3700,62386.00,
530999,BALAJI AMINE,B ,Q,129.50,131.10,125.00,129.20,128.30,129.90,147,7177,917144.00,
531041,COMPETENT AU,XD,Q,135.90,136.00,126.10,126.80,126.10,132.00,34,2040,259950.00,
531043,DHAN JEEVAN ,XT,Q,24.55,24.55,24.55,24.55,24.55,25.80,8,2214,54353.00,
531067,CONTIL I LTD,XT,Q,6.90,6.90,6.90,6.90,6.90,7.25,1,500,3450.00,
531080,SHRI KRISH  ,XD,Q,12.97,12.97,12.97,12.97,12.97,12.97,8,1264,16394.00,
531082,ALANKIT     ,B ,Q,89.00,90.30,87.00,90.05,90.05,88.55,917,444776,39442211.00,
531083,NIHAR INFO  ,XD,Q,18.60,18.60,16.45,17.00,17.00,17.40,12,864,14870.00,
531092,OM MET INFRA,B ,Q,39.00,40.50,37.25,40.30,40.10,39.55,252,16404,641113.00,
531102,SURANA CORPO,B ,Q,1.68,1.68,1.68,1.68,1.68,1.60,9,39850,66948.00,
531109,ISHAN DYES  ,XD,Q,21.00,21.00,21.00,21.00,21.00,20.00,3,4940,103740.00,
531119,CEENIK EXPO.,XT,Q,13.18,13.18,13.18,13.18,13.18,12.56,2,100,1318.00,
531120,PATEL ENGG. ,B ,Q,52.65,53.55,51.30,52.90,52.90,52.80,353,17379,909609.00,
531127,ANARINDUS   ,XD,Q,53.50,55.50,52.00,54.00,55.50,54.00,31,8875,476007.00,
531129,INANI MARBLE,XD,Q,227.10,298.90,227.10,295.30,298.90,271.30,39,1837,466236.00,
531146,MEDICAMEN BI,XD,Q,45.90,47.75,43.70,45.75,45.75,45.95,65,45576,2031708.00,
531147,ALICON      ,B ,Q,264.70,265.70,257.00,261.80,261.80,267.40,68,2123,554590.00,
531157,ORGANIC COAT,XD,Q,9.55,9.55,9.55,9.55,9.55,10.05,1,25,238.00,
531158,CATVISION   ,XD,Q,9.78,9.78,9.78,9.78,9.78,9.32,2,1567,15325.00,
531161,ABM KNOWLEDG,XC,Q,196.00,206.50,182.00,195.70,196.20,200.10,110,3547,668515.00,
531162,EMAMI LTD.  ,A ,Q,1045.00,1047.85,1018.10,1033.65,1030.00,1040.65,416,2589,2673682.00,
531172,PRANAV.SPIN ,XD,Q,34.00,34.00,30.00,31.95,31.95,32.00,9,191,5985.00,
531173,SYSCHEM (I) ,XC,Q,5.15,5.84,5.11,5.69,5.84,5.67,16,5021,26290.00,
531175,BLS INFOTE  ,B ,Q,0.33,0.35,0.33,0.33,0.33,0.34,13,372796,123024.00,
531179,ARMAN FIN   ,XC,Q,150.00,150.00,140.00,144.70,144.90,148.00,21,5110,730925.00,
531196,GAGAN POLYCO,XD,Q,3.50,3.50,3.50,3.50,3.50,3.36,1,5,17.00,
531201,SHILCHAR TEC,XD,Q,178.00,190.00,172.10,185.30,185.00,184.70,33,1122,203138.00,
531207,RAYMED LABS.,XT,Q,3.00,3.00,3.00,3.00,3.00,3.08,1,10,30.00,
531209,NUCLE.SOFT E,B ,Q,172.70,173.30,159.70,168.70,168.70,173.80,762,20698,3412304.00,
531210,COLINZ LABOR,XT,Q,19.40,19.40,19.00,19.00,19.00,18.50,2,54,1026.00,
531213,MANAP FIN   ,A ,Q,29.45,30.75,28.95,30.55,30.55,30.10,1026,284084,8482810.00,
531215,RTS POWER CO,XD,Q,29.60,29.60,26.90,28.85,28.85,28.30,14,3602,101517.00,
531216,COMFORT INTE,XD,Q,1.00,1.09,0.97,1.05,1.06,1.06,30,59034,59632.00,
531217,WEST.(I)SHIP,XD,Q,2.39,2.67,2.31,2.50,2.50,2.45,76,145468,357194.00,
531219,SHYAMAINFO  ,P ,Q,1.10,1.10,1.10,1.10,1.10,1.05,1,1500,1650.00,
531223,ANJANI SYNT.,XD,Q,19.25,19.25,18.45,19.25,19.25,19.40,28,2918,54603.00,
531233,RASI ELECTRO,XD,Q,13.65,14.85,13.65,14.45,14.45,14.65,59,25288,361258.00,
531241,LINC PEN &PL,B ,Q,174.50,177.70,170.00,175.00,170.30,173.10,36,811,141617.00,
531253,INDIA GELAT.,XD,Q,71.35,76.50,70.25,73.30,72.65,75.05,49,2885,209221.00,
531254,OPTIFIN     ,XD,Q,32.45,32.45,32.45,32.45,32.45,32.45,1,50,1622.00,
531255,PARAGON FIN.,XD,Q,7.68,7.68,7.68,7.68,7.68,7.32,3,250,1920.00,
531259,ESHAMEDIA   ,XT,Q,8.80,8.80,8.74,8.74,8.74,9.19,7,16068,140468.00,
531266,VST TILLERS ,B ,Q,1390.00,1391.25,1341.00,1351.00,1341.00,1370.00,75,450,616392.00,
531268,B2B SOFT.   ,XT,Q,10.52,10.52,10.52,10.52,10.52,10.02,4,409,4302.00,
531273,RADHE DEVLOP,XD,Q,15.20,15.90,14.61,15.39,15.40,15.16,28,5484,85348.00,
531278,ELIXIR      ,XD,Q,34.10,37.65,34.10,35.85,35.85,37.15,20,519,18221.00,
531279,TRISHAKTI EL,XD,Q,6.72,6.72,6.72,6.72,6.72,6.40,1,5000,33600.00,
531287,NAT PLASTIC ,XD,Q,38.70,39.60,35.20,37.95,38.95,37.75,15,1641,60066.00,
531289,NATFIT      ,XD,Q,63.30,69.00,63.30,65.30,65.05,70.85,9,1380,94129.00,
531297,ARTEFACT PR ,XD,Q,32.85,32.90,32.85,32.90,32.90,31.35,3,370,12168.00,
531300,AMIT INTNL. ,XT,Q,3.48,3.48,3.48,3.48,3.48,3.32,1,100,348.00,
531306,DHP INDIA LT,XD,Q,81.00,81.00,77.00,80.30,80.00,83.90,39,1571,125587.00,
531324,ROSELABS FIN,XD,Q,47.50,47.50,47.50,47.50,47.50,50.00,1,100,4750.00,
531335,ZYDUS WELL  ,B ,Q,646.35,666.00,632.00,654.10,662.45,656.45,233,1497,964010.00,
531337,IRISMEDIA   ,XT,Q,8.68,8.68,8.68,8.68,8.68,8.85,1,500,4340.00,
531343,INDINFRA    ,XC,Q,61.00,63.00,60.00,63.00,63.00,63.00,4,245,14950.00,
531344,CONTAIN.CORP,A ,Q,1155.00,1185.00,1128.40,1176.20,1176.20,1158.25,1022,5595,6445224.00,
531346,EASTERN TRED,XD,Q,83.00,98.00,83.00,91.60,91.60,87.90,15,550,46869.00,
531349,PANACEA BIOT,B ,Q,88.00,91.70,85.80,90.30,91.70,89.30,38,614,53391.00,
531352,PEETI SECURT,XT,Q,6.66,6.66,6.66,6.66,6.66,6.35,2,1000,6660.00,
531358,CHOICE INT. ,XD,Q,37.00,39.05,36.55,38.20,37.80,37.20,29,1540,58389.00,
531363,KARUR KCP PK,XD,Q,81.00,81.00,80.00,81.00,81.00,84.40,3,1344,108854.00,
531367,DOLLEX IND. ,XT,Q,2.01,2.01,2.01,2.01,2.01,2.10,1,100,201.00,
531373,BYKE HOSP   ,B ,Q,153.00,153.80,151.40,153.50,153.30,152.70,801,34898,5330295.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,23,940,63732.00,
531381,ARIHANT FOUN,B ,Q,44.40,44.40,40.55,42.50,40.55,40.40,2,2,84.00,
531390,UPSURGE INV.,XD,Q,29.50,29.50,29.50,29.50,29.50,30.75,1,10,295.00,
531398,SOURCENTRL  ,XD,Q,38.00,38.00,34.40,34.40,34.40,36.20,12,10562,394695.00,
531400,ALMONDZ GLO ,B ,Q,10.10,10.10,8.96,8.96,8.96,9.97,2,2,19.00,
531404,ZICOM ELECTR,B ,Q,67.30,68.10,64.50,66.90,66.90,68.40,209,13872,917597.00,
531410,GUJ.FOILS   ,XD,Q,40.00,40.00,37.05,37.05,37.05,37.55,3,167,6482.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.50,0.50,0.50,0.50,0.49,4,12200,6100.00,
531412,RADIX IND   ,XD,Q,183.00,183.00,183.00,183.00,183.00,183.00,2,3,549.00,
531426,TAMIL.NEWSPR,B ,Q,210.05,214.05,200.65,212.25,211.00,211.40,669,16018,3350535.00,
531429,ADVENT COMP.,XD,Q,4.35,4.35,4.35,4.35,4.35,4.15,1,1,4.00,
531431,SHAKTI PUMPS,B ,Q,108.00,108.00,95.80,101.00,100.00,103.20,131,4784,477140.00,
531433,SUNGOLD CAP.,XD,Q,0.87,0.87,0.87,0.87,0.87,0.91,1,886,770.00,
531436,SAFFRON IND ,XT,Q,6.64,6.64,6.64,6.64,6.64,6.64,1,1,6.00,
531437,PWASML      ,XD,Q,18.50,19.80,17.00,19.30,19.00,18.00,46,1487,26372.00,
531449,GRM OVERSEAS,XD,Q,46.50,46.50,42.20,42.20,42.20,46.50,13,200,9192.00,
531452,NCC FINANCE ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.52,2,1112,1690.00,
531453,MOHIT INDUS.,B ,Q,59.00,59.30,58.60,58.95,58.95,59.70,66,14400,850020.00,
531454,POLYLINK POL,XT,Q,8.30,8.40,7.60,7.60,7.60,8.00,9,2775,23194.00,
531456,MINAXI TEXT.,XD,Q,1.95,1.95,1.77,1.77,1.77,1.86,2,100,186.00,
531460,CONTI.CONTRL,XT,Q,3.61,3.99,3.61,3.99,3.99,3.80,5,1770,6400.00,
531463,GBLINFRA    ,XT,Q,9.75,9.90,9.75,9.90,9.90,9.75,9,1000,9813.00,
531467,ARNAVCORP   ,XD,Q,1.35,1.61,1.33,1.57,1.40,1.63,13,8004,11879.00,
531471,DUKE OFFSHOR,XD,Q,52.00,53.80,50.20,52.00,52.00,52.80,81,9451,480179.00,
531486,FILMCITY MED,XD,Q,0.36,0.36,0.36,0.36,0.36,0.35,2,100,36.00,
531489,CG-VAK SOFTW,XD,Q,34.50,34.50,32.50,33.80,34.50,34.50,7,1850,62756.00,
531497,MADHUCON PRJ,B ,Q,47.80,47.80,44.05,46.45,46.80,47.50,100,11398,512476.00,
531499,SYBLY INDS. ,XD,Q,3.55,3.70,3.49,3.54,3.68,3.50,13,4706,16640.00,
531500,RAJESH EXPO.,A ,Q,724.00,728.00,714.60,724.30,727.00,718.65,1198,40679,29228390.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,3,139,162.00,
531508,EVEREADY (I),B ,Q,212.00,216.00,200.90,211.40,215.00,212.70,959,25683,5368739.00,
531518,VIKAS GRAN  ,XD,Q,5.79,6.94,5.79,6.68,6.68,6.26,8,3392,21362.00,
531519,ANKUSH FINST,XD,Q,7.15,7.15,6.48,6.80,6.80,6.82,4,9000,59280.00,
531522,RASOYA PROTE,T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,79,906101,217464.00,
531524,I.C.S.A. IND,B ,Q,2.60,2.65,2.52,2.65,2.65,2.61,16,10651,27374.00,
531525,ACE SOFTWARE,XD,Q,18.90,20.80,18.90,20.80,20.80,19.85,6,1025,20575.00,
531531,HATSUN AGRO ,B ,Q,393.00,401.20,392.00,395.00,395.00,395.00,11,40,15930.00,
531540,MARUTI INFRA,XD,Q,15.20,16.30,14.80,15.95,15.95,15.80,40,3799,60052.00,
531541,AVONLIFE    ,XC,Q,25.00,25.00,23.00,23.45,23.65,25.00,151,60796,1435083.00,
531543,JINDAL WORLD,B ,Q,140.00,142.00,132.50,135.90,135.90,140.80,22,4067,558319.00,
531547,TIRUPATI IND,XD,Q,29.25,30.70,29.25,30.70,30.70,29.25,29,30250,902809.00,
531548,SOMANY CRAM ,B ,Q,340.00,349.00,339.00,344.80,344.50,349.10,40,532,183944.00,
531550,JHAVERI CRED,XD,Q,5.50,5.51,5.50,5.51,5.51,5.25,4,100,550.00,
531553,ARIHANT AVEN,XT,Q,8.26,8.26,8.26,8.26,8.26,7.87,2,191,1577.00,
531556,CORAL (I)FIN,T ,Q,55.60,61.40,55.60,58.00,58.00,58.50,27,3003,167132.00,
531560,AROMA ENT   ,XT,Q,21.45,21.45,20.45,20.45,20.45,20.45,5,3250,66512.00,
531569,SANJIVANI PA,XD,Q,29.00,31.45,27.20,31.45,31.45,28.60,411,82762,2510338.00,
531574,VAS INFRA   ,XD,Q,14.00,15.55,14.00,15.10,15.55,14.75,20,2690,38126.00,
531578,KMF BUILDERS,XD,Q,3.21,3.21,3.21,3.21,3.21,3.21,1,1,3.00,
531583,RAP MEDIA   ,XD,Q,10.15,10.15,10.10,10.10,10.10,9.69,2,18,182.00,
531585,DEVINE IMPE ,XT,Q,8.89,8.89,8.05,8.49,8.49,8.47,3,105,847.00,
531590,BILPOWER LTD,T ,Q,1.23,1.23,1.23,1.23,1.23,1.29,1,200,246.00,
531591,BAMPSL SECUR,XD,Q,0.33,0.33,0.32,0.32,0.32,0.32,4,1480,474.00,
