SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526735,EXCAST      ,XD,Q,5.22,5.45,5.04,5.12,5.12,5.23,109,612218,3124053.00,
526737,CORPOR COUR ,XT,Q,9.10,9.10,8.50,9.08,9.08,8.70,7,1360,11683.00,
526739,NARMADA GEL ,XD,Q,138.00,138.00,138.00,138.00,138.00,140.50,5,31,4278.00,
526747,P.G.FOILS   ,XT,Q,48.50,48.50,48.50,48.50,48.50,49.00,1,130,6305.00,
526751,GRATEX INDS.,XT,Q,11.11,11.11,11.11,11.11,11.11,11.68,3,410,4555.00,
526755,VELAN HOTELS,XD,Q,5.92,5.92,5.92,5.92,5.92,6.23,5,1351,7997.00,
526761,HOWARD HOTEL,XD,Q,6.66,7.30,6.66,7.30,7.30,7.00,3,530,3549.00,
526775,VALIANT COMM,XD,Q,79.05,86.30,79.05,84.35,84.00,82.05,143,10154,850580.00,
526797,GREENPLY IND,B ,Q,210.15,214.30,208.00,208.65,209.20,213.00,125,2923,618501.00,
526801,PSL LTD     ,B ,Q,7.02,7.20,6.85,7.03,6.91,7.23,80,16589,115749.00,
526807,SEAMEC LTD  ,B ,Q,85.65,88.25,85.65,86.75,86.75,85.10,16,495,42896.00,
526817,CHEVIOT CO. ,XC,Q,745.00,763.00,740.00,742.75,740.00,752.25,80,1494,1118247.00,
526821,DAI-ICHI KAR,XC,Q,409.00,409.00,399.00,405.20,407.00,399.00,23,360,145443.00,
526827,SPICE ISLAND,XD,Q,25.05,25.05,25.00,25.00,25.00,25.00,9,501,12525.00,
526829,CONFI PETRO ,XT,Q,4.96,5.10,4.80,5.04,5.09,5.05,40,30415,151409.00,
526839,SHELTER     ,XD,Q,12.20,12.70,11.56,12.28,12.56,12.16,33,2030,24736.00,
526849,BANARAS BEAD,B ,Q,44.05,45.90,44.00,44.00,45.90,44.50,12,811,35730.00,
526851,AREX IND.   ,XT,Q,48.50,50.10,48.50,50.10,50.10,47.75,3,650,31997.00,
526853,BILCARE LTD.,XC,Q,41.05,41.60,40.35,41.10,41.10,41.05,42,2746,112327.00,
526859,INTER ST.FIN,XD,Q,0.35,0.35,0.35,0.35,0.35,0.34,1,5000,1750.00,
526861,RISHI LASER ,XD,Q,27.95,31.40,27.95,28.75,29.00,27.95,160,28398,843843.00,
526865,JAINCO PROJ.,XD,Q,3.80,3.80,3.80,3.80,3.80,3.99,1,500,1900.00,
526881,FINANC.TEC. ,B ,Q,87.00,90.45,86.60,87.30,87.30,86.45,2491,147042,12983945.00,
526885,SARLA PER F ,B ,Q,67.20,71.40,67.20,70.40,70.10,67.20,420,32236,2249868.00,
526899,HIMALAYA INT,XD,Q,7.26,7.68,7.25,7.68,7.68,7.51,39,22855,171711.00,
526905,PADMAIND    ,XD,Q,31.00,32.00,31.00,31.95,32.00,31.00,7,323,10108.00,
526917,CHD DEV LTD ,XC,Q,11.15,11.80,11.15,11.63,11.64,11.50,35,15996,183514.00,
526921,21ST CEN.MGM,B ,Q,26.15,27.00,26.15,26.15,26.15,26.65,27,46783,1232980.00,
526927,DION        ,XC,Q,88.60,88.80,81.00,81.65,81.65,85.15,116,6367,525489.00,
526931,HARIYANA SH.,XD,Q,49.40,52.85,49.40,52.85,52.85,51.95,3,85,4457.00,
526945,TYROON TEA  ,XD,Q,61.00,61.00,55.10,55.10,55.10,56.40,17,1821,102320.00,
526947,LA-OPALA RG ,B ,Q,565.85,579.00,565.85,568.55,568.00,569.15,108,1466,839367.00,
526951,GOLDEN LAMIN,XC,Q,206.60,222.50,206.60,216.50,218.60,211.90,208,13559,2951233.00,
526953,VENUS REMEDI,B ,Q,87.90,88.95,87.00,87.95,87.95,87.45,146,10175,895917.00,
526957,UV BOARDS   ,XD,Q,14.97,14.97,14.97,14.97,14.97,14.43,35,84857,1270309.00,
526965,GUJ.CRAFT IN,XT,Q,18.00,18.00,18.00,18.00,18.00,17.35,6,500,9000.00,
526971,DHOOT I.FIN.,XD,Q,33.00,35.10,31.50,32.90,32.80,31.20,84,10146,339810.00,
526987,URJA GLOBAL ,XC,Q,1.66,1.71,1.60,1.68,1.68,1.63,231,2390224,4016560.00,
527001,ASHAPURA LTD,B ,Q,76.80,76.85,74.50,74.70,74.70,76.30,467,76789,5792893.00,
530001,GUJ.ALKALI  ,B ,Q,179.40,181.70,178.00,179.10,178.20,179.30,126,4752,856136.00,
530005,INDIA CEM.  ,A ,Q,89.20,90.80,88.30,89.55,89.55,89.80,1560,270101,24206593.00,
530007,JK TYRE IND ,A ,Q,81.45,81.75,80.55,80.80,80.80,81.15,749,80159,6511709.00,
530011,MANGLR.CHEM ,B ,Q,47.85,47.85,46.50,46.70,47.45,47.75,53,4475,211078.00,
530017,STD.INDUST. ,T ,Q,23.55,23.55,22.90,23.45,23.40,23.45,32,13011,304240.00,
530019,JUBILANT    ,A ,Q,379.50,385.40,368.40,371.65,371.65,379.00,2216,55492,20940261.00,
530023,FORTUNE FIN.,XC,Q,135.10,152.50,134.00,150.40,150.40,135.40,231,58293,8711959.00,
530025,SAMYAK INT  ,XT,Q,23.90,24.50,23.00,23.00,23.00,23.50,36,11228,267880.00,
530027,AADI INDUS L,XT,Q,2.36,2.36,2.36,2.36,2.36,2.48,1,100,236.00,
530043,ACKNIT IND  ,XD,Q,93.25,95.60,93.25,94.00,94.00,95.20,10,932,87393.00,
530047,RAISAHEB RCK,B ,Q,121.00,121.00,118.00,118.20,118.00,118.50,43,4492,534682.00,
530049,J.J.EXPORTER,XD,Q,5.29,5.29,5.29,5.29,5.29,5.09,2,210,1110.00,
530073,SANGHVI MOVE,B ,Q,290.00,290.00,288.30,289.30,289.40,287.50,18,8913,2582712.00,
530075,SELAN EXPLOR,B ,Q,186.00,192.40,183.90,188.20,188.20,183.30,680,14387,2724067.00,
530077,FRESHTROP FR,XC,Q,92.60,94.95,92.50,94.80,94.95,93.10,53,8338,786214.00,
530079,FAZE THREE L,XT,Q,18.30,18.30,18.30,18.30,18.30,17.60,5,1010,18483.00,
530093,ACE INDIA LT,XD,Q,2.74,2.74,2.74,2.74,2.74,2.70,1,50,137.00,
530111,RAJ PACKAGIN,XT,Q,34.60,35.40,34.00,35.40,35.40,33.80,5,193,6651.00,
530117,ADIFINCHM   ,B ,Q,277.00,279.90,277.00,277.10,277.10,276.30,17,696,193395.00,
530119,NATRAJ PROTE,XT,Q,34.90,34.90,34.90,34.90,34.90,34.45,1,4,139.00,
530125,SAMRAT PHARM,XD,Q,29.40,29.40,29.40,29.40,29.40,27.15,1,1,29.00,
530127,NPR FINANCE ,XD,Q,13.24,13.24,13.24,13.24,13.24,13.93,1,2,26.00,
530129,NILE LTD.   ,XD,Q,169.90,170.00,169.90,169.90,169.90,170.00,9,1200,203950.00,
530131,UDAIPUR CEME,XC,Q,11.89,11.98,11.60,11.66,11.62,11.66,169,110962,1299945.00,
530135,OPTIEMUS    ,XC,Q,50.00,50.00,49.50,49.50,49.50,46.55,2,2,99.00,
530145,KISAN MOULD.,XT,Q,34.00,35.00,33.25,33.95,34.00,33.35,134,40796,1381429.00,
530149,KSL & IND.  ,XC,Q,18.10,18.10,17.85,17.90,17.90,17.95,6,1100,19740.00,
530151,VIJAY TEXTIL,XD,Q,28.00,29.15,28.00,28.95,28.15,28.30,37,16617,477497.00,
530163,KERALA AYUR ,XD,Q,57.50,59.95,56.45,57.25,57.10,58.90,56,10383,596255.00,
530169,MOHIT PAPER ,XT,Q,5.95,6.51,5.90,6.51,6.51,6.20,6,2082,12707.00,
530175,ODYSSEY TECH,XD,Q,50.50,53.30,50.10,50.70,50.70,50.75,37,3645,184892.00,
530185,SURAT TEXT. ,XD,Q,2.25,2.25,2.17,2.17,2.17,2.20,13,6389,13972.00,
530187,ATHARV ENT  ,XD,Q,2.25,2.25,2.19,2.19,2.19,2.25,2,1040,2337.00,
530191,CHROMATIC IN,B ,Q,3.22,3.27,3.10,3.19,3.24,3.16,320,164857,526872.00,
530199,THEMIS MEDIC,B ,Q,422.90,422.90,410.00,412.30,410.00,413.00,8,62,25703.00,
530201,KALLAM SPG. ,XD,Q,74.00,75.60,72.80,74.00,74.00,73.00,36,2495,184531.00,
530207,BRAWN BIO   ,XT,Q,45.75,45.75,45.75,45.75,45.75,45.85,1,200,9150.00,
530219,NUTRICIRCLE ,XD,Q,7.95,7.95,7.95,7.95,7.95,8.36,2,405,3219.00,
530233,AURO LAB.   ,XD,Q,21.15,22.90,21.15,22.90,22.90,21.10,8,3810,86376.00,
530239,SUVEN LIFE S,B ,Q,209.00,210.40,207.10,208.80,208.80,208.90,557,16848,3514252.00,
530251,RISA INTL   ,XC,Q,1.65,1.65,1.65,1.65,1.65,1.58,1,1,1.00,
530263,GLOBAL CAP. ,XD,Q,3.74,3.87,3.74,3.87,3.87,3.74,5,429,1656.00,
530271,RICH UNV    ,XD,Q,15.30,15.30,15.30,15.30,15.30,15.30,1,1,15.00,
530299,KOTHARI PROD,B ,Q,172.00,172.00,168.00,169.10,169.10,170.00,38,1402,237074.00,
530305,PICCADILY AG,XD,Q,17.15,18.10,17.15,17.45,17.45,17.35,91,23313,411337.00,
530307,CHAMANLAL SE,XT,Q,69.00,71.00,67.70,69.90,69.20,70.00,77,24464,1691450.00,
530309,CHANDRA PRAB,XD,Q,15.00,15.00,13.50,14.45,14.45,14.45,8,2185,29569.00,
530315,HIND.TIN WRK,XD,Q,54.65,54.65,52.35,53.55,53.55,53.70,22,1698,90062.00,
530317,GODAVARI DRU,XD,Q,42.70,42.70,41.10,41.95,42.00,42.00,11,534,22277.00,
530331,PREMCO GLOB.,XC,Q,699.00,700.00,699.00,699.00,699.00,713.25,31,1067,745834.00,
530341,MUKESH BABU ,XD,Q,43.00,43.00,41.75,42.55,42.90,43.80,3,3,127.00,
530343,GENUS POWER ,B ,Q,55.00,56.90,54.80,56.45,56.45,54.65,1150,159914,8982131.00,
530355,ASIAN OILFIE,XC,Q,34.10,34.85,34.00,34.10,34.10,34.00,17,2815,96261.00,
530357,KBS INDIA   ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.66,2,2290,3984.00,
530363,UGAR SUGAR  ,B ,Q,23.90,26.30,23.90,24.95,24.95,23.95,1239,299887,7689640.00,
530365,ORIENTBELL  ,B ,Q,153.00,153.00,148.10,152.50,152.50,150.50,71,1601,240572.00,
530367,NRB BEARINGS,B ,Q,122.40,122.70,121.50,122.20,122.70,120.30,13,717,87604.00,
530369,VAMSHI RUBB.,XD,Q,38.05,38.05,38.00,38.00,38.00,39.95,3,185,7032.00,
530377,NILA INFRA. ,B ,Q,13.89,14.25,13.89,14.02,14.02,13.75,221,93015,1309219.00,
530381,PETRON ENGG.,B ,Q,199.00,199.00,197.00,198.60,198.60,196.20,15,157,31129.00,
530389,GEEFCEE FIN.,XT,Q,30.00,30.00,30.00,30.00,30.00,31.00,1,1,30.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.90,19.75,19.90,19.90,19.80,32,4046,80171.00,
530419,SUMEDHA FISC,XD,Q,13.70,13.99,13.52,13.79,13.98,13.73,25,764,10421.00,
530427,CHOKSI IMAG ,XD,Q,36.05,36.40,34.55,35.75,36.00,37.10,78,12438,444614.00,
530431,ADOR FONTECH,XC,Q,92.40,93.00,89.75,90.25,90.00,91.35,35,3227,293501.00,
530433,SHIVA FERT. ,XD,Q,23.40,24.50,23.40,24.10,24.10,22.60,36,10801,257145.00,
530435,NOESISIND   ,B ,Q,0.69,0.69,0.69,0.69,0.69,0.68,1,25,17.00,
530441,MAHANIVESH I,XT,Q,258.00,258.00,240.00,240.00,240.00,250.00,2,11,2820.00,
530459,VALSON INDUS,XD,Q,28.35,28.35,26.80,26.80,26.80,27.15,24,3049,82415.00,
530461,SABOO SODIUM,XD,Q,7.10,8.45,7.10,7.50,7.50,7.89,41,35431,268883.00,
530477,VIKRAM THERM,XD,Q,81.10,88.50,80.00,83.90,83.90,81.10,305,25215,2153602.00,
530499,A.K.CAPITAL ,XC,Q,236.80,236.80,228.10,230.00,230.00,229.00,13,278,63894.00,
530505,UPPER GANGES,B ,Q,122.00,131.00,121.50,129.00,129.00,119.10,567,45179,5869794.00,
530517,RELAXO FOOT.,B ,Q,495.00,501.60,490.80,492.10,492.10,490.60,153,411,203144.00,
530521,VIRAT INDUS.,XD,Q,93.00,93.00,90.05,90.55,90.55,90.00,5,340,31312.00,
530533,TERAI TEA CO,XD,Q,58.05,74.40,58.05,63.35,64.40,64.00,34,898,56754.00,
530543,MARG LTD    ,XD,Q,9.86,10.20,9.66,10.03,10.00,10.09,85,96020,961235.00,
530545,COSCO INDIA ,XD,Q,139.90,139.90,139.90,139.90,139.90,139.90,1,50,6995.00,
530549,SHILPA MEDIC,B ,Q,493.35,495.20,479.00,482.25,482.25,489.40,261,2317,1128256.00,
530555,PARAMOUNT CO,B ,Q,2.48,2.50,2.26,2.48,2.35,2.30,18,9573,23554.00,
530577,LADDERUP FIN,XD,Q,13.77,13.77,13.77,13.77,13.77,14.49,1,200,2754.00,
530585,SWASTIK INV ,XD,Q,43.95,43.95,36.20,42.35,42.35,40.00,5,280,11838.00,
530589,PRIMA PLASTI,XD,Q,155.10,163.90,155.10,157.90,159.00,162.10,97,8128,1288084.00,
530595,TELECANOR   ,XT,Q,4.91,4.91,4.91,4.91,4.91,4.68,2,91,446.00,
530601,JAGSON FIN. ,XT,Q,2.65,2.65,2.65,2.65,2.65,2.54,1,1,2.00,
530609,CARNATION IN,XD,Q,43.00,44.80,41.25,44.80,44.80,44.00,5,351,15084.00,
530611,STURDY INDS ,XT,Q,1.22,1.22,1.13,1.13,1.13,1.17,2,500,565.00,
530615,GARG FURNACE,XT,Q,9.50,9.50,9.50,9.50,9.50,9.11,2,101,959.00,
530617,SAMPRE NUTRI,XD,Q,74.55,83.95,74.55,81.65,82.00,82.75,32,2429,197700.00,
530621,AKAR TOOLS L,XD,Q,43.25,44.20,42.50,42.50,42.50,43.25,21,9392,402398.00,
530627,VIPUL DYE CH,XD,Q,35.35,36.00,34.75,35.35,35.90,34.30,25,3205,113819.00,
530643,ECORECO     ,XD,Q,43.00,44.40,43.00,44.30,44.05,42.05,10,1038,45672.00,
530655,GOOD LUCK ST,B ,Q,95.50,97.70,94.50,96.65,96.65,94.70,312,21200,2053261.00,
530665,ZENITH HEALT,XT,Q,0.82,0.82,0.82,0.82,0.82,0.85,1,1,0.00,
530677,SUPREME HO  ,XT,Q,41.50,41.50,41.50,41.50,41.50,42.00,1,10,415.00,
530689,LYKISLTD    ,XT,Q,63.15,65.00,63.15,63.15,63.15,64.40,17,2940,185688.00,
530695,PRIME PROP  ,XD,Q,18.75,20.00,18.00,19.00,18.95,19.50,29,1242,23502.00,
530699,RAJRAYON    ,B ,Q,0.45,0.45,0.43,0.43,0.43,0.45,8,46500,20155.00,
530703,INFO-DRIVE S,XD,Q,0.28,0.30,0.28,0.28,0.30,0.30,34,179332,50584.00,
530709,GOWRA LEASNG,XT,Q,17.40,17.40,16.85,16.85,16.85,16.60,4,748,13009.00,
530715,ALPS INDS.  ,B ,Q,4.50,4.89,4.20,4.60,4.60,4.62,59,30920,139638.00,
530721,ANGIND      ,B ,Q,21.05,21.30,19.10,19.15,19.15,21.20,1154,242513,4750365.00,
530723,ASIT C FIN  ,XD,Q,21.90,21.90,21.85,21.85,21.85,23.00,2,500,10925.00,
530743,GEI IND SYS ,T ,Q,7.74,8.50,7.74,7.81,7.81,8.14,5,2501,20557.00,
530745,LNIND       ,XT,Q,3.03,3.03,2.99,2.99,2.99,2.99,7,79,237.00,
530747,INDO ASN.FIN,XD,Q,4.14,4.14,4.14,4.14,4.14,4.32,3,501,2074.00,
530759,STERL.TOOLS ,B ,Q,515.00,520.00,505.00,515.25,515.00,504.25,54,1487,758636.00,
530773,IVRCL LTD   ,B ,Q,5.10,5.20,4.90,4.92,4.92,4.83,643,514504,2566871.00,
530789,CEEJAY FINAN,XD,Q,46.50,53.00,46.50,50.00,50.00,48.45,16,857,42737.00,
530801,DIAMONDINFO ,XT,Q,33.60,33.60,33.60,33.60,33.60,32.00,2,100,3360.00,
530803,BHAGIL      ,B ,Q,162.00,163.70,160.80,162.70,162.10,160.50,23,1074,174427.00,
530809,BNR UDYOG   ,XD,Q,30.40,30.40,30.40,30.40,30.40,30.40,1,10,304.00,
530811,NETVISTA INF,T ,Q,1.88,1.88,1.88,1.88,1.88,1.80,1,10,18.00,
530813,KRBL LTD.   ,B ,Q,246.65,256.80,246.40,254.70,254.70,242.70,2874,111945,28399390.00,
530821,SSPDL LTD   ,XD,Q,55.00,55.95,55.00,55.85,55.50,55.85,6,1112,61952.00,
530825,DAIKAFFIL CH,XD,Q,32.40,33.00,32.00,33.00,33.00,32.40,6,402,12888.00,
530829,CIL SECURITS,XD,Q,15.94,15.94,15.94,15.94,15.94,15.39,1,10,159.00,
530841,SHRIBCL     ,P ,Q,4.18,4.18,4.18,4.18,4.18,4.39,1,100,418.00,
530843,CUPID LTD   ,XC,Q,277.30,277.30,277.30,277.30,277.30,282.90,60,4368,1211246.00,
530845,SUNSHIELD CH,XC,Q,345.00,345.00,335.00,339.90,339.90,333.70,32,6311,2170329.00,
530871,CHEMBOND CHM,XC,Q,439.00,439.00,419.00,423.20,423.20,431.70,54,1632,702169.00,
530881,CENTURY PORT,XT,Q,16.30,16.30,16.30,16.30,16.30,16.30,68,5500,89650.00,
530883,SUPER CROP. ,XD,Q,35.10,35.50,34.05,34.05,34.05,35.50,21,2950,102128.00,
530885,AURUM SOFT  ,XD,Q,1.00,1.00,1.00,1.00,1.00,1.00,4,3760,3760.00,
530897,N.G.IND.LTD.,XD,Q,79.00,79.00,79.00,79.00,79.00,79.35,1,100,7900.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,1000,140.00,
530929,EURO ASIA   ,P ,Q,8.50,8.50,8.50,8.50,8.50,8.10,5,2300,19550.00,
530943,SRI ADHIKARI,B ,Q,268.00,269.70,267.80,268.20,268.20,265.70,146,20050,5386425.00,
530945,GANGOTRI IRO,XT,Q,0.44,0.44,0.44,0.44,0.44,0.42,1,1,0.00,
530951,RAMINFO     ,XT,Q,27.95,27.95,26.70,26.70,26.70,28.10,2,51,1424.00,
530953,SUNIL AGRO F,XD,Q,34.15,34.15,34.00,34.15,34.15,32.55,32,4228,144326.00,
530959,DIANA TEA CO,XD,Q,20.70,21.00,20.05,20.50,20.50,20.65,38,7254,149294.00,
530961,VIKASECO    ,B ,Q,17.65,18.30,16.90,17.50,17.50,17.55,1014,1404353,24570721.00,
530965,INDIAN OIL  ,A ,Q,414.00,414.00,404.10,410.00,410.00,412.60,2323,68729,28078471.00,
530967,KYRALANDS   ,XT,Q,0.34,0.34,0.34,0.34,0.34,0.35,14,17945,6101.00,
530977,KATWA UDYOG ,XD,Q,80.20,80.50,80.20,80.50,80.50,80.35,3,321,25774.00,
530979,INDIA HOME  ,XD,Q,43.75,43.75,40.00,40.10,40.00,40.35,23,961,38993.00,
530985,JPT SECUR.  ,XD,Q,14.70,14.70,14.70,14.70,14.70,15.45,1,85,1249.00,
530991,ROOPA INDUS ,XD,Q,7.28,7.28,7.28,7.28,7.28,6.94,1,5,36.00,
530997,UNIQUE ORGAN,XD,Q,17.00,17.00,15.85,15.95,15.95,16.30,18,2838,45454.00,
530999,BALAJI AMINE,B ,Q,205.00,209.80,202.50,208.30,208.30,205.20,161,2745,568382.00,
531025,VISAGAR FIN ,XD,Q,1.04,1.04,1.04,1.04,1.04,1.09,1,1230,1279.00,
531027,LIBORD SEC  ,XD,Q,6.96,6.96,6.96,6.96,6.96,6.96,1,60,417.00,
531041,COMPETENT AU,XD,Q,163.50,163.50,145.00,145.60,146.50,151.70,31,1224,184845.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,1,100,3370.00,
531082,ALANKIT     ,B ,Q,95.00,107.10,91.80,99.50,99.60,99.20,101,1564,157988.00,
531083,NIHAR INFO  ,XD,Q,14.05,15.00,14.05,15.00,15.00,14.96,3,298,4201.00,
531088,TULIP STAR H,XD,Q,73.50,73.50,73.50,73.50,73.50,70.00,1,39,2866.00,
531092,OM MET INFRA,B ,Q,46.90,48.70,46.30,47.75,47.75,47.00,79,9516,450718.00,
531102,SURANA CORPO,T ,Q,1.25,1.25,1.15,1.15,1.15,1.21,7,21810,25182.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,2,300,12120.00,
531120,PATEL ENGG. ,B ,Q,54.30,54.95,53.80,54.10,54.00,54.50,273,18209,989085.00,
531127,ANARINDUS   ,XD,Q,65.40,72.40,65.40,66.50,66.00,69.00,15,7291,507457.00,
531129,INANI MARBLE,XT,Q,203.30,203.30,203.30,203.30,203.30,214.00,3,27,5489.00,
531137,GEMSTONE INV,XD,Q,0.25,0.25,0.25,0.25,0.25,0.24,1,1000,250.00,
531146,MEDICAMEN BI,XD,Q,92.25,97.40,92.10,97.00,97.00,95.15,141,28426,2725959.00,
531147,ALICON      ,B ,Q,330.50,349.80,328.80,342.20,343.80,335.40,63,1026,346692.00,
531158,CATVISION   ,XT,Q,21.45,21.45,20.40,20.40,20.40,21.45,12,3783,81035.00,
531160,SAUMYACAP   ,XD,Q,1.33,1.33,1.27,1.27,1.27,1.33,3,1375,1806.00,
531161,ABM KNOWLEDG,XC,Q,111.10,113.50,110.50,112.60,113.40,110.50,38,3436,383969.00,
531162,EMAMI LTD.  ,A ,Q,970.80,991.10,966.90,978.55,978.55,964.00,828,7486,7328961.00,
531172,PRANAV.SPIN ,XD,Q,33.35,34.80,32.10,33.05,33.05,34.00,40,1876,61834.00,
531173,SYSCHEM (I) ,XC,Q,5.01,5.69,5.01,5.48,5.48,5.34,8,196,1021.00,
531175,BLS INFOTE  ,T ,Q,0.26,0.26,0.26,0.26,0.26,0.26,1,2750,715.00,
531179,ARMAN FIN   ,XC,Q,147.00,147.00,147.00,147.00,147.00,144.70,1,1,147.00,
531199,GLANCE FIN. ,XD,Q,51.15,51.15,51.15,51.15,51.15,48.75,2,2,102.00,
531201,SHILCHAR TEC,XD,Q,280.90,280.90,269.00,272.40,273.00,270.40,37,1473,401082.00,
531209,NUCLE.SOFT E,B ,Q,212.00,223.90,208.10,212.40,212.40,199.50,3237,121183,26292592.00,
531210,COLINZ LABOR,XT,Q,12.94,13.50,12.94,13.50,13.50,13.50,2,505,6537.00,
531213,MANAP FIN   ,A ,Q,38.85,40.00,38.80,39.75,39.95,38.90,1205,321791,12787200.00,
531215,RTS POWER CO,XD,Q,34.10,38.00,34.10,38.00,38.00,36.95,9,521,18634.00,
531216,COMFORT INTE,XD,Q,0.90,0.93,0.73,0.79,0.80,0.89,136,428051,345857.00,
531217,WEST.(I)SHIP,XT,Q,2.45,2.45,2.36,2.42,2.42,2.34,15,15504,37460.00,
531223,ANJANI SYNT.,XD,Q,19.95,21.00,19.95,21.00,21.00,20.30,2,100,2047.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.70,7,12075,8452.00,
531233,RASI ELECTRO,XD,Q,9.50,9.50,8.75,9.09,9.09,9.18,45,21206,190508.00,
531235,CITI PORT FN,XT,Q,5.88,5.88,5.88,5.88,5.88,6.18,1,300,1764.00,
531236,MEWAR POLYTX,XT,Q,56.40,56.40,56.40,56.40,56.40,56.40,1,30,1692.00,
531253,INDIA GELAT.,XD,Q,76.15,76.15,74.25,74.70,74.65,75.90,13,2153,161788.00,
531254,OPTIFIN     ,XD,Q,30.00,30.00,30.00,30.00,30.00,30.05,2,1000,30000.00,
531259,ESHAMEDIA   ,XT,Q,8.64,9.44,8.64,9.44,9.44,9.09,6,4650,42296.00,
531266,VST TILLERS ,B ,Q,1800.00,1810.00,1762.00,1786.75,1795.00,1794.75,62,574,1020107.00,
531268,B2B SOFT.   ,XT,Q,12.50,12.50,11.40,11.40,11.40,12.00,5,212,2422.00,
531273,RADHE DEVLOP,XD,Q,21.25,22.40,21.25,22.00,22.00,22.00,19,11915,263095.00,
531278,ELIXIR      ,XD,Q,37.95,37.95,37.95,37.95,37.95,34.70,2,2,75.00,
531287,NAT PLASTIC ,XD,Q,46.95,46.95,43.00,43.30,43.30,44.00,21,2075,91562.00,
531289,NATFIT      ,XD,Q,74.15,81.50,74.15,78.00,78.00,77.45,5,190,15098.00,
531300,AMIT INTNL. ,XT,Q,6.68,6.68,6.20,6.21,6.20,6.46,20,21100,133898.00,
531301,HIGH STREET ,XD,Q,26.80,26.80,26.80,26.80,26.80,25.75,2,150,4020.00,
531306,DHP INDIA LT,XD,Q,100.00,100.00,97.00,98.40,97.00,99.80,15,936,93032.00,
531307,SRK INDUS   ,XC,Q,19.30,19.30,19.30,19.30,19.30,19.65,3,701,13529.00,
531324,ROSELABS FIN,XD,Q,47.35,50.75,47.35,50.75,50.75,49.80,2,201,9520.00,
531328,IDEAL OPTICS,B ,Q,32.80,32.80,32.65,32.80,32.80,31.25,167,15700,513590.00,
531335,ZYDUS WELL  ,B ,Q,751.40,752.50,747.05,750.00,750.00,751.85,236,7345,5508998.00,
531337,IRISMEDIA   ,XT,Q,9.90,9.90,9.90,9.90,9.90,9.87,1,1,9.00,
531343,INDINFRA    ,XC,Q,64.00,76.95,60.60,72.70,73.00,69.00,346,92491,6812240.00,
531344,CONTAIN.CORP,A ,Q,1382.00,1382.00,1341.90,1348.90,1348.90,1375.65,1385,5590,7588482.00,
531346,EASTERN TRED,XD,Q,135.00,138.90,126.40,129.20,129.20,135.00,53,3102,400601.00,
531349,PANACEA BIOT,B ,Q,89.00,90.85,89.00,89.00,89.00,90.00,7,400,35960.00,
531358,CHOICE INT. ,XD,Q,40.50,43.50,40.50,43.00,42.95,43.65,18,1885,78690.00,
531359,SHRIRAM ASSE,XD,Q,21.40,21.40,21.40,21.40,21.40,20.40,2,450,9630.00,
531363,KARUR KCP PK,XD,Q,80.00,80.00,80.00,80.00,80.00,77.20,1,166,13280.00,
531373,BYKE HOSP   ,B ,Q,151.80,154.00,151.70,153.50,153.40,151.70,369,40614,6203301.00,
531380,CENTENIAL SU,XT,Q,78.00,78.00,78.00,78.00,78.00,81.70,1,15,1170.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,1927,73418.00,
531400,ALMONDZ GLO ,B ,Q,11.07,11.48,10.40,10.94,11.00,12.47,63,17964,193352.00,
531404,ZICOM ELECTR,B ,Q,71.55,71.95,67.55,68.40,68.00,71.55,261,21252,1488979.00,
531410,GUJ.FOILS   ,XD,Q,32.05,32.95,32.00,32.80,32.80,32.60,30,5536,179790.00,
531417,MEGA CORPN. ,XD,Q,0.23,0.24,0.23,0.23,0.23,0.24,5,80578,19232.00,
531420,BMB MUSIC   ,Z ,Q,1.00,1.06,1.00,1.06,1.06,1.01,3,100,105.00,
531426,TAMIL.NEWSPR,B ,Q,232.05,236.55,232.05,235.40,235.40,232.90,133,8194,1921827.00,
531429,ADVENT COMP.,XD,Q,4.80,4.95,4.80,4.95,4.95,4.85,2,501,2404.00,
531431,SHAKTI PUMPS,B ,Q,166.80,168.40,161.20,163.00,163.00,167.00,110,4986,821554.00,
531436,SAFFRON IND ,XT,Q,6.00,6.00,5.70,5.70,5.70,6.00,5,1790,10282.00,
531437,PWASML      ,XD,Q,17.25,18.00,17.20,18.00,18.00,18.95,7,870,15036.00,
531439,GOLDSTONE EN,T ,Q,5.38,5.38,5.06,5.38,5.38,5.13,7,2758,14835.00,
531448,SAFAL SECURI,XD,Q,2.81,2.81,2.57,2.57,2.57,2.68,8,2925,8175.00,
