SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531111,GOTHI PLASCO,P ,Q,8.50,8.50,7.75,7.75,7.75,8.10,2,900,7350.00,
531112,BELL AGROMAC,XT,Q,47.50,47.50,47.50,47.50,47.50,49.85,4,240,11400.00,
531119,CEENIK EXPO.,XT,Q,13.80,13.80,13.80,13.80,13.80,14.52,1,1,13.00,
531120,PATEL ENGG. ,B ,Q,62.10,62.10,59.70,60.50,60.50,61.15,516,72776,4375755.00,
531127,ANARINDUS   ,XD,Q,65.00,65.00,61.05,61.25,61.05,65.45,23,967,61566.00,
531129,INANI MARBLE,XT,Q,217.40,240.00,217.40,225.70,240.00,228.80,18,807,177300.00,
531146,MEDICAMEN BI,XD,Q,53.85,53.85,53.85,53.85,53.85,51.30,5,1006,54173.00,
531147,ALICON      ,B ,Q,260.00,265.00,258.00,265.00,265.00,263.50,6,224,57945.00,
531153,DILIGENT    ,XD,Q,16.50,17.10,16.50,17.10,17.10,16.95,11,7150,121283.00,
531157,ORGANIC COAT,XD,Q,9.94,9.94,9.04,9.04,9.04,9.49,12,1680,15207.00,
531158,CATVISION   ,XT,Q,13.64,13.64,13.64,13.64,13.64,13.64,1,650,8866.00,
531161,ABM KNOWLEDG,XC,Q,205.00,224.00,205.00,209.00,209.00,207.70,269,6163,1318878.00,
531162,EMAMI LTD.  ,A ,Q,985.00,998.40,972.40,980.70,983.00,989.80,618,138060,135237472.00,
531169,SKP SECURE. ,XD,Q,29.00,29.00,29.00,29.00,29.00,28.20,3,1500,43500.00,
531172,PRANAV.SPIN ,XD,Q,28.40,30.00,28.40,30.00,30.00,31.50,5,90,2696.00,
531173,SYSCHEM (I) ,XC,Q,6.53,6.60,6.43,6.44,6.43,6.75,19,4440,28705.00,
531175,BLS INFOTE  ,T ,Q,0.31,0.31,0.31,0.31,0.31,0.30,9,22738,7048.00,
531178,HEMANG      ,XD,Q,8.40,8.40,8.40,8.40,8.40,8.00,2,125,1050.00,
531179,ARMAN FIN   ,XC,Q,164.90,164.90,149.80,153.00,156.10,154.00,17,813,124211.00,
531190,TAVERNIER   ,XD,Q,15.33,15.33,14.00,14.00,14.00,14.60,2,60,853.00,
531196,GAGAN POLYCO,XD,Q,3.60,3.95,3.60,3.94,3.95,3.62,8,10022,37137.00,
531199,GLANCE FIN. ,XD,Q,34.55,37.80,34.55,34.60,37.70,36.00,7,1526,52819.00,
531201,SHILCHAR TEC,XD,Q,188.30,196.00,188.30,188.80,188.70,193.40,14,861,164112.00,
531209,NUCLE.SOFT E,B ,Q,190.10,209.90,190.00,200.10,200.10,192.70,2932,58054,11756064.00,
531213,MANAP FIN   ,A ,Q,33.10,34.50,32.55,34.00,34.00,33.10,1178,310948,10428565.00,
531215,RTS POWER CO,XD,Q,30.80,30.95,29.50,30.80,30.90,28.85,13,952,28797.00,
531216,COMFORT INTE,XD,Q,1.20,1.33,1.07,1.17,1.17,1.13,21,8226,9909.00,
531217,WEST.(I)SHIP,XT,Q,2.70,2.74,2.56,2.64,2.58,2.63,36,33478,88755.00,
531223,ANJANI SYNT.,XD,Q,20.70,22.55,20.70,22.00,22.00,21.20,13,802,17614.00,
531233,RASI ELECTRO,XD,Q,17.00,17.00,15.75,16.02,16.35,16.41,40,13669,221111.00,
531236,MEWAR POLYTX,XT,Q,54.50,58.90,54.50,58.90,58.90,57.35,3,109,5993.00,
531241,LINC PEN &PL,B ,Q,180.00,190.00,176.00,186.90,186.00,185.90,43,946,172796.00,
531250,RNBIND      ,XT,Q,15.90,15.90,15.90,15.90,15.90,15.20,1,2,31.00,
531253,INDIA GELAT.,XD,Q,76.35,76.35,75.95,76.05,75.95,74.00,6,337,25654.00,
531254,OPTIFIN     ,XD,Q,28.70,28.70,28.70,28.70,28.70,28.80,2,250,7175.00,
531257,PRATIKSHA CH,XT,Q,2.78,2.78,2.78,2.78,2.78,2.76,1,10,27.00,
531259,ESHAMEDIA   ,XT,Q,7.61,7.61,7.20,7.20,7.20,7.25,2,600,4361.00,
531266,VST TILLERS ,B ,Q,1471.50,1493.00,1422.25,1444.75,1444.50,1460.00,58,144,210791.00,
531268,B2B SOFT.   ,XT,Q,13.50,13.50,12.83,12.83,12.83,13.50,3,2920,38080.00,
531270,DAZZEL CONFI,XT,Q,0.20,0.20,0.20,0.20,0.20,0.21,2,3000,600.00,
531273,RADHE DEVLOP,XD,Q,19.45,19.55,19.05,19.55,19.45,18.70,70,18294,356019.00,
531278,ELIXIR      ,XD,Q,32.35,35.55,32.35,34.95,34.95,34.75,8,354,11592.00,
531287,NAT PLASTIC ,XD,Q,42.00,42.50,40.75,40.75,40.75,42.50,5,1799,75734.00,
531289,NATFIT      ,XD,Q,73.00,73.00,73.00,73.00,73.00,72.00,1,50,3650.00,
531300,AMIT INTNL. ,XT,Q,4.70,4.70,4.50,4.70,4.70,4.48,9,4549,21000.00,
531306,DHP INDIA LT,XD,Q,90.00,98.80,90.00,92.50,92.50,91.35,24,422,38798.00,
531324,ROSELABS FIN,XD,Q,39.00,39.00,39.00,39.00,39.00,37.15,2,290,11310.00,
531335,ZYDUS WELL  ,B ,Q,714.95,727.70,701.20,721.40,718.80,708.55,100,773,554155.00,
531337,IRISMEDIA   ,XT,Q,8.08,8.08,8.08,8.08,8.08,8.24,14,150001,1212008.00,
531339,JAIHIND PROJ,B ,Q,8.75,9.74,8.75,9.74,9.74,9.42,4,1105,9746.00,
531343,INDINFRA    ,XC,Q,69.75,69.75,56.35,64.10,64.10,62.00,23,1063,67309.00,
531344,CONTAIN.CORP,A ,Q,1200.05,1208.95,1185.80,1195.55,1195.55,1226.65,2566,18510,22140531.00,
531346,EASTERN TRED,XD,Q,99.90,100.00,99.90,100.00,100.00,98.00,5,600,59980.00,
531349,PANACEA BIOT,B ,Q,97.00,99.95,97.00,97.00,97.00,98.10,14,485,47579.00,
531352,PEETI SECURT,XT,Q,7.30,7.77,7.03,7.03,7.03,7.40,21,3306,25502.00,
531358,CHOICE INT. ,XD,Q,43.40,46.90,43.40,46.30,46.90,42.85,23,4279,196936.00,
531363,KARUR KCP PK,XD,Q,75.65,84.00,75.50,83.45,84.00,81.75,13,1090,86667.00,
531373,BYKE HOSP   ,B ,Q,155.00,156.10,153.50,155.70,155.70,155.30,1124,83651,12979286.00,
531387,HASTI FINANC,XD,Q,15.45,15.45,15.45,15.45,15.45,15.75,1,1,15.00,
531390,UPSURGE INV.,XD,Q,30.50,30.85,29.45,30.40,30.40,31.00,11,21120,648629.00,
531396,WOMEN NETWOR,XD,Q,2.07,2.18,2.07,2.18,2.18,2.17,2,6,12.00,
531398,SOURCENTRL  ,XD,Q,37.65,37.65,37.65,37.65,37.65,35.90,6,12400,466860.00,
531400,ALMONDZ GLO ,B ,Q,9.79,10.38,9.50,9.50,9.50,9.30,10,1579,15640.00,
531402,LWS KNITWEAR,XT,Q,1.77,1.77,1.77,1.77,1.77,1.69,1,385,681.00,
531404,ZICOM ELECTR,B ,Q,80.40,82.15,78.60,80.75,80.75,80.45,339,17503,1400997.00,
531410,GUJ.FOILS   ,XD,Q,38.25,39.95,38.25,39.90,39.00,40.00,6,2380,92858.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,5,10150,4973.00,
531416,NARENDRA PRO,XD,Q,5.84,5.84,5.84,5.84,5.84,6.14,4,1960,11446.00,
531417,MEGA CORPN. ,XD,Q,0.47,0.47,0.47,0.47,0.47,0.49,1,1,0.00,
531426,TAMIL.NEWSPR,B ,Q,205.00,214.50,202.00,212.15,212.15,206.65,1748,31997,6674137.00,
531429,ADVENT COMP.,XD,Q,4.58,4.58,4.18,4.56,4.56,4.39,7,1396,5985.00,
531431,SHAKTI PUMPS,B ,Q,147.20,152.20,143.30,146.70,146.70,149.20,1004,29455,4363585.00,
531436,SAFFRON IND ,XT,Q,7.22,7.22,6.86,6.86,6.86,7.22,4,221,1516.00,
531437,PWASML      ,XD,Q,19.00,19.00,18.00,18.60,18.80,18.90,6,765,14430.00,
531439,GOLDSTONE EN,B ,Q,6.00,6.03,6.00,6.03,6.03,5.75,14,10013,60350.00,
531444,VARDHMAN    ,XT,Q,16.25,16.25,16.25,16.25,16.25,17.10,1,1424,23140.00,
531453,MOHIT INDUS.,B ,Q,61.50,62.10,60.80,61.00,60.80,62.25,47,16040,988219.00,
531454,POLYLINK POL,XD,Q,8.50,8.50,8.10,8.10,8.10,9.00,7,1274,10399.00,
531456,MINAXI TEXT.,XD,Q,1.89,1.89,1.73,1.73,1.73,1.80,4,5100,9303.00,
531467,ARNAVCORP   ,XD,Q,1.70,1.70,1.70,1.70,1.70,1.68,2,300,510.00,
531471,DUKE OFFSHOR,XD,Q,53.00,53.50,50.60,52.55,53.50,52.35,35,3715,194709.00,
531486,FILMCITY MED,XD,Q,0.48,0.48,0.44,0.48,0.48,0.46,12,14130,6766.00,
531489,CG-VAK SOFTW,XD,Q,35.05,38.00,35.00,36.50,36.50,37.50,8,4441,156198.00,
531494,NAVKAR BUILD,XD,Q,20.55,20.55,20.55,20.55,20.55,21.60,3,380,7809.00,
531497,MADHUCON PRJ,B ,Q,49.10,51.45,48.90,50.85,50.85,50.55,237,24276,1218733.00,
531499,SYBLY INDS. ,XD,Q,3.90,4.25,3.85,4.04,3.98,3.61,81,295945,1208798.00,
531500,RAJESH EXPO.,A ,Q,696.00,699.45,677.05,682.20,682.20,697.80,4451,80659,55232572.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,9,534,624.00,
531508,EVEREADY (I),B ,Q,232.00,237.60,232.00,235.20,237.60,235.45,558,15557,3653963.00,
531518,VIKAS GRAN  ,XD,Q,6.21,6.49,6.20,6.49,6.49,6.50,10,1115,7024.00,
531519,ANKUSH FINST,XD,Q,7.20,7.20,7.20,7.20,7.20,7.00,2,3200,23040.00,
531522,RASOYA PROTE,B ,Q,0.22,0.24,0.22,0.24,0.24,0.23,57,732262,172071.00,
531524,I.C.S.A. IND,B ,Q,2.45,2.64,2.45,2.59,2.58,2.52,16,4457,11324.00,
531525,ACE SOFTWARE,XD,Q,16.00,16.00,15.00,15.00,15.00,15.27,3,1050,16750.00,
531531,HATSUN AGRO ,B ,Q,400.00,404.00,398.00,404.00,404.00,400.00,3,6,2414.00,
531540,MARUTI INFRA,XD,Q,17.20,17.90,16.10,17.55,16.55,17.15,38,5065,88817.00,
531541,AVONLIFE    ,XC,Q,29.30,30.50,28.00,28.70,28.70,29.85,122,54853,1598046.00,
531543,JINDAL WORLD,B ,Q,153.90,153.90,153.90,153.90,153.90,145.40,1,50,7695.00,
531547,TIRUPATI IND,XD,Q,29.00,29.00,27.25,28.95,28.95,29.45,4,301,8319.00,
531548,SOMANY CRAM ,B ,Q,360.00,371.70,358.30,369.30,371.40,366.50,91,1786,659628.00,
531553,ARIHANT AVEN,XT,Q,10.50,10.80,10.50,10.80,10.80,10.29,6,700,7470.00,
531556,CORAL (I)FIN,B ,Q,56.00,56.00,54.00,54.00,54.00,56.80,11,2300,126807.00,
531565,INDOPACIFIC ,XD,Q,0.68,0.68,0.68,0.68,0.68,0.67,1,730,496.00,
531569,SANJIVANI PA,XT,Q,30.30,31.95,30.30,30.85,31.95,31.85,148,45633,1398624.00,
531574,VAS INFRA   ,XD,Q,15.50,15.50,13.70,13.85,14.00,14.60,13,243,3491.00,
531583,RAP MEDIA   ,XD,Q,8.60,9.46,8.60,9.46,9.46,9.01,6,952,8274.00,
531590,BILPOWER LTD,B ,Q,1.23,1.23,1.15,1.23,1.23,1.18,12,66850,80982.00,
531591,BAMPSL SECUR,XT,Q,0.29,0.29,0.29,0.29,0.29,0.30,3,5140,1490.00,
531595,CGCL        ,B ,Q,142.80,142.80,137.10,138.00,138.00,140.00,3,3,417.00,
531598,NIMBUS FOOD ,XD,Q,0.81,0.81,0.81,0.81,0.81,0.85,1,500,405.00,
531599,FDC LIMITED ,B ,Q,189.45,189.90,186.80,188.95,188.95,189.05,95,3572,673722.00,
531609,KG PETROCHEM,XT,Q,58.70,58.70,58.70,58.70,58.70,56.10,1,50,2935.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,6,104,12.00,
531612,KGN IND LTD ,XD,Q,1.36,1.38,1.36,1.36,1.36,1.36,21,16300,22251.00,
531613,GIVO LTD.   ,XT,Q,3.05,3.05,3.05,3.05,3.05,3.19,1,100,305.00,
531616,STARCOM     ,XT,Q,185.60,185.60,185.60,185.60,185.60,182.00,1,2,371.00,
531621,CENTERAC    ,XD,Q,1.55,1.55,1.55,1.55,1.55,1.63,1,1650,2557.00,
531624,COUNTRY COND,B ,Q,3.92,3.92,3.58,3.58,3.58,3.76,27,22153,79876.00,
531626,OROSMITHS   ,XD,Q,25.75,25.75,25.75,25.75,25.75,25.05,1,100,2575.00,
531633,LINCOLN PHAR,B ,Q,156.00,162.80,156.00,158.60,158.60,158.90,1199,51302,8178533.00,
531642,MARICOLTD   ,A ,Q,241.90,241.90,236.65,239.05,239.05,238.25,770,28402,6759545.00,
531658,TRIJAL IND. ,XT,Q,1.58,1.61,1.58,1.61,1.61,1.54,3,1500,2400.00,
531661,HITTCO TOOLS,XD,Q,3.86,3.86,3.51,3.51,3.51,3.69,9,8584,30133.00,
531663,YUVRAAJHPL  ,XD,Q,1.63,1.75,1.63,1.63,1.63,1.71,23,32639,53707.00,
531673,ANKA INDIA  ,XD,Q,5.85,5.85,5.85,5.85,5.85,5.58,25,205110,1199893.00,
531675,TRICOM INDIA,B ,Q,2.39,2.43,2.39,2.40,2.40,2.32,7,4400,10642.00,
531682,CAT TECHN.  ,XD,Q,0.93,0.93,0.93,0.93,0.93,0.97,10,17249,16041.00,
531686,ADVIK LABORS,XD,Q,8.20,8.20,7.55,8.20,8.20,8.00,5,1735,14200.00,
531687,KARUTURI GLO,B ,Q,1.75,1.79,1.69,1.73,1.71,1.80,64,216493,373094.00,
531688,PRITHVI SOF ,XD,Q,19.00,19.00,19.00,19.00,19.00,19.75,1,50,950.00,
531695,JAGPRO      ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5000,950.00,
531699,SUPER DOMEST,XD,Q,4.85,4.85,4.85,4.85,4.85,5.10,3,1400,6790.00,
531712,TRILOGIC    ,XD,Q,16.15,17.55,16.15,17.30,17.30,16.75,47,13046,220353.00,
531717,VIDHI DYESTU,B ,Q,55.00,57.55,54.30,57.25,57.25,56.05,209,39267,2210619.00,
531719,BHAGIRA.CHEM,XD,Q,93.00,95.00,90.50,91.25,91.20,92.00,12,650,59652.00,
531723,STAMPEDE CAP,XC,Q,40.00,40.20,39.25,39.45,39.45,39.85,330,1731374,68539829.00,
531726,PANCHSHEEL O,XD,Q,79.00,84.90,79.00,82.80,84.90,82.85,35,1166,94400.00,
531727,MENON PISTON,XT,Q,106.00,114.70,106.00,114.70,114.70,109.90,7,141,15889.00,
531731,AARYAGLOBL  ,XD,Q,2.00,2.09,1.99,2.09,2.09,1.90,135,138927,287947.00,
531737,GREENCREST  ,XT,Q,62.20,62.20,62.20,62.20,62.20,62.15,7,2000,124400.00,
531739,GENNEX LAB  ,XD,Q,9.90,10.48,9.60,10.09,10.09,10.68,986,700721,6994900.00,
531744,GINI SILK MI,XD,Q,285.00,295.00,275.00,282.60,275.00,288.40,69,5687,1640850.00,
531746,PRAJAY ENGS.,B ,Q,6.74,6.82,6.63,6.79,6.79,6.64,9,1793,12013.00,
531758,G.K.CONSULT.,XD,Q,25.55,25.55,25.55,25.55,25.55,28.35,15,7467,190781.00,
531761,AMULYA LEAS.,XD,Q,113.00,114.00,107.00,108.30,108.30,106.30,234,54139,5954246.00,
531762,UNJHA FORMUL,XD,Q,8.01,8.01,8.00,8.01,8.01,8.01,3,1240,9922.00,
531768,POLY MEDICUR,B ,Q,310.00,316.50,298.80,312.60,312.60,309.60,108,6548,2020247.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,4,230,4922.00,
531784,KCLINFRA    ,XD,Q,1.35,1.65,1.35,1.41,1.41,1.50,42,63748,86657.00,
531795,ATUL AUTO   ,B ,Q,475.00,480.00,471.60,478.10,475.00,475.00,279,3075,1464339.00,
531802,PRERNA INFR ,XD,Q,25.20,25.25,23.00,23.00,23.00,23.35,17,3829,91509.00,
531814,TIRUPATI SAR,XD,Q,22.50,25.70,22.50,24.90,25.00,22.95,120,29951,733591.00,
531816,PANORAM UNI ,B ,Q,12.89,12.89,12.00,12.32,12.32,12.25,29,4917,59951.00,
531822,RODIUM      ,XD,Q,160.00,163.90,160.00,160.40,160.40,160.00,38,2728,440468.00,
531830,TODAYS      ,B ,Q,3.75,3.75,3.75,3.75,3.75,3.98,3,3820,14325.00,
531831,UNISYS SOFT.,XT,Q,44.10,44.10,44.10,44.10,44.10,44.10,1,1,44.00,
531841,INDUSFIN    ,XD,Q,8.90,8.90,8.68,8.69,8.68,9.13,8,3749,32583.00,
531842,LAHOTI OVER.,XD,Q,9.72,10.80,9.72,10.59,10.59,10.16,5,1400,13762.00,
531845,ZENITH BIRLA,T ,Q,0.59,0.64,0.59,0.64,0.64,0.61,7,4721,2883.00,
531859,ORIENTAL VEN,XD,Q,860.50,890.00,860.50,882.25,882.25,872.50,1035,24419,21394060.00,
531861,JOINDRE CAPI,XD,Q,9.70,9.70,9.26,9.58,9.57,9.25,7,401,3820.00,
531862,BHARATAGRI  ,XD,Q,105.00,105.00,98.00,100.80,100.80,108.00,35,893,90000.00,
531867,UNITECH INTE,XD,Q,8.60,8.60,7.66,8.31,8.35,8.39,49,11840,95786.00,
531869,SACHETA MET.,XD,Q,22.05,22.95,22.05,22.75,22.75,22.45,14,3145,71933.00,
531879,PIONEER DIS.,B ,Q,106.00,106.00,105.10,105.10,105.10,110.60,15,647,68058.00,
531881,GMETCOAL    ,XD,Q,22.50,22.50,21.40,21.40,21.40,22.85,12,335,7302.00,
531882,KWALITYLTD  ,B ,Q,99.50,102.80,99.05,102.10,102.10,101.15,2614,192446,19432224.00,
531888,REXNORD ELE.,XD,Q,39.95,39.95,37.50,39.90,39.95,39.95,16,1206,47574.00,
531892,KHANDWALA SE,B ,Q,17.05,17.05,16.50,16.50,16.50,16.65,2,3050,50352.00,
531893,SAWACA BUSI ,XD,Q,17.40,17.40,17.40,17.40,17.40,19.30,28,937,16303.00,
531909,SWAGRUHA    ,XT,Q,4.82,4.90,4.82,4.82,4.82,4.82,24,33160,160791.00,
531917,TWINSTAR SOF,XT,Q,1.18,1.30,1.18,1.30,1.30,1.24,15,3582,4227.00,
531921,AGAR IND COR,B ,Q,153.00,153.30,150.80,151.00,150.80,150.70,107,16722,2547540.00,
531923,DHAMPURE SGR,XT,Q,16.90,17.90,16.90,17.90,17.90,17.05,11,13750,245884.00,
531925,SHANTANU SHE,XT,Q,178.00,179.50,177.00,179.40,179.40,176.00,144,143895,25720218.00,
531934,SUPREME TEX ,B ,Q,3.70,3.70,3.70,3.70,3.70,3.53,13,3830,14171.00,
531936,BLUE CHIP(I),T ,Q,0.58,0.58,0.58,0.58,0.58,0.57,2,1425,826.00,
531937,BECKONSIND  ,XT,Q,0.28,0.29,0.28,0.28,0.28,0.29,8,8200,2305.00,
531944,SERVOTECH EN,XT,Q,3.90,3.90,3.90,3.90,3.90,4.09,1,101,393.00,
531950,VERTEX SEC. ,XT,Q,3.32,3.32,3.15,3.18,3.15,3.31,19,15875,52539.00,
531952,RIBA TEXTILS,XD,Q,19.10,19.10,19.10,19.10,19.10,19.90,2,100,1910.00,
531962,SHREMETAL   ,XT,Q,18.50,18.50,18.50,18.50,18.50,19.30,4,35600,658600.00,
531977,CHARTERLOGIS,XC,Q,14.95,15.60,14.55,15.00,15.00,15.05,267,133072,2004765.00,
531978,AMBIKA COTTO,B ,Q,807.00,813.00,797.75,808.25,811.00,807.75,159,538,433309.00,
531979,HIND ALUMIN ,XD,Q,75.00,76.45,68.00,75.00,75.00,75.85,15,1004,75924.00,
531996,ODYSSEY CORP,XT,Q,2.21,2.21,2.01,2.10,2.12,2.11,48,33907,68544.00,
532001,INDUCTO STL.,XD,Q,29.80,29.80,29.80,29.80,29.80,29.35,1,1,29.00,
532022,FILAT FASH  ,XD,Q,5.25,5.55,5.03,5.03,5.03,5.40,4,527,2774.00,
532025,SOWBH MEDIA ,XD,Q,9.90,9.90,9.90,9.90,9.90,8.65,1,10,99.00,
532033,JAIN STUDIOS,T ,Q,4.75,4.75,4.75,4.75,4.75,4.75,2,9,42.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,6,2000,15160.00,
532035,UNISTAR MULT,XD,Q,1.85,1.85,1.81,1.81,1.81,1.81,3,2200,3990.00,
532039,ZENOTECH    ,XT,Q,36.70,40.25,36.70,37.95,37.95,38.60,15,2151,79244.00,
532041,HINDUSTN BIO,XD,Q,2.46,2.46,2.46,2.46,2.46,2.35,2,1250,3075.00,
532051,SWELECT     ,B ,Q,435.00,435.00,400.00,402.10,400.10,406.10,272,3399,1391690.00,
532053,WALLFORT FIN,XD,Q,55.20,55.20,55.20,55.20,55.20,61.90,2,142,7838.00,
532054,KDDL LTD    ,XC,Q,203.30,204.60,199.00,203.30,204.60,206.80,92,11334,2287662.00,
532057,ABHINAV CAP ,XT,Q,87.00,87.00,87.00,87.00,87.00,87.00,7,1000,87000.00,
532067,KILPEST (I) ,XT,Q,8.19,8.50,8.19,8.50,8.50,8.45,4,1755,14418.00,
532070,SUPERB PAPER,XD,Q,29.80,29.80,29.55,29.60,29.55,30.20,531,58433,1732655.00,
532081,KSERASERA   ,B ,Q,0.21,0.21,0.20,0.21,0.21,0.21,16,106242,22149.00,
532090,VANDANA     ,XD,Q,0.47,0.47,0.46,0.47,0.47,0.46,23,38416,17905.00,
532092,SAGARPROD   ,XT,Q,6.52,6.52,6.52,6.52,6.52,6.52,2,150,978.00,
532097,MUKAND ENGG.,B ,Q,24.40,24.40,23.00,23.95,24.00,25.50,130,43353,1029595.00,
532100,INDO-CITY IN,XD,Q,2.86,2.86,2.86,2.86,2.86,2.73,1,17,48.00,
532102,SBEC SUGAR  ,XT,Q,7.90,7.90,7.90,7.90,7.90,8.10,3,802,6335.00,
532106,REI AGRO LTD,B ,Q,0.53,0.55,0.51,0.53,0.53,0.53,69,235815,124104.00,
532121,DENA BANK   ,A ,Q,27.80,28.40,27.55,28.20,28.20,28.15,673,140730,3952817.00,
532123,BSE  INFRA  ,B ,Q,2.93,3.05,2.91,3.01,3.01,3.00,30,11574,34559.00,
532124,RELIAB VEN  ,XD,Q,9.65,9.65,8.74,9.12,8.74,9.20,18,23801,208620.00,
532127,MOBILE TELE ,XD,Q,2.80,2.84,2.50,2.51,2.51,2.78,64,54584,139286.00,
532129,HEXAWARE TEC,A ,Q,259.80,263.40,256.10,262.65,262.70,259.65,639,27586,7188306.00,
532133,IFGL REFRACT,B ,Q,88.95,88.95,84.00,85.05,86.40,86.80,36,3017,259905.00,
532134,BANKBARODA  ,A ,Q,138.40,143.50,138.40,143.00,143.00,141.90,9141,1185057,168103389.00,
532141,ANDHRA CEMEN,B ,Q,7.26,7.64,7.26,7.53,7.59,7.49,101,44076,330327.00,
532144,WELCORP     ,A ,Q,90.80,90.80,87.35,88.80,88.80,90.85,1362,71244,6317626.00,
532149,BNK OF INDIA,A ,Q,92.00,94.80,90.90,94.30,94.30,92.40,3804,577321,53888109.00,
532150,INDRAPRAST  ,B ,Q,51.45,51.45,50.40,50.70,50.65,50.90,85,8520,432095.00,
532155,GAIL (I) LTD,A ,Q,350.90,356.25,347.35,350.10,350.10,348.45,2676,77571,27241959.00,
532156,VAIBHAVGBL  ,B ,Q,353.25,390.50,351.00,376.80,376.00,353.25,565,9074,3344223.00,
532160,GUJ.STAT.FIN,P ,Q,3.43,3.43,3.43,3.43,3.43,3.61,1,100,343.00,
532162,JK PAPER    ,B ,Q,44.25,44.55,42.70,42.80,42.80,44.00,211,21548,938907.00,
532163,SAREGAMA (I),B ,Q,257.00,269.00,255.00,258.70,258.70,259.10,277,6837,1790380.00,
532172,SPHEREGSL   ,B ,Q,62.10,63.70,60.00,63.10,63.00,61.50,72,12548,779410.00,
532173,CYBERTECH   ,B ,Q,38.15,38.40,37.50,37.50,37.50,38.15,19,1698,63943.00,
532174,ICICI BANK  ,A ,Q,213.00,217.80,210.10,216.30,216.30,216.85,12195,1166738,250052156.00,
532175,CYIENT      ,A ,Q,410.00,410.00,403.25,407.70,408.90,413.05,101,1414,575664.00,
532178,ENGINRS.(I) ,A ,Q,162.90,163.95,160.40,163.00,163.00,162.75,798,61799,10042154.00,
532179,CORPN.BANK  ,A ,Q,39.80,41.10,38.75,40.85,40.85,39.85,672,85935,3433211.00,
532180,DHANALAK.BNK,B ,Q,19.00,19.35,18.80,19.15,19.05,19.25,175,29114,556193.00,
532181,GUJ.MINERAL ,A ,Q,65.00,65.00,63.00,64.30,64.50,64.80,309,23410,1495280.00,
532183,GAYATRI SUGR,XD,Q,6.40,6.40,5.81,5.81,5.81,5.75,58,42221,261730.00,
532187,INDUSIND BNK,A ,Q,912.00,937.80,912.00,935.25,935.25,920.40,4042,139171,129322985.00,
532189,INDIA TOURIS,XC,Q,182.50,182.50,177.50,180.30,180.30,182.50,67,2009,362038.00,
532191,STATE BNK TR,B ,Q,385.00,389.00,384.00,386.60,385.00,388.15,21,113,43507.00,
532200,STATE BNK MY,B ,Q,375.00,378.90,371.90,373.00,373.00,374.00,11,90,33585.00,
532209,J & K BANK  ,A ,Q,63.70,64.50,63.15,64.30,64.30,64.15,742,86717,5564882.00,
532210,CITY UNION  ,A ,Q,88.00,89.00,87.30,88.25,88.10,87.35,73,6011,528614.00,
532212,ARCHIES LTD ,B ,Q,20.90,21.85,20.90,21.40,21.40,21.20,54,48635,1035221.00,
532215,AXIS BANK   ,A ,Q,409.85,418.00,407.75,417.05,417.05,411.70,9409,545768,226355849.00,
532216,HB STOCKHOL.,B ,Q,7.71,8.35,7.32,8.05,8.35,8.24,19,1505,11839.00,
532218,SOUTH IND.BK,A ,Q,17.70,17.75,17.35,17.70,17.65,17.70,268,161353,2843742.00,
532219,ENERGY DEV. ,B ,Q,54.50,58.00,54.40,57.25,57.25,54.35,426,242594,13793285.00,
532221,SONATA SOFT.,B ,Q,159.00,167.30,157.00,164.30,165.20,160.10,1271,41732,6773994.00,
532230,BENGAL TEA &,XD,Q,43.50,44.00,42.00,44.00,44.00,42.75,18,1281,55178.00,
532234,NAT.ALUM    ,A ,Q,39.10,39.30,37.70,38.85,38.85,38.80,1446,246922,9480587.00,
532240,INDIA NIPPON,B ,Q,350.00,365.00,346.20,352.10,349.10,351.30,40,6535,2325160.00,
532254,POLARIS     ,A ,Q,212.05,213.00,212.00,212.15,212.15,212.40,362,39002,8274203.00,
532256,NALWA SONS  ,B ,Q,585.00,585.00,571.75,579.25,580.75,591.00,20,136,78169.00,
532259,APAR INDUS. ,B ,Q,450.00,464.00,447.00,456.00,464.00,450.50,69,1049,472225.00,
532268,ACCELYA     ,B ,Q,890.25,891.00,872.50,875.50,872.50,893.00,85,350,306425.00,
532271,CYBERMATE   ,XT,Q,0.92,0.93,0.85,0.85,0.85,0.89,39,63846,57994.00,
532275,LANDMARC LEI,XD,Q,0.52,0.59,0.50,0.59,0.59,0.54,22,20343,11143.00,
532276,SYNDICATE BN,A ,Q,58.15,60.50,57.60,60.35,60.35,60.55,2624,565875,33525859.00,
532281,HCL TECHNO  ,A ,Q,825.00,825.00,802.50,816.60,816.60,818.30,5498,125245,101568073.00,
