SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530309,CHANDRA PRAB,XD,Q,15.65,15.65,14.20,15.59,15.65,15.60,22,1935,29142.00,
530315,HIND.TIN WRK,XD,Q,58.95,62.35,57.50,61.45,61.45,57.20,33,5528,335420.00,
530317,GODAVARI DRU,XD,Q,47.25,47.50,44.25,45.50,45.70,47.50,115,17695,810729.00,
530321,UNIMIN INDIA,XT,Q,0.66,0.66,0.60,0.60,0.60,0.63,3,296,183.00,
530323,ERA INFRA   ,Z ,Q,2.40,2.40,2.40,2.40,2.40,2.52,61,111253,267007.00,
530331,PREMCO GLOB.,XC,Q,735.00,758.00,704.00,714.75,715.00,735.75,156,2364,1710570.00,
530333,EMGEE CABLES,P ,Q,12.00,12.00,12.00,12.00,12.00,12.00,1,600,7200.00,
530341,MUKESH BABU ,XD,Q,36.85,36.85,36.85,36.85,36.85,35.10,1,50,1842.00,
530343,GENUS POWER ,B ,Q,53.60,55.30,52.75,54.80,54.80,53.00,1298,216705,11741735.00,
530355,ASIAN OILFIE,XC,Q,37.20,38.30,36.80,37.15,37.15,38.60,131,49596,1850589.00,
530363,UGAR SUGAR  ,T ,Q,12.26,12.70,12.25,12.60,12.60,12.64,15,4411,55533.00,
530365,ORIENTBELL  ,B ,Q,154.90,154.90,145.20,146.30,149.00,146.60,112,2773,410551.00,
530367,NRB BEARINGS,B ,Q,113.30,118.00,113.30,117.60,117.60,113.50,17,814,93404.00,
530369,VAMSHI RUBB.,XD,Q,31.20,32.85,30.95,31.60,32.00,30.80,15,206,6538.00,
530377,NILA INFRA. ,B ,Q,13.57,13.94,13.57,13.74,13.74,13.62,124,107002,1473146.00,
530381,PETRON ENGG.,B ,Q,196.00,205.10,196.00,200.90,200.90,201.40,29,485,96989.00,
530389,GEEFCEE FIN.,XT,Q,32.00,32.00,31.90,31.90,31.90,32.00,2,99,3165.00,
530393,DB INT.ST.BR,B ,Q,23.35,23.75,23.35,23.60,23.60,23.30,26,1238,29173.00,
530401,VINYOFLEX LT,XT,Q,21.80,21.80,21.80,21.80,21.80,22.90,3,250,5450.00,
530405,JINDAL CAP. ,XD,Q,7.20,7.20,7.20,7.20,7.20,7.00,1,10,72.00,
530419,SUMEDHA FISC,XD,Q,14.90,14.90,12.35,14.45,14.45,14.69,17,1441,20175.00,
530421,KUWER INDS. ,XD,Q,8.26,8.26,8.26,8.26,8.26,8.25,2,20,165.00,
530427,CHOKSI IMAG ,XD,Q,34.10,36.00,34.00,35.00,35.00,35.75,60,10302,354781.00,
530431,ADOR FONTECH,XC,Q,99.00,99.00,94.10,94.40,94.15,95.40,36,3022,286309.00,
530433,SHIVA FERT. ,XD,Q,17.20,22.85,17.20,20.75,20.75,19.90,17,137,2752.00,
530435,NOESISIND   ,B ,Q,0.56,0.56,0.52,0.52,0.52,0.54,3,102,53.00,
530439,SIDDHA VEN  ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.63,2,7411,4891.00,
530441,MAHANIVESH I,XT,Q,250.00,250.00,245.00,245.00,245.00,252.00,3,12,2965.00,
530449,RUNGTA IRRIG,XT,Q,22.40,22.40,22.40,22.40,22.40,23.55,6,269,6025.00,
530459,VALSON INDUS,XD,Q,25.75,28.50,25.75,27.95,28.00,28.45,20,2510,69881.00,
530461,SABOO SODIUM,XD,Q,7.49,7.49,6.82,7.08,7.10,6.93,36,14670,103751.00,
530475,TINNARUBR   ,XD,Q,58.00,64.00,58.00,63.95,63.90,61.00,3,204,13022.00,
530477,VIKRAM THERM,XD,Q,64.05,64.85,63.60,64.55,64.45,64.05,45,3310,212848.00,
530499,A.K.CAPITAL ,XC,Q,211.10,229.70,211.00,216.00,215.00,213.00,21,623,134315.00,
530505,UPPER GANGES,B ,Q,60.50,66.40,60.00,60.65,61.00,59.80,249,12390,772681.00,
530517,RELAXO FOOT.,B ,Q,450.00,451.95,432.30,438.00,439.95,454.85,375,1832,807417.00,
530521,VIRAT INDUS.,XD,Q,106.90,111.70,103.60,111.30,111.70,106.40,41,2263,247328.00,
530533,TERAI TEA CO,XD,Q,49.90,49.90,45.25,46.35,46.35,46.15,117,4484,210743.00,
530543,MARG LTD    ,XD,Q,11.00,11.70,11.00,11.63,11.63,11.10,85,42017,477092.00,
530545,COSCO INDIA ,XD,Q,163.70,164.00,163.70,164.00,164.00,160.00,3,102,16727.00,
530549,SHILPA MEDIC,B ,Q,415.00,448.00,415.00,434.60,434.60,414.00,724,15867,6926687.00,
530555,PARAMOUNT CO,B ,Q,3.53,3.53,3.11,3.11,3.11,3.45,15,9616,30706.00,
530577,LADDERUP FIN,XD,Q,14.60,14.60,14.60,14.60,14.60,15.30,1,1,14.00,
530579,GOLDEN GOEN ,XT,Q,4.30,4.30,4.00,4.10,4.10,4.17,7,2100,8455.00,
530585,SWASTIK INV ,XD,Q,38.00,38.90,38.00,38.90,38.90,39.80,2,173,6639.00,
530589,PRIMA PLASTI,XD,Q,129.00,132.00,122.00,125.80,125.80,125.40,164,16965,2177858.00,
530605,GSL NOVA    ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.55,3,2977,1696.00,
530609,CARNATION IN,XD,Q,45.05,47.90,43.40,44.40,44.40,48.00,28,3503,156799.00,
530615,GARG FURNACE,XT,Q,9.49,9.49,9.49,9.49,9.49,9.04,1,1,9.00,
530617,SAMPRE NUTRI,XD,Q,42.55,42.55,42.55,42.55,42.55,40.55,17,6076,258533.00,
530621,AKAR TOOLS L,XD,Q,39.90,42.50,36.65,40.85,41.95,40.30,27,3145,124643.00,
530643,ECORECO     ,XD,Q,38.25,41.75,38.25,41.75,41.75,40.25,2,1000,38285.00,
530655,GOOD LUCK ST,B ,Q,97.20,98.95,95.20,95.95,95.95,96.95,223,12580,1218160.00,
530665,ZENITH HEALT,XT,Q,0.98,1.05,0.98,1.05,1.05,1.00,34,59653,62094.00,
530677,SUPREME HO  ,XT,Q,36.00,36.00,36.00,36.00,36.00,34.70,1,50,1800.00,
530689,LYKISLTD    ,XT,Q,80.00,83.25,79.50,82.35,82.00,79.30,17,3850,317493.00,
530695,PRIME PROP  ,XD,Q,27.75,27.75,21.05,21.05,21.05,23.90,6,568,13324.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,9,16500,247500.00,
530699,RAJRAYON    ,B ,Q,0.57,0.64,0.56,0.64,0.64,0.64,22,42358,26250.00,
530701,KDJHRL      ,Z ,Q,8.82,9.18,8.82,8.82,8.82,9.00,6,34635,305520.00,
530703,INFO-DRIVE S,XD,Q,0.49,0.49,0.43,0.49,0.49,0.41,500,1459802,703628.00,
530715,ALPS INDS.  ,B ,Q,5.40,5.50,5.27,5.44,5.44,5.49,32,22158,119532.00,
530721,ANGIND      ,B ,Q,42.40,43.70,42.40,43.30,43.55,41.95,134,11675,503576.00,
530723,ASIT C FIN  ,XD,Q,32.80,32.80,32.80,32.80,32.80,34.50,4,1650,54120.00,
530733,NOVAPUBLIC  ,P ,Q,135.00,135.00,135.00,135.00,135.00,134.50,19,7400,999000.00,
530743,GEI IND SYS ,B ,Q,9.22,10.45,9.22,10.45,10.45,10.05,2,600,5901.00,
530745,LNIND       ,XT,Q,3.00,3.00,2.96,2.96,2.96,3.00,5,109,324.00,
530747,INDO ASN.FIN,XD,Q,9.12,9.12,9.12,9.12,9.12,9.60,1,1,9.00,
530759,STERL.TOOLS ,B ,Q,468.10,483.00,466.00,475.60,483.00,468.80,31,401,189337.00,
530773,IVRCL LTD   ,B ,Q,7.60,7.67,7.47,7.63,7.63,7.47,304,157847,1195892.00,
530777,INFRA INDUS.,XT,Q,7.43,7.43,7.43,7.43,7.43,7.08,2,500,3715.00,
530783,TRANS ASIAC ,XT,Q,4.07,4.07,4.07,4.07,4.07,4.28,2,70,284.00,
530789,CEEJAY FINAN,XD,Q,45.10,45.10,44.00,44.20,44.20,45.35,31,6187,274383.00,
530795,SUNCITY SYNT,XT,Q,5.99,5.99,5.70,5.70,5.70,5.99,5,446,2570.00,
530799,ANNA INFRA  ,XT,Q,9.66,9.66,9.66,9.66,9.66,10.16,1,27,260.00,
530803,BHAGIL      ,XC,Q,110.20,113.00,110.00,112.00,112.00,111.90,46,8511,953162.00,
530809,BNR UDYOG   ,XD,Q,30.05,33.05,30.05,32.80,33.05,31.50,12,1000,32508.00,
530813,KRBL LTD.   ,B ,Q,210.00,210.90,206.00,208.15,208.15,208.45,338,19238,4014602.00,
530821,SSPDL LTD   ,XD,Q,59.30,62.00,59.00,59.05,59.00,59.90,35,3355,200325.00,
530825,DAIKAFFIL CH,XD,Q,31.10,33.70,29.60,31.90,31.90,31.75,29,2891,94079.00,
530829,CIL SECURITS,XD,Q,15.95,15.95,15.95,15.95,15.95,15.20,1,10,159.00,
530839,CLIO INFOTEC,XD,Q,0.78,0.78,0.78,0.78,0.78,0.75,2,2,1.00,
530843,CUPID LTD   ,XC,Q,320.00,320.00,288.00,308.50,314.90,317.50,1326,49359,15021763.00,
530845,SUNSHIELD CH,XC,Q,394.90,394.90,373.00,377.10,375.00,376.90,27,780,293918.00,
530853,HIPOLIN LTD.,XD,Q,39.70,39.75,39.70,39.75,39.75,37.90,8,1905,75713.00,
530863,FEINDIALTD  ,XD,Q,11.20,13.20,11.20,11.22,11.23,14.00,9,162,1836.00,
530871,CHEMBOND CHM,XC,Q,400.00,400.00,391.30,394.10,393.00,397.50,16,136,53902.00,
530881,CENTURY PORT,XT,Q,18.90,18.90,18.90,18.90,18.90,18.90,3,5000,94500.00,
530883,SUPER CROP. ,XD,Q,35.00,35.00,34.00,34.60,34.10,34.00,13,1376,47446.00,
530889,ALKA INDIA  ,XT,Q,0.25,0.25,0.25,0.25,0.25,0.25,2,4700,1175.00,
530897,N.G.IND.LTD.,XD,Q,88.80,88.80,83.00,83.00,83.00,81.15,11,511,43436.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,2016,282.00,
530919,REMSONS IND.,B ,Q,59.15,59.15,59.15,59.15,59.15,50.90,1,3,177.00,
530923,RCL FOODS   ,Z ,Q,17.40,17.40,17.40,17.40,17.40,17.75,1,1,17.00,
530943,SRI ADHIKARI,B ,Q,345.00,350.80,337.20,337.60,337.20,339.30,232,10022,3412916.00,
530945,GANGOTRI IRO,XD,Q,0.29,0.29,0.29,0.29,0.29,0.28,1,1,0.00,
530951,RAMINFO     ,XT,Q,33.25,33.25,33.25,33.25,33.25,35.00,1,153,5087.00,
530953,SUNIL AGRO F,XD,Q,38.20,38.40,36.25,38.40,38.40,36.65,25,1678,63354.00,
530959,DIANA TEA CO,XD,Q,18.70,19.60,18.70,19.15,19.00,19.25,17,468,8957.00,
530961,VIKASECO    ,B ,Q,22.00,22.90,20.55,21.65,21.65,20.10,2175,1186072,25543294.00,
530965,INDIAN OIL  ,A ,Q,388.70,397.00,383.15,394.30,394.30,389.05,1655,45612,17795203.00,
530967,KYRALANDS   ,XD,Q,0.52,0.55,0.51,0.51,0.51,0.53,49,88037,46006.00,
530971,NIMBUS IND. ,XT,Q,3.18,3.18,3.18,3.18,3.18,3.34,1,500,1590.00,
530973,ALFA ICA (I),XD,Q,18.15,18.20,18.15,18.20,18.20,19.10,3,21,382.00,
530977,KATWA UDYOG ,XD,Q,73.80,78.50,66.70,70.05,70.05,70.70,26,1482,107866.00,
530979,INDIA HOME  ,XD,Q,45.00,45.00,41.15,42.45,43.20,41.85,59,2492,105985.00,
530997,UNIQUE ORGAN,XD,Q,21.40,21.40,18.50,18.85,18.85,20.75,82,38095,721781.00,
530999,BALAJI AMINE,B ,Q,148.70,149.50,146.00,147.30,148.00,150.10,357,7814,1152353.00,
531025,VISAGAR FIN ,XT,Q,1.49,1.49,1.48,1.48,1.48,1.43,2,20,29.00,
531027,LIBORD SEC  ,XD,Q,7.00,7.00,7.00,7.00,7.00,6.99,1,100,700.00,
531041,COMPETENT AU,XD,Q,135.00,139.60,134.00,136.10,137.80,137.00,33,3659,497303.00,
531043,DHAN JEEVAN ,XT,Q,31.30,31.30,31.30,31.30,31.30,31.30,7,1708,53460.00,
531049,NEELKANTH RO,XD,Q,7.41,7.41,7.41,7.41,7.41,7.41,1,25,185.00,
531067,CONTIL I LTD,XT,Q,8.80,9.43,8.80,8.80,8.80,8.99,5,106,937.00,
531082,ALANKIT     ,B ,Q,84.15,84.70,83.10,84.35,84.40,83.25,584,311892,26234983.00,
531083,NIHAR INFO  ,XD,Q,18.00,20.95,16.95,20.35,20.50,18.20,83,12301,242399.00,
531088,TULIP STAR H,XD,Q,82.90,82.90,82.90,82.90,82.90,82.00,1,134,11108.00,
531091,UNITED CRED.,XD,Q,12.90,12.90,12.90,12.90,12.90,13.55,1,5,64.00,
531092,OM MET INFRA,B ,Q,48.10,48.10,46.45,47.40,47.45,47.25,104,7621,359193.00,
531102,SURANA CORPO,B ,Q,1.64,1.64,1.64,1.64,1.64,1.72,1,1,1.00,
531109,ISHAN DYES  ,XD,Q,22.55,22.55,20.60,20.60,20.60,21.50,7,1130,23444.00,
531115,SYNERGY     ,XD,Q,0.80,0.80,0.80,0.80,0.80,0.77,7,6000,4800.00,
531120,PATEL ENGG. ,B ,Q,58.90,60.50,58.90,60.10,60.45,59.20,297,15031,901378.00,
531127,ANARINDUS   ,XD,Q,45.35,45.35,45.35,45.35,45.35,44.85,2,180,8163.00,
531129,INANI MARBLE,XD,Q,318.80,318.80,318.80,318.80,318.80,299.80,1,72,22953.00,
531146,MEDICAMEN BI,XD,Q,55.30,59.90,55.20,59.45,59.45,58.10,59,12248,685200.00,
531147,ALICON      ,B ,Q,270.00,291.70,262.60,279.80,284.00,271.50,53,659,183206.00,
531153,DILIGENT    ,XD,Q,20.05,20.05,19.65,19.65,19.65,21.60,2,75,1483.00,
531156,ALFAVISON.OV,XD,Q,62.50,62.50,62.50,62.50,62.50,62.50,1,1,62.00,
531160,SAUMYACAP   ,XD,Q,1.47,1.47,1.47,1.47,1.47,1.40,1,5000,7350.00,
531161,ABM KNOWLEDG,XC,Q,231.00,244.00,231.00,238.50,238.50,233.30,31,1097,259060.00,
531162,EMAMI LTD.  ,A ,Q,1027.65,1036.95,1018.30,1027.70,1027.70,1036.00,493,4348,4475106.00,
531169,SKP SECURE. ,XD,Q,29.00,29.00,29.00,29.00,29.00,30.15,4,8500,246500.00,
531172,PRANAV.SPIN ,XD,Q,40.00,40.00,37.15,38.00,38.00,38.00,13,601,22670.00,
531173,SYSCHEM (I) ,XC,Q,5.75,5.75,5.75,5.75,5.75,5.89,1,500,2875.00,
531175,BLS INFOTE  ,XT,Q,0.45,0.45,0.41,0.43,0.43,0.43,125,426021,185684.00,
531178,HEMANG      ,XD,Q,12.41,12.41,11.23,11.23,11.23,11.82,2,6,70.00,
531179,ARMAN FIN   ,XC,Q,184.00,184.00,168.50,179.20,179.90,169.90,26,1535,273315.00,
531201,SHILCHAR TEC,XD,Q,212.50,233.70,181.00,214.00,215.00,224.40,39,2921,600016.00,
531206,KWALITY CRED,XD,Q,15.25,15.25,15.25,15.25,15.25,14.97,1,325,4956.00,
531209,NUCLE.SOFT E,B ,Q,201.60,204.60,195.30,199.20,199.20,200.70,607,16582,3317216.00,
531210,COLINZ LABOR,XT,Q,18.05,18.95,17.15,18.70,17.75,18.05,7,779,13838.00,
531213,MANAP FIN   ,A ,Q,28.45,29.90,28.00,29.60,29.60,28.30,1578,394479,11480676.00,
531216,COMFORT INTE,XD,Q,1.19,1.19,1.10,1.12,1.12,1.13,4,5400,6074.00,
531217,WEST.(I)SHIP,XD,Q,2.90,2.90,2.71,2.75,2.75,2.84,63,52586,145912.00,
531223,ANJANI SYNT.,XD,Q,23.70,23.70,23.00,23.00,23.00,23.70,10,1415,32554.00,
531227,DECO-MICA   ,P ,Q,20.70,20.70,20.70,20.70,20.70,21.75,1,500,10350.00,
531228,RANDER CORP.,XD,Q,14.00,14.30,14.00,14.25,14.25,14.02,3,150,2127.00,
531233,RASI ELECTRO,XD,Q,15.80,16.50,12.70,14.35,14.35,15.85,552,292868,4035016.00,
531241,LINC PEN &PL,B ,Q,192.00,202.90,192.00,201.30,199.00,192.30,59,2241,436082.00,
531253,INDIA GELAT.,XD,Q,93.00,93.00,82.00,86.55,86.55,87.30,14,319,27822.00,
531254,OPTIFIN     ,XD,Q,32.00,32.00,32.00,32.00,32.00,31.25,1,100,3200.00,
531259,ESHAMEDIA   ,XT,Q,11.00,11.00,10.45,10.75,10.50,11.00,11,16694,178012.00,
531266,VST TILLERS ,B ,Q,1430.00,1466.00,1408.00,1456.50,1445.00,1414.50,30,106,153378.00,
531268,B2B SOFT.   ,XT,Q,12.40,13.00,12.40,13.00,13.00,13.05,11,6132,76049.00,
531270,DAZZEL CONFI,XD,Q,0.20,0.20,0.19,0.19,0.19,0.19,5,62260,11852.00,
531273,RADHE DEVLOP,XD,Q,13.15,14.25,13.15,13.98,13.98,13.84,19,1080,14630.00,
531278,ELIXIR      ,XD,Q,40.60,40.60,38.05,38.20,38.70,39.70,34,206,7938.00,
531289,NATFIT      ,XD,Q,74.90,75.00,70.55,72.35,74.00,70.10,9,525,38507.00,
531297,ARTEFACT PR ,XD,Q,33.00,33.00,32.90,33.00,33.00,32.50,9,1900,62637.00,
531306,DHP INDIA LT,XD,Q,107.40,109.00,107.10,108.80,107.50,110.00,18,718,77717.00,
531324,ROSELABS FIN,XD,Q,46.45,48.00,46.45,48.00,48.00,48.85,4,600,28645.00,
531335,ZYDUS WELL  ,B ,Q,720.90,734.30,696.00,703.00,703.00,731.60,430,2223,1579743.00,
531339,JAIHIND PROJ,B ,Q,10.00,10.38,9.70,10.18,10.20,10.00,11,2740,27873.00,
531343,INDINFRA    ,XC,Q,55.00,55.95,54.35,55.85,55.95,52.65,11,397,21762.00,
531344,CONTAIN.CORP,A ,Q,1110.90,1132.00,1110.00,1125.10,1125.10,1110.35,1188,8614,9664833.00,XD
531346,EASTERN TRED,XD,Q,97.00,97.00,95.00,95.00,95.00,95.50,9,334,31975.00,
531349,PANACEA BIOT,B ,Q,99.20,103.20,97.00,97.90,98.50,99.70,74,2631,261679.00,
531352,PEETI SECURT,XT,Q,6.05,6.05,6.05,6.05,6.05,5.83,1,40,242.00,
531358,CHOICE INT. ,XD,Q,36.15,38.80,36.15,38.80,38.80,37.60,28,2417,90388.00,
531363,KARUR KCP PK,XD,Q,87.00,87.15,87.00,87.10,87.00,89.00,13,1020,88795.00,
531367,DOLLEX IND. ,XD,Q,2.50,2.50,2.50,2.50,2.50,2.39,3,1600,4000.00,
531373,BYKE HOSP   ,B ,Q,161.10,161.90,159.20,160.40,160.10,161.50,394,61080,9809728.00,
531390,UPSURGE INV.,XT,Q,30.50,32.60,30.50,32.55,32.60,31.20,4,1250,38640.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,5,10087,384314.00,
531400,ALMONDZ GLO ,B ,Q,11.20,11.90,10.26,11.76,11.76,10.11,54,26609,297574.00,
531404,ZICOM ELECTR,B ,Q,96.00,96.40,94.95,95.85,95.60,95.05,73,3528,337320.00,
531410,GUJ.FOILS   ,XD,Q,42.00,44.00,41.80,42.95,42.95,42.25,29,2355,100478.00,
531411,TUNI TEXTILE,XD,Q,0.51,0.51,0.49,0.49,0.49,0.50,5,15550,7780.00,
531412,RADIX IND   ,XD,Q,194.80,206.00,194.80,200.00,200.00,205.00,5,73,14686.00,
531417,MEGA CORPN. ,XD,Q,0.63,0.63,0.63,0.63,0.63,0.61,2,200,126.00,
531420,BMB MUSIC   ,XT,Q,1.10,1.10,1.10,1.10,1.10,1.05,1,2,2.00,
531426,TAMIL.NEWSPR,B ,Q,220.40,227.80,217.00,224.40,224.40,221.50,639,22609,5040544.00,
531429,ADVENT COMP.,XD,Q,4.33,4.50,4.33,4.50,4.50,4.55,2,7,30.00,
531431,SHAKTI PUMPS,B ,Q,131.50,131.50,125.00,130.50,130.50,134.20,115,2703,349316.00,
531433,SUNGOLD CAP.,XD,Q,0.98,0.98,0.98,0.98,0.98,0.94,1,99,97.00,
531436,SAFFRON IND ,XT,Q,6.78,6.78,6.70,6.70,6.70,6.46,2,11,74.00,
531437,PWASML      ,XD,Q,22.20,23.00,21.00,22.25,22.35,21.45,29,2143,46106.00,
531448,SAFAL SECURI,XD,Q,3.23,3.23,3.23,3.23,3.23,3.23,3,2700,8721.00,
531449,GRM OVERSEAS,XD,Q,61.00,61.00,48.65,58.00,58.00,60.80,39,2606,138321.00,
531452,NCC FINANCE ,XD,Q,1.40,1.40,1.40,1.40,1.40,1.40,2,1000,1400.00,
531453,MOHIT INDUS.,B ,Q,62.80,63.00,61.70,62.10,62.10,62.10,86,20979,1307218.00,
531454,POLYLINK POL,XT,Q,6.76,7.39,6.76,6.76,6.76,7.04,4,5026,37125.00,
531456,MINAXI TEXT.,XD,Q,1.94,1.94,1.94,1.94,1.94,1.85,7,88074,170863.00,
531467,ARNAVCORP   ,XD,Q,1.56,1.76,1.56,1.76,1.76,1.64,5,204,358.00,
531471,DUKE OFFSHOR,XD,Q,60.00,61.45,60.00,60.65,60.65,60.45,25,1770,107052.00,
531486,FILMCITY MED,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,3,2720,952.00,
531489,CG-VAK SOFTW,XD,Q,49.80,49.80,40.40,43.65,43.95,43.55,32,2413,105954.00,
531497,MADHUCON PRJ,B ,Q,54.85,54.90,53.65,54.35,54.35,54.35,82,6543,355210.00,
531499,SYBLY INDS. ,XD,Q,4.00,4.69,3.96,4.44,4.47,4.22,97,179824,748116.00,
531500,RAJESH EXPO.,A ,Q,727.20,731.00,719.00,728.35,728.35,729.00,867,38229,27788727.00,
531502,ESAAR (I)LTD,XD,Q,1.22,1.22,1.22,1.22,1.22,1.24,27,17125,20892.00,
531508,EVEREADY (I),B ,Q,232.85,238.30,230.95,236.10,237.05,230.15,990,21890,5128584.00,
531518,VIKAS GRAN  ,XD,Q,7.94,7.96,6.82,7.79,7.79,8.05,13,1402,10361.00,
531519,ANKUSH FINST,XD,Q,5.90,6.05,5.90,6.00,6.00,5.80,9,10000,59973.00,
531522,RASOYA PROTE,B ,Q,0.27,0.28,0.26,0.26,0.26,0.27,185,3295091,868968.00,
531524,I.C.S.A. IND,B ,Q,2.94,2.97,2.80,2.89,2.97,2.83,19,12144,34559.00,
531525,ACE SOFTWARE,XD,Q,22.00,22.05,20.00,20.00,20.00,21.00,6,650,13102.00,
531531,HATSUN AGRO ,B ,Q,409.00,409.00,406.00,407.00,407.00,405.90,5,28,11433.00,
531540,MARUTI INFRA,XD,Q,16.00,16.00,16.00,16.00,16.00,17.15,2,1000,16000.00,
531541,AVONLIFE    ,XC,Q,30.40,31.50,30.40,30.75,30.50,31.35,38,17111,526725.00,
531543,JINDAL WORLD,B ,Q,170.00,178.00,163.00,178.00,178.00,148.40,675,15037,2593129.00,
531547,TIRUPATI IND,XD,Q,35.20,38.20,35.15,36.95,36.00,37.00,24,36885,1363390.00,
531548,SOMANY CRAM ,B ,Q,352.00,376.50,351.80,368.80,375.50,360.10,106,1377,496866.00,
531556,CORAL (I)FIN,T ,Q,66.00,66.00,64.10,65.00,65.00,63.00,13,2469,161266.00,
531560,AROMA ENT   ,XT,Q,24.20,24.20,22.65,23.80,23.80,23.80,13,1730,41369.00,
531569,SANJIVANI PA,XD,Q,47.50,49.00,44.65,45.80,45.80,47.95,315,47392,2210705.00,
531574,VAS INFRA   ,XD,Q,15.40,16.65,15.40,16.35,16.50,15.45,6,2300,36398.00,
531578,KMF BUILDERS,XD,Q,2.82,2.82,2.82,2.82,2.82,2.96,1,154,434.00,
531590,BILPOWER LTD,T ,Q,1.33,1.40,1.33,1.40,1.40,1.39,2,200,273.00,
531595,CGCL        ,B ,Q,170.00,170.00,167.10,168.10,167.10,170.60,14,435,73154.00,
531598,NIMBUS FOOD ,XD,Q,1.04,1.04,1.04,1.04,1.04,1.08,1,100,104.00,
531599,FDC LIMITED ,B ,Q,188.50,190.00,185.00,187.30,187.30,186.35,193,6372,1194007.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,14,122015,14641.00,
531612,KGN IND LTD ,XD,Q,1.53,1.53,1.53,1.53,1.53,1.56,23,27790,42518.00,
531613,GIVO LTD.   ,XT,Q,3.30,3.60,3.29,3.59,3.59,3.46,17,8526,29077.00,
531616,STARCOM     ,XT,Q,240.00,240.00,240.00,240.00,240.00,245.30,1,150,36000.00,
531624,COUNTRY COND,T ,Q,5.48,5.48,4.96,5.37,5.37,5.22,49,50126,253076.00,
531633,LINCOLN PHAR,B ,Q,172.00,194.00,172.00,186.30,186.30,175.40,4499,222890,41239457.00,
531635,SILVER OAK  ,XT,Q,14.85,14.85,14.85,14.85,14.85,15.60,1,600,8910.00,
531642,MARICOLTD   ,A ,Q,224.85,228.95,224.85,227.60,227.60,225.10,1716,80742,18328362.00,XD
531644,TOKYO FINANC,XD,Q,6.60,6.60,6.60,6.60,6.60,6.35,1,50,330.00,
531658,TRIJAL IND. ,XT,Q,1.50,1.50,1.50,1.50,1.50,1.56,1,145,217.00,
531661,HITTCO TOOLS,XD,Q,4.00,4.00,4.00,4.00,4.00,4.20,1,25,100.00,
531663,YUVRAAJHPL  ,XD,Q,2.70,2.90,2.48,2.70,2.48,2.75,157,564050,1495695.00,
531671,BISIL PLAST ,XT,Q,0.28,0.28,0.28,0.28,0.28,0.27,5,11005,3081.00,
531675,TRICOM INDIA,B ,Q,2.48,3.02,2.48,3.00,3.00,2.75,8,2513,6499.00,
531676,VAGHANI     ,XD,Q,14.54,14.54,13.30,14.50,14.50,13.99,12,2960,40054.00,
531682,CAT TECHN.  ,XD,Q,0.87,0.96,0.87,0.96,0.96,0.96,2,400,375.00,
531686,ADVIK LABORS,XD,Q,9.95,9.95,9.79,9.79,9.79,9.21,4,3140,30920.00,
531687,KARUTURI GLO,B ,Q,1.86,1.92,1.83,1.89,1.90,1.85,103,158553,298747.00,
531694,RAINBOW FOUN,XD,Q,22.00,22.00,21.50,21.50,21.50,21.50,2,2,43.00,
531695,JAGPRO      ,XD,Q,0.18,0.18,0.18,0.18,0.18,0.19,2,63,11.00,
531699,SUPER DOMEST,XD,Q,8.46,8.46,8.46,8.46,8.46,9.39,7,214,1810.00,
531712,TRILOGIC    ,XD,Q,27.00,28.30,26.55,27.60,28.00,27.35,137,38990,1075487.00,
531717,VIDHI DYESTU,XC,Q,67.00,69.10,66.60,68.45,68.45,67.00,264,110041,7508791.00,
531719,BHAGIRA.CHEM,XD,Q,106.40,113.60,106.40,110.80,108.10,113.30,7,1851,202666.00,
531723,STAMPEDE CAP,XC,Q,38.75,42.45,38.55,40.60,40.60,38.95,832,1712798,69866122.00,
531726,PANCHSHEEL O,XD,Q,71.25,78.30,71.25,74.95,75.00,75.05,49,3768,279262.00,
531727,MENON PISTON,XT,Q,116.40,120.90,116.40,116.40,116.40,122.50,59,7990,931422.00,
531731,AARYAGLOBL  ,XD,Q,1.63,1.63,1.52,1.53,1.55,1.60,168,153430,238093.00,
531737,GREENCREST  ,XT,Q,62.10,62.45,62.10,62.40,62.40,62.35,84,125000,7787165.00,
531738,SILICON VAL.,B ,Q,0.50,0.51,0.49,0.51,0.51,0.49,11,47527,23753.00,
531739,GENNEX LAB  ,XD,Q,8.06,9.13,7.72,9.05,9.00,8.55,716,543784,4722943.00,
531744,GINI SILK MI,XD,Q,230.00,230.00,220.00,222.00,222.00,216.00,18,910,204720.00,
531746,PRAJAY ENGS.,B ,Q,7.50,7.69,7.45,7.64,7.64,7.58,20,4602,34761.00,
