SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530595,TELECANOR   ,XD,Q,5.16,5.69,5.15,5.39,5.25,5.42,18,338,1817.00,
530605,GSL NOVA    ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.55,2,639,364.00,
530609,CARNATION IN,XD,Q,39.40,39.40,37.50,38.50,38.50,37.60,11,380,14528.00,
530617,SAMPRE NUTRI,XD,Q,64.15,67.80,60.90,61.10,62.45,62.95,98,14684,937449.00,
530621,AKAR TOOLS L,XD,Q,42.85,42.85,42.85,42.85,42.85,42.70,1,29,1242.00,
530627,VIPUL DYE CH,XD,Q,69.95,69.95,63.30,64.00,64.00,64.90,60,9139,589674.00,
530643,ECORECO     ,XD,Q,41.50,41.50,41.00,41.00,41.00,42.75,4,411,16956.00,
530651,SOFT INF SOL,Z ,Q,1.14,1.14,1.14,1.14,1.14,1.18,3,1700,1938.00,
530655,GOOD LUCK ST,B ,Q,102.50,105.00,101.35,102.15,101.35,102.10,132,7558,777217.00,
530665,ZENITH HEALT,XT,Q,0.85,0.89,0.81,0.81,0.81,0.85,18,47419,41027.00,
530689,LYKISLTD    ,XT,Q,53.00,54.00,53.00,54.00,54.00,52.95,7,551,29654.00,
530695,PRIME PROP  ,XD,Q,21.10,21.10,17.55,19.85,19.85,19.45,17,1138,20241.00,
530699,RAJRAYON    ,B ,Q,0.34,0.35,0.34,0.35,0.35,0.35,8,36152,12321.00,
530703,INFO-DRIVE S,XD,Q,0.20,0.20,0.19,0.19,0.19,0.19,49,2187991,415818.00,
530709,GOWRA LEASNG,XT,Q,13.56,13.56,13.56,13.56,13.56,14.26,1,730,9898.00,
530711,JAGAN LAMPS ,XT,Q,10.64,10.64,10.64,10.64,10.64,10.14,2,893,9501.00,
530715,ALPS INDS.  ,B ,Q,6.10,6.40,6.10,6.16,6.15,5.92,85,22043,137125.00,
530721,ANGIND      ,B ,Q,15.55,16.45,15.55,16.20,16.20,15.00,184,33382,539546.00,
530723,ASIT C FIN  ,XD,Q,20.05,20.05,20.05,20.05,20.05,21.10,1,100,2005.00,
530743,GEI IND SYS ,T ,Q,6.75,6.75,6.65,6.65,6.65,7.00,9,2300,15305.00,
530745,LNIND       ,XT,Q,3.48,3.50,3.45,3.45,3.45,3.45,23,15922,55667.00,
530759,STERL.TOOLS ,B ,Q,441.15,448.85,441.15,445.00,445.00,440.10,10,120,53398.00,
530773,IVRCL LTD   ,B ,Q,4.95,5.27,4.95,5.03,5.03,4.83,1266,1210030,6186199.00,
530777,INFRA INDUS.,XT,Q,7.11,7.11,7.11,7.11,7.11,7.11,1,950,6754.00,
530789,CEEJAY FINAN,XD,Q,50.00,51.00,50.00,51.00,51.00,50.00,7,1496,75646.00,
530803,BHAGIL      ,B ,Q,159.95,182.40,157.00,180.85,182.40,152.00,1534,128959,22603960.00,
530809,BNR UDYOG   ,XD,Q,35.50,35.50,35.35,35.35,35.40,34.90,4,4,141.00,
530811,NETVISTA INF,T ,Q,5.80,5.81,5.51,5.78,5.81,5.54,47,37092,212869.00,
530813,KRBL LTD.   ,B ,Q,292.55,294.35,285.00,287.30,287.30,286.50,1528,44672,12892238.00,
530821,SSPDL LTD   ,XD,Q,58.00,62.90,55.00,61.55,62.00,56.00,111,18187,1090811.00,
530825,DAIKAFFIL CH,XD,Q,33.50,34.40,33.10,33.15,33.15,33.50,18,2450,81632.00,
530829,CIL SECURITS,XD,Q,15.00,15.45,15.00,15.45,15.45,15.00,2,10,152.00,
530843,CUPID LTD   ,XC,Q,306.00,315.00,305.60,305.60,305.60,311.80,174,6754,2065755.00,
530845,SUNSHIELD CH,XC,Q,325.00,328.50,318.00,319.45,319.00,320.05,38,1617,520573.00,
530853,HIPOLIN LTD.,XD,Q,36.50,36.50,33.55,35.50,35.50,34.80,38,3225,114869.00,
530859,COSBOARD IND,XD,Q,15.40,16.90,15.40,16.25,16.25,16.15,35,62539,990483.00,
530871,CHEMBOND CHM,XC,Q,405.00,439.50,405.00,422.20,433.00,415.30,41,362,154725.00,
530881,CENTURY PORT,XT,Q,20.30,20.30,20.30,20.30,20.30,19.35,1,4,81.00,
530883,SUPER CROP. ,XD,Q,38.55,41.90,38.55,41.80,41.90,39.90,117,13800,565970.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,10025,1904.00,
530897,N.G.IND.LTD.,XD,Q,77.00,77.00,75.00,76.00,76.00,76.85,8,684,52072.00,
530899,ASIA PACK   ,XT,Q,10.27,10.27,9.31,9.31,9.31,9.79,6,1600,15088.00,
530919,REMSONS IND.,B ,Q,53.00,53.00,49.75,49.75,49.75,49.80,2,1110,55255.00,
530929,EURO ASIA   ,P ,Q,8.20,8.20,8.15,8.15,8.15,8.57,2,400,3270.00,
530943,SRI ADHIKARI,B ,Q,264.00,264.70,259.00,262.80,262.00,264.65,100,16291,4283906.00,
530945,GANGOTRI IRO,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.46,1,30,13.00,
530951,RAMINFO     ,XT,Q,24.80,26.95,24.75,24.85,24.85,26.00,6,555,14308.00,
530953,SUNIL AGRO F,XT,Q,57.25,57.75,52.25,57.25,57.75,55.00,20,1244,67652.00,
530959,DIANA TEA CO,XD,Q,19.50,19.75,18.25,18.50,18.45,18.95,48,6734,126147.00,
530961,VIKASECO    ,B ,Q,12.50,13.77,12.50,13.63,13.63,13.13,356,74437,978370.00,
530965,INDIAN OIL  ,A ,Q,412.55,420.00,412.55,413.85,413.85,416.00,1546,115774,47959673.00,
530967,KYRALANDS   ,XT,Q,0.33,0.33,0.31,0.32,0.33,0.32,60,179972,56894.00,
530977,KATWA UDYOG ,XD,Q,78.00,78.40,76.05,76.90,76.55,77.80,26,3944,305772.00,
530979,INDIA HOME  ,XD,Q,38.65,38.65,36.75,38.55,38.55,39.00,67,135289,5037353.00,
530985,JPT SECUR.  ,XD,Q,11.88,11.88,11.88,11.88,11.88,12.50,1,5,59.00,
530997,UNIQUE ORGAN,XD,Q,16.75,17.30,16.60,16.70,16.70,17.00,19,8400,141240.00,
530999,BALAJI AMINE,B ,Q,237.00,246.50,237.00,241.95,241.95,237.15,1167,28762,6986378.00,
531027,LIBORD SEC  ,XD,Q,8.25,8.25,8.25,8.25,8.25,8.15,1,150,1237.00,
531041,COMPETENT AU,XD,Q,145.00,147.80,136.50,144.45,144.90,145.00,45,10540,1487024.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,32.05,32.05,32.05,33.70,8,2270,74432.00,
531065,OSWAL OVERSE,XT,Q,5.61,5.61,5.61,5.61,5.61,5.35,1,1,5.00,
531067,CONTIL I LTD,XT,Q,7.03,7.03,7.03,7.03,7.03,7.00,1,100,703.00,
531080,SHRI KRISH  ,XD,Q,14.28,14.28,14.28,14.28,14.28,13.60,5,3064,43753.00,
531082,ALANKIT     ,B ,Q,128.35,131.40,127.05,127.80,127.30,127.15,420,82850,10686029.00,
531083,NIHAR INFO  ,XD,Q,15.00,15.89,14.50,15.01,15.00,14.85,18,8870,130359.00,
531091,UNITED CRED.,XT,Q,15.48,15.48,15.48,15.48,15.48,14.75,1,5,77.00,
531092,OM MET INFRA,B ,Q,48.85,52.15,48.25,50.85,50.85,48.45,519,53051,2710960.00,
531102,SURANA CORPO,B ,Q,1.81,1.81,1.81,1.81,1.81,1.73,17,33510,60653.00,
531109,ISHAN DYES  ,XD,Q,35.80,35.80,35.80,35.80,35.80,36.40,1,200,7160.00,
531111,GOTHI PLASCO,P ,Q,9.36,9.36,9.36,9.36,9.36,8.92,1,3700,34632.00,
531120,PATEL ENGG. ,B ,Q,51.80,53.70,51.50,52.25,52.25,51.40,694,56681,2973962.00,
531127,ANARINDUS   ,XD,Q,82.00,86.00,82.00,84.55,84.00,82.10,18,1828,150686.00,
531129,INANI MARBLE,XD,Q,189.00,189.00,180.25,188.50,188.00,189.70,8,105,18962.00,
531146,MEDICAMEN BI,XD,Q,83.70,88.60,83.10,84.25,84.00,84.15,75,11277,972228.00,
531147,ALICON      ,B ,Q,313.00,318.95,303.30,306.90,309.00,313.20,38,1382,426038.00,
531153,DILIGENT    ,XD,Q,13.66,14.20,13.66,14.20,14.20,13.93,13,5994,83413.00,
531158,CATVISION   ,XT,Q,17.50,17.50,17.50,17.50,17.50,16.70,1,5,87.00,
531161,ABM KNOWLEDG,XC,Q,108.00,110.20,108.00,109.90,110.20,108.00,20,972,106039.00,
531162,EMAMI LTD.  ,A ,Q,1015.00,1018.40,988.80,992.25,992.25,1006.20,1028,10171,10128936.00,
531169,SKP SECURE. ,XD,Q,29.00,29.00,27.50,27.50,27.50,28.80,3,4,112.00,
531172,PRANAV.SPIN ,XD,Q,35.00,36.10,33.00,35.90,35.90,34.00,12,440,14630.00,
531173,SYSCHEM (I) ,XC,Q,5.50,5.50,5.10,5.30,5.30,5.40,26,5810,30858.00,
531175,BLS INFOTE  ,B ,Q,0.23,0.24,0.23,0.24,0.24,0.23,7,74251,17297.00,
531179,ARMAN FIN   ,XC,Q,225.00,243.00,225.00,229.90,229.50,229.95,75,5760,1351602.00,
531196,GAGAN POLYCO,XD,Q,3.15,3.15,3.15,3.15,3.15,3.02,2,550,1732.00,
531198,DHANADACOL  ,XT,Q,4.45,4.45,4.44,4.44,4.44,4.67,8,1100,4885.00,
531201,SHILCHAR TEC,XD,Q,290.00,300.00,290.00,292.00,292.00,292.00,14,705,206560.00,
531209,NUCLE.SOFT E,B ,Q,205.70,207.90,204.50,206.05,206.35,206.00,94,4002,827580.00,
531213,MANAP FIN   ,A ,Q,56.70,57.85,56.50,57.45,57.45,56.10,1643,352641,20226482.00,
531215,RTS POWER CO,XD,Q,29.00,30.55,29.00,30.45,30.50,29.30,9,1117,33689.00,
531216,COMFORT INTE,XD,Q,0.81,0.81,0.78,0.78,0.78,0.81,12,7869,6148.00,
531217,WEST.(I)SHIP,Z ,Q,1.85,1.85,1.80,1.85,1.85,1.80,5,2502,4578.00,
531223,ANJANI SYNT.,XD,Q,21.50,21.50,20.65,21.10,21.10,21.05,4,350,7450.00,
531233,RASI ELECTRO,XD,Q,8.60,8.60,7.70,7.98,7.98,8.07,34,21628,168973.00,
531236,MEWAR POLYTX,XT,Q,65.85,66.00,65.85,66.00,66.00,65.90,2,450,29647.00,
531241,LINC PEN &PL,B ,Q,205.00,207.00,203.10,205.45,205.45,203.00,23,698,142489.00,
531253,INDIA GELAT.,XD,Q,70.70,70.70,69.00,70.10,70.45,69.85,22,2860,199140.00,
531255,PARAGON FIN.,XD,Q,7.40,7.40,7.40,7.40,7.40,7.05,1,290,2146.00,
531259,ESHAMEDIA   ,XT,Q,10.79,10.79,10.36,10.36,10.36,10.90,2,1010,10893.00,
531266,VST TILLERS ,B ,Q,1915.00,1959.00,1911.45,1924.65,1925.00,1916.05,104,1071,2068488.00,
531272,NIKKI GLOBAL,XD,Q,17.05,17.05,17.05,17.05,17.05,17.05,2,200,3410.00,
531273,RADHE DEVLOP,XD,Q,19.05,22.75,19.05,20.75,20.50,20.00,35,4670,99908.00,
531274,KINETIC TRUS,XT,Q,9.36,9.36,9.36,9.36,9.36,8.92,4,1698,15893.00,
531278,ELIXIR      ,XD,Q,34.80,35.00,33.00,33.00,33.00,34.20,3,256,8957.00,
531287,NAT PLASTIC ,XD,Q,45.40,45.40,43.00,43.00,43.00,44.15,2,200,8840.00,
531289,NATFIT      ,XD,Q,134.00,134.00,118.00,118.85,119.95,131.10,101,7307,883243.00,
531297,ARTEFACT PR ,XD,Q,34.20,34.20,34.20,34.20,34.20,34.20,1,50,1710.00,
531300,AMIT INTNL. ,XT,Q,3.60,3.75,3.60,3.60,3.60,3.78,13,7909,28622.00,
531301,HIGH STREET ,XD,Q,21.65,21.65,21.65,21.65,21.65,20.75,2,60,1299.00,
531306,DHP INDIA LT,XD,Q,119.95,124.00,115.75,119.60,118.90,114.45,80,10301,1236613.00,
531314,INTEGRA CAP.,XT,Q,14.90,14.90,14.90,14.90,14.90,15.65,2,2,29.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,1,600,19890.00,
531335,ZYDUS WELL  ,B ,Q,755.00,761.35,751.35,753.80,752.25,762.50,79,419,316275.00,
531337,IRISMEDIA   ,XT,Q,11.85,11.92,11.46,11.85,11.90,11.69,25,9017,106189.00,
531339,JAIHIND PROJ,B ,Q,6.95,7.00,6.95,7.00,7.00,6.20,18,5568,38806.00,
531343,INDINFRA    ,XC,Q,120.70,121.60,120.50,121.55,121.50,120.55,1160,139892,16940291.00,
531344,CONTAIN.CORP,A ,Q,1363.65,1374.55,1324.05,1340.10,1340.10,1361.05,1335,4976,6716625.00,
531346,EASTERN TRED,XD,Q,130.00,132.40,129.00,130.50,130.10,129.20,30,5786,755248.00,
531349,PANACEA BIOT,B ,Q,118.05,123.20,117.60,119.80,119.80,118.45,787,30166,3646195.00,
531357,MERCURY META,XT,Q,1.00,1.00,1.00,1.00,1.00,0.96,1,100,100.00,
531358,CHOICE INT. ,XD,Q,58.00,58.00,54.00,56.65,56.70,56.15,42,6000,332835.00,
531363,KARUR KCP PK,XT,Q,71.90,72.90,71.90,72.60,72.90,69.65,5,360,26132.00,
531367,DOLLEX IND. ,XD,Q,2.12,2.25,2.10,2.22,2.22,2.20,20,10746,23289.00,
531370,SPARC SYSTEM,XT,Q,3.22,3.22,3.22,3.22,3.22,3.07,1,1,3.00,
531373,BYKE HOSP   ,B ,Q,164.50,165.40,163.10,163.50,163.90,164.70,508,37855,6217171.00,
531380,CENTENIAL SU,XT,Q,57.75,57.75,52.25,52.25,52.25,55.00,2,25,1416.00,
531381,ARIHANT FOUN,B ,Q,37.10,42.90,37.10,40.30,42.60,41.80,15,1750,70530.00,
531390,UPSURGE INV.,XD,Q,26.00,27.50,25.00,26.00,26.00,25.50,6,138,3493.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,1,30,1143.00,
531400,ALMONDZ GLO ,B ,Q,11.21,12.97,11.21,12.00,12.00,11.90,7,2500,30262.00,
531404,ZICOM ELECTR,B ,Q,50.20,51.00,49.10,49.50,49.50,49.30,365,35460,1770476.00,
531410,GUJ.FOILS   ,XD,Q,30.00,31.25,28.95,30.40,30.50,30.05,13,3122,92024.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,1600,784.00,
531416,NARENDRA PRO,XD,Q,6.99,6.99,6.99,6.99,6.99,6.66,2,300,2097.00,
531417,MEGA CORPN. ,XD,Q,0.20,0.20,0.20,0.20,0.20,0.19,1,750,150.00,
531420,BMB MUSIC   ,Z ,Q,0.79,0.79,0.74,0.74,0.74,0.76,2,2,1.00,
531426,TAMIL.NEWSPR,B ,Q,270.50,273.50,263.00,267.05,267.05,270.15,931,28958,7745052.00,
531429,ADVENT COMP.,XD,Q,3.83,3.83,3.83,3.83,3.83,4.03,3,1200,4596.00,
531431,SHAKTI PUMPS,B ,Q,157.50,164.90,155.00,158.25,158.25,156.20,439,15557,2500372.00,
531433,SUNGOLD CAP.,XD,Q,0.80,0.80,0.80,0.80,0.80,0.77,1,2,1.00,
531437,PWASML      ,XD,Q,18.50,18.50,18.50,18.50,18.50,17.45,1,30,555.00,
531439,GOLDSTONE EN,T ,Q,6.77,7.45,6.77,7.44,7.45,7.12,14,3038,21488.00,
531448,SAFAL SECURI,XD,Q,2.99,3.26,2.47,3.26,3.26,2.72,70,90220,274424.00,
531452,NCC FINANCE ,XD,Q,1.20,1.20,1.20,1.20,1.20,1.25,1,1000,1200.00,
531453,MOHIT INDUS.,B ,Q,69.00,74.35,69.00,71.70,71.80,73.30,500,96337,6978526.00,
531454,POLYLINK POL,XD,Q,10.00,10.00,10.00,10.00,10.00,10.00,1,100,1000.00,
531460,CONTI.CONTRL,XT,Q,4.00,4.00,3.67,4.00,3.75,3.81,5,1202,4741.00,
531467,ARNAVCORP   ,XD,Q,1.69,1.69,1.53,1.68,1.68,1.61,18,62555,103467.00,
531471,DUKE OFFSHOR,XD,Q,51.00,53.95,51.00,52.00,52.00,52.45,66,13132,682532.00,
531486,FILMCITY MED,XD,Q,0.69,0.72,0.69,0.69,0.69,0.69,6,554,382.00,
531489,CG-VAK SOFTW,XD,Q,30.95,32.00,30.30,30.30,30.30,29.45,6,550,17309.00,
531494,NAVKAR BUILD,XD,Q,20.90,20.90,20.90,20.90,20.90,21.85,2,200,4180.00,
531496,OMKAR OVERSE,XD,Q,0.68,0.68,0.68,0.68,0.68,0.68,1,100,68.00,
531497,MADHUCON PRJ,B ,Q,46.00,48.50,46.00,47.80,47.80,46.00,57,3447,162999.00,
531499,SYBLY INDS. ,XD,Q,7.63,7.94,6.87,7.09,6.99,7.63,489,410799,3088454.00,
531500,RAJESH EXPO.,A ,Q,484.00,495.90,471.50,475.25,475.25,478.25,4234,95416,46037603.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,4,21,24.00,
531508,EVEREADY (I),B ,Q,245.05,252.00,244.25,249.90,250.00,245.60,366,15659,3901665.00,
531519,ANKUSH FINST,XD,Q,10.57,10.58,10.17,10.58,10.58,10.40,38,46300,487994.00,
531522,RASOYA PROTE,B ,Q,0.21,0.22,0.21,0.22,0.22,0.21,39,498089,108897.00,
531524,I.C.S.A. IND,B ,Q,2.22,2.45,2.20,2.45,2.45,2.10,21,5964,13835.00,
531525,ACE SOFTWARE,XD,Q,15.40,15.40,15.40,15.40,15.40,14.70,2,125,1925.00,
531531,HATSUN AGRO ,B ,Q,465.00,468.00,455.00,461.60,468.00,467.00,50,484,222860.00,
531539,RISHABH DIGH,XD,Q,15.65,15.65,15.65,15.65,15.65,15.85,1,500,7825.00,
531540,MARUTI INFRA,XD,Q,15.05,15.30,15.00,15.20,15.20,14.90,35,4224,63922.00,
531541,AVONLIFE    ,XC,Q,11.00,11.29,10.76,11.29,11.29,10.76,194,101824,1141270.00,
531543,JINDAL WORLD,B ,Q,150.00,150.00,149.00,149.65,149.00,150.00,13,725,108650.00,
531547,TIRUPATI IND,XD,Q,20.20,20.20,20.15,20.15,20.15,20.55,6,97,1955.00,
531548,SOMANY CRAM ,B ,Q,510.00,519.00,507.85,515.30,513.45,510.70,70,970,499255.00,
531552,RAGHUNATH TO,XT,Q,3.52,3.88,3.52,3.88,3.88,3.70,3,125,476.00,
531553,ARIHANT AVEN,XT,Q,9.80,9.80,9.80,9.80,9.80,9.75,5,1000,9800.00,
531556,CORAL (I)FIN,B ,Q,58.25,59.00,57.45,58.15,59.00,61.00,6,500,29085.00,
531565,INDOPACIFIC ,XD,Q,0.75,0.75,0.75,0.75,0.75,0.74,1,21,15.00,
531569,SANJIVANI PA,XD,Q,28.15,28.15,25.15,27.50,27.50,26.75,147,32793,872195.00,
531574,VAS INFRA   ,XD,Q,19.32,19.32,14.00,15.99,15.99,16.10,36,12961,206248.00,
531585,DEVINE IMPE ,XT,Q,7.00,7.00,7.00,7.00,7.00,6.78,1,300,2100.00,
531590,BILPOWER LTD,B ,Q,1.35,1.35,1.33,1.33,1.33,1.40,3,908,1217.00,
531591,BAMPSL SECUR,XD,Q,0.28,0.28,0.26,0.27,0.26,0.27,6,304000,82120.00,
531595,CGCL        ,B ,Q,135.00,137.20,135.00,137.20,137.20,134.20,2,15,2033.00,
531598,NIMBUS FOOD ,XD,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,82,62.00,
531599,FDC LIMITED ,B ,Q,181.00,181.00,176.65,177.60,177.30,178.65,110,3275,583423.00,
531609,KG PETROCHEM,XT,Q,83.50,83.50,83.50,83.50,83.50,83.50,9,1643,137190.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,6,35003,4200.00,
531612,KGN IND LTD ,XD,Q,1.76,1.76,1.73,1.75,1.75,1.73,4,5775,10132.00,
531613,GIVO LTD.   ,XT,Q,2.30,2.31,2.30,2.31,2.31,2.20,6,3500,8050.00,
531616,STARCOM     ,XT,Q,232.65,244.80,232.65,244.80,244.80,244.80,3,40,9549.00,
531621,CENTERAC    ,XT,Q,1.36,1.36,1.36,1.36,1.36,1.30,1,1,1.00,
531624,COUNTRY COND,B ,Q,4.20,4.39,4.20,4.39,4.39,4.29,4,1100,4639.00,
531626,OROSMITHS   ,XD,Q,28.10,28.60,27.90,28.60,28.60,27.55,7,500,14071.00,
531633,LINCOLN PHAR,B ,Q,139.50,142.70,139.10,139.65,139.65,140.05,336,18043,2546983.00,
531642,MARICOLTD   ,A ,Q,252.00,254.60,250.25,252.00,252.00,252.80,1479,55028,13870886.00,
531648,MAHAVIRIND  ,XD,Q,7.99,7.99,7.41,7.78,7.75,7.80,89,15634,119414.00,
531663,YUVRAAJHPL  ,XD,Q,1.28,1.28,1.11,1.13,1.13,1.20,37,52955,60030.00,
531671,BISIL PLAST ,B ,Q,0.48,0.48,0.46,0.46,0.46,0.48,6,1276,601.00,
531675,TRICOM INDIA,B ,Q,1.70,1.70,1.55,1.69,1.69,1.63,14,36411,58611.00,
531680,MAYUR LEATHR,XT,Q,23.20,25.50,23.20,25.10,23.20,24.35,14,2100,52502.00,
531681,AMARDEEP IND,XT,Q,3.28,3.28,3.28,3.28,3.28,3.44,1,100,328.00,
531682,CAT TECHN.  ,XD,Q,0.51,0.51,0.51,0.51,0.51,0.52,7,5450,2779.00,
531686,ADVIK LABORS,XT,Q,6.00,6.00,5.79,5.79,5.79,6.09,12,2547,14829.00,
531687,KARUTURI GLO,B ,Q,1.67,1.75,1.67,1.74,1.74,1.68,112,304908,526306.00,
531688,PRITHVI SOF ,XT,Q,28.00,29.00,28.00,29.00,29.00,29.40,2,110,3180.00,
531694,RAINBOW FOUN,XD,Q,17.60,17.60,17.60,17.60,17.60,16.77,1,5,88.00,
531695,JAGPRO      ,XD,Q,0.14,0.14,0.13,0.14,0.14,0.13,15,32000,4460.00,
531699,SUPER DOMEST,XD,Q,5.45,5.45,4.88,5.03,4.90,5.24,66,61496,314410.00,
531712,TRILOGIC    ,XD,Q,18.00,18.85,18.00,18.30,18.05,18.00,43,8929,165063.00,
531717,VIDHI DYESTU,B ,Q,54.50,55.45,53.50,54.70,55.45,54.00,242,22543,1226566.00,
531719,BHAGIRA.CHEM,XD,Q,158.45,158.45,151.00,152.65,151.05,155.15,53,2477,383902.00,
531723,STAMPEDE CAP,XC,Q,45.80,45.80,44.10,45.45,45.45,45.30,806,1453686,65821172.00,
531726,PANCHSHEEL O,XD,Q,62.00,65.00,60.45,63.80,63.80,60.25,14,322,20022.00,
531727,MENON PISTON,XT,Q,120.00,120.95,117.10,118.70,120.95,120.45,7,2141,255574.00,
531731,AARYAGLOBL  ,XT,Q,1.33,1.39,1.28,1.37,1.35,1.33,24,20743,28411.00,
531739,GENNEX LAB  ,XD,Q,6.96,7.08,6.91,6.97,6.92,6.96,177,602105,4187506.00,
531744,GINI SILK MI,XD,Q,314.00,333.00,314.00,320.80,333.00,315.30,49,3888,1245689.00,
531746,PRAJAY ENGS.,B ,Q,6.73,7.00,6.47,6.62,6.62,6.72,49,19548,130495.00,
531752,SUN TECHNO  ,XD,Q,0.28,0.28,0.28,0.28,0.28,0.27,1,50,14.00,
531758,G.K.CONSULT.,XD,Q,7.19,7.19,7.19,7.19,7.19,7.19,66,177528,1276426.00,
531761,AMULYA LEAS.,XD,Q,169.90,171.00,159.00,162.95,162.00,166.50,314,48648,8097564.00,
531762,UNJHA FORMUL,XD,Q,7.40,7.40,7.40,7.40,7.40,7.41,2,500,3700.00,
531768,POLY MEDICUR,B ,Q,352.00,352.00,345.20,345.75,345.20,352.70,22,1139,397571.00,
531769,PFL INFOTECH,XD,Q,38.15,38.15,38.15,38.15,38.15,38.15,65,20250,772537.00,
531795,ATUL AUTO   ,B ,Q,505.00,507.75,498.40,500.70,500.00,501.65,218,2252,1130117.00,
531802,PRERNA INFR ,XD,Q,27.00,27.00,23.95,24.55,25.70,25.20,19,2172,52484.00,
531812,SGN TELECOMS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,4915,933.00,
531814,TIRUPATI SAR,XD,Q,23.00,23.50,22.50,23.15,23.50,23.95,25,3803,87774.00,
531816,PANORAM UNI ,B ,Q,10.70,10.80,10.31,10.59,10.59,10.61,156,14969,158514.00,
531822,RODIUM      ,XD,Q,163.00,167.10,163.00,164.95,165.00,162.00,45,3520,582100.00,
531825,RCC CEMENTS ,XT,Q,20.25,20.25,20.25,20.25,20.25,20.25,6,240,4860.00,
531842,LAHOTI OVER.,XD,Q,8.31,8.92,8.31,8.48,8.38,8.26,34,4394,38295.00,
531845,ZENITH BIRLA,T ,Q,0.63,0.65,0.63,0.65,0.65,0.65,5,3801,2410.00,
531847,ASIAN STAR  ,XT,Q,820.00,820.00,820.00,820.00,820.00,785.00,1,2,1640.00,
531859,ORIENTAL VEN,XD,Q,955.25,974.00,918.00,919.05,924.50,924.40,78,3762,3509130.00,
531861,JOINDRE CAPI,XD,Q,11.40,11.40,10.70,10.75,10.75,10.80,10,780,8361.00,
531862,BHARATAGRI  ,XD,Q,79.70,80.50,78.05,79.75,79.75,78.10,9,476,37734.00,
531867,UNITECH INTE,XD,Q,6.29,6.91,5.80,6.91,6.91,5.76,147,71162,477508.00,
531869,SACHETA MET.,XD,Q,31.15,32.50,31.15,31.15,31.15,30.50,20,1915,61153.00,
531878,ANJANI FINL ,XD,Q,2.20,2.20,2.20,2.20,2.20,2.10,1,810,1782.00,
531879,PIONEER DIS.,B ,Q,158.00,163.00,150.10,156.35,156.35,156.15,451,22285,3501847.00,
531881,GMETCOAL    ,XD,Q,22.35,22.35,22.35,22.35,22.35,23.50,1,10,223.00,
531882,KWALITYLTD  ,B ,Q,110.10,112.90,109.70,110.50,110.50,109.65,1479,127361,14166070.00,
531888,REXNORD ELE.,XD,Q,38.00,38.50,36.45,36.45,36.45,36.75,32,3363,127161.00,
531892,KHANDWALA SE,B ,Q,17.40,17.40,16.00,16.00,16.00,16.70,4,585,9366.00,
531893,SAWACA BUSI ,XD,Q,4.13,4.32,4.13,4.13,4.13,4.13,66,28011,115887.00,
531904,GLOBUS CORP ,B ,Q,0.23,0.23,0.21,0.23,0.23,0.22,12,6600,1441.00,
531910,TOHEAL PHARM,XT,Q,4.20,4.20,4.20,4.20,4.20,4.40,1,10,42.00,
531917,TWINSTAR SOF,XT,Q,1.21,1.21,1.13,1.14,1.13,1.16,9,12520,14382.00,
531921,AGAR IND COR,B ,Q,131.00,137.20,130.10,130.20,130.10,134.80,22,933,123340.00,
531923,DHAMPURE SGR,XD,Q,19.90,20.65,19.90,20.50,20.00,19.80,27,5948,121893.00,
531925,SHANTANU SHE,XT,Q,262.80,263.00,262.50,262.95,262.95,262.75,87,61702,16222905.00,
531929,INNOCORP L  ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.28,1,5,10.00,
531934,SUPREME TEX ,B ,Q,4.21,4.21,4.21,4.21,4.21,4.01,1,10,42.00,
531950,VERTEX SEC. ,XD,Q,2.79,2.79,2.32,2.39,2.54,2.55,30,22240,56366.00,
531952,RIBA TEXTILS,XD,Q,33.15,37.00,33.15,37.00,37.00,37.35,25,20263,748184.00,
531963,UNIVERSAL CR,XT,Q,68.60,68.60,68.60,68.60,68.60,68.60,1,15,1029.00,
531977,CHARTERLOGIS,XC,Q,19.80,20.35,19.20,19.60,19.60,19.95,270,120415,2393174.00,
531978,AMBIKA COTTO,B ,Q,810.50,829.85,791.50,813.60,812.00,814.00,134,470,379534.00,
531979,HIND ALUMIN ,XD,Q,79.30,80.00,78.10,79.30,78.25,78.90,25,1327,104982.00,
