SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530127,NPR FINANCE ,XD,Q,12.60,12.60,12.60,12.60,12.60,12.91,1,10,126.00,
530129,NILE LTD.   ,XD,Q,160.00,189.90,160.00,165.00,165.00,160.00,43,2207,362373.00,
530131,UDAIPUR CEME,XC,Q,10.00,10.29,9.61,9.73,9.73,9.89,693,328942,3287158.00,
530133,AMCO INDIA L,XD,Q,17.00,17.00,16.35,16.35,16.35,17.20,4,1006,16451.00,
530135,OPTIEMUS    ,XC,Q,71.55,71.55,55.00,58.55,59.90,59.85,76,11524,676045.00,
530145,KISAN MOULD.,XT,Q,17.50,19.15,17.50,18.75,19.00,18.25,10,1615,29228.00,
530149,KSL & IND.  ,XC,Q,17.90,18.10,17.85,18.10,18.10,17.75,6,2500,45037.00,
530151,VIJAY TEXTIL,XD,Q,24.50,25.00,23.20,24.20,25.00,24.40,73,30736,719864.00,
530163,KERALA AYUR ,XD,Q,54.00,57.70,48.00,49.15,49.15,51.70,455,63259,3222215.00,
530169,MOHIT PAPER ,XT,Q,6.50,6.77,6.30,6.33,6.30,6.45,6,1421,9153.00,
530175,ODYSSEY TECH,XD,Q,27.40,28.70,27.00,28.00,28.00,27.20,27,4425,124967.00,
530185,SURAT TEXT. ,XD,Q,2.63,2.63,2.62,2.62,2.62,2.75,40,54096,141731.00,
530187,ATHARV ENT  ,XD,Q,5.61,5.70,5.31,5.31,5.49,5.58,70,203851,1120754.00,
530191,CHROMATIC IN,B ,Q,2.95,2.95,2.82,2.90,2.90,2.91,21,5051,14500.00,
530199,THEMIS MEDIC,B ,Q,292.00,304.10,290.00,292.00,290.00,289.70,69,1704,505200.00,
530201,KALLAM SPG. ,XD,Q,60.50,62.10,58.20,58.80,58.80,64.00,50,17514,1049868.00,
530207,BRAWN BIO   ,XT,Q,45.00,46.25,41.90,46.25,46.25,44.05,16,2331,106190.00,
530219,NUTRICIRCLE ,XT,Q,8.20,8.49,8.17,8.37,8.49,8.60,17,2301,19115.00,
530233,AURO LAB.   ,XD,Q,19.85,19.85,18.15,18.30,18.15,18.95,14,1100,21510.00,
530239,SUVEN LIFE S,B ,Q,175.90,184.85,164.50,176.65,176.65,175.35,4688,243096,42375597.00,
530251,RISA INTL   ,XC,Q,1.52,1.52,1.52,1.52,1.52,1.58,28,27121,41223.00,
530255,KAY POW PAP ,XD,Q,3.73,3.73,3.73,3.73,3.73,3.80,1,200,746.00,
530261,ARCUTTI.TEA ,XT,Q,6.68,6.68,6.06,6.06,6.06,6.37,2,226,1494.00,
530263,GLOBAL CAP. ,XD,Q,6.00,6.00,5.98,5.99,5.99,5.99,5,205,1225.00,
530265,SAINIK FIN. ,XT,Q,23.10,23.10,23.10,23.10,23.10,22.00,1,1,23.00,
530289,SP CAPITAL  ,XD,Q,28.25,28.25,28.25,28.25,28.25,29.50,1,125,3531.00,
530299,KOTHARI PROD,B ,Q,173.90,175.00,165.80,168.30,168.30,166.90,226,4006,690181.00,
530305,PICCADILY AG,XD,Q,13.55,14.70,13.55,13.95,13.95,13.25,71,17807,248695.00,
530307,CHAMANLAL SE,XT,Q,53.95,53.95,53.95,53.95,53.95,51.40,18,38812,2093907.00,
530309,CHANDRA PRAB,XD,Q,15.60,15.60,15.00,15.50,15.55,14.20,17,1340,20623.00,
530315,HIND.TIN WRK,XD,Q,55.00,57.25,54.05,54.05,54.05,53.80,20,1843,103010.00,
530317,GODAVARI DRU,XD,Q,33.75,36.90,33.00,35.35,35.25,34.80,86,13063,461430.00,
530323,ERA INFRA   ,Z ,Q,1.91,1.99,1.81,1.99,1.99,1.90,127,153317,293059.00,
530331,PREMCO GLOB.,XC,Q,659.75,710.00,659.75,673.00,665.00,659.75,58,1066,724616.00,
530341,MUKESH BABU ,XD,Q,34.35,34.35,34.35,34.35,34.35,36.15,1,49,1683.00,
530343,GENUS POWER ,B ,Q,49.00,51.15,48.75,50.60,50.60,47.65,773,568777,28511094.00,
530355,ASIAN OILFIE,XC,Q,29.60,33.90,29.60,32.65,33.75,30.35,65,75274,2317041.00,
530357,KBS INDIA   ,XD,Q,1.65,1.81,1.65,1.81,1.81,1.73,3,1100,1831.00,
530363,UGAR SUGAR  ,T ,Q,11.97,11.97,11.97,11.97,11.97,11.40,21,14231,170345.00,
530365,ORIENTBELL  ,B ,Q,124.50,128.50,120.60,124.30,124.30,121.20,204,5843,737068.00,
530367,NRB BEARINGS,B ,Q,114.80,119.50,112.40,113.70,113.00,114.90,60,2172,251526.00,
530369,VAMSHI RUBB.,XD,Q,28.40,29.00,27.60,28.10,28.10,26.95,19,399,11248.00,
530377,NILA INFRA. ,B ,Q,12.82,13.31,12.65,12.98,12.98,11.89,463,168158,2198962.00,
530381,PETRON ENGG.,B ,Q,168.10,182.00,165.00,178.10,178.00,174.60,225,1280,225889.00,
530389,GEEFCEE FIN.,XT,Q,33.20,33.20,31.50,33.00,33.00,33.00,4,45,1449.00,
530393,DB INT.ST.BR,B ,Q,22.55,22.70,22.20,22.50,22.20,22.65,100,4044,91043.00,
530401,VINYOFLEX LT,XT,Q,16.60,17.45,16.60,17.45,17.45,17.45,15,6305,108849.00,
530419,SUMEDHA FISC,XD,Q,14.00,14.00,12.50,12.93,13.25,12.80,52,8649,110975.00,
530421,KUWER INDS. ,XD,Q,7.18,7.18,7.18,7.18,7.18,7.55,6,1251,8982.00,
530427,CHOKSI IMAG ,XD,Q,31.70,31.70,31.70,31.70,31.70,30.20,4,950,30115.00,
530431,ADOR FONTECH,XC,Q,89.90,93.95,86.00,89.70,89.90,88.90,22,12558,1085787.00,
530433,SHIVA FERT. ,XD,Q,21.00,21.80,18.75,19.05,19.70,19.00,62,9195,177406.00,
530435,NOESISIND   ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.56,1,1,0.00,
530439,SIDDHA VEN  ,XD,Q,0.66,0.66,0.66,0.66,0.66,0.69,1,770,508.00,
530441,MAHANIVESH I,XT,Q,225.50,225.50,225.50,225.50,225.50,222.00,1,10,2255.00,
530459,VALSON INDUS,XD,Q,24.75,24.95,24.00,24.95,24.95,22.70,30,2669,66081.00,
530461,SABOO SODIUM,XD,Q,8.00,8.00,6.87,7.09,7.09,6.98,38,20266,141578.00,
530475,TINNARUBR   ,XD,Q,54.50,60.20,54.50,57.70,54.50,57.35,6,45,2565.00,
530477,VIKRAM THERM,XD,Q,63.00,70.95,63.00,67.30,67.00,65.05,36,1757,120572.00,
530499,A.K.CAPITAL ,XC,Q,202.00,209.80,190.00,200.50,202.00,191.50,101,3962,775847.00,
530505,UPPER GANGES,B ,Q,55.05,59.65,55.05,58.70,58.70,53.90,25,942,54602.00,
530517,RELAXO FOOT.,B ,Q,405.00,427.85,405.00,418.20,418.05,400.35,83,534,222792.00,
530521,VIRAT INDUS.,XD,Q,84.70,93.50,84.70,92.50,92.50,89.10,73,3695,329292.00,
530533,TERAI TEA CO,XD,Q,48.45,48.45,42.05,44.35,44.85,43.80,36,548,23901.00,
530543,MARG LTD    ,XD,Q,10.25,10.70,9.90,9.94,9.94,10.22,353,67861,692221.00,
530545,COSCO INDIA ,XD,Q,147.50,163.00,147.30,155.70,159.00,174.00,28,1542,237170.00,
530549,SHILPA MEDIC,B ,Q,412.10,426.00,406.00,415.85,415.85,402.95,1385,26325,11024210.00,
530555,PARAMOUNT CO,B ,Q,2.79,2.80,2.68,2.78,2.68,2.73,12,9556,26246.00,
530577,LADDERUP FIN,XD,Q,15.30,15.30,15.30,15.30,15.30,14.60,3,300,4590.00,
530579,GOLDEN GOEN ,XD,Q,3.85,4.14,3.85,4.00,4.00,4.05,12,9000,36475.00,
530585,SWASTIK INV ,XD,Q,46.00,46.00,37.70,42.45,42.40,41.85,12,37,1459.00,
530589,PRIMA PLASTI,XD,Q,115.90,120.50,115.90,119.70,120.50,111.00,140,13255,1575021.00,
530609,CARNATION IN,XD,Q,40.00,42.70,37.00,39.25,42.70,39.65,14,2557,100339.00,
530615,GARG FURNACE,XT,Q,11.02,11.02,11.02,11.02,11.02,10.50,7,4697,51760.00,
530617,SAMPRE NUTRI,XD,Q,43.45,43.45,43.45,43.45,43.45,41.40,6,665,28894.00,
530621,AKAR TOOLS L,XD,Q,36.00,39.40,35.00,37.05,39.40,34.00,24,7238,263155.00,
530627,VIPUL DYE CH,XD,Q,25.75,28.10,24.10,24.15,24.10,23.45,15,881,22122.00,
530643,ECORECO     ,XD,Q,46.00,46.00,40.00,40.00,40.00,39.00,7,182,7528.00,
530655,GOOD LUCK ST,B ,Q,88.85,89.95,85.60,86.00,85.60,87.10,317,29375,2540354.00,
530665,ZENITH HEALT,XT,Q,0.80,0.80,0.80,0.80,0.80,0.84,7,7700,6160.00,
530677,SUPREME HO  ,XT,Q,33.30,33.30,33.30,33.30,33.30,33.30,1,57,1898.00,
530689,LYKISLTD    ,XT,Q,74.10,77.20,70.00,75.45,75.45,73.55,44,8323,616575.00,
530695,PRIME PROP  ,XD,Q,22.50,22.50,22.50,22.50,22.50,20.00,1,10,225.00,
530699,RAJRAYON    ,B ,Q,0.50,0.51,0.46,0.47,0.50,0.49,16,4200,1942.00,
530703,INFO-DRIVE S,XD,Q,0.54,0.57,0.39,0.56,0.56,0.48,674,3253609,1763507.00,
530715,ALPS INDS.  ,B ,Q,4.31,4.71,4.27,4.27,4.27,4.49,80,79011,356703.00,
530721,ANGIND      ,B ,Q,39.05,41.90,39.05,41.00,41.00,36.65,171,24262,994511.00,
530733,NOVAPUBLIC  ,P ,Q,128.90,129.00,128.90,129.00,129.00,128.00,14,5800,748130.00,
530743,GEI IND SYS ,B ,Q,9.06,9.06,8.20,8.76,8.76,9.00,8,2151,18450.00,
530745,LNIND       ,XT,Q,3.18,3.18,3.11,3.11,3.11,3.12,9,171,538.00,
530747,INDO ASN.FIN,XD,Q,8.32,8.74,8.32,8.74,8.74,8.75,2,21,175.00,
530759,STERL.TOOLS ,B ,Q,412.00,441.00,412.00,432.00,430.00,415.80,55,777,334083.00,XD
530773,IVRCL LTD   ,B ,Q,6.92,7.20,6.92,7.15,7.15,6.69,326,152746,1086052.00,
530789,CEEJAY FINAN,XD,Q,42.90,43.75,41.00,41.15,41.00,40.10,24,2573,107258.00,
530795,SUNCITY SYNT,XT,Q,5.96,5.96,5.96,5.96,5.96,5.68,4,1200,7152.00,
530803,BHAGIL      ,XC,Q,97.60,104.30,97.00,97.30,97.50,99.40,107,34423,3386894.00,
530809,BNR UDYOG   ,XD,Q,32.30,32.30,32.30,32.30,32.30,34.00,4,200,6460.00,
530811,NETVISTA INF,T ,Q,2.44,2.44,2.44,2.44,2.44,2.56,1,25,61.00,
530813,KRBL LTD.   ,B ,Q,187.50,194.00,183.40,189.20,189.90,178.10,840,26763,5066693.00,
530815,REFNOL RESIN,XD,Q,16.90,16.90,16.90,16.90,16.90,17.00,2,300,5070.00,
530821,SSPDL LTD   ,XD,Q,44.90,46.00,43.00,43.95,43.95,41.85,107,17615,779164.00,
530825,DAIKAFFIL CH,XD,Q,29.30,30.95,26.00,29.60,29.60,25.90,22,1328,38771.00,
530829,CIL SECURITS,XD,Q,15.65,15.65,15.65,15.65,15.65,14.95,1,5,78.00,
530839,CLIO INFOTEC,XT,Q,0.86,0.86,0.86,0.86,0.86,0.89,2,400,344.00,
530843,CUPID LTD   ,XC,Q,275.00,289.10,264.90,289.10,289.10,262.90,609,92117,26260779.00,
530845,SUNSHIELD CH,XC,Q,374.00,374.00,336.00,349.50,349.50,322.40,67,1485,520317.00,
530853,HIPOLIN LTD.,XD,Q,37.60,37.60,37.60,37.60,37.60,39.55,1,200,7520.00,
530859,COSBOARD IND,XD,Q,12.97,12.97,12.97,12.97,12.97,12.36,3,450,5836.00,
530863,FEINDIALTD  ,XD,Q,8.21,8.21,8.21,8.21,8.21,9.03,1,1,8.00,
530867,SFLINTER    ,XT,Q,47.70,47.70,47.70,47.70,47.70,47.70,1,100,4770.00,
530871,CHEMBOND CHM,XC,Q,377.00,388.90,370.00,370.60,370.60,375.40,64,1638,615917.00,
530881,CENTURY PORT,XT,Q,19.00,19.00,19.00,19.00,19.00,18.90,1,1000,19000.00,
530883,SUPER CROP. ,XD,Q,27.35,30.95,27.35,29.35,29.35,28.35,60,13694,402993.00,
530885,AURUM SOFT  ,XD,Q,1.10,1.10,1.10,1.10,1.10,1.14,2,3000,3300.00,
530889,ALKA INDIA  ,XT,Q,0.20,0.20,0.20,0.20,0.20,0.21,1,10,2.00,
530897,N.G.IND.LTD.,XD,Q,73.90,77.90,72.90,76.80,76.80,72.00,11,1091,80576.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,4,20001,2800.00,
530919,REMSONS IND.,B ,Q,52.50,57.85,50.00,53.60,51.10,53.40,44,452,24039.00,
530931,STANPACKS(I),XD,Q,5.70,5.70,5.70,5.70,5.70,6.00,1,50,285.00,
530943,SRI ADHIKARI,B ,Q,325.00,350.40,325.00,342.70,335.90,331.40,436,21626,7465210.00,
530953,SUNIL AGRO F,XD,Q,43.10,44.50,43.10,44.45,44.30,43.75,27,8370,371058.00,
530959,DIANA TEA CO,XD,Q,19.50,19.50,17.20,18.10,18.00,16.25,113,21604,401194.00,
530961,VIKASECO    ,B ,Q,12.80,16.20,12.80,15.80,15.80,16.00,4339,1891416,27223588.00,
530965,INDIAN OIL  ,A ,Q,369.90,401.10,369.90,388.55,388.55,364.65,5902,127556,49605790.00,
530967,KYRALANDS   ,XD,Q,0.43,0.47,0.41,0.43,0.43,0.43,81,297790,131017.00,
530973,ALFA ICA (I),XD,Q,19.95,19.95,19.95,19.95,19.95,19.00,1,29,578.00,
530977,KATWA UDYOG ,XD,Q,58.50,61.55,57.00,57.15,57.15,53.50,26,2569,149714.00,
530979,INDIA HOME  ,XD,Q,42.00,43.80,41.75,42.90,43.80,43.10,19,404,17395.00,
530997,UNIQUE ORGAN,XD,Q,16.90,17.75,16.90,17.75,17.75,16.15,12,2052,36162.00,
530999,BALAJI AMINE,B ,Q,124.00,139.70,124.00,137.80,137.80,122.80,439,12676,1707720.00,
531041,COMPETENT AU,XD,Q,127.00,145.60,127.00,138.30,138.00,121.40,60,4256,605378.00,
531043,DHAN JEEVAN ,XT,Q,27.20,27.20,27.15,27.15,27.15,28.55,6,908,24652.00,
531047,ADV POWER   ,XT,Q,2.39,2.39,2.39,2.39,2.39,2.28,1,400,956.00,
531049,NEELKANTH RO,XT,Q,7.35,7.35,7.35,7.35,7.35,7.25,6,2750,20212.00,
531080,SHRI KRISH  ,XD,Q,12.97,12.97,12.97,12.97,12.97,12.70,2,75,972.00,
531082,ALANKIT     ,B ,Q,78.45,91.00,78.00,90.65,90.65,77.80,1005,395926,34159160.00,
531083,NIHAR INFO  ,XD,Q,17.00,18.35,15.10,17.45,17.45,17.45,27,2334,40650.00,
531092,OM MET INFRA,B ,Q,38.30,42.90,38.30,41.00,41.00,38.80,329,26759,1105621.00,
531102,SURANA CORPO,B ,Q,1.53,1.53,1.53,1.53,1.53,1.46,8,16736,25606.00,
531109,ISHAN DYES  ,XD,Q,19.05,19.05,19.05,19.05,19.05,18.15,2,908,17297.00,
531120,PATEL ENGG. ,B ,Q,56.10,57.60,54.55,55.20,55.20,52.80,1068,73859,4147997.00,
531127,ANARINDUS   ,XD,Q,51.50,53.35,49.00,53.15,53.35,50.85,45,11496,606662.00,
531146,MEDICAMEN BI,XD,Q,48.00,52.95,48.00,48.30,48.00,50.50,149,98115,4851312.00,
531147,ALICON      ,B ,Q,255.00,268.00,242.20,260.10,260.10,253.70,147,22936,5788084.00,
531153,DILIGENT    ,XD,Q,17.05,18.20,15.25,18.20,18.20,18.25,28,1611,25682.00,
531157,ORGANIC COAT,XD,Q,9.58,9.58,9.58,9.58,9.58,10.08,7,660,6322.00,
531158,CATVISION   ,XD,Q,8.88,8.88,8.88,8.88,8.88,8.46,1,1,8.00,
531161,ABM KNOWLEDG,XC,Q,201.00,216.50,201.00,208.60,205.80,196.80,96,5889,1223667.00,
531162,EMAMI LTD.  ,A ,Q,1046.50,1073.00,1030.00,1049.80,1044.00,1057.40,689,21088,22128277.00,
531172,PRANAV.SPIN ,XD,Q,33.00,33.00,33.00,33.00,33.00,33.80,2,11,363.00,
531173,SYSCHEM (I) ,XC,Q,5.64,5.64,5.25,5.54,5.59,5.28,5,422,2310.00,
531175,BLS INFOTE  ,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,9,20300,7105.00,
531179,ARMAN FIN   ,XC,Q,143.00,160.00,140.00,141.80,140.00,134.40,66,6838,1027682.00,
531190,TAVERNIER   ,XT,Q,14.65,14.65,14.65,14.65,14.65,14.65,1,50,732.00,
531196,GAGAN POLYCO,XD,Q,3.20,3.20,3.00,3.20,3.20,3.05,4,625,1965.00,
531198,DHANADACOL  ,XT,Q,7.56,7.56,7.56,7.56,7.56,7.20,1,10,75.00,
531199,GLANCE FIN. ,XD,Q,42.25,42.25,42.25,42.25,42.25,40.25,1,10,422.00,
531201,SHILCHAR TEC,XD,Q,207.00,207.00,194.10,195.90,194.10,192.90,27,1962,393040.00,
531207,RAYMED LABS.,XT,Q,3.08,3.08,3.08,3.08,3.08,2.94,1,10,30.00,
531209,NUCLE.SOFT E,B ,Q,171.00,191.10,171.00,187.20,184.20,182.60,271,7988,1504777.00,
531213,MANAP FIN   ,A ,Q,30.50,32.50,30.35,31.80,31.80,28.50,4219,1119581,35142977.00,
531215,RTS POWER CO,XD,Q,29.55,33.85,29.55,29.55,29.55,32.80,94,11113,333757.00,
531216,COMFORT INTE,XD,Q,1.30,1.30,1.12,1.15,1.15,1.19,16,28555,32123.00,
531217,WEST.(I)SHIP,XD,Q,2.50,2.65,2.50,2.65,2.65,2.41,57,57593,151266.00,
531223,ANJANI SYNT.,XD,Q,18.50,18.50,18.45,18.50,18.50,17.65,7,1090,20162.00,
531233,RASI ELECTRO,XD,Q,14.50,15.00,14.00,14.75,14.75,14.10,39,20804,301192.00,
531236,MEWAR POLYTX,XT,Q,64.20,64.20,64.20,64.20,64.20,67.55,1,15,963.00,
531241,LINC PEN &PL,B ,Q,175.00,183.80,175.00,183.60,183.80,170.30,25,397,72334.00,
531250,RNBIND      ,XT,Q,14.64,14.64,14.64,14.64,14.64,13.95,1,2,29.00,
531253,INDIA GELAT.,XD,Q,75.30,78.85,75.20,76.10,76.10,75.00,17,1265,96908.00,
531254,OPTIFIN     ,XD,Q,30.95,30.95,30.95,30.95,30.95,29.50,4,500,15475.00,
531259,ESHAMEDIA   ,XT,Q,9.67,9.67,9.67,9.67,9.67,10.17,1,360,3481.00,
531266,VST TILLERS ,B ,Q,1474.75,1489.75,1391.75,1419.25,1419.25,1456.50,52,171,245343.00,
531268,B2B SOFT.   ,XT,Q,10.25,11.30,10.24,10.54,11.30,10.77,13,1324,14095.00,
531270,DAZZEL CONFI,XT,Q,0.22,0.22,0.22,0.22,0.22,0.21,2,310,68.00,
531273,RADHE DEVLOP,XD,Q,15.10,15.54,15.05,15.05,15.05,14.80,24,7891,119523.00,
531278,ELIXIR      ,XD,Q,37.95,37.95,36.05,36.75,36.50,37.60,13,80,2951.00,
531280,PANKAJ POLY.,XD,Q,7.00,7.45,6.75,7.45,7.45,7.10,8,819,5581.00,
531287,NAT PLASTIC ,XD,Q,33.50,37.80,33.50,37.70,37.70,31.60,36,4075,145192.00,
531289,NATFIT      ,XD,Q,74.90,76.95,68.00,70.80,70.80,69.35,8,660,49213.00,
531300,AMIT INTNL. ,XT,Q,3.17,3.17,3.17,3.17,3.17,3.02,2,2439,7731.00,
531301,HIGH STREET ,XD,Q,38.10,38.10,38.10,38.10,38.10,42.30,2,17,647.00,
531306,DHP INDIA LT,XD,Q,85.10,89.00,85.10,88.40,85.30,84.60,13,630,55398.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,3,800,18680.00,
531310,AVAILABLE FI,XD,Q,5.82,5.82,5.82,5.82,5.82,5.55,1,200,1164.00,
531324,ROSELABS FIN,XD,Q,47.55,50.00,47.55,50.00,50.00,50.05,2,70,3377.00,
531335,ZYDUS WELL  ,B ,Q,670.00,685.90,660.05,668.55,663.00,660.45,352,2513,1696994.00,
531337,IRISMEDIA   ,XT,Q,9.03,9.03,9.03,9.03,9.03,9.21,2,101,912.00,
531339,JAIHIND PROJ,B ,Q,9.98,10.40,9.41,9.97,10.40,9.03,9,1878,18671.00,
531343,INDINFRA    ,XC,Q,62.00,62.50,54.00,62.50,62.50,59.00,15,1545,93860.00,
531344,CONTAIN.CORP,A ,Q,1089.05,1166.00,1089.05,1155.10,1155.10,1082.70,1453,6697,7556259.00,
531346,EASTERN TRED,XD,Q,99.00,99.00,89.00,98.00,98.00,89.00,10,680,63859.00,
531349,PANACEA BIOT,B ,Q,89.20,92.80,89.20,91.30,90.20,89.90,22,2010,182645.00,
531358,CHOICE INT. ,XD,Q,36.85,37.35,36.00,37.35,37.35,35.60,35,4806,179142.00,
531363,KARUR KCP PK,XD,Q,81.55,86.90,80.10,84.40,82.00,84.45,23,2474,203533.00,
531364,AQUAPIV     ,XD,Q,11.50,11.50,11.50,11.50,11.50,11.50,1,31,356.00,
531367,DOLLEX IND. ,XT,Q,2.19,2.19,2.19,2.19,2.19,2.19,1,500,1095.00,
531373,BYKE HOSP   ,B ,Q,152.30,154.80,152.00,154.30,153.60,150.30,807,52090,7984616.00,
531380,CENTENIAL SU,XT,Q,66.85,66.85,66.85,66.85,66.85,63.70,5,309,20656.00,
531381,ARIHANT FOUN,B ,Q,41.00,43.90,40.50,40.60,43.90,45.00,7,304,12346.00,
531390,UPSURGE INV.,XD,Q,28.25,30.75,28.25,30.75,30.75,29.55,3,1177,34500.00,
531400,ALMONDZ GLO ,B ,Q,10.10,10.95,9.11,10.53,10.53,9.90,19,15817,152225.00,
531404,ZICOM ELECTR,B ,Q,72.00,73.00,69.50,71.55,71.55,69.55,421,38630,2757447.00,
531410,GUJ.FOILS   ,XD,Q,38.50,40.00,38.40,39.50,39.50,38.40,39,10014,394525.00,
531412,RADIX IND   ,XD,Q,190.00,190.00,190.00,190.00,190.00,193.00,2,20,3800.00,
531426,TAMIL.NEWSPR,B ,Q,213.15,220.15,213.15,214.75,214.75,206.90,559,14776,3207244.00,
531429,ADVENT COMP.,XD,Q,4.47,4.47,4.05,4.05,4.05,4.26,3,1248,5058.00,
531431,SHAKTI PUMPS,B ,Q,113.40,114.30,106.00,109.20,109.00,114.90,153,7671,842025.00,
531436,SAFFRON IND ,XT,Q,7.14,7.14,6.46,6.98,6.98,6.80,17,10108,68935.00,
531437,PWASML      ,XD,Q,21.00,21.00,18.00,18.75,18.00,19.80,66,1277,25586.00,
531439,GOLDSTONE EN,B ,Q,4.70,4.70,4.70,4.70,4.70,4.86,1,51,239.00,
531448,SAFAL SECURI,XD,Q,3.00,3.42,3.00,3.42,3.42,3.15,13,5900,19780.00,
531449,GRM OVERSEAS,XD,Q,44.00,46.00,44.00,46.00,46.00,43.95,3,130,5750.00,
531452,NCC FINANCE ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.52,3,1012,1538.00,
531453,MOHIT INDUS.,B ,Q,60.80,60.90,59.50,59.95,59.50,58.15,71,23729,1432514.00,
531454,POLYLINK POL,XT,Q,7.71,7.71,7.71,7.71,7.71,7.35,1,100,771.00,
531456,MINAXI TEXT.,XD,Q,1.70,1.86,1.70,1.86,1.86,1.78,5,13121,22307.00,
531460,CONTI.CONTRL,XT,Q,3.63,3.99,3.63,3.99,3.63,3.82,3,1905,7239.00,
531467,ARNAVCORP   ,XD,Q,1.69,1.69,1.40,1.66,1.66,1.54,6,1400,2296.00,
531471,DUKE OFFSHOR,XD,Q,53.00,53.00,52.50,53.00,53.00,50.50,30,4800,254074.00,
531489,CG-VAK SOFTW,XD,Q,31.55,37.50,31.00,34.80,34.15,32.15,71,8057,263908.00,
531494,NAVKAR BUILD,XD,Q,22.75,22.75,22.70,22.70,22.70,21.90,2,2,45.00,
531497,MADHUCON PRJ,B ,Q,49.90,51.80,45.80,49.90,50.00,44.95,278,23891,1179981.00,
531499,SYBLY INDS. ,XD,Q,3.95,3.95,3.21,3.72,3.72,3.63,29,54982,197724.00,
531500,RAJESH EXPO.,A ,Q,722.90,725.00,717.80,723.15,723.15,710.90,1368,67530,48814395.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,8,2116,2475.00,
531505,INDERGIRI FN,XD,Q,5.75,5.75,5.75,5.75,5.75,5.70,1,100,575.00,
531508,EVEREADY (I),B ,Q,209.05,220.90,209.05,216.45,215.85,212.00,1417,33591,7278412.00,
531515,MAHAN IND.  ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.57,1,150,87.00,
531518,VIKAS GRAN  ,XD,Q,7.15,7.15,7.13,7.13,7.13,6.80,4,2150,15362.00,
531519,ANKUSH FINST,XD,Q,6.60,6.65,6.55,6.65,6.65,6.60,10,15500,102775.00,
531522,RASOYA PROTE,T ,Q,0.24,0.25,0.23,0.25,0.25,0.24,107,1566674,366311.00,
531524,I.C.S.A. IND,B ,Q,2.59,2.71,2.59,2.68,2.65,2.59,45,43528,116305.00,
531525,ACE SOFTWARE,XD,Q,18.95,18.95,18.95,18.95,18.95,18.05,1,50,947.00,
531531,HATSUN AGRO ,B ,Q,405.00,405.00,398.90,399.55,399.00,401.65,22,293,117435.00,
531539,RISHABH DIGH,XD,Q,18.40,18.40,18.40,18.40,18.40,19.35,1,50,920.00,
531540,MARUTI INFRA,XD,Q,15.10,15.70,15.10,15.25,15.25,15.70,39,3059,46802.00,
531541,AVONLIFE    ,XC,Q,28.00,28.00,26.20,26.80,26.80,28.20,233,39663,1074771.00,
531544,VERTEX SPG  ,Z ,Q,1.72,1.72,1.72,1.72,1.72,1.79,2,500,860.00,
531547,TIRUPATI IND,XD,Q,28.90,28.90,27.60,28.25,28.40,27.55,16,27801,786187.00,
531548,SOMANY CRAM ,B ,Q,352.10,367.10,352.10,364.50,366.10,360.00,118,1665,606665.00,
531553,ARIHANT AVEN,XT,Q,7.50,7.50,7.50,7.50,7.50,7.15,2,300,2250.00,
531556,CORAL (I)FIN,T ,Q,59.00,59.00,56.05,57.00,57.00,59.00,10,1700,99805.00,
531560,AROMA ENT   ,XT,Q,18.55,19.50,18.55,19.50,19.50,19.50,7,776,14395.00,
531569,SANJIVANI PA,XD,Q,29.60,32.10,29.50,31.30,31.30,29.20,315,134734,4234411.00,
531574,VAS INFRA   ,XD,Q,13.05,15.90,12.70,14.10,14.10,13.75,26,45102,703267.00,
531578,KMF BUILDERS,XD,Q,3.21,3.21,3.21,3.21,3.21,3.19,2,2,6.00,
531582,BERYL SECUR.,XT,Q,14.39,14.39,13.75,13.75,13.75,13.71,6,1700,23945.00,
531583,RAP MEDIA   ,XD,Q,9.86,10.20,9.86,10.20,10.20,10.29,4,1707,16841.00,
531585,DEVINE IMPE ,XT,Q,8.91,8.91,8.91,8.91,8.91,9.37,2,2,17.00,
531590,BILPOWER LTD,T ,Q,1.15,1.23,1.15,1.23,1.23,1.19,5,2645,3234.00,
531591,BAMPSL SECUR,XD,Q,0.32,0.32,0.32,0.32,0.32,0.30,1,100,32.00,
531595,CGCL        ,B ,Q,140.00,140.00,136.00,137.60,137.00,136.60,7,430,59630.00,
531599,FDC LIMITED ,B ,Q,174.35,181.60,172.70,179.45,179.45,172.10,171,5978,1060291.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,24010,2881.00,
531612,KGN IND LTD ,XD,Q,1.58,1.58,1.52,1.52,1.52,1.55,14,7889,12151.00,
