SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530533,TERAI TEA CO,XD,Q,53.35,53.35,49.30,51.90,52.00,49.65,36,4063,206429.00,
530543,MARG LTD    ,XD,Q,9.50,9.71,9.10,9.29,9.10,9.16,64,46555,444536.00,
530545,COSCO INDIA ,XD,Q,148.40,151.70,148.40,150.00,150.00,156.20,8,1117,165929.00,
530549,SHILPA MEDIC,B ,Q,446.90,454.45,441.10,446.80,446.80,445.35,287,5465,2439105.00,
530555,PARAMOUNT CO,B ,Q,2.55,2.79,2.41,2.46,2.50,2.65,34,53953,133184.00,
530579,GOLDEN GOEN ,XD,Q,3.75,3.75,3.30,3.55,3.55,3.66,18,4090,14347.00,
530585,SWASTIK INV ,XD,Q,47.25,47.25,38.70,45.10,45.10,43.00,10,325,13805.00,
530589,PRIMA PLASTI,XD,Q,114.90,124.60,112.40,114.00,114.00,112.40,417,33649,3959473.00,
530609,CARNATION IN,XD,Q,43.00,46.70,43.00,46.00,46.00,45.65,5,190,8597.00,
530615,GARG FURNACE,XT,Q,14.55,14.55,14.55,14.55,14.55,13.86,1,1,14.00,
530617,SAMPRE NUTRI,XD,Q,53.50,53.50,51.50,53.20,53.20,53.60,10,1026,54540.00,
530621,AKAR TOOLS L,XD,Q,38.15,40.40,36.30,37.70,37.70,38.85,22,8057,304666.00,
530627,VIPUL DYE CH,XD,Q,27.00,28.80,26.10,28.10,28.10,28.50,29,2210,62139.00,
530643,ECORECO     ,XD,Q,41.00,41.50,39.05,39.90,39.90,41.00,10,1275,50222.00,
530655,GOOD LUCK ST,B ,Q,90.00,90.00,88.00,89.40,89.60,89.15,63,4947,438775.00,
530665,ZENITH HEALT,XT,Q,0.87,0.87,0.83,0.85,0.84,0.87,16,8251,6934.00,
530689,LYKISLTD    ,XT,Q,73.00,75.90,73.00,73.20,73.20,73.00,11,2442,179816.00,
530699,RAJRAYON    ,B ,Q,0.42,0.43,0.39,0.41,0.41,0.41,14,45120,18507.00,
530701,KDJHRL      ,Z ,Q,8.15,8.15,8.00,8.00,8.00,8.16,2,50198,409084.00,
530703,INFO-DRIVE S,XD,Q,0.57,0.57,0.51,0.54,0.54,0.54,97,319460,166984.00,
530713,AJEL        ,Z ,Q,3.60,3.65,3.60,3.61,3.61,3.65,8,3727,13544.00,
530715,ALPS INDS.  ,B ,Q,4.40,4.69,4.16,4.30,4.30,4.46,75,41798,183142.00,
530721,ANGIND      ,B ,Q,40.15,40.90,38.40,38.50,38.50,39.95,58,6123,240472.00,
530723,ASIT C FIN  ,XD,Q,27.00,27.00,27.00,27.00,27.00,27.95,1,125,3375.00,
530743,GEI IND SYS ,T ,Q,8.85,8.90,8.84,8.84,8.84,9.30,8,2400,21229.00,
530745,LNIND       ,XT,Q,3.21,3.22,3.17,3.22,3.22,3.16,12,1736,5575.00,
530747,INDO ASN.FIN,XD,Q,6.94,6.94,6.94,6.94,6.94,7.30,3,205,1422.00,
530759,STERL.TOOLS ,B ,Q,455.00,460.00,451.00,453.20,454.00,453.00,10,85,38599.00,
530773,IVRCL LTD   ,B ,Q,7.79,8.05,7.67,7.72,7.72,7.63,489,263134,2071081.00,
530789,CEEJAY FINAN,XD,Q,40.00,40.10,40.00,40.10,40.10,37.20,2,335,13400.00,
530801,DIAMONDINFO ,XT,Q,29.90,29.90,29.90,29.90,29.90,28.50,1,50,1495.00,
530803,BHAGIL      ,B ,Q,106.00,106.80,99.30,105.85,106.50,105.60,44,4960,510759.00,
530809,BNR UDYOG   ,XD,Q,30.40,33.00,30.30,31.85,31.85,31.85,18,2152,67545.00,
530813,KRBL LTD.   ,B ,Q,208.05,215.00,207.40,214.40,214.40,207.50,787,22433,4751623.00,
530815,REFNOL RESIN,XD,Q,15.00,15.00,14.75,14.75,14.75,15.27,3,450,6662.00,
530821,SSPDL LTD   ,XD,Q,50.50,51.00,40.05,46.85,47.00,47.60,50,5702,266891.00,
530825,DAIKAFFIL CH,XD,Q,28.40,28.40,28.40,28.40,28.40,28.90,1,25,710.00,
530829,CIL SECURITS,XD,Q,13.40,14.66,13.40,14.66,14.66,13.97,2,40,542.00,
530843,CUPID LTD   ,XC,Q,338.00,342.80,326.00,327.70,326.00,325.70,946,36109,12064248.00,
530845,SUNSHIELD CH,XC,Q,332.00,335.00,320.00,325.00,325.00,329.30,24,680,220959.00,
530853,HIPOLIN LTD.,XD,Q,42.45,42.45,42.45,42.45,42.45,40.75,1,9,382.00,
530859,COSBOARD IND,XD,Q,13.23,13.23,13.23,13.23,13.23,12.60,1,200,2646.00,
530863,FEINDIALTD  ,XD,Q,6.17,6.47,6.17,6.47,6.47,6.17,3,260,1652.00,
530867,SFLINTER    ,XT,Q,37.10,37.10,37.10,37.10,37.10,36.90,75,30000,1113000.00,
530871,CHEMBOND CHM,XC,Q,382.00,382.00,364.10,366.10,370.00,377.10,56,2503,933355.00,
530881,CENTURY PORT,XT,Q,17.90,18.05,17.85,18.00,18.00,17.90,55,15795,283727.00,
530883,SUPER CROP. ,XD,Q,32.00,34.70,31.00,32.50,32.50,31.75,34,4815,155418.00,
530885,AURUM SOFT  ,XD,Q,1.14,1.14,1.14,1.14,1.14,1.20,1,50,57.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,3000,570.00,
530897,N.G.IND.LTD.,XD,Q,72.25,78.00,72.10,76.00,76.00,75.45,13,244,18480.00,
530899,ASIA PACK   ,XT,Q,13.80,13.80,13.80,13.80,13.80,14.50,1,100,1380.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,9,33766,4727.00,
530931,STANPACKS(I),XD,Q,6.30,6.30,6.25,6.25,6.25,6.00,3,22,138.00,
530943,SRI ADHIKARI,B ,Q,375.00,384.00,368.00,370.10,369.30,368.80,192,21408,8006205.00,
530951,RAMINFO     ,XT,Q,27.75,27.75,27.75,27.75,27.75,29.20,2,150,4162.00,
530953,SUNIL AGRO F,XD,Q,52.10,56.00,47.60,51.40,51.90,51.90,61,3931,202251.00,
530959,DIANA TEA CO,XD,Q,18.20,18.80,17.70,17.80,17.80,18.30,15,372,6739.00,
530961,VIKASECO    ,B ,Q,15.85,15.85,15.02,15.11,15.11,15.25,151,238990,3644622.00,
530965,INDIAN OIL  ,A ,Q,391.00,394.80,385.00,386.05,386.05,389.90,2167,44699,17373735.00,
530967,KYRALANDS   ,XT,Q,0.41,0.44,0.41,0.42,0.44,0.43,42,116409,48129.00,
530973,ALFA ICA (I),XD,Q,17.95,17.95,17.95,17.95,17.95,17.90,1,100,1795.00,
530977,KATWA UDYOG ,XD,Q,63.40,68.00,63.40,65.00,65.00,66.80,5,1210,77021.00,
530979,INDIA HOME  ,XD,Q,44.25,44.25,42.00,44.15,44.15,42.85,19,269,11786.00,
530997,UNIQUE ORGAN,XD,Q,17.00,17.00,17.00,17.00,17.00,16.70,1,50,850.00,
530999,BALAJI AMINE,B ,Q,139.90,141.10,133.20,134.00,133.40,136.50,297,6632,907578.00,
531025,VISAGAR FIN ,XD,Q,1.45,1.45,1.45,1.45,1.45,1.43,1,200,290.00,
531027,LIBORD SEC  ,XD,Q,6.75,6.75,6.75,6.75,6.75,6.77,1,50,337.00,
531041,COMPETENT AU,XD,Q,129.60,129.60,123.10,125.50,125.50,125.10,12,510,63829.00,
531043,DHAN JEEVAN ,XT,Q,27.00,27.00,27.00,27.00,27.00,26.65,1,100,2700.00,
531080,SHRI KRISH  ,XT,Q,13.55,13.55,13.54,13.54,13.54,12.95,3,250,3386.00,
531082,ALANKIT     ,B ,Q,97.90,97.90,95.75,96.15,96.15,97.25,598,384935,37059169.00,
531083,NIHAR INFO  ,XD,Q,17.25,17.75,16.55,17.10,17.75,18.50,12,1950,33132.00,
531091,UNITED CRED.,XD,Q,13.41,13.41,12.15,12.15,12.15,12.78,2,6,74.00,
531092,OM MET INFRA,B ,Q,42.20,43.45,41.35,42.50,42.50,41.55,114,12861,543393.00,
531102,SURANA CORPO,T ,Q,1.38,1.44,1.35,1.35,1.35,1.40,9,5180,7003.00,
531109,ISHAN DYES  ,XD,Q,25.70,25.75,25.70,25.75,25.75,25.80,4,510,13127.00,
531120,PATEL ENGG. ,B ,Q,60.90,61.90,60.00,60.60,60.50,60.50,686,74327,4543960.00,
531127,ANARINDUS   ,XD,Q,67.00,67.00,58.95,60.00,58.95,61.25,20,7295,439164.00,
531129,INANI MARBLE,XT,Q,214.50,229.90,214.50,229.90,229.90,225.70,6,181,38839.00,
531146,MEDICAMEN BI,XD,Q,55.55,55.55,53.85,55.55,55.55,53.85,217,122530,6783103.00,
531147,ALICON      ,B ,Q,267.00,277.00,255.90,273.30,277.00,265.00,47,2975,794789.00,
531153,DILIGENT    ,XD,Q,16.85,16.90,15.30,15.60,16.05,17.10,7,3935,66141.00,
531157,ORGANIC COAT,XD,Q,8.97,8.99,8.85,8.94,8.99,9.04,13,1542,13806.00,
531158,CATVISION   ,XT,Q,13.64,13.64,13.64,13.64,13.64,13.64,2,2000,27280.00,
531161,ABM KNOWLEDG,XC,Q,213.00,215.90,199.00,211.20,211.20,209.00,230,5441,1136086.00,
531162,EMAMI LTD.  ,A ,Q,975.60,992.75,937.05,941.35,941.35,980.70,1598,18594,17904540.00,
531172,PRANAV.SPIN ,XD,Q,30.90,30.90,30.90,30.90,30.90,30.00,1,1,30.00,
531173,SYSCHEM (I) ,XC,Q,6.68,6.70,6.17,6.40,6.40,6.44,10,9655,64321.00,
531175,BLS INFOTE  ,T ,Q,0.30,0.32,0.30,0.32,0.32,0.31,6,5242,1619.00,
531178,HEMANG      ,XD,Q,8.00,8.79,8.00,8.79,8.79,8.40,2,150,1239.00,
531179,ARMAN FIN   ,XC,Q,157.00,157.00,156.00,156.00,156.00,153.00,2,2,313.00,
531196,GAGAN POLYCO,XD,Q,3.70,3.70,3.70,3.70,3.70,3.94,3,1194,4417.00,
531199,GLANCE FIN. ,XD,Q,36.30,36.30,35.50,36.05,35.50,34.60,7,1504,54592.00,
531201,SHILCHAR TEC,XD,Q,189.50,189.50,180.60,181.30,182.10,188.80,51,2670,488339.00,
531209,NUCLE.SOFT E,B ,Q,202.00,203.00,196.00,196.90,198.30,200.10,473,11191,2224396.00,
531213,MANAP FIN   ,A ,Q,34.10,35.95,34.00,34.95,34.70,34.00,2169,578733,20362695.00,
531215,RTS POWER CO,XD,Q,30.00,31.45,28.35,31.25,31.25,30.80,5,2120,66142.00,
531216,COMFORT INTE,XD,Q,1.16,1.20,1.07,1.15,1.20,1.17,16,6823,7795.00,
531217,WEST.(I)SHIP,XT,Q,2.75,2.76,2.55,2.65,2.60,2.64,24,19612,51139.00,
531223,ANJANI SYNT.,XD,Q,22.00,22.00,21.90,21.90,21.90,22.00,2,51,1117.00,
531225,FRONTIER    ,XT,Q,0.55,0.55,0.55,0.55,0.55,0.53,1,400,220.00,
531233,RASI ELECTRO,XD,Q,16.01,16.50,15.50,15.71,15.71,16.02,49,16783,266349.00,
531236,MEWAR POLYTX,XT,Q,56.00,61.60,56.00,60.90,60.90,58.90,6,192,11370.00,
531241,LINC PEN &PL,B ,Q,185.00,185.00,179.00,180.00,180.00,186.90,24,2664,484571.00,
531253,INDIA GELAT.,XD,Q,78.00,78.00,75.00,75.50,75.50,76.05,50,8985,680440.00,
531254,OPTIFIN     ,XD,Q,28.70,28.70,28.60,28.60,28.60,28.70,4,701,20098.00,
531266,VST TILLERS ,B ,Q,1430.50,1434.50,1430.50,1433.00,1434.50,1444.75,3,8,11463.00,
531268,B2B SOFT.   ,XT,Q,13.45,13.45,13.43,13.43,13.43,12.83,2,1010,13584.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.20,1,5,0.00,
531272,NIKKI GLOBAL,XD,Q,17.00,17.00,17.00,17.00,17.00,16.95,1,2,34.00,
531273,RADHE DEVLOP,XD,Q,19.50,19.55,19.20,19.30,19.20,19.55,20,5393,104460.00,
531278,ELIXIR      ,XD,Q,34.80,35.10,34.60,35.10,35.10,34.95,4,6,208.00,
531287,NAT PLASTIC ,XD,Q,42.00,42.00,40.65,40.65,40.65,40.75,2,526,22090.00,
531289,NATFIT      ,XD,Q,73.00,73.00,71.10,71.10,71.10,73.00,2,199,14164.00,
531300,AMIT INTNL. ,XT,Q,4.81,4.81,4.81,4.81,4.81,4.70,10,550,2645.00,
531301,HIGH STREET ,XD,Q,25.30,25.30,25.30,25.30,25.30,26.60,1,30,759.00,
531306,DHP INDIA LT,XD,Q,110.00,110.00,92.50,98.15,94.00,92.50,37,1692,163107.00,
531335,ZYDUS WELL  ,B ,Q,730.00,737.00,724.50,724.60,724.50,721.40,43,375,273593.00,
531337,IRISMEDIA   ,XT,Q,7.92,8.24,7.92,8.24,8.24,8.08,35,250800,2047675.00,
531339,JAIHIND PROJ,B ,Q,9.75,9.75,8.76,8.98,8.85,9.74,18,5207,46675.00,
531343,INDINFRA    ,XC,Q,67.90,67.90,54.20,58.05,58.00,64.10,29,950,55406.00,
531344,CONTAIN.CORP,A ,Q,1192.00,1195.85,1159.00,1163.15,1163.15,1195.55,2413,16935,19937739.00,
531346,EASTERN TRED,XD,Q,98.00,99.00,95.00,99.00,99.00,100.00,10,1473,144246.00,
531349,PANACEA BIOT,B ,Q,100.00,100.00,97.00,97.00,97.00,97.00,10,1025,100187.00,
531358,CHOICE INT. ,XD,Q,47.75,50.75,45.30,50.60,50.60,46.30,121,19290,955729.00,
531367,DOLLEX IND. ,XD,Q,2.00,2.00,2.00,2.00,2.00,2.01,1,700,1400.00,
531370,SPARC SYSTEM,XT,Q,4.64,4.64,4.64,4.64,4.64,4.88,1,1,4.00,
531373,BYKE HOSP   ,B ,Q,155.90,156.10,153.80,155.00,155.00,155.70,378,57964,8985703.00,
531390,UPSURGE INV.,XD,Q,30.00,30.40,28.90,30.40,30.40,30.40,14,60485,1804003.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,37.65,2,565,21526.00,
531400,ALMONDZ GLO ,B ,Q,9.11,9.90,9.10,9.90,9.90,9.50,9,401,3888.00,
531404,ZICOM ELECTR,B ,Q,80.20,82.45,78.65,79.30,80.00,80.75,652,22421,1797506.00,
531410,GUJ.FOILS   ,XD,Q,40.00,40.00,38.70,38.85,38.70,39.90,23,770,30039.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,10155,4975.00,
531412,RADIX IND   ,XD,Q,140.00,140.00,140.00,140.00,140.00,144.40,2,100,14000.00,
531416,NARENDRA PRO,XD,Q,5.61,5.61,5.61,5.61,5.61,5.84,1,469,2631.00,
531417,MEGA CORPN. ,XD,Q,0.49,0.49,0.45,0.45,0.45,0.47,7,7195,3405.00,
531426,TAMIL.NEWSPR,B ,Q,212.00,215.00,206.70,208.25,208.25,212.15,931,23403,4931759.00,
531429,ADVENT COMP.,XD,Q,4.78,4.78,4.38,4.38,4.38,4.56,3,224,1021.00,
531431,SHAKTI PUMPS,B ,Q,145.80,151.80,143.80,145.30,145.30,146.70,570,17406,2575864.00,
531436,SAFFRON IND ,XT,Q,6.86,6.86,6.52,6.52,6.52,6.86,2,101,658.00,
531437,PWASML      ,XD,Q,22.00,22.00,18.10,18.95,18.95,18.60,25,2502,46248.00,
531453,MOHIT INDUS.,B ,Q,60.90,61.30,60.55,61.25,61.25,61.00,85,17520,1070700.00,
531454,POLYLINK POL,XD,Q,8.90,8.90,8.90,8.90,8.90,8.10,6,8701,77438.00,
531456,MINAXI TEXT.,XD,Q,1.70,1.70,1.70,1.70,1.70,1.73,2,3000,5100.00,
531460,CONTI.CONTRL,XT,Q,3.11,3.11,3.11,3.11,3.11,3.27,2,150,466.00,
531467,ARNAVCORP   ,XD,Q,1.65,1.65,1.65,1.65,1.65,1.70,2,500,825.00,
531471,DUKE OFFSHOR,XD,Q,54.15,54.15,50.20,51.95,51.95,52.55,60,7997,414654.00,
531486,FILMCITY MED,XD,Q,0.48,0.49,0.48,0.49,0.49,0.48,6,45720,22400.00,
531489,CG-VAK SOFTW,XD,Q,34.00,39.00,33.75,35.30,37.05,36.50,42,2223,78064.00,
531494,NAVKAR BUILD,XD,Q,19.55,19.55,19.55,19.55,19.55,20.55,3,260,5083.00,
531495,BLUECOAST   ,B ,Q,60.90,60.90,60.90,60.90,60.90,58.00,2,300,18270.00,
531497,MADHUCON PRJ,B ,Q,51.85,52.60,51.00,52.00,51.75,50.85,204,12806,662918.00,
531499,SYBLY INDS. ,XD,Q,4.15,4.20,3.82,4.06,4.15,4.04,64,245908,1015327.00,
531500,RAJESH EXPO.,A ,Q,682.50,692.25,682.00,688.80,686.20,682.20,1223,53968,37082915.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,6,4362,5103.00,
531508,EVEREADY (I),B ,Q,237.50,238.20,233.40,236.85,236.00,235.20,576,11928,2823051.00,
531518,VIKAS GRAN  ,XD,Q,6.50,6.50,6.50,6.50,6.50,6.49,1,500,3250.00,
531519,ANKUSH FINST,XD,Q,7.15,7.15,7.15,7.15,7.15,7.20,1,200,1430.00,
531522,RASOYA PROTE,B ,Q,0.23,0.24,0.23,0.23,0.23,0.24,65,910787,209694.00,
531524,I.C.S.A. IND,B ,Q,2.58,2.59,2.51,2.55,2.55,2.59,24,13730,34881.00,
531525,ACE SOFTWARE,XD,Q,14.51,14.51,14.51,14.51,14.51,15.00,1,5,72.00,
531531,HATSUN AGRO ,B ,Q,400.00,400.00,397.00,398.00,398.00,404.00,9,203,80989.00,
531539,RISHABH DIGH,XD,Q,18.00,18.50,17.60,18.50,18.50,18.50,7,105,1850.00,
531540,MARUTI INFRA,XD,Q,17.50,18.10,17.40,18.10,18.10,17.55,14,3200,56352.00,
531541,AVONLIFE    ,XC,Q,28.70,29.45,26.50,26.95,26.95,28.70,186,81204,2208365.00,
531543,JINDAL WORLD,B ,Q,151.90,152.00,151.90,152.00,152.00,153.90,3,31,4711.00,
531548,SOMANY CRAM ,B ,Q,365.10,368.00,360.10,361.30,362.90,369.30,19,124,44910.00,
531550,JHAVERI CRED,XD,Q,5.70,6.27,5.70,6.27,6.27,6.00,2,501,2856.00,
531553,ARIHANT AVEN,XT,Q,10.27,10.27,10.27,10.27,10.27,10.80,1,300,3081.00,
531556,CORAL (I)FIN,B ,Q,53.30,53.30,53.30,53.30,53.30,54.00,1,150,7995.00,
531569,SANJIVANI PA,XT,Q,30.15,32.35,29.35,31.00,30.80,30.85,159,57809,1754030.00,
531574,VAS INFRA   ,XD,Q,15.50,15.50,15.00,15.00,15.00,13.85,5,15451,231765.00,
531582,BERYL SECUR.,XD,Q,12.10,12.10,12.10,12.10,12.10,12.73,2,14822,179346.00,
531583,RAP MEDIA   ,XD,Q,9.93,9.93,9.93,9.93,9.93,9.46,1,22,218.00,
531585,DEVINE IMPE ,XT,Q,7.70,7.70,7.70,7.70,7.70,8.09,3,1105,8508.00,
531590,BILPOWER LTD,B ,Q,1.18,1.18,1.17,1.17,1.17,1.23,2,2000,2342.00,
531591,BAMPSL SECUR,XT,Q,0.28,0.28,0.28,0.28,0.28,0.29,2,105,29.00,
531595,CGCL        ,B ,Q,136.10,136.10,136.10,136.10,136.10,138.00,1,75,10207.00,
531598,NIMBUS FOOD ,XD,Q,0.77,0.85,0.77,0.85,0.85,0.81,3,900,749.00,
531599,FDC LIMITED ,B ,Q,189.00,191.90,186.00,188.25,186.45,188.95,248,11423,2160569.00,
531602,KOFF BR PICT,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,1,2000,360.00,
531609,KG PETROCHEM,XT,Q,58.75,61.60,58.75,60.50,58.85,58.70,9,450,27270.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,2005,240.00,
531612,KGN IND LTD ,XD,Q,1.38,1.38,1.36,1.38,1.38,1.36,12,6968,9508.00,
531613,GIVO LTD.   ,XT,Q,3.05,3.20,2.90,3.13,2.91,3.05,14,18555,56151.00,
531616,STARCOM     ,XT,Q,181.90,188.90,181.90,188.90,188.90,185.60,9,418,76041.00,
531621,CENTERAC    ,XD,Q,1.50,1.50,1.50,1.50,1.50,1.55,2,1900,2850.00,
531624,COUNTRY COND,B ,Q,3.43,3.75,3.41,3.75,3.75,3.58,22,38128,132696.00,
531633,LINCOLN PHAR,B ,Q,160.90,165.50,160.20,161.70,161.70,158.60,1165,61499,10038226.00,
531642,MARICOLTD   ,A ,Q,239.50,240.10,236.95,237.75,237.00,239.05,521,1919168,456296366.00,
531650,VAX HSG.FIN.,XT,Q,8.73,8.73,8.73,8.73,8.73,8.32,1,5,43.00,
531661,HITTCO TOOLS,XD,Q,3.67,3.67,3.35,3.35,3.35,3.51,3,210,767.00,
531663,YUVRAAJHPL  ,XD,Q,1.55,1.69,1.55,1.55,1.55,1.63,33,74966,117902.00,
531667,SHREE SURGOV,XT,Q,6.50,6.50,6.50,6.50,6.50,6.84,2,373,2424.00,
531675,TRICOM INDIA,B ,Q,2.52,2.52,2.51,2.51,2.51,2.40,6,27,67.00,
531682,CAT TECHN.  ,XD,Q,0.93,0.93,0.89,0.89,0.89,0.93,7,2250,2042.00,
531686,ADVIK LABORS,XD,Q,7.43,8.20,7.43,8.10,8.10,8.20,4,602,4492.00,
531687,KARUTURI GLO,B ,Q,1.69,1.86,1.67,1.77,1.77,1.73,111,183275,319496.00,
531688,PRITHVI SOF ,XD,Q,18.25,18.25,18.25,18.25,18.25,19.00,1,15,273.00,
531695,JAGPRO      ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,2805,532.00,
531699,SUPER DOMEST,XD,Q,4.61,4.61,4.61,4.61,4.61,4.85,2,600,2766.00,
531703,TRIBHUVAN HS,XD,Q,0.36,0.36,0.36,0.36,0.36,0.35,1,1,0.00,
531712,TRILOGIC    ,XD,Q,18.10,18.10,16.75,17.30,17.30,17.30,30,5074,87756.00,
531717,VIDHI DYESTU,B ,Q,57.90,58.35,56.10,57.75,57.75,57.25,249,41407,2386323.00,
531719,BHAGIRA.CHEM,XD,Q,98.75,98.75,91.25,91.50,91.50,91.25,5,300,27414.00,
531723,STAMPEDE CAP,XC,Q,39.85,40.25,38.55,40.20,40.20,39.45,447,1486802,59015701.00,
531726,PANCHSHEEL O,XD,Q,84.80,86.00,81.10,83.40,83.40,82.80,73,6716,561690.00,
531727,MENON PISTON,XT,Q,115.00,115.00,111.00,111.00,111.00,114.70,3,425,47275.00,
531731,AARYAGLOBL  ,XD,Q,2.08,2.09,1.99,2.09,2.09,2.09,94,119486,249167.00,
531738,SILICON VAL.,B ,Q,0.50,0.50,0.50,0.50,0.50,0.49,4,33702,16851.00,
531739,GENNEX LAB  ,XD,Q,10.25,10.32,9.55,9.75,9.70,10.09,750,385816,3779616.00,
531744,GINI SILK MI,XD,Q,274.00,284.20,260.00,278.00,278.00,282.60,47,8751,2371229.00,
531746,PRAJAY ENGS.,B ,Q,6.66,6.88,6.66,6.84,6.84,6.79,12,4803,32579.00,
531752,SUN TECHNO  ,XD,Q,0.27,0.27,0.27,0.27,0.27,0.28,1,111,29.00,
531758,G.K.CONSULT.,XD,Q,25.20,25.20,25.20,25.20,25.20,25.55,7,784,19756.00,
531761,AMULYA LEAS.,XD,Q,107.50,108.00,103.50,104.40,104.80,108.30,91,7891,830364.00,
531762,UNJHA FORMUL,XD,Q,8.03,8.39,8.03,8.39,8.39,8.01,11,5409,44164.00,
531768,POLY MEDICUR,B ,Q,310.00,312.50,296.10,300.10,300.10,312.60,38,532,160220.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,7,850,18190.00,
531778,KACHCHHMIN  ,XD,Q,1.68,1.68,1.68,1.68,1.68,1.60,1,51,85.00,
531784,KCLINFRA    ,XD,Q,1.30,1.55,1.30,1.55,1.55,1.41,16,45993,59934.00,
531795,ATUL AUTO   ,B ,Q,477.00,479.70,468.40,472.00,472.00,478.10,344,3143,1487665.00,
531802,PRERNA INFR ,XD,Q,23.25,25.20,23.25,23.25,23.25,23.00,4,461,10739.00,
531814,TIRUPATI SAR,XD,Q,24.05,26.00,24.05,25.40,26.00,24.90,48,12070,297310.00,
531816,PANORAM UNI ,B ,Q,13.28,13.28,12.02,12.02,12.02,12.32,17,1810,22148.00,
531822,RODIUM      ,XD,Q,161.00,163.50,161.00,163.00,163.00,160.40,33,2648,428923.00,
531830,TODAYS      ,B ,Q,3.55,4.00,3.50,4.00,4.00,3.75,8,801,3013.00,
531842,LAHOTI OVER.,XD,Q,9.76,10.50,9.76,10.41,10.50,10.59,17,4944,50623.00,
531845,ZENITH BIRLA,T ,Q,0.64,0.67,0.64,0.65,0.64,0.64,6,6470,4146.00,
531859,ORIENTAL VEN,XD,Q,900.00,908.00,879.00,904.75,904.75,882.25,228,5786,5169785.00,
531861,JOINDRE CAPI,XD,Q,9.41,9.41,9.12,9.12,9.12,9.58,15,2004,18380.00,
531862,BHARATAGRI  ,XD,Q,100.00,100.80,100.00,100.80,100.80,100.80,5,55,5540.00,
531867,UNITECH INTE,XD,Q,8.45,8.45,8.00,8.20,8.20,8.31,20,5350,44315.00,
531869,SACHETA MET.,XD,Q,22.05,22.95,22.05,22.75,22.95,22.75,24,5126,116292.00,
531879,PIONEER DIS.,B ,Q,99.90,99.90,99.90,99.90,99.90,105.10,19,1151,114984.00,
531881,GMETCOAL    ,XD,Q,23.40,23.40,21.00,21.00,21.00,21.40,12,694,14814.00,
531882,KWALITYLTD  ,B ,Q,102.10,107.80,102.10,105.90,105.90,102.10,5601,475077,50250469.00,
531888,REXNORD ELE.,XD,Q,39.90,41.50,38.70,40.45,40.90,39.90,62,3318,132827.00,
531892,KHANDWALA SE,B ,Q,17.20,17.20,17.20,17.20,17.20,16.50,1,50,860.00,
531893,SAWACA BUSI ,XD,Q,17.15,17.15,17.15,17.15,17.15,17.40,8,626,10735.00,
531898,SANGUINE MD ,XD,Q,0.10,0.10,0.10,0.10,0.10,0.10,3,178500,17850.00,
531904,GLOBUS CORP ,T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,1,20,4.00,
531909,SWAGRUHA    ,XT,Q,5.06,5.06,4.82,4.85,4.85,4.82,10,40800,201900.00,
531910,TOHEAL PHARM,XT,Q,3.96,3.96,3.96,3.96,3.96,3.78,1,500,1980.00,
531913,GOPAL IRON S,XT,Q,6.50,6.50,6.50,6.50,6.50,6.30,1,1000,6500.00,
531921,AGAR IND COR,B ,Q,153.50,155.50,151.00,155.20,153.00,151.00,184,21771,3337807.00,
531923,DHAMPURE SGR,XT,Q,17.90,17.90,17.02,17.02,17.02,17.90,3,325,5795.00,
531925,SHANTANU SHE,XT,Q,183.00,183.80,179.40,179.50,179.50,179.40,126,115148,20856319.00,
531934,SUPREME TEX ,B ,Q,3.88,3.88,3.88,3.88,3.88,3.70,2,9,34.00,
531936,BLUE CHIP(I),T ,Q,0.59,0.59,0.59,0.59,0.59,0.58,1,5500,3245.00,
531937,BECKONSIND  ,XT,Q,0.28,0.29,0.28,0.29,0.29,0.28,7,10200,2948.00,
531944,SERVOTECH EN,XT,Q,3.71,3.71,3.71,3.71,3.71,3.90,4,1399,5190.00,
531950,VERTEX SEC. ,XT,Q,3.04,3.32,3.03,3.32,3.32,3.18,18,56560,174799.00,
531952,RIBA TEXTILS,XD,Q,19.10,22.90,19.00,22.75,22.00,19.10,84,51391,1132785.00,
531962,SHREMETAL   ,XT,Q,17.60,17.60,17.60,17.60,17.60,18.50,2,35539,625486.00,
531968,IITL PROJ   ,XT,Q,22.70,22.70,22.70,22.70,22.70,21.65,1,100,2270.00,
