SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526727,GARNET CONST,XD,Q,12.10,12.40,12.10,12.40,12.40,12.50,5,1522,18752.00,
526729,GOLDIAM INT.,B ,Q,48.00,48.20,46.05,46.25,46.10,49.25,54,3830,180060.00,XD
526731,BRIGHT BROS.,XD,Q,47.05,47.05,47.00,47.00,47.00,51.80,3,525,24676.00,
526735,EXCAST      ,XD,Q,4.10,4.15,3.80,3.86,3.86,4.07,112,80499,323157.00,
526737,CORPOR COUR ,XT,Q,9.01,9.14,9.00,9.14,9.14,9.15,4,601,5410.00,
526739,NARMADA GEL ,XD,Q,134.00,154.40,130.30,135.80,137.00,129.00,24,363,49252.00,
526747,P.G.FOILS   ,XT,Q,44.50,44.55,43.10,43.10,43.10,44.60,8,994,43411.00,
526755,VELAN HOTELS,XD,Q,5.27,5.27,5.27,5.27,5.27,5.73,1,1,5.00,
526761,HOWARD HOTEL,XT,Q,6.97,7.00,6.97,7.00,7.00,7.33,2,500,3497.00,
526775,VALIANT COMM,XD,Q,82.85,82.85,78.30,79.80,79.75,80.35,26,1005,78959.00,
526795,MAHASAGAR TR,P ,Q,5.24,5.24,5.24,5.24,5.24,5.51,1,100,524.00,
526797,GREENPLY IND,B ,Q,174.00,174.00,170.30,170.45,170.30,173.15,10,222,38246.00,
526801,PSL LTD     ,B ,Q,9.48,9.48,8.35,8.35,8.50,9.00,71,18548,165536.00,
526807,SEAMEC LTD  ,B ,Q,76.00,80.65,76.00,78.95,78.95,79.90,13,662,51860.00,
526817,CHEVIOT CO. ,XC,Q,579.00,583.00,568.00,575.00,572.75,573.75,126,2101,1211380.00,
526821,DAI-ICHI KAR,XC,Q,330.10,337.90,318.20,323.90,324.90,329.40,81,2547,825133.00,
526827,SPICE ISLAND,XD,Q,29.40,29.40,26.60,26.60,26.60,28.00,13,1851,49254.00,
526829,CONFI PETRO ,XT,Q,5.48,5.48,5.11,5.14,5.15,5.32,65,57699,303597.00,
526839,SHELTER     ,XT,Q,22.15,22.15,22.15,22.15,22.15,21.85,1,11,243.00,
526849,BANARAS BEAD,B ,Q,38.25,39.85,38.25,39.85,39.85,38.75,3,197,7538.00,
526851,AREX IND.   ,XT,Q,47.65,47.65,47.65,47.65,47.65,45.40,1,100,4765.00,
526853,BILCARE LTD.,XC,Q,41.05,43.50,41.00,43.05,43.05,41.95,60,11376,475427.00,
526859,INTER ST.FIN,XD,Q,0.29,0.29,0.29,0.29,0.29,0.28,1,4000,1160.00,
526861,RISHI LASER ,XD,Q,21.00,21.00,20.00,20.00,20.00,21.00,6,895,18105.00,
526881,FINANC.TEC. ,B ,Q,83.60,83.60,80.00,80.40,80.40,82.90,1368,73842,5991457.00,
526885,SARLA PER F ,B ,Q,56.25,57.00,55.25,56.30,55.25,56.90,45,2461,138183.00,
526891,MARKET CREAT,XT,Q,3.92,3.92,3.92,3.92,3.92,4.12,1,25,98.00,
526899,HIMALAYA INT,XD,Q,7.70,7.96,7.39,7.55,7.50,7.46,93,20777,157982.00,
526905,PADMAIND    ,XD,Q,18.30,18.30,17.95,18.20,18.20,18.30,15,14690,265088.00,
526917,CHD DEV LTD ,XC,Q,10.91,12.74,10.91,11.09,11.09,11.40,30,26235,292058.00,
526921,21ST CEN.MGM,B ,Q,25.75,26.75,25.75,25.75,25.75,26.25,13,4755,122553.00,
526927,DION        ,XC,Q,76.10,76.50,73.10,74.00,74.80,76.20,56,2262,169097.00,
526945,TYROON TEA  ,XD,Q,50.00,50.00,48.10,49.90,49.90,48.55,12,422,21025.00,
526947,LA-OPALA RG ,B ,Q,590.00,590.65,573.30,578.50,578.00,585.40,115,715,415086.00,
526951,GOLDEN LAMIN,XC,Q,178.10,182.00,178.00,178.60,178.10,182.90,25,5056,906731.00,
526953,VENUS REMEDI,B ,Q,89.10,95.40,89.10,91.00,90.50,90.30,578,17577,1624731.00,
526957,UV BOARDS   ,XD,Q,12.40,12.45,12.40,12.40,12.40,12.40,14,4217,52341.00,
526965,GUJ.CRAFT IN,XT,Q,14.50,14.50,13.90,13.90,13.90,14.59,5,958,13516.00,
526971,DHOOT I.FIN.,XD,Q,22.45,23.45,22.40,23.40,23.40,23.55,12,1001,22538.00,
526987,URJA GLOBAL ,XC,Q,1.79,1.79,1.68,1.68,1.68,1.76,108,273037,460158.00,
527001,ASHAPURA LTD,B ,Q,81.90,82.75,73.10,73.70,73.70,80.00,4056,315679,24696950.00,
530001,GUJ.ALKALI  ,B ,Q,156.60,156.60,150.20,151.70,151.60,154.90,144,4641,707647.00,
530005,INDIA CEM.  ,A ,Q,73.30,73.50,71.70,72.35,72.35,72.75,2175,247043,17923640.00,
530007,JK TYRE IND ,A ,Q,81.95,81.95,78.90,79.60,79.45,81.70,1494,150632,12011911.00,
530011,MANGLR.CHEM ,B ,Q,39.25,41.35,38.05,38.95,38.30,40.80,32,1498,60300.00,
530017,STD.INDUST. ,T ,Q,23.50,23.50,22.50,23.10,23.00,23.40,30,7710,178446.00,
530019,JUBILANT    ,A ,Q,304.80,310.90,297.30,305.55,305.55,302.80,2038,67977,20631573.00,
530023,FORTUNE FIN.,XC,Q,122.00,123.40,120.10,121.60,121.00,123.60,11,320,38984.00,
530025,SAMYAK INT  ,XT,Q,20.50,21.15,20.50,20.80,20.80,20.85,18,2398,49964.00,
530027,AADI INDUS L,XT,Q,2.90,2.90,2.90,2.90,2.90,2.96,2,100,290.00,
530043,ACKNIT IND  ,XD,Q,70.00,70.00,66.80,68.00,68.00,70.00,18,3989,271184.00,
530045,TITAN SECUR.,XT,Q,7.22,7.22,7.22,7.22,7.22,7.60,1,100,722.00,
530047,RAISAHEB RCK,B ,Q,147.80,147.90,140.00,146.50,146.90,142.00,37,4037,576811.00,
530049,J.J.EXPORTER,XD,Q,5.73,5.73,5.22,5.70,5.70,5.46,3,85,481.00,
530073,SANGHVI MOVE,B ,Q,276.00,279.00,263.10,269.10,269.00,278.50,141,3444,928151.00,
530075,SELAN EXPLOR,B ,Q,169.40,174.30,162.40,163.70,163.70,166.00,251,5279,894992.00,
530077,FRESHTROP FR,XC,Q,73.80,75.00,71.10,72.30,72.50,72.50,96,8775,640538.00,
530079,FAZE THREE L,XT,Q,16.80,18.00,16.80,16.80,18.00,17.60,7,1020,17137.00,
530091,ZYDEN GENTEC,XT,Q,0.99,0.99,0.91,0.91,0.91,0.95,17,45399,43793.00,
530093,ACE INDIA LT,XT,Q,2.69,2.69,2.46,2.46,2.46,2.58,3,1010,2486.00,
530095,BHAGWANDAS M,XT,Q,9.42,9.42,9.42,9.42,9.42,9.88,4,2050,19311.00,
530111,RAJ PACKAGIN,XT,Q,31.65,31.65,31.00,31.00,31.00,31.00,15,2000,62046.00,
530117,ADIFINCHM   ,B ,Q,200.00,213.00,200.00,210.20,210.00,202.40,77,3942,825765.00,
530127,NPR FINANCE ,XD,Q,12.08,12.08,11.04,12.00,12.00,11.51,10,2813,33979.00,
530129,NILE LTD.   ,XD,Q,160.60,163.90,155.10,157.60,157.60,164.40,41,1324,210474.00,
530131,UDAIPUR CEME,XC,Q,9.40,9.55,9.05,9.09,9.09,9.34,206,110179,1012015.00,
530133,AMCO INDIA L,XD,Q,15.55,15.55,14.80,14.80,14.80,15.55,4,1003,15594.00,
530135,OPTIEMUS    ,XC,Q,56.40,58.00,55.10,57.70,58.00,58.45,43,2784,156819.00,
530145,KISAN MOULD.,XT,Q,18.50,19.00,18.00,18.20,18.00,18.50,36,15578,288545.00,
530149,KSL & IND.  ,XC,Q,17.50,17.60,17.40,17.40,17.45,17.75,5,2500,43600.00,
530151,VIJAY TEXTIL,XD,Q,22.70,22.70,20.90,20.90,20.90,21.95,24,7873,166912.00,
530163,KERALA AYUR ,XD,Q,47.85,47.85,45.35,45.85,46.00,48.15,166,15349,712243.00,
530169,MOHIT PAPER ,XT,Q,5.85,5.86,5.83,5.86,5.86,5.59,5,1925,11245.00,
530175,ODYSSEY TECH,XD,Q,27.20,29.95,26.35,27.30,27.50,28.15,61,17309,466520.00,
530177,SPS INTL.   ,XD,Q,3.68,3.68,3.68,3.68,3.68,3.87,3,162,596.00,
530185,SURAT TEXT. ,XD,Q,2.72,2.89,2.70,2.78,2.71,2.77,33,40791,113284.00,
530187,ATHARV ENT  ,XD,Q,4.90,4.99,4.76,4.99,4.99,5.01,10,12117,60281.00,
530191,CHROMATIC IN,B ,Q,3.35,3.35,3.05,3.19,3.19,3.11,103,108144,346932.00,
530197,BAGADIA COLO,XT,Q,6.50,6.50,5.94,5.94,5.94,6.25,3,170,1037.00,
530199,THEMIS MEDIC,B ,Q,284.30,284.30,263.30,263.30,263.30,277.10,45,2011,539335.00,
530201,KALLAM SPG. ,XD,Q,54.40,54.40,54.00,54.00,54.00,55.10,2,20,1080.00,
530207,BRAWN BIO   ,XT,Q,44.95,44.95,42.75,44.00,44.00,45.00,7,255,10914.00,
530219,NUTRICIRCLE ,XT,Q,7.25,7.25,7.25,7.25,7.25,7.63,1,100,725.00,
530233,AURO LAB.   ,XD,Q,19.60,19.60,18.10,19.00,18.10,18.70,13,1666,32590.00,
530239,SUVEN LIFE S,B ,Q,151.95,152.30,148.85,149.65,149.65,150.55,1493,92611,13894536.00,
530251,RISA INTL   ,XC,Q,1.52,1.52,1.52,1.52,1.52,1.52,8,6620,10062.00,
530261,ARCUTTI.TEA ,XT,Q,6.04,6.04,6.04,6.04,6.04,6.35,1,18,108.00,
530263,GLOBAL CAP. ,XD,Q,6.14,6.14,5.05,5.93,5.94,5.61,5,1102,6447.00,
530265,SAINIK FIN. ,XT,Q,25.45,25.45,25.45,25.45,25.45,24.25,1,1,25.00,
530299,KOTHARI PROD,B ,Q,172.50,173.40,166.50,167.60,167.60,173.20,213,5157,874175.00,
530305,PICCADILY AG,XD,Q,13.50,13.50,13.15,13.20,13.35,13.25,23,4655,61847.00,
530307,CHAMANLAL SE,XT,Q,56.10,56.90,54.50,54.85,55.45,55.85,71,19266,1067892.00,
530309,CHANDRA PRAB,XD,Q,15.40,15.40,14.00,14.00,14.00,14.85,8,2107,29546.00,
530315,HIND.TIN WRK,XD,Q,51.80,51.80,49.05,49.60,49.25,50.50,15,704,34780.00,
530317,GODAVARI DRU,XD,Q,34.95,34.95,32.35,32.60,32.35,33.55,52,10871,358227.00,
530323,ERA INFRA   ,Z ,Q,1.90,1.92,1.76,1.90,1.90,1.83,96,385713,723232.00,
530331,PREMCO GLOB.,XC,Q,684.00,684.00,590.25,599.75,600.00,607.00,64,803,485645.00,
530341,MUKESH BABU ,XD,Q,36.40,36.40,36.40,36.40,36.40,34.95,1,100,3640.00,
530343,GENUS POWER ,B ,Q,52.65,52.80,50.10,50.60,50.60,52.45,579,163542,8490603.00,
530355,ASIAN OILFIE,XC,Q,32.00,32.00,30.00,30.30,30.30,33.25,67,14586,451889.00,
530363,UGAR SUGAR  ,B ,Q,12.67,12.67,12.20,12.21,12.20,12.66,19,3644,44633.00,
530365,ORIENTBELL  ,B ,Q,122.60,124.50,117.00,118.80,117.60,120.70,153,5789,696329.00,
530367,NRB BEARINGS,B ,Q,112.00,112.00,111.50,111.50,111.50,112.90,4,296,33102.00,
530369,VAMSHI RUBB.,XD,Q,34.50,34.50,28.70,30.55,30.55,28.95,17,1569,47534.00,
530377,NILA INFRA. ,B ,Q,13.00,13.00,12.41,12.66,12.66,12.94,162,52785,667827.00,
530381,PETRON ENGG.,B ,Q,179.50,180.20,167.70,171.90,173.50,180.80,179,599,104614.00,
530389,GEEFCEE FIN.,XT,Q,33.05,33.20,33.05,33.15,33.15,33.45,4,110,3648.00,
530393,DB INT.ST.BR,B ,Q,20.95,21.00,20.75,20.75,20.75,21.15,52,4028,84284.00,
530401,VINYOFLEX LT,XT,Q,16.35,16.35,16.35,16.35,16.35,17.20,2,380,6213.00,
530403,VALLABH POLY,XD,Q,7.75,7.75,7.75,7.75,7.75,8.15,1,50,387.00,
530419,SUMEDHA FISC,XD,Q,13.91,13.98,12.78,12.95,12.95,14.81,89,2741,35601.00,
530421,KUWER INDS. ,XD,Q,6.95,7.65,6.95,7.65,7.65,7.29,5,1502,10440.00,
530427,CHOKSI IMAG ,XD,Q,39.75,39.75,36.10,37.30,37.30,38.00,71,5559,210281.00,
530431,ADOR FONTECH,XC,Q,91.40,91.40,87.10,88.00,88.00,91.00,43,2424,214889.00,
530433,SHIVA FERT. ,XD,Q,16.65,17.90,16.65,17.00,17.00,16.95,25,3838,64995.00,
530439,SIDDHA VEN  ,XD,Q,0.69,0.69,0.69,0.69,0.69,0.72,1,101,69.00,
530441,MAHANIVESH I,XT,Q,200.00,200.00,200.00,200.00,200.00,205.00,2,11,2200.00,
530443,KIRAN SYNTEX,XT,Q,8.46,8.46,8.46,8.46,8.46,8.90,1,5000,42300.00,
530459,VALSON INDUS,XD,Q,24.70,25.20,24.60,24.65,25.20,26.00,11,359,8848.00,
530461,SABOO SODIUM,XD,Q,6.65,6.75,6.30,6.45,6.40,6.58,32,9224,59081.00,
530475,TINNARUBR   ,XD,Q,54.10,54.10,54.10,54.10,54.10,56.90,1,20,1082.00,
530477,VIKRAM THERM,XD,Q,65.20,65.20,64.80,64.80,64.80,65.55,10,600,38986.00,
530499,A.K.CAPITAL ,XC,Q,200.00,200.00,191.00,192.40,193.00,199.00,14,962,189617.00,
530505,UPPER GANGES,B ,Q,54.00,58.00,54.00,56.80,55.30,55.75,15,1177,65376.00,
530517,RELAXO FOOT.,B ,Q,391.05,404.10,391.05,395.10,396.60,394.15,26,327,129433.00,
530521,VIRAT INDUS.,XD,Q,87.70,87.70,79.80,79.80,79.80,83.90,68,8606,706222.00,
530533,TERAI TEA CO,XD,Q,46.95,46.95,41.15,43.90,43.90,44.50,14,63,2763.00,
530543,MARG LTD    ,XD,Q,9.60,9.65,9.10,9.40,9.36,9.62,73,25244,236511.00,
530549,SHILPA MEDIC,B ,Q,414.50,414.80,405.85,406.95,406.95,414.60,398,8860,3633182.00,
530555,PARAMOUNT CO,B ,Q,2.85,2.93,2.80,2.86,2.86,2.87,12,14185,40017.00,
530565,ARCHANA SOFT,XT,Q,3.23,3.23,3.23,3.23,3.23,3.40,1,21,67.00,
530579,GOLDEN GOEN ,XD,Q,3.80,3.80,3.57,3.57,3.57,3.75,19,11400,40958.00,
530585,SWASTIK INV ,XD,Q,43.60,43.65,43.45,43.55,43.65,39.70,3,3,130.00,
530589,PRIMA PLASTI,XD,Q,116.50,118.50,114.90,116.00,115.80,116.50,84,8753,1017316.00,
530609,CARNATION IN,XD,Q,41.00,41.00,39.05,39.55,39.30,41.10,4,210,8285.00,
530611,STURDY INDS ,XT,Q,1.72,1.72,1.72,1.72,1.72,1.81,1,500,860.00,
530617,SAMPRE NUTRI,XD,Q,49.55,49.55,47.80,49.00,49.00,48.05,25,7661,375134.00,
530621,AKAR TOOLS L,XD,Q,40.85,40.85,36.40,36.45,36.40,38.00,11,268,9911.00,
530627,VIPUL DYE CH,XD,Q,25.05,25.05,21.35,22.60,22.60,23.55,34,4730,104788.00,
530643,ECORECO     ,XD,Q,43.95,43.95,40.05,40.10,40.10,42.00,14,691,29087.00,
530655,GOOD LUCK ST,B ,Q,81.10,81.70,79.30,80.70,80.25,81.30,163,13836,1117007.00,
530665,ZENITH HEALT,XT,Q,0.67,0.67,0.67,0.67,0.67,0.70,5,3427,2296.00,
530689,LYKISLTD    ,XT,Q,68.05,71.00,67.00,69.80,69.75,68.50,334,19168,1307633.00,
530695,PRIME PROP  ,XD,Q,26.15,26.15,23.50,23.50,23.50,23.30,3,60,1454.00,
530699,RAJRAYON    ,B ,Q,0.50,0.50,0.45,0.47,0.45,0.49,17,25577,11516.00,
530703,INFO-DRIVE S,XD,Q,0.58,0.58,0.46,0.52,0.54,0.57,140,319613,160586.00,
530711,JAGAN LAMPS ,XT,Q,10.85,10.85,10.85,10.85,10.85,11.42,5,1100,11935.00,
530715,ALPS INDS.  ,B ,Q,4.45,4.45,4.22,4.32,4.32,4.24,43,53576,233444.00,
530721,ANGIND      ,B ,Q,39.00,39.00,36.00,36.80,36.40,38.70,153,22682,838726.00,
530733,NOVAPUBLIC  ,P ,Q,137.00,137.00,137.00,137.00,137.00,136.50,15,5000,685000.00,
530743,GEI IND SYS ,T ,Q,9.30,9.30,9.29,9.29,9.29,8.90,2,51,473.00,
530745,LNIND       ,XT,Q,3.12,3.12,3.12,3.12,3.12,3.18,2,3000,9360.00,
530747,INDO ASN.FIN,XD,Q,8.24,8.24,8.24,8.24,8.24,8.67,3,60,494.00,
530759,STERL.TOOLS ,B ,Q,431.00,431.00,423.00,423.00,423.00,425.00,7,251,106875.00,
530773,IVRCL LTD   ,B ,Q,7.30,7.30,7.03,7.07,7.07,7.24,187,112021,797960.00,
530789,CEEJAY FINAN,XD,Q,40.00,40.95,40.00,40.70,40.95,38.80,3,7,284.00,
530803,BHAGIL      ,XC,Q,99.90,100.00,97.30,98.70,99.00,100.00,41,5583,552715.00,
530809,BNR UDYOG   ,XD,Q,32.00,32.00,32.00,32.00,32.00,32.30,1,500,16000.00,
530813,KRBL LTD.   ,B ,Q,192.50,192.50,185.00,186.45,186.45,188.85,990,27763,5214686.00,
530821,SSPDL LTD   ,XD,Q,45.15,46.80,45.00,46.30,46.00,45.25,34,3923,180162.00,
530825,DAIKAFFIL CH,XD,Q,28.00,28.00,28.00,28.00,28.00,26.00,2,100,2800.00,
530829,CIL SECURITS,XD,Q,14.65,14.65,14.65,14.65,14.65,14.00,2,15,219.00,
530843,CUPID LTD   ,XC,Q,273.90,278.00,259.50,265.80,265.80,264.80,1093,82095,22549760.00,
530845,SUNSHIELD CH,XC,Q,336.00,349.00,321.00,324.50,321.00,344.70,35,1115,367373.00,
530853,HIPOLIN LTD.,XD,Q,33.90,33.95,33.90,33.95,33.95,32.35,18,9730,330320.00,
530859,COSBOARD IND,XD,Q,12.94,12.94,12.94,12.94,12.94,12.33,1,1000,12940.00,
530863,FEINDIALTD  ,XD,Q,8.05,8.05,8.05,8.05,8.05,8.05,5,200,1610.00,
530867,SFLINTER    ,XT,Q,43.20,43.20,43.20,43.20,43.20,45.45,13,77,3326.00,
530871,CHEMBOND CHM,XC,Q,344.00,355.00,341.30,352.10,352.00,347.00,34,766,268292.00,
530883,SUPER CROP. ,XD,Q,29.15,29.20,26.50,28.55,28.80,28.45,90,8166,232660.00,
530885,AURUM SOFT  ,XD,Q,1.10,1.10,1.10,1.10,1.10,1.08,1,500,550.00,
530897,N.G.IND.LTD.,XD,Q,75.10,81.00,75.00,79.30,80.90,77.00,9,320,25134.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,4,33142,4639.00,
530919,REMSONS IND.,B ,Q,53.50,53.50,53.50,53.50,53.50,50.85,1,2,107.00,
530921,INTEG.THERMO,P ,Q,2.99,2.99,2.99,2.99,2.99,2.85,1,3000,8970.00,
530943,SRI ADHIKARI,B ,Q,348.90,348.90,345.40,346.20,348.90,346.00,145,20550,7120729.00,
530951,RAMINFO     ,XT,Q,25.70,25.70,25.70,25.70,25.70,27.00,1,25,642.00,
530953,SUNIL AGRO F,XD,Q,47.20,48.90,46.15,46.70,46.70,48.55,41,7187,337174.00,
530959,DIANA TEA CO,XD,Q,17.00,18.35,16.40,16.55,16.90,16.70,40,5063,84697.00,
530961,VIKASECO    ,B ,Q,12.90,13.30,11.70,12.50,12.50,12.90,1365,451818,5710891.00,
530965,INDIAN OIL  ,A ,Q,374.95,374.95,360.30,363.10,363.10,378.40,3845,67712,24824491.00,XD
530967,KYRALANDS   ,XT,Q,0.41,0.45,0.41,0.44,0.44,0.43,27,52030,21742.00,
530973,ALFA ICA (I),XD,Q,19.75,19.75,19.75,19.75,19.75,20.75,3,95,1876.00,
530977,KATWA UDYOG ,XD,Q,60.25,60.25,60.25,60.25,60.25,57.45,1,1,60.00,
530979,INDIA HOME  ,XD,Q,44.95,44.95,42.40,44.00,44.00,43.15,23,320,13857.00,
530991,ROOPA INDUS ,XD,Q,9.90,9.90,9.90,9.90,9.90,10.42,1,25,247.00,
530997,UNIQUE ORGAN,XD,Q,16.85,16.85,16.50,16.55,16.55,16.25,10,1351,22459.00,
530999,BALAJI AMINE,B ,Q,131.30,133.30,128.30,130.00,130.00,133.40,294,109944,14446760.00,
531041,COMPETENT AU,XD,Q,125.60,127.00,125.50,127.00,127.00,130.00,3,893,112089.00,
531043,DHAN JEEVAN ,XT,Q,22.50,22.50,22.50,22.50,22.50,22.85,1,100,2250.00,
531067,CONTIL I LTD,XT,Q,7.24,7.24,7.03,7.03,7.03,7.03,3,1000,7135.00,
531080,SHRI KRISH  ,XD,Q,12.33,12.33,12.33,12.33,12.33,12.97,1,500,6165.00,
531082,ALANKIT     ,B ,Q,92.10,92.45,90.10,90.20,90.20,92.55,487,350287,31933155.00,
531083,NIHAR INFO  ,XD,Q,17.55,18.70,16.20,17.90,18.50,18.00,10,740,13080.00,
531092,OM MET INFRA,B ,Q,40.50,40.50,38.50,39.05,39.05,39.70,94,8480,331574.00,
531102,SURANA CORPO,T ,Q,1.67,1.69,1.67,1.69,1.69,1.65,5,4500,7516.00,
531109,ISHAN DYES  ,XD,Q,23.85,23.85,23.50,23.50,23.50,22.75,3,2848,67278.00,
531115,SYNERGY     ,XT,Q,0.87,0.87,0.87,0.87,0.87,0.87,1,2000,1740.00,
531120,PATEL ENGG. ,B ,Q,51.10,51.10,50.20,50.40,50.40,50.40,362,22856,1153596.00,
531127,ANARINDUS   ,XD,Q,59.20,59.30,54.35,58.20,58.65,56.50,13,534,29507.00,
531129,INANI MARBLE,XT,Q,202.10,202.10,202.10,202.10,202.10,212.70,5,106,21422.00,
531146,MEDICAMEN BI,XD,Q,43.05,44.80,42.05,42.25,42.05,44.25,50,10742,460159.00,
531147,ALICON      ,B ,Q,258.40,261.10,258.00,260.90,260.90,263.00,10,134,34658.00,
531153,DILIGENT    ,XD,Q,16.30,18.30,15.65,17.80,17.80,17.65,34,9556,165456.00,
531157,ORGANIC COAT,XD,Q,8.65,8.65,8.64,8.64,8.64,9.08,4,355,3067.00,
531158,CATVISION   ,XD,Q,11.18,11.18,11.18,11.18,11.18,10.65,1,33,368.00,
531161,ABM KNOWLEDG,XC,Q,201.00,205.00,198.00,200.60,200.00,201.70,55,458,91794.00,
531162,EMAMI LTD.  ,A ,Q,990.10,990.10,975.00,980.60,980.00,990.45,360,2695,2644081.00,
531172,PRANAV.SPIN ,XD,Q,31.80,31.90,30.10,30.90,31.90,30.65,7,500,15219.00,
531173,SYSCHEM (I) ,XC,Q,4.96,5.77,4.95,5.68,4.96,5.28,17,3462,19438.00,
531175,BLS INFOTE  ,T ,Q,0.29,0.29,0.29,0.29,0.29,0.30,5,13001,3770.00,
531178,HEMANG      ,XD,Q,9.25,9.25,9.25,9.25,9.25,9.70,4,1514,14004.00,
531179,ARMAN FIN   ,XC,Q,146.60,146.70,132.40,134.20,133.00,148.50,28,2440,330156.00,
531196,GAGAN POLYCO,XD,Q,3.42,3.71,3.41,3.64,3.64,3.58,27,39100,142107.00,
531199,GLANCE FIN. ,XD,Q,34.45,38.05,34.45,38.05,38.05,36.25,19,3640,125654.00,
531201,SHILCHAR TEC,XD,Q,193.00,193.00,161.10,166.30,166.30,183.10,55,3601,618247.00,
531206,KWALITY CRED,XD,Q,14.35,14.35,14.35,14.35,14.35,14.64,1,1000,14350.00,
531209,NUCLE.SOFT E,B ,Q,171.80,175.00,164.00,171.00,171.00,171.70,549,11052,1875880.00,
531210,COLINZ LABOR,XT,Q,18.95,18.95,17.15,17.15,17.15,18.05,3,52,895.00,
531213,MANAP FIN   ,A ,Q,30.85,31.20,30.60,31.00,31.15,31.25,1042,153337,4735393.00,XD
531215,RTS POWER CO,XD,Q,29.55,31.65,29.40,30.00,30.00,30.90,9,696,20530.00,
531216,COMFORT INTE,XD,Q,1.15,1.15,1.04,1.10,1.10,1.10,19,2174,2428.00,
531217,WEST.(I)SHIP,XT,Q,2.89,2.95,2.71,2.88,2.89,2.83,61,83991,238620.00,
531223,ANJANI SYNT.,XD,Q,22.25,22.25,21.05,22.20,22.20,21.20,16,6821,151722.00,
531227,DECO-MICA   ,P ,Q,17.85,17.85,17.85,17.85,17.85,17.00,1,2000,35700.00,
531233,RASI ELECTRO,XD,Q,15.35,15.60,14.10,14.45,14.25,15.30,55,56413,856144.00,
531236,MEWAR POLYTX,XT,Q,54.50,54.50,49.75,49.75,49.75,52.35,4,52,2596.00,
531241,LINC PEN &PL,B ,Q,173.70,178.00,171.00,172.00,172.00,176.80,21,366,63088.00,
531253,INDIA GELAT.,XD,Q,71.00,72.55,71.00,71.50,71.50,73.00,15,1209,87162.00,
531254,OPTIFIN     ,XD,Q,33.00,33.00,33.00,33.00,33.00,33.00,2,125,4125.00,
531257,PRATIKSHA CH,XT,Q,2.31,2.31,2.31,2.31,2.31,2.20,1,10,23.00,
531259,ESHAMEDIA   ,XT,Q,7.60,7.60,7.60,7.60,7.60,8.00,10,32300,245480.00,
531266,VST TILLERS ,B ,Q,1435.00,1440.00,1401.00,1413.75,1413.75,1421.50,35,284,405767.00,
531268,B2B SOFT.   ,XT,Q,12.62,12.62,12.62,12.62,12.62,12.02,4,285,3596.00,
531270,DAZZEL CONFI,XT,Q,0.23,0.23,0.23,0.23,0.23,0.22,4,1600,368.00,
531273,RADHE DEVLOP,XD,Q,17.49,17.55,17.05,17.05,17.05,17.00,36,5273,90887.00,
531278,ELIXIR      ,XD,Q,35.95,35.95,34.95,35.05,35.90,35.25,8,66,2315.00,
531287,NAT PLASTIC ,XD,Q,39.60,41.00,37.60,40.95,40.95,39.90,13,618,24612.00,
531289,NATFIT      ,XD,Q,70.10,70.10,70.10,70.10,70.10,70.10,3,257,18015.00,
531300,AMIT INTNL. ,XT,Q,3.70,3.70,3.61,3.70,3.70,3.70,12,9311,33957.00,
531301,HIGH STREET ,XD,Q,31.10,31.10,31.10,31.10,31.10,32.70,2,11,342.00,
531306,DHP INDIA LT,XD,Q,88.00,89.90,86.40,89.90,89.90,88.00,5,126,11049.00,
531310,AVAILABLE FI,XD,Q,5.85,5.85,5.85,5.85,5.85,5.85,1,1,5.00,
531324,ROSELABS FIN,XD,Q,41.00,41.10,41.00,41.10,41.10,43.00,6,894,36674.00,
531328,IDEAL OPTICS,B ,Q,15.00,15.75,15.00,15.75,15.75,15.00,141,2602,39565.00,
531335,ZYDUS WELL  ,B ,Q,665.00,680.00,657.10,665.45,665.00,665.35,130,1223,813999.00,
531337,IRISMEDIA   ,XT,Q,8.51,8.51,8.51,8.51,8.51,8.68,1,1,8.00,
531343,INDINFRA    ,XC,Q,67.95,67.95,60.00,60.50,60.00,61.70,4,301,18367.00,
531344,CONTAIN.CORP,A ,Q,1159.40,1167.10,1128.90,1135.40,1135.40,1159.40,2487,476351,552116563.00,
531346,EASTERN TRED,XD,Q,90.90,94.70,88.50,94.70,94.70,95.10,11,827,74706.00,
531349,PANACEA BIOT,B ,Q,93.00,98.90,92.10,98.00,97.30,92.40,84,5293,512019.00,
531358,CHOICE INT. ,XD,Q,39.05,40.00,38.10,38.20,38.20,40.00,26,2881,110541.00,
531360,GOLECHA GLOB,XT,Q,9.60,9.60,9.60,9.60,9.60,9.15,1,10,96.00,
531363,KARUR KCP PK,XD,Q,78.50,78.50,78.50,78.50,78.50,83.65,1,200,15700.00,
531367,DOLLEX IND. ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.32,2,1000,2210.00,
531373,BYKE HOSP   ,B ,Q,154.40,154.40,152.00,153.20,153.10,154.50,1263,29658,4547475.00,
