SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526885,SARLA PER F ,B ,Q,63.30,64.00,62.10,62.30,63.00,62.50,87,6975,440343.00,
526891,MARKET CREAT,XD,Q,4.12,4.12,4.12,4.12,4.12,4.12,1,100,412.00,
526899,HIMALAYA INT,XD,Q,7.32,7.79,7.32,7.44,7.47,7.38,56,19494,145345.00,
526905,PADMAIND    ,XD,Q,36.10,38.10,35.00,35.75,35.25,35.30,51,41959,1516056.00,
526917,CHD DEV LTD ,XC,Q,11.21,11.70,11.21,11.43,11.43,11.50,60,40680,466604.00,
526921,21ST CEN.MGM,B ,Q,18.65,18.65,18.65,18.65,18.65,18.30,3,224,4177.00,
526927,DION        ,XC,Q,68.50,72.70,68.50,69.50,69.50,70.65,65,6231,441733.00,
526931,HARIYANA SH.,XD,Q,57.00,57.00,57.00,57.00,57.00,57.00,1,200,11400.00,
526945,TYROON TEA  ,XD,Q,48.10,56.00,48.10,55.60,55.70,59.40,16,300,16697.00,
526947,LA-OPALA RG ,B ,Q,558.80,560.90,536.70,549.50,548.60,558.80,206,1900,1049458.00,
526951,GOLDEN LAMIN,XC,Q,315.00,318.00,294.05,305.95,305.05,309.80,224,10504,3273256.00,
526953,VENUS REMEDI,B ,Q,77.05,82.50,76.45,80.80,80.80,76.05,1264,50919,4108038.00,
526957,UV BOARDS   ,XD,Q,14.95,15.40,14.75,15.05,15.15,14.55,88,43837,661826.00,
526959,WOODSVILA   ,P ,Q,5.50,5.50,5.50,5.50,5.50,5.75,1,100,550.00,
526965,GUJ.CRAFT IN,XT,Q,17.35,19.00,17.35,19.00,19.00,18.10,3,201,3489.00,
526971,DHOOT I.FIN.,XD,Q,34.90,35.00,31.30,34.90,34.90,32.35,32,2920,100653.00,
526987,URJA GLOBAL ,XC,Q,1.58,1.58,1.26,1.31,1.31,1.52,517,4469284,6117641.00,
527001,ASHAPURA LTD,B ,Q,67.00,67.40,65.35,66.05,66.05,65.55,347,39696,2625106.00,
530001,GUJ.ALKALI  ,B ,Q,209.15,216.00,209.15,213.10,213.80,209.25,456,26892,5756958.00,
530005,INDIA CEM.  ,A ,Q,100.95,103.40,100.10,102.95,102.95,100.00,3446,454944,46518022.00,
530007,JK TYRE IND ,A ,Q,85.00,86.70,84.25,85.90,85.90,84.85,983,110406,9462593.00,
530011,MANGLR.CHEM ,B ,Q,55.10,57.20,52.05,53.55,53.55,52.50,231,20242,1118647.00,
530017,STD.INDUST. ,T ,Q,20.85,20.85,20.05,20.55,20.55,20.15,30,6369,131157.00,
530019,JUBILANT    ,A ,Q,311.35,315.25,304.65,310.55,309.00,308.80,2823,76648,23797721.00,
530023,FORTUNE FIN.,XC,Q,155.45,162.00,155.45,161.00,161.00,155.45,29,3374,541778.00,
530025,SAMYAK INT  ,XT,Q,25.20,25.20,22.80,22.80,22.80,24.00,5,2469,57178.00,
530043,ACKNIT IND  ,XD,Q,95.00,100.00,95.00,97.95,98.00,94.40,40,1949,191126.00,
530047,RAISAHEB RCK,B ,Q,54.10,55.95,52.30,52.70,52.70,54.15,98,17172,925896.00,
530063,YASRAJ CONT.,XT,Q,4.86,4.86,4.86,4.86,4.86,4.63,2,30,145.00,
530067,CSLFINANCE  ,XD,Q,92.00,92.00,88.00,88.00,88.00,92.40,3,62,5524.00,
530073,SANGHVI MOVE,B ,Q,264.40,268.70,264.40,266.70,266.70,263.30,181,5844,1559890.00,
530075,SELAN EXPLOR,B ,Q,199.60,204.20,197.60,198.90,198.70,200.80,221,3642,733680.00,
530077,FRESHTROP FR,XC,Q,94.60,94.60,93.10,93.10,93.10,94.95,41,14316,1335942.00,
530079,FAZE THREE L,XD,Q,24.50,24.50,24.50,24.50,24.50,24.50,3,344,8428.00,
530111,RAJ PACKAGIN,XT,Q,40.90,43.50,40.00,43.00,43.00,41.45,41,10611,455529.00,
530117,ADIFINCHM   ,B ,Q,338.00,374.00,338.00,360.80,360.80,339.45,674,20990,7589925.00,
530125,SAMRAT PHARM,XD,Q,31.50,34.00,31.10,32.10,32.10,31.10,75,4445,145578.00,
530129,NILE LTD.   ,XD,Q,184.70,189.90,182.00,188.10,185.60,184.70,121,4119,768869.00,
530131,UDAIPUR CEME,XC,Q,12.12,12.89,12.06,12.55,12.55,12.32,415,441987,5557216.00,
530135,OPTIEMUS    ,XC,Q,30.15,31.50,30.00,30.80,31.50,30.50,23,7775,238393.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,17,139775,5017922.00,
530149,KSL & IND.  ,XC,Q,14.70,14.70,14.45,14.70,14.70,14.55,8,1100,16095.00,
530151,VIJAY TEXTIL,XD,Q,32.85,32.90,30.00,30.55,30.50,31.10,61,9546,294078.00,
530163,KERALA AYUR ,XD,Q,65.45,67.70,62.15,65.65,65.00,63.30,207,17484,1151078.00,
530169,MOHIT PAPER ,XT,Q,5.82,5.82,5.82,5.82,5.82,6.03,1,100,582.00,
530175,ODYSSEY TECH,XD,Q,51.50,51.50,46.00,47.35,47.00,46.45,14,1345,63157.00,
530185,SURAT TEXT. ,XD,Q,4.29,4.41,4.10,4.37,4.30,4.17,154,220152,956313.00,
530187,ATHARV ENT  ,XD,Q,1.95,1.95,1.86,1.93,1.95,1.86,17,40510,76169.00,
530191,CHROMATIC IN,B ,Q,4.20,4.55,4.20,4.40,4.35,4.16,454,308415,1357544.00,
530199,THEMIS MEDIC,B ,Q,540.00,554.00,530.00,532.15,532.15,540.95,171,3027,1621084.00,
530201,KALLAM SPG. ,XD,Q,71.50,74.90,71.20,72.95,72.95,73.95,32,3418,249483.00,
530207,BRAWN BIO   ,XT,Q,34.00,35.40,32.10,34.50,35.00,33.75,67,5431,184642.00,
530219,NUTRICIRCLE ,XD,Q,6.79,7.09,6.79,6.79,6.79,7.14,5,1070,7346.00,
530233,AURO LAB.   ,XD,Q,23.00,25.00,22.10,24.85,25.00,23.75,24,5315,127435.00,
530239,SUVEN LIFE S,B ,Q,190.50,204.50,189.95,202.60,202.60,188.85,1894,95307,19040473.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.66,1.69,1.70,1.80,25,24600,43223.00,
530255,KAY POW PAP ,XD,Q,3.46,3.46,3.46,3.46,3.46,3.40,1,100,346.00,
530259,INTER ST.OIL,XD,Q,6.62,6.62,6.62,6.62,6.62,6.31,5,4231,28009.00,
530265,SAINIK FIN. ,XT,Q,24.20,24.20,24.00,24.15,24.15,23.05,3,5574,134609.00,
530291,RAJ AGRO MIL,XD,Q,5.80,5.80,5.80,5.80,5.80,5.79,1,4,23.00,
530299,KOTHARI PROD,B ,Q,162.10,164.00,162.00,163.15,163.15,160.70,41,539,87892.00,
530305,PICCADILY AG,XD,Q,17.80,19.50,17.45,19.20,19.20,17.35,352,108754,2057345.00,
530307,CHAMANLAL SE,XD,Q,65.95,66.95,65.00,65.35,65.90,65.95,91,12090,793434.00,
530309,CHANDRA PRAB,XD,Q,17.00,18.25,17.00,17.15,17.15,17.79,20,3590,63611.00,
530315,HIND.TIN WRK,XD,Q,57.60,63.60,56.10,63.15,63.00,63.05,53,8066,502652.00,
530317,GODAVARI DRU,XD,Q,40.75,42.05,38.50,41.30,41.60,39.90,93,20628,853376.00,
530321,UNIMIN INDIA,Z ,Q,0.76,0.76,0.76,0.76,0.76,0.80,1,251,190.00,
530323,ERA INFRA   ,Z ,Q,1.54,1.54,1.51,1.51,1.51,1.58,11,11000,16625.00,
530331,PREMCO GLOB.,XC,Q,624.00,637.00,613.20,636.55,636.50,624.55,39,1226,778085.00,
530341,MUKESH BABU ,XD,Q,34.85,34.85,34.85,34.85,34.85,33.20,1,100,3485.00,
530343,GENUS POWER ,B ,Q,45.00,47.10,45.00,46.20,46.05,45.40,361,40585,1878901.00,
530355,ASIAN OILFIE,XC,Q,41.00,42.00,40.50,41.05,41.05,40.90,28,10117,413886.00,
530363,UGAR SUGAR  ,B ,Q,50.70,50.70,49.65,50.70,50.70,48.30,1223,347491,17579006.00,
530365,ORIENTBELL  ,B ,Q,143.00,151.00,143.00,146.50,145.10,144.65,50,1733,257346.00,
530367,NRB BEARINGS,B ,Q,109.65,116.45,109.25,116.35,116.45,111.95,47,1186,133792.00,
530369,VAMSHI RUBB.,XD,Q,40.50,41.50,40.50,41.50,41.50,41.50,10,1225,50095.00,
530377,NILA INFRA. ,B ,Q,12.05,12.20,11.70,11.84,11.80,11.85,248,108989,1307563.00,
530381,PETRON ENGG.,B ,Q,186.00,189.30,182.10,183.20,183.20,186.00,113,5447,1012332.00,
530389,GEEFCEE FIN.,XD,Q,23.90,23.90,23.20,23.20,23.20,24.40,3,57,1361.00,
530393,DB INT.ST.BR,B ,Q,19.05,19.15,18.90,19.10,19.05,19.05,50,4443,84728.00,
530405,JINDAL CAP. ,XD,Q,5.48,5.54,5.47,5.47,5.47,5.75,12,3212,17599.00,
530419,SUMEDHA FISC,XD,Q,13.05,14.19,13.04,13.18,13.18,13.23,14,2225,30083.00,
530421,KUWER INDS. ,XD,Q,6.90,7.24,6.90,7.24,7.24,6.90,9,1330,9595.00,
530427,CHOKSI IMAG ,XD,Q,30.65,30.95,29.85,29.85,29.85,28.15,13,1800,54832.00,
530429,ASHISH POLY.,XT,Q,8.55,8.55,8.55,8.55,8.55,8.99,3,500,4275.00,
530431,ADOR FONTECH,XC,Q,91.40,91.40,88.25,90.05,90.10,88.25,88,16532,1473702.00,
530433,SHIVA FERT. ,XD,Q,24.15,24.15,23.10,24.00,24.00,23.00,25,3620,85672.00,
530435,NOESISIND   ,B ,Q,0.44,0.45,0.44,0.45,0.45,0.46,4,252,111.00,
530441,MAHANIVESH I,XT,Q,300.00,300.00,300.00,300.00,300.00,295.00,1,10,3000.00,
530459,VALSON INDUS,XD,Q,33.10,35.20,31.60,35.05,35.00,33.25,71,14704,504945.00,
530461,SABOO SODIUM,XD,Q,7.31,7.94,7.31,7.93,7.92,7.82,13,11191,84758.00,
530475,TINNARUBR   ,XD,Q,50.65,55.00,50.65,55.00,55.00,53.30,4,2804,142035.00,
530477,VIKRAM THERM,XD,Q,84.95,89.00,83.00,88.00,88.00,83.40,233,15617,1356217.00,
530497,MARVEL CAPIT,XD,Q,3.15,3.15,3.15,3.15,3.15,3.09,1,2,6.00,
530499,A.K.CAPITAL ,XC,Q,227.00,229.40,219.80,227.25,226.20,219.30,59,4283,968207.00,
530505,UPPER GANGES,B ,Q,336.50,363.65,324.00,363.65,363.65,330.60,2450,121848,43513986.00,
530517,RELAXO FOOT.,B ,Q,492.00,494.00,483.55,484.50,484.45,489.75,102,1089,530583.00,
530521,VIRAT INDUS.,XD,Q,97.30,97.30,94.00,94.00,94.00,94.35,5,350,33240.00,
530533,TERAI TEA CO,XD,Q,67.95,67.95,62.80,63.85,64.40,64.55,40,7872,512703.00,
530543,MARG LTD    ,XD,Q,10.60,10.95,10.33,10.43,10.43,10.77,92,23621,247751.00,
530545,COSCO INDIA ,XD,Q,132.00,140.00,132.00,137.00,137.00,138.25,24,852,116001.00,
530549,SHILPA MEDIC,B ,Q,473.50,488.00,472.40,484.80,484.80,468.10,281,4174,2022624.00,
530555,PARAMOUNT CO,B ,Q,3.01,3.20,2.88,2.88,3.05,3.10,27,10255,30170.00,
530579,GOLDEN GOEN ,XD,Q,3.80,4.00,3.80,4.00,4.00,3.60,15,8146,31998.00,
530585,SWASTIK INV ,XD,Q,37.00,38.05,37.00,38.05,38.05,38.00,3,502,19099.00,
530589,PRIMA PLASTI,XD,Q,160.00,162.90,156.25,159.85,159.85,159.75,160,13868,2220545.00,
530595,TELECANOR   ,XD,Q,5.20,5.72,5.18,5.26,5.18,5.45,12,1113,5795.00,
530605,GSL NOVA    ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.58,5,1701,986.00,
530609,CARNATION IN,XD,Q,34.25,34.25,34.25,34.25,34.25,33.15,3,102,3493.00,
530617,SAMPRE NUTRI,XD,Q,49.00,54.05,49.00,54.00,54.05,49.15,73,5306,281389.00,
530621,AKAR TOOLS L,XD,Q,44.00,44.00,41.75,43.00,43.00,42.10,14,1460,62920.00,
530627,VIPUL DYE CH,XD,Q,57.10,65.00,57.10,62.60,62.60,57.10,245,45423,2813347.00,
530655,GOOD LUCK ST,B ,Q,99.05,102.80,98.50,101.15,102.80,100.50,99,6126,618946.00,
530689,LYKISLTD    ,XT,Q,64.05,64.05,61.55,63.05,62.65,62.80,49,9525,604108.00,
530695,PRIME PROP  ,XD,Q,17.35,18.70,17.35,18.70,18.70,18.00,3,135,2344.00,
530699,RAJRAYON    ,B ,Q,0.33,0.34,0.31,0.32,0.32,0.33,17,56919,18282.00,
530703,INFO-DRIVE S,XD,Q,0.19,0.20,0.19,0.20,0.20,0.19,15,383364,73575.00,
530709,GOWRA LEASNG,XT,Q,17.28,17.28,17.28,17.28,17.28,16.46,12,3610,62380.00,
530711,JAGAN LAMPS ,XT,Q,11.35,11.35,11.35,11.35,11.35,11.80,1,100,1135.00,
530715,ALPS INDS.  ,B ,Q,6.20,6.32,6.15,6.16,6.16,6.09,43,12851,79898.00,
530721,ANGIND      ,B ,Q,14.25,15.30,14.25,14.95,14.95,14.70,55,6429,95961.00,
530723,ASIT C FIN  ,XD,Q,15.60,15.60,15.55,15.55,15.55,16.25,7,3120,48527.00,
530743,GEI IND SYS ,T ,Q,5.38,5.38,5.08,5.17,5.17,5.34,30,24982,127938.00,
530745,LNIND       ,XT,Q,3.70,3.71,3.60,3.67,3.70,3.67,21,7520,27805.00,
530759,STERL.TOOLS ,B ,Q,472.05,490.00,472.05,488.40,489.00,470.45,26,622,303916.00,
530771,KLG CAPITAL ,XD,Q,17.30,17.30,15.70,15.70,15.70,16.50,2,500,7880.00,
530773,IVRCL LTD   ,B ,Q,4.35,4.62,4.35,4.48,4.50,4.34,421,253965,1139849.00,
530789,CEEJAY FINAN,XD,Q,60.55,68.80,60.55,63.15,63.05,67.05,11,732,48164.00,
530803,BHAGIL      ,B ,Q,187.00,195.70,187.00,194.35,195.70,180.75,265,9163,1746620.00,
530809,BNR UDYOG   ,XD,Q,36.80,36.80,36.80,36.80,36.80,36.50,1,1,36.00,
530811,NETVISTA INF,T ,Q,4.73,4.73,4.73,4.73,4.73,4.97,1,100,473.00,
530813,KRBL LTD.   ,B ,Q,295.00,299.50,291.20,292.60,291.50,295.00,579,14977,4432749.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,1,420,7833.00,
530821,SSPDL LTD   ,XD,Q,71.70,75.80,71.55,74.00,73.00,72.75,89,14403,1057927.00,
530825,DAIKAFFIL CH,XD,Q,38.45,39.00,35.60,36.35,35.60,35.65,67,4261,155908.00,
530829,CIL SECURITS,XD,Q,15.25,15.25,14.25,14.75,15.25,14.95,3,110,1672.00,
530843,CUPID LTD   ,XC,Q,291.00,295.80,288.05,290.90,289.20,290.75,327,15393,4479798.00,
530845,SUNSHIELD CH,XC,Q,323.00,338.00,315.00,331.40,331.40,311.10,70,2477,812516.00,
530853,HIPOLIN LTD.,XD,Q,36.15,39.10,36.15,39.10,39.10,37.25,15,3452,132017.00,
530859,COSBOARD IND,XD,Q,19.40,19.40,18.60,18.60,18.60,18.50,24,39804,770597.00,
530863,FEINDIALTD  ,XT,Q,4.60,4.60,4.60,4.60,4.60,4.61,1,500,2300.00,
530867,SFLINTER    ,XT,Q,35.95,35.95,35.95,35.95,35.95,37.80,26,21350,767532.00,
530871,CHEMBOND CHM,XC,Q,422.10,434.95,422.10,425.00,425.00,427.00,51,1333,568999.00,
530883,SUPER CROP. ,XD,Q,41.50,42.30,40.00,40.05,40.00,40.75,18,3680,150640.00,
530897,N.G.IND.LTD.,XD,Q,79.00,79.00,76.10,76.35,76.10,74.90,8,220,16947.00,
530899,ASIA PACK   ,XT,Q,8.85,8.85,8.85,8.85,8.85,9.31,2,450,3982.00,
530919,REMSONS IND.,B ,Q,46.50,50.00,45.55,49.35,49.35,50.70,5,24,1114.00,
530921,INTEG.THERMO,P ,Q,4.40,4.63,4.40,4.53,4.63,4.63,4,1400,6344.00,
530929,EURO ASIA   ,P ,Q,7.00,7.00,6.99,6.99,6.99,7.35,3,1400,9798.00,
530943,SRI ADHIKARI,B ,Q,260.00,270.00,260.00,262.65,262.60,260.00,165,16311,4301268.00,
530953,SUNIL AGRO F,XT,Q,59.00,61.25,59.00,59.00,59.00,62.00,7,1044,62912.00,
530955,MINDVISCAP  ,XT,Q,5.42,5.42,5.15,5.15,5.15,5.42,2,200,1057.00,
530959,DIANA TEA CO,XD,Q,15.05,18.15,15.05,17.75,17.75,17.50,36,3171,55492.00,
530961,VIKASECO    ,B ,Q,12.10,12.44,11.76,12.23,12.23,12.09,288,65022,793009.00,
530965,INDIAN OIL  ,A ,Q,419.00,428.40,416.55,421.10,421.10,418.45,2726,287324,121429187.00,
530967,KYRALANDS   ,XT,Q,0.33,0.34,0.32,0.32,0.33,0.33,31,150047,50380.00,
530977,KATWA UDYOG ,XD,Q,77.95,79.00,75.30,77.65,76.50,74.20,31,4125,317166.00,
530979,INDIA HOME  ,XD,Q,42.50,44.50,42.05,43.15,43.05,42.05,106,28903,1261809.00,
530985,JPT SECUR.  ,XD,Q,11.86,11.86,11.86,11.86,11.86,11.30,2,500,5930.00,
530997,UNIQUE ORGAN,XD,Q,16.50,16.50,16.20,16.20,16.20,16.40,15,2488,40382.00,
530999,BALAJI AMINE,B ,Q,245.30,253.15,245.30,249.95,249.75,245.30,346,8508,2122157.00,
531027,LIBORD SEC  ,XD,Q,8.45,8.45,8.45,8.45,8.45,8.40,1,100,845.00,
531041,COMPETENT AU,XD,Q,140.00,144.95,136.50,140.00,140.00,139.95,12,1047,148360.00,
531043,DHAN JEEVAN ,XT,Q,25.35,25.35,25.35,25.35,25.35,26.20,1,1,25.00,
531082,ALANKIT     ,B ,Q,142.05,148.00,138.00,139.50,139.75,142.05,684,97028,13844357.00,
531083,NIHAR INFO  ,XD,Q,15.00,15.49,15.00,15.49,15.49,15.41,3,700,10774.00,
531092,OM MET INFRA,B ,Q,47.00,49.20,47.00,47.85,47.85,46.95,114,7938,381138.00,
531102,SURANA CORPO,B ,Q,1.55,1.71,1.55,1.57,1.56,1.63,24,39135,62778.00,
531109,ISHAN DYES  ,XD,Q,39.90,40.30,39.00,39.00,39.00,39.85,17,4025,161147.00,
531115,SYNERGY     ,XD,Q,0.45,0.45,0.45,0.45,0.45,0.45,2,3763,1693.00,
531119,CEENIK EXPO.,XT,Q,13.70,13.70,13.70,13.70,13.70,13.07,1,4450,60965.00,
531120,PATEL ENGG. ,B ,Q,48.40,49.95,47.80,49.25,49.40,48.05,833,62929,3085433.00,
531126,VIRTUALSOFT.,XD,Q,4.52,4.52,4.52,4.52,4.52,4.75,2,11,49.00,
531127,ANARINDUS   ,XD,Q,86.00,88.50,84.00,87.60,87.50,85.70,19,5278,461688.00,
531129,INANI MARBLE,XD,Q,189.50,189.50,189.50,189.50,189.50,188.65,1,1,189.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,4,270711,75799.00,
531146,MEDICAMEN BI,XD,Q,97.75,105.90,97.75,105.40,105.85,97.90,273,65360,6813924.00,
531147,ALICON      ,B ,Q,305.00,318.45,305.00,318.45,318.40,299.20,18,706,220367.00,
531153,DILIGENT    ,XD,Q,15.59,15.90,15.59,15.90,15.90,15.59,4,270,4271.00,
531156,ALFAVISON.OV,XD,Q,60.80,60.80,60.80,60.80,60.80,60.90,1,100,6080.00,
531157,ORGANIC COAT,XD,Q,8.80,8.80,8.75,8.80,8.80,9.00,4,520,4567.00,
531161,ABM KNOWLEDG,XC,Q,106.00,114.00,106.00,110.40,109.00,107.70,32,1524,168273.00,
531162,EMAMI LTD.  ,A ,Q,1082.00,1106.95,1067.65,1098.60,1094.05,1081.80,1543,67846,74120349.00,
531169,SKP SECURE. ,XD,Q,21.50,21.50,21.50,21.50,21.50,22.45,1,10,215.00,
531172,PRANAV.SPIN ,XD,Q,35.00,35.00,35.00,35.00,35.00,34.50,9,370,12950.00,
531173,SYSCHEM (I) ,XC,Q,7.04,7.04,6.50,6.98,6.98,6.60,11,6076,41653.00,
531175,BLS INFOTE  ,B ,Q,0.25,0.26,0.25,0.25,0.25,0.25,13,42975,10943.00,
531179,ARMAN FIN   ,B ,Q,229.90,242.90,229.90,235.75,236.70,226.55,85,5783,1367658.00,
531196,GAGAN POLYCO,XD,Q,3.13,3.13,3.13,3.13,3.13,2.99,5,19520,61097.00,
531198,DHANADACOL  ,XT,Q,4.70,4.99,4.70,4.95,4.95,4.78,40,8254,40765.00,
531201,SHILCHAR TEC,XD,Q,293.95,293.95,273.50,275.65,275.50,269.70,18,500,137924.00,
531209,NUCLE.SOFT E,B ,Q,216.35,222.00,214.00,216.90,216.90,211.85,773,17729,3873409.00,
531210,COLINZ LABOR,XT,Q,12.00,12.00,12.00,12.00,12.00,11.55,4,500,6000.00,
531213,MANAP FIN   ,A ,Q,66.90,67.70,65.10,65.65,65.65,65.90,6167,1196131,79475342.00,
531215,RTS POWER CO,XD,Q,34.50,34.50,31.00,31.00,31.00,31.95,8,543,17056.00,
531216,COMFORT INTE,XD,Q,0.98,0.98,0.82,0.86,0.88,0.88,19,9186,7969.00,
531217,WEST.(I)SHIP,Z ,Q,1.76,1.80,1.65,1.70,1.65,1.73,33,30100,51611.00,
531223,ANJANI SYNT.,XD,Q,20.00,21.00,19.65,20.95,21.00,21.15,48,35651,745687.00,
531233,RASI ELECTRO,XD,Q,8.14,8.14,7.36,7.44,7.42,7.60,54,22744,170895.00,
531241,LINC PEN &PL,B ,Q,235.00,255.70,235.00,252.05,252.05,229.35,334,16655,4127345.00,
531253,INDIA GELAT.,XD,Q,67.30,69.95,67.30,69.75,69.85,67.75,18,1073,73694.00,
531254,OPTIFIN     ,XD,Q,30.00,31.00,30.00,31.00,31.00,30.75,3,300,9100.00,
531266,VST TILLERS ,B ,Q,1959.00,1975.95,1946.00,1948.60,1948.60,1923.55,103,783,1532592.00,
531273,RADHE DEVLOP,XD,Q,19.10,21.60,19.10,19.95,19.95,19.60,39,8368,165760.00,
531278,ELIXIR      ,XD,Q,34.10,35.95,32.00,35.25,35.25,34.70,25,5961,200787.00,
531280,PANKAJ POLY.,XD,Q,7.30,7.30,7.30,7.30,7.30,7.43,1,1,7.00,
531281,P.G.IND.LTD.,XD,Q,9.75,9.75,9.75,9.75,9.75,9.97,1,300,2925.00,
531289,NATFIT      ,XD,Q,111.90,115.05,110.00,115.00,115.00,107.50,61,7385,833777.00,
531301,HIGH STREET ,XD,Q,25.00,25.00,25.00,25.00,25.00,23.90,2,38,950.00,
531306,DHP INDIA LT,XD,Q,126.55,132.95,126.55,130.60,129.90,126.55,14,1389,181402.00,
531314,INTEGRA CAP.,XT,Q,13.50,13.50,13.50,13.50,13.50,14.20,1,1,13.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,3,400,13260.00,
531335,ZYDUS WELL  ,B ,Q,785.00,790.00,773.75,777.55,773.75,780.95,199,620,483838.00,
531337,IRISMEDIA   ,XT,Q,11.73,11.96,11.73,11.96,11.96,11.96,14,111100,1306389.00,
531343,INDINFRA    ,XC,Q,129.75,130.55,128.90,130.45,130.45,129.70,11511,220303,28618160.00,
531344,CONTAIN.CORP,A ,Q,1350.45,1386.25,1346.60,1354.60,1354.60,1359.35,2173,14196,19511928.00,
531346,EASTERN TRED,XD,Q,144.00,152.95,141.05,148.45,148.55,145.00,68,3618,540368.00,
531349,PANACEA BIOT,B ,Q,112.95,117.75,112.00,115.70,116.00,115.50,867,42781,4952262.00,
531352,PEETI SECURT,XT,Q,8.00,8.00,7.90,7.90,7.90,8.08,2,6,47.00,
531358,CHOICE INT. ,XD,Q,54.90,55.00,53.25,54.95,55.00,55.00,19,995,54237.00,
531359,SHRIRAM ASSE,XT,Q,34.05,34.05,34.05,34.05,34.05,34.05,1,150,5107.00,
531360,GOLECHA GLOB,XT,Q,11.17,11.17,11.17,11.17,11.17,10.64,2,6,67.00,
531363,KARUR KCP PK,XT,Q,63.00,67.50,63.00,67.50,67.50,65.50,4,400,25885.00,
531367,DOLLEX IND. ,XD,Q,2.80,2.80,2.73,2.73,2.73,2.87,4,2300,6349.00,
531370,SPARC SYSTEM,XT,Q,4.44,4.44,4.44,4.44,4.44,4.23,1,10,44.00,
531373,BYKE HOSP   ,B ,Q,153.10,158.00,153.10,156.80,156.80,153.35,816,40002,6230668.00,
531380,CENTENIAL SU,XT,Q,42.65,42.65,42.65,42.65,42.65,43.55,1,5,213.00,
531390,UPSURGE INV.,XD,Q,28.10,31.30,23.15,24.40,23.15,26.10,145,36136,918538.00,
531397,POLYCON INT.,XD,Q,8.00,8.00,8.00,8.00,8.00,7.65,1,100,800.00,
531400,ALMONDZ GLO ,B ,Q,13.35,13.35,11.81,12.58,11.81,11.91,3,102,1360.00,
531404,ZICOM ELECTR,B ,Q,42.70,44.80,42.70,43.80,43.90,42.75,194,20777,909438.00,
531406,ANS LTD     ,XT,Q,26.85,26.85,26.85,26.85,26.85,26.90,1,1,26.00,
531410,GUJ.FOILS   ,XD,Q,29.70,29.70,28.50,29.00,29.00,28.25,8,839,24331.00,
531417,MEGA CORPN. ,XD,Q,0.23,0.23,0.23,0.23,0.23,0.23,1,10000,2300.00,
531420,BMB MUSIC   ,Z ,Q,0.88,0.95,0.88,0.89,0.88,0.92,12,6620,5827.00,
531426,TAMIL.NEWSPR,B ,Q,260.00,273.00,260.00,266.85,266.85,264.35,1008,24075,6465892.00,
531429,ADVENT COMP.,XD,Q,4.15,4.15,4.15,4.15,4.15,4.36,3,292,1211.00,
531431,SHAKTI PUMPS,B ,Q,151.80,153.75,151.00,152.20,151.50,150.90,24,1108,169058.00,
531433,SUNGOLD CAP.,XD,Q,0.96,0.96,0.96,0.96,0.96,1.00,2,1500,1440.00,
531436,SAFFRON IND ,XT,Q,4.21,4.21,4.21,4.21,4.21,4.43,3,3333,14031.00,
531437,PWASML      ,XD,Q,17.00,17.80,16.00,16.60,16.60,16.60,34,3803,64266.00,
531439,GOLDSTONE EN,T ,Q,6.43,7.06,6.42,6.50,6.50,6.74,13,1807,11814.00,
531448,SAFAL SECURI,XD,Q,3.73,3.73,3.73,3.73,3.73,3.73,2,410,1529.00,
531449,GRM OVERSEAS,XD,Q,51.00,56.05,51.00,56.00,56.00,53.05,6,2419,134478.00,
531453,MOHIT INDUS.,B ,Q,83.20,84.85,80.00,81.80,81.80,83.15,173,13121,1090702.00,
531454,POLYLINK POL,XD,Q,9.50,10.90,9.50,9.66,9.66,10.09,14,4010,40844.00,
531456,MINAXI TEXT.,XD,Q,1.60,1.61,1.60,1.61,1.61,1.65,13,9286,14925.00,
531460,CONTI.CONTRL,XT,Q,3.38,3.38,3.38,3.38,3.38,3.40,1,100,338.00,
531463,GBLINFRA    ,XT,Q,9.04,9.04,9.04,9.04,9.04,9.22,4,23000,207920.00,
531467,ARNAVCORP   ,XD,Q,1.66,1.66,1.52,1.66,1.66,1.59,218,477140,778187.00,
531471,DUKE OFFSHOR,XD,Q,51.00,54.45,51.00,54.15,54.15,51.90,14,1390,74812.00,
531486,FILMCITY MED,XD,Q,0.65,0.65,0.65,0.65,0.65,0.65,2,111,72.00,
531489,CG-VAK SOFTW,XD,Q,34.75,36.50,34.75,34.90,34.90,34.75,18,918,33015.00,
531495,BLUECOAST   ,B ,Q,131.95,131.95,131.95,131.95,131.95,125.70,3,100,13195.00,
531497,MADHUCON PRJ,B ,Q,44.75,48.40,44.45,47.25,48.00,44.00,317,50324,2293736.00,
