SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530077,FRESHTROP FR,XC,Q,91.55,93.35,91.55,93.35,93.35,91.55,106,11901,1107985.00,
530079,FAZE THREE L,XT,Q,14.60,14.60,14.60,14.60,14.60,14.20,1,200,2920.00,
530109,VANTAGE CORP,XT,Q,6.30,6.30,6.30,6.30,6.30,6.59,1,1,6.00,
530117,ADIFINCHM   ,B ,Q,301.60,320.00,301.60,312.80,312.80,305.30,174,5843,1832178.00,
530119,NATRAJ PROTE,XT,Q,31.90,31.90,31.90,31.90,31.90,31.45,1,5,159.00,
530125,SAMRAT PHARM,XD,Q,27.60,27.60,27.60,27.60,27.60,28.55,2,300,8280.00,
530127,NPR FINANCE ,XD,Q,15.24,15.24,13.85,14.50,14.50,14.57,7,385,5610.00,
530129,NILE LTD.   ,XD,Q,169.00,169.00,166.00,166.50,166.10,173.30,28,1246,207682.00,
530131,UDAIPUR CEME,XC,Q,12.50,12.50,12.14,12.23,12.23,12.43,640,282021,3452743.00,
530135,OPTIEMUS    ,XC,Q,55.00,55.00,52.00,53.50,53.50,52.95,12,987,52103.00,
530145,KISAN MOULD.,XT,Q,30.85,31.30,30.30,31.20,31.30,29.85,100,49440,1531318.00,
530149,KSL & IND.  ,XC,Q,17.00,17.05,17.00,17.05,17.05,16.80,6,1000,17025.00,
530151,VIJAY TEXTIL,XD,Q,26.00,26.40,25.60,25.95,25.60,26.55,19,4375,113751.00,
530163,KERALA AYUR ,XD,Q,56.00,57.00,54.80,56.00,56.00,55.65,58,11145,624083.00,
530169,MOHIT PAPER ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.86,1,100,561.00,
530175,ODYSSEY TECH,XD,Q,44.55,46.40,42.50,44.05,43.30,45.10,44,5805,258143.00,
530185,SURAT TEXT. ,XD,Q,2.30,2.36,2.29,2.36,2.36,2.30,7,2860,6630.00,
530187,ATHARV ENT  ,XD,Q,3.04,3.04,2.89,2.90,2.90,2.89,16,97003,287548.00,
530191,CHROMATIC IN,B ,Q,4.70,4.70,4.31,4.39,4.39,4.47,1266,1613075,7314106.00,
530199,THEMIS MEDIC,B ,Q,419.00,423.90,410.00,418.00,418.00,412.10,103,1709,712252.00,
530201,KALLAM SPG. ,XD,Q,84.40,84.40,79.00,79.65,81.20,81.85,28,2677,215910.00,
530207,BRAWN BIO   ,XT,Q,48.90,48.90,46.30,48.45,48.45,48.45,9,431,20273.00,
530233,AURO LAB.   ,XD,Q,26.00,26.00,24.10,24.70,24.15,25.95,20,2165,53951.00,
530239,SUVEN LIFE S,B ,Q,212.95,213.50,205.00,207.35,208.00,211.65,1388,53187,11077059.00,
530245,ARYAMAN FIN.,XD,Q,19.05,19.10,19.05,19.10,19.10,19.90,4,10050,191952.00,
530251,RISA INTL   ,XC,Q,1.38,1.38,1.38,1.38,1.38,1.38,7,4211,5811.00,
530255,KAY POW PAP ,XD,Q,2.94,2.94,2.94,2.94,2.94,3.00,1,100,294.00,
530263,GLOBAL CAP. ,XD,Q,3.64,3.64,3.64,3.64,3.64,3.80,1,1,3.00,
530281,QUANTUM DIG.,XT,Q,2.19,2.19,2.19,2.19,2.19,2.30,2,395,865.00,
530289,SP CAPITAL  ,XD,Q,22.05,22.05,22.05,22.05,22.05,21.00,1,10,220.00,
530299,KOTHARI PROD,B ,Q,172.00,172.00,167.40,168.90,168.90,170.10,59,1321,223931.00,
530305,PICCADILY AG,XD,Q,18.23,19.09,17.05,17.57,17.55,18.91,204,91355,1626422.00,
530307,CHAMANLAL SE,XT,Q,64.50,64.50,60.10,62.20,63.00,62.00,49,10169,634135.00,
530309,CHANDRA PRAB,XD,Q,14.85,14.85,14.00,14.50,14.50,14.70,4,160,2327.00,
530315,HIND.TIN WRK,XD,Q,59.85,59.85,56.60,56.90,57.50,57.70,33,3681,209777.00,
530317,GODAVARI DRU,XD,Q,43.90,43.90,42.65,43.40,42.75,43.20,12,1106,47285.00,
530331,PREMCO GLOB.,XC,Q,672.50,672.75,672.50,672.75,672.75,659.75,55,1729,1162973.00,
530341,MUKESH BABU ,XD,Q,40.95,41.00,40.95,40.95,41.00,41.80,3,150,6145.00,
530343,GENUS POWER ,B ,Q,54.40,54.55,52.40,52.70,52.70,54.00,491,60418,3227437.00,
530355,ASIAN OILFIE,XC,Q,35.25,35.25,34.35,34.50,34.35,34.95,35,3686,127823.00,
530363,UGAR SUGAR  ,B ,Q,26.70,26.70,24.50,24.70,24.70,25.70,387,70666,1788847.00,
530365,ORIENTBELL  ,B ,Q,165.00,166.10,165.00,165.00,165.00,165.60,38,2176,359096.00,
530367,NRB BEARINGS,B ,Q,130.60,131.00,127.30,130.40,130.40,128.30,48,2546,330466.00,
530369,VAMSHI RUBB.,XD,Q,37.00,41.30,37.00,37.55,37.35,39.90,9,657,24634.00,
530377,NILA INFRA. ,B ,Q,13.40,15.00,13.40,14.12,14.12,13.15,1260,547719,7774963.00,
530381,PETRON ENGG.,B ,Q,199.50,205.50,199.50,201.00,201.00,203.80,8,84,17066.00,
530389,GEEFCEE FIN.,XT,Q,30.05,30.05,29.45,29.45,29.45,31.00,2,10,297.00,
530393,DB INT.ST.BR,B ,Q,19.90,20.00,19.85,19.85,19.85,19.90,55,4204,83615.00,
530401,VINYOFLEX LT,XT,Q,23.35,23.35,23.35,23.35,23.35,22.25,1,10,233.00,
530403,VALLABH POLY,XD,Q,5.52,5.52,5.52,5.52,5.52,5.80,1,200,1104.00,
530407,EPIC ENERGY ,XD,Q,11.40,11.98,11.40,11.98,11.98,11.99,2,101,1151.00,
530419,SUMEDHA FISC,XD,Q,15.15,15.15,13.00,13.15,13.03,14.18,79,5865,78406.00,
530421,KUWER INDS. ,XD,Q,6.28,6.28,6.28,6.28,6.28,6.60,1,6,37.00,
530427,CHOKSI IMAG ,XD,Q,37.60,44.00,37.60,39.55,39.50,43.00,68,7200,298813.00,
530431,ADOR FONTECH,XC,Q,95.00,95.00,91.00,91.00,91.00,91.15,42,2684,244928.00,
530433,SHIVA FERT. ,XD,Q,23.05,24.00,23.00,23.50,23.40,24.00,32,6426,150329.00,
530435,NOESISIND   ,B ,Q,0.74,0.74,0.68,0.71,0.71,0.71,13,14705,10505.00,
530441,MAHANIVESH I,XT,Q,215.00,215.00,215.00,215.00,215.00,210.00,2,15,3225.00,
530459,VALSON INDUS,XD,Q,32.05,32.05,28.00,28.55,28.50,28.65,22,1055,30137.00,
530461,SABOO SODIUM,XD,Q,7.17,7.55,7.10,7.55,7.55,7.35,5,7000,51160.00,
530477,VIKRAM THERM,XD,Q,65.55,67.40,65.40,65.40,65.40,65.35,17,1583,103831.00,
530499,A.K.CAPITAL ,XC,Q,248.00,250.00,235.90,240.10,235.90,244.10,26,2374,581779.00,
530505,UPPER GANGES,B ,Q,127.70,129.20,122.00,122.70,123.00,125.40,511,31985,4023171.00,
530517,RELAXO FOOT.,B ,Q,508.00,508.55,493.20,496.10,495.00,503.80,144,1546,773708.00,
530521,VIRAT INDUS.,XD,Q,106.75,106.75,97.35,100.30,104.00,101.70,14,700,70031.00,
530533,TERAI TEA CO,XD,Q,54.00,59.50,54.00,59.00,59.00,57.00,21,1158,64954.00,
530543,MARG LTD    ,XD,Q,10.30,10.64,10.15,10.47,10.47,10.49,43,8881,91716.00,
530549,SHILPA MEDIC,B ,Q,482.90,510.45,477.75,486.30,486.30,480.60,1283,17766,8838378.00,
530555,PARAMOUNT CO,B ,Q,2.52,2.70,2.52,2.61,2.61,2.50,14,19826,52515.00,
530565,ARCHANA SOFT,XT,Q,2.00,2.00,2.00,2.00,2.00,2.10,2,400,800.00,
530579,GOLDEN GOEN ,XD,Q,3.80,3.85,3.80,3.85,3.85,3.60,2,100,382.00,
530585,SWASTIK INV ,XD,Q,48.30,48.30,32.20,35.55,33.50,40.25,20,1578,57289.00,
530589,PRIMA PLASTI,XD,Q,149.50,152.40,148.20,149.80,150.00,151.50,119,17627,2651347.00,
530595,TELECANOR   ,XT,Q,6.69,6.69,6.07,6.48,6.11,6.38,28,780,5033.00,
530609,CARNATION IN,XD,Q,42.00,42.00,42.00,42.00,42.00,43.00,2,500,21000.00,
530615,GARG FURNACE,XT,Q,10.83,10.83,10.29,10.29,10.29,10.83,2,3,31.00,
530617,SAMPRE NUTRI,XD,Q,91.80,91.80,82.50,85.75,85.75,90.60,111,21307,1887557.00,
530621,AKAR TOOLS L,XD,Q,41.25,43.00,41.20,43.00,43.00,42.90,11,6220,260410.00,
530627,VIPUL DYE CH,XD,Q,33.00,33.00,32.10,33.00,33.00,33.55,41,4356,143203.00,
530643,ECORECO     ,XD,Q,41.95,46.80,40.30,44.95,44.95,40.25,13,669,27821.00,
530655,GOOD LUCK ST,B ,Q,101.00,101.90,97.50,98.40,101.60,100.95,132,9739,976445.00,
530665,ZENITH HEALT,XT,Q,0.92,0.92,0.92,0.92,0.92,0.93,2,7033,6470.00,
530689,LYKISLTD    ,XT,Q,68.50,68.95,68.50,68.95,68.95,67.60,35,12987,891230.00,
530695,PRIME PROP  ,XD,Q,19.00,20.30,17.90,18.85,20.00,18.55,21,500,9157.00,
530699,RAJRAYON    ,B ,Q,0.38,0.38,0.36,0.38,0.38,0.39,3,4020,1527.00,
530701,KDJHRL      ,Z ,Q,7.69,7.69,7.69,7.69,7.69,7.84,1,15,115.00,
530703,INFO-DRIVE S,XD,Q,0.37,0.41,0.33,0.39,0.39,0.37,79,406184,149812.00,
530715,ALPS INDS.  ,B ,Q,4.92,5.45,4.65,4.70,4.75,5.00,60,37832,182264.00,
530721,ANGIND      ,B ,Q,29.00,29.40,24.15,25.60,25.60,29.00,3940,511475,13336687.00,
530723,ASIT C FIN  ,XD,Q,24.50,26.90,24.40,26.80,26.80,25.65,8,6000,147202.00,
530733,NOVAPUBLIC  ,P ,Q,112.50,112.50,112.50,112.50,112.50,118.40,1,200,22500.00,
530735,SUPER BAKERS,XD,Q,10.20,10.20,10.20,10.20,10.20,10.20,1,1300,13260.00,
530743,GEI IND SYS ,T ,Q,8.27,8.27,7.49,7.49,7.49,7.88,5,900,7133.00,
530745,LNIND       ,XT,Q,3.12,3.12,3.08,3.08,3.08,3.10,5,71,220.00,
530747,INDO ASN.FIN,XD,Q,5.20,5.20,5.20,5.20,5.20,5.47,2,100,520.00,
530759,STERL.TOOLS ,B ,Q,510.00,525.00,502.10,506.20,505.00,504.10,44,2673,1367597.00,
530773,IVRCL LTD   ,B ,Q,5.10,5.18,4.96,5.10,5.10,5.01,611,525613,2675351.00,
530789,CEEJAY FINAN,XD,Q,55.00,55.00,45.00,47.00,47.00,48.10,9,320,15050.00,
530803,BHAGIL      ,B ,Q,149.10,154.40,148.00,153.70,153.70,150.60,144,8417,1275017.00,
530813,KRBL LTD.   ,B ,Q,219.60,219.65,214.80,216.55,217.40,216.70,301,15075,3272001.00,
530815,REFNOL RESIN,XD,Q,18.62,18.62,18.62,18.62,18.62,18.62,4,650,12103.00,
530821,SSPDL LTD   ,XD,Q,62.00,64.00,61.00,61.15,61.15,64.15,14,2289,140632.00,
530825,DAIKAFFIL CH,XD,Q,33.70,36.00,33.70,33.75,33.75,35.00,12,6969,247431.00,
530829,CIL SECURITS,XD,Q,12.90,14.00,12.77,14.00,14.00,13.44,35,10131,129445.00,
530839,CLIO INFOTEC,XD,Q,0.91,0.91,0.91,0.91,0.91,0.95,1,500,455.00,
530843,CUPID LTD   ,XC,Q,301.70,301.70,301.70,301.70,301.70,295.80,42,7098,2141466.00,
530845,SUNSHIELD CH,XC,Q,352.00,360.00,348.00,353.10,353.10,359.80,18,363,128138.00,
530853,HIPOLIN LTD.,XD,Q,34.30,34.30,34.30,34.30,34.30,36.05,1,20,686.00,
530863,FEINDIALTD  ,XD,Q,5.42,5.42,5.15,5.15,5.15,5.42,3,242,1257.00,
530871,CHEMBOND CHM,XC,Q,469.00,469.00,453.00,454.30,453.00,461.10,34,1169,536595.00,
530881,CENTURY PORT,XT,Q,18.60,18.60,17.50,17.55,17.55,17.85,36,19818,350987.00,
530883,SUPER CROP. ,XD,Q,33.05,34.50,33.00,33.60,33.60,33.45,9,4510,150913.00,
530885,AURUM SOFT  ,XD,Q,1.00,1.00,1.00,1.00,1.00,1.00,1,1999,1999.00,
530897,N.G.IND.LTD.,XD,Q,76.20,79.25,76.20,78.50,78.50,76.55,8,314,24774.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,357,49.00,
530919,REMSONS IND.,B ,Q,44.00,46.95,42.50,43.75,44.00,46.75,15,225,9718.00,
530923,RCL FOODS   ,Z ,Q,12.80,12.80,12.80,12.80,12.80,13.45,1,10,128.00,
530943,SRI ADHIKARI,B ,Q,290.00,298.50,275.20,279.40,279.00,289.00,265,23656,6808758.00,
530951,RAMINFO     ,XT,Q,28.10,28.10,27.20,27.20,27.20,28.10,7,822,22448.00,
530953,SUNIL AGRO F,XD,Q,41.00,44.50,38.80,39.80,39.90,41.65,39,3202,131781.00,
530955,MINDVISCAP  ,XT,Q,6.99,6.99,6.99,6.99,6.99,7.35,2,12,83.00,
530959,DIANA TEA CO,XD,Q,22.25,23.50,21.10,22.20,22.20,21.65,204,44415,1012388.00,
530961,VIKASECO    ,B ,Q,20.45,20.45,19.10,19.20,19.20,19.50,393,1589429,30868274.00,
530965,INDIAN OIL  ,A ,Q,423.80,430.40,421.30,424.55,424.55,423.80,2454,59222,25255155.00,
530967,KYRALANDS   ,XT,Q,0.36,0.38,0.36,0.36,0.36,0.37,20,59420,21702.00,
530977,KATWA UDYOG ,XD,Q,78.55,83.00,78.55,79.35,78.80,79.05,12,488,39138.00,
530979,INDIA HOME  ,XD,Q,40.10,43.95,40.00,41.95,41.95,40.30,40,3958,166831.00,
530997,UNIQUE ORGAN,XD,Q,18.00,18.00,16.55,16.90,16.90,17.15,10,1231,20840.00,
530999,BALAJI AMINE,B ,Q,188.30,190.70,184.00,186.00,189.00,186.90,683,14124,2638039.00,
531041,COMPETENT AU,XD,Q,150.30,153.90,150.30,150.60,150.60,153.00,5,240,36411.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,3,340,11458.00,
531082,ALANKIT     ,B ,Q,105.00,105.90,103.50,103.60,104.00,104.40,458,249043,26015679.00,
531083,NIHAR INFO  ,XD,Q,17.35,17.35,16.00,16.00,16.00,16.00,18,5137,82205.00,
531088,TULIP STAR H,XD,Q,70.00,70.00,70.00,70.00,70.00,73.50,4,380,26600.00,
531092,OM MET INFRA,B ,Q,48.30,48.90,47.30,47.50,47.30,48.35,66,5361,257658.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,3,2195,88678.00,
531115,SYNERGY     ,XD,Q,0.59,0.59,0.59,0.59,0.59,0.62,5,4710,2778.00,
531120,PATEL ENGG. ,B ,Q,58.85,58.85,56.50,56.70,56.70,58.25,354,36888,2122814.00,
531127,ANARINDUS   ,XD,Q,68.00,73.00,68.00,69.00,69.00,71.70,6,465,32279.00,
531129,INANI MARBLE,XT,Q,203.90,203.90,195.50,195.50,195.50,195.50,3,19,3731.00,
531146,MEDICAMEN BI,XD,Q,75.15,81.10,75.05,81.10,81.10,77.25,100,22765,1830322.00,
531147,ALICON      ,B ,Q,323.00,344.00,322.10,324.00,324.00,318.10,150,2630,869026.00,
531157,ORGANIC COAT,XD,Q,11.78,11.78,11.78,11.78,11.78,12.40,1,25,294.00,
531158,CATVISION   ,XT,Q,20.73,20.73,20.73,20.73,20.73,20.73,19,8086,167622.00,
531161,ABM KNOWLEDG,XC,Q,115.00,115.00,108.00,109.20,110.00,115.00,58,2538,283763.00,
531162,EMAMI LTD.  ,A ,Q,1001.80,1021.60,993.00,1014.60,1014.60,996.05,1042,8205,8296880.00,
531169,SKP SECURE. ,XD,Q,28.50,28.50,28.50,28.50,28.50,30.00,1,300,8550.00,
531172,PRANAV.SPIN ,XD,Q,35.00,38.00,35.00,36.30,38.00,34.00,22,3454,128544.00,
531173,SYSCHEM (I) ,XC,Q,5.67,5.90,5.62,5.90,5.90,5.90,15,13044,74901.00,
531179,ARMAN FIN   ,XC,Q,159.90,159.90,146.00,149.00,149.00,146.60,12,1775,265657.00,
531196,GAGAN POLYCO,XD,Q,3.90,4.25,3.90,4.25,4.25,4.05,3,550,2162.00,
531198,DHANADACOL  ,XT,Q,5.00,5.00,5.00,5.00,5.00,5.25,9,3400,17000.00,
531201,SHILCHAR TEC,XD,Q,268.90,273.90,252.00,262.80,264.00,262.90,45,2387,638419.00,
531209,NUCLE.SOFT E,B ,Q,209.50,211.30,207.00,208.10,208.10,208.80,236,6108,1278091.00,
531210,COLINZ LABOR,XT,Q,13.00,14.30,13.00,14.30,14.30,13.65,12,405,5427.00,
531213,MANAP FIN   ,A ,Q,39.95,40.50,38.10,38.75,38.75,39.80,1490,354594,13999132.00,
531215,RTS POWER CO,XD,Q,38.00,40.00,37.00,37.00,37.00,39.40,7,915,34725.00,
531216,COMFORT INTE,XD,Q,1.08,1.08,1.00,1.07,1.07,1.04,7,4762,4885.00,
531217,WEST.(I)SHIP,XT,Q,2.57,2.57,2.41,2.55,2.55,2.48,13,25415,63103.00,
531223,ANJANI SYNT.,XD,Q,20.60,20.60,20.50,20.50,20.50,20.55,6,500,10260.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.70,2,300,210.00,
531227,DECO-MICA   ,P ,Q,16.65,16.65,16.65,16.65,16.65,17.50,2,900,14985.00,
531233,RASI ELECTRO,XD,Q,9.41,10.19,9.33,9.59,9.41,9.77,73,43511,413801.00,
531241,LINC PEN &PL,B ,Q,189.00,189.00,189.00,189.00,189.00,187.00,2,101,19089.00,
531250,RNBIND      ,XT,Q,15.10,15.10,15.10,15.10,15.10,14.40,1,500,7550.00,
531253,INDIA GELAT.,XD,Q,76.25,76.25,73.80,74.50,74.50,73.90,32,4129,308454.00,
531254,OPTIFIN     ,XD,Q,29.95,30.50,29.95,30.50,30.50,31.50,24,21500,650250.00,
531266,VST TILLERS ,B ,Q,1822.00,1839.75,1774.00,1791.00,1790.00,1822.75,140,1202,2168580.00,
531273,RADHE DEVLOP,XD,Q,21.60,22.70,21.00,22.65,22.70,22.70,56,14765,327666.00,
531278,ELIXIR      ,XD,Q,38.85,38.85,36.10,36.10,36.10,36.20,16,341,12592.00,
531287,NAT PLASTIC ,XD,Q,41.75,43.25,41.40,41.50,41.50,41.15,12,3800,160015.00,
531289,NATFIT      ,XD,Q,81.25,83.00,71.35,75.50,82.35,81.25,24,1974,159650.00,
531300,AMIT INTNL. ,XT,Q,5.65,5.65,5.39,5.65,5.65,5.39,11,2750,15506.00,
531301,HIGH STREET ,XD,Q,17.80,17.80,17.80,17.80,17.80,18.70,2,100,1780.00,
531306,DHP INDIA LT,XD,Q,99.00,114.00,99.00,109.95,110.80,95.00,234,16061,1739905.00,
531324,ROSELABS FIN,XD,Q,42.00,42.00,42.00,42.00,42.00,42.10,3,400,16800.00,
531327,CHARMS INDUS,XT,Q,2.38,2.38,2.27,2.38,2.38,2.27,4,273,641.00,
531328,IDEAL OPTICS,B ,Q,23.80,23.80,23.70,23.80,23.80,22.75,12,14000,332500.00,
531335,ZYDUS WELL  ,B ,Q,735.00,747.55,735.00,738.05,738.00,733.35,47,464,344920.00,
531337,IRISMEDIA   ,XT,Q,9.54,9.54,9.35,9.35,9.35,9.36,2,22,205.00,
531339,JAIHIND PROJ,B ,Q,6.01,6.01,5.40,5.40,5.40,6.55,60,37941,210582.00,
531343,INDINFRA    ,XC,Q,72.00,72.00,72.00,72.00,72.00,67.35,1,10,720.00,
531344,CONTAIN.CORP,A ,Q,1379.00,1380.05,1355.20,1360.35,1355.25,1377.60,651,3577,4881987.00,
531346,EASTERN TRED,XD,Q,112.80,114.20,111.30,114.20,114.20,95.20,220,38278,4355314.00,
531349,PANACEA BIOT,B ,Q,93.00,94.00,91.15,94.00,93.95,92.05,41,1804,167385.00,
531352,PEETI SECURT,XT,Q,8.40,8.40,8.40,8.40,8.40,8.40,2,800,6720.00,
531358,CHOICE INT. ,XD,Q,46.20,46.20,41.20,42.55,42.55,43.00,28,2348,100426.00,
531363,KARUR KCP PK,XD,Q,77.35,80.00,77.00,77.75,77.00,82.10,17,1495,116893.00,
531367,DOLLEX IND. ,XD,Q,2.12,2.12,2.12,2.12,2.12,2.23,2,500,1060.00,
531370,SPARC SYSTEM,XT,Q,3.33,3.33,3.33,3.33,3.33,3.18,1,25,83.00,
531373,BYKE HOSP   ,B ,Q,161.00,161.70,159.70,160.50,160.20,160.50,587,45289,7276123.00,
531380,CENTENIAL SU,XT,Q,96.50,96.50,92.00,92.00,92.00,96.50,11,173,16285.00,
531381,ARIHANT FOUN,B ,Q,44.00,44.00,44.00,44.00,44.00,41.05,2,2,88.00,
531390,UPSURGE INV.,XD,Q,30.50,30.50,30.30,30.35,30.30,29.85,5,30700,931350.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,600,22860.00,
531400,ALMONDZ GLO ,B ,Q,10.90,11.38,10.90,11.38,11.38,10.89,6,4075,44750.00,
531404,ZICOM ELECTR,B ,Q,80.70,80.70,79.05,79.45,79.30,79.85,184,13818,1105796.00,
531410,GUJ.FOILS   ,XD,Q,40.85,41.20,38.10,40.00,40.00,40.40,25,4572,185061.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,9,4.00,
531417,MEGA CORPN. ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.24,4,5234,1256.00,
531426,TAMIL.NEWSPR,B ,Q,233.30,235.80,230.00,230.40,230.50,232.90,468,18042,4204500.00,
531429,ADVENT COMP.,XD,Q,5.15,5.15,4.68,4.68,4.68,4.92,2,10,49.00,
531431,SHAKTI PUMPS,B ,Q,174.30,174.30,161.50,163.70,164.00,172.70,258,14216,2376772.00,
531436,SAFFRON IND ,XT,Q,6.89,6.89,6.89,6.89,6.89,7.02,1,1000,6890.00,
531437,PWASML      ,XD,Q,17.90,18.00,17.25,17.70,17.70,17.30,10,976,17275.00,
531439,GOLDSTONE EN,T ,Q,5.60,5.99,5.49,5.98,5.99,5.77,14,2700,15078.00,
531448,SAFAL SECURI,XD,Q,2.85,2.90,2.85,2.90,2.90,3.00,3,3501,9977.00,
531449,GRM OVERSEAS,XD,Q,47.50,51.95,47.50,49.00,51.00,49.60,15,10530,521719.00,
531452,NCC FINANCE ,XD,Q,1.27,1.27,1.27,1.27,1.27,1.33,1,1000,1270.00,
531453,MOHIT INDUS.,B ,Q,42.35,42.95,40.50,41.85,41.60,41.35,397,74205,3102109.00,
531454,POLYLINK POL,XD,Q,8.95,9.10,8.27,8.80,8.80,8.70,16,6987,58162.00,
531456,MINAXI TEXT.,XD,Q,1.52,1.52,1.52,1.52,1.52,1.51,8,23796,36169.00,
531460,CONTI.CONTRL,XT,Q,2.45,2.57,2.45,2.57,2.57,2.57,2,346,871.00,
531471,DUKE OFFSHOR,XD,Q,57.85,59.45,56.05,56.50,56.20,57.35,77,15519,905181.00,
531486,FILMCITY MED,XD,Q,0.72,0.73,0.72,0.73,0.73,0.70,13,19726,14391.00,
531489,CG-VAK SOFTW,XD,Q,34.00,34.95,32.90,33.25,34.95,34.50,19,2091,70221.00,
531497,MADHUCON PRJ,B ,Q,55.85,56.15,53.55,55.25,55.40,55.50,163,18465,1018992.00,
531499,SYBLY INDS. ,XD,Q,4.32,4.33,3.99,3.99,3.99,4.19,41,21766,87575.00,
531500,RAJESH EXPO.,A ,Q,602.10,605.00,584.05,586.95,586.95,588.05,1710,48055,28480850.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,6,14,16.00,
531508,EVEREADY (I),B ,Q,273.85,273.85,264.40,267.55,268.00,266.55,489,12754,3418899.00,
531518,VIKAS GRAN  ,XD,Q,6.50,6.50,6.01,6.23,6.05,6.32,20,7107,43911.00,
531519,ANKUSH FINST,XD,Q,7.00,7.00,6.80,6.95,6.95,7.15,9,1320,9214.00,
531522,RASOYA PROTE,B ,Q,0.23,0.24,0.23,0.23,0.24,0.24,34,866370,203896.00,
531524,I.C.S.A. IND,B ,Q,2.40,2.50,2.37,2.49,2.49,2.45,8,7507,18641.00,
531531,HATSUN AGRO ,B ,Q,445.00,445.00,423.30,434.90,435.00,446.35,59,853,369065.00,
531539,RISHABH DIGH,XD,Q,19.10,19.10,18.95,18.95,18.95,18.20,4,220,4170.00,
531540,MARUTI INFRA,XD,Q,18.00,18.80,17.50,18.70,18.70,18.90,19,4213,76831.00,
531541,AVONLIFE    ,XC,Q,18.50,19.40,18.45,18.45,18.45,18.45,227,106614,1977695.00,
531543,JINDAL WORLD,B ,Q,155.00,155.00,151.00,153.50,153.50,148.00,5,11,1686.00,
531548,SOMANY CRAM ,B ,Q,440.00,450.00,437.20,440.50,440.50,433.00,226,4074,1806643.00,
531553,ARIHANT AVEN,XT,Q,9.40,9.40,9.40,9.40,9.40,9.35,1,300,2820.00,
531556,CORAL (I)FIN,B ,Q,53.75,58.80,53.20,58.80,58.80,56.00,60,7870,439884.00,
531560,AROMA ENT   ,XT,Q,19.00,19.00,19.00,19.00,19.00,19.00,1,400,7600.00,
531565,INDOPACIFIC ,XD,Q,0.71,0.71,0.71,0.71,0.71,0.70,1,900,639.00,
531569,SANJIVANI PA,XT,Q,35.00,35.00,33.80,34.20,34.20,35.35,31,8834,301010.00,
531574,VAS INFRA   ,XD,Q,14.75,14.90,13.71,14.41,14.36,14.51,9,2059,29958.00,
531583,RAP MEDIA   ,XD,Q,7.70,7.70,7.70,7.70,7.70,8.10,4,159,1224.00,
531585,DEVINE IMPE ,XT,Q,6.87,6.87,6.75,6.75,6.75,6.56,2,11,74.00,
531590,BILPOWER LTD,B ,Q,0.77,0.77,0.72,0.76,0.76,0.74,8,6877,5265.00,
531591,BAMPSL SECUR,XT,Q,0.29,0.30,0.28,0.28,0.28,0.29,12,58546,16503.00,
531595,CGCL        ,B ,Q,135.00,143.90,135.00,139.00,139.00,141.00,30,1317,185426.00,
531598,NIMBUS FOOD ,XD,Q,0.86,0.86,0.85,0.85,0.85,0.82,3,1300,1117.00,
531599,FDC LIMITED ,B ,Q,187.55,187.55,182.25,183.80,183.80,185.40,136,3145,581445.00,
531602,KOFF BR PICT,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,1,6,1.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,7,18334,2200.00,
531612,KGN IND LTD ,XD,Q,1.86,1.92,1.86,1.92,1.92,1.89,17,70900,136068.00,
531613,GIVO LTD.   ,XT,Q,2.57,2.80,2.57,2.80,2.57,2.70,13,2591,6769.00,
531621,CENTERAC    ,XD,Q,1.60,1.60,1.50,1.50,1.50,1.53,3,3200,4850.00,
531624,COUNTRY COND,B ,Q,4.30,4.67,4.30,4.30,4.30,4.31,14,11000,48323.00,
531633,LINCOLN PHAR,B ,Q,157.80,165.00,157.80,159.80,159.80,155.80,3393,238097,38485952.00,
531638,SURAJ LTD   ,XD,Q,47.30,51.90,47.30,51.70,51.70,47.50,4,119,5714.00,
531642,MARICOLTD   ,A ,Q,253.65,261.00,253.65,259.70,260.50,253.55,1249,62020,15976536.00,
531648,MAHAVIRIND  ,XD,Q,7.30,7.32,7.00,7.04,7.00,7.13,108,8167,59457.00,
531658,TRIJAL IND. ,XT,Q,1.77,1.92,1.77,1.92,1.92,1.86,3,210,373.00,
531661,HITTCO TOOLS,XD,Q,4.22,4.22,4.22,4.22,4.22,4.03,1,24,101.00,
