SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531162,EMAMI LTD.  ,A ,Q,1042.00,1073.00,1005.80,1040.65,1029.95,1049.80,943,4865,4996558.00,
531172,PRANAV.SPIN ,XD,Q,32.05,32.10,32.00,32.00,32.00,33.00,4,175,5606.00,
531173,SYSCHEM (I) ,XC,Q,5.89,5.89,5.18,5.67,5.67,5.54,14,4526,24938.00,
531175,BLS INFOTE  ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,6,50000,17000.00,
531179,ARMAN FIN   ,XC,Q,152.00,152.00,133.00,148.00,148.00,141.80,9,2528,354319.00,
531196,GAGAN POLYCO,XD,Q,3.36,3.36,3.36,3.36,3.36,3.20,3,1973,6629.00,
531199,GLANCE FIN. ,XD,Q,44.35,44.35,40.15,40.15,40.15,42.25,4,20,845.00,
531201,SHILCHAR TEC,XD,Q,195.00,195.00,179.10,184.70,179.10,195.90,26,1502,282853.00,
531206,KWALITY CRED,XD,Q,15.25,15.25,15.25,15.25,15.25,15.55,2,500,7625.00,
531209,NUCLE.SOFT E,B ,Q,183.70,183.70,172.90,173.80,173.00,187.20,626,12124,2155986.00,
531210,COLINZ LABOR,XT,Q,18.50,18.50,18.50,18.50,18.50,18.90,1,99,1831.00,
531213,MANAP FIN   ,A ,Q,32.30,32.30,29.70,30.10,30.10,31.80,1737,252137,7810552.00,
531215,RTS POWER CO,XD,Q,30.85,30.85,28.10,28.30,28.30,29.55,29,3233,93704.00,
531216,COMFORT INTE,XD,Q,1.07,1.12,1.04,1.06,1.04,1.15,22,51675,54144.00,
531217,WEST.(I)SHIP,XD,Q,2.40,2.70,2.40,2.45,2.45,2.65,63,58833,145655.00,
531219,SHYAMAINFO  ,P ,Q,1.05,1.05,1.05,1.05,1.05,1.10,3,10000,10500.00,
531223,ANJANI SYNT.,XD,Q,19.05,19.40,19.00,19.40,19.40,18.50,15,9252,178709.00,
531233,RASI ELECTRO,XD,Q,15.70,15.70,14.65,14.65,14.65,14.75,38,18476,276596.00,
531236,MEWAR POLYTX,XT,Q,61.00,61.00,61.00,61.00,61.00,64.20,1,25,1525.00,
531241,LINC PEN &PL,B ,Q,177.00,177.30,171.00,173.10,173.00,183.60,16,579,100492.00,
531250,RNBIND      ,XT,Q,15.17,15.17,15.17,15.17,15.17,14.64,1,2,30.00,
531253,INDIA GELAT.,XD,Q,75.00,77.05,73.80,75.05,75.05,76.10,16,1255,93755.00,
531254,OPTIFIN     ,XD,Q,32.45,32.45,32.45,32.45,32.45,30.95,2,200,6490.00,
531255,PARAGON FIN.,XD,Q,7.32,7.32,7.32,7.32,7.32,6.98,4,500,3660.00,
531259,ESHAMEDIA   ,XT,Q,9.19,9.19,9.19,9.19,9.19,9.67,1,180,1654.00,
531266,VST TILLERS ,B ,Q,1402.25,1420.00,1360.00,1370.00,1380.00,1419.25,74,346,475018.00,
531268,B2B SOFT.   ,XT,Q,10.03,10.03,10.02,10.02,10.02,10.54,4,1009,10111.00,
531270,DAZZEL CONFI,XT,Q,0.23,0.23,0.22,0.22,0.22,0.22,7,16727,3695.00,
531273,RADHE DEVLOP,XD,Q,14.37,15.80,14.37,15.16,15.15,15.05,22,8870,136815.00,
531278,ELIXIR      ,XD,Q,37.95,37.95,36.05,37.15,37.95,36.75,10,46,1728.00,
531279,TRISHAKTI EL,XD,Q,6.40,6.40,6.40,6.40,6.40,6.67,1,5000,32000.00,
531287,NAT PLASTIC ,XD,Q,38.50,39.00,36.00,37.75,38.60,37.70,18,1231,45905.00,
531289,NATFIT      ,XD,Q,71.10,71.25,70.10,70.85,70.10,70.80,11,1085,77257.00,
531300,AMIT INTNL. ,XT,Q,3.32,3.32,3.32,3.32,3.32,3.17,3,950,3154.00,
531306,DHP INDIA LT,XD,Q,87.00,90.00,80.00,83.90,80.00,88.40,33,2551,217301.00,
531335,ZYDUS WELL  ,B ,Q,670.00,670.00,647.00,656.45,657.00,668.55,96,710,465370.00,
531337,IRISMEDIA   ,XT,Q,9.20,9.21,8.85,8.85,8.85,9.03,6,99992,920426.00,
531339,JAIHIND PROJ,B ,Q,10.50,10.50,9.33,9.33,9.33,9.97,10,2850,28108.00,
531340,BERVIN INV. ,XT,Q,19.30,21.30,19.30,21.30,21.30,20.30,2,10,209.00,
531341,GUJ.INVESTA ,XD,Q,9.29,9.29,9.29,9.29,9.29,9.77,3,26086,242338.00,
531343,INDINFRA    ,XC,Q,63.00,63.00,63.00,63.00,63.00,62.50,1,100,6300.00,
531344,CONTAIN.CORP,A ,Q,1175.00,1180.00,1141.70,1158.25,1155.50,1155.10,912,6706,7766484.00,
531346,EASTERN TRED,XD,Q,97.00,97.00,87.20,87.90,90.00,98.00,14,661,59533.00,
531349,PANACEA BIOT,B ,Q,88.50,90.40,88.00,89.30,88.00,91.30,39,1238,110568.00,
531358,CHOICE INT. ,XD,Q,37.00,39.20,36.45,37.20,38.50,37.35,58,9820,382151.00,
531367,DOLLEX IND. ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.19,2,500,1050.00,
531373,BYKE HOSP   ,B ,Q,155.20,155.20,152.20,152.70,152.70,154.30,231,28850,4431969.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,66.85,10,1300,88140.00,
531381,ARIHANT FOUN,B ,Q,40.10,43.50,40.10,40.40,43.50,40.60,6,130,5237.00,
531390,UPSURGE INV.,XD,Q,30.75,30.75,30.75,30.75,30.75,30.75,1,1500,46125.00,
531396,WOMEN NETWOR,XT,Q,2.76,2.76,2.76,2.76,2.76,2.90,1,10,27.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,36.20,36.20,36.20,38.10,13,11829,448825.00,
531400,ALMONDZ GLO ,B ,Q,10.10,10.15,9.01,9.97,9.97,10.53,10,7223,69078.00,
531404,ZICOM ELECTR,B ,Q,73.15,73.15,67.75,68.40,68.40,71.55,325,27935,1968180.00,
531406,ANS LTD     ,XT,Q,25.80,25.80,25.80,25.80,25.80,25.70,1,10,258.00,
531410,GUJ.FOILS   ,XD,Q,37.50,37.70,37.50,37.55,37.50,39.50,19,1740,65446.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.50,8,16160,7918.00,
531412,RADIX IND   ,XD,Q,185.00,185.00,183.00,183.00,183.00,190.00,6,90,16570.00,
531417,MEGA CORPN. ,XD,Q,0.55,0.55,0.55,0.55,0.55,0.56,1,5000,2750.00,
531426,TAMIL.NEWSPR,B ,Q,228.50,228.50,210.00,211.40,213.00,214.75,660,15134,3234204.00,
531429,ADVENT COMP.,XD,Q,4.15,4.15,4.15,4.15,4.15,4.05,1,10,41.00,
531431,SHAKTI PUMPS,B ,Q,114.00,116.00,101.00,103.20,103.90,109.20,143,5695,605517.00,
531436,SAFFRON IND ,XT,Q,7.32,7.32,6.64,6.64,6.64,6.98,3,205,1362.00,
531437,PWASML      ,XD,Q,17.50,19.35,16.50,18.00,18.00,18.75,24,668,12105.00,
531448,SAFAL SECURI,XD,Q,3.65,3.65,3.65,3.65,3.65,3.42,1,25,91.00,
531449,GRM OVERSEAS,XD,Q,46.50,46.50,46.50,46.50,46.50,46.00,9,224,10416.00,
531453,MOHIT INDUS.,B ,Q,60.00,60.10,56.55,59.70,59.00,59.95,67,12826,767503.00,
531454,POLYLINK POL,XT,Q,7.33,8.00,7.33,8.00,8.00,7.71,6,4271,33016.00,
531460,CONTI.CONTRL,XT,Q,3.80,3.80,3.80,3.80,3.80,3.99,2,2500,9500.00,
531463,GBLINFRA    ,XT,Q,9.70,9.75,9.70,9.75,9.75,9.75,4,400,3890.00,
531467,ARNAVCORP   ,XD,Q,1.43,1.63,1.33,1.63,1.63,1.66,8,5525,7569.00,
531471,DUKE OFFSHOR,XD,Q,55.65,55.65,51.45,52.80,55.50,53.00,60,5862,313227.00,
531486,FILMCITY MED,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,1,610,213.00,
531489,CG-VAK SOFTW,XD,Q,33.20,37.45,33.20,34.50,34.50,34.80,38,4117,144071.00,
531497,MADHUCON PRJ,B ,Q,50.00,52.55,46.35,47.50,46.70,49.90,234,37999,1867557.00,
531499,SYBLY INDS. ,XD,Q,3.90,3.90,3.30,3.50,3.58,3.72,54,40324,141687.00,
531500,RAJESH EXPO.,A ,Q,723.50,725.80,715.50,718.65,718.65,723.15,1644,49916,35981550.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,11,15,17.00,
531508,EVEREADY (I),B ,Q,218.00,218.55,209.55,212.70,214.50,216.45,319,13023,2780848.00,
531518,VIKAS GRAN  ,XD,Q,6.11,6.40,6.11,6.26,6.26,7.13,3,2300,14652.00,
531519,ANKUSH FINST,XD,Q,6.85,6.85,6.80,6.82,6.82,6.65,8,13250,90526.00,
531522,RASOYA PROTE,T ,Q,0.24,0.25,0.24,0.25,0.24,0.25,82,1073820,263043.00,
531524,I.C.S.A. IND,B ,Q,2.81,2.81,2.60,2.61,2.61,2.68,45,16234,43675.00,
531525,ACE SOFTWARE,XD,Q,18.95,19.85,18.95,19.85,19.85,18.95,4,327,6445.00,
531531,HATSUN AGRO ,B ,Q,400.00,400.00,394.80,395.00,395.00,399.55,11,42,16613.00,
531539,RISHABH DIGH,XD,Q,18.55,18.60,18.55,18.60,18.60,18.40,2,2,37.00,
531540,MARUTI INFRA,XD,Q,17.90,17.90,15.00,15.80,15.85,15.25,53,12558,204761.00,
531541,AVONLIFE    ,XC,Q,26.50,27.00,25.00,25.00,25.00,26.80,157,30048,765621.00,
531543,JINDAL WORLD,B ,Q,144.50,148.90,135.30,140.80,135.30,144.80,24,495,70387.00,
531547,TIRUPATI IND,XD,Q,29.35,29.55,28.30,29.25,29.25,28.25,18,55041,1607504.00,
531548,SOMANY CRAM ,B ,Q,365.00,365.00,345.50,349.10,349.00,364.50,322,2785,992662.00,
531553,ARIHANT AVEN,XT,Q,7.87,7.87,7.87,7.87,7.87,7.50,3,210,1652.00,
531556,CORAL (I)FIN,T ,Q,59.85,59.85,56.00,58.50,58.50,57.00,8,910,52110.00,
531560,AROMA ENT   ,XT,Q,20.45,20.45,20.25,20.45,20.45,19.50,11,11218,228205.00,
531569,SANJIVANI PA,XD,Q,32.25,32.25,28.50,28.60,28.80,31.30,290,58868,1762607.00,
531574,VAS INFRA   ,XD,Q,13.55,14.80,13.55,14.75,14.75,14.10,6,55,810.00,
531583,RAP MEDIA   ,XD,Q,10.01,10.01,9.69,9.69,9.69,10.20,10,2874,28054.00,
531585,DEVINE IMPE ,XT,Q,8.47,8.47,8.47,8.47,8.47,8.91,1,1,8.00,
531590,BILPOWER LTD,T ,Q,1.29,1.29,1.29,1.29,1.29,1.23,1,10,12.00,
531595,CGCL        ,B ,Q,135.10,135.10,125.30,127.40,126.20,137.60,45,6051,782082.00,
531599,FDC LIMITED ,B ,Q,180.55,181.95,177.05,179.55,179.05,179.45,105,4326,779335.00,
531609,KG PETROCHEM,XT,Q,58.55,58.55,58.50,58.55,58.55,55.80,13,1140,66740.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,10,235850,28302.00,
531612,KGN IND LTD ,XD,Q,1.55,1.55,1.49,1.52,1.55,1.52,14,6561,9938.00,
531613,GIVO LTD.   ,XT,Q,3.50,3.50,3.21,3.21,3.21,3.37,22,7115,22860.00,
531616,STARCOM     ,XT,Q,174.00,174.00,173.30,173.30,173.30,182.40,3,300,52130.00,
531624,COUNTRY COND,B ,Q,4.25,4.40,4.02,4.29,4.30,4.20,22,48703,208399.00,
531633,LINCOLN PHAR,B ,Q,166.00,167.20,149.00,151.40,151.40,162.80,946,42322,6685523.00,
531635,SILVER OAK  ,XT,Q,14.70,15.00,14.70,15.00,15.00,14.85,2,1800,26910.00,
531638,SURAJ LTD   ,XD,Q,52.05,52.05,50.70,51.40,50.70,58.65,2,200,10275.00,
531642,MARICOLTD   ,A ,Q,229.25,230.00,220.05,221.65,221.65,229.40,1085,35405,7970559.00,
531661,HITTCO TOOLS,XD,Q,3.66,3.66,3.66,3.66,3.66,3.85,5,2150,7869.00,
531663,YUVRAAJHPL  ,XD,Q,2.36,2.36,2.08,2.08,2.08,2.31,70,66230,138366.00,
531671,BISIL PLAST ,B ,Q,0.28,0.30,0.28,0.30,0.30,0.29,6,12639,3686.00,
531675,TRICOM INDIA,B ,Q,2.70,2.81,2.46,2.46,2.46,2.73,15,1017,2503.00,
531676,VAGHANI     ,XD,Q,10.47,10.47,10.47,10.47,10.47,11.02,1,50,523.00,
531680,MAYUR LEATHR,XT,Q,19.50,20.50,19.50,19.55,19.55,20.50,15,4993,97720.00,
531682,CAT TECHN.  ,XD,Q,1.10,1.10,1.08,1.08,1.08,1.07,6,7000,7600.00,
531686,ADVIK LABORS,XD,Q,9.42,9.42,8.00,8.06,8.46,8.60,14,4533,37011.00,
531687,KARUTURI GLO,B ,Q,1.87,1.90,1.78,1.80,1.80,1.83,126,228642,417972.00,
531688,PRITHVI SOF ,XD,Q,22.00,22.00,21.95,21.95,21.95,23.10,4,437,9594.00,
531694,RAINBOW FOUN,XD,Q,22.00,22.00,20.45,20.45,20.45,21.50,3,3,62.00,
531695,JAGPRO      ,XD,Q,0.15,0.15,0.15,0.15,0.15,0.16,14,263100,39465.00,
531699,SUPER DOMEST,XD,Q,6.56,6.56,6.56,6.56,6.56,6.56,2,701,4598.00,
531703,TRIBHUVAN HS,XD,Q,0.34,0.34,0.34,0.34,0.34,0.35,1,5,1.00,
531712,TRILOGIC    ,XD,Q,19.40,19.40,18.30,18.30,18.30,19.25,45,10301,190225.00,
531717,VIDHI DYESTU,XC,Q,62.90,62.90,58.20,58.80,58.80,61.05,327,67956,4049126.00,
531719,BHAGIRA.CHEM,XD,Q,95.50,100.00,95.50,99.70,99.50,95.50,27,1931,191140.00,
531723,STAMPEDE CAP,XC,Q,42.00,42.00,38.80,39.25,39.25,41.90,404,632095,24896354.00,
531726,PANCHSHEEL O,XD,Q,74.00,75.95,60.15,62.45,63.00,71.20,72,6669,441446.00,
531727,MENON PISTON,XT,Q,106.00,106.00,106.00,106.00,106.00,111.30,1,35,3710.00,
531731,AARYAGLOBL  ,XD,Q,1.54,1.54,1.50,1.54,1.54,1.47,45,47825,73592.00,
531737,GREENCREST  ,XT,Q,62.30,62.40,62.20,62.20,62.20,62.30,58,11030,687569.00,
531738,SILICON VAL.,T ,Q,0.54,0.54,0.50,0.50,0.50,0.52,8,14830,7416.00,
531739,GENNEX LAB  ,XD,Q,8.62,8.64,8.00,8.22,8.31,8.00,713,668809,5559697.00,
531744,GINI SILK MI,XD,Q,207.20,215.00,182.20,206.80,182.20,220.50,8,2104,435229.00,
531746,PRAJAY ENGS.,B ,Q,6.95,7.00,6.51,7.00,7.00,7.10,17,3348,22963.00,
531752,SUN TECHNO  ,XT,Q,0.29,0.29,0.29,0.29,0.29,0.30,1,10000,2900.00,
531758,G.K.CONSULT.,XD,Q,42.90,42.90,42.90,42.90,42.90,47.60,7,109,4676.00,
531761,AMULYA LEAS.,XD,Q,103.30,107.50,103.20,104.30,103.90,105.20,50,15475,1619426.00,
531762,UNJHA FORMUL,XD,Q,10.00,10.00,9.90,9.90,9.90,10.40,6,770,7630.00,
531768,POLY MEDICUR,B ,Q,270.00,272.80,245.60,252.20,252.20,266.50,62,10182,2507137.00,
531769,PFL INFOTECH,XD,Q,22.90,22.90,22.90,22.90,22.90,23.35,5,850,19465.00,
531784,KCLINFRA    ,XD,Q,1.63,1.63,1.62,1.63,1.62,1.70,2,100,162.00,
531795,ATUL AUTO   ,B ,Q,482.25,486.00,478.00,482.00,483.50,479.25,272,5457,2629307.00,
531802,PRERNA INFR ,XD,Q,21.90,21.90,19.60,20.50,20.50,21.80,21,865,17865.00,
531814,TIRUPATI SAR,XD,Q,21.50,21.50,18.25,20.00,20.00,20.50,54,4883,97079.00,
531816,PANORAM UNI ,B ,Q,12.80,12.80,11.17,11.26,11.45,11.64,57,10138,117657.00,
531822,RODIUM      ,XD,Q,165.00,165.00,158.00,158.00,158.00,164.20,30,2712,441606.00,
531830,TODAYS      ,B ,Q,4.20,4.20,4.20,4.20,4.20,4.00,3,2000,8400.00,
531831,UNISYS SOFT.,XT,Q,44.10,44.10,44.10,44.10,44.10,44.90,1,25,1102.00,
531842,LAHOTI OVER.,XD,Q,10.25,10.25,9.60,9.60,9.60,10.22,10,3200,31003.00,
531845,ZENITH BIRLA,T ,Q,0.69,0.75,0.69,0.70,0.70,0.72,10,17400,12138.00,
531859,ORIENTAL VEN,XD,Q,807.00,809.75,800.50,803.00,800.50,804.25,94,5294,4255147.00,
531861,JOINDRE CAPI,XD,Q,10.81,10.82,9.81,9.93,10.05,10.32,18,2123,21158.00,
531862,BHARATAGRI  ,XD,Q,107.00,109.10,106.00,108.00,108.00,109.90,5,20,2145.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.20,3,1309,248.00,
531867,UNITECH INTE,XD,Q,7.76,7.76,7.11,7.46,7.46,7.06,28,7311,54500.00,
531869,SACHETA MET.,XD,Q,19.50,20.15,18.30,18.35,18.30,19.50,9,3133,58056.00,
531878,ANJANI FINL ,XD,Q,2.25,2.25,2.25,2.25,2.25,2.25,1,9000,20250.00,
531879,PIONEER DIS.,B ,Q,193.80,193.80,193.80,193.80,193.80,204.00,20,574,111241.00,
531881,GMETCOAL    ,XD,Q,24.60,24.85,24.00,24.00,24.00,24.10,9,1068,25818.00,
531882,KWALITYLTD  ,B ,Q,91.80,92.10,85.20,85.70,85.70,90.15,2037,179110,15823205.00,
531887,RAHUL MERCH.,XD,Q,11.34,11.34,11.34,11.34,11.34,10.80,2,10,113.00,
531888,REXNORD ELE.,XD,Q,37.00,39.50,34.25,34.55,34.30,36.90,78,13537,482685.00,
531893,SAWACA BUSI ,XD,Q,27.60,27.60,27.60,27.60,27.60,27.60,1,50,1380.00,
531900,CCL INTER   ,XC,Q,96.60,96.60,96.60,96.60,96.60,96.60,10,100,9660.00,
531909,SWAGRUHA    ,XT,Q,6.26,6.26,6.26,6.26,6.26,6.58,6,23100,144606.00,
531917,TWINSTAR SOF,XT,Q,1.39,1.53,1.39,1.39,1.39,1.46,6,10103,14043.00,
531919,MUDIT FINLEA,XD,Q,47.70,47.70,47.70,47.70,47.70,45.45,1,7,333.00,
531921,AGAR IND COR,B ,Q,157.50,157.80,151.20,152.90,155.60,156.00,159,19639,3073130.00,
531923,DHAMPURE SGR,XD,Q,13.00,14.30,13.00,14.30,14.30,13.65,4,105,1371.00,
531925,SHANTANU SHE,XT,Q,156.50,156.60,156.00,156.60,156.60,153.70,87,150072,23471729.00,
531934,SUPREME TEX ,B ,Q,5.12,5.12,5.12,5.12,5.12,5.38,26,12913,66114.00,
531936,BLUE CHIP(I),T ,Q,0.50,0.51,0.49,0.49,0.49,0.50,14,57215,28288.00,
531937,BECKONSIND  ,XD,Q,0.33,0.33,0.33,0.33,0.33,0.34,1,80,26.00,
531950,VERTEX SEC. ,XT,Q,2.80,2.99,2.71,2.99,2.99,2.85,57,124367,368692.00,
531952,RIBA TEXTILS,XD,Q,19.60,21.00,18.70,21.00,21.00,19.50,5,625,12045.00,
531968,IITL PROJ   ,XT,Q,22.85,22.85,22.85,22.85,22.85,21.80,1,10,228.00,
531977,CHARTERLOGIS,XC,Q,17.00,17.50,15.80,15.95,15.95,17.05,367,305084,4966253.00,
531978,AMBIKA COTTO,B ,Q,790.00,792.00,768.00,785.25,785.25,783.00,326,3370,2632631.00,
531979,HIND ALUMIN ,XD,Q,78.00,79.90,73.80,73.95,73.95,77.90,27,805,59923.00,
531996,ODYSSEY CORP,XD,Q,2.30,2.30,2.30,2.30,2.30,2.26,3,5500,12650.00,
532001,INDUCTO STL.,XD,Q,23.85,23.85,23.85,23.85,23.85,22.75,1,100,2385.00,
532022,FILAT FASH  ,XD,Q,6.00,6.30,5.72,5.81,6.25,6.00,12,3873,23277.00,
532025,SOWBH MEDIA ,XD,Q,7.60,8.30,7.21,8.30,8.30,7.97,3,1055,7631.00,
532033,JAIN STUDIOS,T ,Q,5.15,5.15,5.15,5.15,5.15,5.42,1,10,51.00,
532034,SAFALHBS    ,XT,Q,7.58,7.58,7.58,7.58,7.58,7.58,1,100,758.00,
532038,EMMSONS INT.,XT,Q,8.67,8.67,7.92,7.92,7.92,8.33,2,28,240.00,
532039,ZENOTECH    ,XT,Q,36.50,39.00,36.50,37.30,36.65,38.30,9,1525,55854.00,
532041,HINDUSTN BIO,XD,Q,2.65,2.65,2.50,2.65,2.65,2.53,3,2350,6130.00,
532051,SWELECT     ,B ,Q,397.30,403.00,385.00,396.50,403.00,400.00,31,365,144076.00,
532053,WALLFORT FIN,XD,Q,59.60,59.60,53.50,53.50,53.50,59.70,6,178,10506.00,
532054,KDDL LTD    ,XC,Q,203.10,210.00,195.10,204.20,206.50,206.60,148,8814,1767165.00,
532056,ADINATH EXIM,XT,Q,10.16,11.21,10.16,10.17,11.21,10.69,6,1001,10171.00,
532057,ABHINAV CAP ,XT,Q,91.50,91.50,91.50,91.50,91.50,91.50,20,2000,183000.00,
532067,KILPEST (I) ,XD,Q,9.13,9.13,9.13,9.13,9.13,9.61,2,42,383.00,
532070,SUPERB PAPER,XD,Q,61.30,62.90,60.05,62.90,62.90,61.50,170,83844,5185277.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,4,16500,2145.00,
532081,KSERASERA   ,B ,Q,0.24,0.24,0.23,0.23,0.23,0.24,24,697531,161042.00,
532090,VANDANA     ,XD,Q,0.50,0.50,0.48,0.50,0.50,0.48,13,29200,14570.00,
532092,SAGARPROD   ,XD,Q,6.18,6.18,6.18,6.18,6.18,5.89,1,50,309.00,
532097,MUKAND ENGG.,B ,Q,26.00,26.20,25.00,25.50,25.50,26.80,28,1317,33837.00,
532106,REI AGRO LTD,B ,Q,0.53,0.53,0.51,0.51,0.51,0.53,72,413803,213823.00,
532113,BRIJLAXMI LE,XD,Q,0.23,0.23,0.23,0.23,0.23,0.22,1,1,0.00,
532121,DENA BANK   ,A ,Q,28.60,29.30,27.50,28.00,28.00,28.60,769,114947,3269182.00,
532123,BSE  INFRA  ,B ,Q,3.00,3.00,2.70,2.70,2.71,2.84,28,28661,81138.00,
532127,MOBILE TELE ,XD,Q,2.45,2.49,2.30,2.35,2.40,2.51,59,58049,137963.00,
532129,HEXAWARE TEC,A ,Q,235.45,235.50,225.90,227.95,226.35,233.20,786,35195,8096027.00,
532133,IFGL REFRACT,B ,Q,85.00,85.00,80.25,82.00,82.00,83.35,24,2077,170664.00,
532134,BANKBARODA  ,A ,Q,141.25,141.25,129.75,131.00,131.00,139.55,22937,2996842,402931897.00,
532141,ANDHRA CEMEN,B ,Q,6.63,6.94,6.15,6.25,6.40,6.50,206,68639,447869.00,
532144,WELCORP     ,A ,Q,91.45,92.00,86.50,87.05,87.05,90.05,1018,67373,5958688.00,
532149,BNK OF INDIA,A ,Q,91.50,91.50,84.90,85.70,85.70,89.55,5033,827519,73004061.00,
532150,INDRAPRAST  ,B ,Q,50.40,51.00,48.40,48.75,48.75,50.15,286,12667,623614.00,
532155,GAIL (I) LTD,A ,Q,334.00,338.85,320.70,322.30,322.30,334.90,2978,150313,49019623.00,XD
532156,VAIBHAVGBL  ,B ,Q,356.50,365.00,352.55,358.45,364.00,343.65,167,725,259747.00,
532162,JK PAPER    ,B ,Q,46.00,46.00,40.85,41.15,40.85,42.90,382,24620,1048738.00,
532163,SAREGAMA (I),B ,Q,270.00,275.00,252.00,254.90,252.90,265.30,432,6643,1767690.00,
532172,SPHEREGSL   ,B ,Q,58.50,60.00,56.10,57.30,57.30,57.90,57,15449,898582.00,
532173,CYBERTECH   ,B ,Q,38.65,40.00,36.30,37.85,38.75,38.15,138,13302,507600.00,
532174,ICICI BANK  ,A ,Q,206.60,208.00,195.30,196.80,196.80,203.40,16516,4406636,882323536.00,
532175,CYIENT      ,A ,Q,410.00,428.40,400.05,402.80,401.95,398.50,592,6564,2735924.00,
532178,ENGINRS.(I) ,A ,Q,158.65,158.80,146.90,147.90,147.90,157.30,1844,113272,17377274.00,
532179,CORPN.BANK  ,A ,Q,37.70,37.70,35.20,35.55,36.30,36.75,274,42311,1514408.00,
532180,DHANALAK.BNK,B ,Q,18.80,18.80,17.85,18.05,18.05,18.25,277,59911,1084737.00,
532181,GUJ.MINERAL ,A ,Q,56.30,57.20,56.15,56.40,56.50,56.25,158,13037,738297.00,
532183,GAYATRI SUGR,XD,Q,4.55,4.55,4.16,4.28,4.28,4.50,21,6285,26914.00,
532187,INDUSIND BNK,A ,Q,830.10,839.80,820.00,834.85,834.85,822.40,4512,109496,91072427.00,
532189,INDIA TOURIS,XC,Q,155.20,160.60,155.20,160.00,160.00,163.80,20,401,64217.00,
532191,STATE BNK TR,B ,Q,388.75,391.90,379.80,380.75,381.50,376.80,240,3363,1286034.00,
532200,STATE BNK MY,B ,Q,380.00,380.00,377.00,380.00,380.00,377.00,15,65,24637.00,
532209,J & K BANK  ,A ,Q,69.80,69.80,67.20,69.05,69.05,68.20,860,62025,4260626.00,
532210,CITY UNION  ,A ,Q,85.10,85.10,82.80,83.15,83.50,84.50,146,17775,1484265.00,
532212,ARCHIES LTD ,B ,Q,21.85,21.85,20.35,20.45,20.45,22.15,88,7736,161890.00,
532215,AXIS BANK   ,A ,Q,420.55,422.40,402.65,405.55,405.55,417.50,12643,2760712,1150839184.00,
532218,SOUTH IND.BK,A ,Q,18.25,18.45,17.35,17.50,17.50,18.20,904,442164,7898614.00,
532219,ENERGY DEV. ,B ,Q,41.95,42.20,38.00,38.65,38.25,41.90,172,47666,1944271.00,
532221,SONATA SOFT.,B ,Q,150.00,151.00,142.25,143.80,144.35,148.80,389,12787,1870529.00,
532230,BENGAL TEA &,XD,Q,46.35,46.35,42.40,42.40,42.40,42.70,16,948,40844.00,
532234,NAT.ALUM    ,A ,Q,32.15,32.85,31.25,31.60,31.60,32.15,1581,178420,5683107.00,
532240,INDIA NIPPON,B ,Q,337.00,337.00,329.00,329.30,329.00,346.80,7,102,34176.00,
532254,POLARIS     ,A ,Q,211.25,211.40,209.35,210.00,210.00,210.55,1652,52656,11056124.00,
532256,NALWA SONS  ,B ,Q,572.25,572.25,570.00,570.00,570.00,585.50,9,77,43954.00,
532259,APAR INDUS. ,B ,Q,450.40,450.40,435.00,436.70,436.70,444.90,31,283,124114.00,
532268,ACCELYA     ,B ,Q,868.00,868.00,850.75,851.00,851.00,864.25,15,50,43121.00,
532271,CYBERMATE   ,XT,Q,0.70,0.70,0.67,0.67,0.67,0.70,14,19401,13120.00,
532275,LANDMARC LEI,XD,Q,0.57,0.61,0.57,0.61,0.60,0.59,18,17351,10140.00,
532276,SYNDICATE BN,A ,Q,55.90,56.55,51.30,51.65,51.65,55.55,2229,488741,26072320.00,
532281,HCL TECHNO  ,A ,Q,827.40,837.50,818.30,821.75,819.00,825.50,2362,55553,45895170.00,
532282,CASTEXTECH  ,B ,Q,8.09,8.09,7.01,7.11,7.11,7.68,2347,578037,4282853.00,
532284,TCFC FINANCE,XD,Q,32.90,34.00,30.60,31.65,31.65,34.00,21,725,22605.00,
532285,GEOJIT BNP  ,B ,Q,31.90,31.95,29.60,30.45,29.60,32.10,134,10606,334078.00,
532286,JINDAL STE  ,A ,Q,64.40,64.80,58.30,59.10,59.10,63.10,7641,2022490,123860595.00,
532287,ENTEGRA LTD ,T ,Q,3.88,3.88,3.60,3.65,3.65,3.70,3,3286,11903.00,
