SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526827,SPICE ISLAND,XD,Q,23.30,23.95,22.30,22.65,22.60,23.30,13,702,16371.00,
526829,CONFI PETRO ,XT,Q,5.38,5.40,5.10,5.24,5.25,5.20,45,83600,441084.00,
526839,SHELTER     ,XD,Q,16.00,16.90,16.00,16.90,16.90,16.80,4,109,1752.00,
526849,BANARAS BEAD,B ,Q,46.35,46.40,46.35,46.40,46.40,48.75,2,10,463.00,
526851,AREX IND.   ,XT,Q,54.05,54.05,52.00,52.00,52.00,51.50,4,785,42224.00,
526853,BILCARE LTD.,XC,Q,41.50,43.00,41.50,41.85,42.60,42.35,64,6051,254318.00,
526859,INTER ST.FIN,XD,Q,0.32,0.32,0.32,0.32,0.32,0.31,1,552,176.00,
526861,RISHI LASER ,XD,Q,21.00,22.40,20.50,20.50,20.50,21.30,20,3446,72862.00,
526865,JAINCO PROJ.,XD,Q,4.18,4.18,4.01,4.01,4.01,4.22,2,200,819.00,
526871,INTEC CAP   ,XC,Q,70.00,70.00,70.00,70.00,70.00,70.00,4,1500,105000.00,
526881,FINANC.TEC. ,B ,Q,81.50,95.00,77.15,91.35,91.35,80.05,14972,1046838,94251732.00,
526885,SARLA PER F ,B ,Q,67.70,67.70,64.55,66.50,66.40,67.70,110,7250,482758.00,
526899,HIMALAYA INT,XD,Q,7.64,7.75,7.60,7.75,7.75,7.64,20,6370,48742.00,
526905,PADMAIND    ,XD,Q,27.75,29.20,27.75,27.75,27.75,29.20,29,6096,170136.00,
526917,CHD DEV LTD ,XC,Q,11.23,11.89,11.23,11.47,11.50,11.50,30,27202,311879.00,
526921,21ST CEN.MGM,B ,Q,28.50,28.90,28.00,28.50,28.50,28.50,16,11890,334463.00,
526927,DION        ,XC,Q,90.00,93.95,88.50,93.20,93.00,88.45,189,12999,1202442.00,
526931,HARIYANA SH.,XD,Q,48.80,48.80,48.60,48.60,48.60,46.50,5,300,14600.00,
526935,M.B.PARIKH  ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.15,1,100,435.00,
526945,TYROON TEA  ,XD,Q,55.25,60.95,55.25,59.85,59.85,55.20,12,1453,86053.00,
526947,LA-OPALA RG ,B ,Q,611.20,611.20,591.00,595.85,592.00,603.30,170,1624,972198.00,
526951,GOLDEN LAMIN,XC,Q,214.20,216.00,211.00,213.60,213.90,214.20,64,3792,808526.00,
526953,VENUS REMEDI,B ,Q,90.00,90.20,89.00,89.20,89.20,89.65,416,25254,2261492.00,
526957,UV BOARDS   ,XD,Q,12.50,13.20,12.31,12.34,12.31,12.95,75,82860,1025637.00,
526971,DHOOT I.FIN.,XD,Q,33.45,36.55,33.45,34.45,35.85,32.80,61,10736,376897.00,
526987,URJA GLOBAL ,XC,Q,1.39,1.45,1.37,1.45,1.45,1.39,250,4552673,6471622.00,
527001,ASHAPURA LTD,B ,Q,81.00,81.00,76.60,77.05,77.05,80.40,674,122183,9520553.00,
530001,GUJ.ALKALI  ,B ,Q,172.90,173.70,166.00,171.30,170.90,174.10,163,11635,1998061.00,
530005,INDIA CEM.  ,A ,Q,93.30,94.25,91.75,93.55,93.55,93.20,2003,336915,31438444.00,
530007,JK TYRE IND ,A ,Q,85.95,87.35,85.10,86.45,86.45,85.55,2890,355212,30658030.00,
530011,MANGLR.CHEM ,B ,Q,44.00,45.00,43.50,44.35,43.55,44.20,36,1299,57418.00,
530017,STD.INDUST. ,T ,Q,26.00,26.75,25.45,26.10,25.80,26.10,57,18574,481663.00,
530019,JUBILANT    ,A ,Q,400.00,401.00,389.95,394.45,394.45,396.60,1913,53160,20974292.00,
530023,FORTUNE FIN.,XC,Q,149.00,149.40,142.40,149.10,149.40,148.60,16,885,131231.00,
530025,SAMYAK INT  ,XT,Q,21.90,23.90,21.90,23.60,23.90,22.80,35,10326,241452.00,
530043,ACKNIT IND  ,XD,Q,113.50,119.70,110.00,114.30,114.30,113.85,182,15477,1787407.00,
530047,RAISAHEB RCK,B ,Q,112.50,112.50,110.00,112.00,112.00,113.00,10,2307,258420.00,
530067,CSLFINANCE  ,XD,Q,76.85,76.85,76.85,76.85,76.85,76.70,3,972,74698.00,
530073,SANGHVI MOVE,B ,Q,293.00,293.00,286.20,289.70,289.80,291.30,166,4769,1382694.00,
530075,SELAN EXPLOR,B ,Q,185.50,185.50,177.20,179.20,179.90,185.50,166,3615,650764.00,
530077,FRESHTROP FR,XC,Q,88.00,89.80,87.00,89.80,89.80,88.05,90,12601,1124419.00,
530093,ACE INDIA LT,XD,Q,2.40,2.40,2.40,2.40,2.40,2.29,1,1,2.00,
530109,VANTAGE CORP,XT,Q,6.59,6.59,6.59,6.59,6.59,6.93,4,26000,171340.00,
530111,RAJ PACKAGIN,XT,Q,33.20,34.00,33.20,34.00,34.00,34.00,2,217,7322.00,
530117,ADIFINCHM   ,B ,Q,290.10,305.00,290.10,301.80,300.50,294.80,75,4058,1214395.00,
530119,NATRAJ PROTE,XT,Q,30.30,30.30,27.90,30.25,30.25,29.30,7,253,7192.00,
530127,NPR FINANCE ,XD,Q,13.90,13.90,13.90,13.90,13.90,13.34,1,6,83.00,
530129,NILE LTD.   ,XD,Q,165.00,175.00,165.00,167.00,167.00,169.90,23,2294,392750.00,
530131,UDAIPUR CEME,XC,Q,12.20,12.50,12.20,12.37,12.38,12.21,353,306124,3785807.00,
530133,AMCO INDIA L,XD,Q,15.85,15.85,15.50,15.50,15.50,15.10,2,250,3927.00,
530135,OPTIEMUS    ,XC,Q,50.45,52.45,50.45,52.45,52.45,50.85,7,439,22647.00,
530145,KISAN MOULD.,XT,Q,27.70,29.00,27.50,28.45,28.90,27.65,97,41804,1193662.00,
530149,KSL & IND.  ,XC,Q,18.00,18.90,16.25,16.85,16.25,17.80,17,1382,23546.00,
530151,VIJAY TEXTIL,XD,Q,23.60,25.75,23.60,25.75,25.75,24.55,48,30481,781305.00,
530163,KERALA AYUR ,XD,Q,52.95,56.40,52.95,56.00,55.65,54.75,82,9156,506622.00,
530175,ODYSSEY TECH,XD,Q,35.50,40.90,35.50,40.00,40.00,35.20,104,21438,822797.00,
530179,RSC INT     ,XT,Q,3.04,3.04,3.04,3.04,3.04,2.90,1,300,912.00,
530185,SURAT TEXT. ,XD,Q,2.50,2.50,2.29,2.38,2.30,2.40,17,21606,50514.00,
530187,ATHARV ENT  ,XD,Q,2.71,2.90,2.71,2.71,2.71,2.71,6,5165,14886.00,
530191,CHROMATIC IN,B ,Q,4.30,4.58,3.65,3.73,3.73,4.28,1280,1201512,4708046.00,
530199,THEMIS MEDIC,B ,Q,408.00,433.90,400.20,428.10,431.00,395.90,243,7096,3008796.00,
530201,KALLAM SPG. ,XD,Q,72.90,80.00,70.25,78.85,79.00,70.95,202,20311,1583963.00,
530207,BRAWN BIO   ,XT,Q,45.00,48.40,44.35,47.85,47.85,46.50,19,1651,77054.00,
530219,NUTRICIRCLE ,XD,Q,8.34,8.34,7.56,7.56,7.56,7.95,8,28500,215616.00,
530233,AURO LAB.   ,XD,Q,25.50,28.00,25.50,26.25,26.25,25.55,8,3200,85242.00,
530239,SUVEN LIFE S,B ,Q,210.10,212.80,207.00,211.40,211.40,209.40,1199,53133,11174983.00,
530251,RISA INTL   ,XC,Q,1.38,1.38,1.38,1.38,1.38,1.33,4,1400,1932.00,
530253,RAJ.TUBE MFG,XD,Q,20.45,20.45,20.45,20.45,20.45,19.67,1,4,81.00,
530255,KAY POW PAP ,XD,Q,3.06,3.06,3.06,3.06,3.06,3.06,4,2200,6732.00,
530261,ARCUTTI.TEA ,XT,Q,7.05,7.05,6.45,6.45,6.45,6.78,3,29,201.00,
530263,GLOBAL CAP. ,XD,Q,4.20,4.20,3.80,3.80,3.80,4.00,7,260,1091.00,
530281,QUANTUM DIG.,XT,Q,2.30,2.30,2.30,2.30,2.30,2.30,1,481,1106.00,
530289,SP CAPITAL  ,XD,Q,21.00,21.00,21.00,21.00,21.00,20.00,1,5,105.00,
530299,KOTHARI PROD,B ,Q,170.90,175.00,168.10,169.50,169.50,170.90,70,2080,355462.00,
530305,PICCADILY AG,XD,Q,17.40,19.68,16.85,19.16,19.16,17.07,394,154193,2832293.00,
530307,CHAMANLAL SE,XT,Q,60.25,61.00,58.80,59.95,60.00,60.15,57,10941,651522.00,
530309,CHANDRA PRAB,XD,Q,16.90,16.90,13.90,15.20,15.20,15.40,11,1237,17539.00,
530315,HIND.TIN WRK,XD,Q,55.00,57.90,54.15,57.50,57.90,56.95,32,2566,145186.00,
530317,GODAVARI DRU,XD,Q,46.40,46.40,44.50,45.25,45.25,44.20,23,1778,81010.00,
530321,UNIMIN INDIA,XT,Q,0.73,0.73,0.73,0.73,0.73,0.76,1,100,73.00,
530323,ERA INFRA   ,Z ,Q,1.66,1.74,1.58,1.67,1.67,1.66,49,182297,302714.00,
530331,PREMCO GLOB.,XC,Q,645.00,647.00,640.00,647.00,647.00,634.50,44,1090,704434.00,
530341,MUKESH BABU ,XD,Q,43.25,43.40,40.00,40.00,40.00,41.35,10,850,36081.00,
530343,GENUS POWER ,B ,Q,54.40,56.80,52.35,53.05,53.05,54.05,2330,368385,19786575.00,
530355,ASIAN OILFIE,XC,Q,35.00,36.60,34.70,35.15,35.15,36.55,114,27212,969766.00,
530357,KBS INDIA   ,XD,Q,1.34,1.34,1.33,1.34,1.34,1.28,3,1345,1798.00,
530363,UGAR SUGAR  ,B ,Q,23.00,25.15,21.80,25.15,25.15,22.90,1148,258901,6342304.00,
530365,ORIENTBELL  ,B ,Q,155.30,163.10,153.50,161.80,163.10,155.60,48,1700,273119.00,
530367,NRB BEARINGS,B ,Q,129.50,131.80,128.00,129.00,129.00,129.10,23,445,57434.00,
530369,VAMSHI RUBB.,XD,Q,43.00,43.00,40.60,42.80,42.80,44.15,34,6733,283074.00,
530377,NILA INFRA. ,B ,Q,12.69,13.21,12.60,12.72,13.01,12.56,148,344527,4380225.00,
530381,PETRON ENGG.,B ,Q,200.00,204.00,195.60,200.30,200.30,203.50,27,544,109186.00,
530389,GEEFCEE FIN.,XT,Q,31.00,31.00,31.00,31.00,31.00,32.00,1,5,155.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.85,19.80,19.80,19.80,19.90,33,3036,60188.00,
530401,VINYOFLEX LT,XT,Q,20.20,21.20,19.70,21.20,21.20,20.20,6,840,17546.00,
530407,EPIC ENERGY ,XD,Q,11.30,11.99,11.30,11.99,11.99,11.89,4,521,5887.00,
530419,SUMEDHA FISC,XD,Q,15.60,15.60,12.86,13.80,13.80,13.67,24,1545,20243.00,
530421,KUWER INDS. ,XD,Q,6.60,6.60,6.60,6.60,6.60,6.29,2,200,1320.00,
530427,CHOKSI IMAG ,XD,Q,37.00,38.50,36.00,38.15,38.50,37.05,36,8792,328819.00,
530431,ADOR FONTECH,XC,Q,90.20,93.60,90.20,92.75,92.75,92.95,39,2522,232370.00,
530433,SHIVA FERT. ,XD,Q,22.50,23.90,22.15,22.15,22.15,22.50,7,1170,27193.00,
530435,NOESISIND   ,B ,Q,0.69,0.69,0.69,0.69,0.69,0.66,3,1025,707.00,
530441,MAHANIVESH I,XT,Q,217.00,217.00,217.00,217.00,217.00,215.00,1,10,2170.00,
530445,SUMERU IND  ,XT,Q,1.15,1.17,1.15,1.17,1.17,1.15,2,400,462.00,
530449,RUNGTA IRRIG,XT,Q,24.00,24.00,21.80,21.80,21.80,22.90,4,126,2784.00,
530459,VALSON INDUS,XD,Q,27.70,27.70,26.85,27.45,27.25,28.25,52,5716,154981.00,
530461,SABOO SODIUM,XD,Q,7.40,7.55,7.40,7.55,7.55,7.60,4,301,2242.00,
530477,VIKRAM THERM,XD,Q,68.95,68.95,65.00,65.00,65.00,64.60,7,225,14822.00,
530499,A.K.CAPITAL ,XC,Q,242.50,248.00,238.00,241.00,241.00,245.10,10,276,67863.00,
530505,UPPER GANGES,B ,Q,125.00,134.30,120.40,131.90,131.90,125.20,1094,67925,8874495.00,
530517,RELAXO FOOT.,B ,Q,508.75,516.00,506.85,510.35,510.35,499.85,916,15930,8147887.00,
530521,VIRAT INDUS.,XD,Q,102.60,107.00,101.65,106.35,107.00,107.00,29,2526,264752.00,
530533,TERAI TEA CO,XD,Q,57.90,57.90,46.00,53.05,53.05,53.00,45,2351,126667.00,
530543,MARG LTD    ,XD,Q,10.15,10.65,10.01,10.59,10.60,10.52,66,43296,451613.00,
530545,COSCO INDIA ,XD,Q,128.00,134.40,128.00,134.40,134.40,128.00,12,523,69440.00,
530549,SHILPA MEDIC,B ,Q,514.70,516.50,481.10,491.80,491.80,514.70,1752,29997,14817290.00,
530555,PARAMOUNT CO,B ,Q,2.72,2.72,2.60,2.60,2.60,2.53,2,104,282.00,
530565,ARCHANA SOFT,XT,Q,2.10,2.10,2.10,2.10,2.10,2.00,2,800,1680.00,
530579,GOLDEN GOEN ,XD,Q,3.95,3.95,3.95,3.95,3.95,3.70,1,50,197.00,
530585,SWASTIK INV ,XD,Q,48.85,48.85,40.65,40.65,40.65,41.05,13,1153,50067.00,
530589,PRIMA PLASTI,XD,Q,152.10,152.10,140.00,146.80,146.80,155.20,259,29303,4297638.00,
530609,CARNATION IN,XD,Q,47.20,47.20,42.00,44.50,44.50,43.70,4,222,9581.00,
530615,GARG FURNACE,XT,Q,11.40,11.40,11.40,11.40,11.40,11.40,1,1,11.00,
530617,SAMPRE NUTRI,XD,Q,78.00,85.00,76.00,83.95,85.00,80.30,89,11890,961741.00,
530621,AKAR TOOLS L,XD,Q,41.00,41.00,40.00,40.30,40.30,41.40,11,1155,47004.00,
530627,VIPUL DYE CH,XD,Q,35.70,35.70,33.55,34.45,34.45,35.90,21,2230,77102.00,
530643,ECORECO     ,XD,Q,39.05,40.00,39.05,40.00,40.00,41.70,2,1100,43905.00,
530655,GOOD LUCK ST,B ,Q,96.50,98.60,96.50,97.65,98.30,96.30,127,9638,943658.00,
530665,ZENITH HEALT,XT,Q,0.93,0.93,0.93,0.93,0.93,0.93,1,10,9.00,
530689,LYKISLTD    ,XT,Q,66.30,66.30,66.30,66.30,66.30,65.00,4,1400,92820.00,
530699,RAJRAYON    ,B ,Q,0.36,0.40,0.35,0.40,0.40,0.40,6,34429,12158.00,
530703,INFO-DRIVE S,XD,Q,0.40,0.45,0.36,0.40,0.40,0.40,87,462204,185769.00,
530709,GOWRA LEASNG,XT,Q,17.40,17.40,17.40,17.40,17.40,18.25,2,260,4524.00,
530711,JAGAN LAMPS ,XT,Q,8.80,9.26,8.80,9.26,9.26,8.82,3,270,2468.00,
530713,AJEL        ,Z ,Q,3.90,3.90,3.90,3.90,3.90,3.97,1,100,390.00,
530715,ALPS INDS.  ,B ,Q,5.00,5.00,4.82,4.98,4.98,5.11,29,11070,54363.00,
530721,ANGIND      ,B ,Q,37.45,37.55,35.65,36.00,36.00,37.40,1462,189058,6866763.00,
530735,SUPER BAKERS,XD,Q,10.70,10.70,10.70,10.70,10.70,11.26,1,100,1070.00,
530743,GEI IND SYS ,T ,Q,7.88,7.88,7.88,7.88,7.88,8.29,8,3500,27580.00,
530745,LNIND       ,XT,Q,3.05,3.05,3.05,3.05,3.05,3.00,5,2000,6100.00,
530747,INDO ASN.FIN,XD,Q,5.75,5.75,5.75,5.75,5.75,6.05,2,202,1161.00,
530759,STERL.TOOLS ,B ,Q,489.00,510.00,484.70,498.50,498.50,483.00,32,1734,860912.00,
530773,IVRCL LTD   ,B ,Q,4.80,4.80,4.51,4.64,4.69,4.65,467,386974,1776301.00,
530789,CEEJAY FINAN,XD,Q,48.10,48.10,47.00,47.00,47.00,45.00,2,175,8335.00,
530803,BHAGIL      ,B ,Q,160.00,163.20,156.00,156.80,156.80,160.50,70,3456,547010.00,
530809,BNR UDYOG   ,XD,Q,32.95,32.95,31.50,31.50,31.50,31.55,2,250,8092.00,
530811,NETVISTA INF,T ,Q,1.72,1.72,1.72,1.72,1.72,1.72,1,500,860.00,
530813,KRBL LTD.   ,B ,Q,205.00,211.00,203.10,208.90,209.50,205.40,375,14948,3115787.00,
530815,REFNOL RESIN,XD,Q,18.16,18.16,18.16,18.16,18.16,17.30,13,2020,36683.00,
530821,SSPDL LTD   ,XD,Q,64.50,65.00,52.50,64.45,65.00,64.10,38,3114,196789.00,
530825,DAIKAFFIL CH,XD,Q,35.00,35.50,33.60,35.00,35.00,34.65,23,4900,170953.00,
530829,CIL SECURITS,XD,Q,15.60,15.61,14.13,14.13,14.13,14.87,11,2500,36073.00,
530839,CLIO INFOTEC,XD,Q,0.95,0.95,0.95,0.95,0.95,1.00,2,1700,1615.00,
530841,SHRIBCL     ,P ,Q,4.65,4.65,4.65,4.65,4.65,4.64,1,100,465.00,
530845,SUNSHIELD CH,XC,Q,360.00,369.90,360.00,362.50,360.00,361.90,24,699,254625.00,
530853,HIPOLIN LTD.,XD,Q,32.50,34.60,31.85,34.35,34.60,33.00,7,1050,33691.00,
530863,FEINDIALTD  ,XD,Q,5.42,5.42,5.42,5.42,5.42,5.70,1,100,542.00,
530867,SFLINTER    ,XT,Q,39.80,39.80,39.80,39.80,39.80,41.85,1,10,398.00,
530871,CHEMBOND CHM,XC,Q,431.50,449.00,431.50,449.00,449.00,430.90,50,2490,1099629.00,
530881,CENTURY PORT,XT,Q,17.00,17.10,16.00,17.00,17.00,16.40,20,17589,294128.00,
530883,SUPER CROP. ,XD,Q,34.00,34.85,33.10,34.15,34.00,33.85,28,14588,496243.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,10,1.00,
530919,REMSONS IND.,B ,Q,43.00,48.00,43.00,47.45,47.45,48.00,7,211,9128.00,
530943,SRI ADHIKARI,B ,Q,292.00,292.10,276.60,290.50,292.00,287.60,179,20441,5914153.00,
530951,RAMINFO     ,XT,Q,29.40,31.00,29.40,29.50,29.50,30.90,3,26,766.00,
530953,SUNIL AGRO F,XD,Q,44.50,44.50,40.75,40.95,40.95,43.85,14,1008,42801.00,
530959,DIANA TEA CO,XD,Q,19.60,21.00,19.60,20.40,20.30,19.65,70,6554,133508.00,
530961,VIKASECO    ,B ,Q,19.70,20.70,19.35,19.70,19.70,19.90,347,368327,7252952.00,
530965,INDIAN OIL  ,A ,Q,417.15,431.50,417.15,429.40,427.00,416.45,5043,111498,47453484.00,
530967,KYRALANDS   ,XT,Q,0.38,0.39,0.38,0.38,0.38,0.39,14,20710,7926.00,
530971,NIMBUS IND. ,XT,Q,3.33,3.33,3.33,3.33,3.33,3.33,1,1,3.00,
530977,KATWA UDYOG ,XD,Q,86.00,86.00,76.50,78.20,76.50,80.55,36,2499,198602.00,
530979,INDIA HOME  ,XD,Q,40.95,40.95,40.00,40.50,40.60,39.95,31,1288,52000.00,
530997,UNIQUE ORGAN,XD,Q,17.45,17.65,16.00,17.05,17.00,17.00,33,4645,76756.00,
530999,BALAJI AMINE,B ,Q,193.40,193.90,186.00,192.60,192.40,191.70,293,10121,1918842.00,
531027,LIBORD SEC  ,XD,Q,6.70,6.70,6.70,6.70,6.70,6.65,1,50,335.00,
531041,COMPETENT AU,XD,Q,143.40,157.90,143.40,148.50,150.00,151.10,40,2599,388921.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,32.05,33.70,33.70,33.70,29,5279,177037.00,
531082,ALANKIT     ,B ,Q,107.90,107.90,106.20,107.30,107.30,106.00,579,331969,35574615.00,
531083,NIHAR INFO  ,XD,Q,15.20,16.30,15.10,16.30,16.30,15.65,3,210,3184.00,
531092,OM MET INFRA,B ,Q,49.40,49.65,48.40,49.30,49.60,48.65,145,18331,901273.00,
531102,SURANA CORPO,T ,Q,1.40,1.45,1.40,1.44,1.44,1.39,5,6200,8730.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,9,2374,95909.00,
531120,PATEL ENGG. ,B ,Q,58.50,59.85,58.15,58.85,58.85,57.70,1949,221287,13046245.00,
531127,ANARINDUS   ,XD,Q,70.95,71.00,65.20,70.95,70.95,71.10,30,1853,129286.00,
531134,LE WATERINA ,XT,Q,0.58,0.58,0.58,0.58,0.58,0.58,17,10000,5800.00,
531146,MEDICAMEN BI,XD,Q,84.40,84.40,77.50,77.70,77.50,81.55,106,24950,1960168.00,
531147,ALICON      ,B ,Q,287.90,304.90,287.90,297.20,298.00,295.00,13,446,130054.00,
531158,CATVISION   ,XT,Q,20.73,20.73,20.00,20.73,20.73,19.87,95,51162,1057982.00,
531161,ABM KNOWLEDG,XC,Q,112.10,119.10,112.10,115.50,115.00,117.50,48,3078,357244.00,
531162,EMAMI LTD.  ,A ,Q,978.55,984.70,975.45,979.40,978.00,978.00,523,5196,5091044.00,
531172,PRANAV.SPIN ,XD,Q,33.95,34.05,33.95,34.00,33.95,34.00,5,325,11040.00,
531173,SYSCHEM (I) ,XC,Q,6.28,6.39,5.81,6.37,6.39,6.10,15,1602,9585.00,
531175,BLS INFOTE  ,T ,Q,0.35,0.35,0.33,0.33,0.33,0.34,10,19119,6309.00,
531176,MEFCOM CAPIT,XD,Q,10.17,10.17,10.17,10.17,10.17,9.69,1,5,50.00,
531178,HEMANG      ,XD,Q,8.22,8.22,8.22,8.22,8.22,8.65,1,50,411.00,
531179,ARMAN FIN   ,XC,Q,145.00,145.00,145.00,145.00,145.00,145.80,8,1069,155005.00,
531198,DHANADACOL  ,XT,Q,5.25,5.25,5.25,5.25,5.25,5.25,1,1000,5250.00,
531199,GLANCE FIN. ,XD,Q,45.20,45.20,45.20,45.20,45.20,43.15,1,1,45.00,
531201,SHILCHAR TEC,XD,Q,245.00,245.00,235.00,244.00,244.00,241.10,13,711,168904.00,
531209,NUCLE.SOFT E,B ,Q,199.70,205.50,197.70,201.10,201.10,197.60,698,16877,3417320.00,
531210,COLINZ LABOR,XT,Q,13.00,13.00,13.00,13.00,13.00,13.00,1,100,1300.00,
531213,MANAP FIN   ,A ,Q,38.30,38.35,37.75,38.20,38.20,38.25,527,95245,3628146.00,
531215,RTS POWER CO,XD,Q,35.05,37.10,35.05,35.65,35.65,37.45,7,1685,62066.00,
531216,COMFORT INTE,XD,Q,1.00,1.09,1.00,1.01,1.01,1.04,4,1120,1124.00,
531217,WEST.(I)SHIP,XT,Q,2.50,2.58,2.43,2.46,2.48,2.55,44,83449,204996.00,
531223,ANJANI SYNT.,XD,Q,21.45,23.30,20.65,21.10,20.75,22.25,35,6061,130649.00,
531233,RASI ELECTRO,XD,Q,10.79,10.79,9.81,9.83,9.81,10.32,66,12994,129325.00,
531236,MEWAR POLYTX,XT,Q,63.05,63.05,63.05,63.05,63.05,63.05,1,80,5044.00,
531241,LINC PEN &PL,B ,Q,191.00,195.00,189.00,195.00,195.00,195.00,4,210,39874.00,
531253,INDIA GELAT.,XD,Q,73.80,73.80,72.70,72.95,73.45,72.45,14,1900,139052.00,
531254,OPTIFIN     ,XD,Q,30.00,30.50,30.00,30.50,30.50,30.00,7,2200,66600.00,
531265,PROGRESIVE E,XT,Q,13.92,13.92,13.92,13.92,13.92,13.92,1,1,13.00,
531266,VST TILLERS ,B ,Q,1785.00,1835.00,1784.25,1821.75,1835.00,1764.25,319,3332,6057935.00,
531268,B2B SOFT.   ,XT,Q,9.95,9.95,9.95,9.95,9.95,9.48,11,2525,25123.00,
531273,RADHE DEVLOP,XD,Q,22.50,23.75,21.65,21.95,21.95,23.30,56,14251,322156.00,
531274,KINETIC TRUS,XT,Q,8.45,8.45,8.45,8.45,8.45,8.89,1,1,8.00,
531278,ELIXIR      ,XD,Q,37.95,37.95,37.75,37.95,37.95,37.70,10,962,36425.00,
531287,NAT PLASTIC ,XD,Q,45.00,45.00,41.05,41.90,41.70,42.70,6,1300,55024.00,
531289,NATFIT      ,XD,Q,81.00,81.50,81.00,81.25,81.25,80.90,5,185,15012.00,
531300,AMIT INTNL. ,XT,Q,5.14,5.14,4.67,5.14,5.14,4.90,7,3068,14833.00,
531301,HIGH STREET ,XD,Q,18.70,18.70,18.70,18.70,18.70,19.60,6,300,5610.00,
531306,DHP INDIA LT,XD,Q,99.40,99.40,95.10,96.75,95.15,96.15,15,808,78742.00,
531307,SRK INDUS   ,XC,Q,20.45,20.45,20.45,20.45,20.45,20.85,2,232,4744.00,
531324,ROSELABS FIN,XD,Q,44.30,44.30,44.30,44.30,44.30,42.50,1,1,44.00,
531327,CHARMS INDUS,XT,Q,2.17,2.17,2.17,2.17,2.17,2.07,9,88376,191775.00,
531328,IDEAL OPTICS,B ,Q,21.80,21.80,21.80,21.80,21.80,20.80,1,1,21.00,
531335,ZYDUS WELL  ,B ,Q,734.75,737.00,730.05,734.90,735.00,728.45,36,240,176345.00,
531337,IRISMEDIA   ,XT,Q,9.36,9.36,9.36,9.36,9.36,9.19,1,1,9.00,
531339,JAIHIND PROJ,B ,Q,7.40,7.40,7.40,7.40,7.40,7.50,5,327,2419.00,
531344,CONTAIN.CORP,A ,Q,1275.00,1338.00,1275.00,1330.90,1330.90,1268.10,3710,26140,34295614.00,
531346,EASTERN TRED,XD,Q,98.10,99.00,91.00,93.65,93.60,99.40,48,5510,522376.00,
531349,PANACEA BIOT,B ,Q,93.50,95.60,92.00,94.10,92.00,93.60,10,140,13142.00,
531358,CHOICE INT. ,XD,Q,41.25,44.65,41.25,43.00,43.00,41.50,3,600,26537.00,
531363,KARUR KCP PK,XD,Q,81.05,88.00,81.05,87.90,88.00,87.70,6,570,49903.00,
531364,AQUAPIV     ,XD,Q,10.90,11.10,10.60,11.10,11.10,11.00,14,46270,501561.00,
531367,DOLLEX IND. ,XD,Q,2.12,2.33,2.12,2.33,2.33,2.22,3,844,1883.00,
531370,SPARC SYSTEM,XT,Q,3.03,3.03,3.03,3.03,3.03,2.89,1,10,30.00,
531373,BYKE HOSP   ,B ,Q,158.20,159.90,158.00,159.70,159.80,158.50,327,39332,6257200.00,
531380,CENTENIAL SU,XT,Q,89.50,92.10,89.50,92.10,92.10,87.75,6,170,15625.00,
531390,UPSURGE INV.,XD,Q,29.50,30.95,29.15,30.95,30.95,29.55,23,65308,1985902.00,
531400,ALMONDZ GLO ,B ,Q,9.75,11.22,9.75,10.51,11.21,10.00,6,1800,18007.00,
531404,ZICOM ELECTR,B ,Q,79.95,83.00,79.30,80.65,80.65,79.75,523,32631,2652338.00,
531410,GUJ.FOILS   ,XD,Q,39.50,41.70,38.55,40.65,40.65,39.25,71,14194,573973.00,
531426,TAMIL.NEWSPR,B ,Q,235.00,235.65,230.00,233.95,235.00,231.55,594,16039,3739348.00,
531429,ADVENT COMP.,XD,Q,5.16,5.16,4.69,4.69,4.69,4.92,2,102,479.00,
531431,SHAKTI PUMPS,B ,Q,177.00,178.10,172.00,172.90,172.90,176.30,209,8173,1425865.00,
531448,SAFAL SECURI,XD,Q,2.63,2.89,2.63,2.89,2.89,2.76,8,2546,6780.00,
531449,GRM OVERSEAS,XD,Q,46.50,47.25,46.50,47.25,47.25,46.70,10,7382,346905.00,
531452,NCC FINANCE ,XD,Q,1.40,1.40,1.40,1.40,1.40,1.46,2,1150,1610.00,
531453,MOHIT INDUS.,B ,Q,51.80,53.80,47.10,51.65,51.00,50.90,255,58843,3022594.00,
531454,POLYLINK POL,XD,Q,8.13,8.49,8.08,8.39,8.39,8.50,22,20115,163203.00,
531456,MINAXI TEXT.,XD,Q,1.72,1.72,1.57,1.57,1.57,1.64,2,600,957.00,
531463,GBLINFRA    ,XT,Q,9.44,9.45,9.44,9.45,9.45,9.45,7,10050,94872.00,
531471,DUKE OFFSHOR,XD,Q,62.50,62.80,58.25,59.70,59.70,62.25,96,11681,705563.00,
531486,FILMCITY MED,XD,Q,0.71,0.71,0.67,0.67,0.67,0.70,4,3710,2532.00,
