SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530149,KSL & IND.  ,XC,Q,17.30,17.75,17.00,17.50,17.75,17.20,11,1504,26106.00,
530151,VIJAY TEXTIL,XD,Q,28.00,29.00,27.65,28.80,29.00,29.15,18,1524,43055.00,
530163,KERALA AYUR ,XD,Q,57.50,58.50,57.00,57.80,58.10,58.95,40,4255,245069.00,
530169,MOHIT PAPER ,XT,Q,5.81,5.81,5.81,5.81,5.81,6.00,1,1,5.00,
530175,ODYSSEY TECH,XD,Q,50.35,51.80,50.35,50.80,50.50,50.35,42,16475,843266.00,
530185,SURAT TEXT. ,XD,Q,2.27,2.27,2.27,2.27,2.27,2.18,2,1000,2270.00,
530187,ATHARV ENT  ,XD,Q,1.98,1.98,1.98,1.98,1.98,1.96,6,4000,7920.00,
530191,CHROMATIC IN,B ,Q,3.30,3.30,3.21,3.23,3.22,3.22,104,80598,260982.00,
530197,BAGADIA COLO,XT,Q,5.73,5.73,5.73,5.73,5.73,5.73,1,20,114.00,
530199,THEMIS MEDIC,B ,Q,465.00,507.10,451.00,488.70,490.00,454.20,1052,16368,7950291.00,
530201,KALLAM SPG. ,XD,Q,73.00,74.70,71.75,72.00,72.00,73.85,12,2000,144687.00,
530207,BRAWN BIO   ,XT,Q,45.30,47.50,44.20,45.05,44.20,45.30,13,720,33112.00,
530219,NUTRICIRCLE ,XT,Q,8.25,8.25,8.10,8.10,8.10,7.97,6,25500,206625.00,
530231,SUBHASH SILK,XT,Q,6.82,6.82,6.82,6.82,6.82,6.50,1,100,682.00,
530233,AURO LAB.   ,XD,Q,21.25,24.00,21.25,21.50,21.50,21.70,8,1055,22586.00,
530239,SUVEN LIFE S,B ,Q,206.55,211.35,206.55,209.00,209.00,206.45,991,28597,5981873.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.82,1.82,1.82,1.82,2,4000,7280.00,
530261,ARCUTTI.TEA ,XT,Q,6.90,6.90,6.28,6.28,6.28,6.61,6,49,312.00,
530263,GLOBAL CAP. ,XD,Q,3.65,3.65,3.64,3.64,3.64,3.50,2,600,2185.00,
530299,KOTHARI PROD,B ,Q,174.00,177.00,172.00,173.80,175.90,169.90,90,2976,515971.00,
530305,PICCADILY AG,XD,Q,18.60,19.20,18.50,18.65,18.65,18.30,137,34866,652083.00,
530307,CHAMANLAL SE,XT,Q,70.45,73.00,70.00,70.30,70.00,73.00,118,15041,1063858.00,
530309,CHANDRA PRAB,XD,Q,14.00,14.00,13.95,13.98,14.00,12.81,5,20,279.00,
530315,HIND.TIN WRK,XD,Q,54.95,54.95,53.30,53.35,53.35,53.90,9,342,18293.00,
530317,GODAVARI DRU,XD,Q,40.05,41.00,39.55,40.20,39.75,40.95,17,2100,84194.00,
530321,UNIMIN INDIA,XT,Q,0.59,0.59,0.59,0.59,0.59,0.57,1,1000,590.00,
530323,ERA INFRA   ,Z ,Q,1.70,1.70,1.66,1.66,1.66,1.74,26,42200,70352.00,
530331,PREMCO GLOB.,XC,Q,670.00,680.00,656.75,671.00,671.00,670.00,16,202,134961.00,
530341,MUKESH BABU ,XD,Q,40.00,40.00,40.00,40.00,40.00,40.00,1,2,80.00,
530343,GENUS POWER ,B ,Q,58.40,60.35,57.00,59.20,58.80,57.90,938,123940,7316479.00,
530355,ASIAN OILFIE,XC,Q,34.70,34.70,33.00,34.15,34.70,34.20,60,18257,618798.00,
530357,KBS INDIA   ,XD,Q,1.75,1.75,1.75,1.75,1.75,1.77,2,2200,3850.00,
530363,UGAR SUGAR  ,B ,Q,33.60,33.80,32.10,32.70,32.70,33.30,871,157841,5166952.00,
530365,ORIENTBELL  ,B ,Q,153.00,154.10,150.10,150.50,150.60,152.60,35,875,133542.00,
530367,NRB BEARINGS,B ,Q,116.70,116.70,114.70,116.00,116.00,116.10,5,428,49650.00,
530369,VAMSHI RUBB.,XD,Q,39.05,40.50,39.05,39.90,39.90,39.00,6,550,21785.00,
530377,NILA INFRA. ,B ,Q,13.35,13.37,12.81,13.00,12.95,13.36,161,86023,1122033.00,
530381,PETRON ENGG.,B ,Q,206.20,206.20,206.10,206.10,206.10,206.70,2,51,10511.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.90,19.75,19.75,19.90,19.90,35,4095,81142.00,
530401,VINYOFLEX LT,XT,Q,19.80,19.80,19.80,19.80,19.80,18.90,5,600,11880.00,
530419,SUMEDHA FISC,XD,Q,15.15,15.15,13.50,13.60,13.61,13.78,10,2712,36877.00,
530427,CHOKSI IMAG ,XD,Q,37.05,41.90,32.75,35.25,35.25,38.40,162,45536,1684764.00,
530431,ADOR FONTECH,XC,Q,89.90,90.00,87.50,88.45,88.05,89.70,110,18095,1609029.00,
530433,SHIVA FERT. ,XD,Q,24.25,24.25,24.00,24.00,24.00,24.20,10,1530,36873.00,
530435,NOESISIND   ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.53,7,4518,2304.00,
530441,MAHANIVESH I,XT,Q,245.00,245.00,245.00,245.00,245.00,240.00,2,11,2695.00,
530459,VALSON INDUS,XD,Q,33.55,34.00,30.80,32.60,32.40,30.90,143,26163,842387.00,
530461,SABOO SODIUM,XD,Q,7.95,8.00,7.00,7.38,7.38,7.78,88,48027,348893.00,
530477,VIKRAM THERM,XD,Q,80.00,83.95,76.60,80.05,81.00,79.25,65,3255,258917.00,
530499,A.K.CAPITAL ,XC,Q,224.80,229.40,224.50,225.60,225.60,225.10,13,399,90246.00,
530505,UPPER GANGES,B ,Q,196.00,196.00,181.80,193.20,193.20,179.80,1973,103209,19696075.00,
530517,RELAXO FOOT.,B ,Q,500.00,500.00,460.00,478.00,478.00,512.35,1176,15809,7596807.00,
530521,VIRAT INDUS.,XD,Q,91.60,98.50,91.60,93.05,93.00,94.55,23,1162,110647.00,
530533,TERAI TEA CO,XD,Q,71.50,71.50,61.00,61.00,61.00,63.90,16,1393,85027.00,
530543,MARG LTD    ,XD,Q,9.96,10.05,9.76,10.04,10.05,10.04,27,12550,124835.00,
530545,COSCO INDIA ,XD,Q,130.80,131.10,127.20,127.20,127.20,139.20,4,59,7694.00,
530549,SHILPA MEDIC,B ,Q,475.00,476.35,470.50,473.85,473.85,479.25,115,1703,807231.00,
530555,PARAMOUNT CO,B ,Q,2.35,2.60,2.31,2.45,2.45,2.55,22,25202,60359.00,
530565,ARCHANA SOFT,XT,Q,1.55,1.55,1.55,1.55,1.55,1.63,1,300,465.00,
530579,GOLDEN GOEN ,XD,Q,3.95,3.95,3.75,3.93,3.95,3.96,9,2423,9233.00,
530585,SWASTIK INV ,XD,Q,32.00,42.95,32.00,36.70,36.70,38.35,37,1458,54240.00,
530589,PRIMA PLASTI,XD,Q,157.10,167.00,154.00,157.30,157.30,158.20,373,53346,8433062.00,
530595,TELECANOR   ,XT,Q,4.25,4.68,4.25,4.38,4.25,4.46,9,201,877.00,
530601,JAGSON FIN. ,XT,Q,2.42,2.64,2.42,2.64,2.64,2.52,2,1004,2430.00,
530605,GSL NOVA    ,XD,Q,0.45,0.45,0.45,0.45,0.45,0.45,1,200,90.00,
530609,CARNATION IN,XD,Q,41.85,43.95,41.85,43.95,43.95,43.80,2,410,17179.00,
530611,STURDY INDS ,XT,Q,1.13,1.13,1.13,1.13,1.13,1.08,3,3050,3446.00,
530615,GARG FURNACE,XT,Q,9.20,9.20,9.20,9.20,9.20,9.10,1,200,1840.00,
530617,SAMPRE NUTRI,XD,Q,76.00,89.80,76.00,78.30,77.00,77.75,28,3871,301993.00,
530621,AKAR TOOLS L,XD,Q,50.30,58.00,50.30,57.15,57.15,49.70,306,42319,2333752.00,
530627,VIPUL DYE CH,XD,Q,57.85,57.85,55.00,57.85,57.85,56.00,252,41045,2357274.00,
530643,ECORECO     ,XD,Q,41.00,42.00,41.00,42.00,42.00,42.40,2,607,24987.00,
530655,GOOD LUCK ST,B ,Q,97.50,99.25,97.35,98.90,99.00,97.65,32,2873,282891.00,
530665,ZENITH HEALT,XT,Q,0.79,0.82,0.77,0.81,0.81,0.79,11,4577,3641.00,
530689,LYKISLTD    ,XT,Q,61.65,61.65,59.25,61.40,61.40,60.45,21,5572,332736.00,
530695,PRIME PROP  ,XD,Q,19.90,19.90,19.90,19.90,19.90,18.95,1,5,99.00,
530703,INFO-DRIVE S,XD,Q,0.40,0.43,0.34,0.38,0.39,0.38,75,488743,195576.00,
530709,GOWRA LEASNG,XT,Q,17.05,17.05,17.05,17.05,17.05,16.25,2,10,170.00,
530711,JAGAN LAMPS ,XT,Q,8.92,8.92,8.55,8.55,8.55,8.50,2,500,4293.00,
530713,AJEL        ,Z ,Q,4.72,4.72,4.72,4.72,4.72,4.50,4,188,887.00,
530715,ALPS INDS.  ,B ,Q,4.90,4.90,4.13,4.22,4.21,4.21,31,11393,48686.00,
530721,ANGIND      ,B ,Q,22.30,22.50,21.50,21.75,21.85,22.35,761,76320,1676468.00,
530723,ASIT C FIN  ,XD,Q,23.00,23.00,22.95,23.00,23.00,21.95,3,200,4599.00,
530735,SUPER BAKERS,XD,Q,8.55,8.55,8.55,8.55,8.55,9.00,1,100,855.00,
530743,GEI IND SYS ,T ,Q,7.46,8.22,7.46,8.22,8.22,7.85,2,201,1500.00,
530745,LNIND       ,XT,Q,3.15,3.15,3.04,3.14,3.14,3.10,43,13393,41918.00,
530759,STERL.TOOLS ,B ,Q,524.00,524.75,512.25,517.75,520.00,516.75,24,671,346914.00,
530773,IVRCL LTD   ,B ,Q,4.53,4.60,4.50,4.56,4.53,4.53,169,102178,463741.00,
530789,CEEJAY FINAN,XD,Q,52.90,52.90,50.00,50.50,50.50,50.00,11,3019,153206.00,
530803,BHAGIL      ,B ,Q,151.60,155.20,151.40,153.70,153.70,150.20,29,1345,206883.00,
530809,BNR UDYOG   ,XD,Q,33.15,33.20,33.15,33.20,33.20,32.05,2,10,331.00,
530811,NETVISTA INF,T ,Q,2.36,2.36,2.36,2.36,2.36,2.26,3,525,1239.00,
530813,KRBL LTD.   ,B ,Q,274.50,284.75,271.65,282.10,282.10,274.00,1577,54433,15292952.00,
530821,SSPDL LTD   ,XD,Q,57.00,57.00,55.00,55.00,55.00,55.00,12,852,47522.00,
530825,DAIKAFFIL CH,XD,Q,34.95,35.00,34.30,34.45,34.30,34.95,61,27613,965980.00,
530829,CIL SECURITS,XD,Q,16.00,17.00,16.00,16.75,16.74,16.01,6,34,550.00,
530839,CLIO INFOTEC,XD,Q,0.91,0.91,0.91,0.91,0.91,0.87,1,5,4.00,
530843,CUPID LTD   ,XC,Q,305.40,305.40,305.40,305.40,305.40,299.50,20,3972,1213048.00,
530845,SUNSHIELD CH,XC,Q,347.00,347.00,328.00,333.40,331.10,341.50,24,644,217158.00,
530859,COSBOARD IND,XD,Q,11.99,11.99,11.99,11.99,11.99,11.97,1,100,1199.00,
530871,CHEMBOND CHM,XC,Q,459.00,459.00,445.00,452.60,452.00,454.80,24,1315,594877.00,
530881,CENTURY PORT,XT,Q,17.00,17.95,17.00,17.95,17.95,17.10,28,15189,264287.00,
530883,SUPER CROP. ,XD,Q,35.75,35.75,35.00,35.20,35.00,35.25,33,3628,128754.00,
530885,AURUM SOFT  ,XD,Q,0.94,0.94,0.94,0.94,0.94,0.90,1,5,4.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,24,4.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,5,0.00,
530919,REMSONS IND.,B ,Q,49.90,49.90,43.00,43.55,45.85,43.65,18,274,12179.00,
530943,SRI ADHIKARI,B ,Q,269.00,269.60,265.20,265.90,267.00,264.90,134,21070,5633289.00,
530945,GANGOTRI IRO,XT,Q,0.46,0.46,0.46,0.46,0.46,0.46,1,5,2.00,
530951,RAMINFO     ,XT,Q,25.50,25.50,25.50,25.50,25.50,26.60,1,200,5100.00,
530953,SUNIL AGRO F,XD,Q,44.00,44.10,42.50,43.65,44.10,42.00,84,16445,717367.00,
530959,DIANA TEA CO,XD,Q,20.00,20.60,19.55,19.85,20.45,20.00,9,835,16734.00,
530961,VIKASECO    ,B ,Q,19.20,19.70,18.35,18.50,18.50,18.90,494,138950,2615565.00,
530965,INDIAN OIL  ,A ,Q,414.00,419.20,408.10,409.40,409.40,414.20,2463,41004,16910138.00,
530967,KYRALANDS   ,XT,Q,0.34,0.34,0.32,0.34,0.34,0.33,24,130886,43241.00,
530977,KATWA UDYOG ,XD,Q,84.50,86.95,83.10,84.60,84.60,84.85,11,666,56357.00,
530979,INDIA HOME  ,XD,Q,39.95,39.95,39.40,39.85,39.90,39.40,15,304,12096.00,
530997,UNIQUE ORGAN,XD,Q,18.00,18.00,16.90,17.40,17.70,17.90,5,500,8725.00,
530999,BALAJI AMINE,B ,Q,201.20,209.00,197.00,205.20,202.00,199.30,298,7224,1463883.00,
531041,COMPETENT AU,XD,Q,159.00,159.00,148.10,150.00,150.00,149.60,13,243,37292.00,
531082,ALANKIT     ,B ,Q,107.10,116.90,107.10,109.10,109.00,107.20,1192,128616,14134396.00,
531083,NIHAR INFO  ,XD,Q,15.99,15.99,14.99,15.70,15.70,15.50,14,4128,62478.00,
531088,TULIP STAR H,XD,Q,70.00,70.00,70.00,70.00,70.00,70.00,1,3,210.00,
531091,UNITED CRED.,XD,Q,14.28,14.28,13.10,13.84,13.10,13.60,4,321,4442.00,
531092,OM MET INFRA,B ,Q,47.40,47.65,46.35,46.90,46.50,47.40,92,11434,537265.00,
531102,SURANA CORPO,T ,Q,1.15,1.15,1.05,1.13,1.14,1.10,9,14119,15194.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,7,1225,49490.00,
531120,PATEL ENGG. ,B ,Q,52.25,52.85,51.80,52.25,52.35,51.85,722,75174,3934533.00,
531127,ANARINDUS   ,XD,Q,72.00,74.85,72.00,73.45,72.00,74.00,10,755,55145.00,
531129,INANI MARBLE,XT,Q,200.00,204.90,190.00,204.90,204.90,196.90,4,81,16239.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,1,5,1.00,
531146,MEDICAMEN BI,XD,Q,92.00,92.00,87.05,88.85,87.05,89.90,45,7545,676052.00,
531147,ALICON      ,B ,Q,347.00,354.30,347.00,351.40,354.30,351.10,28,655,229720.00,
531157,ORGANIC COAT,XD,Q,9.47,9.47,8.98,9.45,9.45,9.04,7,175,1635.00,
531158,CATVISION   ,XT,Q,20.90,20.90,20.60,20.60,20.60,19.95,14,3080,63862.00,
531160,SAUMYACAP   ,XD,Q,1.01,1.06,0.98,0.98,0.98,1.01,4,498,488.00,
531161,ABM KNOWLEDG,XC,Q,119.00,120.50,116.00,116.50,116.00,119.30,26,907,106847.00,
531162,EMAMI LTD.  ,A ,Q,1119.00,1138.00,1105.00,1118.15,1118.15,1114.80,1536,18302,20588617.00,
531172,PRANAV.SPIN ,XD,Q,39.65,39.80,37.00,38.45,37.00,38.25,15,1406,54391.00,
531173,SYSCHEM (I) ,XC,Q,5.01,5.70,5.01,5.57,5.57,5.83,3,200,1124.00,
531175,BLS INFOTE  ,T ,Q,0.21,0.21,0.21,0.21,0.21,0.22,1,1375,288.00,
531178,HEMANG      ,XD,Q,8.88,8.88,8.88,8.88,8.88,8.46,4,1900,16872.00,
531179,ARMAN FIN   ,XC,Q,155.00,160.00,155.00,158.00,160.00,155.00,23,1895,301105.00,
531196,GAGAN POLYCO,XD,Q,3.33,3.59,3.33,3.59,3.59,3.50,5,13877,46211.00,
531199,GLANCE FIN. ,XD,Q,55.05,55.05,52.50,52.50,52.50,52.50,2,2,107.00,
531201,SHILCHAR TEC,XD,Q,292.40,307.00,287.00,293.80,290.30,297.60,60,4534,1340639.00,
531209,NUCLE.SOFT E,B ,Q,205.70,207.90,204.00,205.00,205.50,205.70,116,3863,794348.00,
531213,MANAP FIN   ,A ,Q,50.85,51.80,46.85,47.70,47.70,50.25,12144,2000153,99071600.00,
531215,RTS POWER CO,XD,Q,36.00,36.05,36.00,36.05,36.05,36.20,2,105,3785.00,
531216,COMFORT INTE,XD,Q,0.88,0.97,0.88,0.95,0.95,0.81,57,127212,118401.00,
531217,WEST.(I)SHIP,XT,Q,2.27,2.28,2.18,2.23,2.23,2.18,28,54338,122051.00,
531223,ANJANI SYNT.,XD,Q,20.25,20.40,20.25,20.40,20.40,20.60,9,3000,60945.00,
531233,RASI ELECTRO,XD,Q,8.57,8.57,8.33,8.52,8.55,8.36,21,10051,85072.00,
531236,MEWAR POLYTX,XT,Q,55.00,55.00,55.00,55.00,55.00,55.50,1,226,12430.00,
531241,LINC PEN &PL,B ,Q,194.90,194.90,189.10,190.90,189.10,193.00,23,1791,341996.00,
531253,INDIA GELAT.,XD,Q,77.80,83.00,77.80,81.20,81.20,78.75,58,3224,261467.00,
531259,ESHAMEDIA   ,XT,Q,10.80,10.80,10.00,10.80,10.80,10.43,10,10600,108800.00,
531266,VST TILLERS ,B ,Q,1860.00,1860.00,1835.00,1843.50,1842.00,1872.00,58,394,726875.00,
531268,B2B SOFT.   ,XT,Q,12.45,12.45,12.40,12.40,12.40,12.00,4,153,1897.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531272,NIKKI GLOBAL,XD,Q,17.10,17.10,17.10,17.10,17.10,17.10,1,3250,55575.00,
531273,RADHE DEVLOP,XD,Q,22.00,22.00,20.65,21.60,20.85,21.95,32,3525,76437.00,
531278,ELIXIR      ,XD,Q,36.60,36.60,34.05,34.70,34.30,35.70,11,511,17887.00,
531287,NAT PLASTIC ,XD,Q,44.60,47.45,44.60,47.45,47.45,46.55,9,590,26861.00,
531289,NATFIT      ,XD,Q,75.10,75.10,75.10,75.10,75.10,79.00,3,12,901.00,
531300,AMIT INTNL. ,XT,Q,6.23,6.68,6.23,6.39,6.39,6.55,8,4180,26247.00,
531301,HIGH STREET ,XD,Q,24.30,24.30,22.20,23.95,23.95,23.20,12,495,11382.00,
531306,DHP INDIA LT,XD,Q,98.00,98.40,95.60,95.80,96.00,97.10,10,370,35872.00,
531307,SRK INDUS   ,XC,Q,17.90,17.90,17.90,17.90,17.90,18.25,3,150,2685.00,
531310,AVAILABLE FI,XD,Q,6.12,6.12,6.12,6.12,6.12,5.83,1,5,30.00,
531324,ROSELABS FIN,XT,Q,58.05,58.05,53.00,53.05,53.00,55.30,6,920,52285.00,
531328,IDEAL OPTICS,T ,Q,34.90,34.90,34.90,34.90,34.90,34.90,2,300,10470.00,
531335,ZYDUS WELL  ,B ,Q,810.00,832.00,801.00,810.40,810.40,808.15,443,3048,2488917.00,
531336,AUROMA COKE ,XT,Q,7.10,7.10,7.10,7.10,7.10,6.78,1,1,7.00,
531337,IRISMEDIA   ,XT,Q,10.10,10.10,10.10,10.10,10.10,10.30,1,50,505.00,
531339,JAIHIND PROJ,B ,Q,7.02,7.35,7.02,7.35,7.35,7.30,5,794,5738.00,
531340,BERVIN INV. ,XT,Q,21.10,21.10,21.10,21.10,21.10,22.20,1,15,316.00,
531343,INDINFRA    ,XC,Q,74.80,75.00,74.75,74.85,74.90,74.85,154,105760,7918576.00,
531344,CONTAIN.CORP,A ,Q,1340.00,1375.90,1332.50,1369.80,1369.80,1339.30,1438,7847,10665065.00,
531346,EASTERN TRED,XD,Q,145.00,145.00,131.00,134.40,134.00,141.40,189,25036,3459864.00,
531349,PANACEA BIOT,B ,Q,91.35,91.40,89.00,89.05,89.00,89.15,9,250,22588.00,
531352,PEETI SECURT,XT,Q,8.20,8.20,8.20,8.20,8.20,8.63,3,700,5740.00,
531358,CHOICE INT. ,XD,Q,58.00,58.00,52.50,52.50,52.50,52.10,2,2,110.00,
531363,KARUR KCP PK,XD,Q,83.00,87.00,82.00,82.00,82.00,84.40,29,4863,400424.00,
531367,DOLLEX IND. ,XD,Q,2.14,2.14,2.14,2.14,2.14,2.15,1,100,214.00,
531370,SPARC SYSTEM,XT,Q,3.27,3.27,3.27,3.27,3.27,3.31,1,125,408.00,
531373,BYKE HOSP   ,B ,Q,153.00,154.00,152.00,152.90,152.90,152.70,579,46148,7061105.00,
531380,CENTENIAL SU,XT,Q,78.25,78.25,78.25,78.25,78.25,74.55,1,1,78.00,
531381,ARIHANT FOUN,B ,Q,37.00,42.50,37.00,40.90,40.90,42.90,16,269,10456.00,
531390,UPSURGE INV.,XD,Q,29.00,29.00,27.50,27.60,27.50,30.20,23,1406,39596.00,
531396,WOMEN NETWOR,XD,Q,1.72,1.72,1.72,1.72,1.72,1.81,1,100,172.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,250,9525.00,
531400,ALMONDZ GLO ,B ,Q,11.00,11.35,10.00,10.93,10.39,10.99,23,2844,30517.00,
531404,ZICOM ELECTR,B ,Q,61.50,61.50,60.15,60.55,60.55,60.65,205,21049,1278699.00,
531410,GUJ.FOILS   ,XD,Q,32.55,33.60,32.00,32.35,32.00,32.40,14,1050,34429.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,6000,2940.00,
531420,BMB MUSIC   ,Z ,Q,1.09,1.09,1.09,1.09,1.09,1.05,2,6,6.00,
531426,TAMIL.NEWSPR,B ,Q,260.00,268.00,258.15,266.55,268.00,259.40,1322,30479,8050557.00,
531429,ADVENT COMP.,XD,Q,6.00,6.00,6.00,6.00,6.00,5.99,2,10,60.00,
531431,SHAKTI PUMPS,B ,Q,165.00,168.70,164.10,166.80,166.80,165.60,76,1973,329575.00,
531433,SUNGOLD CAP.,XD,Q,0.71,0.71,0.71,0.71,0.71,0.71,4,6926,4917.00,
531436,SAFFRON IND ,XT,Q,6.37,6.37,6.37,6.37,6.37,6.70,4,1500,9555.00,
531437,PWASML      ,XD,Q,18.15,18.95,17.60,18.00,18.00,18.10,7,456,8247.00,
531439,GOLDSTONE EN,B ,Q,5.68,5.68,5.68,5.68,5.68,5.41,19,7207,40935.00,
531448,SAFAL SECURI,XD,Q,2.45,2.74,2.44,2.74,2.74,2.69,3,5100,12476.00,
531449,GRM OVERSEAS,XD,Q,52.10,52.10,52.10,52.10,52.10,51.90,1,110,5731.00,
531453,MOHIT INDUS.,B ,Q,76.00,81.70,76.00,81.70,81.70,74.30,638,119669,9528195.00,
531454,POLYLINK POL,XD,Q,11.09,11.09,10.02,10.79,10.79,10.35,6,1794,18449.00,
531456,MINAXI TEXT.,XD,Q,1.82,1.82,1.82,1.82,1.82,1.90,12,18020,32796.00,
531471,DUKE OFFSHOR,XD,Q,53.70,54.90,48.00,52.95,51.50,53.70,152,14067,717252.00,
531479,GLOBAL LAND ,XT,Q,1.78,1.78,1.78,1.78,1.78,1.70,1,5,8.00,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,4,17020,13275.00,
531489,CG-VAK SOFTW,XD,Q,32.90,33.70,32.90,33.30,33.30,32.15,6,202,6665.00,
531497,MADHUCON PRJ,B ,Q,51.05,51.05,49.40,49.75,49.85,50.25,35,4519,226240.00,
531499,SYBLY INDS. ,XD,Q,4.60,4.80,4.30,4.76,4.69,4.41,79,121634,570820.00,
531500,RAJESH EXPO.,A ,Q,575.00,575.00,560.65,563.55,563.55,573.95,2852,59503,33630367.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,7,176,205.00,
531508,EVEREADY (I),B ,Q,233.35,240.50,232.95,238.35,237.75,235.80,517,8372,1978184.00,
531515,MAHAN IND.  ,XD,Q,0.60,0.60,0.60,0.60,0.60,0.59,6,1330,798.00,
531518,VIKAS GRAN  ,XD,Q,6.01,6.01,5.50,5.50,5.50,5.73,3,215,1191.00,
531519,ANKUSH FINST,XD,Q,8.51,9.15,8.51,9.15,9.15,8.75,49,38600,346130.00,
531522,RASOYA PROTE,B ,Q,0.22,0.22,0.21,0.21,0.21,0.22,47,926381,195454.00,
531524,I.C.S.A. IND,B ,Q,2.16,2.40,2.15,2.34,2.34,2.26,12,3688,8045.00,
531531,HATSUN AGRO ,B ,Q,428.90,428.90,425.25,425.30,425.25,424.30,7,162,68929.00,
531540,MARUTI INFRA,XD,Q,17.00,17.20,16.20,16.90,16.90,16.90,22,3295,55857.00,
531541,AVONLIFE    ,XC,Q,9.70,9.70,9.70,9.70,9.70,9.70,16,3768,36549.00,
531548,SOMANY CRAM ,B ,Q,420.00,433.10,417.00,426.70,425.20,427.50,72,1434,601336.00,
531553,ARIHANT AVEN,XT,Q,10.00,10.00,9.75,9.75,9.75,10.25,3,710,7047.00,
531556,CORAL (I)FIN,B ,Q,60.20,60.20,59.80,59.80,59.80,62.90,3,300,18005.00,
531569,SANJIVANI PA,XT,Q,32.95,33.00,32.00,32.95,33.00,32.95,18,1586,51996.00,
531574,VAS INFRA   ,XD,Q,13.50,14.80,12.10,14.35,14.00,13.60,8,156,2236.00,
531583,RAP MEDIA   ,XD,Q,7.21,7.21,7.21,7.21,7.21,7.49,3,280,2018.00,
531591,BAMPSL SECUR,XT,Q,0.27,0.27,0.27,0.27,0.27,0.27,1,5,1.00,
531595,CGCL        ,B ,Q,141.00,141.00,136.60,137.80,139.50,139.00,9,155,21507.00,
531598,NIMBUS FOOD ,XD,Q,0.84,0.84,0.84,0.84,0.84,0.80,1,500,420.00,
531599,FDC LIMITED ,B ,Q,178.00,182.90,178.00,180.85,180.50,179.95,103,3458,624774.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531609,KG PETROCHEM,XT,Q,50.40,53.00,50.40,53.00,53.00,50.50,3,110,5804.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,1,500,60.00,
531612,KGN IND LTD ,XD,Q,1.78,1.78,1.78,1.78,1.78,1.81,1,1000,1780.00,
531613,GIVO LTD.   ,XT,Q,2.78,2.78,2.60,2.78,2.78,2.65,7,3800,10278.00,
531621,CENTERAC    ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.74,2,500,870.00,
531624,COUNTRY COND,B ,Q,6.16,6.16,5.40,5.40,5.40,5.99,101,34199,189280.00,
531633,LINCOLN PHAR,B ,Q,154.00,156.50,153.80,154.30,154.30,152.80,268,10867,1684834.00,
531638,SURAJ LTD   ,XD,Q,44.75,45.20,44.75,45.20,45.20,46.55,6,55,2478.00,
531642,MARICOLTD   ,A ,Q,251.10,255.35,249.20,251.75,251.75,254.25,1536,38218,9631518.00,
531648,MAHAVIRIND  ,XD,Q,5.57,5.58,5.57,5.58,5.58,6.16,13,2000,11150.00,
531659,TSL INDS    ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.17,1,5,10.00,
531663,YUVRAAJHPL  ,XD,Q,1.41,1.53,1.39,1.48,1.48,1.46,26,151728,211073.00,
531671,BISIL PLAST ,B ,Q,0.44,0.48,0.44,0.48,0.48,0.46,17,20605,9626.00,
531675,TRICOM INDIA,B ,Q,1.78,1.78,1.75,1.75,1.75,1.62,7,34,59.00,
531682,CAT TECHN.  ,XD,Q,0.60,0.60,0.60,0.60,0.60,0.62,4,700,420.00,
531686,ADVIK LABORS,XD,Q,8.04,8.04,8.03,8.04,8.04,8.04,14,4572,36753.00,
531687,KARUTURI GLO,B ,Q,1.84,1.84,1.75,1.76,1.79,1.82,107,276341,500087.00,
531688,PRITHVI SOF ,XD,Q,28.00,28.35,28.00,28.35,28.35,27.00,14,3230,91218.00,
531695,JAGPRO      ,XD,Q,0.15,0.15,0.14,0.14,0.14,0.14,13,42179,6076.00,
531699,SUPER DOMEST,XD,Q,6.03,6.20,5.95,6.08,6.16,6.27,83,60794,368790.00,
