SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530427,CHOKSI IMAG ,XD,Q,26.05,27.35,24.50,26.40,26.45,27.15,39,6201,160080.00,
530431,ADOR FONTECH,XC,Q,90.15,91.00,89.55,90.85,90.05,90.15,31,3056,277037.00,
530433,SHIVA FERT. ,XD,Q,22.65,24.00,22.65,22.80,22.80,23.50,6,758,17283.00,
530435,NOESISIND   ,B ,Q,0.46,0.50,0.46,0.47,0.50,0.48,6,565,263.00,
530439,SIDDHA VEN  ,XD,Q,0.56,0.56,0.56,0.56,0.56,0.58,1,300,168.00,
530441,MAHANIVESH I,XT,Q,300.00,300.00,300.00,300.00,300.00,310.00,1,10,3000.00,
530459,VALSON INDUS,XD,Q,33.60,34.40,30.75,32.45,32.45,30.85,21,3098,98566.00,
530461,SABOO SODIUM,XD,Q,7.41,7.95,7.41,7.60,7.58,7.77,13,1638,12630.00,
530475,TINNARUBR   ,XD,Q,56.65,62.50,56.65,62.30,62.30,59.60,4,100,6179.00,
530477,VIKRAM THERM,XD,Q,74.80,75.80,72.55,73.80,74.45,72.10,18,1019,75246.00,
530499,A.K.CAPITAL ,XC,Q,244.00,244.00,219.95,223.35,223.35,221.05,140,9146,2022265.00,
530505,UPPER GANGES,B ,Q,219.00,261.00,214.10,261.00,261.00,217.50,4949,212591,52383262.00,
530517,RELAXO FOOT.,B ,Q,466.90,466.90,460.00,462.35,465.35,464.40,77,749,346743.00,
530521,VIRAT INDUS.,XD,Q,101.00,101.00,97.15,98.20,98.00,100.60,24,1353,134142.00,
530533,TERAI TEA CO,XD,Q,65.70,65.75,64.20,65.70,65.75,65.75,8,1126,73835.00,
530543,MARG LTD    ,XD,Q,12.96,14.69,12.80,13.95,13.95,12.82,1305,680395,9451887.00,
530545,COSCO INDIA ,XD,Q,130.10,130.10,130.00,130.00,130.00,132.00,2,71,9232.00,
530549,SHILPA MEDIC,B ,Q,458.10,461.45,455.05,459.80,459.80,456.15,139,1512,693778.00,
530555,PARAMOUNT CO,B ,Q,2.70,2.75,2.25,2.30,2.41,2.54,276,48372,117871.00,
530585,SWASTIK INV ,XD,Q,39.05,39.10,39.05,39.05,39.05,39.15,3,550,21502.00,
530589,PRIMA PLASTI,XD,Q,150.50,153.75,150.50,152.30,153.50,151.60,142,18822,2860144.00,
530595,TELECANOR   ,XD,Q,6.00,6.22,5.64,5.64,5.64,5.93,11,2279,12856.00,
530605,GSL NOVA    ,XD,Q,0.52,0.53,0.52,0.53,0.53,0.51,2,2740,1430.00,
530609,CARNATION IN,XD,Q,39.00,39.00,38.35,38.35,38.35,38.25,2,359,13796.00,
530611,STURDY INDS ,XT,Q,1.05,1.05,1.05,1.05,1.05,1.10,2,270,283.00,
530615,GARG FURNACE,XT,Q,7.55,7.55,7.55,7.55,7.55,7.94,3,599,4522.00,
530617,SAMPRE NUTRI,XD,Q,60.00,60.00,57.45,59.15,58.15,60.20,15,1462,86416.00,
530621,AKAR TOOLS L,XD,Q,45.00,46.00,42.20,42.50,42.50,41.95,23,2920,128167.00,
530627,VIPUL DYE CH,XD,Q,70.00,71.90,67.00,68.35,69.00,70.10,185,64069,4436175.00,
530643,ECORECO     ,XD,Q,41.05,42.00,41.00,41.00,41.00,42.00,8,1705,70530.00,
530655,GOOD LUCK ST,B ,Q,108.00,109.00,103.00,104.05,103.00,106.65,172,9901,1041025.00,
530689,LYKISLTD    ,XT,Q,51.70,52.55,51.70,52.55,52.55,51.55,16,3840,199421.00,
530695,PRIME PROP  ,XD,Q,19.55,19.55,19.35,19.35,19.35,18.00,2,30,585.00,
530699,RAJRAYON    ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.37,1,1000,370.00,
530703,INFO-DRIVE S,XD,Q,0.20,0.20,0.20,0.20,0.20,0.20,23,715493,143098.00,
530713,AJEL        ,Z ,Q,4.79,4.80,4.55,4.55,4.55,4.75,3,1800,8411.00,
530715,ALPS INDS.  ,B ,Q,5.81,5.81,5.56,5.73,5.73,5.82,45,13923,79609.00,
530721,ANGIND      ,B ,Q,17.00,17.00,15.65,15.95,15.65,17.00,167,36038,587352.00,
530743,GEI IND SYS ,T ,Q,7.35,7.35,7.35,7.35,7.35,7.51,1,14,102.00,
530745,LNIND       ,XT,Q,3.46,3.46,3.43,3.43,3.43,3.41,5,246,850.00,
530759,STERL.TOOLS ,B ,Q,452.90,452.90,441.30,442.05,442.00,457.65,7,84,37920.00,
530771,KLG CAPITAL ,XD,Q,18.05,18.10,18.05,18.10,18.10,19.00,4,144,2604.00,
530773,IVRCL LTD   ,B ,Q,4.20,4.70,4.17,4.56,4.65,4.17,896,636264,2847909.00,
530789,CEEJAY FINAN,XD,Q,50.00,51.00,50.00,51.00,51.00,51.00,11,3292,164626.00,
530803,BHAGIL      ,B ,Q,158.00,161.00,153.30,153.30,153.30,156.75,27,1865,289384.00,
530809,BNR UDYOG   ,XD,Q,34.35,34.45,34.35,34.45,34.45,32.90,2,2,68.00,
530811,NETVISTA INF,T ,Q,5.15,5.39,5.00,5.32,5.37,5.14,27,6393,33879.00,
530813,KRBL LTD.   ,B ,Q,268.50,279.10,266.20,275.45,276.10,270.90,1275,31560,8676036.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,1,50,932.00,
530821,SSPDL LTD   ,XD,Q,53.15,59.00,53.15,55.55,55.55,55.45,49,8135,460404.00,
530825,DAIKAFFIL CH,XD,Q,35.40,35.40,33.80,33.95,33.95,34.20,22,5042,172280.00,
530829,CIL SECURITS,XD,Q,14.25,14.30,14.25,14.30,14.30,13.65,3,110,1572.00,
530843,CUPID LTD   ,XC,Q,328.00,329.90,318.15,318.15,318.15,324.60,422,41108,13145757.00,
530845,SUNSHIELD CH,XC,Q,339.00,339.00,322.80,326.80,326.80,327.40,22,319,103643.00,
530853,HIPOLIN LTD.,XD,Q,34.20,37.00,34.20,34.80,37.00,36.00,4,160,5565.00,
530859,COSBOARD IND,XD,Q,15.95,17.00,15.95,17.00,17.00,16.70,25,50171,829746.00,
530871,CHEMBOND CHM,XC,Q,418.95,420.00,415.15,420.00,420.00,414.45,11,112,46906.00,
530883,SUPER CROP. ,XD,Q,42.00,42.70,40.50,40.95,40.50,40.60,55,7925,329096.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
530897,N.G.IND.LTD.,XD,Q,73.05,76.90,73.05,74.10,74.10,74.55,8,793,58412.00,
530899,ASIA PACK   ,XT,Q,10.29,10.29,10.29,10.29,10.29,10.82,1,200,2058.00,
530919,REMSONS IND.,B ,Q,49.00,49.00,46.00,47.95,47.95,45.15,10,119,5706.00,
530929,EURO ASIA   ,P ,Q,9.02,9.02,9.02,9.02,9.02,9.49,1,500,4510.00,
530943,SRI ADHIKARI,B ,Q,267.50,270.50,255.10,260.55,260.00,264.10,105,15641,4137710.00,
530953,SUNIL AGRO F,XT,Q,62.40,62.40,57.35,57.35,57.35,60.35,23,1488,86364.00,
530959,DIANA TEA CO,XD,Q,16.65,17.95,16.65,17.40,17.40,17.80,27,4565,79270.00,
530961,VIKASECO    ,B ,Q,13.80,14.10,13.42,13.82,13.75,13.75,576,514819,7142031.00,
530965,INDIAN OIL  ,A ,Q,417.00,419.10,408.50,409.85,409.85,415.25,2607,378875,155770659.00,
530967,KYRALANDS   ,XT,Q,0.33,0.35,0.33,0.33,0.33,0.34,31,86050,28552.00,
530977,KATWA UDYOG ,XD,Q,82.00,82.00,78.55,78.60,78.60,79.20,17,2333,188863.00,
530979,INDIA HOME  ,XD,Q,39.00,39.80,38.25,38.55,38.30,38.30,26,400,15550.00,
530991,ROOPA INDUS ,XD,Q,7.45,7.45,7.45,7.45,7.45,7.40,1,100,745.00,
530997,UNIQUE ORGAN,XD,Q,14.80,17.00,14.80,16.95,16.95,16.50,20,2481,40520.00,
530999,BALAJI AMINE,B ,Q,237.05,242.00,230.05,232.25,232.25,236.90,1038,24590,5795028.00,
531025,VISAGAR FIN ,XD,Q,0.87,0.87,0.87,0.87,0.87,0.91,1,1000,870.00,
531027,LIBORD SEC  ,XD,Q,8.30,8.30,8.30,8.30,8.30,7.95,1,1000,8300.00,
531033,REGAL ENTERT,XD,Q,8.55,8.55,8.55,8.55,8.55,9.00,4,16225,138723.00,
531041,COMPETENT AU,XD,Q,139.35,144.85,139.35,142.10,142.10,139.25,15,8649,1223113.00,
531043,DHAN JEEVAN ,XT,Q,33.25,33.25,33.25,33.25,33.25,31.70,2,220,7315.00,
531047,ADV POWER   ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.28,1,94,203.00,
531067,CONTIL I LTD,XT,Q,7.69,7.69,6.97,6.97,6.97,7.33,5,1197,8703.00,
531080,SHRI KRISH  ,XD,Q,14.25,14.30,14.25,14.30,14.30,13.65,2,550,7862.00,
531082,ALANKIT     ,B ,Q,128.40,134.00,128.00,128.85,128.30,128.20,316,61418,7914976.00,
531083,NIHAR INFO  ,XD,Q,15.01,16.45,15.00,16.00,15.90,14.75,19,15100,230064.00,
531091,UNITED CRED.,XT,Q,14.05,14.05,14.05,14.05,14.05,13.39,1,1,14.00,
531092,OM MET INFRA,B ,Q,46.50,51.35,46.50,49.65,50.00,50.50,66,6096,306501.00,
531102,SURANA CORPO,B ,Q,1.68,1.68,1.57,1.65,1.65,1.60,35,59760,98644.00,
531109,ISHAN DYES  ,XD,Q,34.70,34.70,34.70,34.70,34.70,36.50,8,905,31403.00,
531115,SYNERGY     ,XD,Q,0.47,0.47,0.47,0.47,0.47,0.47,1,100,47.00,
531120,PATEL ENGG. ,B ,Q,53.00,53.90,51.75,51.95,51.95,52.65,781,67471,3562950.00,
531127,ANARINDUS   ,XD,Q,82.20,82.20,79.00,82.00,82.00,82.25,23,4974,405648.00,
531129,INANI MARBLE,XD,Q,204.70,207.50,188.00,188.35,191.00,197.65,37,4161,806695.00,
531146,MEDICAMEN BI,XD,Q,85.35,88.00,84.05,85.50,85.05,87.85,33,4280,370641.00,
531147,ALICON      ,B ,Q,320.00,320.05,316.55,320.00,320.00,323.20,10,105,33596.00,
531155,EPSOM PRO   ,XD,Q,8.40,8.40,8.40,8.40,8.40,8.40,1,5,42.00,
531157,ORGANIC COAT,XD,Q,8.70,8.70,8.50,8.50,8.50,8.59,2,203,1726.00,
531158,CATVISION   ,XT,Q,15.95,15.95,15.95,15.95,15.95,15.20,1,1,15.00,
531161,ABM KNOWLEDG,XC,Q,108.10,112.50,107.90,108.00,108.00,108.35,33,3370,365172.00,
531162,EMAMI LTD.  ,A ,Q,1016.75,1024.45,1014.00,1019.80,1019.80,1021.60,529,3387,3447241.00,
531172,PRANAV.SPIN ,XD,Q,37.50,37.50,34.00,34.55,34.00,37.00,10,730,25221.00,
531173,SYSCHEM (I) ,XC,Q,5.21,6.10,5.21,5.29,5.26,5.69,25,8426,48424.00,
531175,BLS INFOTE  ,B ,Q,0.22,0.23,0.22,0.22,0.23,0.22,5,1657,365.00,
531176,MEFCOM CAPIT,XD,Q,9.61,9.61,9.61,9.61,9.61,9.16,3,10000,96100.00,
531178,HEMANG      ,XD,Q,8.61,8.61,8.61,8.61,8.61,8.20,1,175,1506.00,
531179,ARMAN FIN   ,XC,Q,243.00,243.00,230.00,233.00,233.00,227.80,78,5123,1198119.00,
531199,GLANCE FIN. ,XD,Q,47.95,47.95,47.95,47.95,47.95,45.85,1,197,9446.00,
531201,SHILCHAR TEC,XD,Q,295.00,308.00,290.00,298.45,298.50,289.60,92,3712,1111272.00,
531209,NUCLE.SOFT E,B ,Q,211.40,211.40,207.15,208.15,208.15,211.45,93,3015,630467.00,
531213,MANAP FIN   ,A ,Q,57.05,59.30,57.00,57.40,57.40,57.50,2710,644023,37493356.00,
531215,RTS POWER CO,XD,Q,29.00,29.50,28.10,28.15,29.45,29.45,18,2637,75565.00,
531216,COMFORT INTE,XD,Q,0.83,0.83,0.74,0.80,0.80,0.79,26,72527,54775.00,
531217,WEST.(I)SHIP,Z ,Q,1.78,1.78,1.68,1.72,1.70,1.70,29,51312,89187.00,
531223,ANJANI SYNT.,XD,Q,20.55,21.30,20.00,21.25,21.25,20.15,34,12714,264283.00,
531233,RASI ELECTRO,XD,Q,8.56,8.56,7.85,7.89,7.89,8.12,93,70778,576468.00,
531241,LINC PEN &PL,B ,Q,210.00,210.00,207.10,207.90,208.70,211.85,12,1664,346838.00,
531253,INDIA GELAT.,XD,Q,69.20,70.95,68.15,68.25,68.15,69.10,30,3365,233572.00,
531254,OPTIFIN     ,XD,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,200,6000.00,
531259,ESHAMEDIA   ,XT,Q,10.99,10.99,10.99,10.99,10.99,10.50,1,10,109.00,
531266,VST TILLERS ,B ,Q,1910.00,1990.00,1908.00,1923.15,1923.15,1875.00,570,4083,7952484.00,
531268,B2B SOFT.   ,XT,Q,10.21,10.21,10.21,10.21,10.21,10.74,3,210,2144.00,
531273,RADHE DEVLOP,XD,Q,22.50,23.00,21.10,21.30,21.30,22.30,66,8895,193790.00,
531278,ELIXIR      ,XD,Q,35.70,35.95,33.10,34.45,34.45,34.10,20,637,22588.00,
531287,NAT PLASTIC ,XD,Q,44.95,44.95,41.40,42.00,42.00,42.90,7,1062,44063.00,
531288,LEAD FINANC ,XT,Q,6.49,6.49,6.49,6.49,6.49,6.19,2,401,2602.00,
531289,NATFIT      ,XD,Q,119.90,138.90,119.90,129.75,131.60,116.25,234,16928,2178003.00,
531300,AMIT INTNL. ,XT,Q,3.97,3.97,3.97,3.97,3.97,4.17,2,81,321.00,
531306,DHP INDIA LT,XD,Q,116.00,117.40,113.95,115.90,115.95,115.35,36,1998,231288.00,
531324,ROSELABS FIN,XD,Q,47.00,47.00,47.00,47.00,47.00,46.60,1,1,47.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,2,700,23205.00,
531335,ZYDUS WELL  ,B ,Q,773.00,773.00,762.50,767.50,772.65,770.40,58,360,276642.00,
531337,IRISMEDIA   ,XT,Q,11.82,11.82,11.36,11.50,11.81,11.59,16,6816,78259.00,
531339,JAIHIND PROJ,B ,Q,6.30,6.78,6.30,6.78,6.78,6.26,5,710,4501.00,
531343,INDINFRA    ,XC,Q,120.60,121.00,119.50,120.05,120.05,120.40,326,169843,20465249.00,
531344,CONTAIN.CORP,A ,Q,1360.00,1375.15,1350.00,1357.40,1361.40,1357.55,1024,3762,5127154.00,
531346,EASTERN TRED,XD,Q,132.00,132.50,128.00,128.20,129.00,130.95,32,5589,729203.00,
531349,PANACEA BIOT,B ,Q,123.70,124.00,119.45,120.50,121.00,122.45,261,8172,999970.00,
531358,CHOICE INT. ,XD,Q,59.90,59.90,58.00,58.05,58.00,58.40,13,1589,92448.00,
531359,SHRIRAM ASSE,XT,Q,34.05,34.05,32.35,34.05,34.05,34.05,5,2725,92445.00,
531367,DOLLEX IND. ,XD,Q,2.20,2.20,2.10,2.10,2.10,2.10,5,4204,8928.00,
531373,BYKE HOSP   ,B ,Q,167.95,170.00,166.70,167.25,167.30,167.35,611,52852,8891728.00,
531380,CENTENIAL SU,XT,Q,60.50,60.50,54.80,57.00,57.00,57.65,4,11055,630129.00,
531381,ARIHANT FOUN,B ,Q,41.80,41.80,41.80,41.80,41.80,41.80,1,25,1045.00,
531390,UPSURGE INV.,XD,Q,30.50,32.50,26.55,27.40,27.00,29.75,34,16434,502090.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,300,11430.00,
531400,ALMONDZ GLO ,B ,Q,11.63,12.19,11.62,11.90,12.19,12.22,8,1850,22022.00,
531404,ZICOM ELECTR,B ,Q,43.30,47.10,43.15,47.10,47.10,42.85,562,75209,3472978.00,
531410,GUJ.FOILS   ,XD,Q,29.00,31.00,28.60,30.65,30.65,29.85,26,3517,107033.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,2000,980.00,
531416,NARENDRA PRO,XD,Q,6.35,6.35,6.35,6.35,6.35,6.05,1,50,317.00,
531420,BMB MUSIC   ,Z ,Q,0.84,0.84,0.78,0.78,0.78,0.80,2,2,1.00,
531426,TAMIL.NEWSPR,B ,Q,267.50,272.05,263.00,263.45,263.45,267.45,1155,30953,8249730.00,
531429,ADVENT COMP.,XD,Q,3.85,3.86,3.85,3.85,3.85,4.05,3,211,813.00,
531431,SHAKTI PUMPS,B ,Q,165.00,165.00,155.00,155.80,155.80,156.05,98,3756,597661.00,
531433,SUNGOLD CAP.,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,5,17654,13593.00,
531436,SAFFRON IND ,XT,Q,4.90,4.90,4.90,4.90,4.90,5.15,6,14000,68600.00,
531437,PWASML      ,XD,Q,17.40,18.00,17.00,17.10,17.00,18.75,45,6390,112325.00,
531439,GOLDSTONE EN,T ,Q,7.23,7.70,7.22,7.49,7.49,7.60,22,4472,32541.00,
531448,SAFAL SECURI,XD,Q,2.38,2.80,2.38,2.80,2.80,2.86,49,133900,374528.00,
531449,GRM OVERSEAS,XD,Q,60.00,60.00,60.00,60.00,60.00,53.15,2,125,7500.00,
531453,MOHIT INDUS.,B ,Q,74.00,74.45,66.15,69.80,68.10,73.45,414,65046,4589286.00,
531454,POLYLINK POL,XD,Q,10.90,11.00,9.41,9.45,9.41,10.09,23,4393,42599.00,
531456,MINAXI TEXT.,XD,Q,1.82,1.82,1.82,1.82,1.82,1.91,4,5500,10010.00,
531467,ARNAVCORP   ,XD,Q,1.54,1.54,1.54,1.54,1.54,1.62,2,15000,23100.00,
531471,DUKE OFFSHOR,XD,Q,54.15,54.90,53.50,54.10,54.10,54.15,37,3379,182713.00,
531489,CG-VAK SOFTW,XD,Q,30.75,30.75,30.10,30.35,30.35,30.80,12,3862,118258.00,
531497,MADHUCON PRJ,B ,Q,45.75,48.65,45.75,47.55,47.55,45.30,562,59584,2858125.00,
531499,SYBLY INDS. ,XD,Q,6.41,6.72,6.20,6.36,6.40,6.39,169,210914,1361192.00,
531500,RAJESH EXPO.,A ,Q,490.85,496.00,487.05,490.25,490.25,495.70,2601,77848,38229626.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,2,866,1013.00,
531508,EVEREADY (I),B ,Q,248.50,251.20,247.50,248.05,249.40,248.90,227,12324,3059772.00,
531515,MAHAN IND.  ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.56,2,700,399.00,
531518,VIKAS GRAN  ,XD,Q,6.00,6.42,6.00,6.39,6.39,5.84,3,800,5079.00,
531519,ANKUSH FINST,XD,Q,10.25,10.35,10.25,10.29,10.29,10.10,29,34000,350550.00,
531522,RASOYA PROTE,B ,Q,0.18,0.20,0.18,0.20,0.20,0.19,72,2030291,397337.00,
531524,I.C.S.A. IND,B ,Q,2.11,2.25,2.11,2.17,2.23,2.12,26,3439,7324.00,
531525,ACE SOFTWARE,XD,Q,15.05,15.05,14.00,14.00,14.00,14.35,8,2010,28412.00,
531531,HATSUN AGRO ,B ,Q,470.00,471.95,466.00,466.00,466.00,470.75,29,1129,527932.00,
531539,RISHABH DIGH,XD,Q,16.30,16.30,15.10,15.10,15.10,15.60,2,2,31.00,
531540,MARUTI INFRA,XD,Q,15.00,15.50,14.10,14.55,14.55,15.25,35,6126,90935.00,
531541,AVONLIFE    ,XC,Q,10.25,10.25,9.99,10.25,10.25,9.46,61,50085,510925.00,
531547,TIRUPATI IND,XD,Q,20.60,20.60,20.60,20.60,20.60,20.60,5,167,3440.00,
531548,SOMANY CRAM ,B ,Q,510.00,518.00,509.50,514.95,516.00,509.20,113,1840,947679.00,
531550,JHAVERI CRED,XD,Q,4.00,4.00,3.99,3.99,3.99,4.19,4,400,1599.00,
531553,ARIHANT AVEN,XT,Q,9.75,9.75,9.75,9.75,9.75,9.90,1,400,3900.00,
531556,CORAL (I)FIN,B ,Q,61.00,61.00,61.00,61.00,61.00,60.00,1,25,1525.00,
531569,SANJIVANI PA,XD,Q,29.50,30.15,27.25,28.85,28.85,27.45,140,21522,635201.00,
531574,VAS INFRA   ,XD,Q,15.78,17.93,15.21,15.80,15.80,15.49,7,2042,32242.00,
531585,DEVINE IMPE ,XT,Q,6.46,6.46,6.46,6.46,6.46,6.79,1,250,1615.00,
531590,BILPOWER LTD,B ,Q,1.46,1.46,1.35,1.43,1.43,1.40,15,7814,11056.00,
531591,BAMPSL SECUR,XD,Q,0.26,0.26,0.26,0.26,0.26,0.25,1,1000,260.00,
531592,ADI RASAYAN ,XD,Q,2.54,2.54,2.42,2.42,2.42,2.42,3,1200,2916.00,
531595,CGCL        ,B ,Q,138.90,138.90,137.00,137.00,137.00,137.95,10,271,37350.00,
531598,NIMBUS FOOD ,XD,Q,0.79,0.79,0.76,0.76,0.76,0.76,5,2386,1819.00,
531599,FDC LIMITED ,B ,Q,182.70,183.90,180.10,180.85,181.45,179.95,270,3828,694390.00,
531609,KG PETROCHEM,XT,Q,80.30,80.30,80.30,80.30,80.30,80.30,2,110,8833.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,6000,720.00,
531612,KGN IND LTD ,XD,Q,1.74,1.74,1.71,1.73,1.73,1.74,5,1808,3108.00,
531613,GIVO LTD.   ,XT,Q,2.16,2.17,2.16,2.17,2.17,2.16,2,550,1193.00,
531616,STARCOM     ,XT,Q,244.80,244.80,244.80,244.80,244.80,244.80,1,5,1224.00,
531621,CENTERAC    ,XT,Q,1.27,1.27,1.27,1.27,1.27,1.31,1,1000,1270.00,
531624,COUNTRY COND,B ,Q,4.30,4.46,4.14,4.30,4.30,4.35,15,14271,61152.00,
531626,OROSMITHS   ,XD,Q,28.10,28.10,28.05,28.05,28.05,27.70,2,156,4383.00,
531633,LINCOLN PHAR,B ,Q,144.50,146.85,141.00,141.65,141.65,143.65,494,18485,2649468.00,
531642,MARICOLTD   ,A ,Q,250.00,255.35,250.00,253.35,253.35,250.85,806,27969,7094734.00,
531648,MAHAVIRIND  ,XD,Q,7.52,7.54,7.50,7.54,7.54,7.84,9,1204,9039.00,
531663,YUVRAAJHPL  ,XD,Q,1.30,1.30,1.14,1.15,1.15,1.21,23,30026,36833.00,
531675,TRICOM INDIA,B ,Q,1.56,1.57,1.56,1.57,1.57,1.50,2,3653,5733.00,
531680,MAYUR LEATHR,XT,Q,23.00,23.25,23.00,23.25,23.25,22.40,10,3402,78971.00,
531681,AMARDEEP IND,XT,Q,3.62,3.62,3.62,3.62,3.62,3.80,1,100,362.00,
531686,ADVIK LABORS,XT,Q,6.15,6.15,5.57,6.09,6.09,5.86,32,8473,48709.00,
531687,KARUTURI GLO,B ,Q,1.72,1.74,1.70,1.71,1.71,1.73,61,146375,250473.00,
531688,PRITHVI SOF ,XT,Q,29.15,29.15,28.00,28.00,28.00,28.00,8,1899,53364.00,
531692,KHYATI MULTI,XT,Q,0.88,0.89,0.88,0.88,0.88,0.88,9,2500,2215.00,
531694,RAINBOW FOUN,XD,Q,16.77,16.77,16.77,16.77,16.77,15.98,3,11,184.00,
531695,JAGPRO      ,XD,Q,0.14,0.14,0.12,0.12,0.12,0.13,19,117751,16070.00,
531699,SUPER DOMEST,XD,Q,5.39,5.39,4.91,5.00,5.00,5.19,16,3278,16719.00,
531712,TRILOGIC    ,XD,Q,19.00,19.00,18.35,18.75,18.80,18.15,21,6242,116480.00,
531717,VIDHI DYESTU,B ,Q,56.00,56.00,53.50,54.60,55.15,55.10,546,40717,2216174.00,
531719,BHAGIRA.CHEM,XD,Q,149.90,159.90,148.90,158.90,159.90,143.05,142,15770,2464478.00,
531723,STAMPEDE CAP,XC,Q,45.00,45.20,44.00,44.65,44.65,44.80,908,1324334,59226293.00,
531726,PANCHSHEEL O,XD,Q,63.00,65.00,63.00,64.50,64.50,63.80,5,1000,63752.00,
531727,MENON PISTON,XT,Q,122.00,124.85,120.00,120.45,120.00,121.00,10,1766,213048.00,
531731,AARYAGLOBL  ,XT,Q,1.30,1.40,1.30,1.37,1.40,1.35,31,42027,56834.00,
531737,GREENCREST  ,XT,Q,62.20,62.30,62.20,62.30,62.30,62.15,10,15000,933900.00,
531738,SILICON VAL.,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,2,1041,322.00,
531739,GENNEX LAB  ,XD,Q,7.00,7.15,6.90,7.07,7.10,6.98,227,256920,1810034.00,
531744,GINI SILK MI,XD,Q,253.00,288.00,253.00,275.65,280.00,290.00,9,171,47048.00,
531746,PRAJAY ENGS.,B ,Q,6.67,6.88,6.57,6.69,6.88,6.73,7,6892,46044.00,
531752,SUN TECHNO  ,XD,Q,0.27,0.27,0.27,0.27,0.27,0.28,1,500,135.00,
531758,G.K.CONSULT.,XD,Q,7.42,7.42,7.42,7.42,7.42,7.57,4,271,2010.00,
531761,AMULYA LEAS.,XD,Q,155.00,165.00,152.60,160.85,164.90,152.40,452,121903,19413710.00,
531762,UNJHA FORMUL,XD,Q,7.79,7.79,7.78,7.79,7.79,7.42,5,1390,10827.00,
531768,POLY MEDICUR,B ,Q,350.00,350.00,340.20,340.70,341.10,349.70,44,1190,410609.00,
531769,PFL INFOTECH,XD,Q,38.15,38.15,38.15,38.15,38.15,38.15,41,4476,170759.00,
531795,ATUL AUTO   ,B ,Q,510.25,512.45,502.00,504.25,504.25,508.10,145,1727,873621.00,
531802,PRERNA INFR ,XD,Q,23.80,23.80,22.00,23.35,23.35,22.20,7,301,6691.00,
531814,TIRUPATI SAR,XD,Q,23.00,24.00,22.15,23.95,23.95,23.85,61,5673,133835.00,
531816,PANORAM UNI ,B ,Q,11.00,11.00,10.75,10.82,10.85,10.93,50,25646,280507.00,
531822,RODIUM      ,XD,Q,168.00,168.00,163.00,166.90,166.90,166.50,21,3429,570279.00,
531830,TODAYS      ,B ,Q,2.78,2.78,2.78,2.78,2.78,2.66,1,30,83.00,
531831,UNISYS SOFT.,XD,Q,45.20,45.20,45.10,45.15,45.10,44.95,3,250,11285.00,
531832,NAGAR.AGRITE,XT,Q,6.15,6.15,6.15,6.15,6.15,6.47,1,1000,6150.00,
531840,IEC EDU     ,XD,Q,3.31,3.31,3.31,3.31,3.31,3.42,1,95,314.00,
531841,INDUSFINL   ,Z ,Q,13.65,13.65,13.55,13.55,13.55,13.00,2,2,27.00,
531842,LAHOTI OVER.,XD,Q,8.40,9.49,8.35,8.45,8.45,8.75,56,19964,169095.00,
531845,ZENITH BIRLA,T ,Q,0.64,0.65,0.63,0.65,0.65,0.66,11,26537,16820.00,
531847,ASIAN STAR  ,XT,Q,792.00,792.00,792.00,792.00,792.00,757.00,6,10,7920.00,
531859,ORIENTAL VEN,XD,Q,921.00,928.75,920.00,921.10,921.50,921.80,100,4674,4313331.00,
531861,JOINDRE CAPI,XD,Q,10.00,10.55,10.00,10.55,10.55,10.39,19,1486,15252.00,
531862,BHARATAGRI  ,XD,Q,76.10,78.00,76.10,78.00,78.00,78.00,4,7,544.00,
531867,UNITECH INTE,XD,Q,5.49,5.75,5.12,5.66,5.68,5.24,56,28290,153610.00,
531869,SACHETA MET.,XD,Q,26.80,30.15,26.05,30.15,30.15,27.45,35,12214,352543.00,
531879,PIONEER DIS.,B ,Q,148.95,160.80,148.95,160.80,160.80,146.20,872,66714,10515102.00,
531881,GMETCOAL    ,XD,Q,22.30,23.50,22.30,23.50,23.50,22.65,5,200,4580.00,
531882,KWALITYLTD  ,B ,Q,110.50,113.80,109.15,110.35,110.35,110.25,1922,138025,15400732.00,
531888,REXNORD ELE.,XD,Q,38.50,38.95,37.55,37.65,37.65,39.05,36,4328,165021.00,
