SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532899,KAVERI SEED ,A ,Q,395.90,412.50,389.75,408.15,408.15,396.25,2890,73249,29700620.00,
532902,CONSOL CONST,B ,Q,3.80,3.95,3.80,3.92,3.90,3.80,12,4898,18612.00,
532904,SUPREME INFR,B ,Q,106.00,108.10,103.90,104.40,104.40,105.40,105,2243,235860.00,
532905,SAAMYA BIO  ,B ,Q,3.81,4.19,3.81,3.87,3.85,4.00,17,3967,15817.00,
532906,MAANALU     ,B ,Q,30.00,31.80,30.00,30.90,31.80,31.90,2,600,18540.00,
532907,ILFSENGG    ,B ,Q,46.50,47.50,46.10,46.90,47.50,47.00,43,6721,313549.00,
532908,SHARON BIO  ,B ,Q,12.75,12.79,12.40,12.49,12.49,12.71,174,47776,600755.00,
532910,ANILLTD     ,XC,Q,365.00,371.50,349.00,365.50,365.00,362.90,98,3262,1189342.00,
532911,PARLE SOFTWR,XD,Q,19.55,19.55,19.55,19.55,19.55,18.62,1,500,9775.00,
532914,ARCOTECH LTD,B ,Q,375.00,385.00,365.10,374.50,374.80,368.40,730,99638,36866655.00,
532915,RELIGARE ENT,A ,Q,279.90,287.45,277.00,281.70,282.95,281.00,187,2807,793727.00,
532916,BARAK VALL  ,B ,Q,17.00,17.00,16.50,16.50,16.50,16.90,7,2999,50233.00,
532918,RATHI BARS  ,XD,Q,7.10,7.10,6.70,7.05,7.05,7.10,8,2351,15954.00,
532920,EMPEE DIST  ,B ,Q,56.20,56.50,54.80,55.35,55.00,55.50,46,3176,175975.00,
532921,ADANI PORTS ,A ,Q,238.25,238.25,231.90,233.65,233.65,238.25,3650,154180,36066119.00,
532922,EDELWEISS   ,A ,Q,58.00,58.15,57.15,57.75,57.75,58.00,264,27819,1610166.00,
532923,REN JEWELERY,B ,Q,144.40,144.40,130.40,136.00,136.50,131.30,29,1774,235715.00,
532924,KOLTEPATIL  ,B ,Q,124.20,124.20,122.00,123.40,123.50,123.90,146,10784,1324459.00,
532925,KAUSHAL INFR,B ,Q,3.70,4.19,3.70,3.75,3.71,3.70,8,1124,4188.00,
532926,JYOTHY LAB  ,B ,Q,304.00,304.90,299.00,301.70,301.50,304.60,103,2329,700176.00,
532927,ECLERX      ,A ,Q,1308.60,1317.50,1301.05,1313.15,1313.15,1318.40,227,1767,2316986.00,
532928,TRIL        ,B ,Q,333.00,344.90,328.40,341.70,341.70,332.00,625,10865,3690881.00,
532929,BRIGADE     ,B ,Q,148.40,151.00,148.40,150.60,150.60,150.10,49,1200,179576.00,
532930,BGR ENERGY  ,B ,Q,104.70,107.00,103.90,105.80,105.80,105.00,422,21450,2267206.00,
532931,BURNPUR     ,B ,Q,9.55,9.97,9.55,9.74,9.74,9.64,66,26276,256504.00,
532932,MANAKSIA LTD,B ,Q,40.00,41.60,39.00,41.45,41.45,40.05,8,660,26752.00,
532933,PORWAL AUTO ,XD,Q,29.00,32.35,29.00,32.00,32.00,29.35,429,128577,4001795.00,
532934,PPAP        ,B ,Q,141.00,144.80,135.00,137.80,139.00,144.50,40,5204,723072.00,
532935,ARIES AGRO  ,B ,Q,112.00,123.40,112.00,122.90,122.90,113.35,1919,99732,12062969.00,
532937,KUANTUM     ,XD,Q,150.00,150.00,148.10,149.80,148.10,147.20,3,566,84774.00,
532938,CAPF        ,B ,Q,437.00,449.80,433.15,447.25,447.25,434.75,1056,436882,193999056.00,
532939,RPOWER      ,A ,Q,50.50,51.90,50.25,51.45,51.45,50.95,2730,670453,34294669.00,
532940,J KUMAR INFR,B ,Q,235.10,246.70,229.55,243.35,246.70,234.80,1079,32664,7828097.00,
532941,CORDS CABLE ,B ,Q,49.45,49.65,46.05,48.35,48.60,49.40,26,2730,128098.00,
532942,KNR CONST   ,B ,Q,556.00,559.00,537.25,540.25,540.00,550.50,74,962,521108.00,
532944,ONMOBILE*   ,B ,Q,116.50,117.80,114.20,116.80,116.50,116.10,567,45264,5253533.00,
532945,SHRIRAM EPC ,B ,Q,25.00,25.80,25.00,25.25,25.35,25.45,23,3089,78110.00,
532947,IRB INFRA   ,A ,Q,212.90,216.45,212.10,214.10,214.10,214.10,2543,129426,27792605.00,
532948,TULSI EXTRU ,B ,Q,2.80,3.24,2.80,3.13,3.13,3.03,20,14863,43909.00,
532951,GSS INFOTECH,B ,Q,24.10,25.20,23.50,24.10,24.95,24.85,15,1800,43910.00,
532952,NAHAR CAP   ,B ,Q,66.55,67.00,65.20,66.40,66.05,66.05,17,1553,103239.00,
532953,V GUARD IND ,B ,Q,942.00,945.00,938.00,942.70,938.00,953.95,33,483,454865.00,
532955,RECLTD      ,A ,Q,177.40,180.90,176.45,178.45,178.45,178.50,2405,143559,25668920.00,
532957,GOKAK TEXTI ,XD,Q,50.00,50.00,48.05,50.00,50.00,50.75,15,1526,75549.00,
532959,GAMMON INFRA,B ,Q,4.71,4.84,4.65,4.79,4.79,4.73,72,57942,276228.00,
532960,IBVENTURES  ,B ,Q,17.10,17.20,16.20,16.80,16.75,17.10,637,135855,2260884.00,
532961,SITA SHREE  ,T ,Q,10.35,10.37,10.22,10.22,10.22,10.75,10,2300,23705.00,
532966,TITAGARH WAG,B ,Q,92.50,92.50,90.05,91.40,91.40,91.60,6840,294977,26846369.00,
532967,KIRI DYES   ,B ,Q,199.00,203.60,195.00,200.30,200.30,194.80,1429,53315,10686045.00,
532972,SANKHYA INFO,XD,Q,26.35,27.40,25.00,26.00,26.00,27.15,115,21807,566943.00,
532974,ABML        ,B ,Q,22.00,23.00,22.00,22.25,22.65,22.50,11,1428,31809.00,
532975,AISHWARYA TE,XD,Q,3.39,3.39,3.39,3.39,3.39,3.35,1,1,3.00,
532976,JAIBALA IND ,B ,Q,6.80,7.19,6.80,7.10,7.10,7.11,8,11209,79234.00,
532977,BAJAJ AUTO  ,A ,Q,2486.00,2520.00,2450.00,2477.55,2474.20,2484.60,1257,12627,31265718.00,
532978,BAJAJ FINSE ,A ,Q,1855.00,1952.95,1840.00,1944.00,1944.00,1865.70,2062,12075,23131433.00,
532979,PIRPHYTO    ,B ,Q,85.40,87.90,84.20,84.80,84.80,85.65,547,35029,3011537.00,
532980,GOKUL REFOIL,B ,Q,13.89,13.96,13.83,13.94,13.94,13.19,9,270,3740.00,
532983,RPG LIFESCI ,B ,Q,255.00,264.00,247.50,250.50,254.70,268.80,2165,50271,12844624.00,
532985,KOTAK SENSEX,B ,Q,260.00,260.00,259.00,260.00,260.00,262.00,12,161,41827.00,
532986,NIRAJ CEMENT,XD,Q,17.60,17.60,15.95,16.20,16.40,15.65,24,9086,153021.00,
532987,RANE BRAKE  ,B ,Q,380.00,380.00,379.90,379.90,379.90,374.00,3,16,6078.00,
532988,RANE ENGVL  ,B ,Q,450.30,457.50,450.00,450.30,450.30,458.00,8,135,61181.00,
532989,BAFNA PHARMA,B ,Q,31.10,32.35,31.00,31.55,31.55,31.40,142,8394,267242.00,
532990,METKORE     ,T ,Q,3.10,3.10,3.04,3.04,3.04,2.99,9,30901,94275.00,
532991,MVL LIMITED ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.37,6,462,175.00,
532992,CHL LTD     ,XT,Q,12.50,12.50,12.26,12.32,12.26,12.90,8,1500,18530.00,
532993,SEZALGLASS  ,B ,Q,5.83,5.83,5.37,5.37,5.37,5.82,7,1000,5555.00,
532994,ARCHIDPLY IN,B ,Q,48.20,49.90,48.05,49.25,49.25,48.35,18,3164,154050.00,
532997,KSK ENERGY  ,B ,Q,33.00,33.85,33.00,33.60,33.50,32.95,105,14769,496364.00,
532998,LOTUS EYE   ,B ,Q,18.55,19.00,18.50,18.80,18.80,19.05,8,1620,30068.00,
533001,SOMI CONVEY ,XD,Q,43.00,45.00,43.00,45.00,45.00,44.00,14,5166,226917.00,
533006,BIRLA COTSYN,B ,Q,0.05,0.05,0.04,0.05,0.05,0.05,34,968724,46228.00,
533007,LGB FORGE   ,B ,Q,5.34,5.37,5.20,5.32,5.32,5.38,26,29973,157586.00,
533008,OCL IRON&ST ,B ,Q,13.20,13.42,12.00,13.24,13.42,13.04,111,20562,263557.00,
533012,LANDMRK PRO ,B ,Q,3.38,3.57,3.35,3.57,3.57,3.63,5,5725,19315.00,
533014,SICAGEN IND ,B ,Q,18.95,18.95,17.90,18.20,18.60,18.45,30,5838,105822.00,
533015,NUTEK INDIA ,B ,Q,0.58,0.60,0.56,0.59,0.60,0.59,14,10616,6259.00,
533017,RESURGERE   ,B ,Q,1.00,1.22,1.00,1.19,1.19,1.03,162,262776,290056.00,
533022,20 MICRONS  ,B ,Q,31.60,32.40,31.60,32.10,32.10,32.05,13,21675,693505.00,
533023,WABCO       ,B ,Q,5744.00,5850.00,5706.60,5767.40,5775.00,5802.20,79,353,2032886.00,
533029,ALKALI      ,B ,Q,53.95,56.55,50.80,52.75,52.75,53.75,200,12595,682663.00,
533033,ISGEC       ,B ,Q,4500.50,4747.00,4500.00,4649.00,4649.00,4581.50,296,3171,14766809.00,
533047,INDIAN MET  ,B ,Q,130.90,132.90,128.10,129.40,129.00,136.10,32,806,105382.00,
533056,VEDAVAAG    ,XD,Q,31.45,31.45,30.25,30.25,30.25,30.85,23,8527,257969.00,
533068,ARROW TEX   ,B ,Q,36.10,37.20,35.45,36.15,36.45,36.00,1713,62968,2308690.00,
533078,MANJEERA    ,XD,Q,51.30,51.30,51.30,51.30,51.30,48.90,1,1,51.00,
533080,MOLDTKPACK  ,B ,Q,148.20,154.00,147.70,148.90,148.90,147.70,149,4648,696758.00,
533083,RISHABHDEV  ,XD,Q,0.90,0.90,0.90,0.90,0.90,1.00,6,3450,3105.00,
533088,MAH HOLIDAY ,B ,Q,400.00,404.20,396.40,402.30,399.65,398.15,225,3300,1321919.00,
533090,EXCEL       ,B ,Q,40.50,40.50,38.00,39.35,39.10,40.00,38,3401,133396.00,
533093,RAJ OIL     ,T ,Q,1.30,1.35,1.30,1.33,1.30,1.29,7,1401,1841.00,
533095,BENGLA& ASM ,XC,Q,500.00,500.00,491.00,491.00,491.00,502.70,2,11,5491.00,
533096,ADANI POWER ,A ,Q,31.65,32.85,31.60,32.30,32.30,32.05,1237,550776,17822311.00,
533098,NHPC        ,A ,Q,20.65,21.25,20.50,21.05,21.05,20.65,3108,9085333,188587414.00,
533100,PREMIER ENER,Z ,Q,3.85,4.09,3.84,4.09,4.09,4.04,3,1601,6154.00,
533101,SURYAMBA SP ,XD,Q,45.25,47.70,45.25,45.30,45.30,45.65,4,91,4120.00,
533103,JINDALCOTEX ,B ,Q,9.00,9.39,8.61,9.00,9.10,9.00,34,1843,16481.00,
533104,GLOBUS SPR  ,B ,Q,60.25,60.25,58.25,59.90,60.10,59.45,130,9765,578117.00,
533106,OIL INDIA   ,A ,Q,331.35,337.00,330.95,335.25,335.25,331.35,970,27454,9196860.00,
533107,RDEL        ,A ,Q,65.50,67.45,64.90,65.90,65.90,65.10,3229,470452,31102946.00,
533109,EURO MULTI  ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,1,1247,2618.00,
533110,SH PRECOTED ,XD,Q,2.00,2.25,2.00,2.25,2.25,2.11,11,2899,6380.00,
533121,SQSBFSI     ,B ,Q,1099.50,1132.00,1087.50,1111.50,1111.50,1097.00,741,6204,6905002.00,
533122,RTNPOWER    ,A ,Q,9.90,10.00,9.82,9.91,9.91,9.90,173,114097,1132696.00,
533137,DEN NETWORK ,A ,Q,87.10,89.90,86.60,89.40,89.40,87.50,263,10543,933210.00,
533138,ASTEC LIFE  ,B ,Q,225.00,242.60,223.90,240.30,240.30,223.50,689,26558,6290800.00,
533144,COX KINGS   ,A ,Q,186.95,186.95,181.50,184.45,184.00,186.75,815,26377,4844786.00,
533146,DLINK IND   ,B ,Q,125.10,127.00,123.70,125.00,125.00,126.10,224,13860,1741373.00,
533148,JSW ENERGY  ,A ,Q,67.70,68.00,66.60,67.00,67.00,67.60,1143,200184,13443215.00,
533149,ESSAR SECU  ,XD,Q,23.20,24.30,23.00,23.80,23.80,22.55,19,753,17586.00,
533150,GODREJ PROP ,A ,Q,339.80,344.90,334.70,341.60,340.70,341.00,2173,145677,49597340.00,
533151,D B CORP    ,A ,Q,322.10,330.00,321.05,329.95,330.00,326.25,34,512,167246.00,
533152,MBL INFRA   ,B ,Q,140.30,143.50,139.10,142.90,143.00,141.20,196,13711,1939132.00,
533154,INFINITE    ,B ,Q,218.00,221.80,215.00,219.70,219.70,217.00,245,11425,2493160.00,
533155,JUBL FOOD   ,A ,Q,1158.00,1184.90,1145.00,1176.75,1176.75,1157.05,4228,45031,52798493.00,
533156,VASCON ENG  ,B ,Q,28.40,28.95,27.75,28.50,28.50,28.40,831,203001,5754180.00,
533157,SYNCOM HEAL ,B ,Q,6.50,6.63,6.40,6.48,6.50,6.61,48,22206,144521.00,
533158,THANGAMAYIL ,B ,Q,200.00,200.00,191.30,195.40,192.70,205.00,22,156,30368.00,
533160,D B REALTY  ,B ,Q,50.00,52.70,49.10,49.55,49.55,50.80,1692,166384,8472910.00,
533161,EMMBI       ,B ,Q,69.50,70.80,68.05,68.75,68.75,69.05,163,14784,1028835.00,
533162,HATHWAY CAB ,A ,Q,36.95,36.95,36.40,36.65,36.65,36.85,329,31141,1141000.00,
533163,ARSS INFRA  ,B ,Q,43.90,46.90,43.60,44.85,44.85,44.25,2620,220836,10047520.00,
533164,TEXMO PIPES ,B ,Q,35.00,35.30,33.70,34.10,34.10,35.10,678,113980,3907071.00,
533166,SUNDARAMMUL ,B ,Q,2.50,2.55,2.49,2.50,2.49,2.49,25,20917,52356.00,
533167,CORO ENGG   ,XC,Q,58.30,59.00,55.55,57.70,58.30,57.70,52,6687,389676.00,
533168,ROSSELL IND ,B ,Q,115.20,119.00,114.20,114.40,114.30,115.00,68,3216,374435.00,
533169,MAN INFRA   ,B ,Q,39.30,39.50,38.45,38.65,38.65,39.10,472,66311,2579450.00,
533170,TAMBOLI CAP ,XD,Q,58.50,64.00,58.50,60.85,60.85,57.25,194,34963,2169864.00,
533171,UNITED BANK ,B ,Q,20.00,20.00,19.15,19.30,19.35,19.65,81,11794,229068.00,
533176,DQ ENT      ,B ,Q,23.00,23.45,22.65,22.75,22.65,22.95,214,18939,435965.00,
533177,IL&FS TRANS ,A ,Q,74.20,77.00,74.20,76.10,76.10,74.80,788,38871,2925753.00,
533178,PRADIPOVERS ,B ,Q,1.62,1.62,1.62,1.62,1.62,1.55,1,1,1.00,
533179,PERSISTENT  ,A ,Q,743.00,743.00,728.95,737.55,737.55,743.35,387,3169,2330117.00,
533180,SGJHL       ,B ,Q,7.50,7.58,7.29,7.30,7.30,7.45,10,3640,26598.00,
533181,INTRASOFT   ,B ,Q,445.00,448.00,435.00,436.70,436.70,447.60,211,3295,1451330.00,
533189,GOENKA DIAM ,Z ,Q,1.34,1.39,1.30,1.36,1.36,1.34,10,14750,19339.00,
533192,KCP SUGAR IN,B ,Q,25.95,26.60,25.70,26.30,26.40,25.75,158,54554,1426628.00,
533193,KIRLOSKAR EL,B ,Q,38.15,39.60,37.45,38.90,38.90,38.20,533,76103,2956456.00,
533200,TALWALKAR   ,B ,Q,205.30,207.90,202.50,204.30,203.50,205.30,775,23846,4883902.00,
533202,NITESH EST  ,B ,Q,13.70,13.70,13.30,13.34,13.45,13.60,56,16677,224322.00,
533203,TARAPUR TRA ,B ,Q,5.70,5.70,5.20,5.63,5.63,5.20,12,757,4259.00,
533204,MANDHANA    ,B ,Q,323.00,323.00,316.10,318.00,318.00,322.00,44,10961,3483703.00,
533206,SJVN        ,A ,Q,28.75,28.75,28.00,28.05,28.05,28.50,585,79538,2234416.00,
533207,JPINFRATEC  ,A ,Q,7.22,7.45,7.15,7.20,7.20,7.31,263,181720,1322627.00,
533210,KRITI NUTRI ,XD,Q,17.55,17.90,17.05,17.50,17.90,17.50,20,3145,55105.00,
533211,PARAB DRUGS ,B ,Q,5.04,5.04,4.70,4.76,4.75,4.85,44,7314,35469.00,
533212,GKB OPHTHA  ,XD,Q,69.00,69.00,64.00,64.60,64.00,66.50,17,587,38424.00,
533216,TECHNOFAB   ,B ,Q,151.00,151.00,145.00,146.00,145.00,149.00,18,312,45883.00,
533217,HMVL        ,B ,Q,255.00,262.00,254.00,258.30,257.90,254.30,167,4300,1104833.00,
533218,EMAMI INFRA ,B ,Q,36.65,38.00,36.65,38.00,38.00,38.00,5,331,12442.00,
533219,SHRIASTER   ,B ,Q,2.90,2.90,2.80,2.90,2.90,2.90,6,3700,10560.00,
533221,ASIAN HTL W ,B ,Q,124.90,126.00,120.20,122.70,122.70,122.00,23,3758,462168.00,
533227,ASIAN HTL E ,B ,Q,157.00,157.00,151.00,154.80,154.80,150.00,10,249,38623.00,
533228,SKS MICRO   ,A ,Q,604.95,620.55,603.00,616.35,616.35,604.00,7132,212304,130363760.00,
533229,BAJAJ CORP  ,B ,Q,386.95,389.90,384.00,385.00,385.15,385.80,476,8460,3270931.00,
533230,HDFCMFGETF  ,E ,Q,2800.00,2830.00,2800.00,2823.80,2820.00,2787.94,47,137,385910.00,
533239,PRAKASHSTL  ,B ,Q,7.28,7.80,6.70,7.44,7.44,7.16,1226,416177,3012948.00,
533244,IGOLD       ,E ,Q,2825.00,2851.00,2825.00,2849.00,2849.00,2801.00,9,12,34101.00,
533248,GPPL        ,A ,Q,169.20,170.70,167.90,168.50,168.50,170.35,843,18670,3155637.00,
533252,WELSPUN INV ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.00,1,25,1400.00,
533257,INDOSOLAR   ,B ,Q,8.01,8.18,8.00,8.06,8.07,8.00,94,41343,334435.00,
533258,TIRUPATI IN ,XD,Q,4.10,4.39,3.95,3.95,3.95,3.98,13,1876,7800.00,
533259,MICROSECFIN ,B ,Q,70.00,71.80,68.90,71.45,71.50,71.80,51,3040,212861.00,
533260,CAREERP     ,B ,Q,117.50,117.90,115.00,116.40,117.00,117.60,39,2380,277403.00,
533261,EROS MEDIA  ,B ,Q,184.90,212.75,184.70,207.90,207.90,184.70,15994,789181,160662370.00,
533262,RAMKY INFRA ,B ,Q,55.00,55.80,53.00,54.25,54.25,55.60,198,18963,1029803.00,
533263,GREENPOWER  ,B ,Q,11.65,11.74,11.60,11.67,11.65,11.80,62,38540,449216.00,
533264,ELECTROSTEEL,B ,Q,3.27,3.40,3.21,3.22,3.22,3.33,189,288326,936204.00,
533265,GALLISPAT   ,B ,Q,596.50,598.00,595.00,597.75,597.75,596.00,392,26876,16022105.00,
533266,TECPRO SYS  ,Z ,Q,3.45,3.63,3.29,3.63,3.63,3.46,15,3547,12604.00,
533267,CANTABIL    ,B ,Q,76.25,76.25,76.00,76.20,76.20,77.00,3,30,2286.00,
533268,SEATV       ,XD,Q,7.30,7.30,6.66,6.66,6.66,6.96,5,1001,7306.00,
533269,VATECH WABA ,A ,Q,577.00,591.90,568.50,588.40,588.40,574.30,1239,10209,5968910.00,
533270,BEDMUTHA IN ,B ,Q,13.00,13.60,12.02,12.45,12.45,11.80,9,1551,18830.00,
533271,ASHOKA      ,B ,Q,135.80,147.30,135.10,142.00,142.00,136.45,2335,84808,12061268.00,
533272,CEBBCO      ,B ,Q,18.85,19.25,18.40,19.15,19.15,19.00,48,8397,158460.00,
533273,OBEROI REAL ,A ,Q,271.80,283.95,261.50,272.85,272.85,279.35,2508,54388,14814171.00,
533274,PRESTIGE    ,A ,Q,170.00,179.10,170.00,177.40,177.40,168.50,736,31672,5570132.00,
533275,GYSCOAL     ,B ,Q,44.65,53.90,43.55,53.90,53.90,44.95,1011,108529,5414871.00,
533276,BSLIMITED   ,B ,Q,12.30,12.35,11.71,11.74,11.74,12.32,532,680056,8177668.00,
533278,COAL INDIA  ,A ,Q,288.00,289.00,286.50,288.70,288.70,287.10,3448,227778,65646863.00,
533281,TECHNO ELE  ,B ,Q,520.00,523.50,510.00,513.65,515.00,520.45,15,41,21273.00,
533282,GRAVITA     ,B ,Q,24.30,24.30,24.30,24.30,24.30,24.50,3,600,14580.00,
533284,RPP INFRA   ,B ,Q,147.40,150.30,146.10,148.90,148.90,148.40,553,56774,8446773.00,
533285,RDB REALTY  ,XD,Q,27.25,27.80,25.25,27.40,27.50,27.40,32,2105,56937.00,
533286,MOIL LTD    ,B ,Q,239.70,251.35,239.70,248.05,248.05,238.40,1517,46278,11399868.00,
533287,ZEE LEARN   ,B ,Q,29.05,29.20,28.50,29.00,29.00,29.15,104,18960,547208.00,
533288,CLARIS LIFE ,B ,Q,151.50,158.90,151.50,158.20,158.20,152.20,420,25942,4064632.00,
533289,KESAR TERMI ,B ,Q,397.00,404.00,394.00,396.10,396.10,398.10,42,1101,437333.00,
533292,A2ZINFRA    ,B ,Q,25.95,27.05,25.90,26.20,26.20,25.80,315,40824,1077992.00,
533293,KIRLOIL ENG ,B ,Q,235.95,239.95,231.00,231.70,231.70,236.05,87,5365,1258918.00,
533294,RAVI KUMAR  ,B ,Q,7.90,8.14,7.90,8.00,8.00,7.95,7,1378,11099.00,
533295,PUNJABNSIND ,B ,Q,36.00,36.20,35.50,35.95,36.00,36.40,91,9945,357757.00,
533296,FMNL        ,B ,Q,24.50,25.50,24.50,25.50,25.50,26.20,10,1619,40800.00,
533298,SURANASOL   ,B ,Q,21.45,21.90,21.35,21.50,21.40,21.85,58,5678,122568.00,
533301,SHEKHAWATI  ,B ,Q,1.29,1.35,1.29,1.30,1.29,1.35,13,33590,43573.00,
533302,KALYANI INV ,B ,Q,1640.00,1675.00,1632.00,1654.00,1655.00,1621.75,21,202,335500.00,
533303,BF INVEST   ,B ,Q,118.90,121.20,118.50,120.00,120.00,119.80,199,9853,1179171.00,
533304,CMAHENDRA   ,Z ,Q,1.77,1.77,1.77,1.77,1.77,1.69,15,41260,73030.00,
533305,SRS REAL    ,XC,Q,11.15,11.40,10.40,10.43,10.40,11.20,57,46178,510908.00,
533306,SUMMIT SECU ,B ,Q,295.00,295.00,290.10,294.90,294.90,291.80,6,64,18629.00,
533309,DALMIABHA   ,B ,Q,850.00,864.85,829.00,853.80,854.65,847.40,117,919,786620.00,
533315,INNO INVEST ,XD,Q,6.25,7.27,6.23,7.09,7.08,6.75,9,459,2919.00,
533316,STEL        ,B ,Q,28.00,28.45,28.00,28.05,28.00,28.80,5,2162,60656.00,
533317,OMKAR SPC   ,B ,Q,179.00,185.00,178.70,181.00,180.70,179.40,365,11346,2057864.00,
533320,JUBILNT IND ,B ,Q,153.00,160.00,151.20,155.20,155.40,150.80,169,7695,1198436.00,
533321,BIL ENERGY  ,B ,Q,1.08,1.08,0.95,1.06,1.06,0.99,4,810,809.00,
533326,TEXMACO RAIL,B ,Q,103.45,103.80,98.10,98.90,98.90,104.55,2156,58780,5920599.00,
533329,IND TERRAIN ,B ,Q,127.50,133.40,127.50,132.90,132.90,130.50,46,4013,526056.00,
533330,ACROPET TEC ,T ,Q,2.94,2.94,2.78,2.90,2.90,2.81,11,4000,11543.00,
533332,SUDAR       ,B ,Q,2.97,2.98,2.88,2.97,2.97,2.92,27,13255,39032.00,
533333,FINEOTEX  CH,B ,Q,31.90,32.40,31.20,31.65,31.65,31.80,207,12543,396716.00,
533336,DHUNINV     ,B ,Q,140.50,140.50,140.50,140.50,140.50,140.20,2,22,3091.00,
533339,ZEN TECH    ,B ,Q,79.70,81.00,78.60,79.25,78.70,79.75,255,13981,1110647.00,
533343,LOVABLE     ,B ,Q,252.00,252.00,250.00,250.70,250.70,250.70,60,1840,461320.00,
533344,PTCFIN SER  ,B ,Q,38.70,38.85,38.20,38.35,38.40,38.90,436,106380,4088053.00,
533385,N100        ,E ,Q,308.00,308.00,297.50,298.00,298.00,297.63,29,549,165831.00,
533389,SHILPI CABLE,B ,Q,60.50,60.95,59.50,60.25,60.25,61.80,251,27812,1677295.00,
533398,MUTHOOT FIN ,A ,Q,202.75,202.75,197.70,200.10,200.10,202.70,259,6395,1276823.00,
533400,FCEL        ,B ,Q,22.35,22.70,22.00,22.40,22.40,22.20,607,404913,9002957.00,
533401,SERVALAKSHMI,B ,Q,3.21,3.49,3.20,3.48,3.49,3.36,16,33561,114232.00,
533408,BSLGOLDETF  ,E ,Q,2800.00,2865.00,2800.00,2850.00,2850.00,2780.00,6,52,147625.00,
533411,SANGH FORG  ,B ,Q,46.45,46.45,44.30,44.95,44.95,45.50,63,10696,482900.00,
533427,VMS INDUSTR ,XD,Q,16.00,16.60,16.00,16.60,16.60,16.30,3,485,7781.00,
533452,WEIZMANN FX ,B ,Q,185.00,185.00,177.00,178.30,180.00,183.90,28,246,44481.00,
533470,RUSHIL DECOR,B ,Q,287.80,303.40,287.00,300.00,300.00,289.20,6812,264220,78463437.00,
533477,ENKEI WHEEL ,XC,Q,154.80,154.80,149.00,150.80,149.30,149.50,14,967,145248.00,
533482,KRIINFRA    ,B ,Q,94.20,94.20,90.55,91.10,90.55,95.85,104,3363,309748.00,
533499,BGLOBAL     ,T ,Q,6.13,6.13,5.56,5.94,5.94,5.84,9,1282,7296.00,
533506,INVENTURE   ,B ,Q,14.00,16.06,13.50,16.04,16.06,13.39,957,492779,7803263.00,
533519,LNT FH      ,A ,Q,71.50,76.00,71.00,75.35,75.35,71.60,18187,3443561,255561544.00,
533520,INDBULL WSL ,B ,Q,14.71,15.00,14.58,14.94,14.98,14.90,65,14495,214454.00,
533540,TREE HOUSE  ,B ,Q,79.00,81.75,78.30,80.45,80.45,78.05,984,87587,7018970.00,
533543,BROOKS LABS ,B ,Q,80.00,83.50,80.00,82.60,82.50,80.45,376,27317,2243914.00,
533552,RUPA & CO   ,B ,Q,290.60,292.70,285.00,289.90,289.90,292.30,63,1051,305048.00,
533553,TD POWER    ,B ,Q,236.90,236.90,231.20,233.30,232.70,234.60,19,378,88123.00,
533569,SRS LIMITED ,B ,Q,14.20,14.20,11.50,12.24,12.24,14.12,1569,688083,8976485.00,
533570,AXISGOLD    ,E ,Q,2760.00,2791.00,2760.00,2775.01,2775.01,2664.10,18,47,130601.00,
533573,ALEM PHARMA ,A ,Q,602.00,615.20,590.00,595.40,593.30,602.90,2752,34103,20534944.00,
533581,PG ELECTRO  ,B ,Q,119.50,123.80,118.90,121.40,122.00,118.20,69,1919,231374.00,
533602,LESHAIND    ,XD,Q,3.50,3.50,3.50,3.50,3.50,3.80,2,200,700.00,
533605,PRAKASH CON ,B ,Q,7.28,7.37,7.25,7.37,7.35,7.02,147,408838,3011689.00,
533608,RDB RASAYAN ,XD,Q,19.85,19.95,19.50,19.60,19.60,19.75,25,5355,105809.00,
533629,TIJARIA PPL ,B ,Q,7.00,7.11,6.63,6.89,6.89,6.79,32,20272,141686.00,
533632,ONELIFE CAP ,B ,Q,28.80,29.00,28.35,28.70,28.70,29.10,60,4390,126334.00,
533638,FLEXITUFF   ,B ,Q,193.30,196.50,192.10,195.00,195.00,193.20,49,17685,3441431.00,
533644,UJAAS       ,B ,Q,22.65,23.80,22.60,23.05,23.05,23.15,120,52538,1229700.00,
533655,TRIVENITURB ,B ,Q,108.90,112.50,107.50,111.40,111.40,107.70,410,33201,3667525.00,
533676,INDO THAI   ,B ,Q,24.30,26.05,24.30,25.75,25.75,24.30,24,2439,60730.00,
533704,ESSAR SHIP  ,B ,Q,24.65,25.50,24.65,25.05,25.05,25.00,34,4234,105926.00,
533719,IDBIGOLD    ,E ,Q,2806.00,2806.00,2768.02,2806.00,2806.00,2756.02,6,74,207530.00,
533758,APL APOLLO  ,B ,Q,795.00,802.00,790.75,800.25,797.00,790.00,171,425,338728.00,
533761,GPT INFRA   ,XD,Q,209.00,224.00,209.00,218.20,210.00,208.50,182,15788,3407613.00,
533790,KGN ENT     ,XD,Q,8.70,8.75,8.60,8.60,8.60,8.60,6,1101,9506.00,
